timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
150462,6228,31068,-19440,-18889,32767,5979,JERK
150472,4308,32767,-32768,-18575,32266,4066,JERK
150482,3612,32767,-32768,-17392,26061,2680,JERK
150492,-1152,32767,-32768,-13875,18793,2162,JERK
150502,-4060,32767,-32768,-7495,11358,301,JERK
150512,-2792,32767,-32768,544,4724,-2009,JERK
150522,-1580,30092,-32768,7161,1453,-3290,JERK
150532,-3624,28644,-32768,10187,-590,-3011,JERK
150542,-7472,26144,-24256,10300,-3212,-2559,JERK
150552,-11576,23112,-16752,9262,-4338,-1962,JERK
150562,-16296,20296,-11416,8197,-4704,-1458,JERK
150572,-20480,17424,-6836,7004,-4704,-1596,JERK
150582,-23572,15132,-3280,5708,-5688,-2306,JERK
150592,-23984,11984,-52,4929,-8374,-3533,JERK
150602,-20408,8444,4648,5473,-10154,-4597,JERK
150612,-14584,7632,9812,6701,-7947,-4390,JERK
150622,-10104,6640,11460,7994,-4338,-3250,JERK
150632,-5764,7096,12764,8771,-818,-1542,JERK
150642,-208,10828,12128,8672,1893,-225,JERK
150652,2508,16000,9244,8111,-352,330,JERK
150662,12104,17864,13404,6499,292,1356,JERK
150672,17936,21720,8560,6920,-5723,73,JERK
150682,23336,22708,15608,5936,-5582,1039,JERK
150692,19988,19856,15816,5361,-2856,3551,JERK
150702,12548,17812,16820,3829,-402,5373,JERK
150712,14044,24828,14752,1617,-261,2601,JERK
150722,15788,22016,14828,-835,92,-203,JERK
150732,16800,20668,12448,-1636,2075,-522,JERK
150742,17344,20924,9152,-1420,2976,-1220,JERK
150752,17124,20656,8012,-873,4014,-1537,JERK
150762,14900,19916,6588,-333,5537,-1900,JERK
150772,12748,19188,4800,-252,6667,-2461,JERK
150782,10724,18996,3352,-601,7829,-3044,JERK
150792,9812,19736,1956,-1164,7937,-3641,JERK
150802,10652,20672,468,-1996,7564,-3804,JERK
150812,12092,20608,-248,-2329,7489,-3611,JERK
150822,9988,17876,-1792,-1549,8512,-2914,JERK
150832,6796,16048,-1716,203,8304,-2746,JERK
150842,3200,12932,896,1497,6969,-3039,JERK
150852,-736,9372,6484,1679,5333,-2931,JERK
150862,-5492,5772,12188,98,3202,-1690,JERK
150872,-9116,1424,15748,-1184,1451,44,JERK
150882,-11776,-1216,21144,-891,880,1626,JERK
150892,-14012,-2264,29612,-1012,2302,3929,JERK
150902,-17068,-800,32767,-3344,3311,5895,JERK
150912,-17936,1444,32767,-8546,5552,8005,JERK
150922,-17944,3796,32767,-14468,8433,10565,JERK
150932,-18640,6876,29692,-17803,13113,11392,JERK
150942,-18064,9664,20056,-18461,17755,10542,JERK
150952,-15668,11208,10732,-17140,21842,8927,JERK
150962,-12384,13600,3196,-14956,24580,7645,JERK
150972,-7652,16276,-4968,-12273,25809,7521,JERK
150982,-5484,19024,-11740,-9096,25839,7595,JERK
150992,-3972,23528,-17292,-6439,24620,6595,JERK
151002,-1520,26104,-20952,-3935,22495,5092,JERK
151012,-372,26832,-20260,-1373,20970,4342,JERK
151022,-2080,28364,-18492,73,19816,3432,JERK
151032,-1984,28724,-16348,-101,16853,1703,JERK
151042,1536,28960,-14536,-1694,14985,624,JERK
151052,9068,30888,-18548,-4731,13721,1243,JERK
151062,11764,30716,-23764,-7690,10536,3195,JERK
151072,11864,31076,-26504,-8635,6349,4696,JERK
151082,9748,31768,-26336,-8156,3502,4649,JERK
151092,7472,30312,-27276,-7150,2070,3118,JERK
151102,8012,28236,-27520,-6331,1736,1769,JERK
151112,8048,25176,-30328,-5927,1884,1518,JERK
151122,7900,22964,-32768,-4952,796,1809,JERK
151132,6540,21784,-32768,-3466,-1372,1838,JERK
151142,4896,20996,-32768,-1332,-4012,1244,JERK
151152,3224,19748,-32768,834,-6545,227,JERK
151162,2536,18432,-32768,2706,-10055,-281,JERK
151172,3820,14700,-29972,4131,-13374,692,JERK
151182,3156,11272,-22900,4990,-17877,2718,JERK
151192,-1576,8136,-19036,7491,-20306,4972,JERK
151202,-4208,8316,-11296,9941,-25212,6454,JERK
151212,-5928,9672,992,12276,-31403,7441,JERK
151222,-5864,13364,19836,12369,-32768,7168,JERK
151232,-2724,15656,31216,15090,-32768,5545,JERK
151242,-868,20748,32767,20341,-32768,3146,JERK
151252,2668,24408,32767,22985,-23761,257,JERK
151262,5140,26872,32767,21404,-12218,-1778,JERK
151272,5196,27936,32767,15131,-4070,-2248,JERK
151282,4416,26408,32767,5997,1358,-2083,JERK
151292,1696,22520,32767,-3625,4094,-2004,JERK
151302,1432,17480,32767,-10761,3794,-2055,JERK
151312,2296,13928,23328,-14959,3959,-2123,JERK
151322,2592,11408,10712,-15705,4283,-2406,JERK
151332,3048,9904,1056,-13845,4102,-2162,JERK
151342,2968,9352,-6644,-11332,4187,-1361,JERK
151352,-336,9208,-13708,-9312,4116,-647,JERK
151362,-3012,8824,-20328,-8824,3593,-282,JERK
151372,-6212,6644,-28392,-9470,2405,792,JERK
151382,-11436,2784,-32768,-10052,-1550,2744,JERK
151392,-18516,-324,-32768,-10352,-6006,4506,JERK
151402,-24436,-1404,-32768,-7926,-11607,5054,JERK
151412,-26332,540,-32768,-3020,-16586,4251,JERK
151422,-24856,3476,-32768,3169,-21780,1365,JERK
151432,-20264,4504,-32768,9453,-25297,-1685,JERK
151442,-12064,3492,-32768,16310,-26481,-3280,JERK
151452,-4672,2700,-24228,22197,-24927,-3837,JERK
151462,1500,4556,-13880,25337,-22578,-2233,JERK
151472,5760,6956,-456,24496,-22675,144,JERK
151482,11576,7580,8876,20116,-21452,4811,JERK
151492,12292,10528,10408,16012,-23036,10247,JERK
151502,13580,16356,14012,14551,-23282,12815,JERK
151512,13668,21212,16724,15805,-19957,12512,JERK
151522,14284,28144,19372,17673,-16887,10370,JERK
151532,16164,30504,21676,19055,-13275,7599,JERK
151542,18572,31524,23032,19725,-9372,5556,JERK
151552,21308,32767,23500,17133,-8358,4591,JERK
151562,24452,32767,22228,14155,-11112,4899,JERK
151572,24864,32767,23912,11259,-13071,5829,JERK
151582,24636,32767,26556,8497,-13756,6169,JERK
151592,22696,32767,30920,6099,-13440,5717,JERK
151602,19756,32767,32767,2190,-9653,3531,JERK
151612,16136,32767,32767,-3602,-2658,-96,JERK
151622,15668,32172,28680,-9506,2975,-4380,JERK
151632,17272,29936,18424,-13546,5636,-8099,JERK
151642,19816,27892,9064,-14905,6672,-9281,JERK
151652,19860,22580,2408,-13538,5641,-8623,JERK
151662,22408,20040,6196,-12253,7745,-5492,JERK
151672,13532,17576,-5264,-9303,11427,-3451,JERK
151682,12604,16916,-3488,-8704,9160,-705,JERK
151692,6952,15900,-8888,-8827,9831,1738,JERK
151702,1644,14608,-14400,-8966,5484,3631,JERK
151712,-3352,12216,-15348,-8488,459,5279,JERK
151722,-6608,11240,-15272,-7219,-3537,6083,JERK
151732,-6896,10940,-13016,-5824,-6071,6217,JERK
151742,-5316,10996,-8176,-4246,-7426,6708,JERK
151752,-2548,12348,-2632,-2621,-7740,7882,JERK
151762,-1452,13416,2292,-2033,-7580,9556,JERK
151772,-3668,13292,6312,-2808,-6209,12341,JERK
151782,-6916,14568,4924,-3344,-3373,14453,JERK
151792,-9424,15820,3540,-2606,-736,14197,JERK
151802,-10688,16432,1812,-687,2672,13056,JERK
151812,-10536,17072,-260,1894,4603,11426,JERK
151822,-7788,17660,-200,5717,6486,9615,JERK
151832,-3980,18628,1268,10943,8302,8211,JERK
151842,276,19584,6916,15251,10738,7083,JERK
151852,4164,19856,11792,18391,12285,6054,JERK
151862,5612,20256,19524,18822,15220,6423,JERK
151872,3964,20344,24532,16214,14649,6662,JERK
151882,3544,19308,31340,11990,12252,6308,JERK
151892,4988,20136,32767,7658,12338,6207,JERK
151902,6148,24012,32767,4317,14993,5509,JERK
151912,6468,27568,32767,589,20847,4200,JERK
151922,3776,29340,28860,-3414,26494,1657,JERK
151932,3620,29048,20396,-6703,29834,-1906,JERK
151942,4424,26524,9856,-8939,30886,-4587,JERK
151952,5808,23160,960,-10086,29421,-6113,JERK
151962,6056,20592,-3756,-10565,27166,-6540,JERK
151972,6232,20440,-7384,-11535,25346,-6660,JERK
151982,8032,20880,-11396,-12926,23690,-6974,JERK
151992,8964,20396,-16504,-13883,22914,-7356,JERK
152002,8564,19068,-22044,-14587,21968,-7315,JERK
152012,8164,16232,-27716,-14024,18953,-6815,JERK
152022,7556,14336,-29604,-12467,15144,-5765,JERK
152032,8064,13880,-29276,-10788,12192,-4529,JERK
152042,7336,15600,-30112,-9301,11448,-3317,JERK
152052,6276,17872,-32768,-8026,10978,-2584,JERK
152062,5548,19108,-32768,-6340,8166,-2201,JERK
152072,4216,19352,-32768,-4455,4270,-1703,JERK
152082,1708,19632,-32768,-2712,-1810,-1909,JERK
152092,1208,17808,-32768,-178,-7798,-3115,JERK
152102,2168,16240,-32768,2632,-11963,-3819,JERK
152112,3976,16012,-32768,5749,-16292,-4202,JERK
152122,6068,15816,-32768,8934,-19269,-4037,JERK
152132,7568,16008,-32104,11683,-22397,-3796,JERK
152142,9300,15728,-25500,14238,-24613,-3366,JERK
152152,11664,15992,-17380,16615,-26677,-2181,JERK
152162,13588,16564,-9268,19015,-28360,-40,JERK
152172,14088,18624,228,21727,-29051,1891,JERK
152182,14360,20992,9620,23643,-28020,2526,JERK
152192,14176,22280,20196,24618,-24802,2382,JERK
152202,11876,20704,26776,25256,-20682,2346,JERK
152212,10440,22964,32767,23903,-17194,2731,JERK
152222,10784,24056,32767,20359,-17257,2709,JERK
152232,10396,24648,32767,14609,-13520,2709,JERK
152242,8900,25576,32767,8992,-9307,2344,JERK
152252,8028,24792,32767,3885,-4048,896,JERK
152262,7900,22420,32767,407,1332,-527,JERK
152272,8472,20828,32767,-1877,5497,-1568,JERK
152282,7880,18348,25028,-3835,8938,-1468,JERK
152292,6084,16632,15968,-5467,11103,-1476,JERK
152302,4708,15736,7000,-6248,10369,-1961,JERK
152312,4156,14668,2108,-6036,8130,-2072,JERK
152322,3844,15028,196,-5534,5818,-2003,JERK
152332,3412,15056,756,-5215,5034,-2089,JERK
152342,1936,10808,-2296,-5059,5630,-2324,JERK
152352,156,14836,824,-5430,2483,-2739,JERK
152362,-3104,11896,-5292,-4616,9982,-2005,JERK
152372,-4864,9800,-6344,-5213,4322,-2040,JERK
152382,-9364,5792,-2680,-6199,4017,-1243,JERK
152392,-13360,3260,-5044,-6978,1972,479,JERK
152402,-18360,1272,-7196,-6957,166,2601,JERK
152412,-22604,1752,-9304,-5740,-256,3502,JERK
152422,-24472,5460,-10060,-3717,1262,3214,JERK
152432,-26168,9684,-10840,-1975,3083,1495,JERK
152442,-25236,10976,-11128,-1043,3523,-1372,JERK
152452,-21248,10904,-11556,-4,3535,-3615,JERK
152462,-16752,10328,-11872,1225,2537,-4655,JERK
152472,-11916,9440,-10504,2514,2064,-4917,JERK
152482,-7148,9168,-10204,3336,1865,-4613,JERK
152492,-3372,8952,-8580,3871,1442,-3241,JERK
152502,-1192,10480,-7400,4021,1547,-2004,JERK
152512,368,11592,-6200,4113,779,-1445,JERK
152522,1812,12428,-4644,4310,467,-1285,JERK
152532,4060,14280,-3372,4845,1676,-1635,JERK
152542,6736,16316,-2892,5454,3640,-2202,JERK
152552,10496,20048,-3796,6144,5767,-2799,JERK
152562,15764,23564,-5660,7122,5930,-2625,JERK
152572,19124,25080,-5444,7879,3713,-1181,JERK
152582,20856,25780,-3272,8479,862,821,JERK
152592,21308,27176,668,7977,-2672,2590,JERK
152602,25836,30800,6760,7031,-4980,3158,JERK
152612,27768,32767,14680,6413,-4789,2980,JERK
152622,25296,32240,21104,5550,-2547,1443,JERK
152632,25448,30280,25992,5169,2082,-1315,JERK
152642,25232,27992,28560,4930,8259,-4093,JERK
152652,25684,25104,28744,3752,13937,-6093,JERK
152662,26168,21768,25284,2672,18461,-5428,JERK
152672,23832,20552,20636,1723,20123,-3083,JERK
152682,19876,20696,16476,1427,19220,-969,JERK
152692,15460,22252,14840,1056,17499,-19,JERK
152702,12096,22676,13228,-424,15448,433,JERK
152712,9864,22428,13400,-2060,13651,1288,JERK
152722,7052,22168,15764,-4168,13421,2613,JERK
152732,4284,22124,16600,-7305,14655,4208,JERK
152742,1576,22992,15692,-9475,17753,5128,JERK
152752,-2268,24640,11288,-11754,21982,5056,JERK
152762,-4968,25712,3392,-13139,24566,4053,JERK
152772,-6720,26292,-4300,-13117,24557,2329,JERK
152782,-6856,25780,-9216,-12128,23383,765,JERK
152792,-7560,23772,-12300,-11018,23804,-721,JERK
152802,-7820,23504,-15136,-10210,24293,-3089,JERK
152812,-6064,20948,-16288,-9628,24405,-5136,JERK
152822,-2888,17408,-17004,-9660,24750,-6186,JERK
152832,396,14720,-18276,-9222,25343,-5468,JERK
152842,1420,13304,-22224,-9138,26243,-4237,JERK
152852,2048,13848,-27656,-9151,25046,-3057,JERK
152862,2432,11928,-32044,-8376,21474,-2293,JERK
152872,2988,10992,-32632,-6213,18092,-1458,JERK
152882,3448,11972,-32064,-3676,15213,-712,JERK
152892,3540,12368,-28968,-1786,12779,-502,JERK
152902,3892,12648,-25596,20,11475,-654,JERK
152912,4000,12664,-23044,1328,10114,-1266,JERK
152922,4756,12208,-19628,2609,8839,-2081,JERK
152932,5488,11952,-16424,3369,7955,-2822,JERK
152942,6360,10832,-13872,3702,6938,-3329,JERK
152952,7948,9612,-12428,4413,6304,-3157,JERK
152962,8624,9168,-10320,5510,5594,-2279,JERK
152972,8516,10256,-8636,5943,4639,-1289,JERK
152982,8160,11588,-7120,5278,2893,-824,JERK
152992,8584,12600,-6576,4074,542,-369,JERK
153002,9072,15340,-5888,2457,-2271,194,JERK
153012,10552,18228,-5328,-44,-4741,689,JERK
153022,12096,20648,-6552,-2635,-6129,1194,JERK
153032,11832,22388,-8752,-5011,-8298,1496,JERK
153042,12244,22368,-11836,-6418,-10829,1672,JERK
153052,11676,20412,-14440,-7142,-12821,1594,JERK
153062,11908,19472,-18304,-7419,-13925,920,JERK
153072,11316,19624,-22220,-6804,-15952,187,JERK
153082,13888,14772,-25448,-4995,-15689,1037,JERK
153092,12284,16052,-21152,-2884,-19521,1507,JERK
153102,12576,16116,-18904,437,-19845,2578,JERK
153112,12184,17340,-15304,3714,-20109,4079,JERK
153122,11016,18920,-12044,5956,-20122,5512,JERK
153132,8308,20684,-9272,8014,-22168,6464,JERK
153142,6896,22380,-3996,9866,-24107,6295,JERK
153152,6604,22220,3388,11693,-25534,5720,JERK
153162,5948,21468,13348,12867,-25781,5611,JERK
153172,4816,20860,22256,12606,-25236,5153,JERK
153182,4048,18900,29700,10971,-25007,4648,JERK
153192,3948,19196,32767,9003,-23956,4445,JERK
153202,3696,21532,32767,7070,-21118,4291,JERK
153212,2208,23216,32767,4862,-15981,3482,JERK
153222,-640,24184,32767,1967,-9676,970,JERK
153232,-1288,22524,29712,-1308,-4845,-2087,JERK
153242,-448,19556,21120,-3735,-2323,-3627,JERK
153252,216,17892,12268,-5710,-1073,-4441,JERK
153262,2180,17236,2856,-6756,-996,-4994,JERK
153272,4164,16412,-5940,-6396,-1853,-3869,JERK
153282,2912,17348,-12376,-4909,-3996,-2356,JERK
153292,816,19272,-15980,-3385,-7138,-1648,JERK
153302,104,20736,-16944,-2388,-9949,-1580,JERK
153312,-220,21536,-16528,-1281,-11823,-1341,JERK
153322,-840,22120,-14188,-433,-12496,-728,JERK
153332,-2508,22472,-11388,-570,-11908,45,JERK
153342,-3760,22524,-9392,-1304,-10974,1385,JERK
153352,-5848,22604,-8084,-2482,-9650,3419,JERK
153362,-8020,22868,-8208,-3519,-8242,5367,JERK
153372,-10492,24300,-8616,-3845,-7249,6369,JERK
153382,-12316,25544,-7952,-3740,-6628,6286,JERK
153392,-13532,25744,-6596,-2714,-5181,5093,JERK
153402,-14376,25112,-5568,-703,-3497,2670,JERK
153412,-13484,24332,-3680,1661,-1834,-490,JERK
153422,-11056,22080,-1100,3884,-330,-3528,JERK
153432,-7080,20436,660,4798,746,-5561,JERK
153442,-3920,18416,3152,4703,474,-6615,JERK
153452,-108,15640,5760,4314,1970,-7237,JERK
153462,2276,13936,6196,3425,3899,-7459,JERK
153472,5152,12792,6840,2201,4026,-7348,JERK
153482,7272,11100,6432,438,3606,-7353,JERK
153492,10264,9644,4400,-1016,305,-6798,JERK
153502,13984,9056,3176,-1043,-3759,-6342,JERK
153512,18464,8780,3464,297,-8167,-6696,JERK
153522,23040,9216,6352,2613,-11764,-7586,JERK
153532,27512,10112,11704,6548,-13100,-8119,JERK
153542,28368,7992,19512,9416,-9218,-7524,JERK
153552,26276,6600,21944,9969,-3266,-6370,JERK
153562,23276,8876,24492,8676,1076,-7100,JERK
153572,23032,7524,21844,5468,3226,-8260,JERK
153582,25160,8148,17196,1977,2709,-8584,JERK
153592,27848,9016,13704,-470,3861,-7906,JERK
153602,28036,7816,8748,-2387,6098,-6091,JERK
153612,24440,6896,3044,-2666,6696,-4314,JERK
153622,20776,7132,-264,-2249,6390,-2894,JERK
153632,17316,7672,-2428,-1758,5632,-1288,JERK
153642,10948,8692,-3468,-1162,5047,-177,JERK
153652,3556,9660,-4920,-1109,3357,23,JERK
153662,-1972,8648,-3920,-553,1214,-112,JERK
153672,-6448,7416,-1292,453,1998,146,JERK
153682,-9780,8408,-416,932,2630,389,JERK
153692,-11384,11396,2892,45,2562,918,JERK
153702,-12456,14464,4052,-2564,2960,1898,JERK
153712,-14804,17296,2016,-3835,1351,3340,JERK
153722,-17568,20348,4216,-1934,-1233,4197,JERK
153732,-23476,22292,9344,879,-1265,3344,JERK
153742,-28476,24376,16936,3455,-1417,-84,JERK
153752,-27044,25384,27612,4744,1634,-4225,JERK
153762,-23460,26408,32767,2379,6426,-6571,JERK
153772,-19644,27820,32767,-2431,11349,-7838,JERK
153782,-15220,29232,32767,-9050,16487,-8485,JERK
153792,-12836,30080,29676,-15818,18470,-9068,JERK
153802,-9764,30156,19360,-20402,18607,-10373,JERK
153812,-5212,28300,7812,-21399,17674,-12088,JERK
153822,-1000,25980,504,-19223,18805,-13095,JERK
153832,1024,24052,-5880,-15499,20421,-14380,JERK
153842,4868,21292,-10296,-13142,21886,-15679,JERK
153852,11252,18216,-15172,-12878,23381,-15809,JERK
153862,17440,14332,-22312,-13804,24830,-14391,JERK
153872,21716,11408,-30588,-14034,25497,-10816,JERK
153882,22312,9452,-32768,-13260,24016,-6213,JERK
153892,19840,9424,-32768,-11358,19807,-2179,JERK
153902,18092,11168,-32768,-8338,15188,-155,JERK
153912,16348,11496,-32768,-4864,11188,818,JERK
153922,16788,14080,-32768,-2224,6682,1338,JERK
153932,17676,12676,-32768,-1218,1119,3187,JERK
153942,15392,14100,-32768,-2205,-4543,4873,JERK
153952,12312,13552,-32768,-3769,-10903,5786,JERK
153962,11204,12364,-32768,-3821,-16362,6096,JERK
153972,10760,12204,-32768,625,-18771,6550,JERK
153982,11820,14540,-31828,7420,-20897,6588,JERK
153992,11496,16000,-24636,13694,-23008,7551,JERK
154002,8656,19644,-13764,17474,-24405,8399,JERK
154012,4908,23716,-3492,17737,-26146,8800,JERK
154022,780,26720,8556,14480,-26945,9160,JERK
154032,-3004,27568,16404,9870,-27909,9372,JERK
154042,-6024,28060,20484,7923,-26793,9191,JERK
154052,-9036,30840,23376,8791,-23128,7784,JERK
154062,-11824,32767,25772,11181,-19977,5824,JERK
154072,-15956,32767,32444,12295,-16101,2923,JERK
154082,-21028,32767,32767,9841,-12831,-1296,JERK
154092,-23012,32180,32767,4195,-9906,-4843,JERK
154102,-23360,25908,32767,-2816,-7407,-6791,JERK
154112,-22592,19712,31388,-7859,-3778,-7249,JERK
154122,-22112,15208,23252,-9591,661,-7638,JERK
154132,-19748,12548,13380,-8489,3182,-7988,JERK
154142,-17364,10124,6256,-5893,4553,-7711,JERK
154152,-15808,9464,1588,-2978,4341,-7094,JERK
154162,-16908,7788,-1408,-1570,3612,-7149,JERK
154172,-14664,6372,-2560,-988,1582,-7128,JERK
154182,-11300,3540,-1856,-1062,221,-6701,JERK
154192,-7364,1456,-4408,304,-969,-5084,JERK
154202,-804,6096,-2792,4522,-1327,-2318,JERK
154212,3708,11996,2568,8095,719,-108,JERK
154222,6852,17008,5264,8676,2565,1603,JERK
154232,10372,23172,8040,7535,3426,2728,JERK
154242,14124,24952,9088,3552,3552,3100,JERK
154252,14472,21348,6168,-983,2958,4236,JERK
154262,15764,21108,3012,-2486,1409,6050,JERK
154272,16060,22004,-804,-1378,1970,6574,JERK
154282,15404,25332,-4520,3205,4126,4578,JERK
154292,15128,26968,-5472,7834,6598,726,JERK
154302,12844,23924,-5964,9611,6279,-3541,JERK
154312,13856,24456,-3144,9406,3540,-6328,JERK
154322,11756,22732,3356,6177,1790,-8616,JERK
154332,7824,14624,2848,256,556,-11943,JERK
154342,9628,7592,1876,-4757,-1993,-14240,JERK
154352,15924,2692,-600,-7022,-1305,-13388,JERK
154362,18864,908,-4140,-6087,839,-9505,JERK
154372,16608,2496,-7160,-3078,1681,-5903,JERK
154382,11856,6216,-4712,569,544,-4115,JERK
154392,6652,4300,-160,1813,-821,-4595,JERK
154402,3924,1292,3756,2137,-2583,-4461,JERK
154412,5184,2972,11212,1320,-1544,-2015,JERK
154422,1708,5776,14100,-2417,-27,1505,JERK
154432,-4560,12280,13728,-5751,233,4163,JERK
154442,-10416,18988,12308,-7693,-961,3629,JERK
154452,-12952,24652,11436,-8270,-845,1530,JERK
154462,-15048,26260,7740,-8091,-2294,-1991,JERK
154472,-14008,24144,9392,-6007,-1610,-4388,JERK
154482,-12572,23196,7936,-5679,2190,-6083,JERK
154492,-10120,21068,4332,-7122,5330,-6277,JERK
154502,-9540,19840,-4120,-9742,6815,-5580,JERK
154512,-7516,18652,-12584,-11974,5243,-5062,JERK
154522,-5904,15936,-20992,-12747,2642,-4240,JERK
154532,-3968,13852,-26800,-11792,-1437,-3520,JERK
154542,-1240,13140,-29160,-9730,-3937,-2057,JERK
154552,-1016,12508,-31296,-6028,-4207,291,JERK
154562,-3508,15148,-29460,-2754,-3581,1291,JERK
154572,-4080,15132,-31240,-732,-3748,842,JERK
154582,-3312,14004,-30736,956,-4302,1151,JERK
154592,-2444,13276,-29848,1718,-6589,1773,JERK
154602,-256,14504,-32596,2629,-7860,3548,JERK
154612,468,16180,-30020,3882,-11025,4161,JERK
154622,896,18256,-27552,5812,-13919,4726,JERK
154632,1112,20164,-23628,7439,-15807,4446,JERK
154642,1304,19500,-17328,8653,-16826,4186,JERK
154652,1212,19108,-10116,8129,-18273,4502,JERK
154662,1268,18724,-2548,5558,-19246,5709,JERK
154672,1172,9676,-12,3144,-21221,7005,JERK
154682,-2968,19468,4916,2321,-23007,7043,JERK
154692,-3724,21104,8516,3284,-19624,6612,JERK
154702,-4532,23220,16448,6801,-22231,5303,JERK
154712,-7852,21280,25376,8983,-17832,3683,JERK
154722,-8560,22384,30096,9644,-16048,2120,JERK
154732,-9444,21464,32767,7602,-14387,1027,JERK
154742,-10488,20408,32767,2796,-12302,-284,JERK
154752,-10452,18368,32767,-1737,-11200,-1611,JERK
154762,-9796,15868,32767,-4501,-9101,-3152,JERK
154772,-7484,13448,30472,-5434,-6606,-4040,JERK
154782,-6216,12248,26136,-5521,-3457,-4301,JERK
154792,-5496,11720,21372,-5042,-948,-4652,JERK
154802,-3608,11628,16340,-4469,799,-5132,JERK
154812,-696,11772,12672,-4220,1440,-5055,JERK
154822,1784,12032,9756,-4691,2024,-4294,JERK
154832,3928,12392,6780,-5485,2451,-3468,JERK
154842,5576,12968,3648,-6430,2474,-2450,JERK
154852,7244,14412,1408,-7015,2132,-1642,JERK
154862,7268,16404,-3664,-6828,-290,-1653,JERK
154872,11804,17112,-1220,-5795,2355,-703,JERK
154882,9484,19916,-4368,-4029,2722,-1204,JERK
154892,9236,20440,-3348,-2959,2827,-1847,JERK
154902,9752,21252,-2228,-2892,2687,-2468,JERK
154912,10072,21788,-1576,-3265,2561,-3077,JERK
154922,9796,21376,-1040,-3697,2325,-3830,JERK
154932,9864,20372,-680,-4032,2291,-4288,JERK
154942,9964,18776,-328,-3738,3114,-4152,JERK
154952,8396,16660,-372,-2353,4243,-3488,JERK
154962,6328,14812,924,-313,6150,-2773,JERK
154972,4436,13672,1808,1410,8221,-2153,JERK
154982,2428,12880,704,1520,9368,-846,JERK
154992,-632,12412,-1228,399,8327,336,JERK
155002,-3080,11924,-1972,-1388,5715,1045,JERK
155012,-4972,11352,-1040,-3276,3297,1829,JERK
155022,-6724,10912,-292,-4844,1458,2403,JERK
155032,-8516,10000,72,-5597,324,3581,JERK
155042,-12272,9688,-1320,-6117,130,4921,JERK
155052,-15612,9200,-4192,-5562,-502,5299,JERK
155062,-18180,9564,-5404,-4712,-1627,5264,JERK
155072,-19540,10080,-4928,-4252,-2691,5002,JERK
155082,-20208,10324,-3848,-3619,-2772,4711,JERK
155092,-21664,10620,-3936,-3338,-2924,4932,JERK
155102,-23984,9932,-4132,-2846,-3582,4785,JERK
155112,-25864,9100,-4544,-1514,-4461,4073,JERK
155122,-25460,9916,-4256,333,-6061,2599,JERK
155132,-21844,11232,-1196,2412,-6603,950,JERK
155142,-16960,12740,2948,3635,-5471,-324,JERK
155152,-11112,14668,6268,3257,-5001,-932,JERK
155162,-4060,17312,8572,2621,-4150,-1034,JERK
155172,2864,19560,10480,3324,-2183,-76,JERK
155182,6920,23632,11288,4862,1456,788,JERK
155192,8408,25240,12460,6153,4113,758,JERK
155202,8408,24804,14924,6290,5732,714,JERK
155212,8284,23668,18912,5115,5974,527,JERK
155222,9444,23192,25324,3382,6371,41,JERK
155232,10492,21248,32767,1678,8413,-198,JERK
155242,9000,18436,32767,168,11858,-305,JERK
155252,7972,15240,32767,-2028,15693,-700,JERK
155262,10352,10348,32767,-4717,17318,551,JERK
