timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8542,-10820,12204,5956,1369,3283,-1053,JERK
8552,-11332,12420,4380,1703,3781,-1346,JERK
8562,-10868,12680,3596,2635,3484,-1636,JERK
8572,-10584,13348,4660,3504,3345,-1819,JERK
8582,-10456,13552,5692,3571,3899,-2088,JERK
8592,-9912,15300,6356,2758,2910,-1610,JERK
8602,-9892,17812,8356,961,1181,-559,JERK
8612,-11632,19244,9972,-1276,-190,484,JERK
8622,-13840,22324,12356,-3115,-1785,1697,JERK
8632,-16692,27144,15556,-4687,-3229,2180,JERK
8642,-20644,30376,18948,-6947,-5370,2009,JERK
8652,-26608,26740,19036,-11271,-9833,1647,JERK
8662,-32440,18576,18200,-17655,-11046,527,JERK
8672,-32768,5788,10652,-21188,-9891,-2744,JERK
8682,-32768,-14720,5236,-22544,-3437,-8281,JERK
8692,-32768,-32768,-7560,-21651,13730,-17644,JERK
8702,-32768,-32768,-32768,-15506,32767,-26002,JERK
8712,-27316,-32768,-32768,-2637,32767,-28838,JERK
8722,-900,-32768,-32768,22850,32767,-19542,JERK
8732,1284,-32768,-32768,32767,-8840,2183,JERK
8742,5044,-7476,-32768,32767,-32768,18004,JERK
8752,7724,32767,-15504,29427,-32768,21256,JERK
8762,12660,32767,24888,22382,-32768,8797,JERK
8772,28696,32767,32767,21217,-32768,-13415,JERK
8782,18092,32767,32767,15726,-8719,-13959,JERK
8792,32767,32767,32767,9568,8236,-22635,JERK
8802,32767,32767,32767,-12731,27002,-12533,JERK
8812,32767,31352,20680,-24155,16151,-6490,JERK
8822,27112,412,7416,-25218,15962,-1411,JERK
8832,15368,-13284,-10976,-19335,24017,4532,JERK
8842,104,-14940,-26852,-12288,26406,7600,JERK
8852,-10972,-10564,-32768,-8035,17387,8334,JERK
8862,-18136,-4060,-28404,-8125,4659,9045,JERK
8872,-22672,-1084,-23768,-8809,-3744,8669,JERK
8882,-24128,748,-18612,-6969,-7309,7320,JERK
8892,-25072,1616,-13200,-3220,-7385,5255,JERK
8902,-24488,3052,-6116,1384,-5201,2780,JERK
8912,-22360,4112,-432,5028,-1465,1027,JERK
8922,-19540,4400,3456,6478,1083,468,JERK
8932,-16984,4844,5640,6350,1684,700,JERK
8942,-15236,5968,8224,5030,998,1849,JERK
8952,-14644,7844,10748,2958,153,3246,JERK
8962,-14928,10112,12424,905,7,4082,JERK
8972,-15040,12928,12892,-429,189,4522,JERK
8982,-15604,15168,14016,-1350,1082,4131,JERK
8992,-15964,16024,13908,-1608,3152,2893,JERK
9002,-15384,16168,13716,-1569,5697,1094,JERK
9012,-14012,15484,13540,-1656,8761,-515,JERK
9022,-12428,14384,12236,-1705,11647,-1792,JERK
9032,-10484,13200,10616,-2003,13744,-2509,JERK
9042,-8100,13268,9896,-2601,13989,-1945,JERK
9052,-7244,12872,10172,-3875,14403,-793,JERK
9062,-6884,13012,9620,-5645,14512,444,JERK
9072,-6668,15376,9632,-7151,13976,2117,JERK
9082,-7972,18204,12068,-8960,13099,3458,JERK
9092,-9912,20680,12004,-12973,13062,4143,JERK
9102,-10516,25156,13656,-17620,8824,5363,JERK
9112,-13328,30656,17232,-25466,2766,6896,JERK
9122,-14884,31016,15932,-32768,-5149,8576,JERK
9132,-23312,24844,21364,-32768,-9844,8214,JERK
9142,-26636,14036,13144,-32768,-10457,6900,JERK
9152,-30012,2252,2760,-32768,-5304,3721,JERK
9162,-32768,-11208,-6808,-32768,3647,-72,JERK
9172,-32768,-21480,-13668,-32768,18004,-5646,JERK
9182,-32768,-32272,-21404,-25745,32767,-13043,JERK
9192,-32768,-32768,-32768,-18511,32767,-17701,JERK
9202,-24188,-32768,-32768,-9141,32767,-18513,JERK
9212,-11656,-32768,-32768,2534,32767,-14761,JERK
9222,-4160,-32768,-32768,11896,6742,-4436,JERK
9232,-896,-25196,-32768,15490,-22798,6790,JERK
9242,3044,120,-21356,14504,-32768,13929,JERK
9252,5340,32767,-7064,18661,-32768,16106,JERK
9262,-1708,32767,32767,29475,-32768,6322,JERK
9272,-10192,32767,32767,27128,-27478,-7831,JERK
9282,-2804,32767,32767,17385,-3251,-20519,JERK
9292,20776,32767,32767,5867,9203,-26941,JERK
9302,23532,32767,32767,-10455,16633,-19315,JERK
9312,22844,29816,15440,-21465,8766,-15034,JERK
9322,25284,5272,2672,-24051,4016,-8078,JERK
9332,21456,-6524,-2352,-17324,8417,-2077,JERK
9342,13628,-9376,-5108,-11752,15039,3590,JERK
9352,6020,-7804,-11452,-9453,18879,7594,JERK
9362,-524,-6720,-18780,-7644,17602,9797,JERK
9372,-5836,-7000,-21464,-4448,14896,11203,JERK
9382,-9660,-7400,-20492,-516,13126,11941,JERK
9392,-12000,-7412,-17684,3302,12227,12352,JERK
9402,-13236,-6272,-13436,5880,10058,13673,JERK
9412,-15708,-2912,-8956,7265,6631,15521,JERK
9422,-17668,1956,-3624,7347,1190,17303,JERK
9432,-19920,8156,4292,5312,-4709,18820,JERK
9442,-22828,13328,11724,2195,-7459,19107,JERK
9452,-24860,17132,16888,50,-6187,17698,JERK
9462,-25676,19040,19496,-767,-1280,14618,JERK
9472,-25532,19164,19124,-740,5052,10260,JERK
9482,-23688,18216,16492,-495,10726,6016,JERK
9492,-21132,16540,12656,-594,14276,3077,JERK
9502,-18968,15424,9608,-1211,15268,1232,JERK
9512,-17224,14248,8012,-2890,15338,399,JERK
9522,-15048,14556,7744,-5883,15080,227,JERK
9532,-13656,14844,7408,-10061,15246,397,JERK
9542,-13168,14372,6580,-14714,16191,905,JERK
9552,-12164,14064,6380,-19026,17449,1657,JERK
9562,-12056,13956,6588,-24091,20387,2716,JERK
9572,-13092,12540,4204,-28560,23998,3009,JERK
9582,-15556,11876,-2476,-30011,27004,2063,JERK
9592,-21384,5360,-12232,-28005,26171,-1332,JERK
9602,-26552,-9456,-20616,-24029,16235,-3726,JERK
9612,-32768,-24744,-24508,-14129,-2203,-1662,JERK
9622,-32768,-31308,-14488,7417,-24319,-2049,JERK
9632,-32768,-17660,30300,32767,-32768,-8739,JERK
9642,-6728,4804,32767,32767,-32768,-18496,JERK
9652,19912,12152,32767,26275,8614,-22702,JERK
9662,32767,20968,32767,-24635,32767,-13170,JERK
9672,32767,29516,32767,-32768,32767,2169,JERK
9682,32767,32767,26812,-32768,3259,18000,JERK
9692,25196,32767,8992,-32768,93,23252,JERK
9702,-2572,32767,-31724,-32768,26865,9491,JERK
9712,-13860,32767,-32768,-32768,27745,2993,JERK
9722,-14404,32767,-32768,-28614,16311,3207,JERK
9732,-29212,32767,-32768,-18815,5825,2448,JERK
9742,-24024,23104,-32768,-15528,3558,-439,JERK
9752,-19596,8096,-32768,-622,114,-523,JERK
9762,-18708,-416,-32768,9673,426,-587,JERK
9772,-12460,-6300,-32768,16443,-1373,-581,JERK
9782,-11220,-1644,-32768,20720,-5808,4155,JERK
9792,-18056,4056,-12968,21506,-10860,5615,JERK
9802,-16952,10164,7432,18811,-14045,6946,JERK
9812,-21380,17960,20320,16898,-16806,7951,JERK
9822,-25904,23864,32767,16448,-17493,5520,JERK
9832,-24556,24924,32767,14201,-10168,1609,JERK
9842,-21212,21312,32767,10341,1871,-2464,JERK
9852,-16728,17252,32767,7959,7095,-3752,JERK
9862,-13384,13528,32767,2086,8707,-4282,JERK
9872,-9976,9144,31344,-2359,12764,-3401,JERK
9882,-8932,6676,20420,-4935,13674,-2049,JERK
9892,-8548,5544,13180,-7066,13608,-1223,JERK
9902,-7608,3816,6272,-7533,12684,-298,JERK
9912,-8184,3880,1788,-7293,11921,821,JERK
9922,-9560,4912,-1340,-7437,11001,1337,JERK
9932,-10604,5592,-5460,-7546,10204,1547,JERK
9942,-12476,6148,-8896,-6973,8809,1180,JERK
9952,-13132,7276,-8844,-6381,6981,720,JERK
9962,-13544,8540,-5032,-6772,7266,363,JERK
9972,-13988,8016,-8004,-6963,6595,25,JERK
9982,-13152,8284,-7756,-7116,6721,314,JERK
9992,-12996,8772,-8264,-7385,7543,743,JERK
10002,-13876,8916,-10480,-6579,7411,1009,JERK
10012,-15512,9420,-11016,-4728,6782,1560,JERK
10022,-16884,8524,-11440,-2788,5422,2448,JERK
10032,-17124,7016,-10904,-1204,4341,3230,JERK
10042,-17540,4112,-12232,697,3616,4269,JERK
10052,-19432,-2900,-12380,1945,1564,5756,JERK
10062,-25096,-13816,-13296,3654,-6648,8015,JERK
10072,-32768,-20296,-12656,10666,-24531,9656,JERK
10082,-32340,-15788,10436,24380,-32768,6405,JERK
10092,-18588,-11972,32767,32767,-32768,-4859,JERK
10102,-1252,-7920,32767,32767,-27689,-9262,JERK
10112,20868,6268,32767,30195,5996,-9003,JERK
10122,25224,22988,32767,-13136,32767,-1291,JERK
10132,11340,32767,32767,-32768,26787,6772,JERK
10142,2548,32767,5516,-32768,1713,10081,JERK
10152,-10680,32767,-21472,-28534,-2752,7681,JERK
10162,-24860,32767,-29920,-18446,6242,-2595,JERK
10172,-23428,32767,-32768,-15080,16481,-9908,JERK
10182,-15852,32767,-32768,-13521,16124,-11772,JERK
10192,-23416,30880,-32768,-17144,14158,-11237,JERK
10202,-15144,16072,-32768,-24220,16423,-9313,JERK
10212,-16696,2780,-32768,-20923,11226,-7291,JERK
10222,-18304,-8580,-32768,-15689,11022,-7239,JERK
10232,-10588,-14732,-32768,-9571,10320,-6901,JERK
10242,-11196,-15200,-32768,259,4897,-3353,JERK
10252,-14752,-9516,-32768,8147,-5055,-1006,JERK
10262,-14756,-2180,-24096,11143,-9107,-261,JERK
10272,-15604,2648,-9388,13737,-10263,-402,JERK
10282,-15356,8044,5840,15375,-11213,-876,JERK
10292,-14112,11668,18228,13402,-9328,-887,JERK
10302,-14276,14540,25752,9959,-6963,-1134,JERK
10312,-16156,15920,28080,6718,-3605,-2528,JERK
10322,-12304,13424,26172,3586,1328,-4894,JERK
10332,-13940,12664,20800,2545,6387,-4724,JERK
10342,-13532,10768,12888,2348,9893,-6289,JERK
10352,-12504,9300,12496,812,8341,-5854,JERK
10362,-11628,6620,9500,-1642,9165,-5952,JERK
10372,-9564,4280,5872,-3078,10527,-5182,JERK
10382,-9812,3440,2532,-4317,11518,-3834,JERK
10392,-9732,3244,-352,-5559,11532,-2713,JERK
10402,-10096,3072,-2280,-5933,11062,-1874,JERK
10412,-9984,3280,-1904,-6600,10977,-1165,JERK
10422,-9748,3160,-2992,-7888,11105,-188,JERK
10432,-10732,2924,-5632,-8967,10106,827,JERK
10442,-12052,2012,-10496,-9787,8972,1713,JERK
10452,-13368,1376,-12384,-8976,7609,2428,JERK
10462,-13656,32,-14568,-6406,5891,3466,JERK
10472,-12820,-1896,-13132,-3005,6735,5186,JERK
10482,-14356,-1436,-12248,274,6973,7302,JERK
10492,-18380,-3028,-11436,1855,7107,9245,JERK
10502,-23856,-9464,-9496,2096,4316,10697,JERK
10512,-32768,-19764,-13164,3798,-5304,12078,JERK
10522,-32768,-18092,-12908,13338,-28649,12278,JERK
10532,-29904,-1744,21264,24187,-32768,7533,JERK
10542,-14732,9352,32767,27627,-32768,-1030,JERK
10552,-2244,10480,32767,25240,-25068,-9628,JERK
10562,9876,9132,32767,13974,-590,-14555,JERK
10572,24140,16756,32767,-2696,14523,-11894,JERK
10582,27884,24900,32767,-16046,6617,-2769,JERK
10592,19088,31680,32767,-25180,-970,6808,JERK
10602,3160,32767,11388,-27455,1253,10245,JERK
10612,-11572,32767,-26884,-20512,3945,7738,JERK
10622,-19628,32767,-32768,-16257,13192,3738,JERK
10632,-25116,32767,-32768,-13694,13601,1472,JERK
10642,-30704,32767,-32768,-14961,17628,1262,JERK
10652,-32768,25576,-32768,-16073,8214,280,JERK
10662,-32432,12544,-32768,-19829,8764,-1664,JERK
10672,-28360,3244,-32768,-16840,9955,-3860,JERK
10682,-26800,-6748,-32768,-13290,9723,-5993,JERK
10692,-18560,-9732,-32768,-7880,7154,-7097,JERK
10702,-16492,-12060,-32768,-1287,5787,-5614,JERK
10712,-16124,-9228,-29044,4071,1278,-4050,JERK
10722,-14816,-5908,-18128,6498,-2031,-2794,JERK
10732,-14116,-3108,-10300,8645,-4661,-1611,JERK
10742,-13912,1604,492,10445,-7301,-840,JERK
10752,-12376,6148,11016,10732,-8438,-669,JERK
10762,-11720,9716,18504,9726,-6976,-718,JERK
10772,-10820,11616,23028,8037,-5123,-691,JERK
10782,-9896,12056,27260,5571,-3658,-1234,JERK
10792,-7896,11432,27264,2120,-35,-544,JERK
10802,-8336,11064,20584,1731,752,1006,JERK
10812,-9688,9732,25556,490,-30,975,JERK
10822,-9268,8824,27580,-2892,3591,1666,JERK
10832,-10032,6828,23460,-6114,6718,2193,JERK
10842,-10180,5172,18688,-8863,7578,3322,JERK
10852,-11092,3764,17280,-10914,8868,3976,JERK
10862,-12096,1504,16184,-12891,11353,4477,JERK
10872,-13612,-1308,13720,-14855,14213,4988,JERK
10882,-15196,-3892,9648,-16291,16511,5351,JERK
10892,-17600,-5716,3964,-16834,18019,5267,JERK
10902,-20976,-7628,-3468,-15522,18292,4121,JERK
10912,-23184,-8424,-8372,-13706,16387,2732,JERK
10922,-24896,-9332,-15004,-11845,13057,1298,JERK
10932,-22368,-4216,-25132,-7384,5877,-903,JERK
10942,-15096,8836,-32768,4168,-5877,-7470,JERK
10952,1596,25748,-32768,18002,-14544,-11606,JERK
10962,11476,32767,-21988,26956,-11475,-11429,JERK
10972,12132,32767,-12072,30310,-9095,-11050,JERK
10982,2424,32767,-2176,20982,-19750,-4860,JERK
10992,18460,32767,23280,2793,-32768,-3507,JERK
11002,27084,32767,32767,-15936,-20071,-6972,JERK
11012,32767,32767,32767,-20434,1831,-3396,JERK
11022,32767,7832,22740,-14942,30574,2132,JERK
11032,32767,-7048,1388,-11767,32767,7996,JERK
11042,28804,-23988,-28644,-9384,32767,19545,JERK
11052,10680,-32424,-32768,-6250,23857,32767,JERK
11062,-8288,-30352,-31476,-6079,-6723,32767,JERK
11072,-28380,-19384,-13264,-3305,-28455,32767,JERK
11082,-32768,-9384,1512,5326,-32768,32767,JERK
11092,-32768,1480,19496,11276,-26241,32767,JERK
11102,-32768,6776,29124,14027,-9445,32767,JERK
11112,-32768,19204,25400,12845,4973,26020,JERK
11122,-32768,14420,21796,9990,10364,9069,JERK
11132,-32768,9788,14712,7211,16212,-436,JERK
11142,-32768,6532,2772,6993,17055,-6902,JERK
11152,-32768,3620,856,6491,16143,-10843,JERK
11162,-32768,3252,-4056,6631,13878,-13570,JERK
11172,-29656,3392,-5164,6879,11198,-14839,JERK
11182,-23736,3948,-5120,6172,8110,-14192,JERK
11192,-19996,5976,-3192,4998,4147,-12084,JERK
11202,-18096,7128,-516,2619,893,-9929,JERK
11212,-16728,8484,3008,-306,-829,-7394,JERK
11222,-17872,10492,3992,-1816,-234,-5661,JERK
11232,-19856,13004,2804,-1583,741,-5652,JERK
11242,-20472,14404,1404,-331,1838,-7007,JERK
11252,-22180,16732,700,799,3058,-9739,JERK
11262,-19172,16128,340,1730,3963,-11878,JERK
11272,-15396,15296,-1076,2995,5786,-13636,JERK
11282,-12684,12648,-1660,3846,6854,-13262,JERK
11292,-11964,10364,-1632,2915,6153,-11120,JERK
11302,-9780,9356,-1420,1106,3391,-8596,JERK
11312,-8220,9152,476,-1742,2295,-5313,JERK
11322,-9964,8632,-824,-4056,854,-2486,JERK
11332,-10692,9068,-592,-5605,-1904,-1107,JERK
11342,-10724,10540,-1016,-7210,-2137,-1656,JERK
11352,-9352,9172,-7364,-5439,-2699,-3332,JERK
11362,-6280,11696,-12528,239,-3497,-6817,JERK
11372,-320,18792,-14264,7451,-4271,-11085,JERK
11382,8460,32767,-10720,14410,-3347,-16314,JERK
11392,18792,32767,-7396,18449,-1726,-19207,JERK
11402,16300,32767,-12524,18200,-4865,-13259,JERK
11412,-1428,32767,-21824,13914,-23717,-4559,JERK
11422,-5264,32767,-2576,4005,-32768,-3276,JERK
11432,4396,32767,23820,-17362,-32768,-6328,JERK
11442,11648,32767,29528,-25945,-17437,-13228,JERK
11452,15504,13840,19244,-15619,18488,-14676,JERK
11462,14944,-6780,1288,-5652,32767,-7779,JERK
11472,6436,-24828,-17104,-1966,32767,1610,JERK
11482,-6476,-32768,-32768,2266,32767,12048,JERK
11492,-21900,-32768,-32500,8424,8090,24190,JERK
11502,-32768,-32768,-20864,13847,-14357,31196,JERK
11512,-32768,-29332,-2952,19826,-24785,27021,JERK
11522,-32768,-20504,22296,20884,-21594,12633,JERK
11532,-32768,-19444,31536,15117,-8013,2326,JERK
11542,-32768,-16728,24052,13922,-1450,-7278,JERK
11552,-32768,-12100,21716,13657,5741,-12949,JERK
11562,-32768,-3020,20564,11417,6281,-14492,JERK
11572,-21232,-116,14184,8261,3341,-17410,JERK
11582,-9972,5436,11900,6651,3800,-16972,JERK
11592,-6664,7444,11444,5539,1971,-15369,JERK
11602,-1732,9456,11132,3001,3127,-13414,JERK
11612,-2092,11304,6140,700,6168,-10363,JERK
11622,-4180,12008,696,-273,6266,-7591,JERK
11632,-5576,13104,-2860,-1135,5763,-4773,JERK
11642,-8168,13376,-6248,-1789,4926,-2110,JERK
11652,-8300,12724,-8100,-1925,4357,-109,JERK
11662,-9744,12204,-11708,-944,4571,1766,JERK
11672,-15264,11916,-16512,1384,4177,1710,JERK
11682,-16232,11596,-14608,3288,-713,1472,JERK
11692,-15448,12132,-9436,994,-811,1106,JERK
11702,-16960,9256,-11552,-705,199,1173,JERK
11712,-16120,7484,-12116,-62,-1387,883,JERK
11722,-15932,6296,-10408,480,-1086,1561,JERK
11732,-15280,4480,-8552,484,-177,1982,JERK
11742,-14148,2628,-7872,1110,620,3453,JERK
11752,-14352,1172,-8168,1986,1333,5205,JERK
11762,-15268,-1048,-7904,3263,1187,6715,JERK
11772,-16060,-2360,-6592,4523,822,7935,JERK
11782,-17636,-3404,-4560,4438,582,8653,JERK
11792,-18864,-5084,-3020,3140,-80,8885,JERK
11802,-21012,-6176,-2200,1637,-591,8198,JERK
11812,-22808,-8000,-2504,216,-2225,7383,JERK
11822,-24368,-7668,-3624,-829,-5300,6692,JERK
11832,-26000,-3328,-6680,-1088,-10050,3511,JERK
11842,-19636,2624,-8364,-781,-15442,-2595,JERK
11852,-8440,12236,-11792,1934,-16484,-7885,JERK
11862,6864,26916,-12652,9520,-14843,-10809,JERK
11872,12712,32767,-7932,17933,-4764,-8944,JERK
11882,9436,32767,-9604,22576,3414,-4718,JERK
11892,-4268,32767,-12496,19904,5029,-2215,JERK
11902,-7728,32767,-11532,17268,-4633,-4552,JERK
11912,-12288,32767,6732,6180,902,-10631,JERK
11922,10060,32767,-9644,-5663,4269,-5649,JERK
11932,6740,15264,-14824,-4490,17493,-5145,JERK
11942,8212,-9576,-18980,4221,22032,-437,JERK
11952,4560,-24224,-17884,10706,20394,9446,JERK
11962,-8908,-29176,-15824,16538,7643,16429,JERK
11972,-22464,-24268,-5584,18662,-9551,23328,JERK
11982,-32768,-14832,7092,17056,-23447,25970,JERK
11992,-32768,-7968,23680,12672,-30006,20521,JERK
12002,-32768,-3640,32767,8588,-25337,11981,JERK
