timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10632,-32768,-7304,-5328,-6985,3179,5018,JERK
10642,-32768,-13688,-8928,-8893,5442,4879,JERK
10652,-32768,-15192,-14268,-8923,6630,-422,JERK
10662,-32768,-21788,-16512,-10264,3883,-10783,JERK
10672,-32768,-31764,-17056,-14485,1029,-20013,JERK
10682,-32768,-32768,-21424,-21962,1019,-24401,JERK
10692,-24084,-32768,-32768,-28297,-4262,-22194,JERK
10702,-11472,-32768,-32768,-27951,-11672,-15293,JERK
10712,1776,-32768,-32768,-12361,-21785,-8992,JERK
10722,18264,-2952,-32768,19366,-30663,-4113,JERK
10732,29800,32767,-30520,32767,-32768,-3245,JERK
10742,32767,32767,32767,32767,-32768,-4575,JERK
10752,-1128,32767,32767,32767,-8083,-2052,JERK
10762,27128,32767,32767,32264,-6387,-13065,JERK
10772,29072,32767,32767,-12088,8297,-9138,JERK
10782,14560,32767,32767,-32768,9208,-9241,JERK
10792,32767,27616,32767,-32768,-7578,-8989,JERK
10802,32767,7592,-6516,-32768,8249,-362,JERK
10812,26312,108,-22080,-20100,18922,10072,JERK
10822,8948,6724,-26692,-4837,30022,14894,JERK
10832,-6184,14640,-27740,1003,32767,12831,JERK
10842,-15320,14384,-31272,1897,28566,9233,JERK
10852,-20304,9480,-30588,92,16722,5868,JERK
10862,-18464,3208,-27552,-2561,4260,4189,JERK
10872,-17792,-2392,-23832,-4269,-4351,4468,JERK
10882,-19268,-4504,-17856,-4283,-10422,5345,JERK
10892,-19928,-4440,-13064,-2098,-13144,5929,JERK
10902,-21276,-2424,-8016,1538,-12929,6218,JERK
10912,-22908,624,-2384,5252,-11350,5775,JERK
10922,-21564,4732,4852,7553,-7594,5163,JERK
10932,-23152,6040,6412,9466,-4024,5012,JERK
10942,-25000,8912,12660,9630,-1208,3747,JERK
10952,-23868,9004,14300,8389,2396,2113,JERK
10962,-23668,10016,13164,6872,4458,1425,JERK
10972,-22836,11160,11764,4687,4646,215,JERK
10982,-21088,11748,10412,2908,4858,-1246,JERK
10992,-19572,11848,7272,1883,4274,-2473,JERK
11002,-17220,11828,6008,1281,3538,-3359,JERK
11012,-15484,11368,4340,1115,3198,-3935,JERK
11022,-14164,11140,3484,1297,2615,-4134,JERK
11032,-13068,11132,3424,1370,2096,-4344,JERK
11042,-12076,10768,3364,1507,1857,-4472,JERK
11052,-11092,10624,3448,1657,1702,-4355,JERK
11062,-10280,10392,3708,1757,1893,-4060,JERK
11072,-10032,9948,3640,1878,2060,-3799,JERK
11082,-9816,9636,3588,1994,2185,-3494,JERK
11092,-9340,10228,4048,1722,2092,-2967,JERK
11102,-9372,10252,3744,1105,2054,-2590,JERK
11112,-9556,10292,3444,470,1673,-2269,JERK
11122,-9368,10204,2948,-198,1323,-2008,JERK
11132,-9200,9660,1936,-577,946,-1735,JERK
11142,-9308,9388,1800,-646,521,-1366,JERK
11152,-9228,9344,2232,-558,265,-960,JERK
11162,-9016,9472,2844,-476,702,-490,JERK
11172,-9136,9216,3296,-464,1395,161,JERK
11182,-9752,9348,3384,-393,1829,821,JERK
11192,-10344,9596,3672,-518,1974,1442,JERK
11202,-10784,10148,4492,-813,1915,2053,JERK
11212,-11336,10724,4912,-1485,1914,2524,JERK
11222,-12112,11572,5264,-2223,1626,3209,JERK
11232,-12920,12948,6240,-2954,1305,3864,JERK
11242,-13792,14072,6368,-4158,1704,3955,JERK
11252,-15144,15456,5800,-5431,1395,4404,JERK
11262,-17960,16308,5660,-7358,466,4846,JERK
11272,-22144,16164,5572,-10892,-1169,4652,JERK
11282,-29960,13420,4348,-16400,-4204,3295,JERK
11292,-32768,4764,-1588,-23617,-10717,1167,JERK
11302,-32768,-7192,-6472,-30893,-16516,1030,JERK
11312,-32768,-17324,-12812,-32768,-19200,1087,JERK
11322,-32768,-24712,-17388,-30047,-13272,-4507,JERK
11332,-32768,-32768,-26976,-24627,-2901,-11482,JERK
11342,-32768,-32768,-32768,-20377,4904,-14560,JERK
11352,-32768,-32768,-32768,-15178,8687,-13718,JERK
11362,-25256,-32768,-32768,-9313,5067,-11460,JERK
11372,-17316,-32768,-32768,-1778,2855,-8773,JERK
11382,-8796,-28508,-32768,8699,-9032,-8406,JERK
11392,14112,-5560,-32768,30151,-26522,-4153,JERK
11402,29016,32767,-20992,32767,-32768,731,JERK
11412,32767,32767,29360,32767,-25417,-4599,JERK
11422,18640,32767,32767,32767,170,-1378,JERK
11432,15268,32767,32767,32767,18879,-3372,JERK
11442,27000,32767,32767,7083,-4146,-7183,JERK
11452,21488,32767,32767,-32768,4431,-1811,JERK
11462,25320,32767,32767,-32768,1695,-5360,JERK
11472,32767,17088,-7464,-32768,7687,-3424,JERK
11482,23660,2360,-32152,-31827,11661,5780,JERK
11492,7908,-88,-32768,-12383,15845,10762,JERK
11502,-9936,8096,-23280,2476,15848,12440,JERK
11512,-16224,11328,-20908,5248,18009,6060,JERK
11522,-17812,4112,-20180,2416,13654,3113,JERK
11532,-17292,-1980,-20224,-1710,2646,2827,JERK
11542,-17236,-6064,-18776,-6839,-5288,4388,JERK
11552,-19652,-7888,-20204,-7666,-12360,5680,JERK
11562,-21232,-7584,-18448,-3453,-16376,6030,JERK
11572,-21148,-5568,-13932,3886,-16882,5362,JERK
11582,-20256,-3452,-6488,12049,-13760,4783,JERK
11592,-18676,-688,1056,19661,-9792,4796,JERK
11602,-17260,3972,13260,22722,-5886,5274,JERK
11612,-18204,8600,21856,20315,267,6148,JERK
11622,-19840,12740,23060,14136,5085,6117,JERK
11632,-20708,15020,19660,7471,5482,5188,JERK
11642,-20272,15384,17004,1409,4104,3937,JERK
11652,-19172,14508,11960,-2480,3070,2478,JERK
11662,-17776,13072,7272,-4020,802,1232,JERK
11672,-16200,11932,2812,-3179,-361,214,JERK
11682,-14872,9996,2840,-1449,-2336,-550,JERK
11692,-13708,10060,3700,85,-3703,-29,JERK
11702,-13564,10468,6392,735,-4758,-376,JERK
11712,-12596,11148,8328,761,-4619,-415,JERK
11722,-12152,11100,9828,441,-4271,-395,JERK
11732,-11772,11200,11636,-214,-2861,-140,JERK
11742,-12148,11184,11332,-900,-1348,72,JERK
11752,-12192,11124,10812,-1672,-147,94,JERK
11762,-11796,11452,9708,-2325,1041,52,JERK
11772,-11452,11436,8148,-2787,1689,-78,JERK
11782,-10996,11188,7460,-2827,2389,120,JERK
11792,-10232,11684,6436,-2775,2777,512,JERK
11802,-9816,11956,5896,-2837,2919,921,JERK
11812,-9604,12172,5352,-2761,3007,1453,JERK
11822,-9248,12344,5340,-2650,3225,1928,JERK
11832,-8880,12556,5068,-2346,3510,2677,JERK
11842,-9132,12936,5476,-1593,3647,3645,JERK
11852,-9520,13492,6416,-1156,4485,4374,JERK
11862,-9880,13976,6760,-1063,5539,4924,JERK
11872,-10440,14852,6832,-765,6076,5837,JERK
11882,-11036,16280,7920,-611,6690,6774,JERK
11892,-12272,17692,8472,-549,7509,7685,JERK
11902,-14196,19112,8732,-315,8505,8428,JERK
11912,-17148,20892,9052,302,9362,8736,JERK
11922,-20392,21012,9528,717,10567,8907,JERK
11932,-26948,15864,11504,-989,13357,7904,JERK
11942,-32768,3164,9256,-7186,17229,6694,JERK
11952,-32768,-11928,-7772,-13605,19775,6657,JERK
11962,-32768,-20176,-16672,-17833,14751,5839,JERK
11972,-32768,-24888,-29024,-18233,9473,1114,JERK
11982,-32768,-30088,-32768,-20664,5218,-6925,JERK
11992,-32768,-32768,-32768,-22035,-2157,-14662,JERK
12002,-32768,-32768,-32768,-18593,-7478,-17456,JERK
12012,-32768,-32768,-32768,-14888,-4506,-15489,JERK
12022,-24064,-32768,-32768,-3729,-1651,-13541,JERK
12032,-17532,-23076,-32768,12255,1106,-13150,JERK
12042,-7440,6736,-32768,32767,-10818,-12027,JERK
12052,3948,32767,-4468,32767,-21424,-13855,JERK
12062,23608,32767,32767,32767,-22128,-22971,JERK
12072,20176,32767,32767,32767,8600,-20899,JERK
12082,26720,32767,32767,19307,5187,-22460,JERK
12092,32767,32767,32767,-6474,-5835,-15755,JERK
12102,32767,32767,32767,-32768,13638,-7685,JERK
12112,32767,28816,31244,-32768,13012,-10145,JERK
12122,32767,2068,-22480,-32768,13558,-1230,JERK
12132,32767,-1736,-30648,-22685,23105,7554,JERK
12142,8268,5068,-32768,-10627,26703,13430,JERK
12152,-9688,11448,-32768,-3838,18317,10140,JERK
12162,-14800,9452,-31996,-748,13443,5955,JERK
12172,-16220,3436,-26444,-503,7204,3305,JERK
12182,-14596,-536,-21012,-1601,878,2719,JERK
12192,-18036,-1552,-21468,-3399,-2860,3583,JERK
12202,-22136,-652,-19852,-2862,-6953,2572,JERK
12212,-20836,-1236,-18356,543,-11317,1410,JERK
12222,-19684,-332,-12360,5408,-11134,1677,JERK
12232,-19432,1008,-7144,10209,-9514,2172,JERK
12242,-19664,2912,-256,13895,-6474,2277,JERK
12252,-20572,5232,5816,15494,-2714,2556,JERK
12262,-22408,8056,8268,16063,314,2124,JERK
12272,-23224,11072,14728,10091,2551,814,JERK
12282,-22648,10776,10660,6159,2035,-83,JERK
12292,-21884,10092,9644,3507,-676,-1357,JERK
12302,-20368,10308,9560,854,-1774,-2243,JERK
12312,-18648,10204,7104,-1085,-2861,-3122,JERK
12322,-16384,9888,5756,-1551,-3484,-3300,JERK
12332,-14844,9900,5756,-589,-3126,-2751,JERK
12342,-14464,10924,5868,670,-2230,-2414,JERK
12352,-13716,11664,6584,1492,-1239,-2372,JERK
12362,-13328,11980,7140,1931,286,-2276,JERK
12372,-12956,12216,6904,2096,1520,-2211,JERK
12382,-12164,12252,6568,1644,2532,-2282,JERK
12392,-11352,11568,5476,910,2932,-2142,JERK
12402,-10748,10956,4564,163,2987,-1748,JERK
12412,-10436,10308,3796,-602,2838,-1354,JERK
12422,-10412,10004,2964,-1129,2528,-936,JERK
12432,-10416,9820,2720,-1673,2289,-653,JERK
12442,-10128,9568,2296,-2241,2125,-365,JERK
12452,-9704,9408,2184,-2698,1892,188,JERK
12462,-9424,8952,1992,-2960,1865,746,JERK
12472,-9424,8664,2236,-3025,2270,1532,JERK
12482,-9604,8716,2016,-3047,2637,2480,JERK
12492,-10268,9292,2364,-3009,2786,3350,JERK
12502,-11120,9748,2688,-3158,3120,3850,JERK
12512,-11804,10024,2424,-3403,3323,4094,JERK
12522,-12476,10516,2604,-3508,2750,4446,JERK
12532,-13316,10732,2996,-3738,2469,4596,JERK
12542,-13936,10336,3100,-3894,2296,4540,JERK
12552,-14608,9860,2844,-3739,2291,4498,JERK
12562,-15376,9980,2644,-3313,1926,4504,JERK
12572,-16104,9956,3204,-3110,1577,4443,JERK
12582,-16516,9764,2920,-3032,1396,4417,JERK
12592,-17148,9924,3092,-2653,1457,4860,JERK
12602,-18140,10352,3428,-2261,2361,5345,JERK
12612,-20008,10088,3260,-1982,3853,5613,JERK
12622,-22908,9568,2636,-1993,5335,5345,JERK
12632,-26804,7564,940,-3210,6781,4194,JERK
12642,-30848,2864,-3080,-5629,7773,2675,JERK
12652,-32768,-5084,-9300,-9188,9191,2084,JERK
12662,-32768,-15060,-19392,-12790,9926,2563,JERK
12672,-32768,-25200,-29596,-14965,7404,-1731,JERK
12682,-32768,-32768,-32768,-18513,272,-14581,JERK
12692,-32768,-32768,-32768,-21620,-13308,-22779,JERK
12702,-22104,-32768,-32768,-28210,-27099,-22329,JERK
12712,-13368,-32768,-32768,-28197,-32768,-14476,JERK
12722,-11660,-32768,-32768,-12555,-32768,-10578,JERK
12732,-896,-19304,-32768,11697,-32768,-7317,JERK
12742,12024,13548,-25656,32767,-32768,-3605,JERK
12752,27568,32767,32767,32767,-24388,-2733,JERK
12762,11856,32767,32767,32767,19025,-4940,JERK
12772,-4600,32767,32767,32767,32767,-433,JERK
12782,9088,32767,21876,16023,5224,-11430,JERK
12792,23452,32767,32767,-22979,-2539,-4084,JERK
12802,10560,32767,31828,-32768,-2686,-4775,JERK
12812,25664,24504,16748,-32768,11343,-12299,JERK
12822,32767,-428,-22176,-32165,14958,-6271,JERK
12832,29384,-2396,-29064,-14609,27818,5492,JERK
12842,4008,4232,-32768,-1842,27882,9326,JERK
12852,-5664,10084,-26396,2909,23724,5562,JERK
12862,-8040,9588,-24436,4055,21461,4157,JERK
12872,-12680,6492,-23896,3223,14574,2975,JERK
12882,-12832,2000,-20344,2086,7203,1630,JERK
12892,-12924,-472,-18512,249,1651,2339,JERK
12902,-15340,-2940,-16808,-632,-3800,2810,JERK
12912,-16480,-3724,-13140,347,-7512,3124,JERK
12922,-16796,-3072,-8380,2599,-10268,3737,JERK
12932,-17572,-1392,-3364,5184,-10957,4439,JERK
12942,-17696,796,2656,7624,-9767,5213,JERK
12952,-18432,4316,7732,9133,-5803,5737,JERK
12962,-20416,6960,9756,10599,-1637,5384,JERK
12972,-21332,9980,10944,9604,1257,4249,JERK
12982,-21328,12572,10424,7329,1681,3708,JERK
12992,-21528,13284,9716,5416,2564,2174,JERK
13002,-20416,13004,7928,3449,1818,747,JERK
13012,-18792,12388,6560,1462,655,-169,JERK
13022,-17280,11556,6020,-149,-477,-710,JERK
13032,-16252,11360,4496,-600,-1560,-1164,JERK
13042,-14852,11124,4144,-609,-2161,-1403,JERK
13052,-13948,10972,4528,-269,-1843,-1521,JERK
13062,-13248,10584,4708,38,-1366,-1426,JERK
13072,-12504,10288,4812,-92,-535,-1444,JERK
13082,-12000,9948,4108,-144,174,-1350,JERK
13092,-11516,9460,3336,-104,742,-1192,JERK
13102,-10884,9176,3172,-99,1098,-807,JERK
13112,-10268,8988,3064,-281,1301,-270,JERK
13122,-10060,8708,2796,-811,1628,134,JERK
13132,-9668,8344,2136,-1275,1592,623,JERK
13142,-9576,8344,2224,-1910,1475,1083,JERK
13152,-9660,8240,2120,-2642,1105,1530,JERK
13162,-9520,8320,2116,-3361,737,1976,JERK
13172,-9416,8180,2148,-3908,445,2430,JERK
13182,-9164,8272,1952,-4322,399,2970,JERK
13192,-8780,8724,1468,-4558,584,3216,JERK
13202,-8628,8756,1480,-4616,909,3360,JERK
13212,-8396,8528,828,-4468,1265,3864,JERK
13222,-8380,8480,536,-4063,1086,4728,JERK
13232,-8668,8608,580,-3551,721,5554,JERK
13242,-9176,9104,724,-3120,633,6384,JERK
13252,-9584,10436,1284,-2527,432,6899,JERK
13262,-9828,11600,2072,-2202,496,6997,JERK
13272,-10176,12168,2424,-2309,720,7002,JERK
13282,-10740,12480,2484,-2541,672,7002,JERK
13292,-11692,12616,2564,-2987,396,7073,JERK
13302,-12316,12680,2420,-3501,-113,6980,JERK
13312,-12352,13580,2280,-3533,-1054,6808,JERK
13322,-12888,13644,2216,-3357,-1438,6902,JERK
13332,-13724,13988,1844,-2829,-2213,7098,JERK
13342,-14472,14388,2644,-2326,-2799,7135,JERK
13352,-15500,15252,3336,-1772,-2514,7240,JERK
13362,-16724,17108,4248,-930,-1626,7580,JERK
13372,-19088,18832,4872,-3,7,7588,JERK
13382,-22076,19792,5340,733,1994,7013,JERK
13392,-26060,20512,6048,859,4144,5808,JERK
13402,-32592,16708,6084,-1661,6585,3675,JERK
13412,-32768,2748,1872,-8722,9066,1625,JERK
13422,-32768,-14716,-11272,-16943,10636,2066,JERK
13432,-32768,-21600,-29844,-17755,8312,-47,JERK
13442,-32768,-26576,-32768,-11764,-1709,-10817,JERK
13452,-32768,-32768,-32768,-4087,-9246,-25102,JERK
13462,-32768,-32768,-32768,8248,-24504,-27200,JERK
13472,-23700,-32768,-29712,13472,-27801,-24538,JERK
13482,-9120,-32768,-11412,13805,-28951,-18483,JERK
13492,8736,-23912,28664,6536,-13836,-10047,JERK
13502,5116,8980,-2540,4694,3782,-2822,JERK
13512,-4900,32767,-13496,28051,-8171,-1999,JERK
13522,-7988,32767,32767,32767,-10351,-11217,JERK
13532,-1984,32767,32767,32767,14562,-13826,JERK
13542,20628,32767,32767,27480,-11029,-18107,JERK
13552,32767,32767,32767,-234,-9221,-11606,JERK
13562,21972,32767,32767,-22793,-1489,-4215,JERK
13572,32767,27128,17220,-25085,12678,-7947,JERK
13582,32767,6152,-9068,-23567,15909,-238,JERK
13592,27124,-248,-24472,-15300,23670,5286,JERK
13602,12244,2992,-30760,-8093,22110,8222,JERK
13612,1980,7132,-32768,-4592,16489,9490,JERK
13622,-11216,10008,-25392,-753,12933,5842,JERK
13632,-9944,6256,-26920,1622,6630,4401,JERK
13642,-13968,6064,-17160,3069,1817,4173,JERK
13652,-16868,5700,-11044,2620,-3230,2539,JERK
13662,-17712,4960,-6676,2523,-6298,584,JERK
13672,-18652,4988,-1480,2058,-8526,-498,JERK
13682,-18292,5340,1980,1804,-8727,-1247,JERK
13692,-18440,6264,2776,2157,-7846,-1793,JERK
13702,-18300,7684,3472,3241,-6699,-2160,JERK
13712,-18340,8640,4836,4271,-4618,-2336,JERK
13722,-18408,9768,5372,5067,-3275,-1931,JERK
13732,-19268,11228,6484,5068,-2020,-2023,JERK
13742,-19404,12288,6356,4685,-1531,-2902,JERK
13752,-18692,12576,5660,3973,-1716,-3892,JERK
13762,-17792,12800,4800,3285,-2447,-4374,JERK
13772,-16144,13016,5200,2427,-3371,-4379,JERK
13782,-14748,12568,5608,1151,-3140,-3804,JERK
13792,-14088,11940,3032,1068,-3642,-3244,JERK
13802,-13344,11652,4848,773,-3185,-3086,JERK
13812,-12436,11648,4984,872,-2514,-2681,JERK
13822,-11936,11168,4776,886,-1307,-2239,JERK
13832,-11428,10336,4628,1453,-1018,-2116,JERK
13842,-9508,11484,6884,1345,545,-1522,JERK
13852,-11464,11928,5652,773,1764,-1884,JERK
13862,-10912,11296,2880,735,2173,-1522,JERK
13872,-10388,11672,3480,345,1486,-1344,JERK
13882,-10648,11340,3384,-23,1504,-1328,JERK
13892,-10800,10920,2448,-70,1133,-1544,JERK
13902,-10736,10336,2332,38,988,-1881,JERK
13912,-10164,9880,1948,-10,891,-2108,JERK
13922,-9672,9360,1908,-68,670,-1780,JERK
13932,-9504,8544,1736,-8,38,-1044,JERK
13942,-9552,8572,2000,105,-934,-153,JERK
13952,-9776,9176,3112,-59,-1289,723,JERK
13962,-10516,9792,4232,-148,-1224,1407,JERK
13972,-11172,9896,5076,-382,-608,1912,JERK
13982,-11752,10116,5116,-476,-155,2387,JERK
13992,-12532,10004,4964,-265,424,2544,JERK
14002,-12880,9720,4804,-13,899,2637,JERK
14012,-13004,9960,4464,411,1014,3028,JERK
14022,-13052,10180,4644,642,1071,3370,JERK
14032,-13272,10736,4484,777,764,4050,JERK
14042,-13520,11828,4560,938,342,4908,JERK
14052,-14176,13056,4952,1114,-53,5901,JERK
14062,-15316,14192,5776,767,-221,6476,JERK
14072,-16332,15328,5692,220,-389,6528,JERK
14082,-16328,17624,4860,294,-292,6049,JERK
14092,-16096,20144,4520,833,-63,5679,JERK
14102,-15328,22216,3748,1726,391,5530,JERK
14112,-15700,21516,4004,2399,893,5659,JERK
14122,-16944,17816,3428,3127,170,6847,JERK
14132,-19552,15260,5668,4005,-373,8234,JERK
14142,-22428,12548,7236,4238,1150,7927,JERK
14152,-25896,7960,7952,2466,4659,5087,JERK
14162,-28704,-2696,5104,-1267,9848,158,JERK
14172,-31992,-19916,-2252,-5656,15230,-3137,JERK
14182,-32768,-32768,-13496,-8003,18985,-2793,JERK
14192,-32768,-32768,-28808,-3293,14671,581,JERK
14202,-32768,-32768,-31604,1867,8063,-947,JERK
14212,-32768,-32768,-27656,1866,4689,-5336,JERK
14222,-32768,-32768,-29364,1460,-1277,-9942,JERK
14232,-32768,-32768,-30024,-880,-2100,-16133,JERK
14242,-14124,-32768,-32768,1530,-7507,-17491,JERK
14252,-736,-32768,-32768,6635,-14404,-14006,JERK
14262,19044,-29116,-32768,21438,-22344,-6294,JERK
14272,14880,11172,-24520,32767,-29020,2799,JERK
14282,6232,32767,12620,32767,-30376,797,JERK
14292,14764,32767,32767,32767,-7525,-2482,JERK
14302,-6600,32767,32767,32767,22117,4158,JERK
14312,13144,32767,16104,23823,-15421,-293,JERK
14322,1568,32767,32767,-6022,-16229,5269,JERK
14332,6052,32767,15420,-30940,-8479,1538,JERK
14342,11648,32767,28900,-22388,-1754,-4149,JERK
14352,32767,25924,-10076,-24643,27277,-4780,JERK
14362,19324,1600,-32768,-13157,32767,-3735,JERK
14372,14520,-4208,-32768,-593,24832,-645,JERK
14382,6936,-1920,-27060,-273,16146,4473,JERK
14392,-1932,-676,-24184,-1252,7663,4923,JERK
14402,-4600,-976,-20068,-978,1094,4622,JERK
14412,-7536,-1252,-15524,-310,-1962,4840,JERK
14422,-10028,-2184,-13120,771,-4613,5122,JERK
14432,-11576,-2092,-11388,2324,-7251,5503,JERK
