timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
6162,-21912,32767,-10776,-5940,-814,56,JERK
6172,-17304,28984,-6428,-6055,-293,-1840,JERK
6182,-13000,22656,-2052,-6714,2069,-5466,JERK
6192,-8180,14860,2052,-8266,5305,-8613,JERK
6202,-3620,7740,5848,-10876,8568,-11396,JERK
6212,3400,-1936,9960,-13535,12900,-11944,JERK
6222,9996,-9180,11248,-15744,18584,-8425,JERK
6232,10688,-12564,5692,-17148,21662,-2534,JERK
6242,13316,-15124,1688,-16752,15079,4016,JERK
6252,20000,-13864,4912,-14543,3733,9852,JERK
6262,27108,-11352,9520,-13504,-8873,10039,JERK
6272,32767,-10284,16280,-12617,-24197,9165,JERK
6282,32767,-9336,28272,-8398,-32768,11388,JERK
6292,32767,-5132,32767,-724,-32768,13684,JERK
6302,32767,1500,32767,6036,-26512,13934,JERK
6312,30756,8492,32767,8352,-12492,11255,JERK
6322,25720,12968,32767,6553,-2291,6451,JERK
6332,23044,13492,27348,3376,3512,659,JERK
6342,21088,11764,19696,1649,5113,-3992,JERK
6352,18372,8896,14716,2426,3633,-6828,JERK
6362,15544,5972,12724,4857,1613,-8013,JERK
6372,12896,3816,12228,7321,324,-7835,JERK
6382,10316,3104,11780,8742,-55,-7022,JERK
6392,9108,3516,11644,8628,-32,-6144,JERK
6402,8368,4484,11392,7770,319,-5489,JERK
6412,7860,5644,11572,6450,568,-4943,JERK
6422,8056,7176,12164,4838,937,-4762,JERK
6432,8260,8988,12644,3495,2211,-4959,JERK
6442,8248,10832,11664,2578,4072,-5873,JERK
6452,8020,12024,10112,1820,4645,-6964,JERK
6462,8272,12196,9616,1301,4081,-7516,JERK
6472,8280,12000,9148,1352,3609,-7591,JERK
6482,7728,12004,8980,2114,2870,-7250,JERK
6492,6756,12372,9620,2926,2105,-7282,JERK
6502,5564,12592,10316,2962,1765,-7655,JERK
6512,4436,12640,11372,1893,2241,-8306,JERK
6522,3660,12080,12240,161,3001,-8591,JERK
6532,3640,11260,12432,-1248,4156,-8483,JERK
6542,3468,10908,11440,-1625,5150,-8079,JERK
6552,3416,10652,10384,-1078,5340,-7305,JERK
6562,3224,10408,9796,-62,5112,-6326,JERK
6572,2952,10524,9204,1017,4669,-5310,JERK
6582,2224,11196,9276,1499,3872,-4772,JERK
6592,1208,11336,9584,1394,3362,-4383,JERK
6602,408,10948,9192,1362,3447,-3956,JERK
6612,332,10500,8944,1360,3441,-3003,JERK
6622,404,10376,9108,1652,3551,-1582,JERK
6632,1008,10712,9332,1951,3673,9,JERK
6642,1452,11896,9136,2034,4131,1253,JERK
6652,1592,12628,8544,2441,4981,1545,JERK
6662,2560,13476,8072,2880,5716,1183,JERK
6672,2900,13436,7704,3197,6863,708,JERK
6682,3460,13404,6980,3262,7931,497,JERK
6692,3536,13124,5972,2985,8833,787,JERK
6702,3528,13308,4724,2759,9243,1130,JERK
6712,3816,13688,3896,2305,8683,1496,JERK
6722,4096,14564,3188,1844,7910,1580,JERK
6732,4692,15976,2452,1425,6940,1100,JERK
6742,4452,16280,2884,1114,6110,500,JERK
6752,4524,16440,3336,771,6189,148,JERK
6762,4552,17044,3424,186,6477,-295,JERK
6772,4020,17268,3348,-463,6646,-775,JERK
6782,3408,17336,2544,-799,6670,-1560,JERK
6792,2992,17024,1264,-654,6238,-2275,JERK
6802,2992,16160,596,-272,5121,-2358,JERK
6812,3116,15672,188,150,3811,-1981,JERK
6822,3492,16096,-56,417,2323,-1531,JERK
6832,3776,16540,356,265,856,-1311,JERK
6842,3924,17104,1320,-134,-121,-1486,JERK
6852,3588,17124,2272,-526,-426,-1807,JERK
6862,3464,16984,3096,-685,-316,-2127,JERK
6872,3340,16988,3080,-590,-30,-2519,JERK
6882,3188,16272,2660,179,258,-2916,JERK
6892,3224,15572,2296,1124,218,-2729,JERK
6902,3336,15236,1684,1830,-239,-2582,JERK
6912,3264,14720,1148,2382,-946,-2385,JERK
6922,3408,14940,1632,2573,-1819,-2016,JERK
6932,3164,11380,-808,4542,-2684,-1918,JERK
6942,3948,12904,2612,2028,-3752,1104,JERK
6952,2436,11708,624,1730,-3427,817,JERK
6962,2964,12204,1400,1501,-4173,802,JERK
6972,3320,11788,2204,790,-4575,1012,JERK
6982,2924,12188,2580,-292,-4624,917,JERK
6992,2704,11740,2672,-723,-4591,361,JERK
7002,2524,10728,2468,-545,-4510,32,JERK
7012,1736,10532,1632,1271,-4951,645,JERK
7022,1292,7904,240,3275,-6263,2006,JERK
7032,1244,8188,768,4783,-8539,3437,JERK
7042,1580,8828,1712,5259,-9963,5021,JERK
7052,1404,9396,2512,5020,-10867,6467,JERK
7062,968,12020,3724,3805,-10963,6743,JERK
7072,1044,13744,5512,1130,-10320,6258,JERK
7082,996,15644,6876,-1836,-8832,4651,JERK
7092,740,16952,7776,-4144,-6470,2372,JERK
7102,44,16992,7520,-5458,-3675,147,JERK
7112,-724,16756,6608,-5731,-1440,-1069,JERK
7122,-2140,16508,5160,-5584,126,-969,JERK
7132,-3908,17180,2664,-5094,1003,-358,JERK
7142,-5092,19172,392,-4972,908,1051,JERK
7152,-8196,21972,-2112,-4451,1335,2253,JERK
7162,-13516,26744,-5252,-3338,2187,2875,JERK
7172,-19380,32604,-7860,-3230,2103,2616,JERK
7182,-24384,32767,-9224,-4711,1830,1384,JERK
7192,-26996,32767,-10048,-6630,765,-324,JERK
7202,-27128,32767,-8700,-7387,-844,-2395,JERK
7212,-27408,32767,-7408,-6473,-120,-5612,JERK
7222,-27628,32767,-7232,-4344,1906,-9400,JERK
7232,-26772,32767,-7728,-1437,4822,-12139,JERK
7242,-25320,27052,-9036,1842,7979,-12607,JERK
7252,-22160,17460,-11236,5265,10286,-9982,JERK
7262,-16416,5976,-13600,8923,10897,-4274,JERK
7272,-8496,-5192,-15708,11191,8205,5192,JERK
7282,1112,-10936,-15668,11046,1783,15999,JERK
7292,11368,-10452,-10004,5915,-6358,24507,JERK
7302,23152,-5528,-1264,-4477,-11794,27938,JERK
7312,30648,-2324,8316,-14574,-13713,24675,JERK
7322,32767,-1960,16488,-24741,-14772,17171,JERK
7332,32767,-2920,21904,-31025,-16942,11882,JERK
7342,32767,-4488,27136,-32768,-24747,7871,JERK
7352,32767,-5220,32767,-32768,-32768,6886,JERK
7362,32767,-868,32767,-27624,-32768,8498,JERK
7372,32767,7192,32767,-17432,-24922,8653,JERK
7382,32767,15264,32767,-9564,-11475,5062,JERK
7392,26668,18364,32767,-839,801,-1732,JERK
7402,22264,14496,32767,9098,11152,-8903,JERK
7412,20464,7188,30912,17086,19459,-14022,JERK
7422,20048,356,20376,21740,23168,-15546,JERK
7432,18412,-3892,11368,23958,22750,-14346,JERK
7442,15940,-5108,5500,23984,18928,-11429,JERK
7452,13332,-4024,2716,22509,14436,-8074,JERK
7462,11208,-1164,1524,20672,11030,-5406,JERK
7472,10096,1892,1440,19682,8899,-4189,JERK
7482,9172,4692,1748,19609,7986,-4331,JERK
7492,8532,7068,2716,18744,8484,-5548,JERK
7502,7280,8640,2868,15882,10434,-7139,JERK
7512,5608,9752,2268,11078,13511,-8844,JERK
7522,3728,10268,-104,5745,16222,-10425,JERK
7532,2572,10224,-2544,1456,17034,-11424,JERK
7542,928,9468,-5352,-1069,15130,-11304,JERK
7552,-604,8588,-6132,-2248,10890,-9796,JERK
7562,-1780,8576,-4696,-2888,6522,-7456,JERK
7572,-3308,10228,-2660,-3479,3417,-5037,JERK
7582,-3288,11164,-172,-4562,2042,-2847,JERK
7592,-2600,10208,1008,-4786,2150,-1060,JERK
7602,-2464,13856,1208,-3791,1766,-482,JERK
7612,-476,14920,2156,-3350,1095,1593,JERK
7622,-172,15760,2176,-2541,786,2312,JERK
7632,240,16432,2008,-1692,135,2558,JERK
7642,460,16676,2296,-1247,-1126,2613,JERK
7652,1404,17424,3272,-1383,-2781,2775,JERK
7662,2192,17680,4396,-1404,-3762,2976,JERK
7672,1748,18352,5148,-641,-3764,2100,JERK
7682,1432,18252,5416,-32,-3515,1415,JERK
7692,632,17844,5180,112,-3262,880,JERK
7702,484,17180,5040,-186,-3586,404,JERK
7712,1072,16808,5844,-849,-4422,163,JERK
7722,1620,16768,6464,-1210,-4816,-55,JERK
7732,1928,16732,6992,-1152,-5204,-689,JERK
7742,2172,15996,7432,-917,-5748,-886,JERK
7752,2444,15408,7948,-468,-6250,-421,JERK
7762,2692,15460,8736,18,-5860,-238,JERK
7772,2676,15952,9028,266,-4552,-897,JERK
7782,2708,15948,8784,-306,-3083,-2043,JERK
7792,2396,15112,8132,-1495,-2280,-2939,JERK
7802,2104,13884,7292,-2666,-1981,-3380,JERK
7812,2160,13040,6816,-3451,-2234,-3235,JERK
7822,1640,12984,6428,-3795,-2767,-2733,JERK
7832,1688,13488,6204,-3780,-3368,-2851,JERK
7842,1544,14792,6476,-3460,-3835,-3751,JERK
7852,1144,15992,6508,-3326,-3960,-5473,JERK
7862,896,17100,7108,-3728,-4124,-7809,JERK
7872,948,18144,7468,-4768,-3325,-10967,JERK
7882,-136,16572,6808,-6156,-2161,-13572,JERK
7892,-88,14328,5996,-7438,-1775,-14120,JERK
7902,-444,12792,4372,-7840,-2058,-13019,JERK
7912,-712,11780,2936,-7228,-3384,-11075,JERK
7922,-132,11316,4948,-6335,-5212,-8553,JERK
7932,-1296,12896,2940,-4354,-6961,-6413,JERK
7942,-2388,15480,4420,-2960,-8963,-6199,JERK
7952,-1032,17020,6576,-3510,-9638,-6639,JERK
7962,-724,16624,7724,-4603,-8875,-6973,JERK
7972,-1304,16228,7668,-5385,-7784,-7125,JERK
7982,-1280,16088,7904,-6295,-6695,-6534,JERK
7992,-2004,15612,6888,-6689,-5719,-5844,JERK
8002,-2520,15880,6012,-6450,-5651,-5641,JERK
8012,-2112,16068,5636,-5897,-6124,-5153,JERK
8022,-2400,16600,5516,-5245,-6817,-4853,JERK
8032,-2780,17524,5204,-4216,-7809,-4775,JERK
8042,-4024,18456,4820,-2818,-7987,-4971,JERK
8052,-6336,19228,3892,-1642,-6972,-5235,JERK
8062,-9840,19696,2140,-896,-5589,-5191,JERK
8072,-13132,20220,96,-423,-4502,-4990,JERK
8082,-16324,20780,-1536,-441,-3381,-4198,JERK
8092,-20512,23048,-3240,-1188,-1619,-2756,JERK
8102,-26420,26676,-4552,-3521,480,-2722,JERK
8112,-32768,28044,-5480,-8311,3066,-3374,JERK
8122,-32768,28372,-7024,-14557,3893,-6208,JERK
8132,-32768,23180,-6072,-20496,2090,-5586,JERK
8142,-32768,14892,-2232,-24264,3055,-1616,JERK
8152,-29336,11956,2268,-22736,11543,1971,JERK
8162,-25904,8012,3440,-18729,22896,4691,JERK
8172,-17464,940,900,-16648,28532,9357,JERK
8182,-6652,-3876,-616,-13025,28693,12978,JERK
8192,5712,-6188,2632,-12302,24099,15812,JERK
8202,18872,-6012,4848,-16405,18810,16496,JERK
8212,24792,-1492,5796,-19798,10974,16251,JERK
8222,23892,188,5768,-18821,-1963,14265,JERK
8232,27652,-6420,7468,-10878,-19862,14175,JERK
8242,31804,-15800,13428,-578,-32768,15600,JERK
8252,32767,-18088,24592,6398,-32768,21907,JERK
8262,32767,-10576,32767,10389,-32768,27758,JERK
8272,32767,2820,32767,10990,-32768,26208,JERK
8282,32767,17644,32767,4062,-32768,17879,JERK
8292,22204,23328,32767,-6838,-27387,5617,JERK
8302,15436,20108,32767,-14236,-8331,-7841,JERK
8312,12868,12144,32767,-15472,8006,-16350,JERK
8322,13200,436,32536,-9398,19061,-17646,JERK
8332,13084,-5328,19892,1428,22709,-13207,JERK
8342,13288,-6248,9912,11228,20291,-5725,JERK
8352,12136,-2432,4432,17604,14023,355,JERK
8362,11356,3080,2008,20111,8053,2573,JERK
8372,10136,7460,1460,19192,3800,1590,JERK
8382,9220,9772,2360,15250,948,-793,JERK
8392,8348,10628,5080,9514,73,-3332,JERK
8402,7732,10648,6704,4183,1321,-5070,JERK
8412,7136,10828,7280,147,3184,-6009,JERK
8422,6068,10944,6316,-2157,5428,-6668,JERK
8432,4056,11340,4764,-3383,7162,-7239,JERK
8442,2188,11608,3048,-4882,6675,-7845,JERK
8452,948,10940,2328,-6399,4344,-8484,JERK
8462,160,9952,2956,-7260,1088,-8200,JERK
8472,136,9552,4820,-7285,-1423,-6658,JERK
8482,-852,10320,6524,-6592,-2399,-4722,JERK
8492,-1164,11360,7836,-6111,-2335,-3441,JERK
8502,-816,12504,9140,-6390,-1835,-2787,JERK
8512,-820,13288,9748,-7092,-1165,-2546,JERK
8522,-848,13568,10000,-7704,-992,-2587,JERK
8532,-872,13292,10108,-7719,-1206,-2636,JERK
8542,-1184,12640,10136,-6920,-1564,-2380,JERK
8552,-2096,11660,10028,-5473,-1897,-1587,JERK
8562,-2468,11984,10104,-3940,-2368,-580,JERK
8572,-2476,11724,9960,-2336,-3160,520,JERK
8582,-2284,11644,10400,-1066,-4118,1623,JERK
8592,-2036,11968,11140,-607,-5109,2367,JERK
8602,-1868,12288,12328,-771,-5754,2812,JERK
8612,-1440,12748,13352,-1351,-5961,3072,JERK
8622,-1208,13172,14168,-1801,-5812,3203,JERK
8632,-1496,13300,15072,-1743,-5414,3236,JERK
8642,-1792,13404,15668,-1186,-4885,3094,JERK
8652,-2028,13124,15872,-120,-4241,3001,JERK
8662,-2104,12864,16024,1151,-3699,2809,JERK
8672,-2016,12504,16216,2149,-3464,2918,JERK
8682,-1724,12076,16464,2967,-3547,3110,JERK
8692,-1288,11516,16908,3833,-3517,3631,JERK
8702,-1248,11040,17200,4967,-3237,4534,JERK
8712,-1364,10644,16792,6487,-2605,5564,JERK
8722,-1532,10464,16552,8246,-1682,6688,JERK
8732,-1748,10364,16320,9564,-638,7524,JERK
8742,-1096,9736,16388,9725,218,8376,JERK
8752,-428,8284,16196,9497,1137,9911,JERK
8762,-840,8052,15468,9871,1573,12310,JERK
8772,-1444,8564,15036,11206,979,14838,JERK
8782,-2740,9896,14680,13757,-63,16983,JERK
8792,-5204,12244,14576,18007,-1272,17764,JERK
8802,-8864,14764,16060,22226,-3237,17120,JERK
8812,-14208,16540,19152,25933,-6319,14146,JERK
8822,-19704,17704,23044,29386,-11130,7702,JERK
8832,-21220,12836,32767,29305,-18616,548,JERK
8842,-19312,4088,32767,28837,-23573,-5162,JERK
8852,-14764,-9828,32767,32516,-17590,-5267,JERK
8862,-7428,-25576,32767,32767,5265,4180,JERK
8872,2280,-32768,32767,32767,32767,21107,JERK
8882,17220,-32768,32767,32767,32767,32767,JERK
8892,32767,-31716,32767,32767,32767,32767,JERK
8902,32767,-27868,10628,32767,32767,32767,JERK
8912,32767,-19444,-14084,32767,32767,32767,JERK
8922,32767,-10572,-29044,32767,32767,30189,JERK
8932,32767,-856,-29472,32767,28182,23435,JERK
8942,32767,2500,-19904,32767,21058,16165,JERK
8952,32767,1692,-12896,32767,23348,10426,JERK
8962,32767,-1744,-18504,29753,26341,6952,JERK
8972,32767,-640,-22288,25526,26536,5813,JERK
8982,32767,768,-25424,20764,26411,3710,JERK
8992,32767,1164,-28616,15020,25627,1550,JERK
9002,30780,968,-29968,9606,22633,259,JERK
9012,24864,2884,-29000,5550,17464,-372,JERK
9022,21800,4256,-25452,2547,11886,-1033,JERK
9032,19436,5500,-20204,268,8299,-856,JERK
9042,16460,7780,-15280,-1819,6015,-665,JERK
9052,14556,9656,-10900,-3798,4198,-586,JERK
9062,14284,10904,-6604,-5613,2693,-407,JERK
9072,13648,12296,-3268,-7367,1822,-224,JERK
9082,13956,13164,-376,-8651,1256,-288,JERK
9092,14552,14184,1616,-9037,1062,-597,JERK
9102,15080,14956,3144,-8623,1026,-1177,JERK
9112,15268,15780,3944,-7824,1208,-2148,JERK
9122,16080,15300,3984,-6876,831,-3371,JERK
9132,16056,14568,4332,-5607,137,-4297,JERK
9142,15500,13940,4568,-4437,-139,-5012,JERK
9152,14888,12500,3996,-3608,-351,-5183,JERK
9162,14368,11788,3600,-3451,-870,-4820,JERK
9172,14076,11404,3656,-4115,-1248,-4146,JERK
9182,13328,11848,3808,-5590,-1122,-3582,JERK
9192,12276,12408,3496,-6916,-1132,-3229,JERK
9202,11652,12880,3732,-7622,-1432,-2934,JERK
9212,11656,13352,3804,-7737,-1755,-2716,JERK
9222,11528,14152,2584,-7023,-1819,-2916,JERK
9232,11180,14776,3524,-6772,-2042,-3521,JERK
9242,10392,15164,3120,-7037,-2378,-4300,JERK
9252,9508,14644,2900,-7480,-3027,-4954,JERK
9262,9096,14268,2852,-7601,-3996,-5181,JERK
9272,8920,13728,3064,-7178,-4845,-4874,JERK
9282,8580,13820,3820,-6877,-5460,-4912,JERK
9292,8512,13992,4056,-6608,-5600,-4749,JERK
9302,8476,14532,3928,-6426,-5606,-4867,JERK
9312,8444,14632,3480,-6431,-5687,-5316,JERK
9322,8392,14580,2996,-6375,-6048,-5883,JERK
9332,8612,14236,2624,-5624,-6859,-6251,JERK
9342,8800,13928,2400,-4226,-8057,-6516,JERK
9352,9436,13744,3028,-2887,-9111,-6571,JERK
9362,9632,13856,3604,-2207,-9623,-6593,JERK
9372,9584,13888,4024,-2451,-9689,-6904,JERK
9382,9476,13780,4196,-3361,-9319,-7432,JERK
9392,9364,13452,4072,-4618,-8733,-7911,JERK
9402,9424,12668,3936,-5944,-7944,-8346,JERK
9412,9188,12552,3496,-7138,-7182,-8858,JERK
9422,9400,12228,3556,-9203,-6528,-9683,JERK
9432,9756,11384,3192,-10750,-5984,-10010,JERK
9442,9944,10640,2432,-11276,-5918,-10144,JERK
9452,10364,10376,2236,-11095,-6227,-10408,JERK
9462,10912,10012,2544,-10728,-6444,-10665,JERK
9472,11512,10076,2504,-10402,-6305,-11140,JERK
9482,12584,10528,2620,-10594,-6115,-11997,JERK
9492,13876,10608,2404,-11470,-5493,-12918,JERK
9502,15864,10536,1728,-12553,-4561,-13809,JERK
9512,17868,11644,220,-13448,-4003,-15078,JERK
9522,21048,12640,-1820,-14647,-4391,-16777,JERK
9532,25480,13336,-4380,-15800,-6298,-18845,JERK
9542,29536,13828,-6372,-16643,-9508,-21382,JERK
9552,31824,12712,-7556,-16857,-14427,-23529,JERK
9562,32767,11764,-7220,-18319,-21312,-25667,JERK
9572,32767,10904,-4940,-19114,-26957,-26812,JERK
9582,32767,9540,-2304,-19905,-30116,-28499,JERK
9592,32767,10056,952,-21312,-31490,-30928,JERK
9602,32767,7148,3184,-23184,-31972,-32768,JERK
9612,32380,4184,4436,-23835,-31689,-32768,JERK
9622,26768,1272,4744,-23052,-31949,-32768,JERK
9632,21896,-3156,5700,-21031,-32768,-32768,JERK
9642,14160,-7172,8324,-17505,-32768,-32768,JERK
9652,252,-9124,14724,-15475,-32768,-32768,JERK
9662,-14780,-13036,25348,-17840,-32768,-32768,JERK
9672,-24420,-20864,32767,-23042,-32768,-32768,JERK
9682,-27672,-32768,32767,-24758,-32768,-32768,JERK
9692,-29856,-32768,32767,-19021,-32768,-20935,JERK
9702,-31288,-32768,32767,-10692,-29589,-7761,JERK
9712,-29544,-25816,32767,-5141,-15129,2450,JERK
9722,-24872,-13428,32767,-2242,-2530,7101,JERK
9732,-19216,-3304,32767,-672,7001,7863,JERK
9742,-13756,3056,32767,28,13262,7283,JERK
9752,-8972,6916,27712,931,16381,7101,JERK
9762,-3844,10064,16484,2412,16890,7801,JERK
9772,-52,13568,7764,3572,15332,8222,JERK
9782,2504,16472,1884,4456,12309,7517,JERK
9792,5020,18600,-512,4447,9015,6121,JERK
9802,5948,19668,-1964,4108,6359,4236,JERK
9812,5976,20152,-1056,2912,4102,2486,JERK
9822,6100,18024,144,2197,2235,1595,JERK
9832,5104,16840,2124,1218,1304,1350,JERK
9842,4488,15876,3792,-339,950,1144,JERK
9852,4044,14976,5264,-1634,920,1235,JERK
9862,3796,14288,6504,-2015,1057,1706,JERK
9872,3552,13608,7328,-1450,1101,2296,JERK
9882,3184,13216,8084,-7,900,2872,JERK
9892,2960,12768,8980,1518,924,3570,JERK
9902,2740,13360,9376,2658,1105,4427,JERK
9912,2520,11800,9540,3818,1267,5192,JERK
9922,1532,14580,9292,5096,1858,5365,JERK
9932,2760,15180,10548,4243,1873,4941,JERK
9942,2248,15668,11192,3017,2944,4830,JERK
9952,1488,15500,10592,2492,3954,3991,JERK
9962,1464,14912,10476,2023,4048,3617,JERK
9972,1492,14528,10296,1985,3605,3768,JERK
9982,1192,13920,10364,2634,2968,3947,JERK
9992,1396,13812,10776,3380,2428,4208,JERK
10002,1268,13668,11176,3987,1946,4497,JERK
10012,1576,13500,11520,4404,2003,4708,JERK
10022,2136,13732,11556,4645,2577,4776,JERK
10032,2368,13744,11328,4526,3289,4599,JERK
10042,2632,13788,10848,4225,3861,4372,JERK
10052,2936,13852,10604,3716,4381,3875,JERK
10062,3108,13596,10120,3316,4740,3372,JERK
10072,3188,13132,9656,3204,4865,3114,JERK
10082,3196,12616,9152,3459,4744,3092,JERK
10092,3156,12228,8496,4025,4412,3161,JERK
10102,3024,11956,7988,4669,4000,3310,JERK
10112,2952,11532,7512,5256,3690,3701,JERK
10122,2820,11196,7040,5702,3643,4081,JERK
10132,2516,11504,6504,5805,3988,4226,JERK
10142,2072,11764,5896,5379,4522,4125,JERK
10152,1604,11960,5328,4533,5252,3957,JERK
10162,1660,11812,4828,3354,6057,3639,JERK
10172,1544,10932,4644,2542,6558,3340,JERK
10182,2060,10184,5304,1165,6369,3272,JERK
10192,3052,9144,6032,-694,6332,3255,JERK
10202,3908,8396,6624,-2178,6917,2870,JERK
10212,5832,7044,6776,-2778,7609,2340,JERK
10222,10204,5968,6412,-3082,7517,1334,JERK
10232,15992,4392,6592,-3536,5564,698,JERK
10242,23260,2280,8072,-3440,3073,1644,JERK
10252,27556,3740,8944,-1810,916,1207,JERK
10262,32500,5688,9564,135,-2181,-63,JERK
10272,32767,9264,12584,-93,-5968,-2058,JERK
10282,32767,13064,15152,-737,-8158,-5985,JERK
10292,32767,13860,18120,-1276,-8424,-11341,JERK
10302,32767,13472,19448,-2047,-5798,-16491,JERK
10312,32767,10224,18312,-3060,-2242,-21392,JERK
10322,32767,4972,15088,-3909,1528,-25099,JERK
10332,32767,-264,8924,-3663,3253,-26932,JERK
10342,25972,-2868,2084,-2322,1904,-27869,JERK
10352,19916,-1776,-2288,-2377,-4390,-28166,JERK
10362,9844,-1436,-5020,-5382,-9288,-27121,JERK
10372,-3312,-216,-9604,-10021,-12364,-28285,JERK
10382,-12620,-20,-11404,-20390,-17750,-29098,JERK
10392,-19540,-32,-10512,-32768,-24889,-30096,JERK
10402,-23588,-1496,-4656,-32768,-32768,-29923,JERK
10412,-32564,-1508,4076,-32768,-32768,-28923,JERK
10422,-32768,-5364,20208,-32768,-32768,-25168,JERK
10432,-32768,-7604,32767,-32768,-32768,-18351,JERK
10442,-32768,-4324,32767,-23172,-32768,-10885,JERK
10452,-32288,116,32767,-10356,-29738,-4419,JERK
10462,-30912,4836,32767,-4410,-14447,-555,JERK
10472,-27080,9332,32767,-2175,-3579,848,JERK
10482,-22364,11288,32767,-452,3480,1345,JERK
10492,-17856,11340,24488,1821,6648,2115,JERK
10502,-12428,11768,18600,4718,6636,3695,JERK
10512,-7124,13316,15608,7083,5762,5464,JERK
10522,-2736,15788,13880,7980,5321,6069,JERK
10532,-636,17000,11632,8213,5204,4912,JERK
10542,1384,16664,10748,7468,4627,2400,JERK
10552,2684,14948,10136,6261,3777,41,JERK
10562,3436,12844,10380,4961,2661,-869,JERK
10572,3372,11276,11508,4409,1762,-548,JERK
10582,3280,10920,13432,3897,1504,758,JERK
10592,3368,10696,14980,3138,2186,1972,JERK
10602,3344,10804,15652,2837,3752,2552,JERK
10612,3600,10572,15736,2688,5756,2914,JERK
10622,3596,10332,14556,3018,7210,3749,JERK
10632,3480,10544,13304,4084,7511,4526,JERK
10642,2980,10568,12492,5428,7170,5009,JERK
10652,2696,10392,12112,6837,6552,5707,JERK
10662,2056,10400,11948,8146,5898,6471,JERK
10672,1656,10408,12548,9212,5537,7286,JERK
10682,1556,11076,13324,9488,5955,7820,JERK
10692,1524,11872,13696,9131,6856,7607,JERK
10702,1560,12052,13640,8372,7958,7091,JERK
10712,1520,11724,13288,7454,9057,6847,JERK
10722,1484,11360,12528,6915,9874,6843,JERK
10732,1340,11252,11740,6743,10025,7078,JERK
