timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
93529,6380,13672,2256,1752,-3688,-373,JERK
93539,6340,13404,2060,1717,-3843,-6,JERK
93549,6200,13556,1684,1623,-4114,246,JERK
93559,5980,13548,1528,1522,-3800,321,JERK
93569,5708,13460,1412,1461,-3213,280,JERK
93579,5584,13712,1428,1375,-2343,-16,JERK
93589,5832,13704,1772,1413,-1275,-387,JERK
93599,5872,13728,1776,1386,-461,-848,JERK
93609,6284,13992,1968,1185,-169,-1230,JERK
93619,6636,14212,2028,1107,-39,-1590,JERK
93629,6928,14208,1908,1156,-173,-1713,JERK
93639,7164,14156,1828,1163,-239,-1560,JERK
93649,7284,14064,1748,1153,-391,-1540,JERK
93659,7280,14044,1856,1068,-485,-1760,JERK
93669,7320,14028,1672,965,-523,-2108,JERK
93679,7604,14172,1488,980,-616,-2423,JERK
93689,8044,14068,1832,1048,-481,-2578,JERK
93699,8340,14188,1828,1226,-332,-2680,JERK
93709,8476,14076,2156,1204,-217,-2684,JERK
93719,8304,14128,2068,1220,-105,-2783,JERK
93729,8304,14048,2364,1267,35,-3065,JERK
93739,8308,14024,2600,1232,235,-3279,JERK
93749,8612,14176,2972,1176,717,-3594,JERK
93759,8804,14160,3376,1161,1293,-3762,JERK
93769,8688,13964,3428,1131,1746,-3884,JERK
93779,8872,13744,3808,896,2170,-3980,JERK
93789,9092,13832,4268,504,2668,-3927,JERK
93799,9600,14288,4224,321,2997,-3770,JERK
93809,9780,14040,4512,270,3262,-3601,JERK
93819,9612,13644,4616,96,3323,-3409,JERK
93829,9308,13472,4480,-252,3407,-3289,JERK
93839,9204,13720,4200,-590,3369,-3375,JERK
93849,9372,13936,3940,-648,3159,-3523,JERK
93859,9512,13724,3744,-529,2788,-3572,JERK
93869,9520,13384,3540,-444,2326,-3604,JERK
93879,9284,13288,3288,-290,1996,-3638,JERK
93889,9084,13148,3100,-110,1629,-3822,JERK
93899,9408,13116,3448,144,1646,-3882,JERK
93909,9384,12952,3536,384,2053,-3797,JERK
93919,9080,13004,3628,388,2044,-3648,JERK
93929,8928,13036,3696,281,2147,-3554,JERK
93939,8940,13192,3840,252,2459,-3552,JERK
93949,9208,13252,4108,202,2594,-3554,JERK
93959,8932,12912,3988,-130,2544,-2939,JERK
93969,7008,13528,3908,-328,2893,-2705,JERK
93979,6996,14156,4248,-245,3789,-3058,JERK
93989,6980,14308,4432,-130,4256,-3342,JERK
93999,6264,15372,4656,-369,4452,-3418,JERK
94009,5304,18812,5612,-996,5524,-3763,JERK
94019,5800,24268,4496,-485,9254,-4784,JERK
94029,9252,32767,5516,1384,15104,-8141,JERK
94039,27028,32767,7124,8240,23050,-13004,JERK
94049,32767,32767,12468,24700,29874,-15810,JERK
94059,32767,20992,22112,32767,11680,-10598,JERK
94069,32767,4052,26508,32767,-25674,-7071,JERK
94079,32767,-6252,32080,29194,-32768,-9875,JERK
94089,32767,-6776,32767,14082,-32768,-12263,JERK
94103,32767,19216,24488,-12028,-32768,-16843,JERK
94109,32767,25428,15248,-19413,-32768,-18462,JERK
94119,32767,13080,-3400,-23204,-18334,-11947,JERK
94129,32767,-29228,-7904,-14414,14572,17011,JERK
94139,21456,-32768,-7124,-1092,32767,32767,JERK
94149,-32768,-21620,3932,5004,32767,32767,JERK
94159,-32768,-10184,-6672,15069,32767,18088,JERK
94169,-32768,-4828,-416,16190,22152,-128,JERK
94179,-32768,5912,11608,3378,-8939,-15618,JERK
94189,-32768,20308,6116,-19453,-22738,-23204,JERK
94199,-32768,32767,-6440,-32768,-21266,-22850,JERK
94209,-32768,32767,-22092,-32768,-8605,-24583,JERK
94219,-19660,32767,-30476,-32768,5368,-21113,JERK
94229,-3580,32767,-32768,-32768,18715,-9775,JERK
94239,5828,32767,-27432,-20557,23761,3955,JERK
94249,10760,32767,-21476,-9487,17567,16522,JERK
94259,-5592,30184,-6132,-2464,11348,30099,JERK
94269,-29412,26840,-5556,-4505,348,32767,JERK
94279,-32768,23252,-5168,-9530,-14914,32767,JERK
94289,-32768,20252,-1488,-12273,-21009,28619,JERK
94299,-32576,15536,-1072,-14417,-15947,19103,JERK
94309,-25272,13888,-1384,-15241,-9368,12926,JERK
94319,-21588,15752,-2728,-14448,-5148,9505,JERK
94329,-18144,17876,-3304,-11677,-2579,7336,JERK
94339,-14224,18200,-2692,-7959,-2230,6109,JERK
94349,-11064,16228,-1208,-4074,-2668,5436,JERK
94359,-9772,14208,372,-1302,-3294,4919,JERK
94369,-10064,13592,2052,-109,-3688,3105,JERK
94379,-9296,14292,2876,278,-4728,-418,JERK
94389,-7676,16644,3708,454,-6511,-4495,JERK
94399,-4052,15696,2584,1671,-8687,-7754,JERK
94409,2760,14704,4340,1635,-10992,-8222,JERK
94419,7052,15324,4300,1409,-13506,-5899,JERK
94429,9812,16748,3616,1658,-14598,-6004,JERK
94439,11260,15784,2424,1323,-16269,-6480,JERK
94449,12232,15648,2236,691,-16937,-6635,JERK
94459,13224,15640,2076,448,-14792,-6220,JERK
94469,13196,16504,1344,751,-11858,-5630,JERK
94479,12456,17340,216,2094,-9254,-5138,JERK
94489,12256,16496,1804,3572,-6859,-5271,JERK
94499,11076,14488,5496,4371,-4304,-6457,JERK
94509,12216,13844,6600,4894,-916,-6092,JERK
94519,12612,13456,6936,3844,745,-6596,JERK
94529,12868,14016,6876,2507,1450,-6744,JERK
94539,12192,14748,6196,1436,1945,-6735,JERK
94549,11376,15240,3652,325,-808,-7760,JERK
94559,11500,14264,2108,-22,-3817,-8375,JERK
94569,10520,14084,1300,860,-5223,-8439,JERK
94579,11260,13440,1640,2808,-5535,-8359,JERK
94589,12584,12000,2936,4995,-5607,-7753,JERK
94599,12412,11304,4312,6012,-6303,-6499,JERK
94609,11796,11744,5280,5930,-6941,-5641,JERK
94619,11040,11500,5964,5492,-7216,-5217,JERK
94629,10480,10832,5804,4622,-7549,-4824,JERK
94639,10336,10356,4932,3419,-8083,-4398,JERK
94649,9960,9676,4372,2578,-7642,-4098,JERK
94659,9344,9776,3604,2202,-5852,-4075,JERK
94669,8912,10456,3292,2505,-3327,-4557,JERK
94679,8960,10632,3108,3395,-365,-4955,JERK
94689,9104,10800,3488,4490,2485,-5112,JERK
94699,8920,11260,4212,5110,4714,-4969,JERK
94709,8464,11508,4552,5307,6432,-4768,JERK
94719,8092,12024,5108,4935,7505,-4561,JERK
94729,7568,12336,5204,4461,8723,-4270,JERK
94739,7124,12872,5276,4149,9774,-3995,JERK
94749,6832,13312,4996,4041,10738,-3718,JERK
94759,6296,13476,5112,4048,11367,-3259,JERK
94769,5844,13872,5284,4064,12097,-2914,JERK
94779,5500,14308,5432,3759,12645,-2528,JERK
94789,5424,14884,5164,3215,12182,-2075,JERK
94799,4952,15328,4992,2603,11299,-1663,JERK
94809,4380,15680,4844,2280,10799,-1175,JERK
94819,4144,16012,4380,2177,10365,-929,JERK
94829,4048,16376,4092,2101,9369,-897,JERK
94839,4156,16732,4008,2374,8410,-943,JERK
94849,4388,16924,3940,2729,7598,-896,JERK
94859,4656,17116,4140,3122,7228,-597,JERK
94869,4992,17016,4452,3318,6660,-189,JERK
94879,4932,16936,4812,3405,6128,299,JERK
94889,4972,16976,5288,3088,5518,606,JERK
94899,5312,16948,5460,2622,4881,981,JERK
94909,5456,16852,5364,2031,4340,1299,JERK
94919,5544,16668,5260,1419,3579,1640,JERK
94929,5544,16572,4808,819,2799,2253,JERK
94939,5308,16764,4268,541,2363,3046,JERK
94949,4872,16620,3872,659,1996,3956,JERK
94959,4396,16268,3148,776,1247,4813,JERK
94969,3716,15948,2772,776,119,5500,JERK
94979,3044,15884,2328,675,-1344,5879,JERK
94989,2636,15712,2492,320,-2551,5998,JERK
94999,2196,15372,2440,-282,-3620,6067,JERK
95009,1716,15280,2324,-778,-4438,6054,JERK
95019,1208,15304,1720,-1135,-5303,5751,JERK
95029,716,15068,1112,-1214,-6044,5174,JERK
95039,332,14900,892,-1150,-6424,4463,JERK
95049,88,14748,632,-1032,-6578,3677,JERK
95059,-12,14868,608,-948,-6577,2669,JERK
95069,140,15668,308,-863,-6294,1858,JERK
95079,84,16976,440,-933,-5925,1484,JERK
95089,-668,19224,800,-1081,-5316,1635,JERK
95099,416,22832,280,-538,-3836,1751,JERK
95109,10724,32767,-408,2383,-3941,2736,JERK
95119,32767,32767,4308,11686,-13615,4977,JERK
95129,32767,32767,22100,19913,-32768,-6926,JERK
95139,32767,32767,32767,16487,-32768,-1717,JERK
95149,32767,12296,32767,-24282,-32768,2202,JERK
95159,32767,31220,3400,-32768,-32768,3619,JERK
95169,32767,22992,-23372,-32768,-32768,8117,JERK
95179,32767,-1652,-32768,-32768,-32768,17855,JERK
95189,32767,-32768,-32768,-3207,-11883,32767,JERK
95199,28164,-30052,-18624,14073,32767,32767,JERK
95209,1352,-27652,-8596,22398,32767,31368,JERK
95219,-22620,-26048,12280,31780,32767,28869,JERK
95229,-32768,-6460,29464,25143,32767,18877,JERK
95239,-32768,14764,32767,4523,12903,8246,JERK
95249,-32768,20832,26292,-17237,-15131,7571,JERK
95259,-32768,30236,7008,-32768,-28239,12609,JERK
95269,-32768,32767,-14528,-32768,-20942,8706,JERK
95279,-24280,32767,-23692,-32768,-4205,449,JERK
95289,-17704,32767,-32768,-32768,10226,5384,JERK
95299,-20892,32767,-32768,-15154,24258,13178,JERK
95309,-21568,32767,-23336,4774,22131,15648,JERK
95319,-14532,32767,-4428,13208,9948,16380,JERK
95329,-9276,32767,10764,9783,4133,19394,JERK
95339,-11940,24676,11968,466,2884,21425,JERK
95349,-15584,20544,7632,-7428,5060,20565,JERK
95359,-15200,16764,2360,-10560,9025,19920,JERK
95369,-14292,11208,220,-9982,12001,20137,JERK
95379,-13456,8896,-284,-8539,11914,19842,JERK
95389,-12692,7932,48,-6817,9327,18731,JERK
95399,-12616,8176,224,-5113,5489,16755,JERK
95409,-11004,8972,568,-3426,1470,14355,JERK
95419,-10148,9516,1308,-1078,-212,12411,JERK
95429,-9796,10960,444,444,-1737,9115,JERK
95439,-7904,11496,572,2259,-1876,5397,JERK
95449,-5120,10064,1032,4376,-1192,2008,JERK
95459,-2108,9128,2052,6215,23,-720,JERK
95469,1048,9328,3044,7540,781,-2728,JERK
95479,3672,10236,3784,8501,931,-3766,JERK
95489,5656,11508,4620,9112,458,-4409,JERK
95499,6640,12444,5156,9105,-385,-4731,JERK
95509,7072,13652,4968,8602,-1676,-5296,JERK
95519,7084,14080,4396,8375,-2936,-5842,JERK
95529,7136,14644,3720,8624,-3722,-6165,JERK
95539,7384,14364,3656,9808,-3410,-6315,JERK
95549,7860,13720,4016,11010,-2467,-5992,JERK
95559,7212,14044,4208,11467,-1506,-5475,JERK
95569,6736,14684,4060,11292,-426,-5368,JERK
95579,5564,15100,4848,10081,700,-5891,JERK
95589,4580,15300,5164,8185,1521,-7043,JERK
95599,4292,15652,5208,6073,1821,-8864,JERK
95609,4224,16672,4228,4234,1414,-10897,JERK
95619,3664,16740,3112,3657,-26,-12925,JERK
95629,5716,15592,3208,2955,-1241,-13146,JERK
95639,6804,16304,1380,4827,-874,-15134,JERK
95649,8860,20124,1184,5028,-3047,-16429,JERK
95659,12212,18724,2096,2585,-7829,-14933,JERK
95669,14888,18376,3216,839,-12591,-13709,JERK
95679,14036,19540,2360,2465,-12203,-13155,JERK
95689,13740,18368,1560,6589,-7363,-13468,JERK
95699,11876,18632,896,9659,2084,-16771,JERK
95709,11692,15264,-2548,9307,-6874,-17516,JERK
95719,12784,16268,5328,8497,-6050,-17846,JERK
95729,14316,17048,4068,7407,-3813,-17328,JERK
95739,14868,16108,5760,6212,-2123,-15862,JERK
95749,15004,15528,6136,4254,48,-14137,JERK
95759,14808,16160,4956,2023,839,-13238,JERK
95769,15652,16460,5140,860,1947,-12568,JERK
95779,15332,15884,4732,1328,4714,-11958,JERK
95789,15308,16480,4708,2067,7651,-11732,JERK
95799,14704,15792,3928,3004,9425,-11535,JERK
95809,14164,15804,4996,3625,11381,-11575,JERK
95819,14028,14332,4532,4316,12640,-11292,JERK
95829,14548,13812,4624,4186,12531,-10707,JERK
95839,15580,12924,4228,4009,11514,-9496,JERK
95849,14652,13076,4504,3989,10486,-8019,JERK
95859,13416,13244,4476,4659,10017,-6921,JERK
95869,12316,13440,5412,5401,10061,-6563,JERK
95879,11416,13340,6296,5971,10565,-6370,JERK
95889,10608,13780,6776,5778,10671,-6734,JERK
95899,9844,13048,6576,5418,11075,-7230,JERK
95909,9288,12816,5592,5135,11225,-7710,JERK
95919,8984,13176,5228,4915,11491,-8447,JERK
95929,9216,13608,4800,5246,12102,-9099,JERK
95939,9008,13736,4360,5674,12110,-9463,JERK
95949,8752,13432,4084,5981,11950,-9455,JERK
95959,8140,14032,3872,6415,11988,-9616,JERK
95969,7612,14492,3920,7239,12389,-9808,JERK
95979,7096,14776,3620,8048,12459,-9953,JERK
95989,6536,15272,3624,8636,12339,-10204,JERK
95999,6220,16328,3420,9156,12237,-10585,JERK
96009,6520,17656,3140,9658,11414,-10885,JERK
96019,6704,18496,3008,10662,10122,-10906,JERK
96029,7116,18568,3040,11553,7917,-10428,JERK
96039,7452,18340,3032,11807,5152,-9730,JERK
96049,7752,18132,3328,11834,2820,-8780,JERK
96059,7632,18176,2956,11784,743,-7764,JERK
96069,7700,17532,2204,11342,-1520,-6701,JERK
96079,7340,17644,2184,10502,-3723,-5346,JERK
96089,7528,17340,2168,9228,-5618,-3660,JERK
96099,6988,17600,2120,7861,-7087,-2282,JERK
96109,6444,17604,2100,6751,-7563,-1122,JERK
96119,5824,17824,1992,5631,-7609,-119,JERK
96129,5168,18240,1556,4584,-7190,717,JERK
96139,4668,18264,1532,3364,-6720,1552,JERK
96149,4880,17716,1536,1629,-6023,2594,JERK
96159,4620,17892,1260,-424,-5669,3260,JERK
96169,4444,17804,1088,-2265,-4524,4062,JERK
96179,4376,17992,644,-4003,-3262,4924,JERK
96189,4336,18260,268,-5486,-1828,5840,JERK
96199,3980,18060,-344,-6611,-604,6603,JERK
96209,3680,17872,-1144,-7362,63,7352,JERK
96219,3092,17580,-2012,-7725,230,7946,JERK
96229,2696,17352,-2408,-7823,312,8367,JERK
96239,2332,17096,-2684,-7723,286,8874,JERK
96249,2168,16960,-2944,-7505,163,9339,JERK
96259,2024,16948,-3128,-7205,-224,9669,JERK
96269,1732,16776,-3156,-6826,-662,9843,JERK
96279,1560,16572,-3160,-6434,-1121,9879,JERK
96289,1320,16504,-3136,-5968,-1543,9914,JERK
96299,1076,16372,-3056,-5559,-1928,9826,JERK
96309,448,16244,-2896,-4850,-2170,9378,JERK
96319,1208,15752,-3000,-4485,-2365,9548,JERK
96329,140,16496,-2504,-4451,-2588,8504,JERK
96339,236,16052,-2544,-3892,-2207,8523,JERK
96349,368,15728,-2596,-3636,-2193,8362,JERK
96359,296,15576,-2388,-3604,-2448,8240,JERK
96369,76,15344,-2248,-3491,-2289,7923,JERK
96379,-72,15084,-2392,-3246,-1891,7485,JERK
96389,-280,14924,-2532,-3101,-1649,7028,JERK
96399,-204,14780,-2784,-2953,-1480,6681,JERK
96409,-400,14664,-2620,-2637,-1162,6236,JERK
96419,-588,14560,-2832,-2288,-852,5737,JERK
96429,-436,14300,-3080,-2029,-723,5241,JERK
96439,-492,14312,-3184,-1550,-405,4559,JERK
96449,-540,14344,-3468,-1130,-236,3874,JERK
96459,-504,14144,-3344,-823,-188,3129,JERK
96469,-344,14112,-3168,-376,-13,2445,JERK
96479,-368,14008,-3268,14,41,1755,JERK
96489,-376,14064,-3108,349,145,1069,JERK
96499,-312,14292,-3100,599,137,460,JERK
96509,-228,14824,-3180,1019,143,-110,JERK
96519,-28,15004,-3072,1511,86,-683,JERK
96529,148,14956,-2680,1969,190,-1234,JERK
96539,204,15156,-2584,2209,89,-1683,JERK
96549,424,15524,-2268,2358,-28,-2040,JERK
96559,572,16008,-2084,2513,-140,-2294,JERK
96569,652,16644,-1796,2595,-519,-2580,JERK
96579,780,17184,-1772,2678,-791,-2795,JERK
96589,1020,17624,-1460,2811,-1093,-2898,JERK
96599,1236,18748,-1232,2684,-1722,-2797,JERK
96609,1064,20692,-1284,2639,-2159,-2508,JERK
96619,1080,22612,-1712,3735,-2240,-2576,JERK
96629,2124,24488,-1544,5364,-2467,-3428,JERK
96639,4860,29148,-2100,7102,-3031,-5763,JERK
96649,18608,32767,-1480,8954,-7848,-9619,JERK
96659,32767,32767,8108,13046,-23116,-15086,JERK
96669,32767,23680,25392,19972,-32768,-10128,JERK
96679,32767,6328,29740,12200,-32768,2749,JERK
96689,32767,7968,30220,-14315,-32768,1073,JERK
96699,32767,20776,18032,-31543,-32768,2322,JERK
96709,32767,22544,2488,-32768,-32768,16836,JERK
96719,32767,30888,-16452,-32768,-25395,31578,JERK
96729,32767,30232,-29140,-20675,-6020,32767,JERK
96739,32767,-16636,-27520,-1237,21878,32767,JERK
96749,22424,-8732,-6628,15719,32767,32767,JERK
96759,-32768,7724,13596,22767,32767,32767,JERK
96769,-32768,26376,26956,9152,32767,32767,JERK
96779,-32768,32767,27964,-17898,-2632,24541,JERK
96789,-32768,32767,10060,-32768,-18521,5366,JERK
96799,-32768,20564,-8900,-32768,-19396,-1995,JERK
96809,-32768,32767,-20020,-32768,-10191,-2627,JERK
96819,-28424,32767,-31884,-30048,1111,-4169,JERK
96829,-13512,32767,-25844,-12479,7952,-5026,JERK
96839,2440,32767,-17880,-513,9770,-1931,JERK
96849,7196,26324,-4968,7519,9069,6543,JERK
96859,-1760,24948,3496,9964,8871,12707,JERK
96869,-11600,22608,3660,9346,7872,13082,JERK
96879,-14336,18280,492,7590,6117,12680,JERK
96889,-11596,13212,1464,5249,6904,14305,JERK
96899,-11804,10076,1500,2023,8937,12757,JERK
96909,-14628,11924,2364,-1996,8255,6226,JERK
96919,-8676,12608,1468,-3687,6658,3479,JERK
96929,-4028,13356,-3260,-3477,2143,2165,JERK
96939,-2824,14520,-5244,-1609,-2015,957,JERK
96949,-1408,14716,-4664,714,-3433,-706,JERK
96959,1448,13584,-3788,2962,-2979,-2053,JERK
96969,4376,12752,-2436,5103,-2155,-2589,JERK
96979,6240,13204,-772,6674,-1440,-2323,JERK
96989,7232,14040,1056,7564,-418,-1924,JERK
96999,7924,13936,1924,7969,-317,-1197,JERK
97009,5552,15108,2672,7507,-1334,-2531,JERK
97019,7292,15584,3240,6607,-1558,-2264,JERK
97029,8520,15876,2408,6228,-2782,-1868,JERK
97039,9244,15216,1868,6114,-3969,-2342,JERK
97049,9240,14864,1088,5887,-4610,-2647,JERK
97059,9748,14392,424,5936,-4555,-2646,JERK
97069,9804,14184,-52,6203,-4059,-2199,JERK
97079,9156,14172,-368,6437,-2957,-1748,JERK
97089,8556,14532,-240,6786,-1262,-1354,JERK
97099,7508,14536,404,7148,507,-1212,JERK
97109,6356,14628,976,7186,1857,-1465,JERK
97119,5952,14552,1440,6943,2479,-2020,JERK
97129,5616,14388,1172,6746,2971,-2910,JERK
97139,5504,13880,520,6306,2343,-4100,JERK
97149,5364,13684,-32,5807,1449,-5262,JERK
97159,5780,14232,-760,5621,1054,-6437,JERK
97169,6348,14956,-1244,5943,1205,-7464,JERK
97179,6984,15432,-1228,6605,1866,-8209,JERK
97189,7448,15984,-1012,7637,3085,-8639,JERK
97199,7988,16220,-400,8831,4855,-8781,JERK
97209,8352,16156,208,9577,6614,-8621,JERK
97219,8460,16244,880,9783,8199,-8328,JERK
97229,8820,16400,1648,9494,9686,-7911,JERK
97239,8988,16228,2092,8705,10904,-7546,JERK
97249,8744,15748,2360,7305,11298,-7516,JERK
97259,8680,15596,2172,5959,11502,-7822,JERK
97269,9036,15612,1900,5213,11784,-8175,JERK
97279,9052,17696,2196,4415,11289,-8037,JERK
97289,7096,16976,1332,4387,10954,-7640,JERK
97299,8224,16112,652,5026,10567,-8273,JERK
97309,7820,16076,1356,4758,9083,-7541,JERK
97319,9884,12600,2872,4156,7994,-6500,JERK
97329,7652,15476,1124,3942,6642,-7926,JERK
97339,8352,14964,2220,2610,4844,-6747,JERK
97349,8692,15324,1992,1653,3743,-6782,JERK
97359,8432,15600,1380,940,2657,-7178,JERK
