timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10492,-7708,11472,10000,-2831,6543,2856,JERK
10502,-8444,9624,8540,-3378,7552,3013,JERK
10512,-7836,9628,8024,-3391,7899,3652,JERK
10522,-7568,9324,7788,-3658,9001,4026,JERK
10532,-7460,8220,7232,-3624,9931,5067,JERK
10542,-7964,7428,6728,-2998,10292,6571,JERK
10552,-8528,7296,7032,-1645,9697,8905,JERK
10562,-11164,9216,9064,526,8715,11426,JERK
10572,-13780,13724,12020,2794,7267,12586,JERK
10582,-15184,22624,16440,3303,5083,11958,JERK
10592,-17296,29576,23988,-837,2625,10766,JERK
10602,-18936,32767,23932,-11490,453,10251,JERK
10612,-22468,32767,24860,-26835,1060,8566,JERK
10622,-22576,32767,-2820,-32768,6332,6846,JERK
10632,-17980,32767,-12752,-32768,22578,3312,JERK
10642,-16492,32767,-32768,-32768,32767,-3861,JERK
10652,-15248,5788,-32768,-32282,32767,-12837,JERK
10662,1024,-2488,-32768,-8821,32767,-16151,JERK
10672,5916,-5604,-32768,6829,32767,-14840,JERK
10682,7996,-708,-32768,11142,3436,-5872,JERK
10692,10388,5116,-32768,14235,-32768,536,JERK
10702,20432,1844,-32768,16660,-32768,4526,JERK
10712,32767,4804,13240,20933,-32768,1544,JERK
10722,29512,15680,32767,28061,-32768,-7279,JERK
10732,26540,8780,32767,32005,-32365,-2666,JERK
10742,18844,3864,32767,17634,10167,2741,JERK
10752,6064,4392,32767,15053,22806,6266,JERK
10762,3084,14188,32767,7974,29699,8758,JERK
10772,-1372,19032,32767,-556,32767,10456,JERK
10782,-8240,23016,32767,-6841,32767,7968,JERK
10792,-9072,21648,14612,-10403,31665,3839,JERK
10802,-6448,18088,-3724,-9797,25262,709,JERK
10812,-6240,15460,-10420,-7625,17112,-1132,JERK
10822,-5284,13648,-10336,-5689,10084,-1489,JERK
10832,-6072,13544,-7784,-3830,2805,-1387,JERK
10842,-6900,13844,-2384,-3079,-1719,-1115,JERK
10852,-7536,13724,3224,-2496,-2088,-1224,JERK
10862,-7928,14080,5116,-1835,-653,-1329,JERK
10872,-8248,14396,6884,-1075,533,-1478,JERK
10882,-7888,15000,8400,-1035,2500,-1437,JERK
10892,-8844,15204,6868,-1299,3476,-1435,JERK
10902,-8228,14984,5756,-1684,2088,-1411,JERK
10912,-7448,14212,6424,-2605,944,-643,JERK
10922,-7340,13360,5920,-3291,630,209,JERK
10932,-7612,13140,5380,-3225,1148,661,JERK
10942,-8200,13220,5212,-2596,2278,690,JERK
10952,-8572,13348,5036,-2294,2923,667,JERK
10962,-8652,13412,5084,-2332,3170,686,JERK
10972,-9100,13740,4980,-2457,3341,853,JERK
10982,-9464,13512,4632,-2491,3701,848,JERK
10992,-9628,13248,4816,-2391,4481,723,JERK
11002,-9892,12816,4784,-2043,5482,428,JERK
11012,-9804,12216,4528,-1594,6470,116,JERK
11022,-9704,12144,4372,-1030,7182,-171,JERK
11032,-9772,12204,4176,-584,7477,-467,JERK
11042,-9768,12116,3900,-468,7225,-702,JERK
11052,-9988,12000,3468,-454,6377,-888,JERK
11062,-10152,11868,3508,-317,5339,-1022,JERK
11072,-10320,11880,3564,-261,4403,-1311,JERK
11082,-10296,11704,3632,-244,3245,-1495,JERK
11092,-10284,11636,3780,-120,2480,-1690,JERK
11102,-10416,11460,4300,171,2084,-2025,JERK
11112,-10288,11456,4608,487,1936,-2314,JERK
11122,-10020,11460,4796,833,2006,-2490,JERK
11132,-9872,11416,5064,1173,2056,-2493,JERK
11142,-9728,11412,5236,1432,2160,-2403,JERK
11152,-9744,11312,5472,1666,2395,-2347,JERK
11162,-9812,11384,5732,1766,2528,-2454,JERK
11172,-9736,11276,5868,1701,2477,-2519,JERK
11182,-8668,10464,6532,1290,2599,-2604,JERK
11192,-8860,12716,6516,1450,2704,-1986,JERK
11202,-8324,13256,5920,1363,2993,-1942,JERK
11212,-7444,14804,5936,1261,3489,-737,JERK
11222,-7528,17436,5288,1080,3765,833,JERK
11232,-8596,20764,4384,1450,3240,3128,JERK
11242,-9792,26416,3588,3300,1359,6062,JERK
11252,-12416,31788,5884,6517,-561,7880,JERK
11262,-17248,31192,12008,9474,-1908,6546,JERK
11272,-23052,14968,19628,8557,-4189,2200,JERK
11282,-30960,-10800,17516,8717,-13659,-2675,JERK
11292,-26944,-27524,23792,19036,-32592,-9264,JERK
11302,-2740,-29448,32767,31339,-32768,-14290,JERK
11312,32240,-32768,32767,32767,-27027,-9034,JERK
11322,32767,-18972,32767,27672,7519,9597,JERK
11332,25980,1892,32767,-2312,32767,26227,JERK
11342,-1044,29560,32767,-32768,32767,26531,JERK
11352,-13540,32767,-17636,-32768,32767,16935,JERK
11362,-28384,32767,-32768,-32768,32767,-7334,JERK
11372,-32768,32767,-32768,-25957,32767,-23715,JERK
11382,-28968,32767,-32768,-5027,32767,-30249,JERK
11392,-8980,32767,-32768,-1634,8945,-30659,JERK
11402,-540,27872,-32768,-5544,-8222,-22836,JERK
11412,9436,32767,-31800,-8087,-17704,-19339,JERK
11422,8808,32767,-17180,-11703,-10528,-16218,JERK
11432,16752,30448,-11800,-14959,404,-15139,JERK
11442,10476,20904,-11280,-17715,12499,-14384,JERK
11452,15252,9852,-18308,-17317,17079,-13748,JERK
11462,14488,4092,-26360,-10692,14021,-8729,JERK
11472,11704,796,-28248,-5725,9204,-3769,JERK
11482,8796,864,-23012,-523,-167,2504,JERK
11492,2872,4224,-10948,765,-7591,7992,JERK
11502,-3724,7820,-2796,272,-12861,10234,JERK
11512,-7504,11192,4220,-114,-13514,10607,JERK
11522,-10912,12972,8280,-248,-11049,9675,JERK
11532,-12948,13800,11264,-847,-7318,8047,JERK
11542,-12992,13660,11580,-1616,-3746,6393,JERK
11552,-12644,13348,10792,-2516,-709,5151,JERK
11562,-13488,13556,7804,-2674,1030,4077,JERK
11572,-13476,13356,5776,-2126,1348,2940,JERK
11582,-13208,13072,5544,-1634,2047,2008,JERK
11592,-12760,12780,4452,-1577,2767,1472,JERK
11602,-12680,12312,2968,-1242,3024,1328,JERK
11612,-12940,12812,2996,-1054,2964,1107,JERK
11622,-13148,12808,2400,-1461,2849,1059,JERK
11632,-13064,12756,2724,-1891,2030,1245,JERK
11642,-12944,12708,3152,-2673,1692,1518,JERK
11652,-12996,12768,3500,-3592,1866,1505,JERK
11662,-13168,12472,3048,-4469,2451,1023,JERK
11672,-12944,11668,2008,-4686,2824,383,JERK
11682,-12568,10992,1508,-4427,2934,-250,JERK
11692,-11724,9840,364,-3585,3383,-606,JERK
11702,-11032,9176,-76,-2205,3257,-387,JERK
11712,-11820,9716,0,-740,3178,-232,JERK
11722,-12340,10216,-1196,735,2148,-246,JERK
11732,-12096,9488,340,819,2492,-750,JERK
11742,-11204,8988,1640,695,2846,-307,JERK
11752,-10604,8404,52,1724,1959,201,JERK
11762,-10440,9184,852,1655,1916,-88,JERK
11772,-10416,8596,1252,1514,1959,-68,JERK
11782,-10596,8476,1360,1771,1591,178,JERK
11792,-10184,8288,1384,1888,1102,630,JERK
11802,-10092,8232,892,2004,479,1521,JERK
11812,-10388,9160,880,2170,-742,2429,JERK
11822,-10960,10256,944,2143,-2188,3443,JERK
11832,-12612,13076,-76,2817,-4266,5119,JERK
11842,-15192,18552,548,3526,-7530,7830,JERK
11852,-20568,23508,2648,3374,-12197,10755,JERK
11862,-29616,24912,8720,1300,-17603,12082,JERK
11872,-32768,12836,14520,-4585,-18931,9795,JERK
11882,-32768,-10492,11044,-10389,-16768,5426,JERK
11892,-32768,-31340,-3184,-9182,-14423,518,JERK
11902,-32768,-32768,-13232,500,-10174,-8646,JERK
11912,-32768,-32768,-17028,17007,-13070,-13515,JERK
11922,-32768,-28800,11896,24546,-13288,-10311,JERK
11932,-28516,-25056,32767,10119,-2231,-6166,JERK
11942,-20704,-15928,29704,-10806,20157,-14501,JERK
11952,5336,15128,-32768,-2659,32767,-14911,JERK
11962,-3688,32767,-32768,31867,2651,-17593,JERK
11972,9708,32767,-16548,32767,-23513,-19178,JERK
11982,3532,32767,32767,18477,-23576,-16568,JERK
11992,32767,32767,27148,10193,-32768,-22386,JERK
12002,32767,32767,32767,2433,123,-5677,JERK
12012,31132,32767,12232,-6085,11175,-1361,JERK
12022,32767,23680,30836,-10303,8164,406,JERK
12032,21304,2660,196,-13690,26634,3979,JERK
12042,4052,-328,-21728,-7535,23356,6369,JERK
12052,-10724,2384,-25952,-2784,9447,8195,JERK
12062,-20088,8252,-20336,-2453,-4668,7447,JERK
12072,-22780,8360,-13828,-703,-12915,4029,JERK
12082,-22992,7712,-5616,2257,-13804,1106,JERK
12092,-18944,5012,-280,4680,-10995,-2046,JERK
12102,-15076,2080,2868,6219,-7351,-2373,JERK
12112,-14776,1684,4188,6863,-6426,-1254,JERK
12122,-14308,2120,8604,6220,-6732,-221,JERK
12132,-14576,3564,12040,4833,-5041,624,JERK
12142,-14156,5480,13264,3822,-1291,1247,JERK
12152,-14080,7452,12248,3366,3708,1701,JERK
12162,-16384,9996,8824,2956,7178,1468,JERK
12172,-17936,11740,5040,2743,7290,650,JERK
12182,-18780,12204,3664,2296,4938,-530,JERK
12192,-17400,12256,4876,1283,3577,-1365,JERK
12202,-16072,11132,4384,109,3172,-2116,JERK
12212,-14852,10044,3144,-133,2465,-2503,JERK
12222,-14064,9248,2948,84,1684,-2602,JERK
12232,-13184,8932,3384,223,1033,-2361,JERK
12242,-12600,7844,3340,392,1086,-1758,JERK
12252,-13428,9540,1776,580,1760,-1722,JERK
12262,-12600,9576,4464,323,1578,-1323,JERK
12272,-12836,10376,1764,1157,1016,-1193,JERK
12282,-12836,10592,2300,1103,794,-1547,JERK
12292,-12824,10740,2256,881,448,-2056,JERK
12302,-12404,10208,2520,340,215,-2589,JERK
12312,-11308,9472,2356,34,-150,-2708,JERK
12322,-10280,9228,2472,-241,-425,-2621,JERK
12332,-9568,8880,2604,-525,-737,-2144,JERK
12342,-9164,8936,2644,-800,-626,-1494,JERK
12352,-9076,8580,2824,-947,-289,-951,JERK
12362,-9088,8508,3012,-766,-422,-510,JERK
12372,-8736,8796,3596,-792,16,34,JERK
12382,-8544,9404,3324,-832,542,599,JERK
12392,-8208,10636,3256,-933,1007,1402,JERK
12402,-8608,12692,3680,-1049,1214,2677,JERK
12412,-9528,14348,3888,-1732,1039,4057,JERK
12422,-10472,18244,3728,-2177,-56,6047,JERK
12432,-12780,23192,5680,-3304,-1435,8861,JERK
12442,-16256,28752,5092,-4877,-3117,11145,JERK
12452,-20344,32767,6696,-5941,-5409,13156,JERK
12462,-28588,32767,8792,-7585,-6638,13713,JERK
12472,-32768,23732,12208,-12803,-6636,10702,JERK
12482,-32768,-6824,10412,-20562,-3533,5912,JERK
12492,-32768,-32768,-1636,-23018,-932,-1453,JERK
12502,-32768,-32768,-13896,-12451,-1178,-16752,JERK
12512,-32768,-32768,-18024,-3703,2206,-29836,JERK
12522,-25152,-32768,-24060,3628,15239,-30627,JERK
12532,-8016,-32768,-32768,17418,8314,-12933,JERK
12542,-10872,-32768,-18736,22486,-10472,-5373,JERK
12552,6808,-7392,18192,5049,-6774,-2459,JERK
12562,8080,32767,-16172,1802,1381,-1811,JERK
12572,2824,32767,-32768,28010,-22910,-7578,JERK
12582,-608,32767,11708,32767,-27261,-14524,JERK
12592,2916,32767,32767,20207,-18636,-22124,JERK
12602,32767,32767,32767,14797,-12481,-19281,JERK
12612,32767,32767,32767,-7721,14521,-2725,JERK
12622,26600,28748,22448,-15207,-5937,3474,JERK
12632,21920,8888,20940,-19749,6639,4354,JERK
12642,12832,-2148,-8260,-18650,20415,6648,JERK
12652,-1080,-4020,-29840,-10015,17851,7855,JERK
12662,-13388,-1592,-32768,-3191,5448,8217,JERK
12672,-18488,1220,-27988,237,-6701,7359,JERK
12682,-20312,1208,-15352,3100,-13383,5460,JERK
12692,-20192,1024,-6872,6980,-12575,3379,JERK
12702,-20272,984,764,10611,-5859,1140,JERK
12712,-19744,1864,4460,13443,-2465,-394,JERK
12722,-18868,2464,7708,13461,690,-1264,JERK
12732,-18512,2900,8096,11806,921,-1098,JERK
12742,-18364,4440,9620,9359,-334,207,JERK
12752,-18624,7268,10396,6460,-2109,1127,JERK
12762,-18452,8568,10080,3993,-2746,1338,JERK
12772,-21180,8992,8140,2896,-3844,1583,JERK
12782,-18368,10260,6068,2828,-2028,333,JERK
12792,-17620,9044,8272,3060,938,126,JERK
12802,-16392,9320,5336,4650,753,-149,JERK
12812,-15664,9428,7052,4455,1597,-784,JERK
12822,-14712,8676,6588,3798,1445,-776,JERK
12832,-13956,8860,6760,2832,421,-225,JERK
12842,-13556,9604,7288,1428,-580,306,JERK
12852,-13280,9908,6696,1,-778,589,JERK
12862,-13244,10068,5972,-625,-919,575,JERK
12872,-12860,10404,5288,-729,-789,463,JERK
12882,-12836,10396,4796,-598,37,78,JERK
12892,-12368,9948,4520,-182,392,-509,JERK
12902,-11600,9384,4236,187,1019,-863,JERK
12912,-10964,8928,4384,620,1854,-1086,JERK
12922,-10724,8420,4088,1104,2504,-961,JERK
12932,-10316,8388,3900,1601,2791,-444,JERK
12942,-10064,8616,4252,1679,2793,-14,JERK
12952,-10544,8812,4548,1092,2659,303,JERK
12962,-11004,8552,3700,853,1719,644,JERK
12972,-10980,9072,4096,141,624,1056,JERK
12982,-10780,8764,4184,-510,-215,1332,JERK
12992,-10980,8816,4156,-887,-734,1583,JERK
13002,-10792,8720,4216,-1096,-1141,1768,JERK
13012,-10592,9020,4108,-1010,-969,2078,JERK
13022,-10392,9360,4152,-641,-838,2518,JERK
13032,-10416,9360,4564,-296,4,2809,JERK
13042,-10436,9448,4692,-32,1032,3077,JERK
13052,-10804,9340,4444,224,1746,3382,JERK
13062,-11632,9884,3824,388,2309,3283,JERK
13072,-11040,9724,4620,94,2997,3479,JERK
13082,-11320,9740,3672,205,2676,3574,JERK
13092,-10896,9732,3712,-19,2421,3812,JERK
13102,-11232,9604,3360,-150,2208,4065,JERK
13112,-11756,9800,2968,-10,1972,4310,JERK
13122,-11256,9624,3612,-34,1802,4518,JERK
13132,-11380,9688,3772,29,2023,4489,JERK
13142,-11908,9912,3940,-188,1663,4601,JERK
13152,-11848,9644,3420,-427,1231,4605,JERK
13162,-11236,9836,3960,-954,1093,4744,JERK
13172,-10964,9440,4092,-1623,1313,4903,JERK
13182,-11712,9324,3168,-1925,1573,5100,JERK
13192,-12760,10652,1916,-1792,1542,5275,JERK
13202,-12508,11340,2656,-1958,1961,5962,JERK
13212,-13552,12900,2380,-2458,1947,5788,JERK
13222,-14412,12780,1740,-2556,1744,5072,JERK
13232,-14576,13056,1368,-2198,1406,4653,JERK
13242,-14452,14484,1320,-1442,624,5221,JERK
13252,-14956,18292,2268,-584,-576,6980,JERK
13262,-17212,22604,3928,-73,-1428,9177,JERK
13272,-21676,28148,5248,409,-2597,10996,JERK
13282,-28528,32767,8792,943,-3904,11550,JERK
13292,-32768,32767,13100,-364,-4825,8571,JERK
13302,-32768,16152,16336,-5576,-4016,2380,JERK
13312,-32768,-9332,9596,-11694,-5450,-2679,JERK
13322,-32768,-27444,3224,-13710,-8616,-11563,JERK
13332,-32768,-32768,-7272,-10257,-8670,-26223,JERK
13342,-28164,-32768,-15576,-5703,-2921,-32768,JERK
13352,-1880,-32768,-27940,5949,8693,-26867,JERK
13362,-2864,-32768,-26608,19532,8457,-2809,JERK
13372,-24564,-32768,-8740,17734,991,5524,JERK
13382,-11732,-10352,-1420,8263,-14876,2770,JERK
13392,7368,23732,3512,-420,-14386,-3225,JERK
13402,21336,32767,-32260,9232,-13326,-3848,JERK
13412,16164,32767,-15192,31359,-26416,-5124,JERK
13422,-9728,32767,23596,26025,-22783,-5930,JERK
13432,29220,32767,29824,21665,-31675,-16496,JERK
13442,32767,32767,32767,3049,240,-7869,JERK
13452,32767,32767,16492,-13968,14086,389,JERK
13462,21604,27292,7024,-15605,11682,2859,JERK
13472,27360,9700,-7620,-18462,15406,5896,JERK
13482,14960,1284,-21824,-15815,17301,12970,JERK
13492,-3312,-848,-31248,-9496,11117,16857,JERK
13502,-15660,3544,-32460,-4538,-784,17614,JERK
13512,-22600,6300,-23236,-1421,-11010,15806,JERK
13522,-27708,8476,-15876,1882,-15896,12839,JERK
13532,-26980,7548,-7844,5803,-16957,9170,JERK
13542,-25288,7552,-220,9247,-15074,6255,JERK
13552,-22172,7000,7996,10829,-9808,4318,JERK
13562,-22996,7968,10600,11038,-8090,2404,JERK
13572,-21364,9060,12856,10500,-8381,1776,JERK
13582,-20404,11024,17304,7777,-8655,484,JERK
13592,-19408,11824,18712,5280,-7202,-55,JERK
13602,-17720,12128,18240,3576,-5095,-513,JERK
13612,-16676,12476,16816,2733,-1374,-1248,JERK
13622,-15524,13024,13092,2569,1475,-1859,JERK
13632,-14536,12912,11428,2412,2847,-2928,JERK
13642,-13168,12256,9864,2014,3764,-3736,JERK
13652,-11312,11820,9364,1310,4528,-3234,JERK
13662,-10832,11424,7436,265,4981,-2831,JERK
13672,-10884,11160,6200,-609,4516,-2630,JERK
13682,-10008,10832,5108,-915,3811,-2218,JERK
13692,-9180,10568,4540,-1022,3067,-1907,JERK
13702,-8888,10740,4300,-840,2659,-1445,JERK
13712,-9052,11432,4256,-180,2582,-978,JERK
13722,-9268,11796,4768,179,2871,-1036,JERK
13732,-9264,11848,4792,574,3870,-1177,JERK
13742,-9500,11924,4336,898,5063,-1274,JERK
13752,-9156,11908,3560,1459,5619,-1792,JERK
13762,-8572,11980,3952,1486,5357,-1792,JERK
13772,-8760,11884,3864,1046,5086,-1679,JERK
13782,-8440,11596,3604,344,4162,-1522,JERK
13792,-8180,11244,3556,-419,3402,-1047,JERK
13802,-8208,10884,3216,-1002,2501,-371,JERK
13812,-8408,10844,3368,-1434,1684,195,JERK
13822,-8584,10776,3348,-1794,1158,730,JERK
13832,-8760,10852,3232,-2052,618,1290,JERK
13842,-8932,11028,3288,-2267,174,1755,JERK
13852,-9044,11188,3380,-2348,53,2022,JERK
13862,-9380,11156,3272,-2264,163,2217,JERK
13872,-9728,11328,3244,-2040,248,2242,JERK
13882,-9764,11644,3520,-1907,450,2260,JERK
13892,-9772,11712,3836,-1981,627,2304,JERK
13902,-9688,11748,4140,-2210,1002,2250,JERK
