timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9219,12108,9136,-900,-2067,391,-5249,JERK
9229,11252,9672,-932,-3141,1869,-5534,JERK
9239,10816,9676,-1500,-4008,2880,-6220,JERK
9249,10604,9948,-2520,-4703,2893,-6904,JERK
9259,12164,11784,-3720,-5177,3201,-7494,JERK
9269,11364,9232,-5068,-4139,1420,-6947,JERK
9279,12176,12072,-4764,-3207,1916,-6793,JERK
9289,11524,10444,-4988,-1518,1491,-6437,JERK
9299,11808,11216,-3544,-892,1739,-6172,JERK
9309,10212,9948,-2704,-778,1210,-6316,JERK
9319,10572,11380,-1580,-864,2525,-6792,JERK
9329,10192,10736,-2216,-1123,3444,-6886,JERK
9339,10364,10920,-2340,-1595,3685,-6976,JERK
9349,10320,11612,-2788,-1674,3788,-7282,JERK
9359,10088,11512,-3264,-1310,4517,-7535,JERK
9369,9840,11532,-3212,-850,5133,-7729,JERK
9379,9932,11492,-2908,-542,5397,-7928,JERK
9389,9880,11908,-2596,-389,5377,-8064,JERK
9399,9684,12236,-2216,-124,5348,-8417,JERK
9409,9668,12472,-1636,-142,5591,-8722,JERK
9419,9648,12892,-1248,-507,5978,-9216,JERK
9429,10280,13332,-948,-847,6385,-9514,JERK
9439,11236,13824,-684,-1302,6465,-9520,JERK
9449,12232,14484,-684,-1687,6023,-9283,JERK
9459,13008,15464,-656,-1955,5731,-9072,JERK
9469,13816,16764,-676,-1862,5727,-8951,JERK
9479,15352,18204,160,-1610,5646,-9243,JERK
9489,18048,19644,1028,-1603,6199,-10104,JERK
9499,22564,21756,2312,-2048,6860,-10923,JERK
9509,28516,25820,4156,-3482,7852,-11576,JERK
9519,32767,29956,6136,-5461,8050,-11107,JERK
9529,32767,32767,8212,-8267,3942,-8362,JERK
9539,32767,32767,8900,-11518,-3129,-3061,JERK
9549,32767,32767,6972,-13528,-11604,2534,JERK
9559,32767,30460,2300,-11616,-21020,6670,JERK
9569,32767,17444,-5504,-4031,-32768,8422,JERK
9579,32767,-8184,-10344,7706,-32768,8627,JERK
9589,32767,-26132,-7184,17760,-32768,8751,JERK
9599,32767,-23836,-1352,20898,-32768,14681,JERK
9609,32767,-23228,2008,21755,-21319,26893,JERK
9619,32767,-23020,6976,21118,5142,32767,JERK
9629,8492,-32768,17060,24599,32767,32767,JERK
9639,-27376,-32768,32767,14772,32767,32767,JERK
9649,-32768,-14080,32767,-6672,32767,27020,JERK
9659,-32768,5048,9112,-16778,-8074,12058,JERK
9669,-32768,32767,-8984,-18889,-32768,-8847,JERK
9679,-32768,32767,-16596,-20406,-32768,-23240,JERK
9689,-17300,32767,-24736,-19818,-32768,-21407,JERK
9699,-18824,32767,-24792,-22205,-17612,-20494,JERK
9709,-16276,32767,-30632,-23317,16320,-26290,JERK
9719,8092,32767,-13804,-13759,32767,-23524,JERK
9729,24748,32767,-20640,-12064,32137,-16878,JERK
9739,30352,32767,-8916,-2173,22289,-2239,JERK
9749,18428,31672,-11220,4158,-319,7797,JERK
9759,13464,22800,-8072,8220,-8904,13665,JERK
9769,6168,17280,-4220,11067,-8552,18736,JERK
9779,-2160,13116,-276,11799,-5956,19887,JERK
9789,-6000,9520,3004,9789,-1505,18438,JERK
9799,-6748,7240,3532,6567,2537,15548,JERK
9809,-6608,6860,2220,4001,4870,12833,JERK
9819,-6064,6708,896,2741,4924,10730,JERK
9829,-4820,6284,600,2122,3809,8581,JERK
9839,-2828,5116,764,1744,2063,6660,JERK
9849,-2104,4408,400,1403,460,4738,JERK
9859,-1136,3884,-64,1313,-1083,2696,JERK
9869,204,3636,-120,936,-2992,577,JERK
9879,1960,4352,-460,73,-4207,-1722,JERK
9889,4704,5256,-496,-1000,-4732,-3521,JERK
9899,6880,6584,-980,-2166,-5123,-4478,JERK
9909,8304,8316,-1548,-3232,-5066,-5159,JERK
9919,9712,9396,-2496,-3796,-4133,-5713,JERK
9929,10556,10272,-3116,-4140,-3012,-5817,JERK
9939,10344,11800,-3524,-4367,-2372,-5892,JERK
9949,10048,12700,-4188,-4575,-2476,-5971,JERK
9959,10024,13220,-5120,-4343,-3131,-6337,JERK
9969,10892,12736,-5308,-3873,-3284,-6635,JERK
9979,11964,12416,-5144,-3490,-3322,-6527,JERK
9989,12604,12008,-5008,-3214,-3655,-6136,JERK
9999,12396,11900,-4456,-2802,-3741,-5951,JERK
10010,12616,11536,-3164,-2853,-3290,-5205,JERK
10019,12440,12000,-2880,-3158,-3343,-4495,JERK
10029,10952,12492,-3348,-3410,-3928,-4930,JERK
10039,10248,11852,-3168,-3796,-4208,-5586,JERK
10049,10464,11744,-3396,-4045,-4095,-5750,JERK
10059,11048,11528,-3776,-3816,-3986,-5469,JERK
10069,11552,11552,-4004,-3320,-4174,-4995,JERK
10079,11952,11644,-3928,-2751,-4614,-4364,JERK
10089,12096,11740,-3732,-2272,-5177,-3761,JERK
10099,12240,11812,-3092,-1887,-5504,-3288,JERK
10109,12384,11980,-2904,-1680,-5554,-3033,JERK
10119,12140,12200,-2292,-1442,-4977,-2980,JERK
10129,11968,12228,-1456,-1595,-3906,-2936,JERK
10139,11748,12188,-932,-2181,-2999,-3037,JERK
10149,11568,12368,-960,-2895,-2165,-3137,JERK
10159,11236,12564,-1508,-3568,-1784,-3185,JERK
10169,11176,12748,-2044,-3917,-1639,-3205,JERK
10179,10764,12928,-2612,-4100,-1618,-3128,JERK
10189,10276,13068,-2788,-4028,-1612,-3274,JERK
10199,9884,13352,-2916,-3880,-1769,-3654,JERK
10209,10116,13572,-2968,-3654,-1746,-4110,JERK
10219,10236,14044,-3208,-3258,-1815,-4421,JERK
10229,9980,14544,-2816,-2956,-1976,-4815,JERK
10239,9768,14796,-2732,-2858,-1897,-5268,JERK
10249,9788,15148,-2624,-2955,-1875,-5939,JERK
10259,9932,15192,-2836,-2911,-1711,-6456,JERK
10269,10532,15160,-2976,-2818,-1120,-6972,JERK
10279,11664,14912,-2988,-2564,-353,-7055,JERK
10289,12232,14548,-2932,-2112,525,-6687,JERK
10299,12408,14248,-2572,-1489,1529,-6213,JERK
10309,12272,14052,-2168,-979,2347,-5739,JERK
10319,12176,13556,-1512,-827,2724,-5369,JERK
10329,12116,13096,-1216,-965,2777,-5055,JERK
10339,11864,12936,-976,-1124,2662,-4776,JERK
10349,11748,12732,-1072,-1215,2328,-4454,JERK
10359,11844,12620,-732,-1262,2126,-4091,JERK
10369,11988,12584,-568,-1555,2040,-3651,JERK
10379,12112,12620,-812,-1774,1621,-2887,JERK
10389,11684,12928,-1252,-1663,1179,-2172,JERK
10399,11180,13188,-1680,-1323,1010,-1611,JERK
10409,10560,13232,-1672,-926,711,-1284,JERK
10419,10172,13164,-1552,-781,308,-1330,JERK
10429,9764,13440,-1440,-675,156,-1536,JERK
10439,9844,13692,-1308,-730,206,-1764,JERK
10449,9972,13808,-1008,-1043,122,-1769,JERK
10459,10004,13960,-1048,-1585,-11,-1638,JERK
10469,10204,14100,-812,-2203,80,-1511,JERK
10479,10188,14520,-508,-2852,453,-1497,JERK
10489,10136,15100,-508,-3403,1027,-1765,JERK
10499,10184,15616,-552,-3899,1380,-2003,JERK
10509,9812,15680,-232,-4198,1437,-2152,JERK
10519,9408,15460,-24,-4757,1619,-2357,JERK
10529,9204,15212,-232,-5452,1897,-2584,JERK
10539,9480,14876,-672,-5767,2456,-2646,JERK
10549,10012,14352,-1608,-5568,3550,-2449,JERK
10559,10396,13824,-2616,-4692,4724,-2144,JERK
10569,10496,13656,-2772,-3586,5499,-1449,JERK
10579,10316,13400,-2716,-2339,5972,-1030,JERK
10589,10100,13260,-2180,-1302,5595,-800,JERK
10599,9892,12988,-1264,-592,4959,-798,JERK
10609,9600,13092,-776,-31,4368,-912,JERK
10619,9224,13224,-60,342,3737,-1113,JERK
10629,9108,13208,672,384,3524,-1285,JERK
10639,8932,13240,1040,113,3531,-1341,JERK
10649,8856,13092,1408,-369,3559,-1289,JERK
10659,8940,12892,1484,-1029,3659,-1149,JERK
10669,9068,12892,1032,-1560,3743,-861,JERK
10679,8836,12984,548,-1743,3770,-547,JERK
10689,8412,12904,276,-1709,3406,-302,JERK
10699,8072,12760,-68,-1747,2735,-345,JERK
10709,7684,12632,-112,-1656,1897,-677,JERK
10719,7404,12768,-436,-1422,1211,-1191,JERK
10729,7536,12856,-400,-1189,611,-1764,JERK
10739,7668,12904,-384,-1059,384,-2215,JERK
10749,8024,13060,-212,-1085,418,-2473,JERK
10759,8152,13252,-288,-1222,496,-2700,JERK
10769,8232,13280,-292,-1299,936,-2846,JERK
10779,8280,13348,-468,-1396,1398,-3080,JERK
10789,8468,13432,-528,-1532,1909,-3229,JERK
10799,8504,13496,-668,-1580,2484,-3391,JERK
10809,8472,13776,-760,-1498,3141,-3480,JERK
10819,8356,13964,-696,-1307,3904,-3731,JERK
10829,8288,13908,-560,-1145,4557,-3790,JERK
10839,8020,13804,-336,-1089,4952,-4006,JERK
10849,7896,13644,-328,-1116,5149,-4212,JERK
10859,7824,13684,-52,-1127,5482,-4348,JERK
10869,7728,14036,460,-1113,6308,-4435,JERK
10879,7448,14368,1356,-1090,7575,-4445,JERK
10889,6876,14512,2180,-1393,8620,-4585,JERK
10899,6672,14556,2648,-1973,9012,-4764,JERK
10909,6524,14356,2272,-2523,8492,-4899,JERK
10919,6340,14064,1548,-2728,7258,-5089,JERK
10929,6252,13952,656,-2516,5863,-5312,JERK
10939,6196,13676,-144,-1972,4465,-5499,JERK
10949,6224,13864,-496,-1062,3213,-5685,JERK
10959,5960,14636,-460,216,2649,-6050,JERK
10969,6540,15300,800,1458,2936,-6321,JERK
10979,8724,16356,3052,1912,3830,-6965,JERK
10989,14612,17492,5808,1352,3669,-7920,JERK
10999,27324,15556,8668,119,-3726,-8785,JERK
11009,32767,9460,17372,-3402,-16944,-10524,JERK
11019,32767,4916,16824,-9490,-23167,-7288,JERK
11029,32767,8560,11644,-18609,-26484,-762,JERK
11039,32767,14996,-4564,-29634,-32768,13302,JERK
11049,32767,32767,-32768,-32768,-32768,32767,JERK
11059,32767,27072,-32768,-11417,-32768,32767,JERK
11069,25236,10596,-32768,31058,16246,32767,JERK
11079,-29508,22748,6260,32767,32767,32767,JERK
11089,-32768,23852,32767,27067,32767,32767,JERK
11099,-32768,22044,27572,3649,29662,29477,JERK
11109,-32768,28936,13300,-8524,-11514,6009,JERK
11119,-32768,30448,8256,-9147,-19467,-1303,JERK
11129,-32768,28232,3692,-8220,-12963,-182,JERK
11139,-32768,29740,2008,-6528,3074,-3906,JERK
11149,-27052,27276,3764,-5302,15253,-8483,JERK
11159,-13904,24264,4012,-5749,21755,-11513,JERK
11169,-4276,24688,2448,-3722,21360,-9622,JERK
11179,3904,21916,5432,-1589,14836,-5326,JERK
11189,7360,19480,6120,-329,7689,-955,JERK
11199,6796,17420,8628,-348,4692,3042,JERK
11209,3720,15888,7164,-1197,2163,5492,JERK
11219,-1124,14568,4016,-1314,1217,6354,JERK
11229,-5996,13780,2184,-524,2200,5138,JERK
11239,-6788,13408,2204,122,3657,2200,JERK
11249,-4600,13868,2872,265,4505,-1024,JERK
11259,-1748,14964,3328,181,4942,-3909,JERK
11269,1884,16080,4280,-472,5746,-6043,JERK
11279,6256,19432,4712,-1073,5196,-6426,JERK
11289,8896,14336,4632,-1454,3118,-5883,JERK
11299,9684,15168,3508,-2165,265,-5344,JERK
11309,11812,15312,1256,-1395,-1917,-3663,JERK
11319,12512,14676,768,-236,-3444,-2401,JERK
11329,12036,14008,1408,471,-4838,-1627,JERK
11339,11208,13656,1676,993,-6133,-1070,JERK
11349,10308,13516,1596,1583,-6501,-304,JERK
11359,9300,13160,1776,2076,-6313,15,JERK
11369,8372,12536,1912,2340,-6166,166,JERK
11379,8412,12008,1836,2191,-6081,-175,JERK
11389,7280,11516,1716,2335,-5861,-36,JERK
11399,5148,12724,2524,2641,-5493,-1061,JERK
11409,6580,12140,2612,2002,-5425,-2555,JERK
11419,7260,11928,1416,1905,-5574,-2238,JERK
11429,6908,12228,948,2700,-5127,-1874,JERK
11439,6536,12000,804,3632,-4745,-2002,JERK
11449,6548,11828,1228,4017,-4063,-2000,JERK
11459,6480,11768,1264,4047,-3575,-2149,JERK
11469,6420,11908,796,4054,-3531,-2463,JERK
11479,5984,12028,548,4398,-2947,-3018,JERK
11489,5616,12412,392,4851,-1722,-3922,JERK
11499,6108,12436,844,5302,-319,-4848,JERK
11509,6380,12716,1216,5522,851,-5503,JERK
11519,6496,13360,1848,5287,2066,-6041,JERK
11529,6700,14004,1804,4831,2801,-6473,JERK
11539,6776,14696,1364,4442,3007,-6882,JERK
11549,7000,15364,740,4292,3106,-7345,JERK
11559,7636,15988,132,4504,3471,-7748,JERK
11569,8292,16572,-124,4902,4024,-7912,JERK
11579,8816,17100,-336,5533,4471,-7672,JERK
11589,8980,17556,-220,6202,4978,-7272,JERK
11599,8964,17944,296,6539,5437,-6618,JERK
11609,8668,18296,152,6712,5293,-5885,JERK
11619,8288,18440,-104,6980,5011,-5347,JERK
11629,8192,18292,116,7469,5589,-5044,JERK
11639,8132,17700,808,7877,6533,-4923,JERK
11649,8268,16692,1388,7914,7375,-4762,JERK
11659,8572,15632,1540,7610,7811,-4442,JERK
11669,8684,14888,1404,7183,8069,-4083,JERK
11679,8944,14116,752,6855,8197,-3579,JERK
11689,9124,13768,124,6755,8348,-2915,JERK
11699,9232,13592,-32,6953,8764,-2145,JERK
11709,9108,13808,240,7334,9810,-1362,JERK
11719,8648,13752,880,7457,11001,-455,JERK
11729,7956,13704,1500,7099,11813,62,JERK
11739,7148,14040,1524,6479,12162,388,JERK
11749,6872,14204,1448,5727,12148,491,JERK
11759,6544,14332,880,4988,11861,433,JERK
11769,6468,14612,204,4471,11328,439,JERK
11779,6380,15020,-480,4397,10875,259,JERK
11789,6444,15336,-588,4674,11044,83,JERK
11799,6776,15920,-512,5052,11416,-94,JERK
11809,6996,16484,272,5305,11917,-171,JERK
11819,6956,16620,1240,5223,12457,-138,JERK
11829,7200,16668,1928,4646,12623,-119,JERK
11839,7108,16464,2228,3713,12331,-62,JERK
11849,7116,16332,1968,2767,11437,-44,JERK
11859,7484,16040,1360,2023,10105,16,JERK
11869,7704,15808,556,1639,8833,242,JERK
11879,7828,15676,0,1655,7424,412,JERK
11889,7836,15532,-356,1903,6027,561,JERK
11899,7920,15456,-464,2272,4737,768,JERK
11909,7960,15388,-588,2580,3612,1040,JERK
11919,8032,15304,-436,2833,2846,1355,JERK
11929,7664,15400,-208,2942,2612,1624,JERK
11939,7320,15008,208,2770,2660,1762,JERK
11949,7048,14708,216,2258,2896,1726,JERK
11959,6828,14724,-16,1785,3171,1478,JERK
11969,6732,14652,-460,1566,3579,1146,JERK
11979,6844,14588,-696,1534,3996,923,JERK
11989,6888,14504,-580,1536,4179,766,JERK
11999,7136,14368,-700,1556,4053,741,JERK
12011,7100,14160,-828,1568,3631,945,JERK
12019,6992,14024,-832,1591,3195,1139,JERK
12029,6664,13876,-788,1537,2676,1252,JERK
12039,6192,13828,-464,1383,2459,1147,JERK
12049,5968,13800,-484,1162,2449,905,JERK
12059,5748,13856,-204,835,2795,526,JERK
12069,5956,13932,-160,540,3307,179,JERK
12079,6264,13740,-40,222,3698,98,JERK
12089,6400,13868,20,-159,3998,-3,JERK
12099,6300,14296,-248,-386,4008,59,JERK
12109,6152,14436,-804,-451,3696,-18,JERK
12119,5896,14616,-1084,-435,3317,-184,JERK
12129,5836,14660,-1188,-398,2918,-317,JERK
12139,5928,14648,-1280,-326,2480,-443,JERK
12149,6048,14676,-1392,-329,2265,-533,JERK
12159,6008,14744,-1176,-340,2210,-592,JERK
12169,6036,14836,-1208,-448,2124,-686,JERK
12179,6024,14768,-1164,-576,1881,-693,JERK
12189,5872,14732,-1216,-669,1597,-727,JERK
12199,5776,14732,-1356,-677,1283,-849,JERK
12209,5820,14676,-1312,-628,1129,-939,JERK
12219,5824,14684,-1396,-578,995,-1220,JERK
12229,5972,14668,-1416,-507,928,-1345,JERK
12239,6340,14612,-1348,-280,971,-1424,JERK
12249,6704,14740,-1244,-68,701,-1572,JERK
12259,6592,15540,-1276,98,228,-1785,JERK
12269,7012,16532,-1412,561,-12,-1978,JERK
12279,8376,15896,-668,809,-1537,-1758,JERK
12289,9064,16088,-284,348,-3950,-1516,JERK
12299,9568,16888,-756,-306,-5711,-1286,JERK
12309,10188,17608,-1560,-577,-7025,-1204,JERK
12319,11808,17968,-1804,-973,-8660,-1301,JERK
12329,14724,19516,-2596,-1786,-11033,-1434,JERK
12339,19072,21964,-5032,-2016,-14024,-928,JERK
12349,24128,24784,-7716,-1087,-17415,1412,JERK
12359,29704,28980,-11764,604,-22245,6044,JERK
12369,32767,30112,-16216,6438,-26367,12847,JERK
12379,32767,32767,-12952,17636,-24814,21478,JERK
12389,32767,32767,3348,28352,-15655,32767,JERK
12399,2984,32767,32428,32767,-3983,32767,JERK
12409,-32768,17096,32767,32767,18535,32767,JERK
12419,-32768,6628,32767,22959,3250,32767,JERK
12429,-32768,17540,32767,-28791,-29671,16197,JERK
12439,-32768,28448,32767,-32768,-32768,-10801,JERK
12449,-29760,19116,-2596,-32768,-32768,-18624,JERK
12459,296,24576,-22936,-32768,-32768,-19064,JERK
12469,19688,28692,-32768,-32768,-32768,-15830,JERK
12479,24432,26316,-32768,-32768,-16311,-10383,JERK
12489,27680,16232,-32768,-25881,2090,-7215,JERK
12499,21724,18788,-32768,-18416,3443,-4546,JERK
12509,24000,19284,-32768,-17115,1021,-3595,JERK
12519,25096,18884,-32768,-11890,5614,-791,JERK
12529,21344,18388,-32768,-4259,12126,2482,JERK
12539,15668,14224,-23328,304,13829,6246,JERK
12549,9568,11920,-13112,2359,10632,8260,JERK
12559,5408,9268,-5536,2467,5860,8802,JERK
12569,3684,7712,-1440,650,1004,8139,JERK
12579,3488,7628,-1240,-1548,-2905,7448,JERK
12589,3300,7892,-3396,-2773,-5055,6873,JERK
12599,3384,8296,-5172,-3129,-5553,6267,JERK
12609,4052,8636,-5904,-3187,-5058,5542,JERK
12619,4472,9248,-7104,-2802,-3984,5111,JERK
12629,4360,9520,-7696,-1875,-2753,4593,JERK
12639,3828,9792,-7440,-991,-1337,3935,JERK
12649,3472,10384,-6988,-435,-443,2989,JERK
12659,3480,11036,-6244,-99,81,1942,JERK
12669,3812,11720,-5940,-35,731,1099,JERK
12679,4464,12620,-5808,-90,867,397,JERK
12689,5124,12936,-5640,-202,936,-138,JERK
12699,5664,13424,-5632,-714,1176,-553,JERK
12709,5916,13508,-5484,-1122,1049,-786,JERK
12719,6188,14056,-5776,-1126,845,-996,JERK
12729,6092,14396,-6652,-386,794,-1029,JERK
12739,5684,14192,-7112,638,711,-1657,JERK
12749,5528,14020,-6832,1563,369,-2284,JERK
12759,5768,13964,-5912,2070,494,-2850,JERK
12769,6384,13576,-5092,2370,258,-3085,JERK
12779,6500,13128,-4364,2426,99,-3113,JERK
12789,6200,13084,-4036,2358,-87,-3366,JERK
12799,6196,12992,-3228,2201,424,-3698,JERK
12809,6792,13072,-3016,2130,984,-3498,JERK
12819,7248,13176,-2840,2330,1365,-3121,JERK
12829,7100,13116,-2644,2638,1680,-2908,JERK
12839,6540,13444,-2156,2625,1445,-2897,JERK
12849,7008,13172,-1616,2167,1155,-2886,JERK
12859,6648,13504,-1588,1853,329,-2554,JERK
12869,6332,13500,-1540,1535,-674,-2643,JERK
12879,5896,13640,-1840,1099,-1513,-2827,JERK
12889,5796,13924,-1856,763,-2079,-3211,JERK
12899,6080,14128,-1800,407,-2205,-3532,JERK
12909,6336,14248,-1724,-82,-2088,-3767,JERK
12919,6492,14388,-1704,-663,-1873,-4056,JERK
12929,6704,14648,-2048,-1221,-1623,-4233,JERK
12939,6920,14808,-2216,-1595,-950,-4528,JERK
12949,7196,14784,-2372,-1791,-145,-4685,JERK
12959,7144,14948,-2508,-1928,812,-4809,JERK
12969,7120,14956,-2348,-2075,1869,-4989,JERK
12979,7088,14888,-2244,-2003,3025,-5210,JERK
12989,6936,14972,-2324,-1689,4272,-5553,JERK
12999,7212,15192,-2436,-1110,5469,-5692,JERK
13009,7212,15380,-2332,-381,6582,-5670,JERK
13019,7488,15280,-1812,333,7320,-5654,JERK
13029,8184,15188,-1836,827,7961,-5294,JERK
13039,7976,15736,-1884,1568,9020,-4871,JERK
13049,7360,16008,-892,2424,10486,-4580,JERK
13059,7232,15788,-40,2752,11727,-4437,JERK
13069,6824,15792,712,2574,11987,-4298,JERK
13079,6324,15900,1144,2173,12045,-4501,JERK
13089,6280,15992,1528,1660,12063,-4778,JERK
13099,6176,16096,1296,1200,11662,-5066,JERK
13109,6432,16196,1184,980,11321,-5407,JERK
13119,6804,16344,980,966,10874,-5544,JERK
13129,7188,16480,868,1248,10131,-5515,JERK
13139,7564,16476,1140,1565,9647,-5132,JERK
13149,7580,16504,1544,1859,9373,-4521,JERK
13159,7412,16372,1880,1969,9006,-3929,JERK
13169,7012,16356,2156,1988,8249,-3498,JERK
13179,6808,16268,2324,1847,7510,-3291,JERK
13189,6672,16172,2384,1563,6693,-3076,JERK
13199,6780,16120,2160,1138,5818,-2969,JERK
13209,6732,16144,1884,925,4938,-2803,JERK
13219,6764,16156,1552,747,4468,-2596,JERK
13229,6756,16148,1316,630,3999,-2306,JERK
13239,6744,16164,868,595,3727,-2121,JERK
13249,6788,16124,812,713,3769,-1865,JERK
13259,6680,16148,832,747,3997,-1675,JERK
13269,6616,16068,1084,706,4370,-1411,JERK
13279,6484,16044,1236,605,4680,-1150,JERK
13289,6420,15932,1396,333,4732,-1058,JERK
13299,6440,15804,1380,-28,4471,-930,JERK
13309,6328,15752,1480,-453,4260,-765,JERK
13319,6332,15592,1140,-842,3839,-664,JERK
13329,6228,15496,624,-1099,3312,-393,JERK
13339,6188,15484,116,-1165,2972,-213,JERK
13349,6128,15576,-408,-996,2753,-21,JERK
13359,6076,15544,-600,-729,2587,222,JERK
13369,5968,15436,-508,-552,2441,401,JERK
13379,5888,15352,-460,-541,2239,489,JERK
13389,5864,15328,-616,-623,1996,512,JERK
13399,5688,15296,-728,-787,1804,549,JERK
13409,5696,15396,-1200,-891,1766,508,JERK
13419,5484,15484,-1476,-813,1985,387,JERK
13429,5664,15452,-2008,-570,2359,333,JERK
13439,5676,15608,-2488,-213,2459,318,JERK
13449,5612,15628,-3056,196,2658,369,JERK
13459,5656,15552,-3620,764,2950,493,JERK
13469,5000,15620,-3816,1550,3208,435,JERK
13479,4648,15640,-3848,2338,3763,171,JERK
13489,4116,16248,-3980,2959,4568,-368,JERK
13499,3908,17992,-3448,3166,5644,-1338,JERK
13509,4372,23672,-3360,2168,6969,-2710,JERK
13519,6784,32767,-3952,-686,8420,-3238,JERK
13529,11848,32767,-10692,-4463,8571,4084,JERK
13539,13488,32767,-13584,239,13407,22956,JERK
13549,1344,32767,-25164,19859,14771,32767,JERK
13559,-32412,30720,-9524,31889,4527,32767,JERK
13569,-32768,32767,14108,32499,-4899,32767,JERK
13579,-32768,29336,23000,25034,-22562,32767,JERK
13589,-32768,17344,32767,5338,-26645,2750,JERK
13599,-32768,14016,32767,-25262,-10688,-32768,JERK
13609,-21632,24336,8856,-32768,-9534,-32768,JERK
13619,32767,24604,-4248,-32768,-11357,-32768,JERK
13629,32767,7920,-22724,-29732,-14406,-30109,JERK
13639,32767,148,-31200,-20475,-28213,-7065,JERK
13649,32767,1888,-30056,-13488,-32768,-4152,JERK
13659,32767,-4732,-27804,-10223,-26724,-5388,JERK
13669,32767,-4004,-25856,-6318,-12524,-1358,JERK
13679,32767,-4552,-20568,-1092,1354,1253,JERK
13689,32767,-5292,-12140,2445,10392,1664,JERK
13699,25472,-2996,-4660,3308,12307,1491,JERK
13709,20000,1472,-560,2790,10328,867,JERK
13719,16716,6104,1420,2466,8876,296,JERK
13729,14392,8124,2836,2270,7956,227,JERK
13739,12872,8416,3524,1440,6072,415,JERK
13749,11348,8500,2116,262,3411,45,JERK
13759,11408,8656,-1824,-60,1287,-310,JERK
13769,8920,12236,-2752,1224,1545,-1183,JERK
13779,10264,13164,-2404,1715,3673,-2209,JERK
13789,11132,15184,-1848,1651,5626,-2447,JERK
13799,11332,17228,-1176,1577,7992,-2301,JERK
13809,11164,17788,-696,1521,10296,-1745,JERK
13819,10500,18140,840,995,11224,-980,JERK
13829,11636,16364,384,-697,9641,-232,JERK
13839,7764,17136,-1008,-765,7132,1601,JERK
