timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11049,-1384,32767,-21436,-9553,12721,-8178,JERK
11059,4368,32767,-9048,361,26431,-2698,JERK
11069,9032,29516,-4200,2631,22243,2401,JERK
11079,5056,27684,-768,5243,11841,8393,JERK
11089,1412,20724,4376,7158,7193,10875,JERK
11099,-5856,14536,8676,7068,7364,11856,JERK
11109,-14956,11812,11688,4735,9813,9784,JERK
11119,-16460,9408,10840,1358,8965,4726,JERK
11129,-12676,9604,7900,-1418,4028,-806,JERK
11139,-7024,11856,5564,-3049,-431,-5245,JERK
11149,-872,14356,4152,-3544,-2924,-8045,JERK
11159,4580,15724,2784,-3407,-4845,-9369,JERK
11169,9120,15876,2068,-3464,-5561,-10071,JERK
11179,13100,15856,992,-3392,-6467,-10019,JERK
11189,15916,16208,188,-2831,-7252,-9057,JERK
11199,17224,16312,-576,-2070,-7257,-7247,JERK
11209,17132,16272,-1288,-1069,-7441,-5415,JERK
11219,15956,15932,-2008,330,-7445,-3702,JERK
11229,14656,15004,-2344,1864,-6876,-2476,JERK
11239,13468,13752,-2184,3530,-6105,-1903,JERK
11249,12352,12740,-1076,4888,-4683,-1937,JERK
11259,12020,11784,216,5474,-3516,-1981,JERK
11269,11560,11376,1628,5431,-2863,-2123,JERK
11279,11056,11336,2620,4942,-2572,-2392,JERK
11289,10876,11508,3496,4287,-2372,-2595,JERK
11299,10996,11936,3944,3345,-2252,-2525,JERK
11309,10540,12304,3744,2276,-2910,-2050,JERK
11319,9808,12560,3028,1471,-4138,-1657,JERK
11329,8948,12612,2412,933,-5514,-1562,JERK
11339,8168,12524,1448,589,-6409,-1776,JERK
11349,7956,11944,748,444,-6715,-2169,JERK
11359,7808,11308,-204,582,-6594,-2524,JERK
11369,7140,11368,-692,1012,-5798,-3111,JERK
11379,6820,11484,-96,1302,-3946,-4417,JERK
11389,7352,11224,60,1098,-2207,-5442,JERK
11399,7644,11632,256,848,-1273,-6068,JERK
11409,7944,11856,568,529,-110,-6478,JERK
11419,8048,12072,960,198,984,-6589,JERK
11429,8144,12104,1432,-284,2197,-6800,JERK
11439,8364,12380,1876,-957,3527,-7146,JERK
11449,8636,12900,1944,-1592,4201,-7276,JERK
11459,8776,13140,1632,-1997,4321,-7134,JERK
11469,8740,13496,992,-2225,3703,-7005,JERK
11479,8880,13656,160,-2105,2436,-6853,JERK
11489,8692,13648,-308,-1802,1050,-6712,JERK
11499,8700,13820,-624,-1490,-367,-6670,JERK
11509,8652,13816,-960,-1137,-1693,-6548,JERK
11519,8308,14004,-964,-724,-2528,-6580,JERK
11529,8384,14184,-1088,-410,-2582,-6648,JERK
11539,8400,14268,-1072,-38,-2273,-6642,JERK
11549,8488,14544,-920,213,-1085,-6674,JERK
11559,8352,14552,-788,406,96,-6623,JERK
11569,8180,14564,-424,464,1356,-6676,JERK
11579,8088,14564,-244,433,2558,-6755,JERK
11589,7844,14452,-212,513,3479,-7005,JERK
11599,8004,14448,-220,566,4515,-7219,JERK
11609,8144,14496,-32,745,5514,-7372,JERK
11619,8256,14692,172,960,6442,-7448,JERK
11629,8276,14724,456,1150,7291,-7376,JERK
11639,8320,14604,884,1293,7947,-7263,JERK
11649,8344,14600,1116,1303,8353,-7107,JERK
11659,8260,14648,1328,1251,8553,-6992,JERK
11669,8140,14776,1360,1230,8733,-6865,JERK
11679,8328,14820,1268,1360,8575,-6694,JERK
11689,8408,14660,1356,1463,8256,-6302,JERK
11699,8100,14904,1360,1680,8076,-5987,JERK
11709,7804,15240,1548,1842,8143,-5770,JERK
11719,7496,15680,1880,1921,8404,-5646,JERK
11729,7444,15788,2056,2066,8637,-5497,JERK
11739,7232,15788,2308,1960,8733,-5418,JERK
11749,6904,15984,2476,1825,9025,-5443,JERK
11759,6888,15920,2440,1628,9161,-5391,JERK
11769,7004,16096,2360,1457,8918,-5311,JERK
11779,6924,16272,2244,1380,8763,-5220,JERK
11789,7056,16436,2180,1459,8619,-5066,JERK
11799,7388,16680,2420,1420,8771,-4689,JERK
11809,7608,16680,2752,1213,8919,-4102,JERK
11819,7492,16380,2888,947,9110,-3508,JERK
11829,7328,16092,2616,703,9623,-2981,JERK
11839,6956,16052,2440,618,9842,-2569,JERK
11849,6804,15824,2224,699,9818,-2200,JERK
11859,6740,15704,2104,924,9385,-1692,JERK
11869,6440,15588,2048,1164,8545,-1186,JERK
11879,6116,15440,2264,1455,7301,-707,JERK
11889,5784,15296,2464,1685,5926,-321,JERK
11899,5520,15128,2684,1658,4448,-73,JERK
11909,5396,15232,2828,1494,2827,269,JERK
11919,5104,15412,3184,1217,1768,525,JERK
11929,4920,15484,3032,942,1277,673,JERK
11939,4764,15544,3092,662,925,765,JERK
11949,4632,15472,3040,343,712,797,JERK
11959,4440,15200,2832,-145,413,806,JERK
11969,4388,15080,2508,-643,42,736,JERK
11979,4400,15032,2032,-1008,-242,686,JERK
11989,4520,15328,1512,-1225,-581,717,JERK
11999,4480,15696,1440,-1203,-800,740,JERK
12011,4528,15528,1404,-1064,-1064,893,JERK
12019,4516,15712,1432,-1014,-1187,983,JERK
12029,4400,15664,1428,-985,-1332,954,JERK
12039,4132,15640,1628,-1089,-1489,829,JERK
12049,4016,15600,1600,-1239,-1425,597,JERK
12059,4208,15480,1460,-1451,-1476,293,JERK
12069,4436,15504,1196,-1571,-1801,251,JERK
12079,4492,15612,928,-1523,-2069,371,JERK
12089,4592,15548,736,-1383,-2263,483,JERK
12099,4524,15512,748,-1233,-2421,604,JERK
12109,4496,15448,592,-1038,-2410,726,JERK
12119,4216,15360,608,-809,-2370,730,JERK
12129,4084,15172,756,-666,-2076,673,JERK
12139,4004,15332,884,-658,-1565,521,JERK
12149,4072,15664,688,-588,-1134,426,JERK
12159,4100,16040,628,-536,-728,335,JERK
12169,4668,16536,516,-420,-618,-32,JERK
12179,7988,17892,-360,-315,-2629,-1179,JERK
12189,25340,23388,-2016,-485,-16678,-2375,JERK
12199,32767,32767,6360,-4330,-32768,-3288,JERK
12209,32767,32767,5312,-11680,-32768,2941,JERK
12219,32767,22216,-5284,-15729,-32768,16134,JERK
12229,32767,-3812,-23016,-16534,-32768,22413,JERK
12239,32767,2748,-32768,-2830,-25742,28534,JERK
12249,32767,26176,-32768,15022,-7696,32767,JERK
12259,32767,28144,-21640,13545,-580,32767,JERK
12269,22088,13456,-32004,20706,15202,32767,JERK
12279,11804,-14348,-7264,32767,32767,32767,JERK
12289,-28152,1756,32420,32767,32767,32767,JERK
12299,-32768,20416,29588,19776,32767,32767,JERK
12309,-32768,21552,32767,758,19213,24201,JERK
12319,-32768,27348,23316,-16303,-6866,5649,JERK
12329,-31204,32767,7064,-18590,-22976,-3085,JERK
12339,-13708,32767,752,-14764,-21751,1147,JERK
12349,-7628,32767,-2368,-11135,-14799,3682,JERK
12359,-1684,32767,-6964,-7568,-10562,4224,JERK
12369,1624,32767,-7936,-1856,-7150,6476,JERK
12379,2372,32767,-6016,2777,-3845,11097,JERK
12389,-2432,29548,-1716,6419,-645,15693,JERK
12399,-9672,24036,3200,8506,1655,17984,JERK
12409,-15616,19464,7616,7697,3257,16704,JERK
12419,-16624,16320,9280,4371,2846,12229,JERK
12429,-12584,14088,7648,779,-43,7302,JERK
12439,-7848,14016,5104,-1106,-3141,3959,JERK
12449,-3980,14540,3600,-1611,-4420,1860,JERK
12459,-912,14480,2896,-1379,-5110,639,JERK
12469,1732,13784,2936,-1251,-5604,-348,JERK
12479,4116,13052,2680,-1698,-6317,-1059,JERK
12489,6416,12488,1852,-2315,-7555,-1390,JERK
12499,8372,12156,16,-2772,-9006,-1522,JERK
12509,9488,11788,-1360,-2781,-9775,-1619,JERK
12519,10356,11148,-2164,-2494,-9158,-1770,JERK
12529,10940,10268,-2200,-2281,-7660,-1843,JERK
12539,11228,9864,-2336,-2126,-6139,-1744,JERK
12549,11152,9480,-2204,-1888,-4456,-1540,JERK
12559,10992,9068,-2228,-1824,-2769,-1413,JERK
12569,10404,8796,-1652,-1975,-1234,-1545,JERK
12579,10564,8608,-1592,-2303,182,-1796,JERK
12589,10980,8528,-1648,-2449,1009,-1998,JERK
12599,11152,8564,-1864,-2410,1662,-2086,JERK
12609,11040,10440,-2580,-2180,1961,-2121,JERK
12619,10088,9576,-2732,-1361,1693,-2426,JERK
12629,11172,9984,-1848,-1528,1803,-2389,JERK
12639,10248,11280,-1712,-1354,788,-3246,JERK
12649,10408,10964,-600,-1645,116,-3809,JERK
12659,10664,11360,-1128,-1741,-479,-3330,JERK
12669,11500,11264,-1676,-1466,-771,-2574,JERK
12679,11748,11188,-1308,-1446,-700,-1907,JERK
12689,11284,11180,-1256,-1738,-581,-1850,JERK
12699,10552,11380,-1324,-2078,-213,-2192,JERK
12709,10032,11608,-1512,-2382,308,-2747,JERK
12719,9852,11732,-1668,-2630,702,-3250,JERK
12729,9756,12112,-2028,-2873,687,-3805,JERK
12739,9736,12352,-2168,-3072,453,-4323,JERK
12749,10092,12640,-2704,-3151,69,-4862,JERK
12759,10020,12760,-3228,-2909,-506,-5418,JERK
12769,10348,12772,-3308,-2450,-836,-5788,JERK
12779,10736,12956,-3196,-2174,-917,-6162,JERK
12789,11036,13044,-3112,-1860,-1084,-6394,JERK
12799,11436,13076,-2776,-1539,-897,-6484,JERK
12809,11828,13240,-2456,-1390,-199,-6363,JERK
12819,11944,13236,-1884,-1418,714,-6163,JERK
12829,11880,13296,-1504,-1710,1603,-5961,JERK
12839,11632,13208,-1508,-2111,2355,-5679,JERK
12849,11120,13128,-1948,-2390,3074,-5462,JERK
12859,10732,12836,-2352,-2474,4128,-5371,JERK
12869,10296,12720,-2664,-2420,5130,-5467,JERK
12879,10248,12416,-2580,-2198,6191,-5575,JERK
12889,10188,12536,-2396,-2116,7360,-5757,JERK
12899,10460,12640,-2632,-1861,7826,-5829,JERK
12909,10468,12472,-2696,-1528,7626,-5945,JERK
12919,10484,12444,-2660,-1157,7674,-6100,JERK
12929,11056,12844,-2576,-721,7674,-6294,JERK
12939,12592,13320,-1948,-554,7800,-6139,JERK
12949,14056,13456,-1408,-622,8407,-5594,JERK
12959,15080,13528,-1128,-556,9742,-4743,JERK
12969,15408,13568,-956,-210,11610,-3690,JERK
12979,15244,13344,-496,132,13390,-2593,JERK
12989,14932,13276,16,173,14576,-1639,JERK
12999,14340,13292,324,114,15292,-784,JERK
13009,14436,13344,676,-103,15606,-183,JERK
13019,15056,13576,1088,-396,15716,397,JERK
13029,15700,13456,1500,-846,16009,1429,JERK
13039,15616,13560,1608,-1334,16548,2308,JERK
13049,15136,14116,1604,-1791,17080,3128,JERK
13059,14280,14760,2008,-2268,17965,3525,JERK
13069,14668,15020,2800,-3104,20698,3404,JERK
13079,15532,14644,3264,-4031,24660,3242,JERK
13089,16964,14036,3176,-4634,27926,3398,JERK
13099,18132,12636,2376,-4818,29388,4445,JERK
13109,17784,11392,1548,-4080,28838,6170,JERK
13119,16412,10724,1456,-2470,27367,7621,JERK
13129,14824,10396,2620,-898,25541,8458,JERK
13139,13444,9788,3856,240,23865,8870,JERK
13149,11992,9188,4860,876,22187,8845,JERK
13159,11000,9132,5616,1127,20735,8487,JERK
13169,10268,9064,6136,1326,19683,7971,JERK
13179,9972,8948,6456,1716,19334,7397,JERK
13189,10304,8760,7168,2005,19946,6899,JERK
13199,10724,8596,7700,2212,20291,6693,JERK
13209,10728,8408,7580,2442,19174,6723,JERK
13219,10376,8400,7628,2608,17333,6887,JERK
13229,9908,8452,7872,2671,15293,6813,JERK
13239,9672,8496,7968,2811,13519,6586,JERK
13249,9488,8756,8524,2858,12259,6126,JERK
13259,9476,8688,8984,2594,11575,5535,JERK
13269,9704,8880,9168,2189,11452,5113,JERK
13279,9736,9160,9148,1901,11550,4821,JERK
13289,9732,9208,9180,1659,11376,4622,JERK
13299,9928,9428,9312,1259,10945,4592,JERK
13309,10044,9592,9344,787,9936,4711,JERK
13319,9960,9688,9200,413,8747,4890,JERK
13329,9756,9836,9480,18,7783,5030,JERK
13339,9460,9672,9704,-582,6902,5058,JERK
13349,9092,9636,9716,-1275,5921,4983,JERK
13359,8816,9760,9284,-1793,4992,4782,JERK
13369,8324,9492,8984,-2090,4146,4501,JERK
13379,8304,9352,8636,-2404,3455,4092,JERK
13389,8272,9248,8092,-2582,2438,3721,JERK
13399,8252,9424,7784,-2470,1450,3292,JERK
13409,8456,9452,7772,-2313,866,2995,JERK
13419,8616,9268,7668,-2142,-9,2808,JERK
13429,8712,9264,7800,-2078,-982,2622,JERK
13439,8628,9300,7676,-1997,-1618,2386,JERK
13449,8612,9024,7440,-1903,-1727,2055,JERK
13459,8908,8972,7088,-1755,-1773,1708,JERK
13469,9056,8816,6704,-1362,-1871,1594,JERK
13479,9264,8788,6384,-843,-1835,1622,JERK
13489,9280,8856,6500,-393,-1612,1840,JERK
13499,9408,8852,6412,55,-1110,2115,JERK
13509,9200,8868,7124,199,-1838,2335,JERK
13519,9004,8724,7076,242,-1346,2472,JERK
13529,9132,8560,7168,97,-1163,2421,JERK
13539,8960,8492,7260,-160,-907,2367,JERK
13549,9040,8456,7084,-309,-534,2275,JERK
13559,8876,8464,7184,-293,-200,2108,JERK
13569,8896,8356,7272,-287,308,1871,JERK
13579,8996,8252,7064,-244,400,1695,JERK
13589,8976,8336,7004,50,570,1498,JERK
13599,8872,8196,7096,298,790,1363,JERK
13609,9004,8324,7456,451,788,1103,JERK
13619,9052,8368,7440,526,782,970,JERK
13629,9048,8204,7548,615,592,831,JERK
13639,9052,8228,7212,796,517,670,JERK
13649,8936,8204,7292,1023,378,418,JERK
13659,9052,8176,7368,1177,487,113,JERK
13669,9160,8256,7460,1259,577,-50,JERK
13679,9100,8420,7404,1254,548,-187,JERK
13689,9052,8392,7372,1304,624,-181,JERK
13699,9116,8592,7672,1304,939,-437,JERK
13709,9264,8668,7780,1290,1261,-569,JERK
13719,9440,9160,7896,1274,1523,-733,JERK
13729,9972,10388,8336,1548,2371,-1171,JERK
13739,11376,11348,9296,1918,2913,-1681,JERK
13749,13720,13076,10976,2239,3083,-2688,JERK
13759,18660,16320,13304,2917,2585,-4383,JERK
13769,27092,21468,17924,4521,-308,-6813,JERK
13779,32767,27388,23040,6123,-9754,-7129,JERK
13789,32767,32767,29992,8399,-20115,-2392,JERK
13799,32767,32767,29640,4276,-32768,1003,JERK
13809,32767,8104,25336,5526,-32768,3755,JERK
13819,32767,-22504,25320,5586,-32768,5173,JERK
13829,32767,-32756,25696,1547,-32768,7912,JERK
13839,30236,-32768,20716,-438,-22770,11545,JERK
13849,18616,-32768,17916,-150,-12309,16226,JERK
13859,6340,-32768,13816,-898,-3489,19989,JERK
13869,-8696,-32768,6668,1774,9489,22451,JERK
13879,-20016,-32768,8764,8379,24594,16829,JERK
13889,-32768,-32768,18368,13936,32767,3831,JERK
13899,-32768,-32768,23332,12166,28095,-16485,JERK
13909,-18224,-29796,29672,2634,12684,-32285,JERK
13919,-2080,-9932,23908,-9038,-9883,-32768,JERK
13929,1760,12928,16760,-16979,-22924,-25148,JERK
13939,3524,32767,12264,-27635,-23600,-19230,JERK
13949,4100,32767,-1156,-32768,-22727,-12141,JERK
13959,-3540,32767,-15628,-32768,-16698,-3180,JERK
13969,-4652,32767,-9844,-32201,-6078,-2301,JERK
13979,-5196,32767,-22224,-32768,6472,-11334,JERK
13989,2624,32767,-23208,-24103,15611,-19049,JERK
13999,24976,32767,-13056,-14948,10382,-14136,JERK
14013,21128,32767,-6740,-12396,-1724,6619,JERK
14019,15128,32767,-7620,-12406,-6404,11824,JERK
14029,5032,32767,-9092,-8572,-12428,18491,JERK
14039,-3220,27216,-6812,-4710,-9768,20590,JERK
14049,-7412,23116,-3736,-2245,-1842,17657,JERK
14059,-5088,21260,-160,-285,5679,13327,JERK
14069,-672,21296,2732,1770,9023,11601,JERK
14079,2008,20476,5360,3164,9067,11629,JERK
14089,3416,19788,7756,3363,9341,12166,JERK
14099,4384,17764,8840,3118,9798,13105,JERK
14109,4060,15740,8620,2986,9197,13844,JERK
14119,2652,16072,8756,3034,9184,13101,JERK
14129,2984,14396,9632,3476,10566,13017,JERK
14139,1984,14200,9348,4445,11872,11462,JERK
14149,2624,11800,10580,4777,13282,9724,JERK
14159,3680,10616,11456,4144,12523,8470,JERK
14169,4716,9264,11080,3718,9936,6899,JERK
14179,5368,7732,10740,4157,6279,4930,JERK
14189,7096,7096,11024,4882,2379,2940,JERK
14199,8800,6248,11892,5676,-1428,1840,JERK
14209,9568,5320,12384,6259,-4621,986,JERK
14219,10236,4900,13104,6457,-6806,152,JERK
14229,10904,6064,14036,5690,-8334,-295,JERK
14239,10960,7148,14396,4257,-8802,-509,JERK
14249,10740,7564,13828,2606,-8263,-822,JERK
14259,10824,7544,12492,1098,-6906,-1288,JERK
14269,10836,7132,10228,369,-5562,-1952,JERK
14279,11424,6948,8484,493,-4411,-2521,JERK
14289,11620,5784,7896,1129,-3413,-2600,JERK
14299,10048,7836,7708,1278,-3192,-3832,JERK
14309,11172,7204,7492,1834,-3419,-3606,JERK
14319,11040,8968,6924,2671,-4218,-3687,JERK
14329,10684,8464,7620,2841,-3741,-3781,JERK
14339,9624,8876,7476,2385,-3545,-4329,JERK
14349,9036,9216,6612,1873,-3137,-5526,JERK
14359,9108,9128,3912,1991,-3441,-6314,JERK
14369,9588,8708,2840,2919,-3487,-7636,JERK
14379,11148,7768,3080,4223,-2732,-8690,JERK
14389,12836,7712,4864,5774,-1044,-9256,JERK
14399,14020,8680,6996,6589,1083,-8947,JERK
14409,14992,8796,8488,6572,2620,-7957,JERK
14419,14848,8692,8916,5822,3328,-6589,JERK
14429,13776,8428,8108,5025,3236,-5426,JERK
14439,13040,7772,6836,4549,2803,-4912,JERK
14449,12736,7796,6276,4627,2674,-4883,JERK
14459,12952,7852,6660,5077,3206,-5020,JERK
14469,13656,8248,7524,5387,3734,-4755,JERK
14479,13924,8828,8296,5272,3907,-4080,JERK
14489,13832,9340,8640,4654,3558,-3018,JERK
14499,12892,9416,8168,3763,2625,-1809,JERK
14509,11684,9608,7084,2961,1696,-1173,JERK
14519,10728,9916,5964,2519,947,-1211,JERK
14529,10508,9840,5336,2637,416,-1350,JERK
14539,10876,9936,5520,2923,847,-1517,JERK
14549,11112,10172,6080,3101,1569,-1351,JERK
14559,11264,10384,6660,2878,2433,-993,JERK
14569,11400,10400,6724,2311,2781,-481,JERK
14579,11084,10088,6160,1851,2748,11,JERK
14589,10584,9960,5652,1829,3244,97,JERK
14599,10696,9732,6092,2117,4510,76,JERK
14609,11204,9632,7160,2234,5857,205,JERK
14619,11480,9628,8208,1936,6849,582,JERK
14629,11344,9520,8728,1155,7192,1025,JERK
14639,10872,9620,8208,294,6859,1547,JERK
14649,10068,9460,7244,-313,5935,1720,JERK
14659,9556,9200,6324,-436,5008,1466,JERK
14669,9336,8996,5760,-168,4265,1021,JERK
14679,9548,8624,5524,310,3231,608,JERK
14689,9744,8648,5540,836,2217,283,JERK
14699,9952,8656,5912,1403,1587,85,JERK
14709,10412,8644,6408,1732,1270,57,JERK
14719,11052,8552,6896,1700,1276,211,JERK
14729,11236,8380,7216,1639,1578,584,JERK
14739,11084,8276,7448,1312,1889,795,JERK
14749,10920,8704,7096,1237,2328,744,JERK
14759,10952,8932,7052,1473,2747,622,JERK
14769,11380,9044,7208,1667,3157,558,JERK
14779,11400,9176,7400,1973,3241,604,JERK
14789,11248,9232,7424,2092,3118,665,JERK
14799,11376,9352,7276,2146,2548,640,JERK
14809,11684,9400,7120,2441,1894,884,JERK
14819,11836,9648,7320,2936,1686,1159,JERK
14829,11660,10176,8216,3286,2124,1295,JERK
14839,11732,10496,9148,3352,3124,1482,JERK
14849,11588,10628,9964,2909,3848,1894,JERK
14859,11064,10524,10280,2121,4122,2364,JERK
14869,10392,10476,10096,1212,4189,2487,JERK
14879,10032,10232,9224,428,3908,2372,JERK
14889,10196,10036,8676,-114,3381,2286,JERK
14899,10148,9864,7700,-100,2541,2250,JERK
14909,10056,9988,7592,490,2274,2282,JERK
14919,10020,9976,8240,1063,2503,2301,JERK
14929,9752,10072,9004,1111,2845,2401,JERK
14939,9488,10416,9688,655,3071,2460,JERK
14949,9188,10484,9868,-104,3147,2398,JERK
14959,9036,10600,9716,-966,2891,2148,JERK
14969,8880,10684,9344,-1662,2481,1773,JERK
14979,9140,10624,8668,-1949,1788,1464,JERK
14989,9336,10464,8092,-1949,839,1130,JERK
14999,9460,10236,7760,-1818,-303,834,JERK
15009,9560,10088,7656,-1601,-1479,570,JERK
15019,9716,9948,7584,-1351,-2419,372,JERK
15029,9924,9784,7768,-1350,-3039,236,JERK
15039,10088,9748,7800,-1534,-3242,181,JERK
15049,10280,9580,7676,-1664,-3117,147,JERK
15059,10504,9632,7400,-1678,-2697,205,JERK
15069,10880,9324,7448,-1662,-2337,467,JERK
15079,10880,9052,6988,-1572,-2297,819,JERK
15089,10744,8948,6652,-1347,-2138,1037,JERK
15099,10844,8852,6544,-1025,-1879,1208,JERK
15109,10788,8900,6428,-864,-1695,1367,JERK
15119,10916,8644,6268,-328,-1235,1575,JERK
15129,10940,8516,6556,276,-369,1721,JERK
15139,10724,8636,7204,627,478,1830,JERK
15149,10640,8732,7852,438,1256,1852,JERK
15159,10568,8796,8048,8,1990,1819,JERK
15169,10496,8536,7908,-464,2128,1786,JERK
15179,10368,8708,7276,-725,1859,1792,JERK
15189,10152,8892,6988,-632,1777,1655,JERK
15199,10124,8916,7060,-368,1743,1449,JERK
15209,9996,8944,6980,-355,1333,1043,JERK
15219,10044,8856,7224,-519,965,498,JERK
15229,9996,8852,7180,-773,744,59,JERK
15239,10380,8868,7228,-1102,516,-339,JERK
15249,10440,8888,6900,-1371,-1,-514,JERK
15259,10664,9192,6572,-1356,-142,-598,JERK
15269,10668,9276,6552,-1195,-119,-462,JERK
15279,10736,9224,6852,-1109,-157,-344,JERK
15289,10584,9244,7012,-1204,-224,-319,JERK
15299,10644,9352,6960,-1277,-435,-300,JERK
15309,10580,9244,6860,-1412,-736,-173,JERK
15319,10404,8968,6480,-1552,-1199,42,JERK
15329,9988,8416,6488,-1693,-1324,232,JERK
15339,9884,8212,6084,-1822,-1664,111,JERK
15349,9688,8076,5872,-1570,-1932,-72,JERK
15359,9912,8600,6624,-1220,-1512,-176,JERK
15369,9536,9652,7932,-1241,-483,-231,JERK
15379,9624,10604,9408,-1503,709,-703,JERK
15389,11484,11720,11704,-2091,2980,-2183,JERK
15399,18500,15052,14964,-2695,5823,-5155,JERK
15409,32248,18884,20596,-2421,8504,-9064,JERK
15419,32767,21492,28784,-390,8301,-11777,JERK
15429,32767,8540,32767,4191,-2526,-5602,JERK
15439,32767,-17232,32767,4962,-23198,7705,JERK
15449,32767,-32768,32767,-632,-32768,15610,JERK
15459,32767,-32768,32767,-11837,-32768,21544,JERK
15469,32767,-32768,31948,-24166,-32768,29771,JERK
15479,32767,-32768,3224,-25803,-32768,32767,JERK
15489,5872,-32768,-16968,-9081,-17506,32767,JERK
15499,-32768,-32768,-9100,8082,27973,32767,JERK
15509,-32768,-32768,3848,13634,32767,22705,JERK
15519,-32768,-31680,14564,8384,32767,-9934,JERK
15529,-31328,-11808,17164,-5951,32767,-19834,JERK
15539,-25924,13660,7520,-16570,623,-21513,JERK
15549,-19184,32767,4848,-20146,-17655,-29430,JERK
15559,-5148,32767,-124,-21474,-23278,-32768,JERK
15569,9320,32767,-6528,-16137,-20657,-32768,JERK
15579,8284,32767,-3820,-11553,-9977,-28305,JERK
15589,664,32767,-3904,-10019,3443,-29336,JERK
15599,4376,32767,2928,-6996,10758,-32459,JERK
15609,14860,32767,6000,-7168,6968,-30113,JERK
15619,24296,32767,2940,-14036,-2558,-24881,JERK
15629,22836,32767,72,-13146,-9551,-17701,JERK
