timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7042,5616,15244,4996,1602,-934,-1731,JERK
7052,6592,13964,3500,1280,-990,-1891,JERK
7062,7536,12816,2688,960,-1139,-1553,JERK
7072,7964,11928,2264,1157,-1183,-1138,JERK
7082,8012,11360,1720,1642,-1230,-930,JERK
7092,8420,10788,1616,2204,-2078,-526,JERK
7102,9280,10180,2400,2560,-2726,219,JERK
7112,9888,10296,1996,2738,-3112,956,JERK
7122,10552,11080,1676,2424,-3547,1612,JERK
7132,10640,12060,1464,1719,-4183,1893,JERK
7142,10712,12844,1436,838,-4919,1992,JERK
7152,10988,13168,1748,-345,-5369,2170,JERK
7162,11052,13820,2140,-1594,-5537,2426,JERK
7172,10352,14600,2616,-2560,-5316,2413,JERK
7182,9536,14992,2948,-3006,-4581,2145,JERK
7192,8792,15000,3016,-3422,-3329,2092,JERK
7202,7988,15380,2488,-3730,-2056,2092,JERK
7212,6852,15780,1640,-4126,-1133,1904,JERK
7222,5452,16864,908,-5020,-627,1760,JERK
7232,2600,17816,8,-6141,9,738,JERK
7242,-1100,18732,-532,-7726,847,-732,JERK
7252,-6384,20052,-1556,-10076,2332,-2347,JERK
7262,-13160,22192,-2528,-13253,4219,-4156,JERK
7272,-19788,25496,-3500,-17182,5800,-6121,JERK
7282,-25476,28672,-4960,-21984,6890,-8718,JERK
7292,-29888,30340,-6556,-27205,6518,-12204,JERK
7302,-32004,29152,-6996,-30970,3908,-15182,JERK
7312,-31864,27284,-5356,-31447,2644,-16048,JERK
7322,-32272,24620,-2672,-28118,4200,-16124,JERK
7332,-31240,18868,-68,-21150,7019,-16333,JERK
7342,-28564,9876,1600,-9652,9853,-15889,JERK
7352,-22104,-2996,2712,4082,13265,-13010,JERK
7362,-13720,-17596,-2848,17505,15267,-7016,JERK
7372,828,-32768,-6348,25620,10199,4516,JERK
7382,28476,-32768,-2528,21398,-4010,24750,JERK
7392,32767,-25924,12380,4488,-15956,32767,JERK
7402,32767,5384,21124,-14113,-21925,32767,JERK
7412,32767,30668,32767,-26451,-32768,22116,JERK
7422,32767,24420,32767,-32768,-32768,4806,JERK
7432,32767,24904,32767,-19965,-14073,-8375,JERK
7442,32767,9568,32767,-4062,32767,-19554,JERK
7452,32767,-9668,32767,11132,32767,-21289,JERK
7462,32767,-21004,1344,21888,32767,-11523,JERK
7472,27744,-19940,-16244,24989,32767,-933,JERK
7482,13256,-7508,-20260,15274,30026,1660,JERK
7492,3420,4816,-18088,-3785,17396,945,JERK
7502,-5764,10608,-13172,-22702,11434,-1034,JERK
7512,-14188,15412,-10708,-32768,11708,-2663,JERK
7522,-20996,17880,-10668,-32768,11592,-3251,JERK
7532,-22392,16860,-11364,-32768,6516,-2154,JERK
7542,-18516,15104,-9388,-32768,-2117,1466,JERK
7552,-13536,15932,-4432,-24891,-9830,6200,JERK
7562,-9260,19108,1688,-15920,-13863,9395,JERK
7572,-6680,21948,6600,-10719,-14447,8784,JERK
7582,-4712,22680,9604,-8255,-12789,5953,JERK
7592,-3480,21552,10952,-7546,-10831,3031,JERK
7602,-2252,20108,12228,-7705,-9275,852,JERK
7612,-940,18664,13504,-8403,-8008,-698,JERK
7622,1208,16588,14596,-8621,-6871,-1711,JERK
7632,3868,14556,15264,-7824,-5103,-1931,JERK
7642,5460,13212,14988,-6173,-2764,-2050,JERK
7652,5492,11128,14352,-5901,-1137,-2576,JERK
7662,7080,12120,14280,-5680,458,-2737,JERK
7672,5696,10864,12328,-3955,1610,-5658,JERK
7682,6460,8788,12032,-2351,1256,-6835,JERK
7692,7260,7048,12696,-1741,302,-6329,JERK
7702,7760,5692,13432,-1402,-124,-5063,JERK
7712,7952,5648,13968,-1242,202,-3795,JERK
7722,7592,5860,13840,-1756,1095,-2779,JERK
7732,6592,6288,13268,-2333,1682,-2352,JERK
7742,6268,6656,13120,-3014,2197,-2200,JERK
7752,5076,7012,12140,-3928,2969,-2106,JERK
7762,3696,7232,11088,-4905,3142,-2004,JERK
7772,3132,7268,10404,-5630,3392,-1628,JERK
7782,2856,7492,9280,-6009,4406,-1092,JERK
7792,2756,7704,7916,-5862,6052,-335,JERK
7802,3048,8240,6636,-5141,7790,867,JERK
7812,2520,9476,4488,-3927,9803,2627,JERK
7822,804,12228,2372,-2795,11325,3872,JERK
7832,-1216,15444,716,-2635,12187,3975,JERK
7842,-4376,19232,-820,-3885,12353,3530,JERK
7852,-9404,24272,-2852,-6278,12373,2339,JERK
7862,-15740,28864,-4564,-8826,12281,-176,JERK
7872,-21276,31940,-6584,-11264,11002,-4744,JERK
7882,-22000,30400,-8072,-12802,6514,-9744,JERK
7892,-18800,25496,-6568,-12386,-246,-13172,JERK
7902,-13404,17796,-3980,-10009,-6718,-14552,JERK
7912,-7844,10048,-864,-4405,-13055,-14366,JERK
7922,-2380,1468,3900,3586,-19315,-12733,JERK
7932,7032,-8416,12152,9593,-26152,-11525,JERK
7942,16388,-18756,24124,10230,-29093,-7556,JERK
7952,16268,-22592,32767,4087,-25766,-41,JERK
7962,11792,-16356,32767,-9008,-19090,7337,JERK
7972,16236,-9132,32767,-26048,-15304,8859,JERK
7982,32767,-15104,32767,-32768,-12626,4940,JERK
7992,32767,-12240,32767,-24805,-6253,900,JERK
8002,32767,-16900,32767,-9606,3019,-55,JERK
8012,32767,-20556,32767,4898,20335,2352,JERK
8022,32704,-21844,32767,15588,32767,3056,JERK
8032,29276,-21512,32720,17237,32767,4457,JERK
8042,25872,-19232,14300,11860,32767,6033,JERK
8052,22712,-13716,4628,5240,31947,6710,JERK
8062,18980,-8716,1220,227,26021,7082,JERK
8072,14072,-5020,-436,-1903,21982,7717,JERK
8082,9928,-1300,-1988,-2582,19256,8862,JERK
8092,4812,3704,-3508,-3196,17838,10255,JERK
8102,224,10092,-5948,-4916,16629,10650,JERK
8112,-3048,15792,-6676,-8364,14017,9115,JERK
8122,-3924,18192,-4968,-13207,8893,6561,JERK
8132,-3096,17748,-864,-17046,3231,4506,JERK
8142,-1208,16588,5512,-18798,-1629,3498,JERK
8152,-404,15972,9688,-18127,-4530,3325,JERK
8162,868,15720,14852,-14487,-4523,3282,JERK
8172,1308,14764,17320,-9463,-2583,3277,JERK
8182,1532,13676,16952,-4624,-65,3288,JERK
8192,1668,12880,14632,-1623,1790,2812,JERK
8202,1528,13284,13472,-691,2307,2182,JERK
8212,1104,11412,11932,161,1639,475,JERK
8222,2004,9012,12028,993,-92,-476,JERK
8232,3052,6504,13376,2112,-1934,-347,JERK
8242,3868,4616,14768,3823,-2453,653,JERK
8252,4144,4300,15296,5438,-2268,1554,JERK
8262,4604,4772,15852,6191,-1598,1892,JERK
8272,4400,5072,16128,6171,-595,1283,JERK
8282,4772,4532,16332,5181,601,204,JERK
8292,4368,3780,15876,3405,1973,-795,JERK
8302,4392,2792,16316,1733,2225,-1538,JERK
8312,4544,1868,17052,759,2255,-1799,JERK
8322,4316,1484,17432,198,2326,-1556,JERK
8332,4160,1720,17196,35,1565,-1110,JERK
8342,3648,1984,18108,571,301,-699,JERK
8352,3456,1972,19836,1580,115,-385,JERK
8362,2948,2092,20688,2463,1305,-97,JERK
8372,2268,2448,20452,2493,3014,221,JERK
8382,1812,2748,19760,1637,4700,486,JERK
8392,1616,3640,18856,43,6688,423,JERK
8402,1304,4836,17356,-2264,8971,-531,JERK
8412,540,6432,15580,-5315,11102,-2265,JERK
8422,-64,6856,13464,-8961,12201,-4495,JERK
8432,400,5784,12196,-12560,12990,-6156,JERK
8442,112,5328,10028,-14917,14823,-6301,JERK
8452,-2156,6092,6476,-15176,16570,-5212,JERK
8462,-5872,9520,2996,-14066,18678,-3591,JERK
8472,-10648,14984,-1332,-12752,20839,-1600,JERK
8482,-15072,21556,-6564,-11592,22565,401,JERK
8492,-18116,28292,-12816,-9051,23156,2142,JERK
8502,-20076,31780,-19632,-3861,19084,1717,JERK
8512,-18256,31316,-22640,2755,7613,-1596,JERK
8522,-14684,27852,-17616,7967,-6405,-7256,JERK
8532,-12368,20800,-9236,10678,-15187,-13477,JERK
8542,-9272,10184,-1184,11313,-21383,-17762,JERK
8552,-5428,-1852,9536,10216,-26201,-18758,JERK
8562,-992,-12380,21612,7804,-27343,-15623,JERK
8572,5160,-16900,32568,4455,-27573,-10422,JERK
8582,8912,-16008,32767,3461,-26824,-6985,JERK
8592,11304,-12464,32767,4891,-24277,-6045,JERK
8602,17880,-15520,32767,5896,-23630,-8615,JERK
8612,25692,-20348,32767,8007,-18635,-8516,JERK
8622,25984,-20916,32767,10688,-2611,-7580,JERK
8632,22292,-19164,32767,9334,13685,-7052,JERK
8642,18244,-16652,32767,4347,23912,-7298,JERK
8652,15224,-15960,24032,-1838,28478,-7039,JERK
8662,12968,-15208,12568,-7160,27435,-4989,JERK
8672,11288,-13684,5312,-10500,22956,-1065,JERK
8682,9904,-11648,988,-11671,17418,3657,JERK
8692,8424,-6288,-252,-9948,10696,8199,JERK
8702,7392,-1504,684,-9266,4226,11834,JERK
8712,6076,2908,3368,-8366,-461,13063,JERK
8722,5592,6980,7296,-9317,-2923,13209,JERK
8732,4580,10028,10040,-11578,-3155,12297,JERK
8742,3240,11920,11528,-13507,-2706,10521,JERK
8752,2744,12356,12184,-14971,-2784,8717,JERK
8762,2564,11748,12672,-14859,-3757,7560,JERK
8772,2576,10928,13420,-12867,-4862,6772,JERK
8782,2180,10312,13920,-9719,-5444,6346,JERK
8792,1352,9992,14020,-6434,-5922,5849,JERK
8802,480,9664,14296,-4465,-6404,5357,JERK
8812,-220,9460,14632,-3837,-6801,4743,JERK
8822,-476,9248,15104,-3796,-7015,3802,JERK
8832,-720,8676,15848,-3596,-7033,2891,JERK
8842,-1368,8152,16552,-3107,-6938,2045,JERK
8852,-1924,7552,17192,-2209,-6650,1314,JERK
8862,-2572,6944,17544,-1040,-5991,683,JERK
8872,-2876,6200,17720,122,-5139,141,JERK
8882,-3300,5512,17412,1016,-4140,-133,JERK
8892,-3592,6060,17100,1558,-2788,-153,JERK
8902,-3816,5804,15656,2385,-1653,-1000,JERK
8912,-3020,5788,14396,2540,-843,-952,JERK
8922,-2664,6096,12736,2501,-322,-842,JERK
8932,-2100,6728,10776,2879,27,-796,JERK
8942,-1244,7612,8752,3823,10,-922,JERK
8952,-668,8692,6924,5151,-484,-1060,JERK
8962,-876,9960,6184,6288,-1066,-1515,JERK
8972,-884,11076,5412,6740,-2148,-2355,JERK
8982,-824,11600,5296,6961,-2810,-3450,JERK
8992,-1328,12708,5600,6759,-2898,-4432,JERK
9002,-2208,13964,6864,5274,-2326,-5662,JERK
9012,-2580,15632,8672,3064,-683,-6947,JERK
9022,-3128,16776,9972,561,2399,-8545,JERK
9032,-4332,16552,8896,-724,5144,-9977,JERK
9042,-5004,14892,7444,758,5765,-10110,JERK
9052,-6072,13048,6628,5125,4157,-9286,JERK
9062,-5864,11520,5884,10901,690,-8760,JERK
9072,-5860,9304,6392,16386,-4516,-9611,JERK
9082,-5360,4440,9696,19942,-10583,-11207,JERK
9092,-3480,-1800,17040,19601,-16056,-12812,JERK
9102,-1696,-8892,28532,14181,-18324,-13794,JERK
9112,-1632,-15224,32767,5079,-17254,-14417,JERK
9122,-1548,-20288,32767,-3278,-15207,-14576,JERK
9132,-84,-25172,32767,-6464,-11865,-13516,JERK
9142,2740,-31772,32767,-5170,-7944,-11166,JERK
9152,6248,-31272,32767,-230,-2332,-6815,JERK
9162,14056,-32768,32767,3466,7488,-789,JERK
9172,14876,-29248,32767,3043,19518,2448,JERK
9182,16088,-25384,32767,163,28699,2612,JERK
9192,17916,-21820,29052,-6150,32757,3296,JERK
9202,18784,-16224,15844,-11513,31782,4879,JERK
9212,18560,-10156,6796,-13992,27339,7242,JERK
9222,16688,-3672,1820,-13860,21945,9566,JERK
9232,14104,2772,56,-12849,16896,11130,JERK
9242,10932,8504,-244,-12485,13209,11616,JERK
9252,7524,13168,-92,-13440,10166,10978,JERK
9262,4760,16672,964,-15522,7477,9457,JERK
9272,2408,18964,2604,-17413,5760,7945,JERK
9282,1400,20364,3956,-18296,4925,6879,JERK
9292,660,21356,5292,-17599,4373,6510,JERK
9302,380,21116,6544,-14939,3648,6702,JERK
9312,576,19988,7396,-10667,3111,7071,JERK
9322,356,18316,8036,-5983,2426,6870,JERK
9332,352,15696,8280,-1932,1325,6308,JERK
9342,412,13028,8332,1107,475,5647,JERK
9352,644,10572,8372,3148,-25,4998,JERK
9362,372,8868,8172,4040,-751,4144,JERK
9372,144,6880,8536,4076,-2064,2925,JERK
9382,-120,5336,9928,3565,-3296,1827,JERK
9392,-192,4180,11556,3173,-4040,999,JERK
9402,-332,3140,12792,3300,-4544,399,JERK
9412,-576,2004,13832,3922,-5359,-95,JERK
9422,-280,1284,14852,4883,-6370,-539,JERK
9432,-212,684,15916,5286,-6999,-992,JERK
9442,-700,304,16716,5341,-7056,-1519,JERK
9452,-748,-60,17360,4823,-6892,-1780,JERK
9462,-716,-164,17840,4068,-6444,-1718,JERK
9472,-252,-16,17552,3691,-5160,-1203,JERK
9482,160,752,16052,3503,-3689,-347,JERK
9492,476,2148,13864,3658,-2765,471,JERK
9502,1292,4152,11992,4314,-2395,868,JERK
9512,1912,6376,10000,5130,-2270,638,JERK
9522,1832,8392,7756,5857,-3034,43,JERK
9532,1860,10240,6160,6074,-4386,-930,JERK
9542,1484,12108,5280,5665,-5735,-2341,JERK
9552,1792,13728,5120,4606,-6913,-4037,JERK
9562,2500,15620,4904,3099,-7388,-6103,JERK
9572,2240,17908,4584,1715,-7201,-8033,JERK
9582,672,20288,4424,198,-6782,-10583,JERK
9592,-392,22496,3760,-1655,-6290,-14018,JERK
9602,-1492,23180,1100,-3057,-7814,-17985,JERK
9612,-3320,22196,-324,-3580,-13733,-22403,JERK
9622,-6056,18380,3284,-2750,-23742,-26689,JERK
9632,-4304,10496,14504,162,-32768,-29761,JERK
9642,-4592,-720,31180,3604,-32768,-30562,JERK
9652,-6300,-15088,32767,6647,-32768,-29266,JERK
9662,-11040,-29944,32767,9511,-31820,-24883,JERK
9672,-15528,-32768,32767,12021,-13283,-16492,JERK
9682,-14516,-32768,32767,13794,9773,-5313,JERK
9692,-11180,-32768,32767,14326,26878,5269,JERK
9702,-2100,-32768,32767,14079,32767,13884,JERK
9712,5280,-32768,32767,16000,32767,20592,JERK
9722,15560,-29276,32767,10991,32767,24553,JERK
9732,22800,-17108,23672,4171,32767,25983,JERK
9742,27344,-6592,11860,351,32767,24560,JERK
9752,29960,1276,3188,-1099,32767,22180,JERK
9762,29748,6576,-3812,-2058,32767,19688,JERK
9772,27192,11304,-8476,-3600,28805,16613,JERK
9782,25024,14224,-12132,-5561,22365,13877,JERK
9792,21884,16380,-12868,-6677,15980,11146,JERK
9802,18392,17744,-11112,-8117,9964,8908,JERK
9812,14796,18504,-8188,-8764,5158,6876,JERK
9822,11312,18856,-4280,-9290,1617,5092,JERK
9832,8240,18420,-424,-9665,-1083,3356,JERK
9842,5956,17060,3772,-9800,-2732,1775,JERK
9852,4148,15080,7100,-9502,-3186,1025,JERK
9862,2564,13244,9196,-7976,-3215,1277,JERK
9872,1088,11968,10344,-5472,-3358,1985,JERK
9882,252,11348,11188,-2462,-3807,2936,JERK
9892,316,10652,11980,435,-4296,3760,JERK
9902,500,10216,12756,2839,-4645,4137,JERK
9912,356,9916,13268,4085,-4723,3887,JERK
9922,184,9268,13612,4294,-4722,3261,JERK
9932,-12,8152,14640,3990,-4823,2604,JERK
9942,-492,6988,15544,3588,-4547,1992,JERK
9952,-680,5548,15824,3436,-3936,1721,JERK
9962,-808,4516,15520,3850,-3522,2079,JERK
9972,-536,4020,14836,5125,-3427,2772,JERK
9982,-364,4312,13940,6637,-3454,3497,JERK
9992,80,5148,13076,7573,-3576,4065,JERK
10002,236,6540,12140,7882,-3492,4364,JERK
10012,464,8368,10740,7746,-3264,4273,JERK
10022,744,9964,8960,7489,-3162,3749,JERK
10032,1132,11160,7332,7447,-3490,3002,JERK
10042,1484,12348,5840,7583,-4038,2055,JERK
10052,1084,13864,4560,7430,-4599,979,JERK
10062,476,15908,3676,6395,-5078,-390,JERK
10072,636,17868,2712,4762,-5822,-2328,JERK
10082,1788,18780,1612,3577,-7253,-4621,JERK
10092,3264,19048,1096,3945,-9528,-6874,JERK
10102,4104,18912,1828,5409,-12260,-8960,JERK
10112,4768,18072,2960,7250,-15069,-11161,JERK
10122,5576,15776,4000,8912,-18382,-13547,JERK
10132,7520,11852,6384,9961,-22582,-15853,JERK
10142,9588,7636,10672,9283,-27860,-19074,JERK
10152,10520,2156,17912,5754,-32768,-22571,JERK
10162,9576,-4140,29180,132,-32768,-24936,JERK
10172,7104,-10816,32767,-6399,-32768,-26534,JERK
10182,2404,-17784,32767,-10843,-32768,-27079,JERK
10192,-3636,-26728,32767,-11999,-22821,-25176,JERK
10202,-8092,-32768,32767,-9385,-10966,-19037,JERK
10212,-10168,-32768,32767,-4120,2381,-8498,JERK
10222,-7732,-32768,32767,1295,13957,3866,JERK
10232,-2828,-32768,32767,4261,21834,14234,JERK
10242,0,-21224,32767,5530,25913,20489,JERK
10252,6912,-16144,28652,-796,26946,23433,JERK
10262,10672,-6056,23840,-7935,27136,22998,JERK
10272,12908,96,16920,-13536,28004,22395,JERK
10282,13556,5316,12168,-16261,27837,21610,JERK
10292,13328,9872,7272,-16893,26076,21409,JERK
10302,13420,15960,8712,-18384,23372,21226,JERK
10312,11576,19540,5572,-18905,21738,19583,JERK
10322,12112,23356,5160,-18619,20248,17619,JERK
10332,12156,25896,3196,-17434,18243,15747,JERK
10342,11912,27624,1172,-14835,16130,13876,JERK
10352,11884,28536,280,-11217,14189,12502,JERK
10362,11812,29384,-620,-7416,12800,11177,JERK
10372,11492,29872,-2024,-3838,11645,9541,JERK
10382,11088,29496,-3160,-632,10321,7774,JERK
10392,10624,28992,-4628,2058,8960,5797,JERK
10402,10268,27252,-6400,4425,6990,3679,JERK
10412,9684,24768,-8096,6786,4237,1693,JERK
10422,8924,22352,-8676,8964,539,100,JERK
10432,8444,20396,-8292,10506,-3465,-1117,JERK
10442,8356,19356,-7296,11293,-7120,-2339,JERK
10452,8296,18696,-6276,11387,-10628,-4250,JERK
10462,8516,17064,-5044,10976,-14392,-6950,JERK
10472,9268,14556,-2780,10090,-18803,-9413,JERK
10482,10816,11936,620,8956,-23703,-11572,JERK
10492,12432,9764,5040,7841,-28572,-13967,JERK
10502,14096,7340,10112,6408,-32673,-16276,JERK
10512,16140,5640,16496,4327,-32768,-18738,JERK
10522,15940,2144,25964,1857,-32768,-22241,JERK
10532,12896,-4416,32767,-1644,-32768,-25450,JERK
10542,6316,-14244,32767,-5740,-32768,-27601,JERK
10552,-3012,-24964,32767,-8835,-31182,-26275,JERK
10562,-11184,-32768,32767,-6880,-16088,-19938,JERK
10572,-15960,-32768,32767,-1688,-1628,-9650,JERK
10582,-15412,-32768,32767,5134,10912,2086,JERK
10592,-11136,-32768,32767,9725,19688,11812,JERK
10602,-5684,-26740,32767,10295,25535,18950,JERK
10612,-404,-18076,31736,7227,28103,23224,JERK
10622,4752,-9516,23304,1990,28816,24853,JERK
10632,9172,-1880,17124,-2828,28956,24602,JERK
10642,11940,4444,11904,-5559,28658,23755,JERK
10652,13440,10096,7100,-6800,27708,22678,JERK
10662,13516,15336,3248,-7692,25833,20882,JERK
10672,14160,20240,-172,-8219,23613,18597,JERK
10682,14772,24696,-3020,-7867,21532,15956,JERK
10692,15324,28852,-6372,-6953,19691,12697,JERK
10702,15304,31912,-10360,-5488,17064,8852,JERK
10712,14828,32767,-14584,-3550,12933,4295,JERK
10722,14816,31840,-17200,-1634,7935,92,JERK
10732,14436,29756,-18476,632,2776,-2880,JERK
10742,14064,27520,-18556,3019,-2622,-5296,JERK
10752,13912,25160,-16436,4639,-8117,-7499,JERK
10762,13188,22648,-13320,4806,-13213,-9974,JERK
10772,12844,19612,-8656,4531,-17827,-12760,JERK
10782,12924,16404,-4120,4181,-22018,-15106,JERK
10792,13364,13044,1212,4590,-25817,-16499,JERK
10802,13184,9832,7948,5286,-29167,-17676,JERK
10812,12248,5860,16552,4788,-31786,-19219,JERK
10822,8908,120,27476,2316,-32768,-21286,JERK
10832,4048,-7876,32767,-322,-32768,-23222,JERK
10842,-2316,-16660,32767,-1827,-30176,-21800,JERK
10852,-7904,-24320,32767,-1143,-22592,-17602,JERK
10862,-11632,-28768,32767,1110,-13213,-10613,JERK
10872,-11288,-29384,32767,4496,-2553,-2654,JERK
10882,-9232,-26576,32767,6796,6660,4400,JERK
10892,-6176,-21740,32767,6898,13109,9518,JERK
10902,-2624,-16588,32767,4952,17597,12856,JERK
10912,664,-11660,27988,1920,20162,15299,JERK
10922,3544,-6064,20288,-1264,21004,16657,JERK
10932,5936,-684,13552,-3910,20280,17124,JERK
10942,7836,4376,8908,-5511,18208,16694,JERK
10952,9144,8492,5168,-6154,15372,15781,JERK
10962,9664,12716,3260,-6283,12409,14098,JERK
10972,9972,16304,2152,-6418,9512,11880,JERK
10982,9804,19064,2028,-6441,6976,9027,JERK
10992,9524,20728,2188,-6421,4696,6016,JERK
11002,8948,21728,3088,-6892,2616,3103,JERK
11012,7884,21732,3668,-6971,1006,233,JERK
11022,7172,21384,4920,-7062,85,-2161,JERK
11032,6168,20488,5388,-6796,-248,-4252,JERK
11042,5440,18952,5124,-5713,-461,-5958,JERK
11052,4664,17360,4368,-3733,-1118,-7049,JERK
11062,3896,16080,3616,-1246,-2488,-7463,JERK
11072,3100,15108,3584,1227,-4407,-7479,JERK
11082,2372,14520,4808,2916,-6063,-7370,JERK
11092,1912,13976,6492,3795,-6921,-7421,JERK
11102,920,13444,8540,3695,-7094,-7534,JERK
11112,508,12676,10696,2802,-6863,-7800,JERK
11122,280,11952,12652,1717,-6176,-8179,JERK
11132,-448,10324,14276,1078,-5622,-8542,JERK
11142,-1172,7788,16288,1550,-5705,-8625,JERK
11152,-1124,4584,18716,3025,-6116,-7893,JERK
11162,-884,1656,22184,4552,-7150,-7073,JERK
11172,-520,-1124,26896,5876,-8291,-6569,JERK
11182,312,-3748,32288,6799,-8702,-6536,JERK
11192,1108,-6988,32767,6492,-7996,-6815,JERK
11202,920,-10536,32767,5291,-5646,-6209,JERK
11212,1512,-13768,32767,4222,-605,-4401,JERK
11222,2596,-15672,32767,3793,5973,-1917,JERK
11232,3924,-16220,32767,3905,11360,180,JERK
11242,5184,-16320,32767,3809,13908,1967,JERK
11252,6224,-15956,32316,3172,14817,3905,JERK
11262,7112,-14668,28464,1675,15182,5952,JERK
11272,7676,-11780,25664,-838,15464,7809,JERK
11282,8072,-8312,22952,-3843,16558,9129,JERK
11292,9108,-4796,19076,-6480,18544,10176,JERK
11302,10184,-756,14520,-8357,20298,11199,JERK
11312,11476,3568,9648,-9338,21290,11681,JERK
11322,12384,8096,4564,-9689,21215,11513,JERK
11332,13544,12172,-784,-10052,19578,10768,JERK
11342,15016,16136,-6200,-9973,16891,10067,JERK
11352,16552,20776,-10536,-10810,13341,9624,JERK
11362,17848,24888,-15976,-11996,9089,8380,JERK
11372,18972,28824,-19664,-13159,4680,5728,JERK
11382,18528,30516,-22812,-13489,-667,2735,JERK
11392,15816,30168,-21916,-12169,-7407,-415,JERK
