timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
13642,8996,8976,-3344,171,5748,-3238,JERK
13652,9084,9388,-2864,-398,4788,-2517,JERK
13662,9320,9700,-2460,-989,4051,-1444,JERK
13672,9480,10556,-1576,-1821,3774,-579,JERK
13682,9796,11260,-760,-2905,3829,-168,JERK
13692,9540,11252,-276,-3849,4239,140,JERK
13702,9888,10904,-124,-4049,4557,686,JERK
13712,10272,10932,-184,-3511,4598,1506,JERK
13722,9960,11600,-504,-2400,4379,2189,JERK
13732,9720,12232,-828,-1110,3622,2994,JERK
13742,10020,13352,-884,187,2732,3755,JERK
13752,9740,14096,-544,1376,2242,4299,JERK
13762,9612,14684,-520,2010,2320,4927,JERK
13772,9244,15696,-948,2197,2568,5305,JERK
13782,9516,16348,-1364,2011,2566,5498,JERK
13792,9516,17232,-1748,1773,2162,5827,JERK
13802,8572,18176,-2000,1778,1431,5723,JERK
13812,8320,19172,-1796,1521,629,5309,JERK
13822,7712,20608,-1160,1044,283,5142,JERK
13832,5336,22432,-2152,1001,1154,5086,JERK
13842,1968,24772,-4088,1559,3154,5342,JERK
13852,-5748,29716,-6808,1183,6030,6501,JERK
13862,-15728,32767,-10176,-1596,8982,6768,JERK
13872,-26428,32767,-15556,-5823,10802,3733,JERK
13882,-31428,32767,-21884,-7525,8155,-686,JERK
13892,-25160,32767,-20352,-5853,-158,-1545,JERK
13902,-15800,32767,-16756,1546,456,-906,JERK
13912,-13756,32767,-21264,6932,7063,-4084,JERK
13922,-15632,23472,-32768,12120,6984,-10151,JERK
13932,-8404,1160,-32768,15888,-7312,-12998,JERK
13942,3472,-20600,-32768,13752,-29217,-6759,JERK
13952,19200,-31524,-14388,4740,-32768,6375,JERK
13962,32767,-29264,14416,-9959,-32768,19115,JERK
13972,32767,-18620,32767,-28814,-31517,25294,JERK
13982,32767,-4176,32767,-32768,-18430,24735,JERK
13992,32767,7044,32767,-32768,-9716,18355,JERK
14002,32767,16300,32767,-32768,-9807,9871,JERK
14012,32767,14920,32767,-8403,-5582,3972,JERK
14022,32767,22008,32767,16330,-56,-810,JERK
14032,31908,18916,32272,25565,2474,-9681,JERK
14042,27912,5612,25020,28312,7942,-15512,JERK
14052,22252,-5600,14024,29569,14359,-17389,JERK
14062,18420,-8804,3728,25418,15248,-15035,JERK
14072,15988,-4904,-2476,15875,10608,-11681,JERK
14082,15152,-104,-1888,5421,6186,-10552,JERK
14092,14788,1976,356,-1747,6315,-11171,JERK
14102,12944,2476,-204,-4073,8198,-11834,JERK
14112,10652,2392,-2128,-3664,8508,-10987,JERK
14122,9256,3072,-3256,-1803,7633,-9241,JERK
14132,7836,4608,-3080,-114,6739,-7433,JERK
14142,7068,6824,-2140,-296,6202,-6224,JERK
14152,7020,8540,-1408,-1820,5823,-5555,JERK
14162,6692,9564,-1396,-3149,5672,-5069,JERK
14172,6412,9944,-1704,-3476,5202,-4574,JERK
14182,6384,9736,-1732,-3112,4475,-3746,JERK
14192,6872,9704,-1616,-2387,3847,-2557,JERK
14202,7804,10296,-1228,-1666,2987,-1093,JERK
14212,8816,11576,-488,-1230,2075,64,JERK
14222,9708,12648,104,-898,1545,634,JERK
14232,9976,13212,488,-428,1548,792,JERK
14242,10188,13164,544,23,1621,868,JERK
14252,10520,13520,372,616,1483,1311,JERK
14262,10436,14256,152,973,1358,1532,JERK
14272,10548,14624,-32,802,841,1615,JERK
14282,11100,14868,264,704,281,1839,JERK
14292,12012,15224,992,616,-162,2178,JERK
14302,13156,16244,1900,173,-93,2549,JERK
14312,14064,17616,2496,-671,278,2845,JERK
14322,13880,19376,2464,-1229,537,2367,JERK
14332,11532,20684,1640,-1176,456,627,JERK
14342,8536,20800,736,-815,325,-1437,JERK
14352,4988,20144,-364,-104,698,-2691,JERK
14362,-264,20032,-2336,725,1943,-3179,JERK
14372,-6860,21872,-6136,1128,3748,-2783,JERK
14382,-16836,26540,-10864,2758,5137,-2845,JERK
14392,-31228,32767,-15692,5293,6575,-4604,JERK
14402,-32768,32767,-22512,8502,5534,-10221,JERK
14412,-32768,26972,-26912,10364,-4420,-13611,JERK
14422,-32768,16328,-21100,10863,-12187,-7805,JERK
14432,-26480,11744,-14724,7101,-13035,-661,JERK
14442,-20668,11512,-14172,-3881,-11884,3338,JERK
14452,-10088,8492,-11324,-13863,-16793,2374,JERK
14462,13220,1320,-1876,-18359,-20942,2666,JERK
14472,32767,-3316,9068,-16083,-20966,5631,JERK
14482,32767,-880,19008,-9197,-17588,10648,JERK
14492,32767,12452,22652,-3763,-13819,14679,JERK
14502,32767,29296,22552,-5627,-10339,9629,JERK
14512,32767,21016,30320,-11006,-11325,-772,JERK
14522,32767,17988,31028,-6830,-4197,-5496,JERK
14532,32767,11084,22936,3089,291,-10408,JERK
14542,32328,7044,20584,8733,1833,-12177,JERK
14552,23496,4296,15476,13775,6584,-12350,JERK
14562,19464,-1888,4828,14995,13297,-11910,JERK
14572,15016,-640,-4544,14687,12372,-10003,JERK
14582,11828,600,-8808,12269,9736,-8316,JERK
14592,8996,2792,-10204,5032,7347,-6664,JERK
14602,6184,5192,-9292,-1648,5291,-5349,JERK
14612,3068,6460,-7724,-4820,4520,-4328,JERK
14622,1144,7748,-6000,-6227,3787,-3402,JERK
14632,532,10064,-3900,-6704,3444,-1836,JERK
14642,332,11796,-2644,-7234,3057,-971,JERK
14652,1156,13044,-1192,-7558,2093,-385,JERK
14662,1780,13984,8,-6239,1476,-14,JERK
14672,2468,14700,656,-3899,1344,4,JERK
14682,3100,15236,848,-1805,1366,-240,JERK
14692,3736,15072,948,-155,1493,-443,JERK
14702,5092,14728,888,542,1873,-53,JERK
14712,6312,14920,696,319,2253,407,JERK
14722,7180,14740,44,211,2501,316,JERK
14732,7876,13956,-252,568,2525,424,JERK
14742,8776,13672,-248,795,2490,971,JERK
14752,9032,14088,-508,814,2473,1247,JERK
14762,9060,14068,-688,352,2246,985,JERK
14772,9532,13764,-528,-522,1847,983,JERK
14782,10712,13468,-356,-1082,1563,1119,JERK
14792,11288,13680,44,-1457,1172,1316,JERK
14802,11560,13940,488,-1823,795,1576,JERK
14812,11776,13920,904,-2057,790,1801,JERK
14822,11332,14280,1264,-2293,848,2076,JERK
14832,10756,14552,2068,-3171,996,2155,JERK
14842,10084,14956,2604,-4188,1380,1916,JERK
14852,9560,15148,2840,-4989,1794,1600,JERK
14862,8680,15460,2944,-5111,2452,1028,JERK
14872,6288,15240,1668,-4384,3400,239,JERK
14882,3896,14268,-644,-3330,3940,-419,JERK
14892,1724,13828,-3452,-1771,4448,-208,JERK
14902,-3196,15496,-5676,-651,3992,-379,JERK
14912,-8012,14028,-8448,-779,4571,139,JERK
14922,-17236,16488,-11080,-231,3989,962,JERK
14932,-24520,18336,-10380,-3220,-400,606,JERK
14942,-29120,18152,-5456,-9495,-7438,-209,JERK
14952,-32020,14720,7560,-16952,-17914,-335,JERK
14962,-32136,9828,27764,-19559,-30348,3287,JERK
14972,-25452,4996,32767,-9178,-27922,8302,JERK
14982,-10812,7484,32767,9434,-5604,18343,JERK
14992,-1564,19548,32767,26355,13946,17886,JERK
15002,9952,25340,32767,32767,30320,12402,JERK
15012,30512,24220,32767,32435,32767,5682,JERK
15022,32767,25848,18776,25312,32767,1151,JERK
15032,32767,27444,-80,18923,32767,-2061,JERK
15042,32767,26540,-8776,17493,28861,-6621,JERK
15052,32767,21360,-7856,18608,21984,-10683,JERK
15062,32767,13200,-6080,17869,19154,-12722,JERK
15072,32767,6780,-7340,16150,19350,-13347,JERK
15082,31152,5196,-6496,11645,20917,-15338,JERK
15092,30668,-11920,-17096,10636,23544,-14369,JERK
15102,21140,-8836,-23912,14697,21398,-7351,JERK
15112,15748,-7528,-23832,12073,15972,-5366,JERK
15122,14516,-6160,-23052,7109,13671,-3039,JERK
15132,11544,-3772,-21436,2609,11386,-1169,JERK
15142,9284,-1696,-17848,-1813,8139,836,JERK
15152,8428,708,-13644,-4231,5451,2781,JERK
15162,8216,3888,-9220,-4879,3496,4455,JERK
15172,7572,7512,-4704,-5046,1755,5453,JERK
15182,8112,10680,-956,-5071,377,5765,JERK
15192,8172,13208,2344,-3996,-57,5444,JERK
15202,8380,14924,4640,-2642,135,5020,JERK
15212,8436,16008,6212,-2147,647,4570,JERK
15222,9024,17180,5968,-1970,1615,4056,JERK
15232,8120,16932,6356,-2152,1911,3483,JERK
15242,7152,16936,6592,-2605,2339,3803,JERK
15252,5948,17208,5684,-2148,2616,2628,JERK
15262,6116,16736,4984,-1642,2680,1468,JERK
15272,6748,15812,4392,-1445,2315,1389,JERK
15282,7632,15276,3716,-1469,2002,1706,JERK
15292,7752,15248,3044,-1948,2101,1530,JERK
15302,7940,14940,1896,-2904,2164,1139,JERK
15312,8728,14296,944,-3990,1982,817,JERK
15322,9408,13368,-432,-4853,1482,916,JERK
15332,10012,12672,-1748,-5556,524,1335,JERK
15342,11996,11644,-3324,-6327,-416,1717,JERK
15352,16252,10120,-5704,-7597,-150,2258,JERK
15362,21296,8932,-11856,-9133,1178,2367,JERK
15372,27236,7344,-20324,-10737,1385,2115,JERK
15382,30316,5756,-31364,-12748,-304,1721,JERK
15392,31924,3976,-32768,-16427,-6054,234,JERK
15402,30732,-232,-32768,-22484,-16327,-1969,JERK
15412,32264,-3560,-32768,-28388,-26065,-2193,JERK
15422,28488,-4508,-32768,-32768,-32768,-5631,JERK
15432,27888,-14424,-32768,-32768,-32768,-8300,JERK
15442,24212,-15900,-18444,-32768,-32768,-5342,JERK
15452,20964,-12940,2316,-32768,-32768,-2030,JERK
15462,22512,-10724,26400,-31952,-32768,2598,JERK
15472,20924,-1044,32767,-24275,-32768,7106,JERK
15482,13684,9156,32767,-19008,-32768,8462,JERK
15492,13200,16672,32767,-12837,-32768,8113,JERK
15502,10136,23048,32767,-8222,-24316,8940,JERK
15512,7036,28800,32767,-5096,-9729,5218,JERK
15522,9316,28264,32767,153,-3103,3190,JERK
15532,8732,26856,32767,6583,-10,758,JERK
15542,9368,23440,32767,9086,4526,-1511,JERK
15552,8892,19028,32116,9132,8518,-3439,JERK
15562,8204,14604,19720,7360,10206,-4924,JERK
15572,7604,10740,10004,4735,9900,-5732,JERK
15582,7124,8448,3200,2277,8645,-6041,JERK
15592,7452,7520,-1068,117,6989,-6178,JERK
15602,8328,7228,-2920,-1934,5057,-6255,JERK
15612,9444,7344,-2768,-3327,3599,-6161,JERK
15622,10172,7864,-1984,-4256,2785,-6122,JERK
15632,10660,8036,-776,-5046,2471,-6040,JERK
15642,10892,7796,-484,-4841,2299,-5642,JERK
15652,10928,7576,-172,-3820,1681,-4728,JERK
15662,11052,8004,220,-2109,991,-3920,JERK
15672,12292,8424,1396,-988,636,-2766,JERK
15682,12204,9288,2408,-422,1212,-2236,JERK
15692,12384,10232,2432,-781,1970,-1789,JERK
15702,12184,10540,1632,-594,2392,-1618,JERK
15712,11888,10812,1032,134,2444,-1591,JERK
15722,11868,11732,1468,147,2200,-1154,JERK
15732,11908,12956,2288,-466,2211,-1035,JERK
15742,11700,14360,2824,-1146,2501,-1673,JERK
15752,11544,14832,3588,-2183,2681,-2447,JERK
15762,11196,14908,4352,-2926,2559,-2838,JERK
15772,10472,14808,5800,-2897,2306,-2892,JERK
15782,10108,14640,8288,-2904,2076,-2873,JERK
15792,9804,14644,10244,-2425,2085,-2483,JERK
15802,8792,15416,11920,-1385,2645,-2269,JERK
15812,8664,16420,13736,-636,3782,-2246,JERK
15822,8664,18172,14732,-582,5268,-2445,JERK
15832,8096,19460,14076,-507,6717,-3514,JERK
15842,7824,19740,12984,-194,7695,-5038,JERK
15852,7448,19352,10888,496,8358,-6245,JERK
15862,5980,18744,7912,2209,8032,-6867,JERK
15872,4196,18136,5160,4685,6534,-7256,JERK
15882,3528,17472,3924,6773,4517,-7609,JERK
15892,3896,16884,4108,7773,3226,-8122,JERK
15902,4264,16032,3904,7513,3140,-8597,JERK
15912,4516,15172,3048,6476,3503,-9144,JERK
15922,5032,14492,2224,4913,3749,-9633,JERK
15932,5600,13800,1692,3182,4088,-9886,JERK
15942,6220,13364,1320,1524,4142,-9901,JERK
15952,7424,13444,404,956,3913,-9787,JERK
15962,8132,12332,1004,31,2967,-9046,JERK
15972,7460,12340,1828,-573,2667,-8811,JERK
15982,7956,13660,2952,-565,2139,-9242,JERK
15992,8684,13168,3584,-468,1448,-9029,JERK
16002,9612,12244,4084,-363,1071,-8503,JERK
16013,12496,11060,4604,-711,811,-7765,JERK
16022,14428,10264,4676,-1050,416,-7255,JERK
16032,16036,9512,5128,-935,-441,-7039,JERK
16042,17768,8528,6148,274,-1085,-6814,JERK
16052,19068,7728,7344,1724,-1073,-6109,JERK
16062,20404,6664,7532,2477,-678,-5607,JERK
16072,22760,5120,8024,2382,65,-5467,JERK
16082,25776,2924,8272,1367,1385,-5219,JERK
16092,29488,112,9316,-471,3141,-4306,JERK
16102,29028,-228,9220,-2844,4450,-2843,JERK
16112,26280,1028,8660,-3532,4090,-1801,JERK
16122,23392,2348,8940,-1507,3416,-1266,JERK
16132,19132,5040,7616,1658,3776,-1027,JERK
16142,13696,8472,4244,3829,4103,-1775,JERK
16152,8536,10888,-164,4490,3738,-3314,JERK
16162,2584,12332,-3196,4024,3017,-4719,JERK
16172,-3344,12788,-4948,952,2107,-4883,JERK
16182,-10224,13412,-5816,-4745,467,-2577,JERK
16192,-18128,17496,-5044,-11933,-3028,109,JERK
16202,-21424,21788,-1236,-17402,-7688,1013,JERK
16212,-19476,24332,4304,-18012,-10283,-17,JERK
16222,-18400,25304,9180,-13787,-10562,-1866,JERK
16232,-17096,24624,12288,-6732,-9991,-3636,JERK
16242,-15216,22836,13224,211,-8836,-5173,JERK
16252,-13304,19880,12056,4860,-7123,-6769,JERK
16262,-11088,16564,10804,6914,-5216,-7570,JERK
16272,-7288,12412,7780,7086,-3500,-7320,JERK
16282,-4260,11932,6612,5594,-1605,-7187,JERK
16292,-2240,10624,4720,3514,117,-7551,JERK
16302,-304,9476,3220,2149,1590,-7155,JERK
16312,1664,8840,1644,1492,2748,-5894,JERK
16322,3732,9140,224,1039,3180,-4708,JERK
16332,6168,9608,-172,168,3018,-3540,JERK
16342,9208,10248,-188,-1604,2839,-2506,JERK
16352,11716,11256,-604,-3749,2194,-2150,JERK
16362,12232,12256,-636,-4926,901,-1956,JERK
16372,11912,13152,268,-5351,-439,-1634,JERK
16382,11408,14068,1028,-5109,-1191,-793,JERK
16392,10892,15212,664,-4172,-1430,-104,JERK
16402,10364,16344,-484,-3193,-1994,53,JERK
16412,10072,17428,-2472,-2721,-2780,-280,JERK
16422,9636,18416,-5148,-2329,-3457,-801,JERK
16432,8968,21524,-8176,-2588,-4051,-1481,JERK
16442,9596,20120,-15188,-1752,-4350,-2004,JERK
16452,8196,22920,-23720,1293,-4852,-1717,JERK
16462,7372,23140,-32440,5520,-8030,-2677,JERK
16472,8780,22588,-32768,10523,-13466,-2985,JERK
16482,10872,19880,-32768,13687,-21463,-2578,JERK
16492,12168,20308,-32768,8306,-29261,-1647,JERK
16502,10852,19440,-25520,-5851,-31324,-4293,JERK
16512,8124,19424,-9660,-27935,-29508,-9143,JERK
16522,5020,12312,796,-32768,-24384,-13898,JERK
16532,3164,5416,7644,-32768,-17871,-16099,JERK
16542,4464,1756,13072,-32768,-13407,-13425,JERK
16552,10876,4300,12096,-32768,-13159,-13792,JERK
16562,13468,3560,19444,-32768,-24601,-18210,JERK
16572,10332,-4616,31428,-27270,-32768,-19690,JERK
16582,8644,-13272,32767,-10246,-32768,-14541,JERK
16592,7908,-10764,32767,1160,-31105,-5837,JERK
16602,10648,-2940,32767,-567,-18710,2,JERK
16612,6468,812,32767,-2941,-10672,-1509,JERK
16622,12092,1480,32767,-2828,-2209,345,JERK
16632,13956,3380,32767,202,3960,1931,JERK
16642,12204,8276,29608,2774,5914,943,JERK
16652,12000,7608,21536,6064,6851,524,JERK
16662,11640,7872,13584,9383,6844,1076,JERK
16672,8364,8736,7532,11505,6010,293,JERK
16682,7436,8512,2892,11690,4470,131,JERK
16692,6520,8776,-100,9964,3254,123,JERK
16702,5300,9116,-2404,7350,1866,-569,JERK
16712,4356,8992,-2152,4413,-339,-1717,JERK
16722,4100,7636,1888,792,-1120,-2664,JERK
16732,4004,7152,5576,-2923,-105,-2915,JERK
16742,2708,6532,8288,-4719,-325,-3011,JERK
16752,1044,6100,14364,-1967,-2461,-2158,JERK
16762,-2760,4120,23500,4493,-5090,-272,JERK
16772,-7420,1636,32767,13564,-6322,2856,JERK
16782,-10952,2572,32767,22915,-2505,7911,JERK
16792,-9592,3444,32767,31020,9995,11631,JERK
16802,-3584,5116,32767,32767,26936,15084,JERK
16812,2132,9068,32767,32767,32767,17597,JERK
16822,5712,12496,26396,32767,32767,17308,JERK
16832,9268,12060,11356,32767,32767,16120,JERK
16842,9584,12304,2444,32767,32767,14084,JERK
16852,12664,11184,-3292,29398,32767,12573,JERK
16862,17588,11832,-11576,26127,32767,12577,JERK
16872,15136,11744,-21964,24668,32668,10381,JERK
