timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
15142,6640,15836,13852,-2511,3166,-8801,PUSH
15152,6548,14872,12716,-2106,3990,-8807,PUSH
15162,6284,14664,12228,-1033,4906,-8923,PUSH
15172,5904,14168,11828,507,7559,-9052,PUSH
15182,5344,13860,10156,1200,7259,-9482,PUSH
15192,5076,13084,9836,1660,7945,-9685,PUSH
15202,4960,12308,8220,1762,7866,-9544,PUSH
15212,4792,11800,7488,1503,7121,-8909,PUSH
15222,4396,11744,7148,1034,6204,-8202,PUSH
15232,3980,11992,6768,679,5573,-7548,PUSH
15242,4372,11764,6828,742,4860,-6695,PUSH
15252,4276,11604,7220,1170,5212,-6028,PUSH
15262,3932,11716,7184,1511,6442,-5693,PUSH
15272,3268,11756,6748,1594,7622,-5351,PUSH
15282,3036,11424,5668,1253,8203,-4730,PUSH
15292,2452,11016,4224,762,8006,-3762,PUSH
15302,1864,10856,2712,644,7751,-2862,PUSH
15312,556,10788,1572,943,7544,-2360,PUSH
15322,-504,11340,1576,1424,6890,-2361,PUSH
15332,-1368,12152,2108,1698,6353,-2517,PUSH
15342,-1576,12552,2560,1758,5595,-2594,PUSH
15352,-1000,12832,3576,1611,5106,-2420,PUSH
15362,-352,13452,4908,1340,5700,-1795,PUSH
15372,-708,14036,5420,1032,7020,-1068,PUSH
15382,-1496,14696,5304,683,8308,-486,PUSH
15392,-2276,14828,4732,124,8948,147,PUSH
15402,-3532,15036,3984,-267,8824,377,PUSH
15412,-4220,15280,3372,-446,8297,181,PUSH
15422,-4680,15840,3212,-585,7176,-183,PUSH
15432,-4828,16336,3588,-517,6111,-623,PUSH
15442,-4672,16900,4416,-343,5367,-1230,PUSH
15452,-3964,16920,5092,-363,5058,-1561,PUSH
15462,-3292,16500,5352,-287,5085,-1732,PUSH
15472,-2204,15916,5212,60,5600,-1557,PUSH
15482,-1324,15356,4316,710,6284,-1104,PUSH
15492,-556,15316,3292,1640,7159,-453,PUSH
15502,-900,15412,2128,2820,7917,-138,PUSH
15512,-1636,15988,1704,4003,8400,-469,PUSH
15522,-2172,16732,1180,4624,8441,-1514,PUSH
15532,-1992,16496,744,4381,7877,-2463,PUSH
15542,-1604,15656,340,3466,6556,-2937,PUSH
15552,-644,14688,128,1924,4590,-2723,PUSH
15562,-224,14160,-196,402,2651,-2174,PUSH
15572,504,13644,-724,-768,905,-1443,PUSH
15582,-2096,13384,-1832,-1441,-517,-1735,PUSH
15592,708,12460,-1276,-994,-4455,-1212,PUSH
15602,3484,12720,-1500,-453,-3128,-44,PUSH
15612,1872,11932,-1148,-111,-3098,645,PUSH
15622,1120,12656,-1200,45,-3698,714,PUSH
15632,1512,12468,-844,-594,-4282,1129,PUSH
15642,1600,11892,-644,-2000,-4627,1828,PUSH
15652,748,10488,-1312,-3392,-4704,2863,PUSH
15662,-20,9464,-1872,-4464,-5130,3966,PUSH
15672,-228,8476,-2744,-5209,-5087,5315,PUSH
15682,-996,8472,-2840,-5360,-4321,6673,PUSH
15692,-3072,8756,-3072,-5286,-2710,7613,PUSH
15702,-4780,10152,-3892,-5624,-636,8544,PUSH
15712,-10176,11188,-5140,-6646,838,8865,PUSH
15722,-12908,11420,-6216,-8082,235,9967,PUSH
15732,-13556,11288,-7608,-8894,435,13434,PUSH
15742,-16920,14672,-9760,-7477,3140,18279,PUSH
15752,-19172,19916,-14896,-3408,5468,21929,PUSH
15762,-22520,27988,-19300,4298,5853,23478,PUSH
15772,-24656,32767,-24316,15667,5715,22928,PUSH
15782,-24276,32767,-26028,27427,2768,21495,PUSH
15792,-22136,32767,-19420,32767,-1382,19818,PUSH
15802,-14852,32767,-14320,32767,-6534,19262,PUSH
15812,-6196,32767,-8364,32767,-19103,18891,PUSH
15822,1340,32767,-1768,32767,-30609,17278,PUSH
15832,8892,32767,2784,32767,-32768,12724,PUSH
15842,7892,32767,15628,29174,-32768,3226,PUSH
15852,6120,32767,24732,16983,-32768,-12095,PUSH
15862,12420,32767,14852,8837,-32768,-20617,PUSH
15872,17308,19348,16236,-1728,-32768,-25058,PUSH
15882,30188,4512,21592,-7113,-32768,-25817,PUSH
15892,32767,-3996,22676,-7746,-32768,-20324,PUSH
15902,32767,-6180,32767,-5215,-32768,-15679,PUSH
15912,19552,-7048,32767,-916,-22321,-15223,PUSH
15922,19576,2152,32767,581,-3811,-13488,PUSH
15932,20664,10304,30676,-2013,14599,-16297,PUSH
15942,18456,10896,22368,-11334,28949,-20428,PUSH
15952,22484,8160,-1480,-25018,30211,-21645,PUSH
15962,17420,10244,-18296,-16954,23791,-23604,PUSH
15972,14864,9328,-12676,-22097,14610,-24185,PUSH
15982,16364,9688,-16228,-23307,9795,-24336,PUSH
15992,14220,8204,-16816,-22869,4209,-24129,PUSH
16002,15448,4320,-12080,-19816,-1193,-23177,PUSH
16013,18704,3184,-5240,-13595,-3289,-21317,PUSH
16022,22804,2996,1256,-7140,-2682,-19236,PUSH
16032,24656,3000,7712,597,991,-17833,PUSH
16042,26148,4116,12356,8099,6152,-16316,PUSH
16052,27880,8412,17736,12801,9599,-14707,PUSH
16062,26788,12160,22624,13575,14301,-14679,PUSH
16072,25852,12680,23760,11505,19504,-14871,PUSH
16082,26056,12636,21620,8110,22782,-14128,PUSH
16092,24308,11468,19224,3519,25817,-12287,PUSH
16102,19184,10692,8916,3264,28367,-11669,PUSH
16112,14208,8564,4868,804,28277,-10972,PUSH
16122,9716,5856,-2076,-52,23641,-9979,PUSH
16132,5156,4400,-4392,358,18948,-8910,PUSH
16142,680,4080,-5508,317,15908,-8322,PUSH
16152,-3252,3264,-6212,-830,11511,-8070,PUSH
16162,-6260,2632,-4940,-3891,8096,-7271,PUSH
16172,-8828,3036,-5696,-8087,5398,-5078,PUSH
16182,-11388,3900,-7424,-11556,6113,-2216,PUSH
16192,-12840,5536,-10644,-14490,3261,906,PUSH
16202,-15272,6804,-13972,-15840,1141,3941,PUSH
16212,-17364,8816,-13708,-15866,-2966,6100,PUSH
16222,-18964,10364,-12328,-14811,-4260,7636,PUSH
16232,-19548,12664,-10760,-13252,-7401,8700,PUSH
16242,-20156,15244,-8424,-11662,-10052,9536,PUSH
16252,-19448,17676,-6408,-9944,-12487,10419,PUSH
16262,-18560,19384,-3960,-7596,-13719,11241,PUSH
16272,-17860,21108,-1828,-5351,-13825,11658,PUSH
16282,-17408,21812,-248,-3219,-13151,11179,PUSH
16292,-18056,23244,1704,-1686,-12677,9662,PUSH
16302,-17992,23296,2724,-1852,-11814,7818,PUSH
16312,-17312,22784,3068,-2797,-11684,5929,PUSH
16322,-16456,21532,2336,-4255,-12037,4208,PUSH
16332,-15116,19960,1864,-5692,-12731,2481,PUSH
16342,-13916,18656,1684,-7232,-13309,929,PUSH
16352,-12788,17212,1344,-8470,-13924,-555,PUSH
16362,-11836,16080,1496,-9601,-15209,-1775,PUSH
16372,-10972,15148,1352,-10003,-16236,-2539,PUSH
16382,-10048,13984,2060,-10179,-17309,-2947,PUSH
16392,-8684,13276,2624,-10350,-18283,-3262,PUSH
16402,-7188,11832,2456,-10084,-19144,-3381,PUSH
16412,-6000,11300,3460,-9215,-19609,-3288,PUSH
16422,-5524,9888,3552,-7668,-18782,-2793,PUSH
16432,-5932,11084,4644,-5813,-18165,-3005,PUSH
16442,-4896,11020,4844,-3643,-16169,-2275,PUSH
16452,-5488,11300,5164,-2278,-16499,-1959,PUSH
16462,-5284,12332,6932,-855,-16309,-1608,PUSH
16472,-5764,13040,7504,279,-16307,-1018,PUSH
16482,-4704,13956,8976,800,-16493,-523,PUSH
16492,-3924,14776,9916,911,-16094,73,PUSH
16502,-3652,15264,10912,691,-15220,806,PUSH
16512,-3588,15552,11772,107,-13841,1252,PUSH
16522,-4492,16124,11676,-144,-12562,1728,PUSH
16532,-5912,16852,11796,-428,-12037,1624,PUSH
16542,-7240,17288,12464,-1530,-11285,733,PUSH
16552,-7532,17352,11408,-2339,-11155,-467,PUSH
16562,-7444,17816,10908,-2641,-11800,-1367,PUSH
16572,-6972,17744,11428,-2940,-11710,-2401,PUSH
16582,-6792,17052,11116,-2857,-11338,-3226,PUSH
16592,-6156,15840,11316,-2733,-10901,-4007,PUSH
16602,-5968,16340,11616,-2515,-9959,-4910,PUSH
16612,-5888,15604,12020,-2890,-8780,-4976,PUSH
16622,-5176,14688,11312,-3234,-8351,-4944,PUSH
16632,-5036,14628,10788,-2987,-8000,-5144,PUSH
16642,-4468,14804,10920,-2534,-7098,-5177,PUSH
16652,-4172,14336,10468,-1795,-5531,-5072,PUSH
16662,-3968,13804,9876,-885,-4271,-4900,PUSH
16672,-3908,13080,9376,31,-3283,-4601,PUSH
16682,-4104,12716,8888,852,-2730,-4250,PUSH
16692,-4192,12668,8348,1638,-2465,-4049,PUSH
16702,-3992,12620,8204,2207,-2580,-3898,PUSH
16712,-3628,12612,8092,2633,-2898,-3717,PUSH
16722,-3080,12356,7792,2899,-3374,-3308,PUSH
16732,-2660,12112,7796,3129,-3725,-2731,PUSH
16742,-2424,11968,8300,3390,-3674,-2435,PUSH
16752,-2904,12728,9256,3355,-3194,-2383,PUSH
16762,-2792,12548,9188,2738,-2566,-2194,PUSH
16772,-3036,12648,8784,2085,-2503,-1794,PUSH
16782,-3540,12800,8712,1752,-2999,-1478,PUSH
16792,-4156,13028,8620,1480,-3334,-1307,PUSH
16802,-4552,13048,8388,1468,-3714,-1220,PUSH
16812,-5308,13376,8420,1568,-3917,-1498,PUSH
16822,-5620,13576,8548,1633,-3717,-1964,PUSH
16832,-5764,14084,9144,1567,-3473,-2626,PUSH
16842,-5960,14432,9328,1128,-3068,-2957,PUSH
16852,-5832,15364,9424,783,-3240,-2886,PUSH
16862,-5988,16008,9592,618,-3078,-2480,PUSH
16872,-6216,17044,9572,1063,-2341,-1770,PUSH
16882,-7600,18180,10164,1822,-986,-1380,PUSH
16892,-10560,20124,11984,2310,881,-2624,PUSH
16902,-11284,19852,11620,2858,3862,-2726,PUSH
16912,-15788,21952,12188,2606,6210,-4332,PUSH
16922,-17900,22408,13584,185,7837,-6309,PUSH
16932,-19524,21288,11900,-3048,8448,-8069,PUSH
16942,-21648,20624,10756,-6582,9477,-9347,PUSH
16952,-24460,18856,12284,-10511,12544,-9357,PUSH
16962,-28764,16412,9544,-15655,15263,-7973,PUSH
16972,-32768,12952,7660,-20568,13854,-5254,PUSH
16982,-32768,7896,4720,-24140,10085,-1043,PUSH
16992,-32768,4852,5344,-26919,5288,3766,PUSH
17002,-32768,-108,5788,-28348,2815,8420,PUSH
17012,-32768,-3208,4824,-25602,359,10865,PUSH
17022,-32768,-2664,5540,-16632,-576,8719,PUSH
17032,-32768,-4004,8860,-4440,-101,649,PUSH
17042,-32768,-5588,12232,6909,2246,-7475,PUSH
17052,-22796,-8112,17396,12568,5589,-11806,PUSH
17062,-468,-11576,21928,9291,4721,-9227,PUSH
17072,13640,-11232,15792,4176,1071,777,PUSH
17082,27852,-5648,6040,4768,-3678,11056,PUSH
17092,32767,-956,11164,6533,3057,21569,PUSH
17102,32767,6704,3892,10917,11105,23747,PUSH
17112,28788,8104,-7448,14422,11896,21493,PUSH
17122,22696,7884,-17360,17254,3077,19072,PUSH
17132,25636,13092,-25688,25418,-14009,16818,PUSH
17142,32767,21828,-17936,32767,-30745,14344,PUSH
17152,32767,31852,-5332,32767,-32768,10423,PUSH
17162,32767,32767,9716,32767,-32768,5603,PUSH
17172,32767,32767,20872,32767,-23652,360,PUSH
17182,27212,32767,24108,32767,-13425,-2955,PUSH
17192,21672,32612,26220,23798,-7753,-4716,PUSH
17202,17144,28132,25112,9283,-6845,-5428,PUSH
17212,13492,24228,21444,-3542,-6603,-5593,PUSH
17222,11332,22212,14140,-10473,-6887,-7322,PUSH
17232,13388,22036,11452,-14839,-4615,-9537,PUSH
17242,14960,21812,4924,-14887,-668,-11552,PUSH
17252,14440,21444,2960,-14238,5479,-13807,PUSH
17262,14316,21484,-232,-13020,9730,-15617,PUSH
17272,13968,21596,-2492,-12508,12127,-16582,PUSH
17282,12856,20916,-4056,-12224,13192,-16832,PUSH
17292,11368,19808,-4728,-11733,13232,-17021,PUSH
17302,10204,18712,-4544,-11165,12647,-17154,PUSH
17312,9824,17104,-4612,-10221,12186,-17114,PUSH
17322,9628,15088,-4228,-8749,12786,-16780,PUSH
17332,7944,12552,-4544,-7242,13452,-16440,PUSH
17342,6320,9752,-4820,-5634,13135,-16004,PUSH
17352,4916,8240,-4576,-4499,12239,-14991,PUSH
17362,3220,7584,-4060,-4063,10822,-13380,PUSH
17372,1808,7728,-2804,-4175,9011,-11757,PUSH
17382,668,7940,-1604,-5018,7931,-9777,PUSH
17392,-1096,7136,-1164,-6215,7202,-7398,PUSH
17402,-3088,6428,-904,-7417,6153,-5077,PUSH
17412,-5024,5452,-1428,-7842,4073,-2728,PUSH
17422,-6400,6192,-1108,-7440,1756,-958,PUSH
17432,-6684,6468,-660,-6050,880,178,PUSH
17442,-6708,7324,-324,-3896,658,765,PUSH
17452,-6896,8080,392,-1912,1266,1178,PUSH
17462,-7764,9040,516,-281,1881,1555,PUSH
17472,-9248,9964,1036,557,1865,1722,PUSH
17482,-10632,10864,724,801,775,1963,PUSH
17492,-10844,11560,744,834,-1293,2501,PUSH
17502,-11868,13124,880,717,-4240,2440,PUSH
17512,-11544,14000,1676,679,-7860,2245,PUSH
17522,-10524,14552,2592,781,-9790,1667,PUSH
17532,-10000,13796,4244,869,-9921,938,PUSH
17542,-10680,12716,4736,927,-9270,28,PUSH
17552,-10932,12108,4476,967,-9143,-679,PUSH
17562,-10996,11940,4208,1118,-10155,-1038,PUSH
17572,-11044,12200,4548,1278,-12170,-1196,PUSH
17582,-10564,12788,5140,1713,-14480,-1418,PUSH
17592,-9616,13380,6276,2171,-16537,-1867,PUSH
17602,-8728,14060,7868,2682,-17582,-2686,PUSH
17612,-7216,14400,9024,2846,-17517,-3457,PUSH
17622,-5868,13976,10020,2745,-15875,-4226,PUSH
17632,-5204,13068,9856,2563,-13837,-4728,PUSH
17642,-4544,12084,9452,2106,-11922,-4770,PUSH
17652,-4700,11520,8444,1657,-10797,-4343,PUSH
17662,-4696,11448,7600,1094,-10512,-3423,PUSH
17672,-5092,10572,6540,1021,-11127,-2324,PUSH
17682,-5624,10892,6352,1156,-12581,-1337,PUSH
17692,-6196,11164,6404,1604,-13920,-942,PUSH
17702,-6068,11856,7440,2404,-14552,-1314,PUSH
17712,-5768,12376,8476,2871,-14374,-1821,PUSH
17722,-5452,12724,9260,3022,-13492,-2400,PUSH
17732,-5156,13148,9600,2591,-12525,-2690,PUSH
17742,-5224,12360,8944,2011,-12330,-2775,PUSH
17752,-5288,12284,9240,1354,-12814,-2966,PUSH
17762,-4416,11972,8676,604,-13049,-2698,PUSH
17772,-4928,11036,6632,653,-13833,-2644,PUSH
17782,-4732,11132,7036,1136,-14538,-2757,PUSH
17792,-4708,12088,7604,1794,-14873,-2941,PUSH
17802,-4336,12672,8472,2017,-14402,-3130,PUSH
17812,-4644,12240,8192,2166,-14940,-3226,PUSH
17822,-4532,13332,9500,2081,-16054,-3193,PUSH
17832,-4644,13804,10020,1459,-17189,-2805,PUSH
17842,-5044,13736,10740,687,-18780,-2515,PUSH
17852,-4804,14012,11568,-219,-19719,-2490,PUSH
17862,-4872,13664,12112,-1170,-19816,-2512,PUSH
17872,-4484,13112,12712,-2028,-19415,-3033,PUSH
17882,-5092,12656,12788,-2300,-18319,-3384,PUSH
17892,-4692,12224,12568,-2233,-17588,-3541,PUSH
17902,-4400,11408,12688,-1679,-16968,-3608,PUSH
17912,-4592,11520,12812,-714,-15580,-3549,PUSH
17922,-5112,11708,13448,74,-15405,-3401,PUSH
17932,-5356,11828,14528,545,-14783,-3576,PUSH
17942,-4944,12000,15964,817,-13289,-3414,PUSH
17952,-5284,11888,15768,130,-13009,-3204,PUSH
17962,-4908,11368,16656,-424,-11994,-2950,PUSH
17972,-4776,10696,15940,-748,-11169,-2416,PUSH
17982,-4448,10124,16740,-887,-10321,-1922,PUSH
17992,-4652,9948,16364,-618,-8266,-1435,PUSH
18002,-4960,10048,15956,-132,-6764,-1129,PUSH
18014,-5632,9092,15252,588,-6323,-874,PUSH
18022,-5360,10184,16624,633,-5767,-794,PUSH
18032,-5812,10204,17104,834,-3167,-887,PUSH
18042,-6144,10536,16608,481,-1877,-979,PUSH
18052,-6176,10584,16344,119,-1381,-1018,PUSH
18062,-6360,10412,16848,-132,-549,-801,PUSH
18072,-6500,10508,17436,-455,327,-530,PUSH
18082,-6724,10668,17720,-796,1077,-378,PUSH
18092,-6776,10852,18092,-922,2106,-180,PUSH
18102,-6852,10772,18900,-866,3237,2,PUSH
18112,-7392,9160,18560,-299,4096,265,PUSH
18122,-8628,9948,19148,893,4510,541,PUSH
18132,-10280,8692,20476,1870,6078,1147,PUSH
18142,-13456,9204,25504,2407,6396,1915,PUSH
18152,-19740,13560,32767,-1961,5672,2480,PUSH
18162,-24496,11684,32767,-9880,1481,4405,PUSH
18172,-25904,6428,32767,-17506,-5227,5677,PUSH
18182,-24376,-4232,32767,-20457,-5731,9144,PUSH
18192,-23460,-12288,32767,-15286,1133,9608,PUSH
18202,-18800,-15876,32767,-3026,15843,7647,PUSH
18212,-16584,-19852,32767,13247,31717,4205,PUSH
18222,-15220,-18508,30552,25985,32767,1059,PUSH
18232,-12792,-8384,32348,32214,32767,-2017,PUSH
18242,-6340,-2792,32767,32421,32767,-5076,PUSH
18252,-2680,-268,32767,27668,32767,-9656,PUSH
18262,14412,-1244,28112,19587,32767,-7435,PUSH
18272,27512,-20,-13972,25708,32767,-3494,PUSH
18282,20988,3348,1588,15532,32767,1658,PUSH
18292,16732,2764,-11424,10279,32767,9947,PUSH
18302,15460,9148,-23252,8482,30651,13618,PUSH
18312,21876,16348,-28780,9272,15472,14469,PUSH
18322,22016,18016,-30976,12225,9076,15325,PUSH
18332,19036,18276,-30176,18551,3303,13414,PUSH
18342,23748,21560,-25184,26642,-2888,7671,PUSH
18352,30892,26148,-17104,32752,-1804,2901,PUSH
18362,32088,28256,-9444,32767,7847,1485,PUSH
18372,28996,28392,-6232,28069,11739,3536,PUSH
18382,24536,29344,-3880,18958,8838,7287,PUSH
18392,18016,29932,-1056,7994,3630,9700,PUSH
18402,14532,28420,752,-1393,-870,9911,PUSH
18412,13528,25360,1892,-7298,-3261,8531,PUSH
18422,14876,22156,2660,-9765,-2505,6762,PUSH
18432,13636,20720,3488,-10138,1555,4485,PUSH
18442,12036,20016,2656,-9683,7110,2061,PUSH
18452,10996,19676,-1088,-8860,13038,483,PUSH
18462,7800,20712,-4608,-8195,18068,-1014,PUSH
18472,4152,22172,-8112,-9279,19339,-3010,PUSH
18482,2612,22992,-10500,-11503,16974,-4460,PUSH
18492,2044,22448,-11260,-13503,13385,-5245,PUSH
18502,1456,21656,-10648,-14926,9484,-5810,PUSH
18512,1248,21136,-9172,-16118,6500,-6876,PUSH
18522,2244,19704,-7936,-16742,4904,-7707,PUSH
18532,3900,17692,-7580,-16170,5552,-7716,PUSH
18542,3104,15612,-6860,-14768,7385,-7204,PUSH
18552,764,13816,-6164,-13176,8190,-7047,PUSH
18562,-92,12588,-5772,-11252,7995,-6702,PUSH
18572,-520,12612,-4948,-9231,8377,-6077,PUSH
18582,-1944,12488,-3716,-7927,8687,-5650,PUSH
18592,-3180,11752,-2652,-6945,7330,-5437,PUSH
18602,-3460,11564,-1360,-6060,5176,-5157,PUSH
18612,-3200,10592,-200,-5451,3912,-3911,PUSH
18622,-3516,10116,448,-4724,3303,-2550,PUSH
18632,-3684,10680,1568,-4124,2481,-1115,PUSH
18642,-4288,13380,3208,-4651,2267,-3,PUSH
18652,-5784,14152,2064,-5119,2149,655,PUSH
18662,-6560,14680,796,-4981,363,624,PUSH
18672,-6000,15300,628,-4699,-268,405,PUSH
18682,-6264,14436,596,-3941,768,6,PUSH
18692,-7508,13272,808,-2972,1626,-714,PUSH
18702,-7420,11672,1084,-2207,766,-579,PUSH
18712,-5804,11884,228,-1224,-721,643,PUSH
18722,-6080,12476,632,-134,-303,2258,PUSH
18732,-7084,14288,1096,996,-3195,3331,PUSH
18742,-7396,15948,3572,1159,-4868,3477,PUSH
18752,-7928,16672,5016,705,-4765,2451,PUSH
18762,-7388,16120,5636,-567,-4025,1425,PUSH
18772,-7184,15624,4356,-1766,-3462,737,PUSH
18782,-6356,14636,4848,-2937,-3081,1224,PUSH
18792,-5952,13316,1168,-2473,-4017,1862,PUSH
18802,-6804,13640,3060,-2578,-5067,2575,PUSH
18812,-7596,12952,2744,-2144,-6907,2970,PUSH
18822,-6840,13380,3264,-1292,-9885,3072,PUSH
18832,-6172,14304,4312,-495,-11031,3267,PUSH
18842,-6100,15228,6208,-197,-10670,3177,PUSH
18852,-6564,15656,7620,-362,-9890,2761,PUSH
18862,-6928,15736,8776,-1164,-9282,1980,PUSH
18872,-7012,15100,9436,-2359,-8586,1025,PUSH
18882,-6336,14360,8864,-3338,-8312,507,PUSH
18892,-5580,13576,7796,-3406,-7623,406,PUSH
18902,-5912,13376,7288,-3124,-7011,356,PUSH
18912,-6508,13408,6880,-2806,-7125,23,PUSH
18922,-6776,13280,6688,-2632,-7407,-299,PUSH
18932,-6708,13612,6824,-2404,-8240,-434,PUSH
18942,-6776,13580,7204,-2417,-9114,-629,PUSH
18952,-6608,13804,8012,-2537,-9555,-928,PUSH
18962,-6392,13516,8696,-2786,-9407,-1244,PUSH
18972,-5984,13084,8952,-3058,-8670,-1480,PUSH
18982,-5336,12452,9140,-3119,-7490,-1479,PUSH
18992,-4772,11724,8876,-2747,-6389,-1025,PUSH
19002,-4588,10908,8540,-2207,-5527,-454,PUSH
19012,-4236,11904,8236,-1568,-4660,293,PUSH
19022,-4992,12376,9004,-1557,-3415,979,PUSH
19032,-5316,12120,8300,-1642,-3690,1752,PUSH
19042,-4668,11936,8592,-1308,-3835,2344,PUSH
19052,-4024,11844,8888,-706,-2177,3069,PUSH
19062,-4516,11712,9220,-26,-336,3476,PUSH
19072,-5048,12036,9712,760,1239,3446,PUSH
19082,-5020,13312,8456,945,1990,3277,PUSH
19092,-4980,13488,8748,564,1790,2936,PUSH
19102,-5228,13756,8004,498,2791,2673,PUSH
19112,-5264,14832,7916,224,1046,2503,PUSH
19122,-4840,14352,9048,-522,1659,2460,PUSH
19132,-4792,13944,8176,-641,869,2543,PUSH
19142,-4672,13692,8444,-510,633,2436,PUSH
19152,-4612,14112,8464,85,1107,2329,PUSH
19162,-4732,14276,8544,682,1161,1909,PUSH
19172,-4432,14736,8660,1114,1511,1588,PUSH
19182,-4332,15012,9052,1364,1752,1292,PUSH
19192,-4344,15132,9572,1304,1543,1008,PUSH
19202,-4188,15116,10004,758,1442,847,PUSH
19212,-4280,15004,10108,-115,1545,552,PUSH
19222,-4740,14892,10056,-1053,1394,-26,PUSH
19232,-4720,14260,9696,-1841,1434,-639,PUSH
19242,-4320,13420,9240,-2303,1389,-974,PUSH
19252,-4296,12524,8944,-2333,1745,-1200,PUSH
19262,-4236,12060,8908,-2213,2318,-1316,PUSH
19272,-4520,11780,9316,-2007,2362,-1429,PUSH
19282,-4788,11136,8452,-1273,2354,-1508,PUSH
19292,-4912,11292,9012,-944,3093,-1417,PUSH
19302,-5416,10940,8852,-582,3386,-1399,PUSH
19312,-5740,11104,9172,-192,3357,-1356,PUSH
19322,-6128,11252,9416,68,3715,-1369,PUSH
19332,-6384,11196,9332,332,3994,-1473,PUSH
19342,-6712,11556,9640,444,4301,-1666,PUSH
19352,-6776,11764,9928,301,4309,-1625,PUSH
19362,-6816,12140,10212,-34,4193,-1286,PUSH
