timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8872,12128,10848,-552,10120,11245,5788,PUSH
8882,12120,10084,-484,10924,10399,4683,PUSH
8892,11896,9048,-332,11608,9636,3720,PUSH
8902,11132,8424,-352,11987,9204,3228,PUSH
8912,10300,7980,-336,12071,9118,2989,PUSH
8922,9192,7980,-308,11904,9616,3053,PUSH
8932,8352,8184,-468,11803,10583,3272,PUSH
8942,7652,8456,-548,11666,11815,3395,PUSH
8952,7300,8624,-636,11456,13051,3624,PUSH
8962,7584,8672,-996,11062,14088,3947,PUSH
8972,8028,8924,-1340,10322,14496,4469,PUSH
8982,8008,9076,-1268,9618,14468,4895,PUSH
8992,7916,9420,-924,8961,14525,5204,PUSH
9002,8212,9328,136,7801,14732,5643,PUSH
9012,8112,9312,612,7042,15145,6082,PUSH
9022,7640,9384,772,6370,15457,6253,PUSH
9032,7356,10068,856,5944,15823,6316,PUSH
9042,7136,9788,864,5110,16103,6407,PUSH
9052,7024,9788,1056,4327,16396,6382,PUSH
9062,7252,9536,1452,3648,16398,6472,PUSH
9072,7816,9184,2368,2695,16065,6736,PUSH
9082,8144,8672,3788,943,15614,7090,PUSH
9092,7752,7260,5500,-356,15414,7233,PUSH
9102,8228,5488,7888,-3593,14655,7387,PUSH
9112,7136,5232,9144,-4839,15344,6891,PUSH
9122,7212,6416,9364,-5198,17563,6649,PUSH
9132,7240,8116,5976,-5081,18403,6146,PUSH
9142,7540,9624,3304,-3669,19320,4723,PUSH
9152,9452,11084,1176,-3497,18833,3716,PUSH
9162,11132,11020,1188,-3360,18044,2617,PUSH
9172,12376,9808,2440,-3135,15164,1489,PUSH
9182,12888,7804,5140,-2713,10904,32,PUSH
9192,12396,5776,7524,-1049,6521,-2091,PUSH
9202,12528,6372,8836,2057,4600,-4134,PUSH
9212,12376,6352,9448,4621,4817,-5211,PUSH
9222,12116,7072,9508,5754,6555,-4950,PUSH
9232,12448,7856,9160,6048,7675,-4154,PUSH
9242,13332,8416,9532,5710,8110,-3398,PUSH
9252,13440,8412,10560,6183,7825,-3425,PUSH
9262,13416,8992,12372,8653,8116,-4306,PUSH
9272,13404,8720,14704,11422,9114,-5023,PUSH
9282,13544,9180,17492,14678,10611,-6562,PUSH
9292,13912,12888,21480,19650,12255,-9273,PUSH
9302,16268,14272,26580,24412,12993,-12674,PUSH
9312,19412,11348,31900,30824,12182,-15377,PUSH
9322,23684,9128,32767,32767,11776,-16801,PUSH
9332,24228,6776,32767,32767,8996,-16355,PUSH
9342,27996,7864,32767,32767,7478,-14433,PUSH
9352,27116,4752,32767,32767,5547,-12047,PUSH
9362,25988,1628,32767,32767,3654,-10824,PUSH
9372,25888,5896,32767,32767,7736,-10774,PUSH
9382,23448,10020,32767,32767,12307,-9602,PUSH
9392,20828,11408,25760,32767,17210,-4242,PUSH
9402,16664,16988,23312,32767,20403,2605,PUSH
9412,14064,19264,25792,32767,26114,8002,PUSH
9422,10880,17456,26596,32767,30543,9443,PUSH
9432,7420,15760,27316,32767,31632,10704,PUSH
9442,5940,13636,26552,32767,30628,12693,PUSH
9452,5696,10408,23572,32767,31094,10630,PUSH
9462,3964,3480,18648,32767,28103,8013,PUSH
9472,5540,-5072,13664,31946,25008,9514,PUSH
9482,4296,-9860,8196,20892,26314,17572,PUSH
9492,4792,-11564,1720,14459,29861,26033,PUSH
9502,5048,-8884,-4016,10051,29763,30136,PUSH
9512,1904,-440,-7488,7412,23282,29895,PUSH
9522,3428,2068,-17176,6217,14112,23679,PUSH
9532,-1120,6364,-20868,5218,107,12146,PUSH
9542,-1752,6152,-20400,4024,-12818,1133,PUSH
9552,-1792,3372,-16388,3712,-15687,-4098,PUSH
9562,-4428,3732,-10980,898,-15732,-9027,PUSH
9572,-20,-2232,-7940,-3773,-12089,-12134,PUSH
9582,344,-3768,-6400,-10816,-6037,-14153,PUSH
9592,3740,-5476,-10420,-16307,-32,-13065,PUSH
9602,7168,-5212,-18484,-20473,3962,-11150,PUSH
9612,9476,-876,-25576,-24345,1151,-10344,PUSH
9622,10520,3652,-31776,-25272,-3910,-10240,PUSH
9632,12512,6336,-32768,-24598,-9307,-10081,PUSH
9642,14964,6504,-28928,-23247,-13378,-9219,PUSH
9652,16840,3300,-24572,-23524,-16969,-6771,PUSH
9662,15832,1988,-20988,-26186,-20374,-2933,PUSH
9672,13320,5392,-21580,-27863,-20571,1874,PUSH
9682,11696,8744,-23808,-27304,-18851,6645,PUSH
9692,10852,9428,-25540,-26076,-18656,10352,PUSH
9702,9744,9676,-26432,-24295,-20825,12878,PUSH
9712,10896,7004,-26812,-21194,-23318,16298,PUSH
9722,9288,6804,-25456,-17131,-25423,19827,PUSH
9732,7560,5892,-23708,-13428,-28330,20717,PUSH
9742,7772,3652,-18244,-10775,-29058,21721,PUSH
9752,7868,2728,-14104,-8745,-28611,23491,PUSH
9762,7232,2644,-10832,-8868,-29206,23993,PUSH
9772,6276,2856,-8088,-10003,-29498,23664,PUSH
9782,4928,4472,-6672,-11171,-28700,22500,PUSH
9792,3584,3956,-7424,-12687,-27102,20813,PUSH
9802,2396,4760,-9344,-12982,-24922,19731,PUSH
9812,2400,6060,-10556,-12173,-21143,18444,PUSH
9822,2104,7196,-12872,-11447,-18357,15466,PUSH
9832,2036,9392,-13576,-10635,-16901,11126,PUSH
9842,3224,12340,-14744,-10158,-15735,5511,PUSH
9852,5588,10500,-12440,-12213,-14745,-457,PUSH
9862,7420,4852,-8912,-16360,-14024,-3752,PUSH
9872,11048,532,-5020,-17702,-10783,-386,PUSH
9882,12212,3040,-2628,-26321,-13247,3373,PUSH
9892,11188,4752,-6756,-32261,-12657,5666,PUSH
9902,11644,9012,-10812,-32768,-12079,6432,PUSH
9912,10768,14276,-14188,-32768,-10472,6610,PUSH
9922,10624,18120,-15680,-29870,-8392,6396,PUSH
9932,10696,19856,-11716,-20695,-5341,7682,PUSH
9942,11788,22416,-15632,-20461,-887,3434,PUSH
9952,12264,21104,-12200,-24404,-817,-872,PUSH
9962,11964,17284,-7212,-26912,-79,-3563,PUSH
9972,12912,14544,-5972,-27995,348,-5115,PUSH
9982,13824,13600,-4468,-29033,-200,-5200,PUSH
9992,14684,14884,-3920,-28799,-2491,-3463,PUSH
10002,14440,16564,-4628,-27911,-4184,-185,PUSH
10012,14740,17908,-4928,-26487,-4563,3230,PUSH
10022,14692,19644,-5736,-24849,-5403,5364,PUSH
10032,13924,20564,-6776,-22603,-6960,5451,PUSH
10042,14628,20588,-9608,-19746,-6857,4158,PUSH
10052,15316,21368,-10752,-18775,-5538,3399,PUSH
10062,15452,21776,-10548,-17665,-3476,3378,PUSH
10072,15064,20948,-9800,-15434,-1036,2688,PUSH
10082,14716,20456,-8256,-13428,386,1587,PUSH
10092,14112,18932,-6064,-11870,539,29,PUSH
10102,14628,17856,-3284,-10933,-167,-1952,PUSH
10112,14420,16844,-1168,-10752,-3166,-2701,PUSH
10122,13936,14600,-108,-10744,-2078,-4201,PUSH
10132,14296,13944,-16,-12600,429,-5513,PUSH
10142,14204,14320,-540,-15580,1194,-6533,PUSH
10152,14492,15008,-1548,-17585,2829,-7343,PUSH
10162,14576,16116,-3300,-19358,3865,-7054,PUSH
10172,14692,17164,-4264,-18899,4711,-6105,PUSH
10182,15108,17412,-5620,-17413,6078,-5338,PUSH
10192,15424,17000,-6360,-15614,6889,-4682,PUSH
10202,15536,16064,-6568,-13304,7739,-3744,PUSH
10212,15828,15548,-6380,-10904,7749,-2102,PUSH
10222,16144,15136,-5108,-8236,8231,-35,PUSH
10232,16144,14300,-3748,-5238,9655,2067,PUSH
10242,15776,12844,-2440,-3176,11039,4126,PUSH
10252,14632,12552,-1468,-1690,11376,6439,PUSH
10262,13656,12740,-1008,-36,11770,7925,PUSH
10272,12584,13408,-1004,2430,12901,8308,PUSH
10282,11844,13532,-496,4303,13477,8138,PUSH
10292,11868,12960,-72,5987,13682,7645,PUSH
10302,12060,11748,236,7431,13953,7317,PUSH
10312,13236,11156,1472,8260,14114,7913,PUSH
10322,14324,11300,2224,8786,13622,8632,PUSH
10332,14920,10900,2336,9614,12908,9108,PUSH
10342,15104,10700,2436,10341,12046,9472,PUSH
10352,15108,10788,2204,10081,11570,9902,PUSH
10362,14816,10488,2756,9257,11759,10349,PUSH
10372,14752,9724,4080,9656,12414,11015,PUSH
10382,14224,9396,4788,10793,13234,11875,PUSH
10392,13836,9060,5216,11951,13557,12805,PUSH
10402,13364,8848,5640,12895,13683,13333,PUSH
10412,13008,8872,5740,13834,13386,13518,PUSH
10422,12608,9044,5820,14910,13010,13601,PUSH
10432,12652,8568,5884,15784,12910,13861,PUSH
10442,12608,8188,5704,15973,12408,13955,PUSH
10452,12480,7664,5928,16358,11457,14276,PUSH
10462,12100,7552,6236,16864,10817,14597,PUSH
10472,11116,8428,6724,16812,10154,14306,PUSH
10482,9700,9308,7152,16587,9640,13359,PUSH
10492,8960,9752,7784,16224,9545,11969,PUSH
10502,8456,10160,8288,15914,9787,10197,PUSH
10512,8440,9488,8688,15624,9968,8013,PUSH
10522,9136,8676,9260,15470,10364,5946,PUSH
10532,10288,7876,8916,14605,10503,4149,PUSH
10542,11560,7200,8220,13477,9848,2313,PUSH
10552,12648,6432,7288,12771,8574,576,PUSH
10562,13552,6332,6372,12328,6771,-838,PUSH
10572,13800,6284,5540,12032,5016,-1791,PUSH
10582,13528,6568,5100,11392,3835,-2161,PUSH
10592,12832,7088,4664,10345,3365,-1929,PUSH
10602,12060,7616,4720,9380,3445,-1593,PUSH
10612,11080,7880,4876,8780,3913,-1267,PUSH
10622,10040,7340,5312,8077,4569,-992,PUSH
10632,9568,6544,5620,7147,5939,40,PUSH
10642,9692,6208,5932,5577,7599,976,PUSH
10652,10352,7260,5588,3999,8886,1035,PUSH
10662,10432,7856,5052,3536,9650,22,PUSH
10672,10484,6936,5056,3844,9739,-882,PUSH
10682,10364,7404,5564,4892,9872,-1138,PUSH
10692,10064,6852,5440,4661,9607,-792,PUSH
10702,10164,7764,5916,3024,9540,88,PUSH
10712,10804,8268,6400,2290,9960,293,PUSH
10722,11360,7868,5832,2382,9600,132,PUSH
10732,11016,7956,6248,5670,9590,-485,PUSH
10742,10964,8496,5368,7636,8635,-649,PUSH
10752,11432,8692,5224,6877,7134,-994,PUSH
10762,11292,8532,5688,5100,6173,-937,PUSH
10772,10672,8196,6224,4252,5905,-378,PUSH
10782,10204,8348,6652,4815,6437,492,PUSH
10792,10164,8504,6620,5813,6712,791,PUSH
10802,10232,8260,6252,6585,6452,410,PUSH
10812,10188,8612,5884,6787,5892,-433,PUSH
10822,10016,8220,5976,6683,5178,-1561,PUSH
10832,9828,8256,5576,6387,4478,-2512,PUSH
10842,9768,8940,5220,5680,3815,-3566,PUSH
10852,9480,8928,5108,5393,3576,-4667,PUSH
10862,9332,7988,5188,5848,3744,-5442,PUSH
10872,9640,7836,5052,7945,4391,-5578,PUSH
10882,9552,8080,4648,8777,4620,-5506,PUSH
10892,9640,8264,4524,8322,4522,-5833,PUSH
10902,9596,8904,4808,8231,4958,-6389,PUSH
10912,9184,10036,5208,9076,6682,-6893,PUSH
10922,9416,10640,5020,10101,8774,-6440,PUSH
10932,9888,11204,2980,11255,8987,-6412,PUSH
10942,10956,12460,4764,12162,7436,-7036,PUSH
10952,11796,13820,5468,14002,5214,-8202,PUSH
10962,11564,15412,7520,15873,3347,-9648,PUSH
10972,12056,16064,10964,18710,3641,-10076,PUSH
10982,12320,17176,15228,20041,2102,-10194,PUSH
10992,14456,19264,21736,21627,-99,-10745,PUSH
11002,17096,22972,28308,25561,-761,-13259,PUSH
11012,22200,25308,31364,29963,2425,-15931,PUSH
11022,26176,26028,32767,32767,5754,-14352,PUSH
11032,31432,25276,32428,32767,11114,-3903,PUSH
11042,32767,30424,32767,32767,17667,4456,PUSH
11052,32460,31600,32767,32767,19151,10703,PUSH
11062,29292,30128,32767,32767,18447,16408,PUSH
11072,21716,27716,32767,32767,15798,26014,PUSH
11082,11188,25848,32767,32767,15651,31643,PUSH
11092,-880,22860,32767,32767,16598,30534,PUSH
11102,-11964,17944,32767,32767,10355,26050,PUSH
11112,-12612,12480,30204,31830,9914,20313,PUSH
11122,-10612,5540,20340,22458,12411,23773,PUSH
11132,-8504,1068,11992,13539,13645,26631,PUSH
11142,-6624,2624,6072,5104,12623,28155,PUSH
11152,-1736,2412,1644,-7569,8306,24143,PUSH
11162,2036,-212,-5100,-20284,3549,21177,PUSH
11172,3624,1136,-12384,-28319,2550,21858,PUSH
11182,320,6840,-24624,-31539,5713,22104,PUSH
11192,-1284,10096,-32768,-30735,6318,18291,PUSH
11202,544,9980,-32768,-28732,2655,12444,PUSH
11212,1356,11540,-32768,-24690,269,6155,PUSH
11222,3696,8712,-32768,-20320,-370,-380,PUSH
11232,10480,2404,-28456,-19051,-1053,-2503,PUSH
11242,15220,-812,-22192,-19270,-1190,1464,PUSH
11252,18700,-2612,-21048,-19647,-1178,7924,PUSH
11262,19452,-672,-21120,-20842,-4814,12548,PUSH
11272,18216,1860,-20772,-21883,-11932,14311,PUSH
11282,17592,2508,-20284,-22007,-19529,14705,PUSH
11292,17108,1612,-18232,-22275,-25330,16381,PUSH
11302,16304,336,-16648,-22047,-28442,19863,PUSH
11312,14644,396,-17376,-20415,-29279,24029,PUSH
11322,11088,1988,-17832,-18084,-30264,27403,PUSH
11332,8112,1092,-17316,-16200,-30830,28019,PUSH
11342,4668,-900,-15944,-15169,-31086,26957,PUSH
11352,2048,-2420,-14544,-14665,-30146,25236,PUSH
11362,432,-4136,-13620,-14552,-28008,22577,PUSH
11372,96,-8828,-13060,-13861,-24321,19882,PUSH
11382,-380,-21668,-16244,-6944,-15014,19715,PUSH
11392,-14964,-14596,-19960,21970,17072,-773,PUSH
11402,-2880,21780,-11668,23696,32767,-19057,PUSH
11412,1032,-5016,-20304,-8288,4755,-24279,PUSH
11422,3840,-12696,-8548,-20531,-334,-14876,PUSH
11432,5760,-2248,-14528,-21610,-9393,-5423,PUSH
11442,9796,2068,-12832,-23104,-15839,-1752,PUSH
11452,11428,6260,-12020,-20701,-8730,1228,PUSH
11462,8156,7064,-20044,-13291,1470,3132,PUSH
11472,10448,6484,-25424,-8261,3371,-975,PUSH
11482,8712,2280,-28448,-3142,1497,-6128,PUSH
11492,8180,2344,-26552,-868,-4627,-8908,PUSH
11502,9944,2072,-20444,-1755,-8979,-9871,PUSH
11512,11280,2336,-14696,-3243,-7353,-9705,PUSH
11522,13092,1888,-11832,-3384,-4451,-10053,PUSH
11532,13136,2804,-10452,-2826,-3575,-9280,PUSH
11542,15896,3548,-11476,-799,-2648,-8368,PUSH
11552,16696,6340,-11384,1416,880,-9498,PUSH
11562,16152,6292,-16200,3183,1507,-10929,PUSH
11572,15704,6200,-17936,3043,-2573,-12305,PUSH
11582,14772,7604,-16484,4224,-4636,-14164,PUSH
11592,14712,7488,-15020,5645,-3563,-15233,PUSH
11602,14296,7364,-14156,6213,-2634,-15856,PUSH
11612,14896,7772,-12440,5955,-2820,-15354,PUSH
11622,13012,6572,-9452,4125,-2773,-15951,PUSH
11632,13892,5236,-8648,5874,-1402,-12787,PUSH
11642,12092,8980,-9000,5205,-1783,-11182,PUSH
11652,11956,9132,-9076,1776,-2866,-12019,PUSH
11662,11036,9860,-9300,-1261,-3943,-12357,PUSH
11672,10968,10492,-8592,-4860,-4971,-12282,PUSH
11682,12388,11124,-9544,-8063,-4936,-12043,PUSH
11692,11232,11788,-14384,-20070,-4922,-8070,PUSH
11702,9692,11276,-15340,-32768,-11443,1289,PUSH
11712,15432,13292,-5644,-32768,-9382,1175,PUSH
11722,13700,11196,-12280,-32768,-11907,-1520,PUSH
11732,16048,12984,-8632,-32768,-4901,-2959,PUSH
11742,14552,14724,-8884,-32768,5197,-3696,PUSH
11752,13788,14600,-5704,-32768,9013,-4839,PUSH
11762,12672,13404,-2932,-32768,10550,-5728,PUSH
11772,12604,12700,10432,-32768,16050,-6389,PUSH
11782,13264,9900,-7988,-31526,15070,-6090,PUSH
11792,13076,9288,-704,-28839,8540,-4035,PUSH
11802,13976,9560,-1388,-30195,6141,-2274,PUSH
11812,14572,11056,1372,-32164,3881,-747,PUSH
11822,13920,13932,908,-27939,5160,57,PUSH
11832,14688,17660,5236,-20078,13191,-1736,PUSH
11842,13052,13380,1220,-14672,13739,-3801,PUSH
11852,12016,13780,2908,-8966,12236,-3322,PUSH
11862,13880,12500,3364,-6620,9519,-3267,PUSH
11872,14984,11728,4104,-6216,8198,-2711,PUSH
11882,16068,11492,4712,-6929,9041,-2207,PUSH
11892,16288,10796,4576,-8114,10773,-1722,PUSH
11902,16344,10628,4428,-10221,11912,-1879,PUSH
11912,16116,12096,5844,-14328,10920,-2381,PUSH
11922,15888,13232,6224,-17895,7538,-206,PUSH
11932,15836,15464,7692,-18804,2355,345,PUSH
11942,13888,15516,7852,-18695,-2022,-708,PUSH
11952,13840,14316,6052,-16953,-6680,-1557,PUSH
11962,13956,13712,4500,-14068,-8136,-2494,PUSH
11972,15836,14132,4580,-12239,-6340,-2328,PUSH
11982,16424,14052,5100,-10800,312,-1945,PUSH
11992,16900,12948,4824,-10845,3337,-3166,PUSH
12002,16256,12048,4900,-10703,5942,-4717,PUSH
12012,15412,13896,5132,-12117,7228,-6775,PUSH
12022,14324,16736,5456,-13044,10386,-8811,PUSH
12032,12324,16456,4092,-13803,9577,-9376,PUSH
12042,10772,14928,3976,-13116,6288,-9155,PUSH
12052,10324,14500,5040,-11724,4720,-8470,PUSH
12062,2672,10040,1368,-13150,16372,-2709,PUSH
12072,10820,12288,5072,-14554,9357,5935,PUSH
12082,13552,11476,5760,-10845,13840,3971,PUSH
12092,14064,11640,4668,-9175,16516,2587,PUSH
12102,13572,11180,5576,-8584,16000,2548,PUSH
12112,13924,11128,6344,-5851,14566,3420,PUSH
12122,14332,10820,5408,-3423,10852,4753,PUSH
12132,14364,10420,5744,-1833,7523,6672,PUSH
12142,14568,9980,5312,-1751,4475,7326,PUSH
12152,13016,9272,5948,-1733,2386,7967,PUSH
12162,12004,8296,6744,-1686,238,8926,PUSH
12172,11540,8264,6552,-980,449,10532,PUSH
12182,9384,10308,11680,-2416,455,11446,PUSH
12192,9760,9232,10552,-247,3139,11045,PUSH
12202,9384,8864,9884,1098,4642,9636,PUSH
12212,9364,8164,9180,905,4707,8620,PUSH
12222,9416,8280,9856,380,4759,7238,PUSH
12232,9756,8204,9708,1157,5015,5595,PUSH
12242,10448,7628,9344,1499,4006,4481,PUSH
12252,9588,5288,9204,282,860,3371,PUSH
12262,9884,9284,7836,-352,-2102,725,PUSH
12272,9408,8208,10104,1776,-755,974,PUSH
12282,9024,6928,7668,-21,-2705,1284,PUSH
12292,7312,8084,6764,294,-2712,837,PUSH
12302,6684,7804,5400,1291,-3598,197,PUSH
12312,7096,7852,7672,-922,-8165,479,PUSH
12322,7768,7508,9888,-2463,-9343,-1234,PUSH
12332,7520,6980,9840,-1477,-10321,-3168,PUSH
12342,6028,7068,10600,-493,-11999,-3775,PUSH
12352,5484,8936,12156,1098,-7770,-5533,PUSH
12362,5356,11872,10688,3594,-1852,-10077,PUSH
12372,4120,13112,8696,5754,561,-17290,PUSH
12382,12736,10704,10224,6462,2190,-20864,PUSH
12392,8232,8240,9248,8114,4459,-13880,PUSH
12402,9608,10076,8492,9665,6241,-12975,PUSH
12412,10292,10712,8564,10443,5782,-11836,PUSH
12422,12200,11044,8324,11382,5307,-10617,PUSH
12432,11836,12224,8520,12521,4027,-8583,PUSH
12442,11584,11280,8904,14135,4627,-6643,PUSH
12452,11408,10396,9264,15292,6154,-5669,PUSH
12462,11264,9432,9108,15751,7197,-4935,PUSH
12472,11016,8528,8608,15704,8126,-3657,PUSH
12482,9400,9888,8492,14990,7967,-1302,PUSH
12492,8724,9932,10092,14528,7258,765,PUSH
12502,8472,9224,11520,15782,7561,3060,PUSH
12512,8636,8832,11032,17430,10079,4601,PUSH
12522,8856,9112,10632,17749,10495,5637,PUSH
12532,9112,10028,10808,17986,10554,5771,PUSH
12542,9264,11072,11436,19518,10743,5036,PUSH
12552,9592,11992,12396,22863,11591,3614,PUSH
12562,9508,12572,12988,27202,11731,1379,PUSH
12572,10196,15868,15780,30472,9969,551,PUSH
12582,11020,16128,16764,32314,8016,-948,PUSH
12592,10904,15908,19472,32767,6775,-1730,PUSH
12602,10636,18824,24216,32767,5790,-1827,PUSH
12612,12388,20740,26624,32767,7321,-1388,PUSH
12622,16708,19548,32767,32767,12060,1063,PUSH
12632,17744,15264,32767,32767,14092,5517,PUSH
12642,18384,11384,32767,32767,15095,10385,PUSH
12652,17884,6976,32767,32767,18768,15107,PUSH
12662,15628,4784,32767,32767,22284,21953,PUSH
12672,12972,3116,32767,32767,27332,26036,PUSH
12682,8172,3040,32767,27096,23863,27255,PUSH
12692,5392,6464,31824,25510,22177,25390,PUSH
12702,2016,8692,28012,23801,18523,18441,PUSH
12712,-1316,10028,23724,24092,11034,8887,PUSH
12722,-1908,11184,21924,24992,4858,-802,PUSH
12732,-184,11640,18324,22506,3526,-7844,PUSH
12742,1420,11108,11164,17805,3541,-10291,PUSH
12752,2796,11108,4640,12681,4318,-9093,PUSH
12762,3184,10688,-164,8517,2037,-5770,PUSH
12772,3848,9212,-2864,4282,-261,-3213,PUSH
12782,6152,4600,-5120,-1335,-1556,-2269,PUSH
12792,8288,1420,-8576,-8523,-3495,-2077,PUSH
12802,10780,388,-16548,-13936,-5358,-465,PUSH
12812,10044,4252,-22988,-18493,-11244,2003,PUSH
12822,8420,10684,-25036,-22445,-18719,2277,PUSH
12832,7848,14608,-25072,-23481,-20289,121,PUSH
12842,7680,15656,-27528,-21862,-17687,266,PUSH
12852,7944,15888,-29112,-19492,-16511,2586,PUSH
12862,9200,14944,-28240,-18039,-17385,5243,PUSH
12872,11288,12616,-26212,-17175,-19673,8405,PUSH
12882,10452,10412,-26412,-15223,-23156,10853,PUSH
12892,8752,11436,-24384,-14016,-28109,13598,PUSH
12902,6636,11952,-21912,-14652,-32047,16311,PUSH
12912,3836,11988,-21048,-13633,-32768,18631,PUSH
12922,680,11872,-20996,-11638,-32768,20498,PUSH
12932,-2852,12104,-19508,-8804,-32768,20285,PUSH
12942,-5444,12184,-16512,-6684,-32768,17954,PUSH
12952,-6464,9900,-12016,-4867,-32541,14206,PUSH
12962,-6132,6908,-9188,-5295,-28268,9925,PUSH
12972,-4088,5144,-7376,-5629,-21733,6829,PUSH
12982,-1792,5724,-7864,-5625,-16132,5112,PUSH
12992,-484,7048,-9536,-6743,-16363,3544,PUSH
13002,504,7312,-9604,-7586,-18595,2815,PUSH
13012,1120,8012,-10644,-7088,-18956,3746,PUSH
13022,156,8228,-11512,-7512,-18663,3992,PUSH
13032,-88,8212,-7548,-8543,-16214,3683,PUSH
13042,108,8112,-10568,-5882,-11559,3032,PUSH
13052,-96,8056,-11832,-10051,-11192,1840,PUSH
13062,-488,7060,-13360,-14215,-13864,250,PUSH
13072,1524,7928,-10928,-16087,-13421,-1032,PUSH
13082,3004,9784,-11968,-15236,-10981,-2346,PUSH
13092,3896,12780,-13868,-14507,-10000,-3653,PUSH
13102,4036,14408,-14696,-14416,-10367,-6184,PUSH
13112,4192,14480,-15096,-13725,-10583,-7867,PUSH
13122,3552,13796,-13188,-13658,-9971,-9479,PUSH
13132,3808,13568,-10872,-15061,-7911,-9720,PUSH
13142,3408,12800,-13048,-16353,-5143,-8952,PUSH
13152,3876,11916,-10676,-18017,-2719,-7676,PUSH
13162,5828,11464,-8520,-20610,-651,-6523,PUSH
13172,8020,11212,-8200,-22954,580,-4740,PUSH
13182,9116,12288,-5792,-25272,580,-2573,PUSH
13192,10976,15196,-3904,-25988,-182,-1005,PUSH
13202,13044,15548,-3176,-25968,613,-2113,PUSH
13212,10884,15780,-5036,-25960,3685,-5263,PUSH
13222,5952,18360,-6904,-26143,2506,-8274,PUSH
13232,6680,16908,-7972,-26069,1739,-6710,PUSH
13242,5064,18888,-7040,-28323,-90,-3656,PUSH
13252,5624,18776,-6200,-30522,-2239,-93,PUSH
13262,6020,17932,-3688,-26948,-2346,1870,PUSH
13272,7600,19664,-2872,-27234,-5376,2952,PUSH
13282,9408,15980,-2880,-30191,-8902,567,PUSH
13292,7936,15020,580,-32768,-12473,-733,PUSH
13302,6808,14656,1808,-32768,-14169,-2327,PUSH
13312,8488,14740,4972,-32768,-12950,-2148,PUSH
13322,8516,17320,3420,-32768,-10270,-582,PUSH
13332,10196,18896,4244,-32632,-6507,2089,PUSH
13342,9880,21288,3972,-28947,-4454,6765,PUSH
13352,8440,20940,2816,-22445,-1793,9639,PUSH
13362,8868,18800,4084,-22175,-762,10578,PUSH
13372,8328,18672,4520,-21508,1976,10104,PUSH
13382,7824,18216,4392,-20719,3626,9603,PUSH
