timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12842,-5432,10376,12672,-688,-2750,-3418,PUSH
12852,-5492,10308,12408,-760,-2070,-3106,PUSH
12862,-5836,10296,12060,-721,-1262,-2907,PUSH
12872,-6240,9904,11528,-319,-662,-2929,PUSH
12882,-6176,9576,11536,77,-289,-2427,PUSH
12892,-6472,9448,10968,622,-508,-2062,PUSH
12902,-6544,9484,11540,1048,-804,-1778,PUSH
12912,-6668,9892,11972,1350,-410,-1622,PUSH
12922,-6660,10508,12544,1354,-56,-1851,PUSH
12932,-6864,10408,12908,931,740,-2038,PUSH
12942,-6932,10552,12868,444,1592,-2219,PUSH
12952,-7004,10188,12660,-255,2174,-2273,PUSH
12962,-6720,10020,12776,-1118,2764,-2110,PUSH
12972,-7168,8520,12068,-1757,3302,-1801,PUSH
12982,-7392,8552,11012,-2028,3370,-1604,PUSH
12992,-7556,8452,10880,-2187,3760,-1196,PUSH
13002,-8908,7176,9052,-2367,3568,-1314,PUSH
13012,-8116,7876,10696,-2167,2692,-772,PUSH
13022,-8524,8588,10560,-1853,3080,-833,PUSH
13032,-8932,8688,11736,-1952,3158,-918,PUSH
13042,-9076,9424,12228,-2123,2648,-1048,PUSH
13052,-8816,9700,13048,-2278,2575,-1154,PUSH
13062,-8540,9920,14024,-2752,2615,-1121,PUSH
13072,-8380,9780,14980,-3372,2846,-850,PUSH
13082,-8316,9596,15440,-4101,3748,-322,PUSH
13092,-8500,8964,16712,-5320,5331,460,PUSH
13102,-9268,7496,14032,-5317,6322,1514,PUSH
13112,-9376,7548,13720,-5435,7306,2894,PUSH
13122,-10740,7208,13804,-6012,8092,4312,PUSH
13132,-13636,6912,14712,-7273,8617,5362,PUSH
13142,-16120,5316,14476,-8118,7564,6276,PUSH
13152,-16968,6072,14736,-9333,8608,6388,PUSH
13162,-18552,5184,14780,-11165,8761,6033,PUSH
13172,-18484,4684,14920,-13020,8116,5697,PUSH
13182,-19156,2908,16036,-15574,8030,6395,PUSH
13192,-21092,440,16588,-18384,7415,8022,PUSH
13202,-21848,-1344,14140,-20342,5197,8994,PUSH
13212,-19124,-3252,11116,-20406,2137,9935,PUSH
13222,-14932,-5196,8288,-18067,1737,10633,PUSH
13232,-12200,-6380,3952,-13381,2411,10441,PUSH
13242,-10444,-6076,864,-7501,-879,8499,PUSH
13252,-7608,-4916,-1160,-1319,-3866,5626,PUSH
13262,-3828,-4288,-2040,4371,-7293,2842,PUSH
13272,1304,-2584,-4228,9775,-12094,1780,PUSH
13282,5456,-380,-3272,13918,-16374,1748,PUSH
13292,14924,-136,-5492,15852,-20017,5436,PUSH
13302,15308,9860,3488,14121,-26978,7189,PUSH
13312,15988,13860,9756,10016,-17175,7555,PUSH
13322,16736,12192,5528,5077,-15340,9922,PUSH
13332,21692,14772,6532,1776,-19588,13358,PUSH
13342,25240,15292,10432,-358,-20056,15696,PUSH
13352,26936,16064,14380,-1064,-15996,16334,PUSH
13362,26452,17340,15752,-642,-10165,14762,PUSH
13372,27244,16984,16036,681,-6313,13170,PUSH
13382,26084,20280,18776,1990,-997,10497,PUSH
13392,25324,19720,20920,1941,5898,7941,PUSH
13402,24328,18044,19976,537,12075,6540,PUSH
13412,22968,17964,16164,1355,16881,5539,PUSH
13422,20180,15580,12136,994,18434,5524,PUSH
13432,17240,16792,9340,750,18026,5339,PUSH
13442,13844,17240,8804,41,17786,4589,PUSH
13452,11396,16336,8108,-573,16663,3971,PUSH
13462,10196,16524,7888,-1288,14306,3073,PUSH
13472,9856,15992,7680,-1907,12014,2820,PUSH
13482,9428,15616,8092,-2584,9472,2740,PUSH
13492,9264,15528,9260,-3358,7312,2603,PUSH
13502,9688,15384,10352,-4624,5818,2813,PUSH
13512,10108,14900,11448,-5746,5744,3123,PUSH
13522,10020,14872,11360,-6602,6499,3701,PUSH
13532,9332,15476,11884,-7276,7729,4258,PUSH
13542,7972,14732,10536,-7575,8217,4923,PUSH
13552,5736,14180,9736,-6957,7222,4655,PUSH
13562,4884,15368,10192,-5885,7376,4346,PUSH
13572,4056,14968,9732,-4983,6287,3541,PUSH
13582,3152,15300,10480,-3984,5479,2486,PUSH
13592,2952,15168,11612,-3179,4484,1391,PUSH
13602,3156,14744,11292,-2021,3478,505,PUSH
13612,3428,14960,11196,-796,3145,-128,PUSH
13622,3396,15060,11216,483,3278,-672,PUSH
13632,3168,15468,11288,1212,3371,-1195,PUSH
13642,2964,15240,11808,1715,3869,-1578,PUSH
13652,2788,15148,12080,1923,4259,-2118,PUSH
13662,2124,15288,12700,1576,4217,-2850,PUSH
13672,1776,14732,12992,929,4649,-3404,PUSH
13682,1128,13916,12348,-263,4025,-3802,PUSH
13692,880,12544,11316,-1182,2606,-3786,PUSH
13702,792,11604,10264,-1565,1388,-3456,PUSH
13712,928,11648,10280,-1480,269,-3051,PUSH
13722,1352,10864,10904,-963,-1242,-2751,PUSH
13732,824,9636,13052,-863,-599,-2924,PUSH
13742,708,10708,12996,-460,-124,-3111,PUSH
13752,-696,11344,13972,-271,1412,-4185,PUSH
13762,-520,11304,15076,-339,3978,-5300,PUSH
13772,-2288,11164,13168,-1107,2891,-5610,PUSH
13782,-3104,11012,13104,-1942,1531,-6340,PUSH
13792,-3260,12428,12092,-2666,147,-7011,PUSH
13802,-2052,10492,14084,-2451,812,-6372,PUSH
13812,-4948,9888,13108,-1924,-2677,-7766,PUSH
13822,-3476,10604,14132,-2356,-3514,-8969,PUSH
13832,-3396,9848,11724,-1674,-3230,-9992,PUSH
13842,-3092,9232,12136,-793,-3169,-10436,PUSH
13852,-3568,9364,12688,-974,-3059,-10944,PUSH
13862,-3668,9080,12384,-891,-4560,-11313,PUSH
13872,-3620,9756,12224,-1177,-5128,-11634,PUSH
13882,-796,6792,10720,87,-8640,-11636,PUSH
13892,-1972,7260,14240,-496,-5592,-11591,PUSH
13902,-1420,6688,15284,-2013,-7358,-10541,PUSH
13912,-1600,8136,14440,-2979,-6304,-10201,PUSH
13922,-5364,8624,15068,-3446,-5528,-11556,PUSH
13932,-3528,7688,13780,-3467,-7076,-13563,PUSH
13942,-1736,7576,14088,-3507,-5787,-13777,PUSH
13952,-1816,7228,13720,-3870,-5014,-13362,PUSH
13962,-404,7612,13204,-3955,-4055,-11817,PUSH
13972,-1468,7196,12940,-3920,-2441,-10188,PUSH
13982,-3208,6708,13380,-3886,-2993,-10013,PUSH
13992,-3592,6808,13788,-3696,-3985,-10780,PUSH
14002,-2728,6692,13804,-4085,-4807,-10931,PUSH
14012,-2112,6268,13752,-4480,-5015,-10377,PUSH
14022,-948,5660,13488,-4867,-5068,-8827,PUSH
14032,-1564,5440,12756,-4583,-4974,-7449,PUSH
14042,-2628,5404,12540,-3241,-4925,-7550,PUSH
14052,-3044,5260,13320,-1327,-4144,-8475,PUSH
14062,-3164,4932,13820,502,-3574,-9893,PUSH
14072,-2656,4880,14628,1388,-2998,-10622,PUSH
14082,-2744,4780,14060,1939,-2978,-10801,PUSH
14092,-2768,4804,13776,2243,-3645,-10793,PUSH
14102,-2300,5648,15396,2098,-4529,-10440,PUSH
14112,-2660,6404,15016,1334,-3981,-9792,PUSH
14122,-2684,4436,14332,869,-4439,-9261,PUSH
14132,-2336,4072,14064,969,-4753,-8537,PUSH
14142,-2336,3580,13248,1567,-4621,-7904,PUSH
14152,-2776,4564,14244,2152,-3655,-7598,PUSH
14162,-3384,3940,13612,2897,-4119,-7390,PUSH
14172,-3380,4620,14064,3595,-4198,-7298,PUSH
14182,-3328,4584,14452,4105,-4031,-7190,PUSH
14192,-3196,4660,14396,4699,-3966,-7190,PUSH
14202,-3012,4808,14616,5281,-3801,-7329,PUSH
14212,-2888,5224,15416,5380,-3130,-7254,PUSH
14222,-2844,5512,15412,4875,-2977,-7080,PUSH
14232,-2892,5380,16032,4122,-2410,-6580,PUSH
14242,-2912,5528,14296,3689,-2272,-5679,PUSH
14252,-3564,5024,14060,3242,-2532,-4887,PUSH
14262,-3624,4516,13812,3215,-3203,-4263,PUSH
14272,-3676,4464,13668,3643,-3370,-3657,PUSH
14282,-3816,4184,13340,4445,-3615,-3238,PUSH
14292,-4148,4400,13180,5317,-4026,-3046,PUSH
14302,-4328,4944,13648,5987,-4022,-3280,PUSH
14312,-4844,5292,14112,6251,-3767,-3718,PUSH
14322,-5020,5304,14224,5998,-3698,-4061,PUSH
14332,-5072,5456,14212,5353,-3780,-4267,PUSH
14342,-4844,5268,14572,4290,-3698,-4070,PUSH
14352,-5072,4896,13892,3304,-3686,-3598,PUSH
14362,-5496,4656,13768,2449,-4138,-3013,PUSH
14372,-5588,4344,13216,2062,-4386,-2509,PUSH
14382,-5408,4100,13448,2191,-4633,-2029,PUSH
14392,-5732,4168,13564,2722,-4253,-1593,PUSH
14402,-6240,2052,12812,3403,-4536,-1394,PUSH
14412,-8068,4808,13856,6031,-720,-1484,PUSH
14422,-7924,7620,13908,6240,-3577,-1530,PUSH
14432,-8768,8796,18000,5787,-2448,-1876,PUSH
14442,-10404,10980,20196,3540,-518,-2078,PUSH
14452,-12656,9132,20736,922,547,-1488,PUSH
14462,-14540,10244,21820,-1823,746,-298,PUSH
14472,-18068,9204,23608,-4900,3849,1712,PUSH
14482,-24456,6884,24708,-8336,6701,4411,PUSH
14492,-32320,960,23592,-10461,8816,6866,PUSH
14502,-32768,-224,24248,-10791,11179,8993,PUSH
14512,-32768,-3580,24376,-10029,15262,10143,PUSH
14522,-32768,-6784,22948,-7765,18766,9529,PUSH
14532,-32768,-9592,20892,-4842,19822,7120,PUSH
14542,-32768,-13016,19996,-2135,19908,4012,PUSH
14552,-32768,-16116,17684,-169,19322,1022,PUSH
14562,-32768,-18600,16028,345,18059,-5,PUSH
14572,-27372,-21992,14544,-311,17174,1436,PUSH
14582,-15636,-24356,9556,106,14044,5721,PUSH
14592,-3528,-20268,6284,-61,11360,12148,PUSH
14602,4188,-17052,3928,-162,14384,17207,PUSH
14612,8028,-12880,-2488,73,12401,21045,PUSH
14622,9748,-6620,-3860,677,4633,23969,PUSH
14632,15524,-408,2532,3459,1310,25818,PUSH
14642,19132,7340,4320,5575,3362,26327,PUSH
14652,22060,6748,-3452,7423,-5313,24526,PUSH
14662,25992,7404,-2636,10654,-12387,22186,PUSH
14672,29112,9508,-5516,15638,-13115,19564,PUSH
14682,30304,13664,-6820,21513,-18920,15644,PUSH
14692,32000,17544,-456,24793,-26845,11917,PUSH
14702,32767,21068,9008,26408,-30192,9615,PUSH
14712,32767,23160,17332,26106,-28664,8575,PUSH
14722,32767,24676,22960,23507,-23969,8927,PUSH
14732,32767,24020,27584,19342,-16658,9371,PUSH
14742,30740,20056,29884,12584,-9292,9589,PUSH
14752,25332,14500,29084,5427,-2411,10130,PUSH
14762,22444,9428,24196,52,2749,11613,PUSH
14772,21412,8084,18448,-2440,6227,13146,PUSH
14782,21020,9676,12540,-1873,8918,14394,PUSH
14792,18380,12080,10356,14,12588,14610,PUSH
14802,14984,14300,7172,2102,14680,13245,PUSH
14812,11876,17280,5536,3410,14660,10722,PUSH
14822,10588,19308,5764,3647,14306,7515,PUSH
14832,9672,20324,6316,2646,14593,4962,PUSH
14842,9096,20796,6600,668,14843,3490,PUSH
14852,9488,20076,6384,-1433,13450,2958,PUSH
14862,9504,20056,6876,-3059,11248,2687,PUSH
14872,9268,20380,7996,-4575,9979,1851,PUSH
14882,9968,20492,9012,-6032,9450,596,PUSH
14892,10096,19520,8456,-6990,9191,-869,PUSH
14902,10704,18624,8192,-7359,8255,-2168,PUSH
14912,11464,17804,7840,-7398,7624,-2837,PUSH
14922,11744,17132,8120,-7102,7302,-2923,PUSH
14932,11772,16800,8232,-6578,7531,-2897,PUSH
14942,11388,16592,8128,-5554,8249,-2909,PUSH
14952,11100,17224,8100,-4604,9068,-3129,PUSH
14962,9904,17528,8380,-3798,9898,-3659,PUSH
14972,8416,17724,8552,-3369,10339,-4570,PUSH
14982,6944,17256,8236,-3414,10105,-5257,PUSH
14992,6388,16084,8052,-3697,9210,-5332,PUSH
15002,6420,14832,7300,-3502,7373,-4771,PUSH
15012,6264,13764,7088,-2908,6852,-3990,PUSH
15022,4960,14472,7048,-1879,6421,-3630,PUSH
15032,4440,13304,6972,-730,5988,-3809,PUSH
15042,2968,14188,7964,331,5015,-4783,PUSH
15052,2452,14424,8308,1120,4075,-5820,PUSH
15062,2492,13908,8400,1282,2855,-6556,PUSH
15072,2340,14328,9208,1115,1684,-7091,PUSH
15082,2288,14356,9964,404,902,-7270,PUSH
15092,1696,14672,10020,-247,1238,-7143,PUSH
15102,644,14288,9616,-727,1250,-7196,PUSH
15112,-152,14172,9760,-988,838,-7468,PUSH
15122,-976,13788,10176,-1069,608,-8137,PUSH
15132,-1012,12996,10316,-1201,-14,-8914,PUSH
15142,-1056,12300,10868,-1453,-48,-9297,PUSH
15152,-1256,11408,11060,-1806,-28,-9310,PUSH
15162,-1200,10576,10892,-1872,-317,-8979,PUSH
15172,-1244,9900,10800,-1583,-531,-8473,PUSH
15182,-1588,9700,10336,-959,-650,-7994,PUSH
15192,-2188,9180,10272,-65,-623,-7683,PUSH
15202,-2956,9072,10228,1115,-487,-7821,PUSH
15212,-3664,9292,10508,2129,-391,-8188,PUSH
15222,-3872,9920,11020,2398,-276,-8646,PUSH
15232,-4208,10204,11104,2004,93,-8801,PUSH
15242,-4900,10268,11156,1243,-19,-8744,PUSH
15252,-5532,10156,10964,304,-538,-8620,PUSH
15262,-5892,9780,10748,-575,-1303,-8609,PUSH
15272,-6296,9192,10324,-1089,-1998,-8571,PUSH
15282,-6456,8372,9788,-1144,-3005,-8434,PUSH
15292,-6192,7544,9452,-582,-3790,-8462,PUSH
15302,-5760,7092,9480,384,-4278,-8294,PUSH
15312,-5592,6796,9620,1485,-4329,-8104,PUSH
15322,-6124,6416,9680,2539,-4158,-7953,PUSH
15332,-4880,9068,10920,3695,-2218,-7450,PUSH
15342,-6792,7028,9076,3622,-1685,-7207,PUSH
15352,-7408,7272,9544,3743,-3770,-7151,PUSH
15362,-7028,7640,9676,3716,-4465,-6833,PUSH
15372,-7104,7436,9556,3640,-4451,-6502,PUSH
15382,-7764,7264,9176,3641,-5718,-6445,PUSH
15392,-7908,7188,9868,3785,-6817,-6596,PUSH
15402,-7684,7220,9988,3923,-7412,-6646,PUSH
15412,-7220,7384,10232,4087,-7969,-6675,PUSH
15422,-7236,7528,10428,4258,-8223,-6623,PUSH
15432,-7448,8204,11448,4271,-8488,-6706,PUSH
15442,-7212,8096,11964,4032,-8494,-6714,PUSH
15452,-7196,8120,11672,4332,-8435,-6662,PUSH
15462,-6768,9632,11288,3639,-8964,-6800,PUSH
15472,-7404,8608,13616,2824,-7604,-6773,PUSH
15482,-7748,8580,12604,1920,-7903,-6888,PUSH
15492,-8024,8840,12300,1269,-8398,-7029,PUSH
15502,-8072,8604,12364,661,-8677,-7047,PUSH
15512,-8048,8428,11796,277,-9751,-7201,PUSH
15522,-7684,8356,11868,250,-10243,-7323,PUSH
15532,-7536,8100,11896,566,-10024,-7330,PUSH
15542,-7224,7912,11716,1290,-9952,-7619,PUSH
15552,-6648,8212,11992,1916,-9485,-7895,PUSH
15562,-6468,8052,11764,2546,-8452,-7917,PUSH
15572,-6596,8296,12168,2845,-8261,-7789,PUSH
15582,-6644,8648,12396,2917,-8301,-7565,PUSH
15592,-6876,8992,12476,2844,-8056,-7322,PUSH
15602,-7104,9352,12552,2576,-7818,-7236,PUSH
15612,-7120,9528,12584,2251,-7904,-7273,PUSH
15622,-7072,9544,12636,1779,-8153,-7356,PUSH
15632,-6696,8828,12368,1667,-8498,-7285,PUSH
15642,-6236,9476,13176,1444,-8380,-7157,PUSH
15652,-5800,9684,13572,1065,-6844,-7067,PUSH
15662,-6232,9516,13644,509,-5861,-6996,PUSH
15672,-6556,9140,13332,356,-6163,-6674,PUSH
15682,-6380,9416,13740,47,-5555,-6201,PUSH
15692,-7056,8932,13124,225,-4706,-5800,PUSH
15702,-7444,9008,13272,599,-4910,-5818,PUSH
15712,-7764,8872,13324,1066,-4267,-5912,PUSH
15722,-8056,8896,13556,1396,-3852,-5920,PUSH
15732,-8364,9396,13888,1292,-3529,-6071,PUSH
15742,-7960,8852,15224,1225,-2379,-5747,PUSH
15752,-8740,9028,14464,1336,-2849,-5754,PUSH
15762,-8408,9456,16060,912,-2202,-5699,PUSH
15772,-8544,9588,17032,150,-1751,-5442,PUSH
15782,-8484,9912,18332,-1053,-710,-5169,PUSH
15792,-8844,9616,18936,-2725,486,-4780,PUSH
15802,-9500,9476,20052,-4536,1554,-4338,PUSH
15812,-9692,8276,19536,-6015,2468,-3717,PUSH
15822,-9948,7584,18072,-6495,3836,-2813,PUSH
15832,-11244,6160,17572,-6270,5460,-1944,PUSH
15842,-13272,7108,18148,-6270,6895,-1872,PUSH
15852,-15848,6084,18632,-6299,7533,-2157,PUSH
15862,-18740,5576,18572,-6681,8104,-2787,PUSH
15872,-20556,3268,18568,-7739,8644,-2892,PUSH
15882,-22372,1488,18300,-8316,7921,-2843,PUSH
15892,-23880,-396,18568,-8578,7981,-2404,PUSH
15902,-25864,-3080,19260,-9063,8667,-1466,PUSH
15912,-27912,-6304,20216,-9604,10146,-5,PUSH
15922,-31128,-9436,20240,-9519,11973,433,PUSH
15932,-32768,-12524,20672,-10102,13484,-800,PUSH
15942,-31948,-16528,17288,-10219,14869,-2332,PUSH
15952,-28200,-20960,14420,-9818,13280,-2556,PUSH
15962,-24116,-24868,13548,-8814,11479,-1981,PUSH
15972,-19364,-27056,13532,-7577,10890,-698,PUSH
15982,-13348,-28892,12152,-6197,11195,1837,PUSH
