timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
13352,12112,9744,-15864,-1891,2638,437,PUSH
13362,12788,10048,-15856,-2927,3636,1190,PUSH
13372,12800,9368,-16428,-4482,3341,1924,PUSH
13382,12316,9736,-18020,-6175,1155,2703,PUSH
13392,12320,9348,-20748,-7486,1603,3341,PUSH
13402,13712,9428,-24676,-9456,4924,3078,PUSH
13412,14832,10400,-29140,-11947,3536,3362,PUSH
13422,15944,9616,-30628,-15747,1357,1201,PUSH
13432,13292,4832,-31520,-15692,-1130,2977,PUSH
13442,11580,1440,-32768,-15926,-4782,6362,PUSH
13452,8528,-2352,-32768,-20071,-12118,8556,PUSH
13462,1852,-1916,-30292,-26307,-18480,8205,PUSH
13472,-760,2200,-30676,-32768,-13592,7199,PUSH
13482,-1480,5080,-32764,-32768,-4442,6860,PUSH
13492,-2256,7668,-31416,-32768,5639,6579,PUSH
13502,-1672,11108,-29116,-28815,10494,7271,PUSH
13512,-2812,13316,-24320,-20243,10787,9727,PUSH
13522,-5760,14336,-18172,-10203,5379,10656,PUSH
13532,-5840,11812,-11024,-5074,-2861,10233,PUSH
13542,-1924,6100,2188,-2302,-7331,7412,PUSH
13552,5540,3296,10968,-595,-5571,7694,PUSH
13562,8436,2640,15040,283,-1189,9676,PUSH
13572,8608,3072,23120,-290,3388,11707,PUSH
13582,11392,1028,25924,-1376,10168,15050,PUSH
13592,10136,4328,22592,-4162,12022,16959,PUSH
13602,8508,13632,19380,-5714,9606,15920,PUSH
13612,10044,19944,12948,-3091,5108,11726,PUSH
13622,17212,16404,16004,4103,6066,7961,PUSH
13632,18884,14896,14828,8823,6278,7516,PUSH
13642,17112,15196,14752,9643,5845,7144,PUSH
13652,18412,13992,17264,9108,5219,8170,PUSH
13662,22564,11308,15696,7600,7683,11729,PUSH
13672,20428,10912,13520,8219,9458,15091,PUSH
13682,14424,8296,3812,7756,3279,17416,PUSH
13692,14524,8080,12528,2578,553,15888,PUSH
13702,10264,10428,15444,2793,3053,12224,PUSH
13712,11944,9268,13100,6660,10156,7665,PUSH
13722,13700,7780,10464,8396,9813,4036,PUSH
13732,15980,7792,9856,9926,6889,1649,PUSH
13742,18136,6980,10116,11790,4661,911,PUSH
13752,17652,6704,10112,12163,2693,1092,PUSH
13762,17256,4680,11856,10137,775,1512,PUSH
13772,17740,3584,14256,7827,-309,2666,PUSH
13782,15936,4672,15480,5470,1790,3704,PUSH
13792,15460,5304,14332,3598,5167,4066,PUSH
13802,14140,5960,10916,2555,8258,3677,PUSH
13812,13232,6944,7948,2709,9869,2122,PUSH
13822,12800,7332,7284,3403,8076,138,PUSH
13832,13820,7288,6204,2265,3273,-1338,PUSH
13842,14540,8292,8780,2251,1194,-2300,PUSH
13852,14336,8248,8252,1089,835,-3075,PUSH
13862,15480,8368,8508,1349,-331,-3343,PUSH
13872,16356,9088,9080,3848,2087,-3243,PUSH
13882,16572,8704,9608,4111,2214,-2790,PUSH
13892,16292,7940,10304,3030,2131,-2202,PUSH
13902,16104,8224,9628,1965,2431,-1544,PUSH
13912,15740,9200,8620,1849,2692,-1183,PUSH
13922,15208,9676,8320,2019,2217,-1241,PUSH
13932,14328,10232,8668,2115,1360,-1836,PUSH
13942,14152,10584,8080,2303,1105,-2684,PUSH
13952,14516,11560,8028,2735,1165,-3441,PUSH
13962,14764,11204,7916,3333,245,-4163,PUSH
13972,14392,11232,7300,3945,-292,-4979,PUSH
13982,14276,11152,7024,4072,-647,-5966,PUSH
13992,15312,10300,7240,3902,-638,-5924,PUSH
14002,15616,10544,7124,3660,-630,-5701,PUSH
14012,15776,10384,6312,4188,-160,-5265,PUSH
14022,15284,10276,5084,5245,26,-4696,PUSH
14032,15120,10664,3888,6372,-31,-4353,PUSH
14042,14636,10688,2488,7789,-1105,-4290,PUSH
14052,13224,10772,2604,9606,-1873,-4847,PUSH
14062,12332,10436,4104,11352,-718,-5893,PUSH
14072,12656,10036,5432,12476,1004,-6778,PUSH
14082,13728,9204,5740,11970,818,-6960,PUSH
14092,14436,8364,5828,10396,-1258,-6279,PUSH
14102,14724,8568,5592,8546,-3235,-5395,PUSH
14112,14776,8764,4256,7387,-4879,-4360,PUSH
14122,14796,8520,2244,7292,-6241,-3390,PUSH
14132,14340,8828,980,8288,-7090,-2519,PUSH
14142,11988,10032,536,9790,-7362,-2593,PUSH
14152,9676,11564,1776,11687,-5271,-4243,PUSH
14162,10288,11612,2168,13145,-2183,-6061,PUSH
14172,10960,10476,1200,13360,213,-6909,PUSH
14182,11160,9884,-392,12825,847,-6974,PUSH
14192,11260,10244,-1196,12672,-59,-6945,PUSH
14202,10592,11608,-1104,13405,-642,-7049,PUSH
14212,10068,12872,-1448,14060,-982,-7167,PUSH
14222,10276,13120,-1660,14280,-1095,-7432,PUSH
14232,10064,12700,-1316,14526,-1697,-7695,PUSH
14242,9904,12364,-1108,15267,-1856,-7738,PUSH
14252,9700,12508,-836,15880,-827,-7958,PUSH
14262,8944,12996,-904,16051,1289,-7866,PUSH
14272,8316,13200,-1724,14881,2982,-7370,PUSH
14282,8592,12260,-2052,13023,4736,-6992,PUSH
14292,9204,10256,-2876,10859,6214,-5845,PUSH
14302,10216,8672,-3660,8391,6003,-4276,PUSH
14312,10084,8164,-3236,6639,4560,-2854,PUSH
14322,9760,7916,-3156,4994,4243,-1744,PUSH
14332,9368,8256,-3808,2803,2926,-669,PUSH
14342,9656,9072,-5248,-291,-32,-191,PUSH
14352,10228,10868,-7456,-3251,-4311,-165,PUSH
14362,10288,12472,-9088,-5868,-8225,-264,PUSH
14372,10160,13700,-10408,-6977,-10748,-343,PUSH
14382,10312,12060,-10688,-7733,-10549,151,PUSH
14392,8708,10744,-12204,-7342,-6805,868,PUSH
14402,9092,11340,-12844,-7503,-4830,1554,PUSH
14412,9740,10076,-12040,-7171,-2132,2313,PUSH
14422,9756,8944,-11192,-8553,-5438,3359,PUSH
14432,8496,8600,-9372,-8846,-7850,3383,PUSH
14442,8024,8664,-8348,-8350,-7381,2957,PUSH
14452,7456,8524,-8192,-9059,-7121,2888,PUSH
14462,7048,7976,-8988,-10123,-6425,2825,PUSH
14472,6696,8616,-10032,-11206,-5861,2404,PUSH
14482,6284,9888,-10852,-12015,-4883,1898,PUSH
14492,6464,9376,-12400,-11728,-3064,632,PUSH
14502,7680,9908,-13348,-10769,-2283,-329,PUSH
14512,8812,10220,-13280,-8357,-694,-880,PUSH
14522,9840,10264,-13608,-4870,504,-1325,PUSH
14532,10780,8116,-13076,-3289,-3534,-1377,PUSH
14542,10956,7704,-10848,-2958,-6494,-1320,PUSH
14552,10316,7332,-9976,-2957,-7570,-1348,PUSH
14562,9760,6948,-10796,-3600,-8170,-1266,PUSH
14572,9464,6676,-11220,-4820,-7999,-1081,PUSH
14582,8672,7036,-11996,-5693,-6610,-1082,PUSH
14592,8528,7876,-12436,-6034,-4441,-1488,PUSH
14602,8912,9272,-12496,-4771,-268,-2185,PUSH
14612,10176,8180,-13472,-3105,3381,-2699,PUSH
14622,11088,7148,-14176,-2221,3350,-2656,PUSH
14632,11284,5752,-13404,-2795,835,-2278,PUSH
14642,11992,4992,-11732,-3308,-2009,-1496,PUSH
14652,11468,5040,-10756,-3398,-4236,-560,PUSH
14662,9844,6124,-10616,-3131,-6090,-425,PUSH
14672,8796,6488,-11264,-2790,-6870,-965,PUSH
14682,8472,6500,-12544,-2488,-6371,-1770,PUSH
14692,9072,7280,-14028,-2359,-5373,-2519,PUSH
14702,9512,7892,-15496,-2507,-5325,-2781,PUSH
14712,8336,9472,-16512,-2514,-5116,-2997,PUSH
14722,5892,11488,-18052,-2611,-5615,-4678,PUSH
14732,5612,13920,-19164,-2987,-6585,-7511,PUSH
14742,8776,16184,-22008,-4553,-7395,-10385,PUSH
14752,16316,16140,-27348,-5651,-9462,-11369,PUSH
14762,24904,15236,-29648,-6081,-12077,-10451,PUSH
14772,32767,10688,-27012,-7108,-13057,-7844,PUSH
14782,32767,-4764,-27340,-13532,-15502,8304,PUSH
14792,32767,-17040,-32768,-32451,-32768,32007,PUSH
14802,32767,-9820,-32768,-32768,-32768,32767,PUSH
14812,-32768,17424,-32768,-32768,-32768,32767,PUSH
14822,-32768,10864,-32768,-32768,-30690,32767,PUSH
14832,-32768,13576,-32768,-32768,-9645,32767,PUSH
14842,-32768,7488,-32768,-8408,9557,11079,PUSH
14852,-32768,17112,-32768,20782,12521,316,PUSH
14862,-31960,28948,-13080,32767,11695,-9630,PUSH
14872,-9944,30564,32767,32767,19676,-12269,PUSH
14882,14784,27520,32767,32213,32767,-8408,PUSH
14892,32767,21640,32767,14691,32767,3890,PUSH
14902,32767,17280,32767,2803,32767,17480,PUSH
14912,32767,13408,32767,-3104,29735,27986,PUSH
14922,28412,14084,32767,-5473,22029,32017,PUSH
14932,14452,18324,27216,-1679,13482,24653,PUSH
14942,10124,16696,22976,4421,5085,13275,PUSH
14952,12108,15484,15220,9130,-4192,4145,PUSH
14962,17132,14108,15280,11270,-9485,-463,PUSH
14972,21616,10120,15596,11849,-6058,1365,PUSH
14982,21316,10444,11780,9257,-1239,6434,PUSH
14992,17004,12376,6484,7364,2421,9732,PUSH
15002,12472,12776,2416,7346,4044,9763,PUSH
15012,9476,12368,-568,8118,3568,7261,PUSH
15022,7692,10668,-772,8411,1808,3708,PUSH
15032,8100,9588,612,7786,1619,152,PUSH
15042,10752,9052,1472,6702,3222,-2215,PUSH
15052,13508,9864,600,6298,4293,-3406,PUSH
15062,16964,10108,1236,6246,4478,-2623,PUSH
15072,18448,9412,2184,6724,3956,-540,PUSH
15082,17560,8712,3432,7492,4342,1391,PUSH
15092,16804,9060,4928,8615,6323,2226,PUSH
15102,16164,7988,5276,9666,7035,2902,PUSH
15112,14660,7900,7436,9864,6268,2320,PUSH
15122,14064,7484,9024,10093,7530,666,PUSH
15132,14268,6744,9172,9450,9331,-951,PUSH
15142,15300,6288,7824,8026,10514,-1915,PUSH
15152,16252,6916,7512,6814,11111,-2257,PUSH
15162,17164,7228,7036,5846,10423,-2181,PUSH
15172,18120,7288,6860,4991,9009,-1759,PUSH
15182,18812,7436,7244,4228,7781,-1046,PUSH
15192,18328,7516,7736,4029,8246,-573,PUSH
15202,17768,7416,6444,3879,8604,-614,PUSH
15212,17460,7452,5264,3000,7680,-899,PUSH
15222,16968,7628,4584,2112,6425,-1399,PUSH
15232,16392,8196,4380,1819,5970,-2145,PUSH
15242,16096,8308,4456,1833,5310,-2980,PUSH
15252,15264,8340,4576,2113,4270,-4109,PUSH
15262,14760,8260,4536,2534,3453,-5266,PUSH
15272,14564,8780,4616,2269,2706,-6311,PUSH
15282,15540,8748,5472,1525,2961,-6918,PUSH
15292,17084,8932,4672,1236,3875,-6311,PUSH
15302,17928,9692,3924,1457,4518,-5160,PUSH
15312,17756,10580,3472,1799,4726,-4075,PUSH
15322,16900,11568,2680,2574,4561,-3866,PUSH
15332,15324,9488,5328,3321,4834,-4023,PUSH
15342,15592,12668,5232,4322,3510,-3815,PUSH
15352,14676,12348,5064,3964,2868,-4732,PUSH
15362,14792,10664,5236,4046,2213,-5489,PUSH
15372,14948,10652,5544,5907,1845,-5636,PUSH
15382,14740,11432,4080,6463,2374,-6033,PUSH
15392,14976,10916,3196,5907,1576,-5997,PUSH
15402,15352,11356,3808,5486,773,-5602,PUSH
15412,15064,11588,5044,4873,627,-5426,PUSH
15422,15192,11256,6528,4073,764,-5176,PUSH
15432,15916,10888,6812,2576,1185,-4426,PUSH
15442,15776,9920,5728,920,1046,-3407,PUSH
15452,14732,10464,3844,-465,53,-2675,PUSH
15462,13460,11040,2388,-550,-427,-2847,PUSH
15472,12304,11608,592,291,-406,-3760,PUSH
15482,11804,12348,-692,1555,-419,-5013,PUSH
15492,11868,12672,-1308,2822,-862,-6316,PUSH
15502,12148,13104,-1160,4723,-1171,-7361,PUSH
15512,12236,13468,-136,6780,-943,-8240,PUSH
15522,13336,14048,1736,8335,-1076,-8813,PUSH
15532,13712,13328,3168,9264,-2652,-9060,PUSH
15542,14044,12072,3536,8815,-4509,-8588,PUSH
15552,13852,11200,3316,7833,-4692,-7677,PUSH
15562,13000,10172,2224,6716,-3895,-6290,PUSH
15572,12000,10504,716,5691,-1974,-5154,PUSH
15582,11488,11356,-504,5504,661,-4504,PUSH
15592,11260,11928,-1652,6180,2916,-4346,PUSH
15602,11752,12216,-2588,7556,4319,-4363,PUSH
15612,12224,12508,-2672,9660,3564,-4516,PUSH
15622,12328,13504,-2176,12383,2072,-4778,PUSH
15632,11784,14208,-1816,14551,207,-4876,PUSH
15642,11332,14028,-1984,15259,-1942,-4573,PUSH
15652,10656,13304,-1240,15241,-2569,-4112,PUSH
15662,9200,11400,1252,14158,-2103,-4028,PUSH
15672,9148,12000,1288,13585,-140,-3002,PUSH
15682,8288,11888,60,10759,951,-3121,PUSH
15692,8984,10444,-32,7781,1834,-2691,PUSH
15702,10372,9868,-572,6255,766,-2137,PUSH
15712,10812,10904,-232,5310,3,-1460,PUSH
15722,11400,11452,-1020,3937,-588,-475,PUSH
15732,11528,11468,-2152,2105,-1902,971,PUSH
15742,11296,11068,-2744,-35,-3117,2777,PUSH
15752,9948,10780,-2404,-1762,-2710,4190,PUSH
15762,8692,10824,-2636,-3241,-1670,4836,PUSH
15772,7820,10576,-3336,-5251,-1337,4847,PUSH
15782,7384,9768,-3948,-7598,-1558,4489,PUSH
15792,7964,9204,-4212,-9175,-2116,3953,PUSH
15802,8888,9564,-4616,-9781,-2710,3543,PUSH
15812,9612,10192,-4504,-9555,-3040,3487,PUSH
15822,10216,9980,-5416,-9856,-4064,3986,PUSH
15832,10224,9248,-5604,-11100,-5844,4866,PUSH
15842,9832,8768,-5928,-12187,-6763,5736,PUSH
15852,8796,9008,-6508,-12891,-5971,6388,PUSH
15862,7984,9780,-7440,-13358,-4441,5990,PUSH
15872,8232,10580,-8704,-13936,-3469,4991,PUSH
15882,9132,10712,-9260,-14683,-3384,3813,PUSH
15892,10788,10408,-9412,-14725,-3352,3080,PUSH
15902,12004,9796,-9584,-14428,-3581,3371,PUSH
15912,12888,9216,-10380,-14110,-4882,4376,PUSH
15922,12612,9244,-11156,-13609,-6065,5902,PUSH
15932,11572,8836,-12196,-12379,-6775,6790,PUSH
15942,10696,9140,-12120,-11174,-8041,7182,PUSH
15952,9440,8980,-12300,-9684,-9635,6883,PUSH
15962,8888,8992,-12308,-8234,-11436,5852,PUSH
15972,8620,8148,-12076,-7272,-12150,4667,PUSH
15982,8900,7652,-11848,-7022,-12082,3568,PUSH
15992,9160,7380,-11324,-7022,-11188,3046,PUSH
16002,9604,7000,-11412,-7045,-9341,2904,PUSH
16013,9516,6636,-11380,-7587,-7425,2635,PUSH
16022,9792,7316,-11092,-7901,-6176,2684,PUSH
16032,9472,7268,-11028,-7550,-3826,2382,PUSH
16042,9900,6744,-11192,-7302,-2226,2485,PUSH
16052,9888,6524,-11212,-7151,-1641,2499,PUSH
16062,9268,6944,-11420,-7266,-2042,2113,PUSH
16072,8620,6952,-11460,-7216,-2161,1306,PUSH
16082,8844,6288,-11792,-7403,-2507,579,PUSH
16092,8696,5556,-12116,-7339,-1739,22,PUSH
16102,8800,5644,-12692,-7410,-2227,-231,PUSH
16112,9192,6096,-13096,-7249,-2831,-424,PUSH
16122,8880,6468,-13008,-6719,-3093,-711,PUSH
16132,8520,6188,-12968,-5741,-3256,-1096,PUSH
16142,7840,5708,-12164,-4960,-3800,-1701,PUSH
16152,5772,6692,-11476,-3741,-4072,-3171,PUSH
16162,3884,7284,-10384,-2111,-4528,-6122,PUSH
16172,4176,6204,-9848,-1545,-5359,-9300,PUSH
16182,3600,7208,-10696,-2104,-6980,-12771,PUSH
16192,5320,7764,-13012,-4346,-9258,-15698,PUSH
16202,7904,8484,-16976,-7116,-10215,-17830,PUSH
16212,13836,8856,-22156,-9520,-11134,-17448,PUSH
16222,22788,10448,-29848,-9446,-11733,-13685,PUSH
16232,32767,12196,-32768,-6780,-15030,-6090,PUSH
16242,32767,11432,-32768,-4266,-21447,4672,PUSH
16252,32767,7764,-32768,-10185,-32768,17024,PUSH
16262,32164,-3212,-32768,-28531,-32768,31087,PUSH
16272,6108,-12612,-32768,-32768,-32768,32767,PUSH
16282,-27076,15056,-32768,-32768,-32768,32767,PUSH
16292,-32768,32767,-32768,-32768,-27214,32767,PUSH
16302,-32768,32767,-32768,-32768,2111,32767,PUSH
16312,-32768,32767,-32768,-13184,25873,23649,PUSH
16322,-32768,32767,-32768,30238,30698,12899,PUSH
16332,-24896,32767,23144,32767,23387,8896,PUSH
16342,-2212,27584,32767,32767,25304,-1691,PUSH
16352,30172,17316,32767,32767,17054,-5541,PUSH
16362,32767,3172,32767,31319,12997,2296,PUSH
16372,32767,-340,32767,21102,13544,14258,PUSH
16382,32767,-3784,32767,13148,15774,23018,PUSH
16392,27156,-4244,32767,7071,11148,25311,PUSH
16402,14380,-1360,24932,8432,5128,18816,PUSH
16412,9140,-508,16688,12105,-904,8554,PUSH
16422,10292,-748,15532,12061,-5107,794,PUSH
16432,12320,396,13128,9679,-4803,-3519,PUSH
16442,17120,5772,13140,5910,-2973,-4867,PUSH
16452,20936,5256,7572,3841,1251,-3340,PUSH
16462,21816,9536,2264,3522,4044,-1183,PUSH
16472,21284,11088,2336,3355,5184,-348,PUSH
16482,19560,10808,1212,3742,6856,89,PUSH
16492,17664,11636,-736,3911,7316,-969,PUSH
16502,17056,11968,-2128,4341,7440,-2986,PUSH
16512,17896,11040,-3544,5255,5600,-4335,PUSH
16522,18000,10976,-2432,6493,4122,-5153,PUSH
16532,19360,9908,-928,7292,3494,-4986,PUSH
16542,19984,9752,-680,7759,3451,-3503,PUSH
16552,19664,9468,1572,7322,3018,-1659,PUSH
16562,18276,9068,4448,6634,3407,-319,PUSH
16572,17608,8288,4764,6624,4145,-18,PUSH
16582,16704,7304,4480,6754,4755,-413,PUSH
16592,16472,7108,3624,7272,4792,-1036,PUSH
16602,15684,6704,3676,7561,3809,-2022,PUSH
16612,15016,6532,4216,7735,3651,-3153,PUSH
16622,15500,6440,4432,7979,3677,-4025,PUSH
16632,15720,6344,4700,7693,2704,-4333,PUSH
16642,16464,6304,5468,7093,2724,-4208,PUSH
16652,17308,7016,5920,6596,4095,-3835,PUSH
16662,18648,6592,6372,6165,5246,-3069,PUSH
16672,18432,5348,6836,5138,5562,-2378,PUSH
16682,19264,5652,6428,3684,4608,-1178,PUSH
16692,18824,6436,5208,3012,4742,-919,PUSH
16702,17860,5384,3892,1116,3312,-783,PUSH
16712,17824,6440,4148,503,1798,-572,PUSH
16722,16040,7336,4304,1621,2323,-819,PUSH
16732,14068,7600,4276,2497,3451,-1961,PUSH
16742,14916,7164,4444,3070,4396,-2689,PUSH
16752,15872,7132,4084,2580,4176,-2378,PUSH
16762,16632,7632,4072,1711,3629,-1661,PUSH
16772,17152,7784,3936,1299,3231,-1041,PUSH
16782,16760,8360,3580,1280,3404,-688,PUSH
16792,16576,8996,3208,1449,3975,-695,PUSH
16802,16068,8532,2728,1801,4330,-881,PUSH
16812,15068,8908,2576,1910,4611,-1492,PUSH
16822,15108,9572,3232,1827,5020,-2201,PUSH
16832,15252,8948,3276,1822,4519,-2837,PUSH
16842,15952,9192,3820,1010,2969,-2856,PUSH
16852,16084,8740,3968,239,1200,-2753,PUSH
16862,16592,8688,2988,-63,159,-2331,PUSH
16872,17132,8780,1304,317,-1276,-1745,PUSH
16882,17136,8980,80,1184,-3234,-1145,PUSH
16892,15856,9384,372,2515,-4112,-999,PUSH
16902,14516,9536,1008,4250,-3101,-1582,PUSH
16912,13904,9276,1284,5761,-1332,-2710,PUSH
16922,13628,8848,1020,7014,-34,-3881,PUSH
16932,13628,8616,648,8080,624,-4767,PUSH
16942,13884,8596,704,8937,781,-5573,PUSH
16952,14252,8488,888,9642,320,-6032,PUSH
16962,14964,8556,1108,10335,-478,-6140,PUSH
16972,15392,8544,1076,10445,-2138,-6183,PUSH
16982,15328,8668,800,10471,-4247,-6161,PUSH
16992,14692,8808,540,10634,-5688,-6210,PUSH
17002,14304,9216,-388,10793,-6440,-6264,PUSH
17012,13988,9716,-1028,10946,-6926,-6407,PUSH
17022,13464,10148,-1196,11334,-6938,-6584,PUSH
17032,12796,10588,-1164,11830,-6241,-7129,PUSH
17042,12644,10668,-1376,12045,-5565,-7866,PUSH
17052,12628,10648,-1464,11990,-5069,-8488,PUSH
17062,12748,10652,-1372,11591,-4782,-8935,PUSH
17072,13120,10520,-1572,10688,-5146,-8867,PUSH
17082,13216,10540,-1804,9491,-5081,-8352,PUSH
17092,13204,10544,-2328,8114,-4460,-7501,PUSH
17102,12804,10084,-3096,6828,-3218,-6338,PUSH
17112,12648,9472,-3980,5367,-1722,-4736,PUSH
17122,12072,9084,-4972,3549,-188,-2982,PUSH
17132,11836,8616,-5796,2299,1054,-1480,PUSH
17142,11648,9052,-6264,1595,2229,-610,PUSH
17152,11352,9476,-6564,938,2238,-114,PUSH
17162,11252,9488,-5952,422,2169,-70,PUSH
17172,11348,9140,-5704,-56,1881,40,PUSH
17182,11648,9248,-5936,-1017,875,260,PUSH
17192,11536,9280,-6600,-2924,-822,765,PUSH
17202,10708,9352,-7244,-4728,-2131,1247,PUSH
17212,10412,9672,-8392,-5823,-1925,1322,PUSH
17222,10464,10172,-9708,-6087,-1300,1179,PUSH
17232,10180,10488,-10344,-5986,-432,797,PUSH
17242,10440,9560,-10828,-5983,398,630,PUSH
17252,11100,8668,-10608,-5744,671,738,PUSH
17262,11732,8240,-10316,-5315,648,1025,PUSH
17272,11536,8496,-9956,-5168,1113,1629,PUSH
17282,10912,8540,-10728,-5678,523,2339,PUSH
17292,10148,8176,-10532,-6648,52,2548,PUSH
17302,10268,8352,-10556,-7794,-401,2592,PUSH
17312,9572,8284,-10648,-8788,-587,2193,PUSH
17322,9272,8540,-11004,-8916,1311,1758,PUSH
17332,11064,8552,-11464,-8842,2890,1555,PUSH
17342,10284,8860,-13076,-8860,2968,1119,PUSH
17352,11048,7672,-12264,-7813,3617,834,PUSH
17362,12136,7496,-11804,-7919,2209,1511,PUSH
17372,11648,7932,-10888,-7797,364,2097,PUSH
17382,10804,8104,-10432,-7993,-727,2097,PUSH
17392,10880,7772,-10428,-7971,-937,2085,PUSH
17402,10752,7764,-10740,-7932,-1246,1987,PUSH
17412,10252,7992,-10744,-7485,-1506,1614,PUSH
17422,10168,7912,-10248,-6970,-1243,1156,PUSH
17432,10448,7584,-9760,-6780,-841,907,PUSH
17442,10824,7244,-9320,-6921,-727,988,PUSH
17452,10956,7008,-8944,-7336,-462,1474,PUSH
17462,11048,7012,-8932,-7775,-190,1690,PUSH
17472,11464,7300,-8980,-8246,-474,2012,PUSH
17482,11396,7128,-8888,-8355,-450,2065,PUSH
17492,11568,7208,-8932,-8270,-258,2237,PUSH
17502,11576,7136,-9484,-8487,-182,2222,PUSH
17512,11376,7212,-9636,-8601,-357,1845,PUSH
17522,11412,7352,-9772,-8292,-172,1399,PUSH
17532,11580,7420,-9924,-7878,151,937,PUSH
17542,11628,7224,-9896,-7620,136,557,PUSH
17552,11816,6940,-9548,-7827,-443,190,PUSH
17562,11716,7448,-9356,-7878,228,-446,PUSH
17572,12488,7328,-9724,-8472,-616,-694,PUSH
17582,12912,7272,-9656,-8983,-1176,-634,PUSH
17592,13160,7324,-9768,-8991,-1643,-482,PUSH
17602,12752,7172,-10100,-8963,-2336,-300,PUSH
17612,12032,7376,-10344,-9116,-3506,-394,PUSH
17622,12172,7120,-10288,-8940,-4448,-418,PUSH
17632,12164,7268,-10288,-8462,-4583,-262,PUSH
17642,12080,7496,-10576,-7768,-4262,-135,PUSH
17652,11772,7404,-11136,-6916,-4098,-60,PUSH
17662,11544,7304,-11556,-5950,-3794,-74,PUSH
17672,10980,7744,-11532,-4985,-3406,-362,PUSH
17682,9576,8476,-10984,-3851,-2757,-1383,PUSH
17692,9308,8592,-10920,-2692,-2391,-3006,PUSH
17702,9412,8632,-10376,-1987,-2303,-4450,PUSH
17712,9272,9108,-10180,-1524,-2291,-5344,PUSH
17722,9008,9948,-9512,-877,-1406,-6036,PUSH
17732,8896,10820,-9200,-221,25,-6564,PUSH
17742,9484,11076,-9252,322,1957,-6764,PUSH
