timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7399,9020,12988,5868,2119,1689,6223,PUSH
7409,7832,12644,5396,1681,-1687,7483,PUSH
7419,4484,12428,3628,2328,-5657,7400,PUSH
7429,1684,12584,3104,3578,-8758,6089,PUSH
7439,500,12360,3064,4879,-11254,3600,PUSH
7449,1012,11816,3248,5303,-13272,533,PUSH
7459,2508,11472,3436,5118,-14182,-1911,PUSH
7469,4552,11536,3240,4861,-13531,-2954,PUSH
7479,6144,11820,3184,4572,-12149,-3536,PUSH
7489,7276,11124,3320,4249,-10504,-3611,PUSH
7499,7432,12388,3636,3466,-8354,-3382,PUSH
7509,9364,10908,3912,2901,-4897,-3381,PUSH
7519,9968,10620,3444,2786,-1506,-1407,PUSH
7529,10052,11420,3300,1890,1725,-964,PUSH
7539,10200,11092,2736,983,4462,-902,PUSH
7549,10144,11344,2296,366,6108,-918,PUSH
7559,10196,11872,2112,-107,7234,-1063,PUSH
7569,10412,12492,2020,-190,8508,-1327,PUSH
7579,11244,13624,2392,-241,10171,-1503,PUSH
7589,12316,14088,2288,-419,12708,-1663,PUSH
7599,13048,14240,1896,-252,15447,-1754,PUSH
7609,14060,14816,1908,217,18161,-1705,PUSH
7619,14696,14796,2256,809,20524,-1634,PUSH
7629,14968,14760,2792,1557,22371,-1423,PUSH
7639,15168,14740,3040,2368,23461,-1161,PUSH
7649,15120,14620,2804,3365,23377,-1024,PUSH
7659,15008,14132,2920,4766,22532,-1037,PUSH
7669,14452,14212,3700,6028,20758,-1033,PUSH
7679,14104,14448,4344,6911,18787,-1079,PUSH
7689,13844,14368,5400,7363,16658,-1121,PUSH
7699,13496,14016,6044,7207,14908,-1013,PUSH
7709,12580,13728,6304,6773,13400,-1140,PUSH
7719,11768,13316,6060,6312,12421,-1438,PUSH
7729,11644,13016,6136,5918,11582,-1634,PUSH
7739,11416,12708,6072,5634,10742,-1760,PUSH
7749,11080,12256,6028,5309,9803,-1718,PUSH
7759,10616,12072,5980,5004,8834,-1637,PUSH
7769,10244,11928,5844,4761,7765,-1603,PUSH
7779,10040,12104,5816,4467,6849,-1522,PUSH
7789,9728,11912,6044,4177,6152,-1410,PUSH
7799,9000,11656,5964,3765,5502,-1281,PUSH
7809,8456,11744,6164,3129,5036,-1207,PUSH
7819,8832,12004,6848,2328,4973,-1038,PUSH
7829,8876,11952,6972,1309,5053,-671,PUSH
7839,8532,11684,6780,-43,4757,-312,PUSH
7849,8272,11756,6560,-1329,4668,-129,PUSH
7859,8092,12128,5808,-2219,4623,-43,PUSH
7869,7800,12036,5404,-2630,4434,-99,PUSH
7879,7752,11816,5016,-2991,4073,-182,PUSH
7889,7828,12044,4812,-3327,3548,-70,PUSH
7899,8148,12296,4940,-3422,3450,246,PUSH
7909,8352,12524,5088,-3596,3669,702,PUSH
7919,8028,12764,5256,-3802,3977,1271,PUSH
7929,7320,13340,5892,-4350,4455,1630,PUSH
7939,6132,14468,5956,-4924,5035,1938,PUSH
7949,5132,15384,6132,-5361,6063,1812,PUSH
7959,4952,15496,5796,-5270,7236,1189,PUSH
7969,5220,14992,5620,-4989,7684,514,PUSH
7979,5640,14268,5988,-4704,7786,2,PUSH
7989,5924,13812,6396,-4497,7646,-275,PUSH
7999,5984,13156,6792,-4349,6847,-419,PUSH
8010,5856,12808,7324,-4268,5318,-302,PUSH
8019,5560,12768,7176,-4056,4413,-279,PUSH
8029,5272,12236,7396,-3641,3144,-204,PUSH
8039,4776,11816,8172,-3526,2263,-87,PUSH
8049,4252,11656,8528,-3634,1780,-21,PUSH
8059,3932,11672,9008,-3929,1722,100,PUSH
8069,3896,11708,9376,-4318,2375,200,PUSH
8079,3900,11804,9688,-4830,3199,314,PUSH
8089,4012,11808,9792,-5290,4222,598,PUSH
8099,4196,11988,9572,-5505,5560,1089,PUSH
8109,4080,11980,9648,-5640,7139,1677,PUSH
8119,4084,12092,9668,-6009,8029,2275,PUSH
8129,4160,12176,9884,-6178,9242,3077,PUSH
8139,3968,12336,10320,-6363,11005,3754,PUSH
8149,3656,12836,10868,-6579,12568,4330,PUSH
8159,3584,14160,13160,-7566,14028,4793,PUSH
8169,4840,16732,18424,-10417,15295,5740,PUSH
8179,5164,16048,21808,-14969,14669,7264,PUSH
8189,4072,16152,22048,-20332,12148,8481,PUSH
8199,3192,16916,21260,-24965,9661,9039,PUSH
8209,3072,17412,20572,-28047,9272,9240,PUSH
8219,2984,18516,19440,-29906,8647,8907,PUSH
8229,3856,19152,20684,-31682,6172,8720,PUSH
8239,5072,18184,20336,-32768,1634,8516,PUSH
8249,9540,16788,20012,-32768,-1465,7983,PUSH
8259,16580,13908,19000,-32731,-2010,7772,PUSH
8269,23468,11912,18128,-31442,-5291,7663,PUSH
8279,31084,10992,19876,-28904,-10106,7280,PUSH
8289,32767,10368,21260,-24751,-12891,8024,PUSH
8299,32767,9152,21472,-21288,-14902,8663,PUSH
8309,32767,5928,16184,-20038,-19019,9390,PUSH
8319,32767,1048,12176,-19966,-26773,9327,PUSH
8329,32767,-1688,6320,-21873,-32768,9753,PUSH
8339,32767,428,-1092,-21592,-32768,11717,PUSH
8349,32767,4768,-4564,-17812,-32768,14411,PUSH
8359,32767,9596,-3488,-12486,-32768,18089,PUSH
8369,31100,13004,-324,-8009,-32768,21908,PUSH
8379,20616,14064,8600,-6744,-32768,25992,PUSH
8389,12408,11972,11284,-8552,-29293,28810,PUSH
8399,5500,10116,7424,-9834,-24599,30344,PUSH
8409,-500,8916,1292,-8298,-22422,29070,PUSH
8419,-2668,7848,-2872,-4366,-22971,26169,PUSH
8429,-4160,7736,-4936,928,-25253,22820,PUSH
8439,-6004,8236,-4492,7291,-25592,19946,PUSH
8449,-9424,10440,-364,14790,-24980,17346,PUSH
8459,-14056,10556,5472,21555,-26891,14866,PUSH
8469,-18596,10008,11500,25258,-28902,9970,PUSH
8479,-17196,9256,16176,25085,-27077,2482,PUSH
8489,-10672,5628,14132,23570,-21623,-1838,PUSH
8499,-6956,5548,7380,22086,-18673,-3993,PUSH
8509,-3452,6032,2380,22010,-16406,-6462,PUSH
8519,-2156,7136,-1416,23256,-15331,-9008,PUSH
8529,-692,9220,-2092,24735,-15141,-11089,PUSH
8539,6420,10696,2472,25157,-11351,-10799,PUSH
8549,11584,9224,5540,23430,-4182,-6263,PUSH
8559,11452,9360,7212,19865,4002,276,PUSH
8569,9668,8588,8272,15409,9458,5494,PUSH
8579,5768,8696,6404,11806,11692,8183,PUSH
8589,1920,9268,4000,10773,12852,7603,PUSH
8599,-1088,9380,2220,12447,11050,4120,PUSH
8609,-1972,9548,1332,15686,7711,-1239,PUSH
8619,-1868,9268,1300,19795,5274,-7267,PUSH
8629,-1136,8636,2976,23227,4198,-12940,PUSH
8639,500,9320,6888,24475,3436,-17889,PUSH
8649,3888,9440,10824,23557,3392,-21117,PUSH
8659,9024,9304,12800,20555,3913,-21947,PUSH
8669,13320,8736,13156,16998,5318,-19662,PUSH
8679,14144,8488,13560,13985,7811,-15797,PUSH
8689,13812,8704,12768,11788,9584,-12105,PUSH
8699,11936,8220,12236,10242,10574,-9445,PUSH
8709,10296,7808,10656,8713,11079,-8481,PUSH
8719,7948,8128,9800,7478,11236,-8598,PUSH
8729,7088,7612,8884,7093,11205,-9359,PUSH
8739,6632,7972,7952,7289,11404,-10735,PUSH
8749,6908,7696,7604,7700,10621,-11701,PUSH
8759,7280,7636,8700,8102,9924,-11935,PUSH
8769,7160,7436,9592,7839,9251,-11931,PUSH
8779,7444,7664,10072,7212,9423,-11807,PUSH
8789,7420,7904,9884,6401,9821,-11545,PUSH
8799,7080,8120,10404,5602,10597,-11492,PUSH
8809,6624,7836,10812,4821,11734,-11503,PUSH
8819,6468,7456,11332,3580,13180,-11381,PUSH
8829,6304,7304,12088,2287,14863,-10881,PUSH
8839,5328,7132,12808,978,15967,-10127,PUSH
8849,3992,6644,13472,-331,17184,-9538,PUSH
8859,2852,7588,14132,-1134,19367,-9710,PUSH
8869,2164,8372,13568,-1309,19999,-10167,PUSH
8879,1524,8656,13328,-469,20703,-11316,PUSH
8889,1916,8764,13776,-280,20211,-11772,PUSH
8899,2016,9308,13852,720,20622,-12114,PUSH
8909,2320,9820,14152,2081,21137,-11896,PUSH
8919,2296,9428,14748,3471,20717,-11515,PUSH
8929,1736,9364,14988,4230,19895,-11482,PUSH
8939,1256,9228,16568,4087,20294,-11709,PUSH
8949,592,9948,17784,3424,21832,-12077,PUSH
8959,336,9756,17944,2735,23856,-12229,PUSH
8969,112,9812,16484,2429,25700,-12273,PUSH
8979,-244,9964,14456,3170,27812,-12518,PUSH
8989,-508,10128,11616,5084,29838,-12710,PUSH
8999,-644,11692,9640,7888,31854,-13071,PUSH
9009,-1204,14028,12860,11081,32767,-13341,PUSH
9019,-2716,14512,17812,12376,32767,-13608,PUSH
9029,-2292,15056,22212,11977,32767,-13131,PUSH
9039,-1208,14220,23840,10595,32767,-12950,PUSH
9049,-1104,14116,22032,9499,32767,-12072,PUSH
9059,-2168,15340,18640,9730,32767,-11054,PUSH
9069,-3308,16408,16284,11416,32767,-9845,PUSH
9079,-5564,19260,14848,14564,32767,-8726,PUSH
9089,-7700,22336,14248,18402,32767,-7791,PUSH
9099,-9520,24720,13012,23048,32767,-7678,PUSH
9109,-10724,25712,11976,27348,32767,-8029,PUSH
9119,-10720,24692,12012,28713,32767,-9650,PUSH
9129,-10452,23372,13240,27838,32767,-11428,PUSH
9139,-8540,24040,13100,27089,32767,-12005,PUSH
9149,-5500,23572,12424,24942,32767,-12462,PUSH
9159,-3436,22760,11528,22518,30894,-11887,PUSH
9169,-1984,20092,11244,19805,29129,-10105,PUSH
9179,-1628,17832,11440,16544,28669,-6979,PUSH
9189,-1712,17088,10572,12118,28025,-3653,PUSH
9199,-2148,16424,9148,7624,26956,-601,PUSH
9209,-3356,16436,7448,3505,25277,1417,PUSH
9219,-5168,16016,5572,-166,23491,2371,PUSH
9229,-6596,15392,3536,-3249,21162,2334,PUSH
9239,-6976,14988,1920,-5567,18814,1508,PUSH
9249,-6532,14148,804,-6964,17010,617,PUSH
9259,-5412,13260,68,-7597,15620,401,PUSH
9269,-5036,12336,-200,-7777,14455,798,PUSH
9279,-5480,11620,-572,-7936,13084,1537,PUSH
9289,-6364,11680,-864,-7718,11527,2153,PUSH
9299,-7500,12116,-1356,-7005,9101,2541,PUSH
9309,-8652,13288,-1416,-5573,6156,2320,PUSH
9319,-9452,14000,-1192,-3849,3047,1341,PUSH
9329,-9428,13716,-836,-2142,-197,8,PUSH
9339,-8756,13680,-820,-702,-3223,-1025,PUSH
9349,-8264,13620,-1300,637,-5815,-1295,PUSH
9359,-8648,14200,-1336,2041,-7727,-994,PUSH
9369,-8768,15008,-1140,3317,-9193,-263,PUSH
9379,-8944,15588,-832,4422,-10069,827,PUSH
9389,-9656,15920,-472,4982,-11005,2135,PUSH
9399,-10940,16260,44,5146,-11799,3055,PUSH
9409,-11804,16536,464,5047,-12312,3576,PUSH
9419,-12248,17032,456,4643,-13145,4167,PUSH
9429,-12492,17348,168,4023,-14245,4985,PUSH
9439,-12204,16856,52,3264,-15177,5966,PUSH
9449,-12184,16424,592,2744,-14907,6825,PUSH
9459,-12500,16252,680,2476,-13826,7402,PUSH
9469,-12432,15888,508,2283,-13176,7983,PUSH
9479,-11996,15436,928,2035,-12486,8636,PUSH
9489,-11740,15272,1196,2126,-12243,9453,PUSH
9499,-11732,14936,1464,2075,-12024,10370,PUSH
9509,-12372,14872,1844,2054,-12107,11046,PUSH
9519,-12960,14632,1884,1930,-12582,11432,PUSH
9529,-13316,14320,2196,1732,-12770,11393,PUSH
9539,-14184,14476,2308,1262,-13215,10814,PUSH
9549,-14388,14528,2396,806,-13318,9935,PUSH
9559,-13680,14560,2220,366,-13388,9123,PUSH
9569,-12316,14408,1964,-66,-13357,8662,PUSH
9579,-10600,14152,1884,-388,-13177,8716,PUSH
9589,-7704,13532,1960,-706,-13124,9837,PUSH
9599,-7964,14008,1740,-775,-12823,10814,PUSH
9609,-7048,13648,844,-400,-12389,11903,PUSH
9619,-5912,13792,1384,62,-12470,12923,PUSH
9629,-6008,13552,1188,870,-11709,13746,PUSH
9639,-5720,13196,920,1495,-12179,14276,PUSH
9649,-4548,12920,916,2177,-12899,14754,PUSH
9659,-3068,12696,868,2686,-13591,15786,PUSH
9669,-2016,12644,1008,3038,-14209,17256,PUSH
9679,-1456,12636,968,3302,-14807,19101,PUSH
9689,-1048,13488,1092,3389,-15723,21052,PUSH
9699,-1408,13592,1384,3399,-16327,22429,PUSH
9709,-2172,13928,1444,3134,-16948,22916,PUSH
9719,-2576,14328,1472,2402,-17652,22530,PUSH
9729,-2952,14484,1616,1571,-18323,21487,PUSH
9739,-3348,14568,1392,522,-19054,19915,PUSH
9749,-3064,14672,1492,-800,-19136,17868,PUSH
9759,-2752,14816,1056,-2429,-18621,15393,PUSH
9769,-2300,14804,696,-3939,-17390,12374,PUSH
9779,-1528,14468,296,-5243,-15933,9384,PUSH
9789,-488,14140,-96,-6519,-14102,6512,PUSH
9799,868,13904,-548,-7468,-12455,4160,PUSH
9809,2240,13652,-1208,-8137,-11038,2382,PUSH
9819,3248,13580,-1560,-8492,-10345,1238,PUSH
9829,4072,13704,-1800,-8434,-10091,564,PUSH
9839,4780,13704,-1848,-8027,-9954,297,PUSH
9849,5332,13584,-1720,-7516,-9779,149,PUSH
9859,5612,13720,-1780,-6798,-9710,204,PUSH
9869,5580,13108,-2152,-6076,-9846,263,PUSH
9879,5428,13216,-2020,-5378,-10231,260,PUSH
9889,5120,13128,-2148,-4945,-10677,-40,PUSH
9899,5184,12820,-2248,-4295,-11025,-303,PUSH
9909,5436,12540,-2392,-3730,-11271,-514,PUSH
9919,5260,12088,-2392,-3179,-11249,-632,PUSH
9929,5252,11636,-2408,-2539,-10834,-626,PUSH
9939,5168,11128,-2312,-1844,-9962,-546,PUSH
9949,5012,10672,-2124,-1191,-9111,-439,PUSH
9959,4852,10360,-1892,-798,-8397,-306,PUSH
9969,4672,10172,-1596,-436,-7813,-304,PUSH
9979,4588,10052,-968,-185,-7229,-345,PUSH
9989,5276,10128,-152,-235,-6523,-259,PUSH
9999,6156,9660,524,-673,-5382,78,PUSH
10011,7504,10320,1592,-2031,-3533,158,PUSH
10019,8720,10428,2156,-3060,-2589,202,PUSH
10029,10796,11276,2248,-4908,-2519,473,PUSH
10039,13808,12556,2232,-6539,-3084,526,PUSH
10049,15952,15060,2784,-7451,-3144,-297,PUSH
10059,18280,20428,4772,-8610,-1821,-3072,PUSH
10069,24952,27580,8100,-8897,3934,-6180,PUSH
10079,31764,32767,13820,-7661,11667,-7668,PUSH
10089,32767,32767,20504,-1754,23388,-2565,PUSH
10099,32767,32767,31380,6628,32767,9945,PUSH
10109,19392,32767,32767,10773,32767,17087,PUSH
10119,-5756,32767,32767,9236,30112,16659,PUSH
10129,-25420,32767,32767,4220,18929,12802,PUSH
10139,-32768,32767,32767,3165,14697,15173,PUSH
10149,-32768,32767,21520,6964,12562,16674,PUSH
10159,-32768,27572,12204,14336,4444,17817,PUSH
10169,-32768,23184,5684,20866,-12962,15581,PUSH
10179,-32768,19108,6372,25795,-28111,12018,PUSH
10189,-32768,15712,5720,28854,-32768,11469,PUSH
10199,-32768,13460,5832,25644,-32768,13326,PUSH
10209,-25712,11888,8616,15603,-32768,15391,PUSH
10219,-18572,8736,12904,2400,-27305,17475,PUSH
10229,-12060,7312,4904,-9978,-17688,19445,PUSH
10239,-8412,10500,-4216,-18508,-16946,20895,PUSH
10249,-3192,11304,-11876,-22056,-17340,21668,PUSH
10259,3408,10560,-17564,-22315,-19764,23284,PUSH
10269,9288,9448,-19852,-21591,-24070,25825,PUSH
10279,11108,7820,-22540,-20302,-28876,25990,PUSH
10289,14564,6240,-23200,-19631,-31322,24353,PUSH
10299,17696,2980,-24108,-19222,-31844,24326,PUSH
10309,17664,88,-26196,-18063,-31720,26027,PUSH
10319,16284,-3164,-27580,-15647,-32146,28047,PUSH
10329,13492,-6152,-26940,-13018,-32611,29673,PUSH
10339,10452,-8580,-25308,-11478,-31944,30594,PUSH
10349,6616,-9524,-23592,-10856,-29880,30387,PUSH
10359,3132,-9564,-21036,-11235,-27434,28815,PUSH
10369,416,-9560,-18844,-12366,-25444,26765,PUSH
10379,-1876,-8940,-17228,-14345,-23992,24167,PUSH
10389,-3512,-7672,-15808,-16409,-23183,20901,PUSH
10399,-4200,-6028,-14544,-18413,-23285,17244,PUSH
10409,-3848,-4364,-13332,-20765,-23016,13601,PUSH
10419,-3756,-4184,-14908,-22747,-22024,10418,PUSH
10429,-2820,-2728,-17368,-23599,-20991,8024,PUSH
10439,-2376,-1176,-18988,-23119,-20684,6020,PUSH
10449,-128,-696,-18632,-22020,-20835,4889,PUSH
10459,2016,-776,-17684,-20644,-21871,4638,PUSH
10469,3920,-840,-16952,-19758,-23305,5409,PUSH
10479,5944,-1424,-16904,-19206,-24959,7173,PUSH
10489,7732,-2012,-16256,-18708,-27760,9525,PUSH
10499,7696,-1676,-15260,-18262,-30669,11721,PUSH
10509,6668,-2132,-16636,-16971,-32336,13165,PUSH
10519,4812,-928,-20048,-14842,-32768,14403,PUSH
10529,2812,-552,-23828,-11993,-32542,13353,PUSH
10539,708,2368,-28064,-7205,-30652,10819,PUSH
10549,232,3372,-26716,-2514,-28525,6966,PUSH
10559,1848,2164,-23824,956,-26435,4241,PUSH
10569,2676,940,-20072,2060,-24310,2209,PUSH
10579,3580,336,-15424,935,-22173,230,PUSH
10589,4624,1112,-14720,-1788,-22781,-1666,PUSH
10599,6376,2372,-13192,-5465,-23893,-3070,PUSH
10609,7716,3872,-12896,-10114,-25420,-3629,PUSH
10619,9148,4992,-13688,-14861,-26625,-3276,PUSH
10629,9652,6300,-15396,-17791,-26725,-2590,PUSH
10639,9920,7140,-18964,-18567,-26784,-1544,PUSH
10649,10712,8736,-20212,-18387,-27441,339,PUSH
10659,10676,10584,-19616,-17415,-27803,2621,PUSH
10669,10996,24184,-13812,-18156,-27563,4132,PUSH
10679,16924,-5372,-24876,-2410,-26728,17640,PUSH
10689,12720,15204,-21132,14433,-20000,16922,PUSH
10699,31144,19752,-32768,8773,-29340,25588,PUSH
10709,32767,24140,-32768,25864,-25465,32767,PUSH
10719,30504,18496,-23204,31111,-1189,32767,PUSH
10729,24396,16292,-25972,24551,-1281,32767,PUSH
10739,17328,12220,-25808,15218,-28047,32767,PUSH
10749,8092,10472,-21656,14032,-24848,32767,PUSH
10759,10176,6832,-23788,13781,-23086,27178,PUSH
10769,16152,-1052,-26812,14546,-21146,22406,PUSH
10779,17848,-4356,-23796,14782,-15045,21161,PUSH
10789,14944,-2584,-18168,13108,-10377,19523,PUSH
10799,9800,-1980,-12420,10964,-5239,15898,PUSH
10809,6548,-2384,-11124,8716,-1875,11478,PUSH
10819,4420,-2424,-12416,5905,-692,7379,PUSH
10829,4004,-2976,-13404,5199,-756,2907,PUSH
10839,5072,-4912,-12812,4507,-58,-564,PUSH
10849,7240,-6324,-14296,3624,171,-2418,PUSH
10859,8456,-6284,-15684,2732,149,-3173,PUSH
10869,8976,-6140,-16996,2380,-633,-2908,PUSH
10879,8464,-5416,-17156,2134,-1812,-2953,PUSH
10889,7452,-3720,-17216,1686,-2518,-3542,PUSH
10899,6864,-2312,-16960,614,-2259,-4881,PUSH
10909,6400,-1420,-17248,-72,-739,-6468,PUSH
10919,6376,-1120,-17568,-399,14,-7715,PUSH
10929,6388,-496,-17448,-764,-258,-8465,PUSH
10939,6504,92,-17540,-1271,-515,-8976,PUSH
10949,6704,908,-17480,-2129,-745,-9170,PUSH
10959,6696,944,-17564,-2776,-1042,-9155,PUSH
10969,6896,1188,-17216,-3137,-641,-9055,PUSH
10979,6476,1556,-17116,-3550,529,-9099,PUSH
10989,6456,912,-17196,-4033,1084,-8910,PUSH
10999,6916,656,-16748,-4900,1239,-8448,PUSH
11009,7272,932,-16812,-6250,1297,-8022,PUSH
11019,7168,828,-17180,-7477,1934,-7916,PUSH
11029,7232,1076,-17292,-8412,2738,-7908,PUSH
11039,7592,1728,-18056,-9065,2975,-7807,PUSH
11049,7712,1740,-17800,-9777,3195,-7556,PUSH
11059,7488,1808,-17096,-10630,3591,-6934,PUSH
11069,7536,2108,-17180,-12026,3400,-6190,PUSH
11079,7384,2816,-17720,-13485,3270,-5751,PUSH
11089,7236,2992,-17836,-14959,4120,-5594,PUSH
11099,7288,3004,-18060,-16369,4866,-5309,PUSH
11109,8052,3772,-18324,-17476,5420,-4940,PUSH
11119,7324,4648,-19040,-17992,9167,-4822,PUSH
11129,4968,6104,-18480,-18500,10992,-6071,PUSH
11139,3572,7424,-17788,-19083,14380,-7841,PUSH
11149,5068,7752,-18392,-18671,14880,-8059,PUSH
11159,5260,7068,-17916,-18858,14790,-8225,PUSH
11169,6092,6292,-18180,-18769,15301,-7760,PUSH
11179,5124,6968,-19424,-17783,14609,-7186,PUSH
11189,4680,8220,-18044,-16502,13683,-7070,PUSH
11199,5264,8596,-16836,-15357,13314,-6600,PUSH
11209,5660,8200,-16236,-14779,12442,-6158,PUSH
11219,5796,8372,-15700,-14520,11462,-5937,PUSH
11229,6220,9248,-14792,-14469,10735,-5690,PUSH
11239,7328,9684,-14732,-14369,10421,-4740,PUSH
11249,7176,10904,-15068,-13869,9853,-3957,PUSH
11259,7272,11736,-15276,-13283,9701,-3401,PUSH
11269,6824,11156,-15824,-12220,8870,-3087,PUSH
11279,6160,11008,-15416,-10932,8323,-3176,PUSH
11289,5800,11208,-14444,-10084,8294,-3635,PUSH
11299,5912,10720,-13148,-9269,9177,-4179,PUSH
11309,5384,10052,-12080,-8558,10255,-4679,PUSH
11319,5192,9960,-10536,-8406,11243,-5478,PUSH
11329,5492,9504,-9516,-8552,12242,-6212,PUSH
11339,6048,9460,-8328,-8808,12697,-6778,PUSH
11349,6472,9860,-7360,-9325,13007,-7155,PUSH
11359,7388,10400,-6848,-10105,13121,-7181,PUSH
11369,7744,10668,-6964,-10620,13787,-7163,PUSH
11379,7756,10820,-7592,-10640,14232,-7328,PUSH
11389,7768,10932,-7800,-10152,14466,-7201,PUSH
11399,7480,11168,-7832,-9315,14832,-7324,PUSH
11409,7072,11428,-7448,-8138,15745,-7579,PUSH
11419,7252,11412,-6312,-7171,17117,-8038,PUSH
11429,7736,11176,-6088,-6663,17375,-8018,PUSH
11439,7316,10780,-5460,-6254,16598,-8350,PUSH
11449,6980,10516,-4728,-6018,16264,-8638,PUSH
11459,7300,10528,-4416,-5817,16598,-8842,PUSH
11469,8316,10832,-3872,-5528,17121,-8884,PUSH
11479,8720,11172,-4160,-4961,18042,-8203,PUSH
11489,8140,11464,-4028,-3945,18244,-7642,PUSH
11499,7556,11396,-3552,-3029,17993,-7441,PUSH
11509,7508,11184,-2828,-2228,17499,-7506,PUSH
11519,7744,11164,-2428,-1326,16841,-7340,PUSH
11529,7336,10856,-1668,-363,15731,-7269,PUSH
11539,7224,10736,-864,257,14908,-7222,PUSH
11549,7524,10964,-148,711,14089,-7483,PUSH
11559,8364,11232,992,821,13276,-7445,PUSH
11569,8476,11508,1852,702,12697,-7189,PUSH
11579,8468,11880,2368,192,12213,-6842,PUSH
11589,8536,12224,2420,-463,11791,-6486,PUSH
11599,8308,11976,1848,-830,11039,-6321,PUSH
11609,7520,12040,792,-978,10393,-6485,PUSH
11619,8412,11996,1304,-1196,10141,-6526,PUSH
11629,8468,12620,1308,-1058,10307,-6798,PUSH
11639,8532,13388,1504,-788,10550,-6912,PUSH
11649,8732,13912,2172,-567,11051,-6771,PUSH
11659,8948,14108,2912,-368,11444,-6596,PUSH
11669,9240,13500,3748,-702,11384,-6309,PUSH
