timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
204562,9900,10476,-4692,1769,3646,1526,PUSH
204572,8400,10908,-5832,733,4123,2122,PUSH
204582,6996,11436,-6988,-661,3968,2491,PUSH
204592,6400,11940,-8216,-1364,3831,2287,PUSH
204602,6572,12396,-9040,-1724,3149,1348,PUSH
204612,6612,12328,-8924,-1747,2846,34,PUSH
204622,7196,12364,-8636,-1404,2878,-1109,PUSH
204632,8496,11488,-8108,-1007,2945,-2096,PUSH
204642,9384,11400,-7280,-1262,2626,-2311,PUSH
204652,9696,11512,-7068,-2024,2316,-1943,PUSH
204662,9920,11388,-6724,-3223,2039,-1126,PUSH
204672,9984,11596,-6640,-4683,1671,72,PUSH
204682,10172,11988,-7064,-5690,1661,1246,PUSH
204692,10064,12732,-7972,-5978,1509,1675,PUSH
204702,9360,13324,-8548,-5890,1103,1405,PUSH
204712,8816,13076,-8968,-5687,954,1003,PUSH
204722,8500,12952,-9264,-5625,819,697,PUSH
204732,7904,12788,-9292,-5708,723,425,PUSH
204742,7520,12728,-9284,-5788,1100,116,PUSH
204752,7784,12944,-8832,-6188,1306,-243,PUSH
204762,8504,13016,-8396,-6402,1048,-755,PUSH
204772,9220,13032,-8528,-6251,1046,-1224,PUSH
204782,9616,12832,-8552,-6125,718,-1487,PUSH
204792,9548,12524,-8384,-6262,219,-1411,PUSH
204802,9216,12620,-8964,-6414,178,-1061,PUSH
204812,8732,12888,-9916,-6242,519,-624,PUSH
204822,8032,12964,-10336,-6090,1035,-340,PUSH
204832,7324,13068,-10116,-6068,1655,-280,PUSH
204842,7068,13212,-9352,-6101,2902,-438,PUSH
204852,7600,13244,-8668,-6344,3957,-573,PUSH
204862,8320,13684,-8692,-6623,4369,-1022,PUSH
204872,8812,14772,-8756,-6565,4564,-1786,PUSH
204882,8796,15304,-9272,-6245,4555,-2714,PUSH
204892,9060,15868,-9992,-6071,4042,-3411,PUSH
204902,9212,17040,-10340,-6055,3607,-4027,PUSH
204912,9964,17268,-10052,-5854,3280,-4343,PUSH
204922,10344,16812,-9004,-6217,3176,-4072,PUSH
204932,10608,16404,-7748,-7567,3607,-2496,PUSH
204942,10392,15916,-7804,-9616,5168,485,PUSH
204952,10068,15696,-8392,-11802,6132,3965,PUSH
204962,11056,16628,-8300,-12667,7528,7504,PUSH
204972,14332,18332,-10272,-10955,7915,8139,PUSH
204982,15092,18800,-13184,-7940,4819,6400,PUSH
204992,14816,18736,-14744,-5925,-49,3876,PUSH
205002,13976,16260,-15968,-4458,-3571,1088,PUSH
205012,12896,12228,-18988,-4575,-6362,-1333,PUSH
205022,12424,9944,-22356,-6223,-8888,-4081,PUSH
205032,12564,8460,-28604,-7172,-9897,-8518,PUSH
205042,14280,9576,-32768,-8532,-9671,-13820,PUSH
205052,16596,12592,-32768,-8377,-10070,-17294,PUSH
205062,24256,13732,-32768,-4813,-10694,-16684,PUSH
205072,32767,11776,-32768,1501,-11215,-9941,PUSH
205082,32767,7816,-32768,7036,-17183,-1526,PUSH
205092,28508,4232,-32768,9277,-18202,4641,PUSH
205102,14488,-4160,-32768,8977,-13866,9107,PUSH
205112,5956,-15184,-28588,8499,-7345,14136,PUSH
205122,1408,-17672,-17300,1089,-4981,11365,PUSH
205132,-4772,-20576,-1264,-9311,-10079,2207,PUSH
205142,148,-17644,23392,-13851,-2397,-8691,PUSH
205152,10988,-12032,25952,-14996,7887,-9704,PUSH
205162,8468,12516,25596,-23018,3215,-2907,PUSH
205172,2344,23324,31436,-25170,2361,7869,PUSH
205182,-5412,26824,32767,-26302,6956,16610,PUSH
205192,-12320,28840,32767,-26811,10168,21721,PUSH
205202,-9640,32767,32767,-26878,13270,24134,PUSH
205212,-10492,32767,32767,-25613,21675,22501,PUSH
205222,4000,28484,32767,-21339,29329,21403,PUSH
205232,12164,27760,32767,-16196,30925,15361,PUSH
205242,20060,28020,28996,-8881,23831,3935,PUSH
205252,28600,27428,16108,-1317,6377,-8682,PUSH
205262,30040,26740,5064,4734,-10221,-17155,PUSH
205272,24048,22572,-940,7800,-18481,-14639,PUSH
205282,16244,16096,-1636,8485,-14127,-1710,PUSH
205292,10308,9952,124,8182,-4010,12781,PUSH
205302,7072,7612,2064,7287,3274,21686,PUSH
205312,4076,6572,7856,7520,10472,23376,PUSH
205322,3068,5472,7596,8600,12933,20706,PUSH
205332,1152,6708,6216,7708,8897,13768,PUSH
205342,-220,8192,2380,6375,2593,4679,PUSH
205352,-140,11280,3976,5006,2,-4126,PUSH
205362,2592,12436,2204,6044,-199,-9744,PUSH
205372,5472,13584,-340,6622,-1270,-13262,PUSH
205382,8616,14484,180,6645,-1947,-14202,PUSH
205392,11980,14384,2848,6247,-1575,-12926,PUSH
205402,14104,12484,4372,5833,-1545,-10265,PUSH
205412,15032,11596,5004,5645,-1875,-7160,PUSH
205422,14260,11268,4036,5499,-3323,-4112,PUSH
205432,12056,11560,2664,4922,-5000,-1831,PUSH
205442,9616,11072,2440,4997,-5402,-81,PUSH
205452,7376,10776,1972,5037,-5348,1061,PUSH
205462,5108,10340,1448,4962,-4977,1124,PUSH
205472,3820,9788,1820,4067,-5491,377,PUSH
205482,5608,8872,2612,5712,-732,20,PUSH
205492,5828,8808,3272,7352,3524,-984,PUSH
205502,7340,8736,3156,8376,6085,-1971,PUSH
205512,9216,8396,2204,8554,6890,-2854,PUSH
205522,10880,8976,1812,7819,5376,-3392,PUSH
205532,11440,9776,1424,7059,3653,-3540,PUSH
205542,10848,10444,764,6522,2682,-2989,PUSH
205552,9656,11328,824,5642,2188,-1843,PUSH
205562,8980,11964,208,4571,2161,-438,PUSH
205572,8360,12184,-576,3685,2228,635,PUSH
205582,8108,12508,-476,3182,2445,986,PUSH
205592,7760,12716,72,3447,2609,646,PUSH
205602,7412,12612,276,4077,2650,213,PUSH
205612,7608,12476,400,4400,2506,-53,PUSH
205622,7904,12284,224,4908,2506,108,PUSH
205632,7696,11924,-52,5215,2495,615,PUSH
205642,7676,11500,-436,5088,1369,1126,PUSH
205652,7648,11100,48,5046,806,1136,PUSH
205662,7428,11020,796,5279,1360,1283,PUSH
205672,7196,11724,1104,5307,1440,1383,PUSH
205682,7344,12484,1460,5415,1256,1364,PUSH
205692,7500,12820,1212,5804,760,1116,PUSH
205702,7280,12860,1228,6291,132,933,PUSH
205712,7092,11584,948,6580,-178,958,PUSH
205722,6692,11728,400,6841,487,1717,PUSH
205732,5700,11892,696,6788,1840,3013,PUSH
205742,5488,12380,684,6845,3485,4057,PUSH
205752,5512,13676,488,7083,4365,4352,PUSH
205762,5784,13620,844,7244,3893,3735,PUSH
205772,6600,13728,1544,7608,3617,2791,PUSH
205782,7340,13936,1704,8221,3029,1623,PUSH
205792,8808,12860,512,8918,2308,392,PUSH
205802,9556,12944,632,9015,1327,-85,PUSH
205812,9232,13900,1096,9353,1631,289,PUSH
205822,8588,14848,664,10046,2115,871,PUSH
205832,7352,15292,204,10421,2345,1301,PUSH
205842,7008,14916,-444,10778,3467,1384,PUSH
205852,8124,13536,-1300,11310,4849,299,PUSH
205862,9784,12604,-1800,11204,3954,-1287,PUSH
205872,10464,12836,-1492,10902,2925,-2227,PUSH
205882,10588,13136,-824,10813,2595,-2220,PUSH
205892,10840,12788,-812,10928,2824,-2189,PUSH
205902,10328,12620,-800,10563,2882,-1858,PUSH
205912,9584,11488,-1084,9416,3221,-1566,PUSH
205922,9420,10340,-1584,7856,4261,-1395,PUSH
205932,9196,10760,-2248,6171,5019,-1676,PUSH
205942,9384,11572,-3132,4627,5056,-2187,PUSH
205952,10620,12032,-4320,3206,4256,-3001,PUSH
205962,11048,12828,-5100,1926,2930,-4083,PUSH
205972,10572,12980,-5656,834,1396,-4953,PUSH
205982,10612,13064,-5988,-292,-101,-5383,PUSH
205992,11276,13456,-6248,-1420,-1315,-5810,PUSH
206002,12348,13460,-7104,-2050,-2540,-6393,PUSH
206012,12200,13952,-7752,-2448,-3363,-6525,PUSH
206022,11228,13952,-8484,-2799,-3635,-6228,PUSH
206032,10536,13608,-8024,-3851,-3738,-5724,PUSH
206042,10516,13632,-7192,-5034,-3421,-5289,PUSH
206052,11324,13988,-7384,-5833,-2458,-4638,PUSH
206062,12148,14536,-7636,-7098,-3009,-3903,PUSH
206072,12492,14412,-7808,-8096,-3934,-3366,PUSH
206082,12340,15080,-8384,-8719,-4323,-3009,PUSH
206092,11756,15316,-8452,-9571,-4719,-2282,PUSH
206102,12088,14484,-8488,-10698,-5349,-1237,PUSH
206112,11704,14756,-8320,-11722,-4415,133,PUSH
206122,10732,14824,-8528,-12478,-2582,1444,PUSH
206132,11128,15688,-9552,-13269,-2362,2158,PUSH
206142,11400,16372,-9964,-13413,-2846,2089,PUSH
206152,10816,16940,-11336,-12056,-2748,1614,PUSH
206162,9844,17904,-12120,-9991,-3073,86,PUSH
206172,9328,16892,-11532,-8052,-2820,-1217,PUSH
206182,8956,15344,-10836,-7223,-2240,-1903,PUSH
206192,8596,15104,-9852,-6847,-1733,-2908,PUSH
206202,9088,14144,-9092,-6760,-621,-2876,PUSH
206212,9416,13952,-8192,-6539,1523,-2001,PUSH
206222,9716,14468,-7516,-6579,3550,-1096,PUSH
206232,10064,15624,-7456,-6237,4618,-947,PUSH
206242,10756,16544,-7780,-5068,5533,-1500,PUSH
206252,10644,17012,-8784,-3178,6194,-2763,PUSH
206262,9836,16052,-10000,-1360,6786,-4012,PUSH
206272,9412,15064,-10220,-695,6853,-4240,PUSH
206282,9584,13956,-8564,-1218,6700,-3944,PUSH
206292,10644,13940,-6492,-1677,7306,-3430,PUSH
206302,11924,12992,-4828,-1532,8301,-2852,PUSH
206312,13592,12592,-4584,-1647,8479,-1687,PUSH
206322,15228,13476,-6204,-1254,6627,-697,PUSH
206332,16040,14504,-8860,-442,3196,-912,PUSH
206342,14892,15208,-10828,906,-370,-1757,PUSH
206352,12832,14760,-11012,2161,-2947,-2365,PUSH
206362,11632,13632,-10788,2839,-4209,-2565,PUSH
206372,11592,14012,-10980,3673,-4060,-2974,PUSH
206382,11888,13680,-12132,4677,-4167,-3942,PUSH
206392,12192,12416,-12828,5117,-4213,-5366,PUSH
206402,13256,10980,-13944,5446,-4034,-6578,PUSH
206412,14180,9836,-14992,5141,-3625,-7987,PUSH
206422,16260,9548,-17664,4820,-4049,-9467,PUSH
206432,19428,10108,-22060,4710,-5520,-11633,PUSH
206442,22652,10076,-27192,4633,-6536,-14392,PUSH
206452,27432,7532,-32768,5108,-6794,-16124,PUSH
206462,32767,4676,-32768,5414,-9025,-14589,PUSH
206472,32767,2344,-32768,7266,-12354,-8592,PUSH
206482,32767,-920,-32768,7924,-14488,2545,PUSH
206492,28644,-1476,-32768,5855,-13863,12574,PUSH
206502,16676,-3200,-32768,1143,-13754,19215,PUSH
206512,8376,-10168,-18728,-3247,-16437,20016,PUSH
206522,4252,-11352,-7192,-5544,-15130,14067,PUSH
206532,-344,-7736,3028,-11430,-17245,6138,PUSH
206542,-32,-3724,18544,-17056,-24714,-663,PUSH
206552,-1888,2688,32767,-18199,-16047,-2517,PUSH
206562,-9676,6656,32767,-13401,-1484,1979,PUSH
206572,-20540,10968,32767,-13669,9256,8608,PUSH
206582,-31396,18656,32767,-21325,17484,12883,PUSH
206592,-32768,30528,32767,-30977,28093,13645,PUSH
206602,-19284,32767,32767,-32768,32767,12800,PUSH
206612,-6356,32767,32767,-32768,32767,8416,PUSH
206622,17104,32767,32767,-24703,32767,3154,PUSH
206632,32767,32767,18648,-14156,16416,-5137,PUSH
206642,32767,32767,7508,-1128,-5854,-15911,PUSH
206652,32408,32767,-3168,8383,-22650,-18093,PUSH
206662,19356,25688,-7308,13651,-20932,-7104,PUSH
206672,5628,18456,-6852,13687,-9069,7471,PUSH
206682,-2220,11696,-5504,10471,535,17803,PUSH
206692,-4468,6804,-964,5243,4955,21888,PUSH
206702,-3236,4664,3732,2267,4894,19810,PUSH
206712,-652,3184,5328,2818,3182,13660,PUSH
206722,2080,4404,5524,4752,-457,6904,PUSH
206732,3820,6484,5036,7132,-3762,403,PUSH
206742,4548,8640,4596,8989,-5196,-4745,PUSH
206752,5656,10040,3156,9743,-5963,-7166,PUSH
206762,6836,10660,1440,9763,-5868,-6940,PUSH
206772,6984,10672,452,8623,-5192,-5353,PUSH
206782,6456,10288,720,6966,-4721,-3247,PUSH
206792,5620,9968,1340,5726,-3474,-1107,PUSH
206802,5016,10332,1272,5202,-2151,-29,PUSH
206812,4832,11220,1536,5066,-1106,-183,PUSH
206822,5464,11176,1536,5066,-262,-577,PUSH
206832,6100,11024,764,4538,-60,-543,PUSH
206842,6396,11496,-212,3939,199,29,PUSH
206852,6076,11684,-864,2918,427,898,PUSH
206862,6132,11904,-1152,1685,930,1808,PUSH
206872,6472,12156,-1504,735,1815,2814,PUSH
206882,6068,12480,-2188,424,2451,3482,PUSH
206892,6284,12988,-2928,76,1439,3432,PUSH
206902,6616,13220,-1576,191,968,2900,PUSH
206912,7024,12748,-476,529,1047,2382,PUSH
206922,7564,12988,136,935,1307,2066,PUSH
206932,7964,13688,-236,1468,1481,1833,PUSH
206942,8456,14856,-864,2088,1354,1782,PUSH
206952,8928,14896,-1264,2727,766,1952,PUSH
206962,8812,14952,-1600,3517,115,2204,PUSH
206972,8636,14684,-1432,4331,-77,2414,PUSH
206982,8196,14124,-1132,4901,36,2543,PUSH
206992,7780,13892,-136,5124,496,2646,PUSH
207002,7796,13912,200,5376,779,2652,PUSH
207012,7644,14336,-44,5460,519,2521,PUSH
207022,6956,14896,-592,5820,111,1961,PUSH
207032,6884,14888,-1596,6497,-524,1086,PUSH
207042,7204,14432,-1668,6914,-1452,456,PUSH
207052,7104,13908,-1112,7052,-1710,444,PUSH
207062,6832,13912,-804,7040,-945,878,PUSH
207072,6976,14192,-1072,6901,-223,1410,PUSH
207082,7272,14936,-1036,6689,11,1685,PUSH
207092,7744,14876,-1080,6895,-129,1527,PUSH
207102,8048,14460,-1068,7418,-244,1115,PUSH
207112,7868,13808,-1256,7561,-58,922,PUSH
207122,7608,13244,-1052,6921,503,1528,PUSH
207132,7612,13248,-784,6171,1412,2633,PUSH
207142,7404,13376,-1460,5374,2107,3652,PUSH
207152,7308,13488,-2372,4864,2361,4058,PUSH
207162,7796,13644,-2632,4821,2200,3459,PUSH
207172,9000,12524,-2716,5553,1711,2156,PUSH
207182,10096,11088,-3576,5916,699,927,PUSH
207192,10152,10324,-3968,5342,-285,296,PUSH
207202,9636,10992,-3776,4397,-1090,146,PUSH
207212,9264,11296,-3748,3616,-1395,-31,PUSH
207222,8980,12028,-3908,2928,-1746,-79,PUSH
207232,8584,12860,-4236,2106,-2419,-444,PUSH
207242,8692,13376,-4316,1433,-2903,-889,PUSH
207252,9044,13444,-5120,1064,-2930,-1419,PUSH
207262,9480,13552,-6164,1023,-2826,-1881,PUSH
207272,9708,13900,-6852,1037,-2927,-2141,PUSH
207282,9692,14256,-6768,966,-3052,-2142,PUSH
207292,9652,13316,-6648,1339,-2752,-2290,PUSH
207302,9268,12844,-6384,1664,-2375,-2561,PUSH
207312,8592,12776,-6168,1226,-2676,-2835,PUSH
207322,8608,12884,-5672,406,-2768,-2884,PUSH
207332,8824,12644,-5352,-117,-1942,-2813,PUSH
207342,8784,12564,-5556,-242,-114,-2574,PUSH
207352,8672,12816,-6504,-319,1605,-2161,PUSH
207362,8544,12940,-7436,-379,2275,-1944,PUSH
207372,8700,12924,-8016,-350,2460,-1710,PUSH
207382,8648,13204,-7472,-262,2430,-1564,PUSH
207392,8848,12868,-6544,112,3145,-1465,PUSH
207402,9236,12244,-6184,674,4463,-1241,PUSH
207412,9496,12160,-6228,375,4152,-1007,PUSH
207422,9664,11472,-5824,-109,3948,-982,PUSH
207432,9428,11344,-5672,-343,4362,-1129,PUSH
207442,8720,11984,-5788,-531,4692,-1620,PUSH
207452,8492,12072,-6072,-789,5059,-2426,PUSH
207462,9112,11940,-6408,-985,5190,-3167,PUSH
207472,9496,11956,-6992,-1182,5315,-3706,PUSH
207482,9432,11416,-7900,-1001,5499,-3969,PUSH
207492,8968,11224,-7960,-1266,5618,-3802,PUSH
207502,8828,10984,-7604,-1724,6118,-3484,PUSH
207512,9104,11176,-7104,-2162,7061,-2900,PUSH
207522,9280,11212,-6936,-2582,7967,-2476,PUSH
207532,9612,11340,-7556,-3207,8129,-2326,PUSH
207542,9808,11788,-8188,-4159,7040,-2102,PUSH
207552,9856,12156,-8344,-4998,5890,-2200,PUSH
207562,9872,12124,-8728,-5353,4846,-2602,PUSH
207572,10236,12640,-8400,-5626,3838,-2834,PUSH
207582,10600,12924,-8276,-5353,3520,-3404,PUSH
207592,10852,13304,-8740,-5177,2960,-3909,PUSH
207602,11352,13420,-9208,-5236,1840,-4148,PUSH
207612,11748,14120,-9552,-5445,557,-4394,PUSH
207622,11924,14092,-10088,-5193,-184,-4500,PUSH
207632,11848,13504,-10676,-4852,-864,-4147,PUSH
207642,11720,13412,-10724,-4638,-815,-3426,PUSH
207652,11476,13508,-10628,-4644,-838,-2549,PUSH
207662,10868,13800,-11520,-4733,-1251,-2129,PUSH
207672,10308,14508,-11696,-5446,-2910,-2682,PUSH
207682,10764,14836,-11336,-5883,-4329,-3884,PUSH
207692,11868,15736,-11360,-5707,-5375,-5481,PUSH
207702,13468,16744,-12784,-4811,-6706,-6725,PUSH
207712,14720,17212,-15140,-3489,-8319,-7301,PUSH
207722,14548,17216,-16964,-2825,-10425,-6527,PUSH
207732,13632,16932,-17072,-2906,-11085,-4707,PUSH
207742,13240,16488,-17336,-2820,-10189,-2503,PUSH
207752,13188,15828,-17412,-2616,-8190,-477,PUSH
207762,13624,14572,-18008,-2085,-5633,1029,PUSH
207772,14240,11952,-20236,-1834,-2953,1099,PUSH
207782,15420,7764,-24236,-2671,-879,-47,PUSH
207792,18900,3648,-29480,-4367,-139,-1426,PUSH
207802,23388,1484,-32768,-5358,-1749,-2783,PUSH
207812,25680,3152,-32768,-6083,-7633,-2232,PUSH
207822,22912,7536,-32768,-4524,-16742,871,PUSH
207832,19608,14008,-32768,-2122,-20469,5875,PUSH
207842,16652,15728,-32768,1301,-16786,9719,PUSH
207852,14752,10748,-32768,6643,-8177,13299,PUSH
207862,12360,316,-13320,7290,-6761,16023,PUSH
207872,9788,-13816,7780,3960,-5766,20237,PUSH
207882,15488,-22196,21044,-4628,-718,28344,PUSH
207892,10960,-17780,25272,-16719,3442,32767,PUSH
207902,-640,-3768,28560,-28301,141,32767,PUSH
207912,-8712,9164,32767,-32147,-1199,26219,PUSH
207922,-15564,24404,32767,-29731,3528,12648,PUSH
207932,-15976,32767,32767,-26027,9393,-2330,PUSH
207942,-3920,32767,32767,-24207,6985,-11627,PUSH
207952,6312,32767,29528,-19509,3292,-9764,PUSH
207962,10808,32767,32767,-17815,9006,-5143,PUSH
207972,15700,32136,27120,-12550,10242,-295,PUSH
207982,15208,28820,18340,-9171,4758,-2989,PUSH
207992,16820,26296,10288,-4598,-1300,-5238,PUSH
208002,16880,23676,5108,1621,-4801,-6351,PUSH
208012,14616,19724,4164,6499,-6046,-4503,PUSH
208022,11016,14352,3400,8537,-5347,606,PUSH
208032,7556,10464,2724,8724,-3960,5310,PUSH
208042,4888,7124,2028,8158,-2750,8002,PUSH
208052,3776,5408,1408,7857,-2266,9012,PUSH
208062,2524,4556,1268,7761,-713,8488,PUSH
208072,2900,3904,832,7170,619,7305,PUSH
208082,4036,4312,96,6474,836,4865,PUSH
208092,5460,5140,-40,6187,-1301,1412,PUSH
208102,6700,5772,704,6251,-3227,-2061,PUSH
208112,6152,6436,1916,5793,-4054,-4219,PUSH
208122,5340,7992,2484,4839,-3824,-5109,PUSH
208132,5052,10416,1256,4240,-3323,-6118,PUSH
208142,5552,12924,-404,4468,-3128,-7219,PUSH
208152,6208,14208,-1176,5162,-3285,-8125,PUSH
208162,7544,13712,-340,5622,-2958,-7888,PUSH
208172,8408,13056,776,5832,-1750,-6491,PUSH
208182,8448,12792,632,5809,-588,-4523,PUSH
208192,8224,12908,-256,5032,-41,-2389,PUSH
208202,7480,12856,-1496,4063,-93,-747,PUSH
208212,7868,13312,-2464,3931,-711,391,PUSH
208222,7236,13436,-2520,3865,-446,620,PUSH
208232,6612,13380,-2684,4060,-609,701,PUSH
208242,6596,12824,-1940,4091,-884,422,PUSH
208252,7284,12660,-604,4545,-115,194,PUSH
208262,7688,12220,36,5023,798,-265,PUSH
208272,8428,12136,460,5325,1868,-267,PUSH
208282,9112,12164,200,5610,2817,-36,PUSH
208292,9600,12412,-392,5568,2928,382,PUSH
208302,9844,12732,-816,5233,2047,730,PUSH
208312,9256,13284,-648,5412,1257,549,PUSH
208322,8188,13768,-488,6090,1021,98,PUSH
208332,6948,13460,-400,6811,1187,-457,PUSH
208342,5776,13372,-492,7256,1691,-988,PUSH
208352,5540,13432,-188,7091,2372,-1603,PUSH
208362,6340,13296,460,6674,3020,-1862,PUSH
208372,7416,13140,176,6347,3433,-1717,PUSH
208382,8028,13300,-1380,6422,3626,-1361,PUSH
208392,7820,13904,-2448,6276,3395,-822,PUSH
208402,6900,14000,-2764,6045,3308,-214,PUSH
208412,6016,13492,-2868,5897,3968,209,PUSH
208422,5664,12796,-3132,5512,4896,390,PUSH
208432,6340,12352,-3876,5091,5224,129,PUSH
208442,7356,12396,-3812,5028,5282,-672,PUSH
208452,8304,12144,-3288,5168,5147,-1382,PUSH
208462,9136,11852,-3200,5318,5205,-1752,PUSH
208472,9368,11308,-3496,5034,4844,-2053,PUSH
208482,9256,11060,-3376,4331,4414,-2385,PUSH
208492,9144,11496,-3468,3493,4326,-2758,PUSH
208502,9572,12108,-3912,2491,4097,-2977,PUSH
208512,10740,12136,-4372,1719,3688,-3072,PUSH
208522,11936,12364,-4872,1247,2987,-3227,PUSH
208532,12196,12328,-5080,1041,2707,-3198,PUSH
208542,11920,11960,-5224,846,2560,-2704,PUSH
208552,11328,11988,-4984,309,2181,-2309,PUSH
208562,10644,12724,-4260,-358,1578,-2466,PUSH
208572,10280,13192,-4316,-662,1655,-3094,PUSH
208582,10260,13744,-5500,-814,1267,-3913,PUSH
208592,10020,14140,-6300,-890,656,-4695,PUSH
208602,9828,14416,-6768,-770,549,-5172,PUSH
208612,10388,14520,-6924,-691,645,-4876,PUSH
208622,10956,14732,-6964,-562,410,-4426,PUSH
208632,11024,14432,-6740,-284,224,-4112,PUSH
208642,10432,13988,-6600,-155,343,-3488,PUSH
208652,9964,13924,-6200,-434,232,-2562,PUSH
208662,9424,14228,-5256,-1247,34,-1992,PUSH
208672,8944,14628,-4984,-1777,410,-1822,PUSH
208682,8776,15420,-5836,-1878,678,-2128,PUSH
208692,8560,15992,-7556,-1670,359,-2689,PUSH
208702,8332,16064,-8732,-1348,-187,-3133,PUSH
208712,7944,15880,-8924,-1381,-635,-2899,PUSH
208722,7680,15080,-8716,-1832,-1443,-2434,PUSH
208732,7696,15420,-8256,-2295,-1587,-1781,PUSH
208742,7096,15580,-7604,-2537,-767,-1308,PUSH
208752,6856,15360,-7532,-2716,-132,-962,PUSH
208762,7312,15324,-7860,-2934,-172,-956,PUSH
208772,7600,15628,-8296,-3109,-910,-1160,PUSH
208782,7444,15872,-8408,-2968,-1484,-1374,PUSH
208792,7160,15964,-8080,-2512,-1559,-1399,PUSH
208802,6816,15976,-7736,-2130,-1011,-1352,PUSH
208812,6504,15732,-7616,-1678,-146,-1169,PUSH
208822,6396,15620,-7296,-1460,644,-1124,PUSH
208832,6984,15036,-6960,-1263,1331,-1096,PUSH
208842,7672,14368,-6628,-1372,1186,-1073,PUSH
208852,8280,14172,-5872,-1785,546,-908,PUSH
208862,8956,13804,-5432,-2314,-641,-711,PUSH
208872,9092,13692,-4568,-3060,-1132,-405,PUSH
208882,8560,13832,-4604,-3443,-648,22,PUSH
208892,8244,13932,-5628,-3488,164,246,PUSH
208902,7828,14116,-6832,-3336,1166,372,PUSH
208912,7520,14400,-8148,-2864,1927,526,PUSH
208922,7344,14136,-8596,-2608,2096,536,PUSH
208932,7696,13908,-8452,-2432,2066,553,PUSH
208942,7936,13932,-7852,-2230,2140,359,PUSH
208952,8060,13136,-7796,-1997,2491,487,PUSH
208962,7912,12772,-8292,-1847,2744,755,PUSH
208972,7696,13004,-8628,-2104,2434,708,PUSH
208982,7696,13408,-8492,-2338,2220,324,PUSH
208992,8012,13860,-8288,-2318,2405,-109,PUSH
209002,8528,13820,-9048,-1844,2758,-428,PUSH
209012,9140,14036,-9520,-1550,2244,-840,PUSH
209022,9696,14020,-9524,-1248,1748,-1313,PUSH
209032,9880,13936,-9260,-847,1244,-1459,PUSH
209042,10244,13688,-9368,-564,928,-1651,PUSH
209052,10396,13668,-9380,-506,246,-1722,PUSH
209062,10660,14040,-9716,-716,-555,-1720,PUSH
209072,11100,13760,-9492,-690,-257,-1447,PUSH
209082,10980,13212,-10260,-614,337,-913,PUSH
209092,11940,12728,-11904,-337,74,-610,PUSH
209102,13204,11092,-14608,-139,-817,-1322,PUSH
209112,13772,9232,-17892,-405,-2234,-2582,PUSH
209122,14928,6968,-21896,-832,-3428,-4575,PUSH
209132,17656,4924,-28724,-1680,-5308,-6792,PUSH
209142,20496,5404,-32768,-2361,-9264,-8553,PUSH
