timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8682,11964,12376,-3272,154,-2622,-1352,PUSH
8692,11892,12140,-2272,-1143,-2541,-1305,PUSH
8702,11976,11880,-1032,-2593,-1878,-1372,PUSH
8712,12076,11540,332,-3642,-433,-1342,PUSH
8722,11872,11468,544,-3714,1106,-1282,PUSH
8732,11468,11548,72,-3410,1777,-1364,PUSH
8742,11948,11476,428,-2454,2380,-1327,PUSH
8752,11584,12060,140,-1120,2875,-1962,PUSH
8762,11384,12432,284,150,3013,-2537,PUSH
8772,10592,12208,824,1383,3757,-2671,PUSH
8782,9580,12452,1020,2875,4135,-2259,PUSH
8792,8756,13056,1260,4171,4354,-1771,PUSH
8802,8320,14328,888,5093,4594,-1454,PUSH
8812,7656,15764,752,5576,4784,-1511,PUSH
8822,6792,16864,668,5482,5175,-1571,PUSH
8832,6224,18328,600,4936,5559,-1827,PUSH
8842,5648,19420,564,4423,5768,-2334,PUSH
8852,4968,20116,252,4074,5898,-3280,PUSH
8862,3924,20348,108,3638,6001,-3936,PUSH
8872,3040,20700,12,2952,6086,-4440,PUSH
8882,2216,21624,-372,1874,6218,-4673,PUSH
8892,1748,22504,-704,503,5808,-5301,PUSH
8902,1364,22492,-688,-812,5536,-6376,PUSH
8912,556,21704,-672,-1825,5801,-7299,PUSH
8922,-88,21824,-1292,-2270,5784,-7938,PUSH
8932,-880,21880,-2160,-2794,5075,-8253,PUSH
8942,-1504,21820,-2696,-3060,4218,-8197,PUSH
8952,-2040,21964,-3004,-3042,3289,-8285,PUSH
8962,-2464,21908,-2776,-2906,2369,-8962,PUSH
8972,-2776,21620,-2488,-2420,1687,-9831,PUSH
8982,-2860,21028,-2032,-1943,1378,-10679,PUSH
8992,-2916,19852,-2084,-1647,1631,-11061,PUSH
9002,-3484,19032,-2156,-1400,1927,-10488,PUSH
9012,-4184,18832,-1916,-1361,1648,-9760,PUSH
9022,-4040,17884,-1200,-1761,1822,-8844,PUSH
9032,-4084,16724,-560,-1761,2711,-7642,PUSH
9042,-4800,15052,-204,-881,3719,-6279,PUSH
9052,-5424,13224,-36,1011,3932,-3921,PUSH
9062,-5632,11796,868,3713,3881,-1033,PUSH
9072,-5832,11196,1056,6543,5212,2624,PUSH
9082,-6728,12796,616,9196,6734,5288,PUSH
9092,-7684,14108,-892,11338,7795,5800,PUSH
9102,-9088,14212,-2896,12086,9069,5019,PUSH
9112,-11300,13556,-5680,10813,10804,3859,PUSH
9122,-12264,10528,-8104,7217,11341,2602,PUSH
9132,-11336,6160,-10044,3611,9946,1745,PUSH
9142,-7284,2016,-10608,216,5127,1793,PUSH
9152,-1432,-3036,-11508,-778,-463,1535,PUSH
9162,4176,-6980,-10348,42,-7617,1604,PUSH
9172,12076,-10208,-6516,2845,-15230,2011,PUSH
9182,26232,-14964,-968,6822,-22058,3292,PUSH
9192,32767,-21772,8560,10595,-22320,9543,PUSH
9202,32767,-26008,14448,15693,-16756,24469,PUSH
9212,32767,-23956,16432,19433,-8084,32767,PUSH
9222,32767,-6976,12308,24575,158,32767,PUSH
9232,32767,14824,-4568,32145,6114,32767,PUSH
9242,32767,32767,-22164,25178,7352,32767,PUSH
9252,32767,32767,-32768,-9587,4767,32767,PUSH
9262,32767,32767,-32768,-32768,-23547,23674,PUSH
9272,32767,32767,4996,-32768,-32768,-32768,PUSH
9282,32767,19780,32767,-32768,-20693,-32768,PUSH
9292,22788,-2236,32767,-32768,28947,-32768,PUSH
9302,5568,-18580,24872,-32768,32767,-32768,PUSH
9312,8588,-22724,2440,8869,32767,-13426,PUSH
9322,17848,-16652,-8484,32767,32085,-2253,PUSH
9332,18680,-10332,-12392,32767,19359,-5433,PUSH
9342,18288,-6200,-11280,32767,7558,-12758,PUSH
9352,19820,-2368,-8828,32767,1595,-17453,PUSH
9362,18356,-2516,-9520,32767,-2760,-20792,PUSH
9372,16036,-4164,-8520,32767,-7489,-24642,PUSH
9382,14076,-6480,-4472,32767,-8262,-27822,PUSH
9392,13300,-9072,-940,30053,-4550,-27582,PUSH
9402,11324,-11096,-1012,24241,-527,-24719,PUSH
9412,9112,-12000,-1932,17860,1670,-20780,PUSH
9422,8028,-12236,-2844,11891,2859,-15814,PUSH
9432,7532,-10116,-3228,6866,3315,-11376,PUSH
9442,7644,-7760,-2796,2798,3387,-8244,PUSH
9452,8196,-4488,-2476,321,3343,-6170,PUSH
9462,8700,-1936,-2372,-1915,3167,-5251,PUSH
9472,8904,-48,-2484,-3590,4041,-5401,PUSH
9482,9056,764,-2776,-4487,5457,-5907,PUSH
9492,9100,512,-2992,-4540,6657,-6256,PUSH
9502,9132,-988,-3464,-3973,7677,-5608,PUSH
9512,9080,-2380,-4288,-2802,8102,-3412,PUSH
9522,9548,-3004,-5208,-1265,7786,-205,PUSH
9532,10000,-2680,-6008,301,6753,3129,PUSH
9542,10768,-1252,-6152,1138,4524,6166,PUSH
9552,11528,984,-5636,908,2102,8334,PUSH
9562,12504,3328,-4040,116,-26,9826,PUSH
9572,13368,5212,-1972,-427,-221,11131,PUSH
9582,14588,7364,-1000,-780,1173,11899,PUSH
9592,14888,8736,-528,-934,3606,12219,PUSH
9602,14984,9692,-1264,-287,5765,12647,PUSH
9612,15364,11308,-2492,999,6678,13092,PUSH
9622,15996,12904,-4092,2294,6794,13672,PUSH
9632,16364,14228,-5824,2754,6401,13819,PUSH
9642,16696,16260,-6896,3613,5451,14587,PUSH
9652,16908,19236,-7716,4651,4743,15837,PUSH
9662,16972,22752,-9088,4542,3936,17032,PUSH
9672,17276,25392,-10324,2569,2855,17684,PUSH
9682,16960,27620,-11236,-411,2957,17994,PUSH
9692,16532,29048,-11740,-4256,1985,15531,PUSH
9702,15424,31484,-12816,-8737,627,13192,PUSH
9712,16448,30912,-11980,-12506,-1910,12526,PUSH
9722,14744,31740,-9788,-13256,-2636,11144,PUSH
9732,12904,32120,-8156,-12804,-2131,9259,PUSH
9742,11248,30872,-6412,-12106,-1240,7655,PUSH
9752,9196,29580,-4860,-10586,-375,6725,PUSH
9762,7132,28288,-4080,-9132,259,6128,PUSH
9772,6688,27776,-3952,-8187,554,5423,PUSH
9782,6128,26972,-3948,-7742,1050,4393,PUSH
9792,5280,26020,-3796,-7452,1818,3511,PUSH
9802,4096,24792,-3452,-6930,2224,2746,PUSH
9812,3756,24032,-3396,-5988,2460,1898,PUSH
9822,3916,23640,-4160,-4876,2509,802,PUSH
9832,3512,22728,-4512,-4244,2553,-449,PUSH
9842,2932,21352,-4364,-3562,2858,-1642,PUSH
9852,2616,20796,-4620,-2477,3043,-2440,PUSH
9862,2516,20320,-5132,-1911,2598,-3430,PUSH
9872,2604,19684,-4876,-1287,2474,-4423,PUSH
9882,3340,19324,-5232,-970,2536,-5848,PUSH
9892,2704,17316,-4580,-655,3478,-6995,PUSH
9902,1952,15604,-4720,303,4206,-7187,PUSH
9912,1580,14976,-5264,1473,4264,-6711,PUSH
9922,2132,15684,-6360,2313,3524,-6327,PUSH
9932,2824,16508,-7320,2647,2582,-6610,PUSH
9942,2836,16468,-7716,3054,1971,-7173,PUSH
9952,2388,16456,-8004,3547,684,-7406,PUSH
9962,2112,16516,-7688,4303,-776,-7335,PUSH
9972,1900,16732,-7192,4259,-1556,-7233,PUSH
9982,2136,16908,-7004,3232,-1649,-7370,PUSH
9992,2144,16772,-6984,1467,-1472,-7622,PUSH
10002,2148,16668,-7564,-376,-1929,-7998,PUSH
10012,1996,16288,-7488,-1666,-2939,-8178,PUSH
10022,1992,16256,-7148,-2358,-3750,-8070,PUSH
10032,2128,16824,-6576,-3059,-4340,-8058,PUSH
10042,2720,17660,-5848,-3940,-4389,-8476,PUSH
10052,3048,18080,-5304,-4591,-3806,-9261,PUSH
10062,2684,17676,-5084,-4869,-3323,-10233,PUSH
10072,1960,16864,-4684,-4674,-2779,-10493,PUSH
10082,1940,16952,-4692,-4075,-2387,-10400,PUSH
10092,2388,17752,-5240,-3812,-2301,-10770,PUSH
10102,2632,18124,-5584,-4035,-2001,-11915,PUSH
10112,2584,17772,-5972,-4026,-1511,-12826,PUSH
10122,1852,17392,-6336,-3391,-1304,-12930,PUSH
10132,1228,17620,-7340,-2864,-1610,-12505,PUSH
10142,1100,18096,-8288,-2985,-2074,-12019,PUSH
10152,972,18284,-9016,-3496,-2738,-11869,PUSH
10162,732,18564,-9756,-4234,-3341,-11954,PUSH
10172,-136,18016,-9624,-5107,-3772,-11833,PUSH
10182,-1464,17412,-9784,-5817,-3973,-11310,PUSH
10192,-2592,16932,-10148,-6749,-4072,-10180,PUSH
10202,-3352,16496,-10564,-8317,-4492,-8925,PUSH
10212,-4072,16316,-11328,-10591,-4914,-7234,PUSH
10222,-4756,16008,-11868,-14171,-5694,-5829,PUSH
10232,-5072,15580,-12264,-16911,-6798,-4407,PUSH
10242,-6360,13488,-12028,-18721,-8352,-2318,PUSH
10252,-7236,13292,-10564,-18462,-10037,-59,PUSH
10262,-7264,14996,-8728,-18220,-10113,1276,PUSH
10272,-7060,16980,-6384,-19188,-7567,135,PUSH
10282,-8020,17056,-5108,-18904,-4401,-2050,PUSH
10292,-10028,15784,-4844,-16766,-1244,-3757,PUSH
10302,-12104,12444,-6964,-12198,618,-3725,PUSH
10312,-13400,10068,-10052,-6037,-624,-2171,PUSH
10322,-13532,7652,-11788,-666,-5662,-468,PUSH
10332,-11888,5376,-11044,2342,-11507,1630,PUSH
10342,-4060,3684,-8548,5134,-16279,3085,PUSH
10352,5304,3780,-9004,8322,-18603,4055,PUSH
10362,14376,2660,-10036,11975,-20847,3789,PUSH
10372,21880,-128,-9596,17709,-23865,4801,PUSH
10382,28124,-3032,-7604,23359,-27761,9176,PUSH
10392,32767,-4340,-3912,27852,-29584,17879,PUSH
10402,32767,-1844,-2128,30823,-29122,28225,PUSH
10412,32767,4920,-136,30635,-26372,32767,PUSH
10422,32767,16476,-2820,29834,-22166,32767,PUSH
10432,32767,24708,-7276,23074,-22365,32767,PUSH
10442,32767,32767,-14304,6432,-24494,32767,PUSH
10452,32767,32767,-16956,-32768,-32768,32767,PUSH
10462,27400,32767,3208,-32768,-32768,12105,PUSH
10472,32767,9512,32767,-32768,-32768,-16910,PUSH
10482,20820,-8544,32767,-32768,-18655,-21261,PUSH
10492,-3100,-14212,32767,-32768,22157,-6460,PUSH
10502,-10480,-10392,32767,-32768,30748,8246,PUSH
10512,-1804,2556,23028,-14909,28260,16599,PUSH
10522,15924,15536,14632,10949,31667,14899,PUSH
10532,26184,22704,-1048,25148,32621,4217,PUSH
10542,25772,22724,-11876,30755,25181,-9206,PUSH
10552,21272,16364,-11384,32767,15933,-19209,PUSH
10562,17648,8524,-4440,32767,10640,-22872,PUSH
10572,14260,3792,428,32767,8742,-22685,PUSH
10582,13960,-1000,5252,30085,10857,-22277,PUSH
10592,12944,-2048,4440,28605,17570,-19577,PUSH
10602,11748,-956,-516,24309,18464,-17049,PUSH
10612,13808,-196,-2112,17803,17903,-15066,PUSH
10622,15252,392,-3992,11946,18862,-13043,PUSH
10632,14556,1840,-5236,6769,17671,-11534,PUSH
10642,13432,2756,-4564,3716,15699,-10357,PUSH
10652,11408,3796,-3064,2799,14559,-9120,PUSH
10662,9816,4432,-1336,3350,14572,-7996,PUSH
10672,9100,4728,-144,5534,15887,-6742,PUSH
10682,8336,5168,44,8376,17415,-5462,PUSH
10692,7608,5400,-284,10995,18502,-4439,PUSH
10702,6888,6352,-1132,13551,19332,-3276,PUSH
10712,5972,7676,-2780,15592,19947,-2546,PUSH
10722,5784,8116,-4256,17291,20056,-1871,PUSH
10732,6064,8392,-5516,18859,19473,-863,PUSH
10742,6808,8812,-6072,19369,18156,276,PUSH
10752,6464,9228,-5956,18407,17027,1232,PUSH
10762,5616,10028,-5028,16666,16747,2279,PUSH
10772,5188,11040,-4984,14709,17133,3446,PUSH
10782,4736,12888,-5236,13055,17916,4323,PUSH
10792,4672,14272,-6132,11568,18915,4905,PUSH
10802,4956,15140,-7556,9993,19299,5182,PUSH
10812,5408,15664,-8844,8370,18747,5139,PUSH
10822,5840,15756,-9696,6856,17500,5101,PUSH
10832,5136,16224,-9648,6089,16410,5647,PUSH
10842,4256,18060,-10124,7451,15993,6119,PUSH
10852,4732,19352,-11432,10038,15478,5990,PUSH
10862,4864,19976,-12704,12507,14577,5240,PUSH
10872,4420,19640,-12732,13008,13350,4605,PUSH
10882,4896,19232,-12076,11815,12298,4343,PUSH
10892,4972,19156,-11508,8940,11787,4555,PUSH
10902,4480,18816,-10292,4882,11821,4833,PUSH
10912,3896,18352,-9144,1164,12046,5323,PUSH
10922,3768,18848,-8388,-1288,12277,5760,PUSH
10932,3964,19404,-8192,-2409,13110,5852,PUSH
10942,4312,20296,-8668,-1828,13522,5652,PUSH
10952,3984,20724,-8872,-101,13019,5557,PUSH
10962,3996,21272,-9144,1974,12621,5386,PUSH
10972,4092,21904,-9552,3606,12451,4786,PUSH
10982,3748,21972,-10160,4610,11989,3700,PUSH
10992,2804,21084,-9884,5310,12070,2815,PUSH
11002,2336,20344,-10500,5824,12268,2420,PUSH
11012,1756,20280,-11264,5888,12365,2185,PUSH
11022,1696,20124,-12368,5697,11719,1488,PUSH
11032,1364,19584,-12736,5876,11009,880,PUSH
11042,528,19012,-12996,6309,10234,598,PUSH
11052,-220,19108,-13044,7171,8796,576,PUSH
11062,-504,19676,-12632,8237,7420,252,PUSH
11072,-508,19980,-12208,9064,6520,-859,PUSH
11082,-952,19740,-12060,9513,5914,-2058,PUSH
11092,-1808,18892,-11936,9584,5465,-2841,PUSH
11102,-2408,18652,-12044,9239,5127,-3142,PUSH
11112,-2856,18620,-12424,8687,4367,-3332,PUSH
11122,-3092,18728,-12632,7724,3290,-3745,PUSH
11132,-3328,19040,-12124,6945,2285,-4180,PUSH
11142,-3600,19296,-11620,5931,1534,-4783,PUSH
11152,-4240,19056,-10800,4770,959,-5500,PUSH
11162,-4824,18336,-10432,3273,225,-6112,PUSH
11172,-5456,18016,-10528,1344,-680,-6389,PUSH
11182,-6020,18352,-10116,-771,-1997,-6413,PUSH
11192,-6052,19008,-9104,-2788,-3357,-6325,PUSH
11202,-5920,18692,-7724,-4286,-4290,-6146,PUSH
11212,-6416,18540,-6740,-5093,-4842,-5334,PUSH
11222,-6856,18600,-6072,-6192,-5072,-4269,PUSH
11232,-7340,18764,-5212,-8150,-4910,-3419,PUSH
11242,-7528,18580,-3972,-9970,-4558,-2656,PUSH
11252,-7216,18188,-2212,-11337,-3081,-2327,PUSH
11262,-7360,17300,-544,-11141,-316,-2063,PUSH
11272,-7720,15804,24,-8765,2431,-1433,PUSH
11282,-8380,14220,-32,-4597,4392,-447,PUSH
11292,-8964,12508,-184,241,5064,1785,PUSH
11302,-8424,10836,136,5512,5711,3810,PUSH
11312,-8544,10676,-444,9279,8208,6053,PUSH
11322,-9932,11532,-2500,11743,9584,6137,PUSH
11332,-10964,11444,-4244,12664,8936,4217,PUSH
11342,-10316,10804,-5168,11625,7810,689,PUSH
11352,-10100,7684,-5540,9795,7534,-2579,PUSH
11362,-10540,3860,-7784,9236,6105,-4413,PUSH
11372,-9312,-2016,-8960,9509,1521,-5236,PUSH
11382,-5780,-7904,-6728,11190,-4466,-3449,PUSH
11392,1028,-12092,-2576,14330,-7914,329,PUSH
11402,9508,-13324,2244,18094,-8260,5005,PUSH
11412,19932,-13668,6404,19602,-4029,10644,PUSH
11422,29292,-13560,8644,19199,4481,17431,PUSH
11432,32767,-12000,7100,18805,14253,26003,PUSH
11442,32767,-8444,2276,19444,21532,32767,PUSH
11452,32767,-4472,-3396,24971,25084,32767,PUSH
11462,32767,2016,-12060,32767,25441,32767,PUSH
11472,32767,14164,-25492,32767,24265,32767,PUSH
11482,32767,31288,-32768,32767,19752,32767,PUSH
11492,32767,32767,-32768,23367,12716,32767,PUSH
11502,28852,32767,-32768,-17291,-1544,32767,PUSH
11512,32767,32767,-31420,-32768,-29394,5075,PUSH
11522,32767,23036,1560,-32768,-31536,-23920,PUSH
11532,32767,6208,22184,-32768,-13767,-32768,PUSH
11542,19840,612,21308,-32768,11356,-32768,PUSH
11552,10456,-7068,14436,-32768,16386,-31947,PUSH
11562,9508,-11572,9500,-31853,15244,-21944,PUSH
11572,10912,-12188,3736,3778,12524,-10891,PUSH
11582,12204,-6472,364,25909,8392,-3921,PUSH
11592,16856,-960,-2224,32767,4186,-2958,PUSH
11602,20524,2024,-3956,32767,1836,-5521,PUSH
11612,21428,3744,-4480,30203,1688,-9267,PUSH
11622,19300,3576,-4848,26167,990,-12779,PUSH
11632,17188,2508,-4216,20771,645,-15184,PUSH
11642,15348,1112,-3604,15491,1808,-15846,PUSH
11652,14212,-168,-4140,10702,3189,-15406,PUSH
11662,13192,-1104,-5268,6493,3741,-13541,PUSH
11672,12676,-416,-6184,2278,3140,-10791,PUSH
11682,13280,1696,-6968,-1508,1947,-8846,PUSH
11692,13928,3680,-6980,-4790,618,-7645,PUSH
11702,14152,5692,-6328,-7444,-173,-6974,PUSH
11712,13700,7104,-4984,-9246,-186,-6426,PUSH
11722,13044,8044,-3944,-10529,517,-5897,PUSH
11732,11992,8620,-2748,-11180,1884,-5379,PUSH
11742,11428,9412,-2596,-10851,3797,-4890,PUSH
11752,11008,10296,-3468,-9901,5359,-4379,PUSH
11762,10616,11272,-5412,-8659,5478,-3683,PUSH
11772,9968,10716,-6768,-7248,4581,-2632,PUSH
11782,9100,11328,-7680,-6079,3313,-1071,PUSH
11792,7656,12692,-7808,-5603,1219,401,PUSH
11802,7616,14948,-7432,-6292,-847,1469,PUSH
11812,7800,17720,-6352,-8122,-2040,1695,PUSH
11822,7296,19304,-4964,-10423,-2348,1402,PUSH
11832,6824,20100,-4036,-12090,-1913,1221,PUSH
11842,5420,20188,-2956,-13033,-1129,1048,PUSH
11852,4868,20292,-2752,-13168,-411,1405,PUSH
11862,4332,20636,-2860,-12115,-322,1898,PUSH
11872,4148,20808,-3116,-10403,-808,2303,PUSH
11882,4352,21116,-3456,-8419,-1567,2516,PUSH
11892,4476,21568,-3300,-6830,-2348,2606,PUSH
11902,4416,21356,-3104,-5756,-2720,2477,PUSH
11912,4008,20720,-3296,-5085,-2837,2452,PUSH
11922,3852,20280,-3152,-5129,-2973,2602,PUSH
11932,3844,20224,-3068,-5477,-2807,2733,PUSH
11942,3708,20052,-3340,-5746,-2851,2568,PUSH
11952,3192,19404,-3188,-6294,-3186,2432,PUSH
11962,2708,18724,-2684,-6231,-3787,2369,PUSH
11972,2524,18252,-2272,-6314,-4553,2491,PUSH
11982,2600,18120,-2072,-6592,-4880,2326,PUSH
11992,2592,18528,-2320,-7005,-5291,2033,PUSH
12002,2348,18564,-2408,-7291,-5786,1589,PUSH
12012,1952,18256,-2220,-7233,-6074,1322,PUSH
12022,1652,18204,-2068,-6728,-6427,1478,PUSH
12032,1632,18912,-2248,-6247,-6179,1615,PUSH
12042,1928,19660,-3448,-5610,-6111,511,PUSH
12052,1976,18324,-3392,-4492,-7298,-594,PUSH
12062,1692,17100,-3384,-4183,-8462,-427,PUSH
12072,1572,17104,-2980,-5383,-9430,-56,PUSH
12082,2032,18132,-2376,-6090,-10164,-166,PUSH
12092,1800,18572,-1328,-6241,-10597,-725,PUSH
12102,1736,18800,-700,-6115,-10574,-1493,PUSH
12112,1420,18780,20,-5847,-10420,-2052,PUSH
12122,800,18712,328,-5106,-10071,-2554,PUSH
12132,448,18512,692,-4272,-9840,-2851,PUSH
12142,36,18192,896,-3327,-9421,-3054,PUSH
12152,-152,18416,424,-2582,-8870,-3405,PUSH
12162,-400,18364,-208,-2060,-8637,-3740,PUSH
12172,-416,18508,-808,-1431,-8357,-3907,PUSH
12182,-796,18476,-1988,-761,-8291,-4329,PUSH
12192,-1476,17996,-2888,-98,-8371,-4540,PUSH
12202,-1892,17944,-4044,805,-8495,-4632,PUSH
12212,-2280,17880,-4880,1433,-8933,-4996,PUSH
12222,-3088,17620,-5168,1887,-8999,-5058,PUSH
12232,-4260,17108,-5956,2102,-8847,-4535,PUSH
12242,-5164,16936,-6880,2413,-8933,-3724,PUSH
12252,-5420,17668,-8808,2586,-9541,-3091,PUSH
12262,-5304,18568,-11196,1788,-10923,-3321,PUSH
12272,-5096,18716,-13024,93,-12855,-3893,PUSH
12282,-5028,19196,-12992,-2575,-14748,-3589,PUSH
12292,-4580,19072,-11872,-3338,-15217,-3348,PUSH
12302,-5696,20028,-11380,-3115,-14788,-2873,PUSH
12312,-6280,20328,-9996,-1161,-15348,-3924,PUSH
12322,-7688,19968,-7672,2069,-14623,-5617,PUSH
12332,-10076,18732,-6172,5023,-12113,-7709,PUSH
12342,-12784,15840,-5396,8101,-8742,-10238,PUSH
12352,-16296,11568,-6328,12254,-5540,-11524,PUSH
12362,-18612,6640,-8904,17114,-4335,-10801,PUSH
12372,-18564,1932,-10580,21747,-5563,-8267,PUSH
12382,-16104,-2880,-10688,27528,-6690,-4530,PUSH
12392,-11156,-5836,-9748,32767,-7705,205,PUSH
12402,-3468,-6944,-10232,32767,-7690,4469,PUSH
12412,4252,-10176,-9552,32767,-7999,8648,PUSH
12422,12636,-13800,-6580,32767,-6404,15581,PUSH
12432,22008,-15504,-4424,32219,-2923,26112,PUSH
12442,31828,-14796,-3972,26269,238,32767,PUSH
12452,32767,-10332,-4196,19695,3542,32767,PUSH
12462,32767,-3032,-4880,15510,6001,32767,PUSH
12472,32767,6220,-6656,14534,7821,32767,PUSH
12482,32767,14496,-11936,16443,11910,32767,PUSH
12492,32767,25436,-20196,14216,16781,32767,PUSH
12502,32767,32767,-24336,4302,20864,32767,PUSH
12512,28492,32767,-29936,-17920,17385,32767,PUSH
12522,31832,32767,-32676,-32768,-10635,32767,PUSH
12532,32767,32767,-16400,-32768,-32768,24873,PUSH
12542,32767,32767,8440,-32768,-27333,-7160,PUSH
12552,30508,23868,19704,-32768,3912,-26547,PUSH
12562,16348,17656,16892,-32768,23836,-32768,PUSH
12572,7192,9948,12452,-32768,29176,-32768,PUSH
12582,8824,-1448,4600,-32768,32129,-32768,PUSH
12592,11652,-8112,5244,-25202,32767,-32768,PUSH
12602,14764,-12944,-1984,3495,26908,-30301,PUSH
12612,16120,-12504,-6988,25053,17766,-20527,PUSH
12622,15796,-7632,-9124,32767,9713,-13964,PUSH
12632,20984,168,-7912,32767,-222,-13819,PUSH
12642,23892,3488,-5664,32767,-5714,-17319,PUSH
12652,24812,1536,-2392,32767,-6501,-22256,PUSH
12662,21812,-1420,-468,26385,-3739,-24927,PUSH
12672,17540,-2020,396,18841,780,-24984,PUSH
12682,14428,-3296,80,11122,2216,-23260,PUSH
12692,11472,-3092,-588,3610,2829,-20517,PUSH
12702,9196,-2240,-232,-3487,3625,-17805,PUSH
12712,7728,-1356,-404,-8112,5345,-14867,PUSH
12722,6256,336,-544,-10156,6730,-11978,PUSH
12732,5096,2388,-816,-10826,7578,-9312,PUSH
12742,4576,4308,-1468,-10278,8373,-6990,PUSH
12752,3756,6108,-1572,-8462,9314,-5247,PUSH
12762,2924,7352,-2244,-5395,10219,-3994,PUSH
12772,2120,8184,-3268,-1576,10180,-2584,PUSH
12782,1556,8624,-3732,1711,9544,-1027,PUSH
12792,1300,9744,-4404,3732,9201,544,PUSH
12802,1320,11560,-5404,3694,9043,1842,PUSH
12812,1612,13632,-6356,2538,8470,2571,PUSH
12822,1364,15268,-6764,769,8533,2697,PUSH
12832,1428,16468,-7000,-734,8699,2725,PUSH
12842,1608,16980,-7336,-1088,8419,2973,PUSH
12852,1076,18256,-7584,-1051,7759,3197,PUSH
12862,1120,18944,-8056,-1358,7133,3238,PUSH
12872,660,19072,-8160,-1922,6500,3235,PUSH
12882,264,18880,-8272,-2484,6000,3590,PUSH
12892,688,19228,-8200,-2670,5153,4350,PUSH
12902,1632,19908,-7776,-3038,4124,5151,PUSH
12912,2536,21380,-7580,-3549,3590,5434,PUSH
12922,3084,22356,-7548,-3909,3539,4768,PUSH
12932,3396,22608,-7792,-4076,3959,3609,PUSH
12942,2836,21708,-8072,-4219,4178,2630,PUSH
12952,1952,20616,-8064,-3794,3664,2457,PUSH
12962,1624,19796,-7792,-2899,2902,2833,PUSH
12972,1792,19744,-7596,-2027,2066,3313,PUSH
12982,2584,20856,-7732,-1522,1298,3059,PUSH
12992,2928,21040,-7728,-2151,703,1704,PUSH
13002,2472,20180,-7324,-3317,356,467,PUSH
13012,1440,18520,-6532,-4212,92,57,PUSH
13022,720,17368,-5752,-4651,120,589,PUSH
13032,792,17276,-5340,-5107,354,1214,PUSH
13042,932,17664,-5352,-5676,604,1482,PUSH
13052,1104,18024,-5384,-6028,605,1294,PUSH
13062,1416,18660,-5340,-5852,552,815,PUSH
13072,1504,18516,-5056,-5518,631,147,PUSH
13082,1136,18208,-4820,-5005,925,-439,PUSH
13092,696,17384,-4548,-4318,1277,-878,PUSH
13102,352,16748,-4564,-3207,2069,-963,PUSH
13112,124,16788,-5368,-2091,2683,-1047,PUSH
13122,156,16680,-6640,-1330,2633,-1151,PUSH
13132,228,16416,-7460,-853,2343,-1308,PUSH
13142,-376,15884,-8000,-519,2173,-1205,PUSH
13152,-1084,15336,-8204,45,1786,-717,PUSH
13162,-1412,15072,-8564,651,1465,39,PUSH
13172,-1132,14940,-9120,847,1171,683,PUSH
13182,-264,15232,-10436,431,218,947,PUSH
13192,720,15680,-10888,-310,-864,954,PUSH
13202,1612,16332,-11332,-945,-2044,1072,PUSH
13212,2244,17092,-11064,-1443,-3029,1312,PUSH
13222,2952,18048,-11264,-1946,-3710,1518,PUSH
13232,3416,18972,-12348,-3072,-4570,1224,PUSH
13242,3680,18992,-12992,-4562,-5191,594,PUSH
13252,3644,18736,-13868,-6262,-5724,377,PUSH
13262,3864,18344,-14860,-8195,-6285,245,PUSH
