timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12022,14180,7840,56,4332,-3417,-11812,PUSH
12032,13676,8028,-108,4106,-3487,-11382,PUSH
12042,13076,8216,-60,3734,-3530,-11216,PUSH
12052,12572,8416,-40,3471,-3522,-11019,PUSH
12062,11904,8404,100,3150,-3319,-11129,PUSH
12072,11460,8340,156,2799,-2875,-10984,PUSH
12082,10668,8412,36,2359,-2509,-10793,PUSH
12092,10612,8312,8,1921,-2079,-10273,PUSH
12102,10060,8580,-304,1622,-1763,-9652,PUSH
12112,9400,9196,-920,1276,-1715,-9108,PUSH
12122,9288,9776,-744,896,-1670,-8649,PUSH
12132,8504,10504,-624,530,-1566,-8516,PUSH
12142,8076,11108,-492,254,-1385,-8337,PUSH
12152,7836,11848,-300,-29,-1222,-8424,PUSH
12162,7176,12572,-272,-202,-815,-8799,PUSH
12172,6848,12964,-260,-170,-435,-8969,PUSH
12182,6164,13708,-364,-85,-36,-9192,PUSH
12192,5164,14348,-1040,-408,483,-9676,PUSH
12202,4040,14752,-1536,-983,1033,-9682,PUSH
12212,1896,15352,-2168,-1773,1628,-9594,PUSH
12222,-204,16392,-2804,-2751,2282,-9292,PUSH
12232,-1716,17588,-2984,-3688,2942,-9152,PUSH
12242,-3648,18740,-3484,-4574,4097,-8697,PUSH
12252,-6424,19604,-4424,-6305,4882,-7340,PUSH
12262,-8232,21792,-4676,-8471,5905,-5498,PUSH
12272,-9224,24784,-4688,-10311,7495,-4240,PUSH
12282,-11328,27640,-5424,-11321,9919,-3445,PUSH
12292,-14756,31228,-7700,-12142,11249,-3918,PUSH
12302,-17972,32767,-8380,-10534,8939,-4484,PUSH
12312,-16684,32767,-9636,-7162,4328,-7084,PUSH
12322,-19840,32767,-7944,-2521,-3027,-8692,PUSH
12332,-20036,28436,-5056,5207,-7017,-10062,PUSH
12342,-20600,22804,-6288,11502,-9983,-8996,PUSH
12352,-19880,16708,-7860,12238,-13405,-6670,PUSH
12362,-17248,10112,-9460,8985,-17099,-3472,PUSH
12372,-11696,4280,-7672,3503,-21842,-423,PUSH
12382,-3440,-2480,-2076,-2472,-24972,3316,PUSH
12392,6676,-8944,4860,-6072,-25967,8864,PUSH
12402,14724,-12112,9516,-3956,-22882,16440,PUSH
12412,25344,-13472,10804,548,-17897,24573,PUSH
12422,32767,-10608,6936,4459,-13391,30350,PUSH
12432,32767,-7608,456,7261,-11392,32245,PUSH
12442,32767,-9520,-4472,10842,-13219,28548,PUSH
12452,32767,-11372,-8260,13684,-12593,31672,PUSH
12462,32767,-4264,-11440,17362,-12319,30646,PUSH
12472,32767,-1288,-12864,13771,-12970,25353,PUSH
12482,32767,2696,-8812,4448,-10995,20981,PUSH
12492,32767,6668,-2008,-6808,-7571,15830,PUSH
12502,29376,7660,4848,-16653,-4206,9780,PUSH
12512,22912,7068,10716,-21804,194,5190,PUSH
12522,18392,8452,13004,-16675,5438,3635,PUSH
12532,16952,8848,8084,-6928,6608,1566,PUSH
12542,16904,8724,4220,3135,5136,-1123,PUSH
12552,16604,6900,-1760,11335,3344,-3878,PUSH
12562,15772,4576,-7420,16665,-405,-6264,PUSH
12572,14528,2000,-9664,19146,-4315,-7898,PUSH
12582,13036,-20,-10400,18486,-7173,-9000,PUSH
12592,11492,-2300,-8632,16353,-7926,-8612,PUSH
12602,10020,-2756,-7456,13443,-6851,-7486,PUSH
12612,9068,-2124,-5944,8829,-5074,-6050,PUSH
12622,9796,-536,-3588,4418,-2310,-4554,PUSH
12632,10956,1512,-2260,538,1430,-3263,PUSH
12642,11676,4064,-2240,-2392,4785,-2457,PUSH
12652,12532,5696,-2820,-4177,7062,-2116,PUSH
12662,13216,7092,-4132,-4343,8290,-1858,PUSH
12672,14232,8036,-5656,-3416,8230,-1945,PUSH
12682,14920,8864,-6612,-2485,7695,-2587,PUSH
12692,15124,9396,-7464,-1925,6517,-3390,PUSH
12702,15084,9884,-6820,-1678,5012,-4420,PUSH
12712,15144,9764,-5448,-1568,4340,-5387,PUSH
12722,14836,9532,-4412,-1596,4771,-6152,PUSH
12732,14436,9032,-3796,-1718,5466,-6775,PUSH
12742,14384,8164,-3376,-1805,6193,-7017,PUSH
12752,14124,7608,-3232,-1595,7075,-7040,PUSH
12762,14096,7304,-3944,-1214,7433,-6934,PUSH
12772,13776,7452,-4140,-1210,7078,-6919,PUSH
12782,13640,8312,-3564,-1348,6802,-7190,PUSH
12792,13340,8564,-2668,-1798,7189,-7741,PUSH
12802,12880,8420,-2036,-1836,8015,-7998,PUSH
12812,12320,8272,-2164,-1376,8778,-7707,PUSH
12822,12016,8540,-2384,-604,9550,-7190,PUSH
12832,12272,8840,-2596,46,9817,-6789,PUSH
12842,12416,9132,-2644,457,9878,-6434,PUSH
12852,12420,8848,-3376,868,9628,-6084,PUSH
12862,12028,9356,-3872,1422,8860,-5167,PUSH
12872,11912,10672,-4620,2036,7476,-4554,PUSH
12882,12632,10800,-5020,2136,6096,-4308,PUSH
12892,12704,11376,-5072,1970,5166,-4335,PUSH
12902,12512,12124,-4780,1546,4501,-4923,PUSH
12912,12112,11880,-3756,790,3802,-5355,PUSH
12922,11920,11644,-2500,221,3718,-5304,PUSH
12932,11576,12176,-1984,59,4681,-4820,PUSH
12942,11952,12416,-2512,-218,5305,-4664,PUSH
12952,12592,12792,-2452,-370,5406,-4657,PUSH
12962,12964,12804,-2700,-358,5457,-4875,PUSH
12972,12996,12720,-2740,-388,4953,-5210,PUSH
12982,12924,12764,-2336,-370,4115,-5468,PUSH
12992,12876,12960,-1700,-213,3792,-5584,PUSH
13002,12564,13496,-1256,125,3799,-5826,PUSH
13012,12736,13648,-1196,234,3637,-6140,PUSH
13022,13108,13196,-1432,576,3810,-6255,PUSH
13032,13292,12968,-1716,1158,3844,-6307,PUSH
13042,13268,12976,-2056,1301,3586,-6476,PUSH
13052,13376,12548,-2184,820,3119,-6734,PUSH
13062,13120,12680,-1892,22,2631,-6991,PUSH
13072,12788,13104,-1100,-316,1818,-7385,PUSH
13082,12676,12548,-504,78,1495,-7595,PUSH
13092,11828,12536,-336,1276,1142,-7505,PUSH
13102,11420,12812,-84,2351,191,-7667,PUSH
13112,11460,12564,656,2467,54,-7832,PUSH
13122,11292,11996,764,1563,1224,-7905,PUSH
13132,10820,12152,452,-52,2415,-7781,PUSH
13142,10404,12324,248,-1829,3209,-7767,PUSH
13152,10244,11628,-312,-2922,4221,-7522,PUSH
13162,9256,11800,-1424,-3162,4635,-7059,PUSH
13172,8088,12096,-2004,-3310,3711,-6975,PUSH
13182,7860,12060,-1704,-3451,2571,-6722,PUSH
13192,7936,11912,-1020,-3248,1920,-6413,PUSH
13202,7828,12044,-456,-2853,1613,-6190,PUSH
13212,7400,11860,-800,-2484,1018,-5843,PUSH
13222,7120,11852,-708,-1938,277,-5406,PUSH
13232,6908,12312,-224,-1803,-227,-5183,PUSH
13242,6436,12572,244,-2461,52,-5183,PUSH
13252,6320,12496,96,-3484,729,-5189,PUSH
13262,6464,12388,-508,-4892,1026,-5017,PUSH
13272,5872,11648,-844,-5720,687,-4152,PUSH
13282,5704,12600,-852,-5960,-189,-3145,PUSH
13292,6048,14044,-64,-5299,-1298,-2642,PUSH
13302,6328,14912,764,-3991,-2066,-2645,PUSH
13312,6076,15764,1116,-2849,-2233,-2823,PUSH
13322,5884,16304,1444,-2022,-2132,-3194,PUSH
13332,5552,16608,1792,-2121,-1220,-3688,PUSH
13342,5600,16004,1264,-2791,240,-3771,PUSH
13352,5448,14856,412,-3287,1480,-2940,PUSH
13362,4764,14040,-1612,-3303,1554,-1034,PUSH
13372,3896,14348,-2884,-2994,66,1382,PUSH
13382,4544,16084,-2840,-2543,-1908,2985,PUSH
13392,5572,17928,-1584,-2195,-2927,3497,PUSH
13402,5724,19392,-1080,-2316,-3015,2791,PUSH
13412,5208,19780,-1108,-3112,-2790,1749,PUSH
13422,4324,19344,-1276,-4484,-2558,685,PUSH
13432,3576,18128,-1408,-5916,-2110,88,PUSH
13442,3016,16472,-1472,-6858,-1862,711,PUSH
13452,2380,15324,-1464,-7280,-2136,2172,PUSH
13462,1620,15248,-1464,-7062,-2905,3723,PUSH
13472,1492,15516,-1168,-6633,-4049,4722,PUSH
13482,1132,16336,-208,-5757,-5451,5279,PUSH
13492,1244,17196,960,-5157,-6519,4932,PUSH
13502,1684,17592,2256,-5140,-6516,3946,PUSH
13512,1584,16884,2808,-5495,-5872,3001,PUSH
13522,1400,16384,2144,-6019,-5245,2258,PUSH
13532,488,15824,1836,-6107,-5090,2076,PUSH
13542,272,15700,1956,-5037,-6237,2349,PUSH
13552,512,15736,2620,-3283,-7548,3077,PUSH
13562,1108,17152,3292,-1382,-8405,3543,PUSH
13572,656,17888,3644,21,-8244,3367,PUSH
13582,48,18284,3476,673,-7759,2928,PUSH
13592,-292,18456,3024,332,-6828,2560,PUSH
13602,-716,18512,2712,-646,-5754,2396,PUSH
13612,-528,19308,2436,-1864,-4627,2346,PUSH
13622,-744,19808,2016,-3105,-3197,2060,PUSH
13632,-1620,20616,1244,-3927,-1555,1483,PUSH
13642,-2672,21216,-76,-4569,-285,934,PUSH
13652,-4560,22800,-108,-5600,1228,596,PUSH
13662,-7680,26376,928,-8257,4815,53,PUSH
13672,-12304,30376,1424,-14281,10112,-1049,PUSH
13682,-17540,32767,2640,-22495,16169,-2005,PUSH
13692,-22436,32767,4680,-29735,23488,-4284,PUSH
13702,-28200,32767,5640,-32768,29392,-8068,PUSH
13712,-32768,32767,5936,-32768,32767,-11324,PUSH
13722,-32768,32767,2620,-30548,32767,-11467,PUSH
13732,-32768,32767,-1804,-22444,31459,-8417,PUSH
13742,-32768,26388,-5532,-12994,24286,-3935,PUSH
13752,-32768,19460,-12600,-4741,13590,164,PUSH
13762,-32768,9520,-20056,4888,-3395,4364,PUSH
13772,-26060,-3804,-24428,19023,-26329,10058,PUSH
13782,-12708,-16244,-20512,32767,-32768,17741,PUSH
13792,3512,-29052,-14576,32767,-32768,26260,PUSH
13802,19116,-32768,-11984,32767,-32768,32767,PUSH
13812,32767,-32768,-11480,32767,-32768,32767,PUSH
13822,32767,-32768,-18496,32767,-32768,32767,PUSH
13832,32767,-32768,-22760,32477,-27642,32767,PUSH
13842,32767,-32768,-22380,19946,-23050,32767,PUSH
13852,32767,4120,-15712,-3420,-12058,32767,PUSH
13862,32767,32767,22604,-32768,8593,32767,PUSH
13872,32767,32767,32767,-32768,22155,-30137,PUSH
13882,32767,32767,32767,-32768,32767,-32768,PUSH
13892,-4112,-32768,22768,32767,32767,-32768,PUSH
13902,-13988,-32768,-32768,32767,-4746,8574,PUSH
13912,-13928,-2940,-32768,32767,-32768,9825,PUSH
13922,3992,52,-24604,32767,-32768,-7261,PUSH
13932,11680,-15728,4736,32767,-32768,-15827,PUSH
13942,1360,-21696,6288,994,835,-15613,PUSH
13952,-5448,-22836,-8832,-20531,16711,-14048,PUSH
13962,-5664,-21620,-12040,-24472,15181,-6621,PUSH
13972,-2668,-13040,-10184,-18197,9830,2012,PUSH
13982,1644,-3500,-7028,-9998,4381,6954,PUSH
13992,6632,4404,-4368,-5053,1233,9034,PUSH
14002,11128,9848,-3476,-3232,950,8707,PUSH
14012,13656,12720,-3324,-3884,1750,6488,PUSH
14022,15540,13648,-3096,-5760,3050,3678,PUSH
14032,16524,12044,-2724,-7325,3726,1000,PUSH
14042,15576,10696,-1304,-7454,3641,-569,PUSH
14052,14928,10852,436,-6512,2898,-1281,PUSH
14062,15580,10844,1752,-4506,2909,-1704,PUSH
14072,16192,11172,1464,-2253,3491,-2093,PUSH
14082,16716,11256,168,-371,4167,-2688,PUSH
14092,16996,10652,-984,781,4674,-3539,PUSH
14102,17616,10228,-1960,1149,4736,-4234,PUSH
14112,18028,10572,-1696,726,4828,-5158,PUSH
14122,18724,9952,-1408,-79,6112,-6383,PUSH
14132,18672,9640,-1976,-836,7577,-6983,PUSH
14142,18100,9784,-2608,-1887,7589,-7583,PUSH
14152,17844,9148,-1960,-2624,7483,-7770,PUSH
14162,17212,9596,-1184,-2748,7535,-7798,PUSH
14172,16352,9396,-544,-2492,7545,-7786,PUSH
14182,15720,8960,156,-1619,7783,-7306,PUSH
14192,15260,9472,-76,-552,8108,-6708,PUSH
14202,15324,10544,-768,-587,8107,-6636,PUSH
14212,15764,10804,-356,-1493,8555,-7071,PUSH
14222,15308,11016,-812,-2639,9251,-7474,PUSH
14232,14400,10948,-1764,-3297,9339,-7366,PUSH
14242,13932,11320,-1848,-3216,8289,-7306,PUSH
14252,13896,11116,-1208,-2080,6973,-7092,PUSH
14262,13864,10868,-260,-940,5834,-6736,PUSH
14272,13540,11060,968,-104,5160,-5924,PUSH
14282,13240,11904,1480,-183,5264,-5516,PUSH
14292,12476,13504,1804,-1571,5530,-6159,PUSH
14302,11868,13852,2776,-2773,6089,-7233,PUSH
14312,11160,12932,3388,-3152,6518,-7889,PUSH
14322,9900,11616,3292,-1552,6412,-7446,PUSH
14332,9092,10256,2572,1251,5308,-6158,PUSH
14342,8860,10616,2176,4027,3641,-4706,PUSH
14352,8848,11080,2488,5235,2377,-4191,PUSH
14362,9120,10596,2672,4636,3178,-3599,PUSH
14372,8740,10980,1808,3206,4420,-2973,PUSH
14382,8864,12412,932,1438,4995,-2973,PUSH
14392,9140,13300,516,-78,5140,-3682,PUSH
14402,9012,13356,-156,-695,5153,-4560,PUSH
14412,8368,13524,-484,63,4014,-5343,PUSH
14422,7912,13268,-28,1296,2867,-6153,PUSH
14432,8052,13244,-112,2561,2072,-6632,PUSH
14442,8156,13532,88,2792,1609,-7212,PUSH
14452,9240,14920,-908,1828,1905,-8557,PUSH
14462,9176,15228,-2124,-653,1467,-10867,PUSH
14472,8392,13888,-1376,-3132,1644,-12645,PUSH
14482,7320,12488,-1516,-4224,1824,-13066,PUSH
14492,6476,11840,-1028,-4498,1003,-12291,PUSH
14502,5760,11660,-460,-4467,996,-10945,PUSH
14512,5500,12100,-1664,-4399,572,-9771,PUSH
14522,5124,11932,-1884,-4674,-1023,-8737,PUSH
14532,5376,12056,-1344,-4627,-2165,-7257,PUSH
14542,5380,12348,-740,-4278,-2908,-5674,PUSH
14552,5252,12812,-212,-3806,-3117,-4264,PUSH
14562,5456,13504,-716,-3767,-3127,-3392,PUSH
14572,5348,13544,112,-3874,-3225,-2958,PUSH
14582,4780,13876,1192,-3309,-2857,-2108,PUSH
14592,4496,13856,1692,-2454,-1988,-949,PUSH
14602,4500,14500,1724,-1865,-1191,259,PUSH
14612,4808,15428,988,-1494,-437,1338,PUSH
14622,5908,16760,-484,-1689,-380,1705,PUSH
14632,6032,17144,-952,-2343,-527,1594,PUSH
14642,5396,16944,-1000,-3180,-336,1635,PUSH
14652,4396,16700,-472,-3523,14,2178,PUSH
14662,4476,17136,-836,-3450,-38,2979,PUSH
14672,4716,17500,-1360,-3959,-465,3296,PUSH
14682,5144,17836,-1108,-4404,-744,3161,PUSH
14692,4876,17848,-676,-4525,-676,3031,PUSH
14702,4220,17560,-76,-4096,-363,3100,PUSH
14712,3860,17416,136,-3488,-64,3684,PUSH
14722,4452,18152,-712,-3006,221,3978,PUSH
14732,4872,18992,-1680,-3446,-99,3347,PUSH
14742,4688,19264,-1708,-4492,-471,2246,PUSH
14752,4128,18916,-1368,-5424,-224,1419,PUSH
14762,3396,18428,-1368,-5677,-69,979,PUSH
14772,3468,18572,-2020,-5253,-401,1072,PUSH
14782,3416,18916,-2736,-4602,-1369,1107,PUSH
14792,3412,19416,-2708,-4333,-1992,1068,PUSH
14802,3284,20140,-2776,-4449,-2150,1030,PUSH
14812,2992,20596,-2604,-5310,-1839,558,PUSH
14822,2744,20684,-2916,-6535,-1017,213,PUSH
14832,2868,21256,-4928,-7339,-1164,-363,PUSH
14842,2888,21796,-6476,-8611,-2368,-1652,PUSH
14852,2124,21756,-7360,-9750,-3546,-3088,PUSH
14862,-112,21624,-8068,-10198,-4999,-3946,PUSH
14872,-2916,21736,-7708,-9943,-6142,-3880,PUSH
14882,-5792,22540,-7896,-9770,-6747,-3017,PUSH
14892,-5924,24244,-7948,-9508,-7313,-1464,PUSH
14902,-4996,26616,-8292,-8506,-7170,8,PUSH
14912,-5472,29536,-11080,-6973,-7712,222,PUSH
14922,-6656,31360,-13848,-5978,-9493,-419,PUSH
14932,-7608,32004,-15368,-5149,-10167,-803,PUSH
14942,-11624,32767,-18252,-5562,-10342,-1515,PUSH
14952,-18300,32767,-20812,-4761,-11036,-2831,PUSH
14962,-24872,32767,-22604,-2862,-13657,-4362,PUSH
14972,-27684,29740,-21892,1733,-15474,-5651,PUSH
14982,-24124,15896,-22992,10303,-15726,-4819,PUSH
14992,-20164,1184,-29864,21392,-16319,-1979,PUSH
15002,-10100,-13812,-32768,29666,-26115,1030,PUSH
15012,-3348,-30480,-32768,26714,-32768,9317,PUSH
15022,13972,-32768,-28792,13411,-32768,21444,PUSH
15032,32767,-32768,1876,-572,-32768,32767,PUSH
15042,32767,-32768,27536,-13030,-32768,32767,PUSH
15052,32767,-32768,27932,-22684,-23278,32767,PUSH
15062,32767,-364,30048,-32768,-17908,32767,PUSH
15072,32767,32767,32767,-32768,-10141,32767,PUSH
15082,32767,32767,32767,-32768,-394,29059,PUSH
15092,32767,32767,32767,-32768,9106,-32768,PUSH
15102,29516,10220,32767,-32768,32767,-32768,PUSH
15112,9064,-32768,-25816,32767,32767,-5156,PUSH
15122,10144,-21524,-22648,32767,-18289,1409,PUSH
15132,14424,-21792,-8604,32767,-12785,-5637,PUSH
15142,9676,-25188,-25940,32767,1054,-10919,PUSH
15152,12364,-27880,-32768,1423,6396,-16120,PUSH
15162,10360,-28556,-23804,-32768,9589,-16992,PUSH
15172,4180,-23524,-12768,-32768,5306,-13081,PUSH
15182,2936,-19616,1660,-32768,1270,-7494,PUSH
15192,1928,-16604,12200,-22808,-111,-516,PUSH
15202,4572,-8868,9908,-3448,1779,6643,PUSH
15212,8444,-1536,6272,3636,-1523,9115,PUSH
15222,11772,6268,6316,5298,-964,8924,PUSH
15232,14568,10328,4272,2628,549,7026,PUSH
15242,16676,14968,4844,-2940,1568,3635,PUSH
15252,17256,15388,6736,-4694,3969,557,PUSH
15262,16320,14972,5540,-4723,5813,-1069,PUSH
15272,16528,14760,4672,-4737,5848,-2509,PUSH
15282,16232,13696,6668,-3921,6146,-3951,PUSH
15292,17180,12932,8340,-759,6419,-4348,PUSH
15302,18156,11392,8584,4081,6857,-3740,PUSH
15312,18040,10844,6168,7700,7448,-2698,PUSH
15322,18372,11812,3284,8766,7173,-2466,PUSH
15332,18848,11596,2360,7057,7126,-3018,PUSH
15342,17584,11488,2312,3965,8541,-3504,PUSH
15352,16208,12016,2268,1892,8845,-3791,PUSH
15362,15284,12156,3524,1025,9141,-4048,PUSH
15372,14232,11788,4348,1639,10090,-3932,PUSH
15382,13040,11452,2184,3916,9733,-2675,PUSH
15392,11420,13136,1228,6950,8193,-1380,PUSH
15402,11192,14424,2060,9527,7425,-884,PUSH
15412,10900,15208,1412,11309,7648,-642,PUSH
15422,10704,15796,752,11972,7737,-642,PUSH
15432,10756,16008,724,11276,8598,-762,PUSH
15442,10992,16340,48,8827,9957,-770,PUSH
15452,11324,16812,-404,5633,11205,-738,PUSH
15462,11252,17188,-448,2765,12462,-705,PUSH
15472,10700,17764,-1108,1333,13001,-834,PUSH
15482,9972,17840,-1428,2107,12493,-1009,PUSH
15492,9204,17676,-916,4794,11614,-1102,PUSH
15502,8524,17364,-748,8562,10638,-1026,PUSH
15512,8444,17280,-672,11759,9852,-1147,PUSH
15522,8020,16488,-380,13095,9807,-1464,PUSH
15532,7844,16012,-368,12845,10345,-1350,PUSH
15542,8124,16220,-572,12074,11118,-1078,PUSH
15552,8584,16188,-876,10802,12001,-1156,PUSH
15562,8692,15876,-1620,10019,12843,-1329,PUSH
15572,8596,15664,-2748,10441,12413,-1391,PUSH
15582,8532,15448,-2320,11645,11476,-1551,PUSH
15592,8340,15128,-1452,13457,11251,-1491,PUSH
15602,8104,15020,-1136,15152,11418,-1331,PUSH
15612,8324,14900,-1596,15731,11823,-1454,PUSH
15622,8596,14608,-2144,15469,12292,-1638,PUSH
15632,8508,14020,-2684,14382,12754,-1752,PUSH
15642,8580,13764,-2796,12727,13209,-1763,PUSH
15652,8476,13360,-3332,11495,13327,-1867,PUSH
15662,8608,13384,-3360,11116,12913,-1634,PUSH
15672,8620,13836,-3112,11016,12495,-1497,PUSH
15682,8700,14512,-2560,10947,12490,-1377,PUSH
15692,8828,14936,-2304,10585,12683,-1541,PUSH
15702,8744,14820,-2336,9591,13194,-1935,PUSH
15712,8696,14352,-3072,8265,13350,-2228,PUSH
15722,8376,13672,-3100,6781,13001,-2395,PUSH
15732,8332,13256,-2560,6062,12775,-2281,PUSH
15742,8512,13280,-2380,6302,12243,-1844,PUSH
15752,8760,13800,-2108,7395,11616,-1572,PUSH
15762,9056,14240,-2508,8332,11015,-1759,PUSH
15772,8752,14300,-3072,8970,10039,-2072,PUSH
15782,8644,14848,-2800,9389,8826,-2196,PUSH
15792,8548,15636,-2312,9217,8072,-2970,PUSH
15802,8192,15728,-1860,8037,8048,-3826,PUSH
15812,7712,15404,-1580,6686,8341,-4359,PUSH
15822,7132,15008,-1504,5699,8653,-4306,PUSH
15832,6660,15164,-1116,5734,8430,-4069,PUSH
15842,6160,15284,-304,6611,8469,-3617,PUSH
15852,5228,15560,-612,7347,8603,-3153,PUSH
15862,4180,15544,-1072,7615,8371,-2997,PUSH
15872,3644,16188,-1360,7281,8035,-2820,PUSH
15882,3404,17276,-1328,6062,7914,-3086,PUSH
15892,3392,18576,-948,3483,8581,-3768,PUSH
15902,3624,19800,-708,1019,9396,-4615,PUSH
15912,3820,21160,-376,-283,9830,-5450,PUSH
15922,4184,23136,-212,-86,9672,-6326,PUSH
15932,4088,24488,-28,1459,9521,-7258,PUSH
15942,3396,25384,176,4091,9674,-8464,PUSH
15952,2392,25332,-144,6596,9692,-9617,PUSH
15962,972,24344,-1084,8418,9684,-10189,PUSH
15972,-644,23132,-2252,9475,9229,-10508,PUSH
15982,-1904,21044,-2864,9357,9004,-10053,PUSH
15992,-4912,20448,-4192,8853,9190,-9062,PUSH
16002,-9792,21776,-5372,6858,8377,-8415,PUSH
16013,-16020,22896,-5180,2635,6917,-8213,PUSH
16022,-20692,22584,-3724,-1370,6435,-8379,PUSH
16032,-25288,20376,-2012,-4627,6921,-7697,PUSH
16042,-29268,16588,-648,-6217,7917,-4580,PUSH
16052,-29164,11100,952,-6919,8141,330,PUSH
16062,-25428,4768,2660,-6396,8857,6308,PUSH
16072,-20916,-688,936,-4274,9183,11174,PUSH
16082,-16316,-8420,-2452,-277,5683,14156,PUSH
16092,-10444,-16052,-3468,6879,575,18463,PUSH
16102,-896,-23952,-4636,16662,-5904,26169,PUSH
16112,13688,-31164,-4088,26578,-13027,32767,PUSH
16122,32767,-32768,-1588,32767,-14943,32767,PUSH
16132,32767,-32380,-5068,32767,-10397,32767,PUSH
16142,32767,-25048,-17596,32767,-5534,32767,PUSH
16152,32767,-10128,-31060,32767,-5111,32767,PUSH
16162,32767,784,-32768,32767,-14882,32767,PUSH
16172,32767,23020,-32768,23183,-17068,32767,PUSH
16182,32767,32767,-7500,-24206,-12859,20483,PUSH
16192,32767,32767,27076,-32768,-4554,-6655,PUSH
16202,28156,32767,32767,-32768,12537,-32256,PUSH
16212,12248,9468,32767,-32768,32767,-32768,PUSH
16222,6596,-14968,26976,-26240,32767,-22102,PUSH
16232,9128,-15904,1816,31542,23964,-1108,PUSH
16242,18204,-5020,-12420,32767,5507,2957,PUSH
16252,21248,2248,-20300,32767,-9503,-3331,PUSH
16262,19680,3444,-16572,32767,-16696,-12408,PUSH
16272,17272,552,-11384,32767,-12715,-17358,PUSH
16282,17996,-832,-6364,9700,-7189,-21287,PUSH
16292,17272,-2720,-1356,-3964,3593,-23754,PUSH
16302,13704,-4396,-4852,-13168,8794,-23522,PUSH
16312,12932,-5336,-5360,-16663,8972,-21524,PUSH
16322,11796,-4164,-4096,-16111,8450,-19129,PUSH
16332,10196,-2488,-3808,-14117,7157,-16137,PUSH
16342,10060,888,-2520,-12650,4980,-13792,PUSH
16352,11540,3076,-864,-10990,4779,-12821,PUSH
16362,12232,4276,-920,-9282,5329,-12362,PUSH
16372,11860,4876,-1952,-8722,5445,-11777,PUSH
16382,11948,5412,-2036,-9705,5332,-11312,PUSH
16392,11692,5084,-1724,-10769,5942,-10425,PUSH
16402,10460,5508,-2040,-10073,6209,-8513,PUSH
16412,9152,6444,-1900,-8266,5768,-6422,PUSH
16422,8148,6732,-1968,-5797,5183,-4081,PUSH
16432,6784,7608,-2416,-3985,4192,-1398,PUSH
16442,6556,9048,-2388,-3310,3077,888,PUSH
16452,7092,11144,-1900,-2812,2412,2456,PUSH
16462,7392,13564,-1336,-2067,2181,3061,PUSH
16472,8156,14780,-576,-1424,3019,3058,PUSH
16482,8044,15560,-1468,-1430,4556,2886,PUSH
16492,7456,15976,-3344,-2315,5696,2979,PUSH
16502,7248,15904,-5180,-3688,5572,3319,PUSH
16512,7168,15924,-6584,-3743,4784,4274,PUSH
16522,7300,16888,-6996,-2640,2602,5071,PUSH
16532,8220,18288,-5996,-1445,492,5227,PUSH
16542,9768,19580,-5348,-864,-392,4621,PUSH
16552,10008,20072,-5292,-1317,-496,3099,PUSH
16562,8060,19832,-5940,-2727,35,1496,PUSH
16572,5304,19376,-6692,-4616,336,581,PUSH
16582,4484,18540,-6604,-7084,141,420,PUSH
16592,5252,18388,-5996,-9111,393,550,PUSH
16602,6108,19168,-5800,-10419,-18,503,PUSH
