timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8582,19488,9480,-1204,-4031,-2531,-3965,PUSH
8592,20332,9432,-892,-3963,-2318,-3946,PUSH
8602,21552,9204,-796,-3554,-1754,-3586,PUSH
8612,23904,8664,-1536,-1718,-998,-3556,PUSH
8622,26720,5696,-1448,2023,473,-4821,PUSH
8632,32188,1056,-8220,7324,-3345,-7254,PUSH
8642,32767,-6648,-9620,13212,-5939,-12134,PUSH
8652,32767,-14892,-5960,17704,-6139,-14624,PUSH
8662,32767,-22308,-2436,21724,-5165,-12245,PUSH
8672,32767,-29816,3160,22149,3194,-4973,PUSH
8682,32767,-32256,3676,16149,13747,-3091,PUSH
8692,32767,-16456,-9168,-6512,32767,-5908,PUSH
8702,32767,-1124,-12848,-17864,32767,2272,PUSH
8712,32767,22668,-21232,-10425,30688,11216,PUSH
8722,32072,32767,-23408,-1090,19850,11461,PUSH
8732,16172,32767,-14684,12014,8473,6673,PUSH
8742,7940,32767,408,16799,-164,4556,PUSH
8752,100,32767,17932,8498,-4750,2492,PUSH
8762,-10452,26172,22452,-4122,-11842,4508,PUSH
8772,-13220,28792,9392,-18392,-10647,8218,PUSH
8782,-18744,32767,-7936,-32768,-5083,11691,PUSH
8792,-21868,32767,-21696,-31510,4310,9160,PUSH
8802,-19280,32767,-29116,-17423,15219,4171,PUSH
8812,-14500,32767,-23700,3737,20048,3578,PUSH
8822,-7684,30636,-11784,15664,17521,3735,PUSH
8832,-124,23612,220,16407,8995,2830,PUSH
8842,916,16544,14524,7655,5956,1333,PUSH
8852,136,6020,18672,4124,-533,4854,PUSH
8862,-4300,2608,18668,4733,-2692,8966,PUSH
8872,-5592,7248,15472,1949,-1479,10549,PUSH
8882,-5164,11464,7860,-7705,4381,10411,PUSH
8892,-5356,14040,1724,-11161,7863,9751,PUSH
8902,-3696,17116,-1460,-9358,8830,8495,PUSH
8912,-1620,17784,-4400,-6963,8569,7005,PUSH
8922,1652,16492,-5136,-4060,6265,6582,PUSH
8932,3836,15888,-3800,-1386,2713,6606,PUSH
8942,4180,15280,-2192,262,-58,6806,PUSH
8952,4264,14388,-1200,746,-2131,7138,PUSH
8962,4660,12288,-832,793,-2291,8344,PUSH
8972,3456,13532,-1296,842,-1760,9479,PUSH
8982,1904,13136,-1104,1523,-1411,8851,PUSH
8992,-336,14664,-372,1560,-2993,6176,PUSH
9002,1032,12724,1216,1253,-3481,4818,PUSH
9012,2280,11472,1412,776,-2721,4249,PUSH
9022,2852,11276,860,-114,-2467,4019,PUSH
9032,3196,11408,-140,-1190,-1999,3901,PUSH
9042,3744,12216,-1584,-1817,-1330,3703,PUSH
9052,4904,13020,-2436,-1934,-538,3637,PUSH
9062,6728,13020,-2708,-1313,-308,3988,PUSH
9072,8276,10364,-2488,-1367,-1738,-1049,PUSH
9082,8112,15548,-1576,-171,-1606,-1117,PUSH
9092,9024,14672,-2204,221,-1865,-1756,PUSH
9102,8764,14836,-1680,1290,-2395,-97,PUSH
9112,8368,14916,-124,1430,-2402,702,PUSH
9122,8104,14544,744,1747,-2233,780,PUSH
9132,7316,13932,1052,2408,-2660,1138,PUSH
9142,7320,13188,1340,2902,-2720,2507,PUSH
9152,7792,13160,996,2819,-2497,3798,PUSH
9162,7488,14012,460,2491,-2200,3891,PUSH
9172,7056,14940,-152,2285,-2356,3382,PUSH
9182,7080,15488,12,2266,-1982,2635,PUSH
9192,6980,15660,-232,2639,-1172,1791,PUSH
9202,7012,15032,224,3588,1847,1476,PUSH
9212,7296,14756,-1028,4444,1776,1809,PUSH
9222,7468,14736,-1408,4119,2187,2506,PUSH
9232,8016,14972,-2012,3421,1283,3118,PUSH
9242,7280,16688,700,2141,-2439,2977,PUSH
9252,8760,16460,-688,2565,-1039,2857,PUSH
9262,7820,16440,1112,2958,-1844,2299,PUSH
9272,8764,15108,196,2782,-345,1246,PUSH
9282,7068,15616,-772,3061,-2971,1434,PUSH
9292,7188,14500,1460,2384,-1748,17,PUSH
9302,7308,13904,404,1521,-1660,-873,PUSH
9312,5084,14488,1500,982,-4867,773,PUSH
9322,6104,14096,480,1170,-1745,1280,PUSH
9332,6424,14384,-852,1396,68,1300,PUSH
9342,6492,15016,-1388,1288,-74,1672,PUSH
9352,6136,15452,-1448,1272,168,2332,PUSH
9362,6824,15128,-1716,1417,-104,3606,PUSH
9372,7972,14564,-1000,1341,-680,4769,PUSH
9382,9364,13304,-392,1344,-1079,5110,PUSH
9392,11216,12508,32,1640,-1407,4392,PUSH
9402,11228,11828,-288,2144,-2643,2706,PUSH
9412,10616,12216,-1276,1754,-3807,1641,PUSH
9422,10472,13428,-1300,884,-4300,1404,PUSH
9432,9060,14552,-340,805,-3945,753,PUSH
9442,7796,15084,-644,1323,-3875,-811,PUSH
9452,9364,13864,-420,1971,-2851,-1448,PUSH
9462,11932,12408,-1136,2548,-2167,-356,PUSH
9472,13428,11328,-572,2668,-1802,692,PUSH
9482,13784,11124,-1172,2772,-2792,1732,PUSH
9492,13668,11288,-2200,2878,-4676,2322,PUSH
9502,13744,12264,-2720,3174,-6205,2605,PUSH
9512,13604,12816,-2884,2225,-4694,1780,PUSH
9522,14160,11808,-5668,-249,-3593,1235,PUSH
9532,13560,11212,-5124,-2106,-3959,1066,PUSH
9542,12628,11124,-3880,-2576,-3781,614,PUSH
9552,12644,10480,-3456,-2100,-3132,820,PUSH
9562,13136,8944,-3616,-1400,-2890,1875,PUSH
9572,13680,7856,-3744,-1087,-2705,3113,PUSH
9582,13888,7324,-5132,-1477,-2669,4352,PUSH
9592,15172,8020,-5452,-2779,-1086,4217,PUSH
9602,14012,7784,-5788,-3103,-2847,5242,PUSH
9612,15896,8628,-5188,-2698,-416,4468,PUSH
9622,15112,7520,-4476,-1425,-1411,4555,PUSH
9632,15568,7228,-3628,-121,-1357,4600,PUSH
9642,15376,6056,-4304,130,-1588,4428,PUSH
9652,14832,5252,-4532,-428,-2584,4324,PUSH
9662,15352,6072,-3984,-1300,-1986,3402,PUSH
9672,14480,5464,-4544,-2333,-1667,2262,PUSH
9682,14012,5700,-3888,-4359,-3457,2525,PUSH
9692,13692,6352,-3432,-4053,-3495,1352,PUSH
9702,13740,5972,-4056,-2912,-351,788,PUSH
9712,14452,5932,-4520,-3098,953,594,PUSH
9722,14832,5980,-4756,-3626,797,74,PUSH
9732,15608,5540,-5732,-4201,238,-767,PUSH
9742,15204,5948,-5996,-4197,-102,-960,PUSH
9752,15424,5896,-4036,-5065,-287,-1535,PUSH
9762,14904,7944,-5164,-2846,-491,-1139,PUSH
9772,14268,6384,-7948,-6352,-2764,-2358,PUSH
9782,13852,6216,-5156,-6526,-3137,-1992,PUSH
9792,13980,6056,-4224,-4607,-1769,-1505,PUSH
9802,14824,6852,-3904,-933,1281,-1441,PUSH
9812,14936,6252,-5856,-852,2340,-1589,PUSH
9822,15180,5900,-6092,-2285,2401,-1400,PUSH
9832,15172,5192,-6712,-4385,903,-1086,PUSH
9842,15836,6364,-5488,-1253,1378,-736,PUSH
9852,15364,7380,-6604,714,2047,-1341,PUSH
9862,14320,7536,-7868,714,1912,-2045,PUSH
9872,14152,7732,-7184,177,1203,-2720,PUSH
9882,14464,7728,-6768,831,931,-3674,PUSH
9892,14476,8344,-6704,1637,861,-4571,PUSH
9902,15824,7780,-7128,3678,2045,-5251,PUSH
9912,14220,7244,-6616,1846,2353,-5615,PUSH
9922,15184,7416,-5940,-1346,3499,-6080,PUSH
9932,15504,7556,-6488,-5157,7090,-9000,PUSH
9942,14604,8240,-4732,-7811,11553,-11947,PUSH
9952,13580,8272,-3760,-8325,13983,-13960,PUSH
9962,11620,7424,-1224,-6910,15268,-13095,PUSH
9972,10624,6036,-956,-3792,18478,-10827,PUSH
9982,10556,5324,-1612,-1477,13586,-6858,PUSH
9992,11928,7212,-112,-1489,11949,-3257,PUSH
10002,11540,10816,412,-2649,11159,-1492,PUSH
10012,10712,13080,1312,-2916,10538,-619,PUSH
10022,9016,13480,4896,-381,17321,1661,PUSH
10032,10608,9512,-996,-1456,15607,7103,PUSH
10042,13852,9260,1548,-2207,13670,11060,PUSH
10052,14296,9996,3612,-2916,12990,12607,PUSH
10062,14404,12048,2168,-4083,10596,11618,PUSH
10072,18980,15536,6572,-3145,9050,6010,PUSH
10082,16216,10684,7896,150,9386,-678,PUSH
10092,11056,6072,7980,4454,7275,-724,PUSH
10102,10180,8736,10648,6519,4613,-127,PUSH
10112,10412,11448,14076,7852,5032,-583,PUSH
10122,10264,14552,17964,11067,6470,-1631,PUSH
10132,10900,17832,22976,15592,7336,-648,PUSH
10142,13988,21584,30676,20980,8066,446,PUSH
10152,16340,21836,32767,25582,7366,676,PUSH
10162,17572,20212,32767,28776,3490,-438,PUSH
10172,19856,17268,32767,30647,-4183,-3032,PUSH
10182,18972,18724,32767,31333,-12626,-5795,PUSH
10192,18400,19992,32767,32767,-14972,-6609,PUSH
10202,15312,21216,32767,32767,-13833,-2804,PUSH
10212,10976,20276,32767,32767,-8914,2658,PUSH
10222,6228,19504,32767,32767,-4322,8551,PUSH
10232,1988,19552,32767,32767,-2565,11009,PUSH
10242,-1956,18572,32767,30346,-4179,9748,PUSH
10252,-3068,14908,29456,23545,-7852,5962,PUSH
10262,-3964,9640,22804,14752,-13253,2970,PUSH
10272,-1956,6484,16268,6049,-17755,447,PUSH
10282,-2308,2840,7940,-651,-18075,-2013,PUSH
10292,-6568,-3588,-2388,-4669,-11468,487,PUSH
10302,-9788,-3320,-23392,-14836,-1829,6442,PUSH
10312,-7732,-816,-32768,-27455,-1243,5242,PUSH
10322,-4052,-6480,-32768,-32768,628,-2489,PUSH
10332,-452,-5588,-32768,-32768,2510,-7500,PUSH
10342,7364,-5536,-32768,-32768,5764,-10374,PUSH
10352,15616,-7536,-32768,-30477,9792,-10219,PUSH
10362,20740,-6544,-32768,-25933,2472,-6776,PUSH
10372,23468,-2368,-32768,-22401,-957,-3960,PUSH
10382,24260,904,-32768,-20069,-3956,-2871,PUSH
10392,23204,4760,-30640,-19071,-5325,-767,PUSH
10402,22200,8772,-25000,-18352,-4656,1771,PUSH
10412,22240,10928,-21564,-17335,-3887,4159,PUSH
10422,21720,12196,-19644,-17496,-4073,6889,PUSH
10432,20236,12728,-17484,-17828,-6811,9243,PUSH
10442,17640,13844,-15704,-17324,-11406,10613,PUSH
10452,14936,14884,-12612,-17493,-15891,11525,PUSH
10462,11632,15340,-10056,-18696,-19509,11551,PUSH
10472,9636,15948,-8228,-20490,-21766,10743,PUSH
10482,8164,15620,-6916,-22454,-21756,10058,PUSH
10492,6848,15908,-4784,-25786,-20368,11163,PUSH
10502,6148,17032,-1712,-26373,-17229,9881,PUSH
10512,6356,14476,-1416,-25680,-13698,10842,PUSH
10522,7536,13812,-2020,-26775,-10881,12525,PUSH
10532,8880,15464,-3512,-27554,-10047,11506,PUSH
10542,10276,15920,-4692,-27569,-10655,8534,PUSH
10552,10996,15872,-6152,-27199,-11997,6039,PUSH
10562,11440,16512,-6668,-26422,-13487,4001,PUSH
10572,11708,16104,-5988,-25021,-13919,2709,PUSH
10582,12076,14740,-5444,-22674,-12874,2142,PUSH
10592,12504,13952,-5576,-20726,-12055,1928,PUSH
10602,12440,13404,-5632,-19262,-11678,1704,PUSH
10612,13012,12420,-5932,-18472,-11732,1715,PUSH
10622,13004,12192,-6152,-16265,-13386,1732,PUSH
10632,13176,13252,-7012,-14321,-14663,596,PUSH
10642,13696,12316,-7156,-15816,-14918,-2063,PUSH
10652,12572,11824,-6448,-14551,-15090,-4345,PUSH
10662,11936,11088,-5776,-13541,-13900,-4151,PUSH
10672,11068,11388,-5988,-15495,-10413,-2780,PUSH
10682,11412,11480,-6308,-18994,-6857,-2966,PUSH
10692,10852,10448,-4744,-23693,-4059,-2054,PUSH
10702,11328,10376,-1288,-24226,1690,-781,PUSH
10712,12580,9996,-672,-18632,5462,293,PUSH
10722,13632,9172,-2004,-13042,4986,355,PUSH
10732,13696,9680,-2532,-10374,3257,100,PUSH
10742,13940,10092,-2848,-9883,1484,-882,PUSH
10752,14016,10120,-2904,-9386,654,-1920,PUSH
10762,13332,9868,-2464,-8742,493,-2693,PUSH
10772,13000,9184,-1848,-8045,825,-2823,PUSH
10782,12928,8384,-1044,-8177,1451,-2403,PUSH
10792,13568,7780,-624,-9211,2151,-1604,PUSH
10802,14264,7636,120,-10703,2830,-965,PUSH
10812,14304,7396,208,-11736,3203,-1009,PUSH
10822,13660,7980,52,-11936,3059,-1228,PUSH
10832,13416,8672,-288,-11795,3114,-1235,PUSH
10842,13544,9324,-600,-11606,3644,-1068,PUSH
10852,13904,9708,-756,-11124,4581,-755,PUSH
10862,14612,9724,-352,-10148,5392,-348,PUSH
10872,15380,9720,-128,-9150,5784,526,PUSH
10882,16008,9628,364,-8755,5628,1172,PUSH
10892,16212,9544,784,-8165,4844,1024,PUSH
10902,16032,9868,1032,-7165,3920,370,PUSH
10912,15744,10584,1268,-5984,3370,-95,PUSH
10922,15348,11040,1940,-5170,3636,-184,PUSH
10932,15748,11460,2692,-4854,4573,495,PUSH
10942,16468,11588,3056,-4294,5848,1574,PUSH
10952,16852,11408,3060,-3040,7103,2261,PUSH
10962,16876,11628,3300,-2010,7553,3114,PUSH
10972,17944,11464,3264,-531,8204,3181,PUSH
10982,17112,10936,3664,1545,8017,3207,PUSH
10992,16536,10436,4484,2462,6186,4449,PUSH
11002,15968,9208,5160,3398,5014,5492,PUSH
11012,15156,8224,4908,3891,4712,6187,PUSH
11022,14232,8192,5228,4936,5114,6947,PUSH
11032,13604,8284,4908,6086,5726,7599,PUSH
11042,13176,7712,4768,7088,6214,7919,PUSH
11052,12792,7360,4828,8202,6505,8149,PUSH
11062,12244,6912,4940,9453,6741,8349,PUSH
11072,11908,6472,5244,10706,6898,8567,PUSH
11082,11596,6140,5384,11594,6874,8406,PUSH
11092,11320,5660,5424,12343,6715,8097,PUSH
11102,11084,5832,5780,12855,6470,7730,PUSH
11112,11168,5300,5988,13009,6909,7586,PUSH
11122,11400,4688,6664,13012,7294,7121,PUSH
11132,11144,4368,6624,13121,7481,7048,PUSH
11142,11544,4412,7156,12860,6891,6773,PUSH
11152,11604,3760,8400,12326,6256,6520,PUSH
11162,11368,4100,8280,11888,5073,5294,PUSH
11172,11132,3684,9076,10379,3746,3078,PUSH
11182,10788,3488,8448,9008,3017,1605,PUSH
11192,9004,3952,4452,9420,2877,-1135,PUSH
11202,8976,2696,-1136,12141,5908,-6567,PUSH
11212,9692,-1072,-6756,15128,8757,-13409,PUSH
11222,9292,-3736,-13944,11304,1350,-15923,PUSH
11232,14656,-6796,-24740,-523,-21202,-16389,PUSH
11242,20256,-100,-28400,-22883,-32768,-23642,PUSH
11252,16560,13664,-31572,-32768,-25152,-18830,PUSH
11262,17144,32767,-32768,-32768,-18411,7459,PUSH
11272,16728,32767,-32768,-32768,-8252,16688,PUSH
11282,15816,32767,-32768,-26119,9524,27033,PUSH
11292,21936,32767,-32768,-3535,27377,21724,PUSH
11302,6220,32767,-32768,-3170,25188,25517,PUSH
11312,-20,32767,-8436,-14157,-3435,18461,PUSH
11322,-6952,9276,32767,-12238,-4469,3953,PUSH
11332,-8472,-6140,32767,11000,-1182,10225,PUSH
11342,-3708,-1832,32644,15246,5380,17661,PUSH
11352,5232,-72,27268,10237,8896,18370,PUSH
11362,10392,-1660,29600,8434,6214,14002,PUSH
11372,13796,-6336,29008,10295,-284,10911,PUSH
11382,7324,-10132,32767,6624,-1443,5181,PUSH
11392,8552,-14348,32767,10530,-1388,9693,PUSH
11402,9592,-6076,32767,10835,667,12431,PUSH
11412,8884,-2780,27684,9105,-933,8162,PUSH
11422,7792,-5104,25444,8834,-2329,4712,PUSH
11432,7008,-4876,25128,9910,-4873,4229,PUSH
11442,6020,-3928,19020,12545,-4100,3745,PUSH
11452,6100,348,23536,13040,-596,4858,PUSH
11462,7224,-1012,20920,12287,1708,4300,PUSH
11472,9632,-1576,20164,13213,2375,3535,PUSH
11482,11468,-1556,19404,13629,2742,2933,PUSH
11492,13612,-3344,18044,12942,3260,2916,PUSH
11502,15004,-3684,17704,11893,4309,3556,PUSH
11512,16284,-3340,16792,10368,5081,3781,PUSH
11522,17208,-3028,16588,9461,5153,3338,PUSH
11532,16868,-2564,15248,9256,4045,2646,PUSH
11542,16576,-1104,15040,8615,3872,2250,PUSH
11552,16216,-252,14716,7563,4057,1365,PUSH
11562,15812,872,14792,6905,4258,776,PUSH
11572,15776,1248,15572,6444,4947,778,PUSH
11582,15536,1344,13020,5667,5790,746,PUSH
11592,15692,2432,13828,7067,5578,156,PUSH
11602,15168,6724,17260,2966,6349,-1551,PUSH
11612,14968,4640,15976,-1858,7725,-2935,PUSH
11622,14568,452,10272,6246,5040,-1838,PUSH
11632,14216,640,13408,16460,4633,1864,PUSH
11642,15704,4080,10896,19717,4186,3838,PUSH
11652,16300,4252,9820,15474,6427,2893,PUSH
11662,15204,3504,10432,10559,8684,1437,PUSH
11672,14152,2616,9348,7254,9750,1036,PUSH
11682,14036,3004,8844,7357,9182,2170,PUSH
11692,14716,4364,9308,7554,9133,2274,PUSH
11702,14676,4488,10192,7452,8463,1424,PUSH
11712,15368,3600,11980,6631,7548,1176,PUSH
11722,14888,3420,11776,6923,5990,757,PUSH
11732,14300,3368,11548,8533,4626,639,PUSH
11742,13600,3896,10352,9428,4767,1419,PUSH
11752,12500,4504,9112,9688,6225,2892,PUSH
11762,12316,5524,8316,10606,6861,3968,PUSH
11772,12600,6580,7408,12610,6499,3407,PUSH
11782,13480,6528,8556,14085,5585,1578,PUSH
11792,14684,5676,11184,13274,4939,-1045,PUSH
11802,14612,3236,13600,11775,3685,-3765,PUSH
11812,14268,684,15540,10203,3187,-3743,PUSH
11822,13320,1012,13788,8461,3088,-1766,PUSH
11832,12668,3344,11224,7255,3697,-41,PUSH
11842,12588,5420,9088,7175,4536,1144,PUSH
11852,12496,6248,6052,8261,5242,1767,PUSH
11862,12252,7000,4540,9695,4413,1643,PUSH
11872,12164,8096,3372,11482,3030,584,PUSH
11882,12960,8804,3248,13260,2496,-3691,PUSH
11892,13008,7592,4688,12929,2105,-5826,PUSH
11902,10936,5600,6172,8953,2765,-6598,PUSH
11912,10612,5132,10172,8827,2584,-5374,PUSH
11922,10812,4128,12852,8880,5245,-4045,PUSH
11932,11316,4464,12040,9788,6912,-2821,PUSH
11942,12188,5740,11776,10361,7280,-2933,PUSH
11952,12472,6300,9388,11063,7807,-3493,PUSH
11962,12500,7116,7100,11520,6919,-3200,PUSH
11972,12464,8472,4928,12741,5293,-2531,PUSH
11982,13080,9208,2280,13080,1323,-2414,PUSH
11992,14980,9700,2236,10793,-1711,-3389,PUSH
12002,14984,10884,3152,8625,-5006,-3378,PUSH
12012,14172,9740,4624,7664,-6526,-4034,PUSH
12022,13712,8148,5400,6201,-7925,-4180,PUSH
12032,14240,7624,5324,4240,-8892,-4962,PUSH
12042,14140,8520,4444,2648,-9214,-6053,PUSH
12052,13612,9700,3908,1787,-9482,-5901,PUSH
12062,13156,10636,3696,1453,-10312,-5425,PUSH
12072,12612,11320,2428,476,-8936,-4653,PUSH
12082,12388,11032,2360,-905,-8507,-4437,PUSH
12092,11288,7824,-3356,2447,-10735,-4177,PUSH
12102,11996,9448,4168,1602,-8238,-5264,PUSH
12112,11704,11316,2548,1110,-7941,-5330,PUSH
12122,11636,13124,3936,-498,-9032,-3778,PUSH
12132,10432,11888,1520,-1609,-9822,-2402,PUSH
12142,9636,10072,1448,-2556,-9737,-2607,PUSH
12152,9100,10556,468,-2964,-9431,-2360,PUSH
12162,8380,10676,2276,-4699,-9086,-3355,PUSH
12172,8316,9960,2480,-5022,-8418,-3617,PUSH
12182,7932,9384,-132,-4913,-7387,-3650,PUSH
12192,7640,9780,936,-4434,-6323,-3923,PUSH
12202,8884,9484,-976,-4157,-6256,-3900,PUSH
12212,9024,8168,-812,-3467,-6140,-3770,PUSH
12222,8796,8260,-460,-2789,-6667,-3364,PUSH
12232,9016,7764,-1280,-1749,-7312,-2511,PUSH
12242,8968,7936,-752,-978,-8144,-2185,PUSH
12252,9240,8216,-280,94,-8892,-2185,PUSH
12262,10184,8984,444,432,-9354,-2538,PUSH
12272,11344,10224,1332,309,-9993,-3332,PUSH
12282,13180,11784,1532,-364,-10600,-4593,PUSH
12292,16040,12172,88,-1603,-10967,-6697,PUSH
12302,19044,11632,-1860,-2423,-11528,-9339,PUSH
12312,22388,9352,-5224,-3450,-12168,-13301,PUSH
12322,26148,5844,-8276,-3343,-12195,-17385,PUSH
12332,30156,124,-11892,-3142,-10410,-21851,PUSH
12342,32767,-7724,-14896,-2325,-5824,-25871,PUSH
12352,32767,-13340,-16640,280,99,-26241,PUSH
12362,32767,-15136,-14548,2271,5574,-22090,PUSH
12372,32767,-10256,-11748,3102,13919,-16911,PUSH
12382,32767,-10696,-12604,1693,24082,-11556,PUSH
12392,32767,-11544,-16484,-2004,26438,-9695,PUSH
12402,32767,-6312,-11008,1612,24970,-1070,PUSH
12412,29632,-612,-3028,8350,23568,6075,PUSH
12422,19520,6480,5208,11586,23119,5495,PUSH
12432,12920,14256,5664,4959,16198,223,PUSH
12442,12096,19084,8728,-3046,5912,-4921,PUSH
12452,10928,25960,12740,-10753,579,-5858,PUSH
12462,9296,30768,11504,-15082,1145,-2226,PUSH
12472,5880,32767,7912,-14676,2418,1735,PUSH
12482,1356,32767,4712,-14426,-658,2734,PUSH
12492,-3736,32767,-180,-15732,-8867,1313,PUSH
12502,-15840,32767,-3684,-17047,-18236,-2974,PUSH
12512,-17128,28832,-8804,-15397,-17747,-7051,PUSH
12522,-23280,31616,-8712,-8184,-10698,-8987,PUSH
12532,-17856,25632,-1200,-4055,-1424,-9704,PUSH
12542,-8996,19904,360,1929,10577,-4646,PUSH
12552,-1380,15808,1408,3140,12530,-455,PUSH
12562,-1740,14812,7280,3754,8543,2833,PUSH
12572,508,8344,7268,2013,5479,3833,PUSH
12582,-5300,11348,7756,-3263,-1809,6299,PUSH
12592,-7492,13932,7540,-6122,-4130,6255,PUSH
12602,-10924,14572,6480,-6346,-1871,7675,PUSH
12612,-11332,15016,4556,-5040,1423,8176,PUSH
12622,-9108,13408,948,-4333,2899,7994,PUSH
12632,-6728,13352,-792,-3112,2126,7640,PUSH
12642,-5228,13372,-888,-932,730,7319,PUSH
12652,-4656,14144,56,1688,-170,6959,PUSH
12662,-3988,13628,444,3751,-1176,6418,PUSH
12672,-3300,13016,888,5080,-2240,5952,PUSH
12682,-3236,12384,2240,6013,-3004,5645,PUSH
12692,-2816,12592,3824,6234,-2656,4945,PUSH
12702,-2300,12448,4444,5659,-1646,4269,PUSH
12712,-1164,12676,4772,4364,-1034,4018,PUSH
12722,308,13260,5616,2992,-362,4020,PUSH
12732,1392,13616,5300,1389,-120,4477,PUSH
12742,3176,14200,4924,-345,351,5143,PUSH
12752,4468,15112,4552,-1903,654,6015,PUSH
12762,5628,16140,3884,-2754,767,6797,PUSH
12772,5452,17656,3624,-2941,1441,7387,PUSH
12782,5464,18040,2912,-2675,2100,8097,PUSH
12792,6012,18592,1952,-2052,2538,8901,PUSH
12802,6856,18972,848,-1247,2559,9246,PUSH
12812,7240,19408,484,171,2368,8949,PUSH
12822,7364,19612,-164,1890,1449,8845,PUSH
12832,8760,19520,448,3443,-15,8604,PUSH
12842,10336,17936,1896,6066,-1228,9588,PUSH
12852,12108,19348,1948,7224,-2368,7760,PUSH
12862,10624,20560,1992,6833,-4976,8533,PUSH
12872,8384,22036,4384,6485,-7256,6213,PUSH
12882,9520,17912,1996,7023,-8024,6015,PUSH
12892,8188,16600,2332,6209,-8010,7711,PUSH
12902,7656,16144,3044,5330,-8058,8622,PUSH
12912,8592,16600,3496,5901,-5778,8999,PUSH
12922,10896,14924,1592,5822,-5219,11407,PUSH
12932,11240,15600,-1240,4676,-6461,15014,PUSH
12942,9892,15504,-472,5346,-7324,13905,PUSH
