timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8782,9040,-4508,22044,9553,-7493,-20806,SHAKING
8792,12464,-8616,23856,8037,-7149,-20658,SHAKING
8802,15696,-14064,24748,7337,-6320,-20582,SHAKING
8812,19824,-21120,26120,7262,-6114,-18635,SHAKING
8822,24228,-26816,29936,7325,-3817,-14208,SHAKING
8832,26548,-30332,30612,7153,-1494,-7609,SHAKING
8842,26928,-31764,31664,6109,-431,142,SHAKING
8852,25732,-28008,32767,4399,1446,7097,SHAKING
8862,24272,-26192,32767,2789,5813,13217,SHAKING
8872,21188,-22664,30036,2298,9702,17756,SHAKING
8882,19244,-19064,27460,1273,10951,22268,SHAKING
8892,17548,-15036,27236,482,12331,25997,SHAKING
8902,16176,-11336,27472,-668,14165,29118,SHAKING
8912,14988,-7888,27480,-2177,17192,31754,SHAKING
8922,14236,-4240,26740,-4770,20005,32767,SHAKING
8932,13328,-1852,23392,-8329,21535,32767,SHAKING
8942,11960,756,19852,-11963,20115,32767,SHAKING
8952,10400,4744,18908,-15553,17884,32767,SHAKING
8962,8460,8636,16764,-18420,16513,32767,SHAKING
8972,6780,11092,13064,-20108,14627,32767,SHAKING
8982,5216,13608,10188,-20036,12365,32767,SHAKING
8992,3372,17048,9368,-18809,10594,32767,SHAKING
9002,556,21852,8852,-17535,9852,32767,SHAKING
9012,-2872,26212,8708,-17172,9301,32767,SHAKING
9022,-5760,28584,8220,-17417,8525,32767,SHAKING
9032,-9368,30588,6032,-17826,6074,32767,SHAKING
9042,-12560,32384,5300,-17921,3205,32767,SHAKING
9052,-15956,32767,5552,-16531,2611,32767,SHAKING
9062,-20080,32767,4180,-13821,3735,31972,SHAKING
9072,-23240,32767,3172,-11248,4290,28109,SHAKING
9082,-27884,32504,1168,-8592,3775,22656,SHAKING
9092,-28312,30168,1280,-6281,2350,18811,SHAKING
9102,-28352,29944,1880,-4428,1203,13781,SHAKING
9112,-29080,28536,3204,-3417,-966,8197,SHAKING
9122,-27344,26332,5740,-3278,-3540,3002,SHAKING
9132,-25396,23588,8384,-3904,-5381,-1917,SHAKING
9142,-23200,20120,9592,-4176,-6585,-6526,SHAKING
9152,-20344,15936,9496,-3605,-7432,-10728,SHAKING
9162,-16960,11440,8984,-1927,-7910,-14745,SHAKING
9172,-12500,7052,8692,1138,-7984,-17680,SHAKING
9182,-6584,2856,10180,5058,-7394,-18994,SHAKING
9192,-2184,-460,12968,9728,-4410,-18830,SHAKING
9202,756,-2032,15548,13300,-2254,-17707,SHAKING
9212,2648,-2048,18328,14513,-1717,-16953,SHAKING
9222,5664,-1784,21536,12979,-2346,-16994,SHAKING
9232,9668,-3496,23868,9474,-3439,-17224,SHAKING
9242,15332,-7952,25304,5286,-4824,-17267,SHAKING
9252,21520,-14596,25956,2548,-3890,-16591,SHAKING
9262,27532,-22524,24732,1675,-2471,-14062,SHAKING
9272,32767,-28616,23120,2379,-1495,-8865,SHAKING
9282,32767,-31112,23212,3817,-496,-1480,SHAKING
9292,32767,-29092,24808,4117,-539,6217,SHAKING
9302,32767,-24096,29136,2640,-3,12513,SHAKING
9312,32512,-20456,31872,162,1726,16932,SHAKING
9322,31844,-18440,32460,-2180,4018,20927,SHAKING
9332,30284,-16652,31716,-3369,6637,24926,SHAKING
9342,27872,-13440,30556,-3757,9526,28806,SHAKING
9352,25380,-9520,30124,-3856,13271,31686,SHAKING
9362,22584,-5668,28200,-4688,16596,32767,SHAKING
9372,19876,-2400,25216,-5858,18809,32767,SHAKING
9382,16384,492,22436,-8305,18996,32767,SHAKING
9392,13828,4040,21460,-11570,19174,32767,SHAKING
9402,12212,5796,18180,-16738,13784,32767,SHAKING
9412,10396,7508,18860,-21786,8318,32767,SHAKING
9422,9596,8548,17252,-24535,5865,32767,SHAKING
9432,6748,11096,13224,-25569,1943,32767,SHAKING
9442,3628,13604,12336,-24977,-2637,32767,SHAKING
9452,784,17916,13400,-23428,-5253,32767,SHAKING
9462,-2244,21024,12880,-21580,-7121,32767,SHAKING
9472,-4936,25760,12276,-18838,-7838,32767,SHAKING
9482,-9376,31416,12604,-16198,-7023,32767,SHAKING
9492,-14116,32767,12752,-13628,-5014,32767,SHAKING
9502,-18432,32767,13212,-11176,-1259,29176,SHAKING
9512,-21944,32767,11840,-8934,3559,24722,SHAKING
9522,-24944,32767,8220,-6744,6462,20348,SHAKING
9532,-27828,32767,5252,-4593,7243,16044,SHAKING
9542,-30500,32767,2828,-2093,7032,11049,SHAKING
9552,-32168,32767,1640,270,5534,5357,SHAKING
9562,-31568,32767,2412,1347,2599,-1140,SHAKING
9572,-28592,32524,4588,1480,-562,-7233,SHAKING
9582,-24072,28336,7080,973,-2956,-12353,SHAKING
9592,-19084,22948,8476,684,-3948,-16187,SHAKING
9602,-14820,17180,7796,1994,-4166,-18737,SHAKING
9612,-12072,13144,7324,5726,-3613,-21054,SHAKING
9622,-8604,9724,8292,10683,-2652,-23330,SHAKING
9632,-4060,6612,11804,14894,-1058,-24253,SHAKING
9642,-1176,4240,13632,17941,862,-24116,SHAKING
9652,-4,4036,15552,18903,1412,-23792,SHAKING
9662,2496,3768,17140,17070,-428,-23981,SHAKING
9672,6524,1856,19736,13591,-2960,-23187,SHAKING
9682,9484,-868,21480,10520,-4589,-21855,SHAKING
9692,12756,-3048,24724,7777,-4778,-21243,SHAKING
9702,18036,-7856,26184,5915,-2876,-21105,SHAKING
9712,22596,-13716,25992,4567,-317,-19906,SHAKING
9722,27072,-20164,23528,3363,-96,-17670,SHAKING
9732,31604,-26128,23864,2024,-1688,-13521,SHAKING
9742,32767,-30472,26572,562,-2306,-7583,SHAKING
9752,32767,-32768,28788,-311,-393,82,SHAKING
9762,32767,-32768,28236,-302,2090,8923,SHAKING
9772,32767,-31392,27904,169,4209,17449,SHAKING
9782,32767,-25492,27852,2,5235,25097,SHAKING
9792,30544,-18248,28556,-1091,5959,30976,SHAKING
9802,27008,-11692,29092,-2999,7280,32767,SHAKING
9812,23700,-6084,28124,-5237,9909,32767,SHAKING
9822,20132,-1756,24708,-7913,10580,32767,SHAKING
9832,17056,1592,22360,-10847,8538,32767,SHAKING
9842,14404,5080,21940,-14056,5160,32767,SHAKING
9852,12464,8716,22836,-17649,1949,32767,SHAKING
9862,11460,11372,22900,-20977,164,32767,SHAKING
9872,9136,12816,19608,-22436,-1492,32767,SHAKING
9882,6944,15012,17132,-21704,-3871,32767,SHAKING
9892,3700,19160,16508,-19475,-5789,32767,SHAKING
9902,-308,24136,17136,-16669,-7186,32767,SHAKING
9912,-4248,29748,19492,-13998,-4867,32767,SHAKING
9922,-7420,32767,19844,-12747,-1058,32767,SHAKING
9932,-11120,32767,17560,-13154,1838,32767,SHAKING
9942,-14760,32767,13544,-13222,2922,31050,SHAKING
9952,-17596,32767,10976,-13027,2397,27933,SHAKING
9962,-20652,32767,9160,-11316,2890,24587,SHAKING
9972,-24392,32767,8048,-8124,4418,20871,SHAKING
9982,-27008,32767,6648,-4841,5876,16219,SHAKING
9992,-29604,32767,5588,-2770,5037,10406,SHAKING
10002,-30348,32767,5196,-967,4135,4003,SHAKING
10012,-28560,30400,5020,422,2762,-2176,SHAKING
10022,-25424,27200,5320,1681,1194,-7881,SHAKING
10032,-22120,22704,6104,3264,46,-12881,SHAKING
10042,-18528,18908,6712,6331,35,-16469,SHAKING
10052,-15552,17760,7888,9514,130,-19547,SHAKING
10062,-12976,16896,10224,12012,684,-23113,SHAKING
10072,-9144,15012,12500,13371,1867,-26170,SHAKING
10082,-5760,12336,13920,14157,3215,-28438,SHAKING
10092,-2776,9676,13248,14547,2959,-29874,SHAKING
10102,600,7792,14608,14524,2050,-30912,SHAKING
10112,3860,5132,16220,14365,1875,-30960,SHAKING
10122,6744,2208,17388,14769,2776,-29805,SHAKING
10132,8744,688,17656,15576,3247,-28263,SHAKING
10142,11060,-204,19348,15518,2981,-27363,SHAKING
10152,14060,-1228,22236,14131,2519,-27248,SHAKING
10162,19056,-5924,23716,11418,2625,-26948,SHAKING
10172,23072,-10960,23288,7969,1097,-25257,SHAKING
10182,26620,-15736,23996,3898,-2351,-22150,SHAKING
10192,31184,-21192,26480,5,-5003,-17860,SHAKING
10202,32767,-26280,28584,-2270,-4960,-11736,SHAKING
10212,32767,-29328,29076,-2185,-2525,-4775,SHAKING
10222,32767,-29488,29176,-790,371,2640,SHAKING
10232,32767,-27220,28912,209,2553,9642,SHAKING
10242,32132,-23564,28780,424,4518,16159,SHAKING
10252,27972,-18052,27576,73,6120,22013,SHAKING
10262,23056,-12096,26720,-1295,5953,26409,SHAKING
10272,19676,-6200,27072,-3984,4868,29259,SHAKING
10282,16596,-1948,27176,-6991,4511,30892,SHAKING
10292,14640,1004,26240,-9705,4430,32085,SHAKING
10302,13108,3380,25020,-12097,4027,32767,SHAKING
10312,10136,5956,23164,-13478,2776,32767,SHAKING
10322,7600,9120,23196,-14230,1191,32767,SHAKING
10332,5496,11888,24056,-14851,1254,32767,SHAKING
10342,4204,13964,22988,-15723,1831,32767,SHAKING
10352,968,16164,20260,-15286,2410,32767,SHAKING
10362,-2220,18788,17848,-13142,3017,32767,SHAKING
10372,-4288,21904,16496,-9925,3730,32017,SHAKING
10382,-8204,28192,17660,-6619,6051,31069,SHAKING
10392,-13372,32767,17972,-4707,9418,28378,SHAKING
10402,-19244,32767,15636,-3683,13077,22851,SHAKING
10412,-23272,32767,10932,-2570,15011,16316,SHAKING
10422,-24320,32767,6448,-889,14352,10760,SHAKING
10432,-25920,32767,4448,651,11652,6147,SHAKING
10442,-27620,32767,5156,2012,9232,770,SHAKING
10452,-27088,32767,6168,3099,8261,-4775,SHAKING
10462,-25596,32767,4556,4287,6385,-10521,SHAKING
10472,-24108,32767,4584,6366,3319,-16094,SHAKING
10482,-20612,32767,6616,9189,237,-21385,SHAKING
10492,-15860,29432,10352,11978,-1685,-26202,SHAKING
10502,-10764,25040,14664,14299,-2183,-30261,SHAKING
10512,-5204,20172,19048,16809,-796,-32768,SHAKING
10522,-248,15108,22996,19923,2453,-32768,SHAKING
10532,3152,12160,27672,22749,8439,-32387,SHAKING
10542,3748,9652,26564,24940,14949,-30923,SHAKING
10552,2820,8176,20008,27785,17938,-30393,SHAKING
10562,3256,6440,16812,30843,16908,-30217,SHAKING
10572,3952,6540,16408,32767,16216,-30165,SHAKING
10582,4036,6424,16832,32767,14909,-30897,SHAKING
10592,4236,5788,19412,32767,12373,-31484,SHAKING
10602,6604,4460,23216,31809,9546,-31699,SHAKING
10612,8764,1028,26060,27225,8283,-31175,SHAKING
10622,10200,-3988,25576,23358,7414,-30061,SHAKING
10632,11968,-8588,26192,21128,7766,-28322,SHAKING
10642,12564,-12656,23496,20640,9858,-25902,SHAKING
10652,11904,-14368,19728,20441,9702,-22879,SHAKING
10662,10852,-13924,18244,19846,8798,-20428,SHAKING
10672,10228,-14224,16916,18718,8190,-19006,SHAKING
10682,10688,-15524,15760,16565,7159,-17641,SHAKING
10692,11588,-17056,15752,12688,5793,-15864,SHAKING
10702,12124,-19348,14696,7435,4132,-13038,SHAKING
10712,12540,-21848,11672,2043,1027,-9432,SHAKING
10722,13136,-23172,9356,-2318,-2370,-4590,SHAKING
10732,13452,-22684,6968,-4938,-4679,709,SHAKING
10742,11980,-20300,4384,-5722,-6238,5733,SHAKING
10752,9488,-16048,1732,-4769,-6981,8978,SHAKING
10762,6628,-11392,-1600,-3545,-8894,10765,SHAKING
10772,4576,-7368,-2988,-2953,-12640,11385,SHAKING
10782,3644,-3760,-1716,-3218,-15593,11330,SHAKING
10792,2824,-956,-1392,-4306,-17588,10963,SHAKING
10802,2112,1312,-2688,-6230,-20580,10474,SHAKING
10812,1768,2196,-4412,-7624,-24711,10447,SHAKING
10822,1544,3300,-4792,-6850,-28772,10856,SHAKING
10832,864,5668,-2232,-4173,-30000,11065,SHAKING
10842,-1168,7508,-2088,-299,-29656,10747,SHAKING
10852,-2584,9468,-636,3605,-29197,10101,SHAKING
10862,-4764,11780,1060,7053,-29212,9093,SHAKING
10872,-7164,14908,4652,9217,-30164,7604,SHAKING
10882,-9688,19072,10212,7661,-32768,5849,SHAKING
10892,-10636,23424,17200,2875,-32768,4294,SHAKING
10902,-10848,25016,26828,-1523,-32768,1990,SHAKING
10912,-11440,24896,32767,-2630,-32768,-1096,SHAKING
10922,-11584,25024,32767,-1151,-32768,-4606,SHAKING
10932,-9348,25004,32767,-152,-32768,-7578,SHAKING
10942,-7552,23180,32767,-811,-27393,-8983,SHAKING
10952,-7452,21988,32767,-1516,-16889,-8778,SHAKING
10962,-7008,22268,32767,-2945,-7168,-8967,SHAKING
10972,-6116,22552,32767,-4856,2537,-9778,SHAKING
10982,-6212,20496,32767,-7308,8489,-10688,SHAKING
10992,-4376,18160,32767,-9355,12382,-11671,SHAKING
11002,-2600,15664,32767,-10748,15461,-12180,SHAKING
11012,-1476,13388,32767,-11316,17180,-12393,SHAKING
11022,996,10668,32767,-11121,19456,-12201,SHAKING
11032,2288,8188,32332,-10293,22859,-11356,SHAKING
11042,2752,6684,27016,-9387,24902,-9979,SHAKING
11052,2164,5920,24484,-8726,24989,-8539,SHAKING
11062,1496,6288,24608,-8870,24091,-7368,SHAKING
11072,2036,6700,24424,-8680,25702,-6776,SHAKING
11082,2340,5996,21228,-7859,28063,-6310,SHAKING
11092,3592,4404,17432,-6858,29307,-5837,SHAKING
11102,3736,2308,14108,-5002,31421,-4598,SHAKING
11112,2712,1872,8816,-2908,31641,-3909,SHAKING
11122,1772,1792,5524,-1114,29179,-3240,SHAKING
11132,3700,1708,6012,537,29083,-2857,SHAKING
11142,4204,568,3356,2285,30423,-3083,SHAKING
11152,5392,-816,240,4156,31494,-3234,SHAKING
11162,5644,-2380,-4444,6010,31493,-3364,SHAKING
11172,6072,-4676,-6432,7954,29099,-2788,SHAKING
11182,5632,-4572,-6864,10125,28927,-2492,SHAKING
11192,4440,-4104,-8964,11143,27482,-2451,SHAKING
11202,3932,-3216,-9728,10275,23638,-2177,SHAKING
11212,2856,-2328,-10268,8411,20816,-2731,SHAKING
11222,1568,-1416,-13588,6312,16695,-3342,SHAKING
11232,152,-508,-15404,3428,9371,-4316,SHAKING
11242,-364,404,-13996,1024,3861,-5525,SHAKING
11252,-296,948,-13808,-1131,310,-7125,SHAKING
11262,-340,436,-14916,-3146,-3471,-8304,SHAKING
11272,-624,-260,-16732,-3597,-6604,-8972,SHAKING
11282,-728,88,-19168,-3235,-10911,-9282,SHAKING
11292,-1100,348,-21104,-1599,-16018,-9542,SHAKING
11302,-1368,1200,-21392,653,-21690,-9660,SHAKING
11312,-1824,2976,-19596,3706,-26391,-10643,SHAKING
11322,-424,3484,-17380,6963,-29943,-11956,SHAKING
11332,2268,3624,-13124,9682,-32768,-12595,SHAKING
11342,2688,3672,-9308,12693,-32768,-12771,SHAKING
11352,4232,3368,-5808,15612,-32768,-12214,SHAKING
11362,5220,3552,-948,18210,-32768,-10681,SHAKING
11372,4656,5072,4412,20779,-32768,-8617,SHAKING
11382,3332,9008,12188,22351,-32768,-7405,SHAKING
11392,2048,10904,21652,22462,-32768,-7274,SHAKING
11402,-420,11924,32256,21529,-32768,-7255,SHAKING
11412,-3828,12756,32767,17158,-32768,-7013,SHAKING
11422,-4924,14592,32767,10060,-32768,-7963,SHAKING
11432,-4860,14604,32767,4894,-32768,-9248,SHAKING
11442,-1896,15552,32767,2738,-32768,-11028,SHAKING
11452,2504,11100,32767,5562,-32768,-12717,SHAKING
11462,6524,6040,32767,8772,-19702,-10082,SHAKING
11472,2708,7376,32767,9427,-10813,-6310,SHAKING
11482,-1028,10984,32767,6086,-7654,-4621,SHAKING
11492,-1880,14444,32767,323,-4588,-4900,SHAKING
11502,-1824,15144,32767,-5867,996,-6549,SHAKING
11512,664,11728,32767,-10979,7802,-8063,SHAKING
11522,3176,6240,32767,-13331,13419,-7574,SHAKING
11532,3860,2800,32767,-12238,17840,-5819,SHAKING
11542,3464,2264,32767,-9430,20730,-3590,SHAKING
11552,2668,4856,32767,-7280,23405,-2030,SHAKING
11562,1952,6568,30792,-6878,26485,-1548,SHAKING
11572,600,7776,26332,-7163,28666,-1276,SHAKING
11582,228,7196,23256,-7980,29628,-1542,SHAKING
11592,-444,9576,17200,-7392,30581,-2075,SHAKING
11602,-1524,9540,15692,-7153,32767,-2723,SHAKING
11612,-984,8328,7152,-6316,32767,-5162,SHAKING
11622,-1360,6488,1804,-5233,30019,-6370,SHAKING
11632,372,4012,-808,-2390,28190,-6853,SHAKING
11642,2488,2708,-3228,1262,28863,-6579,SHAKING
11652,3168,1540,-7884,4903,28811,-5832,SHAKING
