timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8202,-6740,7004,6876,-973,6151,-4728,SHAKING
8212,-4824,6052,9080,-1355,5400,-3772,SHAKING
8222,-4776,6980,10128,-1518,6753,-2319,SHAKING
8232,-9240,9548,8728,-2027,5921,-4651,SHAKING
8242,-7768,10584,7796,-2411,3012,-3788,SHAKING
8252,-6936,10544,8856,-1000,5055,-3546,SHAKING
8262,-8296,11080,9188,203,4449,-3952,SHAKING
8272,-9944,13620,9516,241,3600,-4520,SHAKING
8282,-10184,15236,8264,-418,1753,-5755,SHAKING
8292,-10476,15660,8320,-1162,87,-6799,SHAKING
8302,-7724,15548,8648,-2830,-4343,-7002,SHAKING
8312,-7360,16244,7660,-941,-1059,-6666,SHAKING
8322,-10552,20904,6124,-1347,-2024,-7457,SHAKING
8332,-9472,23368,3832,-3034,-5067,-8509,SHAKING
8342,-10248,23348,2716,-3141,-5066,-10640,SHAKING
8352,-11620,22024,1564,-1982,-6099,-13072,SHAKING
8362,-11372,21108,880,230,-5832,-15571,SHAKING
8372,-9940,19312,664,2163,-5718,-17906,SHAKING
8382,-8844,18344,704,2700,-7646,-20119,SHAKING
8392,-6868,15232,1244,4028,-8676,-21213,SHAKING
8402,-6216,13476,1076,5824,-9316,-22095,SHAKING
8412,-4484,11248,1428,8407,-9566,-22189,SHAKING
8422,-3892,9436,2516,11527,-9036,-22553,SHAKING
8432,-3348,7952,3020,14693,-8847,-22592,SHAKING
8442,-2544,8136,4368,16471,-9861,-23117,SHAKING
8452,-1464,10040,7968,15005,-12357,-24593,SHAKING
8462,-1104,7484,7628,14751,-13445,-26366,SHAKING
8472,548,1872,10336,13945,-15705,-26512,SHAKING
8482,2368,68,12164,13259,-16659,-26772,SHAKING
8492,4528,-2784,14860,11803,-17705,-26523,SHAKING
8502,6748,-7844,15424,11204,-16303,-26169,SHAKING
8512,8768,-12484,16972,10463,-14736,-24683,SHAKING
8522,9496,-14712,19628,8389,-14991,-23515,SHAKING
8532,14548,-20048,23816,5673,-14757,-21789,SHAKING
8542,19236,-27536,29680,2301,-14931,-17348,SHAKING
8552,22316,-32768,32767,-163,-12127,-11395,SHAKING
8562,25428,-32768,32767,-1969,-7062,-3813,SHAKING
8572,25700,-32768,32767,-5540,-3508,4457,SHAKING
8582,24196,-32768,32767,-7641,560,13277,SHAKING
8592,23396,-30464,32767,-10584,3437,21738,SHAKING
8602,21292,-22080,32767,-14866,5622,29279,SHAKING
8612,17664,-13256,32767,-18286,7808,32767,SHAKING
8622,14288,-4988,32767,-20432,9730,32767,SHAKING
8632,9964,4028,31624,-22375,10969,32767,SHAKING
8642,6076,11276,29300,-24976,10631,32767,SHAKING
8652,2824,16848,26944,-27435,10601,32767,SHAKING
8662,-960,20736,23796,-29947,8724,32767,SHAKING
8672,-3092,25716,22828,-30947,7205,32767,SHAKING
8682,-5732,28848,20540,-31454,6555,32424,SHAKING
8692,-9564,31120,17616,-29502,7187,31686,SHAKING
8702,-14400,32767,13772,-26556,7908,30289,SHAKING
8712,-19416,32767,9064,-22772,8344,26870,SHAKING
8722,-23900,32767,6028,-18308,9559,21388,SHAKING
8732,-26420,32767,1440,-13385,12460,15461,SHAKING
8742,-29372,32767,-4708,-8293,14725,9650,SHAKING
8752,-31196,32767,-10712,-3200,15239,3510,SHAKING
8762,-30592,32767,-14056,2147,15505,-3521,SHAKING
8772,-28056,32767,-16360,5813,13100,-9646,SHAKING
8782,-22836,32767,-16004,11786,15803,-15781,SHAKING
8792,-21860,32767,-15104,13201,8815,-18787,SHAKING
8802,-18488,32767,-15164,15135,2502,-22053,SHAKING
8812,-14868,32767,-10588,18237,-933,-26002,SHAKING
8822,-10512,31124,-7228,22430,-3074,-29251,SHAKING
8832,-5308,26900,-2648,27248,-3553,-30963,SHAKING
8842,-480,22032,3776,32085,-3688,-32326,SHAKING
8852,3580,18036,6056,32767,-2274,-32753,SHAKING
8862,5856,16540,9976,32767,-2636,-32768,SHAKING
8872,9416,14184,15864,32767,-1821,-32033,SHAKING
8882,9732,12756,20636,32767,-3088,-30203,SHAKING
8892,8972,12724,25328,32767,-9877,-29344,SHAKING
8902,11956,8040,32492,32767,-15001,-30696,SHAKING
8912,17192,-3348,32767,29155,-18309,-31639,SHAKING
8922,23432,-16176,32767,21377,-25824,-32392,SHAKING
8932,32767,-32352,32767,15516,-31605,-29390,SHAKING
8942,32767,-32768,32767,7986,-27724,-23846,SHAKING
8952,32767,-32768,32767,4920,-14226,-15220,SHAKING
8962,32767,-32768,32767,1444,-65,-2059,SHAKING
8972,32767,-32768,32767,-3676,10605,13476,SHAKING
8982,32684,-32768,32767,-8403,17900,26306,SHAKING
8992,25984,-25124,32767,-12119,21792,32767,SHAKING
9002,18104,-9796,32767,-15186,24780,32767,SHAKING
9012,10760,2836,32767,-18353,24783,32767,SHAKING
9022,5648,11464,29056,-22616,22561,32767,SHAKING
9032,1964,17200,24036,-27313,19142,32767,SHAKING
9042,-1472,21952,19760,-32768,14104,31108,SHAKING
9052,-3560,25124,15204,-32768,8149,29677,SHAKING
9062,-6284,28708,11756,-32768,5246,29022,SHAKING
9072,-9208,32767,8812,-32768,5775,28493,SHAKING
9082,-13380,32767,4692,-32768,9263,26588,SHAKING
9092,-17588,32767,-992,-28446,12198,23283,SHAKING
9102,-21744,32767,-4944,-24388,11918,18964,SHAKING
9112,-21760,32767,-6192,-22162,10856,14765,SHAKING
9122,-32768,32767,-18036,-16135,8583,7326,SHAKING
9132,-14788,32767,-1856,-21342,11721,10695,SHAKING
9142,-23740,32767,-18716,-12482,15860,5834,SHAKING
9152,-22416,32767,-19172,-6726,14124,2732,SHAKING
9162,-21188,32767,-19460,-3282,13752,112,SHAKING
9172,-25076,32767,-20792,-1030,9043,-3380,SHAKING
9182,-24048,31712,-19920,-50,2645,-7726,SHAKING
9192,-22664,28652,-16928,71,-4014,-11915,SHAKING
9202,-18340,22812,-12200,1755,-9468,-14195,SHAKING
9212,-15080,18624,-6776,4361,-13360,-16003,SHAKING
9222,-12368,14336,-800,8285,-15151,-17600,SHAKING
9232,-9024,11032,6092,14417,-12417,-19030,SHAKING
9242,-4520,8324,10236,22043,-6032,-20075,SHAKING
9252,-540,3840,12656,29961,2705,-19346,SHAKING
9262,2112,988,10336,32767,9117,-15857,SHAKING
9272,680,2084,9092,32767,9613,-12206,SHAKING
9282,-1808,6144,11132,32767,6553,-10796,SHAKING
9292,-4948,10084,15036,32767,419,-12045,SHAKING
9302,-5384,10836,20384,32767,-8330,-15267,SHAKING
9312,-2832,8144,26164,27104,-17468,-18067,SHAKING
9322,1036,3108,32767,22549,-22580,-19503,SHAKING
9332,4112,-1988,32767,22131,-18922,-20249,SHAKING
9342,7840,-8724,32767,25730,-8203,-19442,SHAKING
9352,7988,-15424,32767,27754,353,-15709,SHAKING
9362,5804,-18284,32767,25829,2812,-11464,SHAKING
9372,4676,-19144,32767,19914,1963,-7172,SHAKING
9382,3640,-19048,32767,11559,1052,-2998,SHAKING
9392,3996,-18880,32767,3500,1760,1011,SHAKING
9402,4416,-17956,32767,-2717,4980,5210,SHAKING
9412,4460,-15684,32767,-6748,9583,9662,SHAKING
9422,3068,-11392,32767,-9904,13677,14027,SHAKING
9432,-208,-5744,32767,-13001,15620,16996,SHAKING
9442,-2856,-708,27848,-16063,15487,18387,SHAKING
9452,-4628,3260,23880,-18747,14667,18828,SHAKING
9462,-6620,6924,20688,-20675,14282,18406,SHAKING
9472,-9212,10800,17880,-22319,13794,16603,SHAKING
9482,-10800,13868,15272,-24566,12549,14119,SHAKING
9492,-10840,15360,13496,-27753,10804,11846,SHAKING
9502,-11376,16540,11104,-30986,8334,10322,SHAKING
9512,-11444,18320,8868,-32768,6115,9696,SHAKING
9522,-11824,20912,6652,-32768,6293,9461,SHAKING
9532,-13912,24016,1720,-32768,7588,9031,SHAKING
9542,-17124,26596,-4420,-31236,7767,7191,SHAKING
9552,-19568,28504,-9632,-26677,7970,4417,SHAKING
9562,-20592,28684,-13532,-20789,7933,1224,SHAKING
9572,-20236,28796,-14596,-15139,7366,-1778,SHAKING
9582,-20364,28384,-16864,-9824,7189,-4346,SHAKING
9592,-20084,28252,-18940,-4743,6057,-6145,SHAKING
9602,-19944,27228,-16892,-980,3862,-8162,SHAKING
9612,-20264,25640,-17540,3507,1252,-10603,SHAKING
9622,-19488,24628,-16132,8301,-2776,-13306,SHAKING
9632,-17564,23764,-10724,11909,-7458,-15639,SHAKING
9642,-15332,21716,-5300,15257,-10181,-17781,SHAKING
9652,-12256,19796,24,19358,-10375,-19070,SHAKING
9662,-9740,18228,4524,23771,-7374,-19904,SHAKING
9672,-7464,15868,6296,28603,-2582,-20213,SHAKING
9682,-5928,14100,5892,32767,1737,-20335,SHAKING
9692,-4984,13180,5488,32767,4649,-20153,SHAKING
9702,-5064,12360,4068,32767,5185,-20771,SHAKING
9712,-3868,11712,4328,32767,1327,-21505,SHAKING
9722,-2216,11548,7120,32767,-4724,-22215,SHAKING
9732,-528,11480,13764,32767,-11468,-23309,SHAKING
9742,2748,8484,24340,31084,-16797,-24665,SHAKING
9752,6952,148,32767,23325,-19222,-24221,SHAKING
9762,12528,-10252,32767,17480,-18212,-21865,SHAKING
9772,16956,-19032,32767,15946,-10455,-16716,SHAKING
9782,17960,-22960,32767,16877,-2767,-9141,SHAKING
9792,13676,-21320,32767,17262,319,-1568,SHAKING
9802,8360,-16028,32767,14949,-1459,3699,SHAKING
9812,4648,-11368,32767,11001,-2276,6467,SHAKING
9822,2048,-8576,32767,6915,-2697,7760,SHAKING
9832,3128,-7712,32767,2813,14,9449,SHAKING
9842,3028,-6344,32767,-771,5595,12064,SHAKING
9852,1532,-4280,32767,-2937,11223,14478,SHAKING
9862,-2064,-176,26264,-4855,12878,15373,SHAKING
9872,-2964,2800,21072,-7374,12968,16225,SHAKING
9882,-5724,5596,16336,-9694,12097,16001,SHAKING
9892,-8564,7716,13848,-12320,8616,15141,SHAKING
9902,-9236,9164,13780,-15395,5029,14240,SHAKING
9912,-10632,10160,13048,-18715,2270,13494,SHAKING
9922,-11920,10360,12300,-21259,-613,12287,SHAKING
9932,-12188,10288,11496,-22745,-2077,11243,SHAKING
9942,-12952,10396,10996,-23267,-3091,10555,SHAKING
9952,-13420,10720,10064,-22769,-3480,10567,SHAKING
9962,-15140,11816,9136,-21079,-2168,12021,SHAKING
9972,-17164,17612,5864,-18327,-274,13284,SHAKING
9982,-18108,20404,2936,-15284,2458,10941,SHAKING
9992,-22592,24724,-1244,-10984,4617,10684,SHAKING
10002,-24024,29908,-3720,-7340,5892,7853,SHAKING
10012,-26812,32767,-4532,-5681,6559,3929,SHAKING
10022,-28788,32767,-6400,-5162,6197,-711,SHAKING
10032,-28500,32312,-7924,-4430,4432,-5004,SHAKING
10042,-27052,30152,-8580,-2996,2818,-8303,SHAKING
10052,-24140,24892,-13980,-186,1905,-10534,SHAKING
10062,-25324,24552,-5240,85,-557,-13677,SHAKING
10072,-20888,21072,-7132,5363,-515,-14934,SHAKING
10082,-17972,18704,-5268,10958,1185,-16105,SHAKING
10092,-15472,16100,-4128,16870,3264,-16529,SHAKING
10102,-14196,14660,-2856,22324,5634,-17032,SHAKING
10112,-12656,13760,-1592,27066,8210,-17505,SHAKING
10122,-11664,13652,-1580,30223,9986,-18119,SHAKING
10132,-10608,12252,-2200,31820,9709,-18959,SHAKING
10142,-9592,9932,-3876,32767,7297,-19917,SHAKING
10152,-7832,7240,-4548,32767,2317,-20402,SHAKING
10162,-6876,9212,-1596,31913,-3379,-21115,SHAKING
10172,-4612,6964,2624,29367,-10737,-21635,SHAKING
10182,-2344,6292,6872,26231,-15493,-22798,SHAKING
10192,288,3548,12740,24407,-18399,-24032,SHAKING
10202,4988,2316,17120,25274,-12547,-23406,SHAKING
10212,4688,1112,18044,27528,-6937,-22597,SHAKING
10222,5728,1256,18852,28534,-5103,-20528,SHAKING
10232,6092,-760,19392,27595,-5291,-18269,SHAKING
10242,8968,-1068,21220,24251,-9988,-14957,SHAKING
10252,8620,4344,28860,17957,-14873,-12430,SHAKING
10262,5040,2608,32767,11594,-18566,-13319,SHAKING
10272,11588,-356,32767,3346,-22657,-11102,SHAKING
10282,14660,-7800,32767,-4690,-20232,-6105,SHAKING
10292,15332,-10760,32767,-8994,-14550,153,SHAKING
10302,13572,-9480,32767,-9320,-4971,6319,SHAKING
10312,10888,-8560,32767,-9640,2829,11368,SHAKING
10322,7704,-6976,32767,-10568,6474,15572,SHAKING
10332,4784,-5508,27868,-11779,7139,18961,SHAKING
10342,3100,-4064,25272,-13452,5957,22135,SHAKING
10352,1444,-1412,24444,-15679,5320,24849,SHAKING
10362,-528,2084,24532,-19180,4766,26658,SHAKING
10372,-1960,4556,23740,-23805,4190,27804,SHAKING
10382,-2916,5972,20916,-28134,3524,28964,SHAKING
10392,-3988,7644,17016,-31177,2845,30750,SHAKING
10402,-6080,11044,13004,-32768,1047,32518,SHAKING
10412,-9192,15232,10068,-32768,-1830,32767,SHAKING
10422,-12312,19212,7512,-32381,-4309,32767,SHAKING
10432,-14788,22392,6224,-29725,-5121,32448,SHAKING
10442,-17452,26804,5264,-26373,-4103,31849,SHAKING
10452,-21132,31420,3844,-22616,-548,30613,SHAKING
10462,-25868,32767,1296,-19241,3744,27595,SHAKING
10472,-29832,32767,-3260,-16613,6973,23128,SHAKING
10482,-32396,32767,-8828,-14226,8425,18620,SHAKING
10492,-32768,32767,-14164,-11248,8409,14060,SHAKING
10502,-32768,32767,-17588,-7284,7376,9117,SHAKING
10512,-32768,32767,-19272,-2845,5225,3357,SHAKING
10522,-32768,32767,-18604,1820,2758,-2855,SHAKING
10532,-32604,32767,-16232,5959,-164,-8328,SHAKING
10542,-28248,29416,-12892,9001,-2812,-12509,SHAKING
10552,-23976,25408,-8536,11914,-5137,-15873,SHAKING
10562,-20140,20968,-2720,15135,-5875,-18654,SHAKING
10572,-17356,18672,1788,18309,-5041,-21302,SHAKING
10582,-13696,15312,5216,21237,-2905,-23382,SHAKING
10592,-11176,11996,4976,24520,-1187,-24869,SHAKING
10602,-8712,9436,5464,28543,-939,-26311,SHAKING
10612,-5976,8460,9048,32097,-973,-27392,SHAKING
10622,-3368,8180,13916,32767,-623,-28163,SHAKING
10632,-1364,8068,17856,32767,-726,-28967,SHAKING
10642,1536,7816,22672,32089,-1317,-29340,SHAKING
10652,4708,7840,26600,28481,-1912,-29206,SHAKING
10662,7852,5780,28392,23532,-3591,-28244,SHAKING
10672,9896,2904,28740,19028,-6278,-27121,SHAKING
10682,13200,292,30332,14597,-11777,-26394,SHAKING
10692,16892,-2580,32767,8574,-15838,-24881,SHAKING
10702,20632,-8520,32767,1941,-18421,-21826,SHAKING
10712,28756,-13888,32767,-4551,-17821,-18435,SHAKING
10722,29640,-20812,32767,-9232,-10889,-11906,SHAKING
10732,30580,-25856,32767,-11804,-4752,-2452,SHAKING
10742,27812,-24788,32767,-13277,-250,8692,SHAKING
10752,24744,-20184,32767,-14184,3753,19195,SHAKING
10762,19896,-12616,32767,-14811,9247,27589,SHAKING
10772,14428,-5212,32767,-15300,13061,32767,SHAKING
10782,9460,1148,29244,-16405,15414,32767,SHAKING
10792,4896,7232,24644,-18254,15934,32767,SHAKING
10802,1536,11572,20968,-21355,13429,32767,SHAKING
10812,-1276,15448,18800,-26395,8332,32767,SHAKING
10822,-4140,19272,17708,-31984,2600,32767,SHAKING
10832,-6556,21944,15616,-32768,-2310,32767,SHAKING
10842,-9100,24188,13996,-32768,-4769,32767,SHAKING
10852,-12436,26744,10924,-32768,-4644,32767,SHAKING
10862,-16664,29480,7600,-32768,-2466,32767,SHAKING
10872,-22132,32767,4444,-28051,1526,32767,SHAKING
10882,-27596,32767,1532,-22179,6155,30509,SHAKING
10892,-32768,32767,-2412,-17551,10236,25989,SHAKING
10902,-32768,32767,-7432,-14113,12121,19913,SHAKING
10912,-32768,32767,-11068,-11480,13355,13199,SHAKING
10922,-32768,32767,-13424,-9384,13965,7604,SHAKING
10932,-32768,32767,-16876,-7531,12337,2529,SHAKING
10942,-32768,32767,-17572,-5390,8353,-2774,SHAKING
10952,-32524,30104,-15836,-2848,3612,-8033,SHAKING
10962,-28640,24824,-11860,-664,-1203,-12834,SHAKING
10972,-23892,18420,-6132,1294,-5393,-16695,SHAKING
10982,-17424,12644,2048,3832,-6455,-19162,SHAKING
10992,-11720,7236,9424,7035,-3811,-20045,SHAKING
11002,-5068,1876,15040,11142,2827,-18467,SHAKING
11012,384,-2372,15948,15934,11859,-14551,SHAKING
11022,2688,-4404,12332,20907,18840,-9931,SHAKING
11032,2644,-6064,7540,25401,21890,-6457,SHAKING
11042,3016,-7776,3572,29412,20363,-4939,SHAKING
11052,4424,-8844,3884,31339,14600,-4456,SHAKING
11062,7320,-10808,8368,30655,7970,-4729,SHAKING
11072,11992,-14184,14528,28136,2917,-4549,SHAKING
11082,16608,-17368,20544,23859,-428,-2615,SHAKING
11092,20012,-20132,24704,17810,-2290,1974,SHAKING
11102,21340,-21248,25376,11402,-3476,8470,SHAKING
11112,19932,-19824,23232,6791,-3639,15122,SHAKING
11122,17008,-17028,20008,5430,-2791,20318,SHAKING
11132,14436,-13520,17388,7008,-1351,24082,SHAKING
11142,11844,-9628,16144,9423,-75,27233,SHAKING
11152,9480,-5828,17148,10719,135,30149,SHAKING
11162,5032,524,20016,10213,-730,32379,SHAKING
11172,-864,8452,24112,7126,-3667,32767,SHAKING
11182,-7976,17208,30360,2669,-6499,31436,SHAKING
11192,-15928,24128,32767,-2014,-9473,29349,SHAKING
11202,-22764,32088,32767,-7178,-12394,25487,SHAKING
11212,-27604,32767,32767,-14132,-9623,21149,SHAKING
11222,-29228,32767,32767,-20938,-874,16981,SHAKING
11232,-27828,32767,32767,-25595,9818,13319,SHAKING
11242,-24892,32767,32767,-27546,17933,10819,SHAKING
11252,-22232,32420,32767,-29023,22037,9027,SHAKING
11262,-21292,31140,31288,-29097,23241,7171,SHAKING
11272,-19336,29740,28024,-28184,24940,4404,SHAKING
11282,-16972,28420,25376,-27286,27857,1144,SHAKING
11292,-14352,27080,22428,-27967,29776,-1888,SHAKING
11302,-11168,25176,18948,-29727,30713,-4456,SHAKING
11312,-8000,22716,15200,-31048,32356,-6617,SHAKING
11322,-3708,19708,11160,-31917,32767,-8493,SHAKING
11332,812,15252,4832,-31886,32767,-9072,SHAKING
11342,4044,11288,-1280,-30849,32767,-8389,SHAKING
11352,6924,8816,-5620,-29155,32767,-7051,SHAKING
11362,8792,6384,-9768,-26464,32639,-5418,SHAKING
11372,9824,3768,-13828,-22467,31419,-3549,SHAKING
11382,9244,2648,-17376,-17642,29472,-2229,SHAKING
11392,8884,2552,-19320,-13372,26824,-1782,SHAKING
11402,8132,1616,-20916,-10318,23535,-1606,SHAKING
11412,6920,1040,-21912,-8046,19682,-2026,SHAKING
11422,7084,52,-23148,-6494,14272,-2743,SHAKING
11432,7788,-1300,-23208,-5840,8431,-2697,SHAKING
11442,8284,-2632,-23612,-5559,2103,-1639,SHAKING
11452,7592,-2868,-23008,-4857,-4392,-330,SHAKING
11462,6920,-3040,-22012,-3204,-10319,689,SHAKING
11472,6384,-3120,-21004,-514,-15360,1520,SHAKING
11482,5700,-2464,-19140,2941,-19678,2147,SHAKING
11492,5528,-2220,-17496,6670,-23328,2686,SHAKING
11502,6172,-1212,-15960,10296,-26613,3356,SHAKING
11512,6308,-1188,-13220,13705,-29856,4181,SHAKING
11522,7564,-876,-9824,17015,-32268,5563,SHAKING
11532,8872,-416,-5916,20406,-32768,7600,SHAKING
11542,10152,364,-1576,23888,-32182,10103,SHAKING
11552,9320,3180,2900,26714,-30604,12605,SHAKING
11562,6664,7620,7956,27356,-30441,14043,SHAKING
11572,3604,12452,15520,24513,-31859,13919,SHAKING
11582,-780,17460,22940,18384,-32768,12592,SHAKING
11592,-4332,19268,27912,11027,-32768,10099,SHAKING
11602,-7832,19076,32767,7700,-32768,7738,SHAKING
11612,-12648,19856,32767,9353,-32768,5695,SHAKING
11622,-16852,22356,32767,13482,-32768,2788,SHAKING
11632,-21020,25220,32767,16404,-32768,-288,SHAKING
11642,-20772,27440,32767,13737,-29621,-1471,SHAKING
11652,-18344,27708,32767,7703,-15463,-916,SHAKING
11662,-18852,27128,32767,-80,3778,-177,SHAKING
11672,-19776,26476,32767,-8286,18143,-1737,SHAKING
11682,-16688,23432,32767,-16405,23756,-4339,SHAKING
11692,-12908,18912,32767,-21918,25184,-6324,SHAKING
11702,-10648,15168,32767,-23386,23351,-7313,SHAKING
11712,-6636,13052,32767,-22781,24783,-7649,SHAKING
11722,-3264,11892,32767,-22114,29666,-7086,SHAKING
11732,-1040,11952,32767,-22851,32767,-6042,SHAKING
11742,-2020,13100,29840,-24646,32767,-5368,SHAKING
11752,-2128,14652,23724,-27166,32767,-6031,SHAKING
11762,-824,13864,17324,-28823,32767,-7586,SHAKING
11772,1540,11472,9844,-28664,32767,-9263,SHAKING
11782,4608,8384,1108,-27514,32767,-10265,SHAKING
11792,7280,5324,-6300,-25505,32767,-9991,SHAKING
11802,9640,3404,-11892,-22571,30985,-7880,SHAKING
11812,9636,2672,-16420,-18449,27889,-5213,SHAKING
11822,9700,2752,-18940,-14119,24979,-2956,SHAKING
11832,9836,4500,-20320,-11463,21611,-1769,SHAKING
11842,8676,4556,-22408,-9810,19751,-931,SHAKING
11852,5620,5912,-25180,-8228,16194,-2436,SHAKING
11862,4496,5868,-27868,-7386,11405,-5027,SHAKING
11872,6048,3980,-29732,-7342,5178,-6843,SHAKING
11882,8052,1792,-30680,-7366,-1802,-6757,SHAKING
11892,9528,-560,-29416,-6295,-7550,-5103,SHAKING
11902,9332,-2336,-27572,-3598,-11480,-2859,SHAKING
11912,8368,-2852,-24720,586,-14297,-527,SHAKING
11922,6796,-2200,-21428,4849,-16017,1212,SHAKING
11932,5396,-1380,-19032,8758,-17761,2378,SHAKING
11942,4056,-260,-17136,12030,-19662,2901,SHAKING
11952,3768,352,-15548,15139,-21746,3176,SHAKING
11962,4608,-64,-14028,18179,-24115,3839,SHAKING
11972,6040,92,-12404,21713,-26237,5176,SHAKING
11982,7380,444,-10384,25507,-28181,7061,SHAKING
11992,8080,1960,-7400,29552,-29733,8994,SHAKING
12002,8332,4424,-2388,32767,-29847,10520,SHAKING
12012,7920,7908,3500,32767,-29625,11644,SHAKING
12022,7344,10516,8392,32767,-29969,12984,SHAKING
12032,5360,16088,14148,32767,-32768,13919,SHAKING
12042,3228,22488,24820,32288,-32768,13806,SHAKING
12052,-1080,26008,32767,28360,-32768,12634,SHAKING
12062,-7036,27996,32767,26075,-32768,10564,SHAKING
12072,-11532,32036,32767,25700,-32768,6169,SHAKING
12082,-14560,32767,32767,23493,-32768,419,SHAKING
12092,-16132,32767,32767,18056,-32768,-4283,SHAKING
12102,-15280,32767,32767,10180,-29752,-7173,SHAKING
12112,-15716,30484,32767,491,-14966,-8721,SHAKING
12122,-13836,24632,32767,-9347,744,-10335,SHAKING
12132,-7796,18980,32767,-16823,14064,-11122,SHAKING
12142,-908,12556,32767,-21432,23226,-10420,SHAKING
12152,3172,8164,32767,-22474,28491,-7472,SHAKING
12162,3644,7620,32767,-20856,31973,-4264,SHAKING
12172,1868,9388,32767,-20084,32767,-2444,SHAKING
12182,1012,10096,26300,-19287,32767,-2073,SHAKING
12192,324,10908,21440,-19651,32767,-2656,SHAKING
12202,-440,11588,18504,-22170,32767,-3646,SHAKING
12212,1112,11312,15648,-25875,32193,-4324,SHAKING
12222,2168,9720,10192,-28530,32588,-4909,SHAKING
12232,3320,7328,3908,-29781,32265,-5188,SHAKING
12242,4168,5048,-1928,-29827,31156,-4877,SHAKING
12252,5028,3572,-6476,-28855,29299,-4064,SHAKING
12262,5080,3232,-10268,-26796,27072,-3205,SHAKING
12272,4712,3528,-13344,-23749,24617,-2620,SHAKING
12282,4520,3604,-14876,-20527,22396,-1516,SHAKING
12292,4684,4352,-15268,-17630,21048,-422,SHAKING
12302,3608,5700,-15544,-15280,20513,530,SHAKING
12312,2016,7332,-17076,-12688,19180,658,SHAKING
12322,816,8004,-19440,-10232,16862,88,SHAKING
12332,128,8556,-21540,-7660,13791,-916,SHAKING
12342,-644,7748,-24324,-4408,9387,-2071,SHAKING
12352,-1044,6180,-27624,175,4006,-2887,SHAKING
12362,-880,4540,-29896,5624,-2727,-3833,SHAKING
12372,340,3036,-29256,11642,-10704,-4181,SHAKING
12382,2044,3036,-25824,17994,-17303,-3849,SHAKING
12392,3784,4092,-21116,24535,-21719,-3864,SHAKING
12402,5032,5508,-16596,30336,-25159,-3907,SHAKING
12412,5768,7972,-11928,32767,-27726,-4289,SHAKING
12422,5564,9044,-6580,32767,-28710,-4922,SHAKING
12432,6648,9924,-3348,32767,-29517,-5311,SHAKING
12442,7868,9980,-1848,32767,-30941,-5390,SHAKING
12452,8700,10740,1084,32767,-32768,-4939,SHAKING
12462,9816,11480,4700,32767,-32768,-3864,SHAKING
12472,9384,13376,8804,32767,-32768,-2460,SHAKING
12482,7380,16248,14288,32767,-32768,-1203,SHAKING
12492,1744,22116,24972,32767,-32768,-1440,SHAKING
