timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9679,-32768,-11148,-6164,98,-989,18270,SHAKING
9689,-32768,-5880,-8548,11105,-32768,-32768,SHAKING
9699,-32768,1960,-372,17581,-32768,-32768,SHAKING
9709,-32768,19280,5188,16668,-32768,-32768,SHAKING
9719,4196,32767,6524,6854,-32768,-32768,SHAKING
9729,32767,32767,-164,-11812,-32768,-32768,SHAKING
9739,32767,21652,-5188,-19610,-25946,-32768,SHAKING
9749,32767,14436,-5860,-10677,16099,20987,SHAKING
9759,32767,31080,8960,-2903,32767,32767,SHAKING
9769,32767,32767,32767,-5521,32767,32767,SHAKING
9779,22288,32767,21720,-10493,32767,32767,SHAKING
9789,-32768,32767,40,-11268,32767,32767,SHAKING
9799,-32768,11212,-24520,-11773,32767,32767,SHAKING
9809,-32768,-16536,-29176,10495,21333,32767,SHAKING
9819,-32768,-13116,-22008,32767,-29372,-9908,SHAKING
9829,-32768,-496,9700,32074,-32768,-32768,SHAKING
9839,-32768,18620,32767,21810,-32768,-32768,SHAKING
9849,-19260,32767,27372,7403,-32768,-32768,SHAKING
9859,32767,32767,15196,-18776,-32768,-32768,SHAKING
9869,32767,32767,-11300,-32768,-32768,-32768,SHAKING
9879,32767,21572,-24524,-22891,-30107,-32768,SHAKING
9889,32767,25136,-20228,4325,216,30235,SHAKING
9899,32767,31348,19376,17957,32767,32767,SHAKING
9909,29996,30696,30172,12100,32767,32767,SHAKING
9919,-7800,32767,23468,5421,32767,32767,SHAKING
9929,-32768,11116,11504,-4062,32767,32767,SHAKING
9939,-32768,-3964,-732,-3674,32767,32767,SHAKING
9949,-32768,-9988,-920,10619,7075,24416,SHAKING
9959,-32768,-3764,1600,14568,-32768,-23449,SHAKING
9969,-32768,3148,14280,12052,-32768,-32768,SHAKING
9979,-32768,12448,17140,6982,-32768,-32768,SHAKING
9989,-7576,23820,16424,-363,-32768,-32768,SHAKING
9999,19392,32767,14616,-10066,-32768,-32768,SHAKING
10012,32767,32767,-6284,-32768,-32768,-32768,SHAKING
10019,32767,32767,-24276,-32768,-32768,-32768,SHAKING
10029,32767,20276,-31428,-18026,-28257,-6830,SHAKING
10039,32767,19656,-22080,5857,11958,32767,SHAKING
10049,32767,32767,3936,15532,32767,32767,SHAKING
10059,14748,32767,11432,15226,32767,32767,SHAKING
10069,-20316,32767,9552,9625,32767,32767,SHAKING
10079,-32768,9388,8692,-2661,32767,32767,SHAKING
10089,-32768,-9432,10240,-12338,32767,32767,SHAKING
10099,-32768,-12160,8392,-7389,5598,26146,SHAKING
10109,-32768,-6440,7152,-4748,-21552,-17337,SHAKING
10119,-32768,2824,11636,-7094,-32768,-32768,SHAKING
10129,-15772,14372,13672,-16803,-32768,-32768,SHAKING
10139,32767,18152,16388,-29070,-32768,-32768,SHAKING
10149,32767,18320,-5812,-32768,-9860,-32768,SHAKING
10159,32767,16084,-8744,-20218,7808,-153,SHAKING
10169,32767,14348,-11092,-1532,30367,32767,SHAKING
10179,32767,19800,5872,8717,32767,32767,SHAKING
10189,19648,25140,15944,13496,32767,32767,SHAKING
10199,-18896,19644,12636,13596,32767,32767,SHAKING
10209,-32768,3792,7516,5684,32767,32767,SHAKING
10219,-32768,-13928,6944,7536,20761,32767,SHAKING
10229,-32768,-12212,7700,9513,-16394,918,SHAKING
10239,-32768,-5908,19092,7009,-32768,-32768,SHAKING
10249,-32768,1464,24016,-9,-32768,-32768,SHAKING
10259,-24728,14920,22248,-8744,-32768,-32768,SHAKING
10269,13156,26316,14980,-19788,-32768,-32768,SHAKING
10279,32767,32344,2384,-30563,-26540,-32768,SHAKING
10289,32767,28900,-16392,-32768,-15351,-32768,SHAKING
10299,32767,11400,-20084,-14878,3428,-4793,SHAKING
10309,32767,16128,-13148,2569,21222,32767,SHAKING
10319,32767,28808,10976,11185,32767,32767,SHAKING
10329,32276,32767,13816,13326,32767,32767,SHAKING
10339,-8628,32767,2364,13448,32767,32767,SHAKING
10349,-32768,21672,-5132,9900,32767,32767,SHAKING
10359,-32768,412,-2788,12717,32767,32767,SHAKING
10369,-32768,-12020,2844,21245,4855,23964,SHAKING
10379,-32768,-3852,11052,15800,-32768,-32768,SHAKING
10389,-32768,4660,23648,2129,-32768,-32768,SHAKING
10399,-32768,16204,26640,-8850,-32768,-32768,SHAKING
10409,-9128,32767,22916,-17056,-32768,-32768,SHAKING
10419,27292,32767,16584,-25994,-32768,-32768,SHAKING
10429,32767,32767,320,-32768,-28066,-32768,SHAKING
10439,32767,32208,-9736,-32754,-18916,-32768,SHAKING
10449,32767,12496,-19752,-16323,-10132,-9232,SHAKING
10459,32767,12040,-13904,2417,4731,32767,SHAKING
10469,32767,20904,8716,15575,32767,32767,SHAKING
10479,32767,25696,12880,18890,32767,32767,SHAKING
10489,13944,23780,10412,16585,32767,32767,SHAKING
10499,-25972,22288,5912,17076,32767,32767,SHAKING
10509,-32768,20132,6572,11125,32767,32767,SHAKING
10519,-32768,-7000,8944,14245,32767,32767,SHAKING
10529,-32768,-4760,12896,16319,2852,14488,SHAKING
10539,-32768,5672,9180,4559,-32768,-32768,SHAKING
10549,-32768,12096,16100,-9385,-32768,-32768,SHAKING
10559,-26908,19292,14096,-15354,-32768,-32768,SHAKING
10569,-9908,28132,3992,-16250,-32768,-32768,SHAKING
10579,9712,32767,-3276,-18097,-32768,-32768,SHAKING
10589,32767,32767,-7640,-26777,-32768,-32768,SHAKING
10599,32767,32767,-14432,-32768,-32768,-32768,SHAKING
10609,32767,10340,-17644,-30459,-22126,-31865,SHAKING
10619,32767,8084,-23276,-13170,4835,32767,SHAKING
10629,32767,24336,-3360,9600,32767,32767,SHAKING
10639,32767,31856,5796,19871,32767,32767,SHAKING
10649,27716,32767,2856,21956,32767,32767,SHAKING
10659,-13248,32767,-2488,21946,32767,32767,SHAKING
10669,-32768,27344,-8120,11090,32767,32767,SHAKING
10679,-32768,1744,1184,11378,32767,32767,SHAKING
10689,-32768,-16488,-44,28322,22134,32767,SHAKING
10699,-32768,3852,9504,25262,-32768,152,SHAKING
10709,-32768,7844,30892,10653,-32768,-32768,SHAKING
10719,-32768,17836,32767,-7580,-32768,-32768,SHAKING
10729,-26192,24632,25988,-18847,-32768,-32768,SHAKING
10739,-17916,32767,5028,-29159,-32768,-32768,SHAKING
10749,-376,32767,-6836,-32768,-32768,-32768,SHAKING
10759,31760,32767,-12128,-32768,-32768,-32768,SHAKING
10769,32767,32767,-23964,-32768,-32768,-32768,SHAKING
10779,32767,16032,-29276,-32768,-32768,-32768,SHAKING
10789,32767,-5904,-31248,-32768,-16106,15849,SHAKING
10799,32767,13380,-26008,-3568,25708,32767,SHAKING
10809,32767,23984,-16728,12340,32767,32767,SHAKING
10819,32767,24656,-11600,22199,32767,32767,SHAKING
10829,19512,27356,-8696,25641,32767,32767,SHAKING
10839,-10176,27928,-10612,21648,32767,32767,SHAKING
10849,-32768,20632,-3700,17124,32767,32767,SHAKING
10859,-32768,9416,12452,18856,32767,32767,SHAKING
10869,-32768,-972,20104,26586,28720,32767,SHAKING
10879,-32768,-3820,21596,32767,14893,15877,SHAKING
10889,-32768,5928,26096,13589,-32768,-24712,SHAKING
10899,-32768,3040,30024,-1201,-32768,-32768,SHAKING
10909,-27544,3184,21784,-9473,-32768,-32768,SHAKING
10919,-18436,10224,12076,-13493,-32768,-32768,SHAKING
10929,-11116,16100,5000,-12198,-32768,-32768,SHAKING
10939,-4248,22656,-52,-9979,-32768,-32768,SHAKING
10949,7700,25388,-4260,-13425,-32768,-32768,SHAKING
10959,18572,24312,-3872,-15383,-32768,-32768,SHAKING
10969,27108,22256,-8888,-16246,-32768,-32768,SHAKING
10979,31884,17832,-11064,-16108,-32768,-32768,SHAKING
10989,32767,12096,-8724,-13138,-32768,-32768,SHAKING
10999,32767,8764,-6172,-7648,-22568,-25918,SHAKING
11009,32767,8632,-5876,-2908,-2179,-11383,SHAKING
11019,29832,8692,-4840,-1473,10360,2046,SHAKING
11029,24672,8088,-4064,508,21698,12894,SHAKING
11039,19972,8620,-3680,3657,30114,20959,SHAKING
11049,15124,9700,-4356,7020,32767,26572,SHAKING
11059,10512,9916,-4940,10210,32767,30497,SHAKING
11069,6668,10532,-3444,13489,32767,32767,SHAKING
11079,3548,11300,-996,16367,32767,32767,SHAKING
11089,988,12316,2252,18510,31986,32767,SHAKING
11099,-1956,13004,5192,19793,28386,32598,SHAKING
11109,-4344,12628,7220,20037,24763,29374,SHAKING
11119,-6820,12432,7944,19745,20987,24315,SHAKING
11129,-7344,10344,8844,19553,17219,19760,SHAKING
11139,-7312,9648,8348,19168,14405,14307,SHAKING
11149,-6440,8936,8448,18552,11129,9363,SHAKING
11159,-5452,8828,8484,18430,8659,5222,SHAKING
11169,-4000,9108,8228,18472,6591,1966,SHAKING
11179,-2628,9920,8320,18409,4339,-246,SHAKING
11189,-1344,11104,8844,18302,2541,-1659,SHAKING
11199,-648,12020,9996,17941,1726,-2790,SHAKING
11209,224,12952,10808,17198,2097,-3513,SHAKING
11219,936,13572,10652,16810,4196,-3962,SHAKING
11229,1984,14048,9652,16860,7078,-3729,SHAKING
11239,2816,14416,8712,17522,10432,-2977,SHAKING
11249,3460,14940,8972,18370,13557,-1687,SHAKING
11259,3820,15672,10340,19318,16594,240,SHAKING
11269,3368,15928,12136,20015,19325,2381,SHAKING
11279,2352,15988,13528,20462,21044,4408,SHAKING
11289,1200,15892,14732,20825,22309,6094,SHAKING
11299,-204,15756,16180,20950,23841,7195,SHAKING
11309,-1272,15820,17212,20462,24731,7585,SHAKING
11319,-2084,15216,18048,19607,25143,7514,SHAKING
11329,-2512,14980,18036,18641,24236,6948,SHAKING
11339,-2752,14556,19700,17172,22686,6095,SHAKING
11349,-3028,14592,19948,15702,21023,4906,SHAKING
11359,-3468,15236,19300,15321,21619,2656,SHAKING
11369,-3144,14340,19100,13822,18971,820,SHAKING
11379,-3444,13708,18584,11870,15697,-929,SHAKING
11389,-2696,12672,17904,10665,13751,-2282,SHAKING
11399,-2304,12340,17708,8994,10519,-2968,SHAKING
11409,-1448,12688,18028,8939,9057,-3372,SHAKING
11419,-416,11632,18360,10016,9188,-3211,SHAKING
11429,1116,9220,17644,11380,8609,-2022,SHAKING
11439,2728,5692,18936,12898,8980,1283,SHAKING
11449,3468,2176,20720,14362,10247,6911,SHAKING
11459,1360,-164,22964,16474,11115,14011,SHAKING
11469,-4104,-4088,24320,18092,12556,20916,SHAKING
11479,-14312,-5072,32767,18937,11065,25756,SHAKING
11489,-22512,4708,32767,23224,10584,26376,SHAKING
11499,-26204,11424,32767,18906,6820,21303,SHAKING
11509,-19556,10196,30684,12704,5714,12745,SHAKING
11519,-13276,8536,24332,7635,10621,6381,SHAKING
11529,-9140,8788,19004,4130,15152,2389,SHAKING
11539,-5528,9664,14388,2706,16079,718,SHAKING
11549,-4420,11312,15928,1410,13070,277,SHAKING
11559,-5116,15088,16764,1246,10192,1195,SHAKING
11569,-3960,16540,15944,-39,6866,871,SHAKING
11579,-2380,18316,15416,-2555,4643,-364,SHAKING
11589,796,18320,14320,-4570,6877,-1334,SHAKING
11599,4436,18660,14356,-7062,13102,-561,SHAKING
11609,9124,17160,15268,-10400,21957,1920,SHAKING
11619,12976,14448,14908,-13727,30409,8154,SHAKING
11629,13920,13364,15092,-16519,32767,16316,SHAKING
11639,10264,15460,12880,-19393,32767,23620,SHAKING
11649,6244,16996,11172,-20836,32767,28718,SHAKING
11659,3408,18672,10304,-21297,32767,31004,SHAKING
11669,616,19376,9780,-21076,32767,31771,SHAKING
11679,-2352,19444,10824,-20633,28804,31324,SHAKING
11689,-5704,19100,12484,-20476,23181,29644,SHAKING
11699,-9436,18512,13808,-21134,17386,26821,SHAKING
11709,-13208,17872,14172,-21824,12762,22883,SHAKING
11719,-16120,17032,13464,-22276,9306,18044,SHAKING
11729,-18460,15404,10916,-22247,6815,12700,SHAKING
11739,-20256,14768,8760,-21710,4905,7061,SHAKING
11749,-20616,13132,8528,-20400,3313,1971,SHAKING
11759,-22400,11244,8092,-18747,1585,-2769,SHAKING
11769,-24576,8944,8816,-16624,1234,-8120,SHAKING
11779,-26828,7720,9976,-14441,-591,-11847,SHAKING
11789,-30948,9712,9912,-12915,-2236,-18098,SHAKING
11799,-32768,12712,8200,-11552,-4620,-27921,SHAKING
11809,-32768,15732,5636,-9699,-8559,-32768,SHAKING
11819,-32216,19516,3196,-7067,-12428,-32768,SHAKING
11829,-25496,22376,1388,-3511,-16292,-32768,SHAKING
11839,-21168,25152,-2816,1084,-19905,-32768,SHAKING
11849,-12988,28552,-5720,9233,-20598,-32768,SHAKING
11859,-11384,32767,-8252,13261,-31163,-32768,SHAKING
11869,-4672,32767,-636,12126,-32768,-32768,SHAKING
11879,780,32767,7664,5783,-32768,-32768,SHAKING
11889,5068,32767,10240,-4241,-32768,-32768,SHAKING
11899,7616,32767,8964,-13521,-32768,-32768,SHAKING
11909,10284,32767,6288,-21373,-32768,-32768,SHAKING
11919,20472,32767,140,-28744,-32768,-32768,SHAKING
11929,32767,32767,-12060,-32768,-32768,-32768,SHAKING
11939,32767,32767,-13188,-32768,-32768,-32768,SHAKING
11949,32767,28960,-22236,-32768,-17060,-32768,SHAKING
11959,32767,7888,-32768,-32768,13519,-3722,SHAKING
11969,32767,9912,-25420,-15028,32767,32767,SHAKING
11979,32767,32767,-3116,-4080,32767,32767,SHAKING
11989,27604,32767,8980,-2486,32767,32767,SHAKING
11999,8036,32767,17844,-9969,32767,32767,SHAKING
12013,-21960,32767,17660,-16673,32767,32767,SHAKING
12019,-32768,32767,17356,-21169,32767,32767,SHAKING
12029,-32768,25708,16016,-30399,32767,32767,SHAKING
12039,-32768,5328,8408,-32768,32767,32767,SHAKING
12049,-32768,-10644,-5296,-26417,32767,32767,SHAKING
12059,-32768,-4876,-26656,-16074,11689,8485,SHAKING
12069,-32768,-2900,-21240,-3501,-22961,-29524,SHAKING
12079,-32768,7312,-10748,4590,-32768,-32768,SHAKING
12089,-32768,13800,-5372,8881,-32768,-32768,SHAKING
12099,-26152,23492,-236,9080,-32768,-32768,SHAKING
12109,-5896,32767,5184,7202,-32768,-32768,SHAKING
12119,16200,32767,8192,1422,-32768,-32768,SHAKING
12129,32767,32767,10244,-15674,-32768,-32768,SHAKING
12139,32767,18316,17684,-31400,-32768,-32768,SHAKING
12149,32767,-3228,3576,-30190,3273,14297,SHAKING
12159,32767,7784,-7348,-21160,22935,32767,SHAKING
12169,32767,32356,16928,-7845,32767,32767,SHAKING
12179,29028,32767,17656,-5596,32767,32767,SHAKING
12189,-17164,32767,6560,-11971,32767,32767,SHAKING
12199,-32768,32767,-5916,-20750,32767,32767,SHAKING
12209,-32768,14568,-25220,-13591,32767,32767,SHAKING
12219,-32768,2468,-32768,9688,32337,32767,SHAKING
12229,-32768,-2324,-19880,20145,-28218,-23479,SHAKING
12239,-32768,5888,4456,20024,-32768,-32768,SHAKING
12249,-32768,12936,-3472,15137,-32768,-32768,SHAKING
12259,-32768,22376,-7072,17408,-32768,-32768,SHAKING
12269,-21068,30656,-3920,19275,-32768,-32768,SHAKING
12279,-880,32767,-7576,17764,-32768,-32768,SHAKING
12289,20632,32767,-8204,12852,-32768,-32768,SHAKING
12299,32767,32767,5800,1669,-32768,-32768,SHAKING
12309,32767,17008,14276,-14200,-28711,-32768,SHAKING
12319,32767,3260,9240,-27259,7102,-18927,SHAKING
12329,32767,5852,216,-29533,29578,32767,SHAKING
12339,32767,12264,1232,-22585,32767,32767,SHAKING
12349,21068,20452,2424,-19830,32767,32767,SHAKING
12359,-3560,25720,220,-18593,32767,32767,SHAKING
12369,-32768,25696,-6256,-12336,32767,32767,SHAKING
12379,-32768,5796,-22696,-9416,32767,32767,SHAKING
12389,-32768,-6184,-13564,16523,32767,32767,SHAKING
12399,-32768,5852,-30696,32767,12270,-8148,SHAKING
12409,-32768,2304,-5840,31875,-32768,-32768,SHAKING
12419,-31684,19804,3576,17061,-32768,-32768,SHAKING
12429,-11056,27376,472,15199,-32768,-32768,SHAKING
12439,3296,32767,-1996,22465,-32768,-32768,SHAKING
12449,18500,32767,-3556,26307,-32768,-32768,SHAKING
12459,28476,30700,-460,22062,-32768,-32768,SHAKING
12469,30640,28428,5676,17930,-32768,-32768,SHAKING
12479,32767,14544,13628,18128,-10853,-32768,SHAKING
12489,32767,9352,11148,8715,12970,-7330,SHAKING
12499,32340,12584,9436,-1862,25235,12057,SHAKING
12509,22024,16492,5636,-6485,32767,24754,SHAKING
12519,19644,18804,6680,-4154,32767,32578,SHAKING
12529,13596,16428,2548,-2930,32767,32767,SHAKING
12539,8924,15732,1332,-460,32767,32767,SHAKING
12549,3008,15432,-236,2305,32767,32767,SHAKING
12559,-2424,15260,380,5075,32767,32767,SHAKING
12569,-7040,15536,2028,8271,28289,32767,SHAKING
12579,-12064,15896,3520,12063,20144,32767,SHAKING
12589,-16736,15700,3420,15830,11905,32767,SHAKING
12599,-17548,14480,1032,18372,1020,26646,SHAKING
12609,-17316,13076,6832,18938,-6993,19175,SHAKING
12619,-15456,11724,8116,22544,-9439,15007,SHAKING
12629,-14536,13596,9316,20973,-15532,10310,SHAKING
12639,-11376,12004,11476,19478,-16921,6312,SHAKING
12649,-9732,11924,12940,18754,-17661,2724,SHAKING
12659,-7956,12732,14144,17981,-16913,618,SHAKING
12669,-6276,11924,14608,18511,-14374,-1131,SHAKING
12679,-5412,11528,13976,19530,-11914,-2448,SHAKING
12689,-4592,11060,14080,19874,-10422,-2854,SHAKING
12699,-4048,11376,15896,20169,-7761,-2724,SHAKING
12709,-4148,11932,17536,19508,-4383,-2382,SHAKING
12719,-4172,12848,19368,18229,-940,-2023,SHAKING
12729,-4164,12940,20292,17033,1633,-1418,SHAKING
12739,-3880,10892,20364,16213,2279,-1355,SHAKING
12749,-4432,8264,20736,15640,1489,-1535,SHAKING
12759,-5048,6696,21440,14887,365,-1779,SHAKING
12769,-5616,6040,22016,14123,-748,-2262,SHAKING
12779,-6372,5804,21448,12992,-4023,-2776,SHAKING
12789,-6388,5556,21576,12469,-6786,-3415,SHAKING
12799,-6640,5520,22192,12461,-8497,-3490,SHAKING
12809,-7476,6060,22956,12531,-9749,-3600,SHAKING
12819,-7756,7060,24092,12618,-10059,-4458,SHAKING
12829,-6960,7504,24660,12142,-9901,-5260,SHAKING
12839,-5828,7680,24612,11347,-10004,-5910,SHAKING
12849,-4184,7980,24652,10161,-9785,-6594,SHAKING
12859,-3052,7964,24124,8534,-9710,-7037,SHAKING
12869,-1896,7644,22488,7317,-9586,-6695,SHAKING
12879,-252,5876,20636,7264,-8770,-4577,SHAKING
12889,300,4272,19544,8470,-6302,-559,SHAKING
12899,-828,2640,19208,10964,-1962,5205,SHAKING
12909,-3064,2092,20752,13300,2925,11154,SHAKING
12919,-5736,1380,24672,14283,8975,15658,SHAKING
12929,-9812,504,28768,16873,10519,17385,SHAKING
12939,-14512,4308,28224,17179,9644,18439,SHAKING
12949,-16560,7036,28132,17444,3175,16355,SHAKING
12959,-15412,10808,25396,13768,2987,9145,SHAKING
12969,-14120,9612,23112,8319,3934,346,SHAKING
12979,-10916,8060,16824,5938,3342,-5234,SHAKING
12989,-7480,7064,11924,6655,1474,-7858,SHAKING
12999,-6632,11096,10612,8818,-1223,-9756,SHAKING
13009,-4764,11372,8272,11692,-4019,-11392,SHAKING
13019,-3384,12668,11488,11409,-9920,-15356,SHAKING
13029,-948,12284,10352,11176,-13798,-16935,SHAKING
13039,1212,12092,9656,10313,-18279,-16467,SHAKING
13049,2160,12000,9512,9045,-21362,-14913,SHAKING
13059,1936,12064,8932,8059,-22883,-13116,SHAKING
13069,1540,12356,7896,7032,-24380,-10685,SHAKING
13079,1596,12800,7464,6738,-24419,-8618,SHAKING
13089,1056,12628,7176,6834,-23257,-7021,SHAKING
13099,-240,12140,6388,6915,-21400,-5986,SHAKING
13109,-700,12784,6580,6880,-18878,-5412,SHAKING
13119,-1648,13676,7572,6993,-15502,-5409,SHAKING
13129,-2000,12596,6980,6886,-12210,-5029,SHAKING
13139,-1736,12340,6392,6174,-9381,-4729,SHAKING
13149,-1600,12520,6432,5490,-6830,-4540,SHAKING
13159,-1304,12896,6252,4995,-4659,-4282,SHAKING
13169,-764,13112,5520,4888,-2670,-3674,SHAKING
13179,-304,13208,4944,4973,-1133,-2724,SHAKING
13189,-76,13488,4912,5212,52,-1586,SHAKING
13199,-60,13664,4668,5411,1145,-163,SHAKING
13209,-232,13712,4756,5401,2092,1216,SHAKING
13219,240,13312,4684,5021,2377,2998,SHAKING
13229,88,13728,5292,4972,3322,4642,SHAKING
13239,360,13792,5436,4913,4230,6557,SHAKING
13249,-228,14672,5504,5278,5316,7656,SHAKING
13259,-740,15280,5036,5535,5728,8318,SHAKING
13269,392,14812,5788,7111,7184,7934,SHAKING
13279,408,15592,5560,9069,9699,7940,SHAKING
13289,596,16288,5440,10474,10470,7890,SHAKING
13299,1272,17136,5444,11857,11205,7701,SHAKING
13309,1844,17740,6496,12859,12058,7004,SHAKING
13319,2548,17972,7376,13925,14484,6108,SHAKING
13329,3024,18664,7532,14468,16978,5344,SHAKING
13339,3868,19440,7700,14501,19394,4694,SHAKING
13349,4772,20580,8336,13974,22097,4502,SHAKING
13359,5568,22656,8696,13147,25654,4703,SHAKING
13369,6404,25092,10464,11422,29735,5523,SHAKING
13379,7904,26752,13584,8389,32767,7690,SHAKING
13389,8860,27936,15496,3951,32767,11559,SHAKING
13399,9852,28736,15716,-1755,32767,16441,SHAKING
13409,9608,29776,14196,-8412,32767,20681,SHAKING
13419,8132,32016,13904,-15654,32767,24189,SHAKING
13429,6916,32767,12908,-22335,32767,28182,SHAKING
13439,5060,32767,10476,-27308,32767,31919,SHAKING
13449,2040,32767,7672,-29932,32767,32767,SHAKING
13459,-564,32767,4292,-29826,32767,32767,SHAKING
13469,-1600,32767,1756,-27212,32767,32767,SHAKING
13479,-4552,28936,1584,-23616,32767,32767,SHAKING
13489,-7768,26036,2852,-18499,32767,32767,SHAKING
13499,-10928,22656,3032,-13062,31273,32767,SHAKING
13509,-13592,20800,4840,-7227,26249,32767,SHAKING
13519,-15880,19340,6252,-3019,17770,32767,SHAKING
13529,-19184,17440,9524,-339,10134,31826,SHAKING
13539,-22496,16136,10876,1142,3788,26387,SHAKING
13549,-25096,15160,12956,2026,-4763,16842,SHAKING
13559,-26436,14496,14920,1193,-14700,7520,SHAKING
13569,-23428,13844,18552,-903,-22504,-2337,SHAKING
13579,-18160,13880,20828,-5431,-28008,-11699,SHAKING
13589,-12208,13532,18848,-9840,-28391,-17924,SHAKING
13599,-8188,13616,16708,-18275,-32768,-21152,SHAKING
13609,-2640,14988,13504,-27463,-32768,-23544,SHAKING
13619,616,17624,8556,-32768,-32768,-25371,SHAKING
13629,1756,21176,5592,-32768,-32768,-29249,SHAKING
13639,2056,21116,3016,-32768,-32768,-30928,SHAKING
13649,4340,25492,80,-32768,-32768,-32768,SHAKING
13659,6600,28132,-4036,-32768,-32768,-32768,SHAKING
13669,14148,28356,-12960,-32768,-31802,-32768,SHAKING
13679,21444,32767,-23736,-32768,-30578,-32768,SHAKING
13689,20420,32767,-31400,-32768,-29393,-32768,SHAKING
13699,22180,32767,-32768,-32768,-30362,-32768,SHAKING
13709,30760,32767,-32768,-32768,-28271,-32768,SHAKING
13719,32767,32767,-32768,-32768,-28929,-32768,SHAKING
13729,32767,32767,-32768,-32768,-32768,-7603,SHAKING
13739,32767,28684,-32768,-32768,-32768,24911,SHAKING
13749,32767,20428,-32768,-23986,-25298,32767,SHAKING
13759,31908,23080,-32768,15917,195,32767,SHAKING
13769,17768,23096,-17804,32767,31600,32767,SHAKING
13779,6996,20916,5648,32767,32767,32767,SHAKING
13789,-8628,27868,22424,32767,32767,32767,SHAKING
13799,-32768,32767,32767,32767,32767,32767,SHAKING
13809,-32768,22684,32767,11647,32767,32767,SHAKING
13819,-32768,10132,32767,-21143,32767,32767,SHAKING
