timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7492,-7596,7508,-32768,-6924,13546,4379,SHAKING
7502,-13988,12396,-32768,7151,18651,4775,SHAKING
7512,-23416,16060,-32768,22991,16471,4020,SHAKING
7522,-29528,20620,-32768,32767,15672,379,SHAKING
7532,-31644,23340,-32768,32767,12865,-4676,SHAKING
7542,-25932,29008,-32768,32767,11702,-7836,SHAKING
7552,-16176,32767,-17860,32767,11215,-9659,SHAKING
7562,-5316,32767,2144,32767,8783,-9919,SHAKING
7572,3456,32767,24072,32767,6348,-8670,SHAKING
7582,9364,32767,32767,32767,5166,-6986,SHAKING
7592,12652,32767,32767,32767,5148,-4438,SHAKING
7602,14520,32767,32767,27248,3810,-1051,SHAKING
7612,12460,32767,32767,15920,335,2036,SHAKING
7622,6900,32767,32767,2736,-4576,2850,SHAKING
7632,4844,32767,32767,-11337,-8222,2552,SHAKING
7642,4856,31436,32767,-23822,-10817,2946,SHAKING
7652,4720,30132,32767,-32768,-13724,3756,SHAKING
7662,4588,28988,32767,-32768,-15599,5118,SHAKING
7672,4304,28276,32767,-32768,-15312,7320,SHAKING
7682,-776,27708,20428,-32768,-15309,8939,SHAKING
7692,-6092,27180,2164,-32768,-18328,9020,SHAKING
7702,-9576,25276,-21388,-32768,-17996,7751,SHAKING
7712,-8096,22764,-32768,-32768,-12554,5673,SHAKING
7722,-5512,18248,-32768,-32768,-6354,4406,SHAKING
7732,-4628,10200,-32768,-19687,-923,4808,SHAKING
7742,-9608,4696,-32768,-3641,6774,5955,SHAKING
7752,-17448,6372,-32768,11275,6534,6096,SHAKING
7762,-27308,14732,-32768,26874,6899,3506,SHAKING
7772,-32768,21460,-32768,32767,10811,-2058,SHAKING
7782,-29044,28028,-32768,32767,14161,-7918,SHAKING
7792,-18468,32380,-32768,32767,16341,-10685,SHAKING
7802,-7428,32767,-19748,32767,15260,-10749,SHAKING
7812,1604,32767,-2112,32767,12101,-9017,SHAKING
7822,10640,32767,21980,32767,8279,-6484,SHAKING
7832,10680,32767,32767,32767,5812,-7113,SHAKING
7842,13464,32767,32767,32767,7475,-5344,SHAKING
7852,16108,32767,32767,25640,8329,-238,SHAKING
7862,9324,32767,32767,14690,4762,2392,SHAKING
7872,3436,32767,32767,2653,-1524,2721,SHAKING
7882,792,32767,32767,-9648,-6621,2709,SHAKING
7892,280,32756,32767,-22671,-10698,2467,SHAKING
7902,1320,31624,32767,-32768,-14615,2381,SHAKING
7912,3220,30924,32767,-32768,-15582,2835,SHAKING
7922,4560,29700,32767,-32768,-15418,4825,SHAKING
7932,3168,30276,21804,-32768,-16163,6536,SHAKING
7942,636,27960,3600,-32768,-18255,7592,SHAKING
7952,-2440,26044,-18264,-32768,-19912,8028,SHAKING
7962,-4168,24992,-32768,-32768,-16073,6772,SHAKING
7972,236,20648,-32768,-32768,-7032,6174,SHAKING
7982,-2556,14488,-32768,-26564,-2988,6629,SHAKING
7992,-1780,10124,-32768,-12973,5277,6070,SHAKING
8002,-5016,6236,-32768,2336,8044,8013,SHAKING
8012,-15220,14008,-32768,18435,7822,8517,SHAKING
8022,-24004,22664,-32768,32767,10754,4917,SHAKING
8032,-26624,27944,-32768,32767,11285,-317,SHAKING
8042,-22212,32767,-32768,32767,12457,-4307,SHAKING
8052,-13244,32767,-19240,32767,15572,-6239,SHAKING
8062,-5600,32767,-1688,32767,17447,-6495,SHAKING
8072,2864,32767,15388,32767,15888,-5197,SHAKING
8082,7852,32767,32767,32767,10460,-3584,SHAKING
8092,8964,32767,32767,32767,4039,-2574,SHAKING
8102,12116,32767,32767,31034,655,1160,SHAKING
8112,8496,32767,32767,22317,-1197,3912,SHAKING
8122,2908,32767,32767,11686,-3101,3180,SHAKING
8132,1168,32767,32767,-2896,-4519,2309,SHAKING
8142,-32,30748,32767,-18221,-5872,1909,SHAKING
8152,20,31144,32767,-30312,-8079,1550,SHAKING
8162,1440,29236,32767,-32768,-10302,762,SHAKING
8172,4252,27468,32767,-32768,-11853,1703,SHAKING
8182,6092,26808,27564,-32768,-13914,3625,SHAKING
8192,5176,25868,8720,-32768,-15938,6304,SHAKING
8202,216,25980,-10288,-32768,-18112,8052,SHAKING
8212,-5356,26772,-31144,-32768,-18841,7494,SHAKING
8222,-6396,25732,-32768,-32768,-14863,5048,SHAKING
8232,-2596,18552,-32768,-32768,-6516,3544,SHAKING
8242,-2972,15356,-32768,-19841,3561,4194,SHAKING
8252,-4940,14512,-32768,-5143,6597,3656,SHAKING
8262,-8464,17648,-32768,9887,6037,3224,SHAKING
8272,-14660,21124,-32768,26555,8209,1395,SHAKING
8282,-17036,23376,-32768,32767,10835,-1504,SHAKING
8292,-17188,27292,-32768,32767,9711,-3594,SHAKING
8302,-14004,32767,-32768,32767,7820,-4988,SHAKING
8312,-8476,32767,-24176,32767,7727,-6262,SHAKING
8322,-2608,32767,-1316,32767,9802,-6896,SHAKING
8332,5448,32767,20504,32767,13473,-5918,SHAKING
8342,3936,32767,32767,32767,11845,-6847,SHAKING
8352,8620,32767,32767,32767,7726,-6794,SHAKING
8362,14336,32767,32767,32650,5079,-1372,SHAKING
8372,9396,32767,32767,22389,762,2396,SHAKING
8382,3000,32767,32767,11506,-3973,2815,SHAKING
8392,-812,32767,32767,-1841,-8334,1937,SHAKING
8402,-468,32767,32767,-16632,-11228,1554,SHAKING
8412,84,31496,32767,-30580,-12924,1609,SHAKING
8422,2284,32444,32767,-32768,-13059,1662,SHAKING
8432,5500,31276,32767,-32768,-11025,2893,SHAKING
8442,6932,30644,31812,-32768,-13110,5156,SHAKING
8452,4848,31492,15356,-32768,-19239,7604,SHAKING
8462,824,32040,-1236,-32768,-23519,9236,SHAKING
8472,-4860,32767,-24384,-32768,-23276,9874,SHAKING
8482,-8392,32767,-32768,-32768,-18114,7470,SHAKING
8492,-5296,25472,-32768,-32768,-11133,4980,SHAKING
8502,-5248,20704,-32768,-29039,1975,4452,SHAKING
8512,-7112,14220,-32768,-9659,10905,4129,SHAKING
8522,-13432,17956,-32768,10701,14896,4312,SHAKING
8532,-20936,24852,-32768,29936,13957,1713,SHAKING
8542,-21936,27244,-32768,32767,14141,-2608,SHAKING
8552,-19476,30596,-32768,32767,9608,-6553,SHAKING
8562,-11712,32767,-32768,32767,13574,-8861,SHAKING
8572,-3316,32767,-24304,32767,16964,-8799,SHAKING
8582,3508,32767,-10944,32767,17205,-6772,SHAKING
8592,8396,32767,8492,32767,12814,-3969,SHAKING
8602,9480,32767,32767,32767,7334,-1414,SHAKING
8612,8308,32767,32767,32767,6586,2663,SHAKING
8622,-3800,32767,32767,32767,2990,-4248,SHAKING
8632,4368,32767,32767,28471,1011,-2025,SHAKING
8642,5296,32767,32767,12940,-5557,2128,SHAKING
8652,-1484,32767,32767,-2743,-10201,2827,SHAKING
8662,-2160,32767,32767,-16522,-12972,1300,SHAKING
8672,1184,31768,32767,-27227,-11917,1161,SHAKING
8682,4680,30084,32767,-32768,-10779,1925,SHAKING
8692,7956,28192,32767,-32768,-8771,3788,SHAKING
8702,9024,29592,30176,-32768,-9377,5814,SHAKING
8712,8728,30712,10692,-32768,-13491,7197,SHAKING
8722,6164,28012,-7172,-32768,-16703,9329,SHAKING
8732,-1852,27780,-28924,-32768,-18313,10375,SHAKING
8742,-8836,27916,-32768,-32768,-15060,8385,SHAKING
8752,-9320,23736,-32768,-32768,-7170,5142,SHAKING
8762,-7136,17880,-32768,-26351,6745,2730,SHAKING
8772,-4932,15356,-32768,-9124,15036,2119,SHAKING
8782,-6464,18900,-32768,9041,14980,2230,SHAKING
8792,-9300,24816,-32768,26711,14675,1236,SHAKING
8802,-13648,27256,-32768,32767,15504,-1020,SHAKING
8812,-13564,28992,-32768,32767,16294,-3258,SHAKING
8822,-7920,31044,-32248,32767,18669,-4439,SHAKING
8832,-900,32767,-19432,32767,18457,-3709,SHAKING
8842,992,32767,-6748,32767,17720,-2427,SHAKING
8852,3676,32767,10812,32767,12915,-758,SHAKING
8862,4828,32767,29468,32767,8701,1774,SHAKING
8872,-2932,32767,32767,32767,5413,1421,SHAKING
8882,-5680,32767,32767,30122,1425,-1997,SHAKING
8892,-1392,32068,32767,20530,2402,803,SHAKING
8902,-2740,32400,32767,10287,1431,2472,SHAKING
8912,-8132,31040,32767,-773,-2043,1349,SHAKING
8922,-8996,28476,32767,-11878,-5619,-9,SHAKING
8932,-6964,26888,32767,-22952,-7658,-1181,SHAKING
8942,-1652,28152,32767,-31214,-6387,-2185,SHAKING
8952,4816,28084,32767,-32768,-5598,-1882,SHAKING
8962,9676,27604,24296,-32768,-6042,-639,SHAKING
8972,12408,28356,9716,-32768,-7733,942,SHAKING
8982,12356,28428,-3856,-32768,-10301,2581,SHAKING
8992,9964,26576,-17600,-32768,-11487,3917,SHAKING
9002,5792,24736,-32768,-32768,-10165,5339,SHAKING
9012,2424,23360,-32768,-32768,-7172,4820,SHAKING
9022,648,18296,-32768,-29073,-2296,4272,SHAKING
9032,-1640,15372,-32768,-17653,2963,4127,SHAKING
9042,-3780,16548,-32768,-5749,5830,3280,SHAKING
9052,-4944,16492,-32768,8192,9212,2205,SHAKING
9062,-5008,19192,-32768,19335,11114,1863,SHAKING
9072,-9052,20816,-32768,29363,13357,-520,SHAKING
9082,-7360,24064,-32768,32767,13288,-2278,SHAKING
9092,-1152,27164,-32768,32767,13082,-2359,SHAKING
9102,4160,32140,-29828,32767,13203,-1966,SHAKING
9112,6448,32767,-13944,32767,11286,-40,SHAKING
9122,7116,32767,3604,32767,8199,2021,SHAKING
9132,2916,32767,25308,32767,3382,2230,SHAKING
9142,804,32767,32767,32767,1267,2159,SHAKING
9152,-3092,32767,32767,32767,2094,2368,SHAKING
9162,-5880,32767,32767,25353,631,1837,SHAKING
9172,-10184,32767,32767,12231,-1970,904,SHAKING
9182,-11132,31520,32767,-1579,-3393,322,SHAKING
9192,-8224,31112,32767,-15755,-8129,-676,SHAKING
9202,-4524,29748,32767,-28743,-10937,-1237,SHAKING
9212,-216,30992,32767,-32768,-8962,-838,SHAKING
9222,3648,32767,32767,-32768,-7106,-346,SHAKING
9232,7280,31776,26344,-32768,-7221,452,SHAKING
9242,9336,30620,7652,-32768,-10931,2307,SHAKING
9252,7876,31044,-8644,-32768,-16578,4117,SHAKING
9262,3404,30632,-26244,-32768,-19841,5121,SHAKING
9272,308,32316,-32768,-32768,-17053,4253,SHAKING
9282,2852,27856,-32768,-32768,-8109,2762,SHAKING
9292,4424,21856,-32768,-30255,3612,2833,SHAKING
9302,4528,19756,-32768,-15498,11360,3846,SHAKING
9312,1840,19276,-32768,117,12146,5061,SHAKING
9322,-3340,24056,-32768,15273,10754,5953,SHAKING
9332,-6224,21380,-32768,28080,9430,4299,SHAKING
9342,-9964,22064,-32768,32767,8476,599,SHAKING
9352,-8216,21724,-32768,32767,10625,-1857,SHAKING
9362,-4676,23384,-31052,32767,14753,-2764,SHAKING
9372,-1740,28088,-22064,32767,16210,-2317,SHAKING
9382,1884,32767,-10936,32767,13259,-1896,SHAKING
9392,5644,32767,5236,32767,8019,-755,SHAKING
9402,8724,32568,25112,32767,5143,2476,SHAKING
9412,-3100,32767,32767,32767,3216,551,SHAKING
9422,1136,32767,32767,32767,2337,-1951,SHAKING
9432,5860,32767,32767,27973,8,2607,SHAKING
9442,-3764,32767,32767,14060,-7422,4869,SHAKING
9452,-10496,32767,32767,-1080,-9735,2535,SHAKING
9462,-11012,31124,32767,-12992,-1128,933,SHAKING
9472,-6220,28976,32767,-23169,1430,812,SHAKING
9482,-3316,28888,32767,-32768,-11147,-97,SHAKING
9492,-1588,29480,32767,-32768,-15839,839,SHAKING
9502,-600,31176,32632,-32768,-15610,1372,SHAKING
9512,2392,31888,17816,-32768,-14783,1557,SHAKING
9522,5516,32767,80,-32768,-14233,2793,SHAKING
9532,5348,32767,-22648,-32768,-13441,3893,SHAKING
9542,4008,32292,-32768,-32768,-12521,4201,SHAKING
9552,2088,29108,-32768,-32768,-9444,4180,SHAKING
9562,-64,25444,-32768,-30887,767,3782,SHAKING
9572,-3460,24032,-32768,-17036,6917,2736,SHAKING
9582,-5408,21752,-32768,11,9983,1088,SHAKING
9592,-7968,20408,-32768,15739,11108,-459,SHAKING
9602,-8388,17732,-32768,25859,11203,-2041,SHAKING
9612,-11144,19592,-32768,32767,11779,-4030,SHAKING
9622,-8932,21536,-32768,32767,13456,-5011,SHAKING
9632,-5752,24688,-31376,32767,14977,-5887,SHAKING
9642,-1084,29456,-19756,32767,14589,-5888,SHAKING
9652,2604,31412,-5396,32767,11843,-5107,SHAKING
9662,5916,32172,11644,32767,8439,-3321,SHAKING
9672,5384,32767,29008,32767,6600,-1536,SHAKING
9682,-304,32767,32767,32767,4585,-3693,SHAKING
9692,192,31816,32767,31063,4227,-3481,SHAKING
9702,28,30672,32767,23526,3771,-737,SHAKING
9712,-4980,31328,32767,12053,1008,288,SHAKING
9722,-8996,30824,32767,511,-2133,-410,SHAKING
9732,-10016,30096,32767,-13231,-6810,-1956,SHAKING
9742,-6120,30288,32767,-25604,-10155,-3410,SHAKING
9752,-464,30548,32767,-32768,-11967,-3472,SHAKING
9762,3592,32432,32767,-32768,-13252,-2777,SHAKING
9772,7976,31964,31304,-32768,-12124,-1119,SHAKING
9782,7396,32767,13104,-32768,-13959,682,SHAKING
9792,5708,32767,-2636,-32768,-20604,1500,SHAKING
9802,5004,32767,-19368,-32768,-24299,3037,SHAKING
9812,2224,32767,-32768,-32768,-24381,4453,SHAKING
9822,-288,32376,-32768,-32768,-22490,3912,SHAKING
9832,-1224,25628,-32768,-32768,-13078,3748,SHAKING
9842,-3156,19916,-32768,-22668,2015,3740,SHAKING
9852,-8468,18876,-32768,-2927,12541,3782,SHAKING
9862,-13572,22304,-32768,17507,15343,1801,SHAKING
9872,-16948,23428,-32768,32767,13781,-20,SHAKING
9882,-16744,27888,-32768,32767,11833,-2465,SHAKING
9892,-16556,28196,-32768,32767,12168,-6126,SHAKING
9902,-9452,29532,-32768,32767,15029,-7575,SHAKING
9912,-3352,32767,-22808,32767,15931,-7062,SHAKING
9922,864,32767,-11032,32767,11582,-6748,SHAKING
9932,4708,32767,8144,32767,6654,-6179,SHAKING
9942,8024,32767,32112,32767,5291,-4273,SHAKING
9952,11544,32767,32767,32767,7880,-620,SHAKING
9962,8076,32767,32767,32767,13543,4745,SHAKING
9972,-7396,32767,32767,26393,7093,-421,SHAKING
9982,-1404,32384,32767,20906,2182,2102,SHAKING
9992,-5424,29464,32767,7621,-6642,3761,SHAKING
10002,-12048,32140,32767,-6706,-11400,3527,SHAKING
10012,-11116,28988,32767,-20904,-11798,1603,SHAKING
10022,-5616,28944,32767,-32509,-10693,1566,SHAKING
10032,-1024,30612,32767,-32768,-10344,2131,SHAKING
10042,2632,31272,26436,-32768,-10681,2558,SHAKING
10052,5912,30244,7332,-32768,-12739,3618,SHAKING
10062,6452,30388,-9828,-32768,-16000,5192,SHAKING
10072,4248,30768,-26808,-32768,-17923,6304,SHAKING
10082,588,30320,-32768,-32768,-16183,6091,SHAKING
10092,-436,25292,-32768,-32768,-10081,4686,SHAKING
10102,276,20836,-32768,-28519,-348,4069,SHAKING
10112,900,18164,-32768,-12482,6519,3090,SHAKING
10122,-1204,16336,-32768,3405,8657,3213,SHAKING
10132,-6896,17092,-32768,16942,8198,2731,SHAKING
10142,-12676,17808,-32768,26037,8550,829,SHAKING
10152,-13188,18072,-32768,30348,10855,-2251,SHAKING
10162,-8420,19316,-32768,32120,14033,-3455,SHAKING
10172,-2764,23140,-32768,32767,16296,-3202,SHAKING
10182,-700,29096,-21772,32767,14285,-2848,SHAKING
10192,1988,32476,-6336,32767,10803,-2428,SHAKING
10202,3360,32767,13204,32767,9002,-1536,SHAKING
10212,3024,32767,32656,32767,9253,193,SHAKING
10222,-76,32767,32767,32767,10066,1704,SHAKING
10232,-7508,32767,32767,27796,8949,686,SHAKING
10242,-12484,31540,32767,18950,7426,-2418,SHAKING
10252,-8432,27728,32767,9771,5353,-531,SHAKING
10262,-12084,30556,32767,-3867,1403,-192,SHAKING
10272,-9220,29144,32767,-13979,-4292,-1799,SHAKING
10282,-4336,27264,32767,-23207,-9960,-1642,SHAKING
10292,112,28908,32767,-27432,-11247,-598,SHAKING
10302,2700,28712,32767,-32768,-9999,-591,SHAKING
10312,5776,28224,20000,-32768,-7573,210,SHAKING
10322,9128,28428,4304,-32768,-7857,1055,SHAKING
10332,9760,27212,-10016,-32768,-11414,2700,SHAKING
10342,6932,25688,-24064,-32768,-13846,4148,SHAKING
10352,1680,24008,-32768,-32768,-10945,4365,SHAKING
10362,-720,21372,-32768,-32645,-6770,2479,SHAKING
10372,928,16012,-32768,-23406,-1235,1296,SHAKING
10382,-336,14088,-32768,-12218,4514,1001,SHAKING
10392,356,14392,-32768,-13,8952,-142,SHAKING
10402,-480,13916,-32768,12041,6325,-591,SHAKING
10412,-240,13156,-32768,20886,6983,-335,SHAKING
10422,-2816,14948,-32768,26739,7682,-262,SHAKING
10432,-4860,18792,-32768,30339,10622,-1235,SHAKING
10442,-3964,22740,-32768,32767,14319,-2479,SHAKING
10452,-480,26548,-22144,32767,14825,-2888,SHAKING
10462,2480,28980,-6480,32767,12141,-1931,SHAKING
10472,2116,32767,9908,32767,8880,-758,SHAKING
10482,-2188,32767,26144,32767,5347,-878,SHAKING
10492,-3448,32767,32767,31678,3330,-998,SHAKING
10502,-5736,31516,32767,25948,2880,-446,SHAKING
10512,-8056,32767,32767,18230,2926,-891,SHAKING
10522,-8900,31396,32767,9094,3251,-1130,SHAKING
10532,-8308,31068,32767,-2077,1388,-1012,SHAKING
10542,-5884,31160,32767,-13483,-3069,-1070,SHAKING
10552,-4848,28476,32767,-22633,-7250,-256,SHAKING
10562,-4208,29700,32767,-29791,-11463,-230,SHAKING
10572,-2360,28556,32767,-32768,-12874,-154,SHAKING
10582,1536,28844,24588,-32768,-13717,-130,SHAKING
10592,6096,29000,12536,-32768,-14212,589,SHAKING
10602,8604,28876,-2480,-32768,-15313,2259,SHAKING
10612,7864,29176,-19188,-32768,-16824,3658,SHAKING
10622,6916,28468,-32768,-32768,-16913,4537,SHAKING
10632,5028,25132,-32768,-32768,-14748,4444,SHAKING
10642,2300,19312,-32768,-30851,-9003,4676,SHAKING
10652,-1140,16324,-32768,-20623,982,4267,SHAKING
10662,-1824,16644,-32768,-8468,8753,2592,SHAKING
10672,-6968,14052,-32768,7244,13758,920,SHAKING
10682,-7364,15540,-32768,20391,15852,-798,SHAKING
10692,-7024,17276,-32768,29584,14968,-2165,SHAKING
10702,-4768,21024,-32768,32767,13527,-3023,SHAKING
10712,-1364,23496,-32768,32767,14932,-2750,SHAKING
10722,-104,28300,-25404,32767,16514,-1655,SHAKING
10732,428,30848,-13180,32767,14446,-1237,SHAKING
10742,204,30844,3432,32767,9932,55,SHAKING
10752,-264,32767,20188,32767,6573,1456,SHAKING
10762,-7736,32767,32767,32767,3923,-465,SHAKING
10772,-3292,29348,32767,31933,2209,-2122,SHAKING
10782,-2664,31412,32767,25451,2334,1338,SHAKING
10792,-9860,32767,32767,16564,131,1543,SHAKING
10802,-9664,32767,32767,6565,-2210,-393,SHAKING
10812,-5680,30004,32767,-4762,-4067,-483,SHAKING
10822,-4632,27904,32767,-16831,-7747,508,SHAKING
10832,-5676,27636,32767,-25808,-11229,828,SHAKING
10842,-4244,27804,32767,-32410,-11698,527,SHAKING
10852,24,28656,32624,-32768,-11388,293,SHAKING
10862,5784,27688,16120,-32768,-11879,714,SHAKING
10872,10092,27044,2168,-32768,-13809,2622,SHAKING
10882,8244,28268,-12192,-32768,-15156,4900,SHAKING
10892,1456,28408,-30712,-32768,-13718,5550,SHAKING
10902,-4120,26096,-32768,-32768,-11100,3749,SHAKING
10912,-3020,22284,-32768,-28770,-7847,1209,SHAKING
10922,-476,16300,-32768,-17049,-1473,614,SHAKING
10932,-3296,16676,-32768,-5036,3793,663,SHAKING
10942,-6160,17252,-32768,6480,9020,-954,SHAKING
10952,-6284,15180,-32768,16690,12160,-2301,SHAKING
10962,-5592,14160,-32768,23688,11740,-2783,SHAKING
10972,-6716,15088,-32768,27744,10409,-3188,SHAKING
10982,-7348,18816,-32768,30222,11738,-4367,SHAKING
10992,-4124,22692,-25312,32493,12021,-4946,SHAKING
11002,648,25780,-13616,32767,12056,-5105,SHAKING
11012,5916,28336,-2508,32767,9655,-4040,SHAKING
11022,8084,32512,9688,32767,6824,-2212,SHAKING
11032,5012,32644,21976,32021,3785,-1406,SHAKING
11042,2068,28572,32767,28817,2192,-158,SHAKING
11052,-1956,29920,32767,24120,1551,222,SHAKING
11062,-3852,28388,32767,18168,2030,-335,SHAKING
11072,-4672,26180,32767,10393,1951,74,SHAKING
11082,-5012,26668,32767,912,-426,220,SHAKING
11092,-2272,26548,32767,-8918,-4413,-144,SHAKING
11102,1308,25060,32767,-17079,-7718,783,SHAKING
11112,2768,25664,32767,-23619,-10170,2355,SHAKING
11122,3000,26796,32767,-27793,-11706,3086,SHAKING
11132,4104,26804,28396,-30398,-11502,3633,SHAKING
11142,4684,26624,16892,-32531,-11457,4471,SHAKING
11152,4952,26432,5308,-32768,-12125,5334,SHAKING
11162,4600,26076,-6632,-32768,-13215,6404,SHAKING
11172,2232,25312,-21436,-32768,-14668,7553,SHAKING
11182,-1848,24084,-32768,-32421,-15740,7926,SHAKING
11192,-6008,22928,-32768,-28570,-14373,7331,SHAKING
11202,-11200,18796,-32768,-22728,-10755,5774,SHAKING
11212,-14092,16672,-32768,-14051,-3900,3105,SHAKING
11222,-15732,14524,-32768,-3746,4980,552,SHAKING
11232,-16112,14004,-32768,5971,10998,-1924,SHAKING
11242,-13748,17164,-32768,14950,13189,-4123,SHAKING
11252,-10388,16868,-32768,23458,13097,-5361,SHAKING
11262,-8752,17432,-32768,29240,11541,-5568,SHAKING
11272,-9876,21412,-32768,32491,8662,-6494,SHAKING
11282,-7080,24088,-26612,32767,7679,-7593,SHAKING
11292,-5348,26544,-14624,32767,9294,-7903,SHAKING
11302,852,31960,-4312,32767,10612,-7515,SHAKING
11312,4300,32767,8904,32767,10452,-7281,SHAKING
11322,6416,32767,25200,32767,7281,-6044,SHAKING
11332,7196,32767,32767,31783,4642,-4037,SHAKING
11342,2600,31480,32767,27394,2017,-1943,SHAKING
11352,-2016,31572,32767,20971,-1266,-1840,SHAKING
11362,-1984,28868,32767,11936,-1730,-2279,SHAKING
11372,-512,27980,32767,-137,-1802,-2036,SHAKING
11382,3128,28700,32767,-12491,-4498,-737,SHAKING
11392,7492,29732,32767,-22502,-9153,725,SHAKING
11402,10504,28740,32767,-27930,-12496,3310,SHAKING
11412,8556,29472,32767,-32056,-15527,5438,SHAKING
11422,7340,28544,23808,-32768,-14943,6621,SHAKING
11432,5912,27136,10840,-32768,-12485,7836,SHAKING
11442,4488,27536,-4904,-32768,-12046,8739,SHAKING
11452,824,26500,-21684,-32768,-11619,9288,SHAKING
11462,-4548,25920,-32768,-32768,-9382,8943,SHAKING
11472,-7780,24296,-32768,-32040,-6222,6914,SHAKING
11482,-7276,19272,-32768,-23971,-3484,5160,SHAKING
11492,-8520,13664,-32768,-13337,-1150,4531,SHAKING
11502,-13264,13256,-32768,-2013,2054,3564,SHAKING
11512,-16604,13692,-32768,9301,8765,1022,SHAKING
11522,-17324,14404,-32768,18501,13732,-2020,SHAKING
11532,-15420,13676,-32768,24960,14577,-4485,SHAKING
11542,-13536,17792,-32768,29239,13901,-5579,SHAKING
11552,-8696,22192,-32768,32297,14435,-7025,SHAKING
11562,-2760,24848,-32768,32767,13909,-6583,SHAKING
11572,2180,29344,-20744,32767,13186,-5134,SHAKING
11582,3940,32767,-5540,32767,11411,-3806,SHAKING
11592,3372,32767,11480,32767,7383,-4747,SHAKING
11602,4376,32767,31440,32767,3575,-3044,SHAKING
11612,-1096,32767,32767,32767,1391,-759,SHAKING
11622,-8280,32767,32767,28976,941,-1908,SHAKING
11632,-8308,32767,32767,19264,4604,-3752,SHAKING
11642,-4332,30952,32767,9773,4895,-2812,SHAKING
11652,-2624,31988,32767,-2422,-1947,-1772,SHAKING
11662,1092,31568,32767,-13914,-8096,-729,SHAKING
11672,5048,30620,32767,-23667,-12387,1036,SHAKING
11682,6576,32008,32767,-32768,-14354,2960,SHAKING
11692,7944,31168,32767,-32768,-14469,4276,SHAKING
11702,11620,30052,18488,-32768,-13558,6418,SHAKING
11712,12640,29156,3908,-32768,-13526,8571,SHAKING
11722,12720,29132,-13604,-32768,-16776,11064,SHAKING
11732,9292,27256,-30704,-32768,-21881,13172,SHAKING
11742,-1532,23476,-32768,-32768,-25081,14355,SHAKING
11752,-9504,21040,-32768,-32768,-18713,11909,SHAKING
11762,-11956,16708,-32768,-26392,-4219,8969,SHAKING
11772,-12532,14068,-32768,-16924,6356,7626,SHAKING
11782,-13112,10020,-32768,-4490,12652,5170,SHAKING
11792,-20384,11372,-32768,9036,11446,2754,SHAKING
11802,-24348,14316,-32768,21236,12161,-1294,SHAKING
11812,-23792,16180,-32768,29743,13956,-5539,SHAKING
11822,-17680,19688,-32768,32767,15942,-8183,SHAKING
11832,-9432,24236,-32768,32767,20961,-9160,SHAKING
