timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9872,11080,-31924,-32768,23375,20820,-31376,SHAKING
9882,4536,-32768,-32768,32767,13729,-22636,SHAKING
9892,544,-32768,-32768,32767,3885,-13740,SHAKING
9902,-2508,-32768,-32768,29340,-4865,-4354,SHAKING
9912,-5052,-32768,-32768,15557,-11852,7123,SHAKING
9922,-6556,-32768,-32768,-1238,-15926,18721,SHAKING
9932,-6456,-32768,-32292,-17057,-17303,29171,SHAKING
9942,-2684,-32768,-27164,-27974,-18023,32767,SHAKING
9952,2280,-31788,-24000,-31222,-19649,32767,SHAKING
9962,9136,-18212,-22136,-29718,-22795,32767,SHAKING
9972,16800,-4408,-20092,-25864,-26782,32767,SHAKING
9982,22460,9680,-15840,-21577,-31327,32767,SHAKING
9992,26876,23872,-3856,-20064,-32768,32767,SHAKING
10002,30988,32767,16796,-25990,-32768,32767,SHAKING
10012,30440,32767,32767,-32768,-32768,32767,SHAKING
10022,23116,32767,32767,-32617,-20544,32057,SHAKING
10032,18148,32767,32767,-16708,699,8575,SHAKING
10042,19332,32767,32767,15158,20739,-13233,SHAKING
10052,26204,32767,32767,32767,29821,-30745,SHAKING
10062,31848,32767,32767,32767,32767,-32768,SHAKING
10072,32767,32767,28924,32767,32767,-32768,SHAKING
10082,32767,25484,11900,32767,32767,-32768,SHAKING
10092,32767,4152,-4848,32767,32767,-32768,SHAKING
10102,32767,-17236,-22136,32767,32767,-32768,SHAKING
10112,32767,-30000,-32768,32767,32767,-32768,SHAKING
10122,23908,-32768,-32768,32767,24184,-32768,SHAKING
10132,18768,-32768,-32768,32767,16514,-32768,SHAKING
10142,10336,-32768,-32768,30909,9655,-32768,SHAKING
10152,-36,-32768,-32768,23319,-1623,-18737,SHAKING
10162,-6172,-32768,-32768,8536,-13571,2083,SHAKING
10172,-7612,-32768,-32768,-8615,-19832,20186,SHAKING
10182,-5660,-32768,-28636,-21643,-21742,32767,SHAKING
10192,-120,-32768,-22752,-27358,-22500,32767,SHAKING
10202,5780,-32768,-18912,-27234,-22310,32767,SHAKING
10212,11696,-29596,-16148,-24260,-21545,32767,SHAKING
10222,20784,-11592,-14788,-21976,-20466,32767,SHAKING
10232,32767,7628,-12828,-23171,-19767,32767,SHAKING
10242,32767,31664,-4180,-32768,-21578,32767,SHAKING
10252,32767,32767,13444,-32768,-25930,32767,SHAKING
10262,32767,32767,32767,-32768,-30205,32767,SHAKING
10272,24904,32767,32767,-32768,-25331,29797,SHAKING
10282,18696,32767,32767,-23488,-703,-10313,SHAKING
10292,26736,32767,32767,23186,19134,-32397,SHAKING
10302,31796,32767,32767,32767,24357,-32768,SHAKING
10312,32767,32767,23316,32767,27199,-32768,SHAKING
10322,32767,32767,13320,32767,30189,-32768,SHAKING
10332,32767,20452,352,32767,32767,-32768,SHAKING
10342,32767,-1404,-15656,32767,32767,-32768,SHAKING
10352,32767,-16712,-27316,32767,26965,-32768,SHAKING
10362,29048,-26360,-32284,32767,19054,-32768,SHAKING
10372,23016,-32768,-32768,32767,12669,-32768,SHAKING
10382,20840,-32768,-32768,32767,7748,-32768,SHAKING
10392,16944,-32768,-32768,32051,1475,-32768,SHAKING
10402,10208,-32768,-32768,23203,-5915,-32768,SHAKING
10412,3248,-32768,-32768,9465,-13311,-18073,SHAKING
10422,-5844,-32768,-24620,-6744,-17641,2085,SHAKING
10432,-9944,-32768,-16032,-18667,-16587,17880,SHAKING
10442,-7284,-32768,-13536,-21486,-11577,32767,SHAKING
10452,-1984,-32768,-15240,-16574,-8689,32767,SHAKING
10462,4520,-32768,-15460,-9802,-7797,32767,SHAKING
10472,12320,-30340,-14864,-4829,-5434,32767,SHAKING
10482,20688,-16348,-17824,-4248,-3137,32767,SHAKING
10492,29284,-1872,-21600,-10765,-4511,32767,SHAKING
10502,32767,15592,-22020,-24036,-9804,32767,SHAKING
10512,32767,32767,-14696,-32768,-17484,32767,SHAKING
10522,32767,32767,3248,-32768,-25250,32767,SHAKING
10532,32767,32767,24412,-32768,-32768,32767,SHAKING
10542,24256,32767,32767,-32768,-32768,10615,SHAKING
10552,19948,32767,32767,-17921,-13486,-15515,SHAKING
10562,23172,32767,32767,25202,8026,-27158,SHAKING
10572,25848,32767,32767,32767,22716,-32768,SHAKING
10582,29448,32767,29320,32767,32231,-32768,SHAKING
10592,32767,32767,16640,32767,32767,-32768,SHAKING
10602,32767,22284,820,32019,32767,-32768,SHAKING
10612,32767,6784,-12332,21262,32767,-32768,SHAKING
10622,32767,-11060,-22812,18290,32767,-32768,SHAKING
10632,30660,-28136,-32084,21430,32767,-32768,SHAKING
10642,23980,-32768,-32768,26457,28804,-32768,SHAKING
10652,15188,-32768,-32768,27091,18342,-32768,SHAKING
10662,9104,-32768,-32768,20298,6985,-32768,SHAKING
10672,5056,-32768,-32768,8080,-1145,-23629,SHAKING
10682,-1816,-32768,-32768,-6443,-8116,-6625,SHAKING
10692,-6320,-32768,-32768,-18140,-14220,10781,SHAKING
10702,-5760,-32768,-30072,-23156,-16220,27803,SHAKING
10712,-892,-32768,-26828,-22544,-16224,32767,SHAKING
10722,5508,-32768,-24252,-18506,-17047,32767,SHAKING
10732,13268,-32768,-21552,-14708,-18475,32767,SHAKING
10742,21148,-20696,-19448,-13407,-19517,32767,SHAKING
10752,28112,-7096,-18432,-14627,-20969,32767,SHAKING
10762,32767,5648,-17428,-18170,-23853,32767,SHAKING
10772,32767,21772,-12536,-22981,-26500,32767,SHAKING
10782,32767,32767,-2336,-32345,-29874,32767,SHAKING
10792,32767,32767,11200,-32768,-32768,32767,SHAKING
10802,30764,32767,29512,-32768,-32768,32767,SHAKING
10812,18392,32767,32767,-32768,-26091,17359,SHAKING
10822,9224,32767,32767,-14611,-8653,-8712,SHAKING
10832,14740,32767,32767,15583,10741,-27969,SHAKING
10842,22616,32767,32767,32767,24191,-32768,SHAKING
10852,25448,32767,17396,32767,28754,-32768,SHAKING
10862,28424,32767,7792,32767,27946,-32768,SHAKING
10872,32616,14984,-744,32767,27790,-32768,SHAKING
10882,31276,-8776,-10852,32767,30009,-32768,SHAKING
10892,30056,-32768,-24160,32767,28887,-32768,SHAKING
10902,24124,-32768,-32768,32767,21125,-32768,SHAKING
10912,16404,-32768,-32768,30298,7798,-32768,SHAKING
10922,6324,-32768,-32768,15363,-4348,-24038,SHAKING
10932,-1540,-32768,-32768,-2026,-13064,-1364,SHAKING
10942,-1668,-32768,-31184,-13301,-18415,22686,SHAKING
10952,3444,-32768,-23716,-16393,-17518,32767,SHAKING
10962,9820,-32768,-23804,-13046,-16230,32767,SHAKING
10972,19696,-32768,-23584,-8241,-17646,32767,SHAKING
10982,29784,-32768,-21664,-5889,-20229,32767,SHAKING
10992,32767,-14824,-18256,-8696,-22648,32767,SHAKING
11002,32767,5004,-15056,-15784,-25903,32767,SHAKING
11012,32767,26196,-9252,-24341,-29475,32767,SHAKING
11022,32767,32767,4364,-32768,-32768,32767,SHAKING
11032,32767,32767,23276,-32768,-32768,32767,SHAKING
11042,27428,32767,32767,-32768,-27592,32767,SHAKING
11052,11424,32767,32767,-28569,-8381,10712,SHAKING
11062,8016,32767,32767,2826,11581,-21234,SHAKING
11072,17012,32767,32767,32767,22771,-32768,SHAKING
11082,19372,32767,20520,32767,30929,-32768,SHAKING
11092,21520,32767,7812,32767,32767,-32768,SHAKING
11102,26448,23784,-6712,32767,32767,-32768,SHAKING
11112,28044,-5508,-27476,32767,32767,-32768,SHAKING
11122,26564,-32768,-32768,32767,27957,-32768,SHAKING
11132,19168,-32768,-32768,32767,13998,-32768,SHAKING
11142,9156,-32768,-32768,21598,-1719,-32768,SHAKING
11152,-2716,-32768,-32768,2594,-15689,-12672,SHAKING
11162,-7876,-32768,-28800,-14932,-24232,11787,SHAKING
11172,-6172,-32768,-17668,-22231,-21607,32767,SHAKING
11182,-1236,-32768,-18348,-19415,-17340,32767,SHAKING
11192,7084,-32768,-20404,-12743,-18134,32767,SHAKING
11202,19016,-32768,-18656,-7053,-19770,32767,SHAKING
11212,28448,-15564,-17528,-7886,-21677,32767,SHAKING
11222,32767,9248,-14960,-17619,-25032,32767,SHAKING
11232,32767,32767,-9824,-32768,-31395,32767,SHAKING
11242,32767,32767,4580,-32768,-32768,32767,SHAKING
11252,32767,32767,29260,-32768,-32768,32767,SHAKING
11262,24092,32767,32767,-32768,-31838,31319,SHAKING
11272,11708,32767,32767,-25028,-3799,-26236,SHAKING
11282,28320,32767,32767,13389,20739,-32768,SHAKING
11292,31108,32767,28956,32767,28234,-32768,SHAKING
11302,31164,32767,20892,32767,32016,-32768,SHAKING
11312,32767,21136,11796,32767,32767,-32768,SHAKING
11322,32767,272,-2692,32767,32767,-32768,SHAKING
11332,32767,-32768,-22920,32767,32767,-32768,SHAKING
11342,32767,-32768,-32768,32767,28416,-32768,SHAKING
11352,26500,-32768,-32768,25137,9100,-32768,SHAKING
11362,3084,-32768,-32768,-4991,-17315,-20006,SHAKING
11372,-8136,-32768,-14428,-31251,-30551,7485,SHAKING
11382,-9596,-32768,-1656,-32768,-20704,28605,SHAKING
11392,-6676,-32768,-9568,-30919,-9706,32767,SHAKING
11402,2936,-32768,-19084,-13328,-9095,32767,SHAKING
11412,14352,-32768,-21008,1314,-9821,32767,SHAKING
11422,26176,-7180,-22376,2598,-10819,32767,SHAKING
11432,32767,23960,-17596,-14505,-14900,32767,SHAKING
11442,32767,32767,-9960,-32768,-22802,32767,SHAKING
11452,32767,32767,21908,-32768,-26784,32767,SHAKING
11462,32660,32767,32767,-32768,-21877,32767,SHAKING
11472,18596,32767,32767,-32768,7361,-23897,SHAKING
11482,32767,32767,32767,-3608,32767,-32768,SHAKING
11492,32767,32767,19672,32767,32767,-32768,SHAKING
11502,32220,32767,15208,32767,32767,-32768,SHAKING
11512,31920,23148,11580,32767,32767,-32768,SHAKING
11522,32767,-1732,-992,32767,32767,-32768,SHAKING
11532,32767,-32768,-17220,32767,32767,-32768,SHAKING
11542,32767,-32768,-32768,32767,32767,-32768,SHAKING
11552,3172,-32768,-32768,8680,13900,-30484,SHAKING
11562,-13584,-32768,-32768,-32768,-30448,3033,SHAKING
11572,-4564,-32768,-14500,-32768,-31598,24105,SHAKING
11582,-6760,-32768,-10644,-32768,-14026,32767,SHAKING
11592,-3976,-32768,-23840,-29775,-10349,32767,SHAKING
11602,6732,-32768,-26488,-13366,-16691,32767,SHAKING
11612,20808,-18048,-21160,-6565,-20898,32767,SHAKING
11622,32767,10552,-11856,-16874,-23843,32767,SHAKING
11632,32767,32767,1688,-32768,-28830,32767,SHAKING
11642,32767,32767,24200,-32768,-32419,32767,SHAKING
11652,32767,32767,32767,-32768,-25978,32767,SHAKING
11662,8416,32767,32767,-32768,4475,-11792,SHAKING
11672,22592,32767,32767,-11335,32767,-32768,SHAKING
11682,32748,32767,31468,32767,32767,-32768,SHAKING
11692,28460,32767,19964,32767,32767,-32768,SHAKING
11702,28328,32767,7608,32767,32767,-32768,SHAKING
11712,32767,21388,-9776,32767,29464,-32768,SHAKING
11722,32767,-16716,-20308,32767,26556,-32768,SHAKING
11732,32767,-32768,-32768,32767,24240,-32768,SHAKING
11742,32767,-32768,-32768,15909,20865,-32768,SHAKING
11752,14816,-32768,-32768,-9578,3763,-32768,SHAKING
11762,3972,-32768,-32768,-29479,-19596,17640,SHAKING
11772,9936,-32768,-25524,-30276,-27561,32767,SHAKING
11782,13148,-32768,-25248,-23160,-21966,32767,SHAKING
11792,13944,-32768,-29784,-14336,-23787,32767,SHAKING
11802,20132,-26068,-28684,-5487,-29999,32767,SHAKING
11812,25652,-6392,-21696,-3537,-32768,32767,SHAKING
11822,30136,16548,-8528,-12455,-32768,32767,SHAKING
11832,32767,32767,11156,-29715,-32768,32767,SHAKING
11842,32767,32767,32767,-32768,-32768,32767,SHAKING
11852,29632,32767,32767,-32768,-29278,32767,SHAKING
11862,6764,32767,32767,-32768,7587,-13114,SHAKING
11872,15152,32767,32767,-14504,32767,-32768,SHAKING
11882,23652,32767,29652,32767,32767,-32768,SHAKING
11892,22828,32767,18780,32767,32767,-32768,SHAKING
11902,27076,29032,7456,32767,32767,-32768,SHAKING
11912,32767,3116,-11592,32767,32767,-32768,SHAKING
11922,32767,-32768,-32244,32767,32767,-32768,SHAKING
11932,32767,-32768,-32768,25158,32767,-32768,SHAKING
11942,12904,-32768,-32768,13360,17561,-32768,SHAKING
11952,-192,-32768,-32768,-2170,-12015,-14042,SHAKING
11962,540,-32768,-31188,-13193,-15403,10377,SHAKING
11972,-1324,-32768,-31516,-15942,-10802,30473,SHAKING
11982,1868,-32768,-32768,-12450,-14921,32767,SHAKING
11992,7988,-32768,-32052,-8258,-21877,32767,SHAKING
12002,17104,-32768,-24648,-7502,-26570,32767,SHAKING
12012,25380,-10728,-18116,-11964,-31192,32767,SHAKING
12022,32767,13836,-8588,-22074,-32768,32767,SHAKING
12032,32767,32767,7636,-32768,-32768,32767,SHAKING
12042,32767,32767,32767,-32768,-32768,32767,SHAKING
12052,30036,32767,32767,-32768,-32768,32767,SHAKING
12062,8192,32767,32767,-32768,13619,-13816,SHAKING
12072,22572,32767,32767,-7841,32767,-32768,SHAKING
12082,30752,32767,32767,32767,32767,-32768,SHAKING
12092,28500,32767,19480,32767,32767,-32768,SHAKING
12102,31280,29884,7428,32767,32767,-32768,SHAKING
12112,32767,1404,-9460,32767,32767,-32768,SHAKING
12122,32767,-32768,-32768,32767,32767,-32768,SHAKING
12132,32767,-32768,-32768,32471,32767,-32768,SHAKING
12142,11812,-32768,-32768,21494,9794,-32768,SHAKING
12152,676,-32768,-32768,3929,-10594,-12111,SHAKING
12162,-2024,-32768,-27000,-14501,-8210,12807,SHAKING
12172,-3024,-32768,-32768,-19880,-4453,32767,SHAKING
12182,2688,-32768,-32768,-15615,-10202,32767,SHAKING
12192,13764,-32768,-32768,-10470,-17038,32767,SHAKING
12202,27916,-32768,-32768,-8536,-22877,32767,SHAKING
12212,32767,-12376,-32768,-10779,-29099,32767,SHAKING
12222,32767,12792,-24884,-19054,-32768,32767,SHAKING
12232,32767,32767,-8724,-32721,-32768,32767,SHAKING
12242,32767,32767,16200,-32768,-32768,32767,SHAKING
12252,32767,32767,32767,-32768,-32768,32767,SHAKING
12262,23268,32767,32767,-32768,-19072,25699,SHAKING
12272,11060,32767,32767,-32768,23459,-20170,SHAKING
12282,29792,32767,32767,12444,32767,-32768,SHAKING
12292,32767,32767,32767,32767,32767,-32768,SHAKING
12302,32767,32767,25172,32767,32767,-32768,SHAKING
12312,32767,30172,9636,32767,32767,-32768,SHAKING
12322,32767,-6096,-18636,32767,32767,-32768,SHAKING
12332,32767,-32768,-32768,32767,32767,-32768,SHAKING
12342,32767,-32768,-32768,27599,29209,-32768,SHAKING
12352,32767,-32768,-32768,19716,13365,-32768,SHAKING
12362,16728,-32768,-32768,14932,-547,-32768,SHAKING
12372,3928,-32768,-32768,5779,-8651,-25249,SHAKING
12382,-5900,-32768,-31404,-8261,-13632,7570,SHAKING
12392,-5720,-32768,-24672,-17509,-14593,32767,SHAKING
12402,184,-32768,-25076,-17037,-14821,32767,SHAKING
12412,12292,-32768,-28048,-11028,-18305,32767,SHAKING
12422,26944,-32768,-28676,-4855,-22833,32767,SHAKING
12432,32767,-17788,-27892,-4469,-27938,32767,SHAKING
12442,32767,11504,-24832,-12540,-32768,32767,SHAKING
12452,32767,32767,-12400,-25563,-32768,32767,SHAKING
12462,32767,32767,14728,-32768,-32768,32767,SHAKING
12472,32767,32767,32767,-32768,-32768,32767,SHAKING
12482,27148,32767,32767,-32768,-11928,32767,SHAKING
12492,14572,32767,32767,-32768,20371,-15261,SHAKING
12502,31608,32767,32767,-1790,32767,-32768,SHAKING
12512,32767,32767,32767,32767,32767,-32768,SHAKING
12522,32767,32767,28600,32767,32767,-32768,SHAKING
12532,32767,31996,4592,32767,32767,-32768,SHAKING
12542,32767,-6256,-28916,29835,32767,-32768,SHAKING
12552,32767,-32768,-32768,27250,32767,-32768,SHAKING
12562,32767,-32768,-32768,29350,19632,-32768,SHAKING
