timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
6732,32767,5048,-11756,3486,-5877,32767,SHAKING
6742,32767,12232,-9588,7386,-12013,32767,SHAKING
6752,23824,19060,952,11463,-14859,32767,SHAKING
6762,156,25200,15360,14863,-16077,32767,SHAKING
6772,-16032,28764,29732,15649,-17111,32767,SHAKING
6782,-31156,30756,32767,15699,-16337,32767,SHAKING
6792,-32768,32264,32767,12605,-12871,32767,SHAKING
6802,-32768,31804,32767,4708,-7075,29703,SHAKING
6812,-32768,29932,32767,-3871,-356,18527,SHAKING
6822,-32768,23164,32767,-10486,3315,4999,SHAKING
6832,-32768,20548,32767,-11009,3125,-9326,SHAKING
6842,-32768,17776,24700,-8769,-331,-22455,SHAKING
6852,-32768,15420,22288,-6646,-2702,-32768,SHAKING
6862,-32768,13684,18528,-3764,214,-32768,SHAKING
6872,-19324,10876,16988,-2909,4633,-32768,SHAKING
6882,9880,7136,16388,-7263,7066,-32768,SHAKING
6892,32767,5460,10848,-13142,8596,-32768,SHAKING
6902,32767,3996,-1648,-15673,10808,-32768,SHAKING
6912,32767,2860,-17068,-12450,7195,-32768,SHAKING
6922,32767,2520,-22352,-4779,-2023,-24168,SHAKING
6932,32767,2452,-19548,777,-9508,-8888,SHAKING
6942,32767,2720,-11804,4192,-9593,8072,SHAKING
6952,32767,6260,-9552,4993,-3884,23749,SHAKING
6962,32767,12816,-15072,6857,-1912,32767,SHAKING
6972,32767,17112,-17748,11091,-7594,32767,SHAKING
6982,23740,24152,-344,15407,-13847,32767,SHAKING
6992,-4328,32164,17280,19010,-15385,32767,SHAKING
7002,-24252,32767,32767,19402,-12752,32767,SHAKING
7012,-32768,32767,32767,16372,-10457,32767,SHAKING
7022,-32768,30604,32767,10073,-7200,30519,SHAKING
7032,-32768,27664,32767,1190,-3240,20301,SHAKING
7042,-32768,23360,32767,-7060,-874,7611,SHAKING
7052,-32768,18452,32767,-11089,250,-5553,SHAKING
7062,-32768,15688,32767,-12330,1431,-17849,SHAKING
7072,-32768,13800,28776,-11979,3931,-28212,SHAKING
7082,-32768,11820,20256,-10451,7188,-32768,SHAKING
7092,-28560,8536,12316,-8853,8580,-32768,SHAKING
7102,-7532,6944,8420,-7206,11096,-32768,SHAKING
7112,22700,1204,3564,-6252,13391,-32768,SHAKING
7122,32767,-2464,-4312,-6326,11184,-32768,SHAKING
7132,32767,-1228,-10628,-5001,6170,-32768,SHAKING
7142,32767,-2400,-11192,-927,3378,-26606,SHAKING
7152,32767,-3024,-4456,1546,-714,-9753,SHAKING
7162,32767,1816,1952,2047,-2068,6921,SHAKING
7172,32767,6228,5392,3050,1267,20848,SHAKING
7182,32767,9228,3976,3301,2420,31867,SHAKING
7192,32767,12612,1504,3405,-1802,32767,SHAKING
7202,21560,17832,3196,4445,-7220,32767,SHAKING
7212,-120,19836,9816,6321,-10530,32767,SHAKING
7222,-16972,20752,19272,7500,-13006,32767,SHAKING
7232,-30960,21568,29464,8178,-12901,30939,SHAKING
7242,-32768,21216,32767,7322,-10872,24446,SHAKING
7252,-32768,18168,32767,4904,-8803,17331,SHAKING
7262,-32768,16256,32767,963,-5652,10223,SHAKING
7272,-32768,15016,32767,-3261,-2139,1799,SHAKING
7282,-32768,13868,32767,-6021,1230,-7500,SHAKING
7292,-32768,12164,32767,-7459,3856,-16144,SHAKING
7302,-32768,11028,25632,-7860,6821,-23058,SHAKING
7312,-32768,10224,17136,-6783,9588,-28921,SHAKING
7322,-20844,9916,14048,-4411,12370,-32768,SHAKING
7332,-5952,8152,11620,-2880,16060,-32768,SHAKING
7342,9264,6400,7160,-2452,18033,-32768,SHAKING
7352,26956,2016,1324,-4174,14520,-32768,SHAKING
7362,32767,556,-7692,-3913,8608,-32768,SHAKING
7372,32767,-140,-12676,1049,380,-32154,SHAKING
7382,32767,280,-7044,5678,-10709,-23769,SHAKING
7392,32767,-1560,5432,6011,-16490,-11355,SHAKING
7402,32767,-4392,9476,4911,-12066,5937,SHAKING
7412,32767,664,11884,3786,-4366,22288,SHAKING
7422,32767,5328,7616,2099,1373,32767,SHAKING
7432,32767,8740,848,2344,-2088,32767,SHAKING
7442,27232,14816,2884,5673,-8765,32767,SHAKING
7452,-2704,20620,14816,8579,-11393,32767,SHAKING
7462,-24356,22684,27428,9131,-10723,32767,SHAKING
7472,-32768,23932,32767,7202,-9550,32767,SHAKING
7482,-32768,25712,32767,3007,-5928,30174,SHAKING
7492,-32768,26416,32767,-1604,-2393,18833,SHAKING
7502,-32768,25412,32767,-5725,-2386,5399,SHAKING
7512,-32768,24408,32767,-8316,-3177,-8016,SHAKING
7522,-32768,22148,30472,-8800,-4120,-20142,SHAKING
7532,-32768,20616,25980,-7747,-3284,-29887,SHAKING
7542,-32768,19680,24072,-6083,1137,-32768,SHAKING
7552,-28628,18340,24464,-4848,9550,-32768,SHAKING
7562,-9676,16764,17276,-3730,16616,-32768,SHAKING
7572,7060,13612,12104,-6253,15963,-32768,SHAKING
7582,31636,8624,4208,-8126,10995,-32768,SHAKING
7592,32767,6736,-1012,-6016,5127,-32768,SHAKING
7602,32767,4484,-4632,-5086,-1594,-32768,SHAKING
7612,32767,2604,-8412,-1960,-5348,-24520,SHAKING
7622,32767,884,-8776,1495,-8445,-9268,SHAKING
7632,32767,2080,-5140,4169,-8223,5123,SHAKING
7642,32767,3992,2200,5581,-5061,17174,SHAKING
7652,32767,6064,4688,4823,-756,27272,SHAKING
7662,32767,8664,2888,5057,447,32767,SHAKING
7672,16660,12500,4488,6465,-2773,32767,SHAKING
7682,-9280,16576,14552,7307,-6922,32767,SHAKING
7692,-29116,17408,26036,6625,-7375,31074,SHAKING
7702,-32768,16772,32767,4619,-5050,24997,SHAKING
7712,-32768,15316,32767,1820,-1893,17701,SHAKING
7722,-32768,16044,32767,-2613,3749,7839,SHAKING
7732,-32768,13812,32767,-6371,9429,-1975,SHAKING
7742,-32768,13940,32767,-8823,10309,-10641,SHAKING
7752,-32768,13608,30732,-9163,11475,-19281,SHAKING
7762,-32768,12380,22628,-7880,12307,-25882,SHAKING
7772,-32768,12168,17628,-5938,12506,-30832,SHAKING
7782,-24304,11064,14132,-5274,12278,-32768,SHAKING
7792,-7844,9292,12348,-5847,11303,-32768,SHAKING
7802,11820,6540,10692,-5689,12705,-32768,SHAKING
7812,32767,5868,8980,-4416,12611,-32768,SHAKING
7822,32767,6736,9812,-4328,7150,-32768,SHAKING
7832,32767,5936,9392,-5750,1926,-27987,SHAKING
7842,32767,3468,6628,-5261,1690,-17692,SHAKING
7852,32767,1992,3132,-3717,1738,-5365,SHAKING
7862,32767,1168,388,-2331,2086,7054,SHAKING
7872,32767,1712,-2524,-760,1676,18405,SHAKING
7882,32767,5260,-5372,675,408,27199,SHAKING
7892,32767,7952,-5984,3097,-1915,32767,SHAKING
7902,21440,11484,-1660,6028,-3953,32767,SHAKING
7912,1416,14736,6596,8334,-5467,32767,SHAKING
7922,-15760,16680,16684,9280,-6111,32767,SHAKING
7932,-31368,17448,26940,8998,-5673,32270,SHAKING
7942,-32768,16416,32767,7447,-3961,27108,SHAKING
7952,-32768,16196,32767,4735,-1390,19870,SHAKING
7962,-32768,14804,32767,1160,527,10370,SHAKING
7972,-32768,12376,32767,-2295,1014,1090,SHAKING
7982,-32768,11788,32767,-4814,1103,-8252,SHAKING
7992,-32768,11428,32767,-5963,732,-17192,SHAKING
8002,-32768,10672,29384,-6198,1601,-24725,SHAKING
8012,-32768,9984,25020,-6201,3231,-30599,SHAKING
8022,-28284,9248,24084,-7314,4663,-32768,SHAKING
8032,-15428,8268,23148,-10070,6753,-32768,SHAKING
8042,1668,6388,17496,-11956,9305,-32768,SHAKING
8052,23640,7052,7852,-11872,9167,-32768,SHAKING
8062,32767,6660,1136,-10049,3540,-32768,SHAKING
8072,32767,4952,-2168,-8909,-3716,-32642,SHAKING
8082,32767,2600,-6712,-6421,-7354,-22458,SHAKING
8092,32767,1276,-7912,-2463,-5805,-9868,SHAKING
8102,32767,692,-7684,-12,-3020,4081,SHAKING
8112,32767,2596,-10484,2295,-63,17202,SHAKING
8122,32767,6256,-12160,4524,-303,27614,SHAKING
8132,32767,10240,-11708,7157,-2925,32767,SHAKING
8142,29372,13688,-7448,10777,-6019,32767,SHAKING
8152,8636,17476,1604,14486,-9049,32767,SHAKING
8162,-9588,19500,14664,16283,-10442,32767,SHAKING
8172,-25436,19240,28488,15263,-10225,32767,SHAKING
8182,-32768,18464,32767,12651,-7687,29873,SHAKING
8192,-32768,15164,32767,8667,-4434,23894,SHAKING
8202,-32768,14952,32767,3764,-1298,15794,SHAKING
8212,-32768,13676,32767,-934,162,5785,SHAKING
8222,-32768,11240,32767,-4794,8,-3279,SHAKING
8232,-32768,10436,32767,-7065,-656,-11483,SHAKING
8242,-32768,10120,32767,-7553,-13,-19177,SHAKING
8252,-32768,9964,30676,-7322,1648,-25472,SHAKING
8262,-30416,9064,26708,-7369,4501,-29867,SHAKING
8272,-17704,8664,19132,-6522,7253,-32768,SHAKING
8282,-2688,6756,15520,-8924,6780,-32768,SHAKING
8292,17096,4696,10816,-14193,4802,-32768,SHAKING
8302,32767,2588,116,-15312,4980,-32768,SHAKING
8312,32767,1508,-9740,-11684,4297,-31516,SHAKING
8322,32767,1352,-12316,-6995,468,-22273,SHAKING
8332,32767,40,-11508,-3107,-3408,-8619,SHAKING
8342,32767,160,-10972,-68,-3746,7048,SHAKING
8352,32767,2944,-11084,3036,-2439,21219,SHAKING
8362,32767,6400,-12112,5523,-2196,32145,SHAKING
8372,32767,10664,-13332,8126,-5588,32767,SHAKING
8382,32767,15656,-7912,11730,-10474,32767,SHAKING
8392,7508,21596,4856,14715,-12908,32767,SHAKING
8402,-11580,22332,20060,15593,-12339,32767,SHAKING
8412,-28700,21840,32767,13790,-11251,32767,SHAKING
8422,-32768,22104,32767,11192,-9275,32767,SHAKING
8432,-32768,20216,32767,8149,-7439,26556,SHAKING
8442,-32768,17776,32767,3306,-6867,17471,SHAKING
8452,-32768,16028,32767,-2018,-7109,7198,SHAKING
8462,-32768,13240,32767,-5832,-7720,-2437,SHAKING
8472,-32768,12036,32767,-8145,-7624,-11058,SHAKING
8482,-32768,11832,32767,-9127,-6869,-18907,SHAKING
8492,-32768,12364,30724,-9332,-5812,-25982,SHAKING
8502,-31576,12044,26072,-8971,-2390,-31297,SHAKING
8512,-19128,12400,20680,-8357,2018,-32768,SHAKING
8522,-4296,11780,17828,-11558,3355,-32768,SHAKING
8532,16116,10848,11976,-17753,2589,-32768,SHAKING
8542,32767,8660,-840,-19677,3762,-32768,SHAKING
8552,32767,6212,-16716,-17608,4025,-32768,SHAKING
8562,32767,4944,-31792,-11926,-323,-27056,SHAKING
8572,32767,5940,-32768,-3327,-7361,-16011,SHAKING
8582,32767,6400,-32768,4867,-10504,-3210,SHAKING
8592,32767,7632,-29364,11331,-9098,10401,SHAKING
8602,32767,10340,-23284,15175,-8114,22025,SHAKING
8612,32767,12712,-20076,18559,-9511,30835,SHAKING
8622,32767,14500,-13924,22861,-12697,32767,SHAKING
8632,28500,18988,-1176,26165,-17151,32767,SHAKING
8642,7784,22120,16192,27426,-18899,32767,SHAKING
8652,-4084,20488,32524,26733,-17503,32767,SHAKING
8662,-13760,18720,32767,24193,-15166,32267,SHAKING
8672,-27116,18524,32767,19122,-11399,28404,SHAKING
8682,-32768,15184,32767,12405,-5995,22486,SHAKING
8692,-32768,12272,32767,5245,-2475,16047,SHAKING
8702,-32768,9844,32767,-1624,1311,8816,SHAKING
8712,-32768,7636,32767,-6907,5044,1089,SHAKING
8722,-32768,6720,32767,-10370,7539,-6894,SHAKING
8732,-32768,6656,32767,-12422,8557,-14822,SHAKING
8742,-32768,7992,30232,-13421,9105,-21488,SHAKING
8752,-26052,9352,22384,-13315,9717,-27090,SHAKING
8762,-10028,10008,13652,-11909,11353,-31624,SHAKING
8772,10456,10116,3108,-8869,14243,-32768,SHAKING
8782,32228,7316,1164,-12389,11501,-32768,SHAKING
8792,32767,4572,-5852,-18226,6742,-29080,SHAKING
8802,32767,5352,-17224,-13999,9947,-23272,SHAKING
8812,32767,2952,-23500,-5527,15500,-12450,SHAKING
8822,32767,4040,-25140,718,11411,1179,SHAKING
8832,32767,6984,-24280,4625,3103,13259,SHAKING
8842,32767,9148,-19644,9224,-1665,23764,SHAKING
8852,32767,11604,-12800,12354,-4192,32249,SHAKING
8862,32767,13560,-6728,14620,-6345,32767,SHAKING
8872,27752,15756,2636,15751,-8760,32767,SHAKING
8882,3472,18888,14372,16113,-9666,32767,SHAKING
8892,-15780,18800,26992,15260,-10045,32767,SHAKING
8902,-30608,16692,32767,12798,-10574,32295,SHAKING
8912,-32768,15140,32767,9718,-9316,25831,SHAKING
8922,-32768,12472,32767,5167,-7084,18314,SHAKING
8932,-32768,11340,32767,-603,-4106,9957,SHAKING
8942,-32768,10260,32767,-5507,-257,807,SHAKING
8952,-32768,8484,32767,-8846,2458,-7700,SHAKING
8962,-32768,8420,32767,-10860,3427,-15648,SHAKING
8972,-32768,8192,31452,-12150,5336,-22944,SHAKING
8982,-32768,8600,26408,-12381,7921,-28647,SHAKING
8992,-18268,9668,19232,-12171,10726,-32768,SHAKING
9002,1220,9104,10108,-10342,13570,-32768,SHAKING
9012,21948,9576,2000,-8625,14479,-32768,SHAKING
9022,32767,5548,-1048,-11482,12097,-32768,SHAKING
9032,32767,4332,-10104,-12527,7947,-29551,SHAKING
9042,32767,3968,-18048,-6209,5357,-20328,SHAKING
9052,32767,3556,-17992,222,1523,-7411,SHAKING
9062,32767,4932,-15984,3620,-2386,6704,SHAKING
9072,32767,7872,-11572,7177,-1359,19883,SHAKING
9082,32767,10296,-10020,8839,894,30887,SHAKING
9092,32767,12372,-9868,10520,-672,32767,SHAKING
9102,32767,16536,-5728,12411,-4888,32767,SHAKING
9112,10836,19444,3208,14209,-8355,32767,SHAKING
9122,-6608,17896,14752,15142,-9677,32767,SHAKING
9132,-21964,18192,27404,14842,-9212,32767,SHAKING
9142,-32768,16672,32767,12611,-5890,31883,SHAKING
9152,-32768,15620,32767,8485,-1312,25499,SHAKING
9162,-32768,14320,32767,3509,1709,17228,SHAKING
9172,-32768,13100,32767,-1792,3723,7618,SHAKING
9182,-32768,11152,32767,-5574,5556,-1851,SHAKING
9192,-32768,9864,32767,-8189,7359,-10543,SHAKING
9202,-32768,10388,32767,-9954,9045,-19133,SHAKING
9212,-32768,10960,30028,-10662,11543,-26429,SHAKING
9222,-32768,12728,27084,-10967,13323,-32180,SHAKING
9232,-20132,14584,25184,-11533,16305,-32768,SHAKING
9242,-3972,15112,20880,-12092,19882,-32768,SHAKING
9252,16032,13840,12280,-11780,21924,-32768,SHAKING
9262,32767,13424,2104,-9740,20959,-32768,SHAKING
9272,32767,12340,-4232,-6359,15878,-32768,SHAKING
9282,32767,7996,-5336,-6433,7040,-31621,SHAKING
9292,32767,4000,-8748,-5912,2986,-17782,SHAKING
9302,32767,3268,-12528,-2078,3821,-1459,SHAKING
9312,32767,5580,-14120,2357,4879,14873,SHAKING
9322,32767,8764,-13096,5926,3242,28975,SHAKING
9332,32767,12628,-8856,8861,-175,32767,SHAKING
9342,32767,18112,-1468,11537,-3598,32767,SHAKING
9352,13720,20200,8632,12968,-5405,32767,SHAKING
9362,-9648,20628,20436,12972,-5915,32767,SHAKING
9372,-31108,20672,32744,11025,-6126,32767,SHAKING
9382,-32768,18100,32767,8322,-3263,32767,SHAKING
9392,-32768,16556,32767,2673,879,25648,SHAKING
9402,-32768,15336,32767,-2667,4752,13858,SHAKING
9412,-32768,13864,32767,-7025,5846,1784,SHAKING
9422,-32768,14360,32767,-9773,4622,-9485,SHAKING
9432,-32768,14424,28432,-9745,5070,-20437,SHAKING
9442,-32768,15808,24396,-8112,7703,-29838,SHAKING
9452,-32768,19028,25408,-7195,10965,-32768,SHAKING
9462,-32768,20856,24452,-6980,16360,-32768,SHAKING
9472,-7412,19288,18412,-6709,20732,-32768,SHAKING
9482,24748,16340,10180,-5114,21246,-32768,SHAKING
9492,32767,12212,5292,-1726,17934,-32768,SHAKING
9502,32767,6344,2924,-1616,7522,-32768,SHAKING
9512,32767,5156,-4636,-550,-614,-24208,SHAKING
9522,32767,4172,-4224,3853,-2773,-5930,SHAKING
9532,32767,4912,252,5134,-2020,12969,SHAKING
9542,32767,9048,48,6821,4114,29092,SHAKING
9552,32767,12860,-1056,8199,7314,32767,SHAKING
9562,32767,17992,-748,7569,4204,32767,SHAKING
9572,12096,18696,3384,6682,-1165,32767,SHAKING
9582,-12456,17940,12036,5259,-6337,32767,SHAKING
9592,-32768,19260,22824,4491,-6971,32767,SHAKING
9602,-32768,20224,32384,3326,-3579,31434,SHAKING
9612,-32768,16080,32767,449,-1371,20854,SHAKING
9622,-32768,13392,32767,-3352,-688,9557,SHAKING
9632,-32768,12376,32767,-5503,-1301,-2334,SHAKING
9642,-32768,10176,29180,-5882,-2801,-12595,SHAKING
9652,-32768,10448,25768,-5411,-3607,-21586,SHAKING
9662,-32768,11132,26500,-4554,-1756,-29064,SHAKING
9672,-32768,10644,29460,-4898,3744,-32768,SHAKING
9682,-20356,9304,27616,-6147,11544,-32768,SHAKING
9692,-2736,8512,20580,-6615,16694,-32768,SHAKING
9702,18920,8516,12964,-5410,16087,-32768,SHAKING
9712,32767,6524,9028,-4904,8903,-32768,SHAKING
9722,32767,3196,7116,-5232,600,-32768,SHAKING
9732,32767,784,4504,-4506,-1984,-24767,SHAKING
9742,32767,-244,5708,-729,2657,-8914,SHAKING
9752,32767,80,6708,942,6521,8181,SHAKING
9762,32767,3336,4108,1494,7010,22980,SHAKING
9772,32767,7908,-1028,2891,5292,32767,SHAKING
9782,32767,10904,-428,5241,2762,32767,SHAKING
9792,24940,13608,6908,5221,-256,32767,SHAKING
9802,604,16972,14436,3392,-2355,32767,SHAKING
9812,-22832,18848,21768,2009,-2316,32767,SHAKING
9822,-32768,20100,30204,440,-677,32767,SHAKING
9832,-32768,19976,32767,-2601,918,30693,SHAKING
9842,-32768,18932,32767,-5820,2031,17338,SHAKING
9852,-32768,14628,27744,-7368,335,2891,SHAKING
9862,-32768,12256,21604,-7546,-4161,-9819,SHAKING
9872,-32768,10536,18568,-6285,-7032,-20402,SHAKING
9882,-32768,9364,17360,-4665,-7943,-28377,SHAKING
9892,-32768,8620,20960,-4006,-5820,-32768,SHAKING
9902,-23924,7304,22888,-4104,1211,-32768,SHAKING
9912,-8484,6188,21028,-5056,8963,-32768,SHAKING
9922,9060,5632,14472,-6003,13060,-32768,SHAKING
9932,29744,5560,8388,-4619,11199,-32768,SHAKING
9942,32767,5024,5956,-2871,2937,-32768,SHAKING
9952,32767,2440,6384,-1314,-5413,-29366,SHAKING
9962,32767,224,7512,516,-8504,-19117,SHAKING
9972,32767,-768,10020,2458,-6467,-6350,SHAKING
9982,32767,-824,12040,2135,-2010,8099,SHAKING
9992,32767,652,8240,1102,2645,21476,SHAKING
10002,32767,5672,-436,1857,4726,31642,SHAKING
10012,32767,8676,-4768,3518,3692,32767,SHAKING
10022,29104,10680,-2028,5419,696,32767,SHAKING
10032,7428,14952,5624,6801,-2090,32767,SHAKING
10042,-12740,17676,14728,7319,-3057,32767,SHAKING
10052,-29780,18032,23544,6634,-2371,32767,SHAKING
10062,-32768,17380,31488,4517,-1382,32767,SHAKING
10072,-32768,16684,32767,1630,456,25763,SHAKING
10082,-32768,16344,32767,-2128,3467,15325,SHAKING
10092,-32768,15784,32767,-5460,5764,2580,SHAKING
10102,-32768,14628,32380,-7208,5208,-10641,SHAKING
10112,-32768,13036,26292,-7444,2665,-22435,SHAKING
10122,-32768,11460,24324,-6515,2163,-31564,SHAKING
10132,-32768,10484,24388,-5574,5929,-32768,SHAKING
10142,-32768,9564,22884,-5037,11457,-32768,SHAKING
10152,-15096,6188,19076,-6360,14469,-32768,SHAKING
10162,8556,9324,9588,-8104,12624,-32768,SHAKING
10172,32767,11024,4588,-7140,6909,-32768,SHAKING
10182,32767,10548,4880,-4799,-1018,-32768,SHAKING
10192,32767,6144,6724,-3481,-5533,-32768,SHAKING
10202,32767,2812,7052,-570,-1530,-18643,SHAKING
10212,32767,1780,5084,1291,3945,144,SHAKING
10222,32767,2552,-72,1344,4168,17239,SHAKING
10232,32767,6092,-6800,1919,3184,31098,SHAKING
10242,32767,11312,-11400,3832,1188,32767,SHAKING
10252,32767,16248,-12116,6717,-1965,32767,SHAKING
10262,25000,19624,-6276,10640,-5540,32767,SHAKING
10272,1916,24076,4780,13225,-8853,32767,SHAKING
10282,-19540,24832,18240,13666,-10202,32767,SHAKING
10292,-32768,24136,30828,11605,-9293,32767,SHAKING
10302,-32768,22856,32767,8405,-6861,32767,SHAKING
10312,-32768,19932,32767,5786,-5113,27171,SHAKING
10322,-32768,15660,32767,2469,-4434,16771,SHAKING
10332,-32768,15684,32767,-1383,-4465,4821,SHAKING
10342,-32768,13904,32767,-3724,-4862,-7472,SHAKING
10352,-32768,12320,32767,-4981,-4434,-18039,SHAKING
10362,-32768,11104,31456,-5932,-2115,-27112,SHAKING
10372,-32768,10420,26788,-6324,860,-32768,SHAKING
10382,-31480,9716,21580,-6284,3466,-32768,SHAKING
10392,-13284,9348,16104,-6202,4904,-32768,SHAKING
10402,9952,8624,10132,-6496,5273,-32768,SHAKING
10412,32767,6484,4312,-6574,4000,-32768,SHAKING
10422,32767,5960,480,-4851,1316,-32768,SHAKING
10432,32767,5024,588,-2925,-3651,-32768,SHAKING
10442,32767,208,1324,-1020,-5211,-16576,SHAKING
10452,32767,-1000,160,1315,-1416,2002,SHAKING
10462,32767,20,-4128,3205,1926,19007,SHAKING
