timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12079,22776,8600,32767,-24658,-3946,-3853,SHAKING
12089,24400,12808,32767,-32768,-26835,406,SHAKING
12099,24184,11808,32767,-32768,-32768,7804,SHAKING
12109,17548,13928,15936,-32768,-32768,14495,SHAKING
12119,4868,12092,-21820,-32768,-32768,16985,SHAKING
12129,-4428,9204,-32768,-32768,-32768,14446,SHAKING
12139,-9252,10064,-32768,-32768,-18301,5344,SHAKING
12149,-7244,7244,-32768,5614,7230,-2330,SHAKING
12159,-5620,10496,-32768,32767,26099,-9557,SHAKING
12169,-896,17832,-32768,32767,30952,-13076,SHAKING
12179,8672,25656,-12084,32767,32767,-14212,SHAKING
12189,17648,17060,25756,32767,32767,-9552,SHAKING
12199,22508,10760,32767,32767,32767,-6721,SHAKING
12209,26292,4672,32767,21609,32767,-5535,SHAKING
12219,27624,5112,32767,-9948,18758,-2283,SHAKING
12229,23828,10044,32767,-30493,-4075,1322,SHAKING
12239,22248,9312,32767,-32768,-25534,5761,SHAKING
12249,16348,8256,24564,-32768,-32768,10849,SHAKING
12259,2900,3748,-10160,-32768,-32768,13540,SHAKING
12269,-10224,5068,-32768,-32768,-32768,7525,SHAKING
12279,-12804,5708,-32768,-22885,-15011,-5358,SHAKING
12289,1100,1012,-32768,15429,18394,-10786,SHAKING
12299,4048,8832,-32768,32767,32767,-10554,SHAKING
12309,3656,13976,-32768,32767,32767,-9889,SHAKING
12319,7472,21680,-9428,32767,32767,-11767,SHAKING
12329,17264,18564,21232,32767,28949,-10284,SHAKING
12339,23620,11684,32767,32767,27214,-8053,SHAKING
12349,27928,6648,32767,18153,24114,-6440,SHAKING
12359,32276,5052,32767,-9272,15037,-1442,SHAKING
12369,27780,8776,32767,-30680,-4006,4957,SHAKING
12379,22248,10380,32767,-32768,-20748,8784,SHAKING
12389,18544,10844,26140,-32768,-32768,11961,SHAKING
12399,7552,11904,328,-32768,-32768,15090,SHAKING
12409,-5420,6392,-32768,-32768,-32768,15055,SHAKING
12419,-17256,6732,-32768,-32768,-29320,3881,SHAKING
12429,-11448,3056,-32768,-5497,257,-8600,SHAKING
12439,-1372,7812,-32768,31643,28987,-12549,SHAKING
12449,1380,13880,-32768,32767,32767,-11838,SHAKING
12459,3012,22124,-22588,32767,32767,-13186,SHAKING
12469,12840,25712,12448,32767,32767,-12383,SHAKING
12479,19380,19692,32767,32767,30815,-6761,SHAKING
12489,23068,10600,32767,32767,27626,-4718,SHAKING
12499,28368,4292,32767,1877,19540,-3241,SHAKING
12509,27960,9556,32767,-32768,-771,1710,SHAKING
12519,21840,16284,32767,-32768,-25142,5603,SHAKING
12529,18668,17624,32767,-32768,-32768,8728,SHAKING
12539,12724,22736,20924,-32768,-32768,11812,SHAKING
12549,-660,21744,-12148,-32768,-32768,16001,SHAKING
12559,-13620,20584,-32768,-32768,-32768,12928,SHAKING
12569,-18192,15312,-32768,-32768,-27868,5594,SHAKING
12579,-16772,13244,-32768,-18999,5147,-7838,SHAKING
12589,-5124,12556,-32768,32767,32767,-13853,SHAKING
12599,-3252,28960,-32768,32767,32767,-13363,SHAKING
12609,6104,32767,-25800,32767,32767,-11661,SHAKING
12619,11612,32767,14596,32767,32767,-6212,SHAKING
12629,10024,30860,32767,32767,32767,-2948,SHAKING
12639,16648,19468,32767,32767,32767,-4215,SHAKING
12649,23056,8852,32767,32767,19261,-6246,SHAKING
12659,32052,3788,32767,-22414,-1004,-1838,SHAKING
12669,25696,15604,32767,-32768,-27493,1064,SHAKING
12679,19096,21164,32767,-32768,-32768,5350,SHAKING
12689,13468,18756,21280,-32768,-32768,11823,SHAKING
12699,1728,19980,-10572,-32768,-32768,16735,SHAKING
12709,-10376,20816,-32768,-32768,-32768,13148,SHAKING
12719,-11380,17648,-32768,-32768,-23148,6128,SHAKING
12729,-9624,13320,-32768,-9704,4835,-2395,SHAKING
12739,-3488,11256,-32768,32446,32767,-5968,SHAKING
12749,-3116,21628,-32768,32767,32767,-8355,SHAKING
12759,5888,27844,-17148,32767,32767,-9249,SHAKING
12769,11680,23616,18592,32767,32767,-5738,SHAKING
12779,16328,16296,32767,32767,32767,-1495,SHAKING
12789,17756,8668,32767,32767,31573,-1839,SHAKING
12799,24688,1632,32767,3645,14910,-2107,SHAKING
12809,23316,4360,32767,-32768,-6188,-703,SHAKING
12819,18332,13056,32767,-32768,-32768,103,SHAKING
12829,14900,13972,25004,-32768,-32768,1684,SHAKING
12839,8148,11760,4744,-32768,-32768,5663,SHAKING
12849,-4272,11484,-24572,-32768,-32768,10172,SHAKING
12859,-8760,14380,-32768,-32768,-32768,9246,SHAKING
12869,-14600,11468,-32768,-32768,-2644,4860,SHAKING
12879,-12812,25108,-32768,-9778,29654,-5103,SHAKING
12889,-5080,31216,-32768,32767,32767,-7393,SHAKING
12899,6860,32767,-32768,32767,32767,-6737,SHAKING
12909,20516,32767,456,32767,32767,-2365,SHAKING
12919,20616,28108,32767,32767,32767,2858,SHAKING
12929,15328,9624,32767,32767,32767,6425,SHAKING
12939,10148,140,32767,32767,32767,3530,SHAKING
12949,11680,-2928,32767,26493,27354,-593,SHAKING
12959,11876,856,32767,935,12993,-4110,SHAKING
12969,17160,2344,32767,-20893,-13577,-6171,SHAKING
12979,17992,4492,32767,-32768,-32768,-5128,SHAKING
12989,13460,11068,29260,-32768,-32768,-2465,SHAKING
12999,7444,15056,8320,-32768,-32768,-293,SHAKING
13009,-1720,12976,-17628,-32768,-32768,2966,SHAKING
13019,-1540,11148,-32768,-32768,-32768,4164,SHAKING
13029,1724,7248,-32768,-32768,-19830,5037,SHAKING
13039,-2404,17348,-32768,1065,11395,2271,SHAKING
13049,1768,18688,-32768,20577,32767,371,SHAKING
13059,6456,13408,-32768,32767,32767,1514,SHAKING
13069,11552,16444,-9944,32767,32767,3312,SHAKING
13079,13236,10000,12048,32767,32767,7257,SHAKING
13089,9624,8920,32767,32767,32767,6851,SHAKING
13099,8256,5724,32767,32767,19839,2472,SHAKING
13109,9436,-400,32767,14115,7654,-564,SHAKING
13119,11656,-1336,32767,-14367,-6786,-2607,SHAKING
13129,10640,7564,32767,-32768,-26156,-6642,SHAKING
13139,11836,10868,25824,-32768,-32768,-6794,SHAKING
13149,8392,11288,5920,-32768,-32768,-3107,SHAKING
13159,984,9804,-20392,-32768,-32768,478,SHAKING
13169,-832,10212,-32768,-32768,-32768,-2368,SHAKING
13179,8796,13012,-32768,-30701,-18192,-4570,SHAKING
13189,14552,19748,-32768,15147,19717,-6658,SHAKING
13199,18316,18332,-32768,32767,32767,-6002,SHAKING
13209,23948,23016,-27900,32767,32767,629,SHAKING
13219,21844,19140,-3684,32767,32767,7169,SHAKING
13229,20808,14328,24492,32767,31890,10436,SHAKING
13239,15328,8100,32767,32767,25545,10100,SHAKING
13249,10720,716,32767,25160,16224,7287,SHAKING
13259,9572,-1384,32767,-7541,2855,3370,SHAKING
13269,9620,5212,32767,-32768,-16326,-871,SHAKING
13279,10772,14248,32767,-32768,-32768,-2525,SHAKING
13289,10404,17568,32767,-32768,-32768,1075,SHAKING
13299,3520,17548,8248,-32768,-32768,7275,SHAKING
13309,-10476,19132,-27180,-32768,-32768,10264,SHAKING
13319,-16484,17540,-32768,-32768,-32768,7954,SHAKING
13329,-14000,14988,-32768,-32768,-27894,1846,SHAKING
13339,-12692,14876,-32768,12113,13236,-9028,SHAKING
13349,-2136,19904,-32768,32767,32767,-11764,SHAKING
13359,5288,27484,-32768,32767,32767,-10706,SHAKING
13369,14084,30308,-7188,32767,32767,-5934,SHAKING
13379,15472,27352,31788,32767,32767,1723,SHAKING
13389,13152,17740,32767,32767,32767,5776,SHAKING
13399,10512,5496,32767,32767,32767,5459,SHAKING
13409,13468,-748,32767,2015,12115,3039,SHAKING
13419,9744,6616,32767,-28703,-18329,105,SHAKING
13429,11308,11656,32767,-32768,-32768,-1939,SHAKING
13439,10516,15992,28108,-32768,-32768,-1516,SHAKING
13449,6832,13960,1112,-32768,-32768,2078,SHAKING
13459,-236,10420,-27952,-32768,-32768,5417,SHAKING
13469,-3540,8460,-32768,-32768,-32768,4570,SHAKING
13479,-456,8304,-32768,-31553,-22019,4109,SHAKING
13489,-5560,14064,-32768,9755,16064,-1691,SHAKING
13499,-3304,19580,-32768,32767,32767,-7598,SHAKING
13509,9208,22348,-32768,32767,32767,-7250,SHAKING
13519,14180,21412,340,32767,32767,-1979,SHAKING
13529,18432,12832,32767,32767,32767,3577,SHAKING
13539,17872,5872,32767,32767,31207,5925,SHAKING
13549,15412,4592,32767,15911,19665,3991,SHAKING
13559,13720,3068,32767,-12813,-902,2849,SHAKING
13569,9616,6484,32767,-32768,-27104,497,SHAKING
13579,10100,12224,32767,-32768,-32768,-503,SHAKING
13589,6264,10972,14632,-32768,-32768,1363,SHAKING
13599,-4076,8996,-25484,-32768,-32768,3151,SHAKING
13609,-8544,10948,-32768,-32768,-32768,-939,SHAKING
13619,-2184,11468,-32768,-20141,-8155,-8139,SHAKING
13629,7316,11660,-32768,29046,29127,-9579,SHAKING
13639,12172,23688,-32768,32767,32767,-6629,SHAKING
13649,14272,32767,-27600,32767,32767,-1844,SHAKING
13659,14252,24280,12180,32767,32767,3761,SHAKING
13669,15460,13840,32767,32767,32767,6204,SHAKING
13679,14308,4920,32767,32767,31087,3223,SHAKING
13689,16044,732,32767,8656,15732,1388,SHAKING
13699,14408,3776,32767,-16003,-6415,376,SHAKING
13709,14780,5336,32767,-32768,-29801,609,SHAKING
13719,12336,9992,32767,-32768,-32768,1297,SHAKING
13729,8324,12180,13552,-32768,-32768,2139,SHAKING
13739,2248,9564,-25236,-32768,-32768,3155,SHAKING
13749,-956,9768,-32768,-32768,-32768,1964,SHAKING
13759,-420,8512,-32768,-15295,-16535,-1263,SHAKING
13769,2964,5608,-32768,17039,15017,-3032,SHAKING
13779,2096,15312,-32768,32767,32767,-5535,SHAKING
13789,6188,21972,-29228,32767,32767,-6599,SHAKING
13799,14932,17192,8572,32767,32767,-1872,SHAKING
13809,17540,11068,32767,32767,32767,1907,SHAKING
13819,18948,3448,32767,25065,26914,1684,SHAKING
13829,18696,24,32767,7547,12225,1360,SHAKING
13839,18160,1260,32767,-10658,-7680,1418,SHAKING
13849,17036,3544,32767,-27643,-27616,1394,SHAKING
13859,16872,7388,32767,-32768,-32768,1847,SHAKING
13869,17680,13284,31280,-32768,-32768,3405,SHAKING
13879,14008,14120,-324,-32768,-32768,7706,SHAKING
13889,3940,14460,-32768,-32768,-32768,10508,SHAKING
13899,-5616,13132,-32768,-32768,-32768,7079,SHAKING
13909,-6396,10152,-32768,-7099,-12630,1035,SHAKING
13919,-5648,9748,-32768,24119,13045,-2584,SHAKING
13929,-5816,17220,-32768,32767,32767,-9600,SHAKING
13939,6508,18524,-22800,32767,32767,-10826,SHAKING
13949,17636,15028,15312,32767,32767,-3722,SHAKING
13959,21476,7900,32767,32767,32767,3799,SHAKING
13969,17984,3460,32767,25139,32524,6438,SHAKING
13979,12752,960,32767,5554,7261,3603,SHAKING
13989,12840,1824,32767,-17450,-17107,91,SHAKING
13999,14956,4572,32767,-32768,-32768,-499,SHAKING
14013,13432,13652,21856,-32768,-32768,651,SHAKING
14019,9264,13212,2392,-32768,-32768,3213,SHAKING
14029,364,9316,-32768,-32768,-32768,5850,SHAKING
14039,-7340,9268,-32768,-32768,-32768,2794,SHAKING
14049,-5440,7700,-32768,-1855,-4212,-2592,SHAKING
14059,-4112,9164,-32768,32121,28470,-5411,SHAKING
14069,-3028,17616,-32768,32767,32767,-9102,SHAKING
14079,2892,23160,-17272,32767,32767,-9619,SHAKING
14089,15216,18856,19992,32767,32767,-6038,SHAKING
14099,22140,11288,32767,32767,32767,-1162,SHAKING
14109,23200,4972,32767,21620,24383,778,SHAKING
14119,23664,2564,32767,4267,5162,1345,SHAKING
14129,22960,2812,32767,-12887,-14558,1668,SHAKING
14139,21784,3504,32767,-29873,-32379,3168,SHAKING
14149,17264,9616,32767,-32768,-32768,4554,SHAKING
14159,10184,10684,5284,-32768,-32768,7498,SHAKING
14169,-2852,9480,-32768,-32768,-32768,9226,SHAKING
14179,-13344,6744,-32768,-32768,-32768,4367,SHAKING
14189,-11040,6488,-32768,38,-3957,-3659,SHAKING
14199,-6652,9976,-32768,32767,29352,-7258,SHAKING
14209,-2300,17616,-32768,32767,32767,-9929,SHAKING
14219,6168,24088,-9240,32767,32767,-10369,SHAKING
14229,16836,17104,25360,32767,32767,-6344,SHAKING
14239,22536,9348,32767,32767,32767,-3120,SHAKING
14249,25456,3460,32767,20362,22908,-1056,SHAKING
14259,27328,988,32767,2742,5654,945,SHAKING
14269,23400,3120,32767,-16753,-14861,3803,SHAKING
14279,17492,6100,32767,-32768,-32768,3774,SHAKING
14289,14040,13688,32767,-32768,-32768,3307,SHAKING
14299,8016,13928,5804,-32768,-32768,6564,SHAKING
14309,-5380,10640,-32768,-32768,-32768,8349,SHAKING
14319,-13800,8932,-32768,-32768,-32768,3295,SHAKING
14329,-9772,5296,-32768,-932,-4935,-3561,SHAKING
14339,-7828,10476,-32768,28557,30619,-7037,SHAKING
14349,-1268,17048,-32768,32767,32767,-11066,SHAKING
14359,5348,25712,-14264,32767,32767,-9373,SHAKING
14369,19404,16292,19932,32767,32767,-7127,SHAKING
14379,24768,12024,32767,32767,32767,-1964,SHAKING
14389,25892,4688,32767,24906,25197,541,SHAKING
14399,25276,1980,32767,7693,9600,3296,SHAKING
14409,22388,2108,32767,-14865,-10167,4540,SHAKING
14419,18344,4944,32767,-32768,-30004,3652,SHAKING
14429,15524,12148,32767,-32768,-32768,3471,SHAKING
14439,12792,16192,17276,-32768,-32768,7024,SHAKING
14449,-328,12608,-28352,-32768,-32768,11792,SHAKING
14459,-15968,12120,-32768,-32768,-32768,8764,SHAKING
14469,-18764,5180,-32768,-10530,-14253,-1097,SHAKING
14479,-13232,7280,-32768,24836,27377,-6229,SHAKING
14489,-7432,17120,-32768,32767,32767,-11756,SHAKING
14499,4836,24148,-22040,32767,32767,-12745,SHAKING
14509,10232,22404,21608,32767,32767,-6606,SHAKING
14519,23360,10276,32767,32767,32767,-3727,SHAKING
14529,26356,3388,32767,22206,24878,50,SHAKING
14539,23032,2056,32767,2412,4900,1192,SHAKING
14549,21396,2964,32767,-19450,-18534,-204,SHAKING
14559,22240,6468,32767,-32768,-32768,449,SHAKING
14569,12952,10940,21288,-32768,-32768,2648,SHAKING
14579,3796,10088,-19532,-32768,-32768,2888,SHAKING
14589,1912,9016,-32768,-32768,-32768,1844,SHAKING
14599,4992,8264,-32768,-21407,-14745,668,SHAKING
14609,7504,7088,-32768,-2315,10711,1092,SHAKING
14619,5604,8244,-32768,10072,25185,704,SHAKING
14629,5420,10564,-32104,18788,29310,-1685,SHAKING
14639,5720,7712,-16292,26550,29751,-3575,SHAKING
14649,12024,6076,-2020,24231,26825,-7650,SHAKING
14659,14868,3436,3632,23432,25692,-7967,SHAKING
14669,16716,2928,8356,22741,25147,-8067,SHAKING
14679,14992,6756,12260,19216,25154,-8789,SHAKING
14689,15552,7264,14676,13586,23089,-8535,SHAKING
14699,15920,7100,13616,7732,18615,-8118,SHAKING
14709,17420,6320,11664,3758,14027,-7072,SHAKING
14719,19144,5040,7876,1092,7915,-4888,SHAKING
14729,17588,4320,4824,6,1316,-1965,SHAKING
14739,14808,4268,3440,-37,-1251,-1455,SHAKING
14749,13476,3032,1804,-1183,-3395,-1409,SHAKING
14759,11296,2776,260,-2374,-4524,-1989,SHAKING
14769,9828,3004,-1312,-3037,-3617,-3191,SHAKING
14779,8872,3820,-2744,-3072,-1631,-4594,SHAKING
14789,8948,4004,-3432,-2745,1100,-5756,SHAKING
14799,9272,5252,-3840,-2248,3878,-6807,SHAKING
14809,10168,6148,-4008,-1265,6133,-7502,SHAKING
14819,11272,6148,-3260,-86,7656,-7471,SHAKING
14829,12088,6868,-2420,542,8365,-7481,SHAKING
14839,12832,6928,-1288,786,8115,-7607,SHAKING
14849,13360,7432,-776,890,7446,-7809,SHAKING
14859,14036,7792,-432,1195,6965,-8029,SHAKING
14869,14824,7988,224,1638,6813,-7932,SHAKING
14879,15544,8944,1104,2370,7038,-8342,SHAKING
14889,16372,9064,1840,2570,6703,-8003,SHAKING
14899,16848,9000,2696,2392,6229,-7154,SHAKING
14909,16704,9168,3148,2083,5492,-6266,SHAKING
14919,16080,9060,3036,1839,4811,-5642,SHAKING
14929,15428,8760,3200,1868,4203,-5406,SHAKING
14939,15688,8604,3396,1778,3871,-5213,SHAKING
14949,15716,8612,3072,1761,3056,-4681,SHAKING
14959,15072,8568,2840,2082,1804,-4364,SHAKING
14969,14184,8672,2660,2513,976,-4506,SHAKING
14979,13976,8512,3004,2564,215,-4856,SHAKING
14989,14028,8268,3036,2286,-646,-5143,SHAKING
14999,14308,8496,3112,1984,-956,-5387,SHAKING
15009,14968,8624,3400,1746,-657,-5535,SHAKING
15019,15352,8756,3696,1855,381,-5493,SHAKING
15029,15928,8452,3836,2142,2149,-5399,SHAKING
15039,16440,7924,3824,2422,3993,-4972,SHAKING
15049,16700,7820,3408,3000,5462,-4440,SHAKING
15059,16664,7632,3056,4006,6522,-3845,SHAKING
15069,16288,7520,3024,4876,7051,-3405,SHAKING
15079,16376,7664,3076,5723,7651,-3123,SHAKING
15089,16576,7920,3648,6900,9311,-2838,SHAKING
15099,17304,7952,4996,8025,11596,-2070,SHAKING
15109,17064,7844,5416,8583,12980,-1116,SHAKING
15119,16788,8580,4940,8499,12870,-258,SHAKING
15129,16492,9972,3660,9015,11879,94,SHAKING
15139,16972,11140,4616,11138,11327,420,SHAKING
15149,18288,11708,8576,15173,13489,1784,SHAKING
15159,18680,12448,14700,18388,16934,4075,SHAKING
15169,17228,13244,22060,18309,17529,6339,SHAKING
15179,13968,12056,26348,14903,11663,7505,SHAKING
15189,10028,10036,26228,8828,-137,6514,SHAKING
15199,7824,9204,24280,3706,-10809,3364,SHAKING
15209,8784,10104,24888,1770,-13749,-71,SHAKING
