timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9932,5236,18476,212,2149,8933,-1208,PULL
9942,5956,18392,596,2573,10288,-1245,PULL
9952,6516,18476,528,2846,11913,-914,PULL
9962,6756,19152,184,2757,12525,-694,PULL
9972,6656,19560,-396,2648,12422,-440,PULL
9982,6176,19296,-672,3041,12409,-138,PULL
9992,5092,18860,-760,3164,12157,22,PULL
10002,4424,18620,-908,3082,11587,-258,PULL
10012,3556,17560,-1156,2938,11257,-575,PULL
10022,3680,16192,-1500,3060,12082,-552,PULL
10032,2732,15740,-2652,3215,12575,-411,PULL
10042,1908,14948,-3456,3501,12460,-687,PULL
10052,1244,13852,-3160,3750,11370,-985,PULL
10062,660,12968,-2540,3488,10160,-1485,PULL
10072,1008,11760,-2376,3203,10063,-1874,PULL
10082,836,11404,-2596,2578,10082,-1845,PULL
10092,712,11356,-3112,1548,9316,-1791,PULL
10102,836,10780,-3576,450,8622,-1935,PULL
10112,1064,9944,-4084,-644,8184,-1917,PULL
10122,1884,9288,-4052,-2212,7777,-1171,PULL
10132,1872,9212,-4268,-5096,6888,501,PULL
10142,1992,9352,-5180,-9074,7018,3041,PULL
10152,1188,11892,-7796,-13877,8675,5818,PULL
10162,1900,13688,-11316,-18694,11220,8075,PULL
10172,4676,15000,-12784,-24314,14419,11181,PULL
10182,5456,18936,-13996,-32768,12858,16258,PULL
10192,4880,21972,-22368,-32768,16626,18312,PULL
10202,4136,25628,-32768,-32768,20663,17195,PULL
10212,4600,32767,-32768,-32768,18558,16610,PULL
10222,6556,32767,-32768,-32768,15057,14773,PULL
10232,1472,32767,-32768,-29897,11703,13143,PULL
10242,-3716,32767,-32768,-20038,6027,9411,PULL
10252,-5056,28028,-32768,-15301,-617,6309,PULL
10262,-5564,23380,-32768,-13689,-7836,3616,PULL
10272,-3448,17896,-24812,-14036,-12059,747,PULL
10282,-4224,14236,-16760,-17193,-12740,-1384,PULL
10292,-11084,13172,-15952,-21519,-14285,-3937,PULL
10302,-16824,20480,-18992,-25579,-19260,-10408,PULL
10312,-15396,22652,-24544,-21217,-23693,-22514,PULL
10322,-572,22920,-23472,-6842,-24454,-32768,PULL
10332,30156,17636,-8320,16608,-20357,-32768,PULL
10342,32767,3344,13852,32767,-20263,-32768,PULL
10352,32767,-1956,32767,32767,-28490,-27836,PULL
10362,32767,-7228,32767,32767,-31732,-11767,PULL
10372,32767,-4152,32767,28614,-26186,-2942,PULL
10382,32767,-224,32767,9013,-18904,891,PULL
10392,21520,-672,32767,-2253,-8811,1283,PULL
10402,12420,888,32767,-6031,-3168,-117,PULL
10412,8284,-728,32767,-5070,-3404,-1166,PULL
10422,4944,-1044,32767,-3602,-6501,-1040,PULL
10432,3772,308,32767,-2971,-7197,-1604,PULL
10442,4212,1780,31768,-1683,-5567,-2391,PULL
10452,6004,3956,29204,5,-2871,-2946,PULL
10462,7012,6484,28064,365,66,-3218,PULL
10472,7844,9104,25348,-1029,2726,-3462,PULL
10482,8616,10812,21596,-2916,3539,-3615,PULL
10492,9672,11100,17928,-4606,3576,-3130,PULL
10502,10380,11724,14496,-5426,3396,-1399,PULL
10512,9660,12836,11300,-5060,2866,829,PULL
10522,7124,14644,7852,-3736,1523,2346,PULL
10532,4980,17584,5344,-1645,-159,2393,PULL
10542,3736,23064,4636,659,-1578,1234,PULL
10552,3584,19596,4944,3735,-2934,1470,PULL
10562,2972,20008,6168,7904,-1592,-625,PULL
10572,3868,20292,8476,7467,-989,-2014,PULL
10582,5496,18156,11568,5566,-1514,-2631,PULL
10592,7040,16320,13616,4145,-1253,-2490,PULL
10602,6740,14584,13552,2000,-725,-1551,PULL
10612,6088,13956,11820,-708,-978,-149,PULL
10622,5584,14436,9428,-3437,-1006,624,PULL
10632,5736,15276,6136,-4535,-391,790,PULL
10642,5036,15604,2936,-3228,-100,812,PULL
10652,4240,14788,1452,-825,-224,928,PULL
10662,3564,14212,636,1888,40,970,PULL
10672,3012,14024,720,4312,427,664,PULL
10682,3440,13488,2756,6123,733,92,PULL
10692,3764,12408,4752,7073,1007,-250,PULL
10702,5280,13496,5644,7499,677,831,PULL
10712,5056,12596,6988,7855,743,1388,PULL
10722,5088,12308,9100,7071,1930,821,PULL
10732,5424,12168,11128,5606,3560,1192,PULL
10742,5080,12972,11356,3625,5121,1346,PULL
10752,5172,14280,9988,1661,6060,867,PULL
10762,5652,15696,7628,1022,6344,315,PULL
10772,6024,15808,5492,1660,7067,-295,PULL
10782,6624,15236,4388,3028,8032,-364,PULL
10792,6160,14796,3880,4419,8847,-21,PULL
10802,5076,14644,3848,5042,8522,52,PULL
10812,4548,14724,4680,4844,7864,-290,PULL
10822,4836,15092,5392,4528,7697,-910,PULL
10832,5320,15312,5456,4628,8087,-1228,PULL
10842,5680,15220,5368,4728,8390,-1088,PULL
10852,5636,15336,5232,4825,8756,-688,PULL
10862,5548,15580,4968,5150,9308,-339,PULL
10872,4972,16144,3944,5587,9875,-505,PULL
10882,4952,15816,4144,5808,9820,-846,PULL
10892,5332,15828,4224,5586,9867,-1342,PULL
10902,5864,15816,3724,5689,10314,-1548,PULL
10912,6524,16040,3280,5892,10416,-1596,PULL
10922,7028,15796,2588,6253,10452,-1497,PULL
10932,7104,15436,2372,6426,10670,-832,PULL
10942,6752,15932,2036,5984,10004,-476,PULL
10952,7048,16604,1480,5279,9688,-415,PULL
10962,6968,16932,808,4850,9451,-216,PULL
10972,6944,17016,204,4902,9585,-116,PULL
10982,6784,16544,-148,5261,9982,-139,PULL
10992,6604,15912,-516,5602,10607,-112,PULL
11002,6544,15144,-900,5376,10923,57,PULL
11012,5988,14668,-1844,4730,10484,300,PULL
11022,5608,14228,-2776,3962,9255,753,PULL
11032,5368,13396,-3380,3455,8245,1376,PULL
11042,4928,12596,-3956,3043,8057,1994,PULL
11052,4292,12116,-4844,2799,7953,2468,PULL
11062,3424,11528,-5344,2371,7214,2753,PULL
11072,3272,10900,-5396,1563,6125,3134,PULL
11082,3336,10356,-5772,521,5070,3729,PULL
11092,2964,10092,-6080,-828,4558,4280,PULL
11102,2352,10616,-7264,-2014,4265,4451,PULL
11112,2524,10876,-8200,-2389,4485,4463,PULL
11122,2360,11344,-9572,-2191,4913,4624,PULL
11132,1884,11440,-10688,-2094,5624,4568,PULL
11142,992,12088,-11496,-2334,6088,4470,PULL
11152,532,12732,-12040,-3396,5498,4580,PULL
11162,-136,13756,-12188,-5233,4147,4658,PULL
11172,-560,14628,-12740,-8259,2782,4956,PULL
11182,320,15568,-15068,-11324,3245,5889,PULL
11192,948,17448,-17340,-14635,4273,7578,PULL
11202,1084,20112,-19756,-18875,4392,9662,PULL
11212,1504,21764,-23012,-23794,4507,12453,PULL
11222,-292,22936,-27756,-28281,4316,14498,PULL
11232,-1248,23212,-32768,-29850,5742,14556,PULL
11242,-4520,25728,-32768,-28356,8164,11890,PULL
11252,-6580,28340,-32768,-24471,10164,7794,PULL
11262,-6144,26888,-32768,-17877,10565,3328,PULL
11272,-3728,25728,-32768,-10784,8687,355,PULL
11282,-1632,27688,-32768,-5537,6344,-2356,PULL
11292,6200,28340,-32768,2308,442,-3331,PULL
11302,11664,32636,-32768,7407,-12125,-1578,PULL
11312,11732,32767,-32768,9327,-27745,-235,PULL
11322,5236,32767,-18792,9680,-32768,-4185,PULL
11332,2932,29224,-7572,11173,-32768,-11546,PULL
11342,6224,20640,-1044,17718,-32768,-18761,PULL
11352,23012,19580,11280,29411,-30447,-21286,PULL
11362,32767,23524,32767,32767,-25071,-18528,PULL
11372,32767,28396,32767,32767,-25043,-14480,PULL
11382,32767,25608,32767,32767,-27261,-9712,PULL
11392,32767,22396,32767,25843,-23230,-6551,PULL
11402,32767,15504,32767,12171,-19656,-4214,PULL
11412,26836,12188,32767,3408,-16759,-2284,PULL
11422,18556,12152,32767,-1149,-13408,-1947,PULL
11432,10524,10900,32767,-3653,-11668,-2919,PULL
11442,8480,8488,32767,-4945,-9857,-4496,PULL
11452,10608,5080,32767,-5616,-6794,-4897,PULL
11462,12472,1952,26796,-5426,-3885,-3874,PULL
11472,11664,1436,21372,-4715,-2148,-1897,PULL
11482,10212,6140,17404,-3671,-1535,-213,PULL
11492,9736,10852,17092,-2384,-755,-110,PULL
11502,9776,11592,19540,-2461,1705,-271,PULL
11512,10528,12704,19864,-4399,3643,1122,PULL
11522,10608,14428,18276,-6171,2937,3381,PULL
11532,7768,16448,15872,-7948,1374,4060,PULL
11542,5540,18568,13876,-9140,1345,3402,PULL
11552,5044,19468,11840,-8906,2957,2658,PULL
11562,5116,17432,9576,-6735,5305,2183,PULL
11572,4236,19684,8144,-6789,6449,635,PULL
11582,4912,19232,6648,-7572,5445,491,PULL
11592,4196,19408,4788,-5942,3500,-1009,PULL
11602,4248,19100,4424,-4409,1612,-1677,PULL
11612,5220,18676,4808,-3127,706,-1970,PULL
11622,5944,16936,6592,-2794,804,-2215,PULL
11632,6828,15876,7296,-3381,1496,-2385,PULL
11642,8276,15728,5796,-3816,1630,-1989,PULL
11652,8988,15588,3764,-3991,1021,-1207,PULL
11662,9024,15428,2688,-3900,169,-62,PULL
11672,8196,15708,1960,-3421,-713,960,PULL
11682,7152,15892,1512,-2545,-1589,1400,PULL
11692,6624,15708,1660,-1391,-1964,1559,PULL
11702,6468,14868,2408,-233,-1973,1732,PULL
11712,6020,14336,2672,926,-1596,1989,PULL
11722,6192,14404,2752,1984,-1045,1981,PULL
11732,6336,14748,2884,2722,-338,1875,PULL
11742,5880,14936,3092,3101,74,1783,PULL
11752,5788,14904,3684,3118,488,1753,PULL
11762,5676,14876,4084,2623,1089,1717,PULL
11772,5564,14472,4388,2027,2113,1664,PULL
11782,5448,14376,4492,1423,3121,1611,PULL
11792,5388,14536,3500,1104,4079,1581,PULL
11802,5148,14184,2584,1062,4563,1532,PULL
11812,4956,14108,2128,1011,4992,1465,PULL
11822,4732,14652,1644,1105,5344,1240,PULL
11832,4792,15108,1228,1528,5513,753,PULL
11842,4924,15416,844,2274,5544,310,PULL
11852,5140,15540,1036,2910,5552,-232,PULL
11862,5204,15772,1004,3722,5752,-559,PULL
11872,5344,16088,1040,4640,5952,-1061,PULL
11882,5736,15876,1472,5326,6425,-1609,PULL
11892,6148,16080,1864,5836,7208,-1866,PULL
11902,6884,16184,1984,6396,7886,-1992,PULL
11912,7060,16552,2032,6724,8300,-1945,PULL
11922,6956,17408,1876,6825,8346,-2064,PULL
11932,7708,17840,1516,6630,8263,-2204,PULL
11942,8344,18372,1032,7069,8380,-1648,PULL
11952,8292,18776,948,7660,8492,-1157,PULL
11962,7984,19016,1252,7762,8349,-1267,PULL
11972,7528,19104,1540,7369,8301,-1785,PULL
11982,7940,18692,1564,7262,8595,-2100,PULL
11992,7884,18196,1452,7466,9346,-1822,PULL
12002,7124,17788,1344,7438,9530,-1508,PULL
12012,6820,17700,720,7510,10249,-905,PULL
12022,6232,17672,304,7385,11009,-520,PULL
12032,5488,17336,328,6701,11130,-294,PULL
12042,5012,16748,-172,5851,10737,-18,PULL
12052,4152,16612,-700,4752,10084,-14,PULL
12062,3332,16436,-2172,3663,9228,-605,PULL
12072,3560,15888,-3256,3415,9444,-959,PULL
12082,2892,16072,-4540,3637,9441,-1620,PULL
12092,2460,15872,-4988,4095,8634,-2375,PULL
12102,2520,14912,-5108,4336,8242,-2995,PULL
12112,3260,13952,-4892,4394,8382,-3348,PULL
12122,4224,12476,-4120,3890,8260,-2945,PULL
12132,3884,11204,-3692,2388,7426,-2149,PULL
12142,3516,10552,-4472,555,6576,-1409,PULL
12152,3068,10704,-5408,-1064,5794,-764,PULL
12162,2852,9992,-5908,-2866,5192,153,PULL
12172,2248,8900,-6784,-5289,5586,1769,PULL
12182,2348,8188,-7532,-8889,5766,4318,PULL
12192,1408,8800,-9512,-14357,4866,7383,PULL
12202,704,11372,-12104,-22088,3796,9879,PULL
12212,-20,15284,-15760,-31558,3727,10260,PULL
12222,-1404,16828,-16120,-32768,4532,7077,PULL
12232,-256,13784,-11612,-32768,6677,3497,PULL
12242,3424,11228,-9520,-32768,13879,3623,PULL
12252,8088,18532,-11408,-32768,23641,7169,PULL
12262,12768,32767,-22336,-32768,28521,9998,PULL
12272,32767,32767,-32768,-32768,32767,18023,PULL
12282,26956,32767,-32768,-32768,30072,18109,PULL
12292,-11456,32767,-32768,-32768,-751,2979,PULL
12302,-32768,32767,-32768,-26344,-29092,-11258,PULL
12312,-22792,32767,-32768,26810,-32768,-25607,PULL
12322,8256,32767,-32768,32767,-32768,-28513,PULL
12332,32767,32767,-31436,32767,-32768,-21019,PULL
12342,32767,32767,29032,32767,-32768,-14012,PULL
12352,32767,32767,32767,32767,-32768,-19141,PULL
12362,32767,32767,32767,32767,-32768,-25141,PULL
12372,32767,32767,32767,32767,-32768,-25791,PULL
12382,32767,30824,32767,32767,-32768,-22836,PULL
12392,32767,18008,32767,32767,-16078,-14736,PULL
12402,32767,13848,32767,30625,-7940,-7576,PULL
12412,32767,5644,32767,13652,-9553,-2897,PULL
12422,24904,3072,32767,2697,-10915,-982,PULL
12432,14856,1340,32767,-3913,-11094,-1542,PULL
12442,12188,-1104,32767,-7426,-9400,-1550,PULL
12452,10672,-1464,32767,-9363,-7076,-1201,PULL
12462,8816,-1216,32767,-10102,-4132,-507,PULL
12472,6988,916,26316,-9805,-1145,108,PULL
12482,5412,4100,19540,-8648,279,603,PULL
12492,4180,6984,13972,-6989,529,701,PULL
12502,5820,9556,10460,-5052,546,371,PULL
12512,8504,10196,10108,-4240,222,744,PULL
12522,8768,11116,9540,-5203,429,1778,PULL
12532,8144,14020,6984,-6842,779,2383,PULL
12542,7908,16260,4288,-8032,-215,2575,PULL
12552,8080,17736,2704,-8372,-905,2637,PULL
12562,8024,18288,1180,-7383,-1118,2694,PULL
12572,7560,18316,-172,-5235,-91,2408,PULL
12582,7564,18220,1052,-4314,1442,2192,PULL
12592,3448,18832,2516,-5285,3034,759,PULL
12602,5688,21560,328,-1436,4234,773,PULL
12612,6032,19172,1276,-5149,3880,-140,PULL
12622,5784,19540,-600,-2330,3704,-1130,PULL
12632,5512,17656,-5320,3669,2268,-2146,PULL
12642,4648,16984,-2448,6175,1873,-2341,PULL
12652,5012,15008,-368,6099,2283,-2078,PULL
12662,5736,13992,2020,5043,2500,-767,PULL
12672,5960,15116,2964,4002,2346,668,PULL
12682,5532,16720,2628,3560,1549,849,PULL
12692,4768,17196,2204,3460,320,336,PULL
12702,4504,17324,1812,3723,-710,-231,PULL
12712,5020,16876,2044,3879,-1091,-820,PULL
12722,5184,15904,2160,4177,-687,-1359,PULL
12732,5472,15056,2256,4777,185,-1875,PULL
12742,5720,14364,2200,5308,1098,-2464,PULL
12752,6256,14012,2480,5888,2187,-2786,PULL
12762,6696,14192,2416,6079,3281,-2650,PULL
12772,6916,14532,1972,6204,3922,-2491,PULL
12782,7008,14852,1748,6624,4289,-2277,PULL
12792,7024,15232,1580,7094,4214,-1902,PULL
12802,7088,16000,1220,7662,3807,-1752,PULL
12812,6548,16188,544,8437,3173,-1916,PULL
12822,6308,16448,1040,9129,2675,-2555,PULL
12832,6796,15848,1244,9731,2653,-3070,PULL
12842,6796,14976,1680,10159,3052,-3096,PULL
12852,7128,14500,2324,10054,3601,-3073,PULL
12862,7364,14576,2372,9719,4088,-3074,PULL
12872,7464,14904,2052,9408,4233,-3069,PULL
12882,7644,15268,1476,9249,4266,-3150,PULL
12892,8052,15972,924,9583,4452,-3081,PULL
12902,8144,16320,416,10473,4990,-3048,PULL
12912,8012,16000,924,11070,5418,-2958,PULL
12922,8160,16088,1116,10953,5523,-2825,PULL
12932,8128,16720,1476,10801,5633,-2713,PULL
12942,8208,17280,1752,10476,5649,-2643,PULL
12952,8500,18060,1376,10321,6008,-2954,PULL
12962,8832,18060,1704,10093,6712,-2966,PULL
12972,8908,17932,2140,9737,7351,-2552,PULL
12982,8980,17552,2940,8710,8115,-2383,PULL
12992,8696,19044,1576,8055,8532,-1952,PULL
13002,8776,18344,1464,7953,9320,-1311,PULL
13012,8360,18936,788,7503,9628,-1173,PULL
13022,8232,18412,712,6820,9419,-797,PULL
13032,7564,18320,652,5618,8937,-622,PULL
13042,6512,18208,704,3866,7772,-589,PULL
13052,6160,18128,240,2094,6880,-748,PULL
13062,6084,17916,-540,745,6553,-1091,PULL
13072,6144,17408,-820,-201,7144,-1201,PULL
13082,5892,16936,-1328,-902,8033,-1092,PULL
13092,5852,16796,-2252,-1224,9104,-847,PULL
13102,5840,16812,-3520,-1334,9966,-806,PULL
13112,6064,16456,-4720,-1286,10255,-655,PULL
13122,5968,15988,-5076,-1311,9501,-431,PULL
13132,5368,15568,-4464,-1831,7604,-196,PULL
13142,5200,15116,-3996,-2607,6320,68,PULL
13152,5116,14840,-3516,-3159,6014,278,PULL
13162,4484,14348,-2908,-3701,6008,623,PULL
13172,4140,13432,-2984,-4222,6565,982,PULL
13182,4212,12680,-3232,-4593,7418,1099,PULL
13192,3816,12308,-3596,-4916,7233,1114,PULL
13202,3520,11512,-4092,-5350,6128,1139,PULL
13212,3132,10936,-4624,-5632,4961,1351,PULL
13222,2216,10084,-4672,-5941,3831,671,PULL
13232,2564,9320,-4020,-6196,3057,639,PULL
13242,1800,8972,-4768,-5915,3040,945,PULL
13252,1276,8372,-7076,-4958,4040,809,PULL
13262,1492,7916,-8232,-4027,5027,719,PULL
13272,1388,7216,-9636,-3349,4191,1307,PULL
13282,1344,5768,-9468,-4131,1911,2605,PULL
13292,592,5192,-8748,-7598,-768,4480,PULL
13302,-648,5664,-9604,-14204,-2729,6026,PULL
13312,-532,8188,-11892,-23432,-974,7937,PULL
13322,-1368,12716,-18732,-32611,4750,8040,PULL
13332,-752,14716,-25844,-32768,13578,3419,PULL
13342,6608,13240,-31044,-32768,23378,2330,PULL
13352,10820,13240,-32768,-32768,30309,3937,PULL
13362,10596,11000,-32768,-32768,30372,1162,PULL
13372,7520,15732,-32768,-32768,22662,-2945,PULL
13382,1204,24564,-32768,-32768,5231,-5173,PULL
13392,-4952,32767,-32768,-32768,-15824,-5266,PULL
13402,-6292,32767,-32768,-32768,-25014,-3956,PULL
13412,-11256,32767,-32768,-32768,-23277,-6232,PULL
13422,-12228,32767,-32768,-32768,-17428,-12585,PULL
13432,-10120,32767,-32768,-6998,-5451,-18542,PULL
13442,-3512,32216,-29104,26872,8512,-21547,PULL
13452,6284,21880,-9352,32767,10508,-20688,PULL
13462,19800,17876,17572,32767,-4936,-16820,PULL
13472,32767,20572,32767,32767,-28478,-12180,PULL
13482,32767,19692,32767,32767,-32768,-12242,PULL
13492,32767,15584,32767,27727,-32768,-14063,PULL
13502,32767,-2668,32767,10700,-27209,-13913,PULL
13512,32352,-10204,32767,4933,3333,-10664,PULL
13522,24400,-14668,32767,4319,16874,-7980,PULL
13532,18020,-15712,32767,1742,16398,-6530,PULL
13542,14844,-16464,32767,16,6796,-5745,PULL
13552,14776,-13440,29108,1154,-2023,-4407,PULL
13562,14904,-12564,29760,2691,-4143,-381,PULL
13572,13280,-7196,31388,4349,1015,2721,PULL
13582,10812,-3832,29060,4592,7255,5095,PULL
13592,6420,1332,24540,4142,10563,5922,PULL
13602,2908,3928,18844,4225,10693,4828,PULL
13612,1260,6888,16056,5069,9251,2463,PULL
13622,1700,8408,14760,5958,7787,742,PULL
13632,2272,11660,13120,7907,6086,-157,PULL
13642,2032,14412,12456,10289,3771,-1390,PULL
13652,2176,15320,11652,12320,1253,-2664,PULL
13662,2812,15560,10968,13173,-1330,-3554,PULL
13672,3264,15172,11712,12669,-2969,-4126,PULL
13682,3332,13972,11580,12255,-2735,-3894,PULL
13692,2592,10164,10016,11949,-1762,-2949,PULL
13702,2500,18960,10508,12973,48,-2724,PULL
13712,3284,23092,11140,14541,2275,-3215,PULL
13722,3396,23640,10452,15391,1488,-3452,PULL
13732,4612,22108,9980,14957,-1420,-3383,PULL
13742,5600,20304,9192,12492,-4647,-4006,PULL
13752,6808,18824,7856,9780,-7055,-4095,PULL
13762,8176,17600,7784,7379,-9545,-3403,PULL
13772,8792,17160,8248,5295,-10503,-1754,PULL
13782,7632,17684,8060,3832,-9568,116,PULL
13792,5236,18140,7260,3011,-7178,1373,PULL
13802,3552,18892,6084,2726,-4652,1880,PULL
13812,3032,19760,4556,2489,-2796,1820,PULL
13822,2696,20420,2868,2965,-1513,945,PULL
13832,3156,20244,1536,3580,-1188,-307,PULL
13842,3932,18752,1048,3842,-1616,-1277,PULL
13852,5308,17184,1176,3438,-2380,-1522,PULL
13862,6404,16904,1360,2883,-2564,-823,PULL
13872,6964,17056,828,2387,-2482,105,PULL
13882,6928,16808,540,2265,-2209,996,PULL
13892,6040,16660,380,2410,-1565,1882,PULL
13902,5244,16764,-152,2468,-688,2305,PULL
13912,4212,17148,-1340,2652,175,2286,PULL
13922,3352,17284,-2108,2991,46,2129,PULL
13932,3000,16892,-1536,2898,-900,1812,PULL
