timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
30952,3940,15280,3168,4229,9934,3786,PULL
30962,3560,15736,3220,4216,10060,3329,PULL
30972,3540,16048,3568,4288,10290,3104,PULL
30982,3716,16312,3208,4744,11005,3071,PULL
30992,2880,16616,3008,5354,11391,3262,PULL
31002,2420,16792,3184,5854,11379,3714,PULL
31012,1988,16844,4152,6284,11196,4723,PULL
31022,1264,18532,4720,6527,10524,6740,PULL
31032,-48,18848,6064,6644,8997,11483,PULL
31042,-5824,22804,5520,6552,4152,18160,PULL
31052,-13608,29820,4304,6745,-5789,24406,PULL
31062,-26164,32767,5228,8119,-20358,28464,PULL
31072,-32768,32767,10576,8521,-32768,27538,PULL
31082,-32768,32767,19996,6374,-32768,20431,PULL
31092,-32768,32767,32767,5421,-32768,10153,PULL
31102,-32768,32767,32767,3117,-32768,1236,PULL
31112,-32768,32767,32767,-756,-32768,-6984,PULL
31122,-32768,32767,32767,-9341,-32768,-14180,PULL
31132,-27096,32767,32767,-21870,-15678,-25186,PULL
31142,2456,32767,32012,-32768,8717,-32768,PULL
31152,32767,32767,-9480,-32768,21206,-32768,PULL
31162,32767,32767,-32768,-32768,18734,-32768,PULL
31172,32767,17552,-32768,-32768,2706,-32768,PULL
31182,32767,-2200,-32768,-32768,-16611,-31117,PULL
31192,32767,-19040,-32768,-32446,-27568,-17347,PULL
31202,32767,-16852,-32768,-23843,-23299,-4461,PULL
31212,32767,-17048,-32768,-11720,-14371,2296,PULL
31222,27800,-6156,-32320,-2753,-7643,4242,PULL
31232,16760,-1756,-21536,2002,-930,3368,PULL
31242,11136,1248,-12624,4046,3130,2778,PULL
31252,9604,3836,-6308,3220,4102,2113,PULL
31262,9120,5704,-2988,1059,2287,2085,PULL
31272,9240,7204,-396,-1844,-797,2532,PULL
31282,9944,7964,268,-4640,-3505,3125,PULL
31292,11192,8676,-532,-6403,-5171,3939,PULL
31302,11876,8964,-1064,-7427,-6671,4771,PULL
31312,12056,9132,-1640,-8027,-6810,5202,PULL
31322,13200,9912,-2132,-7808,-4801,5535,PULL
31332,13312,10724,-3000,-6185,-2246,5678,PULL
31342,12832,11600,-2196,-3763,-40,5597,PULL
31352,12344,12256,-456,-1360,2188,5414,PULL
31362,11652,12116,884,701,3507,5788,PULL
31372,10384,12476,1760,2250,3287,6824,PULL
31382,9324,13840,2580,3499,2352,7727,PULL
31392,8536,15076,3928,4440,1148,8004,PULL
31402,7604,16552,5592,5098,242,7352,PULL
31412,7724,16856,7292,4913,-134,6450,PULL
31422,8680,15268,10236,4014,67,5201,PULL
31432,8124,16432,13656,3747,807,3624,PULL
31442,10124,12952,7588,-170,2220,2829,PULL
31452,12516,14436,6340,3033,3115,4889,PULL
31462,12432,15992,6016,5289,4003,5678,PULL
31472,11384,14456,7488,3918,3491,5787,PULL
31482,11408,13096,7700,1085,2512,7028,PULL
31492,10756,13488,6572,-1165,1496,8147,PULL
31502,9912,14300,5468,-1779,161,8525,PULL
31512,8848,14936,4768,-1734,-565,8119,PULL
31522,8248,14372,4336,-1246,-403,7425,PULL
31532,7660,15276,4436,-270,626,5886,PULL
31542,8784,14676,3808,804,2204,4590,PULL
31552,8076,14328,4492,2764,5358,3991,PULL
31562,8772,13528,3864,4092,7244,3740,PULL
31572,8844,13192,3792,5260,8190,3893,PULL
31582,8100,13536,4044,5982,7888,4246,PULL
31592,7336,13984,4256,6277,6277,4339,PULL
31602,6684,14360,4564,5904,3820,4078,PULL
31612,6444,14484,4980,5454,1633,3463,PULL
31622,5340,14356,5288,5068,778,1986,PULL
31632,5684,14512,6124,4493,316,739,PULL
31642,5984,13484,5996,5059,1902,210,PULL
31652,6616,12672,6716,5523,3733,-199,PULL
31662,7100,12172,6256,5691,5449,-258,PULL
31672,7928,11892,5592,5651,6446,133,PULL
31682,7972,11576,4832,5591,6368,1015,PULL
31692,7140,12300,4368,5353,5048,1731,PULL
31702,6736,12844,4492,4960,3315,1759,PULL
31712,6188,13300,5000,4685,2069,1426,PULL
31722,6164,13520,5520,4420,1269,1109,PULL
31732,6200,13148,5740,4402,1107,807,PULL
31742,6404,12588,5964,4408,1589,480,PULL
31752,6504,11968,6084,4720,2417,306,PULL
31762,7372,11896,6520,5355,3416,204,PULL
31772,7768,11716,6684,6244,4329,322,PULL
31782,7768,12156,6964,6833,4924,52,PULL
31792,7544,12812,7408,7206,5247,-550,PULL
31802,7996,12936,7804,7694,5559,-1303,PULL
31812,8288,12560,8136,8415,6005,-1711,PULL
31822,8496,12388,8528,9324,6056,-1794,PULL
31832,8696,12528,8828,10531,6099,-1907,PULL
31842,8648,12396,9164,11555,6002,-2100,PULL
31852,8508,12804,9508,12579,5660,-2307,PULL
31862,8812,12944,9908,13315,5235,-2733,PULL
31872,8604,13348,10400,13596,4785,-3088,PULL
31882,8496,14300,11292,13345,4629,-3586,PULL
31892,8932,15044,11720,13130,5209,-4241,PULL
31902,9308,15428,12000,12599,6306,-4769,PULL
31912,9568,15600,11920,11851,7383,-4966,PULL
31922,9812,16060,11220,11353,8197,-5187,PULL
31932,10468,14600,11020,13356,11433,-6184,PULL
31942,10072,17560,11364,11700,12268,-5932,PULL
31952,8800,17332,10548,7246,10900,-6464,PULL
31962,9160,16768,8356,3127,9607,-6506,PULL
31972,8880,16748,7084,-377,9630,-6446,PULL
31982,9088,16024,5568,-3106,11001,-5796,PULL
31992,8660,15576,2652,-5328,12693,-4531,PULL
32002,7504,15264,-1156,-7167,13744,-3006,PULL
32012,6200,14704,-5428,-8081,15165,-1845,PULL
32022,3260,12224,-9408,-9642,15423,-39,PULL
32032,-148,9852,-13600,-14063,14784,2520,PULL
32042,-3148,9860,-23544,-19361,16900,5860,PULL
32052,-5932,13288,-32768,-23123,21921,8689,PULL
32062,-12212,15456,-32768,-20380,19939,9738,PULL
32072,-20216,17944,-32768,-11165,19859,9335,PULL
32082,-29452,17356,-32768,4642,2424,5713,PULL
32092,-32768,20724,-32768,17077,-14263,-349,PULL
32102,-32768,25700,-32768,26930,-23254,-7913,PULL
32112,-29784,32767,-32768,32767,-23242,-13063,PULL
32122,-14500,32767,-32768,32767,-17173,-18889,PULL
32132,2040,32767,-22784,32767,-6274,-20754,PULL
32142,19168,32767,-10260,32767,981,-18800,PULL
32152,32764,32767,3720,32767,-26,-15078,PULL
32162,32767,32767,14776,32767,-8222,-13183,PULL
32172,32767,32767,28508,32767,-17894,-12052,PULL
32182,32767,32767,32767,32669,-24993,-12516,PULL
32192,32767,32767,32767,29452,-20871,-10914,PULL
32202,32767,29744,32767,24609,-11151,-8003,PULL
32212,32767,25984,32767,17287,-3402,-4111,PULL
32222,32767,20580,32767,9109,-2451,-1158,PULL
32232,28528,16236,32767,426,-5732,552,PULL
32242,23448,12972,32767,-5825,-9158,1487,PULL
32252,18004,11380,32767,-10277,-8996,2676,PULL
32262,10816,12916,28148,-10484,-7955,2797,PULL
32272,7024,12400,22948,-7560,-6348,1564,PULL
32282,5840,11580,21020,-5163,-2605,257,PULL
32292,6620,8740,18504,-3704,1483,1331,PULL
32302,5852,9480,16540,-3893,2727,3086,PULL
32312,6000,10148,15068,-5563,1964,3967,PULL
32322,5760,11196,13484,-7923,1688,4399,PULL
32332,6388,12272,10556,-9479,2779,4575,PULL
32342,6432,13592,6240,-9620,3945,4567,PULL
32352,5536,14704,3384,-8888,4603,4561,PULL
32362,4328,15960,1772,-8096,4791,4023,PULL
32372,4184,17400,376,-7628,4343,3194,PULL
32382,3428,17928,-1596,-5857,1897,2010,PULL
32392,3324,17932,2104,-4520,813,2037,PULL
32402,3732,17964,-24,-3847,2046,1510,PULL
32412,5552,18068,864,-4768,2422,668,PULL
32422,6456,18644,2248,-5418,3167,305,PULL
32432,7452,18188,484,-6037,3562,431,PULL
32442,7528,18496,-276,-5399,3204,703,PULL
32452,7116,18552,-1208,-4913,2183,1109,PULL
32462,6576,18272,-1432,-4528,673,1379,PULL
32472,5836,17928,-1388,-4720,-62,1530,PULL
32482,5704,18020,-1028,-5077,-637,1509,PULL
32492,6340,17860,-1356,-5349,-571,1583,PULL
32502,6368,17612,-2068,-5411,-74,2018,PULL
32512,6344,17904,-2792,-5117,-106,2530,PULL
32522,5528,18504,-2576,-4990,-628,2556,PULL
32532,5112,18232,-2572,-4693,-1254,2235,PULL
32542,5644,17452,-1656,-4108,-756,1729,PULL
32552,5932,16764,-352,-3812,922,1480,PULL
32562,6488,16880,200,-4004,2644,1512,PULL
32572,7196,17476,-684,-4141,4153,1810,PULL
32582,7284,17952,-1256,-3802,5269,2083,PULL
32592,6960,18492,-1612,-3185,5438,2555,PULL
32602,6668,19084,-2048,-2724,4761,2455,PULL
32612,6088,19092,-1848,-2507,3539,2110,PULL
32622,6128,18856,-1768,-2196,2924,1847,PULL
32632,6208,18692,-1600,-1813,2794,1493,PULL
32642,6088,18596,-1376,-1326,2691,1219,PULL
32652,5944,18096,-788,-1054,2682,931,PULL
32662,5900,17840,-84,-961,3025,886,PULL
32672,6056,17588,204,-1040,4067,779,PULL
32682,6068,17768,356,-934,5406,580,PULL
32692,6388,17492,260,-990,6300,297,PULL
32702,6332,17568,-208,-918,6877,21,PULL
32712,6092,17128,-176,-642,7178,-492,PULL
32722,5756,16996,-420,-399,7441,-1134,PULL
32732,5692,16872,-720,-193,7627,-1747,PULL
32742,5352,16516,-1504,209,7629,-2301,PULL
32752,5136,16040,-2128,559,7453,-2590,PULL
32762,4544,16168,-2728,1163,7193,-2873,PULL
32772,3724,16000,-2552,1561,6188,-3333,PULL
32782,3528,16024,-1992,1745,5097,-3750,PULL
32792,3248,15376,-1380,1571,4588,-4393,PULL
32802,2712,15092,-596,1287,4904,-4849,PULL
32812,2564,14724,-416,836,5401,-5284,PULL
32822,3284,14120,-196,347,6223,-5787,PULL
32832,3692,14124,176,-711,6618,-5896,PULL
32842,4600,13404,-176,-1496,7442,-5807,PULL
32852,5268,12304,-448,-2588,8044,-5311,PULL
32862,5320,10880,-684,-4227,7657,-4608,PULL
32872,5500,8908,-1692,-6120,6608,-3366,PULL
32882,4728,7892,-3248,-8333,5185,-1977,PULL
32892,3896,7436,-3908,-11455,2854,-342,PULL
32902,2236,8032,-5156,-15681,969,1154,PULL
32912,1112,9792,-7512,-20009,2841,2329,PULL
32922,-276,11916,-9340,-26407,7921,1339,PULL
32932,2824,13660,-15784,-32768,18829,2012,PULL
32942,7340,17512,-27312,-32768,32767,3410,PULL
32952,8828,22280,-32768,-32768,32767,2650,PULL
32962,9980,15332,-32768,-32768,32767,278,PULL
32972,10572,9420,-32768,-32768,32767,-63,PULL
32982,7844,5312,-32768,-16571,2662,2786,PULL
32992,3320,9456,-32768,3299,-18437,4158,PULL
33002,28,16980,-32768,26257,-29631,4461,PULL
33012,-1828,30000,-32768,32767,-32768,4243,PULL
33022,-3060,32767,-32768,32767,-32768,4066,PULL
33032,4368,32767,-29472,32767,-29273,-934,PULL
33042,8568,32767,-16640,32767,-25964,-3639,PULL
33052,16432,32767,-960,32767,-24459,-6443,PULL
33062,28544,32767,18164,32767,-25423,-9623,PULL
33072,32767,32767,32767,32767,-30985,-10103,PULL
33082,32767,32767,32767,32767,-32768,-7713,PULL
33092,32767,32767,32767,32767,-29751,-2430,PULL
33102,32767,32767,32767,32767,-27907,4483,PULL
33112,32767,32767,32767,26341,-24126,7264,PULL
33122,25244,32767,32767,2217,-16157,6081,PULL
33132,14236,32767,32767,-6337,-13311,4104,PULL
33142,9736,29224,32767,1549,-10412,-1605,PULL
33152,11444,17064,32767,5040,-926,-2115,PULL
33162,10224,16312,21240,6180,799,274,PULL
33172,12652,13360,19088,8660,-429,3403,PULL
33182,8688,13288,15828,5742,-5673,3368,PULL
33192,5884,12004,16548,1336,-9018,3484,PULL
33202,4428,10840,16128,-2639,-4983,4055,PULL
33212,3044,11188,12660,-5999,664,4462,PULL
33222,2000,12948,7544,-9362,5240,4054,PULL
33232,1628,16036,2204,-12249,7035,3140,PULL
33242,1972,17956,-2940,-14497,7264,3292,PULL
33252,1324,19684,-7592,-15358,7797,2720,PULL
33262,1328,19576,-10596,-14114,9198,1582,PULL
33272,1436,18636,-10844,-12862,8999,86,PULL
33282,2048,17064,-10996,-11622,8882,-1701,PULL
33292,3772,16320,-8780,-10429,8645,-2464,PULL
33302,5208,16752,-8152,-10304,8816,-1909,PULL
33312,5336,17240,-7532,-10975,8013,-1036,PULL
33322,4144,18176,-6764,-12006,5118,205,PULL
33332,2804,19028,-4992,-13949,1460,1152,PULL
33342,360,20196,-4264,-15988,-1325,1748,PULL
33352,-892,20480,-3852,-16839,-2557,1192,PULL
33362,-1592,19916,-4636,-16351,-869,-2118,PULL
33372,-108,19032,-4052,-14457,3249,-4153,PULL
33382,5092,18260,-9300,-9864,7898,-4922,PULL
33392,4264,19036,-12848,-2334,10540,-3497,PULL
33402,8332,13052,-3732,-6821,12011,-1008,PULL
33412,7168,15764,-4348,-9349,10041,-359,PULL
33422,8072,17016,-6280,-10631,5915,1290,PULL
33432,6460,17216,-7236,-9545,2153,3141,PULL
33442,3812,17800,-5188,-9666,-751,3893,PULL
33452,1232,18436,-3852,-10528,-2733,2979,PULL
33462,904,18720,-3196,-10261,-2149,1426,PULL
33472,1900,18416,-2268,-9027,104,-166,PULL
33482,3132,18184,-1364,-8057,2937,-1278,PULL
33492,5032,17788,-1352,-7694,5561,-1857,PULL
33502,6076,17664,-1564,-7710,6618,-1848,PULL
33512,6724,17736,-1460,-8119,5838,-1598,PULL
33522,7232,17752,-1584,-8702,4431,-1217,PULL
33532,7332,17392,-1564,-9222,2993,-576,PULL
33542,6656,17444,-1408,-9629,1851,87,PULL
33552,5908,17428,-1068,-9923,1362,335,PULL
33562,5620,17380,-912,-9905,1834,191,PULL
33572,5248,17684,-800,-9503,3048,-102,PULL
33582,5328,17600,-844,-8779,4470,-328,PULL
33592,5352,17540,-960,-8038,5706,-530,PULL
33602,5352,17404,-940,-7455,6531,-585,PULL
33612,5376,17264,-784,-7217,6640,-860,PULL
33622,5336,16780,-140,-7229,6443,-1027,PULL
33632,5292,16916,160,-7205,6340,-1000,PULL
33642,4880,17120,-136,-7611,5870,-1351,PULL
33652,4664,17052,368,-7908,5347,-1691,PULL
33662,4424,16700,184,-7640,5606,-1693,PULL
33672,4436,17012,96,-6956,6608,-1614,PULL
33682,4668,17092,-60,-6500,7572,-1636,PULL
33692,4636,17172,-36,-6376,8152,-1767,PULL
33702,4456,17180,432,-6637,7929,-2033,PULL
33712,4216,17256,1012,-7134,7431,-2093,PULL
33722,4428,17260,936,-7649,7218,-2049,PULL
33732,4228,17212,228,-7915,7155,-1892,PULL
33742,4468,17128,44,-8052,6890,-1663,PULL
33752,4448,16376,-84,-8311,6823,-1371,PULL
33762,4036,16196,-276,-8762,6592,-1106,PULL
33772,4056,15848,-424,-9223,6278,-920,PULL
33782,3604,15580,-552,-9491,5744,-857,PULL
33792,3344,15256,-568,-10045,5188,-856,PULL
33802,1972,14836,-1084,-10486,4287,-1123,PULL
33812,3140,15028,-1312,-10919,3809,-928,PULL
33822,2720,13612,-2536,-11121,3334,-1170,PULL
33832,2432,13028,-3668,-10810,3543,-1019,PULL
33842,2528,12268,-4668,-9884,3758,-496,PULL
33852,2236,11452,-5112,-9076,3401,131,PULL
33862,1692,10980,-5400,-8597,2350,477,PULL
33872,1748,10580,-5308,-8253,1022,791,PULL
33882,1780,10484,-4916,-8135,-168,1150,PULL
33892,1396,10780,-4796,-8240,-1040,1305,PULL
33902,996,10788,-4340,-8684,-1781,1425,PULL
33912,568,10656,-3548,-9796,-2499,1217,PULL
33922,240,10656,-2584,-12398,-3474,1351,PULL
33932,184,11140,-3304,-16343,-4458,2282,PULL
33942,-720,12916,-4128,-22310,-5070,3376,PULL
33952,-1372,16332,-7756,-29676,-4174,4353,PULL
33962,-596,21132,-14168,-32768,2353,5312,PULL
33972,-80,24104,-23868,-32110,11088,5952,PULL
33982,312,26424,-29024,-29872,18239,5418,PULL
33992,-2292,26300,-32768,-28123,22599,5929,PULL
34002,-3924,25532,-32768,-23502,20669,6547,PULL
34012,-6788,29152,-32768,-10239,13543,5565,PULL
34023,-8560,32767,-32768,10417,1211,122,PULL
34032,-3376,32767,-32768,31882,-12143,-3929,PULL
34042,6324,32767,-32768,32767,-18684,-6397,PULL
34052,10576,32767,-31916,32767,-22207,-3403,PULL
34062,14216,32767,-3216,32767,-23884,408,PULL
34072,9400,32767,15348,32767,-24139,2737,PULL
34082,4624,32767,25936,32767,-25686,1059,PULL
34092,320,32767,32324,32767,-25276,-3928,PULL
34102,3052,32767,32767,32767,-20445,-9839,PULL
34112,14348,32767,32767,32767,-11602,-14283,PULL
34122,29048,32767,32767,32767,-3002,-14270,PULL
34132,31052,32767,32767,32767,3858,-11941,PULL
34142,32576,31456,32767,32767,825,-5940,PULL
34152,25188,22380,32767,29827,-10339,-678,PULL
34162,19252,19668,32767,18278,-18310,3288,PULL
34172,11660,18732,32767,7435,-20129,2258,PULL
34182,6012,19020,32767,2796,-18380,503,PULL
34192,4740,18500,32767,-1479,-9563,-1931,PULL
34202,6232,15048,29076,-2810,-2264,-3962,PULL
34212,8496,12656,21592,-2860,1523,-3792,PULL
34222,9456,10756,15256,-2418,957,-2994,PULL
34232,11396,8300,13320,-2040,-1609,-868,PULL
34242,7808,11396,5456,1692,-3781,-450,PULL
34252,6656,11736,6392,-3226,1214,1280,PULL
34262,5340,13364,4036,-6279,4859,1546,PULL
34272,4472,15704,576,-7616,5337,1646,PULL
34282,3688,16700,-1928,-7785,5028,1863,PULL
34292,3240,19632,-3368,-8123,4361,2116,PULL
34302,3236,17608,-4340,-7994,2884,2368,PULL
34312,2672,18948,-5372,-5949,1492,2103,PULL
34322,3224,18656,-4716,-4559,2242,1559,PULL
34332,3988,18940,-4348,-4157,3947,1390,PULL
34342,4020,18436,-4884,-3964,4717,1706,PULL
34352,3624,18176,-4512,-4447,4667,2183,PULL
34362,2756,17544,-4204,-5446,3518,2765,PULL
34372,1712,17060,-3912,-6040,1485,3272,PULL
34382,912,16624,-3508,-6865,19,3336,PULL
34392,108,16368,-2924,-7020,-1011,2987,PULL
34402,272,16772,-1364,-7050,-1086,2333,PULL
34412,892,17448,-1224,-7298,-45,1370,PULL
34422,2704,17476,-1436,-7209,2391,598,PULL
