timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
16319,12556,9272,112,1694,6868,2405,PULL
16329,12528,9348,504,1793,7155,2456,PULL
16339,12648,9312,772,1877,7347,2463,PULL
16349,12776,9316,1216,1822,7199,2564,PULL
16359,12976,9304,1632,1506,7026,2756,PULL
16369,12800,9032,1532,1190,6653,3024,PULL
16379,12332,8788,1400,943,6154,2987,PULL
16389,11984,8832,1144,831,5739,2710,PULL
16399,11864,8692,664,1027,5474,2289,PULL
16409,11992,8632,468,1555,5212,1916,PULL
16419,12008,8604,332,2075,5136,1704,PULL
16429,11944,8588,324,2622,5084,1515,PULL
16439,12000,8604,264,3104,5205,1367,PULL
16449,12044,8512,248,3651,5426,1432,PULL
16459,12072,8420,144,4105,5821,1506,PULL
16469,11948,8380,156,4567,6418,1541,PULL
16479,11840,8504,124,5127,7077,1577,PULL
16489,11740,8664,432,5677,7709,1541,PULL
16499,11596,8784,704,6106,8024,1416,PULL
16509,11512,8896,1208,6341,8113,1198,PULL
16519,11520,9080,1388,6235,8212,889,PULL
16529,11728,9208,1628,6039,8127,688,PULL
16539,12068,9404,1616,5860,7989,542,PULL
16549,12264,9380,1556,5796,7759,492,PULL
16559,12348,9292,1592,5796,7528,560,PULL
16569,12144,9332,1592,5739,7500,653,PULL
16579,11996,9324,1644,5791,7404,691,PULL
16589,11816,9284,1496,5930,7185,668,PULL
16599,11600,9292,1536,6153,6813,576,PULL
16609,11412,9336,1840,6275,6452,330,PULL
16619,11284,9280,1980,6217,6170,25,PULL
16629,11352,9272,2044,6143,6002,-310,PULL
16639,11296,9128,2216,6035,5759,-627,PULL
16649,11344,9148,2272,5807,5578,-937,PULL
16659,11432,9204,2220,5529,5479,-1104,PULL
16669,11496,9252,2164,5301,5368,-1228,PULL
16679,11740,9260,2160,5201,5132,-1267,PULL
16689,11504,9488,2124,5164,4875,-1277,PULL
16699,10996,9692,2164,5138,4800,-1602,PULL
16709,10680,9676,1936,5268,4874,-2075,PULL
16719,10628,9712,2020,5497,5035,-2737,PULL
16729,10728,9632,2156,5666,5336,-3201,PULL
16739,10852,9692,2140,5864,5567,-3628,PULL
16749,10676,9744,2100,5994,5606,-3982,PULL
16759,10384,9992,2228,6141,5734,-4385,PULL
16769,10336,9736,2604,6319,5592,-4887,PULL
16779,10180,9784,2676,6409,5404,-5368,PULL
16789,9916,10040,2668,6473,5170,-5913,PULL
16799,9624,10208,2556,6651,4993,-6600,PULL
16809,9456,10324,2328,7012,4631,-7422,PULL
16819,9088,10560,2264,7561,4402,-8551,PULL
16829,9172,10760,2256,8036,4537,-9795,PULL
16839,9564,10864,2068,8565,4771,-10820,PULL
16849,9712,11100,1960,9314,4603,-11464,PULL
16859,9784,12100,1704,10388,4662,-11909,PULL
16869,9440,12900,1864,11926,4969,-12310,PULL
16879,9288,14008,2684,13230,5139,-12925,PULL
16889,9176,15572,3780,13987,5201,-13697,PULL
16899,9372,17300,4436,14125,5586,-14824,PULL
16909,9476,19092,4620,14067,6348,-15972,PULL
16919,10072,20588,4424,13964,8088,-17158,PULL
16929,10936,22208,3340,14120,11214,-17980,PULL
16939,12184,23740,2260,15329,14688,-17836,PULL
16949,12400,26416,2228,17316,18217,-16299,PULL
16959,10436,32144,2040,18657,22366,-14304,PULL
16969,8044,32767,2676,19188,25940,-11964,PULL
16979,5740,32767,4112,17835,27878,-8803,PULL
16989,3068,32767,5144,14409,27748,-5162,PULL
16999,-920,32767,3304,9425,25623,-1391,PULL
17009,-5556,32767,260,4263,25596,2220,PULL
17019,-10432,32767,-4160,1285,26971,4788,PULL
17029,-13888,32767,-6572,230,26708,5979,PULL
17039,-16232,32767,-9152,-700,23064,7469,PULL
17049,-16304,32767,-11764,-396,18119,9210,PULL
17059,-17052,32767,-12264,158,10174,12422,PULL
17069,-13264,30708,-13940,-4979,7035,11717,PULL
17079,-11016,26236,-17520,-4192,4378,16276,PULL
17089,-9892,20224,-17236,-5885,854,19996,PULL
17099,-11408,14280,-16160,-8467,-1358,21589,PULL
17109,-8996,8376,-15788,-11460,-2622,20816,PULL
17119,-6208,424,-11704,-13024,-5337,22086,PULL
17129,-4120,-10148,-6768,-15074,-10064,23184,PULL
17139,-4892,-17768,-4008,-18019,-17802,21160,PULL
17149,-9656,-20284,2240,-24641,-24462,11296,PULL
17159,-7892,-24860,-636,-32117,-30874,2015,PULL
17169,-4048,-24124,-1796,-32768,-31245,-6423,PULL
17179,1208,-15156,-10476,-32768,-30352,-10617,PULL
17189,4760,-4352,-25944,-32768,-25344,-14750,PULL
17199,13460,-6384,-28620,-32768,-20335,-16249,PULL
17209,20548,1048,-29336,-32081,-17159,-16029,PULL
17219,22896,-11728,-18768,-22859,-19999,-14107,PULL
17229,21692,-12472,-6460,-19603,-23699,-12410,PULL
17239,19472,-15244,900,-19566,-29370,-10916,PULL
17249,7896,-24404,6084,-20709,-32768,-14316,PULL
17259,10552,-12408,3128,-22978,-32768,-17329,PULL
17269,32767,-4644,-2716,-23270,-32768,3833,PULL
17279,28984,-16756,3316,-21998,-32768,13725,PULL
17289,17284,-13776,5800,-26266,-29063,10629,PULL
17299,18668,-8472,5904,-31403,-30599,5483,PULL
17309,22360,-3120,3816,-32768,-32433,6348,PULL
17319,21868,1008,-816,-32378,-32029,8055,PULL
17329,21284,1264,-7792,-27737,-30662,7411,PULL
17339,23124,3596,-3392,-21891,-26823,6261,PULL
17349,22488,3528,-4356,-17601,-26273,4656,PULL
17359,19768,3164,-836,-15101,-24961,978,PULL
17369,19508,4660,1224,-14536,-22787,-3043,PULL
17379,20596,7280,1680,-14330,-20753,-5078,PULL
17389,21456,8976,2728,-14110,-18406,-4926,PULL
17399,20932,10168,3444,-14203,-16094,-4106,PULL
17409,20604,11132,3440,-14312,-14870,-3390,PULL
17419,20760,12392,2968,-14139,-15242,-2248,PULL
17429,20996,13180,2156,-13514,-16374,-815,PULL
17439,21092,13136,1740,-12556,-18001,326,PULL
17449,20588,12596,1872,-11534,-19890,1581,PULL
17459,19704,12576,2000,-10709,-21440,2710,PULL
17469,18332,12088,1724,-10083,-22853,3382,PULL
17479,17132,11280,1680,-9448,-23746,3512,PULL
17489,16136,10416,1576,-9039,-23974,3018,PULL
17499,15580,9800,992,-9671,-23967,2099,PULL
17509,14964,9144,320,-10173,-23472,956,PULL
17519,14452,8664,-1172,-9927,-22474,-627,PULL
17529,14208,7820,-3268,-9129,-21136,-2597,PULL
17539,12356,6548,-7576,-6157,-20517,-5797,PULL
17549,10100,8404,-11556,-731,-20964,-9892,PULL
17559,19072,13676,-8572,1252,-17431,-8939,PULL
17569,26696,6856,-1800,-587,-10269,-785,PULL
17579,19188,5776,-952,-1165,-6054,111,PULL
17589,15644,6500,-2336,-1706,-5073,-2236,PULL
17599,16608,7136,-3576,-1183,-5761,-4836,PULL
17609,18328,6824,-4524,303,-6040,-5500,PULL
17619,19464,6252,-4516,1810,-6716,-4855,PULL
17629,21248,7072,-4200,2586,-6465,-3853,PULL
17639,21260,6144,-4072,3462,-4581,-3195,PULL
17649,20140,6652,-4656,5017,-2935,-3836,PULL
17659,19832,8008,-4624,6152,-470,-5338,PULL
17669,21796,7800,-3552,6862,2309,-5458,PULL
17679,22124,7564,-3420,7530,4508,-4928,PULL
17689,21912,7528,-2976,7784,6457,-4194,PULL
17699,21780,7144,-2028,7576,8122,-3870,PULL
17709,21360,7032,-1384,6903,9112,-3674,PULL
17719,21020,7144,-1380,6079,9424,-3664,PULL
17729,20944,7408,-1472,5557,9433,-3750,PULL
17739,21052,7816,-1972,5216,8945,-3780,PULL
17749,21064,8076,-2472,5300,8279,-3627,PULL
17759,21044,8136,-2828,5605,8039,-3357,PULL
17769,20760,8268,-3456,6075,8567,-3030,PULL
17779,20140,8416,-3872,6680,9536,-2809,PULL
17789,19372,8516,-3820,7327,10561,-2931,PULL
17799,18572,8432,-3440,7757,11750,-3040,PULL
17809,17720,8496,-3160,7908,12705,-3394,PULL
17819,16728,8512,-2796,7686,13579,-4099,PULL
17829,16156,8452,-2524,7320,14346,-5084,PULL
17839,16468,8552,-2228,6830,14847,-5827,PULL
17849,17152,9032,-2324,6313,14920,-5985,PULL
17859,17744,9156,-2504,5869,14889,-5561,PULL
17869,18004,9128,-2908,5562,14734,-4354,PULL
17879,17824,9188,-3428,5133,14602,-3206,PULL
17889,17148,9516,-3804,4748,14567,-2280,PULL
17899,15868,9788,-4048,4648,14720,-1847,PULL
17909,14464,9464,-4356,4877,14913,-1806,PULL
17919,13656,9140,-4180,4939,14883,-2313,PULL
17929,13636,8868,-3968,4801,14791,-3071,PULL
17939,14308,9252,-4088,4663,14396,-3327,PULL
17949,15200,9580,-4228,4550,13760,-2751,PULL
17959,15736,9620,-4296,4347,13079,-1446,PULL
17969,15792,9712,-4444,3907,13120,226,PULL
17979,15668,9856,-4848,3260,13466,1820,PULL
17989,15024,10384,-5552,2862,13681,3081,PULL
17999,14116,10528,-6048,2889,13886,3980,PULL
18009,13152,10244,-6148,3203,13848,4294,PULL
18019,12184,10092,-5992,3529,13965,4104,PULL
18029,11420,9992,-5792,3830,14068,3296,PULL
18039,11828,10052,-5660,4200,13593,2305,PULL
18049,12524,10116,-4620,4440,13170,1907,PULL
18059,12964,10236,-3800,4146,12535,2364,PULL
18069,13416,10408,-3288,3441,12464,3115,PULL
18079,13220,10528,-2860,2746,12624,4108,PULL
18089,12924,10824,-2712,2056,12905,4783,PULL
18099,12464,10916,-2288,1539,13219,5189,PULL
18109,12372,10764,-1476,1114,13298,5418,PULL
18119,12176,10476,-508,465,12736,5588,PULL
18129,11672,10328,280,-364,12069,5605,PULL
18139,11452,10464,728,-1282,11934,5373,PULL
18149,11860,10352,1216,-2203,11969,5156,PULL
18159,12320,10260,1488,-3084,12307,5228,PULL
18169,12944,10468,1696,-3861,12591,5715,PULL
18179,13552,10848,2088,-4495,12811,6498,PULL
18189,13456,10684,2488,-5019,12586,7469,PULL
18199,13180,10360,2900,-5717,12008,8112,PULL
18209,12684,10052,3380,-6608,11263,8430,PULL
18219,12308,9932,3660,-7197,10941,8391,PULL
18229,12584,9936,4004,-7647,11016,8427,PULL
18239,13076,9568,4356,-8188,10729,8892,PULL
18249,12836,9288,4552,-8747,10222,9397,PULL
18259,12056,9296,4480,-9141,10302,9579,PULL
18269,12196,9392,4476,-9413,10945,9300,PULL
18279,12788,8940,4640,-9433,11408,9454,PULL
18289,13004,8616,4948,-9240,11129,9920,PULL
18299,12732,8660,5004,-9011,10735,10238,PULL
18309,12252,8324,5224,-8699,10605,10346,PULL
18319,12120,7944,5272,-8472,10875,10346,PULL
18329,12324,7704,5596,-8181,11232,10550,PULL
18339,12312,7372,5388,-7505,10897,11073,PULL
18349,12000,7560,5176,-6610,10319,11735,PULL
18359,11188,7520,5412,-5647,10344,12023,PULL
18369,10340,6896,5520,-4732,10575,11886,PULL
18379,9640,6316,5584,-3823,10188,11312,PULL
18389,9260,6096,5868,-2927,9746,10525,PULL
18399,8896,7156,6140,-2532,8824,9939,PULL
18409,9404,5192,5836,-1908,7394,10096,PULL
18419,8156,5456,6080,-572,8370,8211,PULL
18429,7600,6428,6040,863,8121,7046,PULL
18439,7924,5888,5948,2330,7681,5956,PULL
18449,8712,5484,6116,4004,6860,5493,PULL
18459,8864,5940,6584,5452,6113,5701,PULL
18469,8648,6028,7220,6465,5335,5793,PULL
18479,8096,6308,7640,7197,4333,5810,PULL
18489,7476,6620,7552,7799,3744,5303,PULL
18499,7456,6192,7548,8479,3130,4885,PULL
18509,7936,5760,7752,9106,2442,4822,PULL
18519,7620,5820,7932,9426,2237,4714,PULL
18529,7248,5956,7680,9718,2611,4450,PULL
18539,7084,5972,7688,10240,3177,4062,PULL
18549,7168,6028,8024,10841,3832,3715,PULL
18559,7396,5952,8176,11386,4152,3688,PULL
18569,7276,6004,8732,11750,4239,3765,PULL
18579,7004,5964,9304,11674,4327,3582,PULL
18589,6820,5924,9584,11267,4305,3179,PULL
18599,6892,6120,9656,10826,3957,2733,PULL
18609,7284,6356,9332,10601,3398,2594,PULL
18619,7520,6528,8908,10680,3173,2311,PULL
18629,7568,6464,8844,11073,3178,2159,PULL
18639,7824,6276,8704,11469,3100,1982,PULL
18649,8188,6432,8844,11774,3125,1936,PULL
18659,8536,6496,8908,12004,2978,2049,PULL
18669,8568,6480,9068,12014,2426,2168,PULL
18679,8680,6636,9128,11881,1872,2261,PULL
18689,8660,6776,9268,11661,1357,2341,PULL
18699,8580,6576,9380,11221,1237,2421,PULL
18709,8256,6236,9364,10834,1443,2434,PULL
18719,7928,6096,9352,10362,1784,2303,PULL
18729,7524,6316,9164,9994,2471,1865,PULL
18739,7740,6444,9024,9773,3155,1139,PULL
18749,8028,6824,9160,9617,3450,300,PULL
18759,8672,7080,9032,9491,3431,-710,PULL
18769,8808,7884,9320,9322,2968,-1736,PULL
18779,10076,7984,9164,8880,2403,-2474,PULL
18789,11132,9128,8364,8942,1446,-2853,PULL
18799,11472,9508,8436,8719,1256,-3555,PULL
18809,12088,10068,7948,8875,636,-3889,PULL
18819,12860,10000,7972,9079,-125,-3717,PULL
18829,12952,9860,7872,9185,-614,-3175,PULL
18839,12536,9568,7972,9133,-877,-2660,PULL
18849,11984,9424,7964,8970,-1127,-2495,PULL
18859,11488,9488,7752,8705,-1357,-2551,PULL
18869,11052,9656,7480,8356,-1709,-3101,PULL
18879,10964,9764,7200,8077,-1873,-3641,PULL
18889,11132,9844,6960,7926,-1850,-4181,PULL
18899,11308,9564,6960,7749,-1797,-4267,PULL
18909,11232,9248,6804,7689,-1921,-4377,PULL
18919,11244,8820,7100,7572,-2107,-4366,PULL
18929,11008,8628,6452,7516,-2118,-4467,PULL
18939,10832,8196,6464,7514,-2095,-4424,PULL
18949,10608,7964,6056,7682,-2197,-4540,PULL
18959,10388,7836,5788,7944,-2002,-5082,PULL
18969,10480,7456,5276,8610,-1440,-5554,PULL
18979,10576,7092,5008,9550,-1326,-6193,PULL
18989,11004,8456,4752,10634,-1777,-7034,PULL
18999,11188,9156,4544,12069,-2196,-8074,PULL
19009,12008,8456,5556,13664,-3211,-9024,PULL
19019,13940,6372,6376,14901,-4197,-9914,PULL
19029,14912,3728,7272,16108,-5056,-11881,PULL
19039,15384,3392,7284,17577,-5705,-15930,PULL
19049,17828,6376,6528,19207,-2607,-21175,PULL
19059,21512,11396,4036,22033,4544,-24639,PULL
19069,24332,18640,2520,25712,15113,-25307,PULL
19079,24716,30572,4228,29343,27531,-23626,PULL
19089,25064,32767,6596,29526,32767,-19293,PULL
19099,20452,32767,9788,25839,32767,-11928,PULL
19109,11156,32767,12600,20610,32767,-3827,PULL
19119,-388,32767,9860,14800,32767,241,PULL
19129,-8728,32767,2660,10586,30841,28,PULL
19139,-11732,32767,7256,7001,32087,-3902,PULL
19149,-14464,32767,-17640,1477,24646,-1214,PULL
19159,-18636,32767,-15472,4323,30474,1858,PULL
19169,-18740,32767,-19040,1556,29558,5408,PULL
19179,-26340,32767,-24212,509,21303,10087,PULL
19189,-25564,30356,-25084,-1112,12903,8846,PULL
19199,-26040,17284,-26720,-3055,1190,9736,PULL
19209,-27672,1928,-26360,-3960,-7965,7492,PULL
19219,-25608,-12504,-23252,-4882,-13288,1756,PULL
19229,-19820,-21980,-19756,-6720,-14815,-5957,PULL
19239,-8876,-28092,-14924,-8238,-12902,-12216,PULL
19249,56,-29224,-8736,-11500,-12068,-14376,PULL
19259,5000,-24156,-7400,-17461,-11537,-14585,PULL
19269,9704,-16728,-10184,-21621,-11821,-13658,PULL
19279,13160,-10500,-12556,-23641,-14641,-9906,PULL
19289,12628,-4780,-13912,-22621,-18493,-6818,PULL
19299,12204,-1896,-12996,-19033,-22140,-5358,PULL
19309,13112,124,-9904,-13907,-26615,-4827,PULL
19319,14652,2792,-4040,-9622,-30197,-4568,PULL
19329,17472,4400,2208,-7343,-32092,-3693,PULL
19339,21064,2908,7992,-7473,-31908,-1619,PULL
19349,23512,-1144,12516,-10557,-32090,1248,PULL
19359,24708,-3512,14112,-15908,-31950,3758,PULL
19369,24932,-4540,11880,-21746,-32470,6230,PULL
19379,24428,-3900,8260,-26460,-32768,7976,PULL
19389,23932,-2644,3332,-29046,-32761,9264,PULL
19399,23504,-1268,-980,-28352,-31169,10842,PULL
19409,22292,216,-3464,-24925,-28905,12182,PULL
19419,20788,276,-2692,-20364,-26738,12715,PULL
19429,19688,-480,120,-16624,-25923,12476,PULL
19439,18880,-916,4112,-14692,-24885,11677,PULL
19449,18624,-864,6496,-14614,-24224,10644,PULL
19459,18752,-856,7704,-15692,-24012,9820,PULL
19469,18596,-596,8120,-17384,-23667,9320,PULL
19479,18272,-144,7464,-19048,-23338,9016,PULL
19489,18244,732,6640,-20475,-22991,8990,PULL
19499,18092,2240,5148,-21426,-22601,9225,PULL
19509,17632,3536,3640,-21400,-21598,9571,PULL
19519,16768,4492,2592,-20590,-20995,9649,PULL
19529,16244,5496,1708,-19237,-20717,9393,PULL
19539,16024,5972,1796,-17625,-21124,9068,PULL
19549,16020,5996,2584,-16254,-22007,8911,PULL
19559,15752,5928,3808,-15797,-23355,8860,PULL
19569,15300,6060,5028,-16427,-25035,8514,PULL
19579,14956,6640,6008,-18135,-26489,7911,PULL
19589,14640,7752,6188,-20572,-27517,7469,PULL
19599,14904,8664,5640,-23191,-28167,7119,PULL
19609,14944,9412,4120,-25468,-28818,6784,PULL
19619,14664,9184,2556,-27003,-29908,6824,PULL
19629,14332,9100,1260,-28171,-30868,6543,PULL
19639,13556,9252,76,-29187,-31737,5840,PULL
19649,12444,9344,-980,-29847,-32299,4854,PULL
19659,11068,9332,-1720,-30380,-32768,3461,PULL
19669,10568,9348,-2336,-31093,-32768,1569,PULL
19679,10728,9076,-2916,-31445,-32768,-15,PULL
19689,11384,8600,-3684,-31499,-32768,-982,PULL
19699,11944,8036,-4424,-31272,-32768,-1262,PULL
19709,12360,7752,-4956,-30602,-32768,-932,PULL
19719,12100,7172,-5432,-29912,-32768,-632,PULL
19729,11420,6148,-6104,-29445,-32768,-1295,PULL
19739,10800,5560,-6848,-28999,-31703,-2850,PULL
19749,10500,5056,-7372,-28556,-28745,-4647,PULL
19759,11796,6060,-9464,-27268,-26124,-5758,PULL
19769,12432,8132,-11436,-25116,-21803,-7682,PULL
19779,11956,9216,-12680,-21964,-15356,-10615,PULL
19789,13216,10340,-12984,-17715,-9943,-12652,PULL
19799,14960,11328,-12400,-13481,-6519,-13875,PULL
19809,16480,12048,-11208,-9476,-4803,-14389,PULL
19819,17468,12580,-9324,-6208,-4338,-14557,PULL
19829,18280,13180,-7800,-4411,-4303,-14866,PULL
19839,19000,13180,-6676,-3845,-3916,-15132,PULL
19849,19764,13044,-6356,-3689,-2825,-15191,PULL
19859,20584,13028,-6632,-3746,-1290,-15247,PULL
19869,21344,12816,-7012,-3572,92,-14704,PULL
19879,21876,11776,-7600,-2880,1596,-13626,PULL
19889,21840,11472,-8408,-1686,2819,-12168,PULL
19899,21140,11488,-8648,-273,4089,-10959,PULL
19909,20380,11116,-8436,1323,5316,-10150,PULL
19919,19276,10584,-7784,2862,6016,-9685,PULL
19929,18932,10584,-7152,3897,5920,-9799,PULL
19939,19228,10648,-6532,4670,5706,-10273,PULL
19949,20168,10504,-6032,5187,5178,-10683,PULL
19959,21332,10332,-5412,5300,4322,-10504,PULL
19969,22444,10268,-5068,5228,3322,-9677,PULL
19979,23044,9720,-4724,4809,2593,-8418,PULL
19989,23080,9668,-4600,4148,2471,-7086,PULL
19999,22864,9136,-4664,3375,3130,-5740,PULL
20009,22456,8536,-5192,2978,3961,-4309,PULL
20019,21720,8368,-5728,3020,4600,-3134,PULL
20029,20780,7952,-5756,3221,5112,-2226,PULL
20039,19924,7552,-5432,3414,5481,-1675,PULL
20049,19484,7324,-5356,3374,5808,-1492,PULL
20059,19412,7140,-5440,3303,5772,-1323,PULL
20069,19588,7056,-5704,3234,5582,-1140,PULL
20079,19804,6916,-6072,3139,5677,-883,PULL
20089,19884,6752,-6540,3112,6189,-459,PULL
20099,19896,6992,-7064,3174,6845,2,PULL
20109,19468,7332,-7408,3183,8084,378,PULL
20119,19060,7608,-7880,3227,10035,588,PULL
20129,18640,7680,-8200,3445,12128,813,PULL
20139,18136,7504,-8228,3556,13874,1120,PULL
20149,17576,7556,-8240,3606,15338,1452,PULL
20159,17156,7444,-8020,3373,16459,1893,PULL
20169,16720,7264,-8016,3034,17202,2354,PULL
20179,16296,7372,-8260,2758,17558,2717,PULL
20189,15780,7648,-8456,2514,17966,2996,PULL
20199,15252,7820,-8756,2445,18410,3165,PULL
20209,14852,8168,-8872,2475,19027,3225,PULL
20219,14536,8268,-9124,2706,19666,3442,PULL
20229,14284,8712,-9240,3052,20309,3576,PULL
20239,13868,9284,-9560,3667,21215,3760,PULL
20249,13392,9348,-9696,4309,22225,3996,PULL
20259,13144,9116,-9476,4864,23266,4033,PULL
20269,12980,9236,-9268,5563,24142,4348,PULL
20279,12500,9580,-8872,6185,24823,4789,PULL
20289,11900,9792,-8692,6800,25511,5182,PULL
20299,11028,9940,-8064,7352,25717,5333,PULL
20309,10320,10156,-7384,7766,25515,5218,PULL
