timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
6459,3008,11744,2244,4094,-6691,6336,PULL
6469,-3788,14312,-312,-1931,-12584,15441,PULL
6479,-18212,26852,-6444,-11333,-18044,26846,PULL
6489,-31372,32767,-17896,-16608,-16616,32767,PULL
6499,-32768,32767,-32768,-10900,-13119,32767,PULL
6509,-32768,32767,-32768,9945,-12858,32767,PULL
6519,-28308,32767,-32768,14890,-12190,32767,PULL
6529,-32768,32767,-30036,31828,-21786,32767,PULL
6539,-32768,32767,-15028,31454,-31672,32767,PULL
6549,-32768,32767,-560,13643,-32768,32767,PULL
6559,-32768,32767,2944,-11280,-31059,32767,PULL
6569,-32768,32767,-17228,-27264,-22359,22363,PULL
6579,-32768,32767,-27788,-31690,-19426,-1720,PULL
6589,-19400,32767,-32768,-29380,-23753,-19415,PULL
6599,4632,32767,-32768,-27916,-32768,-30409,PULL
6609,32767,17384,-32768,-29491,-32768,-32768,PULL
6619,32767,-1364,-32768,-31631,-32768,-32768,PULL
6629,32767,-21772,-32768,-32768,-32768,-32768,PULL
6639,32767,-32768,-32768,-32768,-32768,-20136,PULL
6649,32767,-32768,-32768,-26908,-28070,-6873,PULL
6659,32767,-32768,-18780,-20423,-25858,2678,PULL
6669,32767,-32768,-7856,-17880,-23417,7673,PULL
6679,32767,-32768,-4068,-17912,-19157,8433,PULL
6689,30544,-28376,-908,-17529,-17599,8183,PULL
6699,21664,-22072,764,-18105,-14812,7780,PULL
6709,19396,-19260,720,-19664,-11359,5956,PULL
6719,18024,-11872,-2924,-20336,-8727,7160,PULL
6729,18172,-9244,-9356,-18862,-6956,6732,PULL
6739,19044,-3112,-12436,-13967,-6253,6485,PULL
6749,17484,1152,-11112,-8788,-5504,7096,PULL
6759,16932,6904,-7220,-5548,-3331,5734,PULL
6769,15948,7696,-4356,-4271,-1196,4790,PULL
6779,15612,11240,-1988,-3304,-31,4319,PULL
6789,15376,12148,328,-2462,265,4099,PULL
6799,14528,12056,4272,-3114,786,2832,PULL
6809,14976,11140,5992,-5185,-437,2386,PULL
6819,15036,11992,4748,-7221,-2159,3231,PULL
6829,15160,13920,1940,-7637,-2508,3257,PULL
6839,15900,12268,128,-6555,-3216,4061,PULL
6849,13360,12952,-128,-5633,-3105,3337,PULL
6859,14460,12660,-96,-5123,-3286,3063,PULL
6869,15568,12636,-2220,-3039,-3085,4194,PULL
6879,14472,12544,-2616,-1271,-462,4492,PULL
6889,12676,11964,-1652,368,1618,3823,PULL
6899,12008,11796,-80,913,3184,2699,PULL
6909,12476,11328,1140,-37,4635,1743,PULL
6919,12420,11204,1292,-1397,5600,1242,PULL
6929,11820,11084,1020,-2783,6222,731,PULL
6939,11708,10636,-436,-3774,6048,213,PULL
6949,12004,10532,-976,-3847,5353,-344,PULL
6959,12612,10776,-1892,-3406,3778,-527,PULL
6969,12892,11264,-2604,-2475,3217,26,PULL
6979,12204,11416,-2528,-1142,2300,679,PULL
6989,11980,11592,-2264,511,1401,1135,PULL
6999,11448,11696,-1664,2107,867,1280,PULL
7009,11136,11704,-288,3178,866,1233,PULL
7019,10496,11380,584,3401,1388,862,PULL
7029,10000,11236,1240,3556,2403,524,PULL
7039,9480,11232,1100,2541,2701,-335,PULL
7049,9916,11180,1052,2401,2965,-893,PULL
7059,10292,11504,768,2292,3641,-1155,PULL
7069,10096,11420,396,2474,4424,-1188,PULL
7079,9656,11228,56,2775,5396,-1376,PULL
7089,9724,11220,-116,3123,6602,-1955,PULL
7099,9932,11192,-180,3252,7687,-2333,PULL
7109,10068,11220,-360,3556,8433,-2511,PULL
7119,9908,11380,-420,3979,9179,-2785,PULL
7129,9832,11260,-288,4348,10258,-3182,PULL
7139,10304,11376,-56,4573,10963,-3310,PULL
7149,10432,11568,-224,4956,11609,-3175,PULL
7159,10136,11804,-24,5340,12555,-3259,PULL
7169,10076,11592,-176,5594,13803,-3485,PULL
7179,9580,11332,-104,5953,14473,-3782,PULL
7189,9220,11384,-116,6065,15065,-4234,PULL
7199,9204,11436,56,6121,15641,-4611,PULL
7209,9336,11460,224,6295,16053,-5012,PULL
7219,9632,11652,104,6503,16096,-5325,PULL
7229,9924,12032,24,6831,16222,-5511,PULL
7239,9988,12044,140,7122,16267,-5690,PULL
7249,10540,11936,100,7569,16272,-5670,PULL
7259,10920,12108,-112,7920,15955,-5319,PULL
7269,11268,12172,-100,8408,15552,-4726,PULL
7279,11644,12624,-172,9044,15224,-3840,PULL
7289,11708,12796,-420,9524,14663,-2938,PULL
7299,11540,12836,-288,10071,14059,-2194,PULL
7309,11596,12932,-4,10616,13478,-1696,PULL
7319,11572,13176,240,10983,12992,-1253,PULL
7329,11636,13408,688,11305,13027,-898,PULL
7339,11664,13472,856,11526,13347,-710,PULL
7349,11608,13564,1112,11660,13814,-576,PULL
7359,11992,13780,1012,11725,14218,-489,PULL
7369,12236,13640,1144,11976,14614,-57,PULL
7379,12120,13512,1100,12123,14873,446,PULL
7389,12080,13308,692,11950,15085,844,PULL
7399,11784,13064,372,12102,15033,1377,PULL
7409,11528,12704,336,12305,14873,1914,PULL
7419,11144,12340,396,12539,14147,2276,PULL
7429,10812,12260,716,12584,13302,2564,PULL
7439,10484,12004,1132,12141,12812,2696,PULL
7449,10092,11872,1072,11494,12400,2708,PULL
7459,9680,11808,1080,10830,11975,2452,PULL
7469,9676,12096,776,10252,11524,2034,PULL
7479,9640,12508,476,9518,11163,1512,PULL
7489,9432,12688,300,8830,10994,956,PULL
7499,9512,12940,36,8180,10916,279,PULL
7509,9668,13412,-184,7625,10951,-492,PULL
7519,9916,13404,-296,7122,11130,-1295,PULL
7529,10112,13524,-212,6474,11343,-2161,PULL
7539,10500,13728,-280,5769,11477,-3018,PULL
7549,10964,14168,-516,4994,11403,-4006,PULL
7559,11936,14600,-636,4556,11135,-5055,PULL
7569,13084,15252,-824,4311,10269,-5649,PULL
7579,14184,15460,-688,4153,9641,-5593,PULL
7589,14764,15112,-572,3663,8888,-5115,PULL
7599,14836,14684,-468,3123,8145,-4239,PULL
7609,14680,14064,-528,2466,7445,-3097,PULL
7619,14176,13584,-708,1701,6955,-1822,PULL
7629,13328,13088,-1172,1024,6689,-606,PULL
7639,12360,12548,-1580,644,6603,314,PULL
7649,11896,12264,-1752,952,6108,1185,PULL
7659,11344,12500,-1980,1337,5583,1889,PULL
7669,10820,12488,-1900,1629,5229,2439,PULL
7679,10344,12232,-1552,1925,4906,2764,PULL
7689,9940,11956,-1072,1698,4714,2947,PULL
7699,9492,11648,-900,1231,4705,2961,PULL
7709,9184,11468,-1076,678,4809,2914,PULL
7719,9036,11456,-1200,214,5007,2768,PULL
7729,8860,11364,-1532,-112,5145,2535,PULL
7739,8476,11444,-1612,-355,5383,2286,PULL
7749,8244,11504,-1784,-491,5708,1936,PULL
7759,8332,11316,-1912,-365,5690,1501,PULL
7769,8400,11368,-1852,-187,5447,1240,PULL
7779,8356,11348,-1784,-206,4913,1058,PULL
7789,8048,11452,-2000,-380,4368,853,PULL
7799,7688,11520,-2080,-607,3695,530,PULL
7809,7236,12220,-2560,-746,2998,102,PULL
7819,6904,12528,-2892,-315,2488,-573,PULL
7829,6128,12388,-2816,397,1979,-1531,PULL
7839,5364,12112,-2740,805,1420,-3035,PULL
7849,4780,12252,-3152,1302,850,-5248,PULL
7859,5156,11256,-3436,1951,257,-7545,PULL
7869,6500,9700,-3696,3055,-682,-9361,PULL
7879,7616,7836,-4344,4890,-2222,-10768,PULL
7889,8432,5320,-4432,7558,-5050,-13585,PULL
7899,8904,2140,-3940,9925,-7825,-17662,PULL
7909,10680,804,-2120,12414,-8619,-22467,PULL
7919,13256,3244,-1940,15471,-7180,-26638,PULL
7929,17044,11712,-2452,19237,-1415,-30004,PULL
7939,20504,27180,-780,21827,11333,-30348,PULL
7949,19392,32767,784,22485,28279,-23775,PULL
7959,6612,32767,0,21972,32767,-14416,PULL
7969,-5784,32767,2096,20290,32767,-8753,PULL
7979,-14576,32767,784,16546,32767,-5550,PULL
7989,-20100,32767,984,12593,26119,865,PULL
7999,-29164,32767,-16600,10736,11692,7047,PULL
8010,-32768,32767,-15616,14954,2822,15475,PULL
8019,-30548,32767,-21788,9161,5577,20191,PULL
8029,-32768,32767,-21516,9317,-3528,30996,PULL
8039,-32768,24740,-23260,3987,-8312,32560,PULL
8049,-32768,21056,-27996,1170,-8753,27855,PULL
8059,-32768,18052,-27652,-422,-7239,21590,PULL
8069,-32768,13228,-22684,-3315,-6419,17517,PULL
8079,-25232,10096,-16544,-8356,-8095,18914,PULL
8089,-16412,9176,-17156,-12466,-16501,24602,PULL
8099,-14664,9644,-17752,-14303,-27980,27776,PULL
8109,-15908,7612,-16864,-15312,-32768,25189,PULL
8119,-9304,1392,-14748,-19270,-32768,18932,PULL
8129,4168,-6028,-16072,-23954,-32768,13431,PULL
8139,14092,-11952,-17396,-29357,-32768,6090,PULL
8149,30168,-9100,-20636,-32768,-29367,1108,PULL
8159,32767,-6272,-28356,-32768,-24900,2762,PULL
8169,32767,-4380,-29620,-32768,-22217,8468,PULL
8179,32767,-4300,-30036,-29555,-22282,16441,PULL
8189,32767,-7472,-27868,-22476,-24967,25482,PULL
8199,32767,-10176,-20632,-16089,-28122,31838,PULL
8209,24320,-13252,-12676,-12533,-30346,32767,PULL
8219,15960,-15148,-6076,-11958,-30015,32767,PULL
8229,10780,-15096,-3024,-13601,-26942,27996,PULL
8239,9132,-14920,-2732,-14719,-22386,21686,PULL
8249,9788,-15548,-2572,-14872,-18801,15536,PULL
8259,11140,-14912,-1360,-14836,-16259,10290,PULL
8269,12804,-11884,-1836,-15067,-13621,5927,PULL
8279,15140,-7736,-2232,-15143,-11744,2865,PULL
8289,18128,-2608,-3556,-14518,-10542,860,PULL
8299,20884,2980,-3752,-13041,-9900,786,PULL
8309,22244,8104,-2384,-11553,-9674,2436,PULL
8319,22820,10700,264,-11241,-9905,5332,PULL
8329,21916,13144,2340,-12485,-10478,8568,PULL
8339,19400,15704,1824,-14608,-11099,11548,PULL
8349,16500,17168,356,-16288,-11835,13886,PULL
8359,14320,17524,-1620,-17347,-13131,16011,PULL
8369,13348,17564,-3448,-17515,-14326,18515,PULL
8379,11364,18520,-3956,-17200,-16036,20805,PULL
8389,10164,18528,-4792,-17074,-17692,23004,PULL
8399,8888,18064,-4548,-17090,-18883,24870,PULL
8409,6780,16144,-3412,-17786,-21470,25899,PULL
8419,5536,14988,-3360,-19090,-24219,26144,PULL
8429,2832,13788,-4024,-20762,-25940,24925,PULL
8439,1920,11140,-4636,-23375,-24875,22498,PULL
8449,2288,9580,-5860,-25850,-23857,19799,PULL
8459,4064,9008,-8540,-26999,-23703,17331,PULL
8469,6424,7852,-11144,-26613,-23613,15129,PULL
8479,8836,6204,-12940,-25514,-23336,13021,PULL
8489,11228,3628,-14180,-24118,-22949,11090,PULL
8499,12536,1736,-13672,-23129,-22472,9409,PULL
8509,13340,960,-12328,-23016,-21819,7555,PULL
8519,14076,408,-10696,-23582,-21046,5983,PULL
8529,14548,-268,-9840,-24682,-19776,4407,PULL
8539,14672,-888,-8800,-25932,-18660,2936,PULL
8549,14868,-1132,-9248,-27232,-17076,1298,PULL
8559,14704,-916,-13176,-27128,-14638,-66,PULL
8569,14676,1164,-15548,-25138,-12583,-1355,PULL
8579,14264,2300,-16348,-21699,-11924,-2315,PULL
8589,13852,2360,-15256,-18213,-11244,-3670,PULL
8599,13692,2216,-14240,-15273,-10761,-5248,PULL
8609,13436,2104,-13020,-13051,-10679,-6750,PULL
8619,13792,2596,-11700,-11744,-10961,-7881,PULL
8629,14380,3580,-10480,-11441,-11389,-8368,PULL
8639,14752,4140,-9356,-11920,-11522,-8320,PULL
8649,15360,4404,-8728,-13019,-11795,-8217,PULL
8659,15716,4772,-9716,-13992,-11065,-8041,PULL
8669,16968,5688,-12600,-13942,-10197,-7328,PULL
8679,17172,7412,-15264,-12463,-8071,-6347,PULL
8689,16732,9568,-17916,-9389,-5833,-5237,PULL
8699,16376,10356,-19048,-4739,-4030,-4514,PULL
8709,16080,9684,-18232,75,-2661,-4363,PULL
8719,16060,8088,-15804,3506,-2251,-4440,PULL
8729,15736,7760,-13424,5396,-2794,-4412,PULL
8739,15600,7688,-11308,6015,-3016,-4591,PULL
8749,15568,8192,-10112,5470,-2411,-4800,PULL
8759,15424,8176,-9624,4515,-1257,-4821,PULL
8769,15344,8084,-9732,3575,396,-4646,PULL
8779,14988,8520,-10088,2940,2138,-4480,PULL
8789,14728,8844,-10776,3000,3537,-4340,PULL
8799,14340,9564,-10844,3576,4747,-4258,PULL
8809,14080,9800,-11028,4588,5809,-4317,PULL
8819,13704,9896,-10520,5183,6281,-4558,PULL
8829,13444,9960,-10324,5672,6608,-4990,PULL
8839,13652,9636,-10044,6260,6839,-5670,PULL
8849,14312,9268,-9824,6868,6932,-6069,PULL
8859,14976,9192,-9556,7227,7078,-6076,PULL
8869,15472,9016,-9012,7237,8014,-5845,PULL
8879,15464,9272,-9148,7289,9612,-5430,PULL
8889,15432,8960,-8976,6868,10142,-4642,PULL
8899,15212,8812,-8600,6749,11094,-4262,PULL
8909,14604,8940,-8468,6694,12339,-4221,PULL
8919,14104,9020,-8468,6727,12780,-4227,PULL
8929,13488,9268,-8448,6910,13513,-4388,PULL
8939,13140,9924,-8684,7503,14465,-4757,PULL
8949,13092,10224,-8536,8192,15399,-5166,PULL
8959,13352,9876,-7824,8424,16205,-5282,PULL
8969,13344,9852,-7204,8097,17337,-5352,PULL
8979,13352,10068,-6884,7753,19083,-5467,PULL
8989,13528,10364,-6792,7354,20686,-5556,PULL
8999,13556,10680,-6840,7106,22298,-5435,PULL
9009,13088,11092,-6772,7356,23765,-5486,PULL
9019,12744,11340,-6672,7724,24803,-5660,PULL
9029,12352,11568,-6568,8347,25210,-5829,PULL
9039,11972,11408,-5852,9053,25220,-6038,PULL
9049,11780,10996,-5024,9596,24776,-6037,PULL
9059,11820,11036,-4128,9687,24327,-5956,PULL
9069,11196,10780,-3368,9218,24485,-6191,PULL
9079,10900,10776,-3096,8484,24759,-6631,PULL
9089,11604,10904,-2692,7888,24882,-6611,PULL
9099,12040,11052,-2368,7168,25273,-6385,PULL
9109,12136,10616,-2532,6628,25304,-6042,PULL
9119,11856,10284,-2340,6058,24694,-5919,PULL
9129,11788,9912,-1784,5298,24199,-6342,PULL
9139,12664,9392,-1620,4266,24002,-6983,PULL
9149,14084,8864,-1612,3275,24169,-7543,PULL
9159,15936,8948,-2108,2445,23497,-7760,PULL
9169,19420,8840,-2400,1764,22573,-7449,PULL
9179,22900,8620,-1972,1262,20008,-6612,PULL
9189,25016,8712,-1200,518,16646,-5008,PULL
9199,25628,8428,-204,-905,14307,-3510,PULL
9209,26340,7872,-1140,-2730,13722,-2401,PULL
9219,26112,8520,-3140,-3966,14882,-1650,PULL
9229,25428,9740,-5224,-3721,17605,-1301,PULL
9239,25588,10296,-6100,-2535,20611,-1153,PULL
9249,26772,10852,-4976,-1575,23185,-54,PULL
9259,27412,10620,-3976,-1362,24793,2112,PULL
9269,26320,10116,-3192,-1705,24777,4743,PULL
9279,24844,10632,-2104,-2835,24212,6566,PULL
9289,24468,10696,-2116,-4354,23219,8385,PULL
9299,23148,10688,-2488,-5601,21705,10579,PULL
9309,20940,10752,-2964,-6402,19681,12396,PULL
9319,17968,11296,-2992,-6643,17463,12979,PULL
9329,16132,11672,-2784,-6974,16215,12354,PULL
9339,15620,11388,-2444,-7475,15859,11662,PULL
9349,15504,11008,-2628,-8006,15782,11704,PULL
9359,15044,10920,-2868,-8161,15501,12419,PULL
9369,14520,11208,-2900,-8233,15372,13402,PULL
9379,14288,11500,-2892,-8427,15510,14604,PULL
9389,13256,11400,-3048,-8210,15343,16084,PULL
9399,11928,11592,-3036,-7897,15373,17304,PULL
9409,10808,11732,-2752,-8037,15497,17901,PULL
9419,9956,11928,-2456,-7960,15155,17974,PULL
9429,9148,11948,-2332,-7553,14430,17641,PULL
9439,8444,11608,-2368,-6944,13412,17100,PULL
9449,7660,11020,-2096,-6198,12367,16355,PULL
9459,7112,10320,-1984,-5358,11258,15620,PULL
9469,6516,9524,-1624,-4602,10204,15092,PULL
9479,5900,8996,-1196,-3995,9265,14794,PULL
9489,5128,8660,-980,-3612,8426,14536,PULL
9499,4228,8496,-820,-3304,7799,14063,PULL
9509,3500,8336,-584,-2891,7337,13298,PULL
9519,3120,8596,-28,-2463,7121,12225,PULL
9529,3004,8512,800,-2293,6906,11058,PULL
9539,3612,8332,1572,-2419,6620,10138,PULL
9549,3864,8176,2104,-2681,6095,9572,PULL
9559,3788,7660,2332,-2952,5546,9124,PULL
9569,3648,7464,2356,-3212,5212,8498,PULL
9579,4188,7196,2488,-2967,4696,7939,PULL
9589,4604,7408,2824,-2487,4003,7727,PULL
9599,4552,7732,3460,-2004,3679,7127,PULL
9609,4616,7904,4412,-1655,3610,6160,PULL
9619,4992,7580,5168,-1506,3052,5164,PULL
9629,5688,7612,5648,-1462,2290,4346,PULL
9639,5824,7760,6160,-1350,1546,3773,PULL
9649,5708,7292,6484,-1665,1097,3158,PULL
9659,5448,6808,7216,-2031,1215,2521,PULL
9669,5436,6552,6808,-2186,1080,1890,PULL
9679,5512,6256,6256,-1744,808,1406,PULL
9689,5700,6120,6244,-977,451,1153,PULL
9699,5172,5996,6384,-325,502,795,PULL
9709,4520,5392,7160,180,598,240,PULL
9719,4280,5456,8204,674,654,-747,PULL
9729,4604,6048,8764,950,800,-2022,PULL
9739,4856,6480,9188,1424,746,-3458,PULL
9749,5260,6408,9552,1691,694,-5021,PULL
9759,6664,6968,9404,1847,-72,-6533,PULL
9769,8080,7304,9296,2337,-1502,-7672,PULL
9779,9560,7232,9456,3068,-3209,-8417,PULL
9789,10420,7180,9436,4203,-4255,-8527,PULL
9799,10944,6960,9932,5275,-4530,-8086,PULL
9809,10928,6776,10640,5943,-4238,-7464,PULL
9819,10376,6580,11332,5756,-3721,-6955,PULL
9829,10032,6644,11336,5086,-3280,-6999,PULL
9839,9676,6828,10784,4346,-2665,-7725,PULL
9849,10192,7008,9976,4028,-1990,-8601,PULL
9859,10528,7160,8840,4254,-1519,-9257,PULL
9869,11260,7404,8468,4936,-777,-9513,PULL
9879,12228,7604,8544,5899,-36,-9222,PULL
9889,12960,7840,8820,6828,431,-8529,PULL
9899,12924,7712,9060,7554,479,-7807,PULL
9909,12328,7560,9368,7705,595,-7427,PULL
9919,11552,7492,9320,7283,1144,-7791,PULL
9929,11768,7596,9204,6951,1397,-8665,PULL
9939,12592,7720,9036,6746,1293,-9598,PULL
9949,13392,7828,8896,6676,935,-10179,PULL
9959,14612,8172,8708,6884,259,-10234,PULL
9969,15480,8328,8692,7333,-384,-9865,PULL
9979,15964,8044,8608,8044,-1115,-9287,PULL
9989,16412,8068,8700,8704,-1908,-8718,PULL
9999,16472,7976,9164,9056,-2497,-8124,PULL
10010,16304,7660,9312,8829,-2464,-7734,PULL
10019,16272,7644,9168,8641,-1959,-7534,PULL
10029,16404,7600,8736,8393,-894,-7228,PULL
10039,16596,7612,8856,8251,535,-6849,PULL
10049,16588,7560,8700,8321,1546,-6389,PULL
10059,16516,7276,8536,8462,2077,-5883,PULL
10069,16196,7520,8644,8418,2131,-5495,PULL
10079,17064,6424,8740,7949,1787,-4450,PULL
10089,14708,7516,8412,8170,1900,-5081,PULL
10099,15172,7656,8776,8040,1097,-4368,PULL
10109,14364,8132,7944,8480,-204,-3801,PULL
10119,14444,10572,10068,8708,-448,-4423,PULL
10129,16092,10200,10728,8759,-1372,-3607,PULL
10139,15968,10820,11100,8604,-1374,-4101,PULL
10149,15536,10752,10300,8576,-1217,-5122,PULL
10159,15084,10128,9248,8261,-1400,-5948,PULL
10169,15072,10136,7444,8251,-1819,-6152,PULL
10179,14688,10428,5664,9455,-2041,-6727,PULL
10189,14532,10124,4248,11337,-2283,-6897,PULL
10199,14320,9864,3108,13376,-2667,-6636,PULL
10209,13236,10024,2088,15424,-2031,-6265,PULL
10219,12812,10352,1756,17336,-1112,-5614,PULL
10229,12152,11504,1756,19210,78,-5214,PULL
10239,11644,12172,2404,20697,1521,-4511,PULL
10249,10668,13244,3204,21430,3573,-4021,PULL
10259,8712,14168,3212,21762,6287,-4399,PULL
10269,6568,15180,3924,21223,9574,-5893,PULL
10279,4780,16976,3508,20463,12978,-8585,PULL
10289,4172,17780,2564,20142,15627,-11960,PULL
10299,4784,18928,1828,20739,16266,-14800,PULL
10309,5944,19944,1456,21189,15493,-16966,PULL
10319,6336,19796,1528,20874,13882,-18719,PULL
10329,6404,17720,2612,20540,12088,-20102,PULL
10339,7244,16132,2692,19737,10395,-21227,PULL
10349,7276,15096,2660,18376,11435,-22925,PULL
10359,9392,10796,2052,16529,13900,-24486,PULL
10369,10740,5804,4088,13816,17824,-26291,PULL
10379,9916,5636,3740,11942,21272,-28791,PULL
10389,10388,6608,2780,12165,23677,-32528,PULL
10399,16548,6556,1564,14884,22842,-32768,PULL
10409,21788,9056,-276,20764,19326,-31373,PULL
10419,23676,12356,1404,27695,13917,-26328,PULL
10429,23488,15844,9440,29125,9952,-19604,PULL
10439,22512,22080,15280,23163,13019,-12320,PULL
10449,15108,31116,12408,14391,23130,-3604,PULL
10459,472,32767,4836,6003,32767,6193,PULL
10469,-16000,32767,-7404,192,32767,12551,PULL
10479,-32740,32767,-13084,-4790,27279,21513,PULL
10489,-32768,32767,-17136,-12636,14152,26092,PULL
10499,-32768,32767,-32216,-16438,1284,31903,PULL
10509,-32768,32767,-32768,-17186,-7807,29213,PULL
10519,-32768,32767,-32768,-15430,-8052,30398,PULL
10529,-32768,32767,-32768,-15315,-9607,32767,PULL
10539,-32768,32767,-32768,-15771,-19709,32767,PULL
10549,-32768,26516,-31412,-20518,-29898,32767,PULL
10559,-32768,21800,-32768,-23019,-32768,32767,PULL
10569,-32768,14404,-32768,-24027,-32768,32767,PULL
10579,-32768,16884,-32768,-24692,-32768,32767,PULL
10589,-32768,16104,-32768,-27792,-32768,32767,PULL
10599,-32768,12708,-30020,-32269,-32768,32767,PULL
10609,-32768,7432,-28052,-32768,-32768,21795,PULL
10619,-32768,-2628,-32768,-32768,-32768,-4848,PULL
10629,-17476,-7768,-32768,-32768,-31846,-24861,PULL
10639,11864,-10788,-32768,-32768,-27612,-32116,PULL
10649,32292,-12372,-32768,-32768,-27501,-29327,PULL
10659,32767,-15332,-32768,-32768,-32768,-18953,PULL
10669,32767,-17364,-32768,-30836,-32768,-5074,PULL
10679,32767,-17984,-32768,-23138,-32768,6909,PULL
10689,26124,-18876,-26756,-18960,-32768,10101,PULL
10699,14792,-18824,-19116,-18038,-32768,5788,PULL
10709,11708,-18964,-13804,-19471,-32768,-1521,PULL
10719,15808,-15656,-6436,-23319,-28461,-5881,PULL
10729,20836,-14372,-7920,-28642,-23522,-6792,PULL
10739,24804,-11804,-19708,-28943,-22135,-5122,PULL
10749,27768,-12028,-25696,-24765,-22355,-883,PULL
10759,24452,-11192,-25844,-19025,-24366,3103,PULL
10769,20044,-11376,-22404,-13987,-25717,4838,PULL
10779,16408,-9660,-17988,-10260,-26666,4996,PULL
10789,14176,-7964,-12732,-8915,-26555,4698,PULL
10799,13212,-7396,-10280,-9364,-25978,4060,PULL
10809,14580,-5288,-10172,-10239,-24902,3733,PULL
10819,17360,-4220,-9720,-11293,-24163,4860,PULL
