timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11692,20348,-32768,32767,-5646,-5929,6281,PULL
11702,5788,-32768,32767,-4334,-8953,4907,PULL
11712,-3420,-32768,32767,-4549,-7584,4169,PULL
11722,-5608,-27252,31016,-7657,-11256,-3107,PULL
11732,-5048,-21208,29264,-13298,-10724,-9609,PULL
11742,-704,-14648,24020,-18411,-6899,-12110,PULL
11752,6428,-7224,19176,-19227,-1761,-12261,PULL
11762,12836,-784,15096,-17621,2874,-10553,PULL
11772,16236,4460,11100,-14286,5025,-8337,PULL
11782,16468,6300,8908,-9555,5437,-5966,PULL
11792,14860,8100,8068,-4489,5232,-3136,PULL
11802,11872,9240,9772,-194,4833,-854,PULL
11812,8904,8452,13180,3699,5692,833,PULL
11822,7592,6472,16696,6419,8059,2401,PULL
11832,6600,5408,19888,7437,9634,4074,PULL
11842,5612,3504,21844,6432,7551,4601,PULL
11852,6032,2436,22860,5704,6491,4589,PULL
11862,4724,3128,22332,3638,5436,2766,PULL
11872,2904,4012,20764,3275,2895,270,PULL
11882,3380,4036,19636,3297,-569,-3700,PULL
11892,4344,2992,18780,3112,-3016,-6288,PULL
11902,5184,2996,17400,3233,-3023,-6700,PULL
11912,6068,2440,16560,3677,-1982,-6103,PULL
11922,7408,2380,16504,4140,-746,-4789,PULL
11932,7852,1284,16376,4741,666,-3193,PULL
11942,8264,44,16352,5045,1986,-1449,PULL
11952,8324,-200,17080,5003,2887,230,PULL
11962,7876,-528,16952,4837,3608,1297,PULL
11972,7328,-144,16524,4673,4304,1750,PULL
11982,7220,252,15672,4690,4690,1690,PULL
11992,7260,876,14092,5165,4567,1165,PULL
12002,7272,1688,12428,6536,3610,303,PULL
12012,7472,2128,11600,9065,1877,-250,PULL
12022,8396,3864,12636,10696,1732,-370,PULL
12032,9480,3408,15900,11363,2908,657,PULL
12042,9432,1400,18524,11857,4930,3717,PULL
12052,8952,288,19548,11275,7609,7555,PULL
12062,8052,1084,19448,9792,10207,9829,PULL
12072,6224,3460,17904,8440,11172,9789,PULL
12082,4728,5572,15728,7827,9865,8012,PULL
12092,4172,6404,13740,7498,7564,5776,PULL
12102,4316,7672,12652,7643,5298,3863,PULL
12112,4644,8472,12804,8545,4047,2677,PULL
12122,5364,8492,13720,9584,3963,2408,PULL
12132,5884,7804,14636,10531,4947,3313,PULL
12142,5508,7172,14804,11083,6311,4851,PULL
12152,6192,8552,15036,11045,7682,6017,PULL
12162,5780,9192,15000,10765,7938,6887,PULL
12172,5300,10764,14504,11013,8808,7127,PULL
12182,4852,11052,13356,11442,8082,6285,PULL
12192,5076,12072,13912,11602,7863,4903,PULL
12202,3680,12604,11296,12098,5996,2675,PULL
12212,3764,12360,11100,12026,4252,1213,PULL
12222,3980,12004,10148,11532,2497,870,PULL
12232,3832,11536,10892,9270,-824,837,PULL
12242,4060,11652,12376,9584,871,1149,PULL
12252,3748,11664,11516,9917,2512,2386,PULL
12262,3940,11188,10480,9557,3994,3847,PULL
12272,3472,11664,11164,8728,5092,4588,PULL
12282,3732,12024,10740,8745,7020,4606,PULL
12292,2716,11708,8420,7930,6826,4512,PULL
12302,1628,11564,7372,6490,4112,4045,PULL
12312,1608,12880,8064,5606,2894,2798,PULL
12322,1828,13356,8624,5454,4532,2068,PULL
12332,2392,13612,8708,5858,7996,2297,PULL
12342,2428,13496,7716,6394,10997,2873,PULL
12352,2052,12904,5824,6593,11427,3455,PULL
12362,1428,13668,5624,7286,10447,3905,PULL
12372,2444,15276,5204,7731,8898,3358,PULL
12382,2328,16328,6020,7594,7913,2611,PULL
12392,2020,15800,6476,7081,7470,2716,PULL
12402,2072,15172,7504,6822,8003,3304,PULL
12412,2568,14364,8096,6988,8825,4186,PULL
12422,3480,14960,7232,7276,9451,4358,PULL
12432,3568,15028,6356,7718,8442,4414,PULL
12442,3588,14868,5552,7918,6177,4125,PULL
12452,2972,14836,5228,6763,4402,3189,PULL
12462,1908,14400,5356,4882,2267,2560,PULL
12472,1172,14804,6448,3398,1767,2500,PULL
12482,1176,15360,6500,4237,2734,1437,PULL
12492,2212,17896,6440,6501,3505,663,PULL
12502,1020,13836,1340,8600,4152,879,PULL
12512,-8,14444,4868,6916,4931,1873,PULL
12522,-752,12664,4128,2507,6350,2525,PULL
12532,580,12200,4168,573,7142,1874,PULL
12542,684,12240,4736,1182,6767,513,PULL
12552,644,12080,3988,2955,6046,-648,PULL
12562,828,11864,2684,4407,5398,-906,PULL
12572,876,12592,1096,4530,4551,-1188,PULL
12582,1028,12764,12,4365,4130,-1194,PULL
12592,284,13260,-832,3953,2937,-447,PULL
12602,296,13932,-1568,4087,2032,93,PULL
12612,244,14764,-2312,4796,2269,74,PULL
12622,-236,14928,-2200,6267,2093,-50,PULL
12632,-48,15244,-2116,7495,1071,-59,PULL
12642,-924,15540,-1584,7291,172,1456,PULL
12652,-2060,16900,-3532,5186,-1337,2861,PULL
12662,-2872,17808,-5360,2241,-3028,3113,PULL
12672,-3164,18552,-7936,-134,-2994,3185,PULL
12682,-3224,20360,-10860,-1927,144,2609,PULL
12692,-1600,23544,-15932,-1756,5368,1690,PULL
12702,3440,27200,-20788,-604,11296,3155,PULL
12712,8348,29952,-26016,1228,17105,7132,PULL
12722,11796,32464,-31260,3007,17282,10011,PULL
12732,13780,28828,-32768,-1164,13243,9141,PULL
12742,14648,27044,-32544,-4127,5096,7761,PULL
12752,15816,27300,-28992,-5952,-4898,6972,PULL
12762,15512,25216,-24960,-9717,-10577,6526,PULL
12772,13972,25536,-23516,-12260,-12919,5518,PULL
12782,11260,31900,-25380,-13123,-17325,2837,PULL
12792,12204,32767,-23864,-12705,-22487,1702,PULL
12802,10268,32767,-20000,-8586,-24645,-333,PULL
12812,4244,32767,-12548,-1640,-27844,-5105,PULL
12822,-4052,32767,-3188,8652,-27964,-13146,PULL
12832,-6828,31484,14920,17678,-23031,-21649,PULL
12842,-860,21912,32767,25808,-13591,-27083,PULL
12852,9684,15648,32767,29766,-3614,-28362,PULL
12862,22620,5680,32767,28862,2599,-24152,PULL
12872,29464,-14252,32767,21537,8880,-16371,PULL
12882,30652,-22624,32767,19237,-3270,-9944,PULL
12892,29100,-22620,32767,9171,-17544,-5641,PULL
12902,16816,-15560,32767,-1123,-26530,-4643,PULL
12912,7136,-7164,32767,-3640,-28832,-6511,PULL
12922,-1224,-2972,32767,-2671,-23879,-7285,PULL
12932,-4732,-2284,32767,36,-12996,-5668,PULL
12942,-4184,-1964,29896,2570,87,-1276,PULL
12952,-2640,680,26088,2451,9133,3309,PULL
12962,-3060,3136,22176,990,9123,4791,PULL
12972,-2912,6476,20272,-594,5199,2201,PULL
12982,-2912,6476,20272,-594,5199,2201,PULL
12992,-2912,6476,20272,-594,5199,2201,PULL
13024,2996,12340,15408,-1942,3528,-3821,PULL
13025,3044,12560,15100,-2125,3497,-3704,PULL
13027,2888,13944,15268,-2375,3484,-3702,PULL
13032,3044,15116,14416,-3148,3202,-3649,PULL
13042,2592,18988,11812,-3524,1548,-3430,PULL
13052,3516,15444,10992,-543,282,-1420,PULL
13062,3392,16152,11360,1054,-966,-1631,PULL
13072,4048,16744,10968,-2266,-2011,-1693,PULL
13082,5008,18252,10420,-3195,-3024,-1046,PULL
13092,5136,19800,9148,-1113,-4451,-679,PULL
13102,4284,19896,9812,562,-4542,-138,PULL
13112,2272,18940,8648,1899,-4597,721,PULL
13122,1400,18660,8016,2600,-4892,1648,PULL
13132,288,17940,8148,2662,-4554,2855,PULL
13142,-656,17516,8120,1504,-4603,3791,PULL
13152,-340,16604,8228,552,-4459,2149,PULL
13162,-64,15180,9128,-2076,-4935,1842,PULL
13172,1196,15892,9096,-3449,-4880,95,PULL
13182,2396,14648,8968,-3683,-4612,-1137,PULL
13192,3864,13252,9048,-3846,-2907,-734,PULL
13202,4196,12296,8860,-4751,-821,561,PULL
13212,3856,11712,9116,-5662,1322,2599,PULL
13222,3544,11972,8336,-6424,3150,4242,PULL
13232,3244,13168,8620,-7217,3987,4908,PULL
13242,2732,14640,7936,-7719,4010,4483,PULL
13252,2424,15072,7552,-7721,3056,3712,PULL
13262,2492,14752,7792,-7468,2554,3340,PULL
13272,2700,14348,7504,-7166,1813,3228,PULL
13282,3004,14284,7752,-6387,1451,3177,PULL
13292,3240,14016,8084,-5664,1648,3415,PULL
13302,3368,13808,8856,-5496,2503,3367,PULL
13312,3648,13544,8852,-5396,2577,3477,PULL
13322,3636,13896,8172,-5131,2970,3590,PULL
13332,3580,13996,9812,-5427,2670,3185,PULL
13342,3744,14676,9964,-5172,2936,2590,PULL
13352,4144,14228,9464,-4803,3245,2268,PULL
13362,4476,14184,9456,-4936,3271,2376,PULL
13372,4736,14096,9168,-4864,3386,2419,PULL
13382,5088,13968,9296,-4817,3461,2845,PULL
13392,5276,14476,9320,-4935,3701,3311,PULL
13402,5152,14596,9020,-5115,3648,3649,PULL
13412,5264,14988,8716,-5226,3483,3535,PULL
13422,5304,15108,8252,-5154,3202,3096,PULL
13432,5912,14864,7780,-4690,3505,2845,PULL
13442,6004,14524,7340,-4240,3827,2801,PULL
13452,5988,14084,7228,-4060,3930,3309,PULL
13462,6220,14100,7640,-3825,4458,4184,PULL
13472,6128,14332,7676,-3630,5062,4749,PULL
13482,5884,14424,7936,-3559,5361,5205,PULL
13492,5440,14908,7796,-3482,5544,5432,PULL
13502,4988,15428,7572,-3460,5562,5129,PULL
13512,5172,15848,7464,-3245,5892,4667,PULL
13522,5668,15664,7272,-2686,6784,4345,PULL
13532,5964,15548,7036,-1958,7611,4046,PULL
13542,6268,14752,6860,-1358,8096,4290,PULL
13552,6216,14320,6940,-827,8312,4756,PULL
13562,5688,14080,6980,-469,8308,5024,PULL
13572,5548,13768,6592,-105,8166,5192,PULL
13582,5148,13636,6388,329,8157,5291,PULL
13592,4172,13912,6108,579,7962,5007,PULL
13602,3188,14244,5416,937,7363,4196,PULL
13612,2240,14108,4784,1407,6795,3237,PULL
13622,1404,14572,4096,1836,6358,2340,PULL
13632,1364,15012,4100,2668,6793,1527,PULL
13642,2176,15316,4056,3892,8178,1112,PULL
13652,2632,15100,4196,5011,10025,1218,PULL
13662,2232,14788,4000,5757,10505,1004,PULL
13672,2248,14212,4276,5810,9624,606,PULL
13682,2380,13584,4240,5072,7889,161,PULL
13692,2220,12708,4336,4351,5958,-202,PULL
13702,2012,11720,4332,3665,4284,-164,PULL
13712,1588,11400,2928,2317,2670,301,PULL
13722,900,11480,4036,1477,2679,843,PULL
13732,-168,11424,2652,905,3016,1187,PULL
13742,-452,12176,1184,179,3066,1132,PULL
13752,-516,12748,-212,-671,2799,905,PULL
13762,-48,12420,-1216,-2214,2291,1200,PULL
13772,4,11400,-2112,-4218,1521,1989,PULL
13782,-640,10876,-2992,-7682,-315,3292,PULL
13792,-1908,12128,-5408,-11876,-2094,4444,PULL
13802,-1560,13404,-7944,-16370,-633,6208,PULL
13812,-1220,16740,-10660,-21782,3327,9142,PULL
13822,996,21276,-13292,-25623,10162,13715,PULL
13832,5864,30276,-21880,-28215,15874,13839,PULL
13842,6344,32016,-26656,-32337,10184,6760,PULL
13852,5256,32767,-22240,-31267,5924,3567,PULL
13862,8696,32767,-21192,-31071,2963,-125,PULL
13872,15012,32767,-21964,-28824,4059,-1671,PULL
13882,19104,32767,-22184,-24116,8641,749,PULL
13892,18936,31524,-23512,-19210,9858,5018,PULL
13902,15032,29204,-22920,-14182,3502,7170,PULL
13912,10036,28040,-19884,-10846,-6619,5433,PULL
13922,5964,25404,-13104,-7846,-16994,2485,PULL
13932,3516,25180,-3904,-7266,-19960,-677,PULL
13942,-1232,23920,1096,-4951,-20739,-7288,PULL
13952,-6380,20348,4840,-947,-17907,-13636,PULL
13962,-3000,17724,14300,2982,-10363,-20380,PULL
13972,3796,12256,22588,9116,-1966,-21858,PULL
13982,12404,6420,32767,15506,5374,-18798,PULL
13992,18644,3696,32767,20969,2416,-15008,PULL
14002,23640,1000,32767,24959,-4389,-10904,PULL
14012,22556,-5860,32767,24855,-11813,-7404,PULL
14022,16340,-10720,32767,23892,-19993,-7846,PULL
14032,9416,-10228,32767,15871,-27111,-10956,PULL
14042,5452,-8820,32767,8396,-27737,-14041,PULL
14052,3696,-6272,32767,4006,-22058,-15447,PULL
14062,4520,-4520,32767,3339,-13504,-14479,PULL
14072,6420,-3584,27772,4114,-3610,-11683,PULL
14082,7676,-2812,23628,4720,4088,-8376,PULL
14092,7596,-1624,21288,4780,7224,-5369,PULL
14102,5700,376,21076,5983,6220,-4428,PULL
14112,3060,2288,20200,6434,3079,-7258,PULL
14122,1460,3876,21088,2217,142,-11063,PULL
14132,344,3048,23768,-1418,-742,-11861,PULL
14142,1332,404,24408,-4694,-790,-10031,PULL
14152,2036,232,23036,-5497,-1233,-6783,PULL
14162,1060,1292,21520,-3102,-971,-5047,PULL
14172,1476,3148,19664,-1834,-1117,-3786,PULL
14182,1504,4348,18204,-2825,-865,-3596,PULL
14192,1860,4684,17788,-3846,-442,-3755,PULL
14202,1780,6448,17276,-4855,-716,-3988,PULL
14212,2260,8500,16824,-4904,-1514,-4105,PULL
14222,1428,8676,16648,-3118,-3151,-2768,PULL
14232,2052,9556,16856,17,-4527,-4038,PULL
14242,1696,7584,17076,580,-5322,-4870,PULL
14252,2700,5832,17924,188,-4958,-5006,PULL
14262,3632,5472,18436,-394,-4387,-4089,PULL
14272,5100,5988,17800,-1719,-4043,-3442,PULL
14282,5896,7544,17244,-3242,-3527,-2468,PULL
14292,5688,9212,15780,-4318,-3369,-1997,PULL
14302,4720,10152,14496,-4759,-4470,-1911,PULL
14312,3512,10732,13832,-4203,-6059,-1836,PULL
14322,2804,11312,13932,-3446,-7267,-2149,PULL
14332,2272,11140,14840,-3260,-7938,-3007,PULL
14342,2496,9680,15700,-3661,-8094,-4431,PULL
14352,3412,7764,15808,-4382,-7961,-5728,PULL
14362,4484,6876,15672,-5895,-7290,-6170,PULL
14372,5724,7368,15312,-7576,-6430,-5545,PULL
14382,6728,9012,14224,-8543,-5734,-4486,PULL
14392,6804,10028,12748,-8636,-5552,-3345,PULL
14402,6724,16544,10964,-8683,-5769,-2412,PULL
14412,4764,11728,7728,-7358,-5694,-1850,PULL
14422,4052,10536,10200,-7574,-6645,-3288,PULL
14432,2544,10560,9712,-4269,-8977,-1994,PULL
14442,2148,10724,9504,1632,-11838,-1722,PULL
14452,2472,10508,9992,5699,-13216,-2376,PULL
14462,2940,9836,10900,7208,-13594,-2750,PULL
14472,3536,10196,11752,7786,-13229,-2349,PULL
14482,4464,10900,11324,4999,-11174,-1930,PULL
14492,4172,10632,11288,1328,-11468,-1130,PULL
14502,4688,10720,12304,1791,-11987,-350,PULL
14512,4952,10632,10740,1471,-13982,-1436,PULL
14522,4816,10268,9908,351,-17553,-2918,PULL
14532,5728,9844,9228,-222,-21767,-4029,PULL
14542,6640,9392,8456,-1002,-25978,-5408,PULL
14552,6764,9664,7820,-1203,-30553,-5865,PULL
14562,7304,9812,7268,-401,-32768,-5105,PULL
14572,8524,11056,6688,561,-32768,-5300,PULL
14582,8736,11512,9080,2530,-32768,-4396,PULL
14592,8860,10896,6264,4714,-32768,-3343,PULL
14602,9912,10836,8112,7321,-32768,-1321,PULL
14612,11880,11020,3752,8475,-32768,-1126,PULL
14622,12356,12284,4352,8041,-32768,-1383,PULL
14632,13292,11880,6304,7976,-32768,-944,PULL
14642,15580,12168,7484,5434,-32768,-1712,PULL
14652,16224,10424,5664,4062,-32768,-997,PULL
14662,17564,10444,8896,5270,-32768,905,PULL
14672,17236,9492,7096,3235,-32659,2603,PULL
