timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8859,32767,-17668,-11120,-20402,-32768,14507,PULL
8869,32767,-23812,-1340,-32555,-32768,28524,PULL
8879,25328,-28932,-14196,-32768,-32768,32767,PULL
8889,16216,-32768,-28084,-32768,-32768,32570,PULL
8899,8416,-32768,-31096,-31703,-31347,30154,PULL
8909,2308,-32768,-19524,-24394,-28324,26873,PULL
8919,920,-32568,-11224,-21640,-25742,22037,PULL
8929,6636,-24684,-8280,-20632,-24367,19826,PULL
8939,12104,-19208,-9228,-18881,-22788,20890,PULL
8949,15240,-13200,-9056,-16365,-21854,23867,PULL
8959,16220,-9160,-6896,-14655,-21069,27186,PULL
8969,17252,-6152,-4936,-14066,-21306,30154,PULL
8979,19576,-4672,-3148,-14523,-21975,32767,PULL
8989,20860,-4044,-2548,-16117,-21856,32767,PULL
8999,21920,-5580,-4848,-17933,-21146,32767,PULL
9009,19708,-6616,-9604,-18183,-21242,32767,PULL
9019,15332,-9072,-11416,-17027,-22099,32767,PULL
9029,13540,-11588,-10648,-16601,-22270,32767,PULL
9039,13276,-13948,-9352,-18087,-21445,32767,PULL
9049,13652,-14288,-10140,-20847,-19313,32767,PULL
9059,15640,-14860,-11364,-23721,-17614,29970,PULL
9069,17548,-14404,-17172,-25146,-15472,26204,PULL
9079,18176,-10076,-21228,-24839,-14873,23964,PULL
9089,16672,-5508,-20684,-24503,-16583,22485,PULL
9099,17072,-3148,-18124,-25748,-18880,21461,PULL
9109,17700,-3992,-19048,-27140,-22170,21078,PULL
9119,18192,-1324,-17380,-29008,-24830,20055,PULL
9129,18220,-4436,-16088,-31553,-27091,20042,PULL
9139,18400,-1608,-26396,-29473,-29932,20604,PULL
9149,18668,768,-25600,-28313,-27031,19433,PULL
9159,17164,-3040,-18328,-30118,-23244,16229,PULL
9169,13220,-1548,-17016,-30955,-23128,12664,PULL
9179,15596,-720,-20388,-29632,-24803,10926,PULL
9189,18288,2080,-15380,-29749,-28537,12942,PULL
9199,17792,3116,-10568,-32768,-27808,11316,PULL
9209,18880,-4656,-16504,-32768,-22094,9807,PULL
9219,18260,1100,-25960,-32768,-16957,8127,PULL
9229,16060,5556,-25896,-30620,-15354,7039,PULL
9239,13900,5872,-24892,-25874,-16051,5206,PULL
9249,11948,4368,-23796,-21769,-17296,1576,PULL
9259,11508,1520,-19412,-19778,-17871,-2174,PULL
9269,12512,-512,-14372,-21855,-18045,-5278,PULL
9279,14844,-3920,-14320,-25783,-15861,-7230,PULL
9289,16156,-3356,-18480,-28364,-11974,-9061,PULL
9299,16840,808,-25472,-27038,-8510,-10120,PULL
9309,17948,3924,-28280,-22721,-6418,-9679,PULL
9319,16940,8652,-30268,-15740,-3374,-7744,PULL
9329,14776,9608,-30056,-10349,-4417,-7821,PULL
9339,14060,7484,-25928,-5777,-4702,-9405,PULL
9349,14800,5476,-22016,-4074,-3723,-11045,PULL
9359,15444,6416,-19484,-3857,-2499,-12236,PULL
9369,16892,6292,-18248,-4192,-1037,-12620,PULL
9379,18280,5572,-19636,-4484,536,-12156,PULL
9389,18412,5840,-22112,-3831,885,-11043,PULL
9399,17556,6148,-23076,-2109,498,-9969,PULL
9409,16384,6092,-22768,-94,794,-9448,PULL
9419,15888,6796,-21816,1819,2116,-9790,PULL
9429,16244,7740,-20796,3285,3825,-10035,PULL
9439,16588,9196,-19712,4849,6133,-9789,PULL
9449,17240,8924,-18884,5882,7906,-9404,PULL
9459,16940,8212,-17996,6603,9024,-8593,PULL
9469,15988,7404,-16984,6571,9636,-7892,PULL
9479,15280,6368,-16768,6182,9588,-7198,PULL
9489,14516,6336,-17208,6247,9979,-6592,PULL
9499,13848,7140,-17640,6537,9276,-6282,PULL
9509,13272,7720,-17184,7030,8320,-5865,PULL
9519,12768,8052,-16772,7166,8291,-5928,PULL
9529,12668,8492,-16116,7231,8203,-6296,PULL
9539,12884,8628,-15108,7205,8483,-6827,PULL
9549,13628,8280,-14436,7004,9115,-6903,PULL
9559,13640,8468,-13792,7028,10390,-6777,PULL
9569,13488,7812,-13212,6698,11207,-6773,PULL
9579,13408,6780,-12840,6245,11618,-6772,PULL
9589,13468,6192,-12564,5646,11841,-6516,PULL
9599,13140,5852,-12740,4977,11784,-6099,PULL
9609,12716,5740,-12720,4800,12052,-5662,PULL
9619,12052,5496,-12708,4811,12415,-5375,PULL
9629,11588,5000,-12580,4871,12966,-5197,PULL
9639,11444,4840,-12712,5180,14106,-4935,PULL
9649,10920,5048,-13016,5910,15095,-4660,PULL
9659,10484,5116,-12608,7089,15949,-4637,PULL
9669,10360,4984,-11976,8303,16606,-4658,PULL
9679,10296,4752,-11152,9015,16562,-4751,PULL
9689,10300,4408,-10020,8971,16512,-4887,PULL
9699,10456,4464,-8864,8623,17250,-5104,PULL
9709,10956,4516,-8096,7778,18121,-5274,PULL
9719,11768,4684,-7524,6728,19117,-5176,PULL
9729,12276,4520,-7384,5696,19689,-4690,PULL
9739,12336,4504,-7276,4569,19731,-3852,PULL
9749,12240,5748,-7368,2734,18831,-2545,PULL
9759,11328,8440,-8060,602,16702,-1177,PULL
9769,9956,10420,-8284,-919,14430,-332,PULL
9779,9204,10548,-8172,-1647,12855,-695,PULL
9789,9972,9372,-8000,-2468,11920,-1681,PULL
9799,10544,8808,-8488,-3165,11124,-2673,PULL
9809,11084,8920,-9388,-3335,10684,-3720,PULL
9819,11964,9160,-10136,-2653,10417,-4909,PULL
9829,13808,8600,-10100,-825,10528,-5442,PULL
9839,14540,8088,-9632,1296,10400,-5340,PULL
9849,15184,6900,-8484,3211,10846,-4699,PULL
9859,14468,6324,-7448,4389,11151,-4115,PULL
9869,14204,5484,-6756,5371,10894,-3622,PULL
9879,13956,5020,-5896,6002,9879,-3405,PULL
9889,13608,4348,-4960,6302,9358,-3155,PULL
9899,13248,3632,-4456,6271,9232,-3113,PULL
9909,13172,3204,-4384,6194,9014,-3214,PULL
9919,13328,2884,-4028,6080,8828,-3029,PULL
9929,13508,2548,-4072,5828,8798,-2490,PULL
9939,13332,2384,-4284,5646,9000,-1721,PULL
9949,12780,2292,-4416,5808,9456,-1047,PULL
9959,12296,2268,-4492,5758,9680,-439,PULL
9969,11776,2108,-4280,5488,9870,-74,PULL
9979,11092,2416,-4492,5405,10096,-114,PULL
9989,10508,2476,-4664,5256,10282,-382,PULL
9999,10236,2536,-4588,5043,10649,-867,PULL
10011,10136,2804,-4424,4903,11466,-1452,PULL
10019,11012,2984,-4488,4566,11759,-1632,PULL
10029,11488,3716,-4656,4113,12038,-1575,PULL
10039,11896,4204,-4476,3939,12604,-1475,PULL
10049,12240,4780,-4564,3407,13077,-1632,PULL
10059,12880,4988,-4800,2734,13100,-1800,PULL
10069,13576,5220,-4760,2332,13115,-1746,PULL
10079,13896,5568,-4988,1843,12897,-1519,PULL
10089,14124,5880,-5224,1418,12698,-1390,PULL
10099,14900,5996,-5392,1088,12692,-1205,PULL
10109,15648,6172,-5896,790,12185,-438,PULL
10119,15620,6716,-6212,881,11842,542,PULL
10129,15460,7292,-6224,921,12158,1423,PULL
10139,14936,7640,-6232,1041,12557,2080,PULL
10149,14552,7728,-6016,1118,12731,2408,PULL
10159,14028,7764,-6056,1322,12507,2448,PULL
10169,13696,7580,-6216,1552,12315,2380,PULL
10179,13048,7544,-6240,2037,12336,2357,PULL
10189,12276,7384,-6548,2984,12098,1952,PULL
10199,11908,7396,-6180,3966,11515,1089,PULL
10209,12416,7204,-5660,4589,10574,-143,PULL
10219,13412,6868,-5580,5084,9729,-1314,PULL
10229,14436,6816,-5284,5550,8927,-2026,PULL
10239,15240,6568,-5172,6073,8838,-2212,PULL
10249,15532,6204,-5232,6723,9273,-2086,PULL
10259,15724,6224,-5396,7600,9696,-1751,PULL
10269,15812,6408,-5252,8605,9845,-1434,PULL
10279,15832,6556,-4728,9562,10013,-1187,PULL
10289,15996,6732,-3928,10171,10703,-881,PULL
10299,16124,6556,-3148,10373,11890,-322,PULL
10309,15560,6360,-2908,10689,13415,515,PULL
10319,14768,6132,-2600,10974,15044,1085,PULL
10329,13956,5976,-2420,11343,16256,1580,PULL
10339,13564,6084,-1844,11621,16802,1837,PULL
10349,13404,6020,-1400,11675,17169,2132,PULL
10359,13660,6028,-868,11524,17085,2380,PULL
10369,13880,6072,-608,10927,16618,2830,PULL
10379,13988,5956,-328,10449,16255,3342,PULL
10389,13604,5872,-384,10228,15681,3657,PULL
10399,13512,5604,-56,9938,15071,3841,PULL
10409,13560,5520,752,9317,14673,3874,PULL
10419,13296,5544,1744,8449,14410,3849,PULL
10429,13296,5448,2572,7207,14213,3582,PULL
10439,13408,5048,2712,5983,13887,3245,PULL
10449,13256,4932,2948,4810,12941,2606,PULL
10459,13460,4680,3892,3061,11477,1704,PULL
10469,13232,4028,4896,978,10284,502,PULL
10479,12880,4008,5196,-1203,8571,-1117,PULL
10489,13188,4532,5424,-3287,6659,-3121,PULL
10499,14504,5140,6616,-5588,5677,-5242,PULL
10509,16304,4664,7224,-8151,4533,-6524,PULL
10519,17016,4680,7452,-10618,2698,-6903,PULL
10529,17412,4912,7060,-12765,34,-7251,PULL
10539,17608,4232,7012,-15034,-2151,-7441,PULL
10549,17764,3464,6576,-17004,-3937,-7186,PULL
10559,18268,3436,6428,-18840,-5039,-6592,PULL
10569,19644,3628,6284,-20537,-3998,-5233,PULL
10579,21028,4320,5444,-21559,-1647,-3393,PULL
10589,22588,5548,4516,-21498,2180,-1551,PULL
10599,23548,5440,4340,-20472,6050,513,PULL
10609,24160,4904,3540,-18963,8702,2787,PULL
10619,25188,4608,3584,-17376,10133,5167,PULL
10629,25168,4216,4036,-16485,9911,7915,PULL
10639,25688,4620,6088,-16976,8989,11027,PULL
10649,26216,4416,8184,-19057,8314,14803,PULL
10659,24580,4840,8612,-21519,8929,17987,PULL
10669,23240,5308,6828,-22937,11251,19899,PULL
10679,22616,5532,4192,-22658,13411,21285,PULL
10689,22216,5448,2636,-21112,14987,22414,PULL
10699,22172,5268,2296,-19185,15405,23617,PULL
10709,21260,4512,3004,-17829,14100,24882,PULL
10719,21328,4328,4804,-17245,13180,26395,PULL
10729,20568,4768,5428,-17378,13182,27686,PULL
10739,19664,4860,5404,-17533,13917,28583,PULL
10749,18456,4684,4456,-16896,15663,28670,PULL
10759,16724,3692,3532,-15783,16667,28541,PULL
10769,15508,2952,2392,-14157,16552,28141,PULL
10779,14220,2248,1388,-12058,14740,27763,PULL
10789,12496,1636,784,-9386,12454,27195,PULL
10799,11280,1400,340,-6478,10004,26342,PULL
10809,10336,996,812,-3547,7854,25417,PULL
10819,8972,628,1692,-616,6903,24428,PULL
10829,7816,872,3176,1172,5912,23016,PULL
10839,6896,940,4780,2219,5198,21045,PULL
10849,5828,284,6032,2797,4787,18747,PULL
10859,5048,-96,6484,3293,4400,16373,PULL
10869,4728,-576,5932,3715,3512,14063,PULL
10879,4776,-920,5612,4643,2563,12235,PULL
10889,5132,-916,5248,5989,1194,10884,PULL
10899,5284,-888,5724,7483,-494,10107,PULL
10909,5104,-1024,6532,8856,-2064,9467,PULL
10919,5008,-788,7700,9754,-2993,9101,PULL
10929,4576,-1196,9060,9923,-3356,8783,PULL
10939,4092,-1692,10188,9413,-3202,8522,PULL
10949,3596,-1944,10624,8776,-2710,8057,PULL
10959,3788,-2320,10716,8047,-2314,7414,PULL
10969,3384,-2344,10392,7262,-2461,6852,PULL
10979,3032,-2588,10628,7326,-2173,6216,PULL
10989,3380,-2548,9952,7568,-1548,5434,PULL
10999,3260,-2956,8932,7824,-1570,4513,PULL
11009,3684,-3164,8492,8448,-1574,3691,PULL
11019,3936,-3296,8224,9362,-1912,2887,PULL
11029,3868,-3344,8168,10388,-2613,2161,PULL
11039,4076,-3180,8884,11145,-3171,1579,PULL
11049,4176,-3188,9372,11556,-3674,904,PULL
11059,4228,-3104,9912,11683,-4106,137,PULL
11069,4568,-2996,10108,11633,-4134,-761,PULL
11079,5284,-2824,10304,11849,-4006,-1790,PULL
11089,6628,-2312,10432,12694,-3429,-2726,PULL
11099,7936,-1880,10604,13677,-3023,-3332,PULL
11109,8792,-1536,11128,14629,-2800,-3589,PULL
11119,9236,-1672,11472,15452,-2784,-3547,PULL
11129,9484,-1572,11672,15965,-2996,-3173,PULL
11139,9412,-1504,12096,16007,-3206,-2720,PULL
11149,9200,-1712,12596,15720,-3302,-2352,PULL
11159,8616,-1924,12316,15529,-2793,-1917,PULL
11169,7836,-2088,11624,15483,-2146,-1735,PULL
11179,7660,-1856,11624,15654,-1040,-2113,PULL
11189,7888,-1572,11992,15954,201,-2624,PULL
11199,8376,-1500,12136,16267,946,-3073,PULL
11209,8272,-1380,11728,16774,1149,-3456,PULL
11219,8164,-1552,11428,17522,1305,-3772,PULL
11229,9136,-912,11492,17816,807,-3717,PULL
11239,9556,-940,11980,17849,-260,-3262,PULL
11249,10028,-796,12540,17956,-795,-2910,PULL
11259,10312,-600,12868,17940,-848,-2732,PULL
11269,10020,-716,13508,17743,-299,-2731,PULL
11279,9956,-560,13740,17298,795,-3115,PULL
11289,9664,-512,13312,17108,2290,-3774,PULL
11299,9536,-764,12384,17374,3541,-4553,PULL
11309,10024,-424,11668,17968,4376,-5397,PULL
11319,11376,244,11868,18647,4105,-5689,PULL
11329,11916,1084,12552,19292,3052,-5464,PULL
11339,12140,1340,12972,19837,1811,-4958,PULL
11349,12012,1440,13104,20012,597,-4499,PULL
11359,11628,1580,12724,20144,-8,-4070,PULL
11369,10608,1660,12496,20399,-31,-4253,PULL
11379,9760,2028,11808,20994,797,-5086,PULL
11389,9084,2268,10912,21912,1990,-6272,PULL
11399,9776,2572,11296,22564,3380,-6646,PULL
11409,11160,3228,12504,22917,4100,-6618,PULL
11419,9016,5412,12040,23869,6623,-8177,PULL
11429,10324,4732,13448,23118,6243,-7700,PULL
11439,10804,6184,12868,22464,4591,-6461,PULL
11449,10452,7192,12552,21906,4305,-5705,PULL
11459,9236,7144,12328,20934,4658,-6084,PULL
11469,8400,6868,11672,19985,4700,-6277,PULL
11479,7448,7668,10072,19886,5145,-6829,PULL
11489,6632,9156,8128,20794,5955,-7811,PULL
11499,6896,9832,6724,22488,6817,-8666,PULL
11509,7460,10176,6012,25139,6522,-8481,PULL
11519,8264,11688,6544,27156,5969,-8400,PULL
11529,8704,12348,7364,27723,5580,-8142,PULL
11539,8484,12912,7256,27139,5227,-7958,PULL
11549,7444,14056,6348,26461,5488,-8151,PULL
11559,6964,14956,5128,26106,6412,-8808,PULL
11569,6968,15412,4440,25641,8208,-9056,PULL
11579,6824,15180,3916,24894,10737,-8967,PULL
11589,7432,14072,3780,23903,12996,-8434,PULL
11599,9304,12384,3312,24297,12849,-7484,PULL
11609,11240,13228,3156,24996,11872,-6025,PULL
11619,11708,12832,3928,24155,11345,-4088,PULL
11629,10904,10568,4620,22171,12534,-2392,PULL
11639,9668,8936,4496,20468,13881,-1852,PULL
11649,9776,6436,4072,18932,14621,-2566,PULL
11659,10352,4796,2968,18622,15389,-3647,PULL
11669,10628,3864,2320,19609,16292,-4903,PULL
11679,9828,3464,2236,21877,18324,-6867,PULL
11689,7956,6884,708,25316,22301,-12579,PULL
11699,13568,10368,-1076,30997,25659,-17548,PULL
11709,18724,17528,-612,32767,28190,-15898,PULL
11719,20508,23736,-900,32767,30241,-8374,PULL
11729,18860,32767,-1344,32767,28787,3052,PULL
11739,15140,32767,-4112,32767,24382,17840,PULL
11749,-1512,32767,-15592,27398,15065,32568,PULL
11759,-32348,32767,-30940,21094,1068,32767,PULL
11769,-32768,32767,-32472,11199,-13456,28072,PULL
11779,-32768,32767,-32768,2966,-11729,6454,PULL
11789,-13804,32767,-32768,6336,2864,-4144,PULL
11799,4920,32767,-31636,-7480,7560,6018,PULL
11809,7940,32767,-32768,-32768,3746,25782,PULL
11819,-3436,32767,-32768,-32768,-14568,32767,PULL
11829,-23352,32767,-32768,-32768,-27531,32767,PULL
11839,-32768,32767,-32768,-32768,-32768,32767,PULL
11849,-32768,32767,-32768,-32425,-32768,32767,PULL
11859,-32768,20416,-32768,-26316,-32768,32767,PULL
11869,-32768,8024,-32768,-32768,-26993,32767,PULL
11879,-32768,-3320,-32768,-32768,-22934,32767,PULL
11889,-32768,-14788,-32768,-32768,-24233,32767,PULL
11899,-32768,-26696,-32768,-32768,-32768,24327,PULL
11909,-32768,-32768,-32768,-32768,-32768,10483,PULL
11919,-32768,-32768,-32768,-32768,-32768,-9466,PULL
11929,-24660,-32768,-32768,-32768,-32768,-26932,PULL
11939,8448,-32768,-32768,-32768,-32768,-31815,PULL
11949,32767,-32768,-32768,-32768,-32768,-30682,PULL
11959,32767,-32768,-32768,-32768,-32768,-20615,PULL
11969,32767,-32768,-32768,-32768,-32768,-896,PULL
11979,32767,-32768,-32768,-32768,-32768,18951,PULL
11989,32767,-32768,-32768,-32768,-32768,32060,PULL
11999,32767,-32768,-32768,-15838,-32768,32767,PULL
12013,18392,-32768,-11600,-11148,-32768,29025,PULL
12019,17916,-32768,-412,-15256,-32768,26476,PULL
12029,18052,-32768,4868,-23611,-24558,23251,PULL
12039,19428,-30752,140,-28229,-18078,22018,PULL
12049,16948,-23792,-7292,-27601,-15511,20931,PULL
12059,13520,-16924,-10688,-24530,-13522,17978,PULL
12069,11820,-11536,-9928,-22440,-11290,13396,PULL
12079,14088,-7396,-10052,-21910,-9290,8426,PULL
12089,19392,-4684,-10796,-20947,-9309,6462,PULL
12099,22076,-2596,-8680,-20101,-11450,6834,PULL
12109,24944,-576,-4036,-21004,-14090,8931,PULL
12119,25568,-3108,-5708,-22762,-14020,11723,PULL
12129,24288,-832,-11316,-21802,-14352,13636,PULL
12139,21808,40,-11924,-19307,-14738,14455,PULL
12149,20200,1192,-8748,-17209,-14007,13959,PULL
12159,17344,2700,-12652,-15033,-15742,12753,PULL
12169,19564,2620,-3840,-18064,-15541,11800,PULL
12179,16284,1676,-3224,-21234,-13793,9845,PULL
12189,14760,1356,-7728,-21299,-16383,9356,PULL
12199,16276,1064,-18436,-19806,-16014,7975,PULL
12209,14060,1680,-9364,-22043,-9113,1627,PULL
12219,7660,4020,-18348,-16765,-10028,-2417,PULL
12229,21052,788,-22624,-8919,-17289,3540,PULL
12239,19360,2004,-16264,-6002,-16551,3458,PULL
12249,16236,1192,-11160,-5477,-15822,607,PULL
12259,18564,732,-7692,-7348,-16090,-481,PULL
12269,18804,1664,-6544,-10548,-14686,-557,PULL
12279,18236,1964,-5612,-14249,-13216,-789,PULL
12289,18256,-932,-12472,-17192,-8987,-1038,PULL
12299,16628,828,-17580,-16460,-6021,-1171,PULL
12309,15084,5448,-23432,-13177,-4187,-2827,PULL
12319,14312,7164,-23572,-8385,-3434,-4822,PULL
12329,14176,7148,-20380,-3735,-3907,-6904,PULL
12339,14984,6272,-17292,-1338,-4927,-8600,PULL
12349,16256,5996,-15056,-669,-5381,-9538,PULL
12359,17136,6084,-13220,-636,-5956,-8991,PULL
12369,17136,6392,-11824,-1320,-6775,-7948,PULL
12379,16648,6308,-9444,-3222,-7915,-7005,PULL
12389,17064,5448,-8596,-6153,-8340,-6310,PULL
