timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10339,32767,-18248,-16068,-25410,-10793,-1872,PULL
10349,32767,-14700,-9216,-25252,-15309,3239,PULL
10359,32767,-13712,-7524,-25785,-18889,8765,PULL
10369,28024,-12504,-7428,-25451,-19716,11571,PULL
10379,23292,-11568,-6572,-24496,-19189,11396,PULL
10389,21240,-11552,-4904,-23732,-17558,9675,PULL
10399,20456,-11104,-3268,-24016,-15634,7555,PULL
10409,20720,-9600,-3656,-24666,-13858,5846,PULL
10419,20768,-7836,-4284,-24715,-12485,4647,PULL
10429,21016,-6040,-5004,-24552,-11071,3820,PULL
10439,21752,-4820,-5536,-23680,-9904,3571,PULL
10449,22564,-4164,-6244,-21460,-9470,3624,PULL
10459,23064,-3828,-4760,-18892,-10581,4413,PULL
10469,22844,-3840,-3056,-16936,-12046,5508,PULL
10479,21944,-4352,-1608,-15665,-13005,6388,PULL
10489,20856,-4424,-848,-15026,-13653,6396,PULL
10499,19804,-3680,-372,-14676,-13680,5503,PULL
10509,19564,-3392,-996,-14332,-12877,3852,PULL
10519,19176,-2752,-1312,-13821,-11588,1669,PULL
10529,19620,-2096,-1304,-13331,-10053,-773,PULL
10539,21316,-1592,-1540,-13104,-7948,-2631,PULL
10549,22144,-1048,-2192,-12425,-5999,-3577,PULL
10559,23020,-404,-2924,-10928,-4900,-3615,PULL
10569,23144,188,-2832,-9143,-4572,-2776,PULL
10579,22736,536,-2344,-7369,-4870,-2073,PULL
10589,22108,276,-1492,-6113,-5219,-1526,PULL
10599,20972,232,-984,-5441,-5231,-1548,PULL
10609,19728,368,-508,-5082,-4859,-2340,PULL
10619,18384,1084,-252,-4801,-4339,-3669,PULL
10629,20416,1648,-1000,-4271,-4629,-3712,PULL
10639,20012,796,-176,-4515,-3583,-4415,PULL
10649,22148,2360,-2772,-3590,-2833,-3751,PULL
10659,22624,2320,-3156,-2046,-197,-2891,PULL
10669,21264,2496,-2136,-1139,3149,-3105,PULL
10679,20296,2552,-1416,-999,5302,-3830,PULL
10689,19936,2664,-1048,-1066,5985,-4163,PULL
10699,19548,3032,-1200,-1123,6127,-4361,PULL
10709,19032,3268,-1728,-849,6156,-4647,PULL
10719,19216,3300,-2408,-154,5911,-4789,PULL
10729,19316,3004,-2832,781,5222,-4630,PULL
10739,19768,2772,-2504,1453,4685,-4368,PULL
10749,20244,2744,-3020,2060,4980,-4024,PULL
10759,20348,2680,-3456,2797,5064,-3627,PULL
10769,20532,3216,-3908,3681,5127,-2908,PULL
10779,20184,3740,-4188,4470,5693,-2010,PULL
10789,19464,3700,-4488,5379,6439,-1166,PULL
10799,18852,3420,-4548,6263,7138,-752,PULL
10809,18176,3228,-4264,6965,7722,-715,PULL
10819,17444,3148,-3648,7259,8211,-917,PULL
10829,16780,3300,-3248,7138,8693,-1469,PULL
10839,16660,3348,-2956,6810,9365,-2075,PULL
10849,17112,3272,-3268,6514,10188,-2390,PULL
10859,17364,3240,-3932,6585,10870,-2357,PULL
10869,17444,3288,-4364,6923,11435,-1990,PULL
10879,17280,3424,-4508,7287,11935,-1402,PULL
10889,16936,3540,-4512,7722,12020,-855,PULL
10899,16728,3652,-4104,8049,11833,-317,PULL
10909,16264,3728,-3956,8321,11623,89,PULL
10919,15624,3876,-4088,8568,11478,236,PULL
10929,15248,3900,-4060,8844,11322,20,PULL
10939,15232,4064,-3764,8980,11409,-233,PULL
10949,15392,4152,-4028,9122,11613,-350,PULL
10959,15588,4196,-3960,9244,11947,-357,PULL
10969,15760,4316,-3924,9267,12645,-196,PULL
10979,15852,4336,-3892,9204,13246,169,PULL
10989,15784,4328,-3752,9167,13540,566,PULL
10999,15396,4620,-3496,9159,13438,918,PULL
11009,15172,4864,-3288,9103,12984,1161,PULL
11019,14836,4792,-2964,9104,12468,1341,PULL
11029,14576,5060,-2916,9091,12032,1333,PULL
11039,14440,5140,-2752,9048,11576,1293,PULL
11049,14568,5232,-2400,9093,11065,1248,PULL
11059,14848,5448,-2296,8981,10638,1334,PULL
11069,14924,5540,-2204,8784,10254,1542,PULL
11079,14716,5684,-2216,8586,9932,1866,PULL
11089,14500,5996,-2316,8427,9776,2067,PULL
11099,14172,6152,-2292,8435,9617,2072,PULL
11109,14144,6312,-2036,8545,9534,2078,PULL
11119,14028,6376,-1696,8671,9417,2068,PULL
11129,14040,6332,-1364,8673,9247,2097,PULL
11139,13960,6308,-1188,8586,8901,2154,PULL
11149,14016,6328,-1000,8355,8595,2218,PULL
11159,13924,6168,-972,8088,8265,2406,PULL
11169,13732,6272,-916,7921,7911,2480,PULL
11179,13532,6444,-808,7818,7768,2396,PULL
11189,13552,6524,-800,7830,7681,2353,PULL
11199,13552,6584,-548,7816,7534,2295,PULL
11209,13476,6536,-336,7824,7357,2257,PULL
11219,13504,6584,36,7752,7116,2375,PULL
11229,13488,6468,332,7602,6605,2534,PULL
11239,13116,6676,512,7352,6255,2657,PULL
11249,12924,6656,588,7057,5804,2601,PULL
11259,12676,6692,448,6755,5563,2406,PULL
11269,12432,6788,432,6590,5407,2103,PULL
11279,12740,7048,536,6494,5107,1756,PULL
11289,13132,7320,848,6324,4734,1560,PULL
11299,13312,7372,992,6134,4470,1461,PULL
11309,13188,7440,1116,5967,4360,1512,PULL
11319,13048,7516,1184,5906,4268,1470,PULL
11329,12852,7756,1236,5899,4046,1303,PULL
11339,12616,7960,1588,5821,3889,1004,PULL
11349,12572,8068,2024,5572,3893,557,PULL
11359,12736,8292,2312,5143,3976,133,PULL
11369,13092,8564,2384,4613,4003,-6,PULL
11379,13328,8608,2288,4290,4469,60,PULL
11389,13332,8544,2096,4039,4698,260,PULL
11399,13136,8560,1804,4010,4630,498,PULL
11409,12848,8292,1980,4137,4353,714,PULL
11419,12524,8220,1984,4212,3977,850,PULL
11429,12188,8296,2032,4384,3764,903,PULL
11439,12000,8388,2076,4604,3603,846,PULL
11449,11960,8428,2160,4804,3506,666,PULL
11459,12044,8340,2420,5097,3499,548,PULL
11469,12072,8180,2728,5237,3475,475,PULL
11479,12084,8188,2504,5511,3443,447,PULL
11489,12088,8120,2672,5746,3126,486,PULL
11499,12028,8128,2904,5924,2833,415,PULL
11509,12072,8168,3024,5964,2445,363,PULL
11519,12024,8348,2988,6033,2103,199,PULL
11529,11792,8464,3164,6089,1965,-92,PULL
11539,11848,8496,3344,6099,2034,-537,PULL
11549,12160,8404,3576,6027,2159,-886,PULL
11559,12408,8496,3716,5935,2328,-1158,PULL
11569,12676,8660,3928,5767,2581,-1315,PULL
11579,12828,8840,4088,5710,2610,-1388,PULL
11589,13000,9004,4236,5619,2581,-1519,PULL
11599,13196,9008,4428,5359,2362,-1544,PULL
11609,13488,9080,4472,5012,2001,-1501,PULL
11619,13548,9296,4092,4715,1536,-1475,PULL
11629,13876,9500,3880,4655,1282,-1590,PULL
11639,14216,9596,3624,4950,1226,-1725,PULL
11649,14764,9584,3760,5341,1186,-1821,PULL
11659,14636,9668,4016,5568,1076,-1933,PULL
11669,14724,9720,4400,5498,1094,-2117,PULL
11679,14752,9828,4600,5288,1251,-2258,PULL
11689,14700,9844,4424,5062,1579,-2274,PULL
11699,14600,9708,4540,4809,2111,-2223,PULL
11709,14264,9712,4724,4605,2699,-2022,PULL
11719,13804,9772,4888,4329,3182,-1804,PULL
11729,13148,9660,5100,4007,3507,-1694,PULL
11739,12472,9672,5188,3706,3600,-1845,PULL
11749,11592,9492,5060,3481,3326,-2398,PULL
11759,11688,9872,5008,3252,2928,-3030,PULL
11769,12884,9900,4960,3080,2188,-2763,PULL
11779,12656,10204,4984,2962,2061,-2682,PULL
11789,12144,10228,4636,2978,1895,-2908,PULL
11799,12260,10072,4724,2992,1701,-3106,PULL
11809,12732,10276,4880,2734,1535,-3046,PULL
11819,12472,10600,5028,2269,1482,-2948,PULL
11829,12140,11072,4928,1824,1510,-3209,PULL
11839,11916,11392,4580,1440,1681,-3570,PULL
11849,11696,11500,4304,1360,2048,-3978,PULL
11859,11652,11460,4148,1325,2529,-4434,PULL
11869,11704,11472,4076,1421,3062,-4809,PULL
11879,12104,11504,3996,1680,3453,-4898,PULL
11889,12952,11032,4088,2135,3413,-4652,PULL
11899,13148,10732,4136,2707,3008,-4261,PULL
11909,12968,10348,4140,3344,2463,-4133,PULL
11919,13156,9836,4304,4012,1706,-4329,PULL
11929,13864,9044,4372,4873,1199,-4709,PULL
11939,14960,7832,4748,5872,657,-5024,PULL
11949,15528,6956,5212,6938,38,-4879,PULL
11959,15840,6656,5528,7730,-679,-4413,PULL
11969,16272,6200,5948,8324,-1723,-3205,PULL
11979,15996,6296,6408,8161,-2959,-1510,PULL
11989,15196,7260,7052,7012,-3887,739,PULL
11999,13640,8116,7484,4776,-4660,3441,PULL
12011,9496,11308,5496,73,-4284,7495,PULL
12019,6196,14348,3688,-3055,-3739,9707,PULL
12029,-20,23640,600,-9510,-1212,12154,PULL
12039,-7144,32767,-5580,-16740,5647,13162,PULL
12049,-9632,32767,-15676,-19547,14975,12451,PULL
12059,-3908,32767,-21084,-15497,19856,10830,PULL
12069,4012,32767,-17028,-11103,19974,9851,PULL
12079,6800,32767,-23720,-9982,20355,13966,PULL
12089,9824,32767,-30256,-2725,23301,19320,PULL
12099,11508,32767,-31692,3996,22278,28833,PULL
12109,-228,32767,-31672,4990,10555,32767,PULL
12119,-14700,32767,-25296,5635,-5443,32767,PULL
12129,-27688,32767,-17176,3866,-24187,32767,PULL
12139,-32768,21808,-10208,-551,-32768,27744,PULL
12149,-29628,7628,-7636,-8302,-32768,14675,PULL
12159,-27404,-1780,-10380,-14323,-32504,1005,PULL
12169,-19800,-18684,-11524,-15973,-28793,-11378,PULL
12179,-6028,-29860,12132,-20820,-32768,-21494,PULL
12189,12520,-32768,2752,-27730,-32768,-26254,PULL
12199,32767,-32768,4164,-32768,-32768,-26587,PULL
12209,32767,-32768,-3960,-32768,-32768,-23456,PULL
12219,32767,-32768,-19832,-32768,-32768,-22391,PULL
12229,32767,-32680,-32768,-32768,-22444,-17796,PULL
12239,32767,-32768,-29328,-32768,-17551,-10118,PULL
12249,32767,-30148,-19680,-30253,-14594,-1213,PULL
12259,32767,-25180,-15028,-22465,-16117,4708,PULL
12269,32767,-20928,-7708,-16168,-15204,7372,PULL
12279,22564,-13908,-820,-11385,-11877,7472,PULL
12289,15640,-11216,8060,-10593,-9927,5254,PULL
12299,14728,-7820,13020,-14878,-6345,2668,PULL
12309,16124,-3540,12696,-19690,-2978,1716,PULL
12319,17600,-780,9796,-23136,-1257,1271,PULL
12329,19520,116,5524,-25109,-1412,1331,PULL
12339,21412,2476,1108,-25283,-2506,2259,PULL
12349,21768,4544,-2164,-23531,-3910,3471,PULL
12359,21028,4952,-4308,-21192,-5494,4216,PULL
12369,19436,5156,-5208,-17913,-6662,4087,PULL
12379,18180,5640,-3924,-14563,-7470,3334,PULL
12389,17316,5272,-2040,-11916,-7651,2004,PULL
12399,16368,5028,312,-10246,-7725,600,PULL
12409,16236,5432,2540,-9959,-7375,-715,PULL
12419,16516,6076,4076,-10883,-7145,-1663,PULL
12429,17712,6820,4904,-12687,-6702,-1729,PULL
12439,19268,6596,5068,-14706,-5752,-1183,PULL
12449,19688,6352,3372,-16336,-5906,-567,PULL
12459,19132,6484,1304,-16979,-6502,-112,PULL
12469,19180,6868,-672,-15884,-5888,-143,PULL
12479,19200,6532,-1912,-14098,-5815,-287,PULL
12489,18592,5592,-2020,-12097,-6423,-185,PULL
12499,17632,4864,-1376,-10197,-7071,-442,PULL
12509,16824,4220,-492,-9244,-7521,-1237,PULL
12519,16788,3816,628,-9071,-7522,-1871,PULL
12529,17096,3608,1152,-9460,-7066,-2189,PULL
12539,17372,3896,964,-9990,-6405,-2205,PULL
12549,18020,4220,548,-9958,-6156,-1425,PULL
12559,18732,4404,304,-9550,-6635,-215,PULL
12569,18712,3028,-48,-9050,-6338,229,PULL
12579,19652,3724,-880,-8122,-6902,986,PULL
12589,19412,4248,-1820,-6491,-8300,1564,PULL
12599,17728,4336,-2156,-4516,-8657,1099,PULL
12609,17460,3616,-2028,-2689,-8596,1047,PULL
12619,17552,3012,-1336,-1666,-8268,960,PULL
12629,16948,2820,-568,-1393,-7328,698,PULL
12639,15980,2632,96,-1639,-6430,9,PULL
12649,15680,2784,544,-2348,-5745,-990,PULL
12659,16332,3232,660,-3569,-4908,-2267,PULL
12669,17400,3292,420,-4526,-3984,-2928,PULL
12679,18516,3332,-172,-5404,-2798,-2830,PULL
12689,18972,3044,-1100,-6046,-1662,-2205,PULL
12699,18868,2964,-2060,-6154,-752,-1435,PULL
12709,17960,3332,-3160,-5582,-671,-902,PULL
12719,17100,3684,-3604,-4541,-857,-723,PULL
12729,16808,3652,-3824,-3439,-749,-948,PULL
12739,16264,3304,-3588,-2406,-578,-1460,PULL
12749,15888,3108,-3588,-1481,-373,-2221,PULL
12759,15820,2992,-3528,-644,-80,-3022,PULL
12769,16124,2952,-3816,72,284,-3552,PULL
12779,16324,3048,-4092,888,934,-3884,PULL
12789,16852,2984,-4408,1665,1887,-3761,PULL
12799,16900,3356,-4760,2450,3003,-3595,PULL
12809,16744,3680,-4924,3377,4235,-3417,PULL
12819,16832,3964,-4768,4089,5152,-3345,PULL
12829,16912,4044,-4504,4591,5508,-3324,PULL
12839,16612,4304,-4024,5003,5689,-3401,PULL
12849,16428,4364,-3864,5168,5947,-3659,PULL
12859,16664,4484,-3820,5292,6126,-3894,PULL
12869,17232,4612,-3816,5441,6423,-3772,PULL
12879,17600,5020,-4228,5795,6888,-3304,PULL
12889,17948,5380,-4424,6284,7258,-2709,PULL
12899,18260,5720,-4480,6813,7812,-1986,PULL
12909,18068,5908,-4784,7301,8360,-1209,PULL
12919,17712,5904,-4724,7966,8495,-572,PULL
12929,17136,5996,-4524,8627,8676,2,PULL
12939,16440,5988,-4272,9167,8767,195,PULL
12949,16052,6052,-3680,9548,8836,151,PULL
12959,15884,6340,-3508,9861,9048,-66,PULL
12969,15728,6456,-3224,10105,9457,-361,PULL
12979,15584,6652,-2964,10275,9862,-521,PULL
12989,15464,6848,-2544,10336,10347,-730,PULL
12999,15600,7108,-2168,10282,10799,-868,PULL
13009,15344,7348,-2040,10186,11091,-936,PULL
13019,14904,7632,-1872,10061,11384,-982,PULL
13029,14264,7844,-1980,10053,11606,-1028,PULL
13039,13728,8024,-1888,10092,11843,-1174,PULL
13049,13068,8160,-1640,10225,12041,-1448,PULL
13059,12168,8180,-1412,10360,12232,-1770,PULL
13069,11564,8204,-1080,10470,12513,-2195,PULL
13079,10812,8248,-620,10621,12854,-2721,PULL
13089,10152,8060,-104,10655,13198,-3187,PULL
13099,9396,8276,220,10580,13632,-3723,PULL
13109,8540,8588,736,10386,14071,-4449,PULL
13119,7900,8484,1156,10146,14602,-5347,PULL
13129,7620,8216,1396,9870,14876,-6405,PULL
13139,7324,7996,1552,9361,14569,-7612,PULL
13149,7276,7820,1720,8681,14175,-8883,PULL
13159,7504,7844,1504,7834,13915,-9857,PULL
13169,7684,8232,828,7103,13753,-10565,PULL
13179,7820,8704,248,6760,13771,-11005,PULL
13189,8300,9348,-412,6897,13762,-11339,PULL
13199,8708,9900,-812,7289,13605,-11467,PULL
13209,8892,10060,-892,7846,13059,-11271,PULL
13219,9348,10288,-916,8182,11335,-10792,PULL
13229,10112,11028,-888,8854,10498,-10680,PULL
13239,10876,11632,-708,9496,8819,-10313,PULL
13249,12416,12840,476,9644,7148,-9768,PULL
13259,13700,13208,1288,9015,5786,-8847,PULL
13269,14284,13472,1396,7818,4804,-7713,PULL
13279,15132,13660,1180,6417,4695,-6503,PULL
13289,15560,13524,720,5295,5120,-5002,PULL
13299,15444,13256,20,4515,6016,-3493,PULL
13309,14688,12704,-676,4205,7019,-2148,PULL
13319,13964,12056,-1304,4421,7642,-1145,PULL
13329,13480,11752,-1792,5030,7378,-530,PULL
13339,12768,11820,-1552,5624,6646,-245,PULL
13349,12512,11720,-1064,6274,5652,-195,PULL
13359,12788,11596,-452,6616,4586,-119,PULL
13369,13248,11480,216,6529,3844,69,PULL
13379,13708,11204,576,6146,3415,440,PULL
13389,14064,10960,732,5658,3344,998,PULL
13399,14012,10884,640,5055,3569,1648,PULL
13409,13836,10724,140,4662,4027,2279,PULL
13419,13456,10476,-144,4500,4235,2866,PULL
13429,12888,10084,-404,4485,4472,3528,PULL
13439,11884,9936,-620,4423,4676,3845,PULL
13449,11008,9768,-604,4487,4921,3904,PULL
13459,10276,9852,-648,4755,4929,3817,PULL
13469,9708,9976,-592,4959,4902,3326,PULL
13479,9308,9876,-612,5229,4688,2583,PULL
13489,9340,9868,-388,5469,4469,1748,PULL
13499,9496,9844,-128,5692,4151,1181,PULL
13509,9808,10208,372,5585,4287,911,PULL
13519,9996,10812,512,5381,4581,803,PULL
13529,10196,11388,444,5276,4913,551,PULL
13539,10440,11808,444,5298,5007,206,PULL
13549,10608,12332,620,5334,5151,-402,PULL
13559,11028,12412,592,5201,5020,-1061,PULL
13569,11316,12620,708,4987,4717,-1567,PULL
13579,11732,13060,476,4710,4614,-1941,PULL
13589,11908,13604,140,4595,4642,-2229,PULL
13599,12140,14304,76,4504,5087,-2545,PULL
13609,12520,14856,-96,4638,5850,-2892,PULL
13619,12812,15104,-112,5039,6577,-2939,PULL
13629,12976,15228,108,5256,7254,-2878,PULL
13639,12684,15156,280,5421,7779,-2683,PULL
13649,12344,15080,480,5522,7835,-2553,PULL
13659,11720,15324,716,5377,7333,-2680,PULL
13669,11148,15520,568,5201,6926,-3099,PULL
13679,11092,15276,548,5242,6489,-3564,PULL
13689,11012,15080,328,5412,5947,-3921,PULL
13699,10804,14848,436,5659,5568,-4309,PULL
13709,10664,14672,628,6113,5057,-4525,PULL
13719,10644,14808,844,6541,4678,-4676,PULL
13729,10620,14408,1064,6910,4652,-4391,PULL
13739,10196,14352,1020,7117,4662,-4037,PULL
13749,9676,13864,1224,7210,4572,-3694,PULL
13759,8648,13420,1012,7588,4217,-3574,PULL
13769,7896,12784,1560,7661,3160,-3973,PULL
13779,7992,12196,2580,7082,1614,-4438,PULL
13789,7812,11744,2988,5817,322,-4581,PULL
13799,7024,11292,2796,4237,-1055,-5130,PULL
13809,7152,11308,2260,2496,-1870,-5693,PULL
13819,8288,11152,1124,1311,-2330,-5636,PULL
13829,9228,11316,452,700,-2446,-4678,PULL
13839,9440,11084,-192,425,-2643,-3264,PULL
13849,9024,11152,-632,290,-2919,-1818,PULL
13859,8268,10720,-824,371,-3029,-743,PULL
13869,7544,10884,-872,640,-3442,-316,PULL
13879,6972,10948,-540,504,-3910,-124,PULL
13889,6400,11840,-864,112,-4262,96,PULL
13899,5456,14164,-1092,-639,-4249,618,PULL
13909,3540,19676,-2416,-3009,-4150,1278,PULL
13919,656,28628,-7184,-8487,-3067,5641,PULL
13929,-6040,32767,-16760,-13632,-752,14405,PULL
13939,-19496,32767,-30260,-6772,5229,25379,PULL
13949,-32768,32767,-32768,8167,-1517,32191,PULL
13959,-32768,32767,-29572,16418,-13722,32767,PULL
13969,-32768,32767,-13232,13267,-32484,32150,PULL
13979,-32768,32767,-14248,11631,-32768,27664,PULL
13989,-32768,32767,-4468,-754,-32768,18155,PULL
13999,-32768,32767,-5704,-18565,-32768,4005,PULL
14013,-32768,32767,-29552,-32768,-32768,-18458,PULL
14019,-32768,32767,-32768,-32768,-26949,-26734,PULL
14029,-12152,32767,-32768,-32768,-18420,-32768,PULL
14039,20744,32767,-32768,-21273,-13331,-32768,PULL
14049,32767,30512,-32768,-10512,-23551,-32768,PULL
14059,32767,21148,-28384,-13448,-32768,-32768,PULL
14069,32767,13756,-10156,-21304,-32768,-26463,PULL
14079,32767,2904,-7772,-30211,-32768,-18073,PULL
14089,32767,-2192,-23392,-32414,-32768,-14043,PULL
14099,32767,-6840,-27024,-26905,-32007,-12345,PULL
14109,32767,-9872,-20544,-22190,-22858,-14069,PULL
14119,32767,-9924,-15080,-20324,-16434,-13736,PULL
14129,32767,-7864,-11608,-19818,-14385,-10293,PULL
14139,32767,-6320,-9160,-18846,-15279,-5435,PULL
14149,28980,-2960,-7972,-17759,-17663,-2349,PULL
14159,22364,236,-5544,-17491,-18933,-544,PULL
14169,17084,4376,-4372,-18098,-18138,-605,PULL
14179,14284,6480,-4772,-18433,-16743,-1911,PULL
14189,13052,8736,-4820,-18295,-14910,-3424,PULL
14199,12912,10136,-5956,-16635,-13653,-5050,PULL
14209,14116,11400,-5772,-14336,-14213,-6120,PULL
