timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10322,32767,-2432,14700,9571,-10815,-32768,PULL
10332,32767,3352,20032,11465,-17501,-32768,PULL
10342,32767,5240,28956,14868,-21542,-32768,PULL
10352,32767,1452,32767,18180,-17280,-32768,PULL
10362,32767,-4036,32767,18585,-7446,-32768,PULL
10372,32767,-11136,22248,14808,-2635,-32768,PULL
10382,30080,-17300,5776,10953,-6864,-26587,PULL
10392,18644,-17260,-4180,7126,-18518,-14239,PULL
10402,10668,-11908,-724,4440,-32768,-2912,PULL
10412,8044,-5364,10412,1463,-32768,5115,PULL
10422,-3640,2480,16956,-6370,-32768,11026,PULL
10432,-18540,14092,17348,-17689,-32768,13445,PULL
10442,-31268,19476,18060,-23763,-31910,13442,PULL
10452,-32768,23244,15740,-18154,-23746,17657,PULL
10462,-32768,27076,13112,-4949,-14751,23952,PULL
10472,-32768,32767,6916,2816,-5731,26600,PULL
10482,-32768,32767,-2652,1460,-244,21127,PULL
10492,-32768,32767,-11676,-4257,-3393,10077,PULL
10502,-32768,32767,-8400,-7476,-6708,3501,PULL
10512,-32768,32767,-720,-6107,-6950,-2444,PULL
10522,-32768,32452,8892,-3160,-3730,-4979,PULL
10532,-32768,27244,15732,2027,659,-5178,PULL
10542,-30600,30428,15876,7613,8158,-4149,PULL
10552,-27732,32624,16600,10031,10920,-6647,PULL
10562,-18016,30456,18688,11054,15154,-8956,PULL
10572,-10804,28004,14432,12837,19836,-10559,PULL
10582,-6864,25868,8976,14051,21142,-11445,PULL
10592,-3036,23744,5824,13369,19920,-11638,PULL
10602,-1516,23660,5496,10903,18462,-11693,PULL
10612,444,21024,5864,8151,18093,-11012,PULL
10622,1828,18260,5784,7539,18602,-9371,PULL
10632,3572,18808,5608,9198,18415,-6332,PULL
10642,5848,21868,5432,11485,17108,-2844,PULL
10652,7500,26444,5676,15142,15756,-3993,PULL
10662,6812,24816,7708,16985,16126,-4969,PULL
10672,6384,21548,7644,16053,17101,-4299,PULL
10682,5436,18888,6348,14794,17480,-2607,PULL
10692,5080,17456,5744,14131,17150,-680,PULL
10702,4972,16388,6748,13135,17970,927,PULL
10712,5188,16120,7168,10607,20086,2125,PULL
10722,5216,16600,5804,7583,22242,2005,PULL
10732,5796,17368,1008,6692,22052,1205,PULL
10742,4944,16700,-2220,7124,18437,-528,PULL
10752,3568,13920,-3088,7488,13282,-1055,PULL
10762,3048,11324,-2352,6653,9181,-431,PULL
10772,3168,9736,-1472,5090,6258,506,PULL
10782,3496,9812,1260,3332,3974,1216,PULL
10792,4624,8800,3500,1395,3669,1814,PULL
10802,5860,8272,5332,-947,4338,2361,PULL
10812,7200,7260,6160,-3455,5329,2839,PULL
10822,8796,6772,6044,-5276,5973,2802,PULL
10832,10276,6268,5564,-5859,5659,1951,PULL
10842,11168,4996,4696,-5298,4235,1556,PULL
10852,12140,3132,4092,-4175,1706,2207,PULL
10862,13992,928,4480,-3063,-1023,3945,PULL
10872,16480,880,5416,-1889,-3116,6310,PULL
10882,18412,1488,7124,-844,-4984,7616,PULL
10892,19768,2240,9324,-1025,-6091,7987,PULL
10902,21092,3636,11260,-2473,-6194,7073,PULL
10912,24188,4320,13020,-3447,-6275,4871,PULL
10922,28424,6780,14576,-3023,-6110,2086,PULL
10932,32767,7008,16876,-1518,-5261,-2527,PULL
10942,32767,4612,16872,-1206,-2710,-6448,PULL
10952,30528,-2844,8884,-3439,-2051,-8396,PULL
10962,32767,3316,11664,-755,-5598,-11515,PULL
10972,32767,-184,12184,-5080,-7638,-12736,PULL
10982,32767,892,12408,-10438,-10884,-13173,PULL
10992,32767,72,16360,-14316,-14294,-15264,PULL
11002,32767,-2720,18228,-20321,-16511,-16020,PULL
11012,32767,-9592,15352,-22761,-16474,-13581,PULL
11022,31072,-13396,10152,-19334,-21012,-3891,PULL
11032,25732,-12772,10220,-13361,-29020,9797,PULL
11042,20476,-6648,13412,-14879,-32768,21529,PULL
11052,11264,4292,15216,-20957,-32768,30702,PULL
11062,76,20240,19436,-27176,-32768,32767,PULL
11072,-11980,32767,23648,-29252,-32768,32767,PULL
11082,-30012,32767,31908,-30967,-32768,30850,PULL
11092,-32768,32767,32767,-32768,-32768,21174,PULL
11102,-32768,32767,32767,-28341,-29766,13640,PULL
11112,-32768,32767,32767,-16988,-14084,12317,PULL
11122,-32768,32767,25468,-5590,-2901,13273,PULL
11132,-32768,32767,12932,1324,2666,11044,PULL
11142,-32768,32767,4108,4069,5828,6434,PULL
11152,-32768,32767,-1092,5889,6459,245,PULL
11162,-32768,32767,-1008,5516,5564,-5092,PULL
11172,-26788,27020,1156,7125,5909,-8387,PULL
11182,-20196,22044,2516,8693,5629,-9119,PULL
11192,-12860,23868,5980,10215,5883,-9581,PULL
11202,-8528,21404,10180,10586,6436,-11673,PULL
11212,-4556,20012,14436,9670,7950,-12582,PULL
11222,-1092,19060,16792,9276,10472,-12887,PULL
11232,688,18008,17340,9068,13347,-12991,PULL
11242,3080,16856,16612,8230,15374,-12154,PULL
11252,6404,14544,14300,7834,16752,-10582,PULL
11262,8880,13276,12040,10260,17557,-8327,PULL
11272,10864,13504,9876,13737,17584,-4839,PULL
11282,11216,15852,7640,15950,16705,-2135,PULL
11292,12152,18876,6056,16669,14982,-1666,PULL
11302,13736,20132,7712,15223,13451,-2941,PULL
11312,14104,20204,7488,13434,14180,-4596,PULL
11322,13272,19920,5448,12278,14494,-6298,PULL
11332,12372,17592,3560,10955,14006,-7383,PULL
11342,11348,15560,2032,9055,13252,-7880,PULL
11352,10328,14112,1240,7615,11805,-7832,PULL
11362,9748,12832,1096,7185,10051,-7321,PULL
11372,9248,12036,1088,7411,8422,-6491,PULL
11382,8280,11164,1116,7098,7170,-5533,PULL
11392,7488,10776,1708,5911,5812,-4773,PULL
11402,7752,10364,2720,4355,5160,-4190,PULL
11412,7484,10132,3312,2603,5039,-3712,PULL
11422,7400,9592,4124,821,4988,-3194,PULL
11432,7808,8904,4220,-892,5066,-2401,PULL
11442,8236,8240,3984,-1966,4757,-1245,PULL
11452,8780,8284,3792,-2004,3600,-364,PULL
11462,9164,7784,3404,-1253,2182,468,PULL
11472,10092,7080,3740,-690,434,1243,PULL
11482,11388,5976,4892,-1183,-1317,1953,PULL
11492,12516,5264,6088,-2392,-2396,2593,PULL
11502,15080,4880,8048,-3308,-3499,3417,PULL
11512,18792,4436,11040,-2997,-4371,4216,PULL
11522,24736,2456,14396,-1185,-3227,5797,PULL
11532,31032,2256,15776,1880,-420,8999,PULL
11542,32767,3828,14296,7018,2729,12807,PULL
11552,32767,6424,13328,12908,3644,13260,PULL
11562,32767,6868,12292,15606,5292,10950,PULL
11572,32767,4816,8608,14311,6480,6789,PULL
11582,32767,2720,4204,9805,5118,1040,PULL
11592,32767,-192,1736,981,-1256,-6258,PULL
11602,32767,-5676,4088,-9940,-8394,-13657,PULL
11612,32767,-10856,8484,-20556,-13762,-17608,PULL
11622,32767,-16128,13832,-28673,-16062,-17595,PULL
11632,32767,-20596,16316,-32061,-16314,-12727,PULL
11642,32767,-20776,16916,-27263,-16705,-3059,PULL
11652,32767,-18380,15820,-18659,-20095,10068,PULL
11662,29956,-10640,17272,-13537,-24931,23915,PULL
11672,23716,3476,19780,-12554,-28434,32767,PULL
11682,17528,22476,21828,-16024,-29962,32767,PULL
11692,6780,32767,27676,-20022,-31167,32767,PULL
11702,-2424,32767,28596,-22993,-28586,32767,PULL
11712,-13652,32767,27020,-25171,-25370,30638,PULL
11722,-25540,32767,23764,-27225,-22665,21558,PULL
11732,-32768,32767,21912,-25860,-19519,15848,PULL
11742,-32768,32767,18556,-19894,-14848,13355,PULL
11752,-32768,32767,12460,-11149,-8804,11756,PULL
11762,-32768,32767,5324,-3965,-3700,10538,PULL
11772,-32768,32767,-1704,968,-1031,7959,PULL
11782,-32768,32767,-2888,2230,-754,2955,PULL
11792,-32768,32767,-1108,2669,1161,-2001,PULL
11802,-29800,32767,348,5317,3139,-5687,PULL
11812,-25780,31580,2036,9147,4012,-9254,PULL
11822,-18700,23136,2324,10770,6437,-10807,PULL
11832,-13980,19928,1952,10490,6819,-11668,PULL
11842,-10264,18068,5084,10283,5415,-12560,PULL
11852,-5832,16664,9624,10926,5322,-13058,PULL
11862,-1852,15236,12672,11114,6999,-13177,PULL
11872,924,14056,13340,10779,9187,-12687,PULL
11882,3056,13724,13096,10585,10459,-11739,PULL
11892,5496,13520,12804,11148,11247,-10336,PULL
11902,7248,14376,12408,12340,11877,-8738,PULL
11912,8760,14696,11844,13430,12260,-7193,PULL
11922,9468,15600,10900,14144,13222,-5676,PULL
11932,8896,16932,8380,14761,13680,-5203,PULL
11942,10184,15796,9328,13679,11964,-4629,PULL
11952,10124,17640,9508,12081,12607,-5031,PULL
11962,10952,16596,8336,9796,12148,-5999,PULL
11972,10912,15432,7360,8016,12168,-6520,PULL
11982,10788,15188,6464,7223,11452,-5824,PULL
11992,10692,15224,6344,7829,10166,-4701,PULL
12002,10696,14920,6928,8137,9091,-3350,PULL
12012,10904,14972,6848,8344,9004,-1869,PULL
12022,10688,15272,6564,8882,8773,-819,PULL
12032,10376,15272,6712,9164,8300,146,PULL
12042,10544,15516,7012,8712,8532,756,PULL
12052,10876,15528,6728,7369,8917,722,PULL
12062,11648,14924,6048,6029,8996,284,PULL
12072,12220,14036,5192,5260,8813,41,PULL
12082,12708,12932,4644,5188,8042,418,PULL
12092,13232,11780,4320,5447,7070,1251,PULL
12102,13780,10964,4360,5917,6202,2410,PULL
12112,14308,10704,4224,6560,5056,3419,PULL
12122,14572,10692,4348,7009,3910,4028,PULL
12132,15176,10704,4896,6442,2993,3793,PULL
12142,16252,10480,5404,5123,2104,2919,PULL
12152,17160,9828,5868,3818,1670,1666,PULL
12162,18592,8068,6392,2191,1081,241,PULL
12172,19996,6788,7168,400,282,-399,PULL
12182,21572,5676,8656,-128,167,-854,PULL
12192,23748,4936,11128,103,-267,-1619,PULL
12202,27484,4680,14244,816,-66,-2948,PULL
12212,32767,3952,17192,2850,1772,-5146,PULL
12222,32767,3356,15292,6104,5255,-8438,PULL
12232,32767,1340,8456,7736,6337,-13542,PULL
12242,32767,-2176,1204,5294,1261,-19416,PULL
12252,32767,-7500,1448,-1041,-8315,-25147,PULL
12262,32767,-11380,8476,-7350,-15867,-27850,PULL
12272,32767,-17564,18484,-8667,-16524,-24358,PULL
12282,32767,-22404,21480,-8672,-12381,-15606,PULL
12292,32767,-22088,15368,-7268,-10923,-4182,PULL
12302,32767,-13000,10940,-8273,-16002,5907,PULL
12312,32767,-840,13104,-14067,-24108,10432,PULL
12322,29504,5192,20132,-22822,-26639,12109,PULL
12332,18884,7148,21396,-30322,-25296,16006,PULL
12342,7160,14668,18656,-29660,-25358,24857,PULL
12352,-4652,32767,19948,-23019,-26250,32767,PULL
12362,-15588,32767,20980,-13131,-23666,32767,PULL
12372,-29412,32767,16116,-7070,-17189,32767,PULL
12382,-32768,32767,4900,-9134,-13123,30047,PULL
12392,-32768,32767,-3624,-12406,-13807,19109,PULL
12402,-32768,32767,-4408,-12067,-14611,11329,PULL
12412,-32768,32767,-1416,-9911,-12906,6826,PULL
12422,-32768,32767,432,-4060,-7123,6081,PULL
12432,-32768,32767,-776,3690,-3315,2307,PULL
12442,-32768,32767,1056,7632,594,-802,PULL
12452,-32124,26180,-2244,11166,4957,-1502,PULL
12462,-25240,22684,-4512,13988,6494,-3124,PULL
12472,-20712,21220,-4460,12617,4397,-6306,PULL
12482,-15808,20104,660,11417,2840,-9568,PULL
12492,-11124,18588,5672,10328,3008,-11131,PULL
12502,-7160,17324,9368,10040,5037,-11817,PULL
12512,-3584,15688,10572,9999,7612,-11755,PULL
12522,-72,15456,9736,9501,9324,-11158,PULL
12532,3804,15808,8544,10194,9866,-10807,PULL
12542,6444,16336,7460,11226,9889,-10330,PULL
12552,7580,17652,7468,11185,9016,-9955,PULL
12562,8772,18264,8412,10257,8657,-10158,PULL
12572,10344,18276,8784,9220,9865,-9966,PULL
12582,9244,20864,10264,7617,9466,-9915,PULL
12592,11644,20168,11704,5312,10708,-9425,PULL
12602,13756,20404,9104,6499,14155,-9779,PULL
12612,13952,19272,5692,7382,14405,-9486,PULL
12622,12664,17620,2884,7885,13395,-9093,PULL
12632,11820,16128,1924,7863,11788,-8853,PULL
12642,11316,15712,1480,7379,10088,-8611,PULL
12652,10300,14928,1984,6309,8508,-8904,PULL
12662,10100,13604,3216,4720,7729,-8875,PULL
12672,9348,12744,3800,3794,7926,-7927,PULL
12682,8884,13168,4816,2480,8082,-6924,PULL
12692,8636,13512,4660,1422,8826,-6416,PULL
12702,8764,14012,3648,716,9134,-6243,PULL
12712,8660,13392,2664,885,8611,-5812,PULL
12722,9036,12712,1876,1382,7492,-4658,PULL
12732,9316,12688,1760,2226,6329,-3473,PULL
12742,9348,12836,2356,2583,5322,-2436,PULL
12752,9336,12776,2560,1841,4688,-1877,PULL
12762,9304,12888,3200,696,4002,-1782,PULL
12772,9452,12672,4264,-598,3489,-2251,PULL
12782,9524,12084,5096,-1552,3721,-2845,PULL
12792,9912,10940,4948,-2174,3880,-3035,PULL
12802,10120,9508,4792,-2023,4007,-2124,PULL
12812,10996,8584,4200,-1532,3614,-986,PULL
12822,12348,7888,3964,-487,2941,197,PULL
12832,12804,6792,4072,580,2185,1665,PULL
12842,13968,5988,5928,857,1229,3082,PULL
12852,15196,5592,8448,667,1721,4476,PULL
12862,17512,6224,9928,1223,2953,5632,PULL
12872,20484,6532,10232,3191,4305,6969,PULL
12882,24632,7200,9640,6646,5607,8611,PULL
12892,28308,10156,7256,11956,6092,10070,PULL
12902,31332,13248,3564,18962,6006,10866,PULL
12912,32767,14828,1788,22671,4210,8990,PULL
12922,32767,13520,3364,21011,1278,4138,PULL
12932,32767,7424,5700,14014,394,-2290,PULL
12942,32767,-108,4244,5107,1892,-7516,PULL
12952,32767,-4932,2808,-4985,-2308,-11012,PULL
12962,32767,-9972,7652,-13670,-8867,-11512,PULL
12972,32767,-10252,13592,-17549,-12074,-8040,PULL
12982,32767,-4896,20440,-14146,-14016,-2156,PULL
12992,32767,1124,26292,-9916,-14289,5274,PULL
13002,31300,7408,26380,-9694,-12094,10799,PULL
13012,24020,9416,20988,-15336,-11484,13374,PULL
13022,16576,8488,14456,-23132,-12986,16530,PULL
13032,9848,8748,10260,-25034,-15168,22133,PULL
13042,844,13888,7784,-25253,-17556,28928,PULL
13052,-10404,26020,7356,-25627,-19024,32767,PULL
13062,-23944,32767,7312,-23259,-18277,32767,PULL
13072,-32768,32767,6692,-20722,-15741,32767,PULL
13082,-32768,32767,5940,-19623,-9782,29519,PULL
13092,-32768,32767,2456,-19057,-1807,24373,PULL
13102,-32768,32767,-5248,-14363,4908,19460,PULL
13112,-32768,32767,-13628,-7734,7211,13993,PULL
13122,-32768,32767,-16532,-4975,6707,8589,PULL
13132,-32768,32767,-15488,-2861,7223,5038,PULL
13142,-32768,32767,-14416,4387,7134,1221,PULL
13152,-30496,32767,-10752,5629,5683,-1876,PULL
13162,-20068,32228,-3556,7666,6589,-6493,PULL
13172,-14220,29376,-3288,9533,10197,-7512,PULL
13182,-12080,28940,748,9580,9019,-9705,PULL
13192,-6192,26308,6680,9200,9957,-11076,PULL
13202,-1240,25712,9392,10162,11707,-11741,PULL
13212,2224,23636,9544,11380,12830,-12553,PULL
13222,5120,21556,9828,11367,12755,-13063,PULL
13232,7276,19568,10640,10652,12621,-13392,PULL
13242,9144,18012,11536,9958,12695,-13256,PULL
13252,10628,15980,12212,9289,12956,-12307,PULL
13262,13064,15536,12236,9175,13796,-11185,PULL
13272,13928,16772,10716,10544,14877,-8751,PULL
13282,13420,12688,10288,11809,13115,-7787,PULL
13292,14300,15600,9708,14260,13951,-4667,PULL
13302,14372,17668,8088,14650,13198,-4083,PULL
13312,13468,18052,6604,13667,13064,-4624,PULL
13322,11880,17744,5472,11558,12478,-5673,PULL
13332,10972,16724,5340,9998,11431,-6324,PULL
13342,10236,16068,5824,8406,11184,-6872,PULL
13352,9884,14780,4836,7445,11274,-7147,PULL
13362,9280,14404,3864,6630,10350,-6887,PULL
13372,8196,13424,3688,6755,9441,-6387,PULL
13382,7856,13056,4280,6489,8819,-5409,PULL
13392,7504,12728,3860,6452,8691,-4306,PULL
13402,6900,12664,3052,6527,8341,-3210,PULL
13412,6304,13448,2944,6135,7638,-2537,PULL
13422,5948,14300,3132,4999,7194,-2613,PULL
13432,5736,14372,3428,3361,7005,-3113,PULL
13442,5528,13932,3288,1649,6951,-3496,PULL
13452,5528,13596,3164,678,6816,-3671,PULL
13462,5480,12744,3448,216,6539,-3288,PULL
13472,5832,11632,3720,71,6398,-2204,PULL
13482,5996,11460,3564,349,6108,-799,PULL
13492,6336,11804,3496,931,5519,103,PULL
13502,6860,11812,3828,1199,5223,286,PULL
13512,7172,11620,4096,560,4982,194,PULL
13522,7444,11236,4068,-431,4576,127,PULL
13532,7744,10656,4432,-825,4201,230,PULL
13542,8292,9924,4996,-624,3882,643,PULL
13552,8784,9180,5796,-380,4045,1072,PULL
13562,9860,7664,6144,-611,4211,1350,PULL
13572,10776,6276,5956,-861,4175,1782,PULL
13582,12256,4272,6420,-950,3477,2132,PULL
13592,14780,2644,8108,-965,2720,2976,PULL
13602,17812,1924,10824,-771,2205,3805,PULL
13612,23340,2600,13400,-597,1765,4605,PULL
13622,29180,5816,15228,-62,838,4381,PULL
13632,32548,9356,18672,253,374,1290,PULL
13642,29912,9516,21260,-2402,1151,-5326,PULL
13652,25992,4236,22364,-7830,1420,-11685,PULL
13662,29020,-2188,24544,-11515,876,-14895,PULL
13672,32767,-9516,26900,-10731,-378,-13708,PULL
13682,32767,-13664,28904,-5515,-1268,-8442,PULL
13692,32767,-12960,26376,191,-1439,-1454,PULL
13702,32767,-10800,22652,584,-2379,5086,PULL
13712,31572,-4212,20500,-4634,-3927,9646,PULL
13722,24864,1960,20660,-11295,-5500,11975,PULL
13732,18224,4928,19744,-17994,-3519,14825,PULL
13742,9576,6828,16576,-22408,-1162,22278,PULL
13752,3064,16828,10452,-22227,882,31457,PULL
13762,-724,31584,5636,-18125,2603,32767,PULL
13772,-5048,32767,272,-12596,5013,32767,PULL
13782,-9140,32767,-5288,-9113,7017,32767,PULL
13792,-13460,32767,-11016,-9267,7779,32767,PULL
13802,-20148,32767,-13412,-13529,6617,28226,PULL
13812,-21424,32767,-12148,-18984,6341,22817,PULL
13822,-21784,32767,-12360,-18497,8444,19460,PULL
13832,-20428,32767,-14304,-12929,10468,16752,PULL
13842,-18756,32767,-15212,-6687,11534,14225,PULL
13852,-18408,32767,-16668,-970,12242,10912,PULL
13862,-18256,32767,-14848,3515,11201,7037,PULL
13872,-15616,32767,-13096,5670,11692,4296,PULL
13882,-12308,29844,-12660,7527,12227,1938,PULL
13892,-9884,27884,-13240,8989,11961,-661,PULL
13902,-8080,25480,-12572,8605,10462,-3392,PULL
13912,-5672,23444,-10980,6763,8439,-5833,PULL
13922,-3824,22056,-8476,5009,5964,-7864,PULL
13932,-2264,20092,-4536,4448,3918,-9083,PULL
13942,-52,18064,-1028,5282,3330,-9194,PULL
13952,1168,17596,1976,7573,2830,-8397,PULL
13962,2796,18004,5616,9097,1925,-7151,PULL
13972,4520,18468,8552,9494,2039,-6455,PULL
13982,6272,19040,10024,9873,2426,-6586,PULL
13992,8028,17472,10220,10044,3158,-7129,PULL
14002,8756,15004,9392,9963,3690,-6910,PULL
14012,9732,15180,7640,10213,2807,-6571,PULL
14022,10144,15336,7344,10995,820,-6413,PULL
14032,9028,20336,6352,11441,542,-4787,PULL
14042,12100,12644,10100,10847,-1988,-5092,PULL
14052,11912,17964,11496,11556,312,-2729,PULL
14062,11932,20648,9508,9693,1253,-3952,PULL
14072,11652,19872,8340,7513,1345,-5541,PULL
14082,11280,18108,7528,6450,1472,-6256,PULL
14092,10704,16468,6928,6374,1409,-6528,PULL
14102,10384,14712,6356,6900,671,-6680,PULL
14112,10736,12448,6416,7888,-597,-5958,PULL
14122,10700,11332,7020,8429,-1418,-4609,PULL
14132,10256,10520,7212,8388,-1671,-3380,PULL
14142,9896,10220,7056,7874,-1813,-2445,PULL
14152,9668,10016,7116,6873,-2049,-1657,PULL
14162,9668,10196,7252,5586,-1999,-999,PULL
14172,10076,11040,7184,4121,-2195,-457,PULL
14182,10444,12708,7004,2902,-2555,-602,PULL
14192,10532,13040,6836,2223,-2652,-1283,PULL
14202,10456,12364,6496,1751,-2768,-1567,PULL
14212,10296,11416,6340,1447,-3247,-1147,PULL
14222,10312,10572,6768,1361,-3703,-411,PULL
14232,10448,10336,7100,1305,-3823,451,PULL
14242,10832,10320,7120,1107,-3907,1029,PULL
14252,10868,10672,6888,1081,-3806,1137,PULL
14262,10812,11016,6616,997,-3976,899,PULL
14272,10652,11048,6080,516,-4276,511,PULL
14282,10444,10828,6028,-323,-4790,66,PULL
14292,10168,10536,6348,-1298,-5201,-372,PULL
14302,9864,10028,7128,-2421,-5192,-725,PULL
14312,9700,9588,7780,-3231,-4732,-888,PULL
14322,9560,9048,7768,-3525,-4102,-796,PULL
14332,9496,8592,7840,-3389,-3559,-489,PULL
14342,10072,9032,7488,-2908,-3443,-326,PULL
14352,11624,10172,7848,-1445,-4024,-209,PULL
14362,16424,7312,10492,-406,-5093,-2025,PULL
14372,18984,3816,13460,-2340,-4546,-2779,PULL
14382,18300,3164,16212,-5481,-3653,-3249,PULL
14392,21012,3852,16868,-7143,-2918,-3826,PULL
14402,28492,6236,19420,-6374,-3566,-4999,PULL
14412,32767,7248,20188,-3150,-3549,-7542,PULL
14422,31652,7456,17884,338,-5021,-9985,PULL
14432,29656,6008,17832,1289,-9098,-12717,PULL
14442,31452,1576,22356,-462,-11467,-15203,PULL
14452,32767,-2988,25860,-4713,-11349,-15649,PULL
14462,32767,-7992,25280,-8659,-8671,-13542,PULL
14472,32767,-13000,18936,-10803,-7266,-6923,PULL
14482,25396,-13720,13972,-9659,-8536,2516,PULL
14492,17152,-11120,13140,-6521,-9519,13289,PULL
14502,12024,-592,11660,-5987,-9148,23398,PULL
14512,7936,15848,9356,-8772,-8556,29265,PULL
14522,2616,30332,7428,-12422,-6359,30664,PULL
14532,-2916,32767,4916,-15280,-2950,29291,PULL
14542,-8160,32767,-1672,-14393,541,28440,PULL
14552,-15064,32767,-9796,-11375,780,28093,PULL
14562,-20876,32767,-13952,-7674,-2207,26212,PULL
14572,-25096,32767,-14408,-6398,-3863,23265,PULL
14582,-27500,32767,-14772,-7961,-4281,20200,PULL
14592,-27508,32767,-13884,-8390,-5395,16046,PULL
14602,-26616,32767,-10224,-6736,-6164,11414,PULL
14612,-23620,32767,-5580,-3872,-4514,8301,PULL
14622,-21860,32767,-4456,984,-1448,4774,PULL
14632,-19636,32767,-2356,5702,-61,1112,PULL
14642,-15532,27848,-2240,8657,3439,-912,PULL
14652,-11540,23840,-4660,10045,5208,-1999,PULL
14662,-8628,21952,-5700,9416,4011,-3562,PULL
14672,-5592,19184,-4688,7737,2156,-5277,PULL
14682,-2996,16644,-2892,5839,462,-5902,PULL
14692,-352,16400,-508,4651,-1162,-5880,PULL
14702,2560,17584,2336,4312,-2084,-6157,PULL
14712,4904,17960,4904,4664,-2015,-6381,PULL
14722,6444,18124,6508,5976,-1169,-5886,PULL
14732,7664,19776,7340,7344,61,-5244,PULL
