timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8559,32767,-32768,-32768,-28743,-13064,-115,PULL
8569,32767,-32768,-30820,-11992,-18788,4231,PULL
8579,26236,-30852,-12420,-3523,-20734,7947,PULL
8589,17440,-27064,-308,-1645,-20627,10622,PULL
8599,12760,-23348,5212,-5438,-18800,10855,PULL
8609,12196,-21128,6568,-11799,-14890,10477,PULL
8619,10672,-17016,260,-17216,-10881,8832,PULL
8629,12740,-15200,-5468,-19459,-8103,6810,PULL
8639,12972,-11328,-8684,-19497,-6590,5316,PULL
8649,14368,-6492,-11976,-19149,-6487,3375,PULL
8659,17364,-1992,-14988,-17633,-7727,2307,PULL
8669,19504,1460,-18272,-14852,-9501,1810,PULL
8679,21120,4524,-18364,-11411,-12219,1937,PULL
8689,21752,6324,-14476,-9457,-14885,2886,PULL
8699,21548,5992,-12804,-8870,-15866,3262,PULL
8709,21500,8020,-11432,-8877,-15178,2266,PULL
8719,21792,8712,-10512,-8811,-13872,932,PULL
8729,22100,10428,-8904,-9049,-11247,-367,PULL
8739,22412,11644,-8016,-9999,-8833,-1136,PULL
8749,21700,12312,-7908,-10244,-7056,-1371,PULL
8759,20716,12196,-8084,-9429,-6141,-1501,PULL
8769,19812,12568,-8464,-7358,-5405,-1556,PULL
8779,19360,13328,-7260,-4221,-4722,-1622,PULL
8789,17052,10700,-5996,-1469,-5108,-189,PULL
8799,16652,9380,2272,-2338,-5455,-787,PULL
8809,19824,11368,-2488,-1950,-7956,2659,PULL
8819,18944,8992,316,-3980,-4499,4598,PULL
8829,13776,7920,1732,-7772,-2238,2699,PULL
8839,13248,6896,-908,-10613,-2891,1702,PULL
8849,14020,6016,-5876,-11506,-2177,1561,PULL
8859,13412,6244,-9884,-9839,-1386,1494,PULL
8869,12148,5644,-11492,-6137,-1578,912,PULL
8879,11300,4808,-10352,-2488,-2054,-7,PULL
8889,11380,3756,-7912,-579,-2390,-1073,PULL
8899,11996,3052,-6020,-849,-2545,-2057,PULL
8909,12760,2908,-5816,-1995,-2438,-2849,PULL
8919,13508,2564,-6496,-3014,-2176,-3599,PULL
8929,14324,2624,-7396,-3434,-1392,-4061,PULL
8939,14996,2592,-7792,-3705,-1382,-4114,PULL
8949,15256,2780,-7616,-4018,-1985,-3699,PULL
8959,15716,3004,-7528,-4694,-2960,-3021,PULL
8969,15876,3124,-7984,-5183,-3939,-2099,PULL
8979,16264,2388,-8276,-5733,-5783,-1309,PULL
8989,16076,2076,-8604,-5729,-6779,-771,PULL
8999,16420,1896,-9428,-5961,-8509,-599,PULL
9009,16600,1824,-9112,-5742,-9333,-447,PULL
9019,17196,1832,-7900,-6028,-9244,-547,PULL
9029,17816,1648,-7316,-6891,-9032,-314,PULL
9039,18264,1272,-7052,-8087,-8636,130,PULL
9049,18100,1196,-7940,-9337,-7666,714,PULL
9059,17280,1848,-9100,-10067,-7053,973,PULL
9069,16820,2720,-9380,-10343,-6613,1064,PULL
9079,16176,3092,-8852,-10821,-6468,1207,PULL
9089,15852,3348,-8896,-11727,-6733,1118,PULL
9099,16028,3804,-9356,-12669,-6665,1095,PULL
9109,16304,4648,-9560,-13675,-6385,1179,PULL
9119,16548,4388,-10156,-14481,-6490,1707,PULL
9129,16448,4576,-10984,-14722,-6380,2485,PULL
9139,15644,5992,-11916,-14692,-6369,2886,PULL
9149,15420,6172,-11560,-14558,-6997,3176,PULL
9159,14864,6708,-11084,-14913,-8175,3279,PULL
9169,14140,6344,-10700,-15306,-8754,2985,PULL
9179,13792,6396,-10980,-15586,-8775,1865,PULL
9189,14192,6992,-10804,-15685,-8125,578,PULL
9199,14964,7264,-10312,-15672,-7017,-573,PULL
9209,16108,7320,-9996,-15440,-5836,-1307,PULL
9219,17040,7284,-9752,-15175,-4882,-1684,PULL
9229,17680,7120,-9572,-14721,-3497,-1801,PULL
9239,18244,6768,-9744,-14056,-1973,-1732,PULL
9249,18572,6628,-9644,-13001,-664,-1392,PULL
9259,18084,6396,-9936,-11541,259,-948,PULL
9269,17128,6048,-9940,-9870,652,-853,PULL
9279,16068,5604,-9748,-7946,1263,-1053,PULL
9289,15760,5136,-9344,-6218,1896,-1385,PULL
9299,16164,5160,-9012,-4763,2589,-1280,PULL
9309,16272,4900,-8892,-2990,3615,-800,PULL
9319,15780,4616,-8852,-1002,4298,-199,PULL
9329,15508,4592,-8372,1072,4736,216,PULL
9339,15276,4256,-7184,3020,5410,514,PULL
9349,15128,3868,-6416,4405,5579,742,PULL
9359,14500,3560,-5968,5269,5402,812,PULL
9369,13584,3448,-5412,5698,5286,530,PULL
9379,13052,3664,-5472,5802,5380,103,PULL
9389,13136,3996,-5600,5653,5734,39,PULL
9399,12896,4176,-6216,5747,5906,274,PULL
9409,11624,4180,-6964,6219,5922,207,PULL
9419,10980,4520,-7168,6912,6630,-624,PULL
9429,12208,5152,-7096,7574,8072,-1671,PULL
9439,13268,5264,-7384,8158,9599,-2432,PULL
9449,13456,6248,-8156,8834,11623,-3328,PULL
9459,13388,7272,-8588,9657,14045,-4561,PULL
9469,12860,7912,-8868,10364,16053,-5812,PULL
9479,13268,8184,-8504,10510,18094,-6735,PULL
9489,15552,8348,-9576,10179,20434,-6568,PULL
9499,16428,7568,-10820,11815,21306,-5666,PULL
9509,16468,8204,-11836,15354,23483,-4043,PULL
9519,15700,10412,-12784,19474,24838,-2843,PULL
9529,14700,12412,-12056,24050,25895,-1714,PULL
9539,16460,12624,-9136,28207,24848,-803,PULL
9549,18372,13328,-4716,30615,23015,968,PULL
9559,20384,14092,-696,30996,20205,3444,PULL
9569,22576,14708,2436,29744,15576,6940,PULL
9579,24136,16620,6324,27311,9055,10718,PULL
9589,25524,17372,12328,23228,3332,14943,PULL
9599,23728,16188,16112,16335,-4253,19055,PULL
9609,20956,15644,20720,7577,-9290,21908,PULL
9619,18160,13940,24288,-3896,-10703,24053,PULL
9629,13452,13812,22196,-16485,-12689,24515,PULL
9639,10368,14228,19272,-28297,-14100,23516,PULL
9649,6780,16080,14816,-32768,-13821,21844,PULL
9659,4604,17700,9688,-32768,-13213,19552,PULL
9669,4152,17932,6608,-32768,-10959,17100,PULL
9679,4332,18444,3180,-32768,-9255,15583,PULL
9689,2260,17048,-2364,-32768,-9001,13646,PULL
9699,512,14020,-8096,-32768,-9477,10736,PULL
9709,-40,10752,-11568,-32768,-7976,8097,PULL
9719,284,11076,-11244,-32768,-2722,4533,PULL
9729,1128,11528,-10612,-32768,2516,769,PULL
9739,5144,10200,-12020,-32768,6436,-1076,PULL
9749,6068,9620,-15268,-32768,8453,-1231,PULL
9759,6448,10036,-16944,-27327,10837,-1411,PULL
9769,6056,10364,-16460,-20789,12798,-2245,PULL
9779,5232,10376,-13336,-15155,14284,-3450,PULL
9789,5996,12192,-9556,-12340,15862,-4932,PULL
9799,7632,13152,-7856,-10492,17555,-6636,PULL
9809,10044,13224,-8132,-8879,18505,-7621,PULL
9819,11424,12816,-8296,-5939,19267,-7377,PULL
9829,13504,12656,-9880,-2725,18737,-6946,PULL
9839,14456,13288,-7764,1069,19260,-5798,PULL
9849,14736,13244,-5276,4128,18957,-5300,PULL
9859,14660,13372,-3584,5923,18593,-5167,PULL
9869,15176,12392,-3680,7493,18860,-4800,PULL
9879,15088,11936,-3520,8455,18713,-4282,PULL
9889,14460,11272,-3216,9434,18549,-3893,PULL
9899,14264,10844,-2732,10119,18130,-3503,PULL
9909,14656,10248,-2248,10763,17510,-3016,PULL
9919,15004,10208,-1724,11288,16450,-2044,PULL
9929,14948,9800,-804,11650,15161,-1136,PULL
9939,14800,9628,68,11913,14097,-533,PULL
9949,14372,9528,972,11962,13212,-229,PULL
9959,13920,8868,1320,11687,12883,-79,PULL
9969,13456,8160,1124,10967,12655,-333,PULL
9979,13528,7716,224,10387,12371,-411,PULL
9989,13544,8140,-252,10378,11779,-366,PULL
9999,13720,8292,-56,10684,11193,-165,PULL
10010,14464,8680,448,11002,10642,360,PULL
10019,15164,9256,1676,11406,11050,486,PULL
10029,15372,9432,2248,11818,12189,791,PULL
10039,15560,9796,3012,12007,13792,1108,PULL
10049,15584,10000,3468,11954,15613,1315,PULL
10059,15756,10488,3744,11719,17089,1474,PULL
10069,15836,10616,3832,11520,17743,1475,PULL
10079,15984,10040,4280,11551,17769,1278,PULL
10089,16660,9940,4656,11836,17518,1168,PULL
10099,17124,9284,5748,12142,17208,1358,PULL
10109,18020,8752,5976,12712,17173,2030,PULL
10119,17280,8020,5196,13475,16572,3098,PULL
10129,16164,7496,4888,14275,16093,4208,PULL
10139,15156,6692,4708,14680,16154,5209,PULL
10149,14244,5972,3740,14853,16597,6238,PULL
10159,13908,5980,3940,14974,17469,7108,PULL
10169,13236,6480,4044,15479,18720,7954,PULL
10179,12840,6880,5208,16009,20023,8633,PULL
10189,12616,7740,6572,16250,21049,9020,PULL
10199,12592,7964,7928,16332,21969,9538,PULL
10209,12708,8980,9100,15867,22306,9935,PULL
10219,12468,10052,9124,15350,21620,9554,PULL
10229,12244,10188,8304,15305,19909,8621,PULL
10239,12644,9116,8324,16126,17917,7607,PULL
10249,12820,7856,9556,16907,15923,6890,PULL
10259,12740,7028,11056,16850,13778,5963,PULL
10269,12876,6332,12844,16102,11983,4862,PULL
10279,12752,5584,14656,14301,10568,3922,PULL
10289,12652,4688,15304,11318,9093,3279,PULL
10299,12184,3836,14036,8033,7370,2625,PULL
10309,11752,2992,11512,5476,5284,1821,PULL
10319,11864,2508,8616,3851,2796,989,PULL
10329,12160,2192,6600,3370,422,403,PULL
10339,12556,1928,5380,3554,-1320,-81,PULL
10349,12984,1492,5008,4135,-1884,-87,PULL
10359,13012,1520,5344,4585,-1344,198,PULL
10369,12856,1736,5940,4439,-358,417,PULL
10379,13412,2076,6864,3813,937,1006,PULL
10389,14252,2856,7856,2876,2061,1881,PULL
10399,14296,3216,8452,1556,2666,2842,PULL
10409,14744,3592,8332,79,2953,3740,PULL
10419,14840,4156,7336,-1158,2723,4413,PULL
10429,14484,4220,6440,-1767,1909,4793,PULL
10439,14940,4776,5604,-1834,1211,5020,PULL
10449,14968,4968,5360,-1575,507,4942,PULL
10459,15280,5308,5532,-1388,76,4795,PULL
10469,15584,5760,5692,-1334,-209,4637,PULL
10479,15792,6520,5924,-1519,-406,4514,PULL
10489,16268,7048,6056,-1642,-250,4333,PULL
10499,17036,7516,5696,-1671,-24,4110,PULL
10509,17980,7768,5936,-1578,31,4192,PULL
10519,18788,7720,6268,-1088,373,4674,PULL
10529,19172,7620,6556,-688,735,5639,PULL
10539,18928,7352,6624,-510,1476,6733,PULL
10549,18164,6932,6284,-431,2493,7752,PULL
10559,17104,6596,5864,-396,3412,8457,PULL
10569,16040,6248,5644,-299,4108,8924,PULL
10579,15184,5768,5292,-66,4616,9107,PULL
10589,14384,5264,5476,71,4806,9266,PULL
10599,13672,4732,5892,37,4928,9308,PULL
10609,12960,4052,6720,-309,5493,9332,PULL
10619,12576,3728,6800,-876,6011,9185,PULL
10629,12488,3444,6372,-1157,6050,9049,PULL
10639,12656,3128,6364,-873,5865,9155,PULL
10649,12660,2964,6296,-522,5399,9602,PULL
10659,12148,3048,6032,186,5094,10119,PULL
10669,11080,2880,5328,953,4496,10438,PULL
10679,10212,2704,5600,1313,4000,10208,PULL
10689,10048,2472,6096,1331,3838,9550,PULL
10699,10328,2516,6992,1166,4715,8903,PULL
10709,10828,2904,7356,879,4921,8440,PULL
10719,11364,2924,7628,667,4497,8112,PULL
10729,11600,2884,8260,439,3768,7882,PULL
10739,11676,2956,8452,53,2861,7604,PULL
10749,11796,2960,8656,-359,1773,7262,PULL
10759,11576,3008,8248,-614,627,6878,PULL
10769,11212,3180,7824,-537,-197,6498,PULL
10779,11124,3232,7588,-169,-608,6027,PULL
10789,11696,3680,7920,134,-748,5615,PULL
10799,12324,3732,8768,117,-762,5258,PULL
10809,12460,3880,9328,-471,-747,5082,PULL
10819,12656,3996,9024,-1044,-503,4961,PULL
10829,12616,3880,8748,-1537,-265,4683,PULL
10839,13108,3804,8464,-1996,-62,4488,PULL
10849,13344,3624,7756,-2081,-230,4320,PULL
10859,13236,3360,7120,-1829,-575,4244,PULL
10869,13128,3224,6632,-1410,-985,4154,PULL
10879,12812,3052,6540,-983,-1414,4060,PULL
10889,12356,3040,6160,-737,-1631,3933,PULL
10899,12156,2912,5680,-532,-1477,3833,PULL
10909,12100,2988,5304,-322,-1196,3696,PULL
10919,12480,3312,5404,-206,-1094,3793,PULL
10929,12652,3296,5664,-121,-809,3595,PULL
10939,13384,3588,5304,92,-189,3300,PULL
10949,13836,3612,5404,369,156,3019,PULL
10959,13956,3688,5492,732,428,2674,PULL
10969,14404,4144,6036,987,337,2371,PULL
10979,14620,4072,6568,1194,-41,2027,PULL
10989,14784,4420,6812,1205,-685,1641,PULL
10999,14832,4536,6932,1168,-1362,1339,PULL
11009,14804,4400,6960,930,-2046,1131,PULL
11019,14944,4596,6788,613,-2309,888,PULL
11029,15120,4560,6740,322,-2444,875,PULL
11039,15248,4356,6568,263,-2423,885,PULL
11049,15284,4160,6296,297,-2283,940,PULL
11059,15268,3844,5928,311,-2240,843,PULL
11069,15224,3488,5600,482,-2092,717,PULL
11079,15380,3176,5064,879,-1974,699,PULL
11089,15392,2800,4836,1401,-1917,690,PULL
11099,15384,2568,4596,2041,-1812,930,PULL
11109,15444,2264,4900,2510,-1979,1195,PULL
11119,15752,2464,5612,2740,-2149,1623,PULL
11129,16068,2300,6344,2728,-2354,2206,PULL
11139,15832,1972,6496,2510,-2142,2717,PULL
11149,15628,1864,6192,2141,-1797,3194,PULL
11159,15140,1556,5960,1741,-1519,3563,PULL
11169,15140,1876,6140,1272,-1251,4005,PULL
11179,15228,2068,6308,866,-737,4490,PULL
11189,15020,2160,6060,493,-218,4750,PULL
11199,14708,2248,5756,333,467,4692,PULL
11209,14436,2280,5480,523,1412,4398,PULL
11219,14412,2436,5436,719,2084,3879,PULL
11229,14740,2880,5752,908,2441,3177,PULL
11239,14920,3820,6340,1097,2234,2333,PULL
11249,15396,4800,7360,1621,2017,1498,PULL
11259,16088,5608,8460,2200,1442,696,PULL
11269,16536,6264,9872,2460,241,-230,PULL
11279,16908,6572,10296,2562,-946,-1064,PULL
11289,16944,6520,9548,2674,-2023,-1931,PULL
11299,16628,6108,8464,2887,-2737,-2523,PULL
11309,16252,5572,7080,3222,-2906,-2769,PULL
11319,15564,4876,5628,3991,-2572,-2628,PULL
11329,14740,4420,4356,5066,-2062,-2198,PULL
11339,14008,4056,3568,6378,-1486,-1439,PULL
11349,13100,3908,3364,7625,-1057,-638,PULL
11359,12148,3548,4444,8125,-926,76,PULL
11369,11028,3040,5076,7780,-528,370,PULL
11379,10304,2668,4956,6851,96,364,PULL
11389,9736,2380,5028,5795,859,188,PULL
11399,9684,2172,4748,4787,1603,-279,PULL
11409,9916,2040,4272,4018,1977,-776,PULL
11419,10388,1964,4104,3730,2257,-1315,PULL
11429,11224,2088,3748,3546,1989,-1764,PULL
11439,12196,2080,3972,3643,1450,-1996,PULL
11449,12772,2096,3980,3815,923,-2133,PULL
11459,13796,2184,3920,4070,492,-2169,PULL
11469,14412,2428,4000,4353,63,-2266,PULL
11479,15092,2788,4508,4528,-367,-2420,PULL
11489,15892,3292,5024,4570,-416,-2766,PULL
11499,17020,3848,5732,4403,-332,-3295,PULL
11509,17948,4332,6316,4073,11,-3908,PULL
11519,18724,4580,6424,3544,158,-4619,PULL
11529,19148,4468,6440,2834,110,-5329,PULL
11539,18884,4468,5968,2340,-325,-5987,PULL
11549,17980,4312,5180,2349,-841,-6864,PULL
11559,17516,3976,4140,2945,-806,-7827,PULL
11569,17160,3676,3208,3945,-546,-8779,PULL
11579,16600,3704,2072,5307,130,-9614,PULL
11589,15984,4088,1408,7080,877,-10311,PULL
11599,15372,4536,1576,8791,1846,-10874,PULL
11609,15084,4964,2740,10200,3053,-11101,PULL
11619,14396,4900,4392,10801,4100,-11276,PULL
11629,13788,4500,5856,10437,4975,-11409,PULL
11639,12540,4200,7160,9212,5678,-11599,PULL
11649,11352,3828,7968,7413,5880,-11794,PULL
11659,10520,3856,7580,5203,5177,-12242,PULL
11669,10716,3904,6688,3599,4915,-12718,PULL
11679,10640,4016,5932,3146,5314,-13341,PULL
11689,10660,3908,4688,3465,5461,-14075,PULL
11699,10788,4312,4240,4166,5493,-14797,PULL
11709,11372,5324,4416,5377,5740,-15111,PULL
11719,12328,6576,4628,6551,5387,-15071,PULL
11729,12828,8352,5456,7625,4639,-15192,PULL
11739,13304,9900,6188,8646,4233,-15448,PULL
11749,13820,10748,6496,9827,3719,-15797,PULL
11759,14340,9948,6360,10925,2772,-15795,PULL
11769,15060,8740,6204,11474,1248,-15167,PULL
11779,15296,7720,5696,11785,-228,-13730,PULL
11789,15564,7032,5264,12006,-1616,-11475,PULL
11799,15304,6664,4956,12128,-2774,-8815,PULL
11809,14264,6552,4760,12321,-3451,-5958,PULL
11819,12840,6092,4788,12709,-3463,-3049,PULL
11829,9900,6192,5204,12439,-3462,-358,PULL
11839,6712,8160,6040,10995,-3766,2517,PULL
11849,2116,12576,7536,7647,-4910,5620,PULL
11859,-3516,19636,7896,2979,-5666,8524,PULL
11869,-7456,29484,9408,-1934,-4357,11623,PULL
11879,-11748,32767,8588,-5734,-1319,15859,PULL
11889,-11924,32767,5836,-9097,986,20349,PULL
11899,-11556,32767,4364,-9248,5104,24444,PULL
11909,-7980,32767,4384,-5318,11682,28250,PULL
11919,-3976,32767,5480,730,18638,31486,PULL
11929,16,32767,6080,6567,17697,32767,PULL
11939,-1392,32767,9508,6964,1025,32767,PULL
11949,-6108,32767,12628,1439,-23810,32767,PULL
11959,-11708,32767,16080,-5933,-32768,32767,PULL
11969,-16972,32767,16036,-13646,-32768,32767,PULL
11979,-22052,32767,12596,-20350,-32768,32767,PULL
11989,-26724,32767,4176,-22887,-32768,32767,PULL
11999,-30208,32767,-11864,-23200,-32768,32767,PULL
12012,-25892,32767,-20872,-32697,-32768,32767,PULL
12019,-23304,32767,-20036,-32768,-26758,25645,PULL
12029,-18884,26088,-24356,-32768,-9677,11128,PULL
12039,-16580,10116,-28300,-32768,-6647,-1381,PULL
12049,-14800,-13088,-32768,-32768,-7529,-11742,PULL
12059,-7132,-29972,-32768,-32768,-12004,-21024,PULL
12069,9472,-32768,-32768,-32768,-15376,-23842,PULL
12079,27608,-32768,-32768,-32768,-10785,-26502,PULL
12089,32767,-32768,-32768,-32768,-8120,-26067,PULL
12099,32767,-32768,-32768,-32768,-2309,-19452,PULL
12109,32767,-32768,-32768,-32768,-5346,-10145,PULL
12119,32767,-32768,-32768,-28874,-10251,-2472,PULL
12129,32767,-31604,-32768,-18803,-15127,2674,PULL
12139,27816,-27084,-27840,-15593,-17582,5137,PULL
12149,22480,-22860,-20100,-14936,-15273,6514,PULL
12159,19488,-19100,-13996,-15724,-11519,7035,PULL
12169,17784,-16812,-11188,-17931,-9002,7839,PULL
12179,15032,-13852,-11828,-20390,-7720,8485,PULL
12189,11924,-9936,-14440,-21351,-6748,8166,PULL
12199,9728,-6208,-13788,-20495,-4248,6272,PULL
12209,10112,-3560,-12536,-19787,-4247,4462,PULL
12219,11664,-1788,-11616,-19033,-4402,3300,PULL
12229,12952,-96,-11780,-18598,-4854,2861,PULL
12239,14508,2140,-10852,-18203,-5869,2668,PULL
12249,15940,3116,-9692,-17951,-7710,2919,PULL
12259,16360,3200,-8784,-18000,-10509,3558,PULL
12269,15640,4232,-8212,-18617,-13094,4051,PULL
12279,14568,5684,-8704,-18986,-14610,3768,PULL
12289,14200,6324,-10340,-18853,-15244,2563,PULL
12299,14440,7108,-11044,-17983,-14251,766,PULL
12309,15592,7684,-11128,-16500,-12182,-1081,PULL
12319,16864,7936,-10776,-14698,-11104,-2252,PULL
12329,17728,8592,-8336,-12723,-11593,-2254,PULL
12339,17204,9228,-5332,-11248,-12274,-1204,PULL
12349,14576,8824,-3120,-11166,-14772,-277,PULL
12359,15252,11336,-4864,-8320,-17356,1210,PULL
12369,13464,7120,-4344,-9093,-16253,-821,PULL
12379,11568,4900,-6192,-10950,-17151,-3079,PULL
12389,15828,5544,-7760,-10560,-18542,-3225,PULL
12399,15296,6724,-9072,-10127,-17561,-4362,PULL
12409,14164,7052,-9204,-9085,-16082,-5454,PULL
12419,13932,6732,-8752,-8030,-14779,-6647,PULL
12429,13972,6856,-7776,-7076,-12516,-7603,PULL
12439,14760,7048,-6452,-6856,-9865,-8231,PULL
12449,14960,6016,-5420,-7466,-7776,-8667,PULL
12459,14520,4816,-5264,-7965,-6175,-9195,PULL
12469,14764,3428,-6576,-8650,-4795,-9745,PULL
12479,15028,4236,-9344,-8744,-3330,-10228,PULL
12489,14936,6108,-10360,-7567,-1595,-10925,PULL
12499,15268,7980,-11548,-5104,178,-11455,PULL
12509,15596,9264,-11512,-2437,1911,-12491,PULL
12519,15820,9380,-10208,-1112,4324,-13128,PULL
12529,17600,10512,-7808,-17,5368,-12736,PULL
12539,18336,12348,-7004,2211,7410,-12262,PULL
12549,18212,11620,-6276,3698,9079,-11731,PULL
12559,17916,10728,-5108,3309,8392,-10809,PULL
12569,17520,10512,-3640,1863,7445,-9710,PULL
12579,17288,11292,-3600,734,7487,-8428,PULL
12589,17076,12688,-4460,-39,6922,-7252,PULL
12599,17100,13560,-4104,-289,6710,-6244,PULL
12609,16544,14464,-5056,-215,5690,-5351,PULL
12619,15884,14920,-5660,588,5520,-4896,PULL
12629,15020,14332,-5984,1522,5255,-4628,PULL
12639,14568,13548,-5732,2072,5064,-4238,PULL
12649,13920,13032,-5804,2138,4472,-3614,PULL
12659,13000,13192,-5836,2046,3673,-2811,PULL
12669,12124,13308,-5924,1795,3059,-2396,PULL
12679,11536,13232,-5404,1828,3227,-2286,PULL
12689,11020,12360,-5176,1989,3447,-2559,PULL
12699,10804,11792,-4820,1759,3674,-2676,PULL
12709,11048,11480,-4448,1460,4037,-2549,PULL
12719,10968,11024,-4644,995,4297,-2560,PULL
12729,11056,10820,-4844,304,4455,-2623,PULL
12739,10976,10848,-5336,-116,5023,-2757,PULL
12749,11208,11092,-6124,-261,5820,-2907,PULL
12759,11316,10912,-7084,-325,6312,-3136,PULL
12769,11400,10860,-8012,-218,6439,-3545,PULL
12779,10808,10528,-9564,788,6651,-4805,PULL
12789,11124,9656,-9524,1119,7351,-4217,PULL
12799,10936,9812,-10396,1435,8860,-3485,PULL
12809,10908,9816,-10932,2221,10123,-3410,PULL
12819,10780,9436,-11316,3129,10413,-3433,PULL
12829,10780,9252,-11548,3651,10486,-3492,PULL
12839,10676,8940,-11672,4084,10716,-3664,PULL
12849,10552,8488,-11740,4610,10865,-3790,PULL
12859,10364,7900,-12088,5054,10752,-3762,PULL
12869,9848,7708,-12416,5234,10390,-3921,PULL
12879,9484,7564,-12412,5494,10463,-4158,PULL
12889,9128,7584,-13000,5930,10989,-4165,PULL
12899,8780,7596,-14000,7032,11510,-4313,PULL
12909,8568,7228,-14664,8679,11212,-4576,PULL
12919,8476,7428,-14212,10058,10729,-5351,PULL
12929,8572,7568,-13156,11056,11502,-6163,PULL
12939,8664,7692,-12552,11672,13080,-7087,PULL
12949,8896,8376,-11936,12212,15582,-7795,PULL
12959,9124,8300,-12036,12905,18392,-8362,PULL
12969,9112,8328,-12192,13586,20212,-8821,PULL
12979,9296,8308,-11932,14056,21205,-9392,PULL
12989,9540,8100,-11080,14458,22128,-9994,PULL
12999,9512,8048,-10752,14982,23391,-10550,PULL
13009,9688,8644,-10280,15840,22624,-11492,PULL
13019,9512,9396,-8768,15421,24279,-11888,PULL
13029,10232,9652,-8488,15912,26083,-12686,PULL
13039,10736,9740,-8316,15686,26889,-13406,PULL
13049,9960,11760,-5680,15317,30098,-14885,PULL
13059,11308,10244,-7584,15454,31925,-15071,PULL
13069,11024,11188,-6284,14559,32767,-15009,PULL
13079,10544,11672,-5360,13574,32658,-15122,PULL
13089,7396,16960,-6948,13464,32767,-17443,PULL
13099,8668,9596,-7564,13926,32767,-17533,PULL
13109,6784,11632,-5432,13685,30105,-18486,PULL
13119,5156,14004,-5168,13572,28706,-20560,PULL
13129,4848,14904,-3628,13172,27886,-22697,PULL
13139,5072,16004,-2652,12096,28000,-24305,PULL
13149,5972,15724,-2060,10434,27585,-24954,PULL
13159,7832,16416,-2168,8421,26273,-24140,PULL
13169,9740,17456,-2544,6527,25068,-22291,PULL
13179,8508,17360,-1980,6319,25274,-20653,PULL
13189,6036,17612,-2712,6358,25083,-19294,PULL
13199,5100,17636,-3540,5808,23976,-18708,PULL
13209,4768,17488,-2408,5652,20662,-18715,PULL
13219,4852,16204,-2220,5879,20399,-18705,PULL
13229,5624,16568,-600,6080,20563,-18955,PULL
13239,5428,15388,-1072,4568,20504,-18139,PULL
13249,4340,16028,-1524,2019,18020,-16069,PULL
13259,2364,17608,-1152,-38,16382,-14176,PULL
