timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11529,-1016,5544,-19224,-7316,-870,6986,PULL
11539,-2020,6004,-17360,-4376,-1862,8720,PULL
11549,-3124,6744,-14848,-2111,-3368,10029,PULL
11559,-3096,7460,-11464,-1202,-4270,10985,PULL
11569,-2148,7312,-8384,-1588,-5674,12166,PULL
11579,-2724,7676,-6396,-2801,-7603,13455,PULL
11589,-4228,8180,-6448,-4078,-9617,14176,PULL
11599,-6060,9412,-8748,-4048,-11751,14137,PULL
11609,-7784,10432,-10536,-2685,-14576,13001,PULL
11619,-6916,11496,-11328,-641,-16526,12294,PULL
11629,-7236,12528,-11424,1922,-18557,11985,PULL
11639,-8136,12888,-9180,3830,-21099,10856,PULL
11649,-10568,13276,-6552,3865,-23189,8809,PULL
11659,-11816,13652,-4816,2280,-25085,5720,PULL
11669,-11508,13532,-3460,52,-27202,2171,PULL
11679,-9532,12404,-3300,-2058,-28725,-415,PULL
11689,-6432,11564,-4812,-3446,-30918,-1259,PULL
11699,-4612,11444,-6660,-4439,-32768,-1292,PULL
11709,-1852,12364,-7316,-5305,-32768,-534,PULL
11719,-1384,14536,-7552,-5663,-32768,363,PULL
11729,-352,17008,-6260,-5717,-32768,775,PULL
11739,3880,15416,-3108,-6108,-32123,3085,PULL
11749,4832,15280,-460,-7579,-30716,6776,PULL
11759,3588,15044,1968,-10308,-31272,10540,PULL
11769,2636,14248,1956,-12377,-32768,15079,PULL
11779,776,14164,-900,-12625,-32768,19621,PULL
11789,-1144,14348,-2252,-11987,-32768,23046,PULL
11799,-3008,15756,-2580,-11444,-32768,25423,PULL
11809,-4216,16708,-2180,-11811,-32768,26499,PULL
11819,-5404,16436,-3300,-12330,-32768,26718,PULL
11829,-9876,16672,-5824,-11398,-32768,24510,PULL
11839,-16228,17680,-5876,-9648,-32768,18679,PULL
11849,-17260,19912,-5368,-8190,-32768,9951,PULL
11859,-13776,21452,-2892,-7858,-32768,563,PULL
11869,-7664,22212,1236,-7936,-26805,-5808,PULL
11879,-1068,22712,5060,-9013,-10553,-8252,PULL
11889,1472,22604,7804,-10058,3116,-8315,PULL
11899,2216,20532,8904,-10129,11099,-7238,PULL
11909,800,19596,9592,-9695,14139,-5584,PULL
11919,-1416,19196,7992,-8684,12305,-4063,PULL
11929,-4264,19616,5448,-7230,6265,-3302,PULL
11939,-6328,19548,3176,-4760,-65,-2792,PULL
11949,-5796,18852,1072,-2757,-4715,-3198,PULL
11959,-2484,17036,416,-1245,-4652,-2675,PULL
11969,-1452,15864,752,-16,24,-1266,PULL
11979,-3368,15984,1600,1551,6454,366,PULL
11989,-6888,16180,4644,2837,12230,2136,PULL
11999,-12444,15936,6556,3925,14103,3077,PULL
12011,-17664,15456,8740,4333,12777,2010,PULL
12019,-20360,15824,9300,4313,11218,1225,PULL
12029,-21900,17396,8868,4411,8588,-512,PULL
12039,-20404,18852,7940,5238,5004,-2037,PULL
12049,-17364,19316,7148,6521,1292,-2586,PULL
12059,-14260,19440,6688,7586,-1595,-2187,PULL
12069,-11412,18544,6180,8330,-3326,-661,PULL
12079,-10008,17796,5612,9090,-3792,1065,PULL
12089,-10928,17404,4676,10282,-2980,2489,PULL
12099,-13364,17468,4316,11816,-2238,2407,PULL
12109,-14860,16992,4852,13036,-1973,1073,PULL
12119,-14496,16452,5444,13641,-2865,-240,PULL
12129,-13772,16196,6304,13769,-4162,-895,PULL
12139,-12784,16328,6964,13447,-5353,-805,PULL
12149,-11508,16404,7372,12784,-7205,91,PULL
12159,-10840,16224,7412,11948,-9646,1654,PULL
12169,-10272,16168,6968,10874,-12627,3480,PULL
12179,-11292,16612,5736,10078,-16050,5132,PULL
12189,-13016,17456,4396,9616,-19605,5604,PULL
12199,-14592,18036,3544,9382,-23027,4856,PULL
12209,-15268,17720,4048,8306,-26545,3238,PULL
12219,-14920,17308,3904,6305,-30226,1374,PULL
12229,-13036,16944,3376,4214,-32526,360,PULL
12239,-11492,16652,2328,2298,-32768,464,PULL
12249,-10476,16816,1692,518,-32768,1111,PULL
12259,-9228,15440,972,-716,-32674,2175,PULL
12269,-8416,15496,668,-1718,-30947,3320,PULL
12279,-7524,15096,248,-2475,-29436,4747,PULL
12289,-8048,14836,612,-3160,-27979,5946,PULL
12299,-10048,15520,1144,-4462,-28124,6109,PULL
12309,-9312,13704,880,-5108,-27271,5513,PULL
12319,-9804,14252,1264,-5325,-25919,4298,PULL
12329,-9100,14712,1600,-5618,-25581,3363,PULL
12339,-7520,14864,2180,-6385,-25319,3086,PULL
12349,-5268,14824,2960,-7327,-24862,3785,PULL
12359,-3688,14940,3984,-8818,-24936,5462,PULL
12369,-3056,15196,4856,-10897,-25001,7669,PULL
12379,-2780,15412,4996,-13137,-24966,9711,PULL
12389,-4628,16412,5148,-15147,-25486,11050,PULL
12399,-6916,16880,4564,-16695,-26364,10516,PULL
12409,-7868,16956,5168,-17722,-26407,8571,PULL
12419,-7632,17152,5240,-18663,-27435,6495,PULL
12429,-6464,16880,5916,-19752,-27791,5246,PULL
12439,-4644,16256,6268,-21052,-27548,5032,PULL
12449,-2452,15380,8156,-22927,-26796,6030,PULL
12459,-2276,14436,9876,-25355,-26364,7750,PULL
12469,-3508,15168,12136,-28286,-26034,8965,PULL
12479,-5548,15068,14428,-32269,-26359,9392,PULL
12489,-7952,16332,14436,-32768,-28743,8011,PULL
12499,-9192,17536,11744,-32768,-32326,5282,PULL
12509,-9104,18504,7908,-32768,-32768,2002,PULL
12519,-8376,17960,5824,-32768,-32768,-1469,PULL
12529,-6160,16252,4208,-32768,-32768,-4645,PULL
12539,-3648,15328,2308,-32768,-32768,-6889,PULL
12549,-1348,13488,2116,-31055,-32768,-8292,PULL
12559,752,11900,3660,-29428,-32768,-8894,PULL
12569,1116,10544,4792,-29109,-32768,-9114,PULL
12579,-8,9976,4636,-29553,-32768,-10128,PULL
12589,864,10260,3336,-29452,-32768,-11363,PULL
12599,1592,10332,1320,-27680,-32768,-12575,PULL
12609,2700,9452,896,-25231,-32768,-13885,PULL
12619,4204,8680,1784,-23330,-30752,-14642,PULL
12629,5880,7636,1256,-21574,-26798,-14678,PULL
12639,6696,7100,16,-19559,-23194,-14591,PULL
12649,7028,6896,-692,-17261,-20171,-14666,PULL
12659,7772,7128,-648,-14897,-17854,-14767,PULL
12669,8492,7700,-748,-12225,-16086,-14739,PULL
12679,9060,7884,-404,-9481,-14410,-14419,PULL
12689,9520,8332,592,-7020,-12658,-13980,PULL
12699,10204,8300,1304,-4954,-10409,-13425,PULL
12709,11072,8244,1908,-3136,-7868,-12576,PULL
12719,11696,8092,2244,-1516,-4937,-11484,PULL
12729,12140,7972,2060,169,-1954,-10316,PULL
12739,12896,7800,1240,1977,49,-9053,PULL
12749,12776,8032,1044,3882,824,-7990,PULL
12759,12756,8364,1344,5677,648,-7072,PULL
12769,12524,8796,1488,7401,188,-6240,PULL
12779,12436,9284,1696,9217,-13,-5487,PULL
12789,12464,10064,2764,10926,1077,-4750,PULL
12799,12848,10704,4224,12150,3181,-3908,PULL
12809,13584,11252,5480,13180,5533,-2935,PULL
12819,13772,11488,6576,13842,7407,-1970,PULL
12829,13740,11368,7688,13756,8379,-1264,PULL
12839,13392,11384,7680,13479,8710,-822,PULL
12849,13176,11364,7176,13575,8749,-574,PULL
12859,12608,10896,6544,14116,8953,-546,PULL
12869,12204,10556,5704,14968,9551,-608,PULL
12879,11740,10560,4380,16403,10600,-631,PULL
12889,11492,10544,3500,18141,11591,-461,PULL
12899,11336,10536,4216,19326,12106,-82,PULL
12909,11064,11164,4804,19859,11950,673,PULL
12919,10504,11948,5320,20143,11534,1374,PULL
12929,9468,12936,5580,20390,11261,1708,PULL
12939,8992,13516,5904,20597,12244,1542,PULL
12949,9544,13816,5936,20541,14113,1552,PULL
12959,9844,14244,6684,20052,16422,1781,PULL
12969,9776,14624,7928,18897,18033,1904,PULL
12979,9044,16012,9024,17181,18610,1674,PULL
12989,10148,15484,11228,14156,18858,2770,PULL
12999,10320,14656,12096,10864,17911,4372,PULL
13009,9420,14508,11456,7695,16139,3893,PULL
13019,10076,15052,9752,5479,14510,3851,PULL
13029,10668,14644,8792,4486,12968,4001,PULL
13039,10704,13864,8092,4171,11554,3923,PULL
13049,10552,13408,7232,4404,9997,3705,PULL
13059,10240,13088,6888,5065,8525,3546,PULL
13069,9960,12292,7076,5669,7089,3736,PULL
13079,9168,11808,7864,5844,5520,4001,PULL
13089,8532,11308,8348,5470,4257,4233,PULL
13099,7724,11072,8220,5028,2967,4486,PULL
13109,7084,10904,8028,4483,2008,4564,PULL
13119,6408,10852,7752,3892,1638,4335,PULL
13129,6024,10904,7152,3478,1482,3986,PULL
13139,5676,10992,6636,3266,1581,3536,PULL
13149,5460,11092,6020,3248,1916,2990,PULL
13159,5344,11300,5496,3410,2379,2406,PULL
13169,5268,11440,5012,3893,2947,1777,PULL
13179,5168,11644,4868,4405,3453,1201,PULL
13189,5256,11892,4756,4968,3510,681,PULL
13199,5268,12324,4920,5486,3171,181,PULL
13209,5160,12936,4920,5911,3076,-245,PULL
13219,5336,13520,4996,6340,3293,-605,PULL
13229,5516,14028,5076,6698,3839,-867,PULL
13239,5732,14508,5132,7001,4468,-1004,PULL
13249,5680,15012,4692,7396,5370,-1106,PULL
13259,5748,15408,4332,7927,6557,-1222,PULL
13269,5616,15460,3792,8545,7981,-1170,PULL
13279,5660,15896,3548,9222,9395,-1019,PULL
13289,5816,16248,3760,9596,10575,-703,PULL
13299,5676,16868,3720,9621,11187,-266,PULL
13309,5284,17848,3584,9414,11013,169,PULL
13319,4752,19120,3672,8922,10661,668,PULL
13329,3796,20196,3412,8192,10341,842,PULL
13339,3164,20888,3432,7386,10486,638,PULL
13349,2760,21388,3140,6744,11078,-28,PULL
13359,2640,21116,2848,6488,12023,-1136,PULL
13369,3056,20740,2572,6545,13134,-2370,PULL
13379,3828,19984,2204,7075,14370,-3498,PULL
13389,4964,18728,2016,8037,15555,-4441,PULL
13399,6168,17820,2368,8837,16238,-4861,PULL
13409,7056,16892,2704,9632,16549,-4451,PULL
13419,8012,15784,2800,10353,16688,-3646,PULL
13429,8504,14728,3048,10888,16469,-2365,PULL
13439,8520,13788,3240,11011,15883,-620,PULL
13449,7904,13324,2972,10780,15194,1239,PULL
13459,7032,12732,2956,10139,14649,3098,PULL
13469,5872,12520,2772,9200,14170,4668,PULL
13479,4640,12696,2116,8207,13919,5886,PULL
13489,3480,12808,1500,7208,13833,6715,PULL
13499,2484,13004,916,6303,13937,7127,PULL
13509,1496,13204,132,5570,14486,7148,PULL
13519,956,13704,-92,5138,15468,6673,PULL
13529,1472,13760,104,4623,16722,5807,PULL
13539,3760,12416,-700,3635,16814,5211,PULL
13549,6820,7148,-2412,2479,14125,5534,PULL
13559,8068,2832,-2444,45,4464,6315,PULL
13569,2012,24,-3536,-2527,-10799,7376,PULL
13579,-1876,1692,-2840,-5636,-20835,3421,PULL
13589,-2032,5896,-3980,-8931,-25375,-6082,PULL
13599,1328,8328,-3404,-10856,-26119,-17802,PULL
13609,8408,13804,-3288,-10285,-21987,-30629,PULL
13619,23228,21584,-5780,-6068,-10617,-32768,PULL
13629,32767,28564,-11924,4213,16236,-32768,PULL
13639,32767,32220,-13152,23154,32767,-21826,PULL
13649,32767,32767,-2272,32767,32767,5390,PULL
13659,32767,32767,14124,32767,32767,27549,PULL
13669,12108,32767,18596,32767,32767,32767,PULL
13679,-17440,32767,23412,26388,32767,30867,PULL
13689,-32768,32767,13328,11604,32767,17404,PULL
13699,-32768,32767,-2060,1746,32767,4375,PULL
13709,-26700,32767,-15156,-1648,32767,-2134,PULL
13719,-18484,32767,-28008,2962,32767,-2666,PULL
13729,-12896,32767,-27472,9150,32767,-988,PULL
13739,-13204,31928,-20512,9375,32767,-630,PULL
13749,-6628,21088,-11968,5229,32767,-1129,PULL
13759,-3480,18412,-10560,-196,32767,-851,PULL
13769,-5684,16428,-14008,-1559,31473,-3013,PULL
13779,-4664,13976,-11304,603,30184,-7150,PULL
13789,-1200,11984,-4864,2357,27536,-10563,PULL
13799,3064,10908,1836,2377,23498,-13009,PULL
13809,7752,9412,7208,206,19014,-14787,PULL
13819,10936,8940,8808,-3258,12856,-15525,PULL
13829,13612,8252,7856,-6940,6899,-15381,PULL
13839,15232,7300,4352,-9887,1553,-13638,PULL
13849,14376,6656,476,-11248,-4249,-11369,PULL
13859,12872,4936,-2384,-11563,-8533,-9170,PULL
13869,11160,3172,-5104,-11232,-11226,-7304,PULL
13879,7832,2884,-7692,-9421,-11104,-6136,PULL
13889,4324,3168,-8296,-6259,-9942,-5927,PULL
13899,2540,2888,-6044,-3579,-8732,-6336,PULL
13909,1576,2884,-3448,-2499,-7460,-6723,PULL
13919,568,3096,-1940,-2622,-7127,-7097,PULL
13929,824,3500,-124,-4052,-7056,-7625,PULL
13939,160,5288,-492,-6635,-6072,-8484,PULL
13949,368,7076,-1992,-8193,-5484,-9030,PULL
13959,1040,8404,-3140,-7946,-4303,-8892,PULL
13969,1188,9092,-2908,-6958,-3147,-8221,PULL
13979,412,9360,-2256,-5851,-2897,-7388,PULL
13989,-680,8740,-1312,-4896,-3353,-6779,PULL
13999,-1548,7848,-76,-4963,-4898,-6723,PULL
14012,-1704,7508,1032,-6313,-7448,-6554,PULL
14019,-1676,7712,972,-7161,-8530,-6469,PULL
14029,-1432,8448,640,-8545,-9615,-6308,PULL
14039,-808,9592,-1036,-9389,-10581,-5718,PULL
14049,-132,10168,-2924,-9214,-10791,-4611,PULL
14059,936,8760,-4076,-8418,-11172,-3170,PULL
14069,288,7476,-3772,-8074,-11486,-1769,PULL
14079,-188,6976,-3536,-8053,-13302,-607,PULL
14089,-1204,6508,-2824,-8409,-15178,-152,PULL
14099,-2008,6936,-2844,-8639,-16437,-559,PULL
14109,-2812,8212,-3284,-7894,-16263,-1795,PULL
14119,-2568,9012,-3408,-6161,-14548,-3461,PULL
14129,-1304,9088,-1884,-4182,-10949,-4983,PULL
14139,516,9692,648,-2834,-6626,-5555,PULL
14149,1320,10196,1964,-1826,-3262,-5303,PULL
14159,1692,10600,3256,-915,-1247,-4784,PULL
14169,1756,10716,4488,-103,49,-4265,PULL
14179,2080,10448,5832,614,241,-3909,PULL
14189,2544,10428,6980,907,-193,-3173,PULL
14199,2544,10112,7780,659,-1881,-2102,PULL
14209,2124,9860,8052,250,-4121,-1284,PULL
14219,1780,10164,8344,-28,-6344,-895,PULL
14229,1480,10532,7920,-189,-7617,-733,PULL
14239,1592,10636,7516,-193,-8591,-295,PULL
14249,2052,10372,7988,-348,-8748,283,PULL
14259,2032,10640,7980,-986,-8645,1053,PULL
14269,2028,11056,8104,-1661,-7940,2089,PULL
14279,1384,11112,8172,-2390,-7270,3152,PULL
14289,-248,11496,8300,-3063,-6632,3466,PULL
14299,-1428,12428,8028,-3539,-5649,3321,PULL
14309,-1820,13028,7812,-3524,-4129,2635,PULL
14319,-1072,12760,8460,-3281,-2645,1779,PULL
14329,-200,12460,8696,-3244,-1278,1408,PULL
14339,448,12152,8612,-3216,-104,1447,PULL
14349,1236,11968,7968,-3181,528,2216,PULL
14359,1664,11488,7212,-2949,-126,3578,PULL
14369,1420,10880,6732,-2604,-2038,5228,PULL
14379,972,9880,6656,-2396,-4802,6718,PULL
14389,340,8764,6664,-2428,-8144,7959,PULL
14399,-544,8144,6328,-2654,-11133,8676,PULL
14409,-1500,7832,6264,-2863,-13144,8633,PULL
14419,-2468,8008,5908,-2953,-13353,8094,PULL
14429,-3352,8264,5308,-3071,-12727,7178,PULL
14439,-4384,8044,4752,-2955,-12091,5961,PULL
14449,-4992,7872,4416,-2836,-11271,4347,PULL
14459,-4692,8532,3812,-2535,-11113,2515,PULL
14469,-4428,8900,3544,-1782,-11706,386,PULL
14479,-3540,9292,4216,-1253,-12295,-2039,PULL
14489,-2336,9932,4612,-1121,-12910,-4577,PULL
14499,-756,10988,5704,-1287,-13523,-7226,PULL
14509,872,11924,6804,-2301,-14116,-9137,PULL
14519,2432,13864,7612,-4564,-15666,-10483,PULL
14529,4084,15672,7096,-7792,-19254,-11143,PULL
14539,3656,17008,6684,-10809,-24516,-11440,PULL
14549,3088,18136,6380,-14107,-30436,-11615,PULL
14559,2152,19288,4880,-17193,-32768,-12227,PULL
14569,1464,19920,2988,-19273,-32768,-13517,PULL
14579,1540,20440,1660,-20161,-32768,-15431,PULL
14589,2796,20032,756,-20103,-32768,-17218,PULL
14599,4844,17940,436,-19517,-32768,-18001,PULL
14609,6500,16572,1644,-19504,-32768,-17459,PULL
14619,6616,15640,1304,-19530,-32768,-16290,PULL
14629,6484,15104,1404,-19453,-32768,-15509,PULL
14639,6312,14752,2040,-19282,-32768,-15127,PULL
14649,5848,13708,2512,-19343,-32768,-14795,PULL
14659,6084,13596,2432,-19730,-32768,-14701,PULL
14669,6176,14376,1956,-20070,-32768,-15498,PULL
14679,8368,14984,1456,-19707,-32768,-18006,PULL
14689,10780,14036,-192,-18496,-32768,-20217,PULL
14699,12516,13276,-1472,-16340,-32768,-20314,PULL
14709,13212,12960,-1684,-13585,-32768,-19709,PULL
14719,13420,11948,-1792,-10205,-31974,-19027,PULL
14729,12328,12244,-652,-6071,-27289,-18691,PULL
14739,12012,12792,1484,-1792,-21428,-18668,PULL
14749,11128,14236,5468,1667,-14911,-18634,PULL
14759,10160,15704,9092,2875,-8957,-18636,PULL
14769,10152,17032,11760,2415,-3104,-18470,PULL
14779,10644,18212,13932,956,3504,-18332,PULL
14789,12044,18168,14424,-1132,9480,-17964,PULL
14799,14008,17912,13176,-2460,13970,-17035,PULL
14809,15500,17928,11788,-1899,16737,-15080,PULL
14819,16352,17784,12412,127,16426,-13018,PULL
14829,15896,17556,13168,2761,12151,-10871,PULL
14839,14324,17192,14780,5395,5619,-9042,PULL
14849,12352,17652,16864,7046,-953,-8319,PULL
14859,10872,17232,18736,7549,-6329,-8681,PULL
14869,10696,15556,19244,7010,-9523,-9178,PULL
14879,10984,14464,18680,6124,-9858,-9291,PULL
14889,11148,11960,17160,5398,-8894,-9406,PULL
14899,12396,11944,16012,5411,-7431,-7555,PULL
14909,12608,9520,14328,5951,-5104,-5106,PULL
14919,11256,8956,14340,6439,-2795,-3855,PULL
14929,10516,8812,13928,6907,-1378,-2890,PULL
14939,10064,8628,14484,6550,-893,-2037,PULL
14949,10008,8368,14304,6237,-963,-697,PULL
14959,10268,8380,13564,6205,-1673,730,PULL
14969,10816,8324,13164,6137,-2817,2213,PULL
14979,11412,8768,12844,5855,-4697,3442,PULL
14989,11656,8880,12812,5625,-5126,4368,PULL
14999,11192,9220,12400,5680,-4436,4540,PULL
15009,12456,8484,12196,5784,-3021,5395,PULL
15019,12324,9804,12724,5537,-879,6204,PULL
15029,10644,10996,13224,5316,1516,5348,PULL
15039,10752,10440,13740,4742,3338,3973,PULL
15049,11624,10112,14672,3344,4715,4196,PULL
15059,12120,10464,14404,1816,5685,5455,PULL
15069,11660,11132,13260,652,5595,6699,PULL
15079,11004,11908,12200,40,4798,7523,PULL
15089,10596,12312,11232,67,3482,8274,PULL
15099,10208,12392,10368,393,1895,8971,PULL
15109,9792,12552,9948,875,460,9625,PULL
15119,9404,12520,9860,1192,-527,10121,PULL
15129,8920,12440,10316,1200,-822,10474,PULL
15139,8136,12332,10408,754,-521,10546,PULL
15149,7240,12164,10580,33,249,10256,PULL
15159,6836,12300,10116,-721,1381,9852,PULL
15169,6648,12836,9364,-1397,2611,9345,PULL
15179,6460,13596,8532,-1639,3919,8737,PULL
15189,6360,14304,7872,-1158,5544,8349,PULL
15199,6296,14520,7788,-368,7521,8000,PULL
15209,6584,14528,8000,609,9146,7792,PULL
15219,6408,14452,8544,1516,10178,7441,PULL
15229,5796,14296,9152,2035,10846,6784,PULL
15239,5600,13652,9620,2178,10901,5785,PULL
15249,5564,13024,9712,2058,10154,4737,PULL
15259,5332,12588,9764,1906,9056,3702,PULL
15269,5052,12324,9612,1813,7483,2442,PULL
15279,4744,12252,9336,1920,5754,920,PULL
15289,4664,12080,9128,2063,4004,-630,PULL
15299,5152,11920,9148,2060,2521,-1827,PULL
15309,5784,12008,8948,1808,1370,-2714,PULL
15319,6612,12824,9200,1355,315,-3280,PULL
15329,7980,13296,9220,947,-1384,-3462,PULL
15339,8876,13472,9376,417,-3021,-3058,PULL
15349,9580,13768,9256,-377,-3660,-2465,PULL
15359,10028,14132,8616,-1197,-3538,-1951,PULL
15369,9904,14516,7872,-1924,-3142,-1673,PULL
15379,10504,14664,7712,-2508,-2100,-1817,PULL
15389,11544,14456,7396,-3097,-689,-1640,PULL
15399,12336,14188,7264,-3766,419,-1174,PULL
15409,13192,14288,7048,-4653,1040,-541,PULL
15419,14208,14308,7000,-5570,1230,551,PULL
15429,14824,14376,7060,-6660,1182,2173,PULL
15439,15192,14044,6984,-8022,942,4090,PULL
15449,14860,13792,6256,-9204,776,6055,PULL
15459,14224,13560,5248,-9962,873,7831,PULL
15469,13444,13336,4556,-10234,1462,9309,PULL
15479,12764,12956,4368,-10221,2229,10522,PULL
15489,12336,12736,4544,-10226,3023,11646,PULL
15499,11684,12216,4408,-10098,3691,12491,PULL
15509,10904,11940,4332,-10100,4070,12954,PULL
15519,10684,11628,4212,-10278,4232,13201,PULL
15529,10740,11224,4224,-10464,3970,13567,PULL
15539,10560,10932,4188,-10786,3759,13897,PULL
15549,10720,10880,4172,-11106,3694,14314,PULL
15559,10564,10640,3244,-11009,3933,14777,PULL
15569,10116,10428,2624,-10549,4568,15017,PULL
15579,9824,10308,2140,-9734,5594,15188,PULL
15589,9308,10220,2212,-8833,6952,15214,PULL
15599,8980,10104,2796,-8026,8324,15079,PULL
