timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
2462,15500,6896,15012,4437,993,4853,PULL
2472,15352,8652,15360,4799,2788,5434,PULL
2482,15236,11288,15036,5457,4867,5207,PULL
2492,14608,12788,13532,6116,6536,4537,PULL
2502,13472,13464,11816,6607,8090,3482,PULL
2512,11632,14640,10076,5683,9255,1476,PULL
2522,8360,14640,7828,3809,10836,-1385,PULL
2532,2312,13188,5496,1022,13088,-4026,PULL
2542,-4608,11228,2560,-1171,17407,-5121,PULL
2552,-9024,11896,-920,-2315,21067,-3065,PULL
2562,-10284,17552,-2164,-3147,24830,-193,PULL
2572,-8728,21832,-6064,-1834,27940,2950,PULL
2582,-6620,26288,-10412,1281,27601,6292,PULL
2592,-1972,28396,-14152,6756,26643,9270,PULL
2602,508,29076,-18196,11180,24447,10160,PULL
2612,3908,23268,-21912,13086,21685,9372,PULL
2622,4404,23156,-24868,12212,19112,7041,PULL
2632,3600,21976,-28532,9562,15791,4383,PULL
2642,6304,17632,-31744,6615,11507,3188,PULL
2652,5028,13824,-31064,4647,7195,3221,PULL
2662,2620,13732,-29368,2515,3202,3009,PULL
2672,3336,13144,-27568,189,580,1828,PULL
2682,3380,12772,-26684,-1443,-2509,275,PULL
2692,2900,11820,-23972,-1911,-4864,-175,PULL
2702,2636,10584,-22476,-1991,-7838,494,PULL
2712,2212,10264,-19996,-1777,-10670,1840,PULL
2722,2340,10620,-18444,-1217,-12639,3319,PULL
2732,3652,12536,-16632,-635,-14464,3908,PULL
2742,3988,14108,-15832,143,-15191,3685,PULL
2752,4444,14656,-14604,-688,-16433,2867,PULL
2762,5116,15336,-13980,-2288,-16466,1695,PULL
2772,5280,16136,-12748,-4558,-16667,32,PULL
2782,5612,16624,-11840,-7208,-16407,-1787,PULL
2792,5956,17288,-10476,-8811,-16191,-4025,PULL
2802,6312,17952,-9096,-9329,-16142,-5704,PULL
2812,6904,18756,-7900,-8726,-16608,-7132,PULL
2822,6664,18340,-6164,-7739,-16821,-7947,PULL
2832,5608,17376,-4304,-7427,-16649,-7930,PULL
2842,4760,16304,-3068,-7361,-15652,-7479,PULL
2852,4420,15548,-2404,-7439,-14634,-7195,PULL
2862,4352,15100,-2192,-7278,-13806,-6812,PULL
2872,4364,15068,-1268,-6571,-12869,-6360,PULL
2882,4744,15364,-628,-6174,-11717,-5831,PULL
2892,5208,15264,-700,-5733,-10807,-5599,PULL
2902,5136,15060,-444,-4909,-10258,-5317,PULL
2912,5056,14492,72,-3851,-9742,-4875,PULL
2922,4920,13156,656,-2945,-9011,-3834,PULL
2932,4896,12040,1128,-2298,-8490,-2352,PULL
2942,4668,11400,2192,-1851,-7882,-1113,PULL
2952,4792,10892,2916,-1645,-6796,-361,PULL
2962,5184,10720,3168,-1613,-5762,-39,PULL
2972,5276,10020,3916,-1805,-4667,146,PULL
2982,6248,9120,4108,-2273,-3980,313,PULL
2992,7308,8824,4844,-2819,-3613,492,PULL
3002,8440,8672,6456,-3413,-3080,196,PULL
3012,9804,8504,8276,-4194,-2184,-539,PULL
3022,11464,8748,10020,-4311,-939,-1201,PULL
3032,13552,9372,11476,-3357,375,-1908,PULL
3042,15436,9240,12776,-2591,946,-2171,PULL
3052,16904,8572,14336,-2530,1471,-2259,PULL
3062,17576,7728,15088,-3961,2018,-2003,PULL
3072,18064,7464,15852,-4812,2646,-1793,PULL
3082,18168,7768,16068,-3989,2905,-1788,PULL
3092,17860,6288,16540,-2000,3304,-1158,PULL
3102,16272,4116,17544,233,3908,572,PULL
3112,14140,2012,18756,2064,4479,3353,PULL
3122,11760,188,18924,4496,6295,5962,PULL
3132,9764,-1748,20072,7095,8807,8925,PULL
3142,7868,-4296,19508,9582,12724,13126,PULL
3152,6568,-6196,18776,11784,16659,17552,PULL
3162,7076,-5956,17272,13091,20020,22899,PULL
3172,9616,-2760,15960,12510,23071,26208,PULL
3182,12944,1188,14224,11430,27977,27468,PULL
3192,15608,4584,9204,9418,32187,27363,PULL
3202,19044,8452,2720,9168,32767,29832,PULL
3212,21504,14332,-2072,9983,32767,32021,PULL
3222,23636,22164,-7064,11841,32767,31982,PULL
3232,25472,27340,-13056,15209,32767,29560,PULL
3242,26520,28084,-18208,19649,32767,27147,PULL
3252,25724,27488,-22400,23118,32767,25525,PULL
3262,26072,25352,-28068,24853,32767,23839,PULL
3272,26156,23084,-32768,24821,31700,20852,PULL
3282,25712,23872,-32768,22971,27433,16989,PULL
3292,27196,22364,-32768,21052,24023,13473,PULL
3302,26036,21536,-32768,16787,18420,10507,PULL
3312,24036,21088,-32768,11775,12636,6641,PULL
3322,21932,21008,-32768,5554,8585,2435,PULL
3332,20768,21368,-32768,80,3953,-1753,PULL
3342,18920,20880,-32768,-2368,-741,-3928,PULL
3352,17716,20732,-32768,-3199,-5718,-4816,PULL
3362,16048,19988,-32768,-3574,-9469,-5900,PULL
3372,14540,18692,-29780,-4276,-12790,-6878,PULL
3382,13664,17508,-25484,-5397,-15842,-7797,PULL
3392,13112,17272,-21780,-6749,-17964,-8851,PULL
3402,12632,17072,-18316,-7805,-19294,-10107,PULL
3412,12672,16984,-15484,-8603,-20582,-11291,PULL
3422,12556,16848,-12732,-8759,-20838,-12066,PULL
3432,12664,16616,-10824,-8473,-21232,-12461,PULL
3442,13140,16364,-9116,-7845,-21606,-12533,PULL
3452,13420,16500,-7352,-7373,-22215,-12429,PULL
3462,13852,16492,-5632,-6989,-22781,-12500,PULL
3472,14184,16316,-4496,-7297,-23177,-13010,PULL
3482,14164,16088,-2816,-7870,-23205,-13711,PULL
3492,13784,15492,-1844,-8356,-23057,-13855,PULL
3502,13712,15032,-744,-8502,-22562,-13982,PULL
3512,13404,14512,424,-8363,-21690,-14268,PULL
3522,12956,13808,1104,-8158,-20609,-14393,PULL
3532,12900,12992,2012,-7740,-19664,-14477,PULL
3542,12312,12292,2620,-7610,-19071,-14567,PULL
3552,11376,11540,3548,-7760,-18376,-14443,PULL
3562,10844,10820,4108,-7840,-17544,-14302,PULL
3572,9880,10384,4776,-7434,-16232,-14150,PULL
3582,9068,9228,5404,-6522,-14699,-13473,PULL
3592,8708,8176,5568,-5319,-13432,-12085,PULL
3602,8636,7284,5632,-4100,-12302,-10516,PULL
3612,8656,6560,6104,-3525,-11113,-9203,PULL
3622,8260,5836,6532,-3581,-10084,-8498,PULL
3632,8044,5132,7684,-3603,-8630,-8054,PULL
3642,8248,4176,8288,-3708,-7344,-7173,PULL
3652,8140,2952,8700,-3579,-6190,-5993,PULL
3662,8752,1896,10676,-3578,-4695,-4884,PULL
3672,9108,1100,12316,-3669,-2841,-4034,PULL
3682,9916,-468,14668,-3477,-1033,-3520,PULL
3692,10396,-2440,16972,-3055,860,-2594,PULL
3702,8952,-4804,18432,-2192,2751,-501,PULL
3712,7160,-7220,21760,-758,4389,2472,PULL
3722,5560,-9140,24356,872,7425,6228,PULL
3732,5052,-10788,25376,2309,11606,10260,PULL
3742,5832,-11408,25064,2938,15973,14125,PULL
3752,7860,-10912,23300,2737,20396,17437,PULL
3762,11228,-9088,22264,1094,25394,19361,PULL
3772,15500,-7076,19812,-629,29810,19657,PULL
3782,20116,-5800,18636,-2241,32078,20430,PULL
3792,23056,-2640,16868,-2788,32767,23156,PULL
3802,25724,2016,12720,-1983,32767,27380,PULL
3812,29932,9132,6936,251,32767,31801,PULL
3822,32767,15868,248,2531,32767,32767,PULL
3832,32767,22556,-7452,4518,32767,32767,PULL
3842,32767,26508,-14780,3439,32767,29866,PULL
3852,32767,28620,-20780,1581,32767,25415,PULL
3862,32767,30176,-27920,-622,28577,21909,PULL
3872,31988,32528,-28560,-954,25162,20020,PULL
3882,30768,32767,-32768,-49,19246,18362,PULL
3892,26504,32767,-32768,1576,15801,16233,PULL
3902,22344,32767,-32768,2267,11730,14091,PULL
3912,19360,32767,-32768,2359,8530,10636,PULL
3922,15788,32767,-32768,2519,5080,7782,PULL
3932,14092,32767,-32768,3175,1588,5493,PULL
3942,11396,32767,-31284,4162,-1182,2990,PULL
3952,9384,30764,-28280,4651,-3298,694,PULL
3962,8388,28636,-25596,4366,-5432,-1856,PULL
3972,8244,27204,-22752,3051,-7249,-4723,PULL
3982,8668,26312,-19648,1431,-9497,-7585,PULL
3992,8944,24876,-16464,362,-11444,-9463,PULL
4006,11148,22708,-13024,502,-13574,-10140,PULL
4012,8840,22568,-9868,250,-15540,-10970,PULL
4022,11428,21432,-9416,998,-15307,-10689,PULL
4032,11980,21536,-7604,1118,-16520,-11192,PULL
4042,13084,19812,-5684,317,-16384,-12302,PULL
4052,13044,18272,-4724,-1675,-16505,-14204,PULL
4062,14016,16764,-3720,-3680,-16969,-15214,PULL
4072,14716,16232,-2512,-4957,-17748,-15531,PULL
4082,14572,16744,-800,-5412,-17814,-16206,PULL
4092,14304,16376,532,-5510,-17684,-16741,PULL
4102,13044,16368,2052,-4831,-17279,-16456,PULL
4112,12284,15064,2836,-3742,-16525,-15569,PULL
4122,11840,14344,3196,-2352,-15615,-14717,PULL
4132,10960,13480,2964,-1461,-14597,-14042,PULL
4142,10964,12800,3100,-1116,-13749,-13395,PULL
4152,10688,11968,2364,-1219,-13010,-13045,PULL
4162,11048,11500,2112,-1526,-12373,-13186,PULL
4172,10960,11100,2352,-2279,-12033,-12869,PULL
4182,10312,10420,1568,-2431,-12021,-12184,PULL
4192,9456,10584,2268,-2364,-11418,-11604,PULL
4202,9148,10376,2212,-2050,-10228,-11274,PULL
4212,8728,9800,2208,-1419,-8869,-10776,PULL
4222,8664,7884,2096,-639,-7718,-10046,PULL
4232,8376,7916,2204,-548,-6524,-9394,PULL
4242,8304,7204,1956,-68,-5944,-8593,PULL
4252,8112,6428,1860,407,-5598,-7856,PULL
4262,8188,5536,2164,68,-5148,-7061,PULL
4272,7760,4312,2804,-349,-4946,-5819,PULL
4282,7500,3452,4340,-1138,-3859,-4760,PULL
4292,7628,2564,5544,-1673,-2297,-4111,PULL
4302,7912,1492,6660,-2064,-1012,-3540,PULL
4312,8116,-484,8492,-2577,377,-2798,PULL
4322,7700,-2280,10160,-3298,1985,-1427,PULL
4332,7492,-3032,12396,-4138,3628,577,PULL
4342,8436,-4564,14184,-4671,5348,2443,PULL
4352,9348,-4772,15976,-4857,7620,4673,PULL
4362,11084,-4660,17320,-4436,9929,6457,PULL
4372,11852,-5060,17868,-3155,12410,8602,PULL
4382,12904,-6216,19492,-2144,14553,10981,PULL
4392,13964,-6580,20680,-1393,17134,12958,PULL
4402,16316,-6180,20444,-913,19726,14838,PULL
4412,17428,-4920,19080,-157,22021,16912,PULL
4422,19108,-4444,17892,404,23977,19448,PULL
4432,20920,-2172,15812,700,25876,21852,PULL
4442,23080,260,12904,676,27429,23637,PULL
4452,25656,3320,8960,769,28191,25597,PULL
4462,27716,6896,4364,824,28431,27313,PULL
4472,28976,10896,-300,958,28011,28903,PULL
4482,29560,16188,-6004,357,27088,29425,PULL
4492,30176,21948,-11996,-832,26039,28471,PULL
4502,30360,26556,-16132,-1976,24269,26851,PULL
4512,29868,31232,-20956,-2551,22370,24428,PULL
4522,26300,32767,-25316,-2430,20283,21428,PULL
4532,24416,32767,-28816,-832,18698,19045,PULL
4542,21936,32767,-30792,1236,15282,16840,PULL
4552,19324,32767,-31892,3114,11647,14788,PULL
4562,17044,32767,-31060,4060,8310,12201,PULL
4572,14196,32767,-28900,3386,5377,8670,PULL
4582,12092,32196,-26288,2587,3007,5380,PULL
4592,10132,29724,-22456,2324,876,3108,PULL
4602,9076,27540,-19272,2487,-867,1490,PULL
4612,6076,24452,-17508,1728,-2575,-1353,PULL
4622,7404,23744,-13328,836,-2487,-3051,PULL
4632,7912,20812,-9912,-15,-3973,-4064,PULL
4642,7632,19712,-7780,285,-5098,-4375,PULL
4652,7620,19776,-6672,1006,-6571,-4759,PULL
4662,8272,18532,-4904,1668,-7398,-4742,PULL
4672,8504,17484,-3224,1918,-7954,-5075,PULL
4682,9212,16648,-2248,2027,-8154,-5420,PULL
4692,9936,15912,-1708,1870,-8323,-5962,PULL
4702,10128,15012,-1164,1523,-8070,-6565,PULL
4712,10512,14416,-1380,1045,-8003,-6875,PULL
4722,11212,14336,-1972,622,-8045,-7056,PULL
4732,11996,14340,-2780,538,-8140,-7271,PULL
4742,12452,14356,-3192,626,-8363,-7555,PULL
4752,12724,14300,-3724,557,-8659,-7693,PULL
4762,12992,14508,-4080,249,-8992,-7879,PULL
4772,13740,14696,-4588,-299,-9385,-8175,PULL
4782,14320,14928,-4736,-865,-9948,-8403,PULL
4792,14348,15196,-4892,-1165,-10261,-8838,PULL
4802,14512,15364,-5044,-1266,-10423,-9367,PULL
4812,14800,15404,-4968,-1461,-10592,-9875,PULL
4822,14796,15324,-4992,-1476,-10966,-10279,PULL
4832,14732,15352,-4740,-1304,-11372,-10614,PULL
4842,14464,15180,-4432,-1206,-11730,-10923,PULL
4852,14160,14668,-4044,-1169,-12079,-11157,PULL
4862,13700,14236,-3616,-966,-12237,-11260,PULL
4872,13112,14064,-2948,-588,-12219,-11179,PULL
4882,12672,13540,-2052,-359,-12223,-11066,PULL
4892,12004,12932,-1412,2,-12118,-11150,PULL
4902,11460,12220,-736,427,-11786,-11188,PULL
4912,11120,11316,-376,747,-11576,-10911,PULL
4922,10864,10472,332,879,-11360,-10610,PULL
4932,10088,9436,1588,796,-10803,-10257,PULL
4942,10136,7936,3216,276,-9936,-10178,PULL
4952,8328,8396,6548,-1970,-8788,-11425,PULL
4962,10084,5144,8400,-2853,-6367,-10818,PULL
4972,10072,4264,11336,-3040,-5692,-9963,PULL
4982,8428,3084,13732,-2720,-3774,-8749,PULL
4992,7440,1924,16312,-2141,-1795,-6822,PULL
5002,6384,-756,20096,-622,664,-4534,PULL
5012,4824,-2880,20932,1875,3460,-1452,PULL
5022,4788,-6384,22172,4188,6545,1979,PULL
5032,4612,-8120,21672,5486,9539,5085,PULL
5042,5896,-9692,21192,4991,12848,7320,PULL
5052,7960,-10532,19728,3107,15726,8850,PULL
5062,10500,-10288,18220,229,17972,10113,PULL
5072,12816,-8368,16400,-2509,19466,11697,PULL
5082,15008,-5660,14808,-4720,20947,13484,PULL
5092,16888,-2136,12788,-5055,21962,15833,PULL
5102,18584,1144,10560,-3626,22609,18899,PULL
5112,20316,3976,8176,-1737,23210,21601,PULL
5122,22312,6652,4992,-470,23250,23249,PULL
5132,24024,9476,620,-775,23059,23633,PULL
5142,26252,12744,-4536,-2185,23012,22663,PULL
5152,28460,16080,-9964,-3676,21499,21094,PULL
5162,28388,19036,-14560,-3693,20940,20089,PULL
5172,28052,22156,-19376,-2974,18113,19557,PULL
5182,26712,24376,-24220,-1951,16024,18460,PULL
5192,26908,27060,-27104,-1190,13409,16585,PULL
5202,24992,29568,-28460,-1501,9960,13798,PULL
5212,23404,30284,-30024,-1949,6625,10827,PULL
5222,20944,29988,-29892,-1226,2617,8757,PULL
5232,18140,29380,-27628,-490,-723,6915,PULL
5242,16672,26876,-25504,-446,-2968,4578,PULL
5252,14576,26536,-22256,-1405,-5637,1679,PULL
5262,13148,25904,-20860,-1069,-7371,-63,PULL
5272,12364,24956,-17968,-952,-9534,-1359,PULL
5282,11340,23768,-14820,-1191,-11168,-3080,PULL
5292,11036,22484,-12332,-1709,-12411,-4552,PULL
5302,11416,21904,-10720,-2400,-13784,-5942,PULL
5312,12180,20732,-8628,-2798,-14750,-7243,PULL
5322,11920,20772,-7024,-2513,-15627,-8274,PULL
5332,11676,19960,-5096,-2048,-16506,-8847,PULL
5342,11732,19052,-3816,-1780,-16949,-9269,PULL
5352,12364,18532,-2884,-1786,-17129,-9933,PULL
5362,13076,18064,-2080,-1628,-17208,-10544,PULL
5372,13492,17228,-1484,-1391,-17464,-10843,PULL
5382,13892,16244,-1420,-1084,-17633,-10834,PULL
5392,14744,15444,-1348,-1008,-17858,-11004,PULL
5402,14840,14888,-1364,-1382,-18052,-11433,PULL
5412,14392,14244,-1344,-1964,-18212,-11818,PULL
5422,14428,14000,-1420,-2470,-18337,-12090,PULL
5432,14204,14224,-1304,-2591,-18239,-12393,PULL
5442,14080,13388,-1488,-2635,-18261,-12526,PULL
5452,13828,12920,-1584,-2315,-18141,-12124,PULL
5462,13564,12648,-1600,-1893,-17950,-11670,PULL
5472,13024,12280,-1464,-1792,-17446,-11694,PULL
5482,12916,11876,-1712,-2259,-16706,-12207,PULL
5492,12820,11720,-2152,-2868,-16425,-12329,PULL
5502,12848,11372,-2436,-3338,-16479,-12319,PULL
5512,12176,11196,-2188,-3588,-16385,-12211,PULL
5522,11600,10948,-2032,-3543,-16208,-11810,PULL
5532,10852,10756,-1688,-3094,-15713,-11166,PULL
5542,10488,10676,-1508,-2476,-15074,-10575,PULL
5552,9960,10444,-976,-1958,-14546,-10131,PULL
5562,9336,10052,-568,-1653,-13925,-9926,PULL
5572,8680,9552,-28,-1430,-13212,-9761,PULL
5582,7712,9040,780,-1188,-12210,-9453,PULL
5592,5960,12300,3160,-698,-10898,-8808,PULL
5602,6980,5248,1568,-740,-9311,-8647,PULL
5612,6928,6144,3256,-1333,-7740,-8159,PULL
5622,6012,5812,4748,-562,-7001,-7058,PULL
5632,5808,4720,6864,-109,-5162,-6360,PULL
5642,5768,3952,8868,1267,-3273,-4827,PULL
5652,5596,2888,11356,3288,-1766,-2767,PULL
5662,3952,408,14452,4516,315,-1041,PULL
5672,1044,-3356,17088,5546,3530,1495,PULL
5682,-336,-7552,20076,6163,7669,4343,PULL
5692,-1452,-8612,20096,6078,11530,6935,PULL
5702,1300,-9820,20440,5481,16711,9575,PULL
5712,3408,-7600,17948,3964,20294,10641,PULL
5722,7076,-5972,15636,3006,23109,12075,PULL
5732,10380,-4492,13512,2459,24507,14036,PULL
5742,13220,-2072,12036,1821,25537,15990,PULL
5752,16072,780,9824,1501,26287,17644,PULL
5762,18880,4204,7276,1327,26558,19135,PULL
5772,21460,7912,4264,1584,26484,20378,PULL
5782,23636,11644,896,1581,26843,20837,PULL
5792,25060,14928,-2564,1531,26657,20530,PULL
5802,26052,17764,-6344,2114,25869,20234,PULL
5812,26176,19880,-9616,3326,24348,20005,PULL
5822,27080,21568,-13372,4162,22387,18987,PULL
5832,25096,21736,-16224,4420,20478,17802,PULL
5842,23800,22100,-19004,3913,19167,16206,PULL
5852,22356,22420,-20380,2879,17503,13922,PULL
5862,21120,22560,-22468,2270,16167,12033,PULL
5872,20256,22996,-23680,2574,14239,10510,PULL
5882,19060,23188,-24904,3607,11986,9235,PULL
5892,18156,22524,-25900,4931,9712,8320,PULL
5902,17416,21416,-26496,5612,6665,7303,PULL
5912,16824,20472,-26496,5656,3809,6196,PULL
5922,15684,19716,-25836,5055,1043,4508,PULL
5932,14556,18624,-24672,3788,-1319,2668,PULL
5942,13668,17728,-23084,2330,-3682,856,PULL
5952,12816,16756,-21304,685,-5656,-852,PULL
5962,11924,16184,-19172,-928,-7363,-2662,PULL
5972,11228,15588,-17016,-1846,-8628,-4021,PULL
5982,10856,15252,-15016,-1996,-9705,-4733,PULL
5992,10520,14884,-13464,-1802,-10674,-4936,PULL
6002,10816,15092,-11972,-1469,-11523,-5026,PULL
6012,11356,15244,-11148,-877,-12287,-5153,PULL
6022,11684,15060,-10208,-299,-12980,-5180,PULL
6032,12148,15176,-9536,328,-13483,-5140,PULL
6042,12864,14776,-9392,584,-14170,-5251,PULL
6052,13560,14296,-8944,163,-15110,-5445,PULL
6062,14056,13920,-8384,-881,-15921,-6011,PULL
6072,14576,13596,-7716,-2357,-16598,-6940,PULL
6082,14644,13220,-7096,-3909,-17237,-7840,PULL
6092,14512,13180,-6076,-4903,-17534,-8473,PULL
6102,14348,13024,-5556,-5174,-17861,-8571,PULL
6112,14476,12888,-5240,-5051,-18344,-8199,PULL
6122,14132,12784,-4632,-5304,-18819,-8101,PULL
6132,13344,12936,-3292,-5875,-19065,-8320,PULL
6142,12552,12956,-2440,-6439,-18634,-8774,PULL
6152,12036,12976,-1576,-7128,-18077,-9502,PULL
6162,11076,13324,-956,-7586,-17350,-10037,PULL
6172,10292,13848,-600,-7252,-16529,-10141,PULL
6182,9888,13888,-156,-6235,-15574,-9978,PULL
6192,9244,13832,172,-5010,-14651,-9654,PULL
6202,8544,13308,508,-3944,-13789,-9253,PULL
6212,7872,12672,924,-3167,-12671,-9057,PULL
6222,7536,12060,1516,-2769,-11386,-8951,PULL
6232,7168,11420,2332,-2845,-10081,-9100,PULL
6242,7244,11036,3684,-2967,-8383,-9442,PULL
6252,7504,10460,5188,-2724,-6594,-9687,PULL
6262,7696,8908,6960,-1462,-4850,-9161,PULL
6272,7252,7316,8688,319,-3355,-7622,PULL
6282,7456,4900,10380,2135,-1380,-6116,PULL
6292,6244,2572,12340,3179,1053,-5209,PULL
6302,4496,-700,15384,3880,4159,-4139,PULL
6312,2288,-4208,17472,4767,7429,-2081,PULL
6322,1420,-6612,19644,5291,11331,240,PULL
6332,2796,-8396,20084,5702,15893,2510,PULL
6342,5604,-9940,19368,6264,19764,4825,PULL
6352,8200,-12016,18456,6932,22947,7598,PULL
6362,10276,-13104,17552,7071,25506,10777,PULL
6372,12660,-12720,16312,6506,27959,14235,PULL
6382,15648,-10316,14220,5638,30038,17158,PULL
6392,18952,-7040,12004,3864,31524,19404,PULL
6402,21916,-2728,9148,1703,32767,20679,PULL
6412,24724,1636,5376,-275,32767,21481,PULL
6422,27680,6624,1344,-1358,32767,21917,PULL
6432,30952,11688,-3232,-1512,32767,21983,PULL
6442,32767,16296,-8116,-722,32767,21355,PULL
6452,32767,19480,-13088,289,30751,20626,PULL
6462,32767,22220,-16568,1202,27907,19079,PULL
6472,30184,22740,-19504,2118,25811,17715,PULL
6482,27380,22700,-21920,3183,23960,16607,PULL
6492,25712,22328,-24668,3749,21687,15343,PULL
6502,22592,22956,-24836,3736,20052,13315,PULL
6512,21688,23640,-26564,3464,17622,11038,PULL
6522,20436,24200,-27276,3702,15303,8602,PULL
6532,19700,24128,-27664,4226,12578,6965,PULL
6542,19288,23560,-27472,5831,9483,6087,PULL
6552,19344,20892,-26944,7298,6439,5162,PULL
6562,16768,20572,-25204,6467,2499,3070,PULL
6572,14960,19708,-25408,6835,974,1834,PULL
6582,15092,18536,-23716,6533,-1629,913,PULL
6592,13728,17212,-21964,5211,-3633,-1356,PULL
6602,13356,15932,-20304,3109,-5096,-3244,PULL
6612,13292,15556,-18628,1518,-6808,-4559,PULL
6622,13748,15476,-16956,384,-8224,-5820,PULL
6632,14004,15396,-15192,16,-9442,-6689,PULL
6642,14072,15028,-13660,307,-10701,-7051,PULL
6652,14208,14520,-12396,760,-11760,-7120,PULL
6662,14484,13932,-11512,900,-12753,-7209,PULL
6672,15064,13584,-10836,396,-13628,-7526,PULL
6682,15712,13328,-10316,-450,-14398,-8011,PULL
6692,16196,13140,-9880,-1469,-15270,-8548,PULL
6702,16720,13036,-9308,-2639,-16103,-9202,PULL
6712,16868,12864,-8496,-3470,-16891,-9911,PULL
6722,16932,12816,-7704,-4150,-17544,-10437,PULL
6732,16996,12696,-6908,-4305,-18157,-10431,PULL
6742,17152,12644,-6404,-4171,-18683,-10283,PULL
6752,16768,12392,-5812,-4316,-19114,-10427,PULL
6762,16036,11876,-5068,-4636,-19316,-10623,PULL
6772,15416,11432,-4284,-5222,-19165,-10892,PULL
6782,15364,11324,-3768,-5886,-18853,-11461,PULL
6792,15092,11088,-3192,-6452,-18510,-12008,PULL
6802,14736,10948,-2180,-6468,-18144,-12299,PULL
6812,13952,10372,-1412,-5945,-17655,-12096,PULL
6822,13400,9792,-492,-5402,-16959,-11752,PULL
6832,12836,9020,524,-4866,-16176,-11395,PULL
6842,12120,8240,1692,-4552,-15327,-10995,PULL
6852,11396,7148,3136,-4415,-14116,-10685,PULL
6862,10456,6160,4604,-4639,-12645,-10273,PULL
6872,9600,5332,5972,-4757,-10897,-9900,PULL
6882,8936,4068,7760,-4393,-8981,-9195,PULL
6892,8156,2420,9436,-3773,-7213,-7889,PULL
6902,7460,1496,10492,-3494,-5353,-6900,PULL
6912,6448,-836,13160,-4274,-2886,-5803,PULL
6922,4728,-3012,14424,-3946,-270,-3463,PULL
6932,4108,-4460,16192,-3473,1466,-1223,PULL
