timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9362,32384,21680,19004,18111,-7104,-32768,PULL
9372,32767,15684,20716,12798,-4116,-32768,PULL
9382,32767,12028,21160,10176,-1801,-32768,PULL
9392,32767,9088,22352,9965,681,-32768,PULL
9402,32767,6524,22804,12156,3000,-32768,PULL
9412,32767,3848,22216,15779,4404,-32768,PULL
9422,32767,1132,21332,19329,4581,-32768,PULL
9432,31616,-572,20064,22271,3821,-32768,PULL
9442,29932,-756,17660,24941,1963,-32447,PULL
9452,28032,-608,16356,26934,-926,-31505,PULL
9462,26320,-612,16040,27258,-3235,-31625,PULL
9472,24032,-900,15300,25675,-5164,-32683,PULL
9482,22128,-1860,14868,22958,-6503,-32768,PULL
9492,20032,-3016,14324,20138,-6837,-32768,PULL
9502,17700,-4000,13172,18295,-6754,-32768,PULL
9512,15976,-5756,12356,17036,-6642,-32768,PULL
9522,15120,-7640,11196,16657,-6564,-32768,PULL
9532,13984,-9268,9944,16914,-7270,-32768,PULL
9542,13476,-10380,8912,17770,-9134,-32768,PULL
9552,13016,-11740,8496,18784,-11621,-32768,PULL
9562,11336,-13636,8856,19188,-13571,-32768,PULL
9572,10176,-16768,9712,19634,-15119,-32768,PULL
9582,9744,-21260,12224,20325,-14741,-30153,PULL
9592,10692,-27232,14640,20833,-11343,-26628,PULL
9602,11268,-32768,14908,21392,-5364,-22806,PULL
9612,11508,-32768,11656,19566,1084,-17091,PULL
9622,9448,-32768,6172,12296,5750,-9713,PULL
9632,6148,-32768,376,-637,6659,-3949,PULL
9642,7508,-32768,-2840,-15079,3709,-485,PULL
9652,15968,-32768,-3144,-30402,1151,7276,PULL
9662,25952,-32768,-4364,-32768,-4604,27209,PULL
9672,32767,-32768,2284,-32768,-17031,32767,PULL
9682,32767,-32768,22104,-32768,-29679,32767,PULL
9692,32767,-32768,32767,-32768,-29557,32767,PULL
9702,32767,580,32767,-32768,-22495,32767,PULL
9712,32767,32767,32767,-32768,-13854,32767,PULL
9722,32767,32767,32767,-32768,-11422,32767,PULL
9732,32767,32767,32767,-29128,-5110,32767,PULL
9742,32767,32767,32767,-32768,-5921,32767,PULL
9752,32767,32767,32767,-32768,-8463,32767,PULL
9762,22184,32767,32767,-26061,-4534,29266,PULL
9772,11588,32767,32092,-18417,1390,20265,PULL
9782,9172,32767,14156,-9247,4454,14933,PULL
9792,6028,32767,3716,-4929,1972,11007,PULL
9802,6908,32767,600,-5272,73,5454,PULL
9812,6712,32767,-2816,-4788,-692,1391,PULL
9822,6280,32767,-3436,-1900,-1777,-2862,PULL
9832,6816,32767,-2396,-125,-1893,-7416,PULL
9842,8524,32767,-2648,772,-1110,-11159,PULL
9852,10640,30220,-3108,1938,-337,-13618,PULL
9862,12212,23944,-2620,2742,-135,-14048,PULL
9872,13784,21160,-1668,4079,-284,-13610,PULL
9882,15944,19580,0,6840,-574,-13420,PULL
9892,16028,18224,2500,8781,-1016,-13499,PULL
9902,16984,17116,4124,9207,-1101,-13980,PULL
9912,17804,15896,5092,9865,-1041,-14410,PULL
9922,18516,12572,5032,10812,-57,-15118,PULL
9932,18676,10740,4160,10987,200,-15000,PULL
9942,18536,6324,2608,10526,283,-14993,PULL
9952,18340,4868,964,9135,-634,-13447,PULL
9962,17960,6784,1992,8250,-2000,-12319,PULL
9972,17952,9100,3476,7324,-2465,-11817,PULL
9982,17852,10896,4228,7175,-2570,-11684,PULL
9992,17732,12776,4896,7637,-2876,-11500,PULL
10002,17880,15012,6288,7780,-2867,-11716,PULL
10012,18584,18052,7048,8200,-2448,-13016,PULL
10022,19176,18876,7288,9362,-2427,-14907,PULL
10032,19472,17840,7784,9804,-2257,-15713,PULL
10042,19612,17304,7776,9559,-2031,-16163,PULL
10052,20108,16468,7600,9120,-1809,-16277,PULL
10062,20280,14804,6880,9136,-1708,-15479,PULL
10072,20460,13652,7092,9722,-1988,-13857,PULL
10082,20724,13560,7460,10992,-1918,-12403,PULL
10092,21272,16108,7968,13109,-1721,-12992,PULL
10102,21332,17496,7368,13780,-1234,-16302,PULL
10112,20564,15204,6344,12369,-2419,-18657,PULL
10122,20408,12664,6604,10101,-3134,-19953,PULL
10132,20036,10144,6724,8458,-3518,-19921,PULL
10142,19736,7564,6492,8139,-3356,-18908,PULL
10152,18940,5756,5628,9001,-3236,-17310,PULL
10162,17660,3944,4592,10339,-3528,-15357,PULL
10172,16664,4416,4072,11782,-3867,-14312,PULL
10182,15132,4756,4104,12849,-3794,-15122,PULL
10192,14248,3188,3540,12369,-3578,-16223,PULL
10202,13252,1132,2536,11465,-3688,-16484,PULL
10212,12124,-960,1880,10357,-3969,-16177,PULL
10222,11416,-3816,1788,9654,-3966,-15073,PULL
10232,10592,-6672,1672,9783,-3439,-13178,PULL
10242,9652,-8932,1952,10618,-2217,-11211,PULL
10252,8008,-11908,1324,11297,-576,-9492,PULL
10262,5648,-14984,56,11283,1705,-8341,PULL
10272,2148,-20616,-2204,10530,3557,-9284,PULL
10282,-288,-29836,-4092,7057,5009,-10601,PULL
10292,-64,-32768,-4108,819,6400,-10219,PULL
10302,4356,-32768,-2644,-8417,8851,-4180,PULL
10312,7392,-32768,-4368,-17919,11298,4064,PULL
10322,11460,-32768,-6712,-25795,10601,13723,PULL
10332,19776,-32768,-5576,-32768,6309,25744,PULL
10342,32767,-32768,612,-32768,-866,32767,PULL
10352,32767,-32768,13608,-32768,-8210,32767,PULL
10362,32767,-32768,28780,-32768,-12118,32767,PULL
10372,32767,-23404,32767,-32768,-12487,32767,PULL
10382,32767,-580,32767,-32096,-11339,32767,PULL
10392,32767,23376,32767,-27242,-7574,32767,PULL
10402,32767,32767,32767,-30946,-4540,32767,PULL
10412,32767,32767,32767,-32256,-3655,32767,PULL
10422,32767,32767,27160,-29142,-7019,32767,PULL
10432,22244,32767,23976,-20209,-5577,32767,PULL
10442,7152,32767,27152,-14748,-11837,7258,PULL
10452,12972,32767,32767,-12199,-4296,-4383,PULL
10462,13320,20632,23840,-10406,8747,4264,PULL
10472,13108,26260,6244,-3583,9942,12468,PULL
10482,16516,32767,3032,1555,7207,14550,PULL
10492,17748,32767,3192,376,6952,10831,PULL
10502,17296,32767,-1384,-4464,6649,902,PULL
10512,17464,32767,-4312,-7925,4361,-8109,PULL
10522,17296,32767,-4360,-7328,2672,-11615,PULL
10532,16596,28420,-3636,-4396,1645,-12192,PULL
10542,16052,25072,-2564,-1185,875,-11742,PULL
10552,16440,23436,-1404,2484,831,-10956,PULL
10562,17556,21648,-972,6804,835,-10404,PULL
10572,18644,20892,-288,10317,630,-10307,PULL
10582,19680,21252,464,11749,274,-10842,PULL
10592,21076,20920,716,12331,-140,-12220,PULL
10602,22692,22040,1632,12615,-430,-14200,PULL
10612,23360,22064,2536,11993,-467,-17366,PULL
10622,23816,20200,3332,11152,-887,-20636,PULL
10632,24096,16992,4796,11090,-1309,-22640,PULL
10642,24120,14208,6516,12152,-1068,-23024,PULL
10652,23544,12308,7060,13786,-807,-22444,PULL
10662,23240,11052,7312,15107,-747,-21127,PULL
10672,23596,11164,7244,16505,-957,-19551,PULL
10682,23932,12588,7916,18695,-1651,-19005,PULL
10692,24104,14336,9152,20068,-1907,-20139,PULL
10702,24148,14420,8996,19218,-2134,-22037,PULL
10712,25056,13788,8624,18112,-2681,-23590,PULL
10722,25636,11844,8280,17634,-2657,-24343,PULL
10732,25488,10164,7752,17197,-2763,-23772,PULL
10742,24776,9152,6752,16514,-3279,-22829,PULL
10752,23908,8176,5576,16251,-4720,-21911,PULL
10762,23260,9252,5924,17400,-6742,-22183,PULL
10772,22004,8644,7168,17741,-6971,-23554,PULL
10782,20224,7888,7212,17114,-7233,-24546,PULL
10792,18792,6068,7080,15947,-7061,-25558,PULL
10802,17672,3440,6216,14198,-6251,-25648,PULL
10812,16084,1096,4732,12884,-5990,-24751,PULL
10822,14584,-1020,3528,12330,-6249,-22959,PULL
10832,12948,-2760,2816,12334,-6572,-20452,PULL
10842,11228,-4116,2412,12532,-6575,-17580,PULL
10852,9684,-4848,2024,12764,-6180,-14792,PULL
10862,8316,-4788,1852,12936,-5742,-12371,PULL
10872,7720,-5428,2136,12487,-5057,-10630,PULL
10882,6828,-6344,2208,11635,-4028,-8959,PULL
10892,5768,-7696,2024,10476,-2610,-7482,PULL
10902,4008,-8776,2440,8929,-1142,-5786,PULL
10912,3360,-9096,1024,7275,-5,-3965,PULL
10922,4172,-10556,1048,4742,816,-1926,PULL
10932,3956,-11488,1132,3579,2734,-684,PULL
10942,3524,-13020,572,1962,4652,509,PULL
10952,1936,-15896,68,539,6394,648,PULL
10962,908,-18564,172,-863,8340,-19,PULL
10972,16,-24588,-1044,-3899,11253,-2269,PULL
10982,1992,-30624,-3228,-7456,12301,-1809,PULL
10992,5124,-32768,-3316,-13244,10475,3514,PULL
11002,8688,-32768,-2192,-19977,8192,10405,PULL
11012,12732,-32768,404,-26938,6786,19705,PULL
11022,18492,-32768,4356,-32768,6186,28090,PULL
11032,29572,-32768,8564,-32768,4366,32767,PULL
11042,32767,-32768,14956,-32768,421,32767,PULL
11052,32767,-28036,26412,-32768,-2723,32767,PULL
11062,32767,-12976,32767,-32768,-4323,32767,PULL
11072,32767,3012,32767,-32768,-3152,32767,PULL
11082,32767,24376,32767,-31971,1749,32767,PULL
11092,32767,32767,32767,-32768,6204,32767,PULL
11102,32767,32767,24636,-30980,8972,32767,PULL
11112,26644,32767,4864,-4030,18023,32767,PULL
11122,7024,32767,-11456,13366,-757,-15749,PULL
11132,9112,32767,5316,-8816,-25590,-32768,PULL
11142,26864,-23260,32767,-15936,-7669,-32768,PULL
11152,20136,-32768,6784,-7905,25179,-3982,PULL
11162,11348,-18760,-22592,10801,13103,20634,PULL
11172,20076,14936,-8292,17727,2017,27669,PULL
11182,22012,32767,824,11413,5605,20366,PULL
11192,18604,32767,-4188,1101,6555,5658,PULL
11202,20272,32767,-10592,-7404,3406,-8389,PULL
11212,20180,30508,-11108,-8650,-25,-15557,PULL
11222,18232,22008,-8960,-5706,-2553,-15857,PULL
11232,16540,20452,-3896,-95,-3359,-13983,PULL
11242,15468,21304,-340,4630,-2266,-12922,PULL
11252,16964,20272,112,9411,-1141,-12248,PULL
11262,18780,19984,-268,14490,-978,-11755,PULL
11272,19228,21244,156,16165,-1030,-13044,PULL
11282,19792,22288,-308,14402,-1868,-15965,PULL
11292,21324,21868,-232,11726,-3024,-19096,PULL
11302,22704,20712,380,10179,-3904,-21415,PULL
11312,23252,19304,1704,9955,-4802,-22950,PULL
11322,23648,18024,3756,10300,-5396,-23623,PULL
11332,24092,18152,6244,11880,-5527,-24004,PULL
11342,24156,17984,8064,14510,-5047,-24832,PULL
11352,24252,16916,8640,16546,-4376,-25076,PULL
11362,23960,18076,9620,18470,-4997,-25998,PULL
11372,24704,17372,11008,18765,-4289,-27649,PULL
11382,25548,16604,10176,18082,-3093,-28998,PULL
11392,25852,15200,8784,17622,-3250,-29916,PULL
11402,26324,13004,8416,17484,-3661,-30017,PULL
11412,26036,11252,8192,16790,-4096,-29320,PULL
11422,25512,10420,8576,16186,-4347,-28312,PULL
11432,24768,10092,8916,16134,-3822,-28067,PULL
11442,23040,9244,8040,15820,-3300,-28280,PULL
11452,21340,7880,7364,14987,-3431,-28759,PULL
11462,19928,5436,7204,13399,-3003,-28577,PULL
11472,18116,3460,6568,11950,-2193,-27643,PULL
11482,16344,2080,5744,10847,-1390,-26443,PULL
11492,14580,804,4460,10520,-761,-25235,PULL
11502,13028,-1080,3192,10541,-406,-23822,PULL
11512,11388,-2676,1944,11010,75,-22169,PULL
11522,9588,-4188,808,11284,361,-20209,PULL
11532,8012,-5428,52,11004,535,-18033,PULL
11542,6212,-5764,-784,10584,915,-15695,PULL
11552,4556,-5880,-576,9182,869,-13971,PULL
11562,5032,-7004,-1228,6955,1315,-11468,PULL
11572,4336,-7516,-2668,5786,2151,-9526,PULL
11582,4044,-7620,-3536,4548,2454,-7464,PULL
11592,3744,-8380,-4928,3659,2584,-5142,PULL
11602,3588,-8784,-5572,2884,2186,-2623,PULL
11612,3620,-8636,-5544,2124,2130,-253,PULL
11622,3452,-8620,-5612,1286,2336,1864,PULL
11632,3548,-8748,-5544,-51,2591,3975,PULL
11642,3692,-8988,-6108,-1992,2690,6148,PULL
11652,4300,-8440,-6096,-3956,2694,8251,PULL
11662,4748,-7736,-6020,-6192,2694,9831,PULL
11672,5160,-7196,-5584,-8543,2201,11372,PULL
11682,5812,-7184,-4772,-11152,1904,12879,PULL
11692,6440,-7108,-3596,-13608,1768,14373,PULL
11702,7524,-7596,-2032,-15786,1800,16216,PULL
11712,8948,-7808,-180,-18318,2314,18678,PULL
11722,11052,-7700,836,-20662,2814,21440,PULL
11732,13320,-7016,2328,-22896,3060,24087,PULL
11742,16208,-5924,3860,-25057,3260,26706,PULL
11752,19096,-5156,5816,-27590,3163,29512,PULL
11762,22520,-4700,8384,-30390,3374,32713,PULL
11772,25940,-3824,10384,-32768,3032,32767,PULL
11782,30364,-3112,12572,-32768,2381,32767,PULL
11792,32767,-2164,16704,-32768,2337,32767,PULL
11802,32767,-1780,20412,-32768,2510,32767,PULL
11812,32767,-1748,23536,-32768,2061,32767,PULL
11822,32767,452,27020,-32768,1940,32767,PULL
11832,32767,7836,32008,-32768,3007,32767,PULL
11842,32767,18036,32384,-32768,4853,32767,PULL
11852,32767,32767,27532,-32768,5816,32767,PULL
11862,32767,32767,20444,-32768,7779,32767,PULL
11872,24180,32767,9148,-19375,13649,32767,PULL
11882,19564,32767,-2932,1847,7915,11567,PULL
11892,15096,32767,-4092,5386,-5570,-21689,PULL
11902,17356,20440,8780,1858,-12426,-27082,PULL
11912,16132,-7092,14656,576,-410,-13987,PULL
11922,6852,-8480,3748,1275,4689,497,PULL
11932,12344,208,3612,7318,4000,7113,PULL
11942,14212,9504,4576,11286,5866,11190,PULL
11952,13820,19188,2892,10321,6774,11681,PULL
11962,15188,27772,576,5628,7600,8209,PULL
11972,16860,32767,-2388,-457,6903,1558,PULL
11982,18088,32767,-7260,-1931,5410,-5285,PULL
11992,16492,32400,-7428,-947,1194,-10212,PULL
12002,15904,31776,-2908,69,-1639,-13872,PULL
12012,15636,30592,1084,1527,-2361,-17165,PULL
12022,16676,27584,4448,4558,-2348,-19266,PULL
12032,17900,23904,6764,9392,-1311,-19785,PULL
12042,18856,22128,7764,14790,-563,-19220,PULL
12052,19944,22768,8724,19211,50,-20002,PULL
12062,20928,24708,9428,20872,11,-22040,PULL
12072,22064,26284,10104,20185,-832,-24995,PULL
12082,24128,26468,11696,18130,-1983,-28352,PULL
12092,26240,25604,13592,16247,-1928,-30841,PULL
12102,27880,23828,14792,15718,-725,-32123,PULL
12112,28572,22280,14160,16228,-275,-32310,PULL
12122,28904,21820,14236,18344,-878,-32504,PULL
12132,28936,21796,15416,20152,-1078,-32768,PULL
12142,28256,20720,15636,21734,-974,-32768,PULL
12152,27460,18224,16244,23257,-451,-32768,PULL
12162,26996,15740,16056,23824,582,-32118,PULL
12172,26296,15204,15376,23755,1704,-30102,PULL
12182,25136,14504,13460,23034,2204,-28855,PULL
12192,24256,12992,11680,22640,1975,-27963,PULL
12202,23040,11668,10524,21717,1853,-27614,PULL
12212,20864,10624,9968,20419,1911,-28387,PULL
12222,20380,10168,11000,18802,2544,-28802,PULL
12232,19996,10816,12228,17300,4154,-29881,PULL
12242,18688,9488,11620,15531,6227,-31841,PULL
12252,16872,5452,9520,14513,7616,-32768,PULL
12262,15404,-72,7924,14083,8021,-31940,PULL
12272,14688,-3412,7116,13908,8196,-27772,PULL
12282,13000,-3436,5580,14852,8124,-23777,PULL
12292,10996,-2440,4404,16392,7398,-21495,PULL
12302,9792,-2264,3572,17368,6942,-20826,PULL
12312,7936,-2932,2704,17210,6524,-21198,PULL
12322,6764,-4684,1680,16107,5520,-21213,PULL
12332,5856,-7080,1052,14014,5019,-20398,PULL
12342,4064,-8824,216,11659,4667,-19308,PULL
12352,2988,-10196,-528,9492,4590,-17655,PULL
12362,2260,-11420,-1328,7632,4777,-15390,PULL
12372,1548,-12196,-2672,6223,4724,-12575,PULL
12382,616,-12408,-3284,4682,4211,-9982,PULL
12392,-436,-13108,-3524,2469,3667,-7586,PULL
12402,-1176,-14388,-3408,-89,3173,-5386,PULL
12412,-1908,-16208,-2840,-2837,3207,-3034,PULL
12422,-2424,-18208,-2476,-5709,3865,-262,PULL
12432,-2260,-20384,-2100,-8519,4429,2725,PULL
12442,-2272,-23388,-2184,-11755,4665,5678,PULL
12452,-1284,-26980,-2076,-15239,4916,9639,PULL
12462,504,-30056,-1284,-18400,4680,15258,PULL
12472,2352,-31088,-476,-20988,3862,21430,PULL
12482,4180,-31260,2344,-23386,3018,26658,PULL
12492,7428,-31268,5648,-25522,3112,31115,PULL
12502,11440,-31316,8564,-28141,3402,32767,PULL
12512,16772,-30768,12576,-31429,3935,32767,PULL
12522,23856,-29224,16952,-32768,5025,32767,PULL
12532,31804,-24260,18760,-32768,5100,32767,PULL
12542,32767,-18740,22560,-32768,3911,32767,PULL
12552,32767,-14360,26816,-32768,2423,32767,PULL
12562,32767,-11784,32767,-32768,332,32767,PULL
12572,32767,-9396,32767,-32768,-392,32767,PULL
12582,32767,-8872,32767,-32768,83,32767,PULL
12592,32767,-8628,32767,-32768,556,32767,PULL
12602,32767,-3892,32767,-32768,752,32767,PULL
12612,32767,7584,32767,-32768,2100,32767,PULL
12622,32767,27736,32767,-23293,8114,32767,PULL
12632,32767,32767,32767,-8931,10640,32767,PULL
12642,32767,32767,29848,-3369,11387,32767,PULL
12652,32767,32767,16540,-4321,13513,32767,PULL
12662,31068,32767,-420,-552,12849,32767,PULL
12672,22112,32767,2188,2935,-335,101,PULL
12682,23760,28348,16200,-5686,-4675,-13284,PULL
12692,17544,4508,17000,-12553,4397,-4103,PULL
12702,16568,5688,4212,-9197,7975,5759,PULL
12712,19496,15672,1664,-421,6545,11368,PULL
12722,18848,24644,3308,1150,5305,12073,PULL
12732,18900,30380,1824,-2169,5990,8382,PULL
12742,19164,32767,-3524,-5952,5748,2321,PULL
12752,17780,32724,-7116,-8497,3442,-3035,PULL
12762,16768,31608,-7424,-8585,106,-7314,PULL
12772,16264,29632,-4000,-7730,-2196,-10351,PULL
12782,15944,26964,-476,-6398,-2883,-12546,PULL
12792,16304,24360,1796,-3941,-2627,-14020,PULL
12802,17836,22028,2520,-669,-2219,-14816,PULL
12812,17388,20828,2940,2370,-2544,-16107,PULL
12822,19392,19280,3196,3911,-3360,-17145,PULL
12832,20568,18592,4216,4724,-4053,-18421,PULL
12842,21308,18348,5436,4335,-4710,-20003,PULL
12852,22588,17384,6744,3702,-5138,-21725,PULL
12862,23256,16168,7696,3562,-5508,-23148,PULL
12872,24080,14588,9164,4076,-5923,-24050,PULL
12882,24684,13656,10972,5164,-6206,-24698,PULL
12892,25412,12552,12096,6718,-6122,-25437,PULL
12902,25576,11608,13128,8106,-6526,-25674,PULL
12912,26692,11860,15284,10082,-6242,-26367,PULL
12922,27152,11596,15164,11535,-5354,-27384,PULL
12932,27680,10540,14600,12874,-5392,-27845,PULL
12942,28388,9340,14644,13837,-5205,-27482,PULL
12952,28576,8280,14400,14656,-4710,-26667,PULL
12962,28076,7440,13904,15678,-4442,-25310,PULL
12972,27636,7960,13264,16106,-4223,-24823,PULL
12982,27272,8604,12820,16265,-5345,-24882,PULL
12992,26672,9428,13736,16822,-6005,-26122,PULL
13002,26000,8872,13884,16376,-5814,-27638,PULL
13012,25368,8064,13124,15644,-5591,-28855,PULL
13022,24564,6696,12408,14823,-5971,-29324,PULL
13032,23880,4428,12252,14067,-6071,-28687,PULL
13042,22556,2792,11256,13755,-6233,-26728,PULL
13052,21408,2448,10208,14301,-6602,-24135,PULL
13062,19800,3892,9072,15370,-6786,-22718,PULL
13072,18820,5948,9684,16581,-7489,-22776,PULL
13082,17752,6568,10960,16621,-7468,-23663,PULL
13092,15880,5888,10804,15430,-6523,-25145,PULL
13102,14332,4436,10100,13359,-5904,-26223,PULL
13112,12716,2688,9092,10815,-5229,-26674,PULL
13122,11380,1164,8168,8661,-4471,-26482,PULL
13132,9724,-300,6452,7685,-3952,-25587,PULL
13142,8324,-2120,4604,8056,-3923,-24144,PULL
13152,6988,-3580,3128,9143,-4507,-21919,PULL
13162,5944,-4712,2180,10318,-5249,-19429,PULL
13172,5432,-5248,1868,11137,-6026,-17053,PULL
13182,5068,-5376,2056,11427,-6255,-15344,PULL
13192,4676,-5676,2032,10982,-6122,-14288,PULL
13202,4568,-6324,2236,10110,-5709,-13337,PULL
13212,4172,-7392,1940,9075,-4711,-12402,PULL
13222,3468,-9716,1608,7859,-3537,-10917,PULL
13232,2936,-12960,1044,6529,-2333,-8391,PULL
13242,2508,-16756,124,4786,-1444,-4901,PULL
13252,2564,-19204,-616,2624,-1404,-430,PULL
13262,3336,-20964,-1192,-397,-1702,4329,PULL
13272,4260,-21776,-1016,-3707,-2659,9152,PULL
13282,5256,-21788,36,-6681,-3521,13822,PULL
13292,7144,-21500,2136,-9649,-3757,18656,PULL
13302,9648,-20572,4416,-12382,-3432,23687,PULL
13312,11636,-18744,6288,-14433,-2765,28143,PULL
13322,13324,-17056,8988,-15980,-1248,30677,PULL
13332,15436,-16880,11676,-18129,1229,31469,PULL
13342,17712,-18752,13900,-22356,3668,31653,PULL
13352,20888,-21560,16212,-27545,5687,31185,PULL
13362,25572,-26076,17544,-32768,6707,32522,PULL
13372,32767,-28104,19044,-32768,4735,32767,PULL
13382,32767,-27044,22940,-32768,1062,32767,PULL
13392,32767,-25448,27472,-32768,-3310,32767,PULL
13402,32767,-23816,32767,-32768,-8748,32767,PULL
13412,32767,-18300,32767,-32768,-14413,32767,PULL
13422,32767,-6356,32767,-32768,-17364,32767,PULL
13432,32767,11300,32767,-25831,-13292,32767,PULL
13442,32767,28848,32767,-22791,-6925,32767,PULL
13452,32767,32767,32767,-29605,-2945,32767,PULL
13462,32767,32767,27168,-32768,331,32767,PULL
13472,32767,32767,13588,-28159,2908,32767,PULL
13482,24896,32767,5668,-20734,-774,11870,PULL
13492,18932,32767,5964,-24069,-10238,-9862,PULL
13502,30768,7260,17348,-20120,-7802,-9706,PULL
13512,25664,-11152,12780,-10454,1819,6309,PULL
13522,22384,-8184,5280,-2251,1135,19873,PULL
13532,27920,4632,7372,3481,250,27419,PULL
13542,27840,20652,8064,3548,830,28487,PULL
13552,25776,32636,5476,-1986,1886,22298,PULL
13562,22756,32767,424,-9433,1300,12425,PULL
13572,18896,32767,-4332,-13289,-1592,3187,PULL
13582,15844,27468,-5512,-13555,-4728,-1808,PULL
13592,14168,22496,-4028,-12116,-6659,-3352,PULL
13602,12552,19652,-1632,-8089,-7261,-2783,PULL
13612,11108,17832,1152,-2377,-6471,-1283,PULL
13622,10904,17700,2240,2890,-4619,-58,PULL
13632,11400,18580,1508,6830,-3000,-237,PULL
13642,11992,18436,-36,8944,-1943,-1399,PULL
13652,13224,17904,-1756,9472,-1483,-3021,PULL
13662,14220,17400,-2808,9338,-2053,-5232,PULL
13672,14456,16272,-2880,9235,-3100,-7221,PULL
13682,14448,15324,-2064,9163,-4193,-8996,PULL
13692,14472,14164,-804,9488,-4614,-10573,PULL
13702,14832,13272,-72,10761,-4684,-11485,PULL
13712,15700,13192,1900,11723,-4743,-12142,PULL
13722,16520,12488,2440,13241,-3883,-12867,PULL
13732,17100,12140,2960,14975,-3497,-13564,PULL
13742,17852,11696,3828,15772,-3315,-14028,PULL
13752,18532,11148,4268,16148,-2595,-14432,PULL
