timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
6692,-36,7152,15176,-1732,4330,2849,TWISTING
6702,-504,8960,15316,-3572,7504,3118,TWISTING
6712,-792,5756,17688,-3789,11399,2018,TWISTING
6722,-2156,5484,17924,-2587,15633,2405,TWISTING
6732,-1848,6544,17496,-2289,19792,3093,TWISTING
6742,-1696,7828,18000,-3029,23394,3525,TWISTING
6752,-1804,7948,19964,-3320,28199,4563,TWISTING
6762,-1504,7816,20872,-3392,32767,5496,TWISTING
6772,-1592,8188,20880,-3258,32767,6163,TWISTING
6782,-1488,8620,20676,-2739,32767,6554,TWISTING
6792,-1720,7148,20832,-1011,32767,7132,TWISTING
6802,-2040,4940,18584,3782,32767,9611,TWISTING
6812,-4572,8416,13800,3514,32767,6598,TWISTING
6822,-5636,7672,13168,2499,32767,5549,TWISTING
6832,-6872,7156,10972,1756,32767,5627,TWISTING
6842,-7380,6332,9924,149,32767,5829,TWISTING
6852,-7264,5092,12052,219,32767,6156,TWISTING
6862,-7532,5056,10224,-645,32767,5402,TWISTING
6872,-7440,6328,6804,-3857,32767,4567,TWISTING
6882,-6660,5760,3792,-7163,32767,4304,TWISTING
6892,-5840,5520,-20,-9353,32767,3936,TWISTING
6902,-4496,6540,-2072,-10747,32767,3709,TWISTING
6912,-4036,6392,-3344,-13019,32767,3221,TWISTING
6922,-4136,7776,-4784,-15444,32767,4481,TWISTING
6932,-6116,8688,-7312,-19045,32767,6742,TWISTING
6942,-6316,7496,-9780,-20396,32767,12624,TWISTING
6952,-7644,8904,-10344,-20981,32767,15103,TWISTING
6962,-7376,9480,-10468,-19606,32767,17987,TWISTING
6972,-4796,10520,-8772,-17980,32767,19555,TWISTING
6982,-1792,11524,-9700,-16627,32767,19634,TWISTING
6992,700,11656,-10104,-16254,32767,18177,TWISTING
7002,-160,17048,-15704,-16994,32767,14927,TWISTING
7012,1668,16100,-16800,-19656,32767,12519,TWISTING
7022,1340,17496,-19852,-23214,32767,11341,TWISTING
7032,3204,16260,-20036,-25824,32767,10904,TWISTING
7042,3992,15860,-18684,-27219,32767,10221,TWISTING
7052,5608,15684,-17964,-27613,32767,8934,TWISTING
7062,9428,14288,-15408,-25950,32767,7897,TWISTING
7072,11768,12760,-13572,-23471,32767,6743,TWISTING
7082,14776,11476,-12100,-20125,32767,5509,TWISTING
7092,17428,10932,-9432,-16871,32767,5488,TWISTING
7102,19504,15852,-7576,-14634,32767,6076,TWISTING
7112,22524,13488,-7184,-13364,32767,5606,TWISTING
7122,22860,13532,-8656,-14495,32767,2603,TWISTING
7132,23684,14852,-8444,-15903,32767,-712,TWISTING
7142,22668,13252,-8960,-17031,32767,-3235,TWISTING
7152,21228,11572,-10016,-18157,32767,-3041,TWISTING
7162,21684,7860,-7536,-17477,32767,-489,TWISTING
7172,23196,9344,-5820,-14673,32767,-142,TWISTING
7182,23004,10008,-5796,-11087,32767,-2029,TWISTING
7192,20588,4404,-7048,-7738,32767,-2087,TWISTING
7202,23984,8192,-416,-4721,32767,-2968,TWISTING
7212,24468,9456,-396,-1502,32767,-4777,TWISTING
7222,22112,10580,-3212,2402,32767,-6544,TWISTING
7232,17972,10952,-6168,4661,32767,-8947,TWISTING
7242,11844,9180,-7480,4357,32767,-10215,TWISTING
7252,4956,10252,-9572,3556,32767,-11644,TWISTING
7262,-492,13476,-10560,4547,32767,-15163,TWISTING
7272,-5272,15000,-9328,3214,32767,-18849,TWISTING
7282,-4728,15228,-3944,-319,16927,-20137,TWISTING
7292,-1756,15496,2864,-3371,4964,-21527,TWISTING
7302,1204,15588,9248,-7479,-1046,-21598,TWISTING
7312,4332,11972,15556,-11166,-490,-19691,TWISTING
7322,5832,13404,18348,-10852,5050,-17540,TWISTING
7332,6348,12848,18312,-9909,12612,-16546,TWISTING
7342,3984,9064,17092,-8009,21218,-14798,TWISTING
7352,1548,8244,12524,-4563,26279,-11994,TWISTING
7362,-1492,7740,7124,-1695,27655,-9993,TWISTING
7372,-5116,9384,3148,2050,24194,-9846,TWISTING
7382,-8808,8680,-828,3853,19898,-8961,TWISTING
7392,-11312,11348,-4388,2864,12597,-9560,TWISTING
7402,-13032,10860,-4468,149,4891,-7954,TWISTING
7412,-11980,9676,-2992,-1231,-2500,-6699,TWISTING
7422,-9852,8520,-424,-1257,-7686,-4750,TWISTING
7432,-7624,8540,1584,40,-9798,-3133,TWISTING
7442,-6060,8652,3084,2927,-10346,-2050,TWISTING
7452,-5364,9520,3344,6055,-11845,-1166,TWISTING
7462,-4348,10528,4496,7073,-14030,-547,TWISTING
7472,-5220,9688,5524,7526,-15575,764,TWISTING
7482,-5136,9788,5300,7667,-16500,3258,TWISTING
7492,-5652,10896,4520,6639,-16478,4339,TWISTING
7502,-5760,12480,2612,6601,-17881,4232,TWISTING
7512,-5908,13680,-448,6587,-22184,3855,TWISTING
7522,-5080,14480,-3748,5416,-30512,3204,TWISTING
7532,-2636,12796,-5552,4028,-32768,3014,TWISTING
7542,1336,9960,-3356,1289,-32768,4561,TWISTING
7552,2364,6464,-56,-1622,-32768,8653,TWISTING
7562,3060,5388,2504,-1551,-32768,11905,TWISTING
7572,3388,5860,2848,1443,-32768,13248,TWISTING
7582,3372,6568,2588,5265,-32768,13673,TWISTING
7592,4644,9768,1296,9435,-32768,13725,TWISTING
7602,7116,13008,-276,11734,-32768,13157,TWISTING
7612,9952,15088,-1756,10888,-32768,12267,TWISTING
7622,10364,13832,-2104,8796,-32768,11723,TWISTING
7632,10460,12744,-2612,8574,-32768,10799,TWISTING
7642,11196,12712,-3524,9430,-32768,8930,TWISTING
7652,12476,12736,-4600,10122,-32768,6322,TWISTING
7662,15144,12292,-4228,10526,-32768,3231,TWISTING
7672,17568,11768,-3504,11759,-32768,471,TWISTING
7682,19576,11180,-2440,13449,-32768,-770,TWISTING
7692,21272,11140,-3816,14624,-32768,-2459,TWISTING
7702,22996,11524,-2980,19056,-32768,-8215,TWISTING
7712,20648,10340,-4124,23965,-32768,-10884,TWISTING
7722,18428,10272,-7364,28753,-32768,-12073,TWISTING
7732,17184,10848,-10792,32328,-32768,-12103,TWISTING
7742,16192,11340,-12992,32767,-32768,-11989,TWISTING
7752,16148,12172,-14704,32767,-32768,-11429,TWISTING
7762,16364,12652,-14404,32767,-32768,-11364,TWISTING
7772,16200,13080,-14080,32767,-32768,-12059,TWISTING
7782,14452,13048,-14172,32767,-32768,-12756,TWISTING
7792,12324,12560,-14516,32767,-32768,-12222,TWISTING
7802,9916,12556,-15976,32767,-32768,-11671,TWISTING
7812,7312,11744,-16776,32767,-32768,-11172,TWISTING
7822,3640,10324,-18848,32767,-32768,-10057,TWISTING
7832,-228,7432,-21772,32767,-32768,-7603,TWISTING
7842,-3568,8416,-24360,32767,-32768,-3582,TWISTING
7852,-5872,7660,-26148,32767,-32768,75,TWISTING
7862,-5392,11120,-27580,32767,-32768,3023,TWISTING
7872,-5608,12368,-27348,31160,-32768,4984,TWISTING
7882,-6448,13160,-26144,25772,-32768,5426,TWISTING
7892,-6560,13400,-23828,21378,-32768,5699,TWISTING
7902,-6100,15512,-20384,18991,-32768,3870,TWISTING
7912,-5016,15536,-15352,17673,-32768,2852,TWISTING
7922,-2940,15556,-11016,18482,-32768,3481,TWISTING
7932,-2480,16540,-8044,18749,-32768,3946,TWISTING
7942,-620,15960,-6244,16457,-32768,4999,TWISTING
7952,776,14052,-3004,12189,-32768,5694,TWISTING
7962,2884,13452,1240,7741,-32768,5045,TWISTING
7972,3500,11452,3128,6911,-32768,3906,TWISTING
7982,2028,9200,2004,9034,-32768,3104,TWISTING
7992,-368,7136,-20,11249,-32768,1921,TWISTING
8002,-1376,6500,1428,10647,-32768,1333,TWISTING
8012,-572,6288,5932,7058,-32768,3701,TWISTING
8022,2904,5576,12628,425,-32768,7164,TWISTING
8032,3164,3348,20932,-5654,-32768,9738,TWISTING
8042,-640,2680,25360,-2956,-32768,12383,TWISTING
8052,-3464,6516,27524,6563,-32768,13718,TWISTING
8062,-3780,13624,22936,11472,-27181,10606,TWISTING
8072,-5856,17204,17856,14323,-21583,6045,TWISTING
8082,-4764,17752,15160,14232,-17457,3907,TWISTING
8092,-2928,15304,14392,11030,-14401,3039,TWISTING
8102,-1272,16072,12476,7953,-10354,3214,TWISTING
8112,-3092,16948,9692,4248,-9464,789,TWISTING
8122,-3040,16296,10096,-365,-5195,3538,TWISTING
8132,-2116,17648,10020,-2072,-4502,2284,TWISTING
8142,-2612,18812,11000,-1147,-4560,-97,TWISTING
8152,-2744,18556,13324,-1558,-2636,-367,TWISTING
8162,-1204,18184,15644,-2888,13,-1862,TWISTING
8172,-940,17420,16716,-4234,3293,-4522,TWISTING
8182,-948,15376,17540,-5558,6443,-6791,TWISTING
8192,-336,13744,18844,-6634,10022,-7951,TWISTING
8202,128,12160,20040,-7084,14653,-8165,TWISTING
8212,104,11000,20392,-7022,18777,-8246,TWISTING
8222,432,10204,20596,-8054,23436,-8452,TWISTING
8232,864,7476,21044,-9475,28828,-8199,TWISTING
8242,-2256,7468,20712,-7722,32767,-6370,TWISTING
8252,-1092,8044,19568,-8356,32767,-6361,TWISTING
8262,-1584,8188,19668,-10062,32767,-8083,TWISTING
8272,-2728,7648,19344,-10681,32767,-8181,TWISTING
8282,-3196,7332,17140,-9942,32767,-7822,TWISTING
8292,-2740,8040,14388,-10864,32767,-7030,TWISTING
8302,-2896,7944,12124,-12515,32767,-5829,TWISTING
8312,-3644,8404,11132,-13218,32767,-4878,TWISTING
8322,-3248,9456,11232,-14143,32767,-5431,TWISTING
8332,-2416,10808,9608,-15428,32767,-5945,TWISTING
8342,-808,11956,5828,-17409,32767,-7839,TWISTING
8352,568,12440,1932,-19312,32767,-9842,TWISTING
8362,1048,11764,-1652,-21114,32767,-11376,TWISTING
8372,572,9312,-4636,-21792,32767,-10924,TWISTING
8382,808,9252,-7676,-22941,32767,-8558,TWISTING
8392,676,9148,-10004,-25406,32767,-6403,TWISTING
8402,792,11208,-12088,-29805,32767,-3905,TWISTING
8412,2404,13136,-12700,-31711,32767,-2466,TWISTING
8422,4380,13980,-13024,-29796,32767,-3787,TWISTING
8432,4868,13808,-15124,-29026,32767,-5036,TWISTING
8442,5532,12268,-16064,-27549,32767,-5806,TWISTING
8452,6768,11496,-17280,-25290,32767,-6161,TWISTING
8462,5804,9256,-19244,-27917,32767,-2789,TWISTING
8472,6792,8696,-23628,-32768,32767,3033,TWISTING
8482,5836,10640,-22364,-32768,32767,8197,TWISTING
8492,6908,14224,-20592,-32768,32767,11656,TWISTING
8502,7684,14268,-20192,-32768,32767,14062,TWISTING
8512,9148,15024,-19884,-32768,32767,16569,TWISTING
8522,9940,14456,-20352,-32768,32767,19116,TWISTING
8532,12756,12816,-18700,-32768,32767,23862,TWISTING
8542,18304,11620,-15848,-27766,32767,29150,TWISTING
8552,25436,13520,-13748,-20746,32767,31189,TWISTING
8562,31144,14216,-13972,-11728,32767,28647,TWISTING
8572,32767,12848,-12832,-6297,32767,20831,TWISTING
8582,32767,12708,-17268,-3339,32767,15119,TWISTING
8592,31840,10980,-19272,-3343,32767,10474,TWISTING
8602,30120,10916,-19468,-6550,32767,7195,TWISTING
8612,28552,11932,-18836,-9953,32767,5248,TWISTING
8622,27808,11268,-15720,-11693,32767,3417,TWISTING
8632,13436,18828,32000,-6523,32767,8500,TWISTING
8642,25940,5784,-5736,-8680,32767,8406,TWISTING
8652,25956,7424,-2480,-6572,32767,9113,TWISTING
8662,26460,10676,-680,963,32767,5837,TWISTING
8672,25148,9972,-3192,8756,32767,430,TWISTING
8682,19492,9444,-7884,12475,32767,-4581,TWISTING
8692,11144,8584,-13396,11210,32767,-7084,TWISTING
8702,4944,12004,-14148,8813,32767,-8280,TWISTING
8712,3144,16488,-13920,8570,32767,-9691,TWISTING
8722,2280,17660,-12692,8625,32767,-11736,TWISTING
8732,2644,15920,-8084,5307,19786,-11973,TWISTING
8742,5724,14740,-2924,-401,9764,-9342,TWISTING
8752,10096,12608,8320,-7052,4227,-6717,TWISTING
8762,16680,12892,18256,-9873,5387,-4790,TWISTING
8772,18596,12008,23164,-8041,10902,-5229,TWISTING
8782,17884,11580,24792,-3835,19773,-6844,TWISTING
8792,16632,11144,20456,3910,26959,-8567,TWISTING
8802,13708,9268,13768,9366,29512,-9268,TWISTING
8812,9444,9396,7844,9526,28397,-8616,TWISTING
8822,5408,12596,2432,8078,21423,-7645,TWISTING
8832,80,11772,2244,3361,12961,-4703,TWISTING
8842,-912,15856,2572,-863,5780,-2032,TWISTING
8852,1584,19968,5300,-2938,1424,-2353,TWISTING
8862,4160,19904,8016,-4663,1539,-4741,TWISTING
8872,6616,18992,9156,-4245,4621,-7606,TWISTING
8882,6132,15248,8028,-3961,8661,-8793,TWISTING
8892,4308,12304,7012,-4328,10298,-8398,TWISTING
8902,2688,8988,6144,-2853,10146,-6045,TWISTING
8912,1004,9648,4780,1440,7138,-4241,TWISTING
8922,2204,12868,2752,5839,4507,-3064,TWISTING
8932,3712,14364,1196,4378,2458,-4028,TWISTING
8942,3944,13628,1164,1139,-149,-5079,TWISTING
8952,3252,11856,2440,-724,-3022,-4088,TWISTING
8962,2400,10508,1500,-2649,-5379,-2537,TWISTING
8972,1320,10792,208,-5154,-7362,-1134,TWISTING
8982,1364,11392,616,-7038,-9698,-139,TWISTING
8992,1952,11564,1316,-7402,-12216,8,TWISTING
9002,2608,11520,1852,-6932,-14520,-35,TWISTING
9012,3424,11016,1616,-6406,-17003,145,TWISTING
9022,4004,9960,1224,-6288,-20214,683,TWISTING
9032,4704,9364,404,-6816,-25069,1575,TWISTING
9042,5512,7720,520,-8892,-30120,3619,TWISTING
9052,5024,6472,252,-12644,-32427,6945,TWISTING
9062,5964,8436,-708,-15697,-32223,9746,TWISTING
9072,8432,11256,-736,-14506,-32707,9190,TWISTING
9082,8968,10516,-676,-10492,-32768,6003,TWISTING
9092,9380,8836,-404,-7338,-32768,4253,TWISTING
9102,11784,9084,-1912,-5243,-32768,3988,TWISTING
9112,13940,7380,-1924,-7446,-32768,5516,TWISTING
9122,14280,3252,-688,-14407,-32768,9908,TWISTING
9132,12376,2180,-1336,-21608,-32768,15210,TWISTING
9142,14288,7812,-1000,-22726,-32768,17142,TWISTING
9152,16192,12176,-516,-17285,-32768,12820,TWISTING
9162,15456,12136,-1264,-10615,-32768,5849,TWISTING
9172,15172,12480,-3084,-6169,-32768,1361,TWISTING
9182,17004,13460,-5208,-4439,-32768,-1843,TWISTING
9192,18756,13720,-7008,-6303,-32768,-4927,TWISTING
9202,19948,12136,-8536,-10642,-32768,-6576,TWISTING
9212,21252,10796,-8744,-14077,-32768,-7827,TWISTING
9222,22364,9640,-9144,-13928,-32768,-10525,TWISTING
9232,22836,9836,-10280,-10934,-32768,-13919,TWISTING
9242,22036,9236,-12912,-6839,-32768,-15656,TWISTING
9252,21440,8188,-14832,-4672,-32768,-16679,TWISTING
9262,22148,8556,-14960,-2883,-32768,-17418,TWISTING
9272,21624,9956,-16232,-1580,-32768,-19059,TWISTING
9282,20860,11040,-16864,-803,-32768,-20451,TWISTING
9292,19628,11332,-17168,-1132,-32768,-20714,TWISTING
9302,18872,11532,-17176,-1996,-32768,-21841,TWISTING
9312,17052,14228,-13288,-609,-32768,-23415,TWISTING
9322,16304,12288,-14460,1552,-32768,-25345,TWISTING
9332,14904,12716,-14660,3887,-32768,-26862,TWISTING
9342,13188,13932,-16288,5512,-32768,-28211,TWISTING
9352,11120,12272,-16080,5489,-32768,-28333,TWISTING
9362,9772,11068,-16772,4506,-32768,-28395,TWISTING
9372,7092,9924,-17464,3278,-32768,-27114,TWISTING
9382,4408,8432,-17344,2783,-32768,-24172,TWISTING
9392,3280,7368,-16804,6002,-32768,-21850,TWISTING
9402,1304,6504,-16836,10716,-32768,-20029,TWISTING
9412,-264,7300,-17648,13432,-32768,-17237,TWISTING
9422,-1040,7584,-17324,13437,-32768,-13663,TWISTING
9432,-668,8240,-16336,11252,-32768,-9929,TWISTING
9442,-56,9020,-15312,9307,-32768,-7429,TWISTING
9452,-996,9768,-14328,7255,-32768,-5569,TWISTING
9462,-704,10144,-13360,5844,-32768,-4311,TWISTING
9472,-5028,18408,-19132,540,-32768,-7664,TWISTING
9482,-4468,10888,-12488,377,-32768,-3491,TWISTING
9492,-4536,11292,-12532,3727,-32768,-3986,TWISTING
9502,-4628,13244,-10624,8823,-32768,-2391,TWISTING
9512,-3084,12544,-6360,12025,-32768,-2615,TWISTING
9522,-1832,12956,-7004,10996,-32768,-2926,TWISTING
9532,-476,10344,-5700,7569,-32768,-2447,TWISTING
9542,-504,10564,-4660,1034,-32768,-4941,TWISTING
9552,-312,9668,-2884,-5980,-32768,-5957,TWISTING
9562,-532,9108,-8,-10837,-32768,-5878,TWISTING
9572,-308,9068,1964,-12382,-32768,-6013,TWISTING
9582,-1000,7984,2812,-11460,-32768,-6705,TWISTING
9592,-1656,7380,5084,-9954,-32768,-7747,TWISTING
9602,-3480,13348,5640,-15907,-32768,-11809,TWISTING
9612,-2120,4248,16536,-17756,-32768,1102,TWISTING
9622,-5984,3856,15564,-20617,-32768,4835,TWISTING
9632,-4596,2604,18900,-19872,-28263,8187,TWISTING
9642,-5136,5376,20320,-15138,-24104,7577,TWISTING
9652,-2360,7052,20836,-5159,-22333,5808,TWISTING
9662,-9056,7800,15108,1208,-16427,6857,TWISTING
9672,-8788,10428,13640,3757,-15194,10333,TWISTING
9682,-8268,11620,14048,2841,-12815,15301,TWISTING
9692,-4284,13296,14832,478,-7026,17988,TWISTING
9702,-1368,12992,13872,-5025,-1143,17365,TWISTING
9712,-1652,12504,13808,-12840,1980,9395,TWISTING
9722,-5180,13780,11160,-16851,-3702,2852,TWISTING
9732,-8120,13452,9548,-11053,-4670,1208,TWISTING
9742,-8404,13508,13968,-2957,-2041,1474,TWISTING
9752,-5456,14108,11816,-2808,-2196,1308,TWISTING
9762,-4468,10808,11796,-4482,-3418,881,TWISTING
9772,-3016,10224,15900,-3043,-5838,486,TWISTING
9782,-3380,5932,12008,3277,-4193,2140,TWISTING
9792,-2392,9152,23968,3046,688,1233,TWISTING
9802,-2664,10792,18256,4937,7440,-2237,TWISTING
9812,-3596,9288,20300,6007,13018,-3101,TWISTING
9822,-3476,8432,17320,7678,16690,-2840,TWISTING
9832,-5668,8132,17068,10599,19399,383,TWISTING
9842,-4988,7984,17656,11940,21749,1102,TWISTING
9852,-5644,9728,17536,12687,24780,1281,TWISTING
9862,-6020,9740,17412,13456,28559,2255,TWISTING
9872,-6892,10184,16492,14333,31933,1617,TWISTING
9882,-7316,10124,15528,14334,32767,1693,TWISTING
9892,-7788,10776,12360,12280,32767,319,TWISTING
9902,-8472,10436,9872,11906,32767,1685,TWISTING
9912,-9796,9776,8680,12436,32767,3178,TWISTING
9922,-10256,9772,9344,13392,32767,4827,TWISTING
9932,-10328,10524,9148,15673,32767,5476,TWISTING
9942,-10628,10708,8032,17846,32767,5681,TWISTING
9952,-10532,10704,6932,19196,32767,5771,TWISTING
9962,-10048,10204,6132,20197,32767,5496,TWISTING
9972,-10224,10424,5660,21661,32767,4106,TWISTING
9982,-9964,10872,4604,19820,32767,5722,TWISTING
9992,-9536,10784,2416,18058,32767,5633,TWISTING
10002,-9928,11404,184,16576,32767,4896,TWISTING
10012,-11116,10960,-2068,14436,32767,4883,TWISTING
10022,-10660,10852,-3332,11765,32767,4935,TWISTING
10032,-10076,9988,-2644,12114,32767,4086,TWISTING
10042,-9780,9892,-3124,11847,32767,4800,TWISTING
10052,-8916,10136,-4072,11224,32767,4577,TWISTING
10062,-7524,9992,-4932,9338,32767,4420,TWISTING
10072,-6552,9960,-5912,7535,32767,4612,TWISTING
10082,-5732,8852,-7368,6279,32767,5105,TWISTING
10092,-5444,8464,-8340,5050,32767,5818,TWISTING
10102,-5188,7816,-8236,4376,32767,6150,TWISTING
10112,-4260,8300,-7976,4011,32767,6606,TWISTING
10122,-2432,8856,-7864,2723,32767,7213,TWISTING
10132,-1120,8816,-7628,2845,32767,8147,TWISTING
10142,644,9196,-7688,2422,32767,7739,TWISTING
10152,1960,9552,-8220,775,32767,7682,TWISTING
10162,2984,9768,-8584,-1630,32767,8713,TWISTING
10172,4324,9856,-8700,-3665,32767,10108,TWISTING
10182,6112,10612,-8476,-4672,32767,11017,TWISTING
10192,6832,11980,-8548,-4240,32767,11303,TWISTING
10202,8240,13736,-9752,-3847,32767,10830,TWISTING
10212,8776,14216,-11396,-4229,32767,10114,TWISTING
10222,9112,14588,-12712,-5020,32767,9931,TWISTING
10232,9640,15104,-13500,-6097,32767,9886,TWISTING
10242,10368,15112,-13400,-6922,32767,9550,TWISTING
10252,11100,14604,-12500,-6587,32767,9133,TWISTING
10262,12940,12356,-9944,-5717,32767,8146,TWISTING
10272,14244,11220,-8948,-2608,32767,6605,TWISTING
10282,15724,10756,-7904,-70,32767,5748,TWISTING
10292,16600,9896,-7260,3070,32767,4735,TWISTING
10302,16880,9432,-7048,6670,32767,4357,TWISTING
10312,16776,9720,-7288,8964,32767,3908,TWISTING
10322,16172,9912,-7568,9722,32767,3864,TWISTING
10332,15608,10048,-7476,9644,32767,3992,TWISTING
10342,15716,11176,-6568,9958,32767,2630,TWISTING
10352,14096,10496,-7012,12233,32767,885,TWISTING
10362,11368,11588,-7328,14667,32767,-855,TWISTING
10372,10340,11296,-8652,16824,32767,-2790,TWISTING
10382,11148,11332,-8356,16273,32767,-4797,TWISTING
10392,11664,11792,-6572,14286,32767,-6248,TWISTING
10402,13864,12532,-4092,11770,32767,-5802,TWISTING
10412,17300,13788,-1180,11443,32767,-6280,TWISTING
10422,19136,12564,2592,15256,32767,-9436,TWISTING
10432,17368,10220,2448,18957,32767,-10778,TWISTING
10442,16924,8972,2360,20106,32767,-10191,TWISTING
10452,16592,9764,1676,18783,32767,-11023,TWISTING
10462,14520,9008,404,15858,32767,-9642,TWISTING
10472,13224,10144,8,14945,32767,-8930,TWISTING
10482,11516,9552,-164,13825,27406,-7984,TWISTING
10492,10136,10416,192,11637,22668,-6529,TWISTING
10502,8936,11192,248,9382,17974,-5204,TWISTING
10512,8264,11120,1680,6963,13857,-3860,TWISTING
10522,7204,11200,2752,5581,10589,-2721,TWISTING
10532,6816,12008,2768,5332,6983,-2174,TWISTING
10542,6516,12064,3076,5029,3699,-2025,TWISTING
10552,5956,11564,3216,3669,1033,-1095,TWISTING
10562,5580,10404,2652,1282,-1183,544,TWISTING
10572,6040,11100,2408,-155,-3256,1987,TWISTING
10582,5512,11744,1456,-144,-5495,2205,TWISTING
10592,4176,12008,368,21,-8499,1170,TWISTING
10602,2900,12504,-488,408,-11955,829,TWISTING
10612,2200,12256,-2280,1012,-16033,-670,TWISTING
10622,176,10904,-3616,-40,-21276,50,TWISTING
10632,504,10052,-5736,-1116,-27877,3502,TWISTING
10642,3192,10248,-6656,-3005,-32768,7140,TWISTING
10652,5624,10784,-7664,-5917,-32768,8695,TWISTING
10662,5228,10012,-8716,-9891,-32768,7843,TWISTING
10672,4840,9560,-8940,-13372,-32768,7897,TWISTING
10682,5904,9360,-8400,-15853,-32768,8908,TWISTING
10692,6916,9756,-8408,-16931,-32768,9532,TWISTING
10702,8512,10332,-8468,-16314,-32768,9237,TWISTING
10712,10828,11740,-9624,-14167,-32768,7710,TWISTING
10722,11976,12316,-11340,-12221,-32768,4696,TWISTING
10732,11416,11512,-14248,-10988,-32768,2943,TWISTING
10742,11576,10604,-16844,-9967,-32768,1769,TWISTING
10752,12084,9148,-18816,-9890,-32768,807,TWISTING
