timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
13202,22640,-22044,1668,-29662,15262,-32768,TWISTING
13212,22900,-22524,1964,-28167,15440,-32768,TWISTING
13222,23024,-22536,1508,-26882,15953,-32768,TWISTING
13232,23072,-22780,576,-25817,15905,-32768,TWISTING
13242,23272,-22456,-1100,-24630,15069,-32768,TWISTING
13252,23260,-21368,-1676,-22630,13687,-32768,TWISTING
13262,23128,-19380,-1968,-21160,12289,-32768,TWISTING
13272,23160,-16608,-1828,-20427,10705,-32768,TWISTING
13282,23992,-14252,-1300,-20377,9290,-32768,TWISTING
13292,25352,-11640,-84,-21205,8469,-32768,TWISTING
13302,25552,-9136,268,-22820,8363,-32768,TWISTING
13312,25672,-6796,248,-24907,7792,-32768,TWISTING
13322,27000,-4700,752,-26334,7202,-32768,TWISTING
13332,27140,-2164,1516,-28471,6742,-32768,TWISTING
13342,26948,-176,2332,-31381,6713,-32768,TWISTING
13352,26808,1992,2692,-32768,6796,-32768,TWISTING
13362,26716,3368,3228,-32768,6556,-32768,TWISTING
13372,27368,5504,3552,-32768,7217,-32768,TWISTING
13382,27524,6608,3440,-32768,7810,-32768,TWISTING
13392,26876,6796,3536,-32768,7920,-32768,TWISTING
13402,26564,6092,4324,-32768,7766,-32768,TWISTING
13412,26152,6436,5332,-32768,7949,-32768,TWISTING
13422,25120,7312,6356,-32768,8134,-32768,TWISTING
13432,23884,8420,6836,-32768,8337,-32768,TWISTING
13442,23160,10316,6888,-32768,8369,-32768,TWISTING
13452,23084,10104,6680,-32768,8259,-32768,TWISTING
13462,21800,9544,6928,-32768,7939,-32768,TWISTING
13472,21352,9840,7100,-32768,8553,-32768,TWISTING
13482,20208,8412,7720,-32768,8725,-32768,TWISTING
13492,19744,8728,8180,-32768,10246,-32768,TWISTING
13502,18580,8760,6916,-32768,11884,-32768,TWISTING
13512,17156,9084,5828,-32768,11774,-32768,TWISTING
13522,16488,7696,5852,-32768,11059,-32768,TWISTING
13532,16044,4828,6112,-32768,11168,-32768,TWISTING
13542,17044,3424,6628,-32768,10526,-32768,TWISTING
13552,14728,4308,4276,-32768,7195,-32768,TWISTING
13562,13676,5828,7456,-32768,6635,-32768,TWISTING
13572,14356,6572,9076,-32768,8564,-32768,TWISTING
13582,15336,3584,9440,-32768,10124,-32768,TWISTING
13592,13760,-420,8636,-32768,12504,-32768,TWISTING
13602,12208,-2444,7640,-32768,13193,-32768,TWISTING
13612,10740,-3480,7408,-32768,12263,-32768,TWISTING
13622,8336,-4216,9112,-32768,11267,-32768,TWISTING
13632,7036,-2456,10120,-32768,11365,-32768,TWISTING
13642,7056,-1424,11740,-30104,11457,-32768,TWISTING
13652,7032,-1108,11036,-29053,12268,-32768,TWISTING
13662,8000,-96,10040,-27657,12246,-32768,TWISTING
13672,8248,400,10552,-27238,12543,-31593,TWISTING
13682,7684,156,10808,-26430,13675,-30536,TWISTING
13692,6940,-1716,8656,-25081,14835,-27175,TWISTING
13702,5712,-1484,6732,-22907,14110,-24344,TWISTING
13712,6696,248,5836,-21790,12452,-21918,TWISTING
13722,7688,3628,5768,-22780,11104,-22172,TWISTING
13732,9796,5200,7732,-25742,10036,-25324,TWISTING
13742,9984,-328,9684,-29026,10291,-26921,TWISTING
13752,7408,-5704,10364,-27716,11474,-26204,TWISTING
13762,6512,-8560,9620,-23478,13460,-24016,TWISTING
13772,7988,-9992,8016,-19996,14218,-22301,TWISTING
13782,8700,-10688,4928,-17772,14527,-21297,TWISTING
13792,8828,-10348,1856,-16294,13670,-20848,TWISTING
13802,9568,-12092,688,-16961,11097,-21319,TWISTING
13812,7484,-14244,-2420,-15805,8351,-20400,TWISTING
13822,8004,-12456,-3440,-14085,4012,-19436,TWISTING
13832,10792,-13092,956,-15011,1071,-19379,TWISTING
13842,11168,-12424,4184,-16126,1249,-18873,TWISTING
13852,10884,-12596,5848,-16857,2086,-17687,TWISTING
13862,11704,-11408,6604,-15688,3831,-17475,TWISTING
13872,11612,-11260,4888,-12704,5444,-18275,TWISTING
13882,11056,-14316,3192,-8725,5608,-18314,TWISTING
13892,9004,-15156,2100,-5340,5141,-17274,TWISTING
13902,7916,-13712,2324,-4844,3668,-15529,TWISTING
13912,6776,-12364,2640,-6702,3262,-13955,TWISTING
13922,6288,-12864,2292,-7879,1930,-13401,TWISTING
13932,7188,-15940,3816,-6401,556,-13235,TWISTING
13942,7252,-20072,5768,-1698,669,-12475,TWISTING
13952,6312,-21212,5740,3868,1530,-11104,TWISTING
13962,6280,-19412,5548,5863,2266,-10154,TWISTING
13972,6784,-18524,3760,4119,2492,-9838,TWISTING
13982,7784,-19816,3936,1112,161,-9823,TWISTING
13992,7856,-22496,7156,-438,-1796,-9164,TWISTING
14002,6856,-24456,10376,-77,-2621,-7765,TWISTING
14012,6368,-25540,13380,2101,-2543,-6290,TWISTING
14022,6608,-25724,15940,4802,-1739,-4949,TWISTING
14032,6420,-25204,17384,7151,-259,-3654,TWISTING
14042,6344,-24876,18180,8028,1780,-2544,TWISTING
14052,6044,-24492,18808,7875,4128,-1397,TWISTING
14062,5628,-24900,18372,7868,5615,62,TWISTING
14072,5624,-25596,18480,9418,6347,1884,TWISTING
14082,5396,-25668,18164,12748,6892,3809,TWISTING
14092,5024,-24716,17640,17126,6566,5110,TWISTING
14102,4872,-23116,17752,19674,6946,6688,TWISTING
14112,4360,-21976,17188,19667,7174,8384,TWISTING
14122,3820,-21196,17016,19190,7232,9634,TWISTING
14132,3552,-21448,17364,19320,8222,10381,TWISTING
14142,2900,-22928,16868,21270,9075,11209,TWISTING
14152,1964,-24772,15568,25133,9198,12468,TWISTING
14162,1708,-25772,14736,29654,8325,13944,TWISTING
14172,1704,-24912,13544,32767,6762,15195,TWISTING
14182,832,-22208,11932,32767,4193,16335,TWISTING
14192,88,-19964,11324,32767,1390,17464,TWISTING
14202,-344,-18156,10588,32767,-647,18711,TWISTING
14212,-820,-16516,10408,31500,-2109,19743,TWISTING
14222,-620,-16024,8328,28811,-3996,20912,TWISTING
14232,156,-15828,7312,28210,-7428,21923,TWISTING
14242,216,-15644,8192,29677,-10872,22745,TWISTING
14252,432,-15948,10920,32298,-13142,23802,TWISTING
14262,1544,-15884,12624,32767,-13204,26219,TWISTING
14272,1584,-11280,13084,32767,-12625,28801,TWISTING
14282,2808,-6612,13668,32767,-10362,29454,TWISTING
14292,4492,-4284,12760,32767,-7158,29430,TWISTING
14302,5928,-3792,9800,32767,-5397,29340,TWISTING
14312,7308,-4152,7444,32767,-5683,29755,TWISTING
14322,8348,-3944,6924,32767,-6794,30379,TWISTING
14332,8944,-3756,6844,32767,-7382,31164,TWISTING
14342,8376,-1996,5132,32767,-8139,32767,TWISTING
14352,8752,1220,5368,32767,-8422,32767,TWISTING
14362,10712,3004,6140,32767,-6535,32767,TWISTING
14372,13304,1804,4660,32767,-3983,32767,TWISTING
14382,14168,2456,4076,32767,-2777,32767,TWISTING
14392,15796,3420,5504,32767,-561,32767,TWISTING
14402,17180,3980,6764,32767,3679,32767,TWISTING
14412,16752,4356,5404,32767,7876,32767,TWISTING
14422,16236,4172,2276,32767,10018,32767,TWISTING
14432,16656,3232,260,32767,11636,32767,TWISTING
14442,16228,2600,-3352,32767,11519,32767,TWISTING
14452,15448,1200,-5512,32767,9666,32767,TWISTING
14462,14232,-768,-6812,32767,6657,32767,TWISTING
14472,13204,-1692,-6924,32767,3320,32767,TWISTING
14482,12316,-1528,-6888,32767,744,32767,TWISTING
14492,12984,-1416,-5964,32767,-415,32767,TWISTING
14502,13724,-1316,-5628,32767,-365,32767,TWISTING
14512,14956,-1096,-5832,32767,-417,32767,TWISTING
14522,14256,-452,-5432,32767,619,32767,TWISTING
14532,14192,-544,-5136,32767,1665,32767,TWISTING
14542,14052,-2872,-5232,32767,2928,31621,TWISTING
14552,14052,-7600,-6844,32767,4293,32402,TWISTING
14562,13412,-9832,-9116,32767,3699,32767,TWISTING
14572,13596,-10436,-10528,32767,1573,32767,TWISTING
14582,14192,-9924,-10860,32767,-760,32767,TWISTING
14592,13900,-8392,-10192,32767,-2783,32767,TWISTING
14602,13804,-7676,-9304,32767,-4011,32767,TWISTING
14612,14056,-7076,-7680,32767,-4690,32767,TWISTING
14622,14728,-8184,-5800,32767,-4586,32767,TWISTING
14632,15604,-9884,-3572,32767,-3405,32767,TWISTING
14642,16872,-10480,-3004,32767,-549,32767,TWISTING
14652,16872,-9936,-2944,32767,1983,32767,TWISTING
14662,16388,-9952,-3028,32767,3441,32732,TWISTING
14672,16796,-10728,-2768,32767,4534,31021,TWISTING
14682,17572,-10640,-3232,32767,5262,29331,TWISTING
14692,17660,-10444,-3812,32767,4771,27547,TWISTING
14702,16332,-11540,-3964,32767,4016,26019,TWISTING
14712,16496,-13344,-4280,32767,3283,25808,TWISTING
14722,15552,-16812,-5296,32767,2486,28299,TWISTING
14732,13568,-16980,-6088,32767,-220,31649,TWISTING
14742,13308,-16560,-5244,32767,-3571,32767,TWISTING
14752,13536,-15084,-2500,32767,-4786,32767,TWISTING
14762,13056,-13800,264,32767,-4953,32426,TWISTING
14772,12724,-13316,1348,32767,-4460,31156,TWISTING
14782,11576,-13736,1672,32767,-4074,29741,TWISTING
14792,10008,-15584,880,32767,-3928,28753,TWISTING
14802,9124,-18204,-8,32767,-4937,28973,TWISTING
14812,9496,-18760,324,32767,-6732,30428,TWISTING
14822,8984,-18352,716,32767,-7580,30877,TWISTING
14832,7456,-18316,660,32767,-9404,31208,TWISTING
14842,7736,-17656,3644,32767,-11337,30859,TWISTING
14852,8308,-16400,7204,32767,-10127,29636,TWISTING
14862,7556,-16276,8800,32767,-7036,28099,TWISTING
14872,6392,-18468,6956,32767,-5358,28271,TWISTING
14882,6408,-20732,6884,32767,-5494,29823,TWISTING
14892,7608,-21764,7520,32767,-4635,31945,TWISTING
14902,6068,-20324,7724,32767,-4300,32767,TWISTING
14912,5060,-17608,9708,32767,-4411,32749,TWISTING
14922,6396,-13672,10700,32767,-4400,31446,TWISTING
14932,7604,-10336,12792,32767,-5160,28859,TWISTING
14942,9672,-9536,15740,32767,-3511,26284,TWISTING
14952,8220,-9748,17820,32767,-117,24410,TWISTING
14962,6464,-10696,19588,32767,3656,21766,TWISTING
14972,5300,-8968,18760,29599,7760,19338,TWISTING
14982,4672,-10032,18744,24714,10349,17158,TWISTING
14992,5536,-11516,16840,21229,12968,16074,TWISTING
15002,4416,-12140,13976,20668,12612,16571,TWISTING
15012,3216,-10852,12852,20565,10619,16840,TWISTING
15022,2712,-8148,14564,19685,8512,16403,TWISTING
15032,3552,-7804,16456,18872,8006,15557,TWISTING
15042,5152,-8708,15456,20440,7811,15857,TWISTING
15052,3852,-9400,14276,23195,6914,16621,TWISTING
15062,3788,-9200,15156,23920,5693,16604,TWISTING
15072,5264,-7584,16640,22559,5848,16193,TWISTING
15082,3564,-5904,15580,19570,6536,15568,TWISTING
15092,2584,-5372,14224,17466,6158,14552,TWISTING
15102,2524,-5988,13856,16507,5629,13534,TWISTING
15112,2192,-8164,13008,16035,5193,12981,TWISTING
15122,2604,-8864,13236,15072,5111,13209,TWISTING
15132,1812,-5532,13180,13045,5200,12834,TWISTING
15142,2056,-2080,13856,10422,5191,11615,TWISTING
15152,2812,-1400,14636,8456,5866,9492,TWISTING
15162,2440,-1972,13052,6254,6662,8105,TWISTING
15172,3512,-3872,11620,4521,6477,7399,TWISTING
15182,4744,-2380,10052,2714,6187,6995,TWISTING
15192,6004,584,8840,885,5412,5973,TWISTING
15202,6200,3000,7200,-704,4005,4293,TWISTING
15212,3812,3032,6708,-3645,1882,1466,TWISTING
15222,3764,864,6976,-7416,42,-275,TWISTING
15232,4184,-744,7908,-10153,-771,-1850,TWISTING
15242,4732,-268,8476,-12492,-1240,-3139,TWISTING
15252,4784,1136,9692,-14899,-1739,-5156,TWISTING
15262,2964,1156,12244,-18804,-2248,-7744,TWISTING
15272,2832,-1036,14484,-22611,-2127,-9598,TWISTING
15282,2964,-3756,14692,-23623,-1415,-10349,TWISTING
15292,3032,-5884,13824,-22032,-1557,-10309,TWISTING
15302,3708,-6240,13424,-20562,-1780,-10223,TWISTING
15312,4760,-5248,12356,-20560,-2029,-10778,TWISTING
15322,6064,-4292,11536,-22120,-2026,-12229,TWISTING
15332,7208,-3136,10564,-24992,-1577,-14951,TWISTING
15342,6236,-1788,10432,-30216,-853,-19216,TWISTING
15352,6108,-3172,11464,-32768,949,-24478,TWISTING
15362,7052,-6720,10856,-32768,3721,-29471,TWISTING
15372,6740,-11204,9328,-32768,6359,-32768,TWISTING
15382,7160,-14512,7156,-32768,8047,-32768,TWISTING
15392,8344,-15484,5284,-32768,8625,-32768,TWISTING
15402,9648,-15192,4104,-32768,8751,-32768,TWISTING
15412,9524,-14608,3512,-32768,8114,-32768,TWISTING
15422,8988,-15356,3092,-32768,7274,-32768,TWISTING
15432,8304,-17896,3064,-32768,7379,-32768,TWISTING
15442,10904,-21060,2064,-32768,7154,-32768,TWISTING
15452,11640,-21356,300,-32768,7275,-32768,TWISTING
15462,12312,-21020,-2052,-32768,6396,-32768,TWISTING
15472,14288,-20036,-3292,-32768,4450,-32768,TWISTING
15482,13544,-19092,-3196,-32768,3909,-32768,TWISTING
15492,12380,-18740,-2396,-32768,4035,-32768,TWISTING
15502,13288,-18292,-2564,-32768,4709,-32768,TWISTING
15512,13864,-18188,-2508,-32768,6080,-32768,TWISTING
15522,14816,-18828,-2556,-32768,7734,-32768,TWISTING
15532,16248,-19996,-3760,-32768,8976,-32768,TWISTING
15542,17584,-21124,-5076,-32768,9380,-32768,TWISTING
15552,18152,-19284,-5064,-32768,9145,-32768,TWISTING
15562,19072,-17836,-3864,-32768,9941,-32768,TWISTING
15572,19416,-16164,-1420,-32768,13295,-32768,TWISTING
15582,19660,-13384,-2096,-32768,17818,-32768,TWISTING
15592,20464,-12880,-5772,-32768,22657,-32768,TWISTING
15602,22004,-14656,-9792,-32768,24920,-32768,TWISTING
15612,22716,-15800,-13040,-31198,24420,-32768,TWISTING
15622,23516,-15880,-14168,-29196,21447,-32768,TWISTING
15632,24420,-14308,-14256,-26995,18176,-32768,TWISTING
15642,25016,-12916,-13436,-26308,14353,-32768,TWISTING
15652,25692,-11336,-12860,-26123,11381,-32768,TWISTING
15662,25032,-9440,-11076,-27423,8654,-32768,TWISTING
15672,25152,-7976,-9904,-30176,8066,-32768,TWISTING
15682,24360,-7000,-8496,-32768,7318,-32768,TWISTING
15692,23716,-6088,-6852,-32768,7271,-32768,TWISTING
15702,23484,-5896,-5540,-32768,7281,-32768,TWISTING
15712,23420,-5924,-4000,-32768,7762,-32768,TWISTING
15722,22016,-4276,-2788,-32768,8140,-32768,TWISTING
15732,21072,-2752,-1268,-32768,8590,-32768,TWISTING
15742,20740,-2508,28,-32768,9597,-32768,TWISTING
15752,19980,-1820,936,-32768,11177,-32768,TWISTING
15762,19152,28,1168,-32768,13073,-32768,TWISTING
15772,18500,1496,988,-32768,14259,-32768,TWISTING
15782,18332,1840,1748,-32768,15407,-32768,TWISTING
15792,18240,2192,2624,-32768,17507,-32768,TWISTING
15802,17092,2432,4236,-32768,19515,-32768,TWISTING
15812,16656,4556,5672,-32494,20867,-32768,TWISTING
15822,16564,4540,6868,-29923,22679,-32768,TWISTING
15832,14728,5476,7192,-29203,23833,-32768,TWISTING
15842,15200,6100,7428,-28529,25039,-32768,TWISTING
15852,14164,7664,7100,-27383,25778,-32768,TWISTING
15862,12436,8816,6492,-25368,26235,-32768,TWISTING
15872,12680,8336,5736,-22929,25530,-32768,TWISTING
15882,11920,7520,5296,-21952,24008,-32768,TWISTING
15892,12000,6920,5012,-21382,21543,-32768,TWISTING
15902,10928,7564,4912,-20391,18801,-32768,TWISTING
15912,10228,8764,4796,-19263,15196,-32768,TWISTING
15922,9696,8772,5384,-18410,11900,-32768,TWISTING
15932,10140,7000,6932,-18559,9441,-32768,TWISTING
15942,9740,5148,8328,-20093,7994,-32768,TWISTING
15952,8796,3800,8004,-21576,7009,-32768,TWISTING
15962,8144,3344,8028,-21071,4660,-32768,TWISTING
15972,7156,1832,8540,-19921,3273,-32768,TWISTING
15982,6596,2288,8716,-17539,1838,-32768,TWISTING
15992,5200,1384,9460,-16485,987,-32768,TWISTING
16002,4332,2264,8488,-16439,-121,-32768,TWISTING
16013,3828,1644,8560,-17800,-1403,-32768,TWISTING
16022,3824,84,8876,-19464,-1816,-32768,TWISTING
16032,3196,620,9680,-19797,-1463,-32768,TWISTING
16042,2188,1112,10492,-19274,-538,-32768,TWISTING
16052,1992,-1184,10388,-18776,778,-32768,TWISTING
16062,860,-4168,9032,-17373,1240,-32768,TWISTING
16072,-544,-6312,8008,-15481,589,-32768,TWISTING
16082,-1360,-6768,7376,-13003,-1099,-31854,TWISTING
16092,-1524,-6684,7456,-10086,-3334,-29645,TWISTING
16102,-1316,-6496,8940,-8063,-4737,-27911,TWISTING
16112,-832,-6244,10360,-7455,-4963,-26365,TWISTING
16122,-1100,-6916,11476,-7541,-3887,-24695,TWISTING
16132,-1940,-8024,11384,-7691,-3090,-22757,TWISTING
16142,-1848,-9148,11192,-6943,-2760,-20535,TWISTING
16152,-1648,-9116,11696,-4691,-3071,-18173,TWISTING
16162,-1732,-8576,13144,-2559,-3051,-16333,TWISTING
16172,-1944,-8936,13596,-1352,-2583,-14816,TWISTING
16182,-1988,-8952,14132,-18,-2654,-13838,TWISTING
16192,-1876,-10256,14420,604,-2518,-12738,TWISTING
16202,-2720,-11736,14432,1475,-2708,-11231,TWISTING
16212,-3696,-12724,14956,2629,-3221,-9605,TWISTING
16222,-4276,-12856,16712,3582,-3340,-8259,TWISTING
16232,-4784,-13352,17612,3332,-2550,-7242,TWISTING
16242,-5560,-13608,17756,2804,-2037,-6341,TWISTING
16252,-6300,-12872,18416,2335,-1696,-5814,TWISTING
16262,-6236,-12504,19588,1997,-1087,-5839,TWISTING
16272,-5848,-13312,19924,1497,68,-5325,TWISTING
16282,-6196,-13884,19252,1690,471,-4328,TWISTING
16292,-7216,-14108,18548,2354,210,-2856,TWISTING
16302,-7988,-13532,18452,3231,-493,-1067,TWISTING
16312,-8612,-12928,19244,4167,-1244,522,TWISTING
16322,-8672,-12712,20460,5330,-1537,1757,TWISTING
16332,-9000,-11436,21288,6600,-1098,2636,TWISTING
16342,-9188,-11136,20960,7140,-124,3645,TWISTING
16352,-9712,-11188,20012,7914,127,5108,TWISTING
16362,-9772,-11008,19304,9283,-255,6951,TWISTING
16372,-9800,-11268,18984,11235,-857,8992,TWISTING
16382,-9484,-11660,19400,13692,-1774,11050,TWISTING
16392,-9176,-12660,19792,15867,-2390,13585,TWISTING
16402,-8796,-13040,19516,18412,-2533,16799,TWISTING
16412,-7844,-10172,20016,22178,-2599,19791,TWISTING
16422,-6340,-7504,19976,24580,-780,22432,TWISTING
16432,-5124,-5656,18424,26253,1068,24390,TWISTING
16442,-4256,-4728,16828,27770,2272,26085,TWISTING
16452,-4092,-4828,15392,28377,3109,27650,TWISTING
16462,-3688,-5648,14136,28680,3281,29395,TWISTING
16472,-3648,-5880,13192,29443,2913,31785,TWISTING
16482,-3216,-5148,12320,30807,2544,32767,TWISTING
16492,-2368,-3396,11548,32767,2233,32767,TWISTING
16502,-336,628,11216,32767,3288,32767,TWISTING
16512,1732,3708,10880,32767,5932,32767,TWISTING
16522,3840,6768,10152,32767,8013,32767,TWISTING
16532,5120,7836,9012,32767,9923,32767,TWISTING
16542,5432,7640,7092,32767,10644,32767,TWISTING
16552,4964,6856,6056,32767,9826,32767,TWISTING
16562,3572,6392,5644,32767,8614,32767,TWISTING
16572,1392,6288,5488,32767,7424,32767,TWISTING
16582,2112,5904,5576,32767,6406,32767,TWISTING
