timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8299,-7940,17744,21376,32767,32767,16011,TWISTING
8309,-16392,18644,21072,32767,32767,18208,TWISTING
8319,-10036,15008,15200,32767,32767,14280,TWISTING
8329,-4160,11440,7124,32322,32767,10998,TWISTING
8339,-5508,9960,-6672,25558,28341,9121,TWISTING
8349,-1248,11528,-18352,22847,26123,8877,TWISTING
8359,-2212,13792,-27924,22368,28799,9115,TWISTING
8369,-3244,16892,-29960,25395,30311,10107,TWISTING
8379,-6468,21148,-28416,29114,29900,9978,TWISTING
8389,-9060,22340,-23724,32767,28461,7546,TWISTING
8399,-10752,21392,-15764,32767,28724,4624,TWISTING
8409,-7552,17960,-9364,32767,32244,2381,TWISTING
8419,-3892,15364,-8588,30919,32750,740,TWISTING
8429,280,13104,-7400,27633,31714,830,TWISTING
8439,3884,9776,-8400,25086,31367,2064,TWISTING
8449,7528,8872,-10744,22713,30004,2776,TWISTING
8459,11360,6384,-15760,21013,26082,2891,TWISTING
8469,12368,6136,-18684,19343,22285,4758,TWISTING
8479,9552,4512,-23504,17227,18411,8198,TWISTING
8489,11428,8636,-15940,12332,18090,15060,TWISTING
8499,7148,6360,-20760,20046,23359,11025,TWISTING
8509,6808,6068,-19496,22523,27187,11844,TWISTING
8519,6912,4264,-18196,23136,26136,10467,TWISTING
8529,7360,4840,-15480,24628,24394,7649,TWISTING
8539,7944,7572,-11324,24079,24109,5463,TWISTING
8549,8428,6604,-7888,19692,23578,2872,TWISTING
8559,8092,3488,-4880,18271,25498,1351,TWISTING
8569,10188,760,-3700,18988,28252,389,TWISTING
8579,13632,2164,-6360,18402,28737,2826,TWISTING
8589,14600,6996,-8020,17652,26927,5916,TWISTING
8599,15580,8828,-6472,18297,24208,9953,TWISTING
8609,15984,6000,-3916,18776,23551,12925,TWISTING
8619,15060,4212,-3864,17463,21745,14356,TWISTING
8629,12920,3760,-3880,17439,19168,14547,TWISTING
8639,13728,4084,-1012,17538,16744,13937,TWISTING
8649,12284,3036,408,20560,17742,12958,TWISTING
8659,9552,2388,1952,18617,14961,11080,TWISTING
8669,7060,-200,4124,16944,13310,8792,TWISTING
8679,5600,-2568,5956,12725,10784,5700,TWISTING
8689,5632,-3476,6936,10760,11357,6181,TWISTING
8699,4736,-2256,5968,10569,14197,6781,TWISTING
8709,6580,-2236,3832,9573,16338,6254,TWISTING
8719,7952,-3216,3408,8415,17623,6278,TWISTING
8729,8700,-4960,2072,8454,16988,5513,TWISTING
8739,9480,-5016,632,9431,13780,4445,TWISTING
8749,9948,-3684,1112,10377,10440,3451,TWISTING
8759,10284,-3132,2956,11216,9000,2915,TWISTING
8769,9488,-3704,4332,11621,9371,2408,TWISTING
8779,9864,-5008,4768,11939,10639,1739,TWISTING
8789,11196,-4756,4088,11758,12741,2146,TWISTING
8799,12000,-3572,3796,10310,14034,3419,TWISTING
8809,13140,-2500,4420,9518,14106,4074,TWISTING
8819,13232,-2084,4128,8976,13040,3144,TWISTING
8829,15040,-2204,4380,8886,11791,881,TWISTING
8839,18196,-3492,5672,8675,11753,-265,TWISTING
8849,20008,-4380,5884,8728,12364,601,TWISTING
8859,20776,-4480,4516,8826,12675,2194,TWISTING
8869,20884,-4180,4188,8885,11395,4070,TWISTING
8879,19692,-3336,3688,8859,10044,5738,TWISTING
8889,18008,-3252,3920,10027,9009,6235,TWISTING
8899,17268,-4988,4840,10818,9040,6946,TWISTING
8909,15120,-6448,5332,10919,8609,6778,TWISTING
8919,13832,-5768,6324,10363,8692,5993,TWISTING
8929,13184,-5284,7616,9439,9830,5213,TWISTING
8939,13236,-4704,8308,8636,10934,4717,TWISTING
8949,13856,-4744,8188,7653,11871,4538,TWISTING
8959,14104,-5980,8392,6986,11882,4653,TWISTING
8969,13876,-6260,8152,6228,11390,5222,TWISTING
8979,12616,-5744,7872,5833,9992,5710,TWISTING
8989,10024,-4532,7252,5753,8136,5094,TWISTING
8999,8232,-4528,7704,5659,7532,3202,TWISTING
9009,7592,-4960,8540,5215,9070,1162,TWISTING
9019,8420,-3816,8536,4857,11052,-351,TWISTING
9029,9816,-2180,8880,4733,12635,-821,TWISTING
9039,11056,-2348,8308,5294,13116,-1008,TWISTING
9049,12372,-3764,7608,6252,12413,-940,TWISTING
9059,12504,-4552,7544,6865,10815,-316,TWISTING
9069,11680,-3464,7320,7032,9310,408,TWISTING
9079,11300,-2908,8120,7036,8979,847,TWISTING
9089,10536,-2484,9176,7101,9300,1142,TWISTING
9099,9220,-2004,10340,7354,9549,1256,TWISTING
9109,9344,-2048,11604,7306,9667,1528,TWISTING
9119,9284,-2728,11944,6991,10306,1767,TWISTING
9129,9568,-4424,12064,6613,10127,1522,TWISTING
9139,10044,-3868,11660,6428,9470,1464,TWISTING
9149,9164,-2932,11776,6517,8532,979,TWISTING
9159,7948,-1904,12276,6707,7915,184,TWISTING
9169,7168,-2944,14168,6341,8503,-672,TWISTING
9179,6808,-4168,15124,5461,9316,-1245,TWISTING
9189,6536,-5544,15328,4161,9429,-2371,TWISTING
9199,7404,-5476,16256,2548,9121,-3427,TWISTING
9209,7448,-2688,16140,1186,9440,-4033,TWISTING
9219,8312,1276,14760,1009,9498,-4083,TWISTING
9229,10040,1952,14512,1525,9404,-2101,TWISTING
9239,9444,-136,13700,2832,7101,101,TWISTING
9249,9188,-3748,13908,4191,3327,1230,TWISTING
9259,8572,-5688,14008,4821,86,1904,TWISTING
9269,6040,-3924,14472,4652,-1836,2191,TWISTING
9279,3372,136,15200,4802,-1530,2096,TWISTING
9289,2920,2060,17172,5646,-169,2241,TWISTING
9299,2532,2656,19156,6649,710,2686,TWISTING
9309,2544,1588,21300,7605,368,2580,TWISTING
9319,3880,-968,23236,6929,-1704,1233,TWISTING
9329,4480,-1804,23736,4835,-4706,553,TWISTING
9339,3980,628,24536,2050,-6658,-300,TWISTING
9349,4968,2216,24116,167,-6675,-656,TWISTING
9359,6904,3668,24008,-2059,-6291,239,TWISTING
9369,8292,1820,21096,-3156,-5897,1177,TWISTING
9379,7060,3804,20572,-2814,-7967,-1329,TWISTING
9389,10504,2392,18060,-4544,-9792,-2883,TWISTING
9399,12636,1600,16508,-6586,-10368,-3248,TWISTING
9409,14432,1392,15240,-7518,-10418,-2607,TWISTING
9419,16472,2440,13412,-8474,-10592,-787,TWISTING
9429,16532,3228,11512,-9614,-12081,531,TWISTING
9439,17320,3000,9116,-10686,-13494,1827,TWISTING
9449,17788,1432,7528,-10793,-13247,3480,TWISTING
9459,17068,-1144,6352,-10054,-12834,4886,TWISTING
9469,15036,-1896,5256,-9521,-13257,5458,TWISTING
9479,13380,352,4464,-8623,-13126,5303,TWISTING
9489,11360,2208,5120,-7980,-12137,5425,TWISTING
9499,9816,808,6160,-7463,-11804,5090,TWISTING
9509,9624,-2592,7308,-7633,-11816,5181,TWISTING
9519,8672,-6632,7208,-7979,-12759,4373,TWISTING
9529,7556,-8972,5688,-8151,-14658,2594,TWISTING
9539,7744,-8656,3888,-9307,-14216,1426,TWISTING
9549,5888,-6348,1284,-9299,-11932,-116,TWISTING
9559,5492,-2548,-924,-7835,-9956,-2292,TWISTING
9569,9316,-1604,-460,-7468,-6459,-2301,TWISTING
9579,12416,-5128,1216,-6937,-5369,-2921,TWISTING
9589,15276,-8572,1848,-6575,-6840,-2263,TWISTING
9599,17184,-10292,1716,-6218,-9482,-1641,TWISTING
9609,17400,-10244,1764,-5642,-12314,-506,TWISTING
9619,16436,-7728,1336,-6057,-14388,1932,TWISTING
9629,12452,-5392,-548,-4934,-15973,3824,TWISTING
9639,10608,-3956,-72,-3503,-15349,4443,TWISTING
9649,9340,-4748,1772,-3771,-12074,4060,TWISTING
9659,9612,-5324,3600,-3419,-9898,1807,TWISTING
9669,12032,-5564,5856,-3809,-8550,-609,TWISTING
9679,14748,-7104,7252,-4471,-8743,-3357,TWISTING
9689,17476,-7344,6788,-6018,-9988,-4678,TWISTING
9699,20252,-7464,5036,-7412,-9863,-4346,TWISTING
9709,21768,-7372,1696,-8339,-8600,-3434,TWISTING
9719,22472,-6984,-1972,-7941,-6875,-3083,TWISTING
9729,24680,-7412,-3272,-6824,-5133,-1998,TWISTING
9739,25520,-7212,-3448,-5727,-4488,-264,TWISTING
9749,24740,-7272,-2800,-4010,-4920,1510,TWISTING
9759,22572,-7888,-2048,-2656,-6125,3422,TWISTING
9769,19784,-8764,-1228,-2413,-6637,4818,TWISTING
9779,16936,-9956,-1564,-2528,-5753,5544,TWISTING
9789,14412,-9960,-1536,-2544,-4359,5338,TWISTING
9799,13236,-9044,-1552,-2112,-2320,4173,TWISTING
9809,11944,-8320,-1424,-1310,-476,1671,TWISTING
9819,12936,-7464,-192,-864,1029,78,TWISTING
9829,14168,-8072,496,-1204,2698,-340,TWISTING
9839,14784,-8856,420,-1242,3071,-481,TWISTING
9849,15736,-8632,-620,-1045,2736,-297,TWISTING
9859,14092,-7508,-2096,-229,1509,-1061,TWISTING
9869,13824,-7528,-2472,725,1121,-1539,TWISTING
9879,13620,-8576,-2112,1444,2845,-865,TWISTING
9889,12740,-9388,-1884,2143,4248,116,TWISTING
9899,11892,-9836,-1596,2318,4363,686,TWISTING
9909,11212,-10260,-1500,3005,4619,823,TWISTING
9919,10636,-11408,-1492,4115,5092,812,TWISTING
9929,10160,-11624,-1364,4970,5541,958,TWISTING
9939,8764,-10308,-1632,5732,5259,779,TWISTING
9949,8432,-8484,-1392,6416,5655,712,TWISTING
9959,7932,-7228,-620,6992,6402,12,TWISTING
9969,8796,-7264,928,7850,7246,-1281,TWISTING
9979,10012,-7284,2072,8483,7671,-2773,TWISTING
9989,12068,-7408,2780,8820,8103,-3619,TWISTING
9999,13552,-7572,2804,8675,8289,-4021,TWISTING
10010,14432,-7048,2308,8736,7843,-3974,TWISTING
10019,14480,-6396,1812,8511,7933,-3886,TWISTING
10029,14404,-6244,1516,8682,8255,-4274,TWISTING
10039,14232,-5764,1560,8830,9062,-4755,TWISTING
10049,14136,-5132,1528,9278,9870,-5372,TWISTING
10059,14284,-3696,1412,9732,11019,-5346,TWISTING
10069,14348,-2812,2028,10472,11792,-4850,TWISTING
10079,13956,-2976,2568,11008,11562,-4837,TWISTING
10089,14184,-3604,2768,11346,11533,-5160,TWISTING
10099,14336,-4200,3584,11716,11733,-5595,TWISTING
10109,14252,-3564,4316,11883,11984,-5693,TWISTING
10119,14508,-2544,5048,11961,12315,-5124,TWISTING
10129,13992,-2024,5780,12089,12118,-3951,TWISTING
10139,12608,-2640,6768,11879,11006,-2856,TWISTING
10149,11132,-2536,6532,11663,9684,-2300,TWISTING
10159,10380,-2004,6612,11524,9476,-1842,TWISTING
10169,9016,-1360,6356,11924,9923,-2044,TWISTING
10179,8044,-340,7384,12301,9690,-2686,TWISTING
10189,8584,380,9652,12798,10192,-2939,TWISTING
10199,8396,672,11468,12683,10024,-3255,TWISTING
10209,8944,988,12976,12245,9098,-4048,TWISTING
10219,9928,1312,14524,11265,8271,-4758,TWISTING
10229,10652,1460,14916,10079,7096,-5115,TWISTING
10239,11604,3028,15252,9018,6394,-4834,TWISTING
10249,12332,4280,15628,8451,5533,-3871,TWISTING
10259,12288,4872,15956,7693,3591,-3305,TWISTING
10269,13036,5040,17588,6592,1807,-2747,TWISTING
10279,13380,4808,18844,5241,399,-1751,TWISTING
10289,13412,4932,19628,3530,-1082,-525,TWISTING
10299,13096,5436,19756,1529,-2207,773,TWISTING
10309,12704,5692,19276,-81,-3287,1561,TWISTING
10319,12748,6196,18660,-1620,-4186,1597,TWISTING
10329,13428,6032,17716,-2488,-4523,1551,TWISTING
10339,14240,5780,16516,-2988,-5433,1342,TWISTING
10349,16420,6072,16072,-3614,-5558,2207,TWISTING
10359,16932,6064,15800,-4053,-6130,3457,TWISTING
10369,16592,5664,16012,-4702,-8291,4068,TWISTING
10379,17004,4216,15792,-5453,-9721,4673,TWISTING
10389,16976,2360,15172,-6414,-10140,5395,TWISTING
10399,16492,1032,13632,-7216,-10101,6115,TWISTING
10409,16464,1356,11400,-7740,-9664,7014,TWISTING
10419,15944,2640,9676,-7633,-8810,7175,TWISTING
10429,15760,3984,8752,-6779,-8133,6364,TWISTING
10439,17316,4952,9300,-5720,-7302,5617,TWISTING
10449,18920,2496,10924,-4671,-6688,5243,TWISTING
10459,19616,-600,12416,-4414,-8009,4715,TWISTING
10469,20332,-1848,12712,-5314,-9013,4864,TWISTING
10479,20724,-1420,12020,-6143,-8856,5877,TWISTING
10489,19872,-356,11760,-7093,-8248,7060,TWISTING
10499,18876,-332,11956,-8231,-8492,7911,TWISTING
10509,18600,-428,11988,-9470,-8533,8171,TWISTING
10519,18524,-1112,11992,-10683,-8336,8638,TWISTING
10529,18488,-1872,11488,-12110,-8514,9443,TWISTING
10539,18004,-1904,9748,-13281,-9106,10468,TWISTING
10549,17472,-1764,8416,-14297,-9947,11995,TWISTING
10559,15712,-2168,6768,-14888,-11244,13038,TWISTING
10569,14636,-2144,6480,-15448,-12118,13518,TWISTING
10579,13844,-2356,6144,-15810,-12323,13792,TWISTING
10589,13468,-2624,6108,-16245,-13040,13785,TWISTING
10599,13148,-3124,5876,-16832,-13825,14006,TWISTING
10609,12248,-2864,5380,-17921,-14932,14155,TWISTING
10619,12164,-2340,5292,-18954,-15878,15133,TWISTING
10629,11380,-2944,4976,-20033,-16941,16433,TWISTING
10639,10272,-4072,3952,-21492,-18711,16903,TWISTING
10649,10036,-4756,3688,-23648,-19674,17470,TWISTING
10659,8800,-5044,1244,-23980,-20056,17661,TWISTING
10669,10100,-2796,-1228,-23364,-18796,18188,TWISTING
10679,10232,-1784,-2124,-23382,-16753,18270,TWISTING
10689,9176,-1660,-2292,-23328,-17029,18484,TWISTING
10699,9108,-1496,-1880,-23718,-18146,18709,TWISTING
10709,9080,-3372,-1988,-24051,-18706,19529,TWISTING
10719,7352,-5992,-2372,-22502,-19444,20503,TWISTING
10729,5836,-6876,-2744,-20197,-19379,22065,TWISTING
10739,4728,-6612,-5556,-16138,-17470,23492,TWISTING
10749,4876,-4688,-8136,-18824,-16177,23475,TWISTING
10759,3976,-884,-8880,-23169,-16618,22757,TWISTING
10769,4984,-1328,-7284,-25823,-15364,21399,TWISTING
10779,5168,-2740,-8124,-27212,-15096,20759,TWISTING
10789,2820,-3832,-9668,-27612,-16161,19296,TWISTING
10799,2796,-5792,-11188,-27086,-18201,17939,TWISTING
10809,2792,-6044,-11804,-26645,-18368,17514,TWISTING
10819,2616,-5804,-13508,-26985,-17647,17282,TWISTING
10829,2672,-4464,-13636,-27006,-16599,17213,TWISTING
10839,3124,-4204,-12796,-27085,-16253,17076,TWISTING
10849,3196,-4012,-11788,-27913,-17219,16573,TWISTING
10859,3816,-4604,-10996,-29269,-17922,17064,TWISTING
10869,2080,-5508,-12504,-30544,-17501,17483,TWISTING
10879,1088,-5704,-13068,-31722,-17154,17741,TWISTING
10889,644,-5432,-14060,-32768,-15931,18257,TWISTING
10899,-288,-5260,-16404,-32768,-15772,19611,TWISTING
10909,-564,-4716,-17588,-32143,-16928,20339,TWISTING
10919,-920,-4324,-18200,-30933,-18647,20779,TWISTING
10929,-2516,-3812,-19024,-28967,-19819,19989,TWISTING
10939,-2372,-3512,-18220,-27840,-19619,19877,TWISTING
10949,-2036,-3232,-17484,-27720,-18466,20432,TWISTING
10959,-2564,-3168,-16880,-27535,-18451,21063,TWISTING
10969,-2280,-3064,-16012,-28060,-19785,22027,TWISTING
10979,-2452,-2444,-15156,-29214,-21813,23316,TWISTING
10989,-5768,-1732,-16764,-29612,-24381,22998,TWISTING
10999,-6184,-756,-18360,-30322,-25818,22218,TWISTING
11009,-5976,732,-18180,-31686,-25006,22635,TWISTING
11019,-7052,764,-17660,-32768,-25895,22824,TWISTING
11029,-6140,216,-19200,-32681,-26039,22233,TWISTING
11039,-5216,2524,-15872,-32496,-24698,22656,TWISTING
11049,-5660,2968,-15376,-32462,-24175,23392,TWISTING
11059,-5916,3276,-14760,-32559,-26090,24517,TWISTING
11069,-6600,4656,-12824,-32768,-29753,25932,TWISTING
11079,-7212,6188,-13984,-32768,-32768,27930,TWISTING
11089,-7968,7516,-15528,-32768,-32768,29549,TWISTING
11099,-8812,8820,-15404,-32768,-32768,30516,TWISTING
11109,-9272,9004,-14740,-32768,-30566,31657,TWISTING
11119,-9880,9716,-13572,-32416,-26214,32767,TWISTING
11129,-9344,11728,-12392,-32284,-21143,32767,TWISTING
11139,-9544,12428,-10348,-32768,-18780,32767,TWISTING
11149,-10288,13472,-10188,-31367,-20801,32038,TWISTING
11159,-8748,14032,-10528,-27358,-24095,30683,TWISTING
11169,-7444,13488,-10852,-24787,-27850,31041,TWISTING
11179,-8248,12980,-10168,-22804,-32496,31701,TWISTING
11189,-9392,13064,-9480,-20704,-32768,32026,TWISTING
11199,-9984,13568,-7916,-19000,-32768,32449,TWISTING
11209,-10324,13660,-6060,-19535,-32768,32090,TWISTING
11219,-9788,13760,-3648,-20024,-32768,31191,TWISTING
11229,-8980,14852,-2508,-20838,-32768,30530,TWISTING
11239,-7632,15484,-908,-22391,-32768,30186,TWISTING
11249,-7248,15840,-200,-24574,-32768,30887,TWISTING
11259,-6888,17140,216,-25124,-32768,32767,TWISTING
11269,-5956,19296,-660,-25698,-32768,32767,TWISTING
11279,-5820,20020,-1300,-24699,-32768,32767,TWISTING
11289,-5356,20964,-1384,-24613,-32768,32704,TWISTING
11299,-4708,20392,-1188,-24765,-32768,30684,TWISTING
11309,-4040,19608,520,-24220,-32768,29798,TWISTING
11319,-3564,19268,2380,-23553,-32768,29309,TWISTING
11329,-2040,19484,4400,-24307,-32768,29527,TWISTING
11339,-2044,20764,5052,-23926,-32768,29399,TWISTING
11349,-3092,23392,5256,-21752,-32768,29039,TWISTING
11359,-3356,27380,2868,-20086,-32768,28733,TWISTING
11369,-1896,28404,1360,-17163,-32768,26981,TWISTING
11379,-624,28428,976,-13781,-32768,24459,TWISTING
11389,756,26548,2504,-10992,-32768,20487,TWISTING
11399,2948,23124,4428,-8340,-32768,16668,TWISTING
11409,5236,21860,6788,-6102,-32768,13773,TWISTING
11419,7300,19076,8388,-3923,-32768,11538,TWISTING
11429,7984,16992,10224,-2566,-32768,10872,TWISTING
11439,8120,14736,10036,-1683,-32768,11218,TWISTING
11449,7708,14432,9508,-1813,-32768,12442,TWISTING
11459,6820,14952,7296,-1175,-32768,14859,TWISTING
11469,6324,16292,4732,376,-32768,17091,TWISTING
11479,5664,16636,3384,2426,-32768,17598,TWISTING
11489,5568,16800,2588,4246,-32768,17175,TWISTING
11499,5216,16036,2884,5453,-32768,16021,TWISTING
11509,4524,15260,2900,6142,-32768,15281,TWISTING
11519,4208,14820,3132,6449,-32768,13795,TWISTING
11529,3636,14228,3164,6061,-30572,11907,TWISTING
11539,3636,13848,2652,5262,-26665,10685,TWISTING
11549,3752,13536,1780,4704,-22879,9610,TWISTING
11559,4020,12868,640,4133,-18865,9166,TWISTING
11569,4216,12884,-496,3840,-14566,9148,TWISTING
11579,4236,13000,-1492,4143,-10750,9024,TWISTING
11589,4860,12768,-2040,4182,-7591,8517,TWISTING
11599,5232,12664,-2180,4262,-4413,8011,TWISTING
11609,5188,13080,-2240,4136,-1718,7262,TWISTING
11619,4900,12964,-1868,3828,460,6295,TWISTING
11629,5172,12508,-1580,3500,2355,5830,TWISTING
11639,5012,12548,-1604,2925,4446,5459,TWISTING
11649,5140,12844,-1576,2123,6196,4932,TWISTING
11659,5008,13256,-1944,1298,7296,4412,TWISTING
11669,5288,13468,-2368,763,8359,4006,TWISTING
11679,5076,14140,-2700,325,8750,3290,TWISTING
11689,5140,14192,-3220,83,8158,2363,TWISTING
11699,5632,13688,-3388,-106,7129,1130,TWISTING
11709,6236,13280,-3164,-384,6594,250,TWISTING
11719,6664,12508,-3024,-758,7089,-339,TWISTING
11729,7164,11836,-3340,-1139,8083,-401,TWISTING
11739,8400,11380,-3992,-1357,8693,282,TWISTING
11749,8788,10896,-4576,-1128,9193,1272,TWISTING
11759,9264,11504,-4776,-523,9823,2286,TWISTING
11769,9232,11220,-5060,403,10471,3038,TWISTING
11779,8084,9160,-6576,2614,9961,4198,TWISTING
11789,10096,10220,-5288,4592,10145,5343,TWISTING
11799,9604,10988,-4932,3901,10029,4825,TWISTING
11809,12976,9504,-4816,2644,7332,6778,TWISTING
11819,13884,11036,-6028,-2118,2082,6416,TWISTING
11829,15728,10436,-5700,-4136,-2252,5671,TWISTING
11839,14432,12268,-6028,-2508,-4793,5942,TWISTING
11849,13780,12416,-5964,-2804,-5657,3853,TWISTING
11859,14192,10080,-5280,-2145,-6452,3647,TWISTING
11869,14364,9480,-5136,-1069,-6877,2325,TWISTING
11879,13936,7744,-2416,-1280,-6998,1935,TWISTING
11889,13976,7316,-3968,-2089,-8417,918,TWISTING
11899,13164,8996,-3596,-1860,-9549,-498,TWISTING
11909,13676,7724,-5640,-1355,-11250,-1880,TWISTING
11919,14336,7496,-5872,-597,-12166,-1926,TWISTING
11929,13868,7948,-6652,384,-12778,-1794,TWISTING
11939,13716,7456,-6660,1374,-12537,-1797,TWISTING
11949,12404,3548,-13076,1648,-18067,355,TWISTING
11959,14084,13620,1108,1709,-11080,526,TWISTING
11969,12048,5952,-13244,3074,-8859,-3138,TWISTING
11979,12800,8644,-4624,3265,-3086,-2919,TWISTING
11989,11104,7316,-4620,2527,865,-964,TWISTING
11999,13380,7980,-7544,2049,2590,-3801,TWISTING
12011,14148,8696,-5288,2218,7101,-3117,TWISTING
12019,14164,9128,-5996,1625,8132,-2701,TWISTING
12029,13748,10068,-5712,1512,8671,-2965,TWISTING
12039,13508,9584,-6716,1809,7158,-4026,TWISTING
12049,13124,10152,-5988,1566,6232,-4681,TWISTING
12059,12484,10672,-5544,1267,6229,-5344,TWISTING
12069,12296,11176,-5372,1237,6371,-6317,TWISTING
12079,12268,11636,-5072,1171,7131,-7434,TWISTING
12089,11832,11804,-5160,956,8550,-8020,TWISTING
12099,11608,12580,-5328,771,9978,-8154,TWISTING
12109,10740,12988,-5204,1068,10797,-8447,TWISTING
12119,10448,13676,-5492,1128,10839,-8885,TWISTING
12129,10560,13308,-5228,1533,11609,-9618,TWISTING
12139,10468,12992,-5072,1652,12638,-9934,TWISTING
12149,10532,13560,-4952,1201,13353,-10017,TWISTING
12159,9428,13632,-4884,787,13314,-9737,TWISTING
12169,9144,13784,-4572,1016,13507,-8573,TWISTING
12179,9416,13908,-4732,1833,14050,-7776,TWISTING
12189,9244,13736,-5004,2640,14712,-7492,TWISTING
12199,9200,13252,-4992,3178,15399,-7230,TWISTING
12209,9168,12688,-5340,3684,15699,-7035,TWISTING
12219,9232,12564,-5108,4089,15574,-6668,TWISTING
12229,9072,12020,-4868,4411,14822,-6184,TWISTING
12239,9432,12040,-4676,4409,13907,-5548,TWISTING
12249,9008,12120,-4440,4306,12436,-4881,TWISTING
12259,8764,12556,-3948,4235,10603,-4286,TWISTING
12269,8360,12984,-3672,3782,8700,-3776,TWISTING
12279,7772,13456,-3088,3117,7142,-3490,TWISTING
12289,7252,13880,-2576,2498,6442,-3373,TWISTING
12299,6752,14284,-2656,1946,6875,-3329,TWISTING
12309,6528,14676,-3216,1647,7522,-3287,TWISTING
12319,6736,14712,-3732,1494,7675,-3452,TWISTING
12329,7256,14392,-4560,1360,7171,-3553,TWISTING
12339,7708,13988,-5128,1052,6093,-3816,TWISTING
12349,7848,13488,-5768,779,4511,-3882,TWISTING
12359,7764,13196,-6104,534,2845,-3809,TWISTING
12369,7676,13148,-6260,194,1393,-3606,TWISTING
12379,7308,13064,-6436,31,331,-3234,TWISTING
12389,7164,13484,-6636,34,-296,-3052,TWISTING
12399,7132,13512,-6700,331,-746,-2975,TWISTING
12409,7136,13632,-6740,614,-1202,-3052,TWISTING
12419,7128,13460,-6228,1202,-1603,-2967,TWISTING
12429,7160,13808,-5772,1555,-1559,-2856,TWISTING
12439,6640,14128,-5320,1644,-1850,-2692,TWISTING
12449,7188,14656,-5164,1722,-1938,-2837,TWISTING
12459,7628,15100,-5284,1708,-2063,-3191,TWISTING
12469,8156,15032,-5472,1709,-2955,-3363,TWISTING
12479,8272,14876,-5224,1755,-4360,-3294,TWISTING
12489,8328,14548,-4728,1558,-5152,-3205,TWISTING
12499,8264,14104,-4420,1177,-5053,-2821,TWISTING
12509,8388,13876,-4228,660,-4539,-2284,TWISTING
12519,8408,14036,-4164,219,-3920,-1833,TWISTING
12529,8296,13896,-4288,-435,-3412,-1352,TWISTING
12539,8108,13700,-4672,-993,-3321,-656,TWISTING
12549,7492,13728,-5100,-1420,-3543,-161,TWISTING
12559,6572,13872,-5636,-1865,-4254,-37,TWISTING
12569,5944,13688,-6196,-2121,-4688,-82,TWISTING
12579,5688,13600,-6760,-2159,-4562,-243,TWISTING
12589,5332,13348,-6852,-1595,-3850,-456,TWISTING
12599,4624,12928,-6336,-1152,-2784,-1087,TWISTING
12609,4420,12700,-6096,-1677,-875,-3055,TWISTING
12619,2604,11628,-5292,-2587,958,-4383,TWISTING
12629,1784,10992,-3924,-2659,4620,-4388,TWISTING
12639,560,10380,-2772,-2030,11849,-5633,TWISTING
12649,-3004,10096,-752,-4942,19044,-6358,TWISTING
12659,-7404,9220,3736,-8339,29373,-6675,TWISTING
12669,-13332,4848,5892,-12047,32767,-4206,TWISTING
12679,-16852,3972,9104,-11650,32767,2972,TWISTING
12689,-14388,9252,11988,-7646,32767,6442,TWISTING
12699,-9492,14932,8120,-591,32767,3973,TWISTING
12709,-1660,21592,-548,10315,32767,1827,TWISTING
12719,8784,30356,-12200,23437,32767,88,TWISTING
