timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12192,3684,-636,16256,32767,8454,29107,TWISTING
12202,5308,-824,16088,32767,11881,28318,TWISTING
12212,6048,-2020,14952,32767,15142,28413,TWISTING
12222,7068,-1740,12920,32767,16972,30355,TWISTING
12232,7148,-1864,11252,32767,17498,32419,TWISTING
12242,8076,-1204,11040,32767,17427,32767,TWISTING
12252,9568,-460,11416,32767,18671,32767,TWISTING
12262,11968,-432,11136,32767,21656,32767,TWISTING
12272,12216,184,9052,32767,24706,32767,TWISTING
12282,11992,420,7088,32767,27203,32767,TWISTING
12292,12412,872,4108,32767,29439,32767,TWISTING
12302,12348,616,1728,32767,29776,32767,TWISTING
12312,12280,428,264,32767,28779,32767,TWISTING
12322,13152,-28,932,32767,27555,32767,TWISTING
12332,13640,300,2608,32767,27110,32767,TWISTING
12342,14484,-220,4816,32767,27776,32767,TWISTING
12352,16260,-156,6112,32767,29508,32767,TWISTING
12362,17128,-540,6596,32767,31434,32767,TWISTING
12372,18344,-988,7108,32767,32767,32767,TWISTING
12382,18780,-1968,6852,32767,32767,32767,TWISTING
12392,19044,-2812,6564,31906,32767,32767,TWISTING
12402,19636,-3540,5324,31414,32767,32767,TWISTING
12412,19476,-3008,5008,32083,32767,32767,TWISTING
12422,20044,-3280,6012,32064,32767,32767,TWISTING
12432,20760,-3460,7116,31492,32767,32767,TWISTING
12442,21424,-3592,8944,31831,32767,32767,TWISTING
12452,21732,-3976,9076,32328,32767,32767,TWISTING
12462,22264,-4520,8796,32767,32767,32767,TWISTING
12472,22596,-4356,8708,32767,32767,32767,TWISTING
12482,22256,-4012,8384,32767,32767,32767,TWISTING
12492,21484,-3736,8008,32767,32767,32767,TWISTING
12502,21424,-4508,7644,32335,32767,32767,TWISTING
12512,21096,-6044,7364,30154,32767,32767,TWISTING
12522,21132,-7616,7360,29200,32767,32767,TWISTING
12532,20816,-9308,7740,29771,31873,32767,TWISTING
12542,20344,-9732,8220,30583,30328,32767,TWISTING
12552,19560,-9040,8472,30835,29139,32767,TWISTING
12562,18552,-7904,7944,29457,28068,32767,TWISTING
12572,17588,-7440,6808,26770,26153,32767,TWISTING
12582,17104,-7684,6352,24300,23196,32767,TWISTING
12592,16712,-7556,6120,21866,19568,32767,TWISTING
12602,17020,-8236,6628,19317,15732,32767,TWISTING
12612,17056,-9456,6892,16518,11930,32767,TWISTING
12622,15888,-8968,8840,15066,8446,32767,TWISTING
12632,15768,-8704,13152,14172,7566,32767,TWISTING
12642,15512,-6984,17956,13257,9887,32767,TWISTING
12652,13580,-5608,20876,11992,13942,32767,TWISTING
12662,11976,-5812,21128,10267,17935,32767,TWISTING
12672,11408,-7480,18884,9982,19406,32767,TWISTING
12682,11860,-9420,17808,11558,19065,32767,TWISTING
12692,10888,-10248,17164,12220,18778,32767,TWISTING
12702,10268,-10716,15908,11089,18389,32767,TWISTING
12712,9104,-10376,14964,10488,17095,32767,TWISTING
12722,7608,-9480,16036,10927,15209,32767,TWISTING
12732,7020,-8392,18040,11759,14093,32767,TWISTING
12742,5556,-6460,20052,12171,14113,32767,TWISTING
12752,4876,-5628,21800,11254,15160,32767,TWISTING
12762,4756,-5904,22552,10455,16913,30738,TWISTING
12772,4092,-6568,22644,9417,18665,28436,TWISTING
12782,2156,-6740,21872,8164,20106,26089,TWISTING
12792,264,-6940,21124,6778,20949,23774,TWISTING
12802,-2260,-7332,21196,5171,21345,21274,TWISTING
12812,-3652,-8888,22300,3024,21937,19460,TWISTING
12822,-1932,-12404,24496,1784,23076,19478,TWISTING
12832,148,-15984,25172,2089,24763,22232,TWISTING
12842,1092,-17528,24264,3750,26311,25831,TWISTING
12852,2744,-18236,22640,4995,27412,29755,TWISTING
12862,4656,-17200,19684,5834,28313,32767,TWISTING
12872,6788,-15896,15424,6350,27181,32767,TWISTING
12882,6976,-11684,11520,6844,24581,32767,TWISTING
12892,4752,-6372,8888,6836,20232,32767,TWISTING
12902,2896,-1596,8936,6306,15474,32767,TWISTING
12912,1576,1724,10580,4946,11669,31144,TWISTING
12922,-160,4040,12708,2645,8933,24212,TWISTING
12932,-236,3896,16348,82,7926,17565,TWISTING
12942,432,2000,19520,-1721,8733,11746,TWISTING
12952,-496,340,21232,-2616,10284,7363,TWISTING
12962,-1052,-2132,21992,-3104,12147,4413,TWISTING
12972,292,-5268,22212,-2819,13848,3427,TWISTING
12982,1568,-7624,21392,-1963,14940,4952,TWISTING
12992,964,-8040,18424,-1095,14512,7533,TWISTING
13002,1412,-7916,17216,-771,13019,10433,TWISTING
13012,2024,-6444,16228,163,11478,13353,TWISTING
13022,2020,-4212,15564,1608,10386,15601,TWISTING
13032,1844,-1256,14308,3178,10045,16580,TWISTING
13042,-996,3032,12248,4083,9859,15151,TWISTING
13052,-3116,5736,10976,3232,9523,12422,TWISTING
13062,-3204,5904,10540,2060,9704,9110,TWISTING
13072,-2088,3864,10356,1199,9965,6261,TWISTING
13082,-1508,1592,9352,893,10012,4042,TWISTING
13092,-2152,260,8180,527,9221,2239,TWISTING
13102,-4340,492,7408,-277,7363,674,TWISTING
13112,-3412,-1100,8952,-1380,5435,-5,TWISTING
13122,-1480,-2812,10676,-1572,3972,184,TWISTING
13132,-40,-3408,11616,-1292,2524,947,TWISTING
13142,724,-2780,12320,-916,1383,1766,TWISTING
13152,1108,-1300,12372,-770,310,2405,TWISTING
13162,1516,460,12424,-732,-1021,2040,TWISTING
13172,2012,1964,12596,-881,-2050,1072,TWISTING
13182,2844,2840,12116,-931,-3097,-562,TWISTING
13192,3564,3400,11356,-1202,-4408,-2817,TWISTING
13202,4060,3616,10544,-1548,-5848,-5134,TWISTING
13212,1164,5344,9364,-2292,-7687,-8423,TWISTING
13222,-2032,6112,9908,-4047,-9722,-12811,TWISTING
13232,-1368,4200,12148,-5451,-10336,-16706,TWISTING
13242,-1328,2020,14028,-6046,-9929,-20132,TWISTING
13252,-776,-456,15604,-6436,-8364,-22771,TWISTING
13262,-8,-2468,15208,-5976,-6777,-24049,TWISTING
13272,108,-2984,13452,-4653,-6515,-24873,TWISTING
13282,-2816,-1340,11644,-4088,-7421,-26736,TWISTING
13292,-3344,-1400,10944,-5008,-8580,-29113,TWISTING
13302,-3948,-1752,11448,-6019,-9515,-32350,TWISTING
13312,-3012,-3480,13144,-7417,-9923,-32768,TWISTING
13322,-1820,-5048,13988,-8486,-9182,-32768,TWISTING
13332,-1456,-6176,14336,-9317,-8536,-32768,TWISTING
13342,224,-7464,14732,-10448,-7386,-32768,TWISTING
13352,1332,-8880,14496,-11733,-6020,-32768,TWISTING
13362,2012,-10844,13312,-12742,-5110,-32768,TWISTING
13372,3116,-12440,11348,-12629,-5426,-32768,TWISTING
13382,4760,-13428,9504,-12049,-6824,-32768,TWISTING
13392,6192,-13564,7936,-11849,-9009,-32768,TWISTING
13402,7652,-13264,6836,-12737,-11686,-32768,TWISTING
13412,8784,-12712,6184,-14848,-14363,-32768,TWISTING
13422,9396,-12180,5612,-18004,-16526,-32768,TWISTING
13432,11216,-12956,5152,-21961,-18492,-32768,TWISTING
13442,14764,-15160,6444,-25863,-19820,-32768,TWISTING
13452,18652,-17492,8260,-28411,-19650,-32768,TWISTING
13462,21580,-19476,10312,-29220,-18410,-32768,TWISTING
13472,22688,-20132,11180,-28918,-16792,-32768,TWISTING
13482,22904,-19748,11004,-28328,-15540,-32768,TWISTING
13492,23320,-18972,10556,-27691,-14233,-32768,TWISTING
13502,23576,-17924,9656,-27105,-13016,-32768,TWISTING
13512,23748,-16808,8948,-26648,-11948,-32768,TWISTING
13522,24024,-15472,8148,-26360,-10700,-32768,TWISTING
13532,24396,-14420,7544,-26059,-9051,-32768,TWISTING
13542,24892,-14068,7312,-25906,-7192,-32768,TWISTING
13552,25308,-13616,6968,-25665,-4889,-32768,TWISTING
13562,25096,-12920,6208,-25241,-2747,-32768,TWISTING
13572,24668,-12104,4992,-24672,-1354,-32768,TWISTING
13582,24580,-10988,4016,-23809,-658,-32768,TWISTING
13592,24784,-10040,3712,-22928,-255,-32768,TWISTING
13602,24752,-9008,3452,-22536,49,-32768,TWISTING
13612,24240,-7536,3048,-22695,153,-32768,TWISTING
13622,23428,-5968,2888,-23288,144,-32768,TWISTING
13632,22784,-4648,2904,-24291,108,-32768,TWISTING
13642,21956,-3372,2848,-25321,275,-32768,TWISTING
13652,21164,-2288,2868,-26249,223,-32768,TWISTING
13662,20896,-1476,3140,-27046,-49,-32768,TWISTING
13672,21500,-692,3844,-27576,-126,-32768,TWISTING
13682,21612,520,4660,-27905,176,-32768,TWISTING
13692,21892,1760,5548,-28717,768,-32768,TWISTING
13702,21552,3516,6332,-30223,2202,-32768,TWISTING
13712,20580,4364,6780,-32325,4256,-32768,TWISTING
13722,19632,4292,6444,-32768,6004,-32768,TWISTING
13732,19364,4080,5964,-32768,6663,-32768,TWISTING
13742,18776,3704,5596,-32768,6062,-32768,TWISTING
13752,18700,3124,5608,-32768,5053,-32768,TWISTING
13762,18864,1496,5832,-32768,4051,-32768,TWISTING
13772,17048,1552,5516,-32768,2700,-32768,TWISTING
13782,15492,2304,5916,-32768,986,-32768,TWISTING
13792,15520,2832,7328,-32768,-98,-32768,TWISTING
13802,16380,3244,8924,-32768,352,-32768,TWISTING
13812,16364,3048,10236,-32768,2474,-32768,TWISTING
13822,14844,3256,9960,-32768,4477,-32768,TWISTING
13832,14308,3120,9860,-32768,5951,-32768,TWISTING
13842,14088,2088,9232,-32768,6704,-32768,TWISTING
13852,14412,-28,8016,-32768,6573,-32768,TWISTING
13862,15448,-1604,7096,-32768,5879,-32768,TWISTING
13872,15724,-1608,6076,-32768,5397,-32768,TWISTING
13882,16540,-1760,6828,-32768,4671,-32768,TWISTING
13892,16012,-2128,8000,-31753,5063,-32768,TWISTING
13902,14636,-3532,8120,-29274,5463,-32768,TWISTING
13912,13812,-3252,6500,-27514,4331,-32768,TWISTING
13922,12476,-2264,6596,-26503,3753,-32768,TWISTING
13932,11372,-1032,5448,-26491,2301,-32768,TWISTING
13942,11864,-644,5272,-26098,-196,-32768,TWISTING
13952,12216,-204,4980,-25012,-2359,-32768,TWISTING
13962,12892,-1704,6312,-24120,-3195,-32768,TWISTING
13972,12288,-4244,6852,-22681,-2752,-32768,TWISTING
13982,10472,-5956,6888,-20859,-2477,-32768,TWISTING
13992,9420,-7500,6420,-18000,-3300,-31802,TWISTING
14002,8500,-7200,5508,-14055,-5459,-27178,TWISTING
14012,8072,-6204,5656,-8928,-7867,-23892,TWISTING
14022,7792,-4408,5644,-3675,-9500,-22285,TWISTING
14032,7276,-2484,5192,-292,-10819,-22743,TWISTING
14042,7332,-2672,4728,-42,-12753,-23513,TWISTING
14052,7824,-4644,5948,-2555,-14248,-23324,TWISTING
14062,7896,-6384,7128,-7327,-14597,-21681,TWISTING
14072,8368,-7992,8200,-12461,-15260,-19203,TWISTING
14082,8824,-8644,9544,-15949,-15826,-16451,TWISTING
14092,9472,-8772,11196,-17101,-16027,-14060,TWISTING
14102,9988,-8380,12988,-15878,-15871,-12341,TWISTING
14112,10188,-7652,14300,-13543,-15423,-11705,TWISTING
14122,11076,-6224,15000,-10726,-14636,-11935,TWISTING
14132,11792,-5444,15316,-8744,-13753,-12622,TWISTING
14142,12168,-5420,14820,-7439,-12890,-13352,TWISTING
14152,12588,-5956,13944,-6500,-12525,-13538,TWISTING
14162,13528,-6476,14136,-6153,-12184,-12983,TWISTING
14172,13816,-6568,14352,-6654,-11541,-12542,TWISTING
14182,14264,-6820,14404,-7312,-10888,-12401,TWISTING
14192,13944,-7412,14420,-7442,-10034,-12450,TWISTING
14202,13680,-7940,14204,-6865,-9091,-12536,TWISTING
14212,13392,-8416,13712,-6002,-8019,-12366,TWISTING
14222,13596,-8236,13136,-4959,-7362,-12098,TWISTING
14232,13804,-8000,13016,-4901,-6746,-11972,TWISTING
14242,13940,-7524,12416,-5985,-6469,-12285,TWISTING
14252,14364,-8268,12212,-7702,-6595,-12754,TWISTING
14262,14636,-9264,12856,-9076,-6663,-12920,TWISTING
14272,14060,-10464,13144,-9493,-6248,-12640,TWISTING
14282,13832,-10952,12596,-8960,-5662,-11953,TWISTING
14292,13304,-10532,12068,-8024,-5335,-11111,TWISTING
14302,12892,-9848,11808,-7050,-5225,-10482,TWISTING
14312,12892,-9384,11828,-6359,-5466,-9878,TWISTING
14322,13116,-8636,12240,-6506,-6240,-9813,TWISTING
14332,13436,-8840,13740,-7168,-6288,-10537,TWISTING
