timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10062,272,11584,19604,22440,32767,-2622,TWISTING
10072,456,12400,18088,25516,32767,-3163,TWISTING
10082,428,12788,21476,24622,32767,-4398,TWISTING
10092,-620,11120,29428,21590,32767,-5514,TWISTING
10102,-3416,6624,27964,13931,32767,-6508,TWISTING
10112,-3584,6272,29176,9197,32767,-5253,TWISTING
10122,-2720,7244,26740,5932,32767,-3100,TWISTING
10132,-1528,9836,23588,2811,32767,-2222,TWISTING
10142,-2012,9812,19088,2901,32767,-1563,TWISTING
10152,-3668,9756,14920,3807,32767,-270,TWISTING
10162,-5840,11832,10760,4991,32767,1039,TWISTING
10172,-6784,14036,7080,6375,32767,877,TWISTING
10182,-5244,16392,5188,7514,32767,-626,TWISTING
10192,-8048,15712,5556,8199,32767,-1633,TWISTING
10202,-13400,15504,4588,4671,32767,-5141,TWISTING
10212,-14224,13412,3216,4714,32767,-7823,TWISTING
10222,-13856,12020,2744,5778,32767,-7042,TWISTING
10232,-13196,13136,1480,5575,32767,-2848,TWISTING
10242,-12112,13428,1000,7625,32767,1875,TWISTING
10252,-12440,14944,-1088,10345,32767,4729,TWISTING
10262,-15736,14012,-3752,12606,32767,5912,TWISTING
10272,-15208,15200,-6156,14647,32767,5562,TWISTING
10282,-13108,15048,-6828,15887,30584,2568,TWISTING
10292,-12096,14152,-8676,15685,29177,3437,TWISTING
10302,-11304,16000,-8604,17437,27955,6541,TWISTING
10312,-11344,16440,-7324,19465,27427,9789,TWISTING
10322,-13636,16904,-6016,20216,26930,11260,TWISTING
10332,-14288,15352,-5956,19659,25707,11072,TWISTING
10342,-15616,17608,-4740,18196,25178,9496,TWISTING
10352,-14460,14512,-2488,17046,28709,9700,TWISTING
10362,-13660,15216,-4396,15538,32767,10769,TWISTING
10372,-11108,15784,-6752,14975,32767,12232,TWISTING
10382,-8092,15900,-8360,13683,32767,13471,TWISTING
10392,-7820,14892,-8916,13684,32767,17290,TWISTING
10402,-7596,15304,-9192,13084,32767,20404,TWISTING
10412,-6576,16076,-9084,13262,32767,22788,TWISTING
10422,-5508,17248,-8400,12560,32767,23189,TWISTING
10432,-9468,15808,-8364,11058,32767,25526,TWISTING
10442,-12332,17368,-7228,9892,32767,26560,TWISTING
10452,-7528,18024,-7472,11525,32767,25839,TWISTING
10462,-4364,17340,-4948,12858,32767,25065,TWISTING
10472,-2860,14652,-5552,10920,32767,26016,TWISTING
10482,-1628,14992,-7052,12462,32767,28547,TWISTING
10492,1772,17548,-8576,14537,32767,28012,TWISTING
10502,3800,15948,-6672,17551,32767,25554,TWISTING
10512,3636,13244,-7008,17439,32767,23619,TWISTING
10522,3924,12348,-10360,15285,31587,23275,TWISTING
10532,6396,12148,-9548,13868,30764,24362,TWISTING
10542,7424,11948,-8516,13226,29256,25039,TWISTING
10552,7052,11792,-6808,11000,29804,24802,TWISTING
10562,6776,13016,-9052,8668,31845,24194,TWISTING
10572,6052,15352,-11660,8981,32403,22566,TWISTING
10582,7272,14572,-14192,11468,31130,21491,TWISTING
10592,10076,12632,-14972,11774,28151,21225,TWISTING
10602,12640,8856,-12720,11236,24645,23046,TWISTING
10612,13460,8744,-9152,8340,22294,24310,TWISTING
10622,12948,6548,-8620,5027,21011,25572,TWISTING
10632,10276,6656,-6948,5024,20146,27247,TWISTING
10642,7568,8724,-7336,7808,19202,27752,TWISTING
10652,5800,13276,-9484,11870,18461,27645,TWISTING
10662,6240,16140,-12200,14546,13587,25171,TWISTING
10672,9232,14120,-10208,16446,8108,19997,TWISTING
10682,9688,10216,-7084,17844,3546,14349,TWISTING
10692,8672,6696,-3468,19937,1780,11623,TWISTING
10702,7776,3408,-1764,20145,1525,10845,TWISTING
10712,8080,1588,-856,18736,1887,10605,TWISTING
10722,7056,740,-1288,16475,2641,9866,TWISTING
10732,7812,548,-3072,15321,2440,9283,TWISTING
10742,10072,476,-2208,15163,2308,9286,TWISTING
10752,10416,20,396,15608,2721,9956,TWISTING
10762,9292,1832,1488,16512,2737,10503,TWISTING
10772,9844,1188,2420,17851,-298,10436,TWISTING
10782,11980,-508,3576,16887,-3417,6750,TWISTING
10792,11624,-3952,4068,15194,-5087,1471,TWISTING
10802,11156,-8740,3300,12793,-3171,-873,TWISTING
10812,10944,-8232,1124,10928,-888,1466,TWISTING
10822,11732,-5256,124,9134,750,5438,TWISTING
10832,13060,-2932,424,8292,508,7869,TWISTING
10842,14768,-2248,796,9152,-2283,6819,TWISTING
10852,15980,-3352,2988,10014,-5625,4630,TWISTING
10862,15464,-4240,4732,9637,-7808,2340,TWISTING
10872,14000,-6604,5480,7863,-8139,-242,TWISTING
10882,14296,-8636,4828,6514,-8271,-1322,TWISTING
10892,15384,-9936,4136,4937,-8052,-1088,TWISTING
10902,17372,-11160,2336,3636,-7968,-105,TWISTING
10912,19092,-9976,1916,2217,-7890,1043,TWISTING
10922,20000,-9040,2140,264,-8021,1424,TWISTING
10932,19680,-7284,944,-1767,-9458,1357,TWISTING
10942,19732,-5696,3288,-3355,-9409,1411,TWISTING
10952,18204,-4204,2960,-3507,-11978,-446,TWISTING
10962,17320,-4288,3148,-4058,-15846,-3612,TWISTING
10972,16968,-5124,3844,-4980,-17285,-6237,TWISTING
10982,16020,-8420,3364,-6583,-14847,-7961,TWISTING
10992,15092,-10524,2052,-8300,-12253,-6744,TWISTING
11002,14352,-11064,388,-10386,-9905,-3360,TWISTING
11012,15788,-9580,-1664,-13461,-8047,2371,TWISTING
11022,16732,-4644,-4264,-16466,-7438,7766,TWISTING
11032,17504,680,-6312,-19291,-9807,8735,TWISTING
11042,17712,3116,-8464,-19630,-13641,4179,TWISTING
11052,17052,2084,-7396,-17343,-16811,-1211,TWISTING
11062,15316,652,-6852,-16376,-18318,-3251,TWISTING
11072,12404,-248,-7464,-15935,-18658,-3388,TWISTING
11082,10696,-488,-7304,-16628,-18390,-2562,TWISTING
11092,10180,896,-6576,-18927,-17892,-1037,TWISTING
11102,9252,1500,-6328,-20922,-17217,-803,TWISTING
11112,9152,1836,-6092,-21689,-17318,-1615,TWISTING
11122,9428,3852,-7328,-21738,-18608,-2200,TWISTING
11132,10168,5592,-9104,-22008,-22142,-3903,TWISTING
11142,11616,6752,-11480,-22468,-27151,-5899,TWISTING
11152,12076,8380,-14464,-23539,-32768,-9281,TWISTING
11162,10832,8744,-15364,-23550,-32768,-12465,TWISTING
11172,8192,8620,-14752,-23067,-32768,-13647,TWISTING
11182,4320,6820,-19104,-23310,-32768,-13178,TWISTING
11192,1624,3340,-12700,-25866,-32768,-11170,TWISTING
11202,-376,1896,-11376,-25300,-32768,-5035,TWISTING
11212,-1192,2704,-8688,-25999,-32768,1752,TWISTING
11222,-1572,3968,-9688,-26194,-32768,5659,TWISTING
11232,-2552,5396,-7132,-27426,-32768,8989,TWISTING
11242,-4860,7012,-6716,-28917,-32768,13763,TWISTING
11252,-6236,10340,-7444,-28376,-32768,19356,TWISTING
11262,-6292,12876,-7256,-27182,-32768,24098,TWISTING
11272,-7108,14872,-7328,-26185,-32768,25885,TWISTING
11282,-8088,15644,-7436,-24510,-32768,24440,TWISTING
11292,-8176,14088,-6348,-23171,-32768,22372,TWISTING
11302,-8236,12672,-4084,-23136,-32768,23582,TWISTING
11312,-8604,12516,-2172,-23488,-32768,26793,TWISTING
11322,-8268,13628,-1568,-24329,-32768,29887,TWISTING
11332,-7684,15880,-1320,-25357,-32768,30673,TWISTING
11342,-8108,17364,-836,-26049,-32768,30222,TWISTING
11352,-9960,18860,-368,-25979,-32768,28925,TWISTING
11362,-11508,18632,728,-24230,-32768,27112,TWISTING
11372,-12248,17480,2592,-22468,-32768,26614,TWISTING
11382,-13512,17780,3656,-21662,-32768,27234,TWISTING
11392,-13812,18284,4600,-21515,-32768,27801,TWISTING
11402,-13048,18660,5784,-22028,-32768,27180,TWISTING
11412,-12224,18520,6712,-22807,-32768,26525,TWISTING
11422,-11968,18800,7416,-23497,-32768,26421,TWISTING
11432,-12332,20200,8520,-24720,-32768,24861,TWISTING
11442,-11872,19904,10724,-27077,-32768,22161,TWISTING
11452,-10800,19248,13208,-30237,-32768,19260,TWISTING
11462,-9540,19244,15004,-32768,-32768,16296,TWISTING
11472,-8240,20124,15216,-32768,-32768,11979,TWISTING
11482,-6080,20640,14640,-32768,-32768,8011,TWISTING
11492,-5484,23680,13544,-32768,-32768,5314,TWISTING
11502,-4492,26400,11980,-32768,-32768,4384,TWISTING
11512,-2796,31912,9924,-32768,-32768,1750,TWISTING
11522,-1528,28632,8796,-32768,-32768,-1950,TWISTING
11532,3584,23900,9784,-31919,-32768,4347,TWISTING
11542,7356,22356,9792,-31171,-32768,3627,TWISTING
11552,8404,19736,11360,-32768,-32768,-1232,TWISTING
11562,10632,14784,12004,-32768,-32768,-4134,TWISTING
11572,13736,14284,17044,-32768,-32768,-6405,TWISTING
11582,16936,13020,18120,-31653,-32768,-8501,TWISTING
11592,18384,12152,18324,-30813,-32768,-10184,TWISTING
11602,18348,13504,17908,-28700,-32768,-12253,TWISTING
11612,19660,12572,18380,-23267,-32768,-13257,TWISTING
11622,21888,11080,18164,-18698,-32768,-13741,TWISTING
11632,22848,10288,16720,-16441,-32768,-14606,TWISTING
11642,22768,8440,14496,-14447,-32768,-15784,TWISTING
11652,22340,8008,11668,-10666,-32768,-14704,TWISTING
11662,20904,10168,6800,-7420,-32768,-13816,TWISTING
11672,20792,10568,3800,-5655,-32768,-11391,TWISTING
11682,21520,11728,2084,-5102,-32768,-6762,TWISTING
11692,22452,9732,2408,-6254,-32768,-6068,TWISTING
11702,19020,9184,232,-4554,-32768,-4766,TWISTING
11712,17220,9364,-1508,-4558,-32768,-2734,TWISTING
11722,17604,8724,-1608,-7246,-32768,413,TWISTING
11732,15992,9464,-2836,-9116,-32768,3020,TWISTING
11742,14272,10332,-5468,-8316,-32768,4645,TWISTING
11752,13892,13924,-7800,-6471,-32768,4570,TWISTING
11762,14432,16344,-8240,-4548,-32768,1389,TWISTING
11772,13588,16180,-8828,-1892,-32768,-787,TWISTING
11782,11252,14752,-10840,212,-32768,-954,TWISTING
11792,11276,14424,-12212,-1420,-32768,705,TWISTING
11802,11568,13572,-9672,-4831,-32768,1141,TWISTING
11812,10596,12456,-7528,-5703,-32768,2892,TWISTING
11822,9104,13132,-10968,-4239,-32768,2729,TWISTING
11832,11548,13676,-12216,-3225,-32768,-24,TWISTING
11842,11636,13248,-11552,-2226,-32768,-2984,TWISTING
11852,12216,11456,-10188,-922,-32768,-2053,TWISTING
11862,11580,9556,-10168,98,-32768,1097,TWISTING
11872,12548,13364,-13244,42,-32768,2565,TWISTING
11882,15908,15828,-14364,-1391,-32768,2014,TWISTING
11892,16480,15164,-13360,-1600,-32768,-1917,TWISTING
11902,16412,12480,-13520,998,-32768,-3728,TWISTING
11912,13400,12256,-12700,2724,-32768,-4386,TWISTING
11922,9712,13364,-9808,6374,-32768,-5486,TWISTING
11932,7256,11212,-5744,7550,-32768,-3756,TWISTING
11942,3220,10392,-5304,9505,-32768,-2680,TWISTING
11952,708,12276,-5332,10180,-32768,-4511,TWISTING
11962,1200,10768,-3856,8646,-32768,-6037,TWISTING
11972,3028,9636,260,5753,-32768,-6853,TWISTING
11982,1580,8520,-1636,5532,-32768,-6858,TWISTING
11992,632,10352,-4500,6022,-32768,-6332,TWISTING
12002,-208,12240,-4760,7306,-32768,-6929,TWISTING
12012,-1156,11068,-3056,9436,-32768,-6356,TWISTING
12022,-1608,9408,-288,11056,-32768,-5175,TWISTING
12032,-1396,8680,3684,10654,-32768,-4628,TWISTING
12042,-2168,9196,6128,9591,-32768,-5074,TWISTING
12052,-3292,8744,7404,9721,-32768,-7113,TWISTING
12062,-3704,6784,8364,9040,-32768,-7802,TWISTING
12072,-4676,5316,8228,8424,-32768,-6363,TWISTING
12082,-3960,4732,8788,8441,-32768,-4952,TWISTING
12092,-3340,4648,7460,8271,-32768,-3489,TWISTING
12102,-2652,4304,6448,7702,-32768,-3394,TWISTING
12112,-3364,6168,6136,7704,-32768,-4471,TWISTING
12122,-3944,7148,6864,8386,-32768,-4891,TWISTING
12132,-5340,6864,7732,8576,-32768,-4865,TWISTING
12142,-8276,7960,6840,8552,-32768,-3752,TWISTING
12152,-8700,8040,5224,8882,-32142,-1805,TWISTING
12162,-8284,9368,4356,8989,-31955,-1605,TWISTING
12172,-9200,10948,5384,9673,-31752,-3744,TWISTING
12182,-11348,10616,5796,9565,-28722,-4692,TWISTING
12192,-12064,11064,3936,9115,-26195,-3783,TWISTING
12202,-11904,13308,2556,10141,-26245,-5068,TWISTING
12212,-12624,13780,1060,10945,-26825,-6560,TWISTING
12222,-13580,15764,2344,12446,-25735,-8313,TWISTING
12232,-13848,13644,5980,13495,-20600,-7989,TWISTING
12242,-13868,12412,7528,14691,-16639,-6663,TWISTING
12252,-12884,13116,7084,15396,-15095,-6810,TWISTING
12262,-12176,13140,7672,15586,-16267,-8825,TWISTING
12272,-12068,12360,9120,15848,-16371,-9920,TWISTING
12282,-11280,11768,10352,15962,-14384,-9716,TWISTING
12292,-11184,11436,13112,15619,-13160,-9539,TWISTING
12302,-10440,11904,15420,14039,-11729,-8935,TWISTING
12312,-10712,9244,17560,13252,-9141,-8451,TWISTING
12322,-10156,8072,17712,11671,-5812,-6309,TWISTING
12332,-9604,8268,17164,9187,-3742,-5876,TWISTING
12342,-9288,8928,16976,7523,-3891,-5667,TWISTING
12352,-9980,9536,18060,6042,-3546,-5775,TWISTING
12362,-10472,9644,18804,5066,-1582,-4721,TWISTING
12372,-10884,10048,19180,3192,1567,-3516,TWISTING
12382,-10960,10168,18128,1936,4475,-2788,TWISTING
12392,-10120,10468,16764,1118,6693,-2779,TWISTING
12402,-8752,9588,17516,188,7754,-3306,TWISTING
12412,-7840,7488,18932,-1170,8968,-3153,TWISTING
12422,-7864,6272,19644,-3675,10338,-2085,TWISTING
12432,-9032,6716,18944,-5929,12630,-1098,TWISTING
12442,-9196,8108,17812,-7497,15082,-409,TWISTING
12452,-9204,8732,16416,-8132,17699,-184,TWISTING
12462,-10848,8492,15156,-8161,20269,325,TWISTING
12472,-11468,8228,14592,-8523,23926,1110,TWISTING
12482,-10684,8276,13848,-8712,27641,1878,TWISTING
12492,-10172,9752,12100,-9370,29184,1836,TWISTING
12502,-11076,10860,11316,-11171,29503,829,TWISTING
12512,-12004,10848,11188,-12589,32006,722,TWISTING
12522,-12216,11408,9052,-13470,32767,1329,TWISTING
12532,-13024,12576,6508,-13894,32767,589,TWISTING
12542,-12780,14200,4816,-13468,32767,-1241,TWISTING
12552,-10760,13640,3764,-14042,32767,-3613,TWISTING
12562,-9856,11640,3652,-14401,32767,-4141,TWISTING
12572,-9328,11432,2528,-14569,32767,-4121,TWISTING
12582,-9128,12696,964,-14742,32767,-4833,TWISTING
12592,-9444,13160,-260,-14827,32767,-6097,TWISTING
12602,-9896,13316,-404,-14708,32767,-7085,TWISTING
12612,-9340,12684,336,-14207,32767,-6784,TWISTING
12622,-7172,11948,-52,-13637,32767,-5800,TWISTING
12632,-5492,11468,-1332,-13780,32767,-5859,TWISTING
12642,-6388,12372,-2196,-14753,32767,-7202,TWISTING
12652,-7316,13456,-1812,-15998,32767,-8834,TWISTING
12662,-6748,12792,-2152,-16479,32767,-9774,TWISTING
12672,-4164,12364,-2764,-17393,32767,-10122,TWISTING
12682,-2036,11836,-4116,-18156,32767,-10583,TWISTING
12692,-1216,11620,-3684,-18530,32767,-10498,TWISTING
12702,-724,11844,-3952,-18500,32767,-10264,TWISTING
12712,-420,12304,-4140,-18081,32767,-10036,TWISTING
12722,760,13192,-4648,-17805,32767,-10745,TWISTING
12732,2732,14132,-5152,-17564,32767,-12230,TWISTING
12742,4508,13248,-5940,-18045,32767,-13437,TWISTING
12752,5668,10824,-7068,-18271,32767,-13935,TWISTING
12762,6852,10388,-8028,-18151,32767,-13433,TWISTING
12772,7452,11128,-9440,-17772,32767,-12611,TWISTING
12782,6976,12252,-10200,-16991,32767,-11818,TWISTING
12792,6156,12972,-10544,-15601,32767,-10585,TWISTING
12802,6848,13268,-11012,-13365,32767,-8385,TWISTING
12812,8396,13300,-11728,-9981,32767,-5011,TWISTING
12822,10516,13220,-11992,-6389,32767,-1986,TWISTING
12832,12084,12036,-11920,-3121,32767,-38,TWISTING
12842,12232,11724,-11560,-767,32767,483,TWISTING
12852,11672,12204,-11292,-290,32767,-1558,TWISTING
12862,11300,13408,-11784,-426,32767,-5164,TWISTING
12872,10872,14460,-12864,-237,32767,-9000,TWISTING
12882,11660,14584,-13752,610,32767,-11976,TWISTING
12892,13264,13180,-13948,2833,32767,-12951,TWISTING
12902,13952,11568,-13704,6196,32767,-11881,TWISTING
12912,14660,10356,-11104,9123,32767,-9864,TWISTING
12922,14632,9772,-8928,11428,32767,-8796,TWISTING
12932,15804,9976,-8088,11918,32767,-9934,TWISTING
12942,17652,9476,-8508,10649,32767,-12456,TWISTING
12952,18268,8728,-9040,9305,32767,-14989,TWISTING
12962,17624,8868,-9600,8285,32767,-16231,TWISTING
12972,15872,9432,-9568,9092,32767,-16828,TWISTING
12982,13900,8860,-9216,11230,32767,-16182,TWISTING
12992,13632,8264,-9500,13549,32767,-14223,TWISTING
13002,14356,8548,-8964,16376,32767,-12431,TWISTING
13012,14932,9044,-8016,18795,32767,-11142,TWISTING
13022,16040,9936,-6836,20402,32767,-11501,TWISTING
13032,16696,10316,-6552,20987,32767,-12796,TWISTING
13042,16736,9700,-5904,19516,32767,-15298,TWISTING
13052,17356,9592,-5052,17473,32767,-16610,TWISTING
13062,17300,8884,-4488,15951,32767,-17103,TWISTING
13072,16912,8012,-3956,14753,32767,-16887,TWISTING
13082,16508,7132,-3748,14059,32767,-15197,TWISTING
13092,16244,7188,-3460,13705,32767,-13015,TWISTING
13102,15672,7780,-3240,13737,32767,-10951,TWISTING
13112,15828,7456,-2532,14301,32767,-8885,TWISTING
13122,16364,8188,-2000,14956,32767,-7091,TWISTING
13132,17120,9028,-2300,15765,32767,-6655,TWISTING
13142,17584,8960,-2260,16497,32767,-7089,TWISTING
13152,17924,8652,-1932,16900,32767,-7490,TWISTING
13162,18536,8144,-1500,17337,32767,-7619,TWISTING
13172,18840,7632,-1084,17371,32767,-8065,TWISTING
13182,18736,6956,176,16646,32767,-8383,TWISTING
13192,19040,6408,1576,15776,32767,-8227,TWISTING
13202,19384,6856,1500,14798,32767,-8353,TWISTING
13212,19236,6804,1208,13464,32767,-9243,TWISTING
13222,18772,6916,1820,12855,29820,-9988,TWISTING
13232,18588,7776,2016,12871,28487,-10087,TWISTING
13242,18076,7304,2488,13558,29845,-9621,TWISTING
13252,16784,6316,2968,13687,32547,-7772,TWISTING
13262,16160,5880,4580,13404,32767,-5249,TWISTING
13272,16124,5844,6256,12945,32767,-3010,TWISTING
13282,15952,6272,7660,11919,32767,-831,TWISTING
13292,16464,6280,9012,9878,32767,434,TWISTING
13302,16836,5336,10524,7448,32767,967,TWISTING
13312,17096,5016,10964,4744,32767,1128,TWISTING
13322,16904,4536,11012,1509,32767,949,TWISTING
13332,16776,4008,11184,-1212,32767,796,TWISTING
13342,16508,4484,10484,-4181,32767,161,TWISTING
13352,16764,5032,9176,-6480,32767,-172,TWISTING
13362,16992,5860,6952,-7993,29960,-269,TWISTING
13372,16212,7140,5532,-9235,21179,-1049,TWISTING
13382,15252,8296,5236,-10499,13460,-1843,TWISTING
13392,14116,8840,6032,-11070,8868,-2404,TWISTING
13402,12352,9364,6544,-11005,7315,-2444,TWISTING
13412,9808,8696,8356,-11233,9363,-1857,TWISTING
13422,8732,9036,9336,-11288,14437,-907,TWISTING
13432,7848,9220,9028,-10298,20755,276,TWISTING
13442,6360,9032,8944,-9532,25228,418,TWISTING
13452,5120,8072,10100,-10011,30599,631,TWISTING
13462,4500,9672,10964,-10108,32767,1248,TWISTING
13472,3664,10648,11188,-9079,32767,1263,TWISTING
13482,4108,10900,9864,-6033,32767,951,TWISTING
13492,3040,11604,8184,-3530,32767,-35,TWISTING
13502,2712,11076,7812,-1749,32767,-1000,TWISTING
13512,2056,11920,8384,28,32767,-1274,TWISTING
13522,1196,11276,8348,1909,32767,-1122,TWISTING
13532,-1584,11188,9004,3015,32767,201,TWISTING
13542,-3608,11940,10928,4767,32767,633,TWISTING
13552,-4580,8472,12404,7983,32767,3090,TWISTING
13562,-5944,9652,11028,9820,32767,8494,TWISTING
13572,-4932,11516,11368,12240,32767,12318,TWISTING
13582,-2952,13412,9160,14836,32767,14672,TWISTING
13592,-2456,12540,7168,16901,32767,14869,TWISTING
13602,-3980,10288,5600,17065,32767,17092,TWISTING
13612,-6056,12760,4088,17215,32767,19000,TWISTING
13622,-8796,20052,2812,17271,32767,16570,TWISTING
13632,-6428,20872,3916,18767,32767,10234,TWISTING
13642,-7124,17312,4244,24745,32767,11216,TWISTING
13652,-6580,12700,4224,25255,32767,17882,TWISTING
13662,-8216,12892,3020,23852,32767,25863,TWISTING
13672,-10464,15552,28,21471,32767,29729,TWISTING
13682,-11884,19108,-4260,20189,32767,28658,TWISTING
13692,-15488,21820,-6736,21534,32767,24698,TWISTING
13702,-16396,21912,-6708,23838,32767,20608,TWISTING
13712,-16380,20676,-6760,25748,32767,19606,TWISTING
13722,-17452,20888,-6604,27345,32767,21408,TWISTING
13732,-17968,22828,-7408,29011,32767,21964,TWISTING
13742,-17740,21968,-6888,30477,32767,19139,TWISTING
13752,-15548,20848,-5764,31731,32767,15802,TWISTING
13762,-12148,18068,-4656,31915,32767,14761,TWISTING
13772,-10480,16628,-3500,29858,32767,15227,TWISTING
13782,-10804,17244,-4208,27574,32016,14282,TWISTING
13792,-10004,17832,-5340,26437,29661,11467,TWISTING
13802,-6896,17016,-5520,25490,29560,8902,TWISTING
13812,-5452,16960,-7432,24384,30570,9066,TWISTING
13822,-3612,16928,-9524,24374,29718,9830,TWISTING
13832,-2648,17660,-10076,24864,27334,10132,TWISTING
13842,-1252,17276,-10016,25360,23822,8700,TWISTING
13852,-1736,16464,-9324,25403,21704,6922,TWISTING
13862,-1012,13964,-9836,25659,20162,6380,TWISTING
13872,-164,14128,-10392,24904,22191,7486,TWISTING
13882,240,13796,-11812,24095,23155,8093,TWISTING
13892,1712,13804,-11844,24321,22928,8716,TWISTING
13902,2512,14148,-10984,23702,21675,8940,TWISTING
13912,2916,14508,-9788,23494,19392,8613,TWISTING
13922,3888,12688,-9840,23900,18106,9125,TWISTING
13932,4284,12628,-9492,22489,18009,11258,TWISTING
13942,3396,13176,-11376,21223,17749,11915,TWISTING
13952,2480,13616,-13820,21533,15881,11064,TWISTING
13962,2128,13164,-14796,22439,13134,9261,TWISTING
13972,2748,11240,-14716,22887,11000,8459,TWISTING
13982,4392,11308,-13080,23379,10677,8330,TWISTING
13992,5912,10212,-11804,23471,10234,9724,TWISTING
14002,5768,10440,-9212,21933,8716,11471,TWISTING
14012,5312,7472,-6552,19555,7749,12192,TWISTING
14022,4164,10036,-6284,17759,9736,10587,TWISTING
14032,6440,64,-11644,14790,2759,8975,TWISTING
14042,3424,10872,-16068,9078,1153,8644,TWISTING
14052,3048,7712,-10916,13392,-1093,4981,TWISTING
14062,4828,5816,-9908,13844,3179,5959,TWISTING
14072,5384,4612,-9488,13203,6331,8170,TWISTING
14082,6920,3472,-8420,13617,6581,8777,TWISTING
14092,7716,1808,-7504,11231,6990,9618,TWISTING
14102,7992,1100,-7976,8533,4137,9184,TWISTING
14112,8404,1144,-7328,6148,-64,7689,TWISTING
