timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11272,-11356,13372,11372,-2000,-7908,-12822,TWISTING
11282,-12580,11900,13520,-2194,-6533,-13765,TWISTING
11292,-13500,10276,14140,-1476,-4716,-13103,TWISTING
11302,-13628,9388,12840,205,-3243,-12035,TWISTING
11312,-12400,9268,10744,1483,-2673,-11182,TWISTING
11322,-11044,9796,7788,1813,-2902,-11464,TWISTING
11332,-9412,9592,5852,1242,-4422,-13177,TWISTING
11342,-9112,9224,5904,119,-6021,-15090,TWISTING
11352,-11340,7908,7768,-1527,-6930,-16841,TWISTING
11362,-10944,5032,10468,-2218,-6665,-17390,TWISTING
11372,-10116,3048,12204,-1266,-5849,-16910,TWISTING
11382,-9332,2536,12056,-194,-4856,-16302,TWISTING
11392,-7996,2900,9744,-55,-4543,-16042,TWISTING
11402,-6284,3628,6988,-347,-5620,-16937,TWISTING
11412,-3768,3404,5644,-918,-7927,-19151,TWISTING
11422,-828,2036,5628,-2021,-10506,-21715,TWISTING
11432,-1488,1748,5500,-3797,-12856,-24283,TWISTING
11442,-5716,1336,7528,-6337,-15038,-27438,TWISTING
11452,-4096,-1796,11060,-8026,-16273,-30182,TWISTING
11462,-2108,-5388,14580,-8396,-15898,-31636,TWISTING
11472,-1028,-7824,16120,-8818,-14715,-32098,TWISTING
11482,-856,-9648,15344,-9214,-13678,-30909,TWISTING
11492,-1072,-11136,12456,-9507,-14267,-29124,TWISTING
11502,-344,-12156,10032,-9871,-16581,-27458,TWISTING
11512,168,-12476,8444,-10521,-20214,-26658,TWISTING
11522,-3620,-8768,8292,-11818,-23849,-28391,TWISTING
11532,-10036,-5556,12228,-14692,-25370,-32768,TWISTING
11542,-11024,-6988,18508,-19087,-23624,-32768,TWISTING
11552,-7392,-12624,23740,-22586,-19595,-32768,TWISTING
11562,-5796,-18312,25980,-23614,-14353,-32768,TWISTING
11572,-5528,-21800,23204,-21978,-11129,-32768,TWISTING
11582,-5512,-21736,17916,-19125,-12045,-32768,TWISTING
11592,-4200,-19168,13844,-15963,-16781,-32768,TWISTING
11602,-1704,-14608,13304,-14607,-22742,-32768,TWISTING
11612,104,-8680,15552,-14975,-27245,-32768,TWISTING
11622,352,-3224,20196,-16741,-29194,-32768,TWISTING
11632,1464,-744,24720,-19601,-28053,-32768,TWISTING
11642,3268,-1304,27412,-21443,-25081,-32768,TWISTING
11652,4792,-3444,28048,-20394,-21772,-32768,TWISTING
11662,5968,-6232,26536,-17543,-18386,-32768,TWISTING
11672,7092,-8748,22768,-14493,-16235,-32768,TWISTING
11682,8320,-10532,18712,-11540,-15664,-32768,TWISTING
11692,9444,-11696,15212,-8718,-16586,-32768,TWISTING
11702,10256,-12632,13624,-6554,-18440,-32768,TWISTING
11712,10584,-13504,13564,-5176,-20037,-32768,TWISTING
11722,10748,-14344,14248,-4480,-20610,-32768,TWISTING
11732,10824,-14828,15072,-3580,-20612,-32768,TWISTING
11742,11428,-15308,14988,-2292,-20853,-32768,TWISTING
11752,11932,-14696,14988,-860,-21069,-32768,TWISTING
11762,13020,-13444,14424,-93,-20856,-32768,TWISTING
11772,13588,-10684,12908,229,-20973,-32768,TWISTING
11782,14872,-8740,11512,-689,-21595,-32768,TWISTING
11792,16580,-7520,10136,-2372,-22212,-32768,TWISTING
11802,18228,-6552,8384,-4217,-23602,-32768,TWISTING
11812,19460,-5940,7424,-6436,-25383,-32768,TWISTING
11822,20540,-5408,8000,-8776,-27028,-32768,TWISTING
11832,21620,-4844,8584,-11322,-28561,-32768,TWISTING
11842,22836,-3972,9840,-13565,-29751,-32768,TWISTING
11852,24668,-2604,14208,-15510,-28335,-32768,TWISTING
11862,25664,-1204,17944,-18330,-24765,-32768,TWISTING
11872,25892,-76,20192,-20937,-18598,-32768,TWISTING
11882,25880,1688,19976,-20886,-11935,-32768,TWISTING
11892,24744,1992,17428,-18494,-7376,-32768,TWISTING
11902,23536,2308,15116,-14951,-5405,-32768,TWISTING
11912,21016,2400,12784,-10642,-5475,-32768,TWISTING
11922,19036,2280,11388,-7164,-6440,-32768,TWISTING
11932,17904,1440,10508,-5230,-7792,-32768,TWISTING
11942,16356,1416,9620,-4318,-9533,-32768,TWISTING
11952,14144,1760,9744,-3836,-12141,-32768,TWISTING
11962,11300,3100,10624,-3462,-14253,-32768,TWISTING
11972,9452,4272,11988,-3293,-15183,-32768,TWISTING
11982,7676,4716,14260,-3926,-14636,-32768,TWISTING
11992,6636,4552,14624,-4913,-12930,-32768,TWISTING
12002,5376,4040,13888,-5246,-11517,-32768,TWISTING
12012,4352,3848,12004,-5219,-11209,-32768,TWISTING
12022,3180,3456,10720,-5481,-11792,-32768,TWISTING
12032,1456,2612,9100,-6687,-13202,-32768,TWISTING
12042,-184,1568,7740,-8117,-14878,-32768,TWISTING
12052,-2040,1040,6648,-10190,-17032,-32768,TWISTING
12062,-2632,664,5440,-12236,-19771,-32768,TWISTING
12072,-1424,1028,5388,-13853,-24521,-32768,TWISTING
12082,-1308,896,8300,-16603,-28562,-32768,TWISTING
12092,-1540,1000,10292,-20008,-29867,-32390,TWISTING
12102,-520,1168,10444,-22301,-30247,-30802,TWISTING
12112,192,-200,9288,-22618,-30542,-29397,TWISTING
12122,72,1192,7704,-23057,-32768,-29251,TWISTING
12132,1628,420,6800,-23004,-32768,-29206,TWISTING
12142,3960,-444,8708,-23391,-32768,-29459,TWISTING
12152,6624,-1868,12436,-23874,-32768,-29652,TWISTING
12162,6084,-3524,17020,-24295,-32768,-29680,TWISTING
12172,5816,-4100,18784,-24131,-30799,-29306,TWISTING
12182,5184,-4076,19264,-23345,-25257,-29177,TWISTING
12192,3840,-3216,18116,-21878,-20967,-29435,TWISTING
12202,3040,-3188,16884,-20127,-18254,-30409,TWISTING
12212,3132,-4416,15808,-19326,-16376,-30577,TWISTING
12222,3820,-6512,14208,-19317,-16143,-29727,TWISTING
12232,4092,-8740,13524,-19312,-16874,-27893,TWISTING
12242,3488,-9120,12628,-19163,-18245,-26712,TWISTING
12252,4060,-9668,14808,-18439,-18723,-25557,TWISTING
12262,3556,-10348,17192,-17774,-16641,-24365,TWISTING
12272,3092,-10160,17596,-16478,-13403,-22940,TWISTING
12282,2280,-9872,15396,-14849,-11829,-21862,TWISTING
12292,2272,-9804,13772,-12863,-12592,-20744,TWISTING
12302,3136,-9636,12912,-11476,-14232,-19293,TWISTING
12312,3320,-8956,12620,-10371,-16049,-18015,TWISTING
12322,3508,-8868,13260,-9907,-16750,-16622,TWISTING
12332,3092,-8956,13692,-9773,-17083,-15408,TWISTING
12342,3576,-9360,14348,-9493,-17250,-14261,TWISTING
12352,4160,-9848,15628,-9400,-16692,-13062,TWISTING
12362,4236,-9812,17412,-9258,-15001,-11466,TWISTING
12372,4384,-9340,17180,-8916,-13232,-9769,TWISTING
12382,4788,-7980,16512,-7745,-12316,-8535,TWISTING
12392,5224,-7228,15476,-6058,-11500,-8119,TWISTING
12402,5296,-7476,15320,-4500,-11543,-8340,TWISTING
12412,5108,-8196,16520,-2889,-11453,-8120,TWISTING
12422,4592,-8180,17900,-1528,-10394,-7411,TWISTING
12432,4636,-7908,19028,-913,-8310,-6682,TWISTING
12442,4652,-7052,18780,-805,-5783,-6227,TWISTING
12452,4652,-6708,17624,-1097,-3538,-5989,TWISTING
12462,4604,-6876,16424,-1381,-2168,-5981,TWISTING
12472,4060,-7484,15840,-1560,-1877,-5852,TWISTING
12482,3924,-8256,16132,-1557,-2029,-5442,TWISTING
12492,3208,-9040,16172,-1198,-2440,-4836,TWISTING
12502,3356,-9572,17200,-717,-2842,-3909,TWISTING
12512,3648,-9292,18640,-541,-2436,-2901,TWISTING
12522,3916,-8840,19932,-832,-1389,-2058,TWISTING
12532,3820,-8640,20940,-1105,169,-1333,TWISTING
12542,3568,-8380,21488,-947,1934,-766,TWISTING
12552,2872,-8520,21224,-294,3026,-347,TWISTING
12562,2432,-8784,21856,638,3719,143,TWISTING
12572,2032,-8880,22384,1697,4303,824,TWISTING
12582,2028,-9192,22520,2689,4512,1677,TWISTING
12592,2116,-8888,22892,3519,4936,2577,TWISTING
12602,2064,-8420,23604,4385,5781,3311,TWISTING
12612,1920,-8304,23564,5325,6753,4020,TWISTING
12622,1660,-8552,23712,6448,7643,4747,TWISTING
12632,1644,-8684,24128,7764,8788,5520,TWISTING
12642,1532,-8496,24768,9211,10421,6416,TWISTING
12652,1484,-7924,24448,10853,12437,7134,TWISTING
12662,1408,-7480,23724,12654,14332,7440,TWISTING
12672,1112,-7596,22648,15135,15607,7569,TWISTING
12682,908,-8160,21448,17959,15943,7681,TWISTING
12692,544,-8944,20668,20715,15884,8136,TWISTING
12702,456,-10124,19984,22867,15520,9062,TWISTING
12712,492,-10796,19624,24753,15095,10699,TWISTING
12722,416,-10996,19120,26200,14866,12861,TWISTING
12732,616,-10704,18332,27452,15114,15501,TWISTING
12742,828,-9676,17636,28863,15469,17982,TWISTING
12752,1368,-8724,17152,30278,16199,20218,TWISTING
12762,1868,-8312,16716,31669,17412,22140,TWISTING
12772,2332,-8140,16248,32767,19120,24130,TWISTING
12782,2640,-8128,15604,32767,20681,26417,TWISTING
12792,3108,-8412,14752,32767,21941,28620,TWISTING
12802,3416,-8848,14176,32767,23137,30746,TWISTING
12812,3384,-8992,12888,32767,23982,32767,TWISTING
12822,3620,-9104,11952,32767,24373,32767,TWISTING
12832,4964,-9348,11480,32767,24963,32767,TWISTING
12842,6016,-9500,11048,32767,26225,32767,TWISTING
12852,7276,-9376,11152,32767,28128,32767,TWISTING
12862,8924,-8988,11164,32767,31099,32767,TWISTING
12872,10616,-8232,10352,32767,32767,32767,TWISTING
12882,12432,-7788,8620,32767,32767,32767,TWISTING
12892,13400,-7284,6940,32767,32767,32767,TWISTING
12902,13580,-6872,5332,32767,32767,32767,TWISTING
12912,14872,-6628,4588,32767,32767,32767,TWISTING
12922,16232,-6872,5448,32767,32767,32767,TWISTING
12932,15928,-6192,5440,32767,32767,32767,TWISTING
12942,16220,-5524,5116,32767,32767,32767,TWISTING
12952,17228,-5472,5144,32767,32767,32767,TWISTING
12962,16972,-5288,5024,32767,32767,32767,TWISTING
12972,16484,-5356,4396,32767,32767,32767,TWISTING
12982,16704,-5384,4976,32767,32767,32767,TWISTING
12992,16676,-5932,6048,32767,32767,32767,TWISTING
13002,16852,-6404,6744,32767,32767,32767,TWISTING
13012,17592,-7128,7856,32767,32767,32767,TWISTING
13022,18108,-7832,8660,32767,32767,32767,TWISTING
13032,18608,-7688,9304,32767,32767,32767,TWISTING
13042,19664,-8204,10276,32765,32767,32767,TWISTING
13052,19656,-8592,11044,32487,32767,32767,TWISTING
13062,19956,-8644,10928,32767,32767,32767,TWISTING
13072,20056,-8756,10276,32767,32767,32767,TWISTING
13082,20380,-8820,10052,32767,32767,32767,TWISTING
13092,20644,-8500,10104,32767,32767,32767,TWISTING
13102,20976,-8588,10784,32767,32767,32767,TWISTING
13112,21216,-8676,11212,32767,32767,32767,TWISTING
13122,21440,-9204,12296,32767,32767,32767,TWISTING
13132,20620,-8888,11968,32688,32767,32767,TWISTING
13142,19912,-8984,12016,32091,32576,32767,TWISTING
13152,19504,-9128,12600,31406,31871,32767,TWISTING
13162,18952,-8396,12360,30141,31666,32767,TWISTING
13172,17912,-7856,11080,27938,30575,32767,TWISTING
13182,16820,-7860,9664,25218,28177,32767,TWISTING
13192,16092,-9540,9644,21923,25100,32767,TWISTING
13202,15680,-10980,10812,18881,22907,32767,TWISTING
13212,14976,-11120,11844,17349,20240,32767,TWISTING
13222,14028,-10044,13576,17608,17489,32767,TWISTING
13232,13156,-8644,16364,17736,16148,32767,TWISTING
13242,12592,-7324,17812,16840,16028,32767,TWISTING
13252,11736,-6488,19592,15238,16754,32767,TWISTING
13262,10972,-6216,20424,13607,17421,32767,TWISTING
13272,10088,-7636,21004,12574,17558,32767,TWISTING
13282,9580,-9424,22708,12890,18189,32767,TWISTING
13292,8616,-10236,23744,14045,19355,32767,TWISTING
13302,6788,-10684,23212,13974,20500,32767,TWISTING
13312,5200,-11872,22100,12596,21343,32767,TWISTING
13322,4888,-13420,21484,12530,21623,32767,TWISTING
13332,4784,-14044,21428,13994,20613,32767,TWISTING
13342,5364,-14032,21724,15476,18705,32767,TWISTING
13352,6088,-13320,22396,15881,17564,32767,TWISTING
13362,5192,-11708,22252,15330,17436,32767,TWISTING
13372,2512,-9484,21468,14281,17781,32767,TWISTING
13382,-252,-7416,20448,13341,17814,31895,TWISTING
13392,-3776,-5768,19904,12200,17444,29368,TWISTING
13402,-6032,-6052,20904,10340,18018,27199,TWISTING
13412,-6012,-8052,22556,8316,19304,26275,TWISTING
13422,-4592,-10280,23328,7635,20410,26360,TWISTING
13432,-3368,-10712,23252,8866,21113,26798,TWISTING
13442,-2572,-9952,21476,9965,21113,27857,TWISTING
13452,-2424,-7328,19232,10993,20725,28181,TWISTING
13462,-2684,-4048,17876,10950,19669,26481,TWISTING
13472,-3016,-512,17900,10159,18632,23161,TWISTING
13482,-2376,1304,18748,8751,17863,19732,TWISTING
13492,-1708,1724,20128,7811,18156,16041,TWISTING
13502,-1088,912,20504,6630,18987,12883,TWISTING
13512,-472,-1428,19748,5528,19922,11630,TWISTING
13522,-888,-2484,17648,5783,19565,11602,TWISTING
13532,-2596,-3156,16160,6189,17924,12224,TWISTING
13542,-3900,-3340,14716,6160,16311,13741,TWISTING
13552,-3736,-3516,14404,6242,14484,15190,TWISTING
13562,-3288,-2640,14084,6634,12658,16139,TWISTING
13572,-3860,-1336,14216,6343,11313,17348,TWISTING
13582,-3628,-384,14236,6161,10570,18316,TWISTING
13592,-2756,252,14768,6952,10378,18970,TWISTING
13602,-3924,1828,14496,8272,10690,18464,TWISTING
13612,-5540,3272,13604,8825,11257,16806,TWISTING
13622,-6444,3548,13012,8212,12088,14945,TWISTING
13632,-6752,2916,12612,7246,13216,13790,TWISTING
13642,-7040,1536,11584,6698,13852,13653,TWISTING
13652,-7440,564,10276,6970,13794,13777,TWISTING
13662,-8076,76,9592,7404,13075,14243,TWISTING
13672,-8788,8,9680,7600,12392,15005,TWISTING
13682,-8716,80,10404,7650,12062,15596,TWISTING
13692,-8700,608,11212,7698,12001,15659,TWISTING
13702,-8204,544,12140,7448,12571,15880,TWISTING
13712,-7600,444,12436,7221,13385,16322,TWISTING
13722,-7700,636,11476,7076,13898,16851,TWISTING
13732,-8240,1332,10948,6955,13840,16590,TWISTING
13742,-7636,1280,11064,6113,13830,17125,TWISTING
13752,-7024,2088,10244,5703,13735,17933,TWISTING
13762,-6248,2848,9700,5738,12885,18485,TWISTING
13772,-4660,3664,9580,6136,11600,18597,TWISTING
13782,-4168,5284,9812,6447,10280,17557,TWISTING
13792,-5268,7256,9984,5701,9738,15497,TWISTING
13802,-4004,7348,10788,4253,9513,13067,TWISTING
13812,-2852,7256,11260,3715,9731,10863,TWISTING
13822,-2304,7052,10732,3471,9908,9322,TWISTING
13832,-1944,6596,9452,3169,9717,8333,TWISTING
13842,-2476,6600,7696,2569,9281,8094,TWISTING
13852,-2580,6572,6412,1666,7923,7707,TWISTING
13862,-2512,7560,5964,1295,6157,7396,TWISTING
13872,-2760,9052,5932,977,4441,6596,TWISTING
13882,-3384,10520,6532,400,3037,5099,TWISTING
13892,-4088,10924,7296,-797,2211,4176,TWISTING
13902,-5240,11260,7488,-1416,1774,3776,TWISTING
13912,-4712,10484,8900,-859,1520,3850,TWISTING
13922,-4076,10092,9168,160,1858,4236,TWISTING
13932,-3928,10696,8168,601,1756,4084,TWISTING
13942,-4256,11612,6784,356,1123,3704,TWISTING
13952,-5996,13624,5828,41,8,3003,TWISTING
13962,-7932,15248,6092,-180,-1205,1618,TWISTING
13972,-8276,14988,7688,-796,-1644,417,TWISTING
13982,-7880,13304,9132,-1135,-831,26,TWISTING
13992,-7104,11208,9240,-628,-175,177,TWISTING
14002,-6572,10176,8652,407,-223,312,TWISTING
14012,-7508,11012,7640,972,-756,483,TWISTING
14022,-9108,12400,6800,737,-1609,585,TWISTING
14032,-10300,13336,6836,246,-2475,472,TWISTING
14042,-11000,13432,7584,-99,-3086,-118,TWISTING
14052,-10260,11956,8968,-240,-3038,-531,TWISTING
14062,-9068,10644,9576,296,-2402,-943,TWISTING
14072,-8956,10212,8952,770,-2319,-1681,TWISTING
14082,-9256,10456,7844,735,-2547,-1767,TWISTING
14092,-10160,11416,6672,644,-3354,-1601,TWISTING
14102,-10896,12136,6664,657,-4456,-2020,TWISTING
14112,-11612,12124,7672,292,-4731,-2508,TWISTING
14122,-12148,11684,8868,-74,-4383,-3332,TWISTING
14132,-11476,10524,9904,-476,-3806,-4051,TWISTING
14142,-10616,9536,10092,-173,-2940,-4219,TWISTING
14152,-10200,9888,8728,515,-2634,-4258,TWISTING
14162,-9708,10384,7448,531,-3253,-4167,TWISTING
14172,-10184,11184,6544,-38,-3998,-4424,TWISTING
14182,-10840,11584,6892,-634,-4800,-5553,TWISTING
14192,-10572,11176,8404,-1067,-5102,-6789,TWISTING
14202,-10144,10604,10044,-1364,-4929,-7734,TWISTING
14212,-9584,10072,10708,-1521,-4241,-8141,TWISTING
14222,-8620,9844,10200,-1335,-3867,-8344,TWISTING
