timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7722,8924,10352,-5748,-12925,-24914,10753,TWISTING
7732,11652,8108,-2680,-15031,-25281,12081,TWISTING
7742,15308,6156,-700,-15609,-23396,15551,TWISTING
7752,15252,8268,36,-13397,-20833,19212,TWISTING
7762,17140,7112,1232,-11992,-19311,17885,TWISTING
7772,18300,7788,2304,-8621,-18303,13511,TWISTING
7782,20136,9012,3908,-4251,-16937,7853,TWISTING
7792,20952,10336,4164,1723,-14842,1465,TWISTING
7802,22572,8628,3728,5622,-14816,-3951,TWISTING
7812,23924,7108,4640,6521,-15449,-5499,TWISTING
7822,25492,6648,5500,6514,-12257,-3190,TWISTING
7832,24884,6884,7648,7117,-10603,71,TWISTING
7842,25308,6744,9484,12045,-892,1858,TWISTING
7852,25176,8120,9216,17548,6565,720,TWISTING
7862,22228,8316,6400,19314,10840,-2588,TWISTING
7872,18720,8224,5820,20134,15755,-6605,TWISTING
7882,16684,7052,2516,19159,18854,-9814,TWISTING
7892,18120,3144,1132,20497,18215,-9827,TWISTING
7902,15464,10884,2460,5617,10468,-15204,TWISTING
7912,18248,5152,-676,-1046,2697,-11719,TWISTING
7922,18404,11872,1748,-13176,-4460,-12556,TWISTING
7932,15996,5408,5448,-16172,-3587,-9009,TWISTING
7942,16892,10856,8036,-24363,8895,-4311,TWISTING
7952,22940,19144,19920,-32768,32767,-3695,TWISTING
7962,20420,12180,11548,-19761,32767,-3835,TWISTING
7972,16876,13836,9532,-21092,32767,-3708,TWISTING
7982,16552,12224,9992,-22208,32767,-2804,TWISTING
7992,20272,11636,13332,-18928,32767,-1575,TWISTING
8002,21088,11612,13660,-13132,32767,-385,TWISTING
8012,19020,10448,11560,-11582,32767,1843,TWISTING
8022,19224,12148,13756,-10862,32767,4070,TWISTING
8032,18052,13984,12672,-8857,32767,5168,TWISTING
8042,17432,14856,12600,-5169,32767,4313,TWISTING
8052,16016,14892,13128,3611,32767,86,TWISTING
8062,10204,13472,11160,9924,32767,-6734,TWISTING
8072,4384,8460,7096,14009,32767,-12410,TWISTING
8082,2956,7920,11920,14605,32767,-16067,TWISTING
8092,3680,6344,12580,14117,32767,-11990,TWISTING
8102,7232,6984,8340,10537,32767,-7091,TWISTING
8112,7716,8168,6244,4112,32767,-3162,TWISTING
8122,7068,9088,5164,-1405,32767,-1400,TWISTING
8132,5676,10620,6164,-6176,32767,-832,TWISTING
8142,3836,10884,4240,-6467,32767,188,TWISTING
8152,2832,10724,3376,-2772,32767,-26,TWISTING
8162,5240,12000,-4184,2871,32767,-1968,TWISTING
8172,2804,12976,-5624,7451,32767,-9311,TWISTING
8182,-2268,11028,-8648,14737,32767,-16397,TWISTING
8192,-6124,8968,-5904,19176,32767,-19754,TWISTING
8202,-7524,5076,1528,13777,32767,-19005,TWISTING
8212,-8876,3696,-9728,12958,32767,-14408,TWISTING
8222,-7988,6340,-11376,10540,32767,-10675,TWISTING
8232,-7880,6548,-11192,6601,32767,-11342,TWISTING
8242,-9772,6668,-12792,2970,32767,-10831,TWISTING
8252,-11212,5904,-12536,-430,32767,-6665,TWISTING
8262,-10080,4992,-11472,-3211,32767,1073,TWISTING
8272,-7288,5216,-10204,-5490,32767,8375,TWISTING
8282,-4172,5848,-9376,-6149,32767,13371,TWISTING
8292,-1040,8804,-12472,-3826,32767,15250,TWISTING
8302,1068,9644,-10632,-1313,32767,14089,TWISTING
8312,2864,11732,-11840,1126,32767,12317,TWISTING
8322,3128,12176,-13244,2735,32767,11188,TWISTING
8332,3676,11992,-12980,2650,32767,11586,TWISTING
8342,4916,11420,-14812,197,32767,13653,TWISTING
8352,6432,9816,-16692,-2080,32767,15995,TWISTING
8362,8384,8008,-19152,-2356,32767,15764,TWISTING
8372,9976,6204,-19260,-1907,32767,12794,TWISTING
8382,12780,6804,-19128,-2082,32767,8455,TWISTING
8392,14768,6688,-18780,-2001,32767,3736,TWISTING
8402,14544,7268,-19416,-2649,32767,-170,TWISTING
8412,16428,8244,-18264,-5777,32767,-818,TWISTING
8422,17552,9644,-18436,-10003,32767,-1243,TWISTING
8432,17628,11720,-17724,-13668,32767,-2664,TWISTING
8442,18360,12416,-15856,-16725,32767,-5325,TWISTING
8452,18672,12904,-14892,-19684,32767,-8517,TWISTING
8462,18148,12556,-16236,-23016,32767,-10966,TWISTING
8472,15696,12876,-16076,-27533,32767,-11521,TWISTING
8482,15456,12308,-16976,-30734,32767,-10991,TWISTING
8492,13068,11032,-15576,-32768,32767,-9017,TWISTING
8502,9164,10412,-12936,-32521,32767,-6125,TWISTING
8512,10248,7728,7976,-20264,32767,-3409,TWISTING
8522,5568,12384,220,7632,32767,-3424,TWISTING
8532,5100,16024,-6696,6379,32767,-8128,TWISTING
8542,3484,15328,-6532,-7986,20227,-8813,TWISTING
8552,5980,13696,-1948,-18872,4137,-5792,TWISTING
8562,6908,11032,284,-21446,-9210,-1660,TWISTING
8572,7104,8876,1424,-22457,-17219,2807,TWISTING
8582,7272,6844,1256,-23000,-21349,5952,TWISTING
8592,6340,7224,3060,-21664,-22872,5835,TWISTING
8602,4664,5420,4336,-16766,-24406,5236,TWISTING
8612,4044,3924,4928,-9722,-25887,5533,TWISTING
8622,3240,7116,3428,-4065,-28484,4520,TWISTING
8632,2424,10804,2004,-1034,-32768,3912,TWISTING
8642,1668,11400,1384,215,-32768,2703,TWISTING
8652,1532,9656,-468,267,-32768,1076,TWISTING
8662,3028,8112,-1548,137,-32768,865,TWISTING
8672,5724,8184,-2964,1218,-32768,2314,TWISTING
8682,7844,6740,-3524,4417,-32768,5170,TWISTING
8692,8200,5804,-5124,10786,-32768,9918,TWISTING
8702,10764,4796,-7488,20495,-32768,15908,TWISTING
8712,12372,5404,-6628,31658,-32768,19979,TWISTING
8722,10012,5888,-6692,32767,-32768,21001,TWISTING
8732,12396,6956,-15652,32767,-32768,20252,TWISTING
8742,12004,7532,-12724,32767,-32768,18463,TWISTING
8752,10940,8504,-10208,25732,-32768,15168,TWISTING
8762,10060,4900,-23588,13741,-32768,13546,TWISTING
8772,9936,8244,-22772,7633,-32768,18585,TWISTING
8782,10592,6772,-25076,5365,-32768,22058,TWISTING
8792,11652,7220,-26896,3054,-32768,22424,TWISTING
8802,10696,7584,-23092,-3996,-32768,18940,TWISTING
8812,8348,6888,-29788,-12038,-32768,13386,TWISTING
8822,7200,6568,-29300,-21803,-32768,7116,TWISTING
8832,6592,6748,-26832,-29850,-32768,371,TWISTING
8842,6292,7384,-24456,-32768,-32768,-6075,TWISTING
8852,4572,7996,-22140,-32097,-32768,-12585,TWISTING
8862,3108,7028,-20980,-29609,-32768,-16241,TWISTING
8872,844,6012,-20112,-25710,-32768,-16723,TWISTING
8882,-2336,4940,-19288,-21960,-32768,-15907,TWISTING
8892,-4636,3756,-18296,-18882,-32768,-13861,TWISTING
8902,-4524,3880,-17588,-15326,-32768,-11040,TWISTING
8912,-900,5932,-18088,-12041,-32768,-9358,TWISTING
8922,2940,9060,-16080,-12163,-32768,-12414,TWISTING
8932,2548,7620,-12720,-15489,-32768,-16431,TWISTING
8942,752,5072,-8384,-19403,-32768,-18046,TWISTING
8952,112,2816,-3816,-20596,-32768,-17364,TWISTING
8962,-648,2472,164,-18415,-32768,-17257,TWISTING
8972,-2584,-44,3812,-12831,-32768,-17280,TWISTING
8982,-4672,1728,4672,-4806,-32768,-15438,TWISTING
8992,-2480,3712,3948,3119,-32768,-13535,TWISTING
9002,2000,5264,2980,7110,-32768,-11709,TWISTING
9012,3380,6000,844,6414,-32768,-9707,TWISTING
9022,3832,4916,24,1301,-32768,-7801,TWISTING
9032,5536,4184,932,-3674,-32768,-5228,TWISTING
9042,8788,5832,3804,-7134,-32768,-3708,TWISTING
9052,10588,8216,5460,-11190,-32768,-4736,TWISTING
9062,13948,10320,10968,-16848,-32768,-5249,TWISTING
9072,16896,10704,14832,-21611,-32768,-4635,TWISTING
9082,20928,7400,21020,-25806,-32768,-1562,TWISTING
9092,23268,3988,21740,-22348,-32768,2043,TWISTING
9102,23368,-640,19216,-15218,-32768,2731,TWISTING
9112,22148,-3364,17084,-7704,-32768,1361,TWISTING
9122,19460,-1548,18948,-3007,-32768,2565,TWISTING
9132,18196,3504,22084,-4722,-32768,5101,TWISTING
9142,18680,8032,21508,-8983,-32168,5423,TWISTING
9152,19636,10452,19504,-12894,-27926,3342,TWISTING
9162,19092,10176,17524,-17264,-23119,190,TWISTING
9172,15092,8868,14560,-24155,-19742,-3617,TWISTING
9182,15608,5684,20028,-31400,-15288,-3062,TWISTING
9192,14388,1804,17140,-26962,-7861,-3512,TWISTING
9202,13752,2928,26352,-13482,-3268,-1462,TWISTING
9212,14480,6168,24412,-1195,3856,-750,TWISTING
9222,13668,7232,17624,3612,6971,-1757,TWISTING
9232,13024,7388,14304,634,8867,-1632,TWISTING
9242,14648,7660,13992,-7945,10094,-861,TWISTING
9252,15908,6656,16172,-14097,13560,-616,TWISTING
9262,16872,5008,19888,-12230,17316,-451,TWISTING
9272,17728,3624,22076,-5537,23488,160,TWISTING
9282,18640,3108,21640,53,31142,800,TWISTING
9292,18320,3072,20076,2549,32767,1062,TWISTING
9302,17840,2640,18424,3441,32767,869,TWISTING
9312,17704,1560,18564,3314,32767,1717,TWISTING
9322,17636,528,18352,3516,32767,3961,TWISTING
9332,17004,-612,18212,4437,32767,6659,TWISTING
9342,16664,-1544,18212,5890,32767,9774,TWISTING
9352,15688,-2156,18464,6895,32767,13005,TWISTING
9362,13612,-1440,18560,6709,32767,15548,TWISTING
9372,12304,212,19132,5789,32767,17852,TWISTING
9382,11652,1948,19660,4782,32767,19256,TWISTING
9392,10964,2748,19368,4422,32767,19286,TWISTING
9402,8764,2908,18104,4675,32767,18133,TWISTING
9412,5660,2540,16144,4496,32767,16791,TWISTING
9422,4896,1900,14128,3524,32767,17685,TWISTING
9432,5592,3440,12428,1768,32767,20472,TWISTING
9442,3840,5844,9240,20,32767,22678,TWISTING
9452,912,6616,7088,-1281,32767,25513,TWISTING
9462,-1616,7132,6304,-571,32767,28933,TWISTING
9472,-2788,7524,6116,1929,32767,32767,TWISTING
9482,-1664,9136,1936,7687,32767,32767,TWISTING
9492,-24,10780,-3832,15818,32767,32767,TWISTING
9502,1176,12932,-7640,25017,32767,29020,TWISTING
9512,1032,12476,-8108,27461,32767,21009,TWISTING
9522,-1472,9140,-13972,26186,32767,14306,TWISTING
9532,-2484,7988,-15480,18978,32767,12168,TWISTING
9542,-3116,8608,-18456,10685,32767,12763,TWISTING
9552,-3408,10816,-18232,4977,32767,15284,TWISTING
9562,-1740,13860,-16728,1245,32767,16833,TWISTING
9572,-164,15440,-16216,270,32767,15914,TWISTING
9582,348,16212,-15804,636,32767,13704,TWISTING
9592,224,14500,-16272,698,32767,11969,TWISTING
9602,828,11748,-16628,396,32767,12508,TWISTING
9612,2200,9392,-18412,1173,32767,13282,TWISTING
9622,3456,7984,-21592,3656,32767,12712,TWISTING
9632,4772,6096,-23704,6264,32767,10383,TWISTING
9642,6524,5832,-26140,7396,32767,6578,TWISTING
9652,8696,2812,-26068,5793,32767,2959,TWISTING
9662,8468,3468,-25436,1089,32767,-1825,TWISTING
9672,9008,4272,-23616,-5630,32767,-6107,TWISTING
9682,9272,5924,-20780,-13282,32767,-9540,TWISTING
9692,8496,7384,-19088,-20349,32767,-11816,TWISTING
9702,7456,7424,-14944,-26991,32767,-11304,TWISTING
9712,7212,7948,-12748,-31290,32767,-8694,TWISTING
9722,7916,7512,-10332,-31908,32767,-5752,TWISTING
9732,8760,7476,-10840,-31533,32767,-2704,TWISTING
9742,7828,6932,-7716,-24151,32767,-1450,TWISTING
9752,7448,5820,-5780,-17075,32767,-780,TWISTING
9762,7460,5536,-5208,-10031,32767,-819,TWISTING
9772,8376,4956,-4976,-4666,32767,-454,TWISTING
9782,9908,5808,-5716,-1554,32767,131,TWISTING
9792,10208,8076,-6472,-2243,32767,-225,TWISTING
9802,10660,8948,-6352,-4410,32767,-858,TWISTING
9812,12016,9100,-5440,-6948,32767,-1727,TWISTING
9822,11824,8668,-4160,-8898,31412,-2607,TWISTING
9832,11496,8364,-3284,-9988,28306,-4139,TWISTING
9842,11432,7420,-3028,-8850,22910,-5448,TWISTING
9852,11128,6648,-2296,-5746,17378,-6035,TWISTING
9862,10664,6404,-2568,-2138,11670,-5897,TWISTING
9872,10676,6472,-3432,137,4986,-5112,TWISTING
9882,11368,6624,-4172,170,-1510,-3310,TWISTING
9892,12420,7116,-4936,-1266,-6800,-1464,TWISTING
9902,13076,7548,-5480,-3737,-11268,-264,TWISTING
9912,12600,7860,-5880,-5342,-15269,30,TWISTING
9922,10736,7356,-5896,-4901,-20440,-560,TWISTING
9932,7820,6680,-5844,-3320,-26162,-1121,TWISTING
9942,5480,5080,-6104,-1634,-32768,-1300,TWISTING
9952,4524,5432,-6456,-24,-32768,-1248,TWISTING
9962,5156,5724,-6588,1924,-32768,-497,TWISTING
9972,6464,6604,-6444,4425,-32768,239,TWISTING
9982,8524,8132,-5860,6821,-32768,813,TWISTING
9992,11992,9344,-6196,9050,-32768,2316,TWISTING
10002,15044,9640,-6556,10924,-32768,4820,TWISTING
10012,16340,10240,-6908,11856,-32768,6351,TWISTING
10022,15748,10616,-6868,11688,-32768,6226,TWISTING
10032,14812,10368,-7472,11696,-32768,4425,TWISTING
10042,14184,9980,-7940,13251,-32768,2364,TWISTING
10052,12944,9556,-8664,15954,-32768,394,TWISTING
10062,12368,8216,-9144,19461,-32768,-1532,TWISTING
10072,11072,8888,-9672,23044,-32768,-3241,TWISTING
10082,7524,9080,-12268,26903,-32768,-5240,TWISTING
10092,2940,8012,-13368,28056,-32768,-5341,TWISTING
10102,760,6916,-18628,26537,-32768,-1309,TWISTING
10112,2004,5980,-24140,23834,-32768,6367,TWISTING
10122,4664,4632,-25152,17748,-32768,14021,TWISTING
10132,10228,5152,-23864,7255,-32768,20905,TWISTING
10142,13536,6140,-20856,-4205,-32768,23685,TWISTING
10152,11128,6544,-20764,-13283,-32768,20836,TWISTING
10162,6524,7792,-21496,-17552,-32768,14536,TWISTING
10172,1964,8280,-22516,-17767,-32768,7315,TWISTING
10182,-2132,5952,-20796,-16128,-32768,2045,TWISTING
10192,-4312,4888,-17976,-13670,-32768,555,TWISTING
10202,-3948,6536,-14224,-11276,-32768,932,TWISTING
10212,-3588,10112,-12468,-7188,-32768,975,TWISTING
10222,-5904,12764,-12268,-2508,-32768,-579,TWISTING
10232,-7904,13316,-12144,-894,-32768,-161,TWISTING
10242,-7564,11892,-10328,-1920,-32768,2713,TWISTING
10252,-2420,12048,-7500,-5404,-32768,7960,TWISTING
10262,6792,11356,-5976,-7630,-32768,14252,TWISTING
10272,11936,12404,-3604,-8335,-32768,16513,TWISTING
10282,10184,10752,-2064,-10041,-32768,13901,TWISTING
10292,6532,10668,3832,-14448,-32768,14154,TWISTING
10302,5960,10476,7036,-15885,-32768,16839,TWISTING
10312,5616,9744,5552,-11617,-32768,15791,TWISTING
10322,7208,7628,3196,-7352,-32768,13171,TWISTING
10332,10452,5324,2596,-5867,-32768,12414,TWISTING
10342,13180,3760,1296,-10522,-32768,11388,TWISTING
10352,17768,3348,5848,-17049,-32768,11256,TWISTING
10362,23772,4548,11620,-24036,-32768,10727,TWISTING
10372,27168,5848,19224,-29314,-32768,8789,TWISTING
10382,25616,6332,22668,-31410,-32768,6805,TWISTING
10392,22136,6928,27720,-27507,-32768,7008,TWISTING
10402,18020,8228,27692,-17363,-32768,6511,TWISTING
10412,14968,11532,26628,-2819,-29617,5562,TWISTING
10422,13276,13068,20880,10431,-24791,4126,TWISTING
10432,9748,13944,18064,17278,-20816,2755,TWISTING
10442,5208,12196,8852,14367,-16086,2741,TWISTING
10452,4356,11636,5016,5954,-13069,4811,TWISTING
10462,6152,9888,7928,-1065,-10478,6056,TWISTING
10472,8872,9636,8872,-3568,-9006,7311,TWISTING
10482,12628,9460,8128,-2006,-8353,7927,TWISTING
10492,16588,9200,6960,-3053,-6557,7091,TWISTING
10502,20392,9472,8748,-8501,-2430,5968,TWISTING
10512,23024,10248,10564,-14265,2544,5351,TWISTING
10522,25076,9044,14428,-17586,6237,6649,TWISTING
10532,25712,9496,17788,-18805,12235,6259,TWISTING
10542,25204,9792,18876,-19511,16994,4715,TWISTING
10552,23676,8644,18548,-18089,21073,3011,TWISTING
10562,22476,7556,20840,-16576,25944,3250,TWISTING
10572,22872,5416,20956,-12375,32186,5283,TWISTING
10582,22740,5332,22688,-6918,32767,5543,TWISTING
10592,20932,4732,21516,-1743,32767,4324,TWISTING
10602,20444,3644,19696,2193,32767,4153,TWISTING
10612,19812,3532,17840,3486,32767,3971,TWISTING
10622,18820,3356,16248,1870,32767,3017,TWISTING
10632,17156,3632,15544,-1290,32767,969,TWISTING
10642,13284,3760,16132,-4778,32767,-1410,TWISTING
10652,8924,2868,16948,-7064,32767,-1842,TWISTING
10662,6016,1420,17884,-6574,32767,933,TWISTING
10672,5712,1304,20112,-3403,32767,6386,TWISTING
10682,4328,2056,20076,157,32767,11272,TWISTING
10692,1964,3116,18144,3761,32767,14461,TWISTING
10702,1868,3224,15240,7334,32767,15553,TWISTING
10712,2424,4020,12964,10789,32767,14466,TWISTING
10722,1888,3960,10120,13927,32767,12292,TWISTING
10732,1168,4632,7204,16459,32767,10397,TWISTING
10742,1612,6468,3584,16460,32767,8247,TWISTING
10752,796,7188,2204,14784,32767,5261,TWISTING
10762,96,7756,984,9110,32767,3377,TWISTING
10772,-988,8480,-2852,2813,32767,2789,TWISTING
10782,-2056,8508,-4908,-1494,32767,3071,TWISTING
10792,-3280,7900,-9184,-2670,32767,4453,TWISTING
10802,-3812,7252,-11536,-2341,32767,5322,TWISTING
10812,-4124,6992,-12056,-1058,32767,5592,TWISTING
10822,-3796,7092,-12676,427,32767,5908,TWISTING
10832,-3548,7816,-13720,1508,32767,6668,TWISTING
10842,-3604,8608,-14744,2140,32767,7228,TWISTING
10852,-3808,9060,-14408,2627,32767,7694,TWISTING
10862,-4264,8936,-15920,4193,32767,7795,TWISTING
10872,-4260,8788,-16928,6128,32767,8191,TWISTING
10882,-3028,9712,-18264,7312,32767,7671,TWISTING
10892,-1412,11216,-20660,8512,32767,6393,TWISTING
10902,-844,9288,-22232,9459,32767,2725,TWISTING
10912,-180,7108,-25200,9149,32767,-1172,TWISTING
10922,644,5544,-26268,6693,32767,-4920,TWISTING
10932,2232,3776,-25772,1936,32767,-8328,TWISTING
10942,3480,3512,-24872,-3299,32767,-11446,TWISTING
10952,3608,2332,-22036,-7581,32767,-14057,TWISTING
10962,3956,1448,-19512,-11003,32767,-15416,TWISTING
10972,4652,708,-17300,-12695,32767,-15057,TWISTING
10982,5760,2248,-14716,-13371,32767,-14490,TWISTING
10992,6440,4912,-14244,-12746,32767,-14162,TWISTING
11002,6728,5260,-12996,-12229,32767,-13800,TWISTING
11012,6016,5540,-13172,-11266,32767,-13425,TWISTING
11022,5988,4788,-12252,-11294,32767,-11950,TWISTING
11032,7384,4624,-11148,-11286,32767,-10592,TWISTING
11042,9884,5560,-10388,-10394,32767,-9261,TWISTING
11052,13064,6568,-10556,-8797,32767,-8141,TWISTING
11062,15076,8440,-10644,-7830,32767,-8579,TWISTING
11072,15944,9808,-11452,-7596,32767,-10445,TWISTING
11082,16436,10528,-10848,-7927,32767,-14137,TWISTING
11092,15516,10268,-9484,-8426,32767,-19230,TWISTING
11102,13924,9780,-7628,-6889,32767,-22898,TWISTING
11112,10104,5952,-8552,-2672,32767,-25446,TWISTING
11122,9852,6416,-7808,-2647,28488,-21981,TWISTING
11132,11296,4904,-8048,-4012,21256,-13254,TWISTING
11142,12256,4360,-6276,-5727,18530,-7974,TWISTING
11152,13412,7600,-3948,-8120,17441,-5181,TWISTING
11162,13636,11192,-3172,-9693,16527,-4390,TWISTING
11172,13384,14284,-2896,-9509,14080,-5443,TWISTING
11182,13076,16060,-1884,-8628,10060,-7184,TWISTING
11192,11524,15348,-1812,-7246,4546,-8058,TWISTING
11202,9688,12328,-404,-6653,-443,-7157,TWISTING
11212,8780,9676,1152,-7290,-4772,-4585,TWISTING
11222,8716,8004,2024,-8374,-7523,-1774,TWISTING
11232,8368,7076,3152,-9191,-9180,428,TWISTING
11242,7992,6992,3284,-9165,-10489,2278,TWISTING
11252,7632,7000,3312,-7794,-11555,4272,TWISTING
11262,7580,7444,2656,-4847,-12323,6621,TWISTING
11272,7624,8584,1136,-284,-13673,7974,TWISTING
11282,6716,9100,-164,3706,-15411,7994,TWISTING
11292,4780,8956,-1120,5727,-17722,7662,TWISTING
11302,3352,9316,-2660,5986,-21568,7568,TWISTING
11312,2528,9660,-3480,5156,-26584,7244,TWISTING
11322,2612,9436,-3840,4207,-32481,7043,TWISTING
11332,3380,9036,-5116,3344,-32768,6880,TWISTING
11342,4540,8716,-6000,3046,-32768,6982,TWISTING
11352,5052,8076,-6936,3228,-32768,6977,TWISTING
11362,5104,7004,-8336,3499,-32768,6839,TWISTING
11372,5264,6180,-8764,2574,-32768,6655,TWISTING
11382,5272,5740,-9652,2115,-32768,6422,TWISTING
11392,5552,5596,-10140,1930,-32768,5463,TWISTING
11402,5636,5620,-10596,1488,-32768,3872,TWISTING
11412,5676,6676,-10920,651,-32768,1434,TWISTING
11422,5548,7752,-11500,-970,-32768,-664,TWISTING
11432,5772,9108,-12440,-2629,-32768,-2206,TWISTING
11442,5904,10836,-13252,-5027,-32768,-3835,TWISTING
11452,5744,9940,-14156,-8299,-32768,-5850,TWISTING
11462,4888,9972,-15564,-14722,-32768,-8675,TWISTING
11472,5472,11776,-14372,-23825,-32768,-10368,TWISTING
11482,5712,11176,-12896,-31176,-32768,-12783,TWISTING
11492,7216,12640,-9772,-32768,-32768,-17381,TWISTING
11502,7032,12908,-6184,-29465,-32768,-24596,TWISTING
11512,6112,12364,-5488,-20352,-32768,-32666,TWISTING
11522,2924,9616,-3768,-11809,-32768,-32768,TWISTING
11532,-112,8148,-3900,-4588,-32768,-32768,TWISTING
11542,-2716,4912,-3984,1203,-32768,-32768,TWISTING
11552,-4004,6468,-2976,3099,-32768,-32768,TWISTING
11562,-5652,5720,-3396,1772,-32768,-32768,TWISTING
11572,-7964,5140,-3648,-2133,-32768,-32768,TWISTING
11582,-9832,5016,-3496,-5363,-32768,-31609,TWISTING
11592,-11300,5748,-2820,-8658,-32768,-30282,TWISTING
11602,-11420,6348,-1944,-10844,-32768,-29817,TWISTING
11612,-11344,6612,-956,-12169,-32768,-30443,TWISTING
11622,-11892,6320,-60,-12868,-32768,-31960,TWISTING
11632,-12444,4904,1352,-12900,-32768,-32768,TWISTING
11642,-10900,3512,2192,-11368,-32768,-32768,TWISTING
11652,-7864,3436,4512,-7477,-32768,-32768,TWISTING
11662,-3056,3844,7132,-2335,-32768,-32768,TWISTING
11672,2152,6144,10276,3964,-32768,-32768,TWISTING
11682,5040,6628,11552,10361,-32768,-32768,TWISTING
11692,5984,6704,11904,14363,-32768,-32768,TWISTING
11702,7004,8920,13244,13861,-32768,-31878,TWISTING
11712,7676,9600,15176,10349,-32768,-30149,TWISTING
