timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
15042,14780,11352,-1264,-1486,3817,-7080,TWISTING
15052,14996,11316,-1044,-1062,4596,-7461,TWISTING
15062,15172,11100,-788,-543,5172,-7660,TWISTING
15072,15296,10944,-520,-11,6290,-7429,TWISTING
15082,15532,11156,-364,882,7452,-6987,TWISTING
15092,15732,11536,-928,1601,7886,-6493,TWISTING
15102,15612,10984,-568,2238,8229,-5916,TWISTING
15112,16004,12252,-92,2336,6618,-5402,TWISTING
15122,16288,11460,1432,2883,7463,-4770,TWISTING
15132,17916,16528,-4736,2953,-7704,-6475,TWISTING
15142,17784,10704,1676,3947,179,-5310,TWISTING
15152,16456,10288,2336,4480,3294,-2977,TWISTING
15162,16712,11488,508,3723,4356,-1015,TWISTING
15172,17116,12516,-104,2435,2981,-304,TWISTING
15182,17028,12808,-556,1242,527,460,TWISTING
15192,16816,13088,-1432,104,-2026,1375,TWISTING
15202,16548,13464,-1624,-768,-3847,2480,TWISTING
15212,16404,13224,-1736,-1145,-4913,3834,TWISTING
15222,15644,13356,-2000,-1015,-6186,5426,TWISTING
15232,14896,13812,-2136,-689,-6946,6629,TWISTING
15242,13512,14328,-2112,-457,-7737,7037,TWISTING
15252,11668,14308,-2236,-599,-9132,7308,TWISTING
15262,10256,14380,-1564,-629,-10189,7191,TWISTING
15272,9392,14324,-988,-491,-9726,6716,TWISTING
15282,8716,13748,-648,-371,-8493,6491,TWISTING
15292,8156,13288,-620,-396,-6885,6435,TWISTING
15302,7204,12972,-600,-426,-5533,6411,TWISTING
15312,6872,12996,-1112,-446,-4772,6312,TWISTING
15322,6152,12464,-140,-649,-3161,6285,TWISTING
15332,4992,12008,-124,-1246,-1391,6844,TWISTING
15342,4000,12848,-324,-2058,-95,7039,TWISTING
15352,2536,13748,-832,-2986,107,6142,TWISTING
15362,1960,13980,-964,-3784,542,4607,TWISTING
15372,1580,13288,-1136,-4154,1754,3101,TWISTING
15382,1280,12168,-1324,-4222,3149,2100,TWISTING
15392,5136,11976,-6704,-3560,5150,1720,TWISTING
15402,920,11768,-192,-4243,5808,2323,TWISTING
15412,2884,11072,-992,-3794,7326,1345,TWISTING
15422,2640,11636,-1724,-5111,6609,-269,TWISTING
15432,2820,11456,-2264,-6430,4928,-1274,TWISTING
15442,3860,12560,-3060,-7756,3347,-2133,TWISTING
15452,5236,15556,-4752,-8572,959,-4833,TWISTING
15462,5428,12428,-3920,-8014,1468,-4770,TWISTING
15472,6252,13792,-4888,-7880,2510,-3996,TWISTING
15482,6720,14524,-4888,-7404,3997,-3478,TWISTING
15492,7272,15160,-4688,-5897,6737,-2956,TWISTING
15502,7252,15664,-4328,-3957,10065,-2904,TWISTING
15512,7072,14704,-3496,-2485,13374,-2546,TWISTING
15522,7736,16296,-3388,-538,16914,-1064,TWISTING
15532,7460,16668,-4128,482,19795,-491,TWISTING
15542,7452,17132,-3532,2467,22562,411,TWISTING
15552,6212,17996,-2788,4554,24975,1179,TWISTING
15562,5008,18464,-1276,7766,28766,2001,TWISTING
15572,3740,19724,-728,11076,32767,2692,TWISTING
15582,1208,20996,1176,16861,32767,3374,TWISTING
15592,-1940,25320,4156,15875,32767,1428,TWISTING
15602,-10792,28140,5116,16834,32767,-3604,TWISTING
15612,-16676,29612,10760,19487,32767,-6921,TWISTING
15622,-22712,29664,16648,21919,32767,-8227,TWISTING
15632,-25508,29096,26340,29741,32767,-10210,TWISTING
15642,-23240,28716,32767,32767,32767,-11839,TWISTING
15652,-22044,28612,32767,32767,32767,-11937,TWISTING
15662,-24076,28568,32767,32767,32767,-9509,TWISTING
15672,-26088,30624,32767,32767,32767,-6814,TWISTING
15682,-23584,29920,32767,32767,32767,-6289,TWISTING
15692,-15716,20324,32767,32767,32767,-4955,TWISTING
15702,-12496,9684,24624,32767,32767,-4285,TWISTING
15712,-12224,7908,1976,22424,32767,-8667,TWISTING
15722,-6732,12732,-24908,10834,32767,-8519,TWISTING
15732,-3080,25648,-32768,15910,32767,1355,TWISTING
15742,-6140,32767,-32768,32767,32767,17927,TWISTING
15752,-19296,32767,-32768,32767,32767,25140,TWISTING
15762,-25972,32767,-26788,32767,32767,23374,TWISTING
15772,-32608,32767,-3272,32767,27927,19376,TWISTING
15782,-32768,31624,8464,32767,27091,12706,TWISTING
15792,-30328,25568,15648,32767,32767,9714,TWISTING
15802,-27788,20904,13644,32767,32767,7064,TWISTING
15812,-21868,23092,7272,32767,32767,2763,TWISTING
15822,-13676,16780,-4280,32767,32146,386,TWISTING
15832,404,21364,-2584,32767,29904,-1414,TWISTING
15842,5172,21268,-3676,31735,26502,1077,TWISTING
15852,9208,19628,-4292,31789,22176,4182,TWISTING
15862,8288,17500,-3676,29692,19075,7288,TWISTING
15872,6136,17460,-6392,27793,17010,8254,TWISTING
15882,5184,17644,-7396,26798,17371,9267,TWISTING
15892,11260,12376,-20524,21209,23287,8798,TWISTING
15902,4688,15916,-3296,24757,18042,9236,TWISTING
15912,4032,15912,-2788,21100,21596,9450,TWISTING
15922,4100,14168,-7368,22288,19046,9979,TWISTING
15932,4692,13828,-8372,21619,19314,9892,TWISTING
15942,5376,12128,-10340,20532,19947,8917,TWISTING
15952,6100,11724,-4868,20477,19998,8532,TWISTING
15962,7640,9108,-9156,17832,19664,8128,TWISTING
15972,8356,8148,-7272,17829,15642,7460,TWISTING
15982,8132,8120,-6264,17540,13383,8387,TWISTING
15992,5396,7568,-5384,16240,12707,8569,TWISTING
16002,5724,6272,-4688,15984,12159,8843,TWISTING
16013,5776,5176,-4108,14073,11895,9962,TWISTING
16022,7176,5768,-3900,12672,9284,10221,TWISTING
16032,8604,6504,-4508,12058,4807,9488,TWISTING
16042,8296,5696,-2968,11432,356,9004,TWISTING
16052,7288,4160,-1120,11319,-1812,8704,TWISTING
16062,4116,3196,508,10388,-48,8532,TWISTING
16072,2364,716,-848,8701,3513,7006,TWISTING
16082,4460,1300,-3000,8037,4811,5666,TWISTING
16092,8160,2268,-3284,8224,3426,5465,TWISTING
16102,12368,848,-1924,8159,-1658,5359,TWISTING
16112,13720,424,4,6744,-8983,6206,TWISTING
16122,11444,912,2772,4808,-13563,6725,TWISTING
16132,8828,-1572,3060,2588,-14890,6600,TWISTING
16142,6380,-1500,2724,303,-14405,7089,TWISTING
16152,4976,-236,2260,-2065,-10799,7175,TWISTING
16162,4760,1996,-472,-3352,-9454,5905,TWISTING
16172,6700,2612,-868,-3746,-11329,4091,TWISTING
16182,8640,2284,-608,-3961,-13556,2054,TWISTING
16192,9428,508,252,-4719,-14638,1069,TWISTING
16202,10156,-488,-148,-6916,-15358,2528,TWISTING
16212,9308,120,-2324,-9598,-17459,3621,TWISTING
16222,8752,1588,-4892,-11411,-20509,3704,TWISTING
16232,9140,3000,-5952,-11999,-22754,4526,TWISTING
16242,8172,5136,-6876,-11887,-23356,6238,TWISTING
16252,6596,4276,-7176,-11213,-24609,5883,TWISTING
16262,6116,3260,-5944,-11323,-25084,5697,TWISTING
16272,6576,3120,-4256,-12627,-24977,6710,TWISTING
16282,7172,3644,-3324,-15164,-25257,8801,TWISTING
16292,7596,4788,-3744,-18495,-27222,10468,TWISTING
16302,7716,3528,-5724,-22113,-30609,11877,TWISTING
16312,4668,5068,-10804,-25362,-32768,11341,TWISTING
16322,4388,7368,-12416,-25743,-32768,10027,TWISTING
16332,2524,7716,-14132,-26003,-32768,11260,TWISTING
16342,452,7344,-15888,-26249,-32721,12936,TWISTING
16352,152,8152,-16016,-26379,-32768,13958,TWISTING
16362,-32,9780,-15296,-26809,-32768,15514,TWISTING
16372,-368,11416,-14384,-27456,-32768,17704,TWISTING
16382,-3028,14716,-12756,-27216,-32768,18272,TWISTING
16392,-3540,13896,-11160,-24576,-32768,16453,TWISTING
16402,-3604,10928,-9248,-24756,-32768,17893,TWISTING
16412,-5428,11000,-10772,-27972,-32768,21715,TWISTING
16422,-8596,13200,-12640,-30641,-32768,23354,TWISTING
16432,-10144,15392,-13912,-31082,-32768,23852,TWISTING
16442,-10776,17564,-13588,-30386,-32768,24269,TWISTING
16452,-10536,17708,-11920,-29340,-32768,24682,TWISTING
16462,-9128,16664,-9764,-28811,-32768,26093,TWISTING
16472,-8024,15668,-9172,-28493,-32768,29091,TWISTING
16482,-8480,15876,-9064,-28804,-32768,32141,TWISTING
16492,-9208,17584,-9036,-28189,-32768,32767,TWISTING
16502,-10892,19908,-8560,-27093,-32768,32767,TWISTING
16512,-12816,20800,-7508,-25276,-32768,32767,TWISTING
16522,-12996,19872,-5132,-23305,-32768,32767,TWISTING
16532,-12536,19404,-2920,-22816,-32768,32188,TWISTING
16542,-11612,18660,-1912,-22898,-32768,31502,TWISTING
16552,-10340,18152,-1592,-22985,-32768,31050,TWISTING
16562,-8404,17908,-1516,-23126,-32768,30664,TWISTING
16572,-7224,17560,-1392,-23361,-32768,30631,TWISTING
16582,-5512,17496,-1100,-24135,-32768,30784,TWISTING
16592,-4208,17824,-636,-25291,-32768,30302,TWISTING
16602,-3208,18584,88,-26388,-32768,29997,TWISTING
16612,-2184,19840,996,-28941,-32768,29686,TWISTING
16622,-1636,24088,-1260,-26196,-32768,29171,TWISTING
16632,-2732,25928,-1676,-27034,-32768,26780,TWISTING
16642,-2352,25656,296,-24970,-32768,23889,TWISTING
16652,-624,23944,2740,-22731,-32768,22366,TWISTING
16662,892,23600,4528,-21100,-32768,22030,TWISTING
16672,2660,18820,6288,-19749,-32768,21775,TWISTING
16682,3768,22140,8660,-18323,-32768,23558,TWISTING
16692,6440,18540,5420,-19710,-32768,22425,TWISTING
16702,7564,16800,7432,-19051,-32768,25318,TWISTING
16712,7680,17416,4320,-18841,-32768,27464,TWISTING
16722,7672,17944,5564,-18916,-32768,27936,TWISTING
16732,8320,17428,5672,-19147,-32768,27773,TWISTING
16742,7972,17552,5976,-18299,-32768,27211,TWISTING
16752,7284,17784,6632,-17430,-32768,26653,TWISTING
16762,7152,17516,6696,-16606,-32768,25397,TWISTING
16772,6308,18300,6668,-15503,-32768,23381,TWISTING
16782,5300,18212,5904,-14548,-32768,20538,TWISTING
16792,5056,17832,5492,-13086,-32768,16983,TWISTING
16802,5516,16800,4772,-11515,-32768,13692,TWISTING
16812,6092,16236,3224,-10164,-32768,9996,TWISTING
16822,8464,13560,5108,-9219,-32768,8215,TWISTING
16832,9756,13296,4408,-9917,-29341,6310,TWISTING
16842,10876,11576,3716,-10569,-25242,5591,TWISTING
16852,11672,11328,2904,-11422,-21809,5001,TWISTING
16862,12596,10816,1516,-12117,-19810,4460,TWISTING
16872,13032,12120,-120,-12493,-18875,3657,TWISTING
16882,13280,12164,-920,-12497,-19107,3073,TWISTING
16892,13408,12512,-1832,-13049,-20232,2501,TWISTING
16902,13132,13088,-4972,-11477,-21202,1365,TWISTING
16912,14176,10336,-4520,-10716,-21417,1192,TWISTING
16922,15348,9848,-3836,-9064,-20138,1118,TWISTING
16932,16248,9740,-3828,-7438,-17975,1291,TWISTING
16942,16348,9760,-3416,-5937,-16185,1374,TWISTING
16952,16640,9496,-2816,-4938,-14889,1134,TWISTING
16962,16692,9784,-2424,-4481,-13576,978,TWISTING
16972,16884,9392,-1900,-4286,-13214,665,TWISTING
16982,16888,8288,-1784,-5036,-13332,509,TWISTING
16992,16908,7932,-1808,-5926,-12885,478,TWISTING
17002,16644,8168,-2156,-6657,-12339,509,TWISTING
17012,16644,8128,-2948,-6803,-10984,832,TWISTING
17022,16596,8232,-3280,-6532,-9683,1185,TWISTING
17032,16624,8432,-3364,-6576,-9539,1664,TWISTING
17042,16952,8628,-3752,-6788,-10300,2652,TWISTING
17052,16408,9608,-4240,-6882,-11325,3611,TWISTING
17062,15760,9556,-4352,-7072,-12375,4343,TWISTING
17072,15156,9184,-4096,-7302,-12989,5033,TWISTING
17082,13912,9824,-4548,-7181,-12842,5118,TWISTING
17092,12464,10416,-5008,-6976,-12385,5000,TWISTING
17102,12016,10348,-4784,-6367,-11332,5076,TWISTING
17112,11664,10472,-5232,-5708,-9944,5035,TWISTING
17122,11260,10368,-4816,-5206,-8660,5382,TWISTING
17132,10800,10484,-4776,-4892,-7401,5793,TWISTING
17142,9928,10572,-5184,-4670,-6389,6159,TWISTING
17152,9144,11004,-5232,-4337,-5430,6215,TWISTING
17162,8780,11236,-5348,-3562,-4577,6159,TWISTING
17172,8632,11128,-5320,-2829,-4057,6118,TWISTING
17182,8088,11088,-5252,-2088,-3423,5834,TWISTING
17192,8016,10804,-5056,-1571,-2992,5635,TWISTING
17202,7740,10764,-4764,-1025,-2518,5511,TWISTING
17212,7388,11184,-5000,-508,-2458,5264,TWISTING
17222,7512,11356,-4948,87,-2930,4771,TWISTING
17232,7276,11208,-5096,430,-3951,4241,TWISTING
17242,7056,10932,-5064,628,-5457,3569,TWISTING
17252,7424,10656,-4900,998,-6682,2837,TWISTING
17262,8180,10392,-5344,1638,-7892,2202,TWISTING
17272,8548,9864,-5724,2567,-9656,1423,TWISTING
17282,9152,9252,-5720,3640,-11713,485,TWISTING
17292,10040,9032,-5708,4900,-13763,-407,TWISTING
17302,11144,9100,-5284,6519,-15788,-1269,TWISTING
17312,13268,10836,-5148,9194,-17997,-1252,TWISTING
17322,15772,10044,-3728,11587,-20456,-3986,TWISTING
17332,18760,9616,-3216,14663,-21243,-6201,TWISTING
17342,19360,8448,-1288,16070,-20610,-6492,TWISTING
17352,19052,6008,1320,13628,-19541,-5709,TWISTING
17362,18728,3060,2336,7961,-17774,-4804,TWISTING
17372,17820,2788,1288,4597,-8642,-3736,TWISTING
17382,16660,4468,376,3756,2320,-3184,TWISTING
17392,15648,5700,876,2504,12081,-3981,TWISTING
17402,15128,6528,512,596,20986,-5901,TWISTING
17412,15416,7180,-488,-1196,29930,-8533,TWISTING
17422,14624,8248,-4512,152,32767,-11283,TWISTING
17432,14316,9560,-2448,124,32767,-14379,TWISTING
17442,14500,11836,-1752,1676,32767,-17370,TWISTING
17452,15324,13068,352,4134,32767,-20466,TWISTING
17462,14788,15316,2932,7517,32767,-23693,TWISTING
17472,13880,15884,6268,10776,32767,-27331,TWISTING
17482,13428,16656,9800,13939,32767,-30470,TWISTING
17492,13528,19304,12656,17773,32767,-32768,TWISTING
17502,14288,20420,11608,21671,32767,-32768,TWISTING
17512,15852,21848,12916,26852,32767,-32768,TWISTING
17522,14596,25384,11948,23735,32767,-32768,TWISTING
17532,11772,21012,8880,24623,32767,-32768,TWISTING
17542,9032,20076,10456,32156,32767,-32768,TWISTING
17552,9216,20004,12524,32767,32767,-32768,TWISTING
17562,10328,20544,13780,32767,32767,-31241,TWISTING
17572,8500,21176,13400,32767,32767,-27899,TWISTING
17582,6740,22440,11276,32767,32767,-22376,TWISTING
17592,3020,21756,7992,32767,32767,-18155,TWISTING
17602,-1784,19808,4396,32767,32767,-16091,TWISTING
17612,-4860,20924,4316,32767,32767,-14205,TWISTING
17622,-6284,22600,-984,32767,32767,-13926,TWISTING
17632,-5364,20900,-3524,32767,32767,-13636,TWISTING
17642,-2920,15584,-2756,32767,32767,-9861,TWISTING
17652,3432,13652,-5328,32767,32767,-2341,TWISTING
17662,11204,13396,-11140,32767,32767,6198,TWISTING
17672,12792,14560,-16288,32767,32767,13857,TWISTING
17682,11868,16736,-16244,32767,32767,18815,TWISTING
17692,9804,20656,-16656,32767,32767,19585,TWISTING
17702,5724,19612,-14740,32767,32767,16067,TWISTING
17712,704,17724,-15792,32767,26828,10974,TWISTING
17722,-7248,18840,-20936,32767,20842,6148,TWISTING
17732,-8824,18872,-18868,32767,22191,3002,TWISTING
17742,-7132,16524,-16184,32767,32767,1320,TWISTING
17752,-1656,13560,-14148,32767,32767,5320,TWISTING
17762,-356,13360,-15276,32767,32767,12027,TWISTING
17772,1764,16824,-20128,32767,32767,12734,TWISTING
17782,7944,18072,-18488,32767,32767,10990,TWISTING
17792,10520,17776,-15180,32767,32767,11675,TWISTING
17802,10820,18816,-16140,32767,32767,12708,TWISTING
17812,8036,18680,-14676,32767,27784,14247,TWISTING
17822,4280,16096,-10784,32767,24119,15937,TWISTING
17832,-128,12404,-7228,32767,22410,14868,TWISTING
17842,-1692,7684,-6916,32767,19200,12750,TWISTING
17852,-1108,6148,-6188,29511,18688,10695,TWISTING
17862,-872,3056,-5900,26622,20326,9116,TWISTING
17872,1144,500,-7324,24707,22377,8402,TWISTING
17882,3908,-936,-7824,23424,25440,10375,TWISTING
17892,6028,-2444,-9488,21593,26273,12838,TWISTING
17902,10332,-3708,-11956,20368,24546,15167,TWISTING
17912,11636,-2860,-16004,19313,22052,18161,TWISTING
17922,12388,368,-18848,21408,14967,19308,TWISTING
17932,9964,4736,-18412,25145,8650,18861,TWISTING
17942,7096,5964,-11224,29118,6441,17164,TWISTING
17952,5708,3192,-9112,32309,4021,17000,TWISTING
17962,6228,2280,-5072,32767,4618,16655,TWISTING
17972,7964,696,264,32767,5077,15707,TWISTING
17982,10776,-860,4080,32043,5216,15170,TWISTING
17992,11420,-4216,5188,28288,6722,15772,TWISTING
18002,11636,-4692,3636,24144,6646,17717,TWISTING
18014,10008,128,124,20856,3538,18481,TWISTING
18022,8556,1376,-516,20698,2413,17389,TWISTING
18032,8648,-1552,748,21649,524,15418,TWISTING
18042,10848,-2864,3852,20725,-555,14896,TWISTING
18052,10500,-2572,4960,19073,-1745,14475,TWISTING
18062,11912,-2168,7436,18555,-598,15631,TWISTING
18072,10156,-4216,8160,17362,1990,16832,TWISTING
18082,11432,-5388,9728,15663,4495,18935,TWISTING
18092,13240,-5924,11868,11849,6977,21495,TWISTING
18102,14332,-4476,10532,7459,3551,21770,TWISTING
18112,14748,-4764,10776,1857,-5462,16255,TWISTING
18122,15232,-8356,11716,-5959,-3953,5881,TWISTING
18132,12956,-10488,6712,526,-12121,4963,TWISTING
18142,10532,-7784,10900,-2475,-6839,6594,TWISTING
18152,11136,-3620,6116,-2394,-4637,6750,TWISTING
18162,12020,-9080,10460,-4427,-4385,6015,TWISTING
18172,12196,-8484,12380,-7290,-3086,5814,TWISTING
18182,12656,-9596,13552,-8776,-1671,6743,TWISTING
18192,10272,-8636,10936,-10036,4,5582,TWISTING
18202,8220,-9808,5900,-14297,-1119,4324,TWISTING
18212,8124,-8468,-1688,-24920,-7897,5594,TWISTING
18222,9724,-6176,284,-23020,-11347,5774,TWISTING
18232,10644,-5300,3036,-23962,-9409,6613,TWISTING
18242,9164,-4480,1224,-25383,-9072,5867,TWISTING
18252,9780,-4544,164,-25310,-9739,5371,TWISTING
18262,9036,-3928,352,-26239,-9518,5367,TWISTING
18272,8456,-5324,-1224,-28332,-10154,5052,TWISTING
18282,7620,-4748,-2288,-29528,-11580,4895,TWISTING
18292,7028,-3484,-4020,-31274,-11730,4272,TWISTING
18302,6144,-2516,-5384,-32294,-12529,3300,TWISTING
18312,5952,-1408,-5896,-32768,-13817,2450,TWISTING
18322,5724,-1000,-7012,-32768,-13101,1802,TWISTING
18332,5344,-4048,-8436,-32768,-11926,1796,TWISTING
18342,6712,-3044,-10040,-32768,-11676,2736,TWISTING
18352,8296,-604,-12540,-32768,-12790,3482,TWISTING
18362,6508,1216,-15548,-32768,-14697,2522,TWISTING
18372,5420,988,-14708,-32768,-16163,1691,TWISTING
18382,3932,140,-15888,-32768,-16014,835,TWISTING
18392,3936,-1352,-18096,-32768,-17290,-283,TWISTING
18402,6604,616,-17128,-32245,-14167,904,TWISTING
18412,7460,796,-17016,-32768,-11108,2669,TWISTING
18422,6580,-336,-17564,-32768,-12675,3765,TWISTING
18432,7596,-384,-15860,-32768,-15151,4862,TWISTING
18442,8868,-288,-13936,-32768,-17272,7051,TWISTING
18452,9568,1024,-13396,-32768,-21464,10032,TWISTING
18462,5848,3200,-16620,-32768,-27023,11195,TWISTING
18472,2704,4872,-18184,-32768,-29058,8489,TWISTING
18482,3948,6188,-18096,-32768,-24619,8919,TWISTING
18492,5092,8312,-18972,-32768,-17380,10976,TWISTING
18502,2724,8412,-20448,-32768,-13562,12775,TWISTING
18512,1212,7608,-19456,-32768,-13332,13561,TWISTING
18522,496,7740,-18112,-32768,-15148,14249,TWISTING
18532,944,8236,-16876,-32768,-18782,15145,TWISTING
18542,1108,8588,-14864,-32768,-22928,16496,TWISTING
18552,356,8048,-14616,-32768,-27302,17910,TWISTING
18562,912,8924,-15044,-32768,-31265,20354,TWISTING
18572,1280,12088,-14820,-32768,-32768,22906,TWISTING
18582,536,13556,-15664,-32768,-32768,25256,TWISTING
18592,-404,14772,-15620,-32768,-32768,27360,TWISTING
18602,-2300,16216,-13884,-32768,-32768,29071,TWISTING
18612,-5196,15324,-15236,-32768,-32768,32767,TWISTING
18622,-8824,12812,-14196,-32768,-32768,32767,TWISTING
18632,-2096,23748,656,-32768,-32768,32767,TWISTING
18642,-1720,22684,-9392,-32768,-32768,29795,TWISTING
18652,-6240,21828,-4772,-32768,-32768,28117,TWISTING
18662,-7444,22616,-6296,-32768,-32768,26708,TWISTING
18672,-7096,23688,-6000,-32768,-32768,26473,TWISTING
18682,-6492,25412,-6456,-32768,-32768,25694,TWISTING
18692,-6352,24972,-6776,-32768,-32448,24888,TWISTING
18702,-6820,25312,-6548,-32768,-32603,23890,TWISTING
18712,-7412,25804,-6956,-32768,-32768,22582,TWISTING
18722,-7136,25332,-6376,-32768,-32768,21458,TWISTING
18732,-7232,24504,-5296,-32768,-32768,20352,TWISTING
18742,-7452,24088,-4148,-32768,-32768,18853,TWISTING
18752,-6972,23648,-2748,-32768,-32768,17546,TWISTING
18762,-6540,22964,-1980,-32768,-32768,17020,TWISTING
18772,-6216,21484,-676,-32768,-32572,16716,TWISTING
18782,-5880,21392,112,-32768,-31901,16043,TWISTING
18792,-4652,21100,752,-32760,-32497,14868,TWISTING
18802,-3156,20960,1196,-32033,-32768,14122,TWISTING
18812,-1392,20204,2816,-32280,-32768,13228,TWISTING
18822,-960,18752,4872,-32108,-32768,12643,TWISTING
18832,-1048,19260,4572,-31934,-32768,12075,TWISTING
18842,920,18552,5132,-31372,-32768,11628,TWISTING
18852,1792,18172,5868,-30730,-32768,11693,TWISTING
18862,2768,18148,7076,-30099,-32768,11990,TWISTING
18872,3556,17452,8768,-29220,-32768,13140,TWISTING
18882,5048,16964,9788,-27161,-32768,14550,TWISTING
18892,5480,16692,9508,-25797,-32768,15891,TWISTING
18902,5424,17152,8776,-24553,-32768,15607,TWISTING
18912,6124,17200,7476,-23065,-32768,14705,TWISTING
18922,7196,17012,7356,-21229,-32768,13952,TWISTING
18932,8016,16256,7268,-19342,-32768,13531,TWISTING
18942,9000,15528,7796,-17532,-32768,12832,TWISTING
18952,10200,14360,8340,-15929,-32768,12692,TWISTING
18962,10764,13644,8148,-14576,-32768,13095,TWISTING
18972,11588,13572,7764,-13620,-32768,13633,TWISTING
18982,10848,12716,6936,-12846,-32768,13433,TWISTING
18992,10492,12112,6548,-12594,-32768,13337,TWISTING
19002,10204,12160,5680,-12532,-32768,13033,TWISTING
19012,10172,12612,5036,-12320,-32768,12036,TWISTING
19022,9880,12292,4068,-12069,-32768,10500,TWISTING
19032,9944,12076,3380,-11786,-32768,9158,TWISTING
19042,10936,11588,2608,-11609,-32768,8295,TWISTING
19052,11624,10948,1804,-11429,-29821,7838,TWISTING
19062,12380,10076,1136,-11422,-27121,7804,TWISTING
19072,12116,10048,532,-11273,-25204,7897,TWISTING
19082,12388,9756,-12,-10972,-23210,8295,TWISTING
19092,12480,10068,-672,-10292,-20935,8822,TWISTING
19102,12464,10144,-2016,-9585,-19877,9017,TWISTING
19112,11952,10120,-2844,-9291,-20600,8605,TWISTING
19122,11572,9888,-3148,-9250,-22072,7857,TWISTING
19132,11828,10008,-3024,-9144,-22157,7302,TWISTING
19142,11760,9844,-3196,-8790,-20772,6948,TWISTING
