timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9872,5028,13012,4140,-7698,6033,1600,TWISTING
9882,5224,13152,4808,-7565,3989,-516,TWISTING
9892,5240,13608,6160,-8123,2844,-927,TWISTING
9902,4896,14288,6324,-8324,2060,-1403,TWISTING
9912,4924,14888,6660,-8166,988,-2161,TWISTING
9922,4672,15884,7080,-8287,93,-3257,TWISTING
9932,3308,16936,7528,-9281,-691,-4660,TWISTING
9942,2828,17356,8304,-10594,-1468,-6652,TWISTING
9952,3644,16596,9864,-12000,-2468,-8738,TWISTING
9962,3592,16196,10736,-12610,-3248,-9033,TWISTING
9972,2716,16380,11156,-11472,-4534,-9289,TWISTING
9982,2432,16640,11600,-9203,-6135,-10298,TWISTING
9992,1620,17204,12340,-7593,-7238,-12229,TWISTING
10002,1672,16648,13396,-7648,-7731,-15025,TWISTING
10012,1868,16476,14544,-8871,-7691,-18333,TWISTING
10022,1064,14816,14904,-10927,-7300,-21469,TWISTING
10032,796,13444,15116,-12779,-7362,-23590,TWISTING
10042,544,11864,15484,-12322,-8006,-25375,TWISTING
10052,204,10664,16204,-10953,-8672,-27162,TWISTING
10062,328,9192,17152,-9790,-8712,-29213,TWISTING
10072,912,8064,18576,-9796,-7877,-32188,TWISTING
10082,1672,6412,19648,-11347,-5681,-32768,TWISTING
10092,400,3712,17832,-14444,-3374,-32768,TWISTING
10102,-40,1812,16848,-15627,-2914,-32768,TWISTING
10112,508,-1052,17372,-15314,-3059,-32768,TWISTING
10122,1128,-3460,17452,-14368,-2648,-32768,TWISTING
10132,812,-4664,16948,-12781,-2241,-32768,TWISTING
10142,808,-5020,16900,-11374,-2043,-32768,TWISTING
10152,2220,-5160,16900,-10928,-986,-32768,TWISTING
10162,2612,-4060,17192,-11301,861,-32768,TWISTING
10172,3148,-3276,16872,-12621,2822,-32768,TWISTING
10182,4248,-3044,15620,-14039,4524,-32768,TWISTING
10192,5984,-3032,14040,-14627,5545,-32768,TWISTING
10202,7264,-3044,12480,-14924,6020,-32768,TWISTING
10212,8640,-3512,11264,-15409,5776,-32768,TWISTING
10222,9488,-3080,10760,-16419,6164,-32768,TWISTING
10232,10120,-4160,10808,-19092,7417,-32768,TWISTING
10242,12488,-6436,10676,-22385,9086,-32768,TWISTING
10252,15484,-9280,10368,-24202,11111,-32768,TWISTING
10262,17972,-12204,9756,-24538,13060,-32768,TWISTING
10272,19724,-14200,8136,-23430,14491,-32768,TWISTING
10282,19992,-14940,6828,-20736,14595,-32768,TWISTING
10292,20012,-15212,4984,-17705,12683,-32768,TWISTING
10302,20928,-15232,3468,-15177,9394,-32768,TWISTING
10312,21528,-15188,2804,-13158,5268,-32768,TWISTING
10322,21936,-14564,2748,-11634,631,-32768,TWISTING
10332,21976,-14012,3696,-10503,-4062,-32768,TWISTING
10342,22460,-13476,6168,-9327,-8400,-32768,TWISTING
10352,23808,-13596,9564,-8132,-11317,-32768,TWISTING
10362,24404,-13632,13324,-7243,-11970,-32768,TWISTING
10372,23836,-13048,15820,-6733,-10943,-32768,TWISTING
10382,23424,-12108,16172,-6165,-9279,-32768,TWISTING
10392,23596,-11492,15292,-5564,-8206,-32768,TWISTING
10402,24188,-10280,13676,-5040,-7949,-32768,TWISTING
10412,24332,-8388,12280,-4860,-8396,-32768,TWISTING
10422,24760,-7068,11376,-5562,-9393,-32768,TWISTING
10432,25728,-5544,11540,-6892,-9950,-32768,TWISTING
10442,26280,-4048,12196,-8574,-9767,-32768,TWISTING
10452,27424,-3040,13204,-9572,-8366,-32768,TWISTING
10462,28944,-1600,13548,-8529,-6070,-32768,TWISTING
10472,29492,-216,13652,-6618,-3841,-32768,TWISTING
10482,30980,1372,12840,-4094,-1566,-32768,TWISTING
10492,32224,3120,11828,-1443,488,-32768,TWISTING
10502,32767,5832,9932,-28,1612,-32768,TWISTING
10512,32767,8988,7216,651,1143,-32768,TWISTING
10522,32767,12672,4932,-28,-1042,-32768,TWISTING
10532,31288,16192,3544,-2736,-4866,-32768,TWISTING
10542,28896,17612,4264,-6548,-8613,-32768,TWISTING
10552,28068,16848,7628,-10916,-10198,-32768,TWISTING
10562,27628,14244,7880,-14293,-9963,-32768,TWISTING
10572,27180,12128,8620,-14725,-9748,-32768,TWISTING
10582,24136,10868,8208,-13910,-10379,-32768,TWISTING
10592,21124,10532,7240,-14337,-12805,-32768,TWISTING
10602,19528,9188,7912,-16257,-16054,-32768,TWISTING
10612,18192,7392,9744,-20006,-18546,-32768,TWISTING
10622,18832,6332,11328,-24043,-20223,-32768,TWISTING
10632,19472,6288,11564,-25963,-22478,-32768,TWISTING
10642,20796,7752,11892,-26594,-25094,-32768,TWISTING
10652,22452,8372,12808,-28744,-25851,-32768,TWISTING
10662,24168,8080,13536,-31935,-24080,-32768,TWISTING
10672,26360,6120,13700,-32768,-20113,-32768,TWISTING
10682,28076,2360,13872,-32768,-13682,-32768,TWISTING
10692,26836,-1136,11976,-32768,-6232,-32768,TWISTING
10702,24268,-2876,8444,-32768,-354,-32768,TWISTING
10712,20576,-4676,4524,-32768,2344,-32768,TWISTING
10722,17484,-5452,256,-32768,1117,-32768,TWISTING
10732,15252,-3876,668,-32768,-2422,-32768,TWISTING
10742,13528,-3880,4720,-32768,-3550,-32768,TWISTING
10752,12112,-2344,7916,-31693,-1544,-32768,TWISTING
10762,10440,-2828,9296,-32204,1918,-32768,TWISTING
10772,9268,-4084,7632,-32768,4496,-32768,TWISTING
10782,7172,-4472,6596,-30063,6364,-32768,TWISTING
10792,5900,-4204,7800,-27300,7623,-32768,TWISTING
10802,5584,-5584,8660,-22481,7924,-32768,TWISTING
10812,5024,-6572,9608,-16352,7784,-32768,TWISTING
10822,4456,-7352,10260,-11689,8322,-30080,TWISTING
10832,4968,-7768,10132,-8395,8815,-27507,TWISTING
10842,5716,-7920,8828,-6279,9517,-25796,TWISTING
10852,6536,-8132,6452,-4467,8877,-23662,TWISTING
10862,7624,-6884,5392,-4343,7671,-21842,TWISTING
10872,7888,-5628,5372,-5574,5542,-22185,TWISTING
10882,8956,-7952,6964,-7148,3587,-23036,TWISTING
10892,8936,-12612,9644,-7507,3113,-22986,TWISTING
10902,7356,-16808,11312,-6325,3391,-20984,TWISTING
10912,5776,-17288,12012,-5107,4498,-17922,TWISTING
10922,6260,-15380,11836,-3936,5120,-16291,TWISTING
10932,6116,-14300,11332,-2138,6279,-16003,TWISTING
10942,5520,-14732,10540,-119,6605,-15503,TWISTING
10952,5248,-16112,9988,1785,6043,-14859,TWISTING
10962,4548,-16344,9600,3185,5005,-14123,TWISTING
10972,3396,-16288,9596,3241,4152,-13333,TWISTING
10982,2064,-15684,9636,2577,3343,-12745,TWISTING
10992,1384,-16592,10124,1745,3258,-12677,TWISTING
11002,844,-18156,10160,1597,3132,-12213,TWISTING
11012,-24,-20492,10892,2309,2672,-11403,TWISTING
11022,-1376,-22600,11484,3284,2395,-10081,TWISTING
11032,-2476,-23660,12108,4182,2047,-8218,TWISTING
11042,-3188,-23548,12648,4359,2026,-6222,TWISTING
11052,-3700,-23096,13196,4425,1836,-4613,TWISTING
11062,-3684,-22512,14008,4721,1931,-3281,TWISTING
11072,-3936,-22232,14036,5151,2443,-2044,TWISTING
11082,-3656,-21216,13688,5573,2457,-735,TWISTING
11092,-3352,-19420,14056,5309,2149,185,TWISTING
11102,-2664,-18136,14664,4191,2806,831,TWISTING
11112,-2224,-17896,14468,3609,3678,1586,TWISTING
11122,-1640,-18356,13868,4117,3895,2743,TWISTING
11132,-976,-19744,13648,5614,3736,4376,TWISTING
11142,-632,-20860,13308,7897,3228,6416,TWISTING
11152,-540,-20428,14344,10533,2524,7757,TWISTING
11162,-676,-19840,14376,12537,3063,9546,TWISTING
11172,-852,-18468,14104,13893,3460,11489,TWISTING
11182,-800,-17256,13508,14242,4207,13008,TWISTING
11192,-528,-16392,12428,13900,4911,14255,TWISTING
11202,-660,-16600,11304,13809,5075,15473,TWISTING
11212,-1044,-16812,10184,14537,4561,16873,TWISTING
11222,-2244,-15924,9396,15582,3350,18677,TWISTING
11232,-3208,-12376,8988,15780,2278,21025,TWISTING
11242,-2980,-10324,9312,14912,2156,22668,TWISTING
11252,-2108,-8160,8912,14431,2387,23947,TWISTING
11262,-1468,-7584,9160,14169,2716,25369,TWISTING
11272,-536,-8100,9756,14697,2936,27044,TWISTING
11282,-668,-8392,9700,16574,2935,29278,TWISTING
11292,-676,-7484,10304,19408,2962,32043,TWISTING
11302,-176,-5728,11108,22370,3664,32767,TWISTING
11312,1200,-4008,11664,25082,5692,32767,TWISTING
11322,3220,-2544,11820,27635,8135,32767,TWISTING
11332,5816,-836,11396,29874,10517,32767,TWISTING
11342,6920,788,10056,32052,12253,32767,TWISTING
11352,7232,1548,9332,32767,13053,32767,TWISTING
11362,6844,644,8280,32767,13294,32767,TWISTING
11372,7532,932,7964,32767,13574,32767,TWISTING
11382,8904,2004,7980,32767,14268,32767,TWISTING
11392,11728,5120,8192,32767,15385,32767,TWISTING
11402,14064,8972,8832,32767,17278,32767,TWISTING
11412,13236,12112,8136,32767,18067,32767,TWISTING
11422,10556,15092,5496,32767,16894,32767,TWISTING
11432,6604,15120,5736,30467,13796,32767,TWISTING
11442,5552,14640,7688,25685,11685,32767,TWISTING
11452,6908,13544,11556,22386,12582,32767,TWISTING
11462,8828,12384,13472,22253,16093,32767,TWISTING
11472,9592,11824,13920,24485,19288,32767,TWISTING
11482,9868,12100,14508,25989,22619,32767,TWISTING
11492,9592,12284,13984,24491,26557,32767,TWISTING
11502,8880,11972,12296,20781,30166,32767,TWISTING
11512,8004,10736,9632,16994,31734,32767,TWISTING
11522,8132,8816,8128,14826,31284,32767,TWISTING
11532,9332,6612,7768,14907,29955,32767,TWISTING
11542,11024,4084,7756,17235,28168,32767,TWISTING
11552,13724,3472,9004,20836,26441,32767,TWISTING
11562,14516,5588,11188,23110,27023,32767,TWISTING
11572,14384,8144,12420,22097,30061,32767,TWISTING
11582,13632,9192,10948,18640,32767,32767,TWISTING
11592,13748,8592,9868,14808,32767,32767,TWISTING
11602,14736,5444,8024,12452,32767,32767,TWISTING
11612,14312,2632,6104,11947,32767,32767,TWISTING
11622,15744,-180,5096,13534,32767,32767,TWISTING
11632,16764,-720,6472,16151,32161,32767,TWISTING
11642,18684,-460,8028,18313,31855,32767,TWISTING
11652,19656,564,9140,19063,32767,32767,TWISTING
11662,20188,1004,8416,18628,32767,32767,TWISTING
11672,21020,248,6904,17877,32767,32767,TWISTING
11682,21500,-1272,5048,17561,32767,32767,TWISTING
11692,22084,-3120,3668,18094,31509,32767,TWISTING
11702,22616,-3760,3376,19249,28348,32767,TWISTING
11712,22972,-2656,4548,20782,25142,32767,TWISTING
11722,23984,-456,6496,21171,23568,32767,TWISTING
11732,24164,532,7784,19752,24063,32767,TWISTING
11742,24556,-428,9048,17712,25105,32767,TWISTING
11752,23380,-1968,8868,15985,26181,32767,TWISTING
11762,22584,-3756,8116,14373,26450,32767,TWISTING
11772,21696,-5880,7112,13590,25803,32767,TWISTING
11782,20680,-7172,5888,13893,24095,32767,TWISTING
11792,20528,-7572,4724,14823,21215,32767,TWISTING
11802,21040,-7548,5272,16188,17606,32767,TWISTING
11812,21340,-6148,7728,17644,15243,32767,TWISTING
11822,22000,-5496,10448,17542,15159,32767,TWISTING
11832,21800,-7448,11160,16316,16268,32767,TWISTING
11842,22716,-9692,11980,16571,16881,32767,TWISTING
11852,22196,-10572,12244,17503,17149,32767,TWISTING
11862,21852,-11772,11388,17351,17062,32767,TWISTING
11872,21096,-13500,11480,17368,16494,32767,TWISTING
11882,19888,-14904,12904,16946,16445,32767,TWISTING
11892,18992,-15968,13968,15766,17310,32767,TWISTING
11902,18580,-18204,14612,14706,18149,32767,TWISTING
11912,17924,-20512,15048,15016,17942,32767,TWISTING
11922,17016,-19836,15260,16681,16967,32767,TWISTING
11932,15276,-17436,15400,18362,16534,32767,TWISTING
11942,14428,-13516,17132,19504,15645,32767,TWISTING
11952,11540,-10780,20280,17276,17299,32767,TWISTING
11962,9356,-9256,21924,11832,21312,32767,TWISTING
11972,7772,-8864,21232,6909,24241,32767,TWISTING
11982,5724,-11000,21172,2677,25581,32767,TWISTING
11992,2844,-12592,20216,933,25986,32767,TWISTING
12002,2688,-14820,21224,894,25469,32767,TWISTING
12012,1220,-16000,21548,2461,24975,32767,TWISTING
12022,636,-16768,22812,3914,24587,32001,TWISTING
12032,912,-16544,24460,3478,24567,32536,TWISTING
12042,1712,-15424,24240,3099,24347,32767,TWISTING
12052,2216,-13636,23420,4536,22557,32767,TWISTING
12062,1152,-10140,23560,6603,20661,32767,TWISTING
12072,1392,-7824,24756,7161,19657,32767,TWISTING
12082,2928,-6896,25088,7386,19534,32767,TWISTING
12092,4368,-7364,24528,7846,19842,31918,TWISTING
12102,3812,-6440,22116,7743,20267,30741,TWISTING
12112,2408,-5056,19544,7406,19857,28854,TWISTING
12122,368,-3288,17708,6880,18499,26758,TWISTING
12132,-696,-2916,16288,6202,16972,25508,TWISTING
12142,-1488,-2968,14676,6187,15114,24676,TWISTING
12152,-2192,-2856,13764,7340,13145,23874,TWISTING
12162,-3108,-2748,13720,8728,11687,22273,TWISTING
12172,-4076,-2900,14784,8672,11783,21047,TWISTING
12182,-4516,-2860,14876,8028,12889,20012,TWISTING
12192,-4732,-2348,14068,7760,13867,19572,TWISTING
12202,-5132,-2212,12488,7518,14209,19533,TWISTING
12212,-3068,-3184,10492,7362,13535,20434,TWISTING
12222,-3172,-2608,8768,7260,11961,21929,TWISTING
12232,-2600,-2496,8868,7129,9570,22934,TWISTING
12242,148,-3032,8892,8187,6997,24410,TWISTING
12252,1552,-1592,8884,9912,5587,25185,TWISTING
12262,700,1508,8572,10615,4432,24453,TWISTING
12272,-948,5096,9476,9369,3609,23255,TWISTING
12282,-904,7468,10664,7548,3576,21141,TWISTING
12292,1248,8108,10984,6209,3860,18503,TWISTING
12302,2908,8688,9108,5580,4410,15121,TWISTING
12312,2692,9920,7344,4531,3786,10458,TWISTING
12322,2900,9740,6868,2584,3175,5550,TWISTING
12332,3120,8380,7508,678,3138,1294,TWISTING
12342,2248,5996,7724,-1301,3284,-2232,TWISTING
12352,120,4248,6228,-2505,3367,-4108,TWISTING
12362,-2660,3388,5752,-3387,2096,-5347,TWISTING
12372,-2764,1192,6636,-4166,1055,-5250,TWISTING
12382,-2264,108,7900,-4056,176,-5229,TWISTING
12392,-2292,-4,9384,-4372,103,-4181,TWISTING
12402,-2012,656,7888,-4383,-17,-1992,TWISTING
12412,-1224,1900,6728,-3001,-2063,-1239,TWISTING
12422,-804,3704,6648,-2217,-4093,-2131,TWISTING
12432,-504,5108,6960,-3330,-5465,-4300,TWISTING
12442,-976,6504,7668,-5757,-6346,-7604,TWISTING
12452,-2396,7348,9068,-8611,-6604,-11574,TWISTING
12462,-2552,6508,10300,-10481,-6366,-15191,TWISTING
12472,-1852,4176,11164,-10469,-6339,-17014,TWISTING
12482,-2400,2428,11324,-9742,-6562,-17665,TWISTING
12492,-3068,1368,10536,-9148,-7138,-18083,TWISTING
12502,-2860,836,10004,-8769,-8129,-18248,TWISTING
12512,-3444,1272,10272,-8597,-9555,-19496,TWISTING
12522,-3320,496,11216,-9502,-10384,-20920,TWISTING
12532,-2408,-256,11580,-9973,-10689,-22523,TWISTING
12542,-5080,1368,11936,-9798,-10982,-25181,TWISTING
12552,-6208,1184,13120,-10181,-10969,-28427,TWISTING
12562,-5724,92,14496,-10096,-10315,-31585,TWISTING
12572,-5664,-1988,15868,-9518,-8997,-32768,TWISTING
12582,-5940,-4312,16492,-9581,-6397,-32768,TWISTING
12592,-6192,-7812,14680,-10700,-4463,-32768,TWISTING
12602,-6172,-11048,11868,-11030,-4436,-32768,TWISTING
12612,-6140,-12276,9208,-9312,-6828,-31751,TWISTING
12622,-6544,-11312,7436,-6981,-11203,-30110,TWISTING
12632,-8508,-8064,7724,-5580,-15075,-31477,TWISTING
12642,-8988,-5848,10096,-6682,-16804,-32768,TWISTING
12652,-6812,-5912,13436,-8841,-16223,-32768,TWISTING
12662,-2844,-7712,17596,-10859,-13207,-32768,TWISTING
12672,220,-10504,21252,-13809,-7534,-32768,TWISTING
12682,908,-11912,21208,-15870,-1098,-32768,TWISTING
12692,-668,-13284,18404,-15239,3003,-32768,TWISTING
12702,-900,-14552,14788,-12728,4327,-32768,TWISTING
12712,-1212,-13468,11124,-9648,3577,-32768,TWISTING
12722,-536,-12108,9240,-8409,1399,-32768,TWISTING
12732,1752,-11260,8440,-9448,-617,-32768,TWISTING
12742,4000,-10220,8436,-10773,-2848,-32768,TWISTING
12752,6136,-10108,9744,-11379,-5018,-32768,TWISTING
12762,8416,-11108,12744,-11721,-5745,-32768,TWISTING
12772,9640,-11872,14708,-12104,-4842,-32768,TWISTING
12782,9996,-11344,15048,-12414,-3668,-32768,TWISTING
12792,10784,-10516,15508,-12790,-2393,-32768,TWISTING
12802,11996,-9912,15000,-13100,-937,-32768,TWISTING
12812,13324,-10496,14652,-13241,327,-32768,TWISTING
12822,14120,-12052,14072,-12771,1649,-32768,TWISTING
12832,15248,-13764,13108,-10774,1992,-32768,TWISTING
12842,16204,-15704,12124,-8426,1458,-32768,TWISTING
12852,16668,-16976,11316,-6690,806,-32768,TWISTING
12862,17132,-17216,10404,-5430,-396,-32768,TWISTING
12872,17752,-16836,9908,-4771,-1947,-32768,TWISTING
12882,18048,-16132,10004,-4523,-3596,-32768,TWISTING
12892,18212,-15620,11300,-4431,-4711,-32768,TWISTING
12902,18484,-14472,12688,-3939,-4832,-32768,TWISTING
12912,19072,-13728,14144,-3313,-4209,-32768,TWISTING
12922,19376,-13160,15220,-3018,-2223,-32768,TWISTING
12932,19140,-11876,14328,-3212,311,-32768,TWISTING
12942,19916,-9988,13036,-3463,2494,-32768,TWISTING
12952,20840,-9464,11800,-4218,4247,-32768,TWISTING
12962,21480,-10032,9648,-6546,5505,-32768,TWISTING
12972,20472,-10040,7724,-8711,5415,-32768,TWISTING
12982,18924,-8164,7560,-8776,3637,-32768,TWISTING
12992,18208,-5900,9172,-7368,1382,-32768,TWISTING
13002,17532,-2976,11644,-5934,-279,-32768,TWISTING
13012,16860,172,13860,-5865,-868,-32768,TWISTING
13022,16480,2636,14848,-7281,-245,-32768,TWISTING
13032,16808,4528,14136,-8446,371,-32768,TWISTING
13042,17580,6324,12348,-9409,192,-32768,TWISTING
13052,17208,7980,10244,-10278,-999,-32768,TWISTING
13062,15028,8928,10356,-11129,-2997,-32768,TWISTING
13072,14008,9024,13044,-11142,-4407,-32768,TWISTING
13082,13516,8492,15796,-11075,-3823,-32768,TWISTING
13092,13012,7324,17440,-11133,-1601,-32768,TWISTING
13102,12764,7432,16676,-10482,1226,-32768,TWISTING
13112,12044,7768,14676,-8932,2711,-32768,TWISTING
13122,11208,8676,12148,-7750,2369,-32768,TWISTING
13132,10148,8700,10952,-7383,976,-32768,TWISTING
13142,9548,8908,10680,-8241,-446,-32768,TWISTING
13152,9324,8504,11356,-9140,-2256,-32768,TWISTING
13162,8516,7612,11028,-10528,-3838,-32768,TWISTING
13172,7332,7276,10944,-11588,-5484,-32768,TWISTING
13182,5732,6888,11116,-12914,-7203,-32768,TWISTING
13192,5052,5676,10984,-14905,-10057,-32768,TWISTING
13202,5712,3688,11844,-16405,-13029,-32768,TWISTING
13212,6840,1484,12904,-17608,-14397,-32768,TWISTING
13222,5968,-260,14880,-19326,-14912,-32768,TWISTING
13232,6036,-1012,14124,-19563,-14950,-32768,TWISTING
13242,5604,-1488,13176,-19871,-15914,-32768,TWISTING
13252,6336,-1560,12832,-20423,-16763,-32768,TWISTING
13262,6276,-1880,10976,-20883,-17826,-32768,TWISTING
13272,5904,-1180,10440,-21244,-20018,-32768,TWISTING
13282,5400,68,7736,-21586,-23572,-32768,TWISTING
13292,7140,-1460,7812,-21636,-28779,-32768,TWISTING
13302,8292,-3340,12164,-21444,-32066,-32768,TWISTING
13312,9060,-5292,17152,-23510,-30397,-32768,TWISTING
13322,11532,-6760,18832,-27420,-26532,-32768,TWISTING
13332,10504,-7016,19012,-31680,-20211,-32768,TWISTING
13342,8364,-6380,17364,-32768,-14946,-32768,TWISTING
13352,7048,-7080,14068,-32768,-13450,-32768,TWISTING
13362,7360,-8376,12464,-32768,-14297,-32768,TWISTING
13372,7372,-8728,13240,-30688,-15570,-32768,TWISTING
13382,8096,-10592,15556,-28412,-14355,-32768,TWISTING
13392,8340,-11052,15232,-25859,-11926,-32768,TWISTING
13402,8692,-9820,13848,-22060,-9934,-30497,TWISTING
13412,8324,-8308,13424,-18750,-8746,-27959,TWISTING
13422,9260,-5416,12912,-16764,-7467,-27240,TWISTING
13432,10504,-3500,14600,-17619,-4323,-26743,TWISTING
