timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12402,19100,6412,-10216,320,-16339,7382,TWISTING
12412,16796,7728,-9384,1413,-21209,7848,TWISTING
12422,15160,9208,-7632,2887,-24860,7154,TWISTING
12432,12428,10444,-6524,4379,-25544,5529,TWISTING
12442,11188,9664,-5420,5600,-22967,4005,TWISTING
12452,11404,8472,-4624,6403,-15880,4308,TWISTING
12462,11484,8196,-6448,6379,-10969,4022,TWISTING
12472,13036,8332,-9092,5769,-7988,3281,TWISTING
12482,13200,8208,-10424,5203,-6759,2691,TWISTING
12492,12504,8188,-10716,5439,-7417,2213,TWISTING
12502,11112,8748,-9820,6117,-8650,1971,TWISTING
12512,8968,8872,-8604,6258,-9914,1844,TWISTING
12522,8404,9124,-7584,7092,-10650,1327,TWISTING
12532,8372,9676,-8212,6664,-9006,663,TWISTING
12542,7944,10192,-8840,5313,-6733,-672,TWISTING
12552,7708,10096,-8208,5453,-4628,-1334,TWISTING
12562,7848,9552,-8068,4518,-614,-2556,TWISTING
12572,7700,8964,-7640,3885,2908,-2753,TWISTING
12582,7264,9812,-6784,1983,7211,-3546,TWISTING
12592,6048,10132,-6344,468,10779,-4713,TWISTING
12602,5108,10640,-6888,2842,12536,-5906,TWISTING
12612,4136,12008,-8564,1786,14757,-6700,TWISTING
12622,3880,12840,-8076,3203,18556,-7747,TWISTING
12632,3500,12156,-7376,3962,21866,-8150,TWISTING
12642,2872,12128,-6396,3489,24306,-9037,TWISTING
12652,1892,13044,-5480,3078,24760,-10984,TWISTING
12662,408,14452,-5364,2728,24711,-13467,TWISTING
12672,-2652,16356,-4952,4018,26797,-16914,TWISTING
12682,-5964,19520,-4408,4306,31059,-21376,TWISTING
12692,-5688,21548,-4292,5050,32767,-24625,TWISTING
12702,-5240,24364,-5884,6773,32767,-26656,TWISTING
12712,-4888,27860,-6220,8422,32767,-29818,TWISTING
12722,-4208,31820,-5764,9181,32767,-32768,TWISTING
12732,-4776,32767,-5132,13459,32767,-32768,TWISTING
12742,-6552,32767,-2136,18618,32767,-32768,TWISTING
12752,-8116,32767,3936,24057,32767,-32768,TWISTING
12762,-10332,32767,15436,30470,32767,-32768,TWISTING
12772,11024,32767,32767,32767,32767,-32768,TWISTING
12782,28832,32767,32767,32767,32767,-32768,TWISTING
12792,32767,32767,32767,32767,32767,-32768,TWISTING
12802,28592,24780,32767,32767,32767,-32768,TWISTING
12812,18004,18540,28428,32767,32767,-32768,TWISTING
12822,12524,23728,18508,32767,32767,-32768,TWISTING
12832,11808,16640,21128,32767,32767,-32768,TWISTING
12842,-5256,21996,8380,32767,32767,-32768,TWISTING
12852,-16212,32767,-900,32767,32767,-32768,TWISTING
12862,-18040,32767,-928,32767,32767,-32768,TWISTING
12872,-19660,32767,3996,32767,32767,-32768,TWISTING
12882,-16308,32767,9660,32767,32767,-32768,TWISTING
12892,-10448,32767,11944,32767,32767,-26274,TWISTING
12902,-7756,32767,9588,32767,32767,-22612,TWISTING
12912,-4312,32767,8904,32767,32767,-24436,TWISTING
12922,-3364,30828,9632,32767,32767,-28525,TWISTING
12932,-152,26688,9140,32767,32767,-29755,TWISTING
12942,-632,25628,4484,32767,32767,-28586,TWISTING
12952,1040,24980,3240,32767,32767,-28393,TWISTING
12962,7012,26180,360,32767,32767,-26050,TWISTING
12972,16944,24080,-5240,32767,32767,-21105,TWISTING
12982,24940,21760,-11460,32767,32767,-12020,TWISTING
12992,27276,22896,-18528,32767,32767,-3776,TWISTING
13002,22984,30072,-6976,32767,31672,-1815,TWISTING
13012,22940,16832,-32768,32767,11724,-2282,TWISTING
13022,15268,24592,-10312,32767,1345,-4574,TWISTING
13032,9280,21516,-3800,32767,1229,-5983,TWISTING
13042,8588,17624,-476,32767,5597,-5410,TWISTING
13052,9092,16028,2248,32767,12738,-2471,TWISTING
13062,10092,14992,2684,32767,16371,-1927,TWISTING
13072,12088,12364,4068,32767,15388,-2175,TWISTING
13082,12448,10648,4296,32767,13325,-1810,TWISTING
13092,12716,10196,1060,31475,9805,-3334,TWISTING
13102,12856,10484,-412,28657,6778,-4102,TWISTING
13112,11364,10296,-332,27392,6050,-2861,TWISTING
13122,7964,10344,-652,27338,7059,-342,TWISTING
13132,6360,9072,-712,27342,8794,890,TWISTING
13142,6604,8392,-1308,27253,9136,523,TWISTING
13152,8968,7428,-512,26865,7484,-87,TWISTING
13162,9592,4976,2416,25106,5483,-423,TWISTING
13172,8652,768,5840,22643,4937,-734,TWISTING
13182,7008,-1824,6796,18695,5397,-380,TWISTING
13192,5724,-1340,2644,14906,4833,-712,TWISTING
13202,6700,500,-512,13398,4762,-811,TWISTING
13212,6800,1176,-2412,13489,4875,-594,TWISTING
13222,5348,2072,-3776,14845,3129,-510,TWISTING
13232,5816,1240,-2240,16514,817,-2177,TWISTING
13242,6716,-644,-408,16844,-842,-2540,TWISTING
13252,7300,-2652,1976,15755,-1624,-1584,TWISTING
13262,8784,-6052,2728,13642,-3135,-961,TWISTING
13272,9596,-7184,2888,10723,-5664,506,TWISTING
13282,7780,-5900,1232,7818,-8444,825,TWISTING
13292,6536,-5124,696,6801,-10144,226,TWISTING
13302,5552,-3336,1264,5991,-10228,519,TWISTING
13312,5384,-1868,2152,5548,-9686,1183,TWISTING
13322,8456,-2556,4144,4775,-10045,1229,TWISTING
13332,11104,-3412,5528,2647,-12538,2037,TWISTING
13342,10868,-4192,5240,-1198,-14795,2011,TWISTING
13352,9828,-5244,3492,-4348,-17495,1543,TWISTING
13362,8320,-5816,1580,-7860,-18417,729,TWISTING
13372,6496,-5204,-1952,-10267,-17895,71,TWISTING
13382,6632,-1964,-3856,-11583,-17061,-102,TWISTING
13392,9580,-568,-3664,-12015,-14873,431,TWISTING
13402,13128,984,-4396,-12599,-15350,2365,TWISTING
13412,13216,3956,-4156,-14010,-18955,3216,TWISTING
13422,12992,6632,-3856,-13286,-22606,2202,TWISTING
13432,14584,4740,-1972,-14649,-23012,3520,TWISTING
13442,13236,2408,-2380,-17077,-22120,6345,TWISTING
13452,10364,-1992,-5496,-21233,-22260,6405,TWISTING
13462,12376,-3884,-9420,-26096,-25088,6582,TWISTING
13472,11988,124,-13072,-28751,-26816,9658,TWISTING
13482,11912,4580,-16128,-29133,-27779,10749,TWISTING
13492,12848,6744,-16804,-27785,-27444,13043,TWISTING
13502,10240,8592,-17852,-26154,-28393,15371,TWISTING
13512,8048,10260,-19508,-23441,-30105,15393,TWISTING
13522,8216,9768,-17960,-19953,-30339,15472,TWISTING
13532,8424,5056,-15324,-19737,-29092,16849,TWISTING
13542,6964,1188,-15028,-22603,-31320,18313,TWISTING
13552,6472,1244,-15528,-25332,-32768,21673,TWISTING
13562,6752,4236,-16548,-27126,-32768,24381,TWISTING
13572,7088,6648,-16540,-27054,-32768,27450,TWISTING
13582,5952,9004,-16272,-27489,-32768,31551,TWISTING
13592,-1488,12876,-18092,-25921,-32768,32767,TWISTING
13602,-3760,14160,-15208,-23962,-32768,32767,TWISTING
13612,-4504,13844,-12796,-22576,-32768,32767,TWISTING
13622,-5760,13028,-10840,-22582,-32768,32767,TWISTING
13632,-5824,12616,-9576,-23097,-32768,32767,TWISTING
13642,-3980,13040,-9168,-21769,-32768,32767,TWISTING
13652,-1836,13672,-8252,-21235,-32768,32767,TWISTING
13662,-756,16332,-7624,-19772,-32768,32767,TWISTING
13672,-924,18736,-6404,-19235,-32768,32767,TWISTING
13682,-1636,20692,-4428,-18487,-32768,32767,TWISTING
13692,-3576,22188,-2504,-17442,-32768,32767,TWISTING
13702,-5220,22468,-936,-16278,-32768,32767,TWISTING
13712,-6316,22104,560,-15659,-32768,32767,TWISTING
13722,-7272,21920,1264,-14911,-32768,32767,TWISTING
13732,-8184,21592,544,-14651,-32768,32767,TWISTING
13742,-7588,21876,320,-14143,-32768,32767,TWISTING
13752,-6548,22148,668,-13742,-32768,32767,TWISTING
13762,-5312,22112,1496,-13749,-32768,32767,TWISTING
13772,-4132,22564,2164,-13984,-32768,32767,TWISTING
13782,-3840,23852,1964,-14507,-32768,32767,TWISTING
13792,-4160,24628,2116,-15412,-32768,32767,TWISTING
13802,-4784,25160,1880,-15804,-32768,32767,TWISTING
13812,-5292,24476,2152,-16422,-32768,32767,TWISTING
13822,-5132,21360,4684,-17287,-32768,32767,TWISTING
13832,-2596,24444,3668,-20720,-32768,30661,TWISTING
13842,-7568,11688,5372,-19896,-32768,29168,TWISTING
13852,-1372,19532,6196,-20914,-32768,30128,TWISTING
13862,1308,17380,-360,-16543,-32768,32767,TWISTING
13872,6616,18648,3004,-13450,-32768,32767,TWISTING
13882,7664,20344,1284,-18474,-32768,32767,TWISTING
13892,7984,21372,1512,-22440,-30057,32767,TWISTING
13902,7536,22480,1124,-23101,-30276,32767,TWISTING
13912,6848,22176,180,-21972,-32768,32767,TWISTING
13922,7472,21924,-112,-21954,-32768,30356,TWISTING
13932,7816,21416,832,-21657,-32768,27879,TWISTING
13942,8144,20384,1776,-21314,-32768,25769,TWISTING
13952,9088,19300,2776,-20425,-32768,24477,TWISTING
13962,10176,18080,2960,-18967,-32768,24290,TWISTING
13972,10604,17252,3328,-18246,-32768,24270,TWISTING
13982,10572,16336,2888,-17556,-32768,23883,TWISTING
13992,9972,16052,2452,-17081,-32768,22702,TWISTING
14002,9612,15800,1484,-16689,-32768,21039,TWISTING
14012,9064,16188,484,-16771,-32768,18514,TWISTING
14022,9764,15480,40,-16508,-32768,16531,TWISTING
14032,9988,15404,-216,-15817,-32768,14774,TWISTING
14042,10560,15184,-724,-14816,-32768,13467,TWISTING
14052,10360,14480,-664,-13597,-32164,12183,TWISTING
14062,9700,13968,-416,-11961,-29429,10587,TWISTING
14072,9428,13528,-972,-10812,-26278,9444,TWISTING
14082,9192,13148,-1320,-10387,-23528,8217,TWISTING
14092,9296,12596,-1908,-10279,-21592,6820,TWISTING
14102,9692,12748,-2664,-10255,-20196,5080,TWISTING
14112,10164,12976,-3604,-10098,-18613,3615,TWISTING
14122,10460,12836,-4304,-9607,-16691,2320,TWISTING
14132,11032,12960,-4828,-8872,-14780,1445,TWISTING
14142,11532,12120,-4936,-8173,-12852,983,TWISTING
14152,12200,11420,-4916,-7460,-10245,1143,TWISTING
14162,12164,11328,-5004,-6752,-7461,1696,TWISTING
14172,11820,11420,-4992,-6029,-4906,2123,TWISTING
14182,11296,11896,-5280,-5554,-3140,1988,TWISTING
14192,10712,12472,-5908,-5098,-1971,1255,TWISTING
14202,10104,12988,-6316,-4598,-1659,-208,TWISTING
14212,10176,13108,-6196,-3873,-1036,-1224,TWISTING
14222,10004,12960,-6356,-2751,37,-1638,TWISTING
14232,10756,13032,-6576,-1549,1942,-1786,TWISTING
14242,10708,12824,-6668,145,4074,-1831,TWISTING
14252,10580,12704,-6596,1874,6130,-1688,TWISTING
14262,10584,12684,-6060,3437,8271,-1634,TWISTING
14272,10440,12392,-5492,4754,10405,-1655,TWISTING
14282,10176,12216,-4852,5619,12107,-1863,TWISTING
14292,9808,12184,-4604,6026,13211,-2418,TWISTING
14302,9792,12292,-4320,6082,13644,-3163,TWISTING
14312,9440,12252,-4120,5838,13360,-4251,TWISTING
14322,9264,12160,-3860,5577,12733,-5458,TWISTING
14332,9124,12244,-3360,5345,12713,-6738,TWISTING
14342,9140,12020,-2876,5071,13455,-7788,TWISTING
14352,10184,11988,-2668,4976,15519,-7953,TWISTING
14362,10724,11988,-2668,5124,17928,-7863,TWISTING
14372,10928,11940,-2416,5220,19578,-7886,TWISTING
14382,10996,12180,-1940,4998,20481,-8018,TWISTING
14392,11472,12648,-1528,4707,20893,-8581,TWISTING
14402,11644,12476,-1168,4205,21336,-9255,TWISTING
14412,11132,12904,-876,3496,22376,-9757,TWISTING
14422,10252,13832,-524,2693,23356,-10820,TWISTING
14432,11136,14192,-652,2062,24817,-11992,TWISTING
14442,12312,14140,-812,1679,25970,-12971,TWISTING
14452,13424,13488,-1168,1722,26571,-13268,TWISTING
14462,14308,12936,-1492,1851,26769,-12621,TWISTING
14472,14628,12968,-1644,2339,26692,-11635,TWISTING
14482,14588,13284,-1708,3298,26772,-10511,TWISTING
14492,14020,13640,-1704,4521,26803,-9239,TWISTING
14502,13072,13652,-1284,5914,26571,-8036,TWISTING
14512,11972,13620,-684,7275,26063,-7037,TWISTING
14522,10644,13956,100,8727,25775,-6033,TWISTING
14532,9088,14556,924,10356,26732,-5315,TWISTING
14542,6932,16224,2208,12198,29164,-5206,TWISTING
14552,4576,18576,2684,14524,32707,-6079,TWISTING
14562,3600,18852,2468,17193,32767,-7611,TWISTING
14572,4132,17752,2836,19861,32767,-8984,TWISTING
14582,4604,16928,2820,22033,32767,-9323,TWISTING
14592,4548,16348,2960,23077,32767,-9454,TWISTING
14602,2800,17612,2740,24113,32767,-10103,TWISTING
14612,-960,21072,3116,26541,32767,-13068,TWISTING
14622,-5956,24576,1216,31073,32767,-17390,TWISTING
14632,-10204,26596,-3240,32767,32767,-23966,TWISTING
14642,-17356,24940,-6236,32767,32767,-31196,TWISTING
14652,-25736,23440,-4452,32767,32767,-32768,TWISTING
14662,-26744,27828,496,32767,32767,-32020,TWISTING
14672,-24144,32767,3332,32767,32767,-32768,TWISTING
14682,-23260,32767,5200,32767,32243,-32768,TWISTING
14692,-21132,32767,10208,32767,26572,-32768,TWISTING
14702,-20748,32767,19208,32767,25487,-32768,TWISTING
14712,-18828,32767,25788,32767,30811,-32768,TWISTING
14722,-16360,32767,28760,32767,32767,-32768,TWISTING
14732,-13496,32767,23444,32767,32767,-32768,TWISTING
14742,-8672,32767,21512,32767,32767,-32768,TWISTING
14752,-3332,32767,21472,32767,32767,-32768,TWISTING
14762,5108,32767,22940,32767,32767,-32768,TWISTING
14772,6932,32767,17036,32767,32767,-32768,TWISTING
14782,8716,30380,10404,32767,32767,-32768,TWISTING
14792,7796,27036,1436,32767,32767,-32768,TWISTING
14802,5216,28880,-5924,32767,32767,-32768,TWISTING
14812,7464,32767,-7180,32767,32767,-32768,TWISTING
14822,11808,32767,-7832,32767,32767,-32768,TWISTING
14832,14268,31536,-5820,32767,32767,-32768,TWISTING
14842,17580,26368,-44,32767,32767,-32768,TWISTING
14852,21024,20664,3856,32767,32767,-32768,TWISTING
14862,25412,13300,6228,32767,32767,-32768,TWISTING
14872,26448,4500,6436,32767,32767,-29406,TWISTING
14882,25052,104,1628,32767,32767,-21286,TWISTING
14892,23120,2920,-4992,26935,32767,-14647,TWISTING
14902,18764,6204,-12124,22061,31680,-8806,TWISTING
14912,9748,9704,-19804,20842,26041,-5272,TWISTING
14922,3028,13736,-23608,24431,23013,-4838,TWISTING
14932,1084,14708,-22264,29967,24203,-6327,TWISTING
14942,2372,13836,-18232,32767,26699,-7293,TWISTING
14952,3576,11096,-13120,32767,27162,-7590,TWISTING
14962,6204,7224,-6272,32767,24148,-8840,TWISTING
14972,9520,2248,-1348,32767,20858,-10570,TWISTING
14982,12496,-1848,896,28880,18052,-10518,TWISTING
14992,13388,-2480,-2500,23247,15177,-9782,TWISTING
15002,17536,-3952,-3888,18494,13924,-5542,TWISTING
15012,12664,-1240,-10016,14931,11815,-3352,TWISTING
15022,-964,6004,-20172,17032,8500,-5520,TWISTING
15032,5800,4080,-14872,19018,6808,-7203,TWISTING
15042,6268,5128,-13080,23944,8743,-6864,TWISTING
15052,5568,2968,-8724,26187,9073,-7506,TWISTING
15062,8048,-764,-4644,26077,7438,-7870,TWISTING
15072,11476,-3256,-352,23772,6270,-6484,TWISTING
15082,12784,-2828,648,20433,4844,-4465,TWISTING
15092,13648,-2720,1192,18120,3598,-3264,TWISTING
15102,12680,-2448,4,15672,3230,-1424,TWISTING
15112,10520,-2692,-2184,13923,3100,373,TWISTING
15122,10180,-1088,-4068,13670,2587,615,TWISTING
15132,12792,-124,-2804,14643,2332,1064,TWISTING
15142,15576,-76,-128,14275,1395,2666,TWISTING
15152,15536,-1440,2576,12835,-863,4063,TWISTING
15162,9836,4600,14248,9349,845,1761,TWISTING
15172,11492,-2280,5772,8015,-6192,3331,TWISTING
15182,9784,-748,2788,6445,-5215,3764,TWISTING
15192,10192,2044,2636,5511,-4970,4660,TWISTING
15202,12716,2276,4060,5768,-4063,5091,TWISTING
15212,15288,1700,6368,4067,-4726,5840,TWISTING
15222,16884,988,8228,1222,-7580,6612,TWISTING
15232,17252,-1216,9588,-2168,-8659,7958,TWISTING
15242,14228,-3660,7952,-6695,-8937,9602,TWISTING
15252,13368,-2008,5932,-11103,-9529,11190,TWISTING
15262,14652,-3092,-2468,-12446,-9531,13008,TWISTING
15272,13300,964,476,-14924,-9709,13644,TWISTING
15282,12956,2308,-384,-15636,-12773,13215,TWISTING
15292,13116,3340,-352,-15953,-15139,11521,TWISTING
15302,13160,2232,-720,-16298,-14313,11162,TWISTING
15312,12976,-1420,-372,-17594,-13136,11670,TWISTING
15322,12248,-4528,-1924,-20161,-12441,11866,TWISTING
15332,12944,-4788,-2572,-22969,-12370,11798,TWISTING
15342,14336,-5124,-3760,-25320,-12145,12915,TWISTING
15352,12352,-2276,-6980,-27420,-14248,13085,TWISTING
15362,11608,592,-8324,-28395,-18117,11857,TWISTING
15372,10232,908,-7856,-28619,-20045,10885,TWISTING
15382,8556,-108,-8668,-29009,-20035,10437,TWISTING
15392,9512,-684,-9972,-29765,-18030,11700,TWISTING
15402,8872,-2216,-11852,-30954,-16359,13694,TWISTING
15412,5632,-2852,-15324,-32017,-17697,13747,TWISTING
15422,5928,-2372,-16980,-32001,-20440,13028,TWISTING
15432,4164,-2024,-17936,-31744,-20955,12530,TWISTING
15442,2380,-1704,-18780,-30720,-21352,11815,TWISTING
15452,2328,-860,-18608,-30062,-20869,10686,TWISTING
15462,2600,-192,-17436,-29933,-19372,10307,TWISTING
15472,3000,-332,-15816,-30300,-19101,10826,TWISTING
15482,5144,-300,-14212,-31955,-20840,12415,TWISTING
15492,7096,-348,-12148,-32768,-24473,15809,TWISTING
15502,2160,2748,-14192,-32768,-29414,17155,TWISTING
15512,-408,4848,-15884,-32768,-32768,14627,TWISTING
15522,60,6164,-14684,-32768,-32768,14589,TWISTING
15532,288,7880,-15740,-32768,-31213,17262,TWISTING
15542,1476,9964,-15572,-32768,-26931,21194,TWISTING
15552,196,10260,-15788,-32768,-28108,24289,TWISTING
15562,-884,12372,-15392,-32768,-32768,26259,TWISTING
15572,-1052,15144,-13656,-32768,-32768,27549,TWISTING
15582,-480,16576,-10488,-32768,-32768,29035,TWISTING
15592,620,17156,-8212,-32768,-32768,31277,TWISTING
15602,-376,16764,-6268,-32768,-32768,32767,TWISTING
15612,-2712,17280,-5684,-32768,-32768,32767,TWISTING
15622,-7444,20128,-356,-32768,-32768,32767,TWISTING
15632,-8392,18728,-7556,-32768,-32768,32767,TWISTING
15642,-9836,21260,-3316,-32768,-32768,32767,TWISTING
15652,-10980,22976,-3640,-32768,-32768,32767,TWISTING
15662,-11880,24044,-1500,-32768,-32768,32767,TWISTING
15672,-10352,23152,-340,-32768,-32768,32767,TWISTING
15682,-9024,23136,572,-31880,-32768,32767,TWISTING
15692,-7180,22560,2464,-31162,-32768,32767,TWISTING
15702,-5140,21212,5148,-30990,-32768,32767,TWISTING
15712,-4612,23008,7456,-30819,-32768,32767,TWISTING
15722,-7140,22796,6092,-31083,-32768,32767,TWISTING
15732,-4904,31104,7348,-32768,-32768,32767,TWISTING
15742,-5952,24936,8776,-32768,-32768,32767,TWISTING
15752,-3136,27480,9036,-30354,-32768,32767,TWISTING
15762,1384,26348,11700,-27707,-32768,32767,TWISTING
15772,-2128,27948,13092,-28420,-32768,32767,TWISTING
15782,-1816,26452,14936,-28847,-32768,32767,TWISTING
15792,2564,23516,17756,-26888,-32768,32767,TWISTING
15802,4584,22708,17768,-24520,-32768,32767,TWISTING
15812,6196,22912,17300,-22371,-32768,32767,TWISTING
15822,7344,24196,15680,-19523,-32768,32767,TWISTING
15832,8128,24932,14260,-16980,-32768,32561,TWISTING
15842,6088,25332,12416,-13407,-32768,29366,TWISTING
15852,8936,24108,14084,-8098,-32768,25600,TWISTING
15862,8884,21896,14796,-4189,-32768,22830,TWISTING
15872,9976,19468,14672,-2346,-32768,20737,TWISTING
15882,10020,15840,13236,-594,-32768,20892,TWISTING
15892,9696,15304,11484,-137,-32768,22253,TWISTING
15902,8160,15552,9524,-278,-32768,22789,TWISTING
15912,5824,16168,6440,531,-32768,22506,TWISTING
15922,6388,21020,2376,901,-31479,21230,TWISTING
15932,6096,15712,-1884,3465,-24268,19837,TWISTING
15942,6892,14896,-1448,4299,-19294,17670,TWISTING
15952,6164,14296,-1908,3191,-17652,12600,TWISTING
15962,6544,11960,-3244,3358,-16825,9269,TWISTING
15972,6848,11384,-1740,3668,-14666,7288,TWISTING
15982,7780,10548,-2220,3454,-12806,5569,TWISTING
15992,9172,9384,-2284,2789,-12220,4479,TWISTING
16002,10612,8160,-1844,2299,-10513,4469,TWISTING
16013,10064,7696,-1564,1441,-7620,5163,TWISTING
16022,9568,7620,-1172,733,-5040,6027,TWISTING
16032,9368,8248,-2668,-554,-2482,6608,TWISTING
16042,8828,9072,-4164,-2416,-1828,5803,TWISTING
16052,8820,8716,-6124,-4115,-3007,4647,TWISTING
16062,9048,9148,-7372,-4879,-4421,4052,TWISTING
16072,9176,9584,-8076,-5086,-6135,3414,TWISTING
16082,9416,10064,-7808,-4718,-6846,2925,TWISTING
16092,9468,10096,-8048,-4476,-6276,2587,TWISTING
16102,10176,9716,-7964,-4873,-6928,2573,TWISTING
16112,10712,9556,-7864,-5107,-7582,3348,TWISTING
16122,10056,10176,-8404,-5661,-7972,3876,TWISTING
16132,8788,10292,-8212,-6287,-8578,4093,TWISTING
16142,7696,10620,-8296,-6749,-8125,3881,TWISTING
16152,6528,12260,-6176,-8428,-6516,3112,TWISTING
16162,7052,10420,-8848,-8413,-4147,2688,TWISTING
16172,6872,14124,-12144,-7641,-3305,1709,TWISTING
16182,7076,11032,-10584,-6361,-1478,1169,TWISTING
16192,6188,11076,-10024,-4838,318,1147,TWISTING
16202,5684,10844,-9432,-3534,2595,844,TWISTING
16212,5860,11188,-10128,-3177,3278,-163,TWISTING
16222,6084,12000,-10572,-2687,3622,-1200,TWISTING
16232,6540,12576,-11376,-2233,3130,-2668,TWISTING
16242,7236,11312,-10888,-1334,3562,-3612,TWISTING
16252,7484,11636,-10488,-363,3207,-4644,TWISTING
16262,7992,11320,-9564,843,4359,-4958,TWISTING
16272,8112,10772,-9008,1771,6165,-4495,TWISTING
16282,7924,10816,-8500,2242,8504,-4217,TWISTING
16292,8108,11208,-8624,2412,10342,-3925,TWISTING
16302,8448,11976,-8980,2685,11082,-4277,TWISTING
16312,9348,12080,-9236,2690,11236,-4894,TWISTING
16322,9168,11464,-9788,2313,10127,-5455,TWISTING
16332,8820,11268,-9088,2193,9018,-5698,TWISTING
16342,8772,11652,-8596,1727,8270,-5305,TWISTING
16352,8532,10088,-8852,2359,9173,-5530,TWISTING
16362,7792,11204,-8280,1118,8283,-5623,TWISTING
16372,7252,10432,-8128,1457,8829,-6461,TWISTING
16382,7324,11716,-7620,868,9109,-6895,TWISTING
16392,7612,11088,-7708,843,10025,-7607,TWISTING
16402,7868,12024,-7368,1254,11355,-8281,TWISTING
16412,8280,11676,-6844,1194,12482,-8592,TWISTING
16422,9040,10824,-6676,1349,13292,-8355,TWISTING
16432,9192,11500,-6604,1711,13987,-8943,TWISTING
16442,9272,14580,-7620,1668,14633,-10198,TWISTING
16452,9052,14272,-6512,3171,14150,-11492,TWISTING
16462,9012,11744,-6356,1945,15006,-11820,TWISTING
16472,8324,13452,-5412,2308,15834,-12170,TWISTING
16482,8556,14364,-5196,3016,17571,-12961,TWISTING
16492,8448,11820,-4972,2829,19751,-13185,TWISTING
16502,8448,10940,-4864,2533,21519,-12413,TWISTING
16512,8704,10728,-4448,2633,22793,-10813,TWISTING
16522,9000,11296,-4440,2868,23787,-9292,TWISTING
16532,8776,12004,-4392,2922,23720,-8185,TWISTING
16542,8416,12388,-4184,2780,22814,-7393,TWISTING
16552,7728,13016,-3508,2840,21443,-7133,TWISTING
16562,7052,13844,-2544,3638,21756,-7344,TWISTING
16572,6272,14680,-2972,4586,22880,-7660,TWISTING
16582,5752,14596,-3612,5622,23437,-7761,TWISTING
16592,5528,15108,-3648,6778,23418,-7985,TWISTING
16602,5208,14904,-3092,7626,23425,-8337,TWISTING
16612,4704,14960,-2296,8078,23418,-8721,TWISTING
16622,4280,15920,-1232,7984,23662,-9315,TWISTING
16632,3756,17136,-256,7916,24383,-9863,TWISTING
16642,3928,18128,-24,8053,25602,-10405,TWISTING
16652,3780,19652,-28,8511,27726,-11265,TWISTING
16662,3284,21016,-252,9697,30194,-12409,TWISTING
16672,3320,21880,-256,11502,32767,-13599,TWISTING
16682,3824,23232,-776,14362,32767,-14245,TWISTING
