timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9932,148,1020,25500,233,-9495,4202,TWISTING
9942,744,-376,24804,-1190,-9200,3335,TWISTING
9952,576,-1408,25872,-2847,-8833,3319,TWISTING
9962,1000,-2592,24536,-5059,-9656,2449,TWISTING
9972,1792,-2292,24000,-8136,-10900,1910,TWISTING
9982,3344,-2300,22800,-10741,-12526,1478,TWISTING
9992,4432,-2420,22392,-13035,-13793,1243,TWISTING
10002,5368,-1892,21176,-14294,-15668,1429,TWISTING
10012,6244,-1256,20060,-14848,-17227,2515,TWISTING
10022,6252,-968,18656,-16416,-18216,3409,TWISTING
10032,5140,-452,17548,-17673,-19887,4120,TWISTING
10042,4568,-360,17216,-19052,-21122,5457,TWISTING
10052,4464,-300,17284,-20328,-21237,6537,TWISTING
10062,4028,-892,17316,-21009,-20930,6545,TWISTING
10072,3872,-1340,17200,-21955,-20369,6842,TWISTING
10082,3644,-2712,16208,-24111,-20364,6356,TWISTING
10092,2900,-4776,14300,-26150,-21675,3909,TWISTING
10102,3560,-4152,11952,-27827,-22314,2851,TWISTING
10112,5048,-3080,9176,-29909,-20652,4169,TWISTING
10122,6724,-1652,5712,-30678,-19283,5318,TWISTING
10132,8944,-252,3796,-31152,-19790,6312,TWISTING
10142,11036,-1256,3212,-30970,-20347,6091,TWISTING
10152,12228,-2544,2352,-29518,-20514,5062,TWISTING
10162,12980,-4384,1712,-30181,-20685,4386,TWISTING
10172,12436,-5012,952,-32114,-21105,4142,TWISTING
10182,11468,-4408,88,-32660,-21572,4285,TWISTING
10192,11048,-3540,-1084,-32768,-21109,5715,TWISTING
10202,10492,-2580,-2876,-32768,-20243,6774,TWISTING
10212,10152,-3192,-4512,-32768,-19437,7028,TWISTING
10222,9704,-4588,-5456,-32768,-19005,6834,TWISTING
10232,10004,-5012,-6100,-32768,-18972,7520,TWISTING
10242,10216,-3952,-6408,-32768,-18365,8586,TWISTING
10252,9512,-2588,-8288,-32768,-17560,7352,TWISTING
10262,9276,-1492,-10020,-32768,-17197,6305,TWISTING
10272,9020,-1232,-10360,-32768,-16331,6859,TWISTING
10282,8296,-2752,-11412,-32768,-16150,6690,TWISTING
10292,8212,-3272,-12500,-32768,-16679,6988,TWISTING
10302,8960,-3888,-13112,-32768,-17136,8577,TWISTING
10312,8692,-3748,-14428,-32768,-17858,10526,TWISTING
10322,8128,-2096,-15532,-32768,-18765,12968,TWISTING
10332,7124,-908,-15648,-32768,-18125,14614,TWISTING
10342,6152,-1180,-15636,-32768,-17876,15359,TWISTING
10352,5204,-1116,-15936,-32768,-18288,16319,TWISTING
10362,4704,36,-16260,-32768,-19646,17532,TWISTING
10372,5248,684,-16392,-32768,-20711,20095,TWISTING
10382,4100,1936,-17736,-32768,-20111,22030,TWISTING
10392,2980,3044,-18796,-32768,-19853,21975,TWISTING
10402,2176,1848,-18680,-32768,-18431,22801,TWISTING
10412,-1364,156,-19456,-32768,-19186,21410,TWISTING
10422,-3728,676,-18908,-32768,-20320,20618,TWISTING
10432,-5084,2188,-18716,-32768,-19503,20998,TWISTING
10442,-6440,3968,-19056,-32768,-18799,21095,TWISTING
10452,-6200,4908,-18100,-32768,-18367,21856,TWISTING
10462,-5692,5148,-17324,-32768,-17584,23044,TWISTING
10472,-4732,5648,-17296,-32768,-16871,23713,TWISTING
10482,-3412,6184,-16804,-32768,-16691,25294,TWISTING
10492,-2468,6576,-16608,-32768,-18499,26894,TWISTING
10502,-2592,7392,-16760,-32768,-21845,28284,TWISTING
10512,-3848,8164,-16472,-32768,-25937,29324,TWISTING
10522,-6316,8824,-16436,-32768,-29257,31010,TWISTING
10532,-8672,9300,-16112,-31644,-30900,32767,TWISTING
10542,-10152,10016,-14948,-30965,-31472,32767,TWISTING
10552,-10560,10696,-13216,-30508,-30883,32767,TWISTING
10562,-10536,11568,-11964,-30245,-30338,32767,TWISTING
10572,-9988,12400,-10784,-30303,-29504,32767,TWISTING
10582,-8964,13492,-9896,-31668,-28875,32767,TWISTING
10592,-7676,15360,-8316,-32768,-29675,32767,TWISTING
10602,-7212,17460,-7976,-32562,-31059,32767,TWISTING
10612,-7360,19032,-8416,-31681,-32742,32767,TWISTING
10622,-7156,19208,-8576,-31135,-32768,32767,TWISTING
10632,-7196,19456,-8580,-30526,-32768,32767,TWISTING
10642,-6940,20296,-7960,-29896,-32768,32767,TWISTING
10652,-6832,21176,-6968,-29626,-32768,32767,TWISTING
10662,-7180,22460,-5392,-29254,-32768,32767,TWISTING
10672,-7348,22856,-3624,-28550,-32768,32767,TWISTING
10682,-6824,23452,-2520,-28373,-32768,32767,TWISTING
10692,-5968,23660,-1572,-28846,-32768,32767,TWISTING
10702,-4544,23560,76,-29288,-32768,32767,TWISTING
10712,-3196,23044,1668,-29533,-32768,32767,TWISTING
10722,-1196,23448,2912,-29990,-32768,32767,TWISTING
10732,-224,24036,3888,-30594,-32768,32767,TWISTING
10742,812,24432,4924,-30833,-32768,32767,TWISTING
10752,2644,24792,5908,-31298,-32768,32767,TWISTING
10762,4020,26040,6508,-32239,-32768,32767,TWISTING
10772,4796,26620,6920,-32232,-32768,32767,TWISTING
10782,5356,26996,6688,-31788,-32768,32767,TWISTING
10792,5824,27048,6708,-32112,-32768,32767,TWISTING
10802,6264,31048,7124,-32188,-32768,32767,TWISTING
10812,7356,30088,8604,-32219,-32768,32767,TWISTING
10822,5804,30264,6384,-29783,-32768,32767,TWISTING
10832,5360,30104,6920,-26879,-32768,32767,TWISTING
10842,6372,27640,3964,-22011,-32768,32767,TWISTING
10852,7344,24900,1368,-21971,-32768,32767,TWISTING
10862,7748,21816,984,-22674,-32768,32767,TWISTING
10872,8924,19500,584,-23280,-32768,32767,TWISTING
10882,10100,17460,-60,-24040,-32768,32767,TWISTING
10892,11708,15648,-988,-25193,-32768,32767,TWISTING
10902,12900,15808,-1636,-26930,-32768,32767,TWISTING
10912,13936,15968,-2824,-26006,-32768,32767,TWISTING
10922,16100,16396,-3840,-25020,-32768,32767,TWISTING
10932,16908,16068,-3960,-24669,-32768,32767,TWISTING
10942,16252,15380,-4012,-24569,-32768,32767,TWISTING
10952,15336,15184,-4040,-23463,-32768,32767,TWISTING
10962,13784,11768,-4572,-23005,-32768,31668,TWISTING
10972,12960,11768,-5272,-24229,-32768,30805,TWISTING
10982,12264,13424,-5608,-26126,-32768,31339,TWISTING
10992,11808,15060,-6232,-26930,-32768,32767,TWISTING
11002,12388,15088,-7456,-27589,-32768,32767,TWISTING
11012,12948,14988,-8500,-28487,-32768,32767,TWISTING
11022,12692,13528,-8500,-28835,-32768,32767,TWISTING
11032,11416,13400,-8496,-28884,-32768,32767,TWISTING
11042,9468,12580,-10100,-28818,-32768,32767,TWISTING
11052,9344,13236,-9324,-28889,-32768,32767,TWISTING
11062,7692,13152,-8976,-29004,-32768,30276,TWISTING
11072,7508,12968,-9656,-28038,-31841,29295,TWISTING
11082,8836,13424,-8708,-28571,-28008,28913,TWISTING
11092,7888,13728,-8244,-28424,-27259,28330,TWISTING
11102,8456,13352,-8568,-27711,-28651,27306,TWISTING
11112,8272,14604,-9236,-26934,-29925,26275,TWISTING
11122,6692,15548,-9756,-25364,-29687,24494,TWISTING
11132,5180,15784,-8688,-23343,-28263,22181,TWISTING
11142,4716,15468,-8012,-21762,-24285,20485,TWISTING
11152,4792,14424,-8540,-20556,-21586,19156,TWISTING
11162,5352,14540,-8816,-19306,-20951,17261,TWISTING
11172,5896,14380,-8056,-17839,-20842,14797,TWISTING
11182,5604,14380,-7708,-16108,-21905,13262,TWISTING
11192,4936,14276,-7208,-13847,-22387,12739,TWISTING
11202,3812,14308,-7116,-12148,-21549,13213,TWISTING
11212,2940,14056,-5708,-11661,-19382,13476,TWISTING
11222,992,14488,-6452,-10420,-17125,13774,TWISTING
11232,-312,16060,-7564,-8845,-15722,12979,TWISTING
11242,-324,16048,-7432,-7067,-13632,11317,TWISTING
11252,-232,14912,-7496,-5543,-11969,11083,TWISTING
11262,-28,14552,-6348,-4842,-10733,11365,TWISTING
11272,-232,14804,-6092,-4153,-8793,11494,TWISTING
11282,-1028,15656,-5584,-3111,-7623,10603,TWISTING
11292,-1584,15904,-5040,-2002,-5644,9601,TWISTING
11302,-944,14376,-4600,-1639,-3511,9296,TWISTING
11312,76,14160,-4532,-1219,-2292,9376,TWISTING
11322,-188,14636,-4972,-656,-1373,8857,TWISTING
11332,-1040,14896,-5660,201,-490,7693,TWISTING
11342,-1536,15028,-6288,1248,718,6464,TWISTING
11352,-352,14160,-6824,1802,1820,5275,TWISTING
11362,1236,13328,-7016,2647,1536,4442,TWISTING
11372,968,13696,-6680,3630,1273,3508,TWISTING
11382,4,13332,-6804,4869,2474,3369,TWISTING
11392,-1580,13712,-7468,5542,4180,3992,TWISTING
11402,-3592,14564,-7748,6300,5913,3295,TWISTING
11412,-4816,15096,-8192,7405,8027,2484,TWISTING
11422,-4964,15308,-8456,8547,9864,1803,TWISTING
11432,-4360,15048,-8436,10199,12355,1292,TWISTING
11442,-2660,14432,-9148,11578,14658,1170,TWISTING
11452,-1520,13792,-9624,13378,16353,518,TWISTING
11462,-1140,13340,-9244,15593,17881,-65,TWISTING
11472,-1036,13024,-8804,18336,19997,-930,TWISTING
11482,-1280,12608,-8320,20805,22795,-1825,TWISTING
11492,-1412,12700,-7980,22545,24951,-3266,TWISTING
11502,-1316,11724,-7772,23679,26353,-4089,TWISTING
11512,-108,11216,-7256,24321,27495,-4638,TWISTING
11522,1584,9728,-7128,24981,28664,-6709,TWISTING
11532,3620,9092,-6872,26678,28574,-9359,TWISTING
11542,5376,8468,-6068,28952,28086,-11363,TWISTING
11552,7048,7920,-5272,30621,28542,-12165,TWISTING
11562,7640,7472,-4456,31980,28582,-12569,TWISTING
11572,7252,6744,-3840,32767,28419,-13481,TWISTING
11582,7200,6148,-3516,32767,29065,-14897,TWISTING
11592,8232,5888,-2780,32767,28481,-17364,TWISTING
11602,9536,5288,-1896,32767,27645,-20220,TWISTING
11612,10120,4808,-980,32767,26331,-22110,TWISTING
11622,11356,3984,-612,32767,26577,-23631,TWISTING
11632,12036,3612,-840,32321,28053,-25237,TWISTING
11642,13356,3628,-1436,31059,28937,-25779,TWISTING
11652,13940,3656,-2636,28959,28811,-26611,TWISTING
11662,14472,4172,-2868,27094,27430,-27663,TWISTING
11672,15268,5960,-1952,26322,26653,-28592,TWISTING
11682,16064,8096,-588,26375,27999,-29497,TWISTING
11692,16212,9648,0,26037,31084,-30969,TWISTING
11702,15576,9940,-436,25667,32767,-32170,TWISTING
11712,15112,10460,-640,24283,32767,-32768,TWISTING
11722,16384,11412,-1540,23344,32767,-32768,TWISTING
11732,17748,11708,-2536,22787,31460,-32768,TWISTING
11742,18216,12272,-2940,22418,29908,-32768,TWISTING
11752,18856,13844,-2872,22366,29959,-32768,TWISTING
11762,18944,15268,-1924,21528,32767,-32768,TWISTING
11772,18320,16720,-288,21472,32767,-32768,TWISTING
11782,17484,18236,892,21994,32767,-32768,TWISTING
11792,18124,19916,1948,22923,32767,-32768,TWISTING
11802,18796,21220,2864,24328,32767,-32768,TWISTING
11812,18468,22608,3192,25980,32767,-32768,TWISTING
11822,17680,24944,2668,28263,32767,-32768,TWISTING
11832,16204,25704,2932,30812,32767,-32768,TWISTING
11842,14216,26344,3664,31893,32767,-32768,TWISTING
11852,11668,26988,4484,32670,32767,-32768,TWISTING
11862,9256,28588,5968,32767,32767,-32768,TWISTING
11872,8384,31272,7388,32767,32767,-32768,TWISTING
11882,10396,32767,8732,32767,32767,-32768,TWISTING
11892,12784,32767,10780,32767,32767,-31712,TWISTING
11902,14772,32767,12244,32767,32767,-24791,TWISTING
11912,18248,28212,12388,32767,32767,-20690,TWISTING
11922,16516,23944,7732,32767,32767,-23736,TWISTING
11932,17808,19988,5460,32767,21747,-32502,TWISTING
11942,15240,18100,3264,32767,7806,-32768,TWISTING
11952,10380,18676,264,32767,3759,-32768,TWISTING
11962,5216,19300,-3004,31488,7928,-32768,TWISTING
11972,1652,21628,-6152,28091,12472,-27447,TWISTING
11982,1268,23376,-6848,26588,14731,-25791,TWISTING
11992,2000,26196,-6120,27783,15969,-29131,TWISTING
12002,1960,24528,-3964,29949,17591,-32016,TWISTING
12012,3084,23052,-1168,30185,20997,-32451,TWISTING
12022,5188,24180,-452,28778,23637,-31663,TWISTING
12032,7880,24784,-1428,28317,22483,-31396,TWISTING
12042,8452,23088,-3708,27935,18644,-32768,TWISTING
12052,8876,21812,-3940,27273,15528,-32768,TWISTING
12062,6860,21332,-5148,27106,14526,-32768,TWISTING
12072,4164,20420,-5328,27200,15874,-32768,TWISTING
12082,2588,20472,-4888,27654,19199,-31039,TWISTING
12092,2780,19832,-4108,27936,21647,-29058,TWISTING
12102,3548,17676,-4208,27642,22271,-27770,TWISTING
12112,2232,15180,-4708,26558,21512,-28717,TWISTING
12122,864,13132,-2984,24040,22546,-28608,TWISTING
12132,-756,13072,-892,20449,25383,-27595,TWISTING
12142,-1552,13364,1444,17284,28475,-26987,TWISTING
12152,-640,14292,632,15677,31581,-28395,TWISTING
12162,-1680,12984,-1396,13619,32690,-31519,TWISTING
12172,-1604,14144,-5524,12500,31464,-32768,TWISTING
12182,-928,15524,-7868,12197,29773,-32768,TWISTING
12192,-2116,15636,-7708,12185,30287,-32768,TWISTING
12202,-3216,15260,-9424,12403,31613,-32768,TWISTING
12212,-1388,17360,-13460,12743,32767,-32768,TWISTING
12222,92,20636,-12672,16225,32767,-32190,TWISTING
12232,576,21232,-10960,22069,32767,-29830,TWISTING
12242,-420,18920,-10576,27305,32767,-28233,TWISTING
12252,-868,17568,-10140,30337,32767,-28614,TWISTING
12262,-1072,16080,-7500,31560,32767,-32122,TWISTING
12272,428,16524,-7164,32767,32767,-32768,TWISTING
12282,3936,16156,-6588,32767,31130,-32768,TWISTING
12292,9008,11928,-3112,31899,32378,-32768,TWISTING
12302,11052,5460,-2912,32053,32767,-30895,TWISTING
12312,12108,3152,-6800,29072,32767,-24980,TWISTING
12322,11164,4032,-8144,22132,29248,-23752,TWISTING
12332,12424,4596,-7728,19228,20901,-26489,TWISTING
12342,14428,3436,-6652,20087,18367,-24661,TWISTING
12352,12892,2744,-8012,18149,19850,-20084,TWISTING
12362,11536,2756,-11456,15224,20979,-14859,TWISTING
12372,9196,3084,-14072,11997,19155,-10567,TWISTING
12382,5964,3404,-15836,10688,16912,-10011,TWISTING
12392,6268,6208,-17100,12408,15522,-12198,TWISTING
12402,5680,8904,-16376,15204,18276,-13603,TWISTING
12412,9704,5836,-15452,19292,24418,-10115,TWISTING
12422,12020,3376,-15536,20414,26932,-5159,TWISTING
12432,16068,1376,-16708,19817,23017,-2885,TWISTING
12442,16696,3984,-16824,22955,14685,-2081,TWISTING
12452,15684,5436,-13668,24580,9585,-1597,TWISTING
12462,11576,4568,-11852,24551,7265,-1572,TWISTING
12472,5892,3308,-10356,23045,5410,-3585,TWISTING
12482,4108,4,-9964,19978,8397,-5819,TWISTING
12492,6620,-1008,-8752,18551,14533,-1464,TWISTING
12502,9392,2144,-9476,15661,18162,-958,TWISTING
12512,12672,2816,-9140,14501,18443,-1080,TWISTING
12522,15648,1376,-7952,16246,17647,395,TWISTING
12532,15504,1028,-8192,13885,15190,402,TWISTING
12542,13960,3452,-10308,12853,12905,1065,TWISTING
12552,12100,4288,-11016,13915,11058,-224,TWISTING
12562,10556,5300,-11780,15598,11337,-791,TWISTING
12572,11240,5580,-9964,16928,14111,1612,TWISTING
12582,12436,4700,-7772,17019,15160,3422,TWISTING
12592,14176,4336,-5548,17672,13631,4763,TWISTING
12602,15328,2648,-3224,18878,13082,5215,TWISTING
12612,14660,-1348,-3836,18790,12044,5545,TWISTING
