timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8669,-1992,21776,13956,-11482,-32768,32767,TWISTING
8679,-1132,23064,13376,-12052,-32768,32767,TWISTING
8689,-200,23364,12704,-12404,-32768,32767,TWISTING
8699,1144,23632,11820,-12488,-32768,32767,TWISTING
8709,1400,23360,11448,-12441,-32768,32767,TWISTING
8719,620,23232,11636,-12366,-32768,32767,TWISTING
8729,468,23748,12356,-12220,-32768,32767,TWISTING
8739,-360,22968,12404,-11281,-32768,32359,TWISTING
8749,1140,22764,12680,-10915,-32768,31115,TWISTING
8759,1364,23312,11364,-9164,-30457,30196,TWISTING
8769,1576,23304,10600,-8466,-32511,30732,TWISTING
8779,1288,21840,9928,-8990,-32768,30896,TWISTING
8789,1232,20796,9520,-9309,-32768,30086,TWISTING
8799,1228,19236,9412,-9083,-32768,28537,TWISTING
8809,1436,18428,8768,-8353,-32768,26285,TWISTING
8819,1724,17876,7968,-7585,-32121,23372,TWISTING
8829,2456,16856,7540,-7538,-31165,20298,TWISTING
8839,3548,15704,6840,-7485,-29920,17345,TWISTING
8849,4380,14616,5300,-7144,-29804,14222,TWISTING
8859,5932,13048,4892,-7661,-30567,11546,TWISTING
8869,6796,11444,3120,-7633,-31147,8901,TWISTING
8879,8168,10512,2892,-7387,-31522,6453,TWISTING
8889,9892,10984,2584,-7312,-31353,5129,TWISTING
8899,12524,10360,1612,-6352,-30674,4913,TWISTING
8909,13172,9484,-8,-5694,-31053,4843,TWISTING
8919,13228,8780,-1308,-5537,-32768,5240,TWISTING
8929,12584,8504,-2188,-5385,-32768,5682,TWISTING
8939,12164,8308,-2460,-4863,-32768,5576,TWISTING
8949,11652,7824,-2484,-3913,-32768,5215,TWISTING
8959,11144,7788,-2652,-2692,-32105,4732,TWISTING
8969,11380,8100,-3020,-1232,-29195,3995,TWISTING
8979,11804,8500,-3216,274,-26311,3283,TWISTING
8989,12012,8320,-3228,1289,-23690,2634,TWISTING
8999,12908,8296,-2796,1543,-21289,2034,TWISTING
9009,11636,7112,-3956,2229,-18670,2365,TWISTING
9019,11416,7220,-3584,3004,-16039,1302,TWISTING
9029,10016,7132,-3724,2927,-13791,939,TWISTING
9039,9636,7156,-3784,2912,-12109,234,TWISTING
9049,10060,7452,-4332,3228,-9384,31,TWISTING
9059,9804,8772,-4560,4164,-6666,34,TWISTING
9069,9676,10136,-4656,4441,-4296,-503,TWISTING
9079,9220,10916,-4720,3826,-2385,-1397,TWISTING
9089,9280,10984,-4432,2839,-893,-2374,TWISTING
9099,9388,11064,-4216,2355,1514,-2359,TWISTING
9109,9892,10184,-4964,463,1973,-3120,TWISTING
9119,10000,9864,-6072,-1605,1705,-3402,TWISTING
9129,9948,9312,-7300,-3459,545,-3535,TWISTING
9139,9852,9188,-8196,-4781,-562,-3377,TWISTING
9149,9280,9708,-8308,-5129,-709,-3369,TWISTING
9159,8432,9816,-7724,-4230,502,-3192,TWISTING
9169,7780,9960,-7100,-2889,2322,-2922,TWISTING
9179,7288,10108,-6536,-1832,4596,-2979,TWISTING
9189,7148,10640,-6164,-822,6689,-3527,TWISTING
9199,4672,10560,-7500,2200,13449,-4644,TWISTING
9209,9112,11708,-6204,2056,12818,-6772,TWISTING
9219,10120,10856,-7140,1896,11210,-9002,TWISTING
9229,9392,10744,-7084,-754,7821,-8997,TWISTING
9239,8936,11564,-6620,-2610,4765,-7038,TWISTING
9249,9228,11652,-6420,-2915,1976,-6208,TWISTING
9259,8904,12336,-6500,-3131,-239,-5949,TWISTING
9269,7380,13028,-6876,-3787,-2455,-5936,TWISTING
9279,6740,13532,-6344,-4312,-3857,-5962,TWISTING
9289,8056,15160,-5688,-4493,-3883,-5082,TWISTING
9299,5376,15596,-6340,-3233,-4149,-4821,TWISTING
9309,3780,14956,-6888,-3085,-3110,-6053,TWISTING
9319,2632,15384,-6864,-3342,-3127,-8374,TWISTING
9329,3812,15128,-7812,-4008,-3947,-10168,TWISTING
9339,5052,15440,-8404,-4904,-5272,-10558,TWISTING
9349,4152,15412,-8444,-5094,-5780,-12093,TWISTING
9359,-660,18200,-8464,-4827,-6527,-14755,TWISTING
9369,-8868,21580,-7844,-2984,-7048,-21131,TWISTING
9379,-12584,24208,-7384,-720,-8395,-30223,TWISTING
9389,-9600,22164,-6172,3205,-8386,-32768,TWISTING
9399,-8144,16240,-4764,3451,-8984,-32768,TWISTING
9409,-3652,13040,-2836,-709,-9556,-32768,TWISTING
9419,1280,11748,-4232,-4101,-5644,-32768,TWISTING
9429,-1028,8968,-6340,-3117,-6005,-32768,TWISTING
9439,-7276,9460,-5164,462,-8265,-27913,TWISTING
9449,-14216,11880,-2116,2982,-10605,-27330,TWISTING
9459,-17416,15304,1852,1453,-13966,-30154,TWISTING
9469,-17616,17484,4136,-4797,-16478,-32768,TWISTING
9479,-17692,18572,6036,-10671,-15678,-32768,TWISTING
9489,-19508,18712,6256,-17108,-11951,-32768,TWISTING
9499,-22460,22900,3916,-24319,-6074,-31722,TWISTING
9509,-24156,29588,-592,-30559,1043,-32768,TWISTING
9519,-19132,32767,-2556,-32768,13296,-32768,TWISTING
9529,-10720,32767,-6032,-32145,30327,-32768,TWISTING
9539,1600,32767,-4276,-25262,32767,-32768,TWISTING
9549,12232,32767,-13452,-19556,32767,-32768,TWISTING
9559,18552,30124,-13940,-12540,32767,-32768,TWISTING
9569,17996,22708,-10000,-6466,32767,-29832,TWISTING
9579,14880,20448,-7432,-4109,32767,-24258,TWISTING
9589,11476,20432,-4844,-4580,32767,-20571,TWISTING
9599,9296,19788,-1828,-6068,32767,-17845,TWISTING
9609,6628,17708,1392,-8383,32767,-15768,TWISTING
9619,6260,17232,3376,-10864,32767,-13243,TWISTING
9629,5760,17832,3068,-12791,32767,-10831,TWISTING
9639,5768,17704,1516,-13763,32767,-8211,TWISTING
9649,6060,20820,792,-14558,32767,-6204,TWISTING
9659,6248,24336,-152,-15548,32767,-4793,TWISTING
9669,4952,27704,-1196,-13572,32767,-3295,TWISTING
9679,1868,30932,-2272,-10820,32767,-3454,TWISTING
9689,-584,32767,-3488,-7010,32767,-4445,TWISTING
9699,1636,32767,-2968,-2821,32767,-4967,TWISTING
9709,6028,30320,-4064,3991,32767,-3304,TWISTING
9719,5596,27084,-7516,11541,32767,-354,TWISTING
9729,4724,25044,-11044,19031,32767,-67,TWISTING
9739,6036,22800,-12952,26799,32767,-2367,TWISTING
9749,8112,28000,-13460,25558,32767,-7555,TWISTING
9759,13572,29820,-21240,5238,32767,-14957,TWISTING
9769,2500,24132,-6884,-6409,32767,-22534,TWISTING
9779,-3428,19420,-368,692,29625,-20039,TWISTING
9789,-6824,18008,2388,12634,18517,-19910,TWISTING
9799,-12080,17848,7092,22466,19873,-22315,TWISTING
9809,-12496,14604,4788,27418,22184,-22403,TWISTING
9819,-11800,12676,4408,32571,22879,-19412,TWISTING
9829,-7912,13872,4720,32767,22976,-16008,TWISTING
9839,-1696,13948,5524,32767,25254,-15967,TWISTING
9849,2152,11892,4400,32767,27032,-15879,TWISTING
9859,1976,10884,3588,32767,27687,-13973,TWISTING
9869,240,10540,1812,32767,27707,-13465,TWISTING
9879,-388,11444,-2124,30167,25274,-13382,TWISTING
9889,4456,9328,-4732,25252,22129,-13427,TWISTING
9899,7900,7772,-8168,22124,19875,-12626,TWISTING
9909,8644,7672,-9720,19613,19087,-10852,TWISTING
9919,6560,9152,-9864,17320,20740,-6670,TWISTING
9929,3448,10804,-10516,15108,20392,-4791,TWISTING
9939,-2364,11300,-9828,16275,19110,-4733,TWISTING
9949,-4256,10056,-8940,21824,19111,-8447,TWISTING
9959,-1280,9384,-8192,24603,18527,-10815,TWISTING
9969,2172,7876,-8652,24663,18652,-10738,TWISTING
9979,3092,5152,-8288,22833,17976,-6818,TWISTING
9989,2096,5400,-8448,20528,18474,-3070,TWISTING
9999,1080,8184,-7512,19275,18407,-2423,TWISTING
10010,1612,6992,-4976,20022,19245,-3844,TWISTING
10019,1928,4756,-7772,20968,19319,-5580,TWISTING
10029,5288,6600,-10792,20975,19889,-6431,TWISTING
10039,8428,6360,-13980,22775,23350,-4477,TWISTING
10049,7540,6488,-12520,25281,26635,-2692,TWISTING
10059,7360,5904,-12440,26295,25307,-1811,TWISTING
10069,6564,6256,-11308,25573,20613,-1813,TWISTING
10079,6892,6732,-9232,21546,13921,-3469,TWISTING
10089,7988,6436,-7556,19613,12152,-4659,TWISTING
10099,10596,6464,-7736,18520,14993,-3818,TWISTING
10109,12532,6864,-7900,16210,17751,-1276,TWISTING
10119,14496,5092,-7696,14328,19592,1488,TWISTING
10129,15468,4508,-9852,13900,22183,4339,TWISTING
10139,15024,8052,-13596,13156,21476,6295,TWISTING
10149,12084,9980,-17328,16230,18727,5759,TWISTING
10159,12184,10940,-19584,20601,16950,3800,TWISTING
10169,12068,11184,-18508,22981,14598,3345,TWISTING
10179,12248,10964,-14628,23422,11256,2910,TWISTING
10189,12412,9812,-8728,24214,10333,1053,TWISTING
10199,15320,7892,-3400,24906,12190,232,TWISTING
10209,17500,2744,-2004,23394,15272,3224,TWISTING
10219,17348,-220,-3156,19536,16626,6924,TWISTING
10229,17380,-560,-5348,15940,14479,8476,TWISTING
10239,15932,812,-7864,13833,11654,7723,TWISTING
10249,14576,2704,-9780,12988,8503,5182,TWISTING
10259,15020,4248,-10548,13110,7762,3117,TWISTING
10269,15680,2536,-11304,13053,8469,1797,TWISTING
10279,16276,-124,-10980,12561,8790,2443,TWISTING
10289,16320,-1056,-10100,11704,9030,3148,TWISTING
10299,16784,-2084,-9508,11865,8975,3057,TWISTING
10309,18716,-2640,-7640,11003,8104,4001,TWISTING
10319,18000,-4388,-7152,9228,6822,4873,TWISTING
10329,16464,-4080,-7316,8111,4228,4626,TWISTING
10339,15476,-3572,-7800,7327,3900,4203,TWISTING
10349,14888,-3140,-9600,7005,5541,4277,TWISTING
10359,16144,-3248,-10468,6808,8204,5743,TWISTING
10369,16732,-4896,-10508,6398,8965,6640,TWISTING
10379,17988,-5368,-9716,5689,6577,7202,TWISTING
10389,16952,-4112,-9616,5547,2703,5997,TWISTING
10399,17344,-4800,-8972,6409,109,4008,TWISTING
10409,17188,-6340,-8780,6131,-22,4231,TWISTING
10419,16108,-6672,-9012,5328,584,5532,TWISTING
10429,15324,-6240,-9768,4924,954,6566,TWISTING
10439,14904,-6792,-9928,4969,1631,7398,TWISTING
10449,13476,-7212,-10216,5223,1916,7852,TWISTING
10459,12516,-6324,-10712,5326,1409,7920,TWISTING
10469,11992,-6068,-10548,5560,1822,6997,TWISTING
10479,12548,-6344,-9200,5411,2039,6198,TWISTING
10489,12716,-6992,-8380,5114,1651,5937,TWISTING
10499,12888,-8644,-7900,5212,739,5614,TWISTING
10509,12904,-9092,-8056,4701,-420,5757,TWISTING
10519,10864,-7848,-9296,4321,-1191,5350,TWISTING
10529,9776,-6196,-10068,4840,-1002,4224,TWISTING
10539,9976,-6028,-9152,5377,651,2940,TWISTING
10549,10640,-7204,-8004,5231,1301,2105,TWISTING
10559,12120,-7548,-6552,4152,758,1952,TWISTING
10569,13248,-7648,-5624,2753,-393,2195,TWISTING
10579,12828,-7984,-5408,1465,-2025,1997,TWISTING
10589,11924,-6920,-6372,398,-2464,1784,TWISTING
10599,11100,-5988,-7288,-270,-1521,1670,TWISTING
10609,9996,-4644,-8904,-229,240,1094,TWISTING
10619,10044,-3424,-10376,573,1233,-204,TWISTING
10629,11480,-3196,-10192,1407,1450,-862,TWISTING
10639,13348,-3432,-9112,1939,669,-484,TWISTING
10649,14668,-4744,-7952,2092,-601,893,TWISTING
10659,13396,-6240,-8460,1941,-2308,1624,TWISTING
10669,13144,-6756,-9096,1728,-3614,1916,TWISTING
10679,11784,-6816,-9752,1527,-3678,1982,TWISTING
10689,11752,-4296,-10068,1594,-2762,2767,TWISTING
10699,12240,-1788,-9272,1974,-1607,3801,TWISTING
10709,12416,-2348,-8496,2699,-1009,4741,TWISTING
10719,10576,-4528,-8508,3099,-1728,4656,TWISTING
10729,9308,-5556,-8540,3019,-2276,3852,TWISTING
10739,8912,-5184,-8552,2290,-1570,3012,TWISTING
10749,9188,-4776,-8796,1783,-25,2117,TWISTING
10759,9104,-4964,-8488,1348,660,814,TWISTING
10769,10364,-4072,-7584,666,781,263,TWISTING
10779,11868,-5412,-7024,-85,892,438,TWISTING
10789,11776,-6612,-7824,-883,62,1156,TWISTING
10799,11844,-5652,-8980,-1599,-1034,2019,TWISTING
10809,11184,-4032,-10172,-1345,-1020,2430,TWISTING
10819,10840,-2972,-10784,-367,-940,2623,TWISTING
10829,9596,-5312,-11400,983,-1038,2202,TWISTING
10839,7580,-6644,-11820,1563,-1787,1281,TWISTING
10849,7644,-5748,-11276,1448,-1605,1066,TWISTING
10859,8220,-4456,-9988,1478,760,1086,TWISTING
10869,9232,-4604,-8032,1480,2329,767,TWISTING
10879,10940,-6296,-6252,989,2361,384,TWISTING
10889,11868,-8064,-6000,-131,1027,365,TWISTING
10899,11084,-8692,-7732,-1157,-651,214,TWISTING
10909,10704,-7804,-9728,-1330,-1414,-164,TWISTING
10919,11092,-7344,-10112,-910,-913,-399,TWISTING
10929,11144,-7124,-10204,-135,-503,-649,TWISTING
10939,11848,-6012,-10064,538,171,-1186,TWISTING
10949,13296,-5388,-9600,860,1565,-2186,TWISTING
10959,16044,-6056,-8024,1007,3321,-3465,TWISTING
10969,18688,-6140,-6720,488,4844,-4962,TWISTING
10979,23292,-4660,-5932,-1606,5974,-4758,TWISTING
10989,27500,-3148,-5760,-3682,6633,-3805,TWISTING
10999,29708,-3020,-5652,-5159,5758,-2612,TWISTING
11009,30496,-3676,-6120,-5876,3866,-589,TWISTING
11019,29484,-4648,-7584,-6026,2363,2229,TWISTING
11029,26060,-5772,-8964,-5808,862,5140,TWISTING
11039,22100,-6584,-10332,-4813,-851,8114,TWISTING
11049,17804,-7488,-12164,-3261,-1790,10065,TWISTING
11059,12924,-9080,-13484,-1692,-2595,10676,TWISTING
11069,8708,-9496,-13216,-440,-2669,10780,TWISTING
11079,5908,-8084,-12056,369,-1139,10283,TWISTING
11089,5008,-6968,-10368,1335,1193,8853,TWISTING
11099,5524,-8640,-8736,1630,3089,6895,TWISTING
11109,5812,-11568,-8212,849,3308,4654,TWISTING
11119,6840,-13000,-8472,-941,2737,2756,TWISTING
11129,8912,-12156,-9304,-3048,2683,1717,TWISTING
11139,9852,-10300,-10652,-4292,2682,1291,TWISTING
11149,10552,-8596,-11844,-4413,2129,1209,TWISTING
11159,10704,-7728,-12536,-3560,1635,1210,TWISTING
11169,11152,-8336,-12348,-2533,1501,1411,TWISTING
11179,11728,-9492,-12424,-1455,1664,2102,TWISTING
11189,12152,-10304,-12736,-491,1390,3341,TWISTING
11199,11920,-9912,-12060,120,71,4913,TWISTING
11209,10380,-9476,-11628,1140,-1721,5973,TWISTING
11219,8792,-8428,-10476,2225,-3463,6754,TWISTING
11229,7428,-8224,-8604,3283,-3956,7326,TWISTING
11239,6688,-8848,-7168,3783,-3672,7589,TWISTING
11249,5948,-9496,-6100,3853,-3145,7524,TWISTING
11259,5348,-10148,-5436,3620,-3295,6586,TWISTING
11269,5368,-10384,-5052,3034,-3569,5401,TWISTING
11279,5080,-9820,-5764,2283,-3822,3880,TWISTING
11289,5476,-9556,-5964,1456,-3830,2086,TWISTING
11299,6732,-9764,-6536,462,-3259,511,TWISTING
11309,8184,-10524,-7744,-477,-2469,-838,TWISTING
11319,9528,-10464,-9340,-1295,-2050,-2093,TWISTING
11329,10916,-9804,-10756,-1687,-1870,-3118,TWISTING
11339,12804,-8204,-11652,-1369,-1745,-3621,TWISTING
11349,14744,-7140,-11488,-777,-1593,-3383,TWISTING
11359,16356,-7372,-10276,-194,-1941,-2247,TWISTING
11369,16880,-7868,-9328,-84,-2927,-1003,TWISTING
11379,16760,-8524,-8684,-550,-4163,-154,TWISTING
11389,16580,-9072,-8312,-882,-4840,844,TWISTING
11399,16048,-8104,-8516,-1168,-4964,2429,TWISTING
11409,14708,-7164,-9276,-1048,-5193,3936,TWISTING
11419,13100,-6080,-9456,-342,-5844,4888,TWISTING
11429,11768,-5796,-8148,176,-6121,5354,TWISTING
11439,11152,-6084,-6760,646,-5848,5538,TWISTING
11449,10780,-6280,-5536,456,-5654,5889,TWISTING
11459,10752,-6712,-4672,-675,-6012,6530,TWISTING
11469,10720,-6980,-4652,-1878,-6698,7136,TWISTING
11479,9804,-7528,-5540,-2944,-7854,7918,TWISTING
11489,8296,-7180,-6664,-3784,-9316,8423,TWISTING
11499,7300,-6468,-7408,-4206,-9765,8628,TWISTING
11509,5308,-6068,-9680,-3807,-9107,7901,TWISTING
11519,5736,-5320,-10100,-3451,-7913,7088,TWISTING
11529,6504,-7080,-8768,-3125,-6933,6285,TWISTING
11539,6856,-8904,-7796,-3420,-7411,5455,TWISTING
11549,8096,-9084,-7096,-4706,-8537,4921,TWISTING
11559,8948,-8880,-7248,-6333,-9100,4360,TWISTING
11569,9484,-8092,-8440,-8016,-9361,4016,TWISTING
11579,9568,-6996,-10420,-9237,-8853,3680,TWISTING
11589,9912,-5948,-12416,-9570,-7534,3445,TWISTING
11599,11428,-5268,-13392,-9383,-5950,3918,TWISTING
11609,12084,-6440,-13856,-8831,-5633,4286,TWISTING
11619,11908,-7164,-13904,-8412,-6910,4800,TWISTING
11629,12064,-7332,-12684,-8396,-8263,5510,TWISTING
11639,11968,-7968,-11592,-8623,-8750,6803,TWISTING
11649,10972,-8220,-10996,-9066,-9335,8113,TWISTING
11659,9404,-8456,-11360,-9417,-10275,8888,TWISTING
11669,7940,-8624,-11676,-9796,-10737,9149,TWISTING
11679,6212,-9060,-12332,-10098,-10308,9258,TWISTING
11689,5012,-8512,-13448,-10177,-9161,9061,TWISTING
11699,4964,-7852,-13820,-10038,-7700,8498,TWISTING
11709,5564,-8068,-13332,-9979,-6703,8056,TWISTING
11719,6712,-8976,-12952,-10144,-6331,7539,TWISTING
11729,7612,-9884,-13352,-10593,-6968,6956,TWISTING
11739,8480,-10592,-13844,-11289,-7727,7216,TWISTING
11749,8636,-10684,-14876,-11844,-8182,8219,TWISTING
11759,7964,-9996,-15900,-11787,-8678,9131,TWISTING
11769,6948,-9608,-17020,-11468,-8969,9775,TWISTING
11779,6068,-9176,-17492,-10643,-8758,9964,TWISTING
11789,5352,-9352,-18020,-9875,-8101,9686,TWISTING
11799,5636,-9768,-17728,-9112,-6872,8996,TWISTING
