timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7992,-5460,12912,7380,37,-154,-181,SUDDEN_MOVEMENT
8002,-5604,12816,7576,16,-256,-233,SUDDEN_MOVEMENT
8012,-5788,12676,7572,-28,-241,-303,SUDDEN_MOVEMENT
8022,-5960,12588,7572,-5,-518,-314,SUDDEN_MOVEMENT
8032,-6012,12596,8152,-178,-356,-297,SUDDEN_MOVEMENT
8042,-6464,12512,8340,-385,-288,-320,SUDDEN_MOVEMENT
8052,-6712,12536,8676,-801,-112,-357,SUDDEN_MOVEMENT
8062,-7488,12572,8572,-1124,-388,-327,SUDDEN_MOVEMENT
8072,-7608,12080,8700,-1730,192,-244,SUDDEN_MOVEMENT
8082,-8556,11148,8760,-2373,320,-252,SUDDEN_MOVEMENT
8092,-9628,11452,9632,-3255,500,-188,SUDDEN_MOVEMENT
8102,-10732,10740,9836,-4324,967,111,SUDDEN_MOVEMENT
8112,-12088,10244,10068,-5401,1055,450,SUDDEN_MOVEMENT
8122,-13556,9824,10712,-6430,1538,791,SUDDEN_MOVEMENT
8132,-15588,8980,11408,-7324,2260,1133,SUDDEN_MOVEMENT
8142,-18940,8348,13152,-8157,3666,1423,SUDDEN_MOVEMENT
8152,-22284,7452,14220,-9155,5269,1698,SUDDEN_MOVEMENT
8162,-25924,6348,14556,-9617,6612,1607,SUDDEN_MOVEMENT
8172,-28832,4456,15092,-9564,8554,1312,SUDDEN_MOVEMENT
8182,-32196,2556,15192,-9632,10939,373,SUDDEN_MOVEMENT
8192,-32768,548,15416,-10705,12991,-844,SUDDEN_MOVEMENT
8202,-32768,-2656,14624,-12920,14289,-1986,SUDDEN_MOVEMENT
8212,-32768,-5200,13304,-15537,13758,-2593,SUDDEN_MOVEMENT
8222,-32768,-8512,11812,-17852,12486,-2349,SUDDEN_MOVEMENT
8232,-32768,-13624,9104,-19722,9347,-2023,SUDDEN_MOVEMENT
8242,-32768,-19360,7556,-20577,3436,-797,SUDDEN_MOVEMENT
8252,-28476,-24308,6356,-20305,-849,2349,SUDDEN_MOVEMENT
8262,-18624,-28936,4652,-17151,-3376,6957,SUDDEN_MOVEMENT
8272,-7880,-29564,3164,-11613,-4863,12423,SUDDEN_MOVEMENT
8282,1412,-25488,4768,-5982,-5719,16402,SUDDEN_MOVEMENT
8292,13356,-20520,236,1038,-3367,21584,SUDDEN_MOVEMENT
8302,18152,-9980,5260,4015,-2906,25056,SUDDEN_MOVEMENT
8312,26816,-696,1968,4424,-8156,27988,SUDDEN_MOVEMENT
8322,32767,9248,-5568,7370,-17079,30157,SUDDEN_MOVEMENT
8332,32767,20232,-10832,13990,-23710,31587,SUDDEN_MOVEMENT
8342,32767,32452,-12264,22685,-25308,30016,SUDDEN_MOVEMENT
8352,32767,32767,-15192,32597,-23809,26651,SUDDEN_MOVEMENT
8362,32767,32767,-10344,32767,-27107,21391,SUDDEN_MOVEMENT
8372,32767,32767,10048,32767,-19682,16654,SUDDEN_MOVEMENT
8382,32767,32767,18984,32767,-204,16550,SUDDEN_MOVEMENT
8392,23020,32767,32767,32144,6353,17838,SUDDEN_MOVEMENT
8402,-236,32767,32767,2402,4704,4839,SUDDEN_MOVEMENT
8412,10732,32767,32767,-14054,1676,2991,SUDDEN_MOVEMENT
8422,17944,32767,28264,-24910,8673,611,SUDDEN_MOVEMENT
8432,20812,28236,16404,-30318,15184,-1412,SUDDEN_MOVEMENT
8442,21424,25044,7480,-29871,20812,-3875,SUDDEN_MOVEMENT
8452,21620,21792,-1432,-24317,23722,-5762,SUDDEN_MOVEMENT
8462,19948,19828,-3760,-17658,24781,-7423,SUDDEN_MOVEMENT
8472,18812,17944,-3220,-11827,24967,-8556,SUDDEN_MOVEMENT
8482,17660,16492,-3812,-6525,24584,-8892,SUDDEN_MOVEMENT
8492,16548,16112,-3288,-1865,23401,-9098,SUDDEN_MOVEMENT
8502,14992,17068,-1084,1049,22066,-9641,SUDDEN_MOVEMENT
8512,12840,18088,1232,1636,21471,-10178,SUDDEN_MOVEMENT
8522,10172,18016,2920,224,20280,-10812,SUDDEN_MOVEMENT
8532,7596,17656,4008,-2815,18661,-11095,SUDDEN_MOVEMENT
8542,5396,15808,2928,-5982,16586,-10066,SUDDEN_MOVEMENT
8552,3320,13596,1148,-8015,13515,-8539,SUDDEN_MOVEMENT
8562,1824,11444,68,-8217,10355,-6772,SUDDEN_MOVEMENT
8572,1196,9896,-612,-6634,8346,-5239,SUDDEN_MOVEMENT
8582,164,9392,488,-4133,7324,-4356,SUDDEN_MOVEMENT
8592,-1656,9828,2356,-2100,7204,-3743,SUDDEN_MOVEMENT
8602,-4456,10808,4144,-1430,7056,-3412,SUDDEN_MOVEMENT
8612,-6996,11528,5060,-1700,5847,-3127,SUDDEN_MOVEMENT
8622,-7880,11952,5872,-2523,3695,-2898,SUDDEN_MOVEMENT
8632,-7256,11892,5600,-2928,1439,-2589,SUDDEN_MOVEMENT
8642,-5976,12388,5708,-2329,365,-2276,SUDDEN_MOVEMENT
8652,-5328,12916,5692,-1335,68,-2400,SUDDEN_MOVEMENT
8662,-5880,13264,5376,116,465,-3028,SUDDEN_MOVEMENT
8672,-6928,13372,5600,1161,919,-3674,SUDDEN_MOVEMENT
8682,-8560,13200,6064,1376,637,-4078,SUDDEN_MOVEMENT
8692,-10204,12792,6388,701,-675,-4320,SUDDEN_MOVEMENT
8702,-11060,12036,6104,-44,-2902,-4550,SUDDEN_MOVEMENT
8712,-10752,11592,6444,-361,-5134,-4989,SUDDEN_MOVEMENT
8722,-10208,11640,6672,-221,-6418,-5676,SUDDEN_MOVEMENT
8732,-9156,11300,6504,355,-7390,-6524,SUDDEN_MOVEMENT
8742,-8440,11052,6808,1156,-7820,-7378,SUDDEN_MOVEMENT
8752,-8228,10936,7504,1774,-8058,-8069,SUDDEN_MOVEMENT
8762,-7908,10192,8440,1699,-8275,-8514,SUDDEN_MOVEMENT
8772,-8268,9932,9300,1102,-8377,-8813,SUDDEN_MOVEMENT
8782,-8252,9500,9556,189,-8889,-8705,SUDDEN_MOVEMENT
8792,-7860,8620,9576,-611,-9791,-8476,SUDDEN_MOVEMENT
8802,-7360,8420,9556,-641,-10231,-8240,SUDDEN_MOVEMENT
8812,-6900,8404,9676,-183,-10593,-8254,SUDDEN_MOVEMENT
8822,-6580,8192,9692,498,-10503,-8495,SUDDEN_MOVEMENT
8832,-6844,8244,10348,838,-10023,-8750,SUDDEN_MOVEMENT
8842,-7336,8208,10508,601,-9980,-8811,SUDDEN_MOVEMENT
8852,-7360,8256,10852,109,-10309,-8579,SUDDEN_MOVEMENT
8862,-7252,8208,11244,-628,-10590,-7955,SUDDEN_MOVEMENT
8872,-7184,8212,11200,-1204,-10674,-7237,SUDDEN_MOVEMENT
8882,-7468,7940,10840,-1302,-10517,-6890,SUDDEN_MOVEMENT
8892,-7692,7844,10516,-725,-10255,-6890,SUDDEN_MOVEMENT
8902,-7896,7652,10804,160,-9863,-6987,SUDDEN_MOVEMENT
8912,-8052,7776,10392,1073,-9233,-7000,SUDDEN_MOVEMENT
8922,-8660,8188,10788,1686,-8771,-7127,SUDDEN_MOVEMENT
8932,-8912,8860,11272,1723,-8692,-6960,SUDDEN_MOVEMENT
8942,-9136,9308,11716,1276,-8785,-6714,SUDDEN_MOVEMENT
8952,-9292,9744,12024,656,-8699,-6382,SUDDEN_MOVEMENT
8962,-9748,9724,12084,-75,-8524,-6142,SUDDEN_MOVEMENT
8972,-10360,9632,11648,-585,-8011,-5993,SUDDEN_MOVEMENT
8982,-10676,9284,10896,-747,-7508,-5768,SUDDEN_MOVEMENT
8992,-11244,9404,10168,-548,-7631,-5573,SUDDEN_MOVEMENT
9002,-11388,9692,10756,-432,-7624,-5162,SUDDEN_MOVEMENT
9012,-12376,10508,11204,-342,-7119,-4740,SUDDEN_MOVEMENT
9022,-13376,11244,12084,-805,-7118,-4348,SUDDEN_MOVEMENT
9032,-14288,11916,11792,-1063,-6924,-3777,SUDDEN_MOVEMENT
9042,-15608,12552,13044,-1680,-6858,-3272,SUDDEN_MOVEMENT
9052,-17116,12868,13360,-1919,-5646,-2917,SUDDEN_MOVEMENT
9062,-18388,12376,14404,-2328,-3878,-2028,SUDDEN_MOVEMENT
9072,-20212,11936,14976,-2559,-610,-687,SUDDEN_MOVEMENT
9082,-23264,11228,14628,-2696,3911,811,SUDDEN_MOVEMENT
9092,-27060,10600,12448,-2741,8598,2124,SUDDEN_MOVEMENT
9102,-32616,10648,9704,-2913,11739,2272,SUDDEN_MOVEMENT
9112,-32768,9768,7584,-3518,13101,1063,SUDDEN_MOVEMENT
9122,-32768,8996,4456,-4384,13065,-1977,SUDDEN_MOVEMENT
9132,-32768,6680,284,-5090,10556,-5112,SUDDEN_MOVEMENT
9142,-32768,3616,-3088,-5409,5798,-7326,SUDDEN_MOVEMENT
9152,-32768,-720,-6480,-5180,-881,-7989,SUDDEN_MOVEMENT
9162,-29204,-5120,-7544,-4452,-9182,-7358,SUDDEN_MOVEMENT
9172,-18916,-7380,-7040,-2556,-14246,-6097,SUDDEN_MOVEMENT
9182,-10672,-8812,-4892,809,-14743,-5107,SUDDEN_MOVEMENT
9192,-3064,-6600,-3376,2919,-15720,-5796,SUDDEN_MOVEMENT
9202,4852,-4952,-2296,3821,-18890,-7396,SUDDEN_MOVEMENT
9212,12484,-3188,-3192,4331,-24244,-7101,SUDDEN_MOVEMENT
9222,20472,1332,-3292,5426,-30933,-6250,SUDDEN_MOVEMENT
9232,28224,6588,-1480,7633,-32768,-6381,SUDDEN_MOVEMENT
9242,32767,15612,1396,9906,-32768,-6565,SUDDEN_MOVEMENT
9252,32767,21808,4932,11474,-32768,-6614,SUDDEN_MOVEMENT
9262,32767,22568,9700,14963,-32768,-4408,SUDDEN_MOVEMENT
9272,32767,27232,14564,22785,-32768,291,SUDDEN_MOVEMENT
9282,32767,26604,32767,25536,-28682,5833,SUDDEN_MOVEMENT
9292,28976,23864,32767,17566,-17024,7061,SUDDEN_MOVEMENT
9302,23708,24552,32767,6259,-15190,9476,SUDDEN_MOVEMENT
9312,19704,21316,32767,-3606,-5486,9607,SUDDEN_MOVEMENT
9322,14796,28776,32767,-6974,14445,2414,SUDDEN_MOVEMENT
9332,11984,25448,20464,-9597,30732,-4420,SUDDEN_MOVEMENT
9342,5400,20336,9808,-7336,32767,-10107,SUDDEN_MOVEMENT
9352,3796,13836,2960,-4458,32767,-15924,SUDDEN_MOVEMENT
9362,6256,12412,2872,-2746,24301,-15830,SUDDEN_MOVEMENT
9372,10032,13784,6064,-2877,18847,-17536,SUDDEN_MOVEMENT
9382,14084,12192,7180,-4031,14745,-17475,SUDDEN_MOVEMENT
9392,17332,10028,5472,-3533,14874,-16195,SUDDEN_MOVEMENT
9402,19100,9036,10300,-4359,16130,-14927,SUDDEN_MOVEMENT
9412,17608,6736,6412,-3566,19143,-10982,SUDDEN_MOVEMENT
9422,13576,7540,3200,-1456,19381,-7829,SUDDEN_MOVEMENT
9432,9088,8628,4028,980,19490,-6132,SUDDEN_MOVEMENT
9442,5828,9848,4252,1576,18510,-5354,SUDDEN_MOVEMENT
9452,1168,10480,3004,1466,15742,-5708,SUDDEN_MOVEMENT
9462,-2640,9012,5112,357,12594,-6433,SUDDEN_MOVEMENT
9472,-4040,6880,5732,-711,9300,-5821,SUDDEN_MOVEMENT
9482,-3992,5004,6204,-1646,5770,-3348,SUDDEN_MOVEMENT
9492,-3644,3288,7212,-1972,3643,-234,SUDDEN_MOVEMENT
9502,-4872,2660,7624,-1706,3874,2304,SUDDEN_MOVEMENT
9512,-7548,2968,6844,-1101,4077,4185,SUDDEN_MOVEMENT
9522,-10124,3660,7240,-280,3887,4813,SUDDEN_MOVEMENT
9532,-12472,4668,8212,843,3865,4682,SUDDEN_MOVEMENT
9542,-13928,5512,8732,2336,3792,4120,SUDDEN_MOVEMENT
9552,-14736,5636,10328,3085,2458,3988,SUDDEN_MOVEMENT
9562,-13664,4680,11492,3031,1379,4921,SUDDEN_MOVEMENT
9572,-13208,4684,12948,2523,831,5689,SUDDEN_MOVEMENT
9582,-11552,4864,12228,1965,960,7399,SUDDEN_MOVEMENT
9592,-10484,6132,11396,2151,1307,9469,SUDDEN_MOVEMENT
9602,-10548,7484,11620,2597,2025,10725,SUDDEN_MOVEMENT
9612,-10720,9252,12416,3351,4073,10562,SUDDEN_MOVEMENT
9622,-11528,11632,13180,2689,6344,10181,SUDDEN_MOVEMENT
9632,-12792,12872,12144,1313,7245,9592,SUDDEN_MOVEMENT
9642,-14308,13552,11632,-486,6599,8947,SUDDEN_MOVEMENT
9652,-16040,13724,10844,-1638,6105,8193,SUDDEN_MOVEMENT
9662,-16872,13236,9396,-2221,4722,7042,SUDDEN_MOVEMENT
9672,-16772,12176,8772,-2249,2915,6004,SUDDEN_MOVEMENT
9682,-15120,11132,7836,-1284,1394,5477,SUDDEN_MOVEMENT
9692,-13564,10412,8764,-357,191,5014,SUDDEN_MOVEMENT
9702,-12116,10540,9948,382,333,4293,SUDDEN_MOVEMENT
9712,-10792,10640,10496,625,907,3713,SUDDEN_MOVEMENT
9722,-9468,10208,11276,170,1905,3690,SUDDEN_MOVEMENT
9732,-9112,9548,11356,-449,3272,4204,SUDDEN_MOVEMENT
9742,-9884,9640,11288,-983,4370,4691,SUDDEN_MOVEMENT
9752,-10456,9784,10732,-1576,4623,5130,SUDDEN_MOVEMENT
9762,-10544,9472,10160,-1521,4672,5506,SUDDEN_MOVEMENT
9772,-10708,9472,9828,-933,4750,5587,SUDDEN_MOVEMENT
9782,-10156,9328,9540,108,4654,5280,SUDDEN_MOVEMENT
9792,-9308,9524,9744,1091,5039,5105,SUDDEN_MOVEMENT
9802,-8436,9936,9680,2011,5557,5043,SUDDEN_MOVEMENT
9812,-7768,10892,10104,2481,5861,4949,SUDDEN_MOVEMENT
9822,-6948,11308,10116,2542,6539,5042,SUDDEN_MOVEMENT
9832,-6612,11388,10128,2197,7248,5126,SUDDEN_MOVEMENT
9842,-6400,11380,9448,1808,7663,5323,SUDDEN_MOVEMENT
9852,-6456,11196,8824,1444,7943,5476,SUDDEN_MOVEMENT
9862,-6556,10988,8584,1281,8134,5603,SUDDEN_MOVEMENT
9872,-6552,11236,7760,1366,8414,5531,SUDDEN_MOVEMENT
9882,-7112,11452,7296,1184,8237,5289,SUDDEN_MOVEMENT
9892,-7380,11516,6884,1186,7598,5035,SUDDEN_MOVEMENT
9902,-7584,11792,6960,1257,6644,4781,SUDDEN_MOVEMENT
9912,-7396,12064,6756,1483,5832,4501,SUDDEN_MOVEMENT
9922,-7760,12016,7448,1218,5006,3919,SUDDEN_MOVEMENT
9932,-7652,11912,7572,1257,4418,3313,SUDDEN_MOVEMENT
9942,-7432,11824,7896,1162,4058,2889,SUDDEN_MOVEMENT
9952,-6928,11872,8188,1175,3897,2539,SUDDEN_MOVEMENT
9962,-7108,11648,8716,759,3778,2433,SUDDEN_MOVEMENT
9972,-7132,11512,8648,327,3443,2276,SUDDEN_MOVEMENT
9982,-7168,11368,8748,-297,3169,2315,SUDDEN_MOVEMENT
9992,-7540,11180,8428,-883,2896,2344,SUDDEN_MOVEMENT
10002,-8136,11064,8040,-1141,2497,2405,SUDDEN_MOVEMENT
10012,-8664,10980,8276,-1298,2264,2263,SUDDEN_MOVEMENT
10022,-9108,10772,8256,-1512,2100,2048,SUDDEN_MOVEMENT
10032,-9424,10408,8184,-1759,1648,2038,SUDDEN_MOVEMENT
10042,-9712,10000,8276,-2111,1415,2244,SUDDEN_MOVEMENT
10052,-10568,9660,8764,-2543,1391,2626,SUDDEN_MOVEMENT
10062,-11840,9200,9532,-3520,1359,3391,SUDDEN_MOVEMENT
10072,-13804,8668,9920,-4666,1429,4617,SUDDEN_MOVEMENT
10082,-15536,8116,10228,-5602,1342,6131,SUDDEN_MOVEMENT
10092,-17048,7660,10184,-5821,1539,7425,SUDDEN_MOVEMENT
