timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
205592,7760,12716,72,3447,2609,646,SUDDEN_MOVEMENT
205602,7412,12612,276,4077,2650,213,SUDDEN_MOVEMENT
205612,7608,12476,400,4400,2506,-53,SUDDEN_MOVEMENT
205622,7904,12284,224,4908,2506,108,SUDDEN_MOVEMENT
205632,7696,11924,-52,5215,2495,615,SUDDEN_MOVEMENT
205642,7676,11500,-436,5088,1369,1126,SUDDEN_MOVEMENT
205652,7648,11100,48,5046,806,1136,SUDDEN_MOVEMENT
205662,7428,11020,796,5279,1360,1283,SUDDEN_MOVEMENT
205672,7196,11724,1104,5307,1440,1383,SUDDEN_MOVEMENT
205682,7344,12484,1460,5415,1256,1364,SUDDEN_MOVEMENT
205692,7500,12820,1212,5804,760,1116,SUDDEN_MOVEMENT
205702,7280,12860,1228,6291,132,933,SUDDEN_MOVEMENT
205712,7092,11584,948,6580,-178,958,SUDDEN_MOVEMENT
205722,6692,11728,400,6841,487,1717,SUDDEN_MOVEMENT
205732,5700,11892,696,6788,1840,3013,SUDDEN_MOVEMENT
205742,5488,12380,684,6845,3485,4057,SUDDEN_MOVEMENT
205752,5512,13676,488,7083,4365,4352,SUDDEN_MOVEMENT
205762,5784,13620,844,7244,3893,3735,SUDDEN_MOVEMENT
205772,6600,13728,1544,7608,3617,2791,SUDDEN_MOVEMENT
205782,7340,13936,1704,8221,3029,1623,SUDDEN_MOVEMENT
205792,8808,12860,512,8918,2308,392,SUDDEN_MOVEMENT
205802,9556,12944,632,9015,1327,-85,SUDDEN_MOVEMENT
205812,9232,13900,1096,9353,1631,289,SUDDEN_MOVEMENT
205822,8588,14848,664,10046,2115,871,SUDDEN_MOVEMENT
205832,7352,15292,204,10421,2345,1301,SUDDEN_MOVEMENT
205842,7008,14916,-444,10778,3467,1384,SUDDEN_MOVEMENT
205852,8124,13536,-1300,11310,4849,299,SUDDEN_MOVEMENT
205862,9784,12604,-1800,11204,3954,-1287,SUDDEN_MOVEMENT
205872,10464,12836,-1492,10902,2925,-2227,SUDDEN_MOVEMENT
205882,10588,13136,-824,10813,2595,-2220,SUDDEN_MOVEMENT
205892,10840,12788,-812,10928,2824,-2189,SUDDEN_MOVEMENT
205902,10328,12620,-800,10563,2882,-1858,SUDDEN_MOVEMENT
205912,9584,11488,-1084,9416,3221,-1566,SUDDEN_MOVEMENT
205922,9420,10340,-1584,7856,4261,-1395,SUDDEN_MOVEMENT
205932,9196,10760,-2248,6171,5019,-1676,SUDDEN_MOVEMENT
205942,9384,11572,-3132,4627,5056,-2187,SUDDEN_MOVEMENT
205952,10620,12032,-4320,3206,4256,-3001,SUDDEN_MOVEMENT
205962,11048,12828,-5100,1926,2930,-4083,SUDDEN_MOVEMENT
205972,10572,12980,-5656,834,1396,-4953,SUDDEN_MOVEMENT
205982,10612,13064,-5988,-292,-101,-5383,SUDDEN_MOVEMENT
205992,11276,13456,-6248,-1420,-1315,-5810,SUDDEN_MOVEMENT
206002,12348,13460,-7104,-2050,-2540,-6393,SUDDEN_MOVEMENT
206012,12200,13952,-7752,-2448,-3363,-6525,SUDDEN_MOVEMENT
206022,11228,13952,-8484,-2799,-3635,-6228,SUDDEN_MOVEMENT
206032,10536,13608,-8024,-3851,-3738,-5724,SUDDEN_MOVEMENT
206042,10516,13632,-7192,-5034,-3421,-5289,SUDDEN_MOVEMENT
206052,11324,13988,-7384,-5833,-2458,-4638,SUDDEN_MOVEMENT
206062,12148,14536,-7636,-7098,-3009,-3903,SUDDEN_MOVEMENT
206072,12492,14412,-7808,-8096,-3934,-3366,SUDDEN_MOVEMENT
206082,12340,15080,-8384,-8719,-4323,-3009,SUDDEN_MOVEMENT
206092,11756,15316,-8452,-9571,-4719,-2282,SUDDEN_MOVEMENT
206102,12088,14484,-8488,-10698,-5349,-1237,SUDDEN_MOVEMENT
206112,11704,14756,-8320,-11722,-4415,133,SUDDEN_MOVEMENT
206122,10732,14824,-8528,-12478,-2582,1444,SUDDEN_MOVEMENT
206132,11128,15688,-9552,-13269,-2362,2158,SUDDEN_MOVEMENT
206142,11400,16372,-9964,-13413,-2846,2089,SUDDEN_MOVEMENT
206152,10816,16940,-11336,-12056,-2748,1614,SUDDEN_MOVEMENT
206162,9844,17904,-12120,-9991,-3073,86,SUDDEN_MOVEMENT
206172,9328,16892,-11532,-8052,-2820,-1217,SUDDEN_MOVEMENT
206182,8956,15344,-10836,-7223,-2240,-1903,SUDDEN_MOVEMENT
206192,8596,15104,-9852,-6847,-1733,-2908,SUDDEN_MOVEMENT
206202,9088,14144,-9092,-6760,-621,-2876,SUDDEN_MOVEMENT
206212,9416,13952,-8192,-6539,1523,-2001,SUDDEN_MOVEMENT
206222,9716,14468,-7516,-6579,3550,-1096,SUDDEN_MOVEMENT
206232,10064,15624,-7456,-6237,4618,-947,SUDDEN_MOVEMENT
206242,10756,16544,-7780,-5068,5533,-1500,SUDDEN_MOVEMENT
206252,10644,17012,-8784,-3178,6194,-2763,SUDDEN_MOVEMENT
206262,9836,16052,-10000,-1360,6786,-4012,SUDDEN_MOVEMENT
206272,9412,15064,-10220,-695,6853,-4240,SUDDEN_MOVEMENT
206282,9584,13956,-8564,-1218,6700,-3944,SUDDEN_MOVEMENT
206292,10644,13940,-6492,-1677,7306,-3430,SUDDEN_MOVEMENT
206302,11924,12992,-4828,-1532,8301,-2852,SUDDEN_MOVEMENT
206312,13592,12592,-4584,-1647,8479,-1687,SUDDEN_MOVEMENT
206322,15228,13476,-6204,-1254,6627,-697,SUDDEN_MOVEMENT
206332,16040,14504,-8860,-442,3196,-912,SUDDEN_MOVEMENT
206342,14892,15208,-10828,906,-370,-1757,SUDDEN_MOVEMENT
206352,12832,14760,-11012,2161,-2947,-2365,SUDDEN_MOVEMENT
206362,11632,13632,-10788,2839,-4209,-2565,SUDDEN_MOVEMENT
206372,11592,14012,-10980,3673,-4060,-2974,SUDDEN_MOVEMENT
206382,11888,13680,-12132,4677,-4167,-3942,SUDDEN_MOVEMENT
206392,12192,12416,-12828,5117,-4213,-5366,SUDDEN_MOVEMENT
206402,13256,10980,-13944,5446,-4034,-6578,SUDDEN_MOVEMENT
206412,14180,9836,-14992,5141,-3625,-7987,SUDDEN_MOVEMENT
206422,16260,9548,-17664,4820,-4049,-9467,SUDDEN_MOVEMENT
206432,19428,10108,-22060,4710,-5520,-11633,SUDDEN_MOVEMENT
206442,22652,10076,-27192,4633,-6536,-14392,SUDDEN_MOVEMENT
206452,27432,7532,-32768,5108,-6794,-16124,SUDDEN_MOVEMENT
206462,32767,4676,-32768,5414,-9025,-14589,SUDDEN_MOVEMENT
206472,32767,2344,-32768,7266,-12354,-8592,SUDDEN_MOVEMENT
206482,32767,-920,-32768,7924,-14488,2545,SUDDEN_MOVEMENT
206492,28644,-1476,-32768,5855,-13863,12574,SUDDEN_MOVEMENT
206502,16676,-3200,-32768,1143,-13754,19215,SUDDEN_MOVEMENT
206512,8376,-10168,-18728,-3247,-16437,20016,SUDDEN_MOVEMENT
206522,4252,-11352,-7192,-5544,-15130,14067,SUDDEN_MOVEMENT
206532,-344,-7736,3028,-11430,-17245,6138,SUDDEN_MOVEMENT
206542,-32,-3724,18544,-17056,-24714,-663,SUDDEN_MOVEMENT
206552,-1888,2688,32767,-18199,-16047,-2517,SUDDEN_MOVEMENT
206562,-9676,6656,32767,-13401,-1484,1979,SUDDEN_MOVEMENT
206572,-20540,10968,32767,-13669,9256,8608,SUDDEN_MOVEMENT
206582,-31396,18656,32767,-21325,17484,12883,SUDDEN_MOVEMENT
206592,-32768,30528,32767,-30977,28093,13645,SUDDEN_MOVEMENT
206602,-19284,32767,32767,-32768,32767,12800,SUDDEN_MOVEMENT
206612,-6356,32767,32767,-32768,32767,8416,SUDDEN_MOVEMENT
206622,17104,32767,32767,-24703,32767,3154,SUDDEN_MOVEMENT
206632,32767,32767,18648,-14156,16416,-5137,SUDDEN_MOVEMENT
206642,32767,32767,7508,-1128,-5854,-15911,SUDDEN_MOVEMENT
206652,32408,32767,-3168,8383,-22650,-18093,SUDDEN_MOVEMENT
206662,19356,25688,-7308,13651,-20932,-7104,SUDDEN_MOVEMENT
206672,5628,18456,-6852,13687,-9069,7471,SUDDEN_MOVEMENT
206682,-2220,11696,-5504,10471,535,17803,SUDDEN_MOVEMENT
206692,-4468,6804,-964,5243,4955,21888,SUDDEN_MOVEMENT
206702,-3236,4664,3732,2267,4894,19810,SUDDEN_MOVEMENT
206712,-652,3184,5328,2818,3182,13660,SUDDEN_MOVEMENT
206722,2080,4404,5524,4752,-457,6904,SUDDEN_MOVEMENT
206732,3820,6484,5036,7132,-3762,403,SUDDEN_MOVEMENT
206742,4548,8640,4596,8989,-5196,-4745,SUDDEN_MOVEMENT
206752,5656,10040,3156,9743,-5963,-7166,SUDDEN_MOVEMENT
206762,6836,10660,1440,9763,-5868,-6940,SUDDEN_MOVEMENT
206772,6984,10672,452,8623,-5192,-5353,SUDDEN_MOVEMENT
206782,6456,10288,720,6966,-4721,-3247,SUDDEN_MOVEMENT
206792,5620,9968,1340,5726,-3474,-1107,SUDDEN_MOVEMENT
206802,5016,10332,1272,5202,-2151,-29,SUDDEN_MOVEMENT
206812,4832,11220,1536,5066,-1106,-183,SUDDEN_MOVEMENT
206822,5464,11176,1536,5066,-262,-577,SUDDEN_MOVEMENT
206832,6100,11024,764,4538,-60,-543,SUDDEN_MOVEMENT
206842,6396,11496,-212,3939,199,29,SUDDEN_MOVEMENT
206852,6076,11684,-864,2918,427,898,SUDDEN_MOVEMENT
206862,6132,11904,-1152,1685,930,1808,SUDDEN_MOVEMENT
206872,6472,12156,-1504,735,1815,2814,SUDDEN_MOVEMENT
206882,6068,12480,-2188,424,2451,3482,SUDDEN_MOVEMENT
206892,6284,12988,-2928,76,1439,3432,SUDDEN_MOVEMENT
206902,6616,13220,-1576,191,968,2900,SUDDEN_MOVEMENT
206912,7024,12748,-476,529,1047,2382,SUDDEN_MOVEMENT
206922,7564,12988,136,935,1307,2066,SUDDEN_MOVEMENT
206932,7964,13688,-236,1468,1481,1833,SUDDEN_MOVEMENT
206942,8456,14856,-864,2088,1354,1782,SUDDEN_MOVEMENT
206952,8928,14896,-1264,2727,766,1952,SUDDEN_MOVEMENT
206962,8812,14952,-1600,3517,115,2204,SUDDEN_MOVEMENT
206972,8636,14684,-1432,4331,-77,2414,SUDDEN_MOVEMENT
206982,8196,14124,-1132,4901,36,2543,SUDDEN_MOVEMENT
206992,7780,13892,-136,5124,496,2646,SUDDEN_MOVEMENT
207002,7796,13912,200,5376,779,2652,SUDDEN_MOVEMENT
207012,7644,14336,-44,5460,519,2521,SUDDEN_MOVEMENT
207022,6956,14896,-592,5820,111,1961,SUDDEN_MOVEMENT
207032,6884,14888,-1596,6497,-524,1086,SUDDEN_MOVEMENT
207042,7204,14432,-1668,6914,-1452,456,SUDDEN_MOVEMENT
207052,7104,13908,-1112,7052,-1710,444,SUDDEN_MOVEMENT
207062,6832,13912,-804,7040,-945,878,SUDDEN_MOVEMENT
207072,6976,14192,-1072,6901,-223,1410,SUDDEN_MOVEMENT
207082,7272,14936,-1036,6689,11,1685,SUDDEN_MOVEMENT
207092,7744,14876,-1080,6895,-129,1527,SUDDEN_MOVEMENT
207102,8048,14460,-1068,7418,-244,1115,SUDDEN_MOVEMENT
207112,7868,13808,-1256,7561,-58,922,SUDDEN_MOVEMENT
207122,7608,13244,-1052,6921,503,1528,SUDDEN_MOVEMENT
207132,7612,13248,-784,6171,1412,2633,SUDDEN_MOVEMENT
207142,7404,13376,-1460,5374,2107,3652,SUDDEN_MOVEMENT
207152,7308,13488,-2372,4864,2361,4058,SUDDEN_MOVEMENT
207162,7796,13644,-2632,4821,2200,3459,SUDDEN_MOVEMENT
207172,9000,12524,-2716,5553,1711,2156,SUDDEN_MOVEMENT
207182,10096,11088,-3576,5916,699,927,SUDDEN_MOVEMENT
207192,10152,10324,-3968,5342,-285,296,SUDDEN_MOVEMENT
207202,9636,10992,-3776,4397,-1090,146,SUDDEN_MOVEMENT
207212,9264,11296,-3748,3616,-1395,-31,SUDDEN_MOVEMENT
207222,8980,12028,-3908,2928,-1746,-79,SUDDEN_MOVEMENT
207232,8584,12860,-4236,2106,-2419,-444,SUDDEN_MOVEMENT
207242,8692,13376,-4316,1433,-2903,-889,SUDDEN_MOVEMENT
207252,9044,13444,-5120,1064,-2930,-1419,SUDDEN_MOVEMENT
207262,9480,13552,-6164,1023,-2826,-1881,SUDDEN_MOVEMENT
207272,9708,13900,-6852,1037,-2927,-2141,SUDDEN_MOVEMENT
207282,9692,14256,-6768,966,-3052,-2142,SUDDEN_MOVEMENT
207292,9652,13316,-6648,1339,-2752,-2290,SUDDEN_MOVEMENT
207302,9268,12844,-6384,1664,-2375,-2561,SUDDEN_MOVEMENT
207312,8592,12776,-6168,1226,-2676,-2835,SUDDEN_MOVEMENT
207322,8608,12884,-5672,406,-2768,-2884,SUDDEN_MOVEMENT
207332,8824,12644,-5352,-117,-1942,-2813,SUDDEN_MOVEMENT
207342,8784,12564,-5556,-242,-114,-2574,SUDDEN_MOVEMENT
207352,8672,12816,-6504,-319,1605,-2161,SUDDEN_MOVEMENT
207362,8544,12940,-7436,-379,2275,-1944,SUDDEN_MOVEMENT
207372,8700,12924,-8016,-350,2460,-1710,SUDDEN_MOVEMENT
207382,8648,13204,-7472,-262,2430,-1564,SUDDEN_MOVEMENT
207392,8848,12868,-6544,112,3145,-1465,SUDDEN_MOVEMENT
207402,9236,12244,-6184,674,4463,-1241,SUDDEN_MOVEMENT
207412,9496,12160,-6228,375,4152,-1007,SUDDEN_MOVEMENT
207422,9664,11472,-5824,-109,3948,-982,SUDDEN_MOVEMENT
207432,9428,11344,-5672,-343,4362,-1129,SUDDEN_MOVEMENT
207442,8720,11984,-5788,-531,4692,-1620,SUDDEN_MOVEMENT
207452,8492,12072,-6072,-789,5059,-2426,SUDDEN_MOVEMENT
207462,9112,11940,-6408,-985,5190,-3167,SUDDEN_MOVEMENT
207472,9496,11956,-6992,-1182,5315,-3706,SUDDEN_MOVEMENT
207482,9432,11416,-7900,-1001,5499,-3969,SUDDEN_MOVEMENT
207492,8968,11224,-7960,-1266,5618,-3802,SUDDEN_MOVEMENT
207502,8828,10984,-7604,-1724,6118,-3484,SUDDEN_MOVEMENT
207512,9104,11176,-7104,-2162,7061,-2900,SUDDEN_MOVEMENT
207522,9280,11212,-6936,-2582,7967,-2476,SUDDEN_MOVEMENT
207532,9612,11340,-7556,-3207,8129,-2326,SUDDEN_MOVEMENT
207542,9808,11788,-8188,-4159,7040,-2102,SUDDEN_MOVEMENT
207552,9856,12156,-8344,-4998,5890,-2200,SUDDEN_MOVEMENT
207562,9872,12124,-8728,-5353,4846,-2602,SUDDEN_MOVEMENT
207572,10236,12640,-8400,-5626,3838,-2834,SUDDEN_MOVEMENT
207582,10600,12924,-8276,-5353,3520,-3404,SUDDEN_MOVEMENT
207592,10852,13304,-8740,-5177,2960,-3909,SUDDEN_MOVEMENT
207602,11352,13420,-9208,-5236,1840,-4148,SUDDEN_MOVEMENT
207612,11748,14120,-9552,-5445,557,-4394,SUDDEN_MOVEMENT
207622,11924,14092,-10088,-5193,-184,-4500,SUDDEN_MOVEMENT
207632,11848,13504,-10676,-4852,-864,-4147,SUDDEN_MOVEMENT
207642,11720,13412,-10724,-4638,-815,-3426,SUDDEN_MOVEMENT
207652,11476,13508,-10628,-4644,-838,-2549,SUDDEN_MOVEMENT
207662,10868,13800,-11520,-4733,-1251,-2129,SUDDEN_MOVEMENT
207672,10308,14508,-11696,-5446,-2910,-2682,SUDDEN_MOVEMENT
207682,10764,14836,-11336,-5883,-4329,-3884,SUDDEN_MOVEMENT
207692,11868,15736,-11360,-5707,-5375,-5481,SUDDEN_MOVEMENT
207702,13468,16744,-12784,-4811,-6706,-6725,SUDDEN_MOVEMENT
207712,14720,17212,-15140,-3489,-8319,-7301,SUDDEN_MOVEMENT
207722,14548,17216,-16964,-2825,-10425,-6527,SUDDEN_MOVEMENT
207732,13632,16932,-17072,-2906,-11085,-4707,SUDDEN_MOVEMENT
207742,13240,16488,-17336,-2820,-10189,-2503,SUDDEN_MOVEMENT
207752,13188,15828,-17412,-2616,-8190,-477,SUDDEN_MOVEMENT
207762,13624,14572,-18008,-2085,-5633,1029,SUDDEN_MOVEMENT
207772,14240,11952,-20236,-1834,-2953,1099,SUDDEN_MOVEMENT
207782,15420,7764,-24236,-2671,-879,-47,SUDDEN_MOVEMENT
207792,18900,3648,-29480,-4367,-139,-1426,SUDDEN_MOVEMENT
207802,23388,1484,-32768,-5358,-1749,-2783,SUDDEN_MOVEMENT
207812,25680,3152,-32768,-6083,-7633,-2232,SUDDEN_MOVEMENT
207822,22912,7536,-32768,-4524,-16742,871,SUDDEN_MOVEMENT
207832,19608,14008,-32768,-2122,-20469,5875,SUDDEN_MOVEMENT
207842,16652,15728,-32768,1301,-16786,9719,SUDDEN_MOVEMENT
