timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8129,-4616,15744,6556,13044,-6280,-3091,SUDDEN_MOVEMENT
8139,-3720,12980,7792,13523,-5213,-3483,SUDDEN_MOVEMENT
8149,-3296,10920,9152,13381,-3556,-3582,SUDDEN_MOVEMENT
8159,-2704,9672,10036,12859,-2673,-3581,SUDDEN_MOVEMENT
8169,-2364,8708,10408,12036,-1953,-3787,SUDDEN_MOVEMENT
8179,-1652,8964,10896,10924,-1315,-3938,SUDDEN_MOVEMENT
8189,-964,9924,11496,9894,-751,-3799,SUDDEN_MOVEMENT
8199,-864,11328,11892,8914,-639,-2988,SUDDEN_MOVEMENT
8209,-1112,12516,13012,8273,-597,-1838,SUDDEN_MOVEMENT
8219,-2288,13940,14524,6854,-760,-977,SUDDEN_MOVEMENT
8229,-5136,15396,16088,5163,342,-1397,SUDDEN_MOVEMENT
8239,-3436,15640,16716,3279,-234,-665,SUDDEN_MOVEMENT
8249,-4392,16888,17956,2440,355,-3124,SUDDEN_MOVEMENT
8259,-3348,15884,17968,1747,-93,-3432,SUDDEN_MOVEMENT
8269,-1268,15932,19200,-870,-3337,-2070,SUDDEN_MOVEMENT
8279,-724,16200,20828,-5360,-6669,-413,SUDDEN_MOVEMENT
8289,-1088,16744,20136,-9730,-8362,644,SUDDEN_MOVEMENT
8299,-1640,17968,17940,-12469,-9712,1248,SUDDEN_MOVEMENT
8309,-1868,18300,16464,-13042,-9750,1295,SUDDEN_MOVEMENT
8319,-1752,18828,17008,-12799,-9603,1436,SUDDEN_MOVEMENT
8329,-1516,19688,18188,-12084,-9803,1642,SUDDEN_MOVEMENT
8339,-1688,20180,20528,-11742,-9710,1436,SUDDEN_MOVEMENT
8349,-2208,19892,21756,-11636,-10201,655,SUDDEN_MOVEMENT
8359,-2436,19504,21976,-12318,-11179,-469,SUDDEN_MOVEMENT
8369,-2520,18840,22140,-13304,-11832,-1557,SUDDEN_MOVEMENT
8379,-2300,17708,21604,-13850,-12298,-2420,SUDDEN_MOVEMENT
8389,-2176,16228,21236,-13602,-11702,-3256,SUDDEN_MOVEMENT
8399,-1504,15200,20920,-12952,-10239,-4121,SUDDEN_MOVEMENT
8409,-536,15048,20968,-12557,-8477,-4611,SUDDEN_MOVEMENT
8419,284,15348,21064,-12531,-7089,-4813,SUDDEN_MOVEMENT
8429,540,15200,20856,-12535,-6452,-5320,SUDDEN_MOVEMENT
8439,1180,13228,19984,-12345,-6750,-5990,SUDDEN_MOVEMENT
8449,1864,11352,18868,-11968,-6281,-6367,SUDDEN_MOVEMENT
8459,2032,9400,16516,-10959,-5167,-6458,SUDDEN_MOVEMENT
8469,2572,8500,14764,-9459,-3790,-6660,SUDDEN_MOVEMENT
8479,2700,7160,14228,-7572,-2286,-6798,SUDDEN_MOVEMENT
8489,1880,6568,14072,-5815,-1743,-7203,SUDDEN_MOVEMENT
8499,1868,5980,13608,-4395,-1409,-8025,SUDDEN_MOVEMENT
8509,2972,4724,13016,-3763,-954,-8526,SUDDEN_MOVEMENT
8519,3880,2816,12168,-3432,-267,-8449,SUDDEN_MOVEMENT
8529,4632,1380,10952,-2932,1432,-7471,SUDDEN_MOVEMENT
8539,4636,996,10248,-1951,3713,-6575,SUDDEN_MOVEMENT
8549,4168,1596,10160,-293,5788,-6049,SUDDEN_MOVEMENT
8559,4276,2800,10452,1924,6886,-5759,SUDDEN_MOVEMENT
8569,3604,2108,10920,4328,6595,-5768,SUDDEN_MOVEMENT
8579,3236,1176,12408,5918,5479,-6013,SUDDEN_MOVEMENT
8589,2512,592,13720,6315,4260,-6534,SUDDEN_MOVEMENT
8599,2732,588,14900,5653,3800,-7375,SUDDEN_MOVEMENT
8609,3724,996,15344,4484,3815,-8093,SUDDEN_MOVEMENT
8619,4964,1040,14576,3402,3520,-8797,SUDDEN_MOVEMENT
8629,6096,952,13276,3173,2957,-8904,SUDDEN_MOVEMENT
8639,7444,1428,12892,3926,2339,-8359,SUDDEN_MOVEMENT
8649,7740,940,12944,5237,1674,-7709,SUDDEN_MOVEMENT
8659,7516,632,14192,6088,1452,-7006,SUDDEN_MOVEMENT
8669,7260,384,15400,6234,1438,-6216,SUDDEN_MOVEMENT
8679,7080,308,16308,5469,2172,-5726,SUDDEN_MOVEMENT
8689,6776,-172,17032,4131,2987,-5360,SUDDEN_MOVEMENT
8699,7060,-188,16196,2807,3771,-4925,SUDDEN_MOVEMENT
8709,7488,-660,14716,2251,4616,-4248,SUDDEN_MOVEMENT
8719,7500,-1560,13820,3091,4735,-3109,SUDDEN_MOVEMENT
8729,6716,-1844,14656,4923,4828,-1558,SUDDEN_MOVEMENT
8739,5380,-2184,16696,6300,4394,-322,SUDDEN_MOVEMENT
8749,4380,-1812,18788,6256,3945,560,SUDDEN_MOVEMENT
8759,3400,-2348,20208,5206,3016,821,SUDDEN_MOVEMENT
8769,3544,-2532,20068,3659,2444,821,SUDDEN_MOVEMENT
8779,3164,-2768,18148,2612,1297,398,SUDDEN_MOVEMENT
8789,3040,-2540,17164,2702,1289,-96,SUDDEN_MOVEMENT
8799,2832,-2644,17088,3874,1875,-99,SUDDEN_MOVEMENT
8809,3600,-2864,17204,4905,1737,1116,SUDDEN_MOVEMENT
8819,3216,-2004,19176,4921,883,2941,SUDDEN_MOVEMENT
8829,2336,-1220,20480,4089,-314,4290,SUDDEN_MOVEMENT
8839,1812,-672,20536,3218,-1787,5054,SUDDEN_MOVEMENT
8849,384,-516,20664,2368,-2471,5261,SUDDEN_MOVEMENT
8859,-140,680,21036,1452,-2412,5014,SUDDEN_MOVEMENT
8869,-800,608,21348,73,-2268,4694,SUDDEN_MOVEMENT
8879,208,1076,20676,-812,-1748,4751,SUDDEN_MOVEMENT
8889,388,2292,20268,-1428,-1906,4642,SUDDEN_MOVEMENT
8899,-880,2396,20828,-1889,-2474,4676,SUDDEN_MOVEMENT
8909,-764,2432,18704,-546,-2676,4809,SUDDEN_MOVEMENT
8919,232,2908,19904,-625,-5491,5562,SUDDEN_MOVEMENT
8929,-1168,3408,22304,-1414,-5194,4967,SUDDEN_MOVEMENT
8939,-1780,3040,22304,-2869,-3345,4155,SUDDEN_MOVEMENT
8949,-1656,2900,20288,-4673,-2519,3003,SUDDEN_MOVEMENT
8959,-1032,2792,18248,-5812,-2604,2279,SUDDEN_MOVEMENT
8969,-248,3200,17564,-6411,-2676,2098,SUDDEN_MOVEMENT
8979,76,3488,17212,-6996,-2730,2267,SUDDEN_MOVEMENT
8989,688,3808,16260,-7299,-2953,2596,SUDDEN_MOVEMENT
8999,1148,4368,15524,-7207,-3148,2881,SUDDEN_MOVEMENT
9009,1404,4904,16180,-7073,-3197,3065,SUDDEN_MOVEMENT
9019,1476,4932,16172,-7242,-3708,3436,SUDDEN_MOVEMENT
9029,1356,5136,16016,-7723,-3541,3653,SUDDEN_MOVEMENT
9039,1084,5488,15836,-8301,-2850,3479,SUDDEN_MOVEMENT
9049,1340,5632,15428,-8751,-2129,3250,SUDDEN_MOVEMENT
9059,1280,5676,15124,-8972,-1770,2889,SUDDEN_MOVEMENT
9069,1636,5976,14800,-9055,-1716,2414,SUDDEN_MOVEMENT
9079,1904,6040,14424,-8886,-1997,2077,SUDDEN_MOVEMENT
9089,2096,6508,14424,-8737,-2321,1865,SUDDEN_MOVEMENT
9099,2220,6880,14980,-8642,-3108,1692,SUDDEN_MOVEMENT
9109,2056,6868,15184,-8967,-4089,1566,SUDDEN_MOVEMENT
9119,1748,6840,14896,-9465,-4972,1294,SUDDEN_MOVEMENT
9129,1344,6224,14144,-10140,-5317,585,SUDDEN_MOVEMENT
9139,1264,5788,13012,-10472,-5418,-296,SUDDEN_MOVEMENT
9149,1104,5492,11632,-10270,-5367,-1311,SUDDEN_MOVEMENT
9159,928,5144,10904,-9559,-5718,-2344,SUDDEN_MOVEMENT
9169,916,4884,10568,-8766,-6196,-3246,SUDDEN_MOVEMENT
9179,884,4248,10588,-8177,-7009,-4157,SUDDEN_MOVEMENT
9189,536,3692,10656,-8070,-8169,-5053,SUDDEN_MOVEMENT
9199,468,3176,11012,-8351,-9902,-6045,SUDDEN_MOVEMENT
9209,560,2828,10460,-8594,-12123,-6942,SUDDEN_MOVEMENT
9219,728,2052,10384,-8430,-14034,-7980,SUDDEN_MOVEMENT
9229,1172,1596,10596,-7994,-14838,-9408,SUDDEN_MOVEMENT
9239,2904,1708,11336,-7201,-13889,-10963,SUDDEN_MOVEMENT
9249,5996,1960,13812,-6121,-11943,-12104,SUDDEN_MOVEMENT
9259,9680,1860,17268,-5119,-10541,-12646,SUDDEN_MOVEMENT
9269,12992,900,20416,-4389,-10196,-12249,SUDDEN_MOVEMENT
9279,15980,464,23192,-4005,-11006,-10940,SUDDEN_MOVEMENT
9289,18288,-596,25904,-3947,-12363,-9438,SUDDEN_MOVEMENT
9299,19988,-3972,26528,-4367,-14241,-8565,SUDDEN_MOVEMENT
9309,24340,-10152,26112,-4602,-15451,-8216,SUDDEN_MOVEMENT
9319,29340,-17084,25532,-4673,-16346,-7580,SUDDEN_MOVEMENT
9329,32767,-22544,25572,-4692,-17258,-6395,SUDDEN_MOVEMENT
9339,32767,-27216,23916,-5504,-19594,-3689,SUDDEN_MOVEMENT
9349,32767,-31516,20684,-6687,-22563,976,SUDDEN_MOVEMENT
9359,32767,-32768,16392,-8012,-23790,6386,SUDDEN_MOVEMENT
9369,32767,-32660,11404,-9223,-22080,11307,SUDDEN_MOVEMENT
9379,32767,-30100,6532,-9837,-17579,15288,SUDDEN_MOVEMENT
9389,32767,-25024,5424,-8788,-8818,15186,SUDDEN_MOVEMENT
9399,28124,-23052,-2740,-10359,-4007,14844,SUDDEN_MOVEMENT
9409,23304,-18436,-5748,-11640,2531,14757,SUDDEN_MOVEMENT
9419,18680,-12048,-12648,-11798,5904,12225,SUDDEN_MOVEMENT
9429,16480,-7508,-14832,-8792,7548,9595,SUDDEN_MOVEMENT
9439,15592,-676,-15996,-3490,9521,8434,SUDDEN_MOVEMENT
9449,13896,3648,-14512,2824,12391,9875,SUDDEN_MOVEMENT
9459,10388,7192,-12336,8442,14525,13575,SUDDEN_MOVEMENT
9469,4804,8104,-10684,11863,16033,18944,SUDDEN_MOVEMENT
9479,-3492,6412,-9472,13284,17172,24364,SUDDEN_MOVEMENT
9489,-14980,9588,-9408,12976,19327,25834,SUDDEN_MOVEMENT
9499,-25024,15116,-9408,11973,23513,22751,SUDDEN_MOVEMENT
9509,-30096,18020,-9328,11561,28369,15574,SUDDEN_MOVEMENT
9519,-30716,19200,-8756,12196,32680,6823,SUDDEN_MOVEMENT
9529,-28212,22376,-8148,13968,32767,-719,SUDDEN_MOVEMENT
9539,-23908,26772,-5868,15849,32767,-5504,SUDDEN_MOVEMENT
9549,-19828,30816,-3468,18136,28938,-8017,SUDDEN_MOVEMENT
9559,-15232,32304,2460,21247,22282,-9630,SUDDEN_MOVEMENT
9569,-11816,30012,8304,24489,16361,-9784,SUDDEN_MOVEMENT
9579,-9608,28024,13664,26840,10920,-9526,SUDDEN_MOVEMENT
9589,-9968,30048,17024,25791,4391,-10862,SUDDEN_MOVEMENT
9599,-8588,27628,18976,23280,4872,-10546,SUDDEN_MOVEMENT
9609,-9884,26364,18800,21252,9710,-9760,SUDDEN_MOVEMENT
9619,-9784,26124,19076,17072,13646,-10153,SUDDEN_MOVEMENT
9629,-8996,26644,19664,13925,16981,-9786,SUDDEN_MOVEMENT
9639,-6388,26708,18620,11503,17910,-9701,SUDDEN_MOVEMENT
9649,-3692,25172,19052,10756,14470,-9601,SUDDEN_MOVEMENT
9659,-2488,23864,19520,10202,6506,-9311,SUDDEN_MOVEMENT
9669,-1328,23076,18320,9422,-2992,-8613,SUDDEN_MOVEMENT
9679,-1156,21468,18080,8586,-10680,-6887,SUDDEN_MOVEMENT
9689,-2760,19280,17332,8201,-13487,-4479,SUDDEN_MOVEMENT
9699,-4132,16752,15704,7540,-12087,-2433,SUDDEN_MOVEMENT
9709,-5148,14052,14856,6500,-8806,-797,SUDDEN_MOVEMENT
9719,-5572,12540,15744,5016,-5679,182,SUDDEN_MOVEMENT
9729,-5404,11296,17232,3526,-2399,284,SUDDEN_MOVEMENT
9739,-5172,9568,16916,2344,-1151,339,SUDDEN_MOVEMENT
9749,-5852,9316,15860,2440,-1524,121,SUDDEN_MOVEMENT
9759,-6364,9904,15316,3288,-1625,-873,SUDDEN_MOVEMENT
9769,-5860,10016,14940,4439,-1993,-2345,SUDDEN_MOVEMENT
9779,-5344,9892,15252,5117,-2601,-3804,SUDDEN_MOVEMENT
9789,-5340,10916,15400,4996,-3934,-4899,SUDDEN_MOVEMENT
9799,-1712,9652,17192,3730,-4021,-3090,SUDDEN_MOVEMENT
9809,-3016,9428,18148,1274,-3628,-3806,SUDDEN_MOVEMENT
9819,-2612,9824,15704,418,-4680,-3941,SUDDEN_MOVEMENT
9829,-1276,10896,13472,1907,-7532,-2349,SUDDEN_MOVEMENT
9839,-840,11428,13636,4306,-7953,-2885,SUDDEN_MOVEMENT
9849,564,11156,14044,5878,-8375,-3384,SUDDEN_MOVEMENT
9859,1632,11800,15008,5957,-7735,-3517,SUDDEN_MOVEMENT
9869,3196,11968,14748,5348,-5922,-3662,SUDDEN_MOVEMENT
9879,4624,10864,15080,5149,-2971,-3332,SUDDEN_MOVEMENT
9889,5212,10340,16812,4947,486,-2419,SUDDEN_MOVEMENT
9899,5304,10232,17748,5128,3498,-671,SUDDEN_MOVEMENT
9909,4516,10028,18492,5544,5362,1269,SUDDEN_MOVEMENT
9919,2092,9864,18440,6129,6194,1721,SUDDEN_MOVEMENT
9929,1164,9244,19028,5466,6159,499,SUDDEN_MOVEMENT
9939,1476,8564,19672,4741,6340,-1029,SUDDEN_MOVEMENT
9949,3284,7928,19220,4353,4812,-2460,SUDDEN_MOVEMENT
9959,4720,7252,19172,4578,2082,-3445,SUDDEN_MOVEMENT
9969,6464,6524,19884,5395,74,-3340,SUDDEN_MOVEMENT
9979,7228,5536,20956,6246,-364,-2417,SUDDEN_MOVEMENT
9989,6720,4776,21628,6677,918,-1228,SUDDEN_MOVEMENT
9999,6104,5084,22960,6105,3031,-516,SUDDEN_MOVEMENT
10010,5540,4744,24408,4444,5476,-17,SUDDEN_MOVEMENT
10019,5536,4920,24604,2820,5806,174,SUDDEN_MOVEMENT
10029,5552,4508,23976,766,5065,155,SUDDEN_MOVEMENT
10039,5656,3908,22980,-124,3475,371,SUDDEN_MOVEMENT
10049,4928,3120,21704,-438,1798,660,SUDDEN_MOVEMENT
10059,4416,2536,21480,-211,1312,862,SUDDEN_MOVEMENT
10069,4212,2000,22176,-445,1333,1291,SUDDEN_MOVEMENT
10079,3740,2180,22648,-1662,493,1794,SUDDEN_MOVEMENT
10089,2896,2528,22584,-2453,252,1631,SUDDEN_MOVEMENT
10099,2748,2404,22108,-3774,-870,1553,SUDDEN_MOVEMENT
10109,2960,3052,22888,-5532,-1775,1784,SUDDEN_MOVEMENT
10119,2832,3312,22648,-7196,-2359,1990,SUDDEN_MOVEMENT
10129,3288,4232,22068,-8619,-2952,2344,SUDDEN_MOVEMENT
10139,3592,4544,21780,-9699,-2972,2876,SUDDEN_MOVEMENT
10149,3700,4484,21168,-10470,-2902,3570,SUDDEN_MOVEMENT
10159,3704,4856,20124,-10714,-3297,4388,SUDDEN_MOVEMENT
10169,3336,5028,19892,-10824,-3609,5110,SUDDEN_MOVEMENT
10179,3088,5428,19664,-10904,-3933,5808,SUDDEN_MOVEMENT
10189,2452,5876,19600,-11193,-4097,6386,SUDDEN_MOVEMENT
10199,2060,6468,19424,-11530,-3692,6717,SUDDEN_MOVEMENT
10209,1740,6936,18864,-11901,-3117,6978,SUDDEN_MOVEMENT
10219,1856,7804,18924,-12242,-2400,7203,SUDDEN_MOVEMENT
10229,2104,7920,19144,-12681,-2038,7614,SUDDEN_MOVEMENT
10239,2280,8244,19000,-13271,-2260,8146,SUDDEN_MOVEMENT
10249,2248,8392,18644,-13640,-2456,8640,SUDDEN_MOVEMENT
10259,2296,8648,17948,-13572,-2530,9133,SUDDEN_MOVEMENT
10269,2748,8652,17116,-13205,-2406,9691,SUDDEN_MOVEMENT
10279,2824,8884,16320,-12724,-2309,10279,SUDDEN_MOVEMENT
10289,2400,9132,15520,-12082,-2379,10977,SUDDEN_MOVEMENT
10299,1792,9672,15148,-11515,-2392,11501,SUDDEN_MOVEMENT
10309,1100,9888,15172,-11083,-1999,11491,SUDDEN_MOVEMENT
10319,1072,9792,14876,-10641,-1378,11218,SUDDEN_MOVEMENT
10329,1224,9276,14684,-10154,-510,10786,SUDDEN_MOVEMENT
10339,1260,8812,14420,-9638,-330,10389,SUDDEN_MOVEMENT
10349,1476,8392,13812,-8992,-585,9997,SUDDEN_MOVEMENT
10359,1736,7824,13324,-8408,-878,9676,SUDDEN_MOVEMENT
10369,2036,7320,12904,-7906,-1291,9419,SUDDEN_MOVEMENT
10379,2092,7440,12644,-7365,-1243,9227,SUDDEN_MOVEMENT
10389,1996,6776,12476,-6878,-1274,9193,SUDDEN_MOVEMENT
10399,1976,6316,11920,-6226,-980,9000,SUDDEN_MOVEMENT
10409,1800,5532,11352,-5628,-196,8608,SUDDEN_MOVEMENT
10419,1512,4828,11156,-5046,789,7922,SUDDEN_MOVEMENT
10429,1336,4100,10952,-4528,1501,7044,SUDDEN_MOVEMENT
10439,1608,3512,10536,-3838,1969,5990,SUDDEN_MOVEMENT
10449,1992,3500,10752,-3447,1473,4832,SUDDEN_MOVEMENT
10459,2164,2764,10884,-2897,179,3822,SUDDEN_MOVEMENT
10469,2860,2612,11196,-2685,-827,3017,SUDDEN_MOVEMENT
10479,3684,2664,11616,-2734,-1695,2266,SUDDEN_MOVEMENT
10489,4032,2024,11576,-3097,-2754,1593,SUDDEN_MOVEMENT
10499,4684,1516,11380,-3554,-3442,1151,SUDDEN_MOVEMENT
10509,5312,944,11032,-4024,-3935,808,SUDDEN_MOVEMENT
10519,6036,48,10344,-4183,-4708,579,SUDDEN_MOVEMENT
10529,6640,-940,9724,-4061,-5254,386,SUDDEN_MOVEMENT
10539,7428,-1204,10128,-3728,-5344,85,SUDDEN_MOVEMENT
10549,7780,-1976,10268,-3439,-5520,-281,SUDDEN_MOVEMENT
10559,7728,-2352,9976,-3399,-5943,-650,SUDDEN_MOVEMENT
10569,7364,-2680,9480,-3243,-6146,-1236,SUDDEN_MOVEMENT
10579,7084,-2732,8932,-3014,-5902,-1883,SUDDEN_MOVEMENT
10589,7196,-3080,8808,-2658,-5802,-2499,SUDDEN_MOVEMENT
10599,7860,-3184,9348,-2416,-5075,-2904,SUDDEN_MOVEMENT
10609,8456,-3116,10128,-2442,-4162,-3024,SUDDEN_MOVEMENT
10619,8700,-3604,10052,-2442,-3556,-2987,SUDDEN_MOVEMENT
10629,8912,-3792,9832,-2160,-3284,-2703,SUDDEN_MOVEMENT
10639,8628,-4152,9924,-1725,-3333,-2531,SUDDEN_MOVEMENT
10649,8268,-4068,10424,-1359,-3448,-2479,SUDDEN_MOVEMENT
10659,7600,-4272,10844,-1245,-3032,-2729,SUDDEN_MOVEMENT
10669,7344,-3976,11128,-1178,-2404,-3149,SUDDEN_MOVEMENT
10679,7424,-4048,11456,-1128,-1637,-3362,SUDDEN_MOVEMENT
10689,7368,-3764,11572,-1029,-1032,-3533,SUDDEN_MOVEMENT
10699,7184,-3648,11328,-742,-1114,-3511,SUDDEN_MOVEMENT
10709,6864,-3472,11480,-227,-1545,-3473,SUDDEN_MOVEMENT
10719,6440,-3352,12016,144,-1933,-3590,SUDDEN_MOVEMENT
10729,6264,-3096,12516,426,-2131,-3730,SUDDEN_MOVEMENT
10739,5888,-3000,12620,692,-2405,-4037,SUDDEN_MOVEMENT
10749,6064,-2748,12884,1142,-2175,-4370,SUDDEN_MOVEMENT
10759,6736,-2360,13720,1525,-1530,-4447,SUDDEN_MOVEMENT
10769,7188,-1908,14708,1700,-683,-4207,SUDDEN_MOVEMENT
10779,7588,-1640,15312,1716,-48,-3733,SUDDEN_MOVEMENT
10789,7764,-1768,15588,1734,170,-2945,SUDDEN_MOVEMENT
10799,7636,-1712,15840,1815,325,-2367,SUDDEN_MOVEMENT
10809,7364,-1744,16092,1834,567,-2013,SUDDEN_MOVEMENT
10819,7204,-1628,16308,1907,589,-1638,SUDDEN_MOVEMENT
10829,7132,-1580,16080,1971,504,-1206,SUDDEN_MOVEMENT
10839,6816,-1544,16260,2098,427,-738,SUDDEN_MOVEMENT
10849,6488,-1544,16420,2140,698,-417,SUDDEN_MOVEMENT
10859,6708,-1624,17100,1978,1350,-190,SUDDEN_MOVEMENT
10869,6704,-1564,17332,1618,1920,94,SUDDEN_MOVEMENT
10879,6660,-1564,17284,1207,2099,506,SUDDEN_MOVEMENT
10889,6428,-1524,17088,1093,2005,833,SUDDEN_MOVEMENT
10899,6172,-1672,16616,1129,1600,1038,SUDDEN_MOVEMENT
10909,6024,-1720,16452,1171,1444,953,SUDDEN_MOVEMENT
10919,6044,-1548,16484,1240,1606,950,SUDDEN_MOVEMENT
10929,6084,-1416,16584,1253,1690,952,SUDDEN_MOVEMENT
10939,5996,-1156,16788,1077,1741,1015,SUDDEN_MOVEMENT
10949,5824,-988,16944,560,1742,968,SUDDEN_MOVEMENT
10959,5768,-964,16616,-84,1851,744,SUDDEN_MOVEMENT
10969,5756,-864,16112,-650,1740,364,SUDDEN_MOVEMENT
10979,6028,-580,15472,-967,1471,125,SUDDEN_MOVEMENT
10989,6168,-564,15356,-1251,1008,-66,SUDDEN_MOVEMENT
10999,6208,-728,14720,-1494,631,-137,SUDDEN_MOVEMENT
11009,6104,-872,14156,-1725,430,-324,SUDDEN_MOVEMENT
11019,5992,-1112,13328,-1919,592,-563,SUDDEN_MOVEMENT
11029,5640,-1304,12924,-2182,1013,-903,SUDDEN_MOVEMENT
11039,5208,-1280,12768,-2634,1619,-1438,SUDDEN_MOVEMENT
11049,4840,-1568,12292,-3270,2147,-2018,SUDDEN_MOVEMENT
11059,4436,-1800,11984,-4040,2499,-2554,SUDDEN_MOVEMENT
11069,4000,-2332,10952,-4672,2736,-3177,SUDDEN_MOVEMENT
11079,4128,-2672,10352,-4963,2733,-3877,SUDDEN_MOVEMENT
11089,4384,-2668,9972,-4732,2341,-4327,SUDDEN_MOVEMENT
11099,4852,-2404,10440,-4044,2339,-4902,SUDDEN_MOVEMENT
11109,5624,-2464,11984,-3274,2718,-5612,SUDDEN_MOVEMENT
11119,7616,-2456,14404,-2653,3886,-6270,SUDDEN_MOVEMENT
11129,9588,-2340,17076,-2334,5222,-6954,SUDDEN_MOVEMENT
11139,12164,-2132,20060,-2007,5911,-7721,SUDDEN_MOVEMENT
11149,15676,-2812,25016,-940,6722,-8129,SUDDEN_MOVEMENT
11159,19264,-2908,30668,-717,5452,-8478,SUDDEN_MOVEMENT
11169,22324,-5004,32767,-531,3479,-8315,SUDDEN_MOVEMENT
11179,24812,-7628,32767,-996,220,-8271,SUDDEN_MOVEMENT
11189,25832,-16256,32767,-2422,-4837,-7652,SUDDEN_MOVEMENT
11199,28432,-29568,32767,-4110,-11534,-6189,SUDDEN_MOVEMENT
11209,30260,-32768,30592,-6532,-16909,-4673,SUDDEN_MOVEMENT
11219,31776,-32768,27228,-9481,-21555,-3844,SUDDEN_MOVEMENT
11229,32767,-32768,23708,-12568,-24501,-2346,SUDDEN_MOVEMENT
11239,32767,-32768,19152,-15770,-25832,887,SUDDEN_MOVEMENT
11249,32767,-32768,17108,-17587,-23564,3527,SUDDEN_MOVEMENT
11259,32767,-32768,5108,-19063,-20149,6876,SUDDEN_MOVEMENT
11269,28160,-29468,-2428,-21266,-14527,13341,SUDDEN_MOVEMENT
11279,19872,-22792,-12604,-21394,-6637,16115,SUDDEN_MOVEMENT
11289,11428,-16184,-20456,-19798,-1942,17233,SUDDEN_MOVEMENT
11299,3684,-10456,-27424,-15565,2993,17471,SUDDEN_MOVEMENT
11309,-4708,-4488,-30104,-7829,11223,16443,SUDDEN_MOVEMENT
11319,-13208,3160,-28348,39,21844,17137,SUDDEN_MOVEMENT
11329,-21300,2280,-23860,6317,32767,18772,SUDDEN_MOVEMENT
11339,-32768,6704,-21352,9915,32767,14930,SUDDEN_MOVEMENT
11349,-32768,19844,-19876,11161,32454,3633,SUDDEN_MOVEMENT
11359,-32768,22376,-16976,10866,22082,-9470,SUDDEN_MOVEMENT
