timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
13012,12736,13648,-1196,234,3637,-6140,SUDDEN_MOVEMENT
13022,13108,13196,-1432,576,3810,-6255,SUDDEN_MOVEMENT
13032,13292,12968,-1716,1158,3844,-6307,SUDDEN_MOVEMENT
13042,13268,12976,-2056,1301,3586,-6476,SUDDEN_MOVEMENT
13052,13376,12548,-2184,820,3119,-6734,SUDDEN_MOVEMENT
13062,13120,12680,-1892,22,2631,-6991,SUDDEN_MOVEMENT
13072,12788,13104,-1100,-316,1818,-7385,SUDDEN_MOVEMENT
13082,12676,12548,-504,78,1495,-7595,SUDDEN_MOVEMENT
13092,11828,12536,-336,1276,1142,-7505,SUDDEN_MOVEMENT
13102,11420,12812,-84,2351,191,-7667,SUDDEN_MOVEMENT
13112,11460,12564,656,2467,54,-7832,SUDDEN_MOVEMENT
13122,11292,11996,764,1563,1224,-7905,SUDDEN_MOVEMENT
13132,10820,12152,452,-52,2415,-7781,SUDDEN_MOVEMENT
13142,10404,12324,248,-1829,3209,-7767,SUDDEN_MOVEMENT
13152,10244,11628,-312,-2922,4221,-7522,SUDDEN_MOVEMENT
13162,9256,11800,-1424,-3162,4635,-7059,SUDDEN_MOVEMENT
13172,8088,12096,-2004,-3310,3711,-6975,SUDDEN_MOVEMENT
13182,7860,12060,-1704,-3451,2571,-6722,SUDDEN_MOVEMENT
13192,7936,11912,-1020,-3248,1920,-6413,SUDDEN_MOVEMENT
13202,7828,12044,-456,-2853,1613,-6190,SUDDEN_MOVEMENT
13212,7400,11860,-800,-2484,1018,-5843,SUDDEN_MOVEMENT
13222,7120,11852,-708,-1938,277,-5406,SUDDEN_MOVEMENT
13232,6908,12312,-224,-1803,-227,-5183,SUDDEN_MOVEMENT
13242,6436,12572,244,-2461,52,-5183,SUDDEN_MOVEMENT
13252,6320,12496,96,-3484,729,-5189,SUDDEN_MOVEMENT
13262,6464,12388,-508,-4892,1026,-5017,SUDDEN_MOVEMENT
13272,5872,11648,-844,-5720,687,-4152,SUDDEN_MOVEMENT
13282,5704,12600,-852,-5960,-189,-3145,SUDDEN_MOVEMENT
13292,6048,14044,-64,-5299,-1298,-2642,SUDDEN_MOVEMENT
13302,6328,14912,764,-3991,-2066,-2645,SUDDEN_MOVEMENT
13312,6076,15764,1116,-2849,-2233,-2823,SUDDEN_MOVEMENT
13322,5884,16304,1444,-2022,-2132,-3194,SUDDEN_MOVEMENT
13332,5552,16608,1792,-2121,-1220,-3688,SUDDEN_MOVEMENT
13342,5600,16004,1264,-2791,240,-3771,SUDDEN_MOVEMENT
13352,5448,14856,412,-3287,1480,-2940,SUDDEN_MOVEMENT
13362,4764,14040,-1612,-3303,1554,-1034,SUDDEN_MOVEMENT
13372,3896,14348,-2884,-2994,66,1382,SUDDEN_MOVEMENT
13382,4544,16084,-2840,-2543,-1908,2985,SUDDEN_MOVEMENT
13392,5572,17928,-1584,-2195,-2927,3497,SUDDEN_MOVEMENT
13402,5724,19392,-1080,-2316,-3015,2791,SUDDEN_MOVEMENT
13412,5208,19780,-1108,-3112,-2790,1749,SUDDEN_MOVEMENT
13422,4324,19344,-1276,-4484,-2558,685,SUDDEN_MOVEMENT
13432,3576,18128,-1408,-5916,-2110,88,SUDDEN_MOVEMENT
13442,3016,16472,-1472,-6858,-1862,711,SUDDEN_MOVEMENT
13452,2380,15324,-1464,-7280,-2136,2172,SUDDEN_MOVEMENT
13462,1620,15248,-1464,-7062,-2905,3723,SUDDEN_MOVEMENT
13472,1492,15516,-1168,-6633,-4049,4722,SUDDEN_MOVEMENT
13482,1132,16336,-208,-5757,-5451,5279,SUDDEN_MOVEMENT
13492,1244,17196,960,-5157,-6519,4932,SUDDEN_MOVEMENT
13502,1684,17592,2256,-5140,-6516,3946,SUDDEN_MOVEMENT
13512,1584,16884,2808,-5495,-5872,3001,SUDDEN_MOVEMENT
13522,1400,16384,2144,-6019,-5245,2258,SUDDEN_MOVEMENT
13532,488,15824,1836,-6107,-5090,2076,SUDDEN_MOVEMENT
13542,272,15700,1956,-5037,-6237,2349,SUDDEN_MOVEMENT
13552,512,15736,2620,-3283,-7548,3077,SUDDEN_MOVEMENT
13562,1108,17152,3292,-1382,-8405,3543,SUDDEN_MOVEMENT
13572,656,17888,3644,21,-8244,3367,SUDDEN_MOVEMENT
13582,48,18284,3476,673,-7759,2928,SUDDEN_MOVEMENT
13592,-292,18456,3024,332,-6828,2560,SUDDEN_MOVEMENT
13602,-716,18512,2712,-646,-5754,2396,SUDDEN_MOVEMENT
13612,-528,19308,2436,-1864,-4627,2346,SUDDEN_MOVEMENT
13622,-744,19808,2016,-3105,-3197,2060,SUDDEN_MOVEMENT
13632,-1620,20616,1244,-3927,-1555,1483,SUDDEN_MOVEMENT
13642,-2672,21216,-76,-4569,-285,934,SUDDEN_MOVEMENT
13652,-4560,22800,-108,-5600,1228,596,SUDDEN_MOVEMENT
13662,-7680,26376,928,-8257,4815,53,SUDDEN_MOVEMENT
13672,-12304,30376,1424,-14281,10112,-1049,SUDDEN_MOVEMENT
13682,-17540,32767,2640,-22495,16169,-2005,SUDDEN_MOVEMENT
13692,-22436,32767,4680,-29735,23488,-4284,SUDDEN_MOVEMENT
13702,-28200,32767,5640,-32768,29392,-8068,SUDDEN_MOVEMENT
13712,-32768,32767,5936,-32768,32767,-11324,SUDDEN_MOVEMENT
13722,-32768,32767,2620,-30548,32767,-11467,SUDDEN_MOVEMENT
13732,-32768,32767,-1804,-22444,31459,-8417,SUDDEN_MOVEMENT
13742,-32768,26388,-5532,-12994,24286,-3935,SUDDEN_MOVEMENT
13752,-32768,19460,-12600,-4741,13590,164,SUDDEN_MOVEMENT
13762,-32768,9520,-20056,4888,-3395,4364,SUDDEN_MOVEMENT
13772,-26060,-3804,-24428,19023,-26329,10058,SUDDEN_MOVEMENT
13782,-12708,-16244,-20512,32767,-32768,17741,SUDDEN_MOVEMENT
13792,3512,-29052,-14576,32767,-32768,26260,SUDDEN_MOVEMENT
13802,19116,-32768,-11984,32767,-32768,32767,SUDDEN_MOVEMENT
13812,32767,-32768,-11480,32767,-32768,32767,SUDDEN_MOVEMENT
13822,32767,-32768,-18496,32767,-32768,32767,SUDDEN_MOVEMENT
13832,32767,-32768,-22760,32477,-27642,32767,SUDDEN_MOVEMENT
13842,32767,-32768,-22380,19946,-23050,32767,SUDDEN_MOVEMENT
13852,32767,4120,-15712,-3420,-12058,32767,SUDDEN_MOVEMENT
13862,32767,32767,22604,-32768,8593,32767,SUDDEN_MOVEMENT
13872,32767,32767,32767,-32768,22155,-30137,SUDDEN_MOVEMENT
13882,32767,32767,32767,-32768,32767,-32768,SUDDEN_MOVEMENT
13892,-4112,-32768,22768,32767,32767,-32768,SUDDEN_MOVEMENT
13902,-13988,-32768,-32768,32767,-4746,8574,SUDDEN_MOVEMENT
13912,-13928,-2940,-32768,32767,-32768,9825,SUDDEN_MOVEMENT
13922,3992,52,-24604,32767,-32768,-7261,SUDDEN_MOVEMENT
13932,11680,-15728,4736,32767,-32768,-15827,SUDDEN_MOVEMENT
13942,1360,-21696,6288,994,835,-15613,SUDDEN_MOVEMENT
13952,-5448,-22836,-8832,-20531,16711,-14048,SUDDEN_MOVEMENT
13962,-5664,-21620,-12040,-24472,15181,-6621,SUDDEN_MOVEMENT
13972,-2668,-13040,-10184,-18197,9830,2012,SUDDEN_MOVEMENT
13982,1644,-3500,-7028,-9998,4381,6954,SUDDEN_MOVEMENT
13992,6632,4404,-4368,-5053,1233,9034,SUDDEN_MOVEMENT
14002,11128,9848,-3476,-3232,950,8707,SUDDEN_MOVEMENT
14012,13656,12720,-3324,-3884,1750,6488,SUDDEN_MOVEMENT
14022,15540,13648,-3096,-5760,3050,3678,SUDDEN_MOVEMENT
14032,16524,12044,-2724,-7325,3726,1000,SUDDEN_MOVEMENT
14042,15576,10696,-1304,-7454,3641,-569,SUDDEN_MOVEMENT
14052,14928,10852,436,-6512,2898,-1281,SUDDEN_MOVEMENT
14062,15580,10844,1752,-4506,2909,-1704,SUDDEN_MOVEMENT
14072,16192,11172,1464,-2253,3491,-2093,SUDDEN_MOVEMENT
14082,16716,11256,168,-371,4167,-2688,SUDDEN_MOVEMENT
14092,16996,10652,-984,781,4674,-3539,SUDDEN_MOVEMENT
14102,17616,10228,-1960,1149,4736,-4234,SUDDEN_MOVEMENT
14112,18028,10572,-1696,726,4828,-5158,SUDDEN_MOVEMENT
14122,18724,9952,-1408,-79,6112,-6383,SUDDEN_MOVEMENT
14132,18672,9640,-1976,-836,7577,-6983,SUDDEN_MOVEMENT
14142,18100,9784,-2608,-1887,7589,-7583,SUDDEN_MOVEMENT
14152,17844,9148,-1960,-2624,7483,-7770,SUDDEN_MOVEMENT
14162,17212,9596,-1184,-2748,7535,-7798,SUDDEN_MOVEMENT
14172,16352,9396,-544,-2492,7545,-7786,SUDDEN_MOVEMENT
14182,15720,8960,156,-1619,7783,-7306,SUDDEN_MOVEMENT
14192,15260,9472,-76,-552,8108,-6708,SUDDEN_MOVEMENT
14202,15324,10544,-768,-587,8107,-6636,SUDDEN_MOVEMENT
14212,15764,10804,-356,-1493,8555,-7071,SUDDEN_MOVEMENT
14222,15308,11016,-812,-2639,9251,-7474,SUDDEN_MOVEMENT
14232,14400,10948,-1764,-3297,9339,-7366,SUDDEN_MOVEMENT
14242,13932,11320,-1848,-3216,8289,-7306,SUDDEN_MOVEMENT
14252,13896,11116,-1208,-2080,6973,-7092,SUDDEN_MOVEMENT
14262,13864,10868,-260,-940,5834,-6736,SUDDEN_MOVEMENT
14272,13540,11060,968,-104,5160,-5924,SUDDEN_MOVEMENT
14282,13240,11904,1480,-183,5264,-5516,SUDDEN_MOVEMENT
14292,12476,13504,1804,-1571,5530,-6159,SUDDEN_MOVEMENT
14302,11868,13852,2776,-2773,6089,-7233,SUDDEN_MOVEMENT
14312,11160,12932,3388,-3152,6518,-7889,SUDDEN_MOVEMENT
14322,9900,11616,3292,-1552,6412,-7446,SUDDEN_MOVEMENT
14332,9092,10256,2572,1251,5308,-6158,SUDDEN_MOVEMENT
14342,8860,10616,2176,4027,3641,-4706,SUDDEN_MOVEMENT
14352,8848,11080,2488,5235,2377,-4191,SUDDEN_MOVEMENT
14362,9120,10596,2672,4636,3178,-3599,SUDDEN_MOVEMENT
14372,8740,10980,1808,3206,4420,-2973,SUDDEN_MOVEMENT
14382,8864,12412,932,1438,4995,-2973,SUDDEN_MOVEMENT
14392,9140,13300,516,-78,5140,-3682,SUDDEN_MOVEMENT
14402,9012,13356,-156,-695,5153,-4560,SUDDEN_MOVEMENT
14412,8368,13524,-484,63,4014,-5343,SUDDEN_MOVEMENT
14422,7912,13268,-28,1296,2867,-6153,SUDDEN_MOVEMENT
14432,8052,13244,-112,2561,2072,-6632,SUDDEN_MOVEMENT
14442,8156,13532,88,2792,1609,-7212,SUDDEN_MOVEMENT
14452,9240,14920,-908,1828,1905,-8557,SUDDEN_MOVEMENT
14462,9176,15228,-2124,-653,1467,-10867,SUDDEN_MOVEMENT
14472,8392,13888,-1376,-3132,1644,-12645,SUDDEN_MOVEMENT
14482,7320,12488,-1516,-4224,1824,-13066,SUDDEN_MOVEMENT
14492,6476,11840,-1028,-4498,1003,-12291,SUDDEN_MOVEMENT
14502,5760,11660,-460,-4467,996,-10945,SUDDEN_MOVEMENT
14512,5500,12100,-1664,-4399,572,-9771,SUDDEN_MOVEMENT
14522,5124,11932,-1884,-4674,-1023,-8737,SUDDEN_MOVEMENT
14532,5376,12056,-1344,-4627,-2165,-7257,SUDDEN_MOVEMENT
14542,5380,12348,-740,-4278,-2908,-5674,SUDDEN_MOVEMENT
14552,5252,12812,-212,-3806,-3117,-4264,SUDDEN_MOVEMENT
14562,5456,13504,-716,-3767,-3127,-3392,SUDDEN_MOVEMENT
14572,5348,13544,112,-3874,-3225,-2958,SUDDEN_MOVEMENT
14582,4780,13876,1192,-3309,-2857,-2108,SUDDEN_MOVEMENT
14592,4496,13856,1692,-2454,-1988,-949,SUDDEN_MOVEMENT
14602,4500,14500,1724,-1865,-1191,259,SUDDEN_MOVEMENT
14612,4808,15428,988,-1494,-437,1338,SUDDEN_MOVEMENT
14622,5908,16760,-484,-1689,-380,1705,SUDDEN_MOVEMENT
14632,6032,17144,-952,-2343,-527,1594,SUDDEN_MOVEMENT
14642,5396,16944,-1000,-3180,-336,1635,SUDDEN_MOVEMENT
14652,4396,16700,-472,-3523,14,2178,SUDDEN_MOVEMENT
14662,4476,17136,-836,-3450,-38,2979,SUDDEN_MOVEMENT
14672,4716,17500,-1360,-3959,-465,3296,SUDDEN_MOVEMENT
14682,5144,17836,-1108,-4404,-744,3161,SUDDEN_MOVEMENT
14692,4876,17848,-676,-4525,-676,3031,SUDDEN_MOVEMENT
14702,4220,17560,-76,-4096,-363,3100,SUDDEN_MOVEMENT
14712,3860,17416,136,-3488,-64,3684,SUDDEN_MOVEMENT
14722,4452,18152,-712,-3006,221,3978,SUDDEN_MOVEMENT
14732,4872,18992,-1680,-3446,-99,3347,SUDDEN_MOVEMENT
14742,4688,19264,-1708,-4492,-471,2246,SUDDEN_MOVEMENT
14752,4128,18916,-1368,-5424,-224,1419,SUDDEN_MOVEMENT
14762,3396,18428,-1368,-5677,-69,979,SUDDEN_MOVEMENT
14772,3468,18572,-2020,-5253,-401,1072,SUDDEN_MOVEMENT
14782,3416,18916,-2736,-4602,-1369,1107,SUDDEN_MOVEMENT
14792,3412,19416,-2708,-4333,-1992,1068,SUDDEN_MOVEMENT
14802,3284,20140,-2776,-4449,-2150,1030,SUDDEN_MOVEMENT
14812,2992,20596,-2604,-5310,-1839,558,SUDDEN_MOVEMENT
14822,2744,20684,-2916,-6535,-1017,213,SUDDEN_MOVEMENT
14832,2868,21256,-4928,-7339,-1164,-363,SUDDEN_MOVEMENT
14842,2888,21796,-6476,-8611,-2368,-1652,SUDDEN_MOVEMENT
14852,2124,21756,-7360,-9750,-3546,-3088,SUDDEN_MOVEMENT
14862,-112,21624,-8068,-10198,-4999,-3946,SUDDEN_MOVEMENT
14872,-2916,21736,-7708,-9943,-6142,-3880,SUDDEN_MOVEMENT
14882,-5792,22540,-7896,-9770,-6747,-3017,SUDDEN_MOVEMENT
14892,-5924,24244,-7948,-9508,-7313,-1464,SUDDEN_MOVEMENT
14902,-4996,26616,-8292,-8506,-7170,8,SUDDEN_MOVEMENT
14912,-5472,29536,-11080,-6973,-7712,222,SUDDEN_MOVEMENT
14922,-6656,31360,-13848,-5978,-9493,-419,SUDDEN_MOVEMENT
14932,-7608,32004,-15368,-5149,-10167,-803,SUDDEN_MOVEMENT
14942,-11624,32767,-18252,-5562,-10342,-1515,SUDDEN_MOVEMENT
14952,-18300,32767,-20812,-4761,-11036,-2831,SUDDEN_MOVEMENT
14962,-24872,32767,-22604,-2862,-13657,-4362,SUDDEN_MOVEMENT
14972,-27684,29740,-21892,1733,-15474,-5651,SUDDEN_MOVEMENT
14982,-24124,15896,-22992,10303,-15726,-4819,SUDDEN_MOVEMENT
14992,-20164,1184,-29864,21392,-16319,-1979,SUDDEN_MOVEMENT
15002,-10100,-13812,-32768,29666,-26115,1030,SUDDEN_MOVEMENT
15012,-3348,-30480,-32768,26714,-32768,9317,SUDDEN_MOVEMENT
15022,13972,-32768,-28792,13411,-32768,21444,SUDDEN_MOVEMENT
15032,32767,-32768,1876,-572,-32768,32767,SUDDEN_MOVEMENT
15042,32767,-32768,27536,-13030,-32768,32767,SUDDEN_MOVEMENT
15052,32767,-32768,27932,-22684,-23278,32767,SUDDEN_MOVEMENT
15062,32767,-364,30048,-32768,-17908,32767,SUDDEN_MOVEMENT
15072,32767,32767,32767,-32768,-10141,32767,SUDDEN_MOVEMENT
15082,32767,32767,32767,-32768,-394,29059,SUDDEN_MOVEMENT
15092,32767,32767,32767,-32768,9106,-32768,SUDDEN_MOVEMENT
15102,29516,10220,32767,-32768,32767,-32768,SUDDEN_MOVEMENT
15112,9064,-32768,-25816,32767,32767,-5156,SUDDEN_MOVEMENT
15122,10144,-21524,-22648,32767,-18289,1409,SUDDEN_MOVEMENT
15132,14424,-21792,-8604,32767,-12785,-5637,SUDDEN_MOVEMENT
15142,9676,-25188,-25940,32767,1054,-10919,SUDDEN_MOVEMENT
15152,12364,-27880,-32768,1423,6396,-16120,SUDDEN_MOVEMENT
15162,10360,-28556,-23804,-32768,9589,-16992,SUDDEN_MOVEMENT
15172,4180,-23524,-12768,-32768,5306,-13081,SUDDEN_MOVEMENT
15182,2936,-19616,1660,-32768,1270,-7494,SUDDEN_MOVEMENT
15192,1928,-16604,12200,-22808,-111,-516,SUDDEN_MOVEMENT
15202,4572,-8868,9908,-3448,1779,6643,SUDDEN_MOVEMENT
15212,8444,-1536,6272,3636,-1523,9115,SUDDEN_MOVEMENT
15222,11772,6268,6316,5298,-964,8924,SUDDEN_MOVEMENT
15232,14568,10328,4272,2628,549,7026,SUDDEN_MOVEMENT
15242,16676,14968,4844,-2940,1568,3635,SUDDEN_MOVEMENT
15252,17256,15388,6736,-4694,3969,557,SUDDEN_MOVEMENT
15262,16320,14972,5540,-4723,5813,-1069,SUDDEN_MOVEMENT
15272,16528,14760,4672,-4737,5848,-2509,SUDDEN_MOVEMENT
15282,16232,13696,6668,-3921,6146,-3951,SUDDEN_MOVEMENT
15292,17180,12932,8340,-759,6419,-4348,SUDDEN_MOVEMENT
