timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11702,9844,19704,1376,-5539,-2259,-18288,SUDDEN_MOVEMENT
11712,12200,22516,1608,-6160,-3685,-20105,SUDDEN_MOVEMENT
11722,15256,25236,1252,-6539,-3401,-21743,SUDDEN_MOVEMENT
11732,18180,25244,-1668,-5865,-2978,-22539,SUDDEN_MOVEMENT
11742,20704,24472,-2304,-3901,-2211,-21648,SUDDEN_MOVEMENT
11752,22800,24060,-2652,-1457,-268,-19199,SUDDEN_MOVEMENT
11762,22992,23068,-3836,1814,1905,-16309,SUDDEN_MOVEMENT
11772,18404,21196,-3000,5618,4679,-13674,SUDDEN_MOVEMENT
11782,10144,20260,1168,7222,6311,-12530,SUDDEN_MOVEMENT
11792,1648,18884,4000,4416,5738,-12876,SUDDEN_MOVEMENT
11802,-3168,15028,5228,-444,3518,-13449,SUDDEN_MOVEMENT
11812,-6048,10344,4040,-5221,1434,-12504,SUDDEN_MOVEMENT
11822,-8224,5256,652,-8185,-297,-9816,SUDDEN_MOVEMENT
11832,-11724,-36,-3472,-8848,-2038,-4809,SUDDEN_MOVEMENT
11842,-18600,-4932,-5964,-7242,-3336,691,SUDDEN_MOVEMENT
11852,-26308,-6236,-5308,-4045,-3434,4665,SUDDEN_MOVEMENT
11862,-32768,-3212,-1996,-1238,-2502,4682,SUDDEN_MOVEMENT
11872,-32768,256,796,-570,-1961,1230,SUDDEN_MOVEMENT
11882,-32160,1184,2752,-2157,-957,-2380,SUDDEN_MOVEMENT
11892,-27040,-104,-256,-4058,-170,-3004,SUDDEN_MOVEMENT
11902,-24632,-892,-4236,-4286,-442,-1704,SUDDEN_MOVEMENT
11912,-23392,44,-5688,-2991,21,-336,SUDDEN_MOVEMENT
11922,-22956,3304,-5412,-1776,1222,-89,SUDDEN_MOVEMENT
11932,-21264,6396,-5336,-1091,2226,-514,SUDDEN_MOVEMENT
11942,-19508,9296,-5036,-623,2704,-1057,SUDDEN_MOVEMENT
11952,-18268,12448,-4276,-988,2399,-1912,SUDDEN_MOVEMENT
11962,-16224,14092,-3240,-2259,2367,-3309,SUDDEN_MOVEMENT
11972,-14332,14444,-3736,-3809,1911,-4148,SUDDEN_MOVEMENT
11982,-12696,13952,-5140,-4747,854,-4620,SUDDEN_MOVEMENT
11992,-10276,12888,-5432,-4514,-68,-4684,SUDDEN_MOVEMENT
12002,-8220,11780,-5972,-3181,-311,-4492,SUDDEN_MOVEMENT
12012,-6544,12456,-4900,-864,-244,-4041,SUDDEN_MOVEMENT
12022,-4708,13660,-3960,1307,596,-3900,SUDDEN_MOVEMENT
12032,-2792,14608,-2828,2632,1616,-3327,SUDDEN_MOVEMENT
12042,-3120,14632,-1672,2837,1850,-2122,SUDDEN_MOVEMENT
12052,-4284,14864,-360,1278,956,-1078,SUDDEN_MOVEMENT
12062,-5424,14788,-820,-1673,57,-436,SUDDEN_MOVEMENT
12072,-5720,15664,-3528,-4809,-1101,-70,SUDDEN_MOVEMENT
12082,-5136,16892,-5908,-7838,-2298,82,SUDDEN_MOVEMENT
12092,-3792,17752,-10688,-10106,-2695,376,SUDDEN_MOVEMENT
12102,-1752,17308,-15480,-10780,-4460,1338,SUDDEN_MOVEMENT
12112,-1576,14752,-19216,-10400,-7873,3574,SUDDEN_MOVEMENT
12122,-2100,12864,-19556,-9363,-11071,6213,SUDDEN_MOVEMENT
12132,-3352,11304,-16996,-8650,-12167,8110,SUDDEN_MOVEMENT
12142,-4224,10928,-16828,-8246,-12635,9302,SUDDEN_MOVEMENT
12152,-4956,10808,-16816,-7027,-14333,9877,SUDDEN_MOVEMENT
12162,-6884,10276,-14132,-5323,-15144,9677,SUDDEN_MOVEMENT
12172,-6816,10956,-12860,-3857,-15181,8768,SUDDEN_MOVEMENT
12182,-6984,9992,-9696,-2387,-15489,7426,SUDDEN_MOVEMENT
12192,-5392,8928,-5888,-998,-14858,5714,SUDDEN_MOVEMENT
12202,-4416,6276,-4972,889,-14314,4883,SUDDEN_MOVEMENT
12212,-2528,4444,-1084,3304,-15761,5909,SUDDEN_MOVEMENT
12222,-2052,4164,6204,4868,-16604,8749,SUDDEN_MOVEMENT
12232,-3172,4728,11692,6763,-18575,12462,SUDDEN_MOVEMENT
12242,-6696,5420,16612,10302,-19443,14616,SUDDEN_MOVEMENT
12252,-8932,7988,23332,14014,-17383,14631,SUDDEN_MOVEMENT
12262,-11724,10016,29328,15611,-12993,12834,SUDDEN_MOVEMENT
12272,-12644,10784,32752,15488,-9335,10876,SUDDEN_MOVEMENT
12282,-11952,11388,32767,13776,-5974,10180,SUDDEN_MOVEMENT
12292,-13028,12384,32767,10594,-3135,10635,SUDDEN_MOVEMENT
12302,-14664,12904,32767,6115,-222,11116,SUDDEN_MOVEMENT
12312,-16688,13404,32767,1762,1486,10158,SUDDEN_MOVEMENT
12322,-16552,13572,28856,-1602,2880,8465,SUDDEN_MOVEMENT
12332,-14968,12596,21660,-3735,3422,7042,SUDDEN_MOVEMENT
12342,-13500,10816,15340,-4482,3721,6120,SUDDEN_MOVEMENT
12352,-11888,9752,9512,-4104,3103,5706,SUDDEN_MOVEMENT
12362,-11100,8416,6100,-2921,2153,5205,SUDDEN_MOVEMENT
12372,-10120,7436,5300,-1096,2854,4599,SUDDEN_MOVEMENT
12382,-8708,7752,4740,172,5289,3716,SUDDEN_MOVEMENT
12392,-7000,7408,4212,813,7617,3153,SUDDEN_MOVEMENT
12402,-5860,6428,2560,433,9845,3025,SUDDEN_MOVEMENT
12412,-4912,5068,-48,-719,10113,3105,SUDDEN_MOVEMENT
12422,-4592,1860,-2608,-2052,7818,3976,SUDDEN_MOVEMENT
12432,-3200,-848,-1868,-2999,5480,5704,SUDDEN_MOVEMENT
12442,-1648,-3384,-1508,-2726,5743,8106,SUDDEN_MOVEMENT
12452,-1316,-3824,-2556,-1954,6616,10072,SUDDEN_MOVEMENT
12462,-936,-5044,-2828,-963,7048,11448,SUDDEN_MOVEMENT
12472,-1384,-5176,-3324,-155,7844,12111,SUDDEN_MOVEMENT
12482,-2340,168,-3732,124,7839,11554,SUDDEN_MOVEMENT
12492,440,-6876,-3404,1602,7689,11579,SUDDEN_MOVEMENT
12502,-452,-3080,-3632,3322,8223,10631,SUDDEN_MOVEMENT
12512,248,-1960,-1048,3959,10518,9705,SUDDEN_MOVEMENT
12522,580,-676,-800,4003,11680,8279,SUDDEN_MOVEMENT
12532,2200,696,-1600,4555,14450,7102,SUDDEN_MOVEMENT
12542,4236,2080,-4368,6051,16036,6645,SUDDEN_MOVEMENT
12552,6392,3576,-8592,8518,16446,7272,SUDDEN_MOVEMENT
12562,9440,7052,-7788,10255,16413,9623,SUDDEN_MOVEMENT
12572,8488,10676,-6016,9672,16758,12077,SUDDEN_MOVEMENT
12582,6228,14576,-1252,7764,18903,13099,SUDDEN_MOVEMENT
12592,5320,18996,-2780,4349,19085,13837,SUDDEN_MOVEMENT
12602,2384,20824,-7924,1009,14091,13700,SUDDEN_MOVEMENT
12612,5244,22808,-1132,-35,12401,16172,SUDDEN_MOVEMENT
12622,6416,26908,-14252,3141,13728,18451,SUDDEN_MOVEMENT
12632,3848,31164,-9036,6984,11484,18724,SUDDEN_MOVEMENT
12642,2768,32767,-6360,8591,14180,17839,SUDDEN_MOVEMENT
12652,4636,32767,-3692,7373,15311,17399,SUDDEN_MOVEMENT
12662,7564,32767,-2632,4237,14354,18692,SUDDEN_MOVEMENT
12672,4544,32767,-1252,254,11476,20021,SUDDEN_MOVEMENT
12682,596,32767,-2340,-3284,8190,20149,SUDDEN_MOVEMENT
12692,-3284,32767,-4360,-5571,1482,18740,SUDDEN_MOVEMENT
12702,-6848,32767,-4464,-6632,-5236,15888,SUDDEN_MOVEMENT
12712,-8064,32767,-3604,-7191,-11088,11418,SUDDEN_MOVEMENT
12722,-6760,32767,-2244,-7457,-13888,6998,SUDDEN_MOVEMENT
12732,-5328,32767,260,-8059,-15344,2870,SUDDEN_MOVEMENT
12742,-2320,32767,2208,-9741,-14424,-247,SUDDEN_MOVEMENT
12752,-728,32767,1536,-11250,-11873,-2562,SUDDEN_MOVEMENT
12762,-32,32767,-1520,-11185,-10021,-4940,SUDDEN_MOVEMENT
12772,1344,32767,-3520,-9563,-8312,-6824,SUDDEN_MOVEMENT
12782,3448,32767,-3752,-7152,-6245,-7961,SUDDEN_MOVEMENT
12792,4712,32767,-3348,-4675,-3559,-8326,SUDDEN_MOVEMENT
12802,5172,32767,-2032,-3343,-1203,-8002,SUDDEN_MOVEMENT
12812,3184,32767,-672,-3747,45,-8282,SUDDEN_MOVEMENT
12822,3632,32767,-236,-5593,488,-8912,SUDDEN_MOVEMENT
12832,4592,32767,960,-7904,-1047,-8459,SUDDEN_MOVEMENT
12842,5152,32767,1836,-10051,-2498,-6654,SUDDEN_MOVEMENT
12852,5672,32767,2316,-11691,-3255,-3759,SUDDEN_MOVEMENT
12862,6468,32767,1964,-12107,-3301,-230,SUDDEN_MOVEMENT
12872,6336,32767,248,-11154,-2126,2835,SUDDEN_MOVEMENT
12882,5604,32767,-3296,-7835,-1318,4534,SUDDEN_MOVEMENT
12892,4704,32767,-1268,-4559,71,4523,SUDDEN_MOVEMENT
12902,3140,32767,1260,-3952,3230,3150,SUDDEN_MOVEMENT
12912,3072,32767,1092,-3794,6015,1796,SUDDEN_MOVEMENT
12922,2792,32767,960,-3711,6900,608,SUDDEN_MOVEMENT
12932,3848,31012,600,-3686,5974,-231,SUDDEN_MOVEMENT
12942,5296,27960,1020,-4118,5344,198,SUDDEN_MOVEMENT
12952,4520,24560,724,-4270,4357,16,SUDDEN_MOVEMENT
12962,3684,20128,-568,-3976,4085,-871,SUDDEN_MOVEMENT
12972,2700,16920,-1220,-3212,4006,-2154,SUDDEN_MOVEMENT
12982,2856,14124,-2232,-1671,5034,-3326,SUDDEN_MOVEMENT
12992,3068,11384,-1836,-142,5409,-4437,SUDDEN_MOVEMENT
13002,2336,7520,-100,843,8170,-5715,SUDDEN_MOVEMENT
13012,928,3812,-1608,1470,11088,-6962,SUDDEN_MOVEMENT
13022,-2168,-836,-3008,2265,11423,-8325,SUDDEN_MOVEMENT
13032,-4732,-5220,-3448,1935,9245,-9520,SUDDEN_MOVEMENT
13042,-6944,-8220,-4728,1544,4219,-11183,SUDDEN_MOVEMENT
13052,-7672,-11016,-3472,1244,-2490,-12933,SUDDEN_MOVEMENT
13062,-5868,-11424,1520,769,-6715,-14322,SUDDEN_MOVEMENT
13072,-3068,-12292,2380,736,-7812,-14935,SUDDEN_MOVEMENT
13082,-768,-12852,2780,2113,-7914,-14368,SUDDEN_MOVEMENT
13092,1660,-11628,5276,4615,-5061,-12281,SUDDEN_MOVEMENT
13102,1224,-11384,5148,7133,-322,-9922,SUDDEN_MOVEMENT
13112,28,-8940,5436,8671,2562,-7539,SUDDEN_MOVEMENT
13122,-764,-4816,5036,8665,4209,-5714,SUDDEN_MOVEMENT
13132,-2368,-1408,5436,7423,3978,-4589,SUDDEN_MOVEMENT
13142,-3328,1580,4920,5895,2704,-3759,SUDDEN_MOVEMENT
13152,-2412,4756,5168,4271,2032,-2628,SUDDEN_MOVEMENT
13162,-2768,7548,5180,2607,1616,-1306,SUDDEN_MOVEMENT
13172,-3320,10264,5560,1192,1798,-515,SUDDEN_MOVEMENT
13182,-4156,12384,6316,-32,1978,-667,SUDDEN_MOVEMENT
13192,-3888,13620,6672,-1089,2095,-1836,SUDDEN_MOVEMENT
13202,-3072,12208,6788,-1261,1463,-2746,SUDDEN_MOVEMENT
13212,-1512,9644,7824,92,1600,-2467,SUDDEN_MOVEMENT
13222,-60,8264,9868,2157,3014,-1036,SUDDEN_MOVEMENT
13232,-736,8228,12588,3861,5080,794,SUDDEN_MOVEMENT
13242,-2600,8496,15588,4225,7906,2266,SUDDEN_MOVEMENT
13252,-5200,8388,16068,3172,9661,3127,SUDDEN_MOVEMENT
