timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7069,16720,7024,18256,10613,9506,80,SUDDEN_MOVEMENT
7079,15804,9136,19332,7840,12726,1797,SUDDEN_MOVEMENT
7089,14648,9244,18868,4989,14840,2528,SUDDEN_MOVEMENT
7099,12836,8476,15980,2227,13379,2820,SUDDEN_MOVEMENT
7109,11256,9152,13224,241,9002,2002,SUDDEN_MOVEMENT
7119,10688,10268,10872,-175,3854,332,SUDDEN_MOVEMENT
7129,11556,10752,8888,456,-1373,-1239,SUDDEN_MOVEMENT
7139,12012,10740,7748,1545,-5417,-2091,SUDDEN_MOVEMENT
7149,11776,10392,7156,2697,-7814,-1914,SUDDEN_MOVEMENT
7159,11632,10240,8280,3567,-7356,-1412,SUDDEN_MOVEMENT
7169,10992,10100,9272,3440,-4983,-846,SUDDEN_MOVEMENT
7179,10148,9872,9620,2492,-2878,-285,SUDDEN_MOVEMENT
7189,9524,9332,9656,1245,-1012,309,SUDDEN_MOVEMENT
7199,8724,9092,8880,51,171,611,SUDDEN_MOVEMENT
7209,7828,8884,7712,-606,497,76,SUDDEN_MOVEMENT
7219,7500,8372,6060,-656,-267,-823,SUDDEN_MOVEMENT
7229,7580,7916,5008,88,-1588,-1749,SUDDEN_MOVEMENT
7239,7576,7724,4252,1188,-3317,-2571,SUDDEN_MOVEMENT
7249,7984,7108,4284,2546,-4040,-2964,SUDDEN_MOVEMENT
7259,8496,7156,4600,3575,-4172,-2987,SUDDEN_MOVEMENT
7269,8920,7452,4540,4241,-3910,-3097,SUDDEN_MOVEMENT
7279,9196,7880,4744,4567,-3803,-2849,SUDDEN_MOVEMENT
7289,9356,8176,5216,4591,-2911,-2496,SUDDEN_MOVEMENT
7299,9528,8720,5844,4343,-1603,-1743,SUDDEN_MOVEMENT
7309,9456,9060,5716,3979,-221,-947,SUDDEN_MOVEMENT
7319,9384,9520,5472,3500,1051,-33,SUDDEN_MOVEMENT
7329,9260,10004,5484,3054,2288,758,SUDDEN_MOVEMENT
7339,8928,10472,4960,2799,3753,1442,SUDDEN_MOVEMENT
7349,8560,10732,4172,2896,4728,2052,SUDDEN_MOVEMENT
7359,7944,10968,3816,3017,5112,2574,SUDDEN_MOVEMENT
7369,7188,11428,3992,3132,5104,3100,SUDDEN_MOVEMENT
7379,7592,12468,4580,3010,4768,3621,SUDDEN_MOVEMENT
7389,8392,12788,5208,2823,3592,4646,SUDDEN_MOVEMENT
7399,9020,12988,5868,2119,1689,6223,SUDDEN_MOVEMENT
7409,7832,12644,5396,1681,-1687,7483,SUDDEN_MOVEMENT
7419,4484,12428,3628,2328,-5657,7400,SUDDEN_MOVEMENT
7429,1684,12584,3104,3578,-8758,6089,SUDDEN_MOVEMENT
7439,500,12360,3064,4879,-11254,3600,SUDDEN_MOVEMENT
7449,1012,11816,3248,5303,-13272,533,SUDDEN_MOVEMENT
7459,2508,11472,3436,5118,-14182,-1911,SUDDEN_MOVEMENT
7469,4552,11536,3240,4861,-13531,-2954,SUDDEN_MOVEMENT
7479,6144,11820,3184,4572,-12149,-3536,SUDDEN_MOVEMENT
7489,7276,11124,3320,4249,-10504,-3611,SUDDEN_MOVEMENT
7499,7432,12388,3636,3466,-8354,-3382,SUDDEN_MOVEMENT
7509,9364,10908,3912,2901,-4897,-3381,SUDDEN_MOVEMENT
7519,9968,10620,3444,2786,-1506,-1407,SUDDEN_MOVEMENT
7529,10052,11420,3300,1890,1725,-964,SUDDEN_MOVEMENT
7539,10200,11092,2736,983,4462,-902,SUDDEN_MOVEMENT
7549,10144,11344,2296,366,6108,-918,SUDDEN_MOVEMENT
7559,10196,11872,2112,-107,7234,-1063,SUDDEN_MOVEMENT
7569,10412,12492,2020,-190,8508,-1327,SUDDEN_MOVEMENT
7579,11244,13624,2392,-241,10171,-1503,SUDDEN_MOVEMENT
7589,12316,14088,2288,-419,12708,-1663,SUDDEN_MOVEMENT
7599,13048,14240,1896,-252,15447,-1754,SUDDEN_MOVEMENT
7609,14060,14816,1908,217,18161,-1705,SUDDEN_MOVEMENT
7619,14696,14796,2256,809,20524,-1634,SUDDEN_MOVEMENT
7629,14968,14760,2792,1557,22371,-1423,SUDDEN_MOVEMENT
7639,15168,14740,3040,2368,23461,-1161,SUDDEN_MOVEMENT
7649,15120,14620,2804,3365,23377,-1024,SUDDEN_MOVEMENT
7659,15008,14132,2920,4766,22532,-1037,SUDDEN_MOVEMENT
7669,14452,14212,3700,6028,20758,-1033,SUDDEN_MOVEMENT
7679,14104,14448,4344,6911,18787,-1079,SUDDEN_MOVEMENT
7689,13844,14368,5400,7363,16658,-1121,SUDDEN_MOVEMENT
7699,13496,14016,6044,7207,14908,-1013,SUDDEN_MOVEMENT
7709,12580,13728,6304,6773,13400,-1140,SUDDEN_MOVEMENT
7719,11768,13316,6060,6312,12421,-1438,SUDDEN_MOVEMENT
7729,11644,13016,6136,5918,11582,-1634,SUDDEN_MOVEMENT
7739,11416,12708,6072,5634,10742,-1760,SUDDEN_MOVEMENT
7749,11080,12256,6028,5309,9803,-1718,SUDDEN_MOVEMENT
7759,10616,12072,5980,5004,8834,-1637,SUDDEN_MOVEMENT
7769,10244,11928,5844,4761,7765,-1603,SUDDEN_MOVEMENT
7779,10040,12104,5816,4467,6849,-1522,SUDDEN_MOVEMENT
7789,9728,11912,6044,4177,6152,-1410,SUDDEN_MOVEMENT
7799,9000,11656,5964,3765,5502,-1281,SUDDEN_MOVEMENT
7809,8456,11744,6164,3129,5036,-1207,SUDDEN_MOVEMENT
7819,8832,12004,6848,2328,4973,-1038,SUDDEN_MOVEMENT
7829,8876,11952,6972,1309,5053,-671,SUDDEN_MOVEMENT
7839,8532,11684,6780,-43,4757,-312,SUDDEN_MOVEMENT
7849,8272,11756,6560,-1329,4668,-129,SUDDEN_MOVEMENT
7859,8092,12128,5808,-2219,4623,-43,SUDDEN_MOVEMENT
7869,7800,12036,5404,-2630,4434,-99,SUDDEN_MOVEMENT
7879,7752,11816,5016,-2991,4073,-182,SUDDEN_MOVEMENT
7889,7828,12044,4812,-3327,3548,-70,SUDDEN_MOVEMENT
7899,8148,12296,4940,-3422,3450,246,SUDDEN_MOVEMENT
7909,8352,12524,5088,-3596,3669,702,SUDDEN_MOVEMENT
7919,8028,12764,5256,-3802,3977,1271,SUDDEN_MOVEMENT
7929,7320,13340,5892,-4350,4455,1630,SUDDEN_MOVEMENT
7939,6132,14468,5956,-4924,5035,1938,SUDDEN_MOVEMENT
7949,5132,15384,6132,-5361,6063,1812,SUDDEN_MOVEMENT
7959,4952,15496,5796,-5270,7236,1189,SUDDEN_MOVEMENT
7969,5220,14992,5620,-4989,7684,514,SUDDEN_MOVEMENT
7979,5640,14268,5988,-4704,7786,2,SUDDEN_MOVEMENT
7989,5924,13812,6396,-4497,7646,-275,SUDDEN_MOVEMENT
7999,5984,13156,6792,-4349,6847,-419,SUDDEN_MOVEMENT
8010,5856,12808,7324,-4268,5318,-302,SUDDEN_MOVEMENT
8019,5560,12768,7176,-4056,4413,-279,SUDDEN_MOVEMENT
8029,5272,12236,7396,-3641,3144,-204,SUDDEN_MOVEMENT
8039,4776,11816,8172,-3526,2263,-87,SUDDEN_MOVEMENT
8049,4252,11656,8528,-3634,1780,-21,SUDDEN_MOVEMENT
8059,3932,11672,9008,-3929,1722,100,SUDDEN_MOVEMENT
8069,3896,11708,9376,-4318,2375,200,SUDDEN_MOVEMENT
8079,3900,11804,9688,-4830,3199,314,SUDDEN_MOVEMENT
8089,4012,11808,9792,-5290,4222,598,SUDDEN_MOVEMENT
8099,4196,11988,9572,-5505,5560,1089,SUDDEN_MOVEMENT
8109,4080,11980,9648,-5640,7139,1677,SUDDEN_MOVEMENT
8119,4084,12092,9668,-6009,8029,2275,SUDDEN_MOVEMENT
8129,4160,12176,9884,-6178,9242,3077,SUDDEN_MOVEMENT
8139,3968,12336,10320,-6363,11005,3754,SUDDEN_MOVEMENT
8149,3656,12836,10868,-6579,12568,4330,SUDDEN_MOVEMENT
8159,3584,14160,13160,-7566,14028,4793,SUDDEN_MOVEMENT
8169,4840,16732,18424,-10417,15295,5740,SUDDEN_MOVEMENT
8179,5164,16048,21808,-14969,14669,7264,SUDDEN_MOVEMENT
8189,4072,16152,22048,-20332,12148,8481,SUDDEN_MOVEMENT
8199,3192,16916,21260,-24965,9661,9039,SUDDEN_MOVEMENT
8209,3072,17412,20572,-28047,9272,9240,SUDDEN_MOVEMENT
8219,2984,18516,19440,-29906,8647,8907,SUDDEN_MOVEMENT
8229,3856,19152,20684,-31682,6172,8720,SUDDEN_MOVEMENT
8239,5072,18184,20336,-32768,1634,8516,SUDDEN_MOVEMENT
8249,9540,16788,20012,-32768,-1465,7983,SUDDEN_MOVEMENT
8259,16580,13908,19000,-32731,-2010,7772,SUDDEN_MOVEMENT
8269,23468,11912,18128,-31442,-5291,7663,SUDDEN_MOVEMENT
8279,31084,10992,19876,-28904,-10106,7280,SUDDEN_MOVEMENT
8289,32767,10368,21260,-24751,-12891,8024,SUDDEN_MOVEMENT
8299,32767,9152,21472,-21288,-14902,8663,SUDDEN_MOVEMENT
8309,32767,5928,16184,-20038,-19019,9390,SUDDEN_MOVEMENT
8319,32767,1048,12176,-19966,-26773,9327,SUDDEN_MOVEMENT
8329,32767,-1688,6320,-21873,-32768,9753,SUDDEN_MOVEMENT
8339,32767,428,-1092,-21592,-32768,11717,SUDDEN_MOVEMENT
8349,32767,4768,-4564,-17812,-32768,14411,SUDDEN_MOVEMENT
8359,32767,9596,-3488,-12486,-32768,18089,SUDDEN_MOVEMENT
8369,31100,13004,-324,-8009,-32768,21908,SUDDEN_MOVEMENT
8379,20616,14064,8600,-6744,-32768,25992,SUDDEN_MOVEMENT
8389,12408,11972,11284,-8552,-29293,28810,SUDDEN_MOVEMENT
8399,5500,10116,7424,-9834,-24599,30344,SUDDEN_MOVEMENT
8409,-500,8916,1292,-8298,-22422,29070,SUDDEN_MOVEMENT
8419,-2668,7848,-2872,-4366,-22971,26169,SUDDEN_MOVEMENT
8429,-4160,7736,-4936,928,-25253,22820,SUDDEN_MOVEMENT
8439,-6004,8236,-4492,7291,-25592,19946,SUDDEN_MOVEMENT
8449,-9424,10440,-364,14790,-24980,17346,SUDDEN_MOVEMENT
8459,-14056,10556,5472,21555,-26891,14866,SUDDEN_MOVEMENT
8469,-18596,10008,11500,25258,-28902,9970,SUDDEN_MOVEMENT
8479,-17196,9256,16176,25085,-27077,2482,SUDDEN_MOVEMENT
8489,-10672,5628,14132,23570,-21623,-1838,SUDDEN_MOVEMENT
8499,-6956,5548,7380,22086,-18673,-3993,SUDDEN_MOVEMENT
8509,-3452,6032,2380,22010,-16406,-6462,SUDDEN_MOVEMENT
8519,-2156,7136,-1416,23256,-15331,-9008,SUDDEN_MOVEMENT
8529,-692,9220,-2092,24735,-15141,-11089,SUDDEN_MOVEMENT
8539,6420,10696,2472,25157,-11351,-10799,SUDDEN_MOVEMENT
8549,11584,9224,5540,23430,-4182,-6263,SUDDEN_MOVEMENT
8559,11452,9360,7212,19865,4002,276,SUDDEN_MOVEMENT
8569,9668,8588,8272,15409,9458,5494,SUDDEN_MOVEMENT
8579,5768,8696,6404,11806,11692,8183,SUDDEN_MOVEMENT
8589,1920,9268,4000,10773,12852,7603,SUDDEN_MOVEMENT
8599,-1088,9380,2220,12447,11050,4120,SUDDEN_MOVEMENT
8609,-1972,9548,1332,15686,7711,-1239,SUDDEN_MOVEMENT
8619,-1868,9268,1300,19795,5274,-7267,SUDDEN_MOVEMENT
8629,-1136,8636,2976,23227,4198,-12940,SUDDEN_MOVEMENT
8639,500,9320,6888,24475,3436,-17889,SUDDEN_MOVEMENT
8649,3888,9440,10824,23557,3392,-21117,SUDDEN_MOVEMENT
8659,9024,9304,12800,20555,3913,-21947,SUDDEN_MOVEMENT
8669,13320,8736,13156,16998,5318,-19662,SUDDEN_MOVEMENT
8679,14144,8488,13560,13985,7811,-15797,SUDDEN_MOVEMENT
8689,13812,8704,12768,11788,9584,-12105,SUDDEN_MOVEMENT
8699,11936,8220,12236,10242,10574,-9445,SUDDEN_MOVEMENT
8709,10296,7808,10656,8713,11079,-8481,SUDDEN_MOVEMENT
8719,7948,8128,9800,7478,11236,-8598,SUDDEN_MOVEMENT
8729,7088,7612,8884,7093,11205,-9359,SUDDEN_MOVEMENT
8739,6632,7972,7952,7289,11404,-10735,SUDDEN_MOVEMENT
8749,6908,7696,7604,7700,10621,-11701,SUDDEN_MOVEMENT
8759,7280,7636,8700,8102,9924,-11935,SUDDEN_MOVEMENT
8769,7160,7436,9592,7839,9251,-11931,SUDDEN_MOVEMENT
8779,7444,7664,10072,7212,9423,-11807,SUDDEN_MOVEMENT
8789,7420,7904,9884,6401,9821,-11545,SUDDEN_MOVEMENT
8799,7080,8120,10404,5602,10597,-11492,SUDDEN_MOVEMENT
8809,6624,7836,10812,4821,11734,-11503,SUDDEN_MOVEMENT
8819,6468,7456,11332,3580,13180,-11381,SUDDEN_MOVEMENT
8829,6304,7304,12088,2287,14863,-10881,SUDDEN_MOVEMENT
8839,5328,7132,12808,978,15967,-10127,SUDDEN_MOVEMENT
8849,3992,6644,13472,-331,17184,-9538,SUDDEN_MOVEMENT
8859,2852,7588,14132,-1134,19367,-9710,SUDDEN_MOVEMENT
8869,2164,8372,13568,-1309,19999,-10167,SUDDEN_MOVEMENT
8879,1524,8656,13328,-469,20703,-11316,SUDDEN_MOVEMENT
8889,1916,8764,13776,-280,20211,-11772,SUDDEN_MOVEMENT
8899,2016,9308,13852,720,20622,-12114,SUDDEN_MOVEMENT
8909,2320,9820,14152,2081,21137,-11896,SUDDEN_MOVEMENT
8919,2296,9428,14748,3471,20717,-11515,SUDDEN_MOVEMENT
8929,1736,9364,14988,4230,19895,-11482,SUDDEN_MOVEMENT
8939,1256,9228,16568,4087,20294,-11709,SUDDEN_MOVEMENT
8949,592,9948,17784,3424,21832,-12077,SUDDEN_MOVEMENT
8959,336,9756,17944,2735,23856,-12229,SUDDEN_MOVEMENT
8969,112,9812,16484,2429,25700,-12273,SUDDEN_MOVEMENT
8979,-244,9964,14456,3170,27812,-12518,SUDDEN_MOVEMENT
8989,-508,10128,11616,5084,29838,-12710,SUDDEN_MOVEMENT
8999,-644,11692,9640,7888,31854,-13071,SUDDEN_MOVEMENT
9009,-1204,14028,12860,11081,32767,-13341,SUDDEN_MOVEMENT
9019,-2716,14512,17812,12376,32767,-13608,SUDDEN_MOVEMENT
9029,-2292,15056,22212,11977,32767,-13131,SUDDEN_MOVEMENT
9039,-1208,14220,23840,10595,32767,-12950,SUDDEN_MOVEMENT
9049,-1104,14116,22032,9499,32767,-12072,SUDDEN_MOVEMENT
9059,-2168,15340,18640,9730,32767,-11054,SUDDEN_MOVEMENT
9069,-3308,16408,16284,11416,32767,-9845,SUDDEN_MOVEMENT
9079,-5564,19260,14848,14564,32767,-8726,SUDDEN_MOVEMENT
9089,-7700,22336,14248,18402,32767,-7791,SUDDEN_MOVEMENT
9099,-9520,24720,13012,23048,32767,-7678,SUDDEN_MOVEMENT
9109,-10724,25712,11976,27348,32767,-8029,SUDDEN_MOVEMENT
9119,-10720,24692,12012,28713,32767,-9650,SUDDEN_MOVEMENT
9129,-10452,23372,13240,27838,32767,-11428,SUDDEN_MOVEMENT
9139,-8540,24040,13100,27089,32767,-12005,SUDDEN_MOVEMENT
9149,-5500,23572,12424,24942,32767,-12462,SUDDEN_MOVEMENT
9159,-3436,22760,11528,22518,30894,-11887,SUDDEN_MOVEMENT
9169,-1984,20092,11244,19805,29129,-10105,SUDDEN_MOVEMENT
9179,-1628,17832,11440,16544,28669,-6979,SUDDEN_MOVEMENT
9189,-1712,17088,10572,12118,28025,-3653,SUDDEN_MOVEMENT
9199,-2148,16424,9148,7624,26956,-601,SUDDEN_MOVEMENT
9209,-3356,16436,7448,3505,25277,1417,SUDDEN_MOVEMENT
9219,-5168,16016,5572,-166,23491,2371,SUDDEN_MOVEMENT
9229,-6596,15392,3536,-3249,21162,2334,SUDDEN_MOVEMENT
9239,-6976,14988,1920,-5567,18814,1508,SUDDEN_MOVEMENT
9249,-6532,14148,804,-6964,17010,617,SUDDEN_MOVEMENT
9259,-5412,13260,68,-7597,15620,401,SUDDEN_MOVEMENT
9269,-5036,12336,-200,-7777,14455,798,SUDDEN_MOVEMENT
9279,-5480,11620,-572,-7936,13084,1537,SUDDEN_MOVEMENT
9289,-6364,11680,-864,-7718,11527,2153,SUDDEN_MOVEMENT
9299,-7500,12116,-1356,-7005,9101,2541,SUDDEN_MOVEMENT
9309,-8652,13288,-1416,-5573,6156,2320,SUDDEN_MOVEMENT
9319,-9452,14000,-1192,-3849,3047,1341,SUDDEN_MOVEMENT
9329,-9428,13716,-836,-2142,-197,8,SUDDEN_MOVEMENT
9339,-8756,13680,-820,-702,-3223,-1025,SUDDEN_MOVEMENT
9349,-8264,13620,-1300,637,-5815,-1295,SUDDEN_MOVEMENT
9359,-8648,14200,-1336,2041,-7727,-994,SUDDEN_MOVEMENT
9369,-8768,15008,-1140,3317,-9193,-263,SUDDEN_MOVEMENT
9379,-8944,15588,-832,4422,-10069,827,SUDDEN_MOVEMENT
9389,-9656,15920,-472,4982,-11005,2135,SUDDEN_MOVEMENT
9399,-10940,16260,44,5146,-11799,3055,SUDDEN_MOVEMENT
9409,-11804,16536,464,5047,-12312,3576,SUDDEN_MOVEMENT
9419,-12248,17032,456,4643,-13145,4167,SUDDEN_MOVEMENT
9429,-12492,17348,168,4023,-14245,4985,SUDDEN_MOVEMENT
9439,-12204,16856,52,3264,-15177,5966,SUDDEN_MOVEMENT
9449,-12184,16424,592,2744,-14907,6825,SUDDEN_MOVEMENT
9459,-12500,16252,680,2476,-13826,7402,SUDDEN_MOVEMENT
9469,-12432,15888,508,2283,-13176,7983,SUDDEN_MOVEMENT
9479,-11996,15436,928,2035,-12486,8636,SUDDEN_MOVEMENT
9489,-11740,15272,1196,2126,-12243,9453,SUDDEN_MOVEMENT
9499,-11732,14936,1464,2075,-12024,10370,SUDDEN_MOVEMENT
9509,-12372,14872,1844,2054,-12107,11046,SUDDEN_MOVEMENT
9519,-12960,14632,1884,1930,-12582,11432,SUDDEN_MOVEMENT
9529,-13316,14320,2196,1732,-12770,11393,SUDDEN_MOVEMENT
9539,-14184,14476,2308,1262,-13215,10814,SUDDEN_MOVEMENT
9549,-14388,14528,2396,806,-13318,9935,SUDDEN_MOVEMENT
9559,-13680,14560,2220,366,-13388,9123,SUDDEN_MOVEMENT
9569,-12316,14408,1964,-66,-13357,8662,SUDDEN_MOVEMENT
9579,-10600,14152,1884,-388,-13177,8716,SUDDEN_MOVEMENT
9589,-7704,13532,1960,-706,-13124,9837,SUDDEN_MOVEMENT
9599,-7964,14008,1740,-775,-12823,10814,SUDDEN_MOVEMENT
9609,-7048,13648,844,-400,-12389,11903,SUDDEN_MOVEMENT
9619,-5912,13792,1384,62,-12470,12923,SUDDEN_MOVEMENT
9629,-6008,13552,1188,870,-11709,13746,SUDDEN_MOVEMENT
9639,-5720,13196,920,1495,-12179,14276,SUDDEN_MOVEMENT
9649,-4548,12920,916,2177,-12899,14754,SUDDEN_MOVEMENT
9659,-3068,12696,868,2686,-13591,15786,SUDDEN_MOVEMENT
9669,-2016,12644,1008,3038,-14209,17256,SUDDEN_MOVEMENT
9679,-1456,12636,968,3302,-14807,19101,SUDDEN_MOVEMENT
9689,-1048,13488,1092,3389,-15723,21052,SUDDEN_MOVEMENT
9699,-1408,13592,1384,3399,-16327,22429,SUDDEN_MOVEMENT
9709,-2172,13928,1444,3134,-16948,22916,SUDDEN_MOVEMENT
9719,-2576,14328,1472,2402,-17652,22530,SUDDEN_MOVEMENT
9729,-2952,14484,1616,1571,-18323,21487,SUDDEN_MOVEMENT
9739,-3348,14568,1392,522,-19054,19915,SUDDEN_MOVEMENT
9749,-3064,14672,1492,-800,-19136,17868,SUDDEN_MOVEMENT
9759,-2752,14816,1056,-2429,-18621,15393,SUDDEN_MOVEMENT
9769,-2300,14804,696,-3939,-17390,12374,SUDDEN_MOVEMENT
9779,-1528,14468,296,-5243,-15933,9384,SUDDEN_MOVEMENT
9789,-488,14140,-96,-6519,-14102,6512,SUDDEN_MOVEMENT
9799,868,13904,-548,-7468,-12455,4160,SUDDEN_MOVEMENT
9809,2240,13652,-1208,-8137,-11038,2382,SUDDEN_MOVEMENT
9819,3248,13580,-1560,-8492,-10345,1238,SUDDEN_MOVEMENT
9829,4072,13704,-1800,-8434,-10091,564,SUDDEN_MOVEMENT
9839,4780,13704,-1848,-8027,-9954,297,SUDDEN_MOVEMENT
9849,5332,13584,-1720,-7516,-9779,149,SUDDEN_MOVEMENT
9859,5612,13720,-1780,-6798,-9710,204,SUDDEN_MOVEMENT
9869,5580,13108,-2152,-6076,-9846,263,SUDDEN_MOVEMENT
9879,5428,13216,-2020,-5378,-10231,260,SUDDEN_MOVEMENT
9889,5120,13128,-2148,-4945,-10677,-40,SUDDEN_MOVEMENT
9899,5184,12820,-2248,-4295,-11025,-303,SUDDEN_MOVEMENT
9909,5436,12540,-2392,-3730,-11271,-514,SUDDEN_MOVEMENT
9919,5260,12088,-2392,-3179,-11249,-632,SUDDEN_MOVEMENT
9929,5252,11636,-2408,-2539,-10834,-626,SUDDEN_MOVEMENT
9939,5168,11128,-2312,-1844,-9962,-546,SUDDEN_MOVEMENT
9949,5012,10672,-2124,-1191,-9111,-439,SUDDEN_MOVEMENT
9959,4852,10360,-1892,-798,-8397,-306,SUDDEN_MOVEMENT
9969,4672,10172,-1596,-436,-7813,-304,SUDDEN_MOVEMENT
9979,4588,10052,-968,-185,-7229,-345,SUDDEN_MOVEMENT
9989,5276,10128,-152,-235,-6523,-259,SUDDEN_MOVEMENT
9999,6156,9660,524,-673,-5382,78,SUDDEN_MOVEMENT
10011,7504,10320,1592,-2031,-3533,158,SUDDEN_MOVEMENT
10019,8720,10428,2156,-3060,-2589,202,SUDDEN_MOVEMENT
10029,10796,11276,2248,-4908,-2519,473,SUDDEN_MOVEMENT
10039,13808,12556,2232,-6539,-3084,526,SUDDEN_MOVEMENT
10049,15952,15060,2784,-7451,-3144,-297,SUDDEN_MOVEMENT
10059,18280,20428,4772,-8610,-1821,-3072,SUDDEN_MOVEMENT
10069,24952,27580,8100,-8897,3934,-6180,SUDDEN_MOVEMENT
10079,31764,32767,13820,-7661,11667,-7668,SUDDEN_MOVEMENT
10089,32767,32767,20504,-1754,23388,-2565,SUDDEN_MOVEMENT
10099,32767,32767,31380,6628,32767,9945,SUDDEN_MOVEMENT
10109,19392,32767,32767,10773,32767,17087,SUDDEN_MOVEMENT
10119,-5756,32767,32767,9236,30112,16659,SUDDEN_MOVEMENT
10129,-25420,32767,32767,4220,18929,12802,SUDDEN_MOVEMENT
10139,-32768,32767,32767,3165,14697,15173,SUDDEN_MOVEMENT
10149,-32768,32767,21520,6964,12562,16674,SUDDEN_MOVEMENT
10159,-32768,27572,12204,14336,4444,17817,SUDDEN_MOVEMENT
10169,-32768,23184,5684,20866,-12962,15581,SUDDEN_MOVEMENT
10179,-32768,19108,6372,25795,-28111,12018,SUDDEN_MOVEMENT
10189,-32768,15712,5720,28854,-32768,11469,SUDDEN_MOVEMENT
10199,-32768,13460,5832,25644,-32768,13326,SUDDEN_MOVEMENT
10209,-25712,11888,8616,15603,-32768,15391,SUDDEN_MOVEMENT
10219,-18572,8736,12904,2400,-27305,17475,SUDDEN_MOVEMENT
10229,-12060,7312,4904,-9978,-17688,19445,SUDDEN_MOVEMENT
10239,-8412,10500,-4216,-18508,-16946,20895,SUDDEN_MOVEMENT
10249,-3192,11304,-11876,-22056,-17340,21668,SUDDEN_MOVEMENT
10259,3408,10560,-17564,-22315,-19764,23284,SUDDEN_MOVEMENT
10269,9288,9448,-19852,-21591,-24070,25825,SUDDEN_MOVEMENT
10279,11108,7820,-22540,-20302,-28876,25990,SUDDEN_MOVEMENT
10289,14564,6240,-23200,-19631,-31322,24353,SUDDEN_MOVEMENT
10299,17696,2980,-24108,-19222,-31844,24326,SUDDEN_MOVEMENT
10309,17664,88,-26196,-18063,-31720,26027,SUDDEN_MOVEMENT
10319,16284,-3164,-27580,-15647,-32146,28047,SUDDEN_MOVEMENT
10329,13492,-6152,-26940,-13018,-32611,29673,SUDDEN_MOVEMENT
10339,10452,-8580,-25308,-11478,-31944,30594,SUDDEN_MOVEMENT
10349,6616,-9524,-23592,-10856,-29880,30387,SUDDEN_MOVEMENT
10359,3132,-9564,-21036,-11235,-27434,28815,SUDDEN_MOVEMENT
10369,416,-9560,-18844,-12366,-25444,26765,SUDDEN_MOVEMENT
