timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8809,14508,17808,-872,6311,32767,-22580,SUDDEN_MOVEMENT
8819,15092,18100,-616,6647,32767,-21644,SUDDEN_MOVEMENT
8829,15752,18048,-216,7044,32767,-19492,SUDDEN_MOVEMENT
8839,15856,17856,-40,7498,32767,-16640,SUDDEN_MOVEMENT
8849,15612,17592,-204,7819,32767,-13301,SUDDEN_MOVEMENT
8859,14468,17464,-52,8127,32767,-10009,SUDDEN_MOVEMENT
8869,13372,17272,336,8518,32767,-7366,SUDDEN_MOVEMENT
8879,12348,17088,496,9183,32767,-5023,SUDDEN_MOVEMENT
8889,11060,16864,732,9547,32767,-3222,SUDDEN_MOVEMENT
8899,10036,16452,1404,9303,32767,-1863,SUDDEN_MOVEMENT
8909,9320,16728,1960,8574,32767,-562,SUDDEN_MOVEMENT
8919,9996,18112,2180,7528,32767,830,SUDDEN_MOVEMENT
8929,10476,18560,2404,6375,32767,2421,SUDDEN_MOVEMENT
8939,11804,19184,3344,5264,32767,4045,SUDDEN_MOVEMENT
8949,12160,18392,3284,4234,32095,5810,SUDDEN_MOVEMENT
8959,11888,18104,4032,2666,28304,7734,SUDDEN_MOVEMENT
8969,11200,18768,4276,566,23428,9203,SUDDEN_MOVEMENT
8979,10240,19184,3668,-1272,17710,9945,SUDDEN_MOVEMENT
8989,9636,18712,2556,-2030,12305,10181,SUDDEN_MOVEMENT
8999,9516,18740,1512,-1754,8354,10547,SUDDEN_MOVEMENT
9009,9244,18952,840,-533,5762,11042,SUDDEN_MOVEMENT
9019,8464,19172,524,739,3556,11516,SUDDEN_MOVEMENT
9029,7728,19368,2640,2375,3147,11291,SUDDEN_MOVEMENT
9039,6884,18120,4432,3976,3815,10850,SUDDEN_MOVEMENT
9049,7980,16936,5868,3202,5246,10203,SUDDEN_MOVEMENT
9059,7204,15900,7232,977,6202,8687,SUDDEN_MOVEMENT
9069,8388,14496,7840,-1454,7048,7432,SUDDEN_MOVEMENT
9079,10344,12684,6132,-3952,6110,6754,SUDDEN_MOVEMENT
9089,11400,11404,4124,-6135,3686,6279,SUDDEN_MOVEMENT
9099,12312,10612,1764,-6608,1527,6628,SUDDEN_MOVEMENT
9109,12672,10604,-352,-5261,-529,6844,SUDDEN_MOVEMENT
9119,12700,9840,-1404,-2618,-2173,7262,SUDDEN_MOVEMENT
9129,12684,8972,-1824,149,-3596,7364,SUDDEN_MOVEMENT
9139,12148,8124,-1036,2482,-3943,7244,SUDDEN_MOVEMENT
9149,11696,7488,492,4139,-2711,6820,SUDDEN_MOVEMENT
9159,11184,7160,2288,5032,-379,6145,SUDDEN_MOVEMENT
9169,10780,6428,3140,5025,1722,5188,SUDDEN_MOVEMENT
9179,10344,6092,4008,4478,3420,4206,SUDDEN_MOVEMENT
9189,10160,6040,4580,3590,5024,3000,SUDDEN_MOVEMENT
9199,10636,6120,4432,2529,6522,1807,SUDDEN_MOVEMENT
9209,11224,6108,3712,1578,7391,1016,SUDDEN_MOVEMENT
9219,11680,6508,2968,999,7705,534,SUDDEN_MOVEMENT
9229,11936,6780,2384,729,7694,362,SUDDEN_MOVEMENT
9239,11668,6912,1924,678,7479,420,SUDDEN_MOVEMENT
9249,11256,7136,1516,781,7599,358,SUDDEN_MOVEMENT
9259,11008,7436,1300,882,8100,215,SUDDEN_MOVEMENT
9269,10320,7780,868,1060,8740,-143,SUDDEN_MOVEMENT
9279,9636,8172,776,1241,9623,-613,SUDDEN_MOVEMENT
9289,8668,8372,900,1322,10789,-1396,SUDDEN_MOVEMENT
9299,7708,8748,1216,1243,11880,-2595,SUDDEN_MOVEMENT
9309,6912,9308,1388,992,13080,-4198,SUDDEN_MOVEMENT
9319,6560,10152,1700,662,14427,-5922,SUDDEN_MOVEMENT
9329,6428,11296,1916,207,15807,-7776,SUDDEN_MOVEMENT
9339,6184,12412,1884,-71,17462,-9415,SUDDEN_MOVEMENT
9349,6668,13828,1812,94,19167,-11235,SUDDEN_MOVEMENT
9359,7972,14524,1888,426,20569,-12400,SUDDEN_MOVEMENT
9369,9284,14736,1704,684,21351,-12695,SUDDEN_MOVEMENT
9379,9776,14800,1776,763,20800,-12056,SUDDEN_MOVEMENT
9389,9520,15328,1552,660,19380,-10637,SUDDEN_MOVEMENT
9399,8552,15828,2076,457,17479,-9244,SUDDEN_MOVEMENT
9409,6992,16668,2944,513,16001,-9009,SUDDEN_MOVEMENT
9419,5780,16812,2784,283,13310,-9444,SUDDEN_MOVEMENT
9429,5676,17056,2828,129,10268,-10408,SUDDEN_MOVEMENT
9439,6420,16616,2848,-35,7691,-11235,SUDDEN_MOVEMENT
9449,7300,16556,2972,-331,5389,-11689,SUDDEN_MOVEMENT
9459,8384,16520,3288,-799,3529,-11476,SUDDEN_MOVEMENT
9469,9616,16788,4072,-1477,2349,-10688,SUDDEN_MOVEMENT
9479,10960,16556,4020,-2491,1451,-9141,SUDDEN_MOVEMENT
9489,11592,16444,3900,-3765,752,-6697,SUDDEN_MOVEMENT
9499,11468,15968,3000,-4882,-50,-4010,SUDDEN_MOVEMENT
9509,10592,15764,2120,-5664,-729,-1397,SUDDEN_MOVEMENT
9519,9336,15760,1484,-6126,-1174,695,SUDDEN_MOVEMENT
9529,8312,15612,1096,-6294,-1664,2174,SUDDEN_MOVEMENT
9539,7332,15332,1004,-6345,-2162,2971,SUDDEN_MOVEMENT
9549,6280,15160,936,-6208,-2531,2886,SUDDEN_MOVEMENT
9559,5580,15064,1144,-5981,-2311,2240,SUDDEN_MOVEMENT
9569,6124,15080,2376,-6046,-1885,1570,SUDDEN_MOVEMENT
9579,6564,14908,2916,-6287,-1221,1401,SUDDEN_MOVEMENT
9589,6616,14820,3152,-6748,-325,1395,SUDDEN_MOVEMENT
9599,7000,14792,4096,-7503,1026,1533,SUDDEN_MOVEMENT
9609,8036,14784,5028,-8567,2187,2145,SUDDEN_MOVEMENT
9619,8192,14360,5396,-9826,3452,3038,SUDDEN_MOVEMENT
9629,7600,14672,4776,-10952,4228,3641,SUDDEN_MOVEMENT
9639,6564,15036,3800,-11242,5150,3950,SUDDEN_MOVEMENT
9649,6080,14908,2708,-10689,5519,3850,SUDDEN_MOVEMENT
9659,5920,14808,1916,-9536,5656,3648,SUDDEN_MOVEMENT
9669,5904,14224,1680,-8068,5662,3613,SUDDEN_MOVEMENT
9679,5924,14040,1968,-6662,5801,3694,SUDDEN_MOVEMENT
9689,6000,13800,2192,-5330,5806,3909,SUDDEN_MOVEMENT
9699,5700,13600,2156,-3894,5739,4181,SUDDEN_MOVEMENT
9709,5520,13252,2560,-2606,5744,4476,SUDDEN_MOVEMENT
9719,5284,13012,2772,-1414,5579,4753,SUDDEN_MOVEMENT
9729,4948,13088,3140,-347,5532,4930,SUDDEN_MOVEMENT
9739,4584,13080,3644,520,5529,4926,SUDDEN_MOVEMENT
9749,4172,13092,4052,1157,5727,4700,SUDDEN_MOVEMENT
9759,3924,13204,4284,1741,6108,4490,SUDDEN_MOVEMENT
9769,3904,13348,4740,2257,6662,4290,SUDDEN_MOVEMENT
9779,3884,13252,5528,2443,7303,4035,SUDDEN_MOVEMENT
9789,3828,12992,5980,2190,7764,3822,SUDDEN_MOVEMENT
9799,3848,12952,6180,1870,8316,3710,SUDDEN_MOVEMENT
9809,3888,12972,5928,1740,8707,3692,SUDDEN_MOVEMENT
9819,3860,12876,5908,1630,9000,3630,SUDDEN_MOVEMENT
9829,3640,13268,5736,1626,9323,3500,SUDDEN_MOVEMENT
9839,3708,13596,5572,1951,9913,3415,SUDDEN_MOVEMENT
9849,3704,13660,5916,2382,10717,3382,SUDDEN_MOVEMENT
9859,3392,13944,6304,2686,11964,3271,SUDDEN_MOVEMENT
9869,3196,14044,6516,2910,12824,3021,SUDDEN_MOVEMENT
9879,3088,14064,7116,3149,13432,2844,SUDDEN_MOVEMENT
9889,3028,13896,7052,3319,13627,2533,SUDDEN_MOVEMENT
9899,2836,14060,6836,3731,13676,2208,SUDDEN_MOVEMENT
9909,2844,14056,6648,4342,13570,1832,SUDDEN_MOVEMENT
9919,3140,14008,6720,4901,13424,1658,SUDDEN_MOVEMENT
9929,3400,13904,6480,5423,13189,1698,SUDDEN_MOVEMENT
9939,3220,13912,6024,6238,13089,1932,SUDDEN_MOVEMENT
9949,2960,13760,5660,7281,13167,2097,SUDDEN_MOVEMENT
9959,2576,13488,5684,8225,13186,2176,SUDDEN_MOVEMENT
9969,2152,13336,5824,8827,13258,2014,SUDDEN_MOVEMENT
9979,1768,13348,5724,9223,13265,1692,SUDDEN_MOVEMENT
9989,1668,13680,6068,9585,13411,1222,SUDDEN_MOVEMENT
9999,1896,13584,6384,9927,13537,896,SUDDEN_MOVEMENT
10010,2384,13168,6776,9816,13248,1155,SUDDEN_MOVEMENT
10019,2484,12908,7408,9471,12944,2049,SUDDEN_MOVEMENT
10029,2280,13256,8060,8254,13930,3201,SUDDEN_MOVEMENT
10039,2080,13972,7528,6668,16653,3861,SUDDEN_MOVEMENT
10049,2352,14232,6376,5984,18860,4369,SUDDEN_MOVEMENT
10059,2016,14740,5644,6281,19929,4640,SUDDEN_MOVEMENT
10069,1800,14708,5216,7001,19856,4564,SUDDEN_MOVEMENT
10079,2392,14536,5216,7744,18853,4421,SUDDEN_MOVEMENT
10089,3080,14096,5504,8445,17655,4263,SUDDEN_MOVEMENT
10099,3976,13000,5916,8891,16320,4178,SUDDEN_MOVEMENT
10109,5368,11428,6596,8881,14778,3854,SUDDEN_MOVEMENT
10119,6196,9864,7208,8421,12816,3303,SUDDEN_MOVEMENT
10129,6372,10160,7984,7380,11360,2346,SUDDEN_MOVEMENT
10139,7656,11792,8232,6080,11444,1244,SUDDEN_MOVEMENT
10149,9696,12716,9408,4168,11665,2379,SUDDEN_MOVEMENT
10159,6968,18568,9268,452,10936,5731,SUDDEN_MOVEMENT
10169,1392,32076,7944,-4579,10703,8909,SUDDEN_MOVEMENT
10179,-2708,32767,3412,-8463,11541,14439,SUDDEN_MOVEMENT
10189,-8860,32767,-2904,-8449,10486,22551,SUDDEN_MOVEMENT
10199,-19032,32767,-2688,-6173,7525,27434,SUDDEN_MOVEMENT
10209,-24616,32767,2496,-7068,2870,27011,SUDDEN_MOVEMENT
10219,-29808,32767,2708,-7998,-10677,25762,SUDDEN_MOVEMENT
10229,-29028,32767,2868,-13662,-30989,25116,SUDDEN_MOVEMENT
10239,-27068,32767,-4896,-20391,-32768,28734,SUDDEN_MOVEMENT
10249,-27628,32767,-14880,-23909,-32768,32720,SUDDEN_MOVEMENT
10259,-32732,32767,-19804,-28258,-32768,32767,SUDDEN_MOVEMENT
10269,-32768,28160,-20764,-32768,-32768,32767,SUDDEN_MOVEMENT
10279,-32768,17224,-29248,-32768,-24886,27155,SUDDEN_MOVEMENT
10289,-32400,7364,-32768,-32768,-12159,19491,SUDDEN_MOVEMENT
10299,-21688,-7600,-32768,-32584,-9741,10373,SUDDEN_MOVEMENT
10309,-9936,-23200,-32768,-20360,-13163,1127,SUDDEN_MOVEMENT
10319,5196,-29848,-14488,-13931,-15432,-5331,SUDDEN_MOVEMENT
10329,15992,-29964,876,-15972,-18026,-9003,SUDDEN_MOVEMENT
10339,26512,-26080,6172,-21585,-18082,-10308,SUDDEN_MOVEMENT
10349,32767,-20624,3540,-26691,-17565,-9834,SUDDEN_MOVEMENT
10359,32767,-11684,888,-28256,-14877,-7754,SUDDEN_MOVEMENT
10369,32767,-6368,-1524,-26101,-12427,-4715,SUDDEN_MOVEMENT
10379,32767,-4940,2736,-24165,-11853,-349,SUDDEN_MOVEMENT
10389,26036,-2952,3976,-23359,-14390,2627,SUDDEN_MOVEMENT
10399,19520,-3420,5772,-22509,-19139,3325,SUDDEN_MOVEMENT
10409,15696,-3012,7112,-22412,-23905,4094,SUDDEN_MOVEMENT
10419,12784,-2748,6152,-23611,-27997,4232,SUDDEN_MOVEMENT
10429,11436,-3932,4036,-25169,-29476,3496,SUDDEN_MOVEMENT
10439,11536,-2692,-468,-26047,-27738,2511,SUDDEN_MOVEMENT
10449,12040,-1680,-5676,-25685,-24881,1218,SUDDEN_MOVEMENT
10459,13800,-1280,-7876,-24419,-20272,-294,SUDDEN_MOVEMENT
10469,14748,-676,-7880,-22310,-16257,-1748,SUDDEN_MOVEMENT
10479,15788,-708,-6540,-20117,-13694,-2462,SUDDEN_MOVEMENT
10489,16336,-1116,-4140,-17814,-12490,-2155,SUDDEN_MOVEMENT
10499,15612,-180,-2620,-16659,-14848,-1336,SUDDEN_MOVEMENT
10509,14488,492,-924,-16144,-18112,-872,SUDDEN_MOVEMENT
10519,13464,1688,-1592,-15866,-21047,-1100,SUDDEN_MOVEMENT
10529,13460,2672,-2740,-15135,-22148,-2354,SUDDEN_MOVEMENT
10539,14216,3600,-3196,-14173,-20845,-4169,SUDDEN_MOVEMENT
10549,15368,3732,-3320,-12967,-18395,-5823,SUDDEN_MOVEMENT
10559,16624,3812,-2628,-11701,-16470,-7048,SUDDEN_MOVEMENT
10569,17608,3216,-80,-10999,-15103,-7628,SUDDEN_MOVEMENT
10579,17888,2580,972,-11456,-14805,-7142,SUDDEN_MOVEMENT
10589,18180,3364,716,-12185,-15605,-6351,SUDDEN_MOVEMENT
10599,17492,3768,-596,-12390,-17178,-5847,SUDDEN_MOVEMENT
10609,16192,3744,-1192,-12062,-18501,-6131,SUDDEN_MOVEMENT
10619,15072,3344,-2384,-11226,-18486,-6947,SUDDEN_MOVEMENT
10629,14000,3856,-2768,-9974,-17258,-8148,SUDDEN_MOVEMENT
10639,13136,4460,-1544,-8978,-15413,-9596,SUDDEN_MOVEMENT
10649,13132,4732,-1356,-8255,-13421,-10779,SUDDEN_MOVEMENT
10659,13928,5804,324,-8283,-11649,-11454,SUDDEN_MOVEMENT
10669,14420,6496,2348,-8918,-10045,-11713,SUDDEN_MOVEMENT
10679,15692,6956,3000,-10050,-9608,-11365,SUDDEN_MOVEMENT
10689,16672,6488,2300,-11245,-9743,-10783,SUDDEN_MOVEMENT
10699,16904,7360,344,-11502,-10157,-9991,SUDDEN_MOVEMENT
10709,16640,7708,-1288,-10688,-11240,-9643,SUDDEN_MOVEMENT
10719,15500,7836,-1468,-9300,-12998,-9796,SUDDEN_MOVEMENT
10729,14276,7936,-1196,-8185,-14604,-10416,SUDDEN_MOVEMENT
10739,13580,8548,40,-7793,-15617,-11363,SUDDEN_MOVEMENT
10749,14184,8808,1068,-8235,-15885,-12553,SUDDEN_MOVEMENT
10759,15052,9068,232,-9337,-14669,-13525,SUDDEN_MOVEMENT
10769,15600,9764,-1192,-9906,-12354,-14168,SUDDEN_MOVEMENT
10779,16140,10228,-2228,-9591,-9816,-14435,SUDDEN_MOVEMENT
10789,16168,10132,-2740,-8763,-7527,-14282,SUDDEN_MOVEMENT
10799,15764,10736,-2684,-7713,-5834,-13566,SUDDEN_MOVEMENT
10809,15976,11236,-2240,-7005,-5613,-13010,SUDDEN_MOVEMENT
10819,15884,11568,-1552,-6402,-5288,-12419,SUDDEN_MOVEMENT
10829,15408,11608,-1192,-5711,-4832,-12355,SUDDEN_MOVEMENT
10839,15328,11520,-536,-5254,-4754,-12651,SUDDEN_MOVEMENT
10849,15292,11244,-900,-5430,-4868,-12890,SUDDEN_MOVEMENT
10859,15272,10724,-2896,-5133,-4847,-12798,SUDDEN_MOVEMENT
10869,14988,11612,-4120,-3706,-3785,-12448,SUDDEN_MOVEMENT
10879,14028,12544,-5156,-1216,-2318,-12115,SUDDEN_MOVEMENT
10889,13144,13528,-4908,1515,-1079,-12136,SUDDEN_MOVEMENT
10899,12740,13848,-3436,3756,217,-12131,SUDDEN_MOVEMENT
10909,12964,14064,-1072,4617,2083,-12028,SUDDEN_MOVEMENT
10919,13348,14424,-328,4918,4184,-12060,SUDDEN_MOVEMENT
10929,13196,14480,-72,4954,5793,-12026,SUDDEN_MOVEMENT
10939,13460,14908,-184,5033,7092,-11805,SUDDEN_MOVEMENT
10949,13480,14996,-476,5438,7810,-11378,SUDDEN_MOVEMENT
10959,13044,15108,-792,6146,7731,-10819,SUDDEN_MOVEMENT
10969,12276,15620,-680,6887,7494,-10624,SUDDEN_MOVEMENT
10979,12100,15952,-256,7427,7383,-10626,SUDDEN_MOVEMENT
10989,12492,16144,40,7777,7061,-10668,SUDDEN_MOVEMENT
10999,12964,16052,352,7988,6762,-10647,SUDDEN_MOVEMENT
11009,13200,16440,596,7805,6449,-10373,SUDDEN_MOVEMENT
11019,13176,16300,1004,7759,6601,-9852,SUDDEN_MOVEMENT
11029,12644,16480,984,7564,6816,-9467,SUDDEN_MOVEMENT
11039,12084,16816,492,7481,6953,-9260,SUDDEN_MOVEMENT
11049,11656,17472,116,7443,7011,-9294,SUDDEN_MOVEMENT
11059,11496,17628,-132,7691,7261,-9530,SUDDEN_MOVEMENT
11069,12052,17692,232,7923,7819,-9736,SUDDEN_MOVEMENT
11079,12960,17336,416,8223,8980,-9699,SUDDEN_MOVEMENT
11089,13604,16868,596,8398,10196,-9486,SUDDEN_MOVEMENT
11099,13960,15972,872,8399,11075,-9153,SUDDEN_MOVEMENT
11109,14224,15116,924,8139,11701,-8491,SUDDEN_MOVEMENT
11119,14364,14524,980,7725,11892,-7630,SUDDEN_MOVEMENT
11129,14540,13996,1052,7196,12207,-6620,SUDDEN_MOVEMENT
11139,14268,13436,512,6787,12737,-5526,SUDDEN_MOVEMENT
11149,13856,13624,-344,6422,12900,-4507,SUDDEN_MOVEMENT
11159,13256,13752,-660,6272,12632,-3834,SUDDEN_MOVEMENT
11169,12784,13816,-732,6301,12861,-3180,SUDDEN_MOVEMENT
11179,12636,13684,-824,6372,12946,-2577,SUDDEN_MOVEMENT
11189,12616,13884,-684,6311,12738,-2193,SUDDEN_MOVEMENT
11199,13080,13712,-20,6099,12841,-1860,SUDDEN_MOVEMENT
11209,13716,13444,-224,5825,13027,-1537,SUDDEN_MOVEMENT
11219,14516,12996,460,4935,13166,-941,SUDDEN_MOVEMENT
11229,14668,12764,792,4296,13079,-373,SUDDEN_MOVEMENT
11239,14688,12732,720,3516,12749,263,SUDDEN_MOVEMENT
11249,14712,12736,704,2751,12360,753,SUDDEN_MOVEMENT
11259,14588,12680,748,2065,11696,941,SUDDEN_MOVEMENT
11269,14680,12952,736,1461,11450,773,SUDDEN_MOVEMENT
11279,14664,13128,820,803,11592,394,SUDDEN_MOVEMENT
11289,14380,13296,820,48,12237,-68,SUDDEN_MOVEMENT
11299,14320,13672,816,-933,12942,-569,SUDDEN_MOVEMENT
11309,14144,14344,380,-2201,13081,-1157,SUDDEN_MOVEMENT
11319,13640,15516,348,-3591,13181,-1835,SUDDEN_MOVEMENT
11329,13204,17160,280,-5030,13081,-2625,SUDDEN_MOVEMENT
11339,13144,17896,416,-6309,12278,-3273,SUDDEN_MOVEMENT
11349,13068,17828,576,-7490,10962,-3817,SUDDEN_MOVEMENT
11359,13108,17168,1048,-8558,9677,-4626,SUDDEN_MOVEMENT
11369,13632,16192,1164,-9470,9101,-5427,SUDDEN_MOVEMENT
11379,13708,15772,1048,-10398,8646,-6029,SUDDEN_MOVEMENT
11389,13424,15556,476,-11190,8157,-6328,SUDDEN_MOVEMENT
11399,13080,15380,128,-11830,7903,-6027,SUDDEN_MOVEMENT
11409,12720,14860,-332,-12280,7358,-5334,SUDDEN_MOVEMENT
11419,12460,14200,-668,-12831,6577,-4773,SUDDEN_MOVEMENT
11429,12420,13632,-1408,-12993,6593,-4021,SUDDEN_MOVEMENT
11439,11800,13624,-2040,-12619,6758,-3067,SUDDEN_MOVEMENT
11449,10704,13772,-2404,-11954,7098,-2376,SUDDEN_MOVEMENT
11459,9632,14076,-2304,-11243,7947,-2157,SUDDEN_MOVEMENT
11469,9668,14356,-2116,-10851,8930,-1948,SUDDEN_MOVEMENT
11479,10352,14400,-1676,-10501,10135,-1286,SUDDEN_MOVEMENT
11489,11528,14564,-296,-10558,11831,120,SUDDEN_MOVEMENT
11499,12424,14460,2152,-11497,13913,2174,SUDDEN_MOVEMENT
11509,12360,14576,3356,-13617,15306,4319,SUDDEN_MOVEMENT
11519,11524,15624,3264,-16049,15696,6582,SUDDEN_MOVEMENT
11529,10412,16696,2724,-17562,15516,8669,SUDDEN_MOVEMENT
11539,9380,17608,2608,-18071,15374,10204,SUDDEN_MOVEMENT
11549,8520,17944,3288,-18195,15235,11313,SUDDEN_MOVEMENT
11559,8040,18144,3768,-18416,14392,12040,SUDDEN_MOVEMENT
11569,8120,18212,4516,-18704,13132,12727,SUDDEN_MOVEMENT
11579,7720,17592,4908,-18814,12210,13076,SUDDEN_MOVEMENT
11589,7660,17324,5188,-19179,11548,13329,SUDDEN_MOVEMENT
11599,7844,17100,5504,-19740,10180,13884,SUDDEN_MOVEMENT
11609,6052,18552,5788,-20032,9570,13841,SUDDEN_MOVEMENT
11619,8868,18524,4768,-19742,9688,14492,SUDDEN_MOVEMENT
11629,6076,17452,2612,-18877,8748,13433,SUDDEN_MOVEMENT
11639,8844,16140,4852,-20285,5722,15629,SUDDEN_MOVEMENT
11649,10036,16588,5256,-19502,4985,17779,SUDDEN_MOVEMENT
11659,8516,16756,3784,-17250,5784,18564,SUDDEN_MOVEMENT
11669,7220,16168,2300,-15091,6014,18475,SUDDEN_MOVEMENT
11679,6696,15424,2824,-13169,6111,18117,SUDDEN_MOVEMENT
11689,6460,14492,3396,-11539,6307,18176,SUDDEN_MOVEMENT
11699,5556,13536,3560,-10182,6696,18361,SUDDEN_MOVEMENT
11709,4564,12812,3660,-9503,6091,18418,SUDDEN_MOVEMENT
11719,3880,12356,3820,-8758,5887,17886,SUDDEN_MOVEMENT
11729,3456,11720,3760,-7955,5778,17291,SUDDEN_MOVEMENT
11739,3404,11416,3916,-7197,5704,16755,SUDDEN_MOVEMENT
11749,3780,11120,4448,-6439,5721,16642,SUDDEN_MOVEMENT
11759,4224,10536,4800,-5860,5764,16915,SUDDEN_MOVEMENT
11769,4076,10168,5072,-5386,5856,17230,SUDDEN_MOVEMENT
11779,4012,9836,5112,-4862,5955,17444,SUDDEN_MOVEMENT
11789,3688,9224,4720,-4122,5736,17477,SUDDEN_MOVEMENT
11799,3104,8524,4132,-3131,5408,17348,SUDDEN_MOVEMENT
11809,2692,8044,3608,-1918,4682,17089,SUDDEN_MOVEMENT
11819,2232,7904,3476,-730,4049,16664,SUDDEN_MOVEMENT
11829,2080,7772,3540,764,4220,16219,SUDDEN_MOVEMENT
11839,1908,7544,4304,1921,4634,15726,SUDDEN_MOVEMENT
11849,2008,7276,5208,2769,4998,15310,SUDDEN_MOVEMENT
11859,1688,7136,5512,3503,5314,14796,SUDDEN_MOVEMENT
11869,1580,6908,5912,4139,5551,14240,SUDDEN_MOVEMENT
11879,1588,6712,6436,4575,5493,13516,SUDDEN_MOVEMENT
11889,1556,6820,6772,4947,5270,12793,SUDDEN_MOVEMENT
11899,1596,6820,7028,5402,5343,11959,SUDDEN_MOVEMENT
11909,1796,6852,6892,6136,5745,11252,SUDDEN_MOVEMENT
11919,1720,6808,6744,7137,6405,10496,SUDDEN_MOVEMENT
11929,1784,6776,7204,8368,7428,9809,SUDDEN_MOVEMENT
11939,2064,6936,7728,9402,8540,9034,SUDDEN_MOVEMENT
11949,2212,6920,8668,10189,9434,8510,SUDDEN_MOVEMENT
11959,2120,6936,9324,10636,10047,8051,SUDDEN_MOVEMENT
11969,1852,7252,9856,11042,10554,7483,SUDDEN_MOVEMENT
11979,1616,7444,10652,11507,11096,6875,SUDDEN_MOVEMENT
11989,1656,7524,11600,11633,11757,6302,SUDDEN_MOVEMENT
11999,2040,7900,12220,11350,12369,5829,SUDDEN_MOVEMENT
12011,2848,8236,13056,10829,13327,5279,SUDDEN_MOVEMENT
12019,3144,8360,12608,10590,13548,5068,SUDDEN_MOVEMENT
12029,3544,8516,12072,10528,13497,4883,SUDDEN_MOVEMENT
12039,3740,8576,11576,10891,13259,4822,SUDDEN_MOVEMENT
12049,3864,8712,12200,11569,13683,5022,SUDDEN_MOVEMENT
12059,3984,9156,13040,12364,14618,5445,SUDDEN_MOVEMENT
