timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9969,5076,15868,-4760,-2120,-2468,-2746,SUDDEN_MOVEMENT
9979,4596,15976,-4736,-2007,-3274,-2285,SUDDEN_MOVEMENT
9989,4148,15944,-4692,-1976,-3729,-1856,SUDDEN_MOVEMENT
9999,3752,15872,-4564,-2078,-3811,-1637,SUDDEN_MOVEMENT
10010,2820,15852,-4424,-2238,-3601,-1722,SUDDEN_MOVEMENT
10019,2468,15840,-4440,-2446,-3341,-1983,SUDDEN_MOVEMENT
10029,2968,16080,-4404,-2813,-2686,-1973,SUDDEN_MOVEMENT
10039,2820,16724,-4712,-2951,-2510,-1517,SUDDEN_MOVEMENT
10049,2404,17440,-4692,-3128,-2481,-1213,SUDDEN_MOVEMENT
10059,2160,17312,-4536,-3059,-2328,-1147,SUDDEN_MOVEMENT
10069,2232,16932,-4396,-3013,-2296,-1029,SUDDEN_MOVEMENT
10079,2372,16480,-4604,-2998,-2748,-885,SUDDEN_MOVEMENT
10089,2380,16052,-4576,-2962,-3782,-678,SUDDEN_MOVEMENT
10099,2184,15924,-4668,-2934,-4912,-449,SUDDEN_MOVEMENT
10109,1892,16492,-4652,-2893,-5731,-442,SUDDEN_MOVEMENT
10119,1920,16528,-4652,-2703,-6396,-351,SUDDEN_MOVEMENT
10129,1904,16924,-4384,-2507,-7197,-315,SUDDEN_MOVEMENT
10139,2596,17864,-4664,-2615,-8193,-692,SUDDEN_MOVEMENT
10149,6168,20964,-6016,-3720,-9965,-2362,SUDDEN_MOVEMENT
10159,16056,27472,-9396,-4212,-12149,-6593,SUDDEN_MOVEMENT
10169,32767,27548,-10476,268,-17256,-13435,SUDDEN_MOVEMENT
10179,32767,30868,-2488,9090,-21689,-14725,SUDDEN_MOVEMENT
10189,32767,32767,7980,20125,-18331,497,SUDDEN_MOVEMENT
10199,32767,32767,23772,23247,-18062,26739,SUDDEN_MOVEMENT
10209,32767,32767,32767,9169,-27828,32767,SUDDEN_MOVEMENT
10217,0,0,0,0,0,0,SUDDEN_MOVEMENT
10229,14244,32767,6576,-14424,-30105,32767,SUDDEN_MOVEMENT
10239,-28656,10796,11116,1787,2424,32767,SUDDEN_MOVEMENT
10249,-32768,16192,30132,4078,18854,32767,SUDDEN_MOVEMENT
10259,-32768,18364,28964,-17040,-9145,32767,SUDDEN_MOVEMENT
10269,-32768,15700,488,-32768,-32768,27584,SUDDEN_MOVEMENT
10279,-32768,24900,-28504,-32768,-32768,9329,SUDDEN_MOVEMENT
10289,-32768,19360,-32768,-24299,-16756,-253,SUDDEN_MOVEMENT
10299,-32768,21020,-24220,-15106,2727,-5214,SUDDEN_MOVEMENT
10309,-24496,30288,-17208,-13744,19213,-8049,SUDDEN_MOVEMENT
10319,-6316,27396,-12804,-11613,27760,-8194,SUDDEN_MOVEMENT
10329,4592,28032,-8700,-7527,28910,-3060,SUDDEN_MOVEMENT
10339,5032,26976,-5312,-1679,18294,4612,SUDDEN_MOVEMENT
10349,-1692,21596,-748,3114,3376,9430,SUDDEN_MOVEMENT
10359,-7216,16752,4068,4690,-6701,10180,SUDDEN_MOVEMENT
10369,-8864,14504,7452,3197,-10505,8666,SUDDEN_MOVEMENT
10379,-6568,13264,8040,-93,-11190,6470,SUDDEN_MOVEMENT
10389,-2492,13424,1364,-2332,-11360,5117,SUDDEN_MOVEMENT
10399,316,12480,1720,-5414,-12997,3240,SUDDEN_MOVEMENT
10409,3000,13848,-3184,-5002,-10951,3067,SUDDEN_MOVEMENT
10419,4272,13652,-6012,-3152,-10019,2861,SUDDEN_MOVEMENT
10429,4596,14412,-5556,-1585,-9879,1861,SUDDEN_MOVEMENT
10439,6024,14472,-5668,-1086,-9476,553,SUDDEN_MOVEMENT
10449,7888,14952,-5304,-808,-9460,-625,SUDDEN_MOVEMENT
10459,9360,14392,-4516,-863,-8579,-1213,SUDDEN_MOVEMENT
10469,10488,14056,-5492,-443,-8030,-1448,SUDDEN_MOVEMENT
10479,11624,13208,-4956,433,-6471,-850,SUDDEN_MOVEMENT
10489,11328,13140,-4448,1167,-4830,-349,SUDDEN_MOVEMENT
10499,11152,13040,-3796,1794,-3863,75,SUDDEN_MOVEMENT
10509,10424,12712,-2900,2098,-3741,290,SUDDEN_MOVEMENT
10519,10204,12564,-3288,1995,-3920,216,SUDDEN_MOVEMENT
10529,9244,12288,-3572,1991,-4551,-165,SUDDEN_MOVEMENT
10539,9480,11552,-3532,1830,-5335,-728,SUDDEN_MOVEMENT
10549,9916,11120,-4136,1752,-6530,-1247,SUDDEN_MOVEMENT
10559,10456,10744,-4400,1885,-7576,-1371,SUDDEN_MOVEMENT
10569,9744,11192,-4960,2378,-8393,-1406,SUDDEN_MOVEMENT
10579,9568,11716,-4460,2621,-7833,-1693,SUDDEN_MOVEMENT
10589,9708,11460,-4064,2667,-7367,-1715,SUDDEN_MOVEMENT
10599,9408,12188,-3336,2023,-7057,-1588,SUDDEN_MOVEMENT
10609,9388,12244,-4012,1235,-7158,-1134,SUDDEN_MOVEMENT
10619,9016,12316,-3672,228,-7882,-746,SUDDEN_MOVEMENT
10629,8848,12348,-4368,-617,-7832,-1496,SUDDEN_MOVEMENT
10639,8480,12796,-5152,-1220,-8372,-1615,SUDDEN_MOVEMENT
10649,8172,12768,-5164,-2222,-7960,-2256,SUDDEN_MOVEMENT
10659,6988,12876,-5176,-3098,-8414,-2962,SUDDEN_MOVEMENT
10669,7016,13280,-4496,-3468,-9034,-3682,SUDDEN_MOVEMENT
10679,7424,12996,-4672,-3677,-9126,-3508,SUDDEN_MOVEMENT
10689,8496,13032,-5104,-3852,-9268,-2266,SUDDEN_MOVEMENT
10699,8920,13708,-4856,-3386,-8892,-906,SUDDEN_MOVEMENT
10709,9476,15124,-5200,-2130,-6699,248,SUDDEN_MOVEMENT
10719,9788,15444,-5476,-846,-4646,611,SUDDEN_MOVEMENT
10729,10560,14436,-6160,-124,-5582,1228,SUDDEN_MOVEMENT
10739,10136,13852,-5400,128,-6452,1873,SUDDEN_MOVEMENT
10749,9232,14044,-4328,146,-6862,2275,SUDDEN_MOVEMENT
10759,9280,13804,-4600,-299,-7161,2417,SUDDEN_MOVEMENT
10769,9300,13128,-5236,-658,-8868,2809,SUDDEN_MOVEMENT
10779,8372,13120,-4988,-1191,-10571,2620,SUDDEN_MOVEMENT
10789,6932,12748,-4884,-1603,-10496,1792,SUDDEN_MOVEMENT
10799,6552,12712,-5828,-1717,-10278,674,SUDDEN_MOVEMENT
10809,6848,13236,-6652,-1223,-10313,-301,SUDDEN_MOVEMENT
10819,8856,13272,-7232,-487,-10394,-219,SUDDEN_MOVEMENT
10829,9772,13000,-6984,189,-10557,560,SUDDEN_MOVEMENT
10839,9260,12424,-5984,221,-10386,1282,SUDDEN_MOVEMENT
10849,8556,12092,-5488,-308,-9247,1334,SUDDEN_MOVEMENT
10859,7700,12684,-4524,-1293,-7317,494,SUDDEN_MOVEMENT
10869,9272,12436,-6316,-2052,-7785,444,SUDDEN_MOVEMENT
10879,8484,13076,-5944,-2253,-8870,528,SUDDEN_MOVEMENT
10889,6424,13152,-2028,-3177,-5676,-518,SUDDEN_MOVEMENT
10899,7716,11872,-3920,-5473,-3462,-1143,SUDDEN_MOVEMENT
10909,9364,11632,-5772,-6911,-4496,-1306,SUDDEN_MOVEMENT
10919,9004,12276,-6896,-7178,-4803,-1155,SUDDEN_MOVEMENT
10929,9668,12400,-7768,-6437,-5147,-733,SUDDEN_MOVEMENT
10939,9808,12444,-8568,-4980,-6317,-139,SUDDEN_MOVEMENT
10949,8748,12636,-7912,-3268,-7024,501,SUDDEN_MOVEMENT
10959,8228,12964,-7696,-1957,-6764,743,SUDDEN_MOVEMENT
10969,7984,12576,-7788,-1083,-6790,640,SUDDEN_MOVEMENT
10979,7508,12556,-7408,-571,-6598,150,SUDDEN_MOVEMENT
10989,7612,12276,-6756,-432,-5142,-338,SUDDEN_MOVEMENT
10999,7496,12240,-5896,-646,-3129,-842,SUDDEN_MOVEMENT
11009,6928,12280,-5844,-1410,-1431,-1336,SUDDEN_MOVEMENT
11019,6560,12456,-6336,-1958,-239,-2167,SUDDEN_MOVEMENT
11029,6360,12340,-6412,-2425,1231,-3328,SUDDEN_MOVEMENT
11039,5928,12636,-6208,-2849,2818,-4707,SUDDEN_MOVEMENT
11049,6372,13100,-5972,-3233,4249,-6179,SUDDEN_MOVEMENT
11059,7228,13088,-6040,-3490,5065,-7257,SUDDEN_MOVEMENT
11069,7892,13288,-6228,-3507,5411,-7616,SUDDEN_MOVEMENT
11079,8096,13432,-6380,-3330,6481,-8011,SUDDEN_MOVEMENT
11089,8480,13612,-6132,-2962,6884,-7875,SUDDEN_MOVEMENT
11099,8680,13600,-6192,-2550,6508,-7618,SUDDEN_MOVEMENT
11109,8448,13976,-6348,-2062,5979,-7275,SUDDEN_MOVEMENT
11119,8256,14236,-6056,-1600,5338,-7266,SUDDEN_MOVEMENT
11129,8632,14332,-5188,-1460,4879,-7265,SUDDEN_MOVEMENT
11139,9004,14096,-5312,-1880,4944,-6969,SUDDEN_MOVEMENT
11149,8752,14180,-5600,-2038,4616,-6517,SUDDEN_MOVEMENT
11159,8436,13992,-5824,-1922,4663,-6460,SUDDEN_MOVEMENT
11169,8172,13780,-5804,-1865,4665,-6247,SUDDEN_MOVEMENT
11179,7724,14100,-6048,-1815,4665,-6350,SUDDEN_MOVEMENT
11189,7584,14164,-5796,-1796,4956,-6523,SUDDEN_MOVEMENT
11199,7788,14060,-5620,-1840,5588,-6624,SUDDEN_MOVEMENT
11209,7808,14352,-5640,-1813,6431,-6517,SUDDEN_MOVEMENT
11219,8028,14256,-5608,-1711,6610,-6215,SUDDEN_MOVEMENT
11229,7724,14248,-5432,-1584,6577,-5774,SUDDEN_MOVEMENT
11239,7464,14680,-5012,-1673,6516,-5560,SUDDEN_MOVEMENT
11249,7372,15056,-4948,-1744,6363,-5452,SUDDEN_MOVEMENT
11259,7480,15020,-5056,-1826,6311,-5180,SUDDEN_MOVEMENT
11269,7324,15268,-4808,-1661,5838,-4842,SUDDEN_MOVEMENT
11279,7180,15100,-4816,-1510,5310,-4444,SUDDEN_MOVEMENT
11289,6936,14872,-4936,-1175,4644,-4082,SUDDEN_MOVEMENT
11299,6524,14876,-4880,-844,4078,-3870,SUDDEN_MOVEMENT
11309,6372,14788,-4856,-712,3452,-3780,SUDDEN_MOVEMENT
11319,6144,14876,-4676,-599,2981,-3731,SUDDEN_MOVEMENT
11329,6480,14984,-4700,-599,2564,-3521,SUDDEN_MOVEMENT
11339,6496,15316,-4716,-544,2541,-3202,SUDDEN_MOVEMENT
11349,6276,15492,-4716,-176,2332,-2846,SUDDEN_MOVEMENT
11359,5860,15612,-4536,217,2100,-2619,SUDDEN_MOVEMENT
11369,5392,15520,-4376,556,1983,-2643,SUDDEN_MOVEMENT
11379,4892,15128,-4356,817,1851,-2781,SUDDEN_MOVEMENT
11389,4600,14600,-4260,844,1628,-3009,SUDDEN_MOVEMENT
11399,3944,14256,-3604,499,1841,-3461,SUDDEN_MOVEMENT
11409,3900,14804,-3760,39,2338,-4151,SUDDEN_MOVEMENT
11419,4540,14724,-3748,-398,2894,-4570,SUDDEN_MOVEMENT
11429,4928,14624,-4280,-822,3089,-4600,SUDDEN_MOVEMENT
11439,4908,14628,-4372,-751,3340,-4344,SUDDEN_MOVEMENT
11449,5012,14676,-4920,-508,3214,-3977,SUDDEN_MOVEMENT
11459,4748,14776,-4708,-238,3273,-3764,SUDDEN_MOVEMENT
11469,4292,15224,-4556,-77,3105,-3764,SUDDEN_MOVEMENT
11479,4176,15568,-4232,67,2737,-3972,SUDDEN_MOVEMENT
11489,4068,15740,-3872,34,2519,-4275,SUDDEN_MOVEMENT
11499,3852,15964,-3856,-37,2291,-4609,SUDDEN_MOVEMENT
11509,3956,15892,-3880,-23,2330,-4907,SUDDEN_MOVEMENT
11519,4476,15472,-3792,-267,2279,-4921,SUDDEN_MOVEMENT
11529,5112,15412,-4288,-572,1629,-4328,SUDDEN_MOVEMENT
11539,5020,16552,-4944,-612,1076,-3521,SUDDEN_MOVEMENT
11549,4696,18580,-5020,-646,972,-2952,SUDDEN_MOVEMENT
11559,5396,22124,-4848,-1592,722,-3716,SUDDEN_MOVEMENT
11569,11176,30428,-5464,-5554,-374,-7798,SUDDEN_MOVEMENT
11579,32767,32767,-7196,-11072,2,-14467,SUDDEN_MOVEMENT
11589,32767,32767,-8200,-12036,-7409,-13888,SUDDEN_MOVEMENT
11599,32767,23832,-12540,-12863,-26092,13977,SUDDEN_MOVEMENT
11609,32767,28304,-23324,-12645,-32768,32767,SUDDEN_MOVEMENT
11619,32767,32767,-32768,-2824,-32768,32767,SUDDEN_MOVEMENT
11629,32767,32767,-32768,12797,-32768,32767,SUDDEN_MOVEMENT
11639,-1120,1364,-32768,26688,-28453,32767,SUDDEN_MOVEMENT
11649,-1676,8072,56,32767,32767,27106,SUDDEN_MOVEMENT
11659,19556,9680,32767,28892,32767,25415,SUDDEN_MOVEMENT
11669,-14152,29796,32767,720,32767,32767,SUDDEN_MOVEMENT
11679,-32768,25048,32767,-25614,16261,32767,SUDDEN_MOVEMENT
11689,-32768,25992,-1424,-23907,-7248,26471,SUDDEN_MOVEMENT
11699,-32768,16804,-10280,-13888,-21971,11556,SUDDEN_MOVEMENT
11709,-24380,17744,-12156,-9087,-24595,6453,SUDDEN_MOVEMENT
11719,-17168,29908,-11496,-6054,-12517,2770,SUDDEN_MOVEMENT
11729,-10080,29772,-12728,-2963,5147,1062,SUDDEN_MOVEMENT
11739,-6664,28596,-10544,1964,22081,2342,SUDDEN_MOVEMENT
11749,-7136,26520,-3208,5090,29329,5925,SUDDEN_MOVEMENT
11759,-12104,21084,1248,5904,24514,7869,SUDDEN_MOVEMENT
11769,-14140,17180,2432,5692,15000,5863,SUDDEN_MOVEMENT
11779,-10436,14404,3284,5690,6844,3466,SUDDEN_MOVEMENT
11789,-6372,12852,3588,5538,2573,2303,SUDDEN_MOVEMENT
11799,-3492,11908,3160,4822,1681,1592,SUDDEN_MOVEMENT
11809,-2684,11856,2212,4046,2308,986,SUDDEN_MOVEMENT
11819,-2048,12292,1252,3148,3038,-130,SUDDEN_MOVEMENT
11829,-216,12800,-576,2789,2588,-1112,SUDDEN_MOVEMENT
11839,1220,13332,-1772,3256,2210,-2412,SUDDEN_MOVEMENT
11849,3836,13252,-1888,3792,524,-3205,SUDDEN_MOVEMENT
11859,5344,13288,-2596,4412,-838,-4254,SUDDEN_MOVEMENT
11869,6964,12832,-3056,4976,-1850,-4738,SUDDEN_MOVEMENT
11879,8032,12592,-3248,4961,-2390,-4768,SUDDEN_MOVEMENT
11889,8300,12244,-3608,4538,-2429,-4528,SUDDEN_MOVEMENT
11899,7592,12144,-3384,3713,-1515,-4486,SUDDEN_MOVEMENT
11909,7020,12148,-3516,2839,-118,-4957,SUDDEN_MOVEMENT
11919,7140,11788,-4044,2244,1214,-5682,SUDDEN_MOVEMENT
11929,7600,11468,-4240,2010,2345,-6492,SUDDEN_MOVEMENT
11939,8236,11216,-4104,2062,3571,-7327,SUDDEN_MOVEMENT
11949,8988,11344,-3716,2057,4429,-7874,SUDDEN_MOVEMENT
11959,9264,11492,-3772,2173,4471,-8214,SUDDEN_MOVEMENT
11969,8960,11808,-3916,2329,3804,-8422,SUDDEN_MOVEMENT
11979,8356,12336,-3892,2430,3015,-8761,SUDDEN_MOVEMENT
11989,7752,12844,-4040,2365,2191,-9185,SUDDEN_MOVEMENT
11999,7344,13480,-4188,2312,1506,-9719,SUDDEN_MOVEMENT
12011,7376,14220,-4100,2289,1555,-10180,SUDDEN_MOVEMENT
12019,7548,14420,-4200,2476,1865,-10342,SUDDEN_MOVEMENT
12029,7908,14612,-4060,2803,2711,-10519,SUDDEN_MOVEMENT
12039,8216,14572,-3816,3169,3878,-10370,SUDDEN_MOVEMENT
12049,8252,14600,-3184,3160,4639,-10147,SUDDEN_MOVEMENT
12059,8488,14828,-3260,2936,5671,-9807,SUDDEN_MOVEMENT
12069,8140,14448,-3844,2720,6533,-9640,SUDDEN_MOVEMENT
12079,7628,14444,-4140,2520,6720,-9647,SUDDEN_MOVEMENT
12089,7296,14500,-4204,2232,7314,-9976,SUDDEN_MOVEMENT
12099,7552,14300,-4196,1935,8196,-10399,SUDDEN_MOVEMENT
12109,7832,14432,-4300,1867,9237,-11049,SUDDEN_MOVEMENT
12119,8260,14680,-4108,2128,10118,-11477,SUDDEN_MOVEMENT
12129,8476,14628,-4052,2456,10838,-11391,SUDDEN_MOVEMENT
12139,8536,14836,-3892,2721,10927,-11018,SUDDEN_MOVEMENT
12149,8260,14836,-3756,2801,10564,-10539,SUDDEN_MOVEMENT
12159,7908,14776,-3780,2711,9955,-10008,SUDDEN_MOVEMENT
12169,7624,14828,-3672,2591,9693,-9622,SUDDEN_MOVEMENT
12179,7420,14840,-3904,2480,9532,-9388,SUDDEN_MOVEMENT
12189,7164,14932,-3844,2411,10004,-9279,SUDDEN_MOVEMENT
12199,7192,15044,-3596,2352,10838,-9177,SUDDEN_MOVEMENT
12209,7264,15188,-3372,2366,11314,-8913,SUDDEN_MOVEMENT
12219,7080,15452,-3244,2288,11601,-8577,SUDDEN_MOVEMENT
12229,6808,15556,-3360,2242,11688,-8281,SUDDEN_MOVEMENT
12239,6504,15856,-3516,2101,11400,-7936,SUDDEN_MOVEMENT
12249,6396,15860,-3628,2147,10902,-7782,SUDDEN_MOVEMENT
12259,6204,15728,-3212,1762,10297,-7826,SUDDEN_MOVEMENT
12269,5864,16304,-3164,1201,10138,-8072,SUDDEN_MOVEMENT
12279,5692,16920,-3780,1405,9999,-8744,SUDDEN_MOVEMENT
12289,5912,16832,-3976,1835,10330,-9184,SUDDEN_MOVEMENT
12299,6168,16560,-3820,1979,10688,-9329,SUDDEN_MOVEMENT
12309,6320,16496,-3880,1966,10992,-9237,SUDDEN_MOVEMENT
12319,6588,16476,-3696,1946,11306,-9069,SUDDEN_MOVEMENT
12329,6668,16576,-3588,1713,11774,-8640,SUDDEN_MOVEMENT
12339,6532,16568,-3624,1534,12260,-8138,SUDDEN_MOVEMENT
12349,6476,16368,-3532,1522,13055,-7783,SUDDEN_MOVEMENT
12359,6408,16312,-3424,1592,13792,-7418,SUDDEN_MOVEMENT
12369,6264,16432,-3448,1851,14337,-7068,SUDDEN_MOVEMENT
12379,5988,16332,-3284,2030,14672,-6660,SUDDEN_MOVEMENT
12389,5660,16336,-3148,1979,14552,-6312,SUDDEN_MOVEMENT
12399,5320,16224,-3224,1798,14028,-5942,SUDDEN_MOVEMENT
12409,4952,16200,-3480,1567,13433,-5631,SUDDEN_MOVEMENT
12419,4760,16108,-3932,1408,13051,-5422,SUDDEN_MOVEMENT
12429,4872,16236,-4120,1292,12971,-5133,SUDDEN_MOVEMENT
12439,4884,16308,-4208,1351,13124,-4732,SUDDEN_MOVEMENT
12449,4872,16392,-3816,1536,13644,-4313,SUDDEN_MOVEMENT
12459,4668,16520,-3924,1642,14476,-3847,SUDDEN_MOVEMENT
12469,4660,16624,-3420,1786,14338,-3415,SUDDEN_MOVEMENT
12479,4252,16736,-2708,1697,14982,-3000,SUDDEN_MOVEMENT
12489,4360,16752,-2436,1278,15279,-2575,SUDDEN_MOVEMENT
12499,4404,16720,-2532,764,15351,-2132,SUDDEN_MOVEMENT
12509,4548,16872,-2444,62,15828,-1701,SUDDEN_MOVEMENT
12519,4964,16608,-2852,-610,15687,-899,SUDDEN_MOVEMENT
12529,5516,16752,-3160,-1219,15745,134,SUDDEN_MOVEMENT
12539,5392,16900,-3328,-1578,16245,1308,SUDDEN_MOVEMENT
12549,5476,16940,-3024,-1858,17009,2414,SUDDEN_MOVEMENT
12559,5648,16892,-2256,-2392,18581,3533,SUDDEN_MOVEMENT
12569,5280,16508,-1836,-3255,19806,4363,SUDDEN_MOVEMENT
12579,4664,16416,-1588,-4279,21042,4736,SUDDEN_MOVEMENT
12589,4484,16496,-1380,-5286,22111,4886,SUDDEN_MOVEMENT
12599,5720,16612,-916,-6324,22750,5478,SUDDEN_MOVEMENT
12609,6072,16416,-1020,-7329,22564,6627,SUDDEN_MOVEMENT
12619,6008,16272,-1016,-8322,22368,7760,SUDDEN_MOVEMENT
12629,5444,16256,-1640,-8808,21997,8495,SUDDEN_MOVEMENT
12639,4668,16316,-2132,-8622,21387,8521,SUDDEN_MOVEMENT
12649,4236,16200,-2212,-8002,20658,7996,SUDDEN_MOVEMENT
12659,4072,15976,-1996,-7286,20092,7325,SUDDEN_MOVEMENT
12669,4156,15940,-1368,-6588,19420,6725,SUDDEN_MOVEMENT
12679,4080,15924,-1288,-5831,18101,6182,SUDDEN_MOVEMENT
12689,4340,15552,-268,-5457,16596,5917,SUDDEN_MOVEMENT
12699,4684,15752,80,-5109,14670,5797,SUDDEN_MOVEMENT
12709,4844,15700,148,-4613,12475,6050,SUDDEN_MOVEMENT
12719,4572,15924,500,-4231,10688,6201,SUDDEN_MOVEMENT
12729,4604,15824,1172,-4222,9330,6338,SUDDEN_MOVEMENT
12739,4312,15608,1572,-4418,7867,6420,SUDDEN_MOVEMENT
12749,4092,15304,2040,-4822,6451,6355,SUDDEN_MOVEMENT
12759,3832,15120,1772,-5341,5071,6206,SUDDEN_MOVEMENT
12769,3552,15236,1460,-5526,4289,5908,SUDDEN_MOVEMENT
12779,3444,15460,1764,-5746,4368,5581,SUDDEN_MOVEMENT
12789,3860,15516,2624,-6368,5381,5598,SUDDEN_MOVEMENT
12799,3760,15588,2980,-7416,6959,5769,SUDDEN_MOVEMENT
12809,3480,15332,3444,-8715,9465,5726,SUDDEN_MOVEMENT
12819,3056,15328,1972,-9664,11049,5586,SUDDEN_MOVEMENT
12829,2712,15516,1272,-9955,11743,5101,SUDDEN_MOVEMENT
12839,2608,15708,1376,-10242,11639,4493,SUDDEN_MOVEMENT
12849,2692,16236,736,-10176,10090,4025,SUDDEN_MOVEMENT
12859,2376,16568,820,-9585,8640,3673,SUDDEN_MOVEMENT
12869,2632,16388,752,-8753,7525,3425,SUDDEN_MOVEMENT
12879,2296,16016,812,-7782,6139,3062,SUDDEN_MOVEMENT
12889,2072,15712,900,-6763,4866,2267,SUDDEN_MOVEMENT
12899,2516,15640,1624,-5847,4264,1334,SUDDEN_MOVEMENT
12909,2840,15376,2888,-5429,4379,714,SUDDEN_MOVEMENT
12919,3700,15108,4208,-5637,4843,182,SUDDEN_MOVEMENT
