timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9262,624,11132,11736,536,7755,-992,SUDDEN_MOVEMENT
9272,-128,11224,11636,-1391,6799,-682,SUDDEN_MOVEMENT
9282,-944,11360,10816,-3405,5700,-367,SUDDEN_MOVEMENT
9292,-1912,11340,9312,-5002,4485,-131,SUDDEN_MOVEMENT
9302,-1824,11064,7536,-5906,3857,803,SUDDEN_MOVEMENT
9312,-2608,11580,5744,-5743,4725,2628,SUDDEN_MOVEMENT
9322,-4444,13796,3292,-4872,7549,4927,SUDDEN_MOVEMENT
9332,-7436,17400,1180,-4223,12160,6713,SUDDEN_MOVEMENT
9342,-11988,21396,-3824,-4074,15837,7829,SUDDEN_MOVEMENT
9352,-17544,25504,-14036,-3844,17673,6476,SUDDEN_MOVEMENT
9362,-18888,28740,-19180,-2572,15916,3668,SUDDEN_MOVEMENT
9372,-18864,29384,-23472,-1167,12501,888,SUDDEN_MOVEMENT
9382,-15476,27884,-25224,784,8763,-715,SUDDEN_MOVEMENT
9392,-11572,25640,-25296,3563,5378,-642,SUDDEN_MOVEMENT
9402,-8644,24440,-23584,6224,3266,-29,SUDDEN_MOVEMENT
9412,-6036,22232,-20684,9262,1510,228,SUDDEN_MOVEMENT
9422,-2140,19748,-17552,11691,1199,786,SUDDEN_MOVEMENT
9432,796,17176,-17400,13094,-1811,2236,SUDDEN_MOVEMENT
9442,4096,13996,-15796,14189,-6286,3577,SUDDEN_MOVEMENT
9452,3220,13888,-18848,15152,-12187,3122,SUDDEN_MOVEMENT
9462,2832,15572,-18348,18100,-22518,-475,SUDDEN_MOVEMENT
9472,9600,15724,-11432,21853,-30363,-4308,SUDDEN_MOVEMENT
9482,16444,16864,-4212,25760,-32768,-6382,SUDDEN_MOVEMENT
9492,23872,18944,6808,28424,-32768,-6714,SUDDEN_MOVEMENT
9502,29136,19456,17088,27313,-32768,-4894,SUDDEN_MOVEMENT
9512,31372,19552,24260,24667,-32768,-2336,SUDDEN_MOVEMENT
9522,30208,23312,32767,20576,-32768,-447,SUDDEN_MOVEMENT
9532,25256,22460,32767,12451,-31146,-776,SUDDEN_MOVEMENT
9542,21448,19172,32767,2464,-27932,-2464,SUDDEN_MOVEMENT
9552,21468,15880,32767,-4897,-23855,-3639,SUDDEN_MOVEMENT
9562,21412,12764,32767,-8017,-16449,-3602,SUDDEN_MOVEMENT
9572,18144,10444,31640,-8660,-7253,-2919,SUDDEN_MOVEMENT
9582,13492,11424,20820,-7184,-2240,-3003,SUDDEN_MOVEMENT
9592,11092,13916,17600,-3841,1216,-4012,SUDDEN_MOVEMENT
9602,9156,13928,14512,-3509,6471,-5429,SUDDEN_MOVEMENT
9612,6788,14856,9248,-6530,6083,-7192,SUDDEN_MOVEMENT
9622,6900,15096,5728,-10429,1876,-8162,SUDDEN_MOVEMENT
9632,6180,16788,4336,-12428,-2842,-8226,SUDDEN_MOVEMENT
9642,4436,19576,6140,-11945,-5735,-9155,SUDDEN_MOVEMENT
9652,4196,22076,11744,-11052,-6152,-11055,SUDDEN_MOVEMENT
9662,5512,21032,15632,-10667,-4125,-13270,SUDDEN_MOVEMENT
9672,9372,18760,18092,-11520,-1283,-15187,SUDDEN_MOVEMENT
9682,12680,12576,18220,-14787,-2254,-16592,SUDDEN_MOVEMENT
9692,16600,4196,21708,-18787,-8297,-16579,SUDDEN_MOVEMENT
9702,18292,-3868,27336,-22156,-15270,-14837,SUDDEN_MOVEMENT
9712,20652,-10660,32767,-21493,-17641,-11274,SUDDEN_MOVEMENT
9722,28164,-12456,32767,-16501,-12751,-7468,SUDDEN_MOVEMENT
9732,29480,-14604,32767,-11278,1491,-1203,SUDDEN_MOVEMENT
9742,26128,-13692,32767,-8071,15348,5236,SUDDEN_MOVEMENT
9752,21176,-7700,32767,-9134,25368,11065,SUDDEN_MOVEMENT
9762,16048,160,32767,-12872,31465,15375,SUDDEN_MOVEMENT
9772,10832,10136,22204,-17057,32767,19239,SUDDEN_MOVEMENT
9782,4056,20408,8068,-18700,32767,19927,SUDDEN_MOVEMENT
9792,-64,27080,-8212,-17580,32767,17568,SUDDEN_MOVEMENT
9802,-1220,31248,-19260,-12499,32767,14501,SUDDEN_MOVEMENT
9812,-680,32552,-19444,-7141,32710,12342,SUDDEN_MOVEMENT
9822,-1328,32767,-18652,-5185,31984,11356,SUDDEN_MOVEMENT
9832,-5232,32767,-22444,-7347,30702,11073,SUDDEN_MOVEMENT
9842,-11380,32767,-29188,-9879,27035,9559,SUDDEN_MOVEMENT
9852,-15120,32767,-32768,-10024,20233,6904,SUDDEN_MOVEMENT
9862,-14864,32652,-32768,-6818,12073,4218,SUDDEN_MOVEMENT
9872,-12560,30380,-32768,-1856,5659,2313,SUDDEN_MOVEMENT
9882,-9708,29044,-28680,3179,3687,1376,SUDDEN_MOVEMENT
9892,-8280,29004,-22168,7220,5289,414,SUDDEN_MOVEMENT
9902,-7712,28760,-17512,9052,8119,-382,SUDDEN_MOVEMENT
9912,-7996,27136,-16032,9364,9397,-880,SUDDEN_MOVEMENT
9922,-8024,25892,-16424,8697,7170,-909,SUDDEN_MOVEMENT
9932,-7944,24800,-14196,7284,2860,-802,SUDDEN_MOVEMENT
9942,-6684,24240,-11768,5426,-1381,-284,SUDDEN_MOVEMENT
9952,-5308,23748,-10012,4863,-4249,428,SUDDEN_MOVEMENT
9962,-4732,24140,-8780,6071,-5323,644,SUDDEN_MOVEMENT
9972,-4976,24572,-5784,7899,-4982,308,SUDDEN_MOVEMENT
9982,-4936,24452,-2628,9410,-3744,-222,SUDDEN_MOVEMENT
9992,-5344,24184,1368,9161,-2799,-473,SUDDEN_MOVEMENT
10002,-5688,23388,4080,6547,-2712,143,SUDDEN_MOVEMENT
10012,-6992,22840,4740,2645,-3634,1441,SUDDEN_MOVEMENT
10022,-10156,22268,2808,-1079,-5034,2562,SUDDEN_MOVEMENT
10032,-12832,20812,-340,-3068,-5933,3065,SUDDEN_MOVEMENT
10042,-16064,19192,-1516,-4010,-5459,3695,SUDDEN_MOVEMENT
10052,-19512,17772,-2880,-4933,-4232,4849,SUDDEN_MOVEMENT
10062,-23108,17400,-6472,-3520,-3833,6340,SUDDEN_MOVEMENT
10072,-25372,18956,-6080,1147,-2116,7728,SUDDEN_MOVEMENT
10082,-28696,21792,-2744,6134,749,8236,SUDDEN_MOVEMENT
10092,-31364,25000,2224,8619,2107,6622,SUDDEN_MOVEMENT
10102,-30148,24360,5612,8097,416,3804,SUDDEN_MOVEMENT
10112,-25612,23868,8188,5870,-3685,1176,SUDDEN_MOVEMENT
10122,-20024,19484,9136,4279,-8145,-910,SUDDEN_MOVEMENT
10132,-13644,15628,9792,5505,-11112,-1670,SUDDEN_MOVEMENT
10142,-7308,12300,8508,10624,-10643,-2568,SUDDEN_MOVEMENT
10152,-2072,13344,10032,17061,-7700,-3189,SUDDEN_MOVEMENT
10162,1404,15716,11608,21055,-3900,-3792,SUDDEN_MOVEMENT
10172,3528,18296,12772,21741,-3329,-4452,SUDDEN_MOVEMENT
10182,7340,19212,13292,17594,-7498,-5366,SUDDEN_MOVEMENT
10192,13800,15560,13892,12059,-14145,-5888,SUDDEN_MOVEMENT
10202,21172,11568,14888,7664,-19328,-4653,SUDDEN_MOVEMENT
10212,25068,7736,16788,5950,-19129,-1139,SUDDEN_MOVEMENT
10222,22536,8116,18052,5784,-13066,2144,SUDDEN_MOVEMENT
10232,14772,10640,16988,4589,-7156,2173,SUDDEN_MOVEMENT
10242,12772,12012,14000,2579,-4175,334,SUDDEN_MOVEMENT
10252,5768,11008,8092,1714,-3375,-1241,SUDDEN_MOVEMENT
10262,5188,13520,8828,-875,-3939,-4012,SUDDEN_MOVEMENT
10272,7000,13728,6036,-4481,-4297,-7346,SUDDEN_MOVEMENT
10282,10244,10992,3532,-7471,-4269,-8756,SUDDEN_MOVEMENT
10292,12500,8908,292,-8901,-2964,-8726,SUDDEN_MOVEMENT
10302,13036,9084,-1692,-9116,-1116,-8401,SUDDEN_MOVEMENT
10312,12940,9960,-3696,-8484,1196,-8197,SUDDEN_MOVEMENT
10322,11940,13024,-3644,-8195,3758,-8368,SUDDEN_MOVEMENT
10332,11304,16156,-4716,-8273,5534,-9270,SUDDEN_MOVEMENT
10342,10772,17920,-6776,-7765,6209,-10440,SUDDEN_MOVEMENT
10352,12148,20088,-8104,-5691,5632,-11379,SUDDEN_MOVEMENT
10362,15280,21840,-7544,-2630,6275,-11738,SUDDEN_MOVEMENT
10372,15352,21672,-6616,955,7898,-12319,SUDDEN_MOVEMENT
10382,15268,20196,-5444,4678,9984,-13084,SUDDEN_MOVEMENT
10392,15024,17224,-4364,7510,11205,-13190,SUDDEN_MOVEMENT
10402,15764,13912,-2376,9192,11960,-10794,SUDDEN_MOVEMENT
10412,14116,12512,-1188,9192,11836,-6588,SUDDEN_MOVEMENT
10422,8544,12464,-2112,8647,10554,-3244,SUDDEN_MOVEMENT
10432,2928,12764,-2876,8852,7030,-1809,SUDDEN_MOVEMENT
10442,300,13452,-280,7944,3324,-1514,SUDDEN_MOVEMENT
10452,-1796,11264,2148,6552,-392,-823,SUDDEN_MOVEMENT
10462,-4644,9644,8620,4371,-1910,185,SUDDEN_MOVEMENT
10472,-7520,9312,13204,788,-3215,1988,SUDDEN_MOVEMENT
10482,-9360,8832,14764,-3290,-4279,4326,SUDDEN_MOVEMENT
10492,-9720,9028,14168,-5143,-2730,7096,SUDDEN_MOVEMENT
10502,-11708,10936,9660,-4051,252,9557,SUDDEN_MOVEMENT
10512,-15672,14100,8336,-836,3196,9808,SUDDEN_MOVEMENT
10522,-19024,15448,8456,1609,6254,7356,SUDDEN_MOVEMENT
10532,-19968,14920,8460,2376,8236,4684,SUDDEN_MOVEMENT
10542,-18244,14156,7596,1748,8582,3205,SUDDEN_MOVEMENT
10552,-15472,13644,4976,-592,9485,4175,SUDDEN_MOVEMENT
10562,-15376,13852,256,-2742,9468,5771,SUDDEN_MOVEMENT
10572,-14552,17492,-3504,-3186,8578,7129,SUDDEN_MOVEMENT
10582,-15960,20672,-4740,-2655,8350,6718,SUDDEN_MOVEMENT
10592,-18028,22464,-5264,-3214,7897,4859,SUDDEN_MOVEMENT
10602,-18312,23100,-7616,-3128,5898,2756,SUDDEN_MOVEMENT
10612,-16732,23360,-7316,-1223,4251,1131,SUDDEN_MOVEMENT
10622,-16824,23640,-4572,475,3901,-84,SUDDEN_MOVEMENT
10632,-17560,23380,-1724,292,3908,-1811,SUDDEN_MOVEMENT
10642,-15660,21752,-1260,-674,3732,-3019,SUDDEN_MOVEMENT
10652,-13880,20056,-1976,-1515,4251,-2887,SUDDEN_MOVEMENT
10662,-14168,18648,-3348,-1821,4944,-2463,SUDDEN_MOVEMENT
10672,-15544,17572,-4496,-1987,5761,-2358,SUDDEN_MOVEMENT
10682,-18200,16176,-3568,-2404,5992,-2457,SUDDEN_MOVEMENT
10692,-21064,12260,-2176,-3311,5595,-1806,SUDDEN_MOVEMENT
10702,-25608,8064,656,-3232,5418,-384,SUDDEN_MOVEMENT
10712,-25192,8892,3788,-2612,6719,104,SUDDEN_MOVEMENT
10722,-20924,9488,5164,-2553,9050,1711,SUDDEN_MOVEMENT
10732,-17160,9980,2432,-2695,13129,4028,SUDDEN_MOVEMENT
10742,-16872,10760,-3544,-2812,15866,5669,SUDDEN_MOVEMENT
10752,-15676,11940,-3464,-4234,16724,7010,SUDDEN_MOVEMENT
10762,-18652,9584,-7840,-7448,15298,7529,SUDDEN_MOVEMENT
10772,-18948,9044,-8744,-9568,8937,7189,SUDDEN_MOVEMENT
10782,-19748,11608,-9836,-11386,2936,5899,SUDDEN_MOVEMENT
10792,-15968,9012,-10372,-11016,-5207,3092,SUDDEN_MOVEMENT
10802,-6808,4500,-11208,-6637,-9612,3408,SUDDEN_MOVEMENT
10812,108,1300,-7848,276,-7681,6351,SUDDEN_MOVEMENT
10822,1968,4480,-8436,7245,-4140,8606,SUDDEN_MOVEMENT
10832,3900,11576,-4168,10106,-1829,8692,SUDDEN_MOVEMENT
10842,6556,17548,-2980,8609,-2753,7267,SUDDEN_MOVEMENT
10852,9672,20196,-4516,5605,-8140,5306,SUDDEN_MOVEMENT
10862,14460,21252,-5148,3743,-15139,3360,SUDDEN_MOVEMENT
10872,19332,21204,-4244,4250,-21300,2395,SUDDEN_MOVEMENT
10882,22072,19480,-324,6127,-23815,2702,SUDDEN_MOVEMENT
10892,24396,18196,3276,9835,-21843,3992,SUDDEN_MOVEMENT
10902,22444,19148,8432,13657,-18823,6575,SUDDEN_MOVEMENT
10912,21636,20144,17396,15116,-15555,6709,SUDDEN_MOVEMENT
10922,10752,17508,20164,17766,-8739,8407,SUDDEN_MOVEMENT
10932,3640,18212,28768,16567,-3924,7003,SUDDEN_MOVEMENT
10942,-108,20980,31944,11485,2240,3161,SUDDEN_MOVEMENT
10952,172,21144,29968,4638,8593,-1584,SUDDEN_MOVEMENT
10962,952,19868,22740,-823,11227,-5850,SUDDEN_MOVEMENT
10972,1644,19920,18396,-5638,9858,-9067,SUDDEN_MOVEMENT
10982,3676,19488,13224,-9429,8758,-12483,SUDDEN_MOVEMENT
10992,5244,19292,9076,-10942,6932,-15483,SUDDEN_MOVEMENT
11002,7660,17768,8036,-10734,5903,-18610,SUDDEN_MOVEMENT
11012,10952,13620,11496,-8528,8231,-20185,SUDDEN_MOVEMENT
11022,14160,13128,15552,-7994,10181,-18814,SUDDEN_MOVEMENT
11032,13820,12660,16884,-10064,11656,-16324,SUDDEN_MOVEMENT
11042,10144,14440,15872,-13886,14320,-13348,SUDDEN_MOVEMENT
11052,4540,15964,11688,-19882,16082,-11217,SUDDEN_MOVEMENT
11062,-1720,15500,-332,-23552,15327,-10160,SUDDEN_MOVEMENT
11072,-4352,12924,-5876,-25163,12731,-9276,SUDDEN_MOVEMENT
11082,-7040,10188,-11148,-23843,8796,-8216,SUDDEN_MOVEMENT
11092,-6900,9760,-12320,-20602,6729,-7508,SUDDEN_MOVEMENT
11102,-5492,11200,-12052,-16523,8097,-7412,SUDDEN_MOVEMENT
11112,-1696,9612,-14680,-12303,13105,-5545,SUDDEN_MOVEMENT
11122,500,6056,-476,-14028,20439,-1796,SUDDEN_MOVEMENT
11132,-7284,15224,-30132,-8849,25543,2981,SUDDEN_MOVEMENT
11142,-12332,17556,-29808,-6407,20069,2906,SUDDEN_MOVEMENT
11152,-13728,20768,-29140,-5464,17014,2467,SUDDEN_MOVEMENT
11162,-11428,23400,-28400,-4693,13708,1086,SUDDEN_MOVEMENT
11172,-9560,25764,-27680,-4002,10667,578,SUDDEN_MOVEMENT
11182,-8860,28880,-24968,-4540,6949,-665,SUDDEN_MOVEMENT
11192,-8620,27588,-21616,-5673,3552,-1443,SUDDEN_MOVEMENT
11202,-7112,26476,-19672,-6310,172,-1801,SUDDEN_MOVEMENT
11212,-6236,24944,-16300,-6029,-1800,-2342,SUDDEN_MOVEMENT
11222,-4904,24532,-14016,-5236,-2493,-2963,SUDDEN_MOVEMENT
11232,-3136,25488,-12748,-4496,-3265,-3577,SUDDEN_MOVEMENT
11242,184,26300,-9760,-3196,-3986,-4539,SUDDEN_MOVEMENT
11252,2456,27120,-8616,-1933,-4332,-5600,SUDDEN_MOVEMENT
11262,3912,22512,-6028,-1473,-5029,-6222,SUDDEN_MOVEMENT
11272,4456,22676,-5952,-2370,-4721,-6846,SUDDEN_MOVEMENT
11282,1336,21324,-1228,-4710,-8742,-8470,SUDDEN_MOVEMENT
11292,940,16560,-572,-7255,-11188,-8643,SUDDEN_MOVEMENT
11302,1348,13160,1312,-8278,-13649,-7350,SUDDEN_MOVEMENT
11312,1332,11716,2048,-7384,-13597,-5837,SUDDEN_MOVEMENT
11322,604,10448,2496,-5490,-13395,-4328,SUDDEN_MOVEMENT
11332,-1708,10496,1968,-3214,-12287,-3995,SUDDEN_MOVEMENT
11342,-1804,9368,3764,-1267,-11686,-3810,SUDDEN_MOVEMENT
11352,-4352,6952,6432,-845,-10958,-3380,SUDDEN_MOVEMENT
11362,-7264,3736,7284,-1876,-11181,-1803,SUDDEN_MOVEMENT
11372,-9672,1292,6640,-2949,-13893,-56,SUDDEN_MOVEMENT
11382,-11668,1416,7968,-2779,-17520,541,SUDDEN_MOVEMENT
11392,-12084,3288,10416,-1264,-19770,-52,SUDDEN_MOVEMENT
11402,-9860,3928,13456,431,-19101,-1067,SUDDEN_MOVEMENT
11412,-5944,3428,15316,2320,-16536,-908,SUDDEN_MOVEMENT
11422,-2904,2452,16304,4016,-13239,958,SUDDEN_MOVEMENT
11432,-2692,3984,16424,5642,-10620,2883,SUDDEN_MOVEMENT
11442,-4056,5296,17824,6796,-9214,3598,SUDDEN_MOVEMENT
11452,-3764,7464,18684,7605,-8669,2851,SUDDEN_MOVEMENT
11462,-2508,8532,19828,7684,-9779,804,SUDDEN_MOVEMENT
11472,1120,9560,21520,7554,-11954,-1496,SUDDEN_MOVEMENT
11482,7312,10988,26944,7488,-14448,-3447,SUDDEN_MOVEMENT
11492,9336,7468,32767,7846,-12733,-4433,SUDDEN_MOVEMENT
11502,8276,1988,32767,8116,-8075,-3715,SUDDEN_MOVEMENT
11512,6952,-916,32767,8313,-3585,-2875,SUDDEN_MOVEMENT
11522,5504,-4336,32767,7604,-368,-2208,SUDDEN_MOVEMENT
11532,1392,-9696,31616,7066,1208,1591,SUDDEN_MOVEMENT
11542,-6228,-9884,31588,5400,1016,4934,SUDDEN_MOVEMENT
11552,-15188,-8540,32767,1733,-792,6974,SUDDEN_MOVEMENT
11562,-21280,-5904,32767,-1635,-2942,6500,SUDDEN_MOVEMENT
11572,-23276,-4520,32767,-4066,-3196,5425,SUDDEN_MOVEMENT
11582,-24828,-2324,31072,-6190,1005,4796,SUDDEN_MOVEMENT
11592,-26116,320,25412,-8207,5360,4819,SUDDEN_MOVEMENT
11602,-28564,4188,20604,-10465,9406,4802,SUDDEN_MOVEMENT
11612,-32768,8700,11732,-12551,13809,3154,SUDDEN_MOVEMENT
11622,-32768,10276,5400,-14298,14442,537,SUDDEN_MOVEMENT
11632,-32768,9780,1176,-15040,13495,-1141,SUDDEN_MOVEMENT
11642,-32768,10240,-3804,-13396,10738,-2275,SUDDEN_MOVEMENT
11652,-29232,11088,-1468,-10640,9211,-2502,SUDDEN_MOVEMENT
11662,-24268,12440,-1212,-8405,8237,-1364,SUDDEN_MOVEMENT
11672,-19248,14816,2864,-7173,9433,226,SUDDEN_MOVEMENT
11682,-13148,16528,6048,-7251,11869,2617,SUDDEN_MOVEMENT
11692,-8512,16240,7216,-7967,13560,6087,SUDDEN_MOVEMENT
11702,-6040,17240,9368,-9748,14480,9687,SUDDEN_MOVEMENT
11712,-5552,18412,8612,-12339,14449,12333,SUDDEN_MOVEMENT
11722,-7388,19796,4720,-13466,11076,12774,SUDDEN_MOVEMENT
11732,-7712,20264,-1428,-11876,4793,10501,SUDDEN_MOVEMENT
11742,-952,17824,-4760,-6181,-958,8395,SUDDEN_MOVEMENT
11752,5960,17020,-6144,2463,-2304,7368,SUDDEN_MOVEMENT
11762,12920,17980,636,8857,-771,7626,SUDDEN_MOVEMENT
11772,15736,19744,952,12764,1237,8272,SUDDEN_MOVEMENT
11782,18648,20584,4752,15354,1673,8573,SUDDEN_MOVEMENT
11792,23028,24524,9516,15951,2719,9738,SUDDEN_MOVEMENT
11802,27204,27392,9116,14244,3438,12342,SUDDEN_MOVEMENT
11812,26252,30576,9068,12079,3385,15017,SUDDEN_MOVEMENT
11822,21852,32767,9492,11466,3180,14511,SUDDEN_MOVEMENT
11832,18684,32767,12416,12419,3156,10431,SUDDEN_MOVEMENT
11842,15264,32767,18252,14910,5708,4387,SUDDEN_MOVEMENT
11852,10184,32767,25464,15755,10553,-3358,SUDDEN_MOVEMENT
11862,10084,32767,26524,13854,14009,-13851,SUDDEN_MOVEMENT
11872,15772,32767,27492,10166,14703,-24886,SUDDEN_MOVEMENT
11882,25648,32767,21832,6415,14743,-32768,SUDDEN_MOVEMENT
11892,32767,32767,16072,3976,14461,-32768,SUDDEN_MOVEMENT
11902,32767,31992,10360,3104,15195,-32768,SUDDEN_MOVEMENT
11912,32767,27856,8984,2447,17111,-32768,SUDDEN_MOVEMENT
11922,32767,22548,4580,-158,18031,-32768,SUDDEN_MOVEMENT
11932,31192,15676,3140,-3737,16537,-30605,SUDDEN_MOVEMENT
11942,23572,4268,-768,-6827,13867,-25334,SUDDEN_MOVEMENT
11952,13448,-5760,-2380,-8267,11475,-18368,SUDDEN_MOVEMENT
11962,860,-14476,-5460,-7385,10574,-11936,SUDDEN_MOVEMENT
11972,-11540,-19468,-3792,-6336,9397,-6538,SUDDEN_MOVEMENT
11982,-23708,-25232,-44,-6353,9035,-171,SUDDEN_MOVEMENT
11992,-32768,-22752,2460,-8024,5579,5233,SUDDEN_MOVEMENT
12002,-32768,-16776,6468,-9187,-1174,7887,SUDDEN_MOVEMENT
12012,-32768,-10936,14288,-11581,-4649,10739,SUDDEN_MOVEMENT
12022,-32768,-4800,13984,-14015,-1798,10348,SUDDEN_MOVEMENT
12032,-32768,-1612,10180,-13853,5298,7416,SUDDEN_MOVEMENT
12042,-32768,564,3156,-11515,12289,3218,SUDDEN_MOVEMENT
12052,-30808,2452,564,-8355,20296,-1472,SUDDEN_MOVEMENT
12062,-23736,5576,-4136,-6796,27178,-4502,SUDDEN_MOVEMENT
12072,-17836,9440,-6988,-6593,28203,-4650,SUDDEN_MOVEMENT
12082,-14284,14404,-5340,-8215,25568,-3125,SUDDEN_MOVEMENT
12092,-11492,18532,-4532,-11627,21884,-2220,SUDDEN_MOVEMENT
12102,-9692,20480,-5132,-15037,18541,-1704,SUDDEN_MOVEMENT
12112,-9792,23176,-9604,-18782,14873,-1398,SUDDEN_MOVEMENT
12122,-8340,24880,-17672,-20823,9285,-3106,SUDDEN_MOVEMENT
12132,-4028,23540,-21900,-20104,2088,-4211,SUDDEN_MOVEMENT
12142,-1060,21692,-24104,-17212,-2656,-3303,SUDDEN_MOVEMENT
12152,2036,21476,-24604,-13479,-6047,-1732,SUDDEN_MOVEMENT
12162,1656,21552,-25552,-10155,-8573,-178,SUDDEN_MOVEMENT
12172,1764,23236,-25668,-8008,-11708,600,SUDDEN_MOVEMENT
12182,612,22580,-23692,-7232,-15632,1132,SUDDEN_MOVEMENT
12192,-1536,22936,-22456,-7640,-20188,1629,SUDDEN_MOVEMENT
12202,-2880,23896,-21712,-8016,-26201,750,SUDDEN_MOVEMENT
12212,-1724,22976,-20604,-7048,-31910,-773,SUDDEN_MOVEMENT
12222,492,21456,-18680,-3892,-32768,-2503,SUDDEN_MOVEMENT
12232,3308,18608,-12020,1394,-32768,-3892,SUDDEN_MOVEMENT
12242,4660,16644,-2764,6008,-32768,-4222,SUDDEN_MOVEMENT
12252,5316,14352,3544,9470,-32768,-3935,SUDDEN_MOVEMENT
12262,4740,11848,10612,11774,-29552,-2671,SUDDEN_MOVEMENT
12272,4008,10912,12440,13443,-27861,-806,SUDDEN_MOVEMENT
12282,2128,11368,15948,15567,-29239,619,SUDDEN_MOVEMENT
12292,-588,12592,23524,17674,-30337,205,SUDDEN_MOVEMENT
12302,-1372,14136,32660,18657,-29823,-1137,SUDDEN_MOVEMENT
12312,-2108,11856,32767,18522,-26890,-3188,SUDDEN_MOVEMENT
12322,-2564,8504,32767,18265,-22796,-4334,SUDDEN_MOVEMENT
12332,-1260,6888,32767,17133,-19375,-4321,SUDDEN_MOVEMENT
12342,532,6880,32767,14936,-15875,-3625,SUDDEN_MOVEMENT
12352,1480,7540,32767,11847,-12437,-2284,SUDDEN_MOVEMENT
12362,-996,6288,32767,7821,-8497,-1833,SUDDEN_MOVEMENT
12372,-3216,5060,32767,3382,-6739,-2003,SUDDEN_MOVEMENT
12382,-3872,3624,32767,126,-6674,-2237,SUDDEN_MOVEMENT
12392,-4328,1280,27828,-331,-6264,-2602,SUDDEN_MOVEMENT
12402,-5456,-960,24084,1941,-4348,-2635,SUDDEN_MOVEMENT
12412,-8128,-1624,22204,5407,-1551,-3059,SUDDEN_MOVEMENT
12422,-11552,-1956,23636,7529,1780,-3818,SUDDEN_MOVEMENT
12432,-14704,-960,24332,6993,3736,-4780,SUDDEN_MOVEMENT
12442,-15100,668,24688,3875,4170,-5436,SUDDEN_MOVEMENT
12452,-14476,1440,22340,-1030,4603,-5561,SUDDEN_MOVEMENT
12462,-14772,2376,17360,-5697,3498,-5286,SUDDEN_MOVEMENT
12472,-15224,3016,12228,-9135,1881,-4810,SUDDEN_MOVEMENT
12482,-16832,3600,6124,-10709,890,-4574,SUDDEN_MOVEMENT
12492,-18784,4484,1032,-10068,143,-5142,SUDDEN_MOVEMENT
12502,-20976,5996,-3052,-8323,443,-6039,SUDDEN_MOVEMENT
12512,-22904,8076,-7392,-5624,428,-7761,SUDDEN_MOVEMENT
12522,-23664,10920,-10084,-2803,634,-9736,SUDDEN_MOVEMENT
12532,-22548,15616,-12820,-816,341,-11436,SUDDEN_MOVEMENT
12542,-18208,18692,-14128,-50,-409,-11855,SUDDEN_MOVEMENT
12552,-16232,19856,-15664,620,701,-9653,SUDDEN_MOVEMENT
