timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12752,-32768,-32768,6004,-3985,-16952,-11466,SUDDEN_MOVEMENT
12762,-32768,-32768,19996,-4579,3163,-9447,SUDDEN_MOVEMENT
12772,-32768,-27076,5808,-1478,18167,-17350,SUDDEN_MOVEMENT
12782,-31848,-21776,-10420,-3569,21383,-28136,SUDDEN_MOVEMENT
12792,2788,-8628,-32768,-3279,9711,-32479,SUDDEN_MOVEMENT
12802,32767,19988,-32768,14695,-21175,-22597,SUDDEN_MOVEMENT
12812,32767,32767,-11464,32767,-28176,-6368,SUDDEN_MOVEMENT
12822,32767,32767,29512,32767,-19812,6393,SUDDEN_MOVEMENT
12832,12100,32767,32767,29764,-487,-6353,SUDDEN_MOVEMENT
12842,32767,32767,32767,8646,2239,-8187,SUDDEN_MOVEMENT
12852,29268,32767,15056,-24638,17085,-2812,SUDDEN_MOVEMENT
12862,28612,24452,1352,-32768,14277,-2467,SUDDEN_MOVEMENT
12872,29664,-3476,-32768,-32768,7967,1513,SUDDEN_MOVEMENT
12882,16960,-13860,-32768,-19626,10618,7557,SUDDEN_MOVEMENT
12892,4660,-14332,-32768,-2033,6566,13161,SUDDEN_MOVEMENT
12902,-9584,-6792,-32768,11143,2763,15870,SUDDEN_MOVEMENT
12912,-18288,160,-18084,16056,3945,14088,SUDDEN_MOVEMENT
12922,-23956,4080,-12940,16439,4678,12428,SUDDEN_MOVEMENT
12932,-29696,8652,-8784,12867,1162,11460,SUDDEN_MOVEMENT
12942,-31604,9888,-5372,8640,-3694,8689,SUDDEN_MOVEMENT
12952,-29716,11092,-2964,4472,-9178,7468,SUDDEN_MOVEMENT
12962,-30044,11992,632,1320,-12722,6633,SUDDEN_MOVEMENT
12972,-29752,12660,2360,-46,-14373,4853,SUDDEN_MOVEMENT
12982,-27440,12200,5140,-683,-15254,3178,SUDDEN_MOVEMENT
12992,-25392,11924,7320,-1081,-14844,1692,SUDDEN_MOVEMENT
13002,-22312,11640,8568,-1480,-13217,672,SUDDEN_MOVEMENT
13012,-19808,11468,8588,-1591,-11492,-4,SUDDEN_MOVEMENT
13022,-18248,12044,8896,-1826,-9907,-526,SUDDEN_MOVEMENT
13032,-16432,12740,8484,-2205,-8010,-935,SUDDEN_MOVEMENT
13042,-14888,13228,7776,-2541,-6085,-1071,SUDDEN_MOVEMENT
13052,-13780,13604,6360,-2733,-4011,-1281,SUDDEN_MOVEMENT
13062,-13216,13824,5316,-2952,-2088,-1450,SUDDEN_MOVEMENT
13072,-13084,13204,4136,-3610,-489,-1721,SUDDEN_MOVEMENT
13082,-12348,12800,1576,-3956,61,-2047,SUDDEN_MOVEMENT
13092,-12288,12016,416,-4009,-100,-2251,SUDDEN_MOVEMENT
13102,-12488,11824,-1036,-3671,-647,-2305,SUDDEN_MOVEMENT
13112,-10868,11380,-1544,-3317,-1013,-3482,SUDDEN_MOVEMENT
13122,-9664,11064,-1868,-2094,-958,-2213,SUDDEN_MOVEMENT
13132,-11776,12100,-1732,-1022,-816,-2333,SUDDEN_MOVEMENT
13142,-11828,11972,-1432,-632,-562,-3428,SUDDEN_MOVEMENT
13152,-11032,11860,-736,-447,332,-3669,SUDDEN_MOVEMENT
13162,-11356,11164,-1544,-317,1639,-3798,SUDDEN_MOVEMENT
13172,-10812,10484,-2348,175,2127,-3816,SUDDEN_MOVEMENT
13182,-10468,10360,-2924,895,2550,-3429,SUDDEN_MOVEMENT
13192,-10812,11084,-3136,1167,2617,-2968,SUDDEN_MOVEMENT
13202,-10988,11448,-3788,1529,2081,-2783,SUDDEN_MOVEMENT
13212,-11096,11648,-2528,1513,1796,-2462,SUDDEN_MOVEMENT
13222,-11140,11852,-2828,1640,1761,-2234,SUDDEN_MOVEMENT
13232,-11112,11952,-3004,1642,1400,-1957,SUDDEN_MOVEMENT
13242,-11512,12092,-3388,1529,850,-1731,SUDDEN_MOVEMENT
13252,-11868,12164,-3476,1643,389,-1583,SUDDEN_MOVEMENT
13262,-12092,12296,-3212,1732,-134,-1617,SUDDEN_MOVEMENT
13272,-12060,12420,-2892,1805,-341,-1691,SUDDEN_MOVEMENT
13282,-11696,12184,-2512,1889,-349,-1783,SUDDEN_MOVEMENT
13292,-11492,11768,-2280,2060,-304,-1729,SUDDEN_MOVEMENT
13302,-11272,11692,-1764,2183,-117,-1479,SUDDEN_MOVEMENT
13312,-11484,11616,-1452,2172,-57,-1244,SUDDEN_MOVEMENT
13322,-12028,11764,-1632,1920,-300,-1144,SUDDEN_MOVEMENT
13332,-12404,11708,-1716,1588,-967,-1243,SUDDEN_MOVEMENT
13342,-12260,11448,-1728,1262,-1741,-1415,SUDDEN_MOVEMENT
13352,-12004,11100,-1604,1245,-2460,-1399,SUDDEN_MOVEMENT
13362,-11836,10964,-1224,1323,-2828,-1454,SUDDEN_MOVEMENT
13372,-11672,10716,-788,1610,-3178,-1429,SUDDEN_MOVEMENT
13382,-11468,10652,-248,1928,-3164,-1480,SUDDEN_MOVEMENT
13392,-11172,10276,228,2203,-2750,-1485,SUDDEN_MOVEMENT
13402,-11232,9900,176,2577,-2243,-1264,SUDDEN_MOVEMENT
13412,-11380,9552,-856,3311,-2371,-907,SUDDEN_MOVEMENT
13422,-11412,9428,-1268,4235,-3151,-573,SUDDEN_MOVEMENT
13432,-10664,9796,-2012,5126,-4362,-202,SUDDEN_MOVEMENT
13442,-11568,9652,68,5544,-4572,-260,SUDDEN_MOVEMENT
13452,-11292,10104,596,5513,-3866,-244,SUDDEN_MOVEMENT
13462,-11124,10052,716,5332,-2893,-511,SUDDEN_MOVEMENT
13472,-10904,9892,1104,5195,-2455,-520,SUDDEN_MOVEMENT
13482,-10648,10068,1552,4860,-1375,-263,SUDDEN_MOVEMENT
13492,-10448,10164,1776,4446,-255,-41,SUDDEN_MOVEMENT
13502,-10664,10020,1340,4017,573,207,SUDDEN_MOVEMENT
13512,-11112,9920,1288,3453,1187,420,SUDDEN_MOVEMENT
13522,-11584,9840,836,2756,1536,507,SUDDEN_MOVEMENT
13532,-11692,9580,220,2308,1042,557,SUDDEN_MOVEMENT
13542,-11752,9588,44,1939,215,851,SUDDEN_MOVEMENT
13552,-11424,9488,404,1699,-455,1095,SUDDEN_MOVEMENT
13562,-11320,9048,480,1630,-837,1334,SUDDEN_MOVEMENT
13572,-10960,8832,880,1661,-958,1738,SUDDEN_MOVEMENT
13582,-10744,8496,1508,1742,-810,2183,SUDDEN_MOVEMENT
13592,-11104,8472,2836,1464,-22,2944,SUDDEN_MOVEMENT
13602,-11240,8820,3224,457,1367,3783,SUDDEN_MOVEMENT
13612,-11932,9208,2860,-695,2470,4480,SUDDEN_MOVEMENT
13622,-12200,10216,2420,-1748,3249,4620,SUDDEN_MOVEMENT
13632,-12080,11776,1424,-2311,3902,4754,SUDDEN_MOVEMENT
13642,-11928,13940,628,-2199,4412,5028,SUDDEN_MOVEMENT
13652,-11916,17008,20,-1433,4666,5507,SUDDEN_MOVEMENT
13662,-12232,20476,-104,-163,4554,5762,SUDDEN_MOVEMENT
13672,-13144,23324,84,673,5007,5361,SUDDEN_MOVEMENT
13682,-14276,24308,380,1062,5553,4503,SUDDEN_MOVEMENT
13692,-14716,24880,528,1446,6297,3684,SUDDEN_MOVEMENT
13702,-15508,24992,1320,2168,7407,3150,SUDDEN_MOVEMENT
13712,-17108,23224,2844,2294,9570,2382,SUDDEN_MOVEMENT
13722,-20112,16496,2852,-377,13235,830,SUDDEN_MOVEMENT
13732,-26264,2776,728,-6552,17667,770,SUDDEN_MOVEMENT
13742,-32768,-17528,-6044,-18771,19785,5880,SUDDEN_MOVEMENT
13752,-32768,-32768,-19144,-29626,10004,16567,SUDDEN_MOVEMENT
13762,-32768,-32768,-32212,-24502,-21554,20825,SUDDEN_MOVEMENT
13772,-32768,-32768,-23612,-13496,-32768,8374,SUDDEN_MOVEMENT
13782,-32768,-32768,-10700,6450,-32768,-19161,SUDDEN_MOVEMENT
13792,-32768,-32768,32767,14805,-32768,-32768,SUDDEN_MOVEMENT
13802,-6468,-32768,32767,12239,-568,-32768,SUDDEN_MOVEMENT
13812,32767,-32768,32767,4800,32767,-30519,SUDDEN_MOVEMENT
13822,32767,-32768,26124,-18430,32767,4824,SUDDEN_MOVEMENT
13832,13972,-26396,-32768,-21462,28906,21401,SUDDEN_MOVEMENT
13842,5788,32767,-32768,-15295,-31258,28468,SUDDEN_MOVEMENT
13852,30864,32767,-32768,17494,-32768,19586,SUDDEN_MOVEMENT
13862,32767,32767,32767,32767,-32768,4660,SUDDEN_MOVEMENT
13872,-5348,32767,32767,32767,16478,914,SUDDEN_MOVEMENT
13882,6228,32767,27368,32767,32767,-16196,SUDDEN_MOVEMENT
13892,18880,32767,-22852,-155,32767,-9084,SUDDEN_MOVEMENT
13902,5100,32767,-21968,-17700,3195,-9245,SUDDEN_MOVEMENT
13912,20092,32767,-10888,-30100,-16663,-7655,SUDDEN_MOVEMENT
13922,18072,17044,-13652,-29984,-7366,-6610,SUDDEN_MOVEMENT
13932,12588,-996,-30080,-21374,-583,-6743,SUDDEN_MOVEMENT
13942,8672,-3176,-21576,-7385,3424,-49,SUDDEN_MOVEMENT
13952,-2212,-356,-18600,-1795,9348,681,SUDDEN_MOVEMENT
13962,-5912,-2836,-18852,830,11807,-1430,SUDDEN_MOVEMENT
13972,-7428,-5496,-20220,2686,8556,7,SUDDEN_MOVEMENT
13982,-10468,-4840,-15460,3826,3449,2014,SUDDEN_MOVEMENT
13992,-13792,-3736,-11096,2118,1662,1567,SUDDEN_MOVEMENT
14002,-13828,-4840,-9436,2163,-2014,3088,SUDDEN_MOVEMENT
14012,-17036,-628,-4484,2178,-5639,3965,SUDDEN_MOVEMENT
14022,-17112,3336,1124,1270,-8210,3744,SUDDEN_MOVEMENT
14032,-16444,6080,5468,-56,-7878,4068,SUDDEN_MOVEMENT
14042,-17572,8900,5904,-698,-6327,4150,SUDDEN_MOVEMENT
14052,-18400,11392,3808,-188,-6228,3522,SUDDEN_MOVEMENT
14062,-18996,13280,4936,-29,-4303,2460,SUDDEN_MOVEMENT
14072,-19276,14120,4244,396,-2749,958,SUDDEN_MOVEMENT
14082,-18876,14060,4036,956,-2251,-554,SUDDEN_MOVEMENT
14092,-17940,14212,4212,1397,-2203,-1886,SUDDEN_MOVEMENT
14102,-16864,14692,5196,1293,-3036,-2795,SUDDEN_MOVEMENT
14112,-15624,14880,5904,287,-2884,-3525,SUDDEN_MOVEMENT
14122,-13936,14444,6140,-1017,-2304,-3591,SUDDEN_MOVEMENT
14132,-13116,14188,4828,-2001,-1633,-3213,SUDDEN_MOVEMENT
14142,-12168,13324,3660,-2529,-884,-2644,SUDDEN_MOVEMENT
14152,-11928,12696,2780,-2658,-77,-1817,SUDDEN_MOVEMENT
14162,-12612,12092,1860,-2321,566,-1162,SUDDEN_MOVEMENT
14172,-13380,11852,980,-1880,1719,-1534,SUDDEN_MOVEMENT
14182,-11020,10936,-472,-761,1818,-1086,SUDDEN_MOVEMENT
14192,-13528,11920,40,504,1763,-216,SUDDEN_MOVEMENT
14202,-14084,12460,-156,607,1297,-1521,SUDDEN_MOVEMENT
14212,-12908,12328,-84,653,1759,-2054,SUDDEN_MOVEMENT
14222,-12884,12112,-828,803,2157,-2295,SUDDEN_MOVEMENT
14232,-12736,11908,-980,1026,2217,-2537,SUDDEN_MOVEMENT
14242,-13060,11852,-1092,1306,2266,-2854,SUDDEN_MOVEMENT
14252,-12796,11644,-1160,1323,2131,-3219,SUDDEN_MOVEMENT
14262,-12224,11496,-1332,1377,1860,-3371,SUDDEN_MOVEMENT
14272,-11704,11000,-1312,1324,1383,-3178,SUDDEN_MOVEMENT
14282,-11500,10668,-1200,1352,1168,-2784,SUDDEN_MOVEMENT
14292,-11492,11160,-668,1483,1231,-2312,SUDDEN_MOVEMENT
14302,-11964,11624,-388,1482,1638,-2043,SUDDEN_MOVEMENT
14312,-12376,11932,-416,1290,1938,-1994,SUDDEN_MOVEMENT
14322,-12784,12208,-640,1029,2039,-2176,SUDDEN_MOVEMENT
14332,-12948,12308,-820,746,2005,-2418,SUDDEN_MOVEMENT
14342,-12816,12108,-652,530,1817,-2536,SUDDEN_MOVEMENT
14352,-12908,11792,-340,319,1731,-2652,SUDDEN_MOVEMENT
14362,-12872,11552,176,79,1779,-2817,SUDDEN_MOVEMENT
14372,-12688,11340,156,-249,2203,-2940,SUDDEN_MOVEMENT
14382,-12712,11064,-100,-580,2546,-2962,SUDDEN_MOVEMENT
14392,-12828,10908,-640,-777,2703,-2952,SUDDEN_MOVEMENT
14402,-12888,10764,-1040,-810,2550,-2829,SUDDEN_MOVEMENT
14412,-12864,10860,-1080,-854,2226,-2783,SUDDEN_MOVEMENT
14422,-12640,10996,-584,-851,1688,-2525,SUDDEN_MOVEMENT
14432,-12752,11228,-72,-863,1309,-2233,SUDDEN_MOVEMENT
14442,-13256,11324,544,-1015,907,-2352,SUDDEN_MOVEMENT
14452,-13268,11104,1732,-1424,992,-2709,SUDDEN_MOVEMENT
14462,-12936,11252,1908,-1765,1831,-2937,SUDDEN_MOVEMENT
14472,-12672,11012,2236,-1834,2227,-3005,SUDDEN_MOVEMENT
14482,-12816,10860,1828,-2169,4026,-2976,SUDDEN_MOVEMENT
14492,-12624,10676,1576,-2288,4848,-2966,SUDDEN_MOVEMENT
14502,-12288,10496,1136,-2341,5720,-3015,SUDDEN_MOVEMENT
14512,-11988,9980,636,-2058,6215,-2950,SUDDEN_MOVEMENT
14522,-11828,9640,188,-1611,6582,-2587,SUDDEN_MOVEMENT
14532,-11784,9768,260,-1263,6879,-2153,SUDDEN_MOVEMENT
14542,-12000,9896,52,-1109,7012,-1805,SUDDEN_MOVEMENT
14552,-12216,9576,-140,-1172,6717,-1721,SUDDEN_MOVEMENT
14562,-12344,9300,-328,-1472,6340,-2020,SUDDEN_MOVEMENT
14572,-12028,9112,-356,-1867,5743,-2255,SUDDEN_MOVEMENT
14582,-11316,8892,-68,-2293,5128,-2319,SUDDEN_MOVEMENT
14592,-10604,8500,128,-2787,4987,-2364,SUDDEN_MOVEMENT
14602,-10000,8692,148,-3105,5105,-2035,SUDDEN_MOVEMENT
14612,-9632,9364,-8,-3449,5510,-1661,SUDDEN_MOVEMENT
14622,-9436,9948,-588,-4076,6210,-1388,SUDDEN_MOVEMENT
14632,-9268,10924,-1472,-4674,7050,-1210,SUDDEN_MOVEMENT
14642,-9460,11280,-3160,-5340,7825,-1238,SUDDEN_MOVEMENT
14652,-10084,11360,-5392,-5419,7597,-1095,SUDDEN_MOVEMENT
14662,-10384,12056,-7232,-4302,6090,-557,SUDDEN_MOVEMENT
14672,-11000,12764,-7740,-2000,3875,830,SUDDEN_MOVEMENT
14682,-12416,13956,-6760,736,811,2733,SUDDEN_MOVEMENT
14692,-13776,14832,-4188,2548,-1873,4495,SUDDEN_MOVEMENT
14702,-15928,15292,-724,3487,-2965,6258,SUDDEN_MOVEMENT
14712,-18528,12852,3404,2455,-1171,6813,SUDDEN_MOVEMENT
14722,-23988,4700,5688,-1927,4356,6332,SUDDEN_MOVEMENT
14732,-32768,-10244,3776,-9687,11837,5740,SUDDEN_MOVEMENT
14742,-32768,-32768,-9332,-18394,13933,5092,SUDDEN_MOVEMENT
14752,-32768,-32768,-27580,-19850,1456,5596,SUDDEN_MOVEMENT
14762,-32768,-32768,-32768,-3530,-25378,-806,SUDDEN_MOVEMENT
14772,-32768,-32768,-19840,12643,-32768,-15433,SUDDEN_MOVEMENT
14782,-22628,-32768,4976,21818,-32768,-20520,SUDDEN_MOVEMENT
14792,11204,-32768,32767,23723,-32768,-9072,SUDDEN_MOVEMENT
14802,17876,-32768,32767,13581,9311,4353,SUDDEN_MOVEMENT
14812,16160,-32768,32767,-4269,32767,23328,SUDDEN_MOVEMENT
14822,1248,1776,-24824,-13541,32767,32767,SUDDEN_MOVEMENT
14832,-26000,32767,-32768,1714,-27564,31065,SUDDEN_MOVEMENT
14842,-5328,32767,-13324,29090,-32768,16709,SUDDEN_MOVEMENT
14852,14168,32767,32767,29072,-24462,-6395,SUDDEN_MOVEMENT
14862,600,32767,11300,31561,26951,-20051,SUDDEN_MOVEMENT
14872,23248,32767,18888,32237,32767,-24386,SUDDEN_MOVEMENT
14882,29540,32767,-18668,2349,32767,-18545,SUDDEN_MOVEMENT
14892,12340,32767,-28292,-25976,-1827,-14793,SUDDEN_MOVEMENT
14902,26852,29032,-24292,-32768,-18249,-16860,SUDDEN_MOVEMENT
14912,32767,-9196,-32768,-32768,-19217,-17175,SUDDEN_MOVEMENT
14922,32767,-29352,-32768,-16761,-9086,-5668,SUDDEN_MOVEMENT
14932,25932,-24224,-21476,1989,6493,5091,SUDDEN_MOVEMENT
14942,9148,-13336,-14672,7039,15704,10823,SUDDEN_MOVEMENT
14952,-6092,-4040,-15472,4264,15141,9949,SUDDEN_MOVEMENT
14962,-9716,-704,-16744,1151,8198,11250,SUDDEN_MOVEMENT
14972,-17024,2888,-15432,-572,1392,13157,SUDDEN_MOVEMENT
14982,-24376,5496,-11216,-277,-2205,12675,SUDDEN_MOVEMENT
14992,-28920,8512,-7396,911,-3438,10379,SUDDEN_MOVEMENT
15002,-28708,9488,-4432,2270,-5010,6979,SUDDEN_MOVEMENT
15012,-26296,9640,-376,3488,-6003,4890,SUDDEN_MOVEMENT
15022,-24920,11364,4300,4125,-6811,3641,SUDDEN_MOVEMENT
15032,-22252,12256,8912,3342,-6452,1904,SUDDEN_MOVEMENT
15042,-20116,12240,10788,1525,-4226,1178,SUDDEN_MOVEMENT
15052,-18252,11080,9228,-543,-2163,1680,SUDDEN_MOVEMENT
15062,-17892,10180,6836,-1850,-1361,2769,SUDDEN_MOVEMENT
15072,-18648,10600,5684,-2758,-1143,3117,SUDDEN_MOVEMENT
15082,-18520,11172,5108,-3515,-1167,2765,SUDDEN_MOVEMENT
15092,-17576,11484,4968,-4044,-1023,2028,SUDDEN_MOVEMENT
15102,-16668,11220,4236,-4296,-171,1191,SUDDEN_MOVEMENT
15112,-16220,10880,3344,-4177,690,462,SUDDEN_MOVEMENT
15122,-15752,10660,2288,-4019,1363,-163,SUDDEN_MOVEMENT
15132,-15880,10356,1452,-4117,1481,-853,SUDDEN_MOVEMENT
15142,-15704,10124,440,-4317,1026,-1435,SUDDEN_MOVEMENT
15152,-14780,9944,-548,-4391,248,-1791,SUDDEN_MOVEMENT
15162,-13860,9292,-1332,-4228,-68,-1460,SUDDEN_MOVEMENT
15172,-13980,8952,-1868,-3602,-245,-1193,SUDDEN_MOVEMENT
15182,-13868,9176,-1668,-2688,-671,-945,SUDDEN_MOVEMENT
15192,-13392,9792,-388,-1793,-716,-813,SUDDEN_MOVEMENT
15202,-13228,10492,840,-1128,-344,-623,SUDDEN_MOVEMENT
15212,-13304,11072,2148,-751,490,-770,SUDDEN_MOVEMENT
15222,-13964,11020,2144,-1096,1596,-887,SUDDEN_MOVEMENT
15232,-14316,11068,1032,-1360,2243,-1495,SUDDEN_MOVEMENT
15242,-14216,10424,368,-1794,2501,-2290,SUDDEN_MOVEMENT
15252,-14316,10208,-1068,-2168,3132,-2269,SUDDEN_MOVEMENT
15262,-14064,9792,-2240,-1655,2434,-2375,SUDDEN_MOVEMENT
15272,-13280,9496,-2444,-1080,1595,-2201,SUDDEN_MOVEMENT
15282,-12768,9024,-1712,-505,1424,-1908,SUDDEN_MOVEMENT
15292,-12728,8696,-864,-52,1228,-1576,SUDDEN_MOVEMENT
15302,-12724,8812,-392,193,1124,-1440,SUDDEN_MOVEMENT
15312,-12956,9092,36,226,951,-1423,SUDDEN_MOVEMENT
15322,-13312,9500,136,-209,672,-1483,SUDDEN_MOVEMENT
15332,-13624,9448,60,-958,203,-1572,SUDDEN_MOVEMENT
15342,-13408,9192,-8,-1653,-104,-1849,SUDDEN_MOVEMENT
15352,-12984,9112,-48,-1949,-192,-1876,SUDDEN_MOVEMENT
15362,-12632,8940,-220,-1739,-126,-1918,SUDDEN_MOVEMENT
15372,-12476,8632,240,-1252,22,-2022,SUDDEN_MOVEMENT
15382,-12180,8312,972,-715,655,-2278,SUDDEN_MOVEMENT
15392,-12212,8348,1292,-321,2016,-2495,SUDDEN_MOVEMENT
15402,-12504,8152,564,-219,3639,-2694,SUDDEN_MOVEMENT
15412,-12524,8156,-268,-217,4792,-2817,SUDDEN_MOVEMENT
15422,-12508,8064,-904,-356,5556,-2803,SUDDEN_MOVEMENT
15432,-12292,7640,-1552,-532,5946,-2723,SUDDEN_MOVEMENT
15442,-11636,7308,-2124,-540,6038,-2619,SUDDEN_MOVEMENT
15452,-10828,7200,-1776,-235,6355,-2394,SUDDEN_MOVEMENT
15462,-10412,6532,-1396,198,7144,-2036,SUDDEN_MOVEMENT
15472,-10380,6208,-944,244,8325,-1714,SUDDEN_MOVEMENT
15482,-10448,5724,-1560,50,9359,-1438,SUDDEN_MOVEMENT
15492,-10552,5044,-2244,-238,9347,-1096,SUDDEN_MOVEMENT
15502,-10632,4644,-2936,-345,8120,-392,SUDDEN_MOVEMENT
15512,-10228,4692,-2788,-799,6264,663,SUDDEN_MOVEMENT
15522,-9904,5244,-2588,-1360,4308,2109,SUDDEN_MOVEMENT
15532,-9672,6420,-1600,-1629,2832,3953,SUDDEN_MOVEMENT
15542,-9968,7420,-320,-1859,2238,5565,SUDDEN_MOVEMENT
15552,-10452,8560,276,-2017,2267,7027,SUDDEN_MOVEMENT
15562,-11276,10092,728,-2002,2670,8028,SUDDEN_MOVEMENT
15572,-12212,11496,684,-2235,3468,8575,SUDDEN_MOVEMENT
15582,-13220,13868,468,-1971,4374,9074,SUDDEN_MOVEMENT
15592,-14412,16552,680,-1392,4630,9240,SUDDEN_MOVEMENT
15602,-15180,19036,1064,-1068,4955,9362,SUDDEN_MOVEMENT
15612,-16136,22048,1456,-866,5300,9757,SUDDEN_MOVEMENT
15622,-16940,25452,2324,-504,5153,9984,SUDDEN_MOVEMENT
15632,-17816,28572,3116,-489,4402,10904,SUDDEN_MOVEMENT
15642,-18952,31900,5088,-1219,3209,12805,SUDDEN_MOVEMENT
15652,-20912,32767,7268,-2847,3334,15219,SUDDEN_MOVEMENT
15662,-24416,32767,9824,-5790,3852,17155,SUDDEN_MOVEMENT
15672,-31304,29956,13704,-12542,6647,15705,SUDDEN_MOVEMENT
15682,-32768,8480,12648,-25438,13504,12310,SUDDEN_MOVEMENT
15692,-32768,-25892,-8788,-32768,12607,6867,SUDDEN_MOVEMENT
15702,-32768,-32768,-26240,-32768,-6319,-3063,SUDDEN_MOVEMENT
15712,-32768,-32768,-27324,-19790,-15840,-19118,SUDDEN_MOVEMENT
15722,-32768,-32768,-26936,-5222,-17494,-30011,SUDDEN_MOVEMENT
15732,-30128,-32768,-20036,8045,-14350,-31001,SUDDEN_MOVEMENT
15742,-4072,-32768,11128,22120,-5969,-15400,SUDDEN_MOVEMENT
15752,-5420,-32768,6064,15746,4510,-6828,SUDDEN_MOVEMENT
15762,6072,-32768,13020,8990,4301,151,SUDDEN_MOVEMENT
15772,27784,-12920,-2272,2308,9411,6125,SUDDEN_MOVEMENT
15782,32767,32767,-32768,17529,-864,13176,SUDDEN_MOVEMENT
15792,26976,32767,-32768,32767,-32768,11850,SUDDEN_MOVEMENT
15802,1588,32767,26652,18564,-32768,13186,SUDDEN_MOVEMENT
15812,13556,32767,32767,2145,-32768,-13639,SUDDEN_MOVEMENT
15822,32767,32767,32767,-13970,2718,-10408,SUDDEN_MOVEMENT
15832,30716,32767,12244,-27740,26159,-9832,SUDDEN_MOVEMENT
15842,27176,17412,-7296,-31575,25441,-17491,SUDDEN_MOVEMENT
15852,32767,-15592,-27000,-28633,27256,-9402,SUDDEN_MOVEMENT
15862,30312,-24932,-32768,-19712,25433,6677,SUDDEN_MOVEMENT
15872,8992,-18364,-32768,-12128,15140,19159,SUDDEN_MOVEMENT
15882,-5332,-6492,-32768,-10518,9555,21837,SUDDEN_MOVEMENT
15892,-15004,-352,-32768,-7924,5379,21320,SUDDEN_MOVEMENT
15902,-22068,2728,-32768,-1010,-217,18449,SUDDEN_MOVEMENT
15912,-24468,6292,-24300,7240,-2164,15236,SUDDEN_MOVEMENT
15922,-27024,9920,-13556,13443,-2510,11881,SUDDEN_MOVEMENT
15932,-28224,13244,-3624,16132,-4246,8106,SUDDEN_MOVEMENT
15942,-27280,15708,4920,15052,-7396,5186,SUDDEN_MOVEMENT
15952,-26748,16384,11744,11506,-9256,2961,SUDDEN_MOVEMENT
15962,-23348,16736,14956,7001,-10331,2230,SUDDEN_MOVEMENT
15972,-20680,16036,15028,3253,-9048,2394,SUDDEN_MOVEMENT
15982,-19532,15024,13512,1549,-6572,2028,SUDDEN_MOVEMENT
15992,-17760,15372,12640,1081,-3789,993,SUDDEN_MOVEMENT
16002,-15892,15648,10552,483,4,-35,SUDDEN_MOVEMENT
16013,-14972,14584,7568,618,1894,-723,SUDDEN_MOVEMENT
16022,-14228,13800,6152,663,1920,-1634,SUDDEN_MOVEMENT
16032,-12776,13532,5880,267,1631,-2114,SUDDEN_MOVEMENT
16042,-11460,13676,5624,-682,1382,-1887,SUDDEN_MOVEMENT
16052,-11080,14164,4604,-2168,1054,-1507,SUDDEN_MOVEMENT
