timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
12262,30164,6832,12392,19289,7393,-6752,SUDDEN_MOVEMENT
12272,24308,4084,7248,22270,7683,-6909,SUDDEN_MOVEMENT
12282,18628,3456,3216,20159,7778,-6838,SUDDEN_MOVEMENT
12292,13268,3452,132,15773,7384,-7273,SUDDEN_MOVEMENT
12302,9492,3072,-1372,10201,7203,-7530,SUDDEN_MOVEMENT
12312,7504,3440,-1928,4681,6678,-7042,SUDDEN_MOVEMENT
12322,6684,4612,-1460,308,6082,-6042,SUDDEN_MOVEMENT
12332,6236,6428,-304,-2142,5931,-5120,SUDDEN_MOVEMENT
12342,6120,8328,904,-2846,5903,-4211,SUDDEN_MOVEMENT
12352,5952,10100,1788,-2070,5780,-3384,SUDDEN_MOVEMENT
12362,6004,11672,2200,-711,5648,-2537,SUDDEN_MOVEMENT
12372,5468,13116,2392,555,5356,-2166,SUDDEN_MOVEMENT
12382,5180,14096,2968,1444,5068,-1904,SUDDEN_MOVEMENT
12392,5312,15064,3396,1746,4942,-1654,SUDDEN_MOVEMENT
12402,6348,14908,3708,1855,4796,-1339,SUDDEN_MOVEMENT
12412,7852,14636,4016,2030,4567,-634,SUDDEN_MOVEMENT
12422,8252,15284,3812,2673,4344,-264,SUDDEN_MOVEMENT
12432,8296,15624,3644,3663,3721,-751,SUDDEN_MOVEMENT
12442,9480,14828,4232,4472,3109,-985,SUDDEN_MOVEMENT
12452,9872,14416,4556,5357,2843,-926,SUDDEN_MOVEMENT
12462,9504,13920,4288,6250,3012,-1152,SUDDEN_MOVEMENT
12472,9416,13388,3792,6635,3117,-1530,SUDDEN_MOVEMENT
12482,9684,12504,2760,6940,2931,-1723,SUDDEN_MOVEMENT
12492,9744,11308,2420,6908,2409,-1649,SUDDEN_MOVEMENT
12502,9784,10944,2820,6162,2049,-1122,SUDDEN_MOVEMENT
12512,10392,10856,3120,5378,1922,-556,SUDDEN_MOVEMENT
12522,10404,11048,3212,4602,2185,-347,SUDDEN_MOVEMENT
12532,10576,10672,3136,3835,2460,-217,SUDDEN_MOVEMENT
12542,10396,10384,2932,3279,2373,143,SUDDEN_MOVEMENT
12552,10140,10284,2796,3033,2158,472,SUDDEN_MOVEMENT
12562,10152,10132,2868,2832,1935,711,SUDDEN_MOVEMENT
12572,10344,10004,3024,2581,1657,973,SUDDEN_MOVEMENT
12582,10532,9652,3480,2172,1513,1135,SUDDEN_MOVEMENT
12592,11360,9176,4312,1264,1306,1455,SUDDEN_MOVEMENT
12602,12688,10136,6064,-332,1279,1371,SUDDEN_MOVEMENT
12612,14172,7916,6876,-2343,1938,1513,SUDDEN_MOVEMENT
12622,14520,7048,5832,-3033,2246,2407,SUDDEN_MOVEMENT
12632,13256,8736,6136,-3670,1552,2304,SUDDEN_MOVEMENT
12642,12184,8424,6416,-3841,1231,2220,SUDDEN_MOVEMENT
12652,11040,8948,6216,-3660,1175,1929,SUDDEN_MOVEMENT
12662,10228,9232,6712,-3632,1059,2103,SUDDEN_MOVEMENT
12672,9528,9628,6616,-3745,1561,2285,SUDDEN_MOVEMENT
12682,7988,10876,6056,-4360,2504,2493,SUDDEN_MOVEMENT
12692,3612,12632,3688,-5259,3434,2050,SUDDEN_MOVEMENT
12702,-1356,14040,1116,-5854,4358,2059,SUDDEN_MOVEMENT
12712,-9256,17128,-3212,-6302,6509,2456,SUDDEN_MOVEMENT
12722,-16828,20700,-8804,-6167,7830,3384,SUDDEN_MOVEMENT
12732,-24072,25748,-13280,-5172,7330,4467,SUDDEN_MOVEMENT
12742,-32768,32236,-16204,-5137,6708,3135,SUDDEN_MOVEMENT
12752,-32768,32767,-18804,-6160,2917,503,SUDDEN_MOVEMENT
12762,-32768,30812,-15588,-7279,-3833,262,SUDDEN_MOVEMENT
12772,-25912,28252,-11708,-7138,-3429,3313,SUDDEN_MOVEMENT
12782,-23620,27284,-12788,-7226,-1453,3428,SUDDEN_MOVEMENT
12792,-20072,22828,-14836,-8302,-4565,1316,SUDDEN_MOVEMENT
12802,-11780,14692,-13556,-7745,-11829,-831,SUDDEN_MOVEMENT
12812,224,4072,-8864,-3772,-19464,-1815,SUDDEN_MOVEMENT
12822,13340,-5836,1260,1030,-24767,119,SUDDEN_MOVEMENT
12832,26752,-11068,12996,2454,-24615,6545,SUDDEN_MOVEMENT
12842,32767,-6208,23048,-1725,-19909,13956,SUDDEN_MOVEMENT
12852,32767,4316,27204,-8836,-12997,16724,SUDDEN_MOVEMENT
12862,32767,12652,24504,-12875,-6403,14145,SUDDEN_MOVEMENT
12872,32767,10172,24396,-12387,-3611,10528,SUDDEN_MOVEMENT
12882,32767,5600,25260,-7428,-3611,7478,SUDDEN_MOVEMENT
12892,32767,13432,24172,-1302,-1464,7759,SUDDEN_MOVEMENT
12902,32767,24572,26216,-2409,1877,-1241,SUDDEN_MOVEMENT
12912,32767,10960,19544,-1899,5850,-4944,SUDDEN_MOVEMENT
12922,30064,13048,12960,7266,7281,-6623,SUDDEN_MOVEMENT
12932,24720,6024,8828,13112,7095,-9135,SUDDEN_MOVEMENT
12942,21452,812,2960,16207,6625,-8660,SUDDEN_MOVEMENT
12952,17028,-232,1184,16554,4365,-6634,SUDDEN_MOVEMENT
12962,13592,400,1340,13918,2800,-4774,SUDDEN_MOVEMENT
12972,10840,1120,1820,10753,3256,-3773,SUDDEN_MOVEMENT
12982,9000,2144,1772,7993,4674,-3145,SUDDEN_MOVEMENT
12992,7728,2424,532,6396,5680,-2313,SUDDEN_MOVEMENT
13002,6632,2724,-732,5833,6182,-702,SUDDEN_MOVEMENT
13012,6064,4500,-1816,5493,6596,970,SUDDEN_MOVEMENT
13022,5916,6880,-2772,4969,6476,2202,SUDDEN_MOVEMENT
13032,5936,9020,-3640,4468,5932,3090,SUDDEN_MOVEMENT
13042,5540,11236,-3408,3602,5102,3541,SUDDEN_MOVEMENT
13052,5796,12996,-2248,2015,4266,3765,SUDDEN_MOVEMENT
13062,6288,14276,-1324,312,3771,3865,SUDDEN_MOVEMENT
13072,6640,15300,-248,-655,3624,3863,SUDDEN_MOVEMENT
13082,7024,16116,492,-712,3400,3781,SUDDEN_MOVEMENT
13092,7876,16884,1440,-33,3061,3561,SUDDEN_MOVEMENT
13102,8520,17164,1920,1077,2914,2874,SUDDEN_MOVEMENT
13112,8768,16216,2104,2441,2535,1953,SUDDEN_MOVEMENT
13122,9164,14252,2492,3787,2137,1691,SUDDEN_MOVEMENT
13132,9236,13148,3076,4538,2012,1925,SUDDEN_MOVEMENT
13142,9872,12724,3520,4478,2145,2238,SUDDEN_MOVEMENT
13152,10636,13172,3796,4020,2290,2325,SUDDEN_MOVEMENT
13162,11728,13792,3800,3612,2510,1961,SUDDEN_MOVEMENT
13172,12004,13468,3408,3787,2424,1767,SUDDEN_MOVEMENT
13182,11444,12940,3028,4411,2411,1906,SUDDEN_MOVEMENT
13192,11212,12760,2692,4823,2206,2478,SUDDEN_MOVEMENT
13202,11184,13112,2204,4870,1869,3215,SUDDEN_MOVEMENT
13212,11628,13968,2168,4522,1503,3600,SUDDEN_MOVEMENT
13222,12148,15048,2232,3916,1152,3490,SUDDEN_MOVEMENT
13232,11540,15776,2240,3379,884,3069,SUDDEN_MOVEMENT
13242,11932,16528,2160,2550,613,2701,SUDDEN_MOVEMENT
13252,11528,17960,1632,1926,388,2150,SUDDEN_MOVEMENT
13262,10196,18968,680,1568,-79,1067,SUDDEN_MOVEMENT
13272,7784,19428,-456,1287,-728,-140,SUDDEN_MOVEMENT
13282,4096,19612,-1300,1477,-518,-617,SUDDEN_MOVEMENT
13292,-2312,21372,-3488,2054,1117,-231,SUDDEN_MOVEMENT
13302,-11332,25832,-7444,2566,4720,559,SUDDEN_MOVEMENT
13312,-21260,32767,-14532,3768,10148,1428,SUDDEN_MOVEMENT
13322,-30964,32767,-22704,5469,14767,2576,SUDDEN_MOVEMENT
13332,-32768,32767,-32112,7762,15391,1147,SUDDEN_MOVEMENT
13342,-31948,32767,-32768,10340,8279,-1435,SUDDEN_MOVEMENT
13352,-22420,32767,-32768,9516,-3051,-1228,SUDDEN_MOVEMENT
13362,-18324,32767,-29452,6032,-5478,-2685,SUDDEN_MOVEMENT
13372,-16444,30436,-23172,-4143,-2049,-8597,SUDDEN_MOVEMENT
13382,-18640,21780,-22360,-14286,1206,-17302,SUDDEN_MOVEMENT
13392,-19676,3704,-25004,-15912,1041,-26355,SUDDEN_MOVEMENT
13402,-12052,-21412,-21972,-13957,-8195,-26444,SUDDEN_MOVEMENT
13412,3304,-32768,-8908,-12241,-21703,-13278,SUDDEN_MOVEMENT
13422,20400,-32768,14304,-16129,-28020,12102,SUDDEN_MOVEMENT
13432,32767,-32768,32528,-26530,-23641,32767,SUDDEN_MOVEMENT
13442,32767,-18552,32767,-32768,-16640,32767,SUDDEN_MOVEMENT
13452,32767,712,32767,-32768,-13316,32767,SUDDEN_MOVEMENT
13462,32767,10472,32767,-32768,-18259,32767,SUDDEN_MOVEMENT
13472,32767,26720,32767,-3975,-17250,26817,SUDDEN_MOVEMENT
13482,32767,26444,30184,16796,-10090,15947,SUDDEN_MOVEMENT
13492,32767,32767,32767,23640,-12077,3154,SUDDEN_MOVEMENT
13502,32767,23244,31624,24667,-2311,-12580,SUDDEN_MOVEMENT
13512,24464,12240,25376,20923,10213,-21118,SUDDEN_MOVEMENT
13522,20348,-1784,15064,19103,16734,-23818,SUDDEN_MOVEMENT
13532,17324,-9032,4972,19173,16792,-20251,SUDDEN_MOVEMENT
13542,13484,-9324,-1332,18851,12167,-14770,SUDDEN_MOVEMENT
13552,11284,-6128,-1852,15360,5358,-10223,SUDDEN_MOVEMENT
13562,11280,-2900,492,10893,1911,-7073,SUDDEN_MOVEMENT
13572,10616,628,2676,7233,2493,-6045,SUDDEN_MOVEMENT
13582,9052,3296,2628,4069,5083,-6155,SUDDEN_MOVEMENT
13592,8016,4452,1172,1670,7620,-6167,SUDDEN_MOVEMENT
13602,8288,5340,-372,462,9068,-5473,SUDDEN_MOVEMENT
13612,8472,6552,-2012,203,9350,-4673,SUDDEN_MOVEMENT
13622,8532,7676,-3172,309,8466,-4079,SUDDEN_MOVEMENT
13632,8612,8540,-3772,444,7102,-3647,SUDDEN_MOVEMENT
13642,8996,8976,-3344,171,5748,-3238,SUDDEN_MOVEMENT
13652,9084,9388,-2864,-398,4788,-2517,SUDDEN_MOVEMENT
13662,9320,9700,-2460,-989,4051,-1444,SUDDEN_MOVEMENT
13672,9480,10556,-1576,-1821,3774,-579,SUDDEN_MOVEMENT
13682,9796,11260,-760,-2905,3829,-168,SUDDEN_MOVEMENT
13692,9540,11252,-276,-3849,4239,140,SUDDEN_MOVEMENT
13702,9888,10904,-124,-4049,4557,686,SUDDEN_MOVEMENT
13712,10272,10932,-184,-3511,4598,1506,SUDDEN_MOVEMENT
13722,9960,11600,-504,-2400,4379,2189,SUDDEN_MOVEMENT
13732,9720,12232,-828,-1110,3622,2994,SUDDEN_MOVEMENT
13742,10020,13352,-884,187,2732,3755,SUDDEN_MOVEMENT
13752,9740,14096,-544,1376,2242,4299,SUDDEN_MOVEMENT
13762,9612,14684,-520,2010,2320,4927,SUDDEN_MOVEMENT
13772,9244,15696,-948,2197,2568,5305,SUDDEN_MOVEMENT
13782,9516,16348,-1364,2011,2566,5498,SUDDEN_MOVEMENT
13792,9516,17232,-1748,1773,2162,5827,SUDDEN_MOVEMENT
13802,8572,18176,-2000,1778,1431,5723,SUDDEN_MOVEMENT
13812,8320,19172,-1796,1521,629,5309,SUDDEN_MOVEMENT
13822,7712,20608,-1160,1044,283,5142,SUDDEN_MOVEMENT
13832,5336,22432,-2152,1001,1154,5086,SUDDEN_MOVEMENT
13842,1968,24772,-4088,1559,3154,5342,SUDDEN_MOVEMENT
13852,-5748,29716,-6808,1183,6030,6501,SUDDEN_MOVEMENT
13862,-15728,32767,-10176,-1596,8982,6768,SUDDEN_MOVEMENT
13872,-26428,32767,-15556,-5823,10802,3733,SUDDEN_MOVEMENT
13882,-31428,32767,-21884,-7525,8155,-686,SUDDEN_MOVEMENT
13892,-25160,32767,-20352,-5853,-158,-1545,SUDDEN_MOVEMENT
13902,-15800,32767,-16756,1546,456,-906,SUDDEN_MOVEMENT
13912,-13756,32767,-21264,6932,7063,-4084,SUDDEN_MOVEMENT
13922,-15632,23472,-32768,12120,6984,-10151,SUDDEN_MOVEMENT
13932,-8404,1160,-32768,15888,-7312,-12998,SUDDEN_MOVEMENT
13942,3472,-20600,-32768,13752,-29217,-6759,SUDDEN_MOVEMENT
13952,19200,-31524,-14388,4740,-32768,6375,SUDDEN_MOVEMENT
13962,32767,-29264,14416,-9959,-32768,19115,SUDDEN_MOVEMENT
13972,32767,-18620,32767,-28814,-31517,25294,SUDDEN_MOVEMENT
13982,32767,-4176,32767,-32768,-18430,24735,SUDDEN_MOVEMENT
13992,32767,7044,32767,-32768,-9716,18355,SUDDEN_MOVEMENT
14002,32767,16300,32767,-32768,-9807,9871,SUDDEN_MOVEMENT
14012,32767,14920,32767,-8403,-5582,3972,SUDDEN_MOVEMENT
14022,32767,22008,32767,16330,-56,-810,SUDDEN_MOVEMENT
14032,31908,18916,32272,25565,2474,-9681,SUDDEN_MOVEMENT
14042,27912,5612,25020,28312,7942,-15512,SUDDEN_MOVEMENT
14052,22252,-5600,14024,29569,14359,-17389,SUDDEN_MOVEMENT
14062,18420,-8804,3728,25418,15248,-15035,SUDDEN_MOVEMENT
14072,15988,-4904,-2476,15875,10608,-11681,SUDDEN_MOVEMENT
14082,15152,-104,-1888,5421,6186,-10552,SUDDEN_MOVEMENT
14092,14788,1976,356,-1747,6315,-11171,SUDDEN_MOVEMENT
14102,12944,2476,-204,-4073,8198,-11834,SUDDEN_MOVEMENT
14112,10652,2392,-2128,-3664,8508,-10987,SUDDEN_MOVEMENT
14122,9256,3072,-3256,-1803,7633,-9241,SUDDEN_MOVEMENT
14132,7836,4608,-3080,-114,6739,-7433,SUDDEN_MOVEMENT
14142,7068,6824,-2140,-296,6202,-6224,SUDDEN_MOVEMENT
14152,7020,8540,-1408,-1820,5823,-5555,SUDDEN_MOVEMENT
14162,6692,9564,-1396,-3149,5672,-5069,SUDDEN_MOVEMENT
14172,6412,9944,-1704,-3476,5202,-4574,SUDDEN_MOVEMENT
14182,6384,9736,-1732,-3112,4475,-3746,SUDDEN_MOVEMENT
14192,6872,9704,-1616,-2387,3847,-2557,SUDDEN_MOVEMENT
14202,7804,10296,-1228,-1666,2987,-1093,SUDDEN_MOVEMENT
14212,8816,11576,-488,-1230,2075,64,SUDDEN_MOVEMENT
14222,9708,12648,104,-898,1545,634,SUDDEN_MOVEMENT
14232,9976,13212,488,-428,1548,792,SUDDEN_MOVEMENT
14242,10188,13164,544,23,1621,868,SUDDEN_MOVEMENT
14252,10520,13520,372,616,1483,1311,SUDDEN_MOVEMENT
14262,10436,14256,152,973,1358,1532,SUDDEN_MOVEMENT
14272,10548,14624,-32,802,841,1615,SUDDEN_MOVEMENT
14282,11100,14868,264,704,281,1839,SUDDEN_MOVEMENT
14292,12012,15224,992,616,-162,2178,SUDDEN_MOVEMENT
14302,13156,16244,1900,173,-93,2549,SUDDEN_MOVEMENT
14312,14064,17616,2496,-671,278,2845,SUDDEN_MOVEMENT
14322,13880,19376,2464,-1229,537,2367,SUDDEN_MOVEMENT
14332,11532,20684,1640,-1176,456,627,SUDDEN_MOVEMENT
14342,8536,20800,736,-815,325,-1437,SUDDEN_MOVEMENT
14352,4988,20144,-364,-104,698,-2691,SUDDEN_MOVEMENT
14362,-264,20032,-2336,725,1943,-3179,SUDDEN_MOVEMENT
14372,-6860,21872,-6136,1128,3748,-2783,SUDDEN_MOVEMENT
14382,-16836,26540,-10864,2758,5137,-2845,SUDDEN_MOVEMENT
14392,-31228,32767,-15692,5293,6575,-4604,SUDDEN_MOVEMENT
14402,-32768,32767,-22512,8502,5534,-10221,SUDDEN_MOVEMENT
14412,-32768,26972,-26912,10364,-4420,-13611,SUDDEN_MOVEMENT
14422,-32768,16328,-21100,10863,-12187,-7805,SUDDEN_MOVEMENT
14432,-26480,11744,-14724,7101,-13035,-661,SUDDEN_MOVEMENT
14442,-20668,11512,-14172,-3881,-11884,3338,SUDDEN_MOVEMENT
14452,-10088,8492,-11324,-13863,-16793,2374,SUDDEN_MOVEMENT
14462,13220,1320,-1876,-18359,-20942,2666,SUDDEN_MOVEMENT
14472,32767,-3316,9068,-16083,-20966,5631,SUDDEN_MOVEMENT
14482,32767,-880,19008,-9197,-17588,10648,SUDDEN_MOVEMENT
14492,32767,12452,22652,-3763,-13819,14679,SUDDEN_MOVEMENT
14502,32767,29296,22552,-5627,-10339,9629,SUDDEN_MOVEMENT
14512,32767,21016,30320,-11006,-11325,-772,SUDDEN_MOVEMENT
14522,32767,17988,31028,-6830,-4197,-5496,SUDDEN_MOVEMENT
14532,32767,11084,22936,3089,291,-10408,SUDDEN_MOVEMENT
14542,32328,7044,20584,8733,1833,-12177,SUDDEN_MOVEMENT
14552,23496,4296,15476,13775,6584,-12350,SUDDEN_MOVEMENT
14562,19464,-1888,4828,14995,13297,-11910,SUDDEN_MOVEMENT
14572,15016,-640,-4544,14687,12372,-10003,SUDDEN_MOVEMENT
14582,11828,600,-8808,12269,9736,-8316,SUDDEN_MOVEMENT
14592,8996,2792,-10204,5032,7347,-6664,SUDDEN_MOVEMENT
14602,6184,5192,-9292,-1648,5291,-5349,SUDDEN_MOVEMENT
14612,3068,6460,-7724,-4820,4520,-4328,SUDDEN_MOVEMENT
14622,1144,7748,-6000,-6227,3787,-3402,SUDDEN_MOVEMENT
14632,532,10064,-3900,-6704,3444,-1836,SUDDEN_MOVEMENT
14642,332,11796,-2644,-7234,3057,-971,SUDDEN_MOVEMENT
14652,1156,13044,-1192,-7558,2093,-385,SUDDEN_MOVEMENT
14662,1780,13984,8,-6239,1476,-14,SUDDEN_MOVEMENT
14672,2468,14700,656,-3899,1344,4,SUDDEN_MOVEMENT
14682,3100,15236,848,-1805,1366,-240,SUDDEN_MOVEMENT
14692,3736,15072,948,-155,1493,-443,SUDDEN_MOVEMENT
14702,5092,14728,888,542,1873,-53,SUDDEN_MOVEMENT
14712,6312,14920,696,319,2253,407,SUDDEN_MOVEMENT
14722,7180,14740,44,211,2501,316,SUDDEN_MOVEMENT
14732,7876,13956,-252,568,2525,424,SUDDEN_MOVEMENT
14742,8776,13672,-248,795,2490,971,SUDDEN_MOVEMENT
14752,9032,14088,-508,814,2473,1247,SUDDEN_MOVEMENT
14762,9060,14068,-688,352,2246,985,SUDDEN_MOVEMENT
14772,9532,13764,-528,-522,1847,983,SUDDEN_MOVEMENT
14782,10712,13468,-356,-1082,1563,1119,SUDDEN_MOVEMENT
14792,11288,13680,44,-1457,1172,1316,SUDDEN_MOVEMENT
14802,11560,13940,488,-1823,795,1576,SUDDEN_MOVEMENT
14812,11776,13920,904,-2057,790,1801,SUDDEN_MOVEMENT
14822,11332,14280,1264,-2293,848,2076,SUDDEN_MOVEMENT
14832,10756,14552,2068,-3171,996,2155,SUDDEN_MOVEMENT
14842,10084,14956,2604,-4188,1380,1916,SUDDEN_MOVEMENT
14852,9560,15148,2840,-4989,1794,1600,SUDDEN_MOVEMENT
14862,8680,15460,2944,-5111,2452,1028,SUDDEN_MOVEMENT
14872,6288,15240,1668,-4384,3400,239,SUDDEN_MOVEMENT
14882,3896,14268,-644,-3330,3940,-419,SUDDEN_MOVEMENT
14892,1724,13828,-3452,-1771,4448,-208,SUDDEN_MOVEMENT
14902,-3196,15496,-5676,-651,3992,-379,SUDDEN_MOVEMENT
14912,-8012,14028,-8448,-779,4571,139,SUDDEN_MOVEMENT
14922,-17236,16488,-11080,-231,3989,962,SUDDEN_MOVEMENT
14932,-24520,18336,-10380,-3220,-400,606,SUDDEN_MOVEMENT
14942,-29120,18152,-5456,-9495,-7438,-209,SUDDEN_MOVEMENT
14952,-32020,14720,7560,-16952,-17914,-335,SUDDEN_MOVEMENT
14962,-32136,9828,27764,-19559,-30348,3287,SUDDEN_MOVEMENT
14972,-25452,4996,32767,-9178,-27922,8302,SUDDEN_MOVEMENT
14982,-10812,7484,32767,9434,-5604,18343,SUDDEN_MOVEMENT
14992,-1564,19548,32767,26355,13946,17886,SUDDEN_MOVEMENT
15002,9952,25340,32767,32767,30320,12402,SUDDEN_MOVEMENT
15012,30512,24220,32767,32435,32767,5682,SUDDEN_MOVEMENT
15022,32767,25848,18776,25312,32767,1151,SUDDEN_MOVEMENT
15032,32767,27444,-80,18923,32767,-2061,SUDDEN_MOVEMENT
15042,32767,26540,-8776,17493,28861,-6621,SUDDEN_MOVEMENT
15052,32767,21360,-7856,18608,21984,-10683,SUDDEN_MOVEMENT
15062,32767,13200,-6080,17869,19154,-12722,SUDDEN_MOVEMENT
15072,32767,6780,-7340,16150,19350,-13347,SUDDEN_MOVEMENT
15082,31152,5196,-6496,11645,20917,-15338,SUDDEN_MOVEMENT
15092,30668,-11920,-17096,10636,23544,-14369,SUDDEN_MOVEMENT
15102,21140,-8836,-23912,14697,21398,-7351,SUDDEN_MOVEMENT
15112,15748,-7528,-23832,12073,15972,-5366,SUDDEN_MOVEMENT
15122,14516,-6160,-23052,7109,13671,-3039,SUDDEN_MOVEMENT
15132,11544,-3772,-21436,2609,11386,-1169,SUDDEN_MOVEMENT
15142,9284,-1696,-17848,-1813,8139,836,SUDDEN_MOVEMENT
15152,8428,708,-13644,-4231,5451,2781,SUDDEN_MOVEMENT
15162,8216,3888,-9220,-4879,3496,4455,SUDDEN_MOVEMENT
15172,7572,7512,-4704,-5046,1755,5453,SUDDEN_MOVEMENT
15182,8112,10680,-956,-5071,377,5765,SUDDEN_MOVEMENT
15192,8172,13208,2344,-3996,-57,5444,SUDDEN_MOVEMENT
15202,8380,14924,4640,-2642,135,5020,SUDDEN_MOVEMENT
15212,8436,16008,6212,-2147,647,4570,SUDDEN_MOVEMENT
15222,9024,17180,5968,-1970,1615,4056,SUDDEN_MOVEMENT
15232,8120,16932,6356,-2152,1911,3483,SUDDEN_MOVEMENT
15242,7152,16936,6592,-2605,2339,3803,SUDDEN_MOVEMENT
15252,5948,17208,5684,-2148,2616,2628,SUDDEN_MOVEMENT
15262,6116,16736,4984,-1642,2680,1468,SUDDEN_MOVEMENT
15272,6748,15812,4392,-1445,2315,1389,SUDDEN_MOVEMENT
15282,7632,15276,3716,-1469,2002,1706,SUDDEN_MOVEMENT
15292,7752,15248,3044,-1948,2101,1530,SUDDEN_MOVEMENT
15302,7940,14940,1896,-2904,2164,1139,SUDDEN_MOVEMENT
15312,8728,14296,944,-3990,1982,817,SUDDEN_MOVEMENT
15322,9408,13368,-432,-4853,1482,916,SUDDEN_MOVEMENT
15332,10012,12672,-1748,-5556,524,1335,SUDDEN_MOVEMENT
