timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8592,22392,8868,-5700,2859,985,3117,SUDDEN_MOVEMENT
8602,25052,5848,-7648,3563,1604,1406,SUDDEN_MOVEMENT
8612,29724,588,-9888,4642,1726,-339,SUDDEN_MOVEMENT
8622,32767,-5048,-12860,4109,-551,-1625,SUDDEN_MOVEMENT
8632,32767,-13592,-16324,2168,-5116,-3440,SUDDEN_MOVEMENT
8642,32767,-20556,-18060,375,-7674,-3216,SUDDEN_MOVEMENT
8652,32767,-20412,-19456,-2799,-6889,-517,SUDDEN_MOVEMENT
8662,32767,-15228,-22424,-4872,-3469,3441,SUDDEN_MOVEMENT
8672,32767,-12592,-25540,-508,3533,6368,SUDDEN_MOVEMENT
8682,32767,-11692,-25668,4418,7210,8596,SUDDEN_MOVEMENT
8692,22088,-4844,-22988,13261,12948,9916,SUDDEN_MOVEMENT
8702,5532,-8960,-14920,23217,15134,7220,SUDDEN_MOVEMENT
8712,-8292,-8396,-4228,32767,17774,4300,SUDDEN_MOVEMENT
8722,-14668,9608,15932,32767,12841,-829,SUDDEN_MOVEMENT
8732,-21136,19900,32767,32767,4920,-5949,SUDDEN_MOVEMENT
8742,-28804,21932,32767,27259,1807,-10544,SUDDEN_MOVEMENT
8752,-30236,27484,32767,-25016,-7312,-14974,SUDDEN_MOVEMENT
8762,-27708,32767,32767,-32768,6977,-6131,SUDDEN_MOVEMENT
8772,-21932,32767,32767,-32768,32767,6860,SUDDEN_MOVEMENT
8782,6760,32767,-3680,-32768,32767,8021,SUDDEN_MOVEMENT
8792,21248,32767,-32768,-32768,32767,2754,SUDDEN_MOVEMENT
8802,28064,32767,-32768,-32079,32767,954,SUDDEN_MOVEMENT
8812,20784,32767,-32768,-12858,2312,3072,SUDDEN_MOVEMENT
8822,10040,32767,-32768,7815,-23436,2362,SUDDEN_MOVEMENT
8832,4060,28108,-19472,24611,-26283,-907,SUDDEN_MOVEMENT
8842,-1664,21052,-916,32767,-22599,-1927,SUDDEN_MOVEMENT
8852,-4720,11812,14004,31877,-22995,-3079,SUDDEN_MOVEMENT
8862,-3332,6428,29712,27907,-8838,-580,SUDDEN_MOVEMENT
8872,-228,1924,26228,9817,3370,288,SUDDEN_MOVEMENT
8882,-4168,-4076,32767,1084,-10182,-591,SUDDEN_MOVEMENT
8892,2304,-9676,32352,7540,-7083,5034,SUDDEN_MOVEMENT
8902,1708,-2536,18628,5452,1056,9324,SUDDEN_MOVEMENT
8912,2508,5800,13180,-2395,2393,11439,SUDDEN_MOVEMENT
8922,2636,10672,8140,-5245,3794,13272,SUDDEN_MOVEMENT
8932,3496,13048,2420,-3857,3777,12943,SUDDEN_MOVEMENT
8942,5304,14736,-1344,-264,4238,11078,SUDDEN_MOVEMENT
8952,6748,15200,-3956,2656,2665,8554,SUDDEN_MOVEMENT
8962,8112,14532,-4832,4844,-1499,6851,SUDDEN_MOVEMENT
8972,6836,16020,-5212,7277,-6152,3390,SUDDEN_MOVEMENT
8982,6136,16792,-4368,7612,-9703,-297,SUDDEN_MOVEMENT
8992,7656,16192,-2172,6716,-12315,-1263,SUDDEN_MOVEMENT
9002,8228,14488,-796,6545,-13281,-1692,SUDDEN_MOVEMENT
9012,7404,13188,504,6707,-11314,-119,SUDDEN_MOVEMENT
9022,6436,12804,956,5647,-7889,2249,SUDDEN_MOVEMENT
9032,5832,12872,804,4378,-4632,3408,SUDDEN_MOVEMENT
9042,5772,13052,336,4050,-1517,2969,SUDDEN_MOVEMENT
9052,6980,13308,-520,4389,1305,2593,SUDDEN_MOVEMENT
9062,8948,13752,-1392,4733,2932,2849,SUDDEN_MOVEMENT
9072,10312,14460,-1796,5443,3604,3193,SUDDEN_MOVEMENT
9082,10476,14668,-1864,7463,3658,2788,SUDDEN_MOVEMENT
9092,11176,14212,-1788,8774,2185,1168,SUDDEN_MOVEMENT
9102,10356,14668,-2548,8816,-196,-531,SUDDEN_MOVEMENT
9112,8512,14876,-2408,8579,-2388,-1737,SUDDEN_MOVEMENT
9122,7636,14064,-1956,8297,-2973,-2610,SUDDEN_MOVEMENT
9132,8528,12360,-1524,7972,-1578,-3251,SUDDEN_MOVEMENT
9142,9472,11920,-832,7597,1041,-2777,SUDDEN_MOVEMENT
9152,9392,11672,-2224,5620,1882,-1145,SUDDEN_MOVEMENT
9162,10432,11200,-6112,3438,-215,1304,SUDDEN_MOVEMENT
9172,10584,11532,-504,3305,4253,1734,SUDDEN_MOVEMENT
9182,11116,11012,-2332,4284,6122,1803,SUDDEN_MOVEMENT
