timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11022,-16,22720,-9300,8725,5979,19065,SUDDEN_MOVEMENT
11032,256,28960,-15144,-1032,4227,16392,SUDDEN_MOVEMENT
11042,540,32767,-11904,-10691,1880,11786,SUDDEN_MOVEMENT
11052,-1344,32767,-7136,-13542,163,8172,SUDDEN_MOVEMENT
11062,-2080,32767,-2120,-9468,-2821,6738,SUDDEN_MOVEMENT
11072,-1756,32360,2464,-705,-5037,6021,SUDDEN_MOVEMENT
11082,-932,31104,164,8753,-5200,5931,SUDDEN_MOVEMENT
11092,-592,29924,-1684,12202,-7638,4091,SUDDEN_MOVEMENT
11102,1512,26620,-180,10689,-6494,2214,SUDDEN_MOVEMENT
11112,3708,25328,-268,4940,-5121,-538,SUDDEN_MOVEMENT
11122,6804,22636,3372,-1346,-4222,-3646,SUDDEN_MOVEMENT
11132,8288,19588,7680,-4328,-3268,-5531,SUDDEN_MOVEMENT
11142,8536,16564,11816,-2363,-3589,-6329,SUDDEN_MOVEMENT
11152,8608,13732,15320,4095,-4238,-5766,SUDDEN_MOVEMENT
11162,8068,11000,16404,11478,-4467,-4313,SUDDEN_MOVEMENT
11172,8848,10140,16568,16039,-3764,-2821,SUDDEN_MOVEMENT
11182,10392,10472,15468,16546,-1356,-2281,SUDDEN_MOVEMENT
11192,11584,11092,13436,14142,1605,-2595,SUDDEN_MOVEMENT
11202,12288,12100,9832,11795,5007,-3132,SUDDEN_MOVEMENT
11212,11524,12520,6604,9065,5122,-3551,SUDDEN_MOVEMENT
11222,9792,13796,5864,8088,7352,-4079,SUDDEN_MOVEMENT
11232,6736,15564,656,8422,8287,-4116,SUDDEN_MOVEMENT
11242,3644,20484,-2704,8500,7959,-5335,SUDDEN_MOVEMENT
11252,-764,18136,-5980,9374,9025,-5487,SUDDEN_MOVEMENT
11262,-5728,21900,-14396,13241,6873,-5291,SUDDEN_MOVEMENT
11272,-10680,21972,-19528,15790,5549,-6900,SUDDEN_MOVEMENT
11282,-16328,17800,-29284,16829,3851,-8168,SUDDEN_MOVEMENT
11292,-19884,12152,-32768,13396,-227,-7818,SUDDEN_MOVEMENT
11302,-16836,6108,-32768,3870,-4244,-6937,SUDDEN_MOVEMENT
11312,-11720,3328,-32768,-10620,-4050,-4055,SUDDEN_MOVEMENT
11322,-1608,4528,-32768,-23453,-8616,-3556,SUDDEN_MOVEMENT
11332,5700,-3504,-24024,-20860,-18872,-3985,SUDDEN_MOVEMENT
11342,18216,-8240,-9200,-8208,-32705,463,SUDDEN_MOVEMENT
11352,32767,-8044,17716,2345,-32768,5685,SUDDEN_MOVEMENT
11362,32767,-1932,32767,2070,-32768,9576,SUDDEN_MOVEMENT
11372,32767,6620,32767,-7339,-23709,8899,SUDDEN_MOVEMENT
11382,32767,636,32767,-19352,-14059,6170,SUDDEN_MOVEMENT
11392,32767,6096,32767,-20978,-4482,6648,SUDDEN_MOVEMENT
11402,32767,4456,32767,-11327,7033,8051,SUDDEN_MOVEMENT
11412,32767,14684,32767,3610,1704,5210,SUDDEN_MOVEMENT
11422,32767,13304,29240,12268,4307,756,SUDDEN_MOVEMENT
11432,32288,9208,16636,17864,7577,-2041,SUDDEN_MOVEMENT
11442,27148,4860,6980,20994,7789,-3643,SUDDEN_MOVEMENT
11452,22292,2244,-1496,19360,8301,-5011,SUDDEN_MOVEMENT
11462,18452,2448,-7044,13812,7500,-5470,SUDDEN_MOVEMENT
11472,16060,3172,-7400,6811,6710,-6538,SUDDEN_MOVEMENT
11482,13436,2640,-6872,1189,7308,-7083,SUDDEN_MOVEMENT
11492,10480,1344,-6728,-1918,6877,-6401,SUDDEN_MOVEMENT
11502,7876,-1556,-6040,-2131,5975,-4658,SUDDEN_MOVEMENT
11512,5960,-1440,-5372,-2128,4300,-1605,SUDDEN_MOVEMENT
11522,6000,1688,-3020,-2952,3470,526,SUDDEN_MOVEMENT
11532,6592,4476,-1296,-4912,3823,1807,SUDDEN_MOVEMENT
11542,8776,7940,-16,-6618,3654,2777,SUDDEN_MOVEMENT
11552,11164,11328,1876,-6860,3344,3080,SUDDEN_MOVEMENT
11562,14084,14632,3868,-5525,3245,2954,SUDDEN_MOVEMENT
11572,15684,17252,5300,-3355,3085,2044,SUDDEN_MOVEMENT
11582,14536,17636,6232,-763,2864,1106,SUDDEN_MOVEMENT
11592,10908,15636,5248,2427,3467,537,SUDDEN_MOVEMENT
11602,6380,11072,468,4693,3849,739,SUDDEN_MOVEMENT
11612,372,8136,-5632,5332,3477,2858,SUDDEN_MOVEMENT
11622,-6124,10016,-10948,3646,3607,5352,SUDDEN_MOVEMENT
11632,-15988,14744,-14368,-2391,4455,6761,SUDDEN_MOVEMENT
11642,-27964,22928,-16832,-11715,5740,7865,SUDDEN_MOVEMENT
11652,-31420,30812,-19916,-18625,5326,8881,SUDDEN_MOVEMENT
11662,-19948,32767,-18804,-16858,1783,9744,SUDDEN_MOVEMENT
11672,-11152,32767,-19320,-7119,-1842,7118,SUDDEN_MOVEMENT
11682,-8724,32767,-25104,4891,-8139,3486,SUDDEN_MOVEMENT
11692,-1716,25072,-31724,14800,-16934,1654,SUDDEN_MOVEMENT
11702,620,11788,-23228,13061,-29506,2016,SUDDEN_MOVEMENT
11712,9148,2208,-3296,3267,-29914,5839,SUDDEN_MOVEMENT
11722,24428,1296,12788,-15312,-25149,8033,SUDDEN_MOVEMENT
11732,32767,4160,30340,-26497,-18878,7551,SUDDEN_MOVEMENT
11742,32767,5096,32767,-24719,-11109,6698,SUDDEN_MOVEMENT
11752,32767,4868,32767,-9904,-4895,8030,SUDDEN_MOVEMENT
11762,32767,6744,32767,4004,-4929,11706,SUDDEN_MOVEMENT
11772,32767,-1596,32767,19719,-33,4642,SUDDEN_MOVEMENT
11782,32767,21628,29156,27336,8249,5240,SUDDEN_MOVEMENT
11792,32767,17368,17928,24987,4983,-6984,SUDDEN_MOVEMENT
11802,32767,4408,10820,19950,13970,-13557,SUDDEN_MOVEMENT
11812,22952,-3128,-1944,14441,12934,-12797,SUDDEN_MOVEMENT
11822,21104,-3600,-4652,9385,10580,-11778,SUDDEN_MOVEMENT
11832,19840,-2416,-4800,6084,10116,-11491,SUDDEN_MOVEMENT
11842,16200,-3140,-5084,4632,8929,-10858,SUDDEN_MOVEMENT
11852,14308,-4896,-4528,4667,7835,-8239,SUDDEN_MOVEMENT
11862,14412,-2552,-3488,5177,6694,-5496,SUDDEN_MOVEMENT
11872,14264,548,-2388,4825,6437,-4560,SUDDEN_MOVEMENT
11882,13356,2384,-1812,3667,6650,-4138,SUDDEN_MOVEMENT
11892,12240,4224,-560,2070,6793,-2996,SUDDEN_MOVEMENT
11902,12516,6808,728,555,6988,-1612,SUDDEN_MOVEMENT
11912,12984,8852,1220,467,7138,-500,SUDDEN_MOVEMENT
11922,12916,10172,1112,1967,6217,623,SUDDEN_MOVEMENT
11932,12404,10400,1040,5081,4713,2428,SUDDEN_MOVEMENT
11942,12320,11144,1448,8092,3127,4700,SUDDEN_MOVEMENT
11952,13044,11256,1372,9133,2135,6992,SUDDEN_MOVEMENT
11962,14752,12544,1372,8063,2366,9063,SUDDEN_MOVEMENT
11972,15296,14908,2076,4394,4865,9643,SUDDEN_MOVEMENT
11982,15104,18292,252,-918,8093,8621,SUDDEN_MOVEMENT
11992,13616,19640,-2280,-4892,9351,5969,SUDDEN_MOVEMENT
12002,8848,19172,-4836,-4794,8149,3139,SUDDEN_MOVEMENT
12012,4840,17928,-6032,-1060,4867,1715,SUDDEN_MOVEMENT
12022,1516,16360,-7768,3007,1057,822,SUDDEN_MOVEMENT
12032,-1084,15700,-7920,4919,-1222,408,SUDDEN_MOVEMENT
12042,-4260,15932,-8668,5024,-1371,-350,SUDDEN_MOVEMENT
12052,-9832,15508,-10532,4752,-1111,-974,SUDDEN_MOVEMENT
12062,-16148,15672,-14524,6957,-1829,-837,SUDDEN_MOVEMENT
12072,-21908,14828,-19996,10781,-4507,-1646,SUDDEN_MOVEMENT
12082,-28600,9300,-25160,14173,-6947,-2339,SUDDEN_MOVEMENT
12092,-32768,6856,-28588,13149,-10915,514,SUDDEN_MOVEMENT
12102,-32768,-3868,-30644,11008,-9351,928,SUDDEN_MOVEMENT
12112,-32768,-13116,-32768,-189,-10222,9510,SUDDEN_MOVEMENT
12122,-22888,-12804,-32768,-12098,-14420,17402,SUDDEN_MOVEMENT
12132,-7736,-8484,-24628,-21848,-16399,22139,SUDDEN_MOVEMENT
12142,8828,-3480,-13416,-22377,-21950,21575,SUDDEN_MOVEMENT
12152,24600,-1952,1008,-15201,-27038,20780,SUDDEN_MOVEMENT
12162,32767,2200,16732,-9377,-29683,22328,SUDDEN_MOVEMENT
12172,32767,9164,27724,-7162,-27295,23142,SUDDEN_MOVEMENT
12182,32767,21632,32767,-4004,-19105,18364,SUDDEN_MOVEMENT
12192,32767,19984,29444,-1215,-14472,9465,SUDDEN_MOVEMENT
12202,32767,13456,32767,5962,-10486,6159,SUDDEN_MOVEMENT
12212,32767,15932,24916,14334,3375,32,SUDDEN_MOVEMENT
12222,32767,5588,9864,13421,2180,-7653,SUDDEN_MOVEMENT
12232,32767,3104,14216,13037,4878,-6445,SUDDEN_MOVEMENT
12242,27068,4196,7348,11034,8526,-8737,SUDDEN_MOVEMENT
12252,21708,-3732,-384,8652,12824,-8960,SUDDEN_MOVEMENT
12262,15560,-1472,-7128,7957,11092,-5948,SUDDEN_MOVEMENT
12272,15460,500,-6572,5760,8561,-4607,SUDDEN_MOVEMENT
12282,14144,1448,-6996,2634,10182,-4808,SUDDEN_MOVEMENT
12292,10544,564,-8268,-197,10093,-4842,SUDDEN_MOVEMENT
12302,7068,-116,-7888,-1711,9077,-3464,SUDDEN_MOVEMENT
12312,5344,740,-7564,-2894,8405,-1343,SUDDEN_MOVEMENT
12322,5384,2620,-7620,-3571,7950,761,SUDDEN_MOVEMENT
12332,6536,4756,-8704,-4719,7423,2660,SUDDEN_MOVEMENT
12342,8656,7492,-9452,-5851,6527,3885,SUDDEN_MOVEMENT
12352,9552,9500,-9712,-7046,5220,4077,SUDDEN_MOVEMENT
12362,10304,10868,-8132,-7792,4383,3958,SUDDEN_MOVEMENT
12372,10264,12180,-6796,-8115,3816,3395,SUDDEN_MOVEMENT
12382,9772,13004,-5240,-7391,3353,2647,SUDDEN_MOVEMENT
12392,8704,13048,-5188,-5688,2435,2099,SUDDEN_MOVEMENT
12402,7648,12620,-4804,-3788,998,2056,SUDDEN_MOVEMENT
12412,7056,12336,-3948,-1932,-344,2332,SUDDEN_MOVEMENT
12422,6648,12024,-2956,-632,-904,2983,SUDDEN_MOVEMENT
12432,5888,12312,-2604,45,-923,3542,SUDDEN_MOVEMENT
12442,5304,12484,-2184,-51,-860,3773,SUDDEN_MOVEMENT
12452,5192,12524,-1896,-619,-709,4058,SUDDEN_MOVEMENT
12462,5776,12640,-1748,-1663,-648,4338,SUDDEN_MOVEMENT
12472,6972,13532,-1036,-2154,-925,4616,SUDDEN_MOVEMENT
12482,8624,14976,-116,-1870,-1466,4594,SUDDEN_MOVEMENT
12492,10212,16520,1716,-1082,-2298,4373,SUDDEN_MOVEMENT
12502,10944,17912,4300,-64,-2777,3945,SUDDEN_MOVEMENT
12512,11544,18500,7484,221,-2843,3208,SUDDEN_MOVEMENT
12522,12796,18100,11496,483,-2413,2523,SUDDEN_MOVEMENT
12532,14244,17336,16488,1101,-2028,1928,SUDDEN_MOVEMENT
12542,16588,17740,23552,2474,-630,1643,SUDDEN_MOVEMENT
12552,19412,19916,30100,4452,2721,817,SUDDEN_MOVEMENT
12562,22656,20016,32767,6884,6728,-782,SUDDEN_MOVEMENT
12572,25704,20680,32767,9510,10865,-2866,SUDDEN_MOVEMENT
12582,26548,18848,32767,14721,16063,-6333,SUDDEN_MOVEMENT
12592,26180,13568,32767,22375,20439,-8207,SUDDEN_MOVEMENT
12602,25844,9064,30432,30002,21516,-9248,SUDDEN_MOVEMENT
12612,26116,3916,24004,32767,21726,-9805,SUDDEN_MOVEMENT
12622,26020,480,16932,32767,23370,-10071,SUDDEN_MOVEMENT
12632,25676,-2672,7252,32767,25416,-10567,SUDDEN_MOVEMENT
12642,25516,-5928,-3032,32284,27629,-10653,SUDDEN_MOVEMENT
12652,24164,-7584,-13576,25128,27961,-9653,SUDDEN_MOVEMENT
12662,21996,-6688,-20804,18646,25193,-8813,SUDDEN_MOVEMENT
12672,20844,-5532,-23968,13990,20998,-9063,SUDDEN_MOVEMENT
12682,19604,-5916,-25972,11678,17137,-9095,SUDDEN_MOVEMENT
12692,18304,-7028,-29672,10197,13051,-8059,SUDDEN_MOVEMENT
12702,18704,-7324,-32768,8022,9612,-6573,SUDDEN_MOVEMENT
12712,18692,-7640,-32768,4013,6685,-5902,SUDDEN_MOVEMENT
12722,18136,-8364,-32768,-1264,3040,-5362,SUDDEN_MOVEMENT
12732,18108,-9444,-32768,-6546,1047,-4300,SUDDEN_MOVEMENT
12742,17468,-10324,-32768,-10276,-648,-2720,SUDDEN_MOVEMENT
12752,15892,-10068,-32768,-13187,-5313,-1004,SUDDEN_MOVEMENT
12762,15328,-9544,-32768,-13959,-10603,830,SUDDEN_MOVEMENT
12772,15096,-8984,-28640,-13126,-14777,2776,SUDDEN_MOVEMENT
12782,15060,-8472,-25908,-12890,-18416,5075,SUDDEN_MOVEMENT
12792,16936,-6484,-21400,-14993,-21231,7279,SUDDEN_MOVEMENT
12802,18524,-3224,-13948,-18568,-22347,8493,SUDDEN_MOVEMENT
12812,19060,-140,-6316,-20525,-23002,9257,SUDDEN_MOVEMENT
12822,19936,3648,2004,-19683,-24113,9827,SUDDEN_MOVEMENT
12832,20072,7500,9472,-15430,-24262,10561,SUDDEN_MOVEMENT
12842,20940,11124,14020,-10766,-23768,11101,SUDDEN_MOVEMENT
12852,20900,14848,17596,-7866,-23020,10738,SUDDEN_MOVEMENT
12862,20272,16732,20748,-6412,-21809,9782,SUDDEN_MOVEMENT
12872,19036,17872,23448,-4972,-19831,8953,SUDDEN_MOVEMENT
12882,18176,19088,25276,-3645,-17676,7954,SUDDEN_MOVEMENT
12892,17620,19520,26936,-2467,-14754,6865,SUDDEN_MOVEMENT
12902,17528,19580,26232,-1684,-10979,5696,SUDDEN_MOVEMENT
12912,17376,19436,24548,-1607,-7797,4284,SUDDEN_MOVEMENT
12922,17108,18844,22188,-1380,-4995,2622,SUDDEN_MOVEMENT
12932,16292,18096,19272,-976,-3046,793,SUDDEN_MOVEMENT
12942,15364,16396,17184,-539,-1602,-876,SUDDEN_MOVEMENT
12952,14224,14652,15220,-522,-129,-2240,SUDDEN_MOVEMENT
12962,13188,13012,13556,-782,1251,-3225,SUDDEN_MOVEMENT
12972,12392,11356,12440,-1112,2838,-3979,SUDDEN_MOVEMENT
12982,11532,9580,10724,-1066,4334,-4407,SUDDEN_MOVEMENT
12992,11084,8048,9488,-757,5400,-4267,SUDDEN_MOVEMENT
13002,11080,7176,7920,-215,6614,-3886,SUDDEN_MOVEMENT
13012,11512,6336,5608,325,7789,-3542,SUDDEN_MOVEMENT
13022,11992,6264,2900,567,8674,-3159,SUDDEN_MOVEMENT
13032,12500,6200,552,801,9208,-2804,SUDDEN_MOVEMENT
13042,12956,6048,-2508,1233,9681,-2275,SUDDEN_MOVEMENT
13052,12596,6400,-6500,2107,9635,-1608,SUDDEN_MOVEMENT
13062,12032,7372,-10664,2594,8907,-1116,SUDDEN_MOVEMENT
13072,12852,8160,-14764,2957,8360,-350,SUDDEN_MOVEMENT
13082,13284,9660,-19272,2239,7427,-257,SUDDEN_MOVEMENT
13092,13148,10820,-23592,1151,5889,-516,SUDDEN_MOVEMENT
13102,12288,11580,-28172,349,3385,-830,SUDDEN_MOVEMENT
13112,11484,12484,-30500,-593,-251,-1383,SUDDEN_MOVEMENT
13122,10332,12928,-30204,-2111,-3783,-1818,SUDDEN_MOVEMENT
13132,9960,13180,-28848,-3685,-6904,-2055,SUDDEN_MOVEMENT
13142,11064,13852,-25384,-5233,-10562,-1775,SUDDEN_MOVEMENT
13152,12304,13776,-20636,-6641,-12504,-1623,SUDDEN_MOVEMENT
13162,12884,13952,-15244,-7886,-13749,-1262,SUDDEN_MOVEMENT
13172,13788,13932,-9500,-9880,-13208,-1234,SUDDEN_MOVEMENT
13182,13772,12956,-4504,-13027,-11053,-1223,SUDDEN_MOVEMENT
13192,14912,11652,-1344,-15516,-10197,-1006,SUDDEN_MOVEMENT
13202,17072,10260,2768,-14246,-10650,-498,SUDDEN_MOVEMENT
13212,19832,9332,5096,-10018,-11713,7,SUDDEN_MOVEMENT
13222,22176,9192,7256,-6090,-13372,-327,SUDDEN_MOVEMENT
13232,23924,8456,10556,-4682,-13253,-1347,SUDDEN_MOVEMENT
13242,24560,7796,12856,-4381,-11475,-3145,SUDDEN_MOVEMENT
13252,26004,3196,16204,-7494,-9133,-2319,SUDDEN_MOVEMENT
13262,28164,4276,19588,-9268,-5537,-3570,SUDDEN_MOVEMENT
13272,29080,1648,20036,-8952,-1008,-5357,SUDDEN_MOVEMENT
13282,27412,364,17692,-7424,490,-5809,SUDDEN_MOVEMENT
13292,26896,316,18288,-4185,1237,-6800,SUDDEN_MOVEMENT
13302,25732,-1600,16852,-476,2413,-7895,SUDDEN_MOVEMENT
13312,24584,-4036,14464,1982,3311,-8076,SUDDEN_MOVEMENT
13322,22996,-5448,12036,2865,4370,-8103,SUDDEN_MOVEMENT
13332,20900,-7024,9936,2710,5684,-7848,SUDDEN_MOVEMENT
13342,18060,-8200,7224,1918,7008,-6806,SUDDEN_MOVEMENT
13352,17792,-8476,5604,196,7520,-5415,SUDDEN_MOVEMENT
13362,19984,-7236,5512,-2020,9261,-3834,SUDDEN_MOVEMENT
13372,18764,-4812,3456,-4332,10864,-2952,SUDDEN_MOVEMENT
13382,16944,-1912,1912,-4967,10687,-2165,SUDDEN_MOVEMENT
13392,14724,256,272,-4070,10454,-1361,SUDDEN_MOVEMENT
13402,12608,2440,-2172,-3287,9151,-548,SUDDEN_MOVEMENT
13412,10512,5196,-3692,-2821,7444,503,SUDDEN_MOVEMENT
13422,9148,7328,-4052,-2574,5878,1272,SUDDEN_MOVEMENT
13432,8476,10056,-4316,-2416,4894,1908,SUDDEN_MOVEMENT
13442,7700,11968,-4732,-3333,4514,2155,SUDDEN_MOVEMENT
13452,6588,12868,-5228,-5190,4932,2435,SUDDEN_MOVEMENT
13462,5332,13824,-6876,-6713,5426,3550,SUDDEN_MOVEMENT
13472,4280,16696,-8396,-7108,4583,4597,SUDDEN_MOVEMENT
13482,3724,19472,-8436,-6433,3235,4521,SUDDEN_MOVEMENT
13492,2948,21160,-9012,-5541,1970,4047,SUDDEN_MOVEMENT
13502,2328,21988,-8988,-5269,631,3668,SUDDEN_MOVEMENT
13512,2012,23360,-7660,-5131,-265,3161,SUDDEN_MOVEMENT
13522,1632,24528,-6328,-4862,-856,2112,SUDDEN_MOVEMENT
13532,728,24312,-5172,-4417,-857,915,SUDDEN_MOVEMENT
13542,-248,23708,-4468,-4037,-566,425,SUDDEN_MOVEMENT
13552,-592,23772,-3820,-4294,-578,344,SUDDEN_MOVEMENT
13562,1188,23008,-2776,-3699,243,-593,SUDDEN_MOVEMENT
13572,1984,23084,-3036,-4724,609,-956,SUDDEN_MOVEMENT
13582,3948,22168,-2212,-4364,-193,-2010,SUDDEN_MOVEMENT
13592,4996,20256,-2204,-3175,-972,-3140,SUDDEN_MOVEMENT
13602,5624,17948,-2508,-223,-3417,-3761,SUDDEN_MOVEMENT
13612,7256,16196,-1028,3659,-6087,-3761,SUDDEN_MOVEMENT
13622,9052,15048,344,6652,-7500,-3643,SUDDEN_MOVEMENT
13632,11084,13516,1332,7477,-7547,-3556,SUDDEN_MOVEMENT
13642,13296,11560,1724,6160,-6163,-3361,SUDDEN_MOVEMENT
13652,15540,10248,1612,3501,-4080,-2823,SUDDEN_MOVEMENT
13662,17256,9844,948,482,-2280,-2656,SUDDEN_MOVEMENT
13672,18604,9872,504,-1529,-1602,-2916,SUDDEN_MOVEMENT
13682,19812,9716,1000,-2095,-1600,-3378,SUDDEN_MOVEMENT
13692,19608,13060,688,-1252,-2291,-4237,SUDDEN_MOVEMENT
13702,21084,2296,532,-683,-3467,-4660,SUDDEN_MOVEMENT
13712,20368,8364,804,1348,-3616,-2685,SUDDEN_MOVEMENT
13722,23036,8364,3772,1625,-4629,-4515,SUDDEN_MOVEMENT
13732,20764,5528,1356,2631,-2511,-5192,SUDDEN_MOVEMENT
