timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9499,9956,12692,-1472,8002,20101,-2782,SUDDEN_MOVEMENT
9509,9796,12900,-824,8536,20676,-2190,SUDDEN_MOVEMENT
9519,9460,13352,-280,8813,20401,-1676,SUDDEN_MOVEMENT
9529,9448,13276,1180,9381,19957,-1231,SUDDEN_MOVEMENT
9539,9416,13232,1788,9549,18832,-821,SUDDEN_MOVEMENT
9549,9668,13140,2596,8978,17122,-252,SUDDEN_MOVEMENT
9559,9812,12864,3100,8102,15088,388,SUDDEN_MOVEMENT
9569,10148,13200,3420,6958,13597,1122,SUDDEN_MOVEMENT
9579,9852,13208,3360,5602,12463,1817,SUDDEN_MOVEMENT
9589,9676,13196,2896,4877,12298,2385,SUDDEN_MOVEMENT
9599,9200,13160,2400,4388,11867,2617,SUDDEN_MOVEMENT
9609,8776,13284,2208,4125,11622,2530,SUDDEN_MOVEMENT
9619,8668,13184,2108,3982,11574,2381,SUDDEN_MOVEMENT
9629,8632,13060,2296,3767,11482,2260,SUDDEN_MOVEMENT
9639,8632,12672,2408,3569,11314,2155,SUDDEN_MOVEMENT
9649,8684,12508,2352,3354,10807,2027,SUDDEN_MOVEMENT
9659,8816,12588,2500,3173,9932,1912,SUDDEN_MOVEMENT
9669,9036,12752,2460,2922,9367,1888,SUDDEN_MOVEMENT
9679,9248,12660,2420,2633,9017,1922,SUDDEN_MOVEMENT
9689,9244,12592,2216,2524,8802,1941,SUDDEN_MOVEMENT
9699,9216,12712,2144,2503,8652,2044,SUDDEN_MOVEMENT
9709,9128,12616,2316,2536,8494,2099,SUDDEN_MOVEMENT
9719,9000,12780,2368,2496,8629,2127,SUDDEN_MOVEMENT
9729,8940,12672,2320,2558,8733,2165,SUDDEN_MOVEMENT
9739,8884,12636,2320,2783,8634,2231,SUDDEN_MOVEMENT
9749,8780,12752,2460,3005,8418,2275,SUDDEN_MOVEMENT
9759,8604,12768,2504,3128,8322,2193,SUDDEN_MOVEMENT
9769,8160,12536,2792,3173,8177,1796,SUDDEN_MOVEMENT
9779,7824,12540,2644,3195,8026,1345,SUDDEN_MOVEMENT
9789,7584,12596,2756,3173,7934,554,SUDDEN_MOVEMENT
9799,7216,12912,2504,3184,7638,-435,SUDDEN_MOVEMENT
9809,6228,13676,1944,3864,6740,-1736,SUDDEN_MOVEMENT
9819,6540,14476,1196,4585,4899,-4048,SUDDEN_MOVEMENT
9829,9016,15032,176,5618,3154,-5746,SUDDEN_MOVEMENT
9839,11860,15472,-556,7023,1991,-5327,SUDDEN_MOVEMENT
9849,12740,15824,-1640,8535,1609,-3674,SUDDEN_MOVEMENT
9859,11672,16140,-2324,10864,2067,-1637,SUDDEN_MOVEMENT
9869,9644,15900,-1680,13546,1901,-364,SUDDEN_MOVEMENT
9879,8960,16460,916,15196,1391,189,SUDDEN_MOVEMENT
9889,7880,16884,3376,15194,1740,746,SUDDEN_MOVEMENT
9899,6860,16476,5492,14001,2328,1171,SUDDEN_MOVEMENT
9909,6104,16336,7128,11517,3308,1102,SUDDEN_MOVEMENT
9919,5692,15920,7788,8094,4068,669,SUDDEN_MOVEMENT
9929,6180,15872,7364,4612,4897,412,SUDDEN_MOVEMENT
9939,6588,16216,6352,1678,5832,456,SUDDEN_MOVEMENT
9949,6308,16472,4292,-19,6570,718,SUDDEN_MOVEMENT
9959,5576,17372,2848,-43,7046,932,SUDDEN_MOVEMENT
9969,5000,17604,2248,590,6357,636,SUDDEN_MOVEMENT
9979,5468,17608,2584,1702,5031,637,SUDDEN_MOVEMENT
9989,5036,18040,2840,2649,3602,593,SUDDEN_MOVEMENT
9999,4524,17920,3068,3286,1980,220,SUDDEN_MOVEMENT
10010,5112,17512,3548,3422,621,-47,SUDDEN_MOVEMENT
10019,5600,17364,3616,3312,239,8,SUDDEN_MOVEMENT
10029,6256,16872,3384,3256,260,491,SUDDEN_MOVEMENT
10039,6972,16124,3280,3285,702,963,SUDDEN_MOVEMENT
10049,7856,14784,2688,3799,1745,1312,SUDDEN_MOVEMENT
10059,10112,12616,1924,4944,2456,1045,SUDDEN_MOVEMENT
10069,15132,8112,1124,7220,1463,599,SUDDEN_MOVEMENT
10079,22772,-1088,1328,11725,-928,1088,SUDDEN_MOVEMENT
10089,25288,-9952,6444,15681,-2789,3131,SUDDEN_MOVEMENT
10099,22324,-9548,7316,14710,-2364,5764,SUDDEN_MOVEMENT
10109,14240,992,1908,11288,-251,7983,SUDDEN_MOVEMENT
10119,3724,17016,-3388,7346,2730,10488,SUDDEN_MOVEMENT
10129,-9020,32767,-8500,224,5462,13282,SUDDEN_MOVEMENT
10139,-19668,32767,-15664,-6257,9452,14270,SUDDEN_MOVEMENT
10149,-19968,32767,-15200,-5575,12095,7758,SUDDEN_MOVEMENT
10159,-4188,32767,-5416,5627,9163,1093,SUDDEN_MOVEMENT
10169,-8236,32767,4120,-3527,6039,8931,SUDDEN_MOVEMENT
10179,-13748,32767,-3008,-15667,14416,16963,SUDDEN_MOVEMENT
10189,-20824,32767,-24500,-16010,2307,29517,SUDDEN_MOVEMENT
10199,-17388,32767,-21560,-17779,-2063,27834,SUDDEN_MOVEMENT
10209,-27984,32767,-28092,-15647,-14667,32767,SUDDEN_MOVEMENT
10219,-28244,32767,-24060,-17948,-27279,32767,SUDDEN_MOVEMENT
10229,-32736,19036,-29112,-20700,-30913,32767,SUDDEN_MOVEMENT
10239,-29676,8048,-30224,-21854,-29984,32767,SUDDEN_MOVEMENT
10249,-25696,-12208,-28992,-20934,-22420,30210,SUDDEN_MOVEMENT
10259,-18116,-29264,-22128,-16608,-19493,24268,SUDDEN_MOVEMENT
10269,-4404,-32768,-3720,-15155,-22665,17536,SUDDEN_MOVEMENT
10279,7252,-32768,13968,-26678,-28496,11784,SUDDEN_MOVEMENT
10289,16584,-32768,6976,-32768,-32507,7150,SUDDEN_MOVEMENT
10299,19576,-28908,-12448,-32768,-32768,1969,SUDDEN_MOVEMENT
10309,27240,-22080,-32272,-32768,-25562,-4289,SUDDEN_MOVEMENT
10319,32767,-18540,-32768,-32768,-13265,-7218,SUDDEN_MOVEMENT
10329,32767,-19596,-28468,-30794,-8031,-5496,SUDDEN_MOVEMENT
10339,32767,-18248,-16068,-25410,-10793,-1872,SUDDEN_MOVEMENT
10349,32767,-14700,-9216,-25252,-15309,3239,SUDDEN_MOVEMENT
10359,32767,-13712,-7524,-25785,-18889,8765,SUDDEN_MOVEMENT
10369,28024,-12504,-7428,-25451,-19716,11571,SUDDEN_MOVEMENT
10379,23292,-11568,-6572,-24496,-19189,11396,SUDDEN_MOVEMENT
10389,21240,-11552,-4904,-23732,-17558,9675,SUDDEN_MOVEMENT
10399,20456,-11104,-3268,-24016,-15634,7555,SUDDEN_MOVEMENT
10409,20720,-9600,-3656,-24666,-13858,5846,SUDDEN_MOVEMENT
10419,20768,-7836,-4284,-24715,-12485,4647,SUDDEN_MOVEMENT
10429,21016,-6040,-5004,-24552,-11071,3820,SUDDEN_MOVEMENT
10439,21752,-4820,-5536,-23680,-9904,3571,SUDDEN_MOVEMENT
10449,22564,-4164,-6244,-21460,-9470,3624,SUDDEN_MOVEMENT
10459,23064,-3828,-4760,-18892,-10581,4413,SUDDEN_MOVEMENT
10469,22844,-3840,-3056,-16936,-12046,5508,SUDDEN_MOVEMENT
10479,21944,-4352,-1608,-15665,-13005,6388,SUDDEN_MOVEMENT
10489,20856,-4424,-848,-15026,-13653,6396,SUDDEN_MOVEMENT
10499,19804,-3680,-372,-14676,-13680,5503,SUDDEN_MOVEMENT
10509,19564,-3392,-996,-14332,-12877,3852,SUDDEN_MOVEMENT
10519,19176,-2752,-1312,-13821,-11588,1669,SUDDEN_MOVEMENT
10529,19620,-2096,-1304,-13331,-10053,-773,SUDDEN_MOVEMENT
10539,21316,-1592,-1540,-13104,-7948,-2631,SUDDEN_MOVEMENT
10549,22144,-1048,-2192,-12425,-5999,-3577,SUDDEN_MOVEMENT
10559,23020,-404,-2924,-10928,-4900,-3615,SUDDEN_MOVEMENT
10569,23144,188,-2832,-9143,-4572,-2776,SUDDEN_MOVEMENT
10579,22736,536,-2344,-7369,-4870,-2073,SUDDEN_MOVEMENT
10589,22108,276,-1492,-6113,-5219,-1526,SUDDEN_MOVEMENT
10599,20972,232,-984,-5441,-5231,-1548,SUDDEN_MOVEMENT
10609,19728,368,-508,-5082,-4859,-2340,SUDDEN_MOVEMENT
10619,18384,1084,-252,-4801,-4339,-3669,SUDDEN_MOVEMENT
10629,20416,1648,-1000,-4271,-4629,-3712,SUDDEN_MOVEMENT
10639,20012,796,-176,-4515,-3583,-4415,SUDDEN_MOVEMENT
10649,22148,2360,-2772,-3590,-2833,-3751,SUDDEN_MOVEMENT
10659,22624,2320,-3156,-2046,-197,-2891,SUDDEN_MOVEMENT
10669,21264,2496,-2136,-1139,3149,-3105,SUDDEN_MOVEMENT
10679,20296,2552,-1416,-999,5302,-3830,SUDDEN_MOVEMENT
10689,19936,2664,-1048,-1066,5985,-4163,SUDDEN_MOVEMENT
10699,19548,3032,-1200,-1123,6127,-4361,SUDDEN_MOVEMENT
10709,19032,3268,-1728,-849,6156,-4647,SUDDEN_MOVEMENT
10719,19216,3300,-2408,-154,5911,-4789,SUDDEN_MOVEMENT
10729,19316,3004,-2832,781,5222,-4630,SUDDEN_MOVEMENT
10739,19768,2772,-2504,1453,4685,-4368,SUDDEN_MOVEMENT
10749,20244,2744,-3020,2060,4980,-4024,SUDDEN_MOVEMENT
10759,20348,2680,-3456,2797,5064,-3627,SUDDEN_MOVEMENT
10769,20532,3216,-3908,3681,5127,-2908,SUDDEN_MOVEMENT
10779,20184,3740,-4188,4470,5693,-2010,SUDDEN_MOVEMENT
10789,19464,3700,-4488,5379,6439,-1166,SUDDEN_MOVEMENT
10799,18852,3420,-4548,6263,7138,-752,SUDDEN_MOVEMENT
10809,18176,3228,-4264,6965,7722,-715,SUDDEN_MOVEMENT
10819,17444,3148,-3648,7259,8211,-917,SUDDEN_MOVEMENT
10829,16780,3300,-3248,7138,8693,-1469,SUDDEN_MOVEMENT
10839,16660,3348,-2956,6810,9365,-2075,SUDDEN_MOVEMENT
10849,17112,3272,-3268,6514,10188,-2390,SUDDEN_MOVEMENT
10859,17364,3240,-3932,6585,10870,-2357,SUDDEN_MOVEMENT
10869,17444,3288,-4364,6923,11435,-1990,SUDDEN_MOVEMENT
10879,17280,3424,-4508,7287,11935,-1402,SUDDEN_MOVEMENT
10889,16936,3540,-4512,7722,12020,-855,SUDDEN_MOVEMENT
10899,16728,3652,-4104,8049,11833,-317,SUDDEN_MOVEMENT
10909,16264,3728,-3956,8321,11623,89,SUDDEN_MOVEMENT
10919,15624,3876,-4088,8568,11478,236,SUDDEN_MOVEMENT
10929,15248,3900,-4060,8844,11322,20,SUDDEN_MOVEMENT
10939,15232,4064,-3764,8980,11409,-233,SUDDEN_MOVEMENT
10949,15392,4152,-4028,9122,11613,-350,SUDDEN_MOVEMENT
10959,15588,4196,-3960,9244,11947,-357,SUDDEN_MOVEMENT
10969,15760,4316,-3924,9267,12645,-196,SUDDEN_MOVEMENT
10979,15852,4336,-3892,9204,13246,169,SUDDEN_MOVEMENT
10989,15784,4328,-3752,9167,13540,566,SUDDEN_MOVEMENT
10999,15396,4620,-3496,9159,13438,918,SUDDEN_MOVEMENT
11009,15172,4864,-3288,9103,12984,1161,SUDDEN_MOVEMENT
11019,14836,4792,-2964,9104,12468,1341,SUDDEN_MOVEMENT
11029,14576,5060,-2916,9091,12032,1333,SUDDEN_MOVEMENT
11039,14440,5140,-2752,9048,11576,1293,SUDDEN_MOVEMENT
11049,14568,5232,-2400,9093,11065,1248,SUDDEN_MOVEMENT
11059,14848,5448,-2296,8981,10638,1334,SUDDEN_MOVEMENT
11069,14924,5540,-2204,8784,10254,1542,SUDDEN_MOVEMENT
11079,14716,5684,-2216,8586,9932,1866,SUDDEN_MOVEMENT
11089,14500,5996,-2316,8427,9776,2067,SUDDEN_MOVEMENT
11099,14172,6152,-2292,8435,9617,2072,SUDDEN_MOVEMENT
11109,14144,6312,-2036,8545,9534,2078,SUDDEN_MOVEMENT
11119,14028,6376,-1696,8671,9417,2068,SUDDEN_MOVEMENT
11129,14040,6332,-1364,8673,9247,2097,SUDDEN_MOVEMENT
11139,13960,6308,-1188,8586,8901,2154,SUDDEN_MOVEMENT
11149,14016,6328,-1000,8355,8595,2218,SUDDEN_MOVEMENT
11159,13924,6168,-972,8088,8265,2406,SUDDEN_MOVEMENT
11169,13732,6272,-916,7921,7911,2480,SUDDEN_MOVEMENT
11179,13532,6444,-808,7818,7768,2396,SUDDEN_MOVEMENT
11189,13552,6524,-800,7830,7681,2353,SUDDEN_MOVEMENT
11199,13552,6584,-548,7816,7534,2295,SUDDEN_MOVEMENT
11209,13476,6536,-336,7824,7357,2257,SUDDEN_MOVEMENT
11219,13504,6584,36,7752,7116,2375,SUDDEN_MOVEMENT
11229,13488,6468,332,7602,6605,2534,SUDDEN_MOVEMENT
11239,13116,6676,512,7352,6255,2657,SUDDEN_MOVEMENT
11249,12924,6656,588,7057,5804,2601,SUDDEN_MOVEMENT
11259,12676,6692,448,6755,5563,2406,SUDDEN_MOVEMENT
11269,12432,6788,432,6590,5407,2103,SUDDEN_MOVEMENT
11279,12740,7048,536,6494,5107,1756,SUDDEN_MOVEMENT
11289,13132,7320,848,6324,4734,1560,SUDDEN_MOVEMENT
11299,13312,7372,992,6134,4470,1461,SUDDEN_MOVEMENT
11309,13188,7440,1116,5967,4360,1512,SUDDEN_MOVEMENT
11319,13048,7516,1184,5906,4268,1470,SUDDEN_MOVEMENT
11329,12852,7756,1236,5899,4046,1303,SUDDEN_MOVEMENT
11339,12616,7960,1588,5821,3889,1004,SUDDEN_MOVEMENT
11349,12572,8068,2024,5572,3893,557,SUDDEN_MOVEMENT
11359,12736,8292,2312,5143,3976,133,SUDDEN_MOVEMENT
11369,13092,8564,2384,4613,4003,-6,SUDDEN_MOVEMENT
11379,13328,8608,2288,4290,4469,60,SUDDEN_MOVEMENT
11389,13332,8544,2096,4039,4698,260,SUDDEN_MOVEMENT
11399,13136,8560,1804,4010,4630,498,SUDDEN_MOVEMENT
11409,12848,8292,1980,4137,4353,714,SUDDEN_MOVEMENT
11419,12524,8220,1984,4212,3977,850,SUDDEN_MOVEMENT
11429,12188,8296,2032,4384,3764,903,SUDDEN_MOVEMENT
11439,12000,8388,2076,4604,3603,846,SUDDEN_MOVEMENT
11449,11960,8428,2160,4804,3506,666,SUDDEN_MOVEMENT
11459,12044,8340,2420,5097,3499,548,SUDDEN_MOVEMENT
11469,12072,8180,2728,5237,3475,475,SUDDEN_MOVEMENT
11479,12084,8188,2504,5511,3443,447,SUDDEN_MOVEMENT
11489,12088,8120,2672,5746,3126,486,SUDDEN_MOVEMENT
11499,12028,8128,2904,5924,2833,415,SUDDEN_MOVEMENT
11509,12072,8168,3024,5964,2445,363,SUDDEN_MOVEMENT
11519,12024,8348,2988,6033,2103,199,SUDDEN_MOVEMENT
11529,11792,8464,3164,6089,1965,-92,SUDDEN_MOVEMENT
11539,11848,8496,3344,6099,2034,-537,SUDDEN_MOVEMENT
11549,12160,8404,3576,6027,2159,-886,SUDDEN_MOVEMENT
11559,12408,8496,3716,5935,2328,-1158,SUDDEN_MOVEMENT
11569,12676,8660,3928,5767,2581,-1315,SUDDEN_MOVEMENT
11579,12828,8840,4088,5710,2610,-1388,SUDDEN_MOVEMENT
11589,13000,9004,4236,5619,2581,-1519,SUDDEN_MOVEMENT
11599,13196,9008,4428,5359,2362,-1544,SUDDEN_MOVEMENT
11609,13488,9080,4472,5012,2001,-1501,SUDDEN_MOVEMENT
11619,13548,9296,4092,4715,1536,-1475,SUDDEN_MOVEMENT
11629,13876,9500,3880,4655,1282,-1590,SUDDEN_MOVEMENT
11639,14216,9596,3624,4950,1226,-1725,SUDDEN_MOVEMENT
11649,14764,9584,3760,5341,1186,-1821,SUDDEN_MOVEMENT
11659,14636,9668,4016,5568,1076,-1933,SUDDEN_MOVEMENT
11669,14724,9720,4400,5498,1094,-2117,SUDDEN_MOVEMENT
11679,14752,9828,4600,5288,1251,-2258,SUDDEN_MOVEMENT
11689,14700,9844,4424,5062,1579,-2274,SUDDEN_MOVEMENT
11699,14600,9708,4540,4809,2111,-2223,SUDDEN_MOVEMENT
11709,14264,9712,4724,4605,2699,-2022,SUDDEN_MOVEMENT
11719,13804,9772,4888,4329,3182,-1804,SUDDEN_MOVEMENT
11729,13148,9660,5100,4007,3507,-1694,SUDDEN_MOVEMENT
11739,12472,9672,5188,3706,3600,-1845,SUDDEN_MOVEMENT
11749,11592,9492,5060,3481,3326,-2398,SUDDEN_MOVEMENT
11759,11688,9872,5008,3252,2928,-3030,SUDDEN_MOVEMENT
11769,12884,9900,4960,3080,2188,-2763,SUDDEN_MOVEMENT
11779,12656,10204,4984,2962,2061,-2682,SUDDEN_MOVEMENT
11789,12144,10228,4636,2978,1895,-2908,SUDDEN_MOVEMENT
11799,12260,10072,4724,2992,1701,-3106,SUDDEN_MOVEMENT
11809,12732,10276,4880,2734,1535,-3046,SUDDEN_MOVEMENT
11819,12472,10600,5028,2269,1482,-2948,SUDDEN_MOVEMENT
11829,12140,11072,4928,1824,1510,-3209,SUDDEN_MOVEMENT
11839,11916,11392,4580,1440,1681,-3570,SUDDEN_MOVEMENT
11849,11696,11500,4304,1360,2048,-3978,SUDDEN_MOVEMENT
11859,11652,11460,4148,1325,2529,-4434,SUDDEN_MOVEMENT
11869,11704,11472,4076,1421,3062,-4809,SUDDEN_MOVEMENT
11879,12104,11504,3996,1680,3453,-4898,SUDDEN_MOVEMENT
11889,12952,11032,4088,2135,3413,-4652,SUDDEN_MOVEMENT
11899,13148,10732,4136,2707,3008,-4261,SUDDEN_MOVEMENT
11909,12968,10348,4140,3344,2463,-4133,SUDDEN_MOVEMENT
11919,13156,9836,4304,4012,1706,-4329,SUDDEN_MOVEMENT
11929,13864,9044,4372,4873,1199,-4709,SUDDEN_MOVEMENT
11939,14960,7832,4748,5872,657,-5024,SUDDEN_MOVEMENT
11949,15528,6956,5212,6938,38,-4879,SUDDEN_MOVEMENT
11959,15840,6656,5528,7730,-679,-4413,SUDDEN_MOVEMENT
11969,16272,6200,5948,8324,-1723,-3205,SUDDEN_MOVEMENT
11979,15996,6296,6408,8161,-2959,-1510,SUDDEN_MOVEMENT
11989,15196,7260,7052,7012,-3887,739,SUDDEN_MOVEMENT
11999,13640,8116,7484,4776,-4660,3441,SUDDEN_MOVEMENT
12011,9496,11308,5496,73,-4284,7495,SUDDEN_MOVEMENT
12019,6196,14348,3688,-3055,-3739,9707,SUDDEN_MOVEMENT
12029,-20,23640,600,-9510,-1212,12154,SUDDEN_MOVEMENT
12039,-7144,32767,-5580,-16740,5647,13162,SUDDEN_MOVEMENT
12049,-9632,32767,-15676,-19547,14975,12451,SUDDEN_MOVEMENT
12059,-3908,32767,-21084,-15497,19856,10830,SUDDEN_MOVEMENT
12069,4012,32767,-17028,-11103,19974,9851,SUDDEN_MOVEMENT
12079,6800,32767,-23720,-9982,20355,13966,SUDDEN_MOVEMENT
12089,9824,32767,-30256,-2725,23301,19320,SUDDEN_MOVEMENT
12099,11508,32767,-31692,3996,22278,28833,SUDDEN_MOVEMENT
12109,-228,32767,-31672,4990,10555,32767,SUDDEN_MOVEMENT
12119,-14700,32767,-25296,5635,-5443,32767,SUDDEN_MOVEMENT
12129,-27688,32767,-17176,3866,-24187,32767,SUDDEN_MOVEMENT
12139,-32768,21808,-10208,-551,-32768,27744,SUDDEN_MOVEMENT
12149,-29628,7628,-7636,-8302,-32768,14675,SUDDEN_MOVEMENT
12159,-27404,-1780,-10380,-14323,-32504,1005,SUDDEN_MOVEMENT
12169,-19800,-18684,-11524,-15973,-28793,-11378,SUDDEN_MOVEMENT
12179,-6028,-29860,12132,-20820,-32768,-21494,SUDDEN_MOVEMENT
12189,12520,-32768,2752,-27730,-32768,-26254,SUDDEN_MOVEMENT
12199,32767,-32768,4164,-32768,-32768,-26587,SUDDEN_MOVEMENT
12209,32767,-32768,-3960,-32768,-32768,-23456,SUDDEN_MOVEMENT
12219,32767,-32768,-19832,-32768,-32768,-22391,SUDDEN_MOVEMENT
12229,32767,-32680,-32768,-32768,-22444,-17796,SUDDEN_MOVEMENT
12239,32767,-32768,-29328,-32768,-17551,-10118,SUDDEN_MOVEMENT
12249,32767,-30148,-19680,-30253,-14594,-1213,SUDDEN_MOVEMENT
12259,32767,-25180,-15028,-22465,-16117,4708,SUDDEN_MOVEMENT
12269,32767,-20928,-7708,-16168,-15204,7372,SUDDEN_MOVEMENT
12279,22564,-13908,-820,-11385,-11877,7472,SUDDEN_MOVEMENT
12289,15640,-11216,8060,-10593,-9927,5254,SUDDEN_MOVEMENT
12299,14728,-7820,13020,-14878,-6345,2668,SUDDEN_MOVEMENT
12309,16124,-3540,12696,-19690,-2978,1716,SUDDEN_MOVEMENT
12319,17600,-780,9796,-23136,-1257,1271,SUDDEN_MOVEMENT
12329,19520,116,5524,-25109,-1412,1331,SUDDEN_MOVEMENT
12339,21412,2476,1108,-25283,-2506,2259,SUDDEN_MOVEMENT
12349,21768,4544,-2164,-23531,-3910,3471,SUDDEN_MOVEMENT
12359,21028,4952,-4308,-21192,-5494,4216,SUDDEN_MOVEMENT
12369,19436,5156,-5208,-17913,-6662,4087,SUDDEN_MOVEMENT
12379,18180,5640,-3924,-14563,-7470,3334,SUDDEN_MOVEMENT
12389,17316,5272,-2040,-11916,-7651,2004,SUDDEN_MOVEMENT
12399,16368,5028,312,-10246,-7725,600,SUDDEN_MOVEMENT
12409,16236,5432,2540,-9959,-7375,-715,SUDDEN_MOVEMENT
12419,16516,6076,4076,-10883,-7145,-1663,SUDDEN_MOVEMENT
12429,17712,6820,4904,-12687,-6702,-1729,SUDDEN_MOVEMENT
12439,19268,6596,5068,-14706,-5752,-1183,SUDDEN_MOVEMENT
12449,19688,6352,3372,-16336,-5906,-567,SUDDEN_MOVEMENT
12459,19132,6484,1304,-16979,-6502,-112,SUDDEN_MOVEMENT
12469,19180,6868,-672,-15884,-5888,-143,SUDDEN_MOVEMENT
12479,19200,6532,-1912,-14098,-5815,-287,SUDDEN_MOVEMENT
12489,18592,5592,-2020,-12097,-6423,-185,SUDDEN_MOVEMENT
12499,17632,4864,-1376,-10197,-7071,-442,SUDDEN_MOVEMENT
12509,16824,4220,-492,-9244,-7521,-1237,SUDDEN_MOVEMENT
12519,16788,3816,628,-9071,-7522,-1871,SUDDEN_MOVEMENT
12529,17096,3608,1152,-9460,-7066,-2189,SUDDEN_MOVEMENT
12539,17372,3896,964,-9990,-6405,-2205,SUDDEN_MOVEMENT
12549,18020,4220,548,-9958,-6156,-1425,SUDDEN_MOVEMENT
12559,18732,4404,304,-9550,-6635,-215,SUDDEN_MOVEMENT
12569,18712,3028,-48,-9050,-6338,229,SUDDEN_MOVEMENT
12579,19652,3724,-880,-8122,-6902,986,SUDDEN_MOVEMENT
12589,19412,4248,-1820,-6491,-8300,1564,SUDDEN_MOVEMENT
12599,17728,4336,-2156,-4516,-8657,1099,SUDDEN_MOVEMENT
12609,17460,3616,-2028,-2689,-8596,1047,SUDDEN_MOVEMENT
12619,17552,3012,-1336,-1666,-8268,960,SUDDEN_MOVEMENT
12629,16948,2820,-568,-1393,-7328,698,SUDDEN_MOVEMENT
12639,15980,2632,96,-1639,-6430,9,SUDDEN_MOVEMENT
12649,15680,2784,544,-2348,-5745,-990,SUDDEN_MOVEMENT
12659,16332,3232,660,-3569,-4908,-2267,SUDDEN_MOVEMENT
